idx,dmg_UW,dmg_DW
1447,7.803142402628232e-10,1.2610835452230002e-10
1448,8.37658653480011e-10,1.5153884105941377e-10
1449,7.060277593129846e-10,1.2329935407442623e-10
1450,7.082409885708468e-10,9.192056229922706e-11
1451,9.244023417287165e-10,8.086666038636894e-11
1452,1.0716523882659372e-09,8.536858794739918e-11
1453,8.375588724416041e-10,7.943465354693047e-11
1454,6.207411462822947e-10,8.255311399411366e-11
1455,6.156416393457515e-10,1.0073186778237423e-10
1456,6.188396916615982e-10,9.704714043881378e-11
1457,5.364302411406115e-10,7.817768581934179e-11
1458,3.862192114352449e-10,5.073236183763388e-11
1459,3.7467368355530485e-10,4.2815325327085234e-11
1460,5.333761865680458e-10,5.496970814182322e-11
1461,7.238943650381377e-10,6.882381367978163e-11
1462,7.204890155612938e-10,5.916969151740462e-11
1463,6.533256531248905e-10,4.8827679971618825e-11
1464,6.387449625650202e-10,4.547901842829094e-11
1465,6.276174253490255e-10,4.5260421973425393e-11
1466,5.188214284137602e-10,3.86884646605912e-11
1467,3.7706810238283514e-10,2.7943098494750484e-11
1468,3.678058811227013e-10,2.5674073464105208e-11
1469,4.804135635715427e-10,3.018117817747246e-11
1470,7.015843706996096e-10,4.952281118599407e-11
1471,8.573263087153096e-10,7.439015185747338e-11
1472,9.484621483197901e-10,9.738147528795125e-11
1473,1.2012812532864272e-09,1.4850304173481025e-10
1474,1.395297452473755e-09,1.6692816634795583e-10
1475,1.344252731378335e-09,1.4672496310424995e-10
1476,1.0629041506847496e-09,1.0658774751624094e-10
1477,9.986139372403928e-10,1.0564966822254694e-10
1478,1.157325552045554e-09,1.2974163778940474e-10
1479,1.2736372412571818e-09,1.5526055874757548e-10
1480,1.1001491316427239e-09,1.3724283400892241e-10
1481,8.012885082065427e-10,7.98734806304562e-11
1482,6.936880779056689e-10,4.4332964893216634e-11
1483,7.785434070266112e-10,4.2295943315447197e-11
1484,6.406932452691983e-10,2.4220034698762824e-11
1485,3.5289991401541764e-10,6.716885398576735e-12
1486,1.7362839500902527e-10,1.2315256255214112e-12
1487,1.0567935035323972e-10,2.4682844111721536e-13
1488,1.0320414825604244e-10,3.9169243320553333e-13
1489,8.798409902416974e-11,7.600258335086766e-13
1490,7.203209074526538e-11,1.3106309323379876e-12
1491,7.931303061108032e-11,2.189143539833483e-12
1492,1.2884245320362147e-10,3.5405890110028477e-12
1493,1.7290133087422413e-10,3.485305263075292e-12
1494,1.6652994288227637e-10,2.1683350248949145e-12
1495,1.2634562254297472e-10,1.1465278504887528e-12
1496,1.0686905315421135e-10,8.558498185670943e-13
1497,9.79832509007943e-11,1.1738786216374438e-12
1498,8.860718762832877e-11,2.8186574324405657e-12
1499,9.201416210723996e-11,7.51243089527459e-12
1500,1.3530894893025314e-10,2.0389705376584977e-11
1501,2.239240573282233e-10,4.446982235812317e-11
1502,3.117926587128374e-10,6.613918738042785e-11
1503,3.5900898979031735e-10,7.45519236280908e-11
1504,4.2753849895665956e-10,8.081603672925106e-11
1505,6.442427215972144e-10,1.1207288496527843e-10
1506,9.369534364295427e-10,1.6151410327719705e-10
1507,1.0648715397245488e-09,2.0008145758166806e-10
1508,1.0256463727683163e-09,2.126976706858922e-10
1509,1.0940121926327398e-09,2.1936916797156073e-10
1510,1.3319324036527155e-09,2.2413375032643748e-10
1511,1.220918530187693e-09,1.578413828030405e-10
1512,7.518616792682197e-10,7.014806936224011e-11
1513,3.3350368345089313e-10,1.9106208715067458e-11
1514,1.5825699128165128e-10,6.051401011320741e-12
1515,8.784780289682463e-11,3.5756875356984837e-12
1516,5.038545620887003e-11,2.665979192606083e-12
1517,3.597314764275655e-11,2.112856372192973e-12
1518,3.530488658592473e-11,2.710443735516252e-12
1519,4.6135016252354504e-11,5.470403711939016e-12
1520,6.075277450255897e-11,1.3440113588375659e-11
1521,7.374760912514454e-11,2.366070406670455e-11
1522,7.84887332563762e-11,2.2045675256815594e-11
1523,7.640129945413629e-11,1.1972678150816888e-11
1524,5.961709101973082e-11,5.579790695761117e-12
1525,4.312302819711779e-11,4.298649051269079e-12
1526,4.477891653430562e-11,6.8593755085269784e-12
1527,7.160839105039852e-11,1.2459588934868047e-11
1528,1.0617736976573089e-10,1.834133186480274e-11
1529,1.0186812160431518e-10,1.7775458850544213e-11
1530,7.631426350310206e-11,1.6491649598933527e-11
1531,7.450022904826809e-11,1.9741714869688075e-11
1532,1.2269078144756191e-10,3.4896902504497564e-11
1533,2.2944831035620156e-10,8.1634522190119e-11
1534,3.4129181053231437e-10,1.4910156425005867e-10
1535,4.142486942490298e-10,2.0880123550293782e-10
1536,5.682119255798632e-10,2.772958944503109e-10
1537,9.370985937273184e-10,4.1006316167671464e-10
1538,1.3481574506678415e-09,5.812838562770076e-10
1539,1.30249508344866e-09,5.887921017227241e-10
1540,1.0656648227612085e-09,4.687229800021419e-10
1541,9.538737645320975e-10,3.494231500173784e-10
1542,1.0575296086129065e-09,3.122887643270502e-10
1543,1.071431516610838e-09,2.857965252814833e-10
1544,8.692818215113907e-10,2.3179469827242092e-10
1545,6.559710866015485e-10,1.693748642705018e-10
1546,4.324218925728401e-10,9.159000082136907e-11
1547,2.425783097587968e-10,3.843576116117395e-11
1548,1.235546105066085e-10,1.9071530373284677e-11
1549,9.808058503695602e-11,2.2526468405219896e-11
1550,1.359541351438903e-10,4.4394678816364587e-11
1551,2.1921947567619896e-10,8.594601469542285e-11
1552,2.735878500947409e-10,1.1441657625877807e-10
1553,2.770113931573498e-10,1.0743305800366466e-10
1554,3.0691707339092987e-10,9.454240874799004e-11
1555,4.1229663104762776e-10,1.0131227023061168e-10
1556,5.048287256182796e-10,1.1064472627448331e-10
1557,4.2494319755339824e-10,9.725665820921389e-11
1558,3.132104282788798e-10,7.844388511854363e-11
1559,2.916581302802308e-10,7.364858040802039e-11
1560,3.315982618998354e-10,8.430707752777666e-11
1561,3.3295622667708454e-10,1.0233654427243128e-10
1562,3.0387242817127973e-10,1.363924211067412e-10
1563,3.105902078795854e-10,1.891403405205181e-10
1564,3.323284957386136e-10,1.906324983806689e-10
1565,3.459261758698966e-10,1.5102490454744718e-10
1566,3.535538892591758e-10,1.1748475856558933e-10
1567,3.644431837563672e-10,9.72392009800336e-11
1568,4.6336780769070636e-10,1.0855412747730862e-10
1569,7.949658509662391e-10,1.7784727794598816e-10
1570,1.1862206722748413e-09,2.589258020994843e-10
1571,1.0878964103173907e-09,2.3131631428323865e-10
1572,7.230842407311809e-10,1.5053384908914726e-10
1573,5.309731007203785e-10,1.123976218314409e-10
1574,5.759989957063172e-10,1.431049273674343e-10
1575,7.094872779387016e-10,2.2363587181726806e-10
1576,8.184344690974142e-10,3.284650197539884e-10
1577,8.767616005867992e-10,4.19887440210522e-10
1578,9.806479681780524e-10,4.839243633843426e-10
1579,1.0375733902237922e-09,4.886003730714517e-10
1580,9.882371802749773e-10,4.827334235451731e-10
1581,8.879075284486617e-10,4.829048314039244e-10
1582,8.740810837925215e-10,5.202653325421668e-10
1583,1.011251442388005e-09,6.159417591356555e-10
1584,1.1671556251955314e-09,7.02599642216847e-10
1585,1.1829327429107991e-09,7.459138620855462e-10
1586,1.1999036760231065e-09,8.258075041254048e-10
1587,1.3141791412686775e-09,9.095883598734878e-10
1588,1.6030234603353432e-09,9.903956059302955e-10
1589,1.7855521671020284e-09,9.74088927317883e-10
1590,1.5133994348921704e-09,7.775062887674164e-10
1591,1.2485352496070289e-09,6.200447697153017e-10
1592,1.343522119950168e-09,6.313593766767205e-10
1593,1.6604676923568539e-09,7.283326645823252e-10
1594,1.663516142592726e-09,7.081691468861734e-10
1595,1.117822523643587e-09,4.767342624959634e-10
1596,7.218898227222889e-10,2.836682972860259e-10
1597,5.783542732178129e-10,1.777931810508031e-10
1598,5.302339305203335e-10,1.285200110780044e-10
1599,3.9118999056143e-10,8.006566019642068e-11
1600,2.39954092514094e-10,4.056902403167572e-11
1601,1.7590493021640396e-10,1.8171732156069196e-11
1602,1.6550909960898162e-10,8.458004327924368e-12
1603,1.6111547747605852e-10,5.560781739700622e-12
1604,1.2021959081301673e-10,3.670017955352387e-12
1605,1.1138854046642856e-10,4.818585933713641e-12
1606,1.3882736355515062e-10,9.055441341739854e-12
1607,1.5921383057931425e-10,1.1233452716959531e-11
1608,1.1448129056830322e-10,6.970895861897771e-12
1609,9.346900724259246e-11,7.728353959324587e-12
1610,1.3683641781017896e-10,2.1147155715103015e-11
1611,2.391200992609403e-10,6.3963158466701e-11
1612,3.063539879429192e-10,1.3787406184294871e-10
1613,3.099744665331897e-10,2.1821218777309243e-10
1614,3.036158917730789e-10,2.5629766226073616e-10
1615,3.2911214561578443e-10,2.3032839157210994e-10
1616,4.095781715499685e-10,2.377543639496761e-10
1617,5.251000317884733e-10,3.239608607663252e-10
1618,6.312609450435415e-10,4.230417887824553e-10
1619,6.697131405362213e-10,4.2574848811324605e-10
1620,6.935094261104944e-10,3.75162459720503e-10
1621,6.174667123841438e-10,3.126633791387167e-10
1622,5.359631890989641e-10,3.065929279048651e-10
1623,6.308997053031498e-10,4.1882661034356325e-10
1624,9.034817903362894e-10,6.456759111047284e-10
1625,1.2525276433598985e-09,9.277775047777138e-10
1626,1.4163295684167862e-09,1.1105054055842218e-09
1627,1.3307951544608573e-09,1.0445984327323634e-09
1628,1.171468577534415e-09,7.954539272149353e-10
1629,9.739228496754583e-10,5.106892723391972e-10
1630,6.865534379223575e-10,2.615893920754786e-10
1631,4.085925371905773e-10,1.1321177820085248e-10
1632,2.739747764047976e-10,5.3048412727280596e-11
1633,2.1628541461358558e-10,2.8380491748125064e-11
1634,1.9521507036090287e-10,2.0422237573340833e-11
1635,1.6103395881269723e-10,1.6662549455653118e-11
1636,1.5245015679823946e-10,1.733375322730193e-11
1637,2.0433865482714194e-10,2.911817923136639e-11
1638,3.2291377442785244e-10,5.780250255021183e-11
1639,3.9618365599353503e-10,7.922486759907188e-11
1640,3.9978542810705697e-10,8.964625653566622e-11
1641,4.200699804925918e-10,1.0460459473171723e-10
1642,4.435557671165724e-10,1.0982908049005172e-10
1643,4.081211200030488e-10,1.0311174866530831e-10
1644,2.9246631016883405e-10,7.950302559786135e-11
1645,2.0347460275982056e-10,6.202101892028463e-11
1646,2.0883447055879612e-10,6.995188872415955e-11
1647,2.864320825487922e-10,1.0868894089242938e-10
1648,4.30950883303892e-10,2.1929249351771405e-10
1649,6.295730056377321e-10,4.2433859166468897e-10
1650,7.972576979050072e-10,6.37705520651839e-10
1651,8.74808651668332e-10,6.779775936977742e-10
1652,8.720392141492458e-10,6.23466100145325e-10
1653,8.493718028407957e-10,5.924239015758079e-10
1654,8.666471958403306e-10,6.85382891384474e-10
1655,1.0328124064714639e-09,8.855450806830721e-10
1656,1.2287399947381635e-09,1.0733985244557995e-09
1657,1.2948845578745204e-09,1.0942405882217063e-09
1658,1.2015773955891091e-09,9.854105771502043e-10
1659,1.052843436142602e-09,7.984016707804469e-10
1660,9.932002828619914e-10,6.136027955807747e-10
1661,1.0420361211933835e-09,4.83275339764244e-10
1662,1.0194402084441792e-09,3.576889738966853e-10
1663,7.591856182683316e-10,2.0133553948611912e-10
1664,5.127638471888497e-10,1.0431604851877285e-10
1665,3.917601409910657e-10,6.105246866969419e-11
1666,3.879428821710795e-10,5.205455022267666e-11
1667,3.1694066343479924e-10,3.762591532459785e-11
1668,2.3042996195299917e-10,2.775668088782357e-11
1669,1.819432695396378e-10,2.6105484299311745e-11
1670,2.0722228563337455e-10,3.795557537619722e-11
1671,3.02288125794592e-10,7.444626188716787e-11
1672,3.9492739004635867e-10,1.185527274883238e-10
1673,4.1020693227654316e-10,1.4639854590095893e-10
1674,3.6613113677914447e-10,1.4639234481505025e-10
1675,2.823014496359539e-10,1.1373244262321962e-10
1676,2.0965945569710603e-10,9.338254105202173e-11
1677,1.782040984516309e-10,8.925580298939756e-11
1678,1.813850266509265e-10,1.0160423561267766e-10
1679,2.1353814254545204e-10,1.309172261394174e-10
1680,2.619751136320543e-10,1.7526623012327572e-10
1681,2.8532669107420345e-10,2.0699571895424463e-10
1682,2.887589672009089e-10,2.152241777998961e-10
1683,2.718433584292529e-10,1.6440449440362872e-10
1684,2.340872296944584e-10,1.0180953738520676e-10
1685,1.9575116610838497e-10,7.27844126282365e-11
1686,1.6581433576376328e-10,7.787863289847578e-11
1687,1.85164000956155e-10,1.1526587907741555e-10
1688,2.609117134874765e-10,1.7875138011874788e-10
1689,3.567651189737174e-10,2.476571665217223e-10
1690,4.05530610276264e-10,2.8175555589711063e-10
1691,4.621468465327399e-10,3.357536962616243e-10
1692,5.936976147968306e-10,4.0053742662063583e-10
1693,7.468418841777689e-10,4.0977712845011245e-10
1694,7.514804169141621e-10,3.3322521181760466e-10
1695,5.168305935600806e-10,1.778333829187045e-10
1696,3.1667106867535215e-10,7.357335749444132e-11
1697,2.403869695088122e-10,4.0046165389965475e-11
1698,2.109903316168121e-10,3.7862677980513835e-11
1699,1.8362937174763256e-10,4.8808944303107665e-11
1700,1.8971278340309638e-10,7.751212146840768e-11
1701,1.9396408991143808e-10,9.363115202582549e-11
1702,1.794379288377381e-10,8.190726799765731e-11
1703,1.7485973548525872e-10,8.417532873550185e-11
1704,1.9773905886379842e-10,1.1766907414559587e-10
1705,2.5578617828449694e-10,1.8522390149143473e-10
1706,3.465494885307501e-10,2.931796893576611e-10
1707,3.697128740023869e-10,3.5003518670181344e-10
1708,3.0153108738884365e-10,3.3019070767054533e-10
1709,2.3354069726735706e-10,3.063740809857123e-10
1710,2.0318853748245278e-10,2.767009619926316e-10
1711,2.1449269376751e-10,2.6780317409937673e-10
1712,2.6924676617082245e-10,3.155299627146242e-10
1713,2.972062050686226e-10,3.5833657994192886e-10
1714,2.627163449447801e-10,3.435947544417427e-10
1715,2.0278093462287905e-10,2.605829469332821e-10
1716,1.5998550408813746e-10,1.7840193427547445e-10
1717,1.5443503411733622e-10,1.626261055621616e-10
1718,1.895780278784705e-10,2.1360466541474432e-10
1719,2.4835788887566816e-10,2.7632732620897605e-10
1720,3.0840965689793147e-10,2.993068850622406e-10
1721,3.259396382322593e-10,2.6256611974122946e-10
1722,2.822639619287566e-10,1.955714868852683e-10
1723,2.507437981126385e-10,1.671234916868146e-10
1724,2.7803783740601903e-10,1.702684531225192e-10
1725,3.4778991778050634e-10,1.9195068532377798e-10
1726,4.0632595394418057e-10,2.0721853350885606e-10
1727,3.315191651356159e-10,1.9167759653382622e-10
1728,2.3871397620829485e-10,1.4187654484853195e-10
1729,1.9657240015444466e-10,1.0319114329208683e-10
1730,1.9593281376085032e-10,8.332084465386474e-11
1731,2.0037106062486502e-10,8.506918083701512e-11
1732,2.0898942813562882e-10,1.1594528140535856e-10
1733,2.5481309399319945e-10,1.7239963965262172e-10
1734,3.541909263564915e-10,2.3059696480153935e-10
1735,4.6540004349608355e-10,2.8347165153355637e-10
1736,4.483546353139284e-10,2.925217025733396e-10
1737,3.527255939906029e-10,2.82591043958111e-10
1738,2.974416140083588e-10,2.585054742927261e-10
1739,2.450113700089208e-10,2.10823231136397e-10
1740,2.0047457871333903e-10,1.9900886740713643e-10
1741,1.7081333953091923e-10,2.0688504821537954e-10
1742,1.5023701285466216e-10,1.8564638479114982e-10
1743,1.4678990958467197e-10,1.4094088362292806e-10
1744,1.7142626638223098e-10,1.2884661402121413e-10
1745,2.0257228864094372e-10,1.6196371764764842e-10
1746,2.299111578770672e-10,2.1072313388948136e-10
1747,2.6617994404567534e-10,2.334972251400001e-10
1748,2.927365646828663e-10,2.3842311235672177e-10
1749,3.087870750045033e-10,2.6206386571313456e-10
1750,3.467354792497047e-10,3.365001968902947e-10
1751,4.610698165921446e-10,4.6358709897112365e-10
1752,5.800267757788915e-10,5.230220471029411e-10
1753,5.766273943287886e-10,4.454583180914993e-10
1754,4.106955556744326e-10,2.8019530020294884e-10
1755,2.66465260773333e-10,1.5108802687031537e-10
1756,2.496010232064425e-10,1.0271741440377427e-10
1757,4.033146408306081e-10,1.2609342412384692e-10
1758,5.224909732195773e-10,1.5670629667528252e-10
1759,4.841389408470895e-10,1.479108596020249e-10
1760,3.6137172105788984e-10,8.556966568998219e-11
1761,3.4675543754616375e-10,4.9981261066543464e-11
1762,3.971792824378003e-10,3.967918212047609e-11
1763,3.9999567915188676e-10,4.346586877897707e-11
1764,4.249706337463298e-10,6.706963679155391e-11
1765,5.263124939901298e-10,1.1637082215390392e-10
1766,6.431294762829218e-10,1.6932821649432802e-10
1767,6.655208876049387e-10,1.9883986176509895e-10
1768,6.000129844752402e-10,2.2178316228762157e-10
1769,6.470053142736693e-10,3.007868231736559e-10
1770,8.125680231272903e-10,4.5122475497533177e-10
1771,8.629729818437763e-10,5.19353257318605e-10
1772,6.722705092306269e-10,4.433777790272918e-10
1773,4.3726336753833916e-10,2.9759531628993083e-10
1774,3.295671504601455e-10,2.002607522487114e-10
1775,3.3796301085872707e-10,1.6129497380955103e-10
1776,4.03738990336985e-10,1.6157315847612464e-10
1777,3.8908600224668713e-10,1.4554280924255935e-10
1778,3.0946031842741324e-10,1.0338248100861827e-10
1779,2.447112320526621e-10,6.721394734894347e-11
1780,2.1704172132118615e-10,5.421705886404025e-11
1781,2.129541621158273e-10,7.055064521242414e-11
1782,2.553874568700295e-10,1.3001898304014167e-10
1783,3.320301038689347e-10,2.1339762017210328e-10
1784,3.463596399510779e-10,2.3301857816322686e-10
1785,2.614090864485924e-10,1.5361123226379603e-10
1786,1.585784628961765e-10,6.877650470162662e-11
1787,1.27479339096888e-10,3.3329808216455914e-11
1788,1.6855028969796185e-10,2.9009262966249812e-11
1789,2.5361220992300436e-10,4.1756020257157123e-11
1790,2.2881902034441184e-10,4.4256360728517007e-11
1791,1.4603917496265098e-10,3.070535303983909e-11
1792,9.877850370160224e-11,1.5811682865261872e-11
1793,8.878475403389628e-11,9.46523984963235e-12
1794,9.957895667572367e-11,9.878750919512144e-12
1795,1.1350501112660317e-10,1.638068555521433e-11
1796,1.281869753439347e-10,2.4551681911569798e-11
1797,1.4253227481028892e-10,2.3325557162327008e-11
1798,1.2746709511145316e-10,1.3867709275008853e-11
1799,1.1040626573952165e-10,9.325023597278506e-12
1800,1.1507167976433517e-10,1.2110015644839031e-11
1801,1.6540138509543708e-10,2.7092030392325227e-11
1802,2.1556741211410907e-10,5.3915056614484374e-11
1803,1.8174286866464995e-10,6.632100172753183e-11
1804,1.1748469252723653e-10,5.3570867532799e-11
1805,7.961470503319313e-11,3.07120144738955e-11
1806,7.077084977856123e-11,1.879407347715393e-11
1807,7.23047898865982e-11,2.2023691617070384e-11
1808,8.149330443534973e-11,4.254231386535431e-11
1809,9.786716589326054e-11,6.234722672896168e-11
1810,1.0483662515403204e-10,5.2553526633662324e-11
1811,1.0641262764108456e-10,3.927001508590221e-11
1812,1.1462782997607499e-10,4.591777089007659e-11
1813,1.5032911777513003e-10,8.406851205897045e-11
1814,2.50176982677782e-10,1.4162472323341855e-10
1815,3.398097731567881e-10,1.7283602217722578e-10
1816,2.7993149092907076e-10,1.3218767222904462e-10
1817,1.67546875908999e-10,6.78933073295948e-11
1818,1.1611444777768282e-10,3.2337340585284e-11
1819,1.4955318142108225e-10,2.4337993372790665e-11
1820,2.0511455303312935e-10,2.8857023745447667e-11
1821,1.69581840776707e-10,2.7751078890378823e-11
1822,1.1594420655989467e-10,1.8444227631857802e-11
1823,1.018196432730879e-10,1.0354969355194501e-11
1824,1.1272474643480016e-10,5.638129176744692e-12
1825,8.31543267140024e-11,2.6966355032115573e-12
1826,5.35836633126667e-11,2.2124997239457134e-12
1827,5.234103339008404e-11,3.2929084281237804e-12
1828,7.964409350176047e-11,4.675832943219817e-12
1829,1.1773241257489328e-10,5.58045227800136e-12
1830,1.1034863664910257e-10,3.939352347828693e-12
1831,1.0740981689987892e-10,3.8767279510534575e-12
1832,1.9871247017872622e-10,1.3126119276087783e-11
1833,4.0319903836455554e-10,4.639538013665229e-11
1834,5.502692324894196e-10,9.671336598452161e-11
1835,5.058427267902016e-10,1.174417757152002e-10
1836,4.3396443467307106e-10,1.0707037164096109e-10
1837,4.82005928996544e-10,1.0692057600461215e-10
1838,5.690736602876254e-10,1.1220295196811843e-10
1839,5.103777088483879e-10,9.724908110548726e-11
1840,3.7912400221489367e-10,7.567861950122183e-11
1841,3.4034972975452e-10,6.822283774238628e-11
1842,3.4883965311133596e-10,6.201868442631196e-11
1843,3.7080638798180817e-10,6.41021552416178e-11
1844,3.971590194550244e-10,7.419828892509407e-11
1845,4.1619696147573154e-10,8.254779276812411e-11
1846,4.562004062249709e-10,9.118091463963107e-11
1847,4.041130966244616e-10,7.111535074485298e-11
1848,2.8209226634591174e-10,3.6837114086819585e-11
1849,2.297289739931985e-10,2.208826605823726e-11
1850,2.5814242171333535e-10,1.9381449080178867e-11
1851,3.3566725489912327e-10,2.4492199137890026e-11
1852,3.341879565453345e-10,2.3411546106040174e-11
1853,2.643814466380396e-10,1.4003804199030569e-11
1854,2.2668906448364666e-10,7.958763803841738e-12
1855,2.36174856668273e-10,6.425903809356815e-12
1856,2.281984457114298e-10,5.1409397416902154e-12
1857,1.4850687615366428e-10,1.5821154818634141e-12
1858,8.939168779685648e-11,3.156176186170308e-13
1859,7.824077649934368e-11,1.877294532947491e-13
1860,1.0182053017172298e-10,4.811174547465604e-13
1861,1.1352545196265891e-10,6.707972330425627e-13
1862,9.711958770852114e-11,4.829632625540802e-13
1863,7.532732951205486e-11,2.1113289486557552e-13
1864,8.81511172960412e-11,4.1194575481615425e-13
1865,1.4236496501344368e-10,2.2495868497402452e-12
1866,1.779020531970507e-10,6.287341479380475e-12
1867,1.8452662662997164e-10,1.3502345117717356e-11
1868,1.953732798054087e-10,2.395147362830081e-11
1869,2.4797707297438725e-10,3.69909262496931e-11
1870,2.907781890600359e-10,3.8008436329121945e-11
1871,2.302402698943562e-10,2.2097061642409356e-11
1872,1.1980555078477003e-10,6.921274171351123e-12
1873,6.93041151464016e-11,2.0584048975968874e-12
1874,6.542402365869134e-11,1.2299871899559076e-12
1875,7.970753700988806e-11,1.4242392311542504e-12
1876,6.934843262925093e-11,1.2420601859050996e-12
1877,4.530243386689316e-11,1.105996624575503e-12
1878,3.7268221669711394e-11,1.0262265556809862e-12
1879,3.8225131932462766e-11,5.721802741790424e-13
1880,4.709354590024614e-11,3.2696255675687417e-13
1881,5.748455578720785e-11,2.1450015183599086e-13
1882,6.738140886932044e-11,1.3368178769972947e-13
1883,7.621348666278027e-11,1.0269017716075966e-13
1884,8.205335149353356e-11,2.448340156906026e-13
1885,7.308581850309421e-11,8.487520563941621e-13
1886,6.347689790421348e-11,2.432672008366608e-12
1887,6.38804272378796e-11,4.89759693747087e-12
1888,5.823723160204164e-11,4.405444624974221e-12
1889,4.372418388313367e-11,1.44954379476121e-12
1890,2.8933476587385804e-11,2.0036613063896023e-13
1891,2.0343119725039467e-11,3.0007432922414966e-14
1892,1.7395414238236e-11,7.574624498666809e-14
1893,1.745547076185721e-11,1.7060219920498043e-13
1894,2.0654448546174615e-11,3.700283042266819e-13
1895,3.198963692063165e-11,1.971072779682018e-12
1896,5.139692115416231e-11,7.889492922046255e-12
1897,6.324683118256972e-11,1.466880263097329e-11
1898,5.4027928995144753e-11,1.2934279322746048e-11
1899,3.848066218359001e-11,7.456451177000415e-12
1900,3.487946593344652e-11,4.784253919602934e-12
1901,4.743073742542086e-11,7.359626134002763e-12
1902,8.946717878052091e-11,1.970805034662791e-11
1903,1.587183037136623e-10,4.8689992234615587e-11
1904,2.2316275945478657e-10,7.368692375064258e-11
1905,2.478207443472967e-10,7.038028829244649e-11
1906,2.6452573095114316e-10,6.394856302573318e-11
1907,2.506782740376233e-10,5.3256270696400195e-11
1908,2.0374464965375163e-10,4.187042262667736e-11
1909,1.4476331032749302e-10,2.704285986329102e-11
1910,7.992147157782361e-11,8.68520366158701e-12
1911,3.425097826601134e-11,9.564829935212826e-13
1912,1.8546517701711607e-11,1.1589644234101595e-13
1913,1.707036724347331e-11,1.1458423976093695e-13
1914,1.9425120869276934e-11,3.347097629171755e-14
1915,2.1805538130328076e-11,2.8348467700537992e-15
1916,2.0316807738005837e-11,2.293530743110699e-14
1917,1.84288604344938e-11,4.4900309638500694e-13
1918,1.7511481985856406e-11,1.3581654501183204e-12
1919,1.6289454838857315e-11,7.110123473239117e-13
1920,2.4058492574275505e-11,5.538011869671693e-13
1921,6.01901506149045e-11,6.357526003197382e-12
1922,9.989673068268442e-11,1.8322049195743572e-11
1923,1.0159133911754832e-10,2.0258730000408004e-11
1924,8.399976132652834e-11,1.0690337398132015e-11
1925,6.96411974549974e-11,5.1000113902176035e-12
1926,6.300960581233437e-11,5.571834080207045e-12
1927,6.570015515120011e-11,1.1497760530649167e-11
1928,7.066560203094005e-11,1.513900377361333e-11
1929,7.326732928633287e-11,1.110440802446887e-11
1930,7.441537180359995e-11,6.868984096854132e-12
1931,7.898975161288629e-11,7.645581665997947e-12
1932,1.1172133247010333e-10,2.032361792369809e-11
1933,1.8253358002325976e-10,5.962348831884511e-11
1934,2.5322385348313185e-10,1.0350244353547673e-10
1935,2.841896620951025e-10,1.1188361216561947e-10
1936,2.5630194222746395e-10,7.962202677286559e-11
1937,2.743907571736025e-10,6.279372693538552e-11
1938,3.251871291196475e-10,6.322207074710744e-11
1939,3.0918020005825696e-10,5.95061595627235e-11
1940,2.2122658650796606e-10,4.074240667135209e-11
1941,1.2669378066094635e-10,1.706306380750581e-11
1942,5.751126096996014e-11,4.244511757095281e-12
1943,3.419429368110155e-11,1.646179533672524e-12
1944,2.7571376604792204e-11,2.8702181307085968e-12
1945,3.272657411302091e-11,8.122383235143517e-12
1946,4.5096918193715155e-11,1.4957935988440077e-11
1947,5.23930620085657e-11,2.1214615712750607e-11
1948,4.966082034691986e-11,2.382630890506182e-11
1949,5.001656663139652e-11,3.5437942155174194e-11
1950,6.547380836742646e-11,6.13472288826274e-11
1951,1.0376673774808791e-10,7.973204885042498e-11
1952,1.705479673939078e-10,1.0675616376012885e-10
1953,2.1274396132334807e-10,1.0771242468595696e-10
1954,1.8359260980332308e-10,7.687217863848363e-11
1955,1.4528055749447998e-10,4.8634128103952986e-11
1956,1.338889371730073e-10,3.65992938327369e-11
1957,1.5666480740564164e-10,4.2802451034145553e-11
1958,1.957470244986118e-10,6.952162432265414e-11
1959,2.1867880810287438e-10,1.044546223264963e-10
1960,2.368077872053934e-10,1.2826306627403398e-10
1961,2.565770419783153e-10,1.340714685523445e-10
1962,2.944452328290081e-10,1.2877591126746892e-10
1963,3.1792185171155037e-10,1.1576981787200112e-10
1964,3.18599222951539e-10,1.0093168397124955e-10
1965,2.832723731237949e-10,8.308127557672611e-11
1966,2.4630288146473594e-10,6.39223417573224e-11
1967,2.406814309524973e-10,5.4692684370695465e-11
1968,2.8560029091584075e-10,5.933615640888868e-11
1969,3.727836373701176e-10,7.55845292192499e-11
1970,4.5679483903846797e-10,8.761806697542294e-11
1971,4.427742132841442e-10,7.432414479205836e-11
1972,3.411660184217735e-10,4.5207386238965236e-11
1973,2.225599492676893e-10,2.2963963093611653e-11
1974,1.4798974278758181e-10,1.3169908900199341e-11
1975,1.40272657733806e-10,1.3913750397527816e-11
1976,1.568496046279962e-10,2.217565552092585e-11
1977,2.0008539841737367e-10,3.8416820760555526e-11
1978,2.234939798776763e-10,5.024154772147656e-11
1979,2.4769572285460685e-10,6.55542226719472e-11
1980,3.084296852846327e-10,9.350661786263625e-11
1981,4.303751368563748e-10,1.4003186609260598e-10
1982,5.911791887613225e-10,2.0791291549116598e-10
1983,6.823781028915153e-10,2.3947387932332905e-10
1984,5.299629958225932e-10,1.7389859748831568e-10
1985,3.6437747344011005e-10,1.0341961676334734e-10
1986,2.369267150974174e-10,5.0744535305248786e-11
