index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
5,0.5,6.11015,0.010183583333333334,4895270.0,-66536.90000000001,2356030.0,-11512300.0,939623.0,43482500.0,Main Bearing_UW,1172.792866936079,1137.3944999698426,15.9666799715057,60733014.84586365,183362454.61991167,106096127.1280888,216597293.17649215,1.676778826010629e-10,5.55379963386871e-11,9.598449640898574e-11,4.701620774658224e-11,,
5,0.5,6.11015,0.010183583333333334,4895270.0,-66536.90000000001,2356030.0,-11512300.0,939623.0,43482500.0,Main Bearing_DW,1050.7188988036548,1018.9783782527622,28.564756044449112,620699072.2315649,7858339151.1214905,541632147.0100203,2045723991.0918217,1.6406635338958802e-11,1.295895116957379e-12,1.8801659741856012e-11,4.977984995863622e-12,,
6,0.6000000000000001,6.12383,0.010206383333333333,4953110.0,-186310.0,2437920.0,-13862600.0,1026240.0,43485400.0,Main Bearing_UW,1209.9413067965377,1173.221557309202,14.719543558387224,45606517.52724604,120090047.97726232,80193662.64903581,149760168.95328405,2.2379220968222097e-10,8.498941840098019e-11,1.2727169449786998e-10,6.81515212266961e-11,,
6,0.6000000000000001,6.12383,0.010206383333333333,4953110.0,-186310.0,2437920.0,-13862600.0,1026240.0,43485400.0,Main Bearing_DW,1119.4309552093523,1085.6184516896824,23.81739989767592,338657366.66535145,2777489382.0176167,305613457.56521153,922972999.0472262,3.013778626412961e-11,3.674679514317077e-12,3.339638056074642e-11,1.1058160253733596e-11,,
7,0.7000000000000001,6.12911,0.010215183333333334,5023900.0,-182666.0,2491520.0,-14899900.0,399117.0,43465300.0,Main Bearing_UW,1233.3883826788042,1195.7672907499186,13.902278927650514,39181890.14623477,96190342.83793682,68316012.93105558,121384580.94237271,2.6071185680956674e-10,1.0619759772084454e-10,1.4952838866112522e-10,8.415552662477774e-11,,
7,0.7000000000000001,6.12911,0.010215183333333334,5023900.0,-182666.0,2491520.0,-14899900.0,399117.0,43465300.0,Main Bearing_DW,1145.1955126265493,1110.5163056302974,22.29866280691673,271878855.3393637,1928616448.5707583,248193666.8102462,693790362.1763402,3.757255532278365e-11,5.296638085246815e-12,4.115811440564776e-11,1.472373196607904e-11,,
8,0.8,6.13292,0.010221533333333335,4994210.0,-90658.7,2533260.0,-14735200.0,1937430.0,43458900.0,Main Bearing_UW,1215.8380884013106,1178.966315907764,14.86974751642939,41334635.91712181,104056312.9727027,74902679.28201161,136946877.94818437,2.4728736824555716e-10,9.823078524812589e-11,1.3646418834830792e-10,7.463867367024448e-11,,
8,0.8,6.13292,0.010221533333333335,4994210.0,-90658.7,2533260.0,-14735200.0,1937430.0,43458900.0,Main Bearing_DW,1148.4890511889162,1113.7470455802832,22.1996616184431,267876046.5441203,1883121518.9943142,242993633.88325092,674367402.3346319,3.8157698178697756e-11,5.427973304023508e-12,4.206502520244785e-11,1.51572174128625e-11,,
9,0.9,6.13729,0.010228816666666668,4886670.0,-24237.7,2551960.0,-14807300.0,3337050.0,43485000.0,Main Bearing_UW,1201.5739574188156,1165.1802867903195,15.863227983316815,42961298.67813747,110165655.9878799,80425275.03565641,150356786.00300488,2.3809374905773045e-10,9.284941459243897e-11,1.2718410552070526e-10,6.803029606167722e-11,,
9,0.9,6.13729,0.010228816666666668,4886670.0,-24237.7,2551960.0,-14807300.0,3337050.0,43485000.0,Main Bearing_DW,1160.33272122873,1125.2089557187642,21.612933475175666,244995676.74418747,1627203971.5390308,222269063.6941372,597380388.7177681,4.17510088447279e-11,6.2861305930762446e-12,4.601997460493408e-11,1.7122786184230203e-11,,
10,1.0,6.14566,0.010242766666666667,4880780.0,-1344.0,2531310.0,-16679599.999999998,1242000.0,43519400.0,Main Bearing_UW,1240.6523578550466,1202.8037486493267,14.03855412566173,35010234.68775091,81803652.09693477,63118381.65407292,109540510.37861916,2.925649244576564e-10,1.2521160613378616e-10,1.6227866428520382e-10,9.350665458160872e-11,,
10,1.0,6.14566,0.010242766666666667,4880780.0,-1344.0,2531310.0,-16679599.999999998,1242000.0,43519400.0,Main Bearing_DW,1194.7705319353506,1158.4267362623998,19.818414452995466,183516754.2933223,1019862776.3066127,169905886.45610225,415068219.31562203,5.58137958907841e-11,1.0043279257392241e-11,6.0284942919344e-11,2.4677308909738436e-11,,
11,1.1,6.15042,0.010250700000000001,5043450.0,-26216.5,2505410.0,-20415600.0,-3155940.0,43487500.0,Main Bearing_UW,1330.4421862448266,1289.8408800958296,11.119226198337707,22118467.692178022,42359413.26119392,36540680.12306607,53930353.24664895,4.6344530474075566e-10,2.4199343689660635e-10,2.805284402336374e-10,1.9007292522484904e-10,,
11,1.1,6.15042,0.010250700000000001,5043450.0,-26216.5,2505410.0,-20415600.0,-3155940.0,43487500.0,Main Bearing_DW,1277.7106019500868,1238.7344188930037,16.254340440069264,94771379.8318571,361691437.31203324,91464889.24927248,181171589.48572087,1.0816240111926978e-10,2.8341008225629254e-11,1.120725131155345e-10,5.6580063293024846e-11,,
12,1.2000000000000002,6.13974,0.0102329,5135430.0,-72181.0,2516210.0,-24131800.0,-7057570.0,43428000.0,Main Bearing_UW,1418.6858760133096,1374.9116324524255,9.3345937629645,14413242.25700649,23199429.60873557,21932504.99579252,28034053.369188286,7.099651707460641e-10,4.4108412028142617e-10,4.665632130011166e-10,3.650167838820908e-10,,
12,1.2000000000000002,6.13974,0.0102329,5135430.0,-72181.0,2516210.0,-24131800.0,-7057570.0,43428000.0,Main Bearing_DW,1364.9874242331978,1323.3466982926586,13.416930200498722,49998452.93823874,137788447.38981083,49934526.533848345,81667717.26385047,2.0466433256725615e-10,7.426529722808025e-11,2.0492634476194707e-10,1.2529920442051474e-10,,
13,1.3,6.12544,0.010209066666666669,5073020.0,-87024.5,2534650.0,-26511900.0,-8507660.0,43411000.0,Main Bearing_UW,1457.7812888886601,1412.7937581127946,8.709096230787953,11695584.392618164,17355328.97134626,17463279.295392457,20968577.24346532,8.728992347838785e-10,5.882381534525731e-10,5.846019234978535e-10,4.868745527238019e-10,,
13,1.3,6.12544,0.010209066666666669,5073020.0,-87024.5,2534650.0,-26511900.0,-8507660.0,43411000.0,Main Bearing_DW,1416.1102408048052,1372.909274478231,12.115700231863192,35585611.232297815,83577571.10644312,35862183.98903662,53093394.2063232,2.868874894412613e-10,1.221507939452387e-10,2.8467498437316784e-10,1.9228506331679982e-10,,
14,1.4000000000000001,6.10165,0.010169416666666667,5020390.0,-77302.3,2542300.0,-27514000.0,-10459800.0,43394100.0,Main Bearing_UW,1486.5785100536586,1440.6056761030193,8.289461545744686,10043084.170383142,14053051.492976345,14921914.469665447,17159819.983843554,1.0125790538185547e-09,7.236447309503775e-10,6.815088430737177e-10,5.926295658253673e-10,,
14,1.4000000000000001,6.10165,0.010169416666666667,5020390.0,-77302.3,2542300.0,-27514000.0,-10459800.0,43394100.0,Main Bearing_DW,1442.6136464244694,1398.6034774977422,11.474651344683274,29687777.963233244,64159473.71293686,30161207.178803075,42389810.20550932,3.425455646852707e-10,1.5850218335902818e-10,3.37168754764352e-10,2.3990238732762637e-10,,
15,1.5,6.06671,0.010111183333333334,5117670.0,-103178.0,2560750.0,-27014700.0,-14161400.0,43441000.0,Main Bearing_UW,1529.5016022302277,1481.943326106955,7.758145714547167,8053273.949561632,10375344.697686665,12110194.08241232,13168554.45174713,1.255536989882695e-09,9.745395095728984e-10,8.349315679438899e-10,7.678278865294769e-10,,
15,1.5,6.06671,0.010111183333333334,5117670.0,-103178.0,2560750.0,-27014700.0,-14161400.0,43441000.0,Main Bearing_DW,1455.151682923039,1410.721198551487,11.112884833597947,26680998.425071567,54847846.837470844,27649603.478467796,37787914.28398875,3.7896570331611244e-10,1.8434968583717666e-10,3.656899941153748e-10,2.675771744728864e-10,,
16,1.6,6.04786,0.010079766666666667,5206720.0,-122085.0,2596580.0,-26048000.0,-17772000.0,43605100.0,Main Bearing_UW,1570.8732957490895,1521.8297271350652,7.321310211467958,6638583.073057501,7983530.856545287,9933576.076632185,10266693.808679221,1.5183611556470705e-09,1.2625700141689543e-09,1.0147168138550207e-09,9.817928589771977e-10,,
16,1.6,6.04786,0.010079766666666667,5206720.0,-122085.0,2596580.0,-26048000.0,-17772000.0,43605100.0,Main Bearing_DW,1466.4301391998513,1421.5129984357786,10.782176001478119,24125005.48485752,47417963.938722126,25530457.303364027,34055407.786372535,4.1781406735817777e-10,2.125727430999077e-10,3.9481340059421905e-10,2.959813821609895e-10,,
17,1.7000000000000002,6.0369,0.010061500000000001,5132540.0,-128054.0,2604000.0,-24955100.0,-17891000.0,43726400.0,Main Bearing_UW,1560.6653778105922,1511.941948587356,7.441048702082266,7007447.540025303,8577443.945420863,10508319.768813547,11004537.77040581,1.4358295146029262e-09,1.173018449787878e-09,9.574794278587134e-10,9.143046450399858e-10,,
17,1.7000000000000002,6.0369,0.010061500000000001,5132540.0,-128054.0,2604000.0,-24955100.0,-17891000.0,43726400.0,Main Bearing_DW,1451.7136908908874,1407.3327793582937,11.084768169246642,26456643.600095592,54019703.25796371,27941885.178724974,38188090.22554226,3.803014529009888e-10,1.862561138470658e-10,3.600866561308774e-10,2.6347219618933246e-10,,
18,1.8,6.0353,0.010058833333333335,4989290.0,-105111.0,2634280.0,-23397600.0,-14962600.0,43859900.0,Main Bearing_UW,1501.282772869503,1454.9518344201285,8.121053838779698,9378945.17780786,12725018.818485547,14161962.988714596,15989397.490373725,1.0724908977114189e-09,7.904768925544484e-10,7.102711214080301e-10,6.290939567541032e-10,,
18,1.8,6.0353,0.010058833333333335,4989290.0,-105111.0,2634280.0,-23397600.0,-14962600.0,43859900.0,Main Bearing_DW,1404.629140285494,1361.77641764165,12.2563279753645,36981166.994056694,87503095.58637658,38016449.406449184,56755490.91038115,2.719988077972203e-10,1.1495402837953315e-10,2.6459160417087596e-10,1.772310162767612e-10,,
19,1.9000000000000001,6.04668,0.010077800000000001,4910830.0,-54123.5,2623690.0,-21681400.0,-13267500.0,43918200.0,Main Bearing_UW,1460.151802131129,1415.0943608741638,8.693274746638433,11768579.62547501,17378400.216432557,17762141.405863095,21294959.179975122,8.563310374503445e-10,5.799037813889623e-10,5.67375282615047e-10,4.732481482977782e-10,,
19,1.9000000000000001,6.04668,0.010077800000000001,4910830.0,-54123.5,2623690.0,-21681400.0,-13267500.0,43918200.0,Main Bearing_DW,1362.4656275662721,1320.899333167731,13.402768708635664,49822759.19911284,135593173.54499933,50480812.1005327,82079875.32743037,2.0227302064353452e-10,7.432380064956205e-11,1.9963624951060672e-10,1.2278040091798347e-10,,
20,2.0,6.04616,0.010076933333333335,4982440.0,6443.25,2614510.0,-20206900.0,-13329000.0,43889000.0,Main Bearing_UW,1450.8978977292716,1406.1272220461433,8.84769399519703,12479954.760390623,18840491.306160424,18937211.808542058,23098520.888892304,8.074495081757754e-10,5.348551250379761e-10,5.321233893992729e-10,4.362588142247309e-10,,
20,2.0,6.04616,0.010076933333333335,4982440.0,6443.25,2614510.0,-20206900.0,-13329000.0,43889000.0,Main Bearing_DW,1335.9457885788913,1295.1877564890408,14.104991818452145,59068438.96781991,174555749.4920382,59913672.608378634,102632828.96241738,1.7059759000611444e-10,5.7729025613063305e-11,1.6819088022195663e-10,9.818430842458175e-11,,
21,2.1,6.04245,0.01007075,5001820.0,25221.3,2596020.0,-18335200.0,-14403800.0,43889000.0,Main Bearing_UW,1453.712597418256,1408.856214084563,8.848682555668532,12484603.35328367,18843640.02870565,19049306.46036738,23274633.01472174,8.066535808165035e-10,5.344376131500401e-10,5.286675407817328e-10,4.3269210705191436e-10,,
21,2.1,6.04245,0.01007075,5001820.0,25221.3,2596020.0,-18335200.0,-14403800.0,43889000.0,Main Bearing_DW,1313.2846154653462,1273.2169530658325,14.702167934295678,67824087.92002568,214592963.22490346,69483855.45351045,124569730.88374816,1.4848338265712997e-10,4.692954442054739e-11,1.4493654582449063e-10,8.084427836966507e-11,,
22,2.2,6.04684,0.010078066666666668,4942320.0,33982.700000000004,2542920.0,-16707800.0,-14253300.0,43949800.0,Main Bearing_UW,1438.7970269793232,1394.4037345168565,9.113790123822866,13775565.705579098,21597526.920886148,21073799.50106244,26474024.35883363,7.315900400798099e-10,4.666305870845126e-10,4.782273204297393e-10,3.806775475487505e-10,,
22,2.2,6.04684,0.010078066666666668,4942320.0,33982.700000000004,2542920.0,-16707800.0,-14253300.0,43949800.0,Main Bearing_DW,1281.8629340988314,1242.753706614723,15.656934220744319,83650483.40361047,294874317.1153983,85970126.14562057,164971765.34166247,1.2047828364649576e-10,3.417749896042199e-11,1.1722754308393043e-10,6.108964552688533e-11,,
23,2.3000000000000003,6.05625,0.01009375,4925280.0,56586.0,2504710.0,-16078400.0,-14266500.0,44010400.0,Main Bearing_UW,1435.1053718734815,1390.8264212493675,9.203955908456498,14235119.92107523,22622878.576411143,21778419.872142393,27631890.623090748,7.090737595442457e-10,4.4617443204264664e-10,4.634748553503324e-10,3.652934986491695e-10,,
23,2.3000000000000003,6.05625,0.01009375,4925280.0,56586.0,2504710.0,-16078400.0,-14266500.0,44010400.0,Main Bearing_DW,1269.3882564295075,1230.6588363866956,16.017435491090314,90244894.94095288,331474302.26488286,93232196.0178486,183823018.19444573,1.1184843205373919e-10,3.045107850301479e-11,1.0826463851680195e-10,5.491015270635452e-11,,
24,2.4000000000000004,6.0714,0.010119,5003460.0,7750.25,2500580.0,-16182800.0,-17220700.0,44041600.0,Main Bearing_UW,1489.0256890287035,1443.0773769801842,8.491189956014747,10881143.897378188,15639961.642054338,16378797.567661686,19292125.392040487,9.299573735476629e-10,6.469964717043161e-10,6.178109203803192e-10,5.245145257129046e-10,,
24,2.4000000000000004,6.0714,0.010119,5003460.0,7750.25,2500580.0,-16182800.0,-17220700.0,44041600.0,Main Bearing_DW,1306.5879591990943,1266.7223422671411,14.577174522895723,65921013.56319432,206347385.25676292,70776766.05971421,127899502.69279225,1.5350188738071437e-10,4.9038663549861265e-11,1.4297064648959264e-10,7.911680488942396e-11,,
25,2.5,6.08243,0.010137383333333333,5146330.0,-81917.90000000001,2509860.0,-16976700.0,-20519300.0,44009900.0,Main Bearing_UW,1555.6216856466524,1507.416766939408,7.719397462530058,7919979.201718109,10157434.35807865,11572813.444845378,12479600.3083537,1.2799760043731169e-09,9.980259754541884e-10,8.759653287117147e-10,8.123163469063578e-10,,
25,2.5,6.08243,0.010137383333333333,5146330.0,-81917.90000000001,2509860.0,-16976700.0,-20519300.0,44009900.0,Main Bearing_DW,1356.8403571093033,1315.4404923098289,12.916858114784207,44052341.310029976,113584994.89920262,49301662.563222095,79745055.53800055,2.3012132912502477e-10,8.92493180312191e-11,2.0561950259453497e-10,1.271224060845078e-10,,
26,2.6,6.07851,0.01013085,5169250.0,-135848.0,2505850.0,-17731300.0,-21390100.0,43921700.0,Main Bearing_UW,1575.8574348445122,1526.8159921644803,7.501949705428373,7200453.650603652,8928661.440204328,10433360.846840166,10958203.954086412,1.406973850758789e-09,1.134643761312576e-09,9.710054266040475e-10,9.244991280000877e-10,,
26,2.6,6.07851,0.01013085,5169250.0,-135848.0,2505850.0,-17731300.0,-21390100.0,43921700.0,Main Bearing_DW,1376.7599186382054,1334.7523363284852,12.367137380064918,38107458.232968695,91849421.6221017,43042395.6182474,66821107.980861746,2.65849533654682e-10,1.1029846264771924e-10,2.3536910189323026e-10,1.5161152375536155e-10,,
27,2.7,6.05997,0.01009995,5036190.0,-141089.0,2491400.0,-17273100.0,-20863700.0,43879200.0,Main Bearing_UW,1557.444668148638,1509.1199308976672,7.690738266404674,7822390.100185404,9969179.929252425,11444644.854226975,12283402.529851796,1.2911590793408034e-09,1.0131174351025462e-09,8.825044489056098e-10,8.222436719349178e-10,,
27,2.7,6.05997,0.01009995,5036190.0,-141089.0,2491400.0,-17273100.0,-20863700.0,43879200.0,Main Bearing_DW,1366.2463749876206,1324.5598163417042,12.69256542962888,41553798.98722579,104004124.14639175,46415801.322742596,73577072.33160557,2.4305719924921574e-10,9.711105288270821e-11,2.175972343937812e-10,1.3727034359943528e-10,,
28,2.8000000000000003,6.04867,0.010081116666666667,4963390.0,-93908.90000000001,2497530.0,-15645700.0,-20893500.0,43960700.0,Main Bearing_UW,1543.9095673238085,1496.1970550137667,7.856665173251243,8399243.705890602,10966469.539416278,12330847.052555269,13475240.807472417,1.200241000222023e-09,9.192672838266293e-10,8.175526485487954e-10,7.481214481210898e-10,,
28,2.8000000000000003,6.04867,0.010081116666666667,4963390.0,-93908.90000000001,2497530.0,-15645700.0,-20893500.0,43960700.0,Main Bearing_DW,1346.7418348693893,1305.649753873177,13.19983079549781,47352245.53784496,125822624.88876246,52701273.90053304,86704512.00969543,2.1289627455174466e-10,8.012165280750741e-11,1.9128791242681333e-10,1.162698045695636e-10,,
29,2.9000000000000004,6.04923,0.01008205,5013580.0,-8576.72,2518750.0,-13993700.0,-22356000.0,44064100.0,Main Bearing_UW,1560.0519100058534,1511.742617227164,7.702141865761401,7861119.722833991,10026645.73465473,11405913.611131966,12223776.22670313,1.2825208565027868e-09,1.0055257028932197e-09,8.839318220120571e-10,8.247901313814566e-10,,
29,2.9000000000000004,6.04923,0.01008205,5013580.0,-8576.72,2518750.0,-13993700.0,-22356000.0,44064100.0,Main Bearing_DW,1347.9054986876527,1306.7771519337584,13.085237798429654,45995791.5097487,120561486.89982665,51944702.869057275,85070623.18000805,2.19195053918425e-10,8.362579343747707e-11,1.9409197556514922e-10,1.1851388438364376e-10,,
30,3.0,6.04963,0.010082716666666667,5047160.0,42052.5,2554390.0,-12646700.0,-22387100.0,44096200.0,Main Bearing_UW,1555.5849719927198,1507.4712887333694,7.760462378773136,8061292.717973325,10373927.01703396,11706929.399950068,12630326.899561767,1.2507567978751605e-09,9.719286293523052e-10,8.61260568181924e-10,7.982941967255421e-10,,
30,3.0,6.04963,0.010082716666666667,5047160.0,42052.5,2554390.0,-12646700.0,-22387100.0,44096200.0,Main Bearing_DW,1334.5068464240699,1293.7870922485731,13.447433092557135,50378357.68195945,137881187.42100713,56799754.6423331,95589700.45197617,2.0013984438157457e-10,7.312612297049668e-11,1.7751338417141638e-10,1.0547911144184596e-10,,
31,3.1,6.0418,0.010069666666666668,4959870.0,52599.7,2565580.0,-12116400.0,-19025100.0,44058000.0,Main Bearing_UW,1493.7168429636179,1447.62464131711,8.485315647342448,10856071.783787495,15548580.712713962,16212404.91906822,19004267.25660393,9.275608035039665e-10,6.476260986594599e-10,6.211087569632084e-10,5.298634528078154e-10,,
31,3.1,6.0418,0.010069666666666668,4959870.0,52599.7,2565580.0,-12116400.0,-19025100.0,44058000.0,Main Bearing_DW,1277.8556090241188,1238.8644181050356,15.380698311568946,78831455.27721637,269278628.1689695,85439659.93607548,163396112.84290594,1.277366583079809e-10,3.739497165125209e-11,1.1785705460673208e-10,6.162733305869984e-11,,
32,3.2,6.0152,0.010025333333333334,4885440.0,40663.5,2592660.0,-12019800.0,-14385800.0,43977100.0,Main Bearing_UW,1410.8466522315796,1367.3801166569303,9.625152429763855,16524871.272030441,27731542.92368516,25351708.553281043,33418851.732660122,6.066814783787119e-10,3.6151372323286146e-10,3.9545000733435165e-10,2.999903591401859e-10,,
32,3.2,6.0152,0.010025333333333334,4885440.0,40663.5,2592660.0,-12019800.0,-14385800.0,43977100.0,Main Bearing_DW,1204.5026405718054,1167.7517211055283,18.563437065168788,147561818.40931237,707421056.3621081,149885547.7617942,344915823.8798845,6.793988744110416e-11,1.4171663739963177e-11,6.688659102254546e-11,2.9066028982261523e-11,,
33,3.3000000000000003,5.98479,0.009974650000000002,4947750.0,23287.1,2616440.0,-11722500.0,-12035200.0,44011900.0,Main Bearing_UW,1374.102317758391,1332.1719607189652,10.238066287489014,20300457.343161844,36897968.088765785,31265264.081465166,43570897.48906805,4.913509992108594e-10,2.7033060400518244e-10,3.1903296815308925e-10,2.2892918380904693e-10,,
33,3.3000000000000003,5.98479,0.009974650000000002,4947750.0,23287.1,2616440.0,-11722500.0,-12035200.0,44011900.0,Main Bearing_DW,1161.3818279309817,1125.9488322379052,20.746097071451178,213747339.2105019,1272815540.399344,210282279.16430634,543414266.5159296,4.666561013972109e-11,7.836681501288451e-12,4.7434572421607626e-11,1.8355517355022564e-11,,
34,3.4000000000000004,5.96724,0.0099454,5075290.0,-21113.600000000002,2616900.0,-10498400.0,-11665200.0,44146800.0,Main Bearing_UW,1372.5768318110217,1330.6969592216003,10.328569153316591,20904826.643697884,38387221.24142065,32197360.299000833,45194963.028112866,4.757465904649446e-10,2.5908100868912847e-10,3.0888867620332936e-10,2.2005549587049355e-10,,
34,3.4000000000000004,5.96724,0.0099454,5075290.0,-21113.600000000002,2616900.0,-10498400.0,-11665200.0,44146800.0,Main Bearing_DW,1129.159083603378,1094.7094292077095,22.33102673674109,273196419.71301925,1894437515.5214994,269676926.6294603,761330988.7840209,3.640384456885344e-11,5.2497904620845924e-12,3.6878942979297275e-11,1.3063175079586013e-11,,
35,3.5,5.97102,0.0099517,5112970.0,-41455.7,2623450.0,-8832250.0,-9426560.0,44315600.0,Main Bearing_UW,1329.8359168387547,1289.2656304405875,11.194238451619587,27337651.99817655,56212467.894724816,42245962.32637905,64152592.205466345,3.640290687972687e-10,1.7703723698161818e-10,2.355657073950947e-10,1.5512545413795502e-10,,
35,3.5,5.97102,0.0099517,5112970.0,-41455.7,2623450.0,-8832250.0,-9426560.0,44315600.0,Main Bearing_DW,1052.6698765693952,1020.8194030496641,27.38808524160222,539491907.6550963,5990612106.299936,509009271.9353853,1837891962.931091,1.8446430537308898e-11,1.6612158863589994e-12,1.9551117334584213e-11,5.414736121991043e-12,,
36,3.6,5.99082,0.0099847,5008360.0,-28146.4,2630980.0,-7684800.0,-4805370.0,44415000.0,Main Bearing_UW,1231.194743150681,1193.9101053567344,13.515056958706555,50933804.935841344,139161887.6064321,76845459.95421411,139998889.72232056,1.9603287075405434e-10,7.174881119921302e-11,1.299322042700904e-10,7.131985132027874e-11,,
36,3.6,5.99082,0.0099847,5008360.0,-28146.4,2630980.0,-7684800.0,-4805370.0,44415000.0,Main Bearing_DW,943.135842679665,914.6307125201872,38.96260764472565,1746918921.6584907,52056113832.10321,1436156265.41963,8153069218.363141,5.715605845359281e-12,1.9180648083342705e-13,6.9523771475401214e-12,1.2246553699693217e-12,,
37,3.7,6.01139,0.010018983333333334,4924000.0,-35765.799999999996,2639090.0,-7868830.0,-357203.0,44387700.0,Main Bearing_UW,1159.283102559994,1124.3071513365728,16.421354809977743,67781236.56205665,213562759.81389228,117857597.43095163,246493931.6103999,1.4781352246591905e-10,4.6913531844523384e-11,8.500922767582363e-11,4.06459634437127e-11,,
37,3.7,6.01139,0.010018983333333334,4924000.0,-35765.799999999996,2639090.0,-7868830.0,-357203.0,44387700.0,Main Bearing_DW,924.4315129960331,896.5007815781373,42.2451104921472,2287533868.9931126,89157451911.49791,1768973343.3324943,11125572786.749817,4.379818576300825e-12,1.1237404298272983e-13,5.663727704601243e-12,9.005364061134548e-13,,
38,3.8000000000000003,6.02165,0.010036083333333334,4948110.0,-62340.8,2665150.0,-9710960.0,1253140.0,44299000.0,Main Bearing_UW,1163.9117892384593,1128.79433680963,16.832113446104287,60023612.87435177,178251921.9233021,109323480.61268225,223103623.92647088,1.672022534588513e-10,5.6302805742827505e-11,9.180171795746029e-11,4.4983954795108866e-11,,
