k,dt_s,eps_UW_pct,eps_DW_pct,eps_Sys_pct
2.5,20,526.5016944132847,841.9758769794394,593.4916358392613
2.55,20,548.6924212234989,882.9252625045077,619.6945654872148
2.6,20,571.4842751479592,925.2410866609907,646.6640325288457
2.65,20,594.8880025677935,968.9536576474763,674.4150673962225
2.7,20,618.9144321620662,1014.0935781232965,702.9628300739978
2.75,20,643.5744745026672,1060.691743574282,732.3226094164731
2.8,20,668.879121653784,1108.779340699333,762.5098224729724
2.85,20,694.8394467758957,1158.3878458175018,793.540013821404
2.9,20,721.4666037342464,1209.5490232952293,825.4288549099062
2.95,20,748.7718267117284,1262.2949239934512,858.1921434064535
3.0,20,776.7760713469345,1316.6578837342151,891.8533221797749
0.0,10,-22.414942724408004,-33.123766070724436,-24.625912689940165
0.05,10,-18.850811336294303,-29.06043696690518,-20.960141210479144
0.1,10,-15.14365368082765,-24.77559566175418,-17.134973980878478
0.15,10,-11.288986687384906,-20.259434671628274,-13.144793710759073
0.2,10,-7.282638312050693,-15.501932525507167,-8.984183188467176
0.25,10,-3.120188647067046,-10.492775703805368,-4.647465152603436
0.3,10,1.2108996869551358,-5.221381985197038,-0.12246389892336396
0.35,10,5.708354501836221,0.3230984813407778,4.591300834578238
0.4,10,10.376199511417905,6.15178201255604,9.499366126522823
0.45,10,15.219148765915902,12.27605015019282,14.607874746148353
0.5,10,20.241983808534147,18.707548356614257,19.923080624785072
0.55,10,25.449553210996847,25.45818465808132,25.451348238433958
0.6,10,30.84677212246083,32.54012824542587,31.199151987135053
0.65,10,36.44168307215503,39.965808040506026,37.17549856304541
0.7,10,42.243752371033864,47.7479112356668,43.39057465847978
0.75,10,48.251662053924036,55.89938181242624,49.84608858276835
0.8,10,54.47064091901992,64.43341904474589,56.54898818297072
0.85,10,60.91195453664149,73.36347599149886,63.51104886838015
0.9,10,67.58652639910336,82.70325798211138,70.74382497168119
0.95,10,74.49195987218336,92.46672109879646,78.24839827191923
1.0,10,81.63700565194354,102.66807065832629,86.03471634245051
1.05,10,89.02296307160151,113.32175969587195,94.10689578488356
1.1,10,96.65558376554357,124.44248745308401,102.47262546308895
1.15,10,104.54068532144696,136.04519787227778,111.13970012767905
1.2,10,112.6894145348294,148.14507809831605,120.12017092753302
1.25,10,121.1047573163694,160.75755698954944,129.41970294228514
1.3,10,129.790795285248,173.8983036389727,139.04488079228022
1.35,10,138.75373504763414,187.58322590657298,149.0040179406058
1.4,10,148.0042888023491,201.82846896370083,159.30902882267662
1.45,10,157.5441964631904,216.650413850149,169.96481069632722
1.5,10,167.3957495077953,232.06567604451763,180.9924939845293
1.55,10,177.5570983396898,248.09110404833356,192.3942483368883
1.6,10,188.0282616645343,264.74377798430874,204.17377235575586
1.65,10,198.81575498348406,282.04100820903915,216.33993088663735
1.7,10,209.92615649888134,300.00033394038076,228.90168858927024
1.75,10,221.3661067814611,318.63952189967983,241.86810937359587
1.8,10,233.1423084414475,337.9765649689803,255.248355841773
1.85,10,245.26152580349577,358.0296808632885,269.0516887362714
1.9,10,257.7305845854331,378.81731081793407,283.2874663940688
1.95,10,270.55637158075336,400.35811829103204,297.9651442069607
2.0,10,283.74952586452605,422.6709876810236,313.0971710984456
2.05,10,297.3211199003948,445.77502305924116,328.6963812192814
2.1,10,311.2733909798057,469.6895469174283,344.7687237778161
2.15,10,325.61176499862603,494.43409893011784,361.32270059913986
2.2,10,340.3434813009156,520.0284347317667,378.3682843442541
2.25,10,355.47583935714397,546.4925247085118,395.9155422766489
2.3,10,371.0167837270469,573.8465528044263,413.9750942789534
2.35,10,386.9782434426153,602.1109153421129,432.5607274547024
2.4,10,403.39255212988945,631.3062198574961,451.7022489143026
2.45,10,420.253738472135,661.4532839486384,471.39950612589956
2.5,10,437.56282232738346,692.573134138419,491.6578756827933
2.55,10,455.3205969581381,724.6870047508994,512.4826084737113
2.6,10,473.5348473456856,757.8163368011982,533.8844757002811
2.65,10,492.22538546828395,791.9827768986936,555.8836990902557
2.7,10,511.3983685106387,827.2081761633804,578.489860897102
2.75,10,531.0566588294322,863.5145891551765,601.7100146943824
2.8,10,551.214827830142,900.9242728160201,625.5604124618989
2.85,10,571.8707097226874,939.4596854245483,650.0442704651348
2.9,10,593.0788658461702,979.1434855631862,675.2091625840528
2.95,10,614.8347596143567,1019.998531097453,701.0565262738382
3.0,10,637.1196532573024,1062.0478781673037,727.5767666177917
0.0,4,-18.061958294799997,-27.0827014394721,-19.92726504213903
0.05,4,-14.915149667037763,-23.387594578198843,-16.66807542203833
0.1,4,-11.653658078736061,-19.51358545459757,-13.28077981474378
0.15,4,-8.274688045847235,-15.453343285873512,-9.761620714214459
0.2,4,-4.773040609120638,-11.199358193454323,-6.104894287996188
0.25,4,-1.1487149363419769,-6.743922989252127,-2.308978871905709
0.3,4,2.6038298418035843,-2.079137313572821,1.6321853040781376
0.35,4,6.486937844096108,2.803090813096021,5.722163510958644
0.4,4,10.504835146434143,7.911053756967945,9.966057062679878
0.45,4,14.660452928111845,13.253233793568487,14.367982091380572
0.5,4,18.960685519236197,18.838291886618563,18.93523347342796
0.55,4,23.405556103402493,24.67508428441725,23.669704876947083
0.6,4,28.000595077764334,30.77265553673467,28.577694000705158
0.65,4,32.74806993180059,37.14023755858176,33.662955732128516
0.7,4,37.65088823335327,43.78724866721024,38.929793582379915
0.75,4,42.71341109619544,50.72329259758441,44.38370216834422
0.8,4,47.94160603102073,57.95815750085136,50.031486208494044
0.85,4,53.33757513549753,65.50181492972378,55.876933483098455
0.9,4,58.90780038217649,73.36441881415061,61.92733448373073
0.95,4,64.65504495994982,81.55630443019422,68.18707962652498
1.0,4,70.58256107910745,90.08798736463028,74.66098641120279
1.05,4,76.69371741191333,98.9701624774442,81.35400455934847
1.1,4,82.99346221575246,108.21370286409793,88.27237044893334
1.15,4,89.49025694809308,117.8296588191825,95.42513067641273
1.2,4,96.18536153273027,127.8292568028498,102.81568645848891
1.25,4,103.08344708680562,138.22389841121696,110.45017029982533
1.3,4,110.19762789702617,149.0251593517744,118.34140841439331
1.35,4,117.53081109740431,160.24478842467465,126.49421332898672
1.4,4,125.08161320911073,171.89470651065574,134.91005682329282
1.45,4,132.85249513196806,183.98700556623555,143.59348171490245
1.5,4,140.84801540659706,196.53394762672312,152.55072190706892
1.55,4,149.07552346918064,209.54796381749873,161.79024546665718
1.6,4,157.541383945607,223.0416533739457,171.31978017603595
1.65,4,166.2495204556735,237.02778267035097,181.14516898208294
1.7,4,175.20297946278555,251.51928425803095,191.27160249556584
1.75,4,184.40576930270035,266.52925591289096,201.70506568005186
1.8,4,193.8622699943363,282.070959692584,212.45187270976413
1.85,4,203.57737502481004,298.1578210033942,223.5187777946342
1.9,4,213.55997988490944,314.8034276769347,234.91571482981266
1.95,4,223.81281374000878,332.0215290567267,246.64780742332354
2.0,4,234.33967606538332,349.8260350946915,258.7210570547697
2.05,4,245.14709361713517,368.23101545757294,271.1436422447845
2.1,4,256.2430847331391,387.25069864328293,283.92494581331323
2.15,4,267.6307981127813,406.89947110714746,297.07056310106515
2.2,4,279.31554539941004,427.1918763980155,310.58782226279124
2.25,4,291.3012977580517,448.1426143041773,324.48303503616455
2.3,4,303.60621139158735,469.7665400090348,338.7736670437829
2.35,4,316.2373908478397,492.0786632564462,353.4685473373061
2.4,4,329.1866949843442,515.094147525667,368.56459434939603
2.45,4,342.4640538777352,538.8283092158025,384.0729248285382
2.5,4,356.0730146471654,563.2966168396704,399.99968783276836
2.55,4,370.02066249928305,588.5146902269828,416.35383713546634
2.6,4,384.32063353385314,614.4982997367397,433.1494852919284
2.65,4,398.9825627536943,641.2633654787253,450.39764132874416
2.7,4,414.00902436504083,668.8259565440023,468.10382141460235
2.75,4,429.40570461554756,697.2022902442882,486.2760107701347
2.8,4,445.17214492882607,726.4087313600978,504.9174234063811
2.85,4,461.314102070436,756.4617913975427,524.0361687436884
2.9,4,477.84644361875826,787.3781278536619,543.6475081579953
2.95,4,494.7641051193748,819.1745434901757,563.751156793135
3.0,4,512.0801374515935,851.8679856155356,584.3610192732394
0.0,2,-14.519124422839836,-21.972654392471913,-16.062261500776167
0.05,2,-11.696931467479367,-18.588607183877325,-13.124437702583315
0.1,2,-8.783034374396792,-15.057349152303068,-10.083296943442111
0.15,2,-5.774678021429502,-11.373420926974653,-6.935505203733616
0.2,2,-2.669414801992631,-7.531242270076399,-3.6779463135432455
0.25,2,0.5351291237121858,-3.5251028477225055,-0.3075343577365497
0.3,2,3.8421006882200404,0.6508380293842375,3.1794577929836976
0.35,2,7.25370462263768,5.002549838300463,6.786038120518945
0.4,2,10.7714788632852,9.53613488626499,10.514715496429572
0.45,2,14.397492513655186,14.257825272418788,14.368448656369882
0.5,2,18.1357898236431,19.17397403431771,18.351787303318478
0.55,2,21.988771419084152,24.291065377275277,22.4680074454356
0.6,2,25.95811302769757,29.615712357451084,26.71983977748653
0.65,2,30.0462369717434,35.1546562848301,31.11063465867405
0.7,2,34.26013741179492,40.91475933762212,35.64738568347987
0.75,2,38.60042968275257,46.90301201105844,40.33206656838424
0.8,2,43.07003188022094,53.126529892698926,45.16850088622033
0.85,2,47.67132168779389,59.59255307180056,50.16011235256481
0.9,2,52.40720329623911,66.30844553691094,55.31076836342954
0.95,2,57.279517471666885,73.28169456402316,60.623523367486975
1.0,2,62.29202330366918,80.51991009733048,66.10297472607274
1.05,2,67.45060119821467,88.03082412435673,71.75542083047428
1.1,2,72.75615898095367,95.8222900470136,77.58325941806518
1.15,2,78.21175358427428,103.90228204993667,83.5906125224142
1.2,2,83.82404747172292,112.27889446727919,89.78447301676084
1.25,2,89.59475821744122,120.9603411489904,96.16795719035869
1.3,2,95.52532690559113,129.95495482747518,102.7439907731302
1.35,2,101.61834530199165,139.27118648541304,109.5164340827572
1.4,2,107.87652890344334,148.91760472541517,116.48927142275545
1.45,2,114.30402883614437,158.9028951421074,123.66764437751701
1.5,2,120.90392209759186,169.2358596971495,131.0558734871176
1.55,2,127.68168984962229,179.9254160976325,138.66019805652462
1.6,2,134.64166894000618,190.9805971782354,146.48598022249405
1.65,2,141.7877318083606,202.4105502874664,154.53824113638265
1.7,2,149.12075851282128,214.22453667827338,162.81967246227822
1.75,2,156.6444105241056,226.43193090325758,171.33518076618896
1.8,2,164.36348129894714,239.04222021469823,180.09058748581523
1.85,2,172.28142776447498,252.06500396955343,189.09068708326024
1.9,2,180.4019552361686,265.5099930395836,198.34049396087798
1.95,2,188.72851716568957,279.3870092267109,207.84484904937597
2.0,2,197.26263753173984,293.7059846837094,217.60710218968654
2.05,2,206.00759844399192,308.4769613403031,227.6320099010545
2.1,2,214.9706068100214,323.71009033472563,237.9274345313104
2.15,2,224.15841717564686,339.41563145078624,248.5009045546493
2.2,2,233.5758670872685,355.6039525604695,259.35846567362586
2.25,2,243.22858043744375,372.28552907208484,270.5068034538105
2.3,2,253.11526212308496,389.470943383973,281.94719913766704
2.35,2,263.24278603821017,407.1708843437648,293.68736697707305
2.4,2,273.6174137109484,425.3961467131808,305.7345622932162
2.45,2,284.24024172568585,444.1576306383551,318.0920140682002
2.5,2,295.114086625472,463.46634112565323,330.76432435892985
2.55,2,306.2405569820159,483.3333875229618,343.75517296842963
2.6,2,317.6241997228762,503.7699830064041,357.070565684865
2.65,2,329.26808153724625,524.7874440724512,370.71537180851004
2.7,2,341.1764784046232,546.3971900353798,384.695430753393
2.75,2,353.3541007451877,568.6107425300323,399.01694443869013
2.8,2,365.808637899025,591.4397250198296,413.688467631121
2.85,2,378.5499155269612,614.895862309985,428.7202460555185
2.9,2,391.58360948991816,638.9909800658656,444.11929840277844
2.95,2,404.90335489149186,663.7370043364477,459.8832503395218
3.0,2,418.5136086244867,689.1459610828051,476.01821657713435
0.0,1,-6.851867901712627,-10.283707538523256,-7.5642433326116425
0.05,1,-4.9072199724031655,-7.884754394684668,-5.525465520244333
0.1,1,-2.9187908452394606,-5.418006628510808,-3.4378662919631653
0.15,1,-0.8871985189360831,-2.8817369465278353,-1.3015722604124091
0.2,1,1.1878634941205002,-0.27418258871833023,0.8840307265698844
0.25,1,3.307407254697825,2.4064508884921176,3.120122854564511
0.3,1,5.472361010403559,5.161987892585018,5.407824309657938
0.35,1,7.683806317512221,7.994285139538326,7.748383619343313
0.4,1,9.943409801081792,10.905231376359282,10.143519404320234
0.45,1,12.252440590046021,13.896746956016127,12.594642011700419
0.5,1,14.610842039962634,16.970783776270217,15.10211891228781
0.55,1,17.01892959421589,20.129325211751635,17.66661934899809
0.6,1,19.477506067185256,23.37438603998305,20.289205339670048
0.65,1,21.98792170868391,26.70801236201139,22.97137889654193
0.7,1,24.551205123540566,30.13228260010228,25.714394357086444
0.75,1,27.167950453987544,33.6493095515809,28.519169784424705
0.8,1,29.838221187290515,37.26123181847656,31.386209385193432
0.85,1,32.56417234321687,40.970222468115836,34.317679128424096
0.9,1,35.345897923742655,44.77848780445082,37.31412212130125
0.95,1,38.185376505696354,48.68826315530952,40.37757796804586
1.0,1,41.083603457143084,52.701814118090674,43.50931526915207
1.05,1,44.041855261185134,56.821436288694805,46.71083130012201
1.1,1,47.05988516026469,61.04945731126945,49.98242666018977
1.15,1,50.13931627891235,65.38823569559239,53.325886459380875
1.2,1,53.28076649629689,69.8401605966666,56.74220819937253
1.25,1,56.484903136356614,74.4076517093154,60.23243530373248
1.3,1,59.75265802403125,79.09315916101774,63.79782687261588
1.35,1,63.08446742344556,83.89916340325657,67.43925747547044
1.4,1,66.48150502630084,88.82817510162226,71.1581906618457
1.45,1,69.94475307227785,93.88273502488535,74.95594541449002
1.5,1,73.47698984955574,99.06541393322958,78.83526445920891
1.55,1,77.0783002963611,104.378812465816,82.79677136898557
1.6,1,80.74880814848733,109.82556102783106,86.84112736913836
1.65,1,84.4911593258846,115.40831967715279,90.97098976143162
1.7,1,88.30645697649202,121.12977801075937,95.18780501887541
1.75,1,92.19716982688655,126.99265505098691,99.49410262526241
1.8,1,96.1644920007271,132.99969913173632,103.89141308655319
1.85,1,100.20814923316604,139.15368778471563,108.38011605424676
1.9,1,104.33332850609034,145.45742762579755,112.96490151271881
1.95,1,108.53690247676062,151.91375424156254,117.64391345632257
2.0,1,112.81934756710625,158.5255320760907,122.41814313723837
2.05,1,117.18176860085295,165.2956543180605,127.2890833795544
2.1,1,121.62610592019814,172.22704278820493,132.2588912222072
2.15,1,126.15358743387337,179.32264782717024,137.32916867000108
2.2,1,130.7651013674447,186.58544818382055,142.5012565631703
2.25,1,135.4609263352762,194.01845090402227,147.77602235312114
2.3,1,140.24186103844497,201.62469121994482,153.15474942171926
2.35,1,145.10929517533148,209.40723243990345,158.63919249894693
2.4,1,150.0659330855323,217.36916583877252,164.23214646294312
2.45,1,155.11297651074108,225.51361054899323,169.93522977314504
2.5,1,160.2530070350567,233.84371345219378,175.7511520177179
2.55,1,165.4877760722159,242.36264907144277,181.68197546418864
2.6,1,170.818474980936,251.07361946415062,187.72932792919042
2.65,1,176.24632869717237,259.97985411563326,193.89486968908477
2.7,1,181.7717281379671,269.0846098333508,200.1796116855557
2.75,1,187.39618751391953,278.39117064183097,206.58545385024695
2.8,1,193.12293040517648,287.90284767828734,213.11564472179154
2.85,1,198.94959953957985,297.62297908893925,219.76905456476
2.9,1,204.87663188264614,307.5549299260399,226.54675571991834
2.95,1,210.9067167882516,317.7020920456188,233.45159531515813
3.0,1,217.0437212032513,328.0678840059414,240.4873500488348
0.0,0.6,-3.672003506367061,-5.487581643776396,-4.0492217023264
0.05,0.6,-2.257477297793631,-3.742733274731036,-2.56612184467665
0.1,0.6,-0.8208525238435516,-1.9626034138341852,-1.058158519792507
0.15,0.6,0.6381405622923664,-0.1465395974461492,0.47501932117348655
0.2,0.6,2.1197193020201066,1.7061209514297682,2.0337234342528543
0.25,0.6,3.624231205292583,3.5960464534265935,3.6183698996678393
0.3,0.6,5.152085921173488,5.523916106361759,5.22942634646133
0.35,0.6,6.703936243848285,7.490418983557867,6.867555037436235
0.4,0.6,8.279714016903617,9.496251271414291,8.532848822760975
0.45,0.6,9.88013164410515,11.542118002317325,10.226020573811745
0.5,0.6,11.50606355423729,13.628733572107699,11.947913320478376
0.55,0.6,13.156826886544959,15.75682264269882,13.698139425507705
0.6,0.6,14.832935153897186,17.92711775409279,15.477260198537657
0.65,0.6,16.534369690398275,20.140360493480113,17.285417678040105
0.7,0.6,18.26195850248149,22.397300823857,19.12342582259672
0.75,0.6,20.016268688273087,24.698696909413442,20.991893769217775
0.8,0.6,21.79696601904382,27.045316898273207,22.8907196450852
0.85,0.6,23.60449786460066,29.437938541567977,24.820422176700816
0.9,0.6,25.439545113806815,31.877347039144443,26.781706393096183
0.95,0.6,27.30230090028045,34.36433571913027,28.774893214342214
1.0,0.6,29.192693813408855,36.89970753247598,30.80009649062965
1.05,0.6,31.111602892878487,39.48427417994782,32.85818366615256
1.1,0.6,33.05944037005428,42.118856957618725,34.94965500598959
1.15,0.6,35.036227287151945,44.8042845820533,37.074703123949185
1.2,0.6,37.04249316904229,47.54139481564024,39.233924656061035
1.25,0.6,39.07883169816344,50.33103431895769,41.42796882452831
1.3,0.6,41.14651982036963,53.17405845307055,43.65802664405854
1.35,0.6,43.244839589102504,56.0713308973942,45.92371425046669
1.4,0.6,45.37437225396304,59.023724141827905,48.22567659721619
1.45,0.6,47.53547972621674,62.03211927324912,50.56438715537461
1.5,0.6,49.72844005648014,65.0974059539491,52.94025502666102
1.55,0.6,51.953859611429664,68.22048239977289,55.35395053533052
1.6,0.6,54.212828741984495,71.40225535799318,57.80652801861046
1.65,0.6,56.5048065097707,74.6436400849483,60.29775523793337
1.7,0.6,58.830049858911,77.94556047897568,62.82803216610493
1.75,0.6,61.18895648996578,81.30894943561218,65.39787191149074
1.8,0.6,63.58225471187353,84.73474701540079,68.00805013936919
1.85,0.6,66.01116039182027,88.22390231985062,70.65972919904317
1.9,0.6,68.47491504163989,91.777372847818,73.35251478441201
1.95,0.6,70.97410039878915,95.39612447227847,76.08707244929313
2.0,0.6,73.5093619133955,99.0811314170098,78.86411978130461
2.05,0.6,76.0813834736871,102.83337623320001,81.68440642842253
2.1,0.6,78.69028905347616,106.65384977599666,84.54824206689686
2.15,0.6,81.33599736250325,110.54355118100952,87.45577638809137
2.2,0.6,84.01903464746987,114.5034878407798,90.40764021814023
2.25,0.6,86.73968538775627,118.53467538122749,93.40427549574417
2.3,0.6,89.49887896383628,122.63813763808757,96.44663450063217
2.35,0.6,92.29693350231125,126.81490723940989,99.53518934196377
2.4,0.6,95.13357022346216,131.0660240686354,102.66994322841359
2.45,0.6,98.00972682044787,135.3925363344428,105.85186028081775
2.5,0.6,100.92626893220036,139.79550049853265,109.08184945323383
2.55,0.6,103.88383217696023,144.2759811161772,112.36064005356927
2.6,0.6,106.8820974128379,148.8350508127992,115.6882108095799
2.65,0.6,109.92102474669396,153.4737902605929,119.06476249732324
2.7,0.6,113.00118656342421,158.1932881551957,122.49098014558082
2.75,0.6,116.12276255719651,162.99464119241424,125.96724119203935
2.8,0.6,119.28749361625597,167.8789540450105,129.49515443652285
2.85,0.6,122.49636720228034,172.84733933955266,133.0757366520059
2.9,0.6,125.74935432461807,177.90091763333473,136.70920583947424
2.95,0.6,129.04579881935084,183.04081739136976,140.39528816675002
3.0,0.6,132.38615682754252,188.26817496345868,144.13458752359927
