index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
5,100.0,0.042597094,0.014199031333333334,4963742.861922276,6027.3787020134505,464665.46388389845,194010.93923567617,-28156176.984488875,37.11790035,Main Bearing_UW,1714.301663641028,1660.7485709753391,7.159975883217183,6163365.126340951,616211.8486227762,6405814.765641847,640462.1491219545,2.3037790301680497e-09,2.3042451009450638e-08,2.2165847519492905e-09,2.2169977340268403e-08,,
5,100.0,0.042597094,0.014199031333333334,4963742.861922276,6027.3787020134505,464665.46388389845,194010.93923567617,-28156176.984488875,37.11790035,Main Bearing_DW,1294.071606795003,1254.571724811093,12.307969063252239,25814658.96045282,2580845.846665079,45036776.92919936,4502673.9215665925,5.500375331351759e-10,5.501696799009154e-09,3.1527636526155287e-10,3.153466491393882e-09,,
6,120.0,0.041413267999999996,0.013804422666666667,4966295.5343600195,10739.250210120897,464419.7322160597,187766.8871930731,-28122063.572645687,67.23962239999999,Main Bearing_UW,1713.9338387689893,1660.3923076585281,7.163813354571577,6174383.100975245,617313.3964633639,6417595.095417188,641639.9418280066,2.2357573932343547e-09,2.236209799714905e-08,2.1510273648339736e-09,2.1514282024492454e-08,,
6,120.0,0.041413267999999996,0.013804422666666667,4966295.5343600195,10739.250210120897,464419.7322160597,187766.8871930731,-28122063.572645687,67.23962239999999,Main Bearing_DW,1293.5797431733004,1254.0948587800497,12.323558223722271,25883892.95155353,2587767.3829980316,45174736.75839022,4516466.545178279,5.333209611283814e-10,5.33449132922979e-09,3.0557837537598486e-10,3.0564651655405457e-09,,
7,140.0,0.043844535000000004,0.014614845000000001,4964541.644543383,13323.994757102835,464384.4027237949,196640.57370188693,-28086689.31266626,-122.3704613,Main Bearing_UW,1713.3138174382716,1659.7917908558763,7.17020145764165,6192754.901756811,619150.1601918256,6437475.474249839,643627.5742815267,2.3599908654311417e-09,2.360468580912911e-08,2.270275833820256e-09,2.2706990166346378e-08,,
7,140.0,0.043844535000000004,0.014614845000000001,4964541.644543383,13323.994757102835,464384.4027237949,196640.57370188693,-28086689.31266626,-122.3704613,Main Bearing_DW,1293.0057997901954,1253.5384215346494,12.339591493516608,25978376.879239824,2597213.232662163,45347080.37529388,4533696.70736404,5.625772952612449e-10,5.627125572981805e-09,3.2228855483191153e-10,3.22360447629001e-09,,
8,160.0,0.025511482499999998,0.0085038275,4966231.979499817,12475.334124693854,465480.73657931795,189355.45131192924,-28194774.904631812,-174.64541784999997,Main Bearing_UW,1714.9768202180649,1661.4024878835658,7.15268238503085,6142462.312000169,614122.0406149192,6383398.349472777,638220.9644320203,1.3844329957689067e-09,1.384712962180145e-08,1.3321787290154555e-09,1.3324268511874901e-08,,
8,160.0,0.025511482499999998,0.0085038275,4966231.979499817,12475.334124693854,465480.73657931795,189355.45131192924,-28194774.904631812,-174.64541784999997,Main Bearing_DW,1294.6799415531787,1255.1615013408825,12.2905645468279,25718300.910840604,2571212.6332702735,44857994.37756107,4484800.019733882,3.306527724938285e-10,3.3073217632662894e-09,1.8957217365593583e-10,1.8961441898371644e-09,,
9,180.0,0.01351051166,0.004503503886666667,4958327.489667703,-16283.015562047203,465570.01183168765,-248652.7146798656,-28265882.96080413,9522.72633835,Main Bearing_UW,1715.8686208929535,1662.2662534437775,7.146038814547248,6123465.392666284,612222.7787736629,6362889.353822177,636170.4829986674,7.354502063586822e-10,7.355988772073442e-09,7.077765518524096e-10,7.079083369977888e-09,,
9,180.0,0.01351051166,0.004503503886666667,4958327.489667703,-16283.015562047203,465570.01183168765,-248652.7146798656,-28265882.96080413,9522.72633835,Main Bearing_DW,1295.5814087921128,1256.0354957062448,12.258047188310389,25582809.479021072,2557667.1321826074,44582244.48253289,4457231.738693664,1.7603632980027937e-10,1.7607857684059e-09,1.0101563837664384e-10,1.0103813646419391e-09,,
10,200.0,0.00051312094955,0.00017104031651666668,4962112.457083456,-17232.2425471338,463566.17485209194,-262570.69444185885,-28232584.86050675,-101.55345550000006,Main Bearing_UW,1715.613174943637,1662.018830608875,7.1490574028530265,6132091.771814126,613085.2214061832,5793030.550987439,579196.1306832584,2.7892654396146764e-11,2.789829383333781e-10,2.952518807060535e-11,2.9530638665506295e-10,,
10,200.0,0.00051312094955,0.00017104031651666668,4962112.457083456,-17232.2425471338,463566.17485209194,-262570.69444185885,-28232584.86050675,-101.55345550000006,Main Bearing_DW,1295.1786760079062,1255.6450450547131,12.273104202273284,25623592.900450278,2561744.3782846006,42146223.608935244,4213688.603849379,6.675110597532988e-12,6.676712866691211e-11,4.058259598860125e-12,4.059158912702145e-11,,
11,220.0,0.0109482882,0.0036494293999999997,4966176.141617602,-15235.165231951802,466923.58988693287,-230252.44247014463,-28200488.559637345,13147.328250499999,Main Bearing_UW,1715.2982697130765,1661.7138199546391,7.151792003790399,6139913.925868136,613867.2597067095,6380839.91518094,637965.1731695246,5.943779414601482e-10,5.944981333169008e-09,5.719355834829016e-10,5.720421040962133e-09,,
11,220.0,0.0109482882,0.0036494293999999997,4966176.141617602,-15235.165231951802,466923.58988693287,-230252.44247014463,-28200488.559637345,13147.328250499999,Main Bearing_DW,1294.621752287629,1255.1050922159834,12.287829988280869,25721974.341650654,2571579.877575053,44854246.70274504,4484425.342198172,1.4187983206602505e-10,1.4191390404879576e-09,8.136195941903218e-11,8.138009045794763e-10,,
12,240.0,0.037268262,0.012422754000000001,4965883.235044904,10983.323733091423,466158.5059021704,164034.57977635667,-28178117.286705103,325.83288545,Main Bearing_UW,1714.7235729396507,1661.1572058749032,7.1554469233549245,6150379.496066605,614913.5797285809,6392127.371174251,639093.6886930875,2.0198353626706795e-09,2.0202438862194796e-08,1.9434459419599938e-09,1.9438079611463334e-08,,
12,240.0,0.037268262,0.012422754000000001,4965883.235044904,10983.323733091423,466158.5059021704,164034.57977635667,-28178117.286705103,325.83288545,Main Bearing_DW,1294.3848842274288,1254.8754418427002,12.298166581413719,25768689.36245338,2576250.1233704686,44946811.23773746,4493679.542784899,4.82087149457463e-10,4.8220294634076535e-09,2.7638788287543354e-10,2.7644948603302415e-09,,
13,260.0,0.049330005999999996,0.016443335333333333,4963261.649002774,-7656.601932761246,464754.8066016543,154788.43019246188,-28186474.715563927,44.428683050000004,Main Bearing_UW,1714.7668204880458,1661.1990977956566,7.155639229010271,6150930.493489751,614968.6669919468,6392393.512229058,639120.2974116663,2.6733085913972266e-09,2.6738492895522863e-08,2.5723283934063476e-09,2.572807560630789e-08,,
13,260.0,0.049330005999999996,0.016443335333333333,4963261.649002774,-7656.601932761246,464754.8066016543,154788.43019246188,-28186474.715563927,44.428683050000004,Main Bearing_DW,1294.5254897618759,1255.0117672868653,12.29433694550485,25744729.4676101,2573854.7782623726,44903977.81568216,4489397.243635052,6.38706860525413e-10,6.388602601905281e-09,3.661888352258784e-10,3.6627044658715056e-09,,
14,280.0,0.0438353225,0.014611774166666668,4964810.599069923,-12332.828994499316,465628.9484975072,155333.00871550865,-28175193.621611036,-146.5108812,Main Bearing_UW,1714.6806919822823,1661.1156736983999,7.156528956677503,6153480.206047565,615223.580500281,6395337.376784575,639414.6238346836,2.3745545085700275e-09,2.3750348051979447e-08,2.2847542366894055e-09,2.285179853885301e-08,,
14,280.0,0.0438353225,0.014611774166666668,4964810.599069923,-12332.828994499316,465628.9484975072,155333.00871550865,-28175193.621611036,-146.5108812,Main Bearing_DW,1294.3394016853547,1254.8313507151752,12.29948284353607,25775335.021961454,2576914.510580501,44959523.536566384,4494950.46313936,5.668897864651204e-10,5.670259570766698e-09,3.249984211861732e-10,3.2507086088022256e-09,,
15,300.0,0.0382505175,0.012750172499999999,4965378.685663148,-11250.33183668485,465191.6077703298,-143772.59226689689,-28178924.93282989,40.12363625,Main Bearing_UW,1714.9180833901396,1661.3455935557627,7.155611976869025,6150852.408091444,614960.8602205971,6392261.378477695,639107.0866855676,2.072911468860341e-09,2.073330731231625e-08,1.994626274659067e-09,1.9949978283174502e-08,,
15,300.0,0.0382505175,0.012750172499999999,4965378.685663148,-11250.33183668485,465191.6077703298,-143772.59226689689,-28178924.93282989,40.12363625,Main Bearing_DW,1294.3525482037178,1254.8441011472771,12.297842351471266,25759405.665601477,2575322.003369102,44933724.13419391,4492371.151371933,4.949715325546617e-10,4.950904191134118e-09,2.837550803027542e-10,2.838183237844496e-09,,
16,320.0,0.0335740725,0.0111913575,4966682.231684952,-8324.170203615722,464906.53353768465,-112334.51559249773,-28190482.155682124,-131.55572225,Main Bearing_UW,1715.139823035101,1661.560356409679,7.153151973945666,6143806.63430856,614256.4424041156,6384564.014376236,638337.5071431277,1.8215673386438708e-09,1.821935714047794e-08,1.7528773264392403e-09,1.7532038106434937e-08,,
16,320.0,0.0335740725,0.0111913575,4966682.231684952,-8324.170203615722,464906.53353768465,-112334.51559249773,-28190482.155682124,-131.55572225,Main Bearing_DW,1294.5676840281485,1255.052673938066,12.292713822464844,25722284.129031546,2571610.8479830776,44869726.91823927,4485972.98850105,4.3508412564997814e-10,4.351886098465255e-09,2.4941889038889563e-10,2.4947447362449454e-09,,
17,340.0,0.024632195000000003,0.008210731666666667,4966664.269183918,-6104.790609716705,465021.1688028442,-85637.39721797101,-28200666.987139713,-95.3960386,Main Bearing_UW,1715.2700140092,1661.686453390682,7.151615371763105,6139408.470174832,613816.7255824453,6379857.505649417,637866.9522006807,1.3373815582648225e-09,1.3376519935776556e-08,1.286977281137705e-09,1.2872169718683703e-08,,
17,340.0,0.024632195000000003,0.008210731666666667,4966664.269183918,-6104.790609716705,465021.1688028442,-85637.39721797101,-28200666.987139713,-95.3960386,Main Bearing_DW,1294.728632574611,1255.2087130707641,12.288148976936705,25698970.608218677,2569280.1227597767,44825421.1361178,4481543.488804854,3.194965196014827e-10,3.195732374190152e-09,1.8317132240060365e-10,1.832121385673827e-09,,
18,360.0,0.017323972,0.005774657333333333,4965999.216970005,6049.344972065223,464798.3911405238,92324.49738590494,-28169843.889751077,-50.13492300000001,Main Bearing_UW,1714.6747417975755,1661.1099081163804,7.156700988000873,6153973.285415067,615272.8772691375,6395622.429156902,639443.123219451,9.383624311498534e-10,9.385522337607183e-09,9.029077931504116e-10,9.03075992788732e-09,,
18,360.0,0.017323972,0.005774657333333333,4965999.216970005,6049.344972065223,464798.3911405238,92324.49738590494,-28169843.889751077,-50.13492300000001,Main Bearing_DW,1294.2868131462133,1254.7803658136681,12.302076698469468,25773878.666635774,2576768.9142183447,44965597.47945929,4495557.710452467,2.2405076892088477e-10,2.2410458700698267e-09,1.2842389864765504e-10,1.2845252369704597e-09,,
19,380.0,0.009506695336,0.003168898445333333,4967822.773994044,7790.092441907267,464407.81691392354,107346.31017746744,-28120648.91004527,7615.59942675,Main Bearing_UW,1714.044115208346,1660.4991102021293,7.163249568604807,6172763.520838453,617151.4751461882,6415780.959075088,641458.565153622,5.133678675095102e-10,5.134717444502094e-09,4.93922480450481e-10,4.94014519016426e-09,,
19,380.0,0.009506695336,0.003168898445333333,4967822.773994044,7790.092441907267,464407.81691392354,107346.31017746744,-28120648.91004527,7615.59942675,Main Bearing_DW,1293.559047443177,1254.0747933469793,12.324442597826875,25881483.30666189,2587526.4833516884,45174280.67956229,4516420.948815953,1.224388265458363e-10,1.2246825165741217e-09,7.014828786785759e-11,7.016393027235663e-10,,
20,400.0,-0.001944171175,0.0006480570583333333,4967343.931466956,-6336.77852174763,464696.1583095111,137576.2155770671,-28092987.056437336,-8911.9992,Main Bearing_UW,1713.6206554849578,1660.088968558148,7.167773114954043,6185766.632204478,618451.4916252678,6429909.465068494,642871.1276322629,1.0476584340563448e-10,1.047870475063878e-09,1.0078789784739683e-10,1.0080668278262404e-09,,
20,400.0,-0.001944171175,0.0006480570583333333,4967343.931466956,-6336.77852174763,464696.1583095111,137576.2155770671,-28092987.056437336,-8911.9992,Main Bearing_DW,1293.11577452421,1253.6450398568072,12.336960019092324,25955028.69824654,2594879.0430997186,45308522.074120834,4529841.817366867,2.496845855451181e-11,2.4974461143252185e-10,1.4303204533424593e-11,1.4306394891070163e-10,,
21,420.0,-0.00211209946107,0.0007040331536899999,4962743.977629932,-7634.711368252253,464197.0065672682,134231.76151134854,-28099054.35067231,-9485.934566,Main Bearing_UW,1713.478122129169,1659.950929795008,7.169362601759902,6190340.223036028,618908.74705071,6434820.296303694,643362.110687079,1.1373093050202491e-10,1.1375395113495064e-09,1.0940991686969292e-10,1.094303102397695e-09,,
21,420.0,-0.00211209946107,0.0007040331536899999,4962743.977629932,-7634.711368252253,464197.0065672682,134231.76151134854,-28099054.35067231,-9485.934566,Main Bearing_DW,1293.165041336765,1253.692811561566,12.334076205284108,25955385.895119093,2594914.753171687,45300183.66594581,4529008.178699412,2.7124742299531493e-11,2.7131263284448217e-10,1.554150770958691e-11,1.5544974217559836e-10,,
22,440.0,-0.006137421881,0.0020458072936666667,4963967.261298152,-7883.5148415393605,465333.9666545314,115891.50142196931,-28116376.946477205,-9134.6536025,Main Bearing_UW,1713.7920822870492,1660.255012784107,7.166031863846348,6180759.070118817,617950.8488995698,6424736.368748179,642353.9235943884,3.309961236892767e-10,3.310631091954619e-09,3.184266522776062e-10,3.1848599635214228e-09,,
22,440.0,-0.006137421881,0.0020458072936666667,4963967.261298152,-7883.5148415393605,465333.9666545314,115891.50142196931,-28116376.946477205,-9134.6536025,Main Bearing_DW,1293.4088238606419,1253.92915532273,12.326256767181595,25920413.824005373,2591418.4873888707,45230548.91966299,4522046.400255445,7.892649043172324e-11,7.894546186278214e-10,4.523065367392207e-11,4.524074086349714e-10,,
23,460.0,-0.006675939745000001,0.0022253132483333335,4964032.174393468,-10775.44757554718,465419.2100412843,-150535.43540136554,-28153296.43038024,-8815.3216938,Main Bearing_UW,1714.4718328052086,1660.9133813193375,7.16027651337293,6164227.784825992,616298.0949288508,6406796.94961558,640560.3474964096,3.6100438303257013e-10,3.6107741799692524e-09,3.473363157649091e-10,3.4740103052442016e-09,,
23,460.0,-0.006675939745000001,0.0022253132483333335,4964032.174393468,-10775.44757554718,465419.2100412843,-150535.43540136554,-28153296.43038024,-8815.3216938,Main Bearing_DW,1293.9240117514153,1254.4286354084313,12.309406297571746,25830747.629774883,2582454.280776539,45062019.48902226,4505197.562124176,8.614978088238662e-11,8.617047995382851e-10,4.938334485598123e-11,4.939435435732835e-10,,
24,480.0,0.0072124349694,0.0024041449898,4966431.463478942,-11461.80185191654,464859.7067549149,-165885.26943173222,-28139592.62115514,17058.81622911,Main Bearing_UW,1714.4125351464027,1660.8559417816505,7.161058838093042,6166473.062414836,616522.5718222924,6409013.329942625,640781.9402741494,3.8987358988940744e-10,3.8995246884374825e-09,3.7511936175385093e-10,3.751892552982097e-09,,
24,480.0,0.0072124349694,0.0024041449898,4966431.463478942,-11461.80185191654,464859.7067549149,-165885.26943173222,-28139592.62115514,17058.81622911,Main Bearing_DW,1293.7581679849586,1254.2678478399723,12.315656830980346,25846910.60192024,2584070.143138843,45102245.21258167,4509219.155856773,9.301479108382839e-11,9.303714127820502e-10,5.330433060413016e-11,5.331621521826878e-10,,
25,500.0,0.0229781615,0.007659387166666667,4968586.247336851,-13089.427805576719,465414.9149174798,-156511.41373819587,-28149082.607317906,90.94148284999999,Main Bearing_UW,1714.6559959962822,1661.0917400811513,7.15842613279948,6158919.456844104,615767.3823788676,6400952.67856704,639976.0394424692,1.2436251554085784e-09,1.2438767277793258e-08,1.1966011235035953e-09,1.1968240519347145e-08,,
25,500.0,0.0229781615,0.007659387166666667,4968586.247336851,-13089.427805576719,465414.9149174798,-156511.41373819587,-28149082.607317906,90.94148284999999,Main Bearing_DW,1293.918530673193,1254.4233157148956,12.311430564464649,25820301.09155981,2581409.9079936673,45054601.79954491,4504455.975175067,2.966420546184251e-10,2.967133248752316e-09,1.7000232741473333e-10,1.7004022703027934e-09,,
26,520.0,0.023536152,0.007845384,4967615.592412419,-14956.432080266433,466174.6472942232,-165093.11450624064,-28144492.497921426,152.8135988,Main Bearing_UW,1714.5351047761458,1660.974653488629,7.159649259825707,6162427.9760318585,616118.1548214413,6404957.271017414,640376.4170753502,1.273099504045131e-09,1.2733570563707363e-08,1.2248924806259914e-09,1.2251206932058008e-08,,
26,520.0,0.023536152,0.007845384,4967615.592412419,-14956.432080266433,466174.6472942232,-165093.11450624064,-28144492.497921426,152.8135988,Main Bearing_DW,1293.8052898250703,1254.313528356057,12.313461505123731,25844561.137211498,2583835.259880523,45092387.07505727,4508233.581657005,3.0356034905557227e-10,3.0363328969985384e-09,1.7398466812016818e-10,1.7402345858744134e-09,,
27,540.0,0.047027515,0.015675838333333334,4963488.079666252,9078.83070477761,466333.085081393,168107.1807954538,-28046705.1747479,382.8513925,Main Bearing_UW,1712.672698134298,1659.1708366544324,7.176970927047599,6212265.213356507,621100.7490383919,6459081.778666377,645787.7639765954,2.52336914071697e-09,2.5238801205123598e-08,2.4269453260537544e-09,2.4273978554201064e-08,,
27,540.0,0.047027515,0.015675838333333334,4963488.079666252,9078.83070477761,466333.085081393,168107.1807954538,-28046705.1747479,382.8513925,Main Bearing_DW,1292.2896442541382,1252.8441047725355,12.35790083297495,26105375.050435763,2609909.6297844034,45568848.24809021,4555868.087592462,6.004831688128406e-10,6.006276291883818e-09,3.4400339126390603e-10,3.44080162812993e-09,,
28,560.0,0.06883399350000001,0.022944664500000003,4965236.319189044,8549.344116521219,466039.4827693823,131142.16098391713,-28086607.83580993,122.7830785,Main Bearing_UW,1713.374607317835,1659.8506659427137,7.169886264006902,6191847.527519401,619059.4433348742,6436893.853473078,643569.4240799616,3.7056249201911745e-09,3.706375009223195e-08,3.5645553619965356e-09,3.56521979471001e-08,,
28,560.0,0.06883399350000001,0.022944664500000003,4965236.319189044,8549.344116521219,466039.4827693823,131142.16098391713,-28086607.83580993,122.7830785,Main Bearing_DW,1292.939844388748,1253.474474009445,12.339820482292364,25995627.66971502,2598937.8472720166,45370172.16189369,4536005.322311233,8.826355259246385e-10,8.828477573668776e-09,5.057213452513892e-10,5.058341617709787e-09,,
29,580.0,0.06594765024875622,0.022092462833333337,4967114.239921347,12111.460380709948,465486.9915478219,146133.52069820554,-28104861.391595878,-162.5529807960199,Main Bearing_UW,1713.7323920390184,1660.1971939323107,7.166033772849017,6180764.558553449,617951.3976186581,6424740.303740715,642354.3169432017,3.574389968108391e-09,3.5751133371441516e-08,3.4386546053029272e-09,3.4392954558888407e-08,,
29,580.0,0.06594765024875622,0.022092462833333337,4967114.239921347,12111.460380709948,465486.9915478219,146133.52069820554,-28104861.391595878,-162.5529807960199,Main Bearing_DW,1293.2742927064005,1253.798720728087,12.331522298715262,25935351.90398296,2592911.8933232334,45266157.45268366,4525606.386879437,8.518281500526137e-10,8.520329167459021e-09,4.880569519607757e-10,4.881658046396487e-09,,
