idx,dmg_UW,dmg_DW
1427,1.168689576123171e-10,1.656399385371003e-11
1428,1.1612051679341044e-10,1.6461358094648625e-11
1429,1.1564336367093168e-10,1.6395692159309814e-11
1430,1.1531522238264012e-10,1.6348287494202353e-11
1431,1.1519536591559197e-10,1.6327347413113453e-11
1432,1.1492827624575113e-10,1.6285225976363013e-11
1433,1.1452891079655382e-10,1.6227914124985084e-11
1434,1.141900824876811e-10,1.6180043188548568e-11
1435,1.1392792271535704e-10,1.6144283217995398e-11
1436,1.1389411590113664e-10,1.6145271765336322e-11
1437,1.142380205949775e-10,1.6200503349590026e-11
1438,1.1466530238742637e-10,1.6265978816201674e-11
1439,1.1523397754987259e-10,1.6347151746641423e-11
1440,1.1591828027629854e-10,1.6442899685512733e-11
1441,1.1647602462305575e-10,1.651731381179938e-11
1442,1.1689965063626112e-10,1.6572782013182865e-11
1443,1.1705893689660895e-10,1.6591950159977334e-11
1444,1.1703461413353306e-10,1.6585053752440458e-11
1445,1.1710796251718154e-10,1.6594391486749174e-11
1446,1.1741850119451323e-10,1.663975276977593e-11
1447,1.1783802755422994e-10,1.6701401352236952e-11
1448,1.181131000806504e-10,1.6741772425115605e-11
1449,1.1810090400170248e-10,1.674014175850312e-11
1450,1.1802477095352216e-10,1.672908642427264e-11
1451,1.1787589990908558e-10,1.670841146722685e-11
1452,1.1743710876701043e-10,1.6647302871755358e-11
1453,1.1698449911393564e-10,1.6582976117466395e-11
1454,1.1647407719580746e-10,1.6511120557668667e-11
1455,1.1609475630110642e-10,1.645519096448076e-11
1456,1.1613457502323729e-10,1.64592790027757e-11
1457,1.1612074255359992e-10,1.645486814656743e-11
1458,1.1608197380667679e-10,1.6448304315187675e-11
1459,1.1607929630755279e-10,1.644995152638481e-11
1460,1.1613124099565516e-10,1.6459835846001585e-11
1461,1.1628911922517509e-10,1.6486104660249328e-11
1462,1.166081521899462e-10,1.6534668625626573e-11
1463,1.1697547721012408e-10,1.6587695418787616e-11
1464,1.1764471035024506e-10,1.668211014678884e-11
1465,1.1842230450252662e-10,1.678924314774202e-11
1466,1.1914220800554513e-10,1.6886313307548838e-11
1467,1.1986196066379355e-10,1.6984974137881397e-11
1468,1.203085099509981e-10,1.7047105572136717e-11
1469,1.2064137335665897e-10,1.7096779996220567e-11
1470,1.2096339970600612e-10,1.714752921245808e-11
1471,1.213711154640443e-10,1.7208244157273083e-11
1472,1.2200109312614284e-10,1.7300356555387484e-11
1473,1.225248681617747e-10,1.73745381873852e-11
1474,1.2289593694045296e-10,1.7422433226996318e-11
1475,1.232155074083399e-10,1.7462602430146533e-11
1476,1.2323667074175871e-10,1.745997696005091e-11
1477,1.2328765026590074e-10,1.7464599027662425e-11
1478,1.232565823690472e-10,1.7460862352356423e-11
1479,1.2307260954802558e-10,1.743794595788332e-11
1480,1.2300534729795175e-10,1.7435447469648306e-11
1481,1.2313252887592076e-10,1.7460176659957562e-11
1482,1.234014113329411e-10,1.7501885432940216e-11
1483,1.2365971458122995e-10,1.7538358458784227e-11
1484,1.236999399795209e-10,1.7541189013083386e-11
1485,1.235700186458442e-10,1.7519211018541814e-11
1486,1.231805319227129e-10,1.7460703067999965e-11
1487,1.2268819814623217e-10,1.7387391338924558e-11
1488,1.224793424110708e-10,1.73554420327123e-11
1489,1.225903318182858e-10,1.737186668482121e-11
1490,1.2285834053627993e-10,1.7411607883410743e-11
1491,1.2320534383790735e-10,1.7463382608122007e-11
1492,1.2338819691750676e-10,1.749068365428656e-11
1493,1.2364335800759733e-10,1.752945203192896e-11
1494,1.2372266109741214e-10,1.7543369617438804e-11
1495,1.2329645002545778e-10,1.7483932847551078e-11
1496,1.2269081380524258e-10,1.7395821869577122e-11
1497,1.2221709919133986e-10,1.7324502066796562e-11
1498,1.218730228186165e-10,1.7272858835577905e-11
1499,1.216910948172841e-10,1.7242327967722844e-11
1500,1.2165338488580366e-10,1.7233968613583506e-11
1501,1.2160703086062382e-10,1.7224852560435214e-11
1502,1.2165442833231274e-10,1.723364328047989e-11
1503,1.217369699727134e-10,1.7250003348555215e-11
1504,1.2146818351868036e-10,1.721684925269351e-11
1505,1.2097003234462724e-10,1.7150954279526222e-11
1506,1.2026476506314297e-10,1.7053637688816688e-11
1507,1.1939876431747516e-10,1.6931518639361665e-11
1508,1.1875340260199523e-10,1.6836323845081115e-11
1509,1.1828258367647433e-10,1.676414697906048e-11
1510,1.179365874310117e-10,1.6711639920645106e-11
1511,1.1772088873177422e-10,1.6680464857231616e-11
1512,1.1737360554455415e-10,1.6634296581547727e-11
1513,1.1676746674825342e-10,1.6554804556487658e-11
1514,1.1597991657635802e-10,1.6450148711765814e-11
1515,1.1502429110740055e-10,1.632264549593376e-11
1516,1.1407516819751621e-10,1.6193770124107797e-11
1517,1.134862747427764e-10,1.6108953501846335e-11
1518,1.1336506919784088e-10,1.608781482643352e-11
1519,1.1368491198551693e-10,1.6128290631253978e-11
1520,1.1393860218584975e-10,1.616003007336242e-11
1521,1.1384979853740792e-10,1.6145379203975167e-11
1522,1.1347947985460662e-10,1.6091423953865686e-11
1523,1.1292376374994506e-10,1.6015663643210743e-11
1524,1.123406288650709e-10,1.593535671484538e-11
1525,1.117703777274294e-10,1.585761555039117e-11
1526,1.1128191528569304e-10,1.5788487719890534e-11
1527,1.1094912805363857e-10,1.5740963791941835e-11
1528,1.1083128971404236e-10,1.5723050192123232e-11
1529,1.1071293258242102e-10,1.57040109515027e-11
1530,1.1032750679730935e-10,1.5644220259034853e-11
1531,1.0969837935451809e-10,1.5551537827781846e-11
1532,1.088125743951763e-10,1.5421525338021675e-11
1533,1.0784172138543975e-10,1.5281778685149074e-11
1534,1.0694074439946565e-10,1.5153366661635327e-11
1535,1.0597303814819248e-10,1.5013877328693064e-11
1536,1.052817250516567e-10,1.4917089570609238e-11
1537,1.0506298293863152e-10,1.4890779631460216e-11
1538,1.0512777690369459e-10,1.4905951071606727e-11
1539,1.0542829556303524e-10,1.495240845829042e-11
1540,1.0586217036278345e-10,1.501615463969488e-11
1541,1.0624709782954281e-10,1.507214779319989e-11
1542,1.065622433755517e-10,1.5114998232552462e-11
1543,1.0672488354985313e-10,1.5134667459095654e-11
1544,1.0683252463486315e-10,1.5148787886332778e-11
1545,1.070732283109484e-10,1.5184089039467667e-11
1546,1.0745315886585572e-10,1.524239073494935e-11
1547,1.0783677832869626e-10,1.5302052758005414e-11
1548,1.0843771519991392e-10,1.539295402718891e-11
1549,1.089508649793742e-10,1.5471576930658466e-11
1550,1.0924110868906313e-10,1.551594369812224e-11
1551,1.0922026620768513e-10,1.5511008609348922e-11
1552,1.0861954222290799e-10,1.5417546821938874e-11
1553,1.0788500219652445e-10,1.530511288442367e-11
1554,1.0707550408869287e-10,1.5184420163473483e-11
1555,1.0613171276525776e-10,1.5046753174322558e-11
1556,1.0537388285824217e-10,1.4936989199816524e-11
1557,1.0483021966500868e-10,1.4858597293241145e-11
1558,1.0454021666142506e-10,1.481796742270202e-11
1559,1.0446644449761449e-10,1.4806773119864322e-11
1560,1.0426835072913077e-10,1.4775619664573445e-11
1561,1.0385662318613451e-10,1.4711804578184476e-11
1562,1.0338008762237053e-10,1.464044354071478e-11
1563,1.0285318106887e-10,1.4564024418429638e-11
1564,1.0241479607356245e-10,1.4500333990328598e-11
1565,1.0209483228635845e-10,1.4453752383003665e-11
1566,1.0193286913090676e-10,1.4430951014139087e-11
1567,1.0201454005901633e-10,1.4445059841345126e-11
1568,1.0216552073354569e-10,1.4468626068346137e-11
1569,1.0248183593121051e-10,1.4516143161701678e-11
1570,1.026577229168563e-10,1.4542608199719399e-11
1571,1.027507499899646e-10,1.4560274450259506e-11
1572,1.0262416117907856e-10,1.4547718745826008e-11
1573,1.021743013189147e-10,1.4486735164286279e-11
1574,1.0188976116940569e-10,1.4449131321240147e-11
1575,1.0179946676148795e-10,1.4436863492934706e-11
1576,1.018856216182594e-10,1.4449836847790706e-11
1577,1.0187994709540743e-10,1.444905034102264e-11
1578,1.0151682019145778e-10,1.439553550200442e-11
1579,1.0101592409477146e-10,1.4325024454117226e-11
1580,1.0037717809630138e-10,1.4235674998622307e-11
1581,9.95641159440562e-11,1.4124186722741425e-11
1582,9.868793564870911e-11,1.4003146182648932e-11
1583,9.782746963128844e-11,1.3882332603405503e-11
1584,9.710094872299434e-11,1.377755788041604e-11
1585,9.671879549483548e-11,1.3718119638175349e-11
1586,9.661436250327306e-11,1.3696650991888542e-11
1587,9.64474274447043e-11,1.3666895945282671e-11
1588,9.610137150519549e-11,1.361223504430219e-11
1589,9.571536313309664e-11,1.3555065984394326e-11
1590,9.504021328333471e-11,1.3460693686169013e-11
1591,9.440891975641882e-11,1.337275708907622e-11
1592,9.394972271293877e-11,1.3307675087850443e-11
1593,9.373274922508209e-11,1.3276159123036314e-11
1594,9.385390724264399e-11,1.3290552228638289e-11
1595,9.39830657240832e-11,1.330605161860665e-11
1596,9.390878409691689e-11,1.3289759556087432e-11
1597,9.399534512279586e-11,1.3298070064828149e-11
1598,9.408511205501811e-11,1.331228466479041e-11
1599,9.397713349263218e-11,1.3300555756850793e-11
1600,9.406726452140849e-11,1.3318241437353788e-11
1601,9.414957871417309e-11,1.3337073139835491e-11
1602,9.40559731928583e-11,1.3329268230936736e-11
1603,9.38863328131746e-11,1.3310823454261118e-11
1604,9.327740906297383e-11,1.3227178607760916e-11
1605,9.274524346287766e-11,1.315310982421131e-11
1606,9.229032434873003e-11,1.3091453666744334e-11
1607,9.181484980062812e-11,1.3027603857091506e-11
1608,9.132384756109358e-11,1.29616930385128e-11
1609,9.083700263684157e-11,1.2893919078056728e-11
1610,9.019090038987662e-11,1.2802882995133246e-11
1611,8.955123791668362e-11,1.2713472350838046e-11
1612,8.881444511938799e-11,1.260978714106296e-11
1613,8.811465628074907e-11,1.2510342508078824e-11
1614,8.754593921154344e-11,1.242970347590617e-11
1615,8.708654338680973e-11,1.2365057514009018e-11
1616,8.687070713243749e-11,1.2334530909616753e-11
1617,8.667830120101792e-11,1.2304789448264993e-11
1618,8.629570203578265e-11,1.2244151707894137e-11
1619,8.586887951225865e-11,1.2175673217942725e-11
1620,8.519290530308478e-11,1.2071701923874827e-11
1621,8.443655799145133e-11,1.1957896634803825e-11
1622,8.367310323224799e-11,1.1844347561570939e-11
1623,8.292886242066736e-11,1.1735759874930432e-11
1624,8.251557818554547e-11,1.1679402529917306e-11
1625,8.231672970103998e-11,1.1654192696423866e-11
1626,8.225047932389501e-11,1.1647221959825732e-11
1627,8.198570668224143e-11,1.1608774978457548e-11
1628,8.118481116745742e-11,1.1492263886905809e-11
1629,8.007826044816465e-11,1.133382288286565e-11
1630,7.885422356530405e-11,1.1159103356714415e-11
1631,7.764077170952973e-11,1.0987347942893943e-11
1632,7.662641733782262e-11,1.0846397003881115e-11
1633,7.600186175337152e-11,1.0764661746447244e-11
1634,7.539610117553691e-11,1.0686465629186781e-11
1635,7.46720274467923e-11,1.0590660162446952e-11
1636,7.402128607407729e-11,1.0504125332169418e-11
1637,7.325938034800462e-11,1.0399567207218928e-11
1638,7.257463511337338e-11,1.0304631467929648e-11
1639,7.187779263409622e-11,1.0205948150990891e-11
1640,7.125130730725542e-11,1.0117498208205795e-11
1641,7.092448518881467e-11,1.0071457485953594e-11
1642,7.068357988074341e-11,1.0039641068591123e-11
1643,7.049484345385223e-11,1.0013497838142546e-11
1644,7.040253061617676e-11,9.999778255694428e-12
1645,7.02261814913685e-11,9.97388067523165e-12
1646,6.991803852916563e-11,9.928897579646321e-12
1647,6.933745263558104e-11,9.845001921705233e-12
1648,6.825581206679834e-11,9.688693158666056e-12
1649,6.694445960332225e-11,9.50045169247269e-12
1650,6.5803956938294e-11,9.335023383651654e-12
1651,6.483668526028227e-11,9.19433777857019e-12
1652,6.418385178022391e-11,9.096915271799336e-12
1653,6.378848141232452e-11,9.033773203416552e-12
1654,6.339335374709488e-11,8.97160718558369e-12
1655,6.281232061286359e-11,8.884257129585466e-12
1656,6.199018222986802e-11,8.764877865120182e-12
1657,6.108440652125035e-11,8.635899265386928e-12
1658,6.005649188070105e-11,8.492519392481211e-12
1659,5.919983388293131e-11,8.374135919940782e-12
1660,5.867385576285991e-11,8.30293944248766e-12
1661,5.848615367736475e-11,8.278368167197388e-12
1662,5.871510571606829e-11,8.311708452207972e-12
1663,5.883614174360357e-11,8.329126748708952e-12
1664,5.886389828327408e-11,8.333062844901657e-12
1665,5.873709633565282e-11,8.316472419115e-12
1666,5.838914484407746e-11,8.26978532415818e-12
1667,5.809521242592286e-11,8.233079094607895e-12
1668,5.8076080253601285e-11,8.235820819310704e-12
1669,5.808026768291006e-11,8.24190905111443e-12
1670,5.84026569881016e-11,8.292679576282921e-12
1671,5.891673540030762e-11,8.369527596917653e-12
1672,5.937451982294425e-11,8.437263140612874e-12
1673,5.979571973250923e-11,8.498619579032876e-12
1674,6.006926175535313e-11,8.537930799373373e-12
1675,6.019694306643872e-11,8.556809303553102e-12
1676,6.024876768893019e-11,8.56397179660198e-12
1677,6.024689775272802e-11,8.56252968660858e-12
1678,6.013391240260594e-11,8.544027017540861e-12
1679,6.009626391812156e-11,8.53601593094436e-12
1680,5.978837075213474e-11,8.489581191986693e-12
1681,5.944964461559708e-11,8.438412045079435e-12
1682,5.922817362859786e-11,8.404188448664878e-12
1683,5.89781563035354e-11,8.366899650851553e-12
1684,5.898443434493765e-11,8.36596287207898e-12
1685,5.908845135628859e-11,8.377900673420292e-12
1686,5.907133502932891e-11,8.371957665122792e-12
1687,5.900512873014729e-11,8.359252183449934e-12
1688,5.895095075878463e-11,8.347153587234245e-12
1689,5.864090495870688e-11,8.300801416790453e-12
1690,5.821161830891719e-11,8.238741557570566e-12
1691,5.79471839422449e-11,8.201195288157452e-12
1692,5.79043285778044e-11,8.197306680245307e-12
1693,5.82931718554473e-11,8.255686815028979e-12
1694,5.89711138931292e-11,8.354152187781915e-12
1695,5.951943571619666e-11,8.434037859020429e-12
1696,5.981314895043761e-11,8.47595506820456e-12
1697,5.98994978619047e-11,8.489336287769972e-12
1698,5.986668106138833e-11,8.484662149239589e-12
1699,5.983739260549146e-11,8.482278714411594e-12
1700,5.983606997166052e-11,8.48556241268e-12
1701,5.987506931797583e-11,8.494990942938358e-12
1702,6.027985587488966e-11,8.555998236719314e-12
1703,6.084031144091041e-11,8.639214849393397e-12
1704,6.114030399442637e-11,8.685233386481322e-12
1705,6.105487002137994e-11,8.673486139987617e-12
1706,6.065931234349499e-11,8.615914191739965e-12
1707,6.007423313498471e-11,8.530720348730127e-12
1708,5.950673621050006e-11,8.447418613482054e-12
1709,5.892094094523133e-11,8.362755368950805e-12
1710,5.834753869505482e-11,8.279386056815587e-12
1711,5.792432434242768e-11,8.217649389462892e-12
1712,5.7906303089067237e-11,8.213124078139342e-12
1713,5.801323097985155e-11,8.226754269030397e-12
1714,5.800316426756728e-11,8.222185461861644e-12
1715,5.787736813899297e-11,8.201328620398234e-12
1716,5.73821055001776e-11,8.12824134268221e-12
1717,5.6754845694862323e-11,8.036780036646301e-12
1718,5.606791274336518e-11,7.93688534484423e-12
1719,5.568340320023454e-11,7.879333001022816e-12
1720,5.5607394583831925e-11,7.865172142481624e-12
1721,5.595122536454801e-11,7.912462779396021e-12
1722,5.652995157427506e-11,7.992010990788989e-12
1723,5.7355551410523534e-11,8.107225127711508e-12
1724,5.79949413677126e-11,8.198236442849028e-12
1725,5.839212663557034e-11,8.256366929589762e-12
1726,5.854544511037834e-11,8.28241002753369e-12
1727,5.850006674593721e-11,8.280692051033011e-12
1728,5.843457660661765e-11,8.274933518772443e-12
1729,5.844341095871798e-11,8.28003587462051e-12
1730,5.843948523326261e-11,8.282022640779174e-12
1731,5.841195020571719e-11,8.28058093300042e-12
1732,5.847509583665913e-11,8.290543699097029e-12
1733,5.871321797867747e-11,8.32616242155785e-12
1734,5.889992421659744e-11,8.355964441191207e-12
1735,5.898500238952401e-11,8.373038607804049e-12
1736,5.879693388825336e-11,8.351157880293503e-12
1737,5.875447573083705e-11,8.348314452658528e-12
1738,5.88314335435439e-11,8.361971152676955e-12
1739,5.872770813395896e-11,8.346683565926038e-12
1740,5.877388149561856e-11,8.350456265102466e-12
1741,5.89325160365322e-11,8.367502675233995e-12
1742,5.909533974150281e-11,8.386436335579918e-12
1743,5.93158470584099e-11,8.413520262912357e-12
1744,5.950807112742336e-11,8.436900011182108e-12
1745,5.972715441390438e-11,8.464984746872541e-12
1746,5.993066397514635e-11,8.490247390671973e-12
1747,6.007429884873667e-11,8.507976864895415e-12
1748,6.018580736420951e-11,8.52037272189833e-12
1749,6.039484066415876e-11,8.546947440016584e-12
1750,6.060541841697319e-11,8.573879385880102e-12
1751,6.098730093633514e-11,8.624617247606197e-12
1752,6.149290634761997e-11,8.694430621329298e-12
1753,6.20371787217116e-11,8.770323902366105e-12
1754,6.251754588739523e-11,8.837875481349397e-12
1755,6.29317651415463e-11,8.896533032234335e-12
1756,6.302787887535988e-11,8.911228831771941e-12
1757,6.303443274946995e-11,8.91410212028074e-12
1758,6.310498319555475e-11,8.92805830625364e-12
1759,6.330304507806831e-11,8.963066519055757e-12
1760,6.35290965610117e-11,9.002195907388733e-12
1761,6.386911386454072e-11,9.05756061254277e-12
1762,6.416373066364669e-11,9.105170736593763e-12
1763,6.417583611342323e-11,9.110171731175696e-12
1764,6.37751323402761e-11,9.055757878649408e-12
1765,6.309143789931103e-11,8.959395355468013e-12
1766,6.249718285318281e-11,8.876319723185145e-12
1767,6.199308199304932e-11,8.806708491907899e-12
1768,6.182953287390727e-11,8.786543777041109e-12
1769,6.194437094341702e-11,8.804942579924953e-12
1770,6.214946888027048e-11,8.836175266665178e-12
1771,6.23794100054306e-11,8.87008041979458e-12
1772,6.238641004419066e-11,8.870365477974431e-12
1773,6.209449552982263e-11,8.825780494074305e-12
1774,6.183409173744616e-11,8.784189681914456e-12
1775,6.151096387282484e-11,8.73225909599201e-12
1776,6.131377224694205e-11,8.69828562718144e-12
1777,6.16079495683865e-11,8.733913259700335e-12
1778,6.202535533082461e-11,8.788615470573927e-12
1779,6.259957855527478e-11,8.865697305367564e-12
1780,6.307017602221292e-11,8.92837162891175e-12
1781,6.316660391057033e-11,8.938501655531854e-12
1782,6.316085772428966e-11,8.935820947062157e-12
1783,6.321960319896407e-11,8.941830011503438e-12
1784,6.314100256568778e-11,8.928130141799533e-12
1785,6.298851471597775e-11,8.904636637144281e-12
1786,6.281804628922691e-11,8.87979576053034e-12
1787,6.248290757476988e-11,8.833036918946637e-12
1788,6.227248707238388e-11,8.80384673678391e-12
1789,6.214532012668968e-11,8.787926395294775e-12
1790,6.197878264291598e-11,8.767893488983444e-12
1791,6.209968679830339e-11,8.7894325137285e-12
1792,6.189883757011673e-11,8.765848685147893e-12
1793,6.159595477400294e-11,8.729271268718791e-12
1794,6.109231087336687e-11,8.664305841072438e-12
1795,6.028816737474567e-11,8.55512030373244e-12
1796,5.940273619329728e-11,8.434514796368216e-12
1797,5.878024325370566e-11,8.348925536986997e-12
1798,5.845837553844556e-11,8.306680791650268e-12
1799,5.852264727353505e-11,8.318140722765511e-12
1800,5.888030131676664e-11,8.369928593219399e-12
1801,5.940471471241408e-11,8.445928030241042e-12
1802,6.001023775700536e-11,8.533536775963868e-12
1803,6.030991452339054e-11,8.576389378635131e-12
1804,6.026246620080975e-11,8.569247298559535e-12
1805,6.013343516838847e-11,8.549079221922279e-12
1806,6.022273582050668e-11,8.558961215358746e-12
1807,6.068895768272022e-11,8.621657032980597e-12
1808,6.144781380841318e-11,8.723342158120059e-12
1809,6.257799946422625e-11,8.877575790295157e-12
1810,6.389989964870384e-11,9.058890922215118e-12
1811,6.483100277559439e-11,9.185334615643694e-12
1812,6.513889951494228e-11,9.224306936925888e-12
1813,6.455512081338463e-11,9.138590508887672e-12
1814,6.347741318523964e-11,8.983217883993825e-12
1815,6.239629202737057e-11,8.828380856240198e-12
1816,6.159786399696918e-11,8.71320852872932e-12
1817,6.118686349123503e-11,8.652718173737123e-12
1818,6.111873234387842e-11,8.641545399122452e-12
1819,6.114510393310302e-11,8.644935139756652e-12
1820,6.120989769581113e-11,8.655391300490959e-12
1821,6.08429652743214e-11,8.606109165940474e-12
1822,5.993361763452346e-11,8.481741416733062e-12
1823,5.849193135301277e-11,8.28198996100877e-12
1824,5.7218361441028244e-11,8.107196886737509e-12
1825,5.6568494599327375e-11,8.021856994384895e-12
1826,5.6391883218274e-11,8.002534971743371e-12
1827,5.691285447340278e-11,8.082262755582744e-12
1828,5.78291758961353e-11,8.21513049662832e-12
1829,5.902830229292639e-11,8.388897160740854e-12
1830,5.993007303846775e-11,8.519793222668793e-12
1831,6.054729992057704e-11,8.609375587469884e-12
1832,6.068316792352296e-11,8.62979058752368e-12
1833,6.047336639939403e-11,8.602172488561924e-12
1834,6.020950679781748e-11,8.566981172162251e-12
1835,6.004163621474689e-11,8.543581562964069e-12
1836,6.02609256416729e-11,8.575038793591933e-12
1837,6.070315146775457e-11,8.636809530722892e-12
1838,6.114552953185452e-11,8.69722635418085e-12
1839,6.141018094716938e-11,8.731052290942267e-12
1840,6.132552844591558e-11,8.712668507443844e-12
1841,6.048524374680911e-11,8.5870268964903e-12
1842,5.892781962730733e-11,8.357818667476838e-12
1843,5.725036745801347e-11,8.112961910540687e-12
1844,5.543977988171109e-11,7.850667583422704e-12
1845,5.385543435121338e-11,7.622682796774906e-12
1846,5.277436411945467e-11,7.46796384037176e-12
1847,5.2134706382952035e-11,7.37784644504233e-12
1848,5.150595394331285e-11,7.288716241351271e-12
1849,5.070646074893102e-11,7.174250001247932e-12
1850,4.9696155249303885e-11,7.0321184009654656e-12
1851,4.878504774664121e-11,6.9033730122399075e-12
1852,4.78108696403501e-11,6.765414196259206e-12
1853,4.6782839564370064e-11,6.620695962153621e-12
1854,4.578406136225277e-11,6.480912612039205e-12
1855,4.508529479895525e-11,6.385212801613362e-12
1856,4.490444123027192e-11,6.362710648922409e-12
1857,4.533410264883365e-11,6.42723471344054e-12
1858,4.612609155145599e-11,6.544752394471905e-12
1859,4.6616511071047976e-11,6.619147843917993e-12
1860,4.680040901395383e-11,6.650036157408621e-12
1861,4.678631041218115e-11,6.651245087215207e-12
1862,4.6412812534883146e-11,6.602211191733656e-12
1863,4.5742110454845175e-11,6.510540208646271e-12
1864,4.496574737253862e-11,6.400693310931636e-12
1865,4.456599333055557e-11,6.344292734482537e-12
1866,4.458854071884169e-11,6.347301477833995e-12
1867,4.48824596230674e-11,6.389725614411438e-12
1868,4.476057162764808e-11,6.370887750806096e-12
1869,4.4207195773441904e-11,6.290240266879875e-12
1870,4.322312242314731e-11,6.1479163487012475e-12
1871,4.1610667596109876e-11,5.916342734880267e-12
1872,3.9878228291375457e-11,5.6674323279367795e-12
1873,3.8279070956691365e-11,5.436184526993316e-12
1874,3.7218731728632925e-11,5.280602547796848e-12
1875,3.6790032909769946e-11,5.215917487833632e-12
1876,3.6851180936039614e-11,5.22130252634609e-12
1877,3.696183434913695e-11,5.2345167527542755e-12
1878,3.690956066066078e-11,5.2246389424633224e-12
1879,3.665037056748243e-11,5.186549032825804e-12
1880,3.6326434561622744e-11,5.140746958951793e-12
1881,3.600209621862129e-11,5.095282595926789e-12
1882,3.601887143782665e-11,5.097084066556494e-12
1883,3.646941407157045e-11,5.160230805906219e-12
1884,3.715241709941566e-11,5.257267419855306e-12
1885,3.8081906203228106e-11,5.3896009574734e-12
1886,3.922246171557615e-11,5.552829365666216e-12
1887,4.018725557792404e-11,5.691287831385865e-12
1888,4.0803654423281057e-11,5.782627228273765e-12
1889,4.084542125278319e-11,5.793395239413992e-12
1890,4.050248569283642e-11,5.749072131408472e-12
1891,4.0154419800508493e-11,5.704405845468961e-12
1892,3.9884563944284345e-11,5.6703268472971925e-12
1893,3.97592729358257e-11,5.655124367581415e-12
1894,3.96897430557992e-11,5.6475397013610395e-12
1895,3.945843888022354e-11,5.615312356913854e-12
1896,3.904307372945628e-11,5.556899795494674e-12
1897,3.8229027890157873e-11,5.442134945030397e-12
1898,3.6775034819496225e-11,5.2355430705882826e-12
1899,3.5034224087738113e-11,4.986717901771848e-12
1900,3.3394187336068555e-11,4.751624085337152e-12
1901,3.1996664412677486e-11,4.5513019615374725e-12
1902,3.0905520058116745e-11,4.3950183046166434e-12
1903,3.0227471996041556e-11,4.295744047350899e-12
1904,3.007380447103207e-11,4.2709343569470085e-12
1905,3.0122468056467205e-11,4.275409614965942e-12
1906,3.0229598161479856e-11,4.2882848415061265e-12
1907,3.0098568883865353e-11,4.266371274407952e-12
1908,2.9642867047593576e-11,4.198064235366629e-12
1909,2.9024372411462756e-11,4.107871790630123e-12
1910,2.86439915212659e-11,4.0525534772637136e-12
1911,2.8714662373652876e-11,4.062063701632597e-12
1912,2.912449737775704e-11,4.119152189635851e-12
1913,2.987437288230934e-11,4.225526211713507e-12
1914,3.065605079000894e-11,4.336719542953097e-12
1915,3.140227588298218e-11,4.443942137680435e-12
1916,3.1544673877304505e-11,4.464671022513094e-12
1917,3.1069940485352e-11,4.397630681912412e-12
1918,3.02799077865302e-11,4.2865068147546365e-12
1919,2.931336709445591e-11,4.151963099984475e-12
1920,2.836712229432928e-11,4.0202297657149174e-12
1921,2.7655835779274235e-11,3.9221490601269154e-12
1922,2.696532382458981e-11,3.827034581712058e-12
1923,2.6420422714391805e-11,3.753822537780743e-12
1924,2.5880945504664854e-11,3.680482625020615e-12
1925,2.444217932299486e-11,3.478417281503827e-12
1926,2.3891758366381052e-11,3.400904751009349e-12
1927,2.2193782784255718e-11,3.1601546654623453e-12
1928,2.0844032773363674e-11,2.968355915089281e-12
1929,2.1342002689002472e-11,3.038910401357927e-12
1930,1.98975867109837e-11,2.8324747296508564e-12
1931,2.013582873665337e-11,2.8653808506453153e-12
1932,2.0680940814446118e-11,2.9420138078685847e-12
1933,2.0086630343672666e-11,2.857218866218972e-12
1934,2.0682477836613123e-11,2.940784433028284e-12
1935,2.1368583766291272e-11,3.0377513421531608e-12
1936,2.0975674018397982e-11,2.9803890124413803e-12
1937,2.1427739635871516e-11,3.0429715645068553e-12
1938,2.1764171182772347e-11,3.0885422144204583e-12
1939,2.1804677525783324e-11,3.0913819412968245e-12
1940,2.278292913222085e-11,3.22765952762419e-12
1941,2.3339432009045865e-11,3.303856277693733e-12
1942,2.3282324975825544e-11,3.2933146398197336e-12
1943,2.3566247793499686e-11,3.3315515728243413e-12
1944,2.3456903337108497e-11,3.3154786531316153e-12
1945,2.308876161634161e-11,3.264057024324537e-12
1946,2.294457920789949e-11,3.244156623501729e-12
1947,2.2660661636655355e-11,3.2047261684376e-12
1948,2.2425131706882525e-11,3.1720861632313273e-12
1949,2.236396647877001e-11,3.16436958801679e-12
1950,2.187312818042472e-11,3.0959705852553736e-12
1951,2.1062473682632286e-11,2.982145796732901e-12
1952,2.035508653651227e-11,2.8833841182277537e-12
1953,1.9211156648678e-11,2.7231088143886147e-12
1954,1.7957272177359644e-11,2.5470107309027286e-12
1955,1.697198924989391e-11,2.408860302906138e-12
1956,1.635278049723635e-11,2.3227180661237564e-12
1957,1.6182851587812454e-11,2.300014901815887e-12
1958,1.6352196398527707e-11,2.32550513841655e-12
1959,1.6662342875049834e-11,2.370900710894205e-12
1960,1.674993114759069e-11,2.3841653366408013e-12
1961,1.6610026576495854e-11,2.364354838691194e-12
1962,1.6073598152047156e-11,2.287807867230593e-12
1963,1.5574673247684598e-11,2.216247585299654e-12
1964,1.5557845291593986e-11,2.213270469287866e-12
1965,1.6096528959968317e-11,2.289188641020427e-12
1966,1.686448358258733e-11,2.3976471595814834e-12
1967,1.7572210693170338e-11,2.497670573016166e-12
1968,1.790984227886493e-11,2.545316728326176e-12
1969,1.770599871631632e-11,2.515853152549399e-12
