idx,dmg_UW,dmg_DW
559,1.29597039300913e-12,8.013269329370145e-12
560,1.4154451234082228e-12,5.8947948694462615e-12
561,1.6020827761649308e-12,4.517631363701673e-12
562,1.8555932379913534e-12,3.694385221879167e-12
563,2.193609888698368e-12,3.2450772594465066e-12
564,2.6271887195842065e-12,3.031643044518088e-12
565,3.1135449800380067e-12,2.9948267364280715e-12
566,3.602515976708293e-12,3.114887474169333e-12
567,4.036423350317864e-12,3.4052034219647993e-12
568,4.3833493576640545e-12,3.871898488197742e-12
569,4.621707988332072e-12,4.508553830051902e-12
570,4.732120494011569e-12,5.313047819486055e-12
571,4.719370420104857e-12,6.300978289737553e-12
572,4.6218775913676044e-12,7.497952217501704e-12
573,4.496810165923104e-12,8.923322593894905e-12
574,4.384125205727253e-12,1.0582976365242555e-11
575,4.264706992332833e-12,1.247732992708787e-11
576,4.1123060762489095e-12,1.4577948274134832e-11
577,3.9296302227141375e-12,1.681653759855989e-11
578,3.735513360456322e-12,1.912539099114083e-11
579,3.5488403912282935e-12,2.1446709550282446e-11
580,3.3794321504370073e-12,2.375915909581824e-11
581,3.225869584713795e-12,2.5991091491785782e-11
582,3.0904720365641786e-12,2.8092522776688036e-11
583,2.9854536957104454e-12,3.010950923376092e-11
584,2.9230096501202008e-12,3.217341918903761e-11
585,2.9082223117081127e-12,3.4251108123571023e-11
586,2.9292340689733987e-12,3.6281842536829684e-11
587,2.9666218508591107e-12,3.812935475689188e-11
588,2.998906542747106e-12,3.959765159966047e-11
589,3.0081572377717587e-12,4.046106526665768e-11
590,2.9760589783116858e-12,4.043843799818929e-11
591,2.8863636873047352e-12,3.9304283154280803e-11
592,2.7390613844393585e-12,3.707498636860379e-11
593,2.542042167388485e-12,3.38653459532633e-11
594,2.312957055028199e-12,2.9892061659020055e-11
595,2.080051034955873e-12,2.5463556091704493e-11
596,1.872377013320654e-12,2.0961023801647725e-11
597,1.7103382631486338e-12,1.6721532211583634e-11
598,1.6054577762919598e-12,1.2940248824049211e-11
599,1.5582707990702504e-12,9.668313775078222e-12
600,1.5853603557627125e-12,7.023971278416383e-12
601,1.6892299514049754e-12,5.006154505714319e-12
602,1.8944024220187246e-12,3.540868561822116e-12
603,2.3960031309410843e-12,2.5062356761006074e-12
604,3.4937596099287293e-12,1.7292114257332591e-12
605,5.548128868727435e-12,1.1669526037496221e-12
606,8.148488587359555e-12,9.064755974500299e-13
607,1.0639227674752536e-11,8.67450899175623e-13
608,1.2897205670434833e-11,9.544991188750777e-13
609,1.4792010782228615e-11,1.1403260661947581e-12
610,1.5985797285910007e-11,1.4064852552840795e-12
611,1.6174034643460154e-11,1.7921131140772027e-12
612,1.5188226870297468e-11,2.373009066460642e-12
613,1.3118131316675402e-11,3.224661516888178e-12
614,1.0559904115473206e-11,4.438931034326123e-12
615,8.29698185689123e-12,5.9280322056801255e-12
616,6.65406885179226e-12,7.54793106703661e-12
617,5.606696485193756e-12,9.342291404013676e-12
618,4.9695685977751e-12,1.1337939201861915e-11
619,4.59029395165273e-12,1.3516641080589054e-11
620,4.363653174148517e-12,1.595169084283169e-11
621,4.184461880335222e-12,1.8517877988740683e-11
622,4.012323039443257e-12,2.1028008884084465e-11
623,3.845445010395852e-12,2.3334748310494375e-11
624,3.658728884947547e-12,2.5260081450311985e-11
625,3.4580146590887572e-12,2.678881846754619e-11
626,3.2646228743697485e-12,2.8015305033585072e-11
627,3.07920036190534e-12,2.893129532849849e-11
628,2.9073321939694833e-12,2.95132357743743e-11
629,2.7442892470680084e-12,2.96795895449173e-11
630,2.5719479708552478e-12,2.9352147263749413e-11
631,2.3898283131139303e-12,2.84900565848826e-11
632,2.195124993806172e-12,2.7002056639453292e-11
633,1.984634055608433e-12,2.4741340285607217e-11
634,1.7747671936180682e-12,2.1894287926165747e-11
635,1.5802028192037648e-12,1.873995182341529e-11
636,1.4106480351765047e-12,1.5533448142767264e-11
637,1.2758568605229586e-12,1.2474545840968652e-11
638,1.176397022930787e-12,9.671471205753865e-12
639,1.1118134426858964e-12,7.215173032539772e-12
640,1.0862273872082292e-12,5.1877895082546605e-12
641,1.1079852398291858e-12,3.559925932187891e-12
642,1.2432131557679622e-12,2.2734184838851853e-12
643,1.8599699843549743e-12,1.2423212804567264e-12
644,3.7970366861397886e-12,5.136189790775552e-13
645,6.3040441992570814e-12,3.2753196577462977e-13
646,9.4171529925001e-12,3.1765308178737086e-13
647,1.3618634835837468e-11,3.5710368263201087e-13
648,1.911625808625376e-11,4.52462240741829e-13
649,2.5977266158567815e-11,6.29504932521997e-13
650,3.421415755005596e-11,9.248555553975985e-13
651,4.3745433922139626e-11,1.3861402559209935e-12
652,5.4126008844683445e-11,2.0599485969405044e-12
653,6.438313233061211e-11,2.960136824299365e-12
654,7.34272438961356e-11,4.0746123316203145e-12
655,8.05510230841449e-11,5.36933064295141e-12
656,8.538286474702487e-11,6.800052035407428e-12
657,8.773816009078891e-11,8.34460305181674e-12
658,8.783376131246511e-11,1.0063411441725037e-11
659,8.637539600326834e-11,1.2098743320109892e-11
660,8.429188544715804e-11,1.4615692127523205e-11
661,8.213107792283449e-11,1.7785529310670315e-11
662,7.984108095709213e-11,2.1752199259143183e-11
663,7.739512752025438e-11,2.6640290521159465e-11
664,7.484695840133707e-11,3.2405316508666296e-11
665,7.228033750790682e-11,3.8788075614328865e-11
666,6.970690850255281e-11,4.539274518632659e-11
667,6.695235588173078e-11,5.1551542545031145e-11
668,6.382927231409531e-11,5.687355234001118e-11
669,6.037394261446903e-11,6.090830138394729e-11
670,5.664657070571284e-11,6.318624250410164e-11
671,5.2709461120102635e-11,6.322583001121611e-11
672,4.8625686692924096e-11,6.05868017089183e-11
673,4.4486155632865447e-11,5.5001598982355904e-11
674,4.0692706056733716e-11,4.7048910929491435e-11
675,3.7854566116171226e-11,3.7832762879099985e-11
676,3.6423612771146234e-11,2.8549511976603604e-11
677,3.650123363696928e-11,2.0386510143660853e-11
678,3.769234653061053e-11,1.4175841102408616e-11
679,3.9629932826685005e-11,9.981657469120347e-12
680,4.249185210045911e-11,7.373409863835736e-12
681,4.6664002269961773e-11,5.883707053101692e-12
682,5.2822463339777915e-11,5.036343667833932e-12
683,6.170780308196135e-11,4.612422837523654e-12
684,7.436893961791605e-11,4.5816031967658765e-12
685,9.24228047593944e-11,4.995263440194902e-12
686,1.180006606683322e-10,5.992491845646895e-12
687,1.53485705207446e-10,7.814042753714084e-12
688,2.0136721903687406e-10,1.0803664563574976e-11
689,2.6378558959446e-10,1.536517497986573e-11
690,3.41250682417909e-10,2.1839129131349073e-11
691,4.310695066590178e-10,3.025848917474272e-11
692,5.272300614678711e-10,4.0213549360699004e-11
693,6.22373177181394e-10,5.0969237992973513e-11
694,7.090088641682055e-10,6.161735126508479e-11
695,7.797542869174877e-10,7.115979735571697e-11
696,8.277772452795336e-10,7.859658149549179e-11
697,8.454245893662588e-10,8.279049863481579e-11
698,8.281873540220216e-10,8.299967474432921e-11
699,7.78514094658839e-10,7.944703457838476e-11
700,7.060894448284036e-10,7.333162448640848e-11
701,6.244908719933596e-10,6.631315560607197e-11
702,5.458015537343347e-10,5.980929516692335e-11
703,4.761932111264853e-10,5.4513630369901776e-11
704,4.1644679034892165e-10,5.044608780241741e-11
705,3.665310464199804e-10,4.7555818007361414e-11
706,3.2518065271288115e-10,4.56792106072036e-11
707,2.903104530362066e-10,4.4588773430579543e-11
708,2.6039282509374044e-10,4.393395647887824e-11
709,2.3481046848644287e-10,4.3443112367077e-11
710,2.1322127260906777e-10,4.288500471055714e-11
711,1.9532070361668036e-10,4.199920467169057e-11
712,1.8052490345406628e-10,4.0537054324724776e-11
713,1.6829841238070147e-10,3.835162608113003e-11
714,1.5863718180701527e-10,3.552466358855393e-11
715,1.518971241433934e-10,3.240712575447203e-11
716,1.481637379600152e-10,2.937944565448622e-11
717,1.4769008294414084e-10,2.6785612654917034e-11
718,1.510788500903756e-10,2.4850243361023158e-11
719,1.5966587125920873e-10,2.3778968321591685e-11
720,1.7520654090321154e-10,2.381237167035387e-11
721,1.9914353500428397e-10,2.514847868653884e-11
722,2.3200246557272584e-10,2.7857335837981873e-11
723,2.7288676269847866e-10,3.185939615879103e-11
724,3.191376913876768e-10,3.6841063872956554e-11
725,3.6627294527835755e-10,4.2190267278818355e-11
726,4.0894196354202107e-10,4.7167449225382035e-11
727,4.427134912177622e-10,5.1133614151662674e-11
728,4.6518455220879355e-10,5.368488985779142e-11
729,4.756497820701281e-10,5.464690264468502e-11
730,4.736251420008846e-10,5.3938544444647225e-11
731,4.5856688304194797e-10,5.154186729970888e-11
732,4.289579548660897e-10,4.7314403585168004e-11
733,3.853064347400799e-10,4.1384297417673796e-11
734,3.317970528842771e-10,3.434778350728761e-11
735,2.7543806016038497e-10,2.715519384757594e-11
736,2.229869225808903e-10,2.0708257382628113e-11
737,1.7858536978811495e-10,1.552783334909189e-11
738,1.4346331036091423e-10,1.1673090955584693e-11
739,1.1712499257150644e-10,8.94284474149218e-12
740,9.802944562617227e-11,7.045630378670099e-12
741,8.436196208350957e-11,5.731872320048183e-12
742,7.47594498257072e-11,4.838656128466157e-12
743,6.876021378082214e-11,4.284830102749453e-12
744,6.650647041600013e-11,4.030202229130726e-12
745,6.825301540088513e-11,4.0566936114450965e-12
746,7.42492515334445e-11,4.380139941288922e-12
747,8.500224342422833e-11,5.0694842265645535e-12
748,1.0153074180545349e-10,6.257805440573805e-12
749,1.2449753740629377e-10,8.08456001597621e-12
750,1.5369021659171841e-10,1.0619286995158184e-11
751,1.8781515851239379e-10,1.3816755549894032e-11
752,2.266946473980714e-10,1.76764891388233e-11
753,2.726506396879432e-10,2.2414384676472054e-11
754,3.291337565213128e-10,2.8397793566192753e-11
755,3.999688144465178e-10,3.6098107880093414e-11
756,4.882799802289224e-10,4.598316770995617e-11
757,5.961757562032566e-10,5.849459412862493e-11
758,7.224923576312852e-10,7.374878295739369e-11
759,8.599025870786165e-10,9.103875734654095e-11
760,9.968184188944182e-10,1.0889329113739915e-10
761,1.1238321391080477e-09,1.2594242735693065e-10
762,1.236033427833128e-09,1.4134452600599325e-10
763,1.3290636401573534e-09,1.5436670192172207e-10
764,1.3966541015047052e-09,1.640928346859246e-10
765,1.432929332816404e-09,1.6954204479468038e-10
766,1.4341288545419291e-09,1.698819121323655e-10
767,1.3967145710061073e-09,1.6435181988335362e-10
768,1.3202967203271594e-09,1.5290708480510287e-10
769,1.2120541248843728e-09,1.3687707271448344e-10
770,1.0882976109347246e-09,1.1900652662477563e-10
771,9.667249046398559e-10,1.0207250935663344e-10
772,8.560941280850115e-10,8.733315990026736e-11
773,7.518121524627255e-10,7.412116238837273e-11
774,6.488161347413304e-10,6.179060268341139e-11
775,5.467519860206426e-10,5.0310724221329863e-11
776,4.5083748501751625e-10,4.028947561963962e-11
777,3.6681314300107695e-10,3.2275520146288335e-11
778,2.977471511940531e-10,2.6431521064007063e-11
779,2.448831439623594e-10,2.2699808265580187e-11
780,2.0838713974470928e-10,2.0944672739355254e-11
781,1.8673831132862553e-10,2.0963591872551084e-11
782,1.7674262323879344e-10,2.2474296087270562e-11
783,1.7503564405305528e-10,2.5202314304522305e-11
784,1.7970306829867189e-10,2.8978396959689064e-11
785,1.905543645082868e-10,3.380400232115386e-11
786,2.0772180564662542e-10,3.960469604103213e-11
787,2.3181197516731717e-10,4.6153134905868866e-11
788,2.64065553956835e-10,5.3243273414222845e-11
789,3.0818233328260955e-10,6.102993656731139e-11
790,3.6967419784490305e-10,7.026089903836206e-11
791,4.527959840305852e-10,8.194180990748872e-11
792,5.588712508828338e-10,9.67791821122644e-11
793,6.860763335294906e-10,1.1490853266935575e-10
794,8.301920462253086e-10,1.3565112504945016e-10
795,9.828058578774153e-10,1.5766896091367194e-10
796,1.1330358322585038e-09,1.7903061394920318e-10
797,1.2721381800629787e-09,1.98397213877148e-10
798,1.3991211330946478e-09,2.1535215310600954e-10
799,1.5125017732412282e-09,2.297632034531453e-10
800,1.6038893291492965e-09,2.39969118771969e-10
801,1.6572380420274235e-09,2.4335693565702105e-10
802,1.6626344354016318e-09,2.3800211921360496e-10
803,1.6149750206835112e-09,2.2346651272874938e-10
804,1.5163347574854156e-09,2.0070355553796692e-10
805,1.3786761251214076e-09,1.7307784333092967e-10
806,1.217739751095864e-09,1.438627503024486e-10
807,1.0431356173346116e-09,1.1491971899225994e-10
808,8.601571436972957e-10,8.734212007819534e-11
809,6.758439591098756e-10,6.214748510446696e-11
810,5.05229466251024e-10,4.114171341798219e-11
811,3.621954826253806e-10,2.5491162125579555e-11
812,2.514944284881271e-10,1.494765755455045e-11
813,1.711170228744903e-10,8.461689658028832e-12
814,1.1652136544151647e-10,4.846101799140103e-12
815,8.192083988960996e-11,3.0399899119270613e-12
816,6.106056652737415e-11,2.2548610973954693e-12
817,4.8725134475098234e-11,2.0318026184912625e-12
818,4.178722066696968e-11,2.173077240265264e-12
819,3.897798496393706e-11,2.6388888869079572e-12
820,3.9990164238641445e-11,3.4783098957253175e-12
821,4.500577937640231e-11,4.792876957981378e-12
822,5.490646884762817e-11,6.7347985276046155e-12
823,7.171425707206861e-11,9.492880113359569e-12
824,9.836807591571471e-11,1.3341135429706778e-11
825,1.372645125362776e-10,1.854853826329465e-11
826,1.8900779678407568e-10,2.519186988866887e-11
827,2.5281663509839785e-10,3.311095100288408e-11
828,3.289514919102149e-10,4.204927332919466e-11
829,4.181980244852809e-10,5.1850409926703944e-11
830,5.215890591117077e-10,6.267612508084323e-11
831,6.424820456748237e-10,7.543945316983347e-11
832,7.895117878336485e-10,9.205126278207528e-11
833,9.718578961116966e-10,1.1468447495056405e-10
834,1.186767071017704e-09,1.4369254091622696e-10
835,1.4143547720162e-09,1.7652450098320695e-10
836,1.6263779664357544e-09,2.0883624507575966e-10
837,1.7990460439368605e-09,2.3588369191545077e-10
838,1.9090662338497902e-09,2.5318314490089327e-10
839,1.935143147211956e-09,2.5639756610304604e-10
840,1.870780042823465e-09,2.4470805865736046e-10
841,1.7350699903852755e-09,2.2163995265150226e-10
842,1.5555049338038803e-09,1.9249807490984392e-10
843,1.354280298467755e-09,1.6146843713293305e-10
844,1.1496862608301567e-09,1.3146284540246422e-10
845,9.520347848201602e-10,1.0379276043233885e-10
846,7.681703429636552e-10,7.90434467348481e-11
847,5.992813752800898e-10,5.726135194531992e-11
848,4.474654990419388e-10,3.867805546478645e-11
849,3.194701509758254e-10,2.4091465927624162e-11
850,2.2066923525005598e-10,1.3943066212582443e-11
851,1.502400646078978e-10,7.72332067698894e-12
852,1.0314495470343485e-10,4.39996057501357e-12
853,7.414980611960264e-11,2.9941473191490512e-12
854,5.905875130318895e-11,2.8543912984046896e-12
855,5.503780367289418e-11,3.7395889276754575e-12
856,6.035810261236925e-11,5.723692453984551e-12
857,7.604329132298288e-11,9.166473651323427e-12
858,1.0562786899246212e-10,1.4760926013915033e-11
859,1.5525060249351062e-10,2.3583810132429797e-11
860,2.3201374706029754e-10,3.684743270106071e-11
861,3.4286320329575994e-10,5.551777739243755e-11
862,4.945495206218875e-10,8.029175181081528e-11
863,6.943223058113373e-10,1.1209965053176358e-10
864,9.48685641415972e-10,1.5252756846419983e-10
865,1.2623926327217757e-09,2.0378368086763783e-10
866,1.6401844465246865e-09,2.6847591487070147e-10
867,2.0826459393173904e-09,3.4867883368076465e-10
868,2.5716121745797966e-09,4.429084480533613e-10
869,3.063066819777824e-09,5.434995132761789e-10
870,3.5018681437895712e-09,6.376100151545179e-10
871,3.835952813906364e-09,7.111648918756911e-10
872,4.025370773414164e-09,7.515503760200041e-10
873,4.044805506917751e-09,7.516879744171716e-10
874,3.906438849939976e-09,7.145694432227986e-10
875,3.652730658038408e-09,6.517966476270534e-10
876,3.322955606190269e-09,5.738668143848161e-10
877,2.9361183900148186e-09,4.87553131302259e-10
878,2.5149959595566704e-09,3.9913834878985836e-10
879,2.080080593199382e-09,3.132024207475507e-10
880,1.6450985461261045e-09,2.320952945261864e-10
881,1.2209597346121342e-09,1.5875962877818587e-10
882,8.354498980075913e-10,9.713442809814934e-11
883,5.255779187791792e-10,5.232204370283213e-11
884,3.0861878534652517e-10,2.4902204588162253e-11
885,1.7337086321977856e-10,1.0670752121337095e-11
886,9.61932294141806e-11,4.34242926777202e-12
887,5.5829306136088164e-11,1.982761072001808e-12
888,3.7135346442454647e-11,1.3458064253368084e-12
889,3.07992158211609e-11,1.4685802382142262e-12
890,3.258207193613821e-11,2.161943771626999e-12
891,4.2427850946767156e-11,3.7410847931611744e-12
892,6.322017311919429e-11,6.919103498068465e-12
893,1.0151004001663647e-10,1.3026933419000424e-11
894,1.6722911253854486e-10,2.416551133592351e-11
895,2.7184568319890325e-10,4.2994754467160916e-11
896,4.3051316309066953e-10,7.303902533461208e-11
897,6.615195371259163e-10,1.190725167721354e-10
898,9.791943251738326e-10,1.855755619266952e-10
899,1.3867221719377687e-09,2.748422035348596e-10
900,1.8777040315034386e-09,3.870155071264539e-10
901,2.4416295411240826e-09,5.203054270315676e-10
902,3.049894095389608e-09,6.678162400929455e-10
903,3.640610977446473e-09,8.133630882949505e-10
904,4.135381893400176e-09,9.343236269885257e-10
905,4.472753731306509e-09,1.0106965542728395e-09
906,4.617540485588453e-09,1.0304916464813653e-09
907,4.553920157686598e-09,9.906319614281614e-10
908,4.297042647160439e-09,8.995894123672666e-10
909,3.898685932333422e-09,7.766122342235456e-10
910,3.4267084955664624e-09,6.441177711443036e-10
911,2.935452573225954e-09,5.194745199903092e-10
912,2.4446640095402997e-09,4.076124323600651e-10
913,1.964537588186503e-09,3.0922433710107135e-10
914,1.5084403445970838e-09,2.2466681078379653e-10
915,1.098558024159391e-09,1.5473752355937742e-10
916,7.585080334836509e-10,1.0136221253972763e-10
917,5.015844532974044e-10,6.456065879628346e-11
918,3.247278283150457e-10,4.1548364854040576e-11
919,2.1191209253752276e-10,2.8003809306612077e-11
920,1.4335932762988745e-10,1.991131330721637e-11
921,1.0257886139544203e-10,1.4508950981914884e-11
922,7.860690674902161e-11,1.0375015990656602e-11
923,6.541549288447147e-11,7.0957426035321764e-12
924,6.060233010339949e-11,4.7750902319054214e-12
925,6.41773172284422e-11,3.6387605388136295e-12
926,7.898529730810899e-11,4.110000245115545e-12
927,1.1164936291457101e-10,7.323748858299443e-12
928,1.745664472979853e-10,1.588088457748586e-11
929,2.8735244080920604e-10,3.455457804306177e-11
930,4.760110206445027e-10,7.048145231992931e-11
931,7.677916248271492e-10,1.3284304108307685e-10
932,1.1812657806468033e-09,2.3256320495812246e-10
933,1.717728444996984e-09,3.747713328954249e-10
934,2.3489029828234318e-09,5.535169566408016e-10
935,3.0131695614016343e-09,7.489982930467799e-10
936,3.625175512578231e-09,9.305756702149926e-10
937,4.096682671962927e-09,1.0654128155594625e-09
938,4.360310822701351e-09,1.1286269036098556e-09
939,4.385482517339711e-09,1.1100851513442898e-09
940,4.186333389249718e-09,1.017299908465643e-09
941,3.819849850392142e-09,8.749344906105551e-10
942,3.354391939484343e-09,7.11657415455254e-10
943,2.8531667556845595e-09,5.53026893900267e-10
944,2.3616591127521017e-09,4.15488521493524e-10
945,1.9119700990585e-09,3.0635604103354305e-10
946,1.5228056910715559e-09,2.25612470183261e-10
947,1.2012772868975211e-09,1.6865427187005292e-10
948,9.450264202498691e-10,1.3011046541775514e-10
949,7.484957753202846e-10,1.0583292120787577e-10
950,6.047146935510375e-10,9.24065754801329e-11
951,5.037163590517192e-10,8.661694642947281e-11
952,4.3280533206857487e-10,8.529367459267431e-11
953,3.8003807066422267e-10,8.440582415545159e-11
954,3.3706476355769893e-10,7.984421586482069e-11
955,2.99215351610722e-10,6.982413496324521e-11
956,2.646378829001244e-10,5.5983991948280016e-11
957,2.336073217152252e-10,4.191361020728993e-11
958,2.0855469356726408e-10,3.011665533649858e-11
959,1.9388939342809207e-10,2.1679501423002933e-11
960,1.9485728058040145e-10,1.7341469238101642e-11
961,2.1863519274682312e-10,1.7838502140296e-11
962,2.7653920116863303e-10,2.495644718577736e-11
963,3.8609439618799415e-10,4.272197193728553e-11
964,5.706526638706136e-10,7.810083163318945e-11
965,8.526249887144737e-10,1.4108371896029848e-10
966,1.2403771231986036e-09,2.4238476079518734e-10
967,1.7191846946269699e-09,3.830572535333047e-10
968,2.2425184199655767e-09,5.498685558737159e-10
969,2.7385408132588253e-09,7.156304150043808e-10
970,3.127658008830274e-09,8.468942191072053e-10
971,3.350307972918029e-09,9.165732121892876e-10
972,3.3852958798893263e-09,9.138596517690298e-10
973,3.2439065411697774e-09,8.439093665736769e-10
974,2.960924686457683e-09,7.251534976583005e-10
975,2.5858694802396686e-09,5.834095940741988e-10
976,2.1751640921481984e-09,4.442665565028407e-10
977,1.7793861601866654e-09,3.2600421053522675e-10
978,1.4336674652139119e-09,2.3649655769426696e-10
979,1.154715829636318e-09,1.7497849575321246e-10
980,9.469377707656763e-10,1.3563285720053426e-10
981,8.033430066294309e-10,1.1382206367069508e-10
982,7.121023056806853e-10,1.0552741933140097e-10
983,6.600687758792143e-10,1.0738598449899223e-10
984,6.34953765694369e-10,1.1639728513333479e-10
985,6.251972496653779e-10,1.2948830571372791e-10
986,6.20103368261656e-10,1.424106024102641e-10
987,6.113514285653118e-10,1.4959768790854173e-10
988,5.942002562074399e-10,1.4737787164647621e-10
989,5.685445607991457e-10,1.3579539276910068e-10
990,5.379233989266472e-10,1.1820486413587169e-10
991,5.069502529419876e-10,9.912878841305612e-11
992,4.801620854375025e-10,8.217821702298438e-11
993,4.6362653435904897e-10,6.923257384814718e-11
994,4.6482702664686745e-10,6.17766539867405e-11
995,4.934201995208778e-10,6.144726433458014e-11
996,5.61578756959674e-10,7.062201034630186e-11
997,6.84038985336432e-10,9.311244585463259e-11
998,8.758232598343144e-10,1.3470073247187588e-10
999,1.1446769765892955e-09,2.031603627839813e-10
1000,1.4820566828277019e-09,3.022099481799558e-10
1001,1.8558607369092287e-09,4.258678636053306e-10
1002,2.2095996581491296e-09,5.549757890029177e-10
1003,2.475586884761316e-09,6.611168146643644e-10
1004,2.598434714555183e-09,7.173344541355406e-10
1005,2.5554452739599602e-09,7.101176294142708e-10
1006,2.364726569199806e-09,6.44614230480779e-10
1007,2.0742482173400538e-09,5.407070850840309e-10
1008,1.740102980781185e-09,4.231909759295939e-10
1009,1.4093449137873132e-09,3.126452646241896e-10
1010,1.112840814735209e-09,2.2117800774509573e-10
1011,8.658443729406462e-10,1.5261727792864934e-10
1012,6.717024758293612e-10,1.052911518201864e-10
1013,5.281528652039863e-10,7.433331282647142e-11
1014,4.294097503100289e-10,5.611215740100079e-11
1015,3.692897472400827e-10,4.7932705958976444e-11
1016,3.420771433831481e-10,4.7887338159177994e-11
1017,3.4251063719050607e-10,5.478015523357758e-11
1018,3.653300754149658e-10,6.773588232872082e-11
1019,4.04065231866301e-10,8.594054113765627e-11
1020,4.519793805747447e-10,1.0650823928005135e-10
1021,5.02000338112532e-10,1.2482225802310505e-10
1022,5.473092062378135e-10,1.3649026074903855e-10
1023,5.823521960454185e-10,1.3924698845536536e-10
1024,6.041317247021925e-10,1.3364712706870273e-10
1025,6.130025612016123e-10,1.224324893736397e-10
1026,6.131089722202568e-10,1.0927849488747292e-10
1027,6.120875440857892e-10,9.771641594216993e-11
1028,6.20125274656355e-10,9.054591034093413e-11
1029,6.48163845600568e-10,9.00996331176846e-11
1030,7.071931898597242e-10,9.863883473994729e-11
1031,8.059556532715411e-10,1.1925439105455996e-10
1032,9.487858495539316e-10,1.5545816462506014e-10
1033,1.1307765526251146e-09,2.0936932692070753e-10
1034,1.3339560193089953e-09,2.7883583795097743e-10
1035,1.5284389411671477e-09,3.5532455050949287e-10
1036,1.679262389241771e-09,4.246450668578855e-10
1037,1.755624670159161e-09,4.7115223712636e-10
1038,1.7412430874115411e-09,4.834580141880524e-10
1039,1.638816012959714e-09,4.5890153251721594e-10
1040,1.4692388421011758e-09,4.041353471005298e-10
1041,1.2614212118380069e-09,3.3164695412378305e-10
1042,1.0427700591318962e-09,2.5493078186728344e-10
1043,8.350197120775031e-10,1.8489610023883018e-10
1044,6.529499922718536e-10,1.2813796932533248e-10
1045,5.050528776046158e-10,8.678107917845528e-11
1046,3.9486947174042954e-10,5.86648353356281e-11
1047,3.2107329960948e-10,4.1412119919619976e-11
1048,2.803709101907606e-10,3.3062888008826314e-11
1049,2.703330565234309e-10,3.231255436008116e-11
1050,2.9010439943482385e-10,3.887070481800872e-11
1051,3.3991404273422657e-10,5.3355042066621e-11
1052,4.195083403697444e-10,7.668788480833858e-11
1053,5.251061727335802e-10,1.0954485030324441e-10
1054,6.489644274391787e-10,1.4883745690027435e-10
1055,7.79125107861053e-10,1.8802788051858634e-10
1056,9.007207510580826e-10,2.1972228878415881e-10
1057,1.0001468274153816e-09,2.3855973509157795e-10
1058,1.0681146451852887e-09,2.4290585578269984e-10
1059,1.101704149658999e-09,2.3473738736252553e-10
1060,1.1052035705283075e-09,2.185135945003547e-10
1061,1.0891038789042765e-09,1.9965704816330997e-10
1062,1.067585380611098e-09,1.8336931821268596e-10
1063,1.056147631879617e-09,1.7384220420537103e-10
1064,1.0679561349839638e-09,1.7420282031478565e-10
1065,1.1113346031602608e-09,1.8654669581988044e-10
1066,1.1866993221949195e-09,2.120134308137156e-10
1067,1.2854683762133222e-09,2.49778691415112e-10
1068,1.3894367892221323e-09,2.9606719080740447e-10
1069,1.4748243356526793e-09,3.435854789881851e-10
1070,1.5178491222649536e-09,3.825296093226826e-10
1071,1.5017373551845299e-09,4.0340716648253895e-10
1072,1.4219924555640336e-09,3.999378122715367e-10
1073,1.2866517533425974e-09,3.7109243183355427e-10
1074,1.1131814528320384e-09,3.2118699034419527e-10
1075,9.228372278942137e-10,2.585700121016542e-10
1076,7.355162996199955e-10,1.9313805250295198e-10
1077,5.66843344947432e-10,1.3384806953450568e-10
1078,4.2605692486680156e-10,8.660024176317637e-11
1079,3.172037845456222e-10,5.3433261636042746e-11
1080,2.4110068783056566e-10,3.234249938974244e-11
1081,1.958086551632937e-10,2.0688180694884914e-11
1082,1.7888617781879264e-10,1.6300341298402153e-11
1083,1.8993035331876744e-10,1.81162777930646e-11
1084,2.3189203953246876e-10,2.6781675676384725e-11
1085,3.1015235679199586e-10,4.452778350232533e-11
1086,4.2855631140018886e-10,7.483905362292286e-11
1087,5.857125339972366e-10,1.2030870101279086e-10
1088,7.736203187814462e-10,1.7815992681529827e-10
1089,9.750303071048302e-10,2.402175489026344e-10
1090,1.1652807566973e-09,2.9486438802784014e-10
1091,1.3178984503443947e-09,3.313309506448226e-10
1092,1.4133271920753525e-09,3.438343242375632e-10
1093,1.4460621280307607e-09,3.337256896195115e-10
1094,1.4232478089341774e-09,3.0722932233109004e-10
1095,1.3592236435580046e-09,2.72367891049168e-10
1096,1.2726495120659843e-09,2.369625004813511e-10
1097,1.1823672888583802e-09,2.069521666023018e-10
1098,1.1047179385321413e-09,1.861292863517086e-10
1099,1.0493246151499077e-09,1.760691566053719e-10
1100,1.0177241940600557e-09,1.7657500617926345e-10
1101,1.0051152621280637e-09,1.8646812703749241e-10
1102,1.002236305419997e-09,2.0382704868967663e-10
1103,9.977025084674984e-10,2.2524201826435493e-10
1104,9.790842673831646e-10,2.4587354245753416e-10
1105,9.371337181383393e-10,2.5985407971557593e-10
1106,8.684963794959806e-10,2.6189884459804654e-10
1107,7.766656669036321e-10,2.488824171893825e-10
1108,6.689401508818308e-10,2.204924590099493e-10
1109,5.543059989710535e-10,1.7995579099506879e-10
1110,4.4269524629460874e-10,1.3385571868683338e-10
1111,3.43229977881406e-10,9.028467918695062e-11
1112,2.6259964470747773e-10,5.5811207831738796e-11
1113,2.0403809073011295e-10,3.3067318555804204e-11
1114,1.693814959642566e-10,2.0190743633691292e-11
