index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
5,50.0,6.2361908,1.0393651333333334,5081206.492419243,109002.02812490545,3268488.743232926,-26906740.719024017,-14299590.18345255,42797398.0,Main Bearing_UW,1519.9848982011924,1472.7658763680843,7.857100030031987,7322830.837655794,9255888.402660778,11603178.980484378,12630268.168283187,1.4193488233930827e-07,1.12292314699316e-07,8.95758942511757e-08,8.22916124570784e-08,,
5,50.0,6.2361908,1.0393651333333334,5081206.492419243,109002.02812490545,3268488.743232926,-26906740.719024017,-14299590.18345255,42797398.0,Main Bearing_DW,1469.8990759451983,1424.9810331293343,11.124388791336163,26773176.093414985,56099150.63247267,26138631.71286474,35711394.66222769,3.882113686126956e-08,1.8527288231913138e-08,3.9763563171586575e-08,2.9104579733277137e-08,,
6,60.0,6.4309641,1.07182735,5059166.338625752,-49018.903254941295,3085859.0173921,-22024036.843996756,-8578377.943713509,41510126.00000001,Main Bearing_UW,1416.379717100031,1372.6785685315458,9.466677955004837,12692930.08475468,19970830.44831082,21007139.62811349,27158493.834167704,8.444286251031654e-08,5.3669643471969775e-08,5.1022051025242487e-08,3.946564034606182e-08,,
6,60.0,6.4309641,1.07182735,5059166.338625752,-49018.903254941295,3085859.0173921,-22024036.843996756,-8578377.943713509,41510126.00000001,Main Bearing_DW,1341.3528664938965,1300.4320417098393,14.336093536306713,62356555.612859935,198098686.25637594,59716384.85617371,106081004.17898111,1.7188687531980272e-08,5.410572731476166e-09,1.79486308921996e-08,1.0103857503004029e-08,,
7,70.0,6.4154184999999995,1.0692364166666666,5057202.52904795,-85098.63113956984,2662501.5638107946,-27873558.979227755,5800483.652378751,41480715.0,Main Bearing_UW,1378.4973197358677,1335.9590688905469,10.754827021534092,13876617.929248596,22571290.492683124,25026499.235012982,33882765.27409501,7.705309911379571e-08,4.73715234409516e-08,4.2724170353429454e-08,3.1556940763750143e-08,,
7,70.0,6.4154184999999995,1.0692364166666666,5057202.52904795,-85098.63113956984,2662501.5638107946,-27873558.979227755,5800483.652378751,41480715.0,Main Bearing_DW,1445.9485830935407,1401.8406718676176,11.630419697495864,31052553.72863303,70737115.9669013,30281935.10683978,43815051.46122839,3.4433123472248977e-08,1.5115634869351677e-08,3.530938207529407e-08,2.4403404332705754e-08,,
8,80.0,6.0263496,1.0043916,5048235.886910129,-39152.825198018785,2947300.1684303614,-28520395.142228495,-7568205.409591215,44157545.99999999,Main Bearing_UW,1471.4293020026769,1426.0195640283232,8.574327232185869,9329421.072503652,12623513.550982375,15179742.414713375,17408254.923100866,1.0765851301965734e-07,7.956513817991957e-08,6.616657730808833e-08,5.769628285183059e-08,,
8,80.0,6.0263496,1.0043916,5048235.886910129,-39152.825198018785,2947300.1684303614,-28520395.142228495,-7568205.409591215,44157545.99999999,Main Bearing_DW,1455.451140267314,1411.0505134100486,11.40689020531719,29107410.42238192,61864207.43641774,28533084.37336979,39229115.94500811,3.450638807867569e-08,1.6235423383258968e-08,3.520094732336083e-08,2.5603217809138735e-08,,
9,90.0,6.2910124,1.0485020666666665,5075136.537786421,55615.486261216196,3322619.2080755215,-32800881.797794346,-10591626.078544207,42633890.0,Main Bearing_UW,1546.456522421886,1498.1783635693798,7.596700101739029,6010904.360319735,7128377.83887882,9792191.4672316,10250802.67744419,1.7443333046325396e-07,1.470884527119257e-07,1.0707532324866742e-07,1.0228487462487056e-07,,
9,90.0,6.2910124,1.0485020666666665,5075136.537786421,55615.486261216196,3322619.2080755215,-32800881.797794346,-10591626.078544207,42633890.0,Main Bearing_DW,1544.157854186313,1496.6017298197155,9.76972658980839,17366837.139095616,30530732.074585184,16899353.051850498,20581088.875426117,6.037380659868775e-08,3.4342513114498e-08,6.204391750676245e-08,5.094492682156293e-08,,
10,100.0,6.3870426,1.0645071000000002,5015673.741052113,-105822.4903621841,2501325.8914789367,-18136300.42376616,-9017729.581705574,41712192.0,Main Bearing_UW,1381.064455046523,1338.6716745757808,10.02306912186295,18913930.245499536,34740906.66200103,28731081.62306427,40458899.4738636,5.62816445964896e-08,3.0641316024268835e-08,3.705071441325246e-08,2.631082688464303e-08,,
10,100.0,6.3870426,1.0645071000000002,5015673.741052113,-105822.4903621841,2501325.8914789367,-18136300.42376616,-9017729.581705574,41712192.0,Main Bearing_DW,1254.9758950298024,1216.6893799980505,16.838910802515166,106616892.41203806,447238880.1635243,105833439.51917607,225159080.37341985,9.984413125511499e-09,2.3801756672201296e-09,1.0058324711322654e-08,4.727799999158576e-09,,
11,110.0,5.8633023,0.97721705,5014768.642238613,-36191.570036829544,2875503.6019095355,-21172340.97126064,-9146558.972176792,44773545.99999999,Main Bearing_UW,1408.7673264077341,1365.301037394434,9.529408686027187,14183817.75622524,22093828.102726158,22631289.65695955,28467782.090047542,6.88966163268068e-08,4.423031832493624e-08,4.317990997474982e-08,3.432712274208531e-08,,
11,110.0,5.8633023,0.97721705,5014768.642238613,-36191.570036829544,2875503.6019095355,-21172340.97126064,-9146558.972176792,44773545.99999999,Main Bearing_DW,1326.0022090619982,1285.5497237431427,14.717389595689912,68058439.50213446,210895641.95574197,65945474.4959796,114326735.6327392,1.4358499212567935e-08,4.633652174780721e-09,1.481856120482652e-08,8.547581146191313e-09,,
12,120.0,5.8836424,0.9806070666666667,5025727.920268056,35408.49818326151,3390160.7157914946,-20189525.724433962,-19336635.027990907,44920825.0,Main Bearing_UW,1524.1501339821525,1476.8798611375425,7.763186909813401,7623746.464849231,9481448.753190706,11608797.000206906,12293194.372140694,1.2862535122173158e-07,1.0342375856186239e-07,8.447103232567415e-08,7.976828780068391e-08,,
12,120.0,5.8836424,0.9806070666666667,5025727.920268056,35408.49818326151,3390160.7157914946,-20189525.724433962,-19336635.027990907,44920825.0,Main Bearing_DW,1418.4062842749822,1375.132574830293,12.247160267897064,36889041.31598721,85701822.731888,36011970.25879024,52209561.30948862,2.65826118458027e-08,1.1442079472853519e-08,2.723003100413003e-08,1.8782135725175117e-08,,
13,130.0,6.037983799999999,1.006330633333333,5035675.999460384,27650.26258821542,3330601.1117944005,-18736410.249315124,-13131921.59563284,44124352.0,Main Bearing_UW,1439.042259915441,1394.6403982717109,9.042713255905946,11391007.115422554,16603414.72016852,18502307.56837043,22379645.96891419,8.834430732387466e-08,6.060985949540379e-08,5.4389466266015833e-08,4.496633390586911e-08,,
13,130.0,6.037983799999999,1.006330633333333,5035675.999460384,27650.26258821542,3330601.1117944005,-18736410.249315124,-13131921.59563284,44124352.0,Main Bearing_DW,1322.7905844584204,1282.4343105602663,14.9627652624859,71914904.40936281,234246470.18020928,68214575.93531258,121663041.30255009,1.3993352860555509e-08,4.296033287328291e-09,1.4752428194930502e-08,8.271457153785947e-09,,
14,140.0,5.9816036,0.9969339333333332,5050866.584830909,-54283.11514221135,3442373.3609510628,-21389620.456818588,-9161076.177192414,44529424.00000001,Main Bearing_UW,1425.3875669382003,1381.4080459368204,9.453610372685995,11322436.431097314,16380717.472781306,19380413.734986033,23607779.690124243,8.804941757899677e-08,6.086021170866714e-08,5.14402812533172e-08,4.2229042562201516e-08,,
14,140.0,5.9816036,0.9969339333333332,5050866.584830909,-54283.11514221135,3442373.3609510628,-21389620.456818588,-9161076.177192414,44529424.00000001,Main Bearing_DW,1337.6531362988076,1296.845007925461,14.588423380741414,66090731.85236186,204855319.97396287,62090386.41884068,106966051.98396261,1.5084322799758892e-08,4.8665269394031046e-09,1.605617215213246e-08,9.320096561877439e-09,,
15,150.0,5.9043253,0.9840542166666667,5065769.938845716,60512.696753724784,3846771.2986505465,-24277891.06446829,-14664774.550653521,44981587.99999999,Main Bearing_UW,1513.1129892774916,1466.2762038019891,8.09356874020451,6850733.717030594,8226212.605022474,11540424.54278063,12212740.522599695,1.4364216408241868e-07,1.1962421395064082e-07,8.527019201232625e-08,8.057603572643445e-08,,
15,150.0,5.9043253,0.9840542166666667,5065769.938845716,60512.696753724784,3846771.2986505465,-24277891.06446829,-14664774.550653521,44981587.99999999,Main Bearing_DW,1437.5832563713486,1393.7258934042704,11.989095242867107,34361126.97888455,77514108.96579279,32521909.293420926,45900938.347988516,2.8638589685122478e-08,1.2695162594217947e-08,3.0258193262525875e-08,2.1438651410702373e-08,,
16,160.0,6.3290058,1.0548343,5007519.673090584,-97062.75547585636,3883391.5578147015,-9285404.565206952,-6567109.469233436,42325371.0,Main Bearing_UW,1304.5822116760273,1264.7896351407294,12.376174182457854,21908019.526657473,42536046.6300951,40062930.10967269,61616406.45285584,4.814831841447318e-08,2.4798597508911033e-08,2.6329434644754643e-08,1.7119373892845868e-08,,
16,160.0,6.3290058,1.0548343,5007519.673090584,-97062.75547585636,3883391.5578147015,-9285404.565206952,-6567109.469233436,42325371.0,Main Bearing_DW,1038.344790394019,1006.9637780393181,30.894221549150746,806065290.3094375,13071812208.107018,633726078.1590778,2631139690.7742004,1.308621414023501e-09,8.069533766296012e-11,1.6644956493887818e-09,4.00903951887716e-10,,
17,170.0,6.6690198,1.1115033,5046043.07721178,-92273.85115970143,3204254.790069564,-9456753.123563794,-9032261.847346561,40808219.0,Main Bearing_UW,1318.212033220296,1277.9946795648286,11.325843379903068,24648074.073389728,51999316.60239473,40075237.494574375,63587892.90771436,4.509493507243183e-08,2.137534438190697e-08,2.7735413923635063e-08,1.747979448875801e-08,,
17,170.0,6.6690198,1.1115033,5046043.07721178,-92273.85115970143,3204254.790069564,-9456753.123563794,-9032261.847346561,40808219.0,Main Bearing_DW,1077.2346603687843,1044.596022218956,26.94788963044821,511126696.38070095,6156694442.832139,439362149.7813001,1631511922.984892,2.1746140592353692e-09,1.8053572583808429e-10,2.529811228739821e-09,6.812719443486977e-10,,
18,180.0,6.319922,1.0533203333333334,5015737.232616039,-39288.72347907661,2801505.1601354396,-12636220.322455773,-26428602.093893047,42116905.0,Main Bearing_UW,1598.9774397769186,1549.0519272015204,7.123334991789703,6058855.481079109,7221361.5993698165,8907088.743144449,9154191.850215022,1.7384807025397682e-07,1.4586173519205202e-07,1.1825640944063191e-07,1.1506426242406008e-07,,
18,180.0,6.319922,1.0533203333333334,5015737.232616039,-39288.72347907661,2801505.1601354396,-12636220.322455773,-26428602.093893047,42116905.0,Main Bearing_DW,1411.4691386348254,1368.3658792190256,11.767327516615312,32287828.353721898,74110937.57476836,35194416.791172095,52659188.54473902,3.262282993436177e-08,1.4212751421079637e-08,2.992862020084789e-08,2.00025933259195e-08,,
19,190.0,6.1435911,1.0239318499999999,5001391.31929344,-46050.648746725914,3265986.2125728065,-12254849.62750076,-23780882.522388693,43445038.0,Main Bearing_UW,1542.8049740520391,1494.9383580367792,7.557361100394371,7379267.908701646,9280051.279302595,11063032.462257164,11827630.434779044,1.3875791781357845e-07,1.1033687413815124e-07,9.255435645635714e-08,8.657117379903393e-08,,
19,190.0,6.1435911,1.0239318499999999,5001391.31929344,-46050.648746725914,3265986.2125728065,-12254849.62750076,-23780882.522388693,43445038.0,Main Bearing_DW,1384.1144058847156,1341.8841591738897,12.91745332329697,44059108.1099114,114404335.23501416,44162214.46093855,69614404.14600472,2.3239958635696018e-08,8.950114066015037e-09,2.3185699868055008e-08,1.4708620472459577e-08,,
20,200.0,6.2755785,1.04592975,5013768.07455972,-46275.73164163515,2968397.966253582,-7861833.236935454,-17394783.881350193,42438977.99999999,Main Bearing_UW,1441.8375350096464,1397.3518917210272,9.038519625520774,13399966.611969363,21232052.407428693,20519830.020156823,26086634.776563305,7.805465343963884e-08,4.926182970582952e-08,5.0971657609861937e-08,4.009446825773334e-08,,
20,200.0,6.2755785,1.04592975,5013768.07455972,-46275.73164163515,2968397.966253582,-7861833.236935454,-17394783.881350193,42438977.99999999,Main Bearing_DW,1214.4762621426426,1177.4189708018462,18.383770084612934,142854732.21613532,697039400.0980905,141395581.66043857,328100400.94289535,7.321631798780993e-09,1.500531748783228e-09,7.39718835424292e-09,3.1878344159111226e-09,,
21,210.0,6.046404,1.007734,5061268.275411792,-79430.07470967126,3263483.8939808696,-13162059.86906138,-7013244.737605104,44073876.0,Main Bearing_UW,1321.037673147623,1280.732964561798,11.461033141853328,22068124.385372624,41779003.759358495,37829498.5139284,55835117.57062365,4.566468732920295e-08,2.412058472730498e-08,2.6638841105148764e-08,1.8048390400993724e-08,,
21,210.0,6.046404,1.007734,5061268.275411792,-79430.07470967126,3263483.8939808696,-13162059.86906138,-7013244.737605104,44073876.0,Main Bearing_DW,1138.338661795106,1103.7079612741993,23.08895681896205,305347055.8013186,2306828765.9831767,268103212.62255365,764011335.5121673,3.3002905410547214e-09,4.36848202545498e-10,3.7587539147422595e-09,1.3190039900709707e-09,,
22,220.0,6.1561036,1.0260172666666665,5062292.622381262,-92747.02972827567,3222465.3632303644,-13466576.110729676,-2289168.960744085,43332695.0,Main Bearing_UW,1270.4213544059878,1231.6727757427384,13.234265844417045,27906733.556640264,59043284.15170455,50786066.241253644,82543689.65956882,3.6765939108718476e-08,1.7377374605898272e-08,2.0202731627070382e-08,1.2429990359023479e-08,,
22,220.0,6.1561036,1.0260172666666665,5062292.622381262,-92747.02972827567,3222465.3632303644,-13466576.110729676,-2289168.960744085,43332695.0,Main Bearing_DW,1113.7355077861232,1080.052489518802,24.681987261922508,381399200.11699164,3412451027.258167,327774932.8105121,1021273611.9354753,2.690140058898767e-09,3.0066871538111124e-10,3.130249338682073e-09,1.004644842161545e-09,,
23,230.0,6.2542321,1.0423720166666666,5026122.685564573,-61749.87390271609,3264061.2692810353,-6891872.665670784,-16293805.61804358,42688465.0,Main Bearing_UW,1416.9225398672013,1373.261465119889,9.348593243133969,14994554.898949875,24775500.31832194,22546261.10216011,29328485.46016126,6.951670280920895e-08,4.207269291332184e-08,4.6232588718082354e-08,3.554128351027831e-08,,
23,230.0,6.2542321,1.0423720166666666,5026122.685564573,-61749.87390271609,3264061.2692810353,-6891872.665670784,-16293805.61804358,42688465.0,Main Bearing_DW,1190.377749098881,1154.0566093916998,19.93097008585457,187014015.84815547,1067964768.5670305,174881362.6365205,436502026.6496316,5.573764147779234e-09,9.760359586255793e-10,5.9604522800589605e-09,2.388011860259587e-09,,
24,240.0,6.335479800000001,1.0559133,5000071.495758958,-66172.92361674983,2984912.963685149,1910464.9096894609,-18766277.225018654,42041075.99999999,Main Bearing_UW,1451.9501398586708,1407.1519074586522,8.923356825033736,12839267.021041697,20119274.431405943,19636908.27887774,24796119.7806415,8.224093308983381e-08,5.248267295125376e-08,5.3771871060567285e-08,4.258381187625811e-08,,
24,240.0,6.335479800000001,1.0559133,5000071.495758958,-66172.92361674983,2984912.963685149,1910464.9096894609,-18766277.225018654,42041075.99999999,Main Bearing_DW,1204.8192515433693,1168.0552749248714,18.708999212471994,151454164.93493593,770979635.9070495,151320466.87436783,361694665.10327137,6.971834022878248e-09,1.3695735280449126e-09,6.977993934400563e-09,2.919349943130941e-09,,
25,250.0,6.0687253,1.0114542166666667,5078652.217318198,-69247.92487693841,3077991.9755801517,-22872366.200881846,-16530874.088829547,43857449.0,Main Bearing_UW,1514.4978381829117,1467.623934243041,7.892458763425892,8490665.212986596,11148213.390921356,12534396.34199881,13742461.0192798,1.1912543850152432e-07,9.072792035810448e-08,8.069429026092007e-08,7.360066113687065e-08,,
25,250.0,6.0687253,1.0114542166666667,5078652.217318198,-69247.92487693841,3077991.9755801517,-22872366.200881846,-16530874.088829547,43857449.0,Main Bearing_DW,1421.0963769139923,1377.7412244305692,12.081567479210518,35252531.67089945,81932212.34537591,35029624.11548948,51246481.896117136,2.8691675993914792e-08,1.234501287970837e-08,2.8874252642049318e-08,1.9737046900448848e-08,,
26,260.0,5.9561608999999995,0.9926934833333333,5080367.176551039,-38809.03147301784,3321471.703763334,-25471680.845374744,-18149997.35213027,44458992.99999999,Main Bearing_UW,1552.8890009831587,1504.409459853287,7.4129232958552835,6520043.209785647,7732402.982839893,9884195.410141286,10113917.643688973,1.5225259271954566e-07,1.2838098137621185e-07,1.0043240164139407e-07,9.815123261882287e-08,,
26,260.0,5.9561608999999995,0.9926934833333333,5080367.176551039,-38809.03147301784,3321471.703763334,-25471680.845374744,-18149997.35213027,44458992.99999999,Main Bearing_DW,1480.506090436863,1435.1450326469217,10.877478884127566,24843161.42945014,48964590.475899875,24451447.96117595,31994606.072566234,3.99584201935166e-08,2.0273701335701604e-08,4.0598556163607725e-08,3.102690125585006e-08,,
27,270.0,6.0709862,1.0118310333333334,5062397.119916232,-30356.090157167495,3471226.411226229,-20405219.980258398,-21657442.916098822,43975685.99999999,Main Bearing_UW,1556.8631999658799,1508.2766189685362,7.355524702366686,6519513.16504132,7807069.444046545,9739741.545246104,10021505.176879376,1.5520039728716775e-07,1.2960446177469674e-07,1.0388684634318665e-07,1.009659742198936e-07,,
27,270.0,6.0709862,1.0118310333333334,5062397.119916232,-30356.090157167495,3471226.411226229,-20405219.980258398,-21657442.916098822,43975685.99999999,Main Bearing_DW,1450.704513560855,1406.3548327293586,11.505909499673452,29958211.158094253,64788651.65643906,29396053.01636678,40912627.95612296,3.377474803130734e-08,1.561741149821833e-08,3.442064255258957e-08,2.4731509166765794e-08,,
28,280.0,6.4863266,1.0810544333333332,5037946.734286057,-52536.93061565984,3310394.5208143457,-19377974.402160123,-20470471.002477396,41488732.0,Main Bearing_UW,1535.4765479036782,1487.8229257409635,7.617861980161304,7565064.230468133,9872288.847042141,11118998.852816964,12209562.837504312,1.4290089289386463e-07,1.0950393065709684e-07,9.722587866437737e-08,8.854161674098934e-08,,
28,280.0,6.4863266,1.0810544333333332,5037946.734286057,-52536.93061565984,3310394.5208143457,-19377974.402160123,-20470471.002477396,41488732.0,Main Bearing_DW,1419.3969944091446,1376.0924402321195,12.161619702434995,36037176.844700575,88464570.1867651,35578691.13135474,54253296.84625675,2.999831085526077e-08,1.2220196526711506e-08,3.0384884855435924e-08,1.9926059726781772e-08,,
29,290.0,6.630827399999999,1.1051379,5050132.389530254,-102699.02221880357,2576888.5553979427,-16090545.73910468,-11047711.041868633,40863511.0,Main Bearing_UW,1395.5051961482561,1352.6106045133322,9.796874064818182,17528218.69037099,31916003.45851194,26865870.73155823,37887577.62979133,6.304907073113482e-08,3.462645006404339e-08,4.113538366362494e-08,2.9168871939994932e-08,,
29,290.0,6.630827399999999,1.1051379,5050132.389530254,-102699.02221880357,2576888.5553979427,-16090545.73910468,-11047711.041868633,40863511.0,Main Bearing_DW,1232.857449727296,1195.2441152569581,17.607480345537954,123719096.38299537,582083963.9227382,123455088.41090652,283443325.813205,8.932637986449892e-09,1.8985884657469936e-09,8.9517403796405e-09,3.898973090402942e-09,,
30,300.0,6.3796736,1.0632789333333335,5077073.261258179,-65739.32404610017,2513614.5235066717,-24855161.138304934,-10736082.404861072,41761760.0,Main Bearing_UW,1466.1126973130426,1420.8686994580753,8.599075530611918,11348851.42677406,17032349.77274957,17065811.167352222,20799216.231556095,9.369044437614716e-08,6.242702548502714e-08,6.230462313842081e-08,5.112110579052258e-08,,
30,300.0,6.3796736,1.0632789333333335,5077073.261258179,-65739.32404610017,2513614.5235066717,-24855161.138304934,-10736082.404861072,41761760.0,Main Bearing_DW,1396.7392992779312,1354.128572159186,12.507235128134731,39565538.38204777,100277086.68624863,40308841.63545766,63173777.88274116,2.6873864904003916e-08,1.0603408699538384e-08,2.6378305359140376e-08,1.6831017060700706e-08,,
31,310.0,6.3674454,1.0612409,5026468.068328225,-125086.11368193652,2473651.1515367776,-18164833.50583301,-3156378.150566625,41880282.99999999,Main Bearing_UW,1306.506599659022,1266.6384113157092,11.626464658283378,26497968.1885009,56015330.646967426,43269752.66599778,68447010.35459256,4.0049897126095044e-08,1.8945543795651124e-08,2.4526160530470145e-08,1.550456176978655e-08,,
31,310.0,6.3674454,1.0612409,5026468.068328225,-125086.11368193652,2473651.1515367776,-18164833.50583301,-3156378.150566625,41880282.99999999,Main Bearing_DW,1225.804922269501,1188.4121674381845,18.246324960293624,139325533.85381445,678399832.8696233,132959719.2041659,305233017.68814075,7.616987860340758e-09,1.5643295422272784e-09,7.981672241428358e-09,3.476822094929059e-09,,
32,320.0,6.0427536,1.0071256000000002,5025285.466965752,-114179.84924853005,2192837.485415707,-13648403.419329789,-3588834.8092152677,43642929.0,Main Bearing_UW,1262.8111846144996,1224.2879900474572,12.66815776218116,41288037.67952457,102831229.15221265,62858117.406224385,108195345.61855476,2.439267295329588e-08,9.79396636900289e-09,1.6022204315973864e-08,9.308400414474807e-09,,
32,320.0,6.0427536,1.0071256000000002,5025285.466965752,-114179.84924853005,2192837.485415707,-13648403.419329789,-3588834.8092152677,43642929.0,Main Bearing_DW,1104.956468642419,1071.5530672027758,24.025240686683553,348608941.58165264,2876917447.7051444,331530676.774084,1021603763.7310835,2.8889838437035815e-09,3.500710806990179e-10,3.0378051581823573e-09,9.858280047068284e-10,,
33,330.0,5.6384780999999995,0.9397463499999998,4997621.789128226,-49901.55859484653,2915721.872293032,-3355612.3297999287,-22404036.058650773,45064680.0,Main Bearing_UW,1513.511439968181,1466.8062982375618,8.11180959315658,9343405.3773847,12203882.75595294,14072920.759829111,15357859.442822997,1.0057856980867109e-07,7.700388219000222e-08,6.677692328677698e-08,6.118993037399884e-08,,
33,330.0,5.6384780999999995,0.9397463499999998,4997621.789128226,-49901.55859484653,2915721.872293032,-3355612.3297999287,-22404036.058650773,45064680.0,Main Bearing_DW,1283.9951521931075,1244.8154323572976,15.427320250388497,79630788.30242004,259260225.61261263,83572386.47272748,152130846.68527052,1.1801294072727902e-08,3.624722410772609e-09,1.1244699232164097e-08,6.177224215047947e-09,,
34,340.0,5.895344,0.9825573333333333,5018240.566341092,51863.84412186632,3258124.582606339,-13928088.221349204,-28789528.50052906,44804481.0,Main Bearing_UW,1616.704988556133,1566.2235676918751,6.75671965692267,5080413.152674941,5515581.322297254,7545743.478008602,7202953.08691823,1.9340106873315938e-07,1.7814211701697757e-07,1.3021345559876363e-07,1.364103474612131e-07,,
34,340.0,5.895344,0.9825573333333333,5018240.566341092,51863.84412186632,3258124.582606339,-13928088.221349204,-28789528.50052906,44804481.0,Main Bearing_DW,1476.3932053876329,1431.0148979100281,10.748376304659722,23873837.92588704,45974842.1109014,24475684.609247353,31842378.827624332,4.115623706517334e-08,2.1371630400887283e-08,4.014422268548539e-08,3.0856907351436064e-08,,
35,350.0,6.138369,1.0230615,4979167.654278859,-28093.62546182696,3131000.723668063,-14697842.408792565,-25920934.51806701,43454268.0,Main Bearing_UW,1583.1959461790445,1533.7657918542616,7.125565076847298,6065180.560968952,7126192.828509844,9071179.123043898,9227949.36903254,1.6867783072835004e-07,1.435635443244008e-07,1.1278153436536975e-07,1.1086553025889196e-07,,
35,350.0,6.138369,1.0230615,4979167.654278859,-28093.62546182696,3131000.723668063,-14697842.408792565,-25920934.51806701,43454268.0,Main Bearing_DW,1436.6187736405034,1392.6884706978328,11.547523111786854,30320905.407083936,66396961.24144964,31153744.017043557,44319733.242602706,3.374112633724256e-08,1.540825786107412e-08,3.283911877302146e-08,2.3083656537367733e-08,,
36,360.0,6.2167932,1.0361322,4976926.461812517,-39866.80421143319,3181067.755552793,-3096748.683431444,-21065577.50519071,42943154.0,Main Bearing_UW,1481.3168136547629,1435.6079333370094,8.404208811874392,10514020.345209714,15116694.240061894,15992130.680229649,18919217.64325123,9.854766930064687e-08,6.854224763335278e-08,6.479012838989138e-08,5.476612297282832e-08,,
