k,dt_s,eps_UW_pct,eps_DW_pct,eps_Sys_pct
3.0,10,721.6460377536552,1289.432963493281,837.1045421813662
0.0,4,-21.031991322564192,-35.09479504186994,-23.787518800450513
0.05,4,-17.63018985125353,-31.052687012280234,-20.262560280173336
0.1,4,-14.09811297066117,-26.78551083433853,-16.58849006465548
0.15,4,-10.431937333535812,-22.283653465809927,-12.760298825678529
0.2,4,-6.626455890694027,-17.537245609860385,-8.771810835206406
0.25,4,-2.6794600025287885,-12.536204219595382,-4.619218321106389
0.3,4,1.4128832301797178,-7.270197728885042,-0.2973538824164068
0.35,4,5.655572083434168,-1.7286573143878825,4.19993614516776
0.4,4,10.055728886445658,4.099222072853492,8.880559791648368
0.45,4,14.613697952650062,10.224480627438325,13.747028314212928
0.5,4,19.33339104301195,16.658393008193162,18.80477018451392
0.55,4,24.22064769436416,23.412474438722185,24.060811264804794
0.6,4,29.28423605030428,30.498459209341267,29.52457024281314
0.65,4,34.532037861437374,37.928317779667296,35.20479915853005
0.7,4,39.959685768825004,45.71425008111469,41.100478122789895
0.75,4,45.57301716282236,53.868684292309155,47.218820638509705
0.8,4,51.38252454680951,62.40427560181485,53.570813735929576
0.85,4,57.38815856930599,71.33390496127765,60.15904675307815
0.9,4,63.59609327005877,80.6706778317508,66.99114145184491
0.95,4,70.00931464703044,90.42792292566449,74.07221498514409
1.0,4,76.64138630365824,100.61919094662146,81.41589011457076
1.05,4,83.48811770707587,111.25825332894968,89.02163658358384
1.1,4,90.55371190787469,122.35910097871638,96.89568691282888
1.15,4,97.84512289074094,133.935943017705,105.04651732560006
1.2,4,105.37189023643529,146.00320553166875,113.4847114511397
1.25,4,113.14036354169849,158.5755303240175,122.21834750035127
1.3,4,121.14937693180843,171.6677736759403,131.24955245198282
1.35,4,129.41400604043838,185.29500511384188,140.59345675307844
1.4,4,137.93368475804698,199.47250618484907,150.2527559088409
1.45,4,146.71085091397748,214.21576924104366,160.2325903533394
1.5,4,155.76204894055698,229.54049623298243,170.54938461854286
1.55,4,165.0873670361968,245.46259751298328,181.2064911855083
1.6,4,174.68684073878276,261.99819064858616,192.20727050648833
1.65,4,184.56602730274673,279.16359924652875,203.55952634261828
1.7,4,194.73053633133506,296.97535178751997,215.27114736998502
1.75,4,205.19347993328313,315.4501804720451,227.3560310091254
1.8,4,215.96140921439417,334.60502007738836,239.82289417543527
1.85,4,227.0400731293328,354.45700682601966,252.67985817648344
1.9,4,238.4603254986049,375.023477265456,265.9550292697339
1.95,4,250.20652923370878,396.32196715967655,279.6396112821321
2.0,4,262.27759391696,418.3702103921412,293.73642039161007
2.05,4,274.6880352590269,441.1861378804408,308.26070676530503
2.1,4,287.4598075449072,464.78787650257954,323.2336549960724
2.15,4,300.5855347768704,489.19374803487636,338.6532134032355
2.2,4,314.0620895659803,514.4222681014543,354.52075343066696
2.25,4,327.9001938883463,540.4921451352633,370.8486738239058
2.3,4,342.1103365646818,567.422279350586,387.64922495775363
2.35,4,356.6992921852136,595.2317617269455,404.9317515170724
2.4,4,371.66575828704947,623.9398730043357,422.699241717859
2.45,4,387.0189984392378,653.5660826896845,440.963096054415
2.5,4,402.7757634671187,684.1300480744496,459.74067823532596
2.55,4,418.93067983921395,715.6516132632403,479.0318766474722
2.6,4,435.4904802194273,748.1508082133589,498.846206147598
2.65,4,452.46194691091296,781.6478477851387,519.1932599762406
2.7,4,469.8517851867319,816.1631308029692,540.0826094128489
2.75,4,487.67913753446896,851.7172391268733,561.5336946892901
2.8,4,505.9483444788377,888.3309367345225,583.5542882322829
2.85,4,524.6588152926597,926.025168813554,606.148307699148
2.9,4,543.8227427490807,964.8210608640628,629.3298111215508
2.95,4,563.4433661024094,1004.7399178111403,653.1058211204934
3.0,4,583.5386581629804,1045.8032231273223,677.4950312581965
0.0,2,-16.398742295543855,-27.28081154526948,-18.536866922869176
0.05,2,-13.416343822152054,-23.60127430910247,-15.418888939444109
0.1,2,-10.3317984327981,-19.74819758979419,-12.184521335704945
0.15,2,-7.140494288219934,-15.71506382623441,-8.828746750007255
0.2,2,-3.840161911180251,-11.495199243596199,-5.348400105211759
0.25,2,-0.4312126876412026,-7.081771649977009,-1.7424370970349545
0.3,2,3.0900263530553307,-2.4677963902214994,1.9935022170383787
0.35,2,6.725050280598177,2.3538670708280307,5.862060478146702
0.4,2,10.476646968144166,7.390508914453031,9.866950669806895
0.45,2,14.350187134847591,12.649578835105157,14.013991657933156
0.5,2,18.348921546042973,18.13867130778346,18.307329421123164
0.55,2,22.474253184761174,23.865536460362314,22.749660271381433
0.6,2,26.728851266707032,29.838075912158168,27.344728927586527
0.65,2,31.114331835387986,36.0643421685902,32.095468002955194
0.7,2,35.63436200794394,42.552537991223446,37.00648628452821
0.75,2,40.29275929806124,49.31101574649326,42.08254374289899
0.8,2,45.09158065242469,56.34827673612182,47.32702128028086
0.85,2,50.0350947603956,63.672970511962276,52.74510225213771
0.9,2,55.12801030462813,71.29389417774483,58.342351898973746
0.95,2,60.37116090486312,79.21999167995439,64.12126530209402
1.0,2,65.77049087283065,87.46035308984644,70.08845721527592
1.05,2,71.32821815752055,96.02421387839738,76.24759162980823
1.1,2,77.04880611877792,104.92095418580037,82.60415836258397
1.15,2,82.93826632999802,114.1600980869431,89.16491312331398
1.2,2,88.99847046844438,123.75131626391882,95.93333385437899
1.25,2,95.23014115664026,133.70441678069741,102.91201181627923
1.3,2,101.63570621803916,144.0293506753183,110.10493202254446
1.35,2,108.22230937194522,154.73621058450453,117.51987272536981
1.4,2,114.99224859719281,165.83522940568008,125.16077343843999
1.45,2,121.95010813918388,177.33677956138357,133.0334272199794
1.5,2,129.10060125950892,189.2513722661103,141.14375827949223
1.55,2,136.45055906246716,201.5896567961386,149.49940640202337
1.6,2,144.01264502477807,214.3624197628285,158.1126830508179
1.65,2,151.7793925757227,227.58058438982474,166.97989025358476
1.7,2,159.75082713096504,241.25520979454004,176.10333382310966
1.75,2,167.93074264124388,255.39749027424944,185.48835086583284
1.8,2,176.32610693587125,270.01875459708236,195.14283201237453
1.85,2,184.94403876782616,285.130465298162,205.0748132448045
1.9,2,193.79019324729074,300.7442179811062,215.29119190733547
1.95,2,202.8618101384291,316.87174062507466,225.79220262678032
2.0,2,212.1624885292282,333.52489289751776,236.58316759190257
2.05,2,221.69833181095012,350.7156654727596,247.6714265289692
2.1,2,231.48046997194442,368.456179356525,259.0683368873281
2.15,2,241.5072981782203,386.75868521649824,270.775166261677
2.2,2,251.7802609930189,405.6355627189875,282.795635184732
2.25,2,262.30353937637324,425.0993198717486,295.1356651510686
2.3,2,273.082072979364,445.1625923730109,307.80180654589395
2.35,2,284.1240535852734,465.8381429667326,320.8032151745973
2.4,2,295.43907086909735,487.1388608041026,334.1501784965685
2.45,2,307.030449024467,509.0777608112966,347.84803984462724
2.5,2,318.9107151726964,531.6679830634822,361.90946262430435
2.55,2,331.07140141998394,554.9227921650656,376.33049733798333
2.6,2,343.52533960211406,578.8555766361593,391.12410111878165
2.65,2,356.2712191561128,603.4798483052448,406.2920524123391
2.7,2,369.3187810618118,628.8092417080052,421.84490884178433
2.75,2,382.6660227566931,654.8575134922845,437.7839559990412
2.8,2,396.3199624123252,681.6385418291414,454.1176477099515
2.85,2,410.2808625588013,709.1663258299465,470.8491178758954
2.9,2,424.55577111812437,737.4549849694777,487.986895255752
2.95,2,439.1515704832893,766.5187585149674,505.5394012811901
3.0,2,454.06952836421215,796.3720049610389,523.5106431148456
0.0,1,-8.348577189204498,-13.651499552178258,-9.394594382030142
0.05,1,-6.182853894151652,-10.896247893754008,-7.112956073304943
0.1,1,-3.9642272392338307,-8.051626132592805,-4.771123226565077
0.15,1,-1.6925303395601388,-5.115186866162935,-2.368469891291358
0.2,1,0.6326960759752254,-2.084440023495193,0.095873962247639
0.25,1,3.0126924592505766,1.0431504456046348,2.623415169037324
0.3,1,5.44809832007882,4.270167670804836,5.215188002222515
0.35,1,7.939797477691024,7.599238478618853,7.872432076898694
0.4,1,10.489781058620995,11.033032481979642,10.597284171086873
0.45,1,13.102465355147942,14.574265498483975,13.393834819540906
0.5,1,15.77716646134759,18.225698720330975,16.26209280922568
0.55,1,18.513396596998422,21.990136919765526,19.202234367312833
0.6,1,21.311963743999286,25.87043045099291,22.215484692140052
0.65,1,24.174168942549713,29.86947453006192,25.30347360863314
0.7,1,27.103143973212074,33.99020532920491,28.469306004341345
0.75,1,30.09943051029009,38.23560584327981,31.714020734754712
0.8,1,33.16280920593502,42.60870460479494,35.0380571657688
0.85,1,36.29389530479479,47.11257037109633,38.44253220099898
0.9,1,39.49434911996212,51.750316711410235,41.92940899041451
0.95,1,42.765432572382146,56.52510650170504,45.50034182629466
1.0,1,46.10828077244757,61.44014022271891,49.15689144179905
1.05,1,49.52410881888029,66.49866042287775,52.900691439170664
1.1,1,53.013896975980224,71.70395633655748,56.73319737489777
1.15,1,56.58118716144538,77.05935945676,60.65792211970036
1.2,1,60.22856725461023,82.56824292943652,64.67762307586888
1.25,1,63.95571335692962,88.23402352227312,68.79273866084621
1.3,1,67.76506827687211,94.06016058376791,73.00592813624833
1.35,1,71.65615841171444,100.05015588410431,77.31752893606733
1.4,1,75.6322373365885,106.20755345475281,81.73086563345933
1.45,1,79.6938500184563,112.53593942701605,86.24710731136065
1.5,1,83.84112101637275,119.03894186971567,90.86709673710187
1.55,1,88.07682626635156,125.72023062620445,95.59380271408995
1.6,1,92.40248927476841,132.58351715087042,100.42920230906903
1.65,1,96.82028901647763,139.6325543452873,105.37580420186026
1.7,1,101.33043780061826,146.87113639415307,110.43455633748134
1.75,1,105.93903040306168,154.3030986011456,115.61110778679469
1.8,1,110.6439573806393,161.93231722481318,120.90457103239775
1.85,1,115.44488742822506,169.76270931460982,126.31548709129117
1.9,1,120.34214250716909,177.79823254717232,131.84492740063862
1.95,1,125.33709328245534,186.0428850629313,137.49480837565523
2.0,1,130.43174976454358,194.5007061975681,143.26756454311953
2.05,1,135.63297808102402,203.17577421744852,149.16950655320136
2.1,1,140.93970026317203,212.07220744499082,155.20062315372311
2.15,1,146.35258797167384,221.1941642991149,161.36230637034674
2.2,1,151.87273954081647,230.54584285694304,167.65629679640804
2.25,1,157.50394217411383,240.13148069398227,174.08648375963418
2.3,1,163.2468332895811,249.9553547250742,180.6542569233687
2.35,1,169.10070028803736,260.02178104615064,187.35994071315446
2.4,1,175.069426825484,270.33511477683436,194.2075252970891
2.45,1,181.15472719336628,280.89974990391653,201.19928228409157
2.5,1,187.35787517522633,291.7201191257418,208.337141097168
2.55,1,193.68060316890111,302.80069369752584,215.62340407133206
2.6,1,200.12249470680584,314.1459832776303,223.058673614619
2.65,1,206.68587323152923,325.7605357748128,230.6457387514216
2.7,1,213.37113916431906,337.6489371964739,238.38586825996774
2.75,1,220.18440694776191,349.8158114979132,246.2848785655303
2.8,1,227.1277032910726,362.2658204326088,254.34534486520195
2.85,1,234.19856592149532,375.003663403533,262.5662856811322
2.9,1,241.40002981602504,388.034077315511,270.9510941404498
2.95,1,248.7330631111504,401.36183642863347,279.5015299089126
3.0,1,256.1998737618679,414.99175221272634,288.22034482810176
0.0,0.6,-4.207707871167521,-6.7858504696928446,-4.717071426306307
0.05,0.6,-2.6670851762021996,-4.797404491384394,-3.0880804922239657
0.1,0.6,-1.1002229460521429,-2.7651749856749896,-1.4293366872816238
0.15,0.6,0.49261078332141217,-0.6883297071119454,0.25911219642094085
0.2,0.6,2.111530422082386,1.433976387883673,1.9775280776874515
0.25,0.6,3.7570361358860938,3.602598126564538,3.72648445651369
0.3,0.6,5.429641789840534,5.81840211607163,5.506568193149564
0.35,0.6,7.1297158483391465,8.082267152911736,7.31825198867877
0.4,0.6,8.85751321251156,10.39508321751541,9.16191979353802
0.45,0.6,10.613388062477004,12.75775199295106,11.038037624060038
0.5,0.6,12.39782380750325,15.171188146150172,12.947177778331831
0.55,0.6,14.211072715034124,17.63631545846991,14.889729142839103
0.6,0.6,16.053902786457066,20.15407057314529,16.86649665126767
0.65,0.6,17.926244368970966,22.725400445345834,18.87761596434865
0.7,0.6,19.828846444642913,25.351264873124425,20.923881518259655
0.75,0.6,21.762406013004632,28.032635022704344,23.006048311531877
0.8,0.6,23.726507271966348,30.77049304931718,25.12398210548088
0.85,0.6,25.721725584759582,33.56583177707903,27.278345084614397
0.9,0.6,27.74861665690429,36.41965721325609,29.469786341096537
0.95,0.6,29.807297515636844,39.332984927357174,31.698605652146085
1.0,0.6,31.89884555080209,42.30684394657096,33.96587457160156
1.05,0.6,34.02436794103394,45.34227418346308,36.2726904798631
1.1,0.6,36.18296852355647,48.440325574997225,38.61854910959923
1.15,0.6,38.375440301075756,51.6020598672869,41.00430101996031
1.2,0.6,40.602606114427765,54.82855037358121,43.43082289140221
1.25,0.6,42.86498347586276,58.120881691242055,45.89874930202189
1.3,0.6,45.16238820789064,61.48015005928045,48.40815590079119
1.35,0.6,47.49532350467476,64.90746303460514,50.95967075291643
1.4,0.6,49.86465832562492,68.40393838459158,53.55421654525661
1.45,0.6,52.27075501951983,71.97070613357339,56.1923132305846
1.5,0.6,54.71399740430463,75.60890703553444,58.874500206032685
1.55,0.6,57.19481041789447,79.31969261858225,61.60135202078856
1.6,0.6,59.713124955325235,83.10422584256531,64.37305074109719
1.65,0.6,62.27057534638916,86.96368074478784,67.19114231573143
1.7,0.6,64.86691708762808,90.89924272519687,70.05567324288364
1.75,0.6,67.50273205983679,94.9121083095052,72.96735289803551
1.8,0.6,70.17852138373118,99.00348408017902,75.92682820114132
1.85,0.6,72.89435227207034,103.17458812024962,78.93440188531066
1.9,0.6,75.6507587862053,107.42664944567117,81.99075198291898
1.95,0.6,78.44769246096949,111.76090823671797,85.09609368620377
2.0,0.6,81.28575980590969,116.1786154220227,88.25116759884332
2.05,0.6,84.16667718004898,120.68103236926487,91.45760242452843
2.1,0.6,87.09212883762167,125.26943154033093,94.71700301096216
2.15,0.6,90.06179123412892,129.94509617991864,98.02937359922872
2.2,0.6,93.07461400293995,134.7093202849881,101.39414108606215
2.25,0.6,96.13365954133064,139.5634085741373,104.81401659045675
2.3,0.6,99.23737986989953,144.50867645692136,108.28803454552833
2.35,0.6,102.3869669235849,149.5464500031281,111.81741790752665
2.4,0.6,105.58324879870837,154.6780660490001,115.40310142262746
2.45,0.6,108.82562925694619,159.9048718588131,119.04488614067081
2.5,0.6,112.1142980337345,165.22822521558234,122.74320244624502
2.55,0.6,115.45091569775177,170.64949452356632,126.49965558677074
2.6,0.6,118.83582850862236,176.17005869350518,130.3148049345529
2.65,0.6,122.26965671662357,181.79130711190874,134.1894304912961
2.7,0.6,125.75289299599079,187.51463961038422,138.12421275152195
2.75,0.6,129.28630361911,193.34146643501043,142.12005239126398
2.8,0.6,132.87052907846558,199.27320821576902,146.1777519646212
2.85,0.6,136.50555898720899,205.31129593603708,150.2975977285526
2.9,0.6,140.19363926961645,211.45717090215192,154.48167524586768
2.95,0.6,143.93429722112234,217.71228471305042,158.72990670809534
3.0,0.6,147.727360823399,224.07809922999337,163.04245630557247
