index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
9,90.0,6.0407317,1.0067886166666669,5134368.867837132,128801.11318986664,3981575.476751265,-29414865.331875585,-14151446.298734853,44090465.0,Main Bearing_DW,1516.8044310129253,1470.1854259798906,10.365106034637714,21152345.38949172,39325204.959838666,20095256.696145132,25117701.899350956,4.75970204782506e-08,2.5601611426942637e-08,5.010080895656331e-08,4.008283165000387e-08,,
10,100.0,6.2625394000000005,1.0437565666666668,5042587.942575628,133051.01280273686,4032331.893311347,-18178650.87327805,-27647568.994120274,42712876.0,Main Bearing_UW,1615.5514397283753,1565.106370371445,6.722173540298092,4470656.466097929,4793911.595593885,6889884.9853798915,6606014.709283712,2.334683003674574e-07,2.177254515135386e-07,1.5149114519059227e-07,1.5800094498727523e-07,,
10,100.0,6.2625394000000005,1.0437565666666668,5042587.942575628,133051.01280273686,4032331.893311347,-18178650.87327805,-27647568.994120274,42712876.0,Main Bearing_DW,1513.3544562774664,1466.7209612844038,10.357348726777357,21099622.97231017,40065461.20045251,20306764.256721564,25927341.809022605,4.946801978577664e-08,2.6051280464353632e-08,5.139945258985228e-08,4.025698331725792e-08,,
11,110.0,6.4297649,1.0716274833333332,5023644.458498047,64480.09988741695,3467802.2838151534,-15453265.807461653,-21335842.840059817,41483101.0,Main Bearing_UW,1521.1689209942815,1474.1619111372675,7.79563171719641,7944476.421618603,10501757.14116327,11920391.706319708,13267282.603966465,1.3488962978317965e-07,1.0204268380316306e-07,8.98986803231642e-08,8.077219090915823e-08,,
11,110.0,6.4297649,1.0716274833333332,5023644.458498047,64480.09988741695,3467802.2838151534,-15453265.807461653,-21335842.840059817,41483101.0,Main Bearing_DW,1384.753949051959,1342.5054092087237,13.080393109995068,45939050.968669355,125601665.76513374,44692108.13969699,72593835.19120613,2.3327157630317356e-08,8.53195279541277e-09,2.397800255883384e-08,1.4761962644772184e-08,,
12,120.0,6.460091200000001,1.0766818666666669,5004177.574264561,35839.64754310945,3254044.6668144944,-13679329.964524783,-13277068.573265897,41286117.0,Main Bearing_UW,1401.538168647293,1358.4604872587945,9.631853351841437,14915406.48452295,25060605.72726961,23690443.512055103,31751819.87007507,7.218588831513854e-08,4.296312221595982e-08,4.5447940479408384e-08,3.3909296256791886e-08,,
12,120.0,6.460091200000001,1.0766818666666669,5004177.574264561,35839.64754310945,3254044.6668144944,-13679329.964524783,-13277068.573265897,41286117.0,Main Bearing_DW,1233.442232127796,1195.8105294394772,18.174535697980218,137506675.14897346,672690258.5558707,128051577.34626937,292989298.1867931,7.830033454741013e-09,1.600561109622851e-09,8.408189020234936e-09,3.6748163613137723e-09,,
13,130.0,6.4121936,1.0686989333333334,4977093.466758066,-54984.38415951922,2945829.290956966,-9130716.747724643,-9346589.623056429,41543344.0,Main Bearing_UW,1314.8274465913491,1274.7142176365612,11.357939377588208,27871051.62353176,60502900.28852126,42696838.973035626,67584645.01076707,3.834440651069736e-08,1.7663598409944147e-08,2.5029930998129623e-08,1.581274760210809e-08,,
13,130.0,6.4121936,1.0686989333333334,4977093.466758066,-54984.38415951922,2945829.290956966,-9130716.747724643,-9346589.623056429,41543344.0,Main Bearing_DW,1071.0174791404331,1038.5926011411457,27.01785047961332,515563319.7118773,5986787913.992452,455507383.4026583,1664387748.205209,2.072876196721241e-09,1.7850956951983332e-10,2.3461725808923445e-09,6.420973324790236e-10,,
14,140.0,6.156702699999999,1.0261171166666667,5026270.533432269,-88240.04139664967,2918171.5287678945,-10124426.06102011,-2951627.7125040404,43200501.0,Main Bearing_UW,1230.2607853235381,1193.059242911632,13.88843052966585,40810784.35126811,102404166.62743993,70420854.58797824,126649551.7094018,2.5143283398687784e-08,1.0020267245568418e-08,1.4571210796436972e-08,8.102019334589505e-09,,
14,140.0,6.156702699999999,1.0261171166666667,5026270.533432269,-88240.04139664967,2918171.5287678945,-10124426.06102011,-2951627.7125040404,43200501.0,Main Bearing_DW,1011.951912596651,981.37330452575,32.389057678619224,943569167.9489317,16850123150.284336,776080447.491505,3430717535.5924087,1.0874847881021508e-09,6.089671318807849e-11,1.3221788024467638e-09,2.9909693993197814e-10,,
15,150.0,5.9042435,0.9840405833333333,5046338.258433465,-87178.86975430953,3427645.003780333,-12537583.812638313,-5501712.445656225,44972422.99999999,Main Bearing_UW,1303.0377906643962,1263.28765261175,12.155711773655213,23281120.367673013,44406699.19123803,41435524.93670481,61933141.64732665,4.226775033987292e-08,2.215973268122338e-08,2.37487176724927e-08,1.588875611924992e-08,,
15,150.0,5.9042435,0.9840405833333333,5046338.258433465,-87178.86975430953,3427645.003780333,-12537583.812638313,-5501712.445656225,44972422.99999999,Main Bearing_DW,1109.0267084517004,1075.407171727526,25.082040328344924,402397775.35443515,3578729024.555217,342369316.203097,1051706702.3412634,2.445442404512755e-09,2.749692912152339e-10,2.874207870747361e-09,9.356606562863062e-10,,
16,160.0,6.0476593,1.0079432166666666,5056304.775934153,-65345.97155935854,3387477.3048932143,-15988150.027671708,-9602783.205669457,44094114.0,Main Bearing_UW,1379.1807634193985,1337.0274967438882,10.20413591410387,15398292.181917591,25211279.43341789,26094820.70305437,34672148.89058497,6.545811735215072e-08,3.997985184879687e-08,3.862617904665994e-08,2.9070687826342605e-08,,
16,160.0,6.0476593,1.0079432166666666,5056304.775934153,-65345.97155935854,3387477.3048932143,-15988150.027671708,-9602783.205669457,44094114.0,Main Bearing_DW,1231.8954196560235,1194.3126347960706,18.40097630024533,143300900.11337468,678618014.0379794,130828187.23048478,288918274.94863844,7.0337535623936566e-09,1.4852880351187618e-09,7.704327622387188e-09,3.4886793396708834e-09,,
17,170.0,6.0866143,1.0144357166666667,5045480.39512894,-51253.5014460814,3462150.0314461906,-16555015.985847786,-13468271.672137659,43820788.0,Main Bearing_UW,1430.5202592803655,1386.3824645842842,9.190500271873422,11816104.658885872,17539481.144136686,19359534.450858593,23797411.60283216,8.585195764187795e-08,5.783727057432282e-08,5.239979913988461e-08,4.26279854967898e-08,,
17,170.0,6.0866143,1.0144357166666667,5045480.39512894,-51253.5014460814,3462150.0314461906,-16555015.985847786,-13468271.672137659,43820788.0,Main Bearing_DW,1289.7798939296306,1250.4298576158599,16.120957847780698,92203804.1949924,343908473.37612504,86110734.44958483,166222970.6161291,1.100210263040059e-08,2.949725857894757e-09,1.178059533635249e-08,6.10286119244841e-09,,
18,180.0,6.2145034,1.0357505666666666,5047930.264009207,25564.980646656353,3378133.21284666,-21127641.270248156,-20974552.496064834,42906998.0,Main Bearing_UW,1551.431879729786,1502.998018804615,7.422748509634137,6776561.4293493815,8322250.259912823,10079545.442582482,10576823.100829478,1.5284308678746963e-07,1.244555900530581e-07,1.0275766626250724e-07,9.792643374979381e-08,,
18,180.0,6.2145034,1.0357505666666666,5047930.264009207,25564.980646656353,3378133.21284666,-21127641.270248156,-20974552.496064834,42906998.0,Main Bearing_DW,1449.793990384588,1405.4973802903755,11.488821036626552,29810155.8419482,65315210.726923265,29361843.198286723,41371012.21170141,3.4744889364489036e-08,1.5857723723759266e-08,3.527539329435228e-08,2.503565930092748e-08,,
19,190.0,6.065737,1.0109561666666669,5043593.956862306,53367.77002669997,3386632.0626686285,-24638931.356082946,-24981026.526158493,43882950.99999999,Main Bearing_UW,1620.8723134744907,1570.26037699268,6.662186333818828,4847322.882518413,5254931.060025593,7032644.087958054,6681902.468655421,2.0855969184817898e-07,1.9238238430129721e-07,1.4375193085595216e-07,1.5129765383571941e-07,,
19,190.0,6.065737,1.0109561666666669,5043593.956862306,53367.77002669997,3386632.0626686285,-24638931.356082946,-24981026.526158493,43882950.99999999,Main Bearing_DW,1540.5558208226335,1493.0211931122315,9.714844297171563,17043764.044117033,29099884.61754458,16998472.886151608,20346110.62653736,5.931531110439286e-08,3.474089948992967e-08,5.9473352308622806e-08,4.968793226495487e-08,,
20,200.0,5.7790740000000005,0.9631790000000001,5002795.265660412,56199.84219390379,3674481.8021993143,-18945636.338873032,-22652670.22299102,44818843.0,Main Bearing_UW,1556.955190927506,1508.34813346542,7.365453257602721,6205372.20190387,7127263.362024034,9556349.619320178,9559411.249279287,1.5521695857413472e-07,1.351400882885955e-07,1.0078942675482806e-07,1.0075714653165666e-07,,
20,200.0,5.7790740000000005,0.9631790000000001,5002795.265660412,56199.84219390379,3674481.8021993143,-18945636.338873032,-22652670.22299102,44818843.0,Main Bearing_DW,1449.0555636075817,1404.7594174485482,11.611012393388926,30880168.432152946,65528213.04994512,29899504.657303892,40715022.8709272,3.1190859665037386e-08,1.4698691680572339e-08,3.221387815750029e-08,2.3656599753202243e-08,,
21,210.0,5.7689389,0.9614898166666668,4962469.6401778655,80299.00659286772,4111897.8623852506,-12036524.171284761,-24187632.919602625,39774401.0,Main Bearing_UW,1545.2524430548337,1497.2391609535387,7.54538721342132,6136532.599801041,7015673.463540876,9887753.860575838,9962261.194561401,1.5668291515274281e-07,1.3704882669687336e-07,9.724046838385518e-08,9.651321099586943e-08,,
21,210.0,5.7689389,0.9614898166666668,4962469.6401778655,80299.00659286772,4111897.8623852506,-12036524.171284761,-24187632.919602625,39774401.0,Main Bearing_DW,1404.8983461168764,1362.0351547284456,12.790270245775048,42629650.07030653,104356173.8362316,40091256.258291155,59318914.34857685,2.2554485319042947e-08,9.213540333277775e-09,2.3982531514407804e-08,1.6208823563705938e-08,,
22,220.0,6.09887,1.0164783333333332,4976337.488428873,30312.88456138424,4340834.431958891,-15971415.586604211,-24137463.20777951,43005168.0,Main Bearing_UW,1568.0336245571718,1519.0790825739462,7.336152431885516,5207936.803193695,5795972.441958628,8568826.805416923,8554207.058955003,1.951786996935124e-07,1.7537666776583836e-07,1.1862514629082594e-07,1.1882788507781433e-07,,
22,220.0,6.09887,1.0164783333333332,4976337.488428873,30312.88456138424,4340834.431958891,-15971415.586604211,-24137463.20777951,43005168.0,Main Bearing_DW,1444.5769155865473,1400.4281027025104,11.885811760975027,33384293.628319748,75969076.23591577,31262170.382811278,44410407.517393015,3.044780113217849e-08,1.3380159187097954e-08,3.251464376549551e-08,2.2888291059595362e-08,,
23,230.0,6.4105685,1.0684280833333333,5030584.148199262,46947.91926408523,3962382.340445336,-20982756.21195694,-21865573.26755186,41649119.0,Main Bearing_UW,1564.7683615148246,1515.9163254070409,7.32040078444964,5519818.41157936,6419580.409646146,8870910.374729265,9143112.732781697,1.9356217970721773e-07,1.6643269733453284e-07,1.2044176281805137e-07,1.1685605488627451e-07,,
23,230.0,6.4105685,1.0684280833333333,5030584.148199262,46947.91926408523,3962382.340445336,-20982756.21195694,-21865573.26755186,41649119.0,Main Bearing_DW,1468.3000478650795,1423.3310652160508,11.28995128640237,28124593.791326463,61286504.47817073,26820126.161585364,37464874.59525366,3.7989102749737604e-08,1.7433333691169973e-08,3.9836803037252285e-08,2.8518127843104804e-08,,
24,240.0,6.081849600000001,1.0136416000000001,5067540.138676362,65576.44068228724,3390517.8474552385,-32771804.256956987,-22119922.754786093,42547753.0,Main Bearing_UW,1649.7886768768435,1597.9540172562936,6.38150133324913,4056638.7916863896,4157853.002212663,5935648.5293085845,5421547.737457358,2.49872283940424e-07,2.4378966727793787e-07,1.7077183647160362e-07,1.8696535548267368e-07,,
24,240.0,6.081849600000001,1.0136416000000001,5067540.138676362,65576.44068228724,3390517.8474552385,-32771804.256956987,-22119922.754786093,42547753.0,Main Bearing_DW,1617.165062475794,1567.2568680182542,8.565953346888557,11203792.260501526,16295240.940704077,11076256.245196663,11882057.666861014,9.04730805812554e-08,6.220476295431832e-08,9.151482031120187e-08,8.530859119014717e-08,,
25,250.0,5.767212499999999,0.9612020833333332,5083627.277595035,78678.1505381573,3718239.3959571184,-29114923.695251945,-13169387.655431747,34813762.0,Main Bearing_UW,1540.0009896338631,1491.9254789237332,7.7409260210625055,5967430.318948361,6757934.184507931,9964788.355882946,10054161.208720896,1.610747058547515e-07,1.422331228878817e-07,9.645985935726022e-08,9.560241410288851e-08,,
25,250.0,5.767212499999999,0.9612020833333332,5083627.277595035,78678.1505381573,3718239.3959571184,-29114923.695251945,-13169387.655431747,34813762.0,Main Bearing_DW,1502.3670375999206,1456.2945252868408,10.582665147039249,22668853.03630824,42141771.00337226,21703788.314790368,27037141.548543982,4.24018842856229e-08,2.2808772874220597e-08,4.428729535102901e-08,3.555117250865953e-08,,
26,260.0,5.8810861999999995,0.9801810333333333,5063593.755902318,-30098.1619171179,4037997.0004920783,-15767771.494449772,-13121911.567066712,33907793.0,Main Bearing_UW,1436.5455749534583,1392.2240389726194,9.357151774011474,10190248.63881736,14049884.294887312,17782053.775052734,20984542.20893798,9.618813711763261e-08,6.97643491405845e-08,5.5121924932454914e-08,4.670966960222002e-08,,
26,260.0,5.8810861999999995,0.9801810333333333,5063593.755902318,-30098.1619171179,4037997.0004920783,-15767771.494449772,-13121911.567066712,33907793.0,Main Bearing_DW,1277.9830001625598,1238.9925241015196,16.804214392594403,105886374.26733239,413828761.3703392,95338389.03574565,186243257.89046612,9.256913744715258e-09,2.368566723317136e-09,1.0281074006461654e-08,5.262907470775667e-09,,
27,270.0,6.0588472,1.0098078666666668,5037467.852799812,47771.93014657027,4206572.268231189,-13522684.98236148,-17158584.240125433,40527016.0,Main Bearing_UW,1472.0579002707693,1426.6356076162956,8.717275795612274,8469612.28160175,11101134.078693641,14527126.362521606,16507876.349783638,1.1922716567088178e-07,9.096438791823861e-08,6.951188015214491e-08,6.117127638164686e-08,,
27,270.0,6.0588472,1.0098078666666668,5037467.852799812,47771.93014657027,4206572.268231189,-13522684.98236148,-17158584.240125433,40527016.0,Main Bearing_DW,1304.808492565042,1264.9984417404944,15.862836063452136,87373986.60751362,315603398.2117538,79077953.39608254,148163627.06876183,1.1557305622355906e-08,3.199610246240559e-09,1.2769777457552308e-08,6.815490999002212e-09,,
28,280.0,6.0063758,1.0010626333333335,5003662.356177822,61136.950505913446,4055866.3117807475,-15715873.850131383,-18888080.14488209,33468726.000000004,Main Bearing_UW,1499.4700763087626,1453.1977962327962,8.22682822632784,7519784.500508358,9408189.149992343,12571614.269221023,13709311.82973648,1.331238459380929e-07,1.0640332771521162e-07,7.962880596680624e-08,7.302063340349126e-08,,
28,280.0,6.0063758,1.0010626333333335,5003662.356177822,61136.950505913446,4055866.3117807475,-15715873.850131383,-18888080.14488209,33468726.000000004,Main Bearing_DW,1360.1282798280731,1318.6313148330746,14.032916519893961,58068307.8515352,169350901.7609441,53871132.76546235,89074196.90212008,1.7239397364441498e-08,5.911173917139422e-09,1.85825428563316e-08,1.1238525500638074e-08,,
29,290.0,6.114606800000001,1.0191011333333335,5024700.06687194,120820.16591256275,4204203.012967044,-24277031.774736177,-22835449.80966683,34710790.0,Main Bearing_UW,1600.3976601818986,1550.4281130899221,6.972196138438108,4423988.8825771995,4673913.950695976,7209215.697206809,6909601.239192924,2.3035797792051753e-07,2.180402001584952e-07,1.4136088808220588e-07,1.474905856437483e-07,,
29,290.0,6.114606800000001,1.0191011333333335,5024700.06687194,120820.16591256275,4204203.012967044,-24277031.774736177,-22835449.80966683,34710790.0,Main Bearing_DW,1524.6035126209542,1477.6213125684005,10.230809922287522,20252536.261426277,37260424.34271906,19222882.9002953,23888742.64862153,5.0319679480063483e-08,2.735076562627695e-08,5.301499981137992e-08,4.266030859485773e-08,,
30,300.0,6.1882641000000005,1.03137735,5034043.032753203,174444.1528717109,4270306.021518601,-28831506.89137392,-24773909.55082837,36063556.00000001,Main Bearing_UW,1651.7468684576038,1599.9405540655803,6.440144539245711,3444028.76940408,3380075.511472085,5521243.552821086,4994030.915100012,2.9946827365744077e-07,3.0513441090279555e-07,1.8680163990828057e-07,2.065220194936149e-07,,
30,300.0,6.1882641000000005,1.03137735,5034043.032753203,174444.1528717109,4270306.021518601,-28831506.89137392,-24773909.55082837,36063556.00000001,Main Bearing_DW,1601.7767589686082,1552.3455614087848,8.938614379042455,12912590.28099823,20009810.455297083,12288676.048527341,13655419.14524794,7.987377648911723e-08,5.154358419856843e-08,8.392908608926988e-08,7.552879476122983e-08,,
31,310.0,6.2278876,1.0379812666666668,5005872.94039012,119726.09268438314,4359349.663390211,-22572415.692344185,-21363325.78394536,39158945.0,Main Bearing_UW,1577.2037172965343,1527.9616595120365,7.304367765415513,4805950.284775951,5262460.570020296,8041940.675060948,7980376.6369795725,2.1597836123164487e-07,1.9724257366980398e-07,1.2907099276242796e-07,1.3006670159611963e-07,,
31,310.0,6.2278876,1.0379812666666668,5005872.94039012,119726.09268438314,4359349.663390211,-22572415.692344185,-21363325.78394536,39158945.0,Main Bearing_DW,1487.3192324170125,1441.6822072219024,10.989414752511234,25705609.940111596,52880311.150403805,24127210.76966492,32221178.188599896,4.037956185770088e-08,1.9628879711286277e-08,4.302118784371536e-08,3.221425549963014e-08,,
32,320.0,6.259323500000001,1.0432205833333335,5027243.468803375,77056.79837568388,4365932.1272697495,-18747088.827714555,-13296321.857315999,42176372.0,Main Bearing_UW,1468.7081433605217,1423.389955148683,9.037009341662154,8000982.694163404,10454634.48788099,14310844.36948112,16455175.84672383,1.303865566531405e-07,9.978546687047113e-08,7.289720692917844e-08,6.339771711045162e-08,,
32,320.0,6.259323500000001,1.0432205833333335,5027243.468803375,77056.79837568388,4365932.1272697495,-18747088.827714555,-13296321.857315999,42176372.0,Main Bearing_DW,1336.100559996451,1295.3378340241159,14.902861473828793,70959668.89517243,235903592.83458257,64121505.72291561,114683536.59819314,1.470159880360302e-08,4.422232704462656e-09,1.6269433656803688e-08,9.096515631431702e-09,,
33,330.0,6.5242899,1.0873816500000002,5015150.794713453,-69096.0611586759,4209129.454091159,-8747955.125145985,-8253073.139941123,41239083.0,Main Bearing_UW,1334.4107468433017,1293.7055439930639,11.766968415783895,17609432.124710616,31815443.709225412,32508826.235254034,47825961.138772115,6.174995549539163e-08,3.417779302209436e-08,3.344881301253487e-08,2.2736221585695824e-08,,
33,330.0,6.5242899,1.0873816500000002,5015150.794713453,-69096.0611586759,4209129.454091159,-8747955.125145985,-8253073.139941123,41239083.0,Main Bearing_DW,1058.1223828172965,1026.100711082178,29.44338670164233,686654980.9975932,10143528926.756271,538195752.8799201,2138476718.0487235,1.5835924592292611e-09,1.0719954148617255e-10,2.0204203473946996e-09,5.084842125343284e-10,,
34,340.0,6.4767133999999995,1.0794522333333332,5010672.828608703,-116490.01758217323,3437543.9610307626,8388782.014726529,-4776947.63496253,41270149.0,Main Bearing_UW,1254.3627865501476,1216.2977633041276,13.494328315954379,32207501.048646256,75048541.38731897,57649309.0332519,100317490.75618972,3.3515553774349864e-08,1.4383387250158194e-08,1.872446090742752e-08,1.0760359187579955e-08,,
34,340.0,6.4767133999999995,1.0794522333333332,5010672.828608703,-116490.01758217323,3437543.9610307626,8388782.014726529,-4776947.63496253,41270149.0,Main Bearing_DW,980.3002677181368,950.6729081514084,36.30585970639992,1380495881.9215868,36769288406.07356,1062298254.649793,5636142182.62967,7.819307883995897e-10,2.935744149878704e-11,1.0161479872610685e-09,1.9152324379966054e-10,,
35,350.0,6.4442295000000005,1.07403825,4995715.079699192,-122974.04672802878,3638035.684868031,8334989.114183198,-12946622.312841225,41509365.0,Main Bearing_UW,1372.602448352611,1330.7194730701267,10.268649439698615,16404809.31220074,28589648.92332115,27464963.260898307,38296679.86479585,6.547093779390695e-08,3.756738156808514e-08,3.910575957438477e-08,2.8045205323067908e-08,,
35,350.0,6.4442295000000005,1.07403825,4995715.079699192,-122974.04672802878,3638035.684868031,8334989.114183198,-12946622.312841225,41509365.0,Main Bearing_DW,1143.204883504414,1108.3254168288859,22.94597082351965,299089262.4976933,2373137144.628415,259766218.25795496,765788501.9116223,3.5910291162936133e-09,4.5258161856809694e-10,4.134634045961475e-09,1.4025259550370635e-09,,
