idx,dmg_UW,dmg_DW
1069,4.911854283857802e-11,2.37107868991471e-11
1070,4.6148321968158203e-11,2.447681219459434e-11
1071,6.054482476400805e-11,2.3726113781370397e-11
1072,1.113951153752194e-10,3.686687348780276e-11
1073,1.7414616786243195e-10,6.82041334923887e-11
1074,1.6445968356689068e-10,9.330387214711532e-11
1075,1.2814543354814262e-10,7.933283462473074e-11
1076,1.0038174520833417e-10,4.7784589068264316e-11
1077,1.0599979567710571e-10,3.863359792223123e-11
1078,1.1991750254936759e-10,5.1445622779848446e-11
1079,1.2654540741210046e-10,7.389995420168699e-11
1080,1.2519383651502498e-10,7.330355582173374e-11
1081,1.0204522365717138e-10,4.0248580129036587e-11
1082,6.534800231774394e-11,1.2387648658906457e-11
1083,4.660055417773144e-11,3.0934109160766954e-12
1084,4.98875639650568e-11,1.5883177816797512e-12
1085,9.709971808301971e-11,1.943510594150958e-12
1086,1.2505464130848112e-10,2.63217542884542e-12
1087,7.960978979611167e-11,1.8677714777191295e-12
1088,3.9044370996100527e-11,6.61902615609239e-13
1089,2.2656122667770623e-11,2.481324944719748e-13
1090,1.6209379718607462e-11,3.1805063935722607e-13
1091,1.132356236955866e-11,1.1313793861051706e-12
1092,1.1722695624191459e-11,7.331785459268083e-12
1093,1.4838329367864963e-11,1.6264479869790025e-11
1094,1.6434848180065305e-11,1.4269719618568519e-11
1095,1.5273466954543702e-11,1.0360291366420634e-11
1096,1.1665951703382827e-11,7.186048763603033e-12
1097,8.057219429575276e-12,3.962994912065516e-12
1098,7.101313794105496e-12,1.945414531931754e-12
1099,7.1251801164089904e-12,9.397179572395007e-13
1100,6.882072170639184e-12,1.3651068685378476e-12
1101,6.449285365592189e-12,3.9968767278940925e-12
1102,6.536390793168956e-12,2.3636643286374594e-12
1103,1.2514449132807408e-11,5.851265986569893e-13
1104,5.6460624506545965e-11,3.5142978677123692e-12
1105,1.5042797423381594e-10,2.3750517422815083e-11
1106,2.657864072400695e-10,7.016454047732128e-11
1107,4.560589028558578e-10,1.2606319124769349e-10
1108,6.589897599480137e-10,1.4398419451632028e-10
1109,5.682021487178164e-10,1.0612637120935698e-10
1110,3.326620083030494e-10,5.8014961466450226e-11
1111,1.8839666117883368e-10,2.1878302931930447e-11
1112,1.8873941795529595e-10,6.939089640217807e-12
1113,1.8046962147758e-10,1.923991023366839e-12
1114,1.4550526200309985e-10,6.693973546437715e-13
1115,1.3745887356344108e-10,5.722367935246459e-13
1116,2.8096277796729123e-10,3.666692246457835e-12
1117,5.703259725229769e-10,1.497215015255142e-11
1118,7.354795138187245e-10,2.518624340086871e-11
1119,6.131572851269288e-10,1.929624261321069e-11
1120,5.69516756164285e-10,1.6791098824016952e-11
1121,6.190183183196761e-10,1.7805475045015043e-11
1122,4.2603796031671e-10,7.700616778144302e-12
1123,1.5423395373350233e-10,7.368795485528698e-13
1124,3.784818061966985e-11,3.3604252258693485e-15
1125,1.2888918998047992e-11,2.2682003104500077e-15
1126,5.833835446954005e-12,2.300551293128179e-13
1127,4.551527872583086e-12,2.9276789701905164e-12
1128,6.003532872804777e-12,1.4860202415397943e-11
1129,9.338794439031261e-12,1.568067438584328e-11
1130,1.7140151917530932e-11,9.83676908538957e-12
1131,2.433407256139588e-11,7.761820321875591e-12
1132,1.9772151558973694e-11,4.7913312214917936e-12
1133,1.6095895866941802e-11,1.62017929202698e-12
1134,3.489780552891957e-11,5.78084577464572e-13
1135,1.2137357880118243e-10,2.987448207232523e-12
1136,1.3539099729855444e-10,1.1436090447782972e-11
1137,1.3054011245898268e-10,3.177996367333712e-11
1138,1.7137241992175758e-10,5.3358985967085346e-11
1139,2.46330178943694e-10,6.820918916725849e-11
1140,3.2603296529078866e-10,9.454717820589358e-11
1141,3.981996773091402e-10,1.6526186419720807e-10
1142,6.601085849496505e-10,3.256028143430153e-10
1143,1.1581927747311313e-09,5.159387915201446e-10
1144,1.3513973422189143e-09,4.822596426312017e-10
1145,7.698159397813624e-10,2.2130224233446323e-10
1146,3.464666133258986e-10,6.980378144197655e-11
1147,4.054883085134093e-10,5.091838258024722e-11
1148,9.51168773954095e-10,1.1253839346060037e-10
1149,1.3828661115561675e-09,2.0788225981764322e-10
1150,1.120353455033641e-09,2.3093276034516217e-10
1151,9.660976603695685e-10,2.2764866565862422e-10
1152,1.2620744990321213e-09,2.6631102843716814e-10
1153,1.5958154176049323e-09,2.897642875075319e-10
1154,1.2353559607036858e-09,2.0115879927441837e-10
1155,8.800072974114231e-10,1.2989473970238372e-10
1156,1.0209511121481532e-09,1.3652402708707546e-10
1157,1.4527480930277304e-09,1.7500704301722185e-10
1158,1.1976391907510137e-09,1.2255727973011694e-10
1159,5.214458838596516e-10,3.9211157472488495e-11
1160,2.704189484181383e-10,1.4004173742795219e-11
1161,2.8938908962219725e-10,1.544552774700494e-11
1162,2.837634264175218e-10,1.5596540807183517e-11
1163,1.316509042366452e-10,6.23715693166001e-12
1164,6.199646703665528e-11,3.699808505752903e-12
1165,6.525066676391482e-11,3.815090135873398e-12
1166,1.0038275563336606e-10,3.917935446926875e-12
1167,9.685561882743308e-11,3.0188376232375773e-12
1168,4.9517268457008804e-11,1.6745045509275528e-12
1169,4.823685086123192e-11,1.5915544715905964e-12
1170,1.0788798569991382e-10,4.435351509078516e-12
1171,1.9349099573121697e-10,1.2052995307408512e-11
1172,1.5554085195559417e-10,1.5487955221833437e-11
1173,1.1013021765465024e-10,1.586355517915108e-11
1174,1.4635699032279556e-10,2.3335700212636676e-11
1175,2.647812028443711e-10,4.288414702038226e-11
1176,3.8468833202619064e-10,7.824474755389662e-11
1177,4.288509372943836e-10,1.1164167690548415e-10
1178,6.001958554405117e-10,1.7287936030120957e-10
1179,1.0673459001526752e-09,2.8162935030935365e-10
1180,1.286629908157362e-09,2.887121182551142e-10
1181,8.772765241604742e-10,1.7718479348812494e-10
1182,5.992308093650884e-10,1.17070728462555e-10
1183,7.471195765502416e-10,1.4842113658622148e-10
1184,1.161062444010449e-09,2.3063510960323912e-10
1185,1.1732213206817954e-09,2.3280489745592057e-10
1186,7.430046016480477e-10,1.2599213052678995e-10
1187,5.988149481039115e-10,7.690382784951981e-11
1188,7.722720320571542e-10,8.740120987597605e-11
1189,9.171759319113136e-10,1.0345610421230121e-10
1190,6.906582329681987e-10,6.751849776422076e-11
1191,5.242220975989261e-10,4.3441711931156194e-11
1192,5.90305326800372e-10,5.0782627261270414e-11
1193,6.659808541907093e-10,6.133521115003721e-11
1194,4.783116528717126e-10,4.059871809026641e-11
1195,2.4691149749663573e-10,1.2815564569210098e-11
1196,1.9951149296550398e-10,6.798087006084673e-12
1197,2.462619325354269e-10,7.629221365142362e-12
1198,2.4080919495404795e-10,7.459301988406196e-12
1199,1.7606235603797617e-10,5.784915458444341e-12
1200,1.4790778839162385e-10,5.33531490034516e-12
1201,1.672496883165241e-10,5.7654373478756784e-12
1202,1.6431204429083328e-10,3.944966249818613e-12
1203,9.127158759365323e-11,6.417825219788078e-13
1204,5.5116696728502946e-11,8.272043829326184e-14
1205,6.259622623366555e-11,1.2744264741954934e-13
1206,1.1247062553417925e-10,1.0880472510949206e-12
1207,1.5394614363727987e-10,2.9910050218383676e-12
1208,1.628129692181029e-10,4.478041458413466e-12
1209,2.0733758094072131e-10,7.905393364673956e-12
1210,4.6163284732456875e-10,3.273868026296885e-11
1211,9.402718401723963e-10,9.719189663435815e-11
1212,1.1276591860391936e-09,1.3314154468833507e-10
1213,9.284276286290203e-10,1.1273727727300812e-10
1214,7.828605084658352e-10,9.065120270675623e-11
1215,7.74577647372946e-10,8.037734275637731e-11
1216,6.444879489054817e-10,5.41364056173215e-11
1217,3.659002790040285e-10,1.9894476750588933e-11
1218,2.0075386125935486e-10,5.879874463603756e-12
1219,1.8873828512324753e-10,4.493252521167304e-12
1220,2.443503921422075e-10,6.726686542669873e-12
1221,2.3459676896667686e-10,6.351654079240531e-12
1222,1.8435667688310758e-10,4.722734741928649e-12
1223,2.0327452867003965e-10,8.164009979120996e-12
1224,3.310350702329509e-10,2.227881020348152e-11
1225,4.4381873096747706e-10,3.9224949554884996e-11
1226,3.9399966407484955e-10,3.9296308048105804e-11
1227,2.401119434114548e-10,2.11245946293017e-11
1228,1.712064137174709e-10,1.3392343658954074e-11
1229,1.2187264797872891e-10,6.835420321541602e-12
1230,8.918111184925992e-11,2.3088877469075907e-12
1231,5.838997272561343e-11,2.342343243960918e-13
1232,3.8918695400755076e-11,4.090985886099333e-15
1233,2.599931113965199e-11,7.549747875750976e-16
1234,2.317756023137454e-11,8.295401518613805e-15
1235,2.0870300114498e-11,1.5454622392147884e-14
1236,2.1838055937032603e-11,2.0095607338225687e-14
1237,2.17354369033946e-11,2.25626796045083e-14
1238,2.0317181661216024e-11,2.3378749185346412e-14
1239,1.8725223752370722e-11,9.21489731604649e-15
1240,2.0684652073983926e-11,2.0841699447585724e-16
1241,4.303331989862374e-11,1.1369945712228131e-14
1242,1.106147214761976e-10,1.0172813712344308e-12
1243,2.209467392717684e-10,6.022628194051629e-12
1244,2.691341061276845e-10,9.72182140913301e-12
1245,2.771563706482331e-10,1.092584296922048e-11
1246,2.871030300863169e-10,1.1583969672515421e-11
1247,3.163991843761218e-10,1.3807051403143266e-11
1248,3.301286162437519e-10,1.6058917320203333e-11
1249,3.033056897291188e-10,1.6193043590233534e-11
1250,2.7562729920577796e-10,1.6843411445092657e-11
1251,3.316916396222674e-10,2.935861458531735e-11
1252,4.2368343007173016e-10,5.35503127227195e-11
1253,5.112822727938802e-10,8.333588860022594e-11
1254,5.155248023946793e-10,8.083065546425654e-11
1255,4.1749359576038615e-10,5.0101885271203826e-11
1256,3.298751020270643e-10,2.574366988354761e-11
1257,2.440239321333463e-10,8.941143155324493e-12
1258,2.0665188626837083e-10,4.8253514666072085e-12
1259,1.884406319398747e-10,3.7641612962878226e-12
1260,1.6543024603797042e-10,2.424254405628512e-12
1261,1.0478789426580264e-10,5.13339124564088e-13
1262,5.969669034418908e-11,4.173117459408703e-14
1263,3.758041145107688e-11,5.525886146873486e-15
1264,2.9452433924797393e-11,1.2079784622605668e-15
1265,2.2217868911317388e-11,2.1538950256522518e-17
1266,1.661746964935284e-11,1.5739709219075597e-14
1267,1.7209520860191742e-11,1.5211073294255064e-13
1268,2.2793117140301877e-11,2.2348598299079513e-13
1269,4.229498406593949e-11,2.1764841982789326e-13
1270,9.831657632043863e-11,1.0728593317207616e-12
1271,1.6368330278455652e-10,3.949558881752488e-12
1272,2.3248314134554126e-10,9.693113865040667e-12
1273,2.8983450548709345e-10,1.809384520189288e-11
1274,3.5086029786021363e-10,2.981147851205534e-11
1275,4.2961793543241835e-10,3.849576553254289e-11
1276,4.708987746829316e-10,3.789406643324674e-11
1277,4.606183702276286e-10,3.4721926293057416e-11
1278,3.647621408256034e-10,2.7103464251489423e-11
1279,2.7590483871381015e-10,2.163149959578025e-11
1280,2.48912615909151e-10,2.3628005559779812e-11
1281,2.9020730789363755e-10,3.119923848352164e-11
1282,3.993983509358385e-10,4.300067005963063e-11
1283,5.145866570706866e-10,5.258119787742987e-11
1284,5.3780879215852e-10,5.1458036050489e-11
1285,4.812572081415872e-10,4.7237395815122095e-11
1286,4.677897668482664e-10,5.901573700093012e-11
1287,4.574675862551541e-10,7.081409953813909e-11
1288,4.418114767088812e-10,7.551219786424857e-11
1289,3.0291735563751573e-10,4.786001923862544e-11
1290,1.9412965111088443e-10,2.4564558729943843e-11
1291,1.3119719812630404e-10,9.868496588959474e-12
1292,1.0509032628573497e-10,5.439065589355965e-12
1293,7.003544027293578e-11,5.7732127120806664e-12
1294,5.6030359217584916e-11,1.0500265583978907e-11
1295,5.415214296088096e-11,1.3435131011420924e-11
1296,4.6392038043102263e-11,1.0116233295753332e-11
1297,3.4381282320823343e-11,3.735275925273432e-12
1298,2.886144996231355e-11,1.030809377161458e-12
1299,4.515126899758161e-11,3.3751798825476026e-13
1300,1.175007791943619e-10,8.828536893843144e-13
1301,2.0001709000510509e-10,2.3436047712509882e-12
1302,1.869372758028414e-10,2.0275013981225375e-12
1303,1.5838602340918846e-10,1.3715370601394813e-12
1304,1.6051330098598263e-10,1.1248773634160935e-12
1305,1.8733313300601206e-10,1.3244795762873822e-12
1306,1.4613412415351357e-10,6.478176524107166e-13
1307,8.053223564916462e-11,1.6651399279407943e-13
1308,7.725298331354821e-11,3.290209379567036e-13
1309,1.674357673758393e-10,3.0909042275062475e-12
1310,4.18541521497491e-10,1.946637708916719e-11
1311,6.556685671648514e-10,4.9742072814236556e-11
1312,7.735402963704667e-10,7.162669726408152e-11
1313,9.294519090566475e-10,8.567618968287689e-11
1314,1.2565890923349919e-09,1.1648630700453706e-10
1315,1.3889906796826215e-09,1.4432945256679488e-10
1316,1.0362086179769804e-09,1.2116668471186962e-10
1317,6.020411062863915e-10,8.406011186986318e-11
1318,3.6492201219540086e-10,4.4213564822880486e-11
1319,2.3736781884045117e-10,1.5142693790793867e-11
1320,1.426720792110798e-10,3.5652982317994302e-12
1321,9.068218436072443e-11,1.3348666253172407e-12
1322,6.974990302241336e-11,2.3272589327927043e-12
1323,9.970787266698364e-11,9.261855144931598e-12
1324,9.302239400828543e-11,1.901291694975317e-11
1325,6.266212655864333e-11,1.9280147580136154e-11
1326,3.2996827379766173e-11,1.177741044812438e-11
1327,1.809502866088154e-11,3.8423961298994344e-12
1328,1.0994234746917782e-11,1.2987806759340998e-12
1329,7.601972028581526e-12,4.40078654556634e-13
1330,7.717314739400565e-12,2.4132501909968076e-14
1331,6.772405820405743e-11,4.1782694576557086e-14
1332,3.532179537524494e-10,6.57365951480786e-12
1333,7.258310576638521e-10,2.7776694606104475e-11
1334,7.658691152158242e-10,3.285182460827604e-11
1335,7.379894345941644e-10,2.905331956792007e-11
1336,1.0353810502739805e-09,5.1731071070136434e-11
1337,1.3633925098756663e-09,9.188427061801416e-11
1338,1.1365307199189953e-09,8.412342394449245e-11
1339,8.455079999401859e-10,7.095389029361164e-11
1340,8.840756442706777e-10,7.637818738700814e-11
1341,1.2449903355432155e-09,1.0992040447934254e-10
1342,1.4761306716676464e-09,1.2628902333581757e-10
1343,1.261043971126064e-09,9.619299219098661e-11
1344,1.0979314465472013e-09,7.675440534544225e-11
1345,1.2731126598223682e-09,9.25700794821548e-11
1346,1.3974531559174763e-09,1.028594102504045e-10
1347,1.077828059193453e-09,8.068567526104905e-11
1348,5.957571670952122e-10,5.313633146707759e-11
1349,4.075017169280234e-10,5.558848812521357e-11
1350,3.223581651960946e-10,4.161882581739156e-11
1351,2.1121786554927918e-10,1.506455966722422e-11
1352,8.969207329987473e-11,2.4414688667756205e-12
1353,2.937838586220478e-11,7.341867720899477e-13
1354,2.4071406096029185e-11,1.6153400162400164e-12
1355,3.365864218074823e-11,3.9163824172171975e-12
1356,3.580879773449635e-11,2.188690922093291e-12
1357,2.0936291831726147e-11,9.131171100188377e-14
1358,2.4668495040663547e-11,1.948564669899988e-15
1359,4.287411260992341e-11,1.1998870446300875e-13
1360,6.745434217284678e-11,1.7672620356984212e-13
1361,1.249745092360444e-10,5.167566531011963e-13
1362,2.6088899339611187e-10,3.045538672442412e-12
1363,5.239964394752479e-10,1.4454340298934695e-11
1364,7.822076614872287e-10,4.023171990900791e-11
1365,7.586479489765316e-10,5.337519940957918e-11
1366,7.241945527316824e-10,5.1624175867989237e-11
1367,7.878779445980322e-10,4.957729499666715e-11
1368,8.917592585112165e-10,5.438088760033004e-11
1369,9.927592529874155e-10,6.901904887968817e-11
1370,1.3148709727843119e-09,1.192431634494599e-10
1371,1.8913142253415204e-09,1.8512051277291207e-10
1372,2.508465634995772e-09,2.392141453693177e-10
1373,2.592039253763835e-09,2.3072971492608039e-10
1374,2.100351270767516e-09,1.6041147641368762e-10
1375,1.922358556464741e-09,1.4156936356905821e-10
1376,2.1798108767538785e-09,1.7823525284138286e-10
1377,2.1824501289313257e-09,1.849481822972783e-10
1378,1.5431345024520247e-09,1.247827598485449e-10
1379,1.0006030276552969e-09,1.0742309216592176e-10
1380,9.493293028974328e-10,1.6493035990708954e-10
1381,1.0038399467263094e-09,1.6922119583072587e-10
1382,6.636083473453271e-10,7.565383691193565e-11
1383,2.8942696232251006e-10,1.8485601381821578e-11
1384,1.6333639265719889e-10,6.985192629020721e-12
1385,2.2054408917026417e-10,1.1082404759995005e-11
1386,3.483693055755945e-10,2.53766997067069e-11
1387,2.6404836554272766e-10,1.6856975203701277e-11
1388,1.17769426741022e-10,2.626823709134385e-12
1389,7.605913633531322e-11,1.9754681913731327e-13
1390,1.0096320505502389e-10,2.575974329973738e-13
1391,1.2704329536680337e-10,6.298336388788354e-13
1392,1.282048783088931e-10,1.3330681187222226e-12
1393,1.4971422457038327e-10,2.2909034571409806e-12
1394,2.2097940329835424e-10,3.0325683934934766e-12
1395,2.748144467944446e-10,3.759289577451749e-12
1396,1.8416188487863222e-10,2.02558235012204e-12
1397,1.1344777524756134e-10,4.3909158116739e-12
1398,1.3526450544465393e-10,9.725070868591171e-12
1399,1.7526895005348183e-10,6.1700989268940864e-12
1400,1.8570992563421476e-10,1.33498622122669e-12
1401,1.695032755222412e-10,8.396480183287954e-13
1402,2.2181555899603108e-10,2.3979654308838204e-12
1403,4.565602072322345e-10,1.0498905153200711e-11
1404,9.166451620925105e-10,4.0614469114277235e-11
1405,1.2405392463866006e-09,7.807982937956793e-11
1406,1.3197464804088135e-09,1.0364250648995478e-10
1407,1.4224175089862567e-09,1.3482205031145776e-10
1408,1.6699587049608283e-09,2.347843293129825e-10
1409,2.047901954167811e-09,5.052021784970015e-10
1410,2.1960394966990684e-09,8.37624067805598e-10
1411,1.800983137088806e-09,8.809232911124713e-10
1412,1.1450681306038944e-09,6.053205102365649e-10
1413,5.373140494860007e-10,2.8521950511816693e-10
1414,2.491490102724749e-10,1.4333308820965866e-10
1415,1.4209953337059133e-10,8.237442063380267e-11
1416,9.190998037909934e-11,3.6526335548648944e-11
1417,6.402108929105347e-11,6.943675848102534e-12
1418,8.630725229328442e-11,5.73111304405081e-13
1419,1.1789713266755238e-10,1.7881962467966785e-13
1420,1.0786753468262963e-10,1.3349263431190022e-13
1421,1.264419181640805e-10,2.6128384015226287e-13
1422,1.6037909044650778e-10,5.450488362337214e-13
1423,1.7375560303717828e-10,7.427579598532755e-13
1424,1.429911297677654e-10,6.02663536878449e-13
1425,1.1063515579364912e-10,5.474327248723044e-13
1426,1.0037686955000379e-10,5.88335293266362e-13
1427,1.1636184785328297e-10,6.554512813579098e-13
1428,1.0745621865219776e-10,2.292629535484264e-13
1429,7.815709803700268e-11,3.5339036856276246e-14
1430,7.918282069671861e-11,5.0748705119436486e-14
1431,1.0763037198074525e-10,2.429909519166115e-13
1432,1.358265426958024e-10,4.033496934353271e-13
1433,1.1915842683004102e-10,1.5418493136725275e-13
1434,1.2046521150285975e-10,2.7721825003625757e-13
1435,1.4074432188654951e-10,8.620262951339289e-13
1436,1.8729508828623709e-10,2.504956007093249e-12
1437,1.7691162142816253e-10,1.8202986015468385e-12
1438,1.1431011052888031e-10,2.1850859495915518e-13
1439,7.522313017997596e-11,4.220995159558925e-14
1440,5.946753739045816e-11,9.004993971508188e-13
1441,7.026759023034599e-11,7.646269895573053e-12
1442,6.658053281479524e-11,2.090865648596703e-11
1443,6.09806899908933e-11,3.572438471575446e-11
1444,4.614606844821135e-11,3.841246643234282e-11
1445,2.957798719408554e-11,2.861129240990886e-11
1446,1.6787658525655553e-11,1.850628491520373e-11
1447,9.622557092086031e-12,1.2362382736657871e-11
1448,7.793027254639604e-12,3.4023626574069722e-12
1449,1.460615520242719e-11,9.859401009881706e-13
1450,4.04396805054388e-11,1.7719444935473514e-12
1451,7.915350562428328e-11,3.693208264384707e-12
1452,1.0807349558795798e-10,5.921718403572881e-12
1453,1.5571588908583923e-10,1.1615148189494598e-11
1454,1.9703824071846374e-10,1.986912102429972e-11
1455,1.844210758318851e-10,2.4349802175807666e-11
1456,1.5637353971602486e-10,2.3756596613660284e-11
1457,1.4568971033938498e-10,1.6298041590796302e-11
1458,1.591073514618825e-10,9.969642466437816e-12
1459,1.39537102344454e-10,6.939262094542794e-12
1460,1.1657387461876444e-10,6.772505802542826e-12
1461,1.4275519040872326e-10,6.585562013869358e-12
1462,2.6722074653858447e-10,7.721640593655711e-12
1463,2.973010394057351e-10,5.549090283732665e-12
1464,1.9402803168755933e-10,1.9830456268834357e-12
1465,6.362316227073104e-11,1.9831799607323912e-13
1466,2.959566312808799e-11,6.559543943119451e-14
1467,2.5689273193408257e-11,4.3369266917107975e-14
1468,1.468199040396617e-11,1.3764172362876988e-13
1469,1.055433258084046e-11,3.2087311763063242e-12
1470,1.5370843527672865e-11,3.3513784416359024e-11
1471,2.5634174942713435e-11,8.63479050557368e-11
1472,2.7185092294522367e-11,9.28520196730022e-11
1473,2.5021011749896404e-11,7.978752895592369e-11
1474,2.2835801841788772e-11,6.850372243144196e-11
1475,2.213960823752465e-11,6.558977520324648e-11
1476,1.9003556518586005e-11,5.02102568262639e-11
1477,1.604799025358544e-11,4.043967162932517e-11
1478,1.3069589020579023e-11,3.116500191111102e-11
1479,1.5056629491756577e-11,3.1830502228277674e-11
1480,2.23054854714018e-11,3.450432424377612e-11
1481,2.621452707742064e-11,3.085365603155799e-11
1482,2.2177335241143396e-11,2.3022680310921312e-11
1483,1.5219574380367747e-11,1.8665540584120523e-11
1484,1.1907226558089666e-11,1.8679908361400937e-11
1485,9.942121484466312e-12,1.6456078446969466e-11
1486,7.633248772208943e-12,7.38625657143637e-12
1487,6.931697364058421e-12,2.397374998217335e-12
1488,8.794809197536954e-12,7.360578427889729e-13
1489,1.473853629007168e-11,9.782980793302746e-13
1490,2.1841532647003668e-11,2.0488015067949248e-12
1491,2.667589631946991e-11,2.877485120748734e-12
1492,2.853197238650417e-11,4.1586008955518445e-12
1493,2.924964618416731e-11,6.51392524944557e-12
1494,2.7336093231425295e-11,8.584566218879383e-12
1495,2.244872077126804e-11,1.0017895446836103e-11
1496,1.6586642732832694e-11,1.0516161306693656e-11
1497,1.3818250287354296e-11,1.9690324636531222e-11
1498,1.5324700314621656e-11,3.466068066231528e-11
1499,1.9498641915531378e-11,5.7853656443273776e-11
1500,3.289723909957532e-11,1.2121313531247083e-10
1501,6.882814592989082e-11,2.859761916209869e-10
1502,1.4316812579011688e-10,5.945775579739482e-10
1503,2.3157339199569078e-10,9.60881590093437e-10
1504,2.36476658049085e-10,9.945353347121818e-10
1505,2.347564006017725e-10,1.0016469887669473e-09
1506,2.6142021550200143e-10,1.1285911973525389e-09
1507,2.750054390746884e-10,1.194083782243047e-09
1508,2.3080590215166651e-10,1.0495418277293112e-09
1509,1.4670904828848117e-10,7.204932753785393e-10
1510,9.629100642304123e-11,5.048570283445483e-10
1511,7.98505512628817e-11,4.048238637024938e-10
1512,7.353361523597263e-11,3.4629198852818634e-10
1513,5.92890638108617e-11,2.544493496535588e-10
1514,5.0963264656180396e-11,2.0502121101008213e-10
1515,5.27279774062688e-11,2.0460518925826283e-10
1516,4.882831336228964e-11,1.9285938176775678e-10
1517,3.170615252291363e-11,1.3140364324049273e-10
1518,1.8623927617072822e-11,7.938315072074037e-11
1519,1.3713366531470072e-11,5.5491576075835976e-11
1520,1.1926081079063001e-11,3.8765279364111885e-11
1521,1.098125911517007e-11,1.8126012646158396e-11
1522,1.1638156721350157e-11,4.169450917904023e-12
1523,1.6551532207486007e-11,2.359738380888648e-13
1524,4.657038401915395e-11,2.11265326673192e-14
1525,7.498502021245371e-11,3.470102968232872e-14
1526,8.820349490771553e-11,5.876971062141889e-14
1527,7.379256658868881e-11,3.213008791264369e-14
1528,2.5631971080444862e-11,2.825447270460191e-14
1529,9.967012799691517e-12,7.990003108083819e-13
1530,8.17391565706384e-12,3.9535707000283565e-12
1531,8.76117015251053e-12,8.551212365294906e-12
1532,1.084878386031028e-11,1.4307648430072455e-11
1533,1.1705663889030821e-11,1.5364264258976745e-11
1534,1.3009106882183822e-11,1.9104496783033435e-11
1535,1.287184882213434e-11,1.9120076242856324e-11
1536,1.2005588666234879e-11,1.984852304097451e-11
1537,1.2050832596800364e-11,2.4630560903127147e-11
1538,1.1588382679418938e-11,2.265054790177019e-11
1539,1.3874021423852554e-11,2.9331860253646383e-11
1540,1.7968107804344682e-11,4.1756866692198256e-11
1541,2.7366562737079794e-11,8.273147219426946e-11
1542,3.161386965736713e-11,1.0667491406205062e-10
1543,2.8725924995986953e-11,1.026683793695453e-10
1544,2.2815744775385193e-11,7.758759353764875e-11
1545,2.3564672043543362e-11,8.394763248335701e-11
1546,2.1638498107193316e-11,8.13555541786629e-11
1547,1.6724240269757233e-11,6.156384062700193e-11
1548,1.3748982154866517e-11,5.531513560748415e-11
1549,1.8295815107054615e-11,7.493143623614535e-11
1550,2.747342508561191e-11,1.0530490955429576e-10
1551,2.288450409067554e-11,7.774964581655095e-11
1552,1.4142203211766778e-11,3.269591132771587e-11
1553,1.0740073812008416e-11,1.3041897360016832e-11
1554,1.3766328112443397e-11,1.5549181809306625e-11
1555,1.967586021704628e-11,1.8070195920696025e-11
1556,2.390982926508273e-11,1.051467139734529e-11
1557,2.118775514625863e-11,2.284976236814427e-12
1558,1.2978423840277522e-11,1.733315523059707e-13
1559,9.208962954463703e-12,7.167039478673031e-13
1560,9.384111544986703e-12,2.5486359326315126e-12
1561,1.0341533181932751e-11,3.939366194176906e-12
1562,1.2112021097572993e-11,7.655854154678466e-12
1563,1.2282240320639805e-11,9.871447642543942e-12
1564,1.1668778808744837e-11,9.167598703518544e-12
1565,1.1253136332024969e-11,6.457045643559243e-12
1566,1.1126961406206375e-11,6.995914557625409e-12
1567,1.3542040588985177e-11,1.8596224109494e-11
1568,1.8793751883937456e-11,3.795364716644825e-11
1569,1.7588314655781222e-11,3.2909304818739304e-11
1570,1.545998243864932e-11,2.2802752583241997e-11
1571,1.8075898249468998e-11,3.758486538795852e-11
1572,3.5423540995595296e-11,1.0564818179323489e-10
1573,7.761782697920793e-11,2.4812483290607003e-10
1574,9.407625646875202e-11,3.0092288441873797e-10
1575,8.623748592265854e-11,3.014589985810502e-10
1576,7.703600299828803e-11,3.1784097951644064e-10
1577,1.2310474837273435e-10,5.791786665661188e-10
1578,1.8115137078945207e-10,8.219702526647711e-10
1579,2.296042796911179e-10,9.553139868786181e-10
1580,2.6695008170005265e-10,1.0311143473058145e-09
1581,2.9914174545575023e-10,1.1347425681964857e-09
1582,3.2360637395785176e-10,1.2375219217516856e-09
1583,3.470983969030274e-10,1.3452506110681207e-09
1584,3.343624151114638e-10,1.289561871424428e-09
1585,3.300526166033648e-10,1.257478148133102e-09
1586,3.1039499817864806e-10,1.1645008971204606e-09
1587,2.870472491454118e-10,1.1096892134600886e-09
1588,2.411312084875575e-10,9.76540707277623e-10
1589,2.1040726062444159e-10,8.83094397436573e-10
1590,1.8952533376045343e-10,8.299612633938731e-10
1591,1.7622864988047465e-10,8.019794568125258e-10
1592,1.7632073525794465e-10,8.133695249407119e-10
1593,1.7213512326132682e-10,7.961022789239757e-10
1594,1.7368560275245883e-10,8.128133898966101e-10
1595,1.7306641203299817e-10,8.061745266958288e-10
1596,1.3481882261333877e-10,6.205972258001716e-10
1597,1.0528634079290521e-10,4.744038414602944e-10
1598,1.0283828907450278e-10,4.4588650109416925e-10
1599,1.2088005756202309e-10,5.06061482452842e-10
1600,1.4000287735019119e-10,5.666196950351375e-10
1601,1.416568339653714e-10,5.388076343088869e-10
1602,1.919253208953292e-10,7.313507987798112e-10
1603,3.037093311065827e-10,1.1499845205224347e-09
1604,4.866273954360562e-10,1.8366124000661398e-09
1605,5.863445864121641e-10,2.255812949042028e-09
1606,5.976602531655959e-10,2.4056429355715106e-09
1607,7.295670417483712e-10,2.958811841458807e-09
