index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
5,0.5,6.33189,0.010553149999999999,5099760.0,85511.3,2340350.0,-8448770.0,3029530.0,42364300.0,Main Bearing_DW,976.7716192744556,947.2680831299663,35.55136315464735,1287163029.4180474,31203290222.05722,1059388785.0324436,5499173506.607396,8.198767179299185e-12,3.3820632134941035e-13,9.961545892405129e-12,1.9190429229629e-12,,
6,0.6000000000000001,6.30374,0.010506233333333335,5012430.0,126614.0,2453590.0,-12379000.0,1446350.0,42257400.0,Main Bearing_UW,1181.711781129069,1146.0459834798635,15.946108923982582,53959717.506356,157236335.6994128,96891968.94859771,195728076.08544356,1.947051211321814e-10,6.681810083273628e-11,1.0843244747051234e-10,5.367770196007507e-11,,
6,0.6000000000000001,6.30374,0.010506233333333335,5012430.0,126614.0,2453590.0,-12379000.0,1446350.0,42257400.0,Main Bearing_DW,1081.0503133853051,1048.3965642767182,26.40599487615786,477662500.00751716,5145579967.4446945,420429141.01526976,1468988129.8154173,2.199509765402977e-11,2.041797698180707e-12,2.498930808640535e-11,7.152020578037941e-12,,
7,0.7000000000000001,6.27304,0.010455066666666667,4985570.0,97012.7,2552680.0,-16147000.0,-1828900.0,42266200.0,Main Bearing_UW,1263.3208630350687,1224.7805804880675,12.941805044747722,32588803.8179785,74744691.08337864,56029030.318475656,94947533.50683193,3.208177484838779e-10,1.3987704698657338e-10,1.8660088542026924e-10,1.1011414705063797e-10,,
7,0.7000000000000001,6.27304,0.010455066666666667,4985570.0,97012.7,2552680.0,-16147000.0,-1828900.0,42266200.0,Main Bearing_DW,1176.8489512518715,1141.0534762925606,20.627309867924424,209694967.2683758,1288592714.6194212,193953842.16406155,503626293.9406811,4.985845298464347e-11,8.113554071857774e-12,5.3904921655653216e-11,2.0759572707889836e-11,,
8,0.8,6.25795,0.010429916666666667,5046730.0,78898.4,2622990.0,-19345000.0,-7105250.0,42338800.0,Main Bearing_UW,1361.80023615804,1320.0769178217552,10.384337560964937,19469315.223764904,35744181.34491705,30718721.03414073,43563302.28016577,5.357105037744501e-10,2.917934129200539e-10,3.3952965213216e-10,2.394197896107471e-10,,
8,0.8,6.25795,0.010429916666666667,5046730.0,78898.4,2622990.0,-19345000.0,-7105250.0,42338800.0,Main Bearing_DW,1271.6138253797224,1232.8216299857042,16.45112931740077,98650302.02257626,390094242.0994313,95542546.28765033,194043459.32458484,1.0572615037995288e-10,2.6736915188838347e-11,1.091651528238035e-10,5.375041603035997e-11,,
9,0.9,6.24718,0.010411966666666668,5034970.0,39172.9,2589800.0,-20528300.0,-12693500.0,42375300.0,Main Bearing_UW,1446.8364538547694,1402.1918394399413,8.910669486793411,12778517.802864475,19829243.162570838,19391063.704341542,24205654.002025925,8.148023759322608e-10,5.250813952556709e-10,5.369466484881637e-10,4.3014605867683743e-10,,
9,0.9,6.24718,0.010411966666666668,5034970.0,39172.9,2589800.0,-20528300.0,-12693500.0,42375300.0,Main Bearing_DW,1335.4579861185953,1294.7154698033485,14.131638611694541,59441228.15103663,180475586.3923092,60282393.320475146,105486587.07507418,1.7516405684301273e-10,5.769182898806952e-11,1.7271986218785715e-10,9.870417609829895e-11,,
10,1.0,6.26458,0.010440966666666667,5026320.0,963.313,2513570.0,-20440300.0,-14339200.0,42492100.0,Main Bearing_UW,1471.8059706269748,1426.3882682056908,8.592000828090494,11317757.886695065,16797312.160447065,17230717.709134392,20878422.07825544,9.225296009327841e-10,6.215855588641259e-10,6.059507701836283e-10,5.000840881333066e-10,,
10,1.0,6.26458,0.010440966666666667,5026320.0,963.313,2513570.0,-20440300.0,-14339200.0,42492100.0,Main Bearing_DW,1346.1284757688463,1305.0594525992683,13.680426902428476,53347187.91355534,153895486.7178706,55407945.0730684,94583784.39966466,1.9571728286007093e-10,6.784452805823737e-11,1.8843807784060208e-10,1.1038854844873056e-10,,
11,1.1,6.30357,0.01050595,5010640.0,-55069.899999999994,2415390.0,-20853100.0,-13724100.0,42479200.0,Main Bearing_UW,1470.8701075807,1425.4818517289805,8.64498818003992,11552093.92072166,17337895.038860172,17580975.44126747,21489936.295330245,9.094411863424058e-10,6.059530281186131e-10,5.975749204074078e-10,4.888776707208266e-10,,
11,1.1,6.30357,0.01050595,5010640.0,-55069.899999999994,2415390.0,-20853100.0,-13724100.0,42479200.0,Main Bearing_DW,1343.3901352572163,1302.4043759275226,13.669090934307407,53199980.613147944,153949796.41682005,55865992.20552608,95942839.16187923,1.9748033512259475e-10,6.824270148143018e-11,1.8805626795903904e-10,1.0950217954540487e-10,,
12,1.2000000000000002,6.34164,0.0105694,5068900.0,-88474.0,2365480.0,-22237500.0,-13361800.0,42406500.0,Main Bearing_UW,1482.556446310035,1436.8068120780565,8.488214542227354,10868439.485674193,15994835.736262973,16497904.379317468,19888941.806398585,9.724855177168387e-10,6.608007843454997e-10,6.406510643406496e-10,5.314209324399379e-10,,
12,1.2000000000000002,6.34164,0.0105694,5068900.0,-88474.0,2365480.0,-22237500.0,-13361800.0,42406500.0,Main Bearing_DW,1362.4217407519116,1320.8559304632913,13.125053968219898,46463974.663253464,126496481.3691241,49202436.902205765,81552264.67920062,2.2747515847710988e-10,8.355489327136203e-11,2.148145633722904e-10,1.2960277733029843e-10,,
13,1.3,6.38909,0.010648483333333333,5144870.0,-76244.4,2325790.0,-24703100.0,-15048900.0,42298700.0,Main Bearing_UW,1530.667139253477,1483.1740609132708,7.886474786114632,8505942.234076472,11484789.713303087,12750821.35894526,14422983.17221013,1.2518875675728695e-09,9.271813937523783e-10,8.351213646219705e-10,7.382996434364968e-10,,
13,1.3,6.38909,0.010648483333333333,5144870.0,-76244.4,2325790.0,-24703100.0,-15048900.0,42298700.0,Main Bearing_DW,1414.5464942704832,1371.3903775443634,11.751256328478028,32141072.44310371,74154442.5616406,34741367.72001952,52113743.28448622,3.3130454349907997e-10,1.4359872403439377e-10,3.0650731482851795e-10,2.043315767052813e-10,,
14,1.4000000000000001,6.40868,0.010681133333333336,5193870.0,-25123.899999999998,2335200.0,-27290900.0,-17388300.0,42072700.0,Main Bearing_UW,1582.1324098078671,1532.7357769621613,7.29215923884495,6550883.021201304,8077169.589692721,9689992.279479723,10234372.280889442,1.6304875691971407e-09,1.3223856717040501e-09,1.1022850199739096e-09,1.043652999928303e-09,,
14,1.4000000000000001,6.40868,0.010681133333333336,5193870.0,-25123.899999999998,2335200.0,-27290900.0,-17388300.0,42072700.0,Main Bearing_DW,1472.5569777772248,1427.4219056935565,10.490757722931356,22019234.827881917,43176364.53615755,24039118.0949965,32504906.28816247,4.850819484339356e-10,2.473838047292876e-10,4.443230109825246e-10,3.2860064996474565e-10,,
15,1.5,6.40239,0.01067065,5173670.0,79891.40000000001,2383440.0,-28648900.0,-17791100.0,41929400.0,Main Bearing_UW,1589.8965324941578,1540.2564243154452,7.158165144440104,6158170.997204039,7429048.040232998,9142316.912915487,9508455.806953987,1.7327628617075974e-09,1.43634149923539e-09,1.1671713091596524e-09,1.1222274380447817e-09,,
15,1.5,6.40239,0.01067065,5173670.0,79891.40000000001,2383440.0,-28648900.0,-17791100.0,41929400.0,Main Bearing_DW,1500.1763844959562,1454.0609328722774,10.055094703352548,19116127.39813522,35317466.71853712,20580347.669157535,26645929.229517184,5.582014483247755e-10,3.0213520366678177e-10,5.184873536413298e-10,4.004607948961872e-10,,
16,1.6,6.38326,0.010638766666666667,5008660.0,152686.0,2394710.0,-28018100.0,-18228100.0,41849300.0,Main Bearing_UW,1578.5110896801546,1529.228120235003,7.260472250036448,6456476.8466385435,7904872.159004018,9625819.586100725,10124901.89091649,1.6477665636182933e-09,1.3458493006175458e-09,1.1052322944041662e-09,1.0507525683988294e-09,,
16,1.6,6.38326,0.010638766666666667,5008660.0,152686.0,2394710.0,-28018100.0,-18228100.0,41849300.0,Main Bearing_DW,1497.0585063825604,1451.0482985370825,10.149437565458483,19720561.946993478,36838464.10599433,21059732.82818996,27399946.120100383,5.394758372130776e-10,2.88795065832713e-10,5.051710177645709e-10,3.882769192331423e-10,,
17,1.7000000000000002,6.35533,0.010592216666666668,4901990.0,194482.0,2407950.0,-26081100.0,-18771800.0,41881200.0,Main Bearing_UW,1563.2597468485305,1514.4550331660614,7.435174777532139,6989025.708538878,8776192.00298632,10453984.121051189,11203937.137675136,1.5155498217334604e-09,1.206926268598317e-09,1.013222953470641e-09,9.454012938941389e-10,,
17,1.7000000000000002,6.35533,0.010592216666666668,4901990.0,194482.0,2407950.0,-26081100.0,-18771800.0,41881200.0,Main Bearing_DW,1474.7738620204655,1429.580275684351,10.576079735097602,22621865.696200334,44634421.69879583,24123764.016643234,32516994.95131212,4.682291376367681e-10,2.3731049408784944e-10,4.390781081824125e-10,3.2574402039691716e-10,,
18,1.8,6.34145,0.010569083333333333,4869270.0,193544.0,2378050.0,-23760500.0,-20938800.0,41994100.0,Main Bearing_UW,1576.5421350303652,1527.3208199878113,7.355935944396151,6743817.788398012,8354155.92037397,9987500.075323269,10575435.18579363,1.5672255189806975e-09,1.2651288094297638e-09,1.0582311142552098e-09,9.993993767302522e-10,,
18,1.8,6.34145,0.010569083333333333,4869270.0,193544.0,2378050.0,-23760500.0,-20938800.0,41994100.0,Main Bearing_DW,1459.423440996456,1414.712806709838,10.761902611977302,23974131.911613412,48417215.64811674,26125888.62368561,35960084.91548157,4.408536405947411e-10,2.182918449946932e-10,4.045444534181873e-10,2.9391152323956614e-10,,
19,1.9000000000000001,6.34141,0.010569016666666667,4959930.0,115897.0,2351220.0,-22615500.0,-20534200.0,42080100.0,Main Bearing_UW,1574.269608144478,1525.119471412677,7.438872781302093,7000619.44802526,8785926.396532953,10293538.308867082,10986951.620033434,1.5097259242748844e-09,1.2029484643574235e-09,1.0267622608993724e-09,9.619607905977568e-10,,
19,1.9000000000000001,6.34141,0.010569016666666667,4959930.0,115897.0,2351220.0,-22615500.0,-20534200.0,42080100.0,Main Bearing_DW,1435.3694624861907,1391.5041247828121,11.172778049783629,27163346.275222134,57892640.569740005,30057709.819846775,43044692.8022693,3.890911141646607e-10,1.8256235270413633e-10,3.5162415001052613e-10,2.455358832554956e-10,,
20,2.0,6.34295,0.010571583333333334,4957760.0,-54145.0,2280410.0,-22357600.0,-19458700.0,42073900.0,Main Bearing_UW,1568.1084629727554,1519.213788527986,7.567140815970459,7411146.830813602,9490298.832753379,10810163.464033479,11687455.3143424,1.4264436496359061e-09,1.1139357695300567e-09,9.779300163689545e-10,9.045239574401016e-10,,
20,2.0,6.34295,0.010571583333333334,4957760.0,-54145.0,2280410.0,-22357600.0,-19458700.0,42073900.0,Main Bearing_DW,1414.5274343737153,1371.3695805677473,11.518523894016548,30067832.5919504,67018701.30555814,33801122.637569755,50069112.467151955,3.515911331820938e-10,1.57740796634276e-10,3.1275834967632346e-10,2.1113981879085362e-10,,
21,2.1,6.34614,0.0105769,4961540.0,-206747.0,2204480.0,-21801900.0,-18328100.0,42059100.0,Main Bearing_UW,1560.0862673760485,1511.635440927167,7.73584664119179,7976374.507240254,10486680.355211828,11500529.978938496,12639676.278021941,1.326028509619153e-09,1.0086032606823314e-09,9.19688050843745e-10,8.368014945439128e-10,,
21,2.1,6.34614,0.0105769,4961540.0,-206747.0,2204480.0,-21801900.0,-18328100.0,42059100.0,Main Bearing_DW,1388.4553326729563,1346.0926030779278,11.994067747027241,34408654.484607235,81500261.1175159,39471380.79832861,61188658.389806,3.073906887213969e-10,1.2977749831683458e-10,2.6796376985240587e-10,1.7285719736849316e-10,,
22,2.2,6.34587,0.010576450000000001,5086680.0,-246839.0,2153880.0,-19908600.0,-18829000.0,42018100.0,Main Bearing_UW,1573.3911884188374,1524.5478694971034,7.746924404243484,8014512.156564507,10554542.006096596,11136971.338611301,12149863.435664395,1.319662356658486e-09,1.0020756934683428e-09,9.496702180899037e-10,8.704994962292468e-10,,
22,2.2,6.34587,0.010576450000000001,5086680.0,-246839.0,2153880.0,-19908600.0,-18829000.0,42018100.0,Main Bearing_DW,1354.6574423065395,1313.3235040356476,12.502578709459645,39516459.135333866,99732131.9386947,47627392.60942054,78039549.0367648,2.6764670295428893e-10,1.0604857024916845e-10,2.2206653399514496e-10,1.355267954587665e-10,,
23,2.3000000000000003,6.33761,0.010562683333333333,5199940.0,-130295.99999999999,2125190.0,-16324900.0,-20140500.0,42004000.0,Main Bearing_UW,1587.0583536251538,1537.9558797833022,7.784646584264848,8145336.570984498,10781710.005064603,10770508.046989873,11653865.416903036,1.2967767803432411e-09,9.796853493899962e-10,9.807042794314033e-10,9.063673687198218e-10,,
23,2.3000000000000003,6.33761,0.010562683333333333,5199940.0,-130295.99999999999,2125190.0,-16324900.0,-20140500.0,42004000.0,Main Bearing_DW,1307.0144924943006,1267.1304488310072,13.284902235638388,48377182.82820943,134214302.70290397,62360779.84133625,110794825.23984697,2.1834019088796713e-10,7.870013195773054e-11,1.6938023161685655e-10,9.533552952917607e-11,,
24,2.4000000000000004,6.33733,0.010562216666666666,5116820.0,61843.8,2087820.0000000002,-12623200.0,-20659400.0,42046300.0,Main Bearing_UW,1576.8124503560389,1528.1497620718903,8.029514707377597,9031163.223029945,12407730.32661261,11659966.234105092,12880161.805316605,1.1695300379172034e-09,8.512609791343054e-10,9.058531092287783e-10,8.200375761045835e-10,,
24,2.4000000000000004,6.33733,0.010562216666666666,5116820.0,61843.8,2087820.0000000002,-12623200.0,-20659400.0,42046300.0,Main Bearing_DW,1261.5518827051949,1223.0523737326066,14.302322733498805,61868266.00749517,193661817.820966,82779738.01278795,160792409.7263611,1.7072107153265102e-10,5.453948943322988e-11,1.2759422680263854e-10,6.568852773984544e-11,,
25,2.5,6.33628,0.010560466666666667,4962200.0,177283.0,2093440.0,-10422200.0,-18957600.0,42044800.0,Main Bearing_UW,1528.8482120473184,1481.67174938139,8.628486354508414,11478754.136706892,17236022.137786917,15119360.41241898,17866195.886879433,9.200011204087284e-10,6.12697441570043e-10,6.984731085577102e-10,5.910864704232901e-10,,
25,2.5,6.33628,0.010560466666666667,4962200.0,177283.0,2093440.0,-10422200.0,-18957600.0,42044800.0,Main Bearing_DW,1211.972729184998,1174.986771503397,16.0876566962658,91570446.50436181,351288853.8362707,119802050.84890674,263032745.377759,1.1532614582329941e-10,3.006206018591386e-11,8.814929787792557e-11,4.014886683215077e-11,,
26,2.6,6.33534,0.010558900000000001,4882960.0,205933.0,2111850.0,-10233500.0,-15762500.0,42037000.0,Main Bearing_UW,1463.8909994422331,1418.725555227948,9.468393861659779,15644694.337944947,26485821.4434337,21485994.460654013,27896028.98141347,6.749189068136819e-10,3.986623568595317e-10,4.914317565954822e-10,3.78509070485809e-10,,
26,2.6,6.33534,0.010558900000000001,4882960.0,205933.0,2111850.0,-10233500.0,-15762500.0,42037000.0,Main Bearing_DW,1161.1701102384682,1125.7370082290067,18.58916604177059,148244658.46031275,745192358.8218884,182770939.124464,465208838.283666,7.122617509235095e-11,1.4169361608448441e-11,5.7771219268122075e-11,2.269711822104635e-11,,
27,2.7,6.33462,0.010557700000000001,4782200.0,151016.0,2113320.0,-11134900.0,-14271600.0,41970700.0,Main Bearing_UW,1429.6542119141143,1385.6978762436954,9.874348087904236,17994542.42724594,32225423.990426708,25639277.85988177,34937958.660926186,5.867167805286536e-10,3.2762020456694085e-10,4.117783682402312e-10,3.021842261152908e-10,,
27,2.7,6.33462,0.010557700000000001,4782200.0,151016.0,2113320.0,-11134900.0,-14271600.0,41970700.0,Main Bearing_DW,1157.6045955597522,1122.2825197736424,19.268256492646994,167078574.52079362,901477338.4240295,195222604.0646942,509305574.4332259,6.319002918405946e-11,1.1711553413485762e-11,5.408031539473431e-11,2.072959835899892e-11,,
28,2.8000000000000003,6.31723,0.010528716666666667,4758750.0,42664.6,2072469.9999999998,-11416100.0,-11863300.0,41883900.0,Main Bearing_UW,1390.2277238698914,1347.8077549083262,10.536651496649695,22341967.612719797,43687555.84825457,32334585.87027949,46987612.63977129,4.71252883773425e-10,2.410003595357307e-10,3.2561779850547564e-10,2.2407430544268476e-10,,
28,2.8000000000000003,6.31723,0.010528716666666667,4758750.0,42664.6,2072469.9999999998,-11416100.0,-11863300.0,41883900.0,Main Bearing_DW,1122.090619993914,1087.854164416808,21.1819298059552,229085594.31057426,1498066864.4469378,260351082.04420528,753746739.1570615,4.5959750102805464e-11,7.0282020893331084e-12,4.044045672481202e-11,1.3968507085604457e-11,,
29,2.9000000000000004,6.30903,0.01051505,4765640.0,-65013.49999999999,2026540.0,-10486700.0,-9290990.0,41956200.0,Main Bearing_UW,1346.4564581766579,1305.3774993089132,11.467957944033518,29630092.2611687,65387095.983624466,42963365.56061546,67819476.14555004,3.5487739651018064e-10,1.6081231077510136e-10,2.447445599941349e-10,1.550446950877833e-10,,
29,2.9000000000000004,6.30903,0.01051505,4765640.0,-65013.49999999999,2026540.0,-10486700.0,-9290990.0,41956200.0,Main Bearing_DW,1057.710718143669,1025.6989890801824,24.974717113622564,396686990.13272655,3742297241.0705028,442452366.245021,1570954858.8449543,2.6507171300177488e-11,2.809784825374298e-12,2.3765383128671036e-11,6.693413207131361e-12,,
30,3.0,6.3229,0.010538166666666668,4802180.0,-167574.0,1946250.0,-9015300.0,-7520140.0,42079400.0,Main Bearing_UW,1324.2577792716804,1283.8619862045962,12.282497892816803,37245032.657659434,91239967.46941999,51883493.3516585,86899771.86393704,2.829415338020786e-10,1.1549945664106734e-10,2.0311212653397415e-10,1.2126805905965736e-10,,
30,3.0,6.3229,0.010538166666666668,4802180.0,-167574.0,1946250.0,-9015300.0,-7520140.0,42079400.0,Main Bearing_DW,977.6399185929873,948.0851571640679,30.023537629010065,732800194.1856368,10990696190.744543,852269098.4587554,3980142837.8363805,1.4380682142664778e-11,9.58826127460519e-13,1.2364834869319917e-11,2.6476855469828444e-12,,
31,3.1,6.34177,0.010569616666666668,4942460.0,-247463.0,1832340.0,-7660790.0,-5862520.0,42143800.0,Main Bearing_UW,1320.0505001493962,1279.7909287582074,12.977913346189359,44750263.67086478,119674300.56099269,57180141.95737841,99025556.10087475,2.361911595517179e-10,8.831985327777039e-11,1.8484768146509973e-10,1.0673625155812985e-10,,
31,3.1,6.34177,0.010569616666666668,4942460.0,-247463.0,1832340.0,-7660790.0,-5862520.0,42143800.0,Main Bearing_DW,877.923515632537,851.3791927506069,36.84908521676519,1450557898.2748053,39304533760.64045,1920040791.7165897,13000635536.927906,7.286587236012743e-12,2.689159660571036e-13,5.504891725356016e-12,8.130076900197684e-13,,
32,3.2,6.36837,0.01061395,5087000.0,-274260.0,1829290.0,-6990590.0,-3648880.0,42204700.0,Main Bearing_UW,1282.7260171963067,1243.8811330746198,13.951300574116942,56950168.93496084,171675879.77039915,73254813.82411449,137473593.21608368,1.8637258147770408e-10,6.18255168646591e-11,1.4489081940040413e-10,7.720719122629454e-11,,
32,3.2,6.36837,0.01061395,5087000.0,-274260.0,1829290.0,-6990590.0,-3648880.0,42204700.0,Main Bearing_DW,820.0576194837038,795.2709619063411,44.73698697827162,2769077658.0330954,138453882901.65475,3539905199.161165,32873788167.086296,3.833027206445051e-12,7.666054412890103e-14,2.9983712565283212e-12,3.228696962471407e-13,,
33,3.3000000000000003,6.38339,0.010638983333333334,5088850.0,-232931.0,1838070.0,-6439670.0,-1073280.0,42112400.0,Main Bearing_UW,1198.4185084761914,1162.2560170020213,15.6924348069536,84284388.84067555,311143341.5859951,121079569.78243995,267794108.42196068,1.262272109897411e-10,3.4193189798319654e-11,8.786770016155356e-11,3.972822029590579e-11,,
33,3.3000000000000003,6.38339,0.010638983333333334,5088850.0,-232931.0,1838070.0,-6439670.0,-1073280.0,42112400.0,Main Bearing_DW,816.4459514104338,791.7829908937532,51.828237786324834,4522037649.300411,226101882465.02057,4486255076.80718,47939027654.03651,2.3526967615980056e-12,4.7053935231960104e-14,2.371461976902344e-12,2.2192739097906011e-13,,
34,3.4000000000000004,6.37658,0.010627633333333334,5045620.0,-64491.5,1906890.0,-6162270.0,3048350.0,42015500.0,Main Bearing_UW,1075.724746526655,1043.3784994173357,19.678022953788112,144810161.68504366,722031494.2934668,237128149.82834437,659258360.9532232,7.339010750121261e-11,1.471907169884999e-11,4.481810084980047e-11,1.6120589381630008e-11,,
34,3.4000000000000004,6.37658,0.010627633333333334,5045620.0,-64491.5,1906890.0,-6162270.0,3048350.0,42015500.0,Main Bearing_DW,894.992677347573,867.9641129564537,45.113281788902434,2847480568.9368153,142374028446.84076,2293141355.6130147,17300445749.201584,3.732293540215957e-12,7.464587080431915e-14,4.634530404032724e-12,6.142982375944735e-13,,
35,3.5,6.36347,0.010605783333333334,4946410.0,97466.2,2032250.0,-6357830.0,6417040.0,41967000.0,Main Bearing_UW,1041.8791087644286,1010.7810218109163,24.191895561130416,140179647.97763953,684619902.4077893,268648707.5097737,777322072.6203501,7.565851024982666e-11,1.5491491404256705e-11,3.947825929126231e-11,1.3644001253664743e-11,,
35,3.5,6.36347,0.010605783333333334,4946410.0,97466.2,2032250.0,-6357830.0,6417040.0,41967000.0,Main Bearing_DW,989.2357951934301,959.3624601302271,34.045213249949,1114207885.7555969,23915759595.90684,937868709.2436559,4628652825.561465,9.518675526283007e-12,4.4346420571766007e-13,1.1308388081191413e-11,2.291332647539153e-12,,
36,3.6,6.3462,0.010577,4860850.0,140618.0,2143920.0,-7476930.0,10018400.0,41976300.0,Main Bearing_UW,1033.8646154419987,1003.0064706860427,24.603414217470686,117918241.50012493,520497285.02906007,242562396.99934757,671543646.306005,8.969774197310086e-11,2.032095133677685e-11,4.3605274893570785e-11,1.575027931271698e-11,,
36,3.6,6.3462,0.010577,4860850.0,140618.0,2143920.0,-7476930.0,10018400.0,41976300.0,Main Bearing_DW,1100.9487460748885,1067.7044573617889,25.00235520796783,398152183.1633928,3789029923.6342607,354630527.2474349,1164702341.7337496,2.65652191480247e-11,2.7914796697765414e-12,2.9825407536391117e-11,9.081290232708999e-12,,
37,3.7,6.34266,0.010571100000000002,4788450.0,84380.2,2256910.0,-10368000.0,12568600.0,42036700.0,Main Bearing_UW,1075.6824913271046,1043.2260942738326,22.09298267947497,79062223.1894504,280794177.16742355,164953629.0300204,397761220.9975755,1.3370608077475042e-10,3.764714819459017e-11,6.408528301051283e-11,2.6576497260059537e-11,,
37,3.7,6.34266,0.010571100000000002,4788450.0,84380.2,2256910.0,-10368000.0,12568600.0,42036700.0,Main Bearing_DW,1201.5983867334771,1165.2342815707657,19.51442808534685,174300563.4951974,965784518.2305956,161267366.60305464,395196496.4936962,6.064868516785532e-11,1.0945609295298304e-11,6.555014956013902e-11,2.6748971951396388e-11,,
38,3.8000000000000003,6.34419,0.01057365,4753100.0,-96696.5,2334800.0,-14410200.0,12982000.0,42015400.0,Main Bearing_UW,1150.6632402164134,1115.641141060879,18.438201712697822,49036506.38510705,137032988.36092457,100887765.34052247,206524866.51715225,2.1562812646072476e-10,7.716134725275475e-11,1.0480606805306054e-10,5.119795101827043e-11,,
38,3.8000000000000003,6.34419,0.01057365,4753100.0,-96696.5,2334800.0,-14410200.0,12982000.0,42015400.0,Main Bearing_DW,1272.0833694271428,1233.2855975451118,16.60948177699424,101851236.70947427,414360407.19287163,96290828.79681179,197884170.66810715,1.0381464517864251e-10,2.5518002725290068e-11,1.0980952321338932e-10,5.343353116270329e-11,,
