index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
36,144.0,6.16995025,0.4113300166666667,5023161.720452813,-137678.0556747017,2052824.4660044084,-6456688.508301234,8454973.532063903,43250534.99999999,Main Bearing_UW,1039.204379444624,1008.1887332350751,24.29952779133823,129871239.26737161,591345196.6650512,258167396.7156284,718875494.5632955,3.167214072854449e-09,6.95583593113468e-10,1.5932686384863192e-09,5.72185336372528e-10,,
36,144.0,6.16995025,0.4113300166666667,5023161.720452813,-137678.0556747017,2052824.4660044084,-6456688.508301234,8454973.532063903,43250534.99999999,Main Bearing_DW,1044.0459102701777,1012.5181085630801,29.06825653237161,657924379.1018366,8809536491.580418,572320105.2994022,2228635392.155533,6.251934564701684e-10,4.669144818910611e-11,7.187062150323803e-10,1.845658639876615e-10,,
37,148.0,6.1822522499999994,0.41215014999999994,4963302.433034692,-184915.79297202197,1941083.1607715979,5876093.582238189,25185325.163646072,43142445.0,Main Bearing_UW,1092.155071881518,1058.5436142718484,21.662095401030427,58919941.48255906,176756858.21008697,120693276.68804587,256356799.98043856,6.995087565081863e-09,2.3317349842806824e-09,3.4148559166661647e-09,1.6077207627472697e-09,,
37,148.0,6.1822522499999994,0.41215014999999994,4963302.433034692,-184915.79297202197,1941083.1607715979,5876093.582238189,25185325.163646072,43142445.0,Main Bearing_DW,1409.7266722566085,1366.7293123234258,12.419624216614737,38649233.32866676,94844080.30590795,37894653.558774926,57347358.654517144,1.0663863536312413e-08,4.345554816607006e-09,1.0876208417125429e-08,7.186907290411634e-09,,
38,152.0,6.1444114999999995,0.4096274333333333,4945952.883035727,-225415.13179754672,2048654.790983389,-2217003.110708377,15867149.276079793,43388272.5,Main Bearing_UW,960.1445742870659,931.5376718801023,30.614198639475173,152112010.79411775,755965919.4693487,283751457.6827513,805493337.404634,2.6929328670025955e-09,5.418596563465081e-10,1.4436134942831476e-09,5.085422986280516e-10,,
38,152.0,6.1444114999999995,0.4096274333333333,4945952.883035727,-225415.13179754672,2048654.790983389,-2217003.110708377,15867149.276079793,43388272.5,Main Bearing_DW,1199.0772796096448,1162.8707333630978,19.57688964053533,176167181.90991828,955031611.114337,163930795.39780417,395483962.0331741,2.3252198785968724e-09,4.2891505219955744e-10,2.498782686555672e-09,1.0357624395878102e-09,,
39,156.0,6.2357305,0.41571536666666664,4897032.824532886,-284585.0439040416,2086766.7978134796,12867523.070868094,31777058.37788142,42800837.5,Main Bearing_UW,1259.3257760718047,1220.4142278934014,14.774021962280035,21796250.706253797,41842321.60296645,45217266.90730099,71127915.92947754,1.9072792484782222e-08,9.93528443787866e-09,9.193730517125601e-09,5.844616157161744e-09,,
39,156.0,6.2357305,0.41571536666666664,4897032.824532886,-284585.0439040416,2086766.7978134796,12867523.070868094,31777058.37788142,42800837.5,Main Bearing_DW,1558.4013966514215,1510.7396751412973,9.471157752193356,15659922.17592721,26276848.36065952,15416744.847303277,18245465.226490427,2.6546451635993044e-08,1.5820594652784022e-08,2.6965184335873878e-08,2.278458573164214e-08,,
40,160.0,6.323392,0.42155946666666666,4875307.023390157,-356417.35170329997,1961619.646024345,14833014.815235306,43825503.25343308,42253965.00000001,Main Bearing_UW,1424.1955225808697,1379.2836026655266,10.817878569449629,9211599.751870632,12732119.535506144,17810161.015041355,21716160.82247949,4.576397998415629e-08,3.310992058243414e-08,2.3669604464027233e-08,1.941224648835209e-08,,
40,160.0,6.323392,0.42155946666666666,4875307.023390157,-356417.35170329997,1961619.646024345,14833014.815235306,43825503.25343308,42253965.00000001,Main Bearing_DW,1739.6003318468115,1685.8913429086963,7.066304977781661,5898668.045904447,6968479.316390039,5767538.463491272,5372374.281719468,7.146689106524024e-08,6.049518804987311e-08,7.309174777682947e-08,7.846800028454895e-08,,
41,164.0,6.3176785,0.4211785666666667,4993683.657349694,-367705.260139686,1890915.1040764374,-4663806.018434052,34223246.31702322,42154415.0,Main Bearing_UW,1239.571349014821,1201.1213759177833,15.450829486804503,24669924.352472376,50316337.78867071,51275096.53862121,84337045.7619907,1.7072552013093504e-08,8.370612512294164e-09,8.214096025142116e-09,4.993992412957923e-09,,
41,164.0,6.3176785,0.4211785666666667,4993683.657349694,-367705.260139686,1890915.1040764374,-4663806.018434052,34223246.31702322,42154415.0,Main Bearing_DW,1562.2223225162263,1514.4439877524228,9.386214513816585,15196641.437133204,25391131.78588127,15035930.131793285,17792907.21113585,2.7715240134409634e-08,1.658762477460193e-08,2.8011474047494402e-08,2.367114950181207e-08,,
42,168.0,6.22052375,0.41470158333333335,4989983.559536227,-196866.47339733294,1997886.9555831682,-4463675.318405792,20368785.09925335,42807520.00000001,Main Bearing_UW,1016.2568465743101,985.318363860797,26.152814741233083,96615404.61761044,375953169.60499257,188278966.96598786,466527982.64656085,4.292292569437153e-09,1.1030671287305625e-09,2.2025911338691814e-09,8.889104164358542e-10,,
42,168.0,6.22052375,0.41470158333333335,4989983.559536227,-196866.47339733294,1997886.9555831682,-4463675.318405792,20368785.09925335,42807520.00000001,Main Bearing_DW,1309.2388221585416,1269.3092843196143,15.263397713618101,76845203.8910362,264916485.34847608,73969460.13127057,137847248.73159432,5.396583811806468e-09,1.5654049720153397e-09,5.6063892124855236e-09,3.0084139302686318e-09,,
43,172.0,6.3210755,0.42140503333333335,4965793.156692115,-298834.9804891111,2199165.2405236727,-2476622.481601393,20658409.960784405,42379117.5,Main Bearing_UW,1012.9011254916544,981.9648089206696,26.58147827626116,92120897.42501427,353866879.85629845,171537924.99011344,415192456.8391484,4.574478159815517e-09,1.1908575154150097e-09,2.456628954545305e-09,1.0149631246711011e-09,,
43,172.0,6.3210755,0.42140503333333335,4965793.156692115,-298834.9804891111,2199165.2405236727,-2476622.481601393,20658409.960784405,42379117.5,Main Bearing_DW,1310.3942600633904,1270.429237530252,15.28656118680936,77234622.52876142,270263646.7972852,73712040.11408795,138574978.1405612,5.456167448431644e-09,1.5592368353166408e-09,5.71690910577299e-09,3.0409893545564066e-09,,
44,176.0,6.475771249999999,0.4317180833333333,4928220.181232534,-250402.38354482155,1909974.1029404483,3701141.2355734473,24706970.442987125,41195950.0,Main Bearing_UW,1065.4974947647852,1032.6477551880814,23.266720251415336,69495173.27992265,234518200.91569477,139043186.6279862,318855912.0165594,6.212202415761986e-09,1.840872399871976e-09,3.1049208077229035e-09,1.3539597889309717e-09,,
44,176.0,6.475771249999999,0.4317180833333333,4928220.181232534,-250402.38354482155,1909974.1029404483,3701141.2355734473,24706970.442987125,41195950.0,Main Bearing_DW,1392.7639612994792,1350.284511449928,12.832831446257108,43104339.88301184,114903979.95763214,42213313.50089492,67709672.37882477,1.0015652356701112e-08,3.757207396058154e-09,1.0227059842724284e-08,6.376017903586061e-09,,
45,180.0,6.3352984999999995,0.4223532333333333,4891124.2658858895,-365771.2259947998,1593942.5276526825,-12533812.343393724,23841907.48028361,41862295.0,Main Bearing_UW,1153.9988125647035,1118.6974208131528,18.45472113507575,47432862.475491226,130322581.80356437,97673330.57469001,197522581.83357462,8.904232451743032e-09,3.2408292368696903e-09,4.324140795120764e-09,2.1382528995555193e-09,,
45,180.0,6.3352984999999995,0.4223532333333333,4891124.2658858895,-365771.2259947998,1593942.5276526825,-12533812.343393724,23841907.48028361,41862295.0,Main Bearing_DW,1424.2004494295106,1380.760736962279,11.984352286701515,34315836.345950924,81088382.10439636,34223719.46120312,50949578.478900105,1.2307822810303401e-08,5.208554201877887e-09,1.2340950661780747e-08,8.289631552265809e-09,,
46,184.0,6.00654025,0.4004360166666666,4951266.982809876,-303668.26702840783,1730131.1734849634,-13617211.855886161,14282891.993419135,44145895.00000001,Main Bearing_UW,1117.5540317071905,1083.732785437179,19.97018177696429,68748739.4436465,218029064.11418,137456014.48097983,301641852.5660842,5.8246306755181296e-09,1.83661760093123e-09,2.9131938546208616e-09,1.3275214074576685e-09,,
46,184.0,6.00654025,0.4004360166666666,4951266.982809876,-303668.26702840783,1730131.1734849634,-13617211.855886161,14282891.993419135,44145895.00000001,Main Bearing_DW,1274.9111403354063,1236.0284427162449,16.286156622372875,95391143.56875856,358511583.4057825,92861600.98081341,182154446.5005162,4.197832227244762e-09,1.1169402474045917e-09,4.312180841566609e-09,2.1983323732123764e-09,,
47,188.0,5.95806775,0.3972045166666666,5009890.755146105,-306779.7811489115,2175956.749909933,-11810597.635843216,23862479.210783172,44794502.5,Main Bearing_UW,1171.086006086073,1135.2507763088938,17.73275284446341,37438605.744693406,88308034.24949433,78684148.41574769,142742447.1333113,1.0609490090932856e-08,4.49794313781751e-09,5.0480881430899606e-09,2.7826657356918216e-09,,
47,188.0,5.95806775,0.3972045166666666,5009890.755146105,-306779.7811489115,2175956.749909933,-11810597.635843216,23862479.210783172,44794502.5,Main Bearing_DW,1423.7880100159225,1380.360745307234,12.11445929630299,35573463.31045576,81997859.45130652,34708542.955512516,50162039.71294,1.116575333698027e-08,4.844083971515646e-09,1.1443998590657676e-08,7.918428336242518e-09,,
48,192.0,6.19040825,0.41269388333333334,5004600.786887029,-364559.895555417,2118813.896103248,-14420745.530316178,24705770.68461395,43279020.00000001,Main Bearing_UW,1212.821424980626,1175.3986760431244,16.162587646615922,30118062.504373122,66121514.94293962,62532128.53213579,108200023.03779545,1.3702537581008423e-08,6.241446277954652e-09,6.599709509668241e-09,3.814175558809029e-09,,
48,192.0,6.19040825,0.41269388333333334,5004600.786887029,-364559.895555417,2118813.896103248,-14420745.530316178,24705770.68461395,43279020.00000001,Main Bearing_DW,1459.0347633242416,1414.531278206603,11.3155346803106,28337593.435638484,60572783.248905815,27819526.393641114,38540963.6065312,1.4563476756438786e-08,6.813190036810604e-09,1.4834684009130559e-08,1.0707928518512642e-08,,
49,196.0,6.1227564999999995,0.4081837666666666,5003207.769137432,-249796.4712232919,1713720.103445192,-12289870.30095017,18288867.04018464,43345665.0,Main Bearing_UW,1105.9997159596967,1072.2451988878122,20.558228728850448,66824444.84034545,211940162.46399835,138009248.98779202,306485833.42625684,6.108300153362808e-09,1.9259387268611895e-09,2.9576551547119397e-09,1.3318193604693287e-09,,
49,196.0,6.1227564999999995,0.4081837666666666,5003207.769137432,-249796.4712232919,1713720.103445192,-12289870.30095017,18288867.04018464,43345665.0,Main Bearing_DW,1327.6382429111861,1287.1462139829139,14.57275358998811,65854395.880455986,207332880.90539974,64639261.14157471,114320376.94690517,6.198276686155218e-09,1.9687362896042985e-09,6.314796293426857e-09,3.5705250242154384e-09,,
50,200.0,5.99053375,0.3993689166666667,5039020.481971428,-264855.52993813396,2089684.1958459455,-29350794.65580037,4224374.9006983545,44490295.0,Main Bearing_UW,1392.353590778991,1349.383354839328,9.933414369262199,14952075.358839335,24067585.721452933,24629258.09458496,32045620.686569802,2.670993203833531e-08,1.6593642639888235e-08,1.621522317614889e-08,1.2462511510474213e-08,,
50,200.0,5.99053375,0.3993689166666667,5039020.481971428,-264855.52993813396,2089684.1958459455,-29350794.65580037,4224374.9006983545,44490295.0,Main Bearing_DW,1458.6322891723407,1414.1368903249438,11.19452843301102,27340012.63217105,56337255.329163626,27475394.51844793,37250702.5812931,1.4607488373898132e-08,7.0888955156452e-09,1.4535511633819e-08,1.0721110985628105e-08,,
51,204.0,6.14740025,0.40982668333333333,5020701.001172976,-176632.36435361704,2319977.5427982444,-21827338.47820984,-10279355.962644462,43566352.5,Main Bearing_UW,1438.444850785077,1394.0601657057548,9.10789930025934,13745907.992933366,21737726.162954025,20999869.865452785,26577997.157327354,2.981444976526986e-08,1.88532452870701e-08,1.951567728557907e-08,1.5419773014022887e-08,,
51,204.0,6.14740025,0.40982668333333333,5020701.001172976,-176632.36435361704,2319977.5427982444,-21827338.47820984,-10279355.962644462,43566352.5,Main Bearing_DW,1331.091325461852,1290.4820398194895,14.078949056504136,58705684.55980788,175072308.42179185,60989435.802219614,106061253.2700357,6.981039168631313e-09,2.3408995233327305e-09,6.719633948776721e-09,3.864056577663665e-09,,
52,208.0,6.39466675,0.42631111666666666,5036755.520717129,-254032.4119809314,2155226.9990430744,-23927075.42571933,11240710.686430266,41852702.5,Main Bearing_UW,1297.4729984099215,1257.5885940530272,12.865164376205978,22590610.367202364,44718037.50617191,41725902.72982038,65332388.67969676,1.8871164157901473e-08,9.5333145290159e-09,1.0216941726271954e-08,6.525264501757773e-09,,
52,208.0,6.39466675,0.42631111666666666,5036755.520717129,-254032.4119809314,2155226.9990430744,-23927075.42571933,11240710.686430266,41852702.5,Main Bearing_DW,1408.2570578859188,1365.3012889609784,12.4131540348141,38582157.865965344,96804160.06891377,38033736.66607444,58707433.26842607,1.1049436844555821e-08,4.403851201882033e-09,1.1208762378768064e-08,7.261620768148019e-09,,
53,212.0,6.38701325,0.4258008833333333,5046007.285030157,-142557.32125596868,1814752.040483887,-25592172.325240947,-8540010.039507166,41651220.0,Main Bearing_UW,1470.939217971119,1425.5484798602536,8.835151387849379,12421079.739260009,19306070.251814336,18559177.287775356,23194166.019671526,3.428050477668865e-08,2.205528508803171e-08,2.2942874930873246e-08,1.8358102764816006e-08,,
53,212.0,6.38701325,0.4258008833333333,5046007.285030157,-142557.32125596868,1814752.040483887,-25592172.325240947,-8540010.039507166,41651220.0,Main Bearing_DW,1374.1024530487566,1332.181526786802,12.511592612581326,39611505.45737194,100526809.72791478,44157525.70912717,71081620.6147813,1.07494244012402e-08,4.235694781181291e-09,9.642770433700321e-09,5.990309163615056e-09,,
54,216.0,6.260036250000001,0.41733575000000006,5004711.433165105,-178102.43856518922,1830087.1924350967,-26002510.067078024,-10510562.523244841,42458937.5,Main Bearing_UW,1502.520495605,1456.1518736884072,8.455235513935879,10728320.235427992,15600392.467247318,15765135.614487663,18676629.508755893,3.890038149885176e-08,2.6751618645248015e-08,2.647206850643782e-08,2.2345346081012455e-08,,
54,216.0,6.260036250000001,0.41733575000000006,5004711.433165105,-178102.43856518922,1830087.1924350967,-26002510.067078024,-10510562.523244841,42458937.5,Main Bearing_DW,1388.1993873227293,1345.8473045541396,12.058291766420664,35026654.4871783,82875976.01422697,39808560.1605238,61410317.44131917,1.1914804771114183e-08,5.0356661854378376e-09,1.0483568064686034e-08,6.795857233579465e-09,,
55,220.0,6.135642750000001,0.40904285,5035983.398831524,-125764.01732360348,2042300.969313992,-21630620.371405486,-16925492.89078218,43441695.0,Main Bearing_UW,1552.724287626367,1504.6052113112428,7.958847990253349,8768932.594079915,11715429.272396268,12345945.437130708,13601747.691205932,4.664682338602456e-08,3.491488365379672e-08,3.31317558532046e-08,3.0072815588577815e-08,,
55,220.0,6.135642750000001,0.40904285,5035983.398831524,-125764.01732360348,2042300.969313992,-21630620.371405486,-16925492.89078218,43441695.0,Main Bearing_DW,1360.5902266013243,1319.076539521135,12.43419712463602,38800607.515565835,94896420.89800677,46178171.35863101,73547426.48393016,1.0542176429477353e-08,4.31041388209607e-09,8.857926547659778e-09,5.561620162051141e-09,,
56,224.0,6.3222335,0.42148223333333334,5109450.077350411,-160286.69355633672,2329867.5351617383,-18485922.151247896,-6902749.031736739,42402347.49999999,Main Bearing_UW,1363.425236981857,1321.7337812629742,10.37981650086594,21252577.970057566,40714697.50784653,32489973.457363896,47143856.985977784,1.9832052089264337e-08,1.035209050127673e-08,1.2972686293094027e-08,8.940342608342308e-09,,
56,224.0,6.3222335,0.42148223333333334,5109450.077350411,-160286.69355633672,2329867.5351617383,-18485922.151247896,-6902749.031736739,42402347.49999999,Main Bearing_DW,1242.6849991722813,1204.7749539435558,17.206463706120857,114573656.7351198,496086703.8074014,114800802.20744395,249338779.54730594,3.67870106745173e-09,8.496140495169727e-10,3.6714223701304713e-09,1.6903998411260668e-09,,
57,228.0,6.54088175,0.4360587833333333,5125484.70929997,-278412.90898799733,1980156.423982372,-29152030.298990272,10787530.818245947,40917415.0,Main Bearing_UW,1368.8426401147917,1326.5972217628096,10.676051127793878,15898187.774776349,27600342.514287215,27581258.235588167,38787762.32050188,2.7428206881866928e-08,1.5799035215146662e-08,1.580996702937524e-08,1.1242174264403172e-08,,
57,228.0,6.54088175,0.4360587833333333,5125484.70929997,-278412.90898799733,1980156.423982372,-29152030.298990272,10787530.818245947,40917415.0,Main Bearing_DW,1488.9180117879039,1443.4994314298149,10.610801993996732,22870380.994308382,46154561.15765157,22924621.315743424,30960912.69190608,1.90665290377914e-08,9.447793942702081e-09,1.902141707500621e-08,1.4084170827668444e-08,,
58,232.0,6.497664500000001,0.43317763333333337,5034140.802058455,-300515.61516468314,1763198.494242442,-26342230.45239035,20791565.015286807,40976955.0,Main Bearing_UW,1334.2080412066812,1293.0209071494314,12.13757519828417,17778876.29573856,32168737.014935415,32840870.877906818,48322174.754804075,2.4364736338098166e-08,1.346579547503578e-08,1.3190199338615799e-08,8.96436543949769e-09,,
58,232.0,6.497664500000001,0.43317763333333337,5034140.802058455,-300515.61516468314,1763198.494242442,-26342230.45239035,20791565.015286807,40976955.0,Main Bearing_DW,1535.7592731943514,1488.839174592198,9.758001045191357,17297455.9274754,30949455.51975746,17340921.123812202,21616729.7329252,2.5042852263914195e-08,1.3996292537579608e-08,2.498008209832075e-08,2.0038999362310817e-08,,
59,236.0,6.34572075,0.42304805,4997039.021864961,-322507.5786691227,1747624.437691461,-13000927.636699071,23155917.345156457,41908090.00000001,Main Bearing_UW,1158.5399260034428,1123.1485301545733,18.237455556519052,44848761.08934351,120115055.34177895,92850213.21748379,184867837.96782863,9.432770041456513e-09,3.522023519834766e-09,4.556242095094507e-09,2.288381011269361e-09,,
59,236.0,6.34572075,0.42304805,4997039.021864961,-322507.5786691227,1747624.437691461,-13000927.636699071,23155917.345156457,41908090.00000001,Main Bearing_DW,1418.5312039618352,1375.2645638662511,12.154028893387316,35962254.75558429,86905635.77023709,35646108.676949844,53754691.609190136,1.1763668681934029e-08,4.867901215503022e-09,1.1868000903940443e-08,7.86997445870704e-09,,
60,240.0,6.291138,0.4194092,4943659.518969252,-303665.8864951682,1752034.5133271783,-4827975.383719622,22487381.355006088,42373267.5,Main Bearing_UW,1040.9408250293839,1009.1316183998479,24.54048062879944,87037919.2573954,323140212.02873105,175948861.8338494,429900088.5788507,4.818695156988875e-09,1.297917078678866e-09,2.383699420551257e-09,9.75596914591176e-10,,
60,240.0,6.291138,0.4194092,4943659.518969252,-303665.8864951682,1752034.5133271783,-4827975.383719622,22487381.355006088,42373267.5,Main Bearing_DW,1351.733556255398,1310.5067635051485,13.89897437524443,56241282.108049065,167006185.30608663,55132629.716295235,94324482.9978727,7.45731932629565e-09,2.511339320943788e-09,7.607277254109241e-09,4.4464510874600706e-09,,
61,244.0,6.17888675,0.41192578333333335,4923547.342175512,-285477.82942557207,1663073.9645229094,5427938.259777282,18781304.247198127,43016072.49999999,Main Bearing_UW,967.0570101997239,937.8334220090957,29.93337917462846,146633796.3597846,716788147.7837809,278244291.0639439,789543262.5877831,2.809214475513007e-09,5.746827491595058e-10,1.4804464873590804e-09,5.217266777544499e-10,,
61,244.0,6.17888675,0.41192578333333335,4923547.342175512,-285477.82942557207,1663073.9645229094,5427938.259777282,18781304.247198127,43016072.49999999,Main Bearing_DW,1276.8168402047781,1237.947910062301,16.237003571774185,94434855.28653105,361043446.91978383,91585720.31858404,182059811.4713153,4.362010002381875e-09,1.1409313390054535e-09,4.497707523623066e-09,2.2625849164862776e-09,,
62,248.0,6.0970885,0.40647256666666665,4957760.036162501,-153364.90820460982,1892857.7582710711,4603217.729832284,3669726.1365703563,43704442.5,Main Bearing_UW,1043.8218863825307,1012.6598378287982,21.785565232913918,177890713.0303715,963366003.4483297,300764876.7716416,883436658.4513727,2.2849566441237946e-09,4.2192953167510013e-10,1.3514628803391978e-09,4.601038034568273e-10,,
62,248.0,6.0970885,0.40647256666666665,4957760.036162501,-153364.90820460982,1892857.7582710711,4603217.729832284,3669726.1365703563,43704442.5,Main Bearing_DW,861.7646075942201,835.7448609378514,50.633364930630144,4183778324.8460855,209188916242.3043,3234673658.282417,27858911361.116314,9.715442241591997e-11,1.9430884483183994e-12,1.256610742248725e-10,1.459039663818289e-11,,
63,252.0,6.3091729999999995,0.4206115333333333,4849175.653369564,-227157.86464379748,2111278.1324928803,15621286.182250895,-4926983.984348407,42513110.0,Main Bearing_UW,1280.876525255773,1241.7963647477445,12.202019860177286,36437769.996705405,88241123.42099519,55261314.00002487,93759541.09372325,1.154328416287176e-08,4.766615802550597e-09,7.611319798388145e-09,4.4860664677623e-09,,
63,252.0,6.3091729999999995,0.4206115333333333,4849175.653369564,-227157.86464379748,2111278.1324928803,15621286.182250895,-4926983.984348407,42513110.0,Main Bearing_DW,1164.4267475468669,1129.0081576318464,20.696174172256992,212037626.29254574,1319027080.7979414,206943239.77486125,551765780.0946816,1.983664600890319e-09,3.18880134802756e-10,2.0324970933620597e-09,7.623008684249273e-10,,
64,256.0,6.3665225,0.4244348333333334,4925028.68150029,-202182.83241431988,1644992.030212358,6294143.6382854665,3808047.4075595993,41772655.0,Main Bearing_UW,1043.0684552115922,1011.8810431180519,21.460579904178253,189551443.90559995,1109089028.6396468,309992364.24373645,951420583.9742482,2.2391537863711005e-09,3.826877936516277e-10,1.3691783485338198e-09,4.4610642284024985e-10,,
64,256.0,6.3665225,0.4244348333333334,4925028.68150029,-202182.83241431988,1644992.030212358,6294143.6382854665,3808047.4075595993,41772655.0,Main Bearing_DW,913.6748281929254,886.0849739162048,41.94548461462719,2233898413.047335,92656221430.81186,1869765291.5315902,12722612620.503223,1.8999737447968714e-10,4.580748348887364e-12,2.2699899033084732e-10,3.3360666239993205e-11,,
65,260.0,6.091494,0.4060996,4993353.07041215,-142065.11086458783,1693881.426525442,-5753670.05923525,-14110186.327780155,43509432.5,Main Bearing_UW,1479.7873990247133,1434.4792867240778,10.028796909671867,18949982.816974897,33851360.31314927,22080455.635479283,28374478.75947564,2.1430077479343497e-08,1.1996551873936188e-08,1.8391812501707243e-08,1.4312143086130992e-08,,
65,260.0,6.091494,0.4060996,4993353.07041215,-142065.11086458783,1693881.426525442,-5753670.05923525,-14110186.327780155,43509432.5,Main Bearing_DW,1009.0829069970267,978.3563839350592,23.356679121491542,317309454.85580665,2477517350.761994,461774790.12684464,1603026660.0731583,1.2798219334010763e-09,1.6391392773701408e-10,8.794321575858413e-10,2.533330293966955e-10,,
66,264.0,6.04537575,0.40302505,4969737.820294146,-265224.19652611314,2064366.620156452,2871514.4496708545,5549061.451125749,44276820.0,Main Bearing_UW,1022.4115076430797,991.919539075563,25.522691369147967,175027718.48247862,931612156.5331534,327111573.10240495,981706922.6520889,2.302635568207703e-09,4.3261033808295685e-10,1.232072121990712e-09,4.105349984812419e-10,,
66,264.0,6.04537575,0.40302505,4969737.820294146,-265224.19652611314,2064366.620156452,2871514.4496708545,5549061.451125749,44276820.0,Main Bearing_DW,891.3994298238548,864.4857761733326,46.41359526849266,3130377652.784951,156518882639.24756,2416728086.5665355,17793915473.447952,1.2874646279226003e-10,2.5749292558452005e-12,1.6676474785898683e-10,2.2649598993621906e-11,,
67,268.0,6.23035,0.41535666666666665,4964769.173128787,-220209.82583430532,1924973.750571241,-7690522.844343223,20649957.62685119,42841167.49999999,Main Bearing_UW,1063.4526401271492,1030.9871796598923,22.981988919654068,75908842.73674509,260346839.77170986,156925106.625478,366610682.31298226,5.471782360154537e-09,1.5953973823184493e-09,2.646846483641199e-09,1.1329638952311516e-09,,
67,268.0,6.23035,0.41535666666666665,4964769.173128787,-220209.82583430532,1924973.750571241,-7690522.844343223,20649957.62685119,42841167.49999999,Main Bearing_DW,1332.485771866234,1291.846181644715,14.506104261273618,64855779.03724449,205273071.77968487,62974399.80406338,111645490.48862761,6.404312350147568e-09,2.0234347499435286e-09,6.595643117822396e-09,3.7203174516840477e-09,,
68,272.0,6.2139067500000005,0.41426045000000006,4971547.287347197,-402747.2905347828,1681667.7468058206,-16513493.161322374,29297706.175898653,42821810.0,Main Bearing_UW,1265.5313079098262,1226.4485732067164,14.528859645749055,23750634.831524808,47169743.513057806,47441634.356454305,75709385.11269027,1.7442079040773337e-08,8.782334164808889e-09,8.732002082547163e-09,5.471718590547138e-09,,
68,272.0,6.2139067500000005,0.41426045000000006,4971547.287347197,-402747.2905347828,1681667.7468058206,-16513493.161322374,29297706.175898653,42821810.0,Main Bearing_DW,1542.552957222224,1495.457379425467,9.666659846375751,16763607.648169849,28842407.70126119,16744487.442976428,20216941.82907293,2.4711891300153793e-08,1.4362894190067417e-08,2.4740109329160984e-08,2.049075738073667e-08,,
69,276.0,6.167263,0.41115086666666667,5112844.806527641,-374869.2382619394,1846167.3167917603,-37003962.43738157,29049824.066379137,43280780.0,Main Bearing_UW,1514.117323341261,1466.3039207548973,8.42125866811976,6767166.283304926,8274338.249698176,11583202.607990192,12506124.368012043,6.075672585155838e-08,4.968987902829139e-08,3.549543943771227e-08,3.287596177424091e-08,,
69,276.0,6.167263,0.41115086666666667,5112844.806527641,-374869.2382619394,1846167.3167917603,-37003962.43738157,29049824.066379137,43280780.0,Main Bearing_DW,1741.750831729312,1687.9749367926777,7.001038413782716,5719010.584677289,6602925.183167459,5652657.967352606,5181559.980112651,7.189195763481298e-08,6.226798809030808e-08,7.27358472848176e-08,7.934885792014472e-08,,
70,280.0,6.278748,0.4185832,5161655.7516811,-407993.48077695805,1793556.4252349911,-43622610.20034537,20968437.64513756,42554517.5,Main Bearing_UW,1568.4273810253833,1518.8920988313848,7.398245749515062,5641043.532278732,6540975.200706845,8947390.584046334,9138777.875409083,7.420315010951721e-08,6.399400504603139e-08,4.67827123526222e-08,4.580297340701726e-08,,
70,280.0,6.278748,0.4185832,5161655.7516811,-407993.48077695805,1793556.4252349911,-43622610.20034537,20968437.64513756,42554517.5,Main Bearing_DW,1755.2691515711654,1701.0727909720727,6.83363142051444,5275753.975658242,5981628.626954065,5250875.956275839,4767802.813702491,7.934092490500838e-08,6.997813239588377e-08,7.971683267431026e-08,8.779373148507886e-08,,
71,284.0,6.234653,0.4156435333333333,5089983.272679503,-450330.5025002884,1605242.5307706308,-42716901.865416594,23542694.46182066,42630479.99999999,Main Bearing_UW,1560.537720294267,1511.2522725839692,7.489234984273828,5965587.248764472,7024641.019602921,9407906.805502115,9696381.00520381,6.967353187557804e-08,5.916936284337391e-08,4.4180234979607643e-08,4.286584171045544e-08,,
71,284.0,6.234653,0.4156435333333333,5089983.272679503,-450330.5025002884,1605242.5307706308,-42716901.865416594,23542694.46182066,42630479.99999999,Main Bearing_DW,1760.2325904205366,1705.8818372356634,6.7748125103192205,5125902.027427827,5736418.472390068,5122072.851961374,4609541.755037705,8.108690550644465e-08,7.245697560836356e-08,8.11475247124165e-08,9.017025019441079e-08,,
72,288.0,6.12092125,0.4080614166666667,5145843.726252217,-290355.45938212826,1736513.8903962774,-36767369.60535371,14204293.638324177,43496034.99999999,Main Bearing_UW,1466.4811751680097,1420.704432003366,8.753780962106863,9712305.54827567,13447691.17892168,15819632.548179012,18466857.48895694,4.201488664440898e-08,3.034434768298922e-08,2.5794620413837513e-08,2.2096960292821056e-08,,
72,288.0,6.12092125,0.4080614166666667,5145843.726252217,-290355.45938212826,1736513.8903962774,-36767369.60535371,14204293.638324177,43496034.99999999,Main Bearing_DW,1622.5226462857258,1572.4493575433498,8.386801854813791,10441606.12783159,14847047.589224402,10554894.1707288,11221411.441180494,3.9080330331461074e-08,2.7484347592637002e-08,3.866087239399489e-08,3.6364535674109334e-08,,
