index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
6,0.6000000000000001,6.12896,0.010214933333333336,5010110.0,-168643.0,2318630.0,-23358700.0,2159430.0,43078100.0,Main Bearing_DW,1342.7994855916086,1301.838859798606,14.156455635645024,59789897.09865991,179527926.34775788,58558068.38045983,100481126.29600935,1.7084714690974583e-10,5.689885435175311e-11,1.744410909691472e-10,1.0166021928576875e-10,,
7,0.7000000000000001,6.12868,0.010214466666666668,4965790.0,-165651.0,2324750.0,-26611000.0,2437660.0,43177000.0,Main Bearing_UW,1365.3321030698646,1323.204278031645,10.567333857431137,16768370.872609599,28618877.7135834,28536893.606031682,39146648.62941176,6.091508080460907e-10,3.5691359978866566e-10,3.5793898269669034e-10,2.6092825374053374e-10,,
7,0.7000000000000001,6.12868,0.010214466666666668,4965790.0,-165651.0,2324750.0,-26611000.0,2437660.0,43177000.0,Main Bearing_DW,1406.9350239760856,1364.0173383404726,12.437120051796587,38831018.92981785,94931511.26334432,38403715.97143927,58041670.0050765,2.630491536966368e-10,1.0759827301528229e-10,2.6597599759000237e-10,1.7598505807591823e-10,,
8,0.8,6.12653,0.010210883333333334,5007560.0,-170131.0,2331490.0,-27071800.0,1838310.0,43257800.0,Main Bearing_UW,1376.0404140003593,1333.5806298185244,10.30842131434368,15944935.285465535,26669051.229713645,26861299.867799565,36225662.61262078,6.403841188769812e-10,3.828738879903142e-10,3.8013362657753587e-10,2.8186878022145354e-10,,
8,0.8,6.12653,0.010210883333333334,5007560.0,-170131.0,2331490.0,-27071800.0,1838310.0,43257800.0,Main Bearing_DW,1413.5131340630137,1370.3942111744334,12.260153987660924,37019661.92147781,88528131.21363637,36682116.39684072,54689322.184563614,2.7582324644108254e-10,1.1534054987213497e-10,2.7836134706264533e-10,1.8670707416840898e-10,,
9,0.9,6.1255,0.010209166666666667,5046290.0,-158286.0,2337810.0,-24697700.0,-188108.0,43311300.0,Main Bearing_UW,1358.651291861505,1316.732014482107,10.566275606421584,18327312.88717835,32406966.3124496,30380410.879214164,42425064.65767936,5.570465637550676e-10,3.150300021370612e-10,3.360443908167032e-10,2.406399789615573e-10,,
9,0.9,6.1255,0.010209166666666667,5046290.0,-158286.0,2337810.0,-24697700.0,-188108.0,43311300.0,Main Bearing_DW,1364.151959219678,1322.5386391680067,13.505076140238929,51101794.97572589,142077247.9422175,50457506.01440296,82692680.41239135,1.9978097973889512e-10,7.185645002652862e-11,2.0233197145638723e-10,1.2345913345356794e-10,,
10,1.0,6.11754,0.0101959,5057600.0,-82064.2,2346080.0,-22295500.0,-1946910.0,43318000.0,Main Bearing_UW,1340.4195031623913,1299.4669043177362,10.878932496543701,21161121.034452945,39655294.00238927,34514018.49372645,49964262.46077003,4.818222996503731e-10,2.571132116530441e-10,2.9541329711732327e-10,2.0406385480032692e-10,,
10,1.0,6.11754,0.0101959,5057600.0,-82064.2,2346080.0,-22295500.0,-1946910.0,43318000.0,Main Bearing_DW,1314.4960424607862,1274.3973117638143,14.95308029062343,71759859.98020907,235810623.0034072,70444828.1415246,127891207.50877513,1.4208361057019854e-10,4.323766194304436e-11,1.447359624402277e-10,7.972322881774667e-11,,
11,1.1,6.09987,0.01016645,5048630.0,-98179.90000000001,2292850.0,-20726800.0,-2606170.0,43366200.0,Main Bearing_UW,1327.5984196645393,1287.0803545433337,11.115003352859345,23947832.538181953,47176550.435564876,38184685.112240225,56845582.81597363,4.2452484932783846e-10,2.1549795197267842e-10,2.662441753838403e-10,1.7884327148007046e-10,,
11,1.1,6.09987,0.01016645,5048630.0,-98179.90000000001,2292850.0,-20726800.0,-2606170.0,43366200.0,Main Bearing_DW,1280.559307817099,1241.4961777157898,16.051742916305393,90890818.98160101,337014613.8172523,89177467.28104909,174256470.88582742,1.118534315556997e-10,3.016619927797198e-11,1.1400245274918736e-10,5.834187934783232e-11,,
12,1.2000000000000002,6.10466,0.010174433333333335,5070800.0,-201536.0,2261390.0,-20712400.0,-2371790.0,43547300.0,Main Bearing_UW,1329.4109468960125,1288.8384833919556,11.0633133325748,24173064.86164981,47832733.99056949,38061418.51485704,56642825.6610018,4.208996000947697e-10,2.1270858854397255e-10,2.673161886849227e-10,1.7962439575711992e-10,,
12,1.2000000000000002,6.10466,0.010174433333333335,5070800.0,-201536.0,2261390.0,-20712400.0,-2371790.0,43547300.0,Main Bearing_DW,1278.8707107386285,1239.8589332467564,16.079541452041884,91416564.69798294,340215680.2580271,90022191.46376574,176522313.4787267,1.1129748057091265e-10,2.990583304572211e-11,1.1302139136913348e-10,5.7638227897797685e-11,,
13,1.3,6.13008,0.010216800000000002,5084720.0,-267603.0,2236830.0,-21946400.0,-1277040.0,43675900.0,Main Bearing_UW,1336.0904482105511,1295.2251097843136,10.93256072465995,22714751.0905558,43898065.02817721,36150487.4695315,53114924.117757544,4.4978701106030965e-10,2.327391877852033e-10,2.8261859563058356e-10,1.9235271761565577e-10,,
13,1.3,6.13008,0.010216800000000002,5084720.0,-267603.0,2236830.0,-21946400.0,-1277040.0,43675900.0,Main Bearing_DW,1304.9218881671352,1265.1157250212257,15.208560108356945,75928769.24232547,257238043.2101261,75080697.80206104,139243442.96749988,1.345576927158301e-10,3.9717297925697407e-11,1.360775845069402e-10,7.337365252010218e-11,,
14,1.4000000000000001,6.15691,0.010261516666666666,5024270.0,-231505.0,2234740.0,-22569700.0,266026.0,43701000.0,Main Bearing_UW,1326.7916187712237,1286.1985864483308,11.20635020775187,22751984.22383288,44120045.094394356,37506656.60293249,55809515.119923845,4.510163406283329e-10,2.3258173568753757e-10,2.7359187931094773e-10,1.838667948398522e-10,,
14,1.4000000000000001,6.15691,0.010261516666666666,5024270.0,-231505.0,2234740.0,-22569700.0,266026.0,43701000.0,Main Bearing_DW,1320.3978547073204,1280.120182463835,14.764027142089372,68779996.30859506,222270178.30307883,67743960.43603201,121953817.14052702,1.4919332970921285e-10,4.616686208203094e-11,1.5147500383235222e-10,8.414264438186754e-11,,
15,1.5,6.17228,0.010287133333333334,4955490.0,-194185.0,2245550.0,-21249800.0,2329750.0,43590300.0,Main Bearing_UW,1291.5870865577995,1252.1683097242737,12.257993959481025,26731265.11538318,55605778.17088498,46065180.62613366,72888090.18647128,3.848352589722116e-10,1.8500115764443426e-10,2.2331689995582577e-10,1.4113599776061524e-10,,
15,1.5,6.17228,0.010287133333333334,4955490.0,-194185.0,2245550.0,-21249800.0,2329750.0,43590300.0,Main Bearing_DW,1298.8282426069934,1259.2094990727383,15.51341768019837,81121813.3583877,285931748.90292984,78957368.12011932,149469154.60116735,1.268109390982898e-10,3.5977583366671474e-11,1.3028718634191714e-10,6.882445652939413e-11,,
16,1.6,6.16135,0.010268916666666668,4906740.0,-97163.0,2246890.0,-19872900.0,2891430.0,43425400.0,Main Bearing_UW,1264.5001433737023,1225.911321148084,13.13654873028868,30981330.88608331,68658888.98964818,54546979.585816614,90696590.35534249,3.314549883097315e-10,1.4956427081444515e-10,1.882582086971651e-10,1.1322274218285182e-10,,
16,1.6,6.16135,0.010268916666666668,4906740.0,-97163.0,2246890.0,-19872900.0,2891430.0,43425400.0,Main Bearing_DW,1271.7483196468997,1232.956878765493,16.473042017091515,99088986.32838249,387903428.84157044,95534929.89417207,192178105.79707974,1.036332800159577e-10,2.647286902653483e-11,1.0748860838692156e-10,5.3434373411451897e-11,,
17,1.7000000000000002,6.13731,0.010228850000000001,4916380.0,-49701.799999999996,2237670.0,-19297200.0,2775900.0,43368800.0,Main Bearing_UW,1255.4736039782497,1217.1661013491123,13.398014992118569,32863634.381820098,74571301.49385294,57958258.679832056,97943293.89871302,3.1125133273934303e-10,1.3716872033999815e-10,1.764864961955693e-10,1.0443645085673812e-10,,
17,1.7000000000000002,6.13731,0.010228850000000001,4916380.0,-49701.799999999996,2237670.0,-19297200.0,2775900.0,43368800.0,Main Bearing_DW,1258.5376574266804,1220.1495864906644,16.962347808001002,109244415.46600749,449607320.55441964,104976297.87376948,217297505.26909488,9.363270384455316e-11,2.2750630455453003e-11,9.743961453374794e-11,4.7073020867556174e-11,,
18,1.8,6.12694,0.010211566666666668,4939110.0,-117980.0,2221390.0,-19969700.0,2219910.0,43460000.0,Main Bearing_UW,1270.800309606575,1232.022487737261,12.82454443237672,30505284.39174604,66897746.40479494,52849568.71373248,86773975.96855132,3.3474746655466883e-10,1.5264440456449737e-10,1.932194891121843e-10,1.1768005963409524e-10,,
18,1.8,6.12694,0.010211566666666668,4939110.0,-117980.0,2221390.0,-19969700.0,2219910.0,43460000.0,Main Bearing_DW,1270.6435352103317,1231.8851774698542,16.492457024159073,99478807.07203548,388507830.23460305,96199817.61534292,193264029.47537103,1.0265067472383518e-10,2.6284069128028503e-11,1.0614954289724167e-10,5.2837388801147804e-11,,
19,1.9000000000000001,6.13057,0.010217616666666667,4974210.0,-221600.0,2183900.0,-21284500.0,2068280.0000000002,43539300.0,Main Bearing_UW,1293.2134139878362,1253.7442962631148,12.12343503797029,27132800.27605637,56559429.85573585,46073161.821074404,72637730.90470155,3.7657803701460597e-10,1.806527522064558e-10,2.2176938292941312e-10,1.406654164358722e-10,,
19,1.9000000000000001,6.13057,0.010217616666666667,4974210.0,-221600.0,2183900.0,-21284500.0,2068280.0000000002,43539300.0,Main Bearing_DW,1297.7702894347233,1258.1838535720312,15.517292603587673,81189374.74948901,284795820.27349454,79373470.18885157,149875550.97192532,1.2584918529294345e-10,3.587698954589469e-11,1.2872836027398216e-10,6.817400570277557e-11,,
20,2.0,6.13918,0.010231966666666667,5041440.0,-276287.0,2201390.0,-21743500.0,2275370.0,43532000.0,Main Bearing_UW,1302.233139183042,1262.488913350169,11.887535734332076,25638943.119681533,52206467.480820306,43417021.33316965,67311689.11564603,3.9907911254002423e-10,1.9599040426218654e-10,2.356671727465944e-10,1.520087640214682e-10,,
20,2.0,6.13918,0.010231966666666667,5041440.0,-276287.0,2201390.0,-21743500.0,2275370.0,43532000.0,Main Bearing_DW,1308.153160643067,1268.2497672331535,15.177192534810978,75408015.24254416,254858673.41434565,73864536.26954383,136427971.6771629,1.3568805164485927e-10,4.014761016209042e-11,1.3852339950160303e-10,7.499903825352721e-11,,
21,2.1,6.13756,0.010229266666666667,5116120.0,-276360.0,2210490.0,-20581200.0,2866040.0,43422900.0,Main Bearing_UW,1284.5784038540974,1245.3764052595538,12.3853411568208,28324030.342657942,60196918.49104388,48522399.8318788,77742184.73842637,3.6115152197322305e-10,1.6993007155654622e-10,2.1081534924301344e-10,1.315793568329004e-10,,
21,2.1,6.13756,0.010229266666666667,5116120.0,-276360.0,2210490.0,-20581200.0,2866040.0,43422900.0,Main Bearing_DW,1285.5334138188737,1246.321039469664,15.934927480631417,88704639.70878983,326267066.5433401,86280632.19671036,167477220.1462736,1.1531828211295964e-10,3.13524339892511e-11,1.1855808663229383e-10,6.107855538641306e-11,,
22,2.2,6.12003,0.01020005,5103830.0,-225840.0,2219920.0,-18779900.0,1666580.0,43315100.0,Main Bearing_UW,1267.1775540699084,1228.5117189082894,12.768311895966265,32460944.25492994,73117558.04453799,55083177.95081289,91559345.06706195,3.142253016392426e-10,1.3950206041874182e-10,1.8517540888995627e-10,1.114037020746386e-10,,
22,2.2,6.12003,0.01020005,5103830.0,-225840.0,2219920.0,-18779900.0,1666580.0,43315100.0,Main Bearing_DW,1241.2951438849727,1203.4326133057175,17.590955394329782,123332477.67030233,541721008.1188453,118718337.4886965,255557906.6380606,8.270368189040369e-11,1.882897256545433e-11,8.59180663726122e-11,3.991287193648069e-11,,
23,2.3000000000000003,6.09753,0.01016255,5087120.0,-183492.0,2202370.0,-17478900.0,238604.0,43310600.0,Main Bearing_UW,1260.4226357176947,1221.9659362436846,12.820423876641813,35584170.97373129,83316949.67252837,58829004.51660312,99588149.67484592,2.8559187194503223e-10,1.2197458068188063e-10,1.7274727123985e-10,1.020457758596841e-10,,
23,2.3000000000000003,6.09753,0.01016255,5087120.0,-183492.0,2202370.0,-17478900.0,238604.0,43310600.0,Main Bearing_DW,1205.9032817974933,1169.1579253928396,19.041679643812206,160618985.8852298,818651284.0947868,153745981.31059715,360619416.84167486,6.327116277064309e-11,1.2413771525732241e-11,6.609961387848991e-11,2.8180817574949746e-11,,
24,2.4000000000000004,6.0907,0.010151166666666668,5071270.0,-178773.0,2201450.0,-16985700.0,-936076.0,43460300.0,Main Bearing_UW,1266.4730036897938,1227.8335726855435,12.592343855144367,35819917.790653825,84056162.59004083,57577870.063085936,96802909.98297605,2.8339447136630007e-10,1.207664774821567e-10,1.763032681748111e-10,1.048642718328599e-10,,
24,2.4000000000000004,6.0907,0.010151166666666668,5071270.0,-178773.0,2201450.0,-16985700.0,-936076.0,43460300.0,Main Bearing_DW,1191.5088937680646,1155.23146722563,19.64565124924055,178238204.6373983,965475581.2211071,170798933.3594812,415252665.07103693,5.695281035464789e-11,1.0514161998616009e-11,5.943343126916061e-11,2.4445759222111473e-11,,
25,2.5,6.10668,0.0101778,5019580.0,-169986.0,2193440.0,-16900500.0,-801895.0,43620900.0,Main Bearing_UW,1261.3088063707921,1222.8273087823195,12.743794361047936,36699264.613359675,87224587.2927407,59404322.969942294,100976449.79814509,2.773298077557381e-10,1.1668498889930605e-10,1.7133096534320938e-10,1.0079379915164105e-10,,
25,2.5,6.10668,0.0101778,5019580.0,-169986.0,2193440.0,-16900500.0,-801895.0,43620900.0,Main Bearing_DW,1189.6196707680735,1153.4079040660877,19.742672268932587,181189274.42358077,993520789.8546586,173291501.31404576,424229603.66511685,5.617219911266126e-11,1.0244174157129519e-11,5.873225128077912e-11,2.399125358548591e-11,,
26,2.6,6.1231,0.010205166666666668,4944710.0,-126477.0,2200380.0,-16715599.999999998,434564.0,43643600.0,Main Bearing_UW,1241.5540609801437,1203.6746639148487,13.427864634470174,39367712.40972714,96792117.45902632,66267389.1792656,116628617.7272856,2.5922681410731735e-10,1.0543386108880902e-10,1.5399982997760476e-10,8.750139430212197e-11,,
26,2.6,6.1231,0.010205166666666668,4944710.0,-126477.0,2200380.0,-16715599.999999998,434564.0,43643600.0,Main Bearing_DW,1188.2125255531844,1152.0771587286115,19.884748957587814,185572266.99752295,1034836789.2224245,175927332.9101814,433838858.113932,5.499295143494091e-11,9.861619506526069e-12,5.800785186618416e-11,2.3522942852635508e-11,,
27,2.7,6.11945,0.010199083333333333,4892300.0,-91911.5,2240430.0,-15965400.0,235768.0,43529500.0,Main Bearing_UW,1232.286803648364,1194.695578505008,13.75253519904643,41490420.67634066,104472592.50653373,70417931.49162602,126239571.61125816,2.458177855774121e-10,9.762448780712971e-11,1.4483645170046196e-10,8.07914919478685e-11,,
27,2.7,6.11945,0.010199083333333333,4892300.0,-91911.5,2240430.0,-15965400.0,235768.0,43529500.0,Main Bearing_DW,1169.7237356826206,1134.2220852053492,20.83183410464098,216706061.7489178,1328513591.9011326,203293070.45823094,527663870.2577705,4.706413494399755e-11,7.67706359611889e-12,5.0169360472268824e-11,1.9328750570606533e-11,,
28,2.8000000000000003,6.08933,0.010148883333333334,4933130.0,-106638.0,2232860.0,-14498700.0,-1524010.0,43427500.0,Main Bearing_UW,1235.9859942224202,1198.2829049499946,13.436200675369307,44119916.50130935,113930717.23491222,71150949.03289579,127682598.12446688,2.300295226767291e-10,8.907942984689096e-11,1.4263876267681433e-10,7.948525078914867e-11,,
28,2.8000000000000003,6.08933,0.010148883333333334,4933130.0,-106638.0,2232860.0,-14498700.0,-1524010.0,43427500.0,Main Bearing_DW,1127.4641441807325,1093.3788805461134,22.996993569816254,301311872.4844622,2272159275.706469,280714384.1741597,817275857.5487214,3.3682321408880704e-11,4.466624959721541e-12,3.6153770185986634e-11,1.2417940943187978e-11,,
29,2.9000000000000004,6.06011,0.010100183333333334,5013040.0,-117876.0,2222740.0,-13063600.0,-3332000.0,43504900.0,Main Bearing_UW,1251.9822512797557,1213.7910706721882,12.94196858295553,44338449.55884128,114376428.82984668,67095128.90105566,118020644.55114457,2.2779739557490488e-10,8.830651067414405e-11,1.5053526982902063e-10,8.557980149783364e-11,,
29,2.9000000000000004,6.06011,0.010100183333333334,5013040.0,-117876.0,2222740.0,-13063600.0,-3332000.0,43504900.0,Main Bearing_DW,1088.7463408188476,1055.8544715222288,25.151109870266467,406103326.01643056,3734874446.856594,380641166.4400959,1239892741.4081287,2.4870969249152837e-11,2.7042899238109638e-12,2.6534658423297124e-11,8.146013760724736e-12,,
30,3.0,6.05809,0.010096816666666668,5035730.0,-132356.0,2214620.0,-11843500.0,-3744500.0,43735500.0,Main Bearing_UW,1250.9564669125834,1212.8001782141716,13.022978628009058,45270343.64459925,117897139.01059859,69486185.00463457,123614468.32727757,2.230337977094463e-10,8.564089638985214e-11,1.4530682129107005e-10,8.167989397434183e-11,,
30,3.0,6.05809,0.010096816666666668,5035730.0,-132356.0,2214620.0,-11843500.0,-3744500.0,43735500.0,Main Bearing_DW,1053.913305754218,1022.0701405271285,27.45961756945752,544203060.8673885,6179985087.600555,508631802.78802896,1857630166.4701147,1.855339925977936e-11,1.633793046996957e-12,1.9850934627606233e-11,5.435321222120724e-12,,
31,3.1,6.0921,0.010153500000000001,5003470.0,-148117.0,2237220.0,-11273900.0,-3730110.0,43958600.0,Main Bearing_UW,1243.9524552583232,1206.0105885016928,13.207202798559702,47440455.86243169,126805710.71921147,72727473.27617314,131674645.04436252,2.1402618957632325e-10,8.007131494639944e-11,1.3961024001814832e-10,7.711051734051901e-11,,
31,3.1,6.0921,0.010153500000000001,5003470.0,-148117.0,2237220.0,-11273900.0,-3730110.0,43958600.0,Main Bearing_DW,1037.4003872962076,1006.0551750412832,28.782857467121964,636637752.4991746,8190657105.249861,587588505.43381,2286454983.2062974,1.5948630064964873e-11,1.2396441298332514e-12,1.7279950009409707e-11,4.440717212705295e-12,,
32,3.2,6.12935,0.010215583333333333,5009720.0,-179964.0,2257340.0,-11333500.0,-4645250.0,43931900.0,Main Bearing_UW,1262.632180288435,1224.1201356360036,12.74751182723436,42156457.629878886,107057173.19923858,65030092.63268484,114158388.61116844,2.4232546821232245e-10,9.542175482554203e-11,1.5709009352077822e-10,8.948605054446182e-11,,
32,3.2,6.12935,0.010215583333333333,5009720.0,-179964.0,2257340.0,-11333500.0,-4645250.0,43931900.0,Main Bearing_DW,1044.5423204021465,1012.9800485811039,28.053337648751718,584423711.5855498,7092917206.992094,548161279.1119719,2082523562.9516852,1.7479755066094615e-11,1.4402513148275523e-12,1.863609073206102e-11,4.9053866736826624e-12,,
33,3.3000000000000003,6.13799,0.010229983333333335,5079660.0,-181290.0,2313680.0,-11619200.0,-4909700.0,43728400.0,Main Bearing_UW,1272.7711605465922,1233.9487990751932,12.466716733420066,39139896.28451107,96134790.7751937,60342242.00937522,103584669.3819923,2.613697097961313e-10,1.064129151459395e-10,1.6953270201236354e-10,9.875962721479487e-11,,
33,3.3000000000000003,6.13799,0.010229983333333335,5079660.0,-181290.0,2313680.0,-11619200.0,-4909700.0,43728400.0,Main Bearing_DW,1055.741496903756,1023.8414061963995,27.246836065042782,530273137.90604025,5993000040.451712,497759351.6598555,1820446249.4193904,1.9291913170879867e-11,1.7069886975275689e-12,2.0552066574379515e-11,5.619492108924427e-12,,
34,3.4000000000000004,6.12018,0.010200300000000002,5031950.0,-163737.0,2380720.0,-11330200.0,-4072770.0,43540100.0,Main Bearing_UW,1250.5266295751571,1212.3830437740348,12.978574610641306,44757864.66621753,116769378.76251295,67764652.52720723,120270560.88085587,2.2789961219260344e-10,8.735423711335745e-11,1.5052537893416666e-10,8.481127821549588e-11,,
34,3.4000000000000004,6.12018,0.010200300000000002,5031950.0,-163737.0,2380720.0,-11330200.0,-4072770.0,43540100.0,Main Bearing_DW,1045.1063285213663,1013.5271219645126,28.447829765730667,612270262.4447445,7685365907.865141,555371563.1341087,2120079294.6174798,1.6659799806822316e-11,1.3272367408767224e-12,1.836662277491669e-11,4.811282307174466e-12,,
35,3.5,6.09527,0.010158783333333334,4877690.0,-123041.0,2418730.0,-10655800.0,-3114670.0,43522800.0,Main Bearing_UW,1218.5366196412947,1181.5737949315394,13.90679835394492,51839856.87572248,144614798.85310343,81721375.58332749,153332264.19877124,1.959647257068503e-10,7.024719056348034e-11,1.2430998940999095e-10,6.625339674214987e-11,,
35,3.5,6.09527,0.010158783333333334,4877690.0,-123041.0,2418730.0,-10655800.0,-3114670.0,43522800.0,Main Bearing_DW,1021.7618976317217,990.888378825163,30.729246960668682,791806551.5277824,12098427720.359583,691542831.290355,2883871341.1843333,1.2829880371325633e-11,8.396779786713806e-13,1.4690027679670954e-11,3.522620162784855e-12,,
36,3.6,6.08706,0.0101451,4832420.0,-105984.0,2451280.0,-9526930.0,-3055630.0,43666400.0,Main Bearing_UW,1204.9281582419012,1168.5347669781418,14.340957595121676,56779908.5321115,165385775.86791727,89972330.28044051,173928666.6622087,1.7867411664220112e-10,6.134203468684166e-11,1.1275799980258474e-10,5.832908510534987e-11,,
36,3.6,6.08706,0.0101451,4832420.0,-105984.0,2451280.0,-9526930.0,-3055630.0,43666400.0,Main Bearing_DW,985.7670404976546,955.9795794733798,34.252814098901425,1137016822.1036131,23458665401.426952,963429378.7664487,4630748792.031284,8.922559282131277e-12,4.3246705754125685e-13,1.0530195802197289e-11,2.1908119951265677e-12,,
37,3.7,6.09804,0.010163400000000001,4881610.0,-108129.0,2465920.0,-8214750.0,-5208270.0,43788400.0,Main Bearing_UW,1237.0669760599696,1199.419764439303,13.393756437472414,49711174.27637131,135959255.71284565,76062632.44362643,139720732.84076533,2.044490026225525e-10,7.475327771333002e-11,1.3361883060690242e-10,7.274081514862122e-11,,
37,3.7,6.09804,0.010163400000000001,4881610.0,-108129.0,2465920.0,-8214750.0,-5208270.0,43788400.0,Main Bearing_DW,961.8630517842137,932.7912439163058,36.1958908522839,1366606865.607806,33255256242.4084,1177230569.25449,6193912338.224683,7.4369595644317e-12,3.056178525859391e-13,8.633313019076819e-12,1.640869202697348e-12,,
38,3.8000000000000003,6.10982,0.010183033333333334,4940010.0,-133505.0,2468020.0,-6768550.0,-6177140.0,43765100.0,Main Bearing_UW,1255.5332142092718,1217.2442953031189,13.032279455813788,45378204.94158452,119015787.01585445,70147416.68677866,125903400.00455055,2.2440361725286356e-10,8.556035790425704e-11,1.4516619163329253e-10,8.087973265984308e-11,,
