index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
7,14.0,6.288415,0.20961383333333333,5068571.926948781,-178461.11187797034,2267547.8535401197,-31915281.593073152,5567272.18931618,42391790.0,Main Bearing_UW,1423.522845262445,1379.5810521508968,9.492756510032514,11807186.94882036,17843892.246179886,19901440.21615988,25046206.06416212,1.7753071433689425e-08,1.1747091410407309e-08,1.0532596186839174e-08,8.369085233761755e-09,,
7,14.0,6.288415,0.20961383333333333,5068571.926948781,-178461.11187797034,2267547.8535401197,-31915281.593073152,5567272.18931618,42391790.0,Main Bearing_DW,1510.3017025898619,1464.1494740087435,10.241806071030537,20325185.865570094,38096262.150535546,20271439.53188967,25924134.681140102,1.031300942189214e-08,5.5022152174681696e-09,1.0340352642622291e-08,8.085663645538307e-09,,
8,16.0,6.2446295,0.20815431666666667,5067782.468280852,-163402.38697566264,2081615.7969828718,-36050777.65653406,2719397.1902289432,42550740.00000001,Main Bearing_UW,1486.7462266067175,1440.3377007897982,8.338003174451261,9267207.083407005,12750862.051524602,14400881.122107511,16579874.081389118,2.2461386132113994e-08,1.632472501275143e-08,1.4454276436399339e-08,1.2554637969194202e-08,,
8,16.0,6.2446295,0.20815431666666667,5067782.468280852,-163402.38697566264,2081615.7969828718,-36050777.65653406,2719397.1902289432,42550740.00000001,Main Bearing_DW,1566.4591625579062,1518.2138484621053,9.208543001998715,14258782.138685381,23079192.59891542,14452420.448702937,16819288.57908833,1.4598323660610885e-08,9.019133393620046e-09,1.4402730491095553e-08,1.237592872539615e-08,,
9,18.0,6.182074999999999,0.20606916666666664,5102497.656717827,-189503.57460914846,2170182.5856531886,-39746278.110320784,2383317.2553447494,43069085.0,Main Bearing_UW,1538.662444077791,1490.6273843786328,7.638791021341886,7055987.859707647,8764167.972814994,10759168.87429233,11438107.185893824,2.9204864118800337e-08,2.3512690229792406e-08,1.9152888952142275e-08,1.8016019898887097e-08,,
9,18.0,6.182074999999999,0.20606916666666664,5102497.656717827,-189503.57460914846,2170182.5856531886,-39746278.110320784,2383317.2553447494,43069085.0,Main Bearing_DW,1624.7469774560964,1574.6043881738553,8.367590479450145,10362091.481822282,14772696.92129181,10467602.794385849,11157207.093572287,1.9886831440174393e-08,1.3949326095606838e-08,1.9686376213777324e-08,1.8469601302406936e-08,,
10,20.0,6.1533235,0.20511078333333332,5051350.37909476,-136321.34849032247,2277975.0705407,-36513190.654704705,-2517344.534466669,43293290.0,Main Bearing_UW,1523.117278849634,1475.5696474507645,7.8173742142488925,7894506.342881234,10174925.344353624,11860894.575198164,12900358.183104845,2.598145779163117e-08,2.0158455850209804e-08,1.7293028112924312e-08,1.5899619252584773e-08,,
10,20.0,6.1533235,0.20511078333333332,5051350.37909476,-136321.34849032247,2277975.0705407,-36513190.654704705,-2517344.534466669,43293290.0,Main Bearing_DW,1571.0472988670617,1522.5764904247046,9.133768773110248,13876483.012665166,22036792.071903557,14076977.795975545,16150567.49706527,1.4781179290611839e-08,9.30765161571975e-09,1.45706547460757e-08,1.2699911837191117e-08,,
11,22.0,6.175356,0.2058452,5075854.276314531,-96354.95872121387,2438101.8144295854,-34440121.01963398,2353953.2434459687,43266900.0,Main Bearing_UW,1470.8936823956428,1424.9983347648597,8.66731326474169,9202537.939203057,12554159.734803762,15174592.246280773,17606449.79060957,2.2368307673374968e-08,1.6396573275178073e-08,1.3565122321520816e-08,1.1691465482711224e-08,,
11,22.0,6.175356,0.2058452,5075854.276314531,-96354.95872121387,2438101.8144295854,-34440121.01963398,2353953.2434459687,43266900.0,Main Bearing_DW,1544.873495768395,1497.4187346002084,9.644811716628476,16637645.941651147,28434611.777977183,16557984.179177953,19866253.767598208,1.237225510880006e-08,7.23924777335728e-09,1.243177899993739e-08,1.0361550919868588e-08,,
12,24.0,6.2231255,0.20743751666666668,5057010.174084448,-164500.42464381745,2385060.7454578723,-25440193.654460505,6156715.094430389,42922495.0,Main Bearing_UW,1336.583504596728,1295.3432423798006,11.532623897639413,18497960.447239652,33145605.28104897,33072532.680204254,47681975.44476142,1.1214075046723404e-08,6.258371657652886e-09,6.272199310300465e-09,4.350438813236225e-09,,
12,24.0,6.2231255,0.20743751666666668,5057010.174084448,-164500.42464381745,2385060.7454578723,-25440193.654460505,6156715.094430389,42922495.0,Main Bearing_DW,1401.18618111923,1358.4448567488112,12.625492334276382,40826339.26649509,103219423.2983517,40032716.934214845,61785388.9470926,5.080972734601856e-09,2.0096752145870515e-09,5.181699683475034e-09,3.3573878905949323e-09,,
13,26.0,6.286394,0.20954646666666665,5004561.874738779,-112134.53429490144,2438057.0381803396,-20511076.250331245,2371542.7936978196,42542479.99999999,Main Bearing_UW,1286.5286485401464,1247.266210657217,12.60256035301843,26242333.40356034,54792547.26879148,46532645.51230253,74600341.21345505,7.985054661268695e-09,3.824360740863371e-09,4.503214127622847e-09,2.808921021783108e-09,,
13,26.0,6.286394,0.20954646666666665,5004561.874738779,-112134.53429490144,2438057.0381803396,-20511076.250331245,2371542.7936978196,42542479.99999999,Main Bearing_DW,1285.5095996906252,1246.297295693506,16.050590583138185,90869071.035165,345000689.3286184,87154683.8016623,172302978.07987586,2.3060262890282575e-09,6.073798492242155e-10,2.4043052825884955e-09,1.2161511600195647e-09,,
14,28.0,6.344495,0.21148316666666667,5091275.578405795,-40278.50958458774,2394159.650852604,-25812599.736368954,-12059404.996487938,42071384.99999999,Main Bearing_UW,1493.1177975194603,1447.0242753329867,8.256886800839753,9912133.297562545,14099418.888109034,15004271.627583902,17631840.430489767,2.133578719312337e-08,1.4999424326985866e-08,1.4094863910479688e-08,1.1994389780261424e-08,,
14,28.0,6.344495,0.21148316666666667,5091275.578405795,-40278.50958458774,2394159.650852604,-25812599.736368954,-12059404.996487938,42071384.99999999,Main Bearing_DW,1417.4886974989038,1374.2441529963564,11.888859993778492,33412841.26486593,78083835.86819017,34792078.38140344,52037841.70063823,6.329397880001428e-09,2.7084115978070282e-09,6.078486152747506e-09,4.0640264806384715e-09,,
15,30.0,6.398493,0.2132831,5079503.842526243,-76276.11110827936,2345705.3184514036,-22492222.965057988,-10396312.076552741,41748700.0,Main Bearing_UW,1444.087839631154,1399.5281695793983,8.998342300499946,13202445.944492856,21030491.33767884,20136786.998043437,25719400.80813342,1.6154817137423455e-08,1.0141612793319565e-08,1.0591714558073409e-08,8.292693192624926e-09,,
15,30.0,6.398493,0.2132831,5079503.842526243,-76276.11110827936,2345705.3184514036,-22492222.965057988,-10396312.076552741,41748700.0,Main Bearing_DW,1345.6243145138262,1304.5725650364864,13.696584734320833,53557503.78391042,157174409.6901774,55461371.33530535,95895969.0014526,3.9823196551605125e-09,1.3569836236091116e-09,3.8456153330674896e-09,2.224109128056981e-09,,
16,32.0,6.418555499999999,0.21395184999999997,4987941.154125451,-132126.7208192433,2185499.9584506736,-9475696.436466414,-8178420.428917853,41520470.0,Main Bearing_UW,1329.3222850948557,1288.7696416514677,11.699580340177256,31672351.74019234,72813463.95992541,46887906.65874374,76700912.4891608,6.755161465591273e-09,2.938355605740078e-09,4.563049733850761e-09,2.7894303086711665e-09,,
16,32.0,6.418555499999999,0.21395184999999997,4987941.154125451,-132126.7208192433,2185499.9584506736,-9475696.436466414,-8178420.428917853,41520470.0,Main Bearing_DW,1021.4398042874639,990.5652694185022,28.111554383757817,588476193.08004,7562061633.332647,621620080.5162933,2574116424.223009,3.635692531250791e-10,2.8292793734571833e-11,3.4418426416067505e-10,8.311661740963439e-11,,
17,34.0,6.318185,0.21060616666666665,5009243.991727934,-74551.32048799291,1901945.4897448164,-13370010.964468429,-2518764.954239471,41964955.0,Main Bearing_UW,1246.0210849659663,1208.0137843897726,13.260058320017055,48076275.17975561,132692272.11604625,74200233.96958688,138324408.57009125,4.380667301682942e-09,1.5871773337521922e-09,2.8383490913652605e-09,1.5225524464104181e-09,,
17,34.0,6.318185,0.21060616666666665,5009243.991727934,-74551.32048799291,1901945.4897448164,-13370010.964468429,-2518764.954239471,41964955.0,Main Bearing_DW,1085.114692121112,1052.3325638139775,24.789810002242977,386981341.44603825,3592988551.498594,380905048.6445133,1279555162.8355649,5.442282200989118e-10,5.861587468148911e-11,5.529098850648702e-10,1.6459326864810717e-10,,
18,36.0,6.152258,0.20507526666666667,5005393.3445213325,-137401.7903210913,1837729.5202082733,-16614377.220565049,6834625.027264621,43016335.0,Main Bearing_UW,1180.9919267374844,1145.0976222764343,16.06430241506852,53990525.942650355,154634758.50598386,97165674.95448601,193541180.7040852,3.7983565280416244e-09,1.3261912693369707e-09,2.1105731706461905e-09,1.0595949963755595e-09,,
18,36.0,6.152258,0.20507526666666667,5005393.3445213325,-137401.7903210913,1837729.5202082733,-16614377.220565049,6834625.027264621,43016335.0,Main Bearing_DW,1225.7106711078372,1188.4193257255115,18.148888709310125,136860931.05233514,640536910.8899045,132298526.75107372,296439874.15856415,1.4984208063603383e-09,3.201615132245127e-10,1.5500948627532793e-09,6.917937988226678e-10,,
19,38.0,5.9414135,0.1980471166666667,4965936.504365939,-124030.38733425655,1805489.7245897404,-11301135.714622956,-11091616.545415996,44142695.0,Main Bearing_UW,1432.6763330787103,1388.9667837820016,10.489737403890857,22012097.08626351,41179875.24980373,27866004.68658594,37645038.86872343,8.99719440135745e-09,4.809318033755107e-09,7.10712277896092e-09,5.26090881078117e-09,,
19,38.0,5.9414135,0.1980471166666667,4965936.504365939,-124030.38733425655,1805489.7245897404,-11301135.714622956,-11091616.545415996,44142695.0,Main Bearing_DW,1060.0139181685124,1027.7784227751806,22.05036653157783,261918037.57407576,1760264086.3400342,364633958.92282116,1140567460.4894567,7.561415720009545e-10,1.1250988883062941e-10,5.431395288900823e-10,1.7363910818714562e-10,,
20,40.0,5.734025,0.19113416666666666,5066671.801438214,-48454.708576104524,1882769.4032030029,-13337895.971372064,-20430891.47019118,44690125.0,Main Bearing_UW,1591.7480545791782,1542.6232996968597,8.037504369576771,9061152.476102252,11813017.393341187,11118135.458877867,11570431.288604712,2.109380315260791e-08,1.61799615036888e-08,1.7191206868598225e-08,1.6519191195137867e-08,,
20,40.0,5.734025,0.19113416666666666,5066671.801438214,-48454.708576104524,1882769.4032030029,-13337895.971372064,-20430891.47019118,44690125.0,Main Bearing_DW,1245.8490531854395,1207.8271197499598,14.177694663115778,60089431.46548758,172247643.43954527,86285057.43669371,159405803.18407896,3.1808283421094567e-09,1.109647498508449e-09,2.2151479334286755e-09,1.1990414580198712e-09,,
21,42.0,5.550848,0.18502826666666666,5024679.572127812,39162.209953882084,2158468.2595511945,-8048640.971034898,-10912963.12573345,44451765.0,Main Bearing_UW,1387.029961089054,1344.715658412379,10.89291410160082,24960864.81284637,47147833.70510173,34529493.4847888,47673995.79682765,7.412734616928814e-09,3.924427744103231e-09,5.358557221471458e-09,3.881115135706307e-09,,
21,42.0,5.550848,0.18502826666666666,5024679.572127812,39162.209953882084,2158468.2595511945,-8048640.971034898,-10912963.12573345,44451765.0,Main Bearing_DW,1025.6721834640239,994.6277502380054,26.173227103950687,463771023.35439736,4267483365.51124,552669154.3084446,1937775043.5551717,3.989646988472469e-10,4.335770073810246e-11,3.34790290401122e-10,9.548490537229824e-11,,
22,44.0,5.455973,0.18186576666666668,5042875.504174465,-65790.6640430326,2531375.5053858864,-15720410.133292302,-15635506.786425639,44961784.99999999,Main Bearing_UW,1465.4590693421528,1420.2410162576145,8.803960909241727,12275514.876438536,17381887.076167878,18619351.42957605,21480539.874171317,1.4815326973839401e-08,1.0462947197259204e-08,9.76756721922014e-09,8.466536117434653e-09,,
22,44.0,5.455973,0.18186576666666668,5042875.504174465,-65790.6640430326,2531375.5053858864,-15720410.133292302,-15635506.786425639,44961784.99999999,Main Bearing_DW,1278.5232639278295,1239.5143915555923,15.553278714538076,81818694.78946358,263304379.59713313,86451037.65990852,155859348.60243732,2.2227898787024764e-09,6.907054373532602e-10,2.1036851793741575e-09,1.166858249424396e-09,,
23,46.0,5.457302,0.18191006666666668,5095613.763073422,-94594.54042983161,2647372.605408049,-19295887.247349065,-5153163.254568071,45070705.0,Main Bearing_UW,1345.8274479618412,1304.7580651908158,10.73730142633653,20658849.965027742,35741687.621668644,33456528.285019536,45093580.47290535,8.805430455935953e-09,5.089576871473255e-09,5.437206906734509e-09,4.034056838222639e-09,,
23,46.0,5.457302,0.18191006666666668,5095613.763073422,-94594.54042983161,2647372.605408049,-19295887.247349065,-5153163.254568071,45070705.0,Main Bearing_DW,1260.686736499176,1222.2284554744233,16.91327261331281,108194419.67197873,402589583.1752844,103772089.68942432,198592356.50110245,1.6813257764880786e-09,4.518499093590915e-10,1.7529768091892399e-09,9.159973217078818e-10,,
24,48.0,5.4993845,0.18331281666666666,5127454.1113628475,53704.11314823714,2810805.833252323,-26163457.809729476,-11254617.513970513,45076305.0,Main Bearing_UW,1480.9376273700532,1435.2340108169503,8.361666880989311,9858929.072666248,12949767.772076776,15000766.252665816,16398147.352567699,1.8593583067241962e-08,1.4155683707466861e-08,1.2220230192180334e-08,1.1178873608423982e-08,,
24,48.0,5.4993845,0.18331281666666666,5127454.1113628475,53704.11314823714,2810805.833252323,-26163457.809729476,-11254617.513970513,45076305.0,Main Bearing_DW,1429.6241744429283,1386.0105663080128,11.879912388287224,33329092.694827024,70761443.26436348,33184801.13895052,45276495.32923902,5.5000842160674374e-09,2.5905748697325643e-09,5.523999251919699e-09,4.048741302383567e-09,,
25,50.0,5.5512435,0.18504145,5009495.537336388,48482.11078151402,2862041.5046345727,-22490786.45578526,-14557741.493497234,45071555.0,Main Bearing_UW,1482.043987767445,1436.3082266215617,8.344519657074727,10267164.144404944,13753653.763519427,15221640.610135298,16785418.94987253,1.8022644558657193e-08,1.3453984896057882e-08,1.2156472139855314e-08,1.102393991788958e-08,,
25,50.0,5.5512435,0.18504145,5009495.537336388,48482.11078151402,2862041.5046345727,-22490786.45578526,-14557741.493497234,45071555.0,Main Bearing_DW,1392.486446848224,1350.0041419778784,12.714107243750135,41789348.42507543,98719635.00951469,41735200.358826794,61097105.18099475,4.427957289924317e-09,1.8744138385658083e-09,4.4337022084252345e-09,3.028645128960384e-09,,
26,52.0,5.6285940000000005,0.18761980000000003,5108299.71237217,-86007.94255931902,3044154.7703097505,-31548458.38994402,-2230234.963066205,45079670.0,Main Bearing_UW,1474.282131796092,1428.6147223226797,8.720929479036029,8490759.528369224,10711724.067682074,14459995.101276988,15823309.217692835,2.2096939546235765e-08,1.7515369030654966e-08,1.2975094298851525e-08,1.1857178382775514e-08,,
26,52.0,5.6285940000000005,0.18761980000000003,5108299.71237217,-86007.94255931902,3044154.7703097505,-31548458.38994402,-2230234.963066205,45079670.0,Main Bearing_DW,1498.3191811840134,1452.4914183108729,10.573801319073912,22605624.93735535,41345773.78179551,22007463.671491757,27168401.509552043,8.299695342196091e-09,4.53782292212436e-09,8.525280459421628e-09,6.905809306964027e-09,,
27,54.0,5.751302,0.19171006666666665,5040471.724229284,26547.54767594963,3203045.347411733,-27052308.205438975,-11255328.317563321,45089045.0,Main Bearing_UW,1491.7327511138344,1445.66475596033,8.275700748817574,8301048.678256601,10509141.092926644,13474569.467445137,14644667.539625807,2.3094680455112076e-08,1.824222027009423e-08,1.4227546722724054e-08,1.3090776294370226e-08,,
27,54.0,5.751302,0.19171006666666665,5040471.724229284,26547.54767594963,3203045.347411733,-27052308.205438975,-11255328.317563321,45089045.0,Main Bearing_DW,1451.2039930056685,1406.9320720454682,11.5406738616371,30260998.82450795,63452329.883892536,29433228.20540826,39803380.13361585,6.335219395051937e-09,3.021324307830224e-09,6.513389062482808e-09,4.816426796496068e-09,,
28,56.0,5.909243,0.19697476666666666,5075731.123943134,59612.155609541034,3244430.9202018934,-29408624.745398816,7283162.20226061,45031880.0,Main Bearing_UW,1411.3994395130114,1367.8421042125458,10.627737032161349,10312189.41011006,14317220.113688475,19430136.629152976,23507062.43078916,1.910115871936495e-08,1.3757891902377201e-08,1.013759040536677e-08,8.379386716082073e-09,,
28,56.0,5.909243,0.19697476666666666,5075731.123943134,59612.155609541034,3244430.9202018934,-29408624.745398816,7283162.20226061,45031880.0,Main Bearing_DW,1485.1773784986667,1439.8722520933322,10.922086594860724,25184388.872986786,49675140.320471175,24113020.330107216,31316417.181441892,7.821304207939118e-09,3.965258384695355e-09,8.16881352771583e-09,6.289824456144808e-09,,
29,58.0,6.0239645,0.20079881666666666,5080966.108162167,-44848.65093444014,3221909.4330085726,-29512474.15235437,-3526429.8516574674,44397040.0,Main Bearing_UW,1461.8098292033224,1416.6963625287838,8.976003091525383,8900514.58203896,11838287.59975645,15392078.252745679,17702431.3550068,2.2560360394428678e-08,1.69618126755763e-08,1.3045594842324014e-08,1.134300778462697e-08,,
29,58.0,6.0239645,0.20079881666666666,5080966.108162167,-44848.65093444014,3221909.4330085726,-29512474.15235437,-3526429.8516574674,44397040.0,Main Bearing_DW,1466.040066966411,1421.3170767031334,11.27096204629128,27967221.55629212,58404636.496187784,26978337.85999649,36512350.76197774,7.179791394811994e-09,3.438062946933559e-09,7.442964711492155e-09,5.499476546324406e-09,,
30,60.0,6.1522084999999995,0.20507361666666665,5077648.55592585,-89175.23877589474,3039737.4737294405,-29497414.893635545,-8720075.024708288,43512659.99999999,Main Bearing_UW,1495.5807336537407,1449.28553187065,8.215511993520966,8200710.106160219,10712215.46192392,13227162.635164047,14788702.957947906,2.5006812094554986e-08,1.9143903275246044e-08,1.5503976349507043e-08,1.3866910252359471e-08,,
30,60.0,6.1522084999999995,0.20507361666666665,5077648.55592585,-89175.23877589474,3039737.4737294405,-29497414.893635545,-8720075.024708288,43512659.99999999,Main Bearing_DW,1477.127806662565,1431.990921790306,10.950810758612295,25405843.09820138,51599462.39329475,24906145.1135409,33329315.157239255,8.071907547960294e-09,3.974336304195982e-09,8.233856172112835e-09,6.15295020912315e-09,,
31,62.0,6.2581705,0.20860568333333335,5043779.128857864,73519.21749369305,2943334.630567842,-20988565.632402863,-10457673.178058324,42731345.0,Main Bearing_UW,1420.5590518577962,1376.7268875027987,9.317459671511768,13242210.44181463,20853249.79509065,21043926.8185314,26849228.366476767,1.5753086257761307e-08,1.0003509543267645e-08,9.912868692816114e-09,7.769522478858009e-09,,
31,62.0,6.2581705,0.20860568333333335,5043779.128857864,73519.21749369305,2943334.630567842,-20988565.632402863,-10457673.178058324,42731345.0,Main Bearing_DW,1333.3580266581937,1292.680661057681,14.501366176135669,64785193.78201109,205617880.15078697,62766556.571590036,111412208.2266582,3.2199592399962368e-09,1.0145308529606245e-09,3.323516450920845e-09,1.8723772435148552e-09,,
32,64.0,6.335827,0.21119423333333334,5001625.868589129,-48162.780736655,2899676.0628035935,-16804324.216536682,5110366.697309236,42221525.0,Main Bearing_UW,1237.369192925191,1199.6464039840885,15.213122681371619,30512768.423023943,68404862.20669286,59406538.64559731,102873996.68231285,6.921503496679542e-09,3.087415521650882e-09,3.555067138202727e-09,2.05294088053686e-09,,
32,64.0,6.335827,0.21119423333333334,5001625.868589129,-48162.780736655,2899676.0628035935,-16804324.216536682,5110366.697309236,42221525.0,Main Bearing_DW,1225.3245647608828,1187.9784194021831,18.653590083696518,149964153.7630979,759005494.7358148,136973018.90309358,316887020.33176744,1.408298103471861e-09,2.782512574653273e-10,1.5418674058921793e-09,6.664653954971769e-10,,
33,66.0,6.420502000000001,0.21401673333333335,4980586.21417304,-135714.48658855792,2861564.6615596223,-18566347.363528125,5362433.780628054,41700009.99999999,Main Bearing_UW,1260.9914964037746,1222.5216722357889,14.411738705309856,26567828.68688635,56526291.56370433,51124071.01337071,85232107.91386735,8.055484543190017e-09,3.78614494977332e-09,4.186222440645632e-09,2.5109872156348792e-09,,
33,66.0,6.420502000000001,0.21401673333333335,4980586.21417304,-135714.48658855792,2861564.6615596223,-18566347.363528125,5362433.780628054,41700009.99999999,Main Bearing_DW,1264.8314701370657,1226.25161924375,17.00024393317237,110060092.93156378,471910323.8091311,102225071.44657099,215944948.66114268,1.9445443632907945e-09,4.53511446000691e-10,2.093583602386538e-09,9.91070801425251e-10,,
34,68.0,6.540719,0.21802396666666668,5009831.906185436,-134835.17137704487,2807333.4451449155,-24932340.019134104,17429060.862843744,40990060.0,Main Bearing_UW,1339.7218408354192,1298.3769815728747,12.410742541521685,14657673.956435353,24634669.40539275,29013870.896556616,41311489.03716421,1.4874390528447028e-08,8.850289934028475e-09,7.514473592440983e-09,5.2775625315884945e-09,,
34,68.0,6.540719,0.21802396666666668,5009831.906185436,-134835.17137704487,2807333.4451449155,-24932340.019134104,17429060.862843744,40990060.0,Main Bearing_DW,1490.8442478544498,1445.3677848299176,10.762076138618118,23975420.478324596,49371475.93213107,23175080.17953659,31407574.66565842,9.093645171469468e-09,4.415990459073479e-09,9.407689853827565e-09,6.941763857527585e-09,,
35,70.0,6.597399,0.2199133,4985573.832556152,-114074.87013417897,2554060.643224469,-14526065.599073324,16996280.763014298,40805229.99999999,Main Bearing_UW,1175.1277061724643,1139.2636605034443,17.45251188472971,37458280.97243943,94690443.8371687,78639709.95314124,151902915.94400787,5.870886070874554e-09,2.3224444948021015e-09,2.7964663162038487e-09,1.4477227025784093e-09,,
35,70.0,6.597399,0.2199133,4985573.832556152,-114074.87013417897,2554060.643224469,-14526065.599073324,16996280.763014298,40805229.99999999,Main Bearing_DW,1340.1300037853712,1299.2551226323585,14.417193218559317,63540178.13646325,207685763.5479936,60427366.14217985,109436192.61376104,3.4610117007808684e-09,1.058875178746572e-09,3.6392997749159696e-09,2.0095116135495656e-09,,
36,72.0,6.5473825,0.21824608333333334,4993883.618191026,-198217.58222373386,2103940.601453276,-15647773.939438013,19500236.778560232,40795645.00000001,Main Bearing_UW,1183.9481967451654,1147.7958556881745,17.157563560581192,37921906.0866198,95915413.9111469,78290796.33774553,150482903.89998955,5.755145398937062e-09,2.275401569298443e-09,2.7876339690277566e-09,1.4503048364774978e-09,,
