index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
5,0.5,0.244275,0.00040712500000000004,4160510.0,341577.0,379803.0,20800800.0,-21565700.0,28064.800000000003,Main Bearing_UW,1661.7227362441597,1609.8254051535728,7.7258075277392235,7941922.530944938,835649.9481593576,8398616.440430764,879935.2379149458,5.126277653977064e-11,4.871956264662649e-10,4.847524623700027e-11,4.62676095305269e-10,,
5,0.5,0.244275,0.00040712500000000004,4160510.0,341577.0,379803.0,20800800.0,-21565700.0,28064.800000000003,Main Bearing_DW,1314.1657513919886,1274.0581425260038,11.410293257163433,26760467.159030415,2838386.910032848,42192410.678096004,4453763.1180396145,1.5213673123886936e-11,1.434353429974381e-10,9.649247185853666e-12,9.141146244419073e-11,,
6,0.6000000000000001,0.251454,0.00041909,4178740.0,330290.0,359204.0,21875300.0,-22298900.0,10332.1,Main Bearing_UW,1680.3379920403527,1627.8557410108024,7.514336500927882,7240159.987965855,767482.912097846,7630685.327056532,805015.52184605,5.7884080006047577e-11,5.460577602365829e-10,5.492167243668272e-11,5.20598657574886e-10,,
6,0.6000000000000001,0.251454,0.00041909,4178740.0,330290.0,359204.0,21875300.0,-22298900.0,10332.1,Main Bearing_DW,1335.2673592486979,1294.5161606100266,10.93213410349592,23577531.071354087,2521662.3964918945,36851776.56463787,3920459.3953010538,1.7774973924609957e-11,1.661959192408281e-10,1.1372314690579919e-11,1.0689818660086336e-10,,
7,0.7000000000000001,0.255601,0.00042600166666666677,4151700.0,320678.0,343704.0,22244200.0,-22634400.0,6192.38,Main Bearing_UW,1686.107552394682,1633.444028894044,7.450895854823651,7038406.439800616,749339.8531371269,7409074.8929051915,784780.6578024335,6.05253007637812e-11,5.685026158467376e-10,5.749728175572891e-11,5.428289579149027e-10,,
7,0.7000000000000001,0.255601,0.00042600166666666677,4151700.0,320678.0,343704.0,22244200.0,-22634400.0,6192.38,Main Bearing_DW,1343.354304180797,1302.3536822740753,10.75614528397082,22500898.22022666,2418196.596380802,35022271.80646584,3742693.124153016,1.8932651598935834e-11,1.7616502616215856e-10,1.21637359512474e-11,1.1382222707961726e-10,,
8,0.8,0.252322,0.0004205366666666667,4123290.0,308104.0,360216.0,22043700.0,-22671700.0,-18129.0,Main Bearing_UW,1682.9715516618817,1630.4066613503721,7.481296101122805,7134587.111541531,756936.0584257335,7523624.588753909,794359.08724178,5.894337823507262e-11,5.555775312663711e-10,5.5895487833785916e-11,5.294037336777737e-10,,
8,0.8,0.252322,0.0004205366666666667,4123290.0,308104.0,360216.0,22043700.0,-22671700.0,-18129.0,Main Bearing_DW,1341.338772931633,1300.4025630055091,10.796300264833143,22968612.960294932,2458719.4465175085,35587857.908181764,3789075.1999559985,1.8309188604189304e-11,1.7103889883097813e-10,1.1816858091084599e-11,1.1098662456515781e-10,,
9,0.9,0.24548,0.0004091333333333333,4148660.0,300756.0,383679.0,21475200.0,-23233700.0,-17783.4,Main Bearing_UW,1686.1170298738039,1633.4532561464443,7.43843818333778,6999256.227331657,736886.6296013119,7379932.479575023,773721.4602390387,5.845382995634498e-11,5.552188313617422e-10,5.543862826193411e-11,5.287863324961065e-10,,
9,0.9,0.24548,0.0004091333333333333,4148660.0,300756.0,383679.0,21475200.0,-23233700.0,-17783.4,Main Bearing_DW,1341.3448425989181,1300.3891617768681,10.796898782224167,22914029.948220436,2431528.167135173,35552821.99429851,3755047.045621215,1.7855145265056604e-11,1.682618111783481e-10,1.1507759732798277e-11,1.0895558121180569e-10,,
10,1.0,0.238625,0.00039770833333333336,4191460.0,293926.0,406785.0,20782200.0,-24368300.0,-17376.5,Main Bearing_UW,1697.8987620628898,1644.8642870917477,7.313056123757231,6613667.946909197,690749.4476679276,6959110.229070605,724302.8930043045,6.01343061862059e-11,5.757635198639037e-10,5.7149307920424714e-11,5.490911843299372e-10,,
10,1.0,0.238625,0.00039770833333333336,4191460.0,293926.0,406785.0,20782200.0,-24368300.0,-17376.5,Main Bearing_DW,1347.3740888235727,1306.2013991703136,10.672819669706248,21963574.25827106,2309477.623287181,34144763.01136548,3576341.8935413007,1.8107632603721776e-11,1.7220705207234596e-10,1.164771104725347e-11,1.1120534478305198e-10,,
11,1.1,0.233248,0.0003887466666666667,4206530.0,293247.0,428142.0,19963300.0,-25178300.0,-16163.5,Main Bearing_UW,1703.4186474976007,1650.2105972482013,7.252779373807496,6433701.694486911,667795.9983397026,6764329.715786716,700038.3406108879,6.042348326466344e-11,5.821338666796177e-10,5.747009430356457e-11,5.5532196469043e-10,,
11,1.1,0.233248,0.0003887466666666667,4206530.0,293247.0,428142.0,19963300.0,-25178300.0,-16163.5,Main Bearing_DW,1348.782431923342,1307.5293993946743,10.645069353977908,21691351.97068417,2264730.078552279,33789242.32596744,3516102.2183140116,1.7921735223883565e-11,1.716525383524608e-10,1.15050424308541e-11,1.1056182173596552e-10,,
12,1.2000000000000002,0.228768,0.00038128,4146550.0,280828.0,417688.0,18906500.0,-25825700.0,-5760.62,Main Bearing_UW,1701.5292610272297,1648.3804923930495,7.268852104411171,6481349.988386792,669330.5632777916,6809788.9276372595,701448.0837525158,5.88272506010589e-11,5.696437917504116e-10,5.598998794993339e-11,5.435612539708966e-10,,
12,1.2000000000000002,0.228768,0.00038128,4146550.0,280828.0,417688.0,18906500.0,-25825700.0,-5760.62,Main Bearing_DW,1346.526874767083,1305.3656103235296,10.694934599321495,21838260.504133757,2266682.924528375,34183139.56844239,3537851.4906008616,1.7459266040343628e-11,1.6821055820117953e-10,1.1154036896950061e-11,1.0777162382676616e-10,,
13,1.3,0.228678,0.00038113,4143160.0,288647.0,397597.0,17540700.0,-26806800.0,6803.91,Main Bearing_UW,1707.773534413275,1654.4283795988313,7.218359330845019,6332487.726702094,653831.4268930426,6630456.324704159,682860.327443524,6.018645695796544e-11,5.829178352761366e-10,5.748171488287504e-11,5.581375644223838e-10,,
13,1.3,0.228678,0.00038113,4143160.0,288647.0,397597.0,17540700.0,-26806800.0,6803.91,Main Bearing_DW,1347.0922282026556,1305.8862123320532,10.695537407295138,21342996.80862327,2214785.94235177,33811834.7612515,3498907.3828134052,1.7857379796168596e-11,1.7208435032565592e-10,1.1272088684071546e-11,1.0892829054924585e-10,,
14,1.4000000000000001,0.230876,0.00038479333333333335,4162870.0,284164.0,370656.0,16179500.0,-28614500.0,4815.23,Main Bearing_UW,1725.5224121571805,1671.6187727300905,7.034520591939385,5810690.127366432,601250.5984565018,6049179.205970358,624265.8219629184,6.622162340426377e-11,6.39988274974119e-10,6.361083383900313e-11,6.163934013292661e-10,,
14,1.4000000000000001,0.230876,0.00038479333333333335,4162870.0,284164.0,370656.0,16179500.0,-28614500.0,4815.23,Main Bearing_DW,1360.582490639342,1318.8616848068189,10.428082939324657,19298166.645953193,2007455.9635355156,30806395.84701705,3195450.4511343422,1.9939372500652756e-11,1.91682079369571e-10,1.2490696258147071e-11,1.204191206271832e-10,,
15,1.5,0.235388,0.0003923133333333333,4155490.0,303115.0,332579.0,14587200.0,-29798800.0,17265.8,Main Bearing_UW,1734.9869154779606,1680.7854667169784,6.9522714284066875,5587297.070678195,580960.5993998782,5790616.176780896,600287.056020084,7.021522721463487e-11,6.752838897140114e-10,6.774984239266694e-11,6.535428831905507e-10,,
15,1.5,0.235388,0.0003923133333333333,4155490.0,303115.0,332579.0,14587200.0,-29798800.0,17265.8,Main Bearing_DW,1365.803542933317,1323.8743941588673,10.338625623434915,18324953.533363655,1916858.0951630343,29563284.52933042,3082675.9415674955,2.140869457699093e-11,2.046647763458807e-10,1.3270289129887112e-11,1.2726389045416423e-10,,
16,1.6,0.244396,0.0004073266666666667,4095760.0,313423.0,298371.0,12801000.0,-29877200.0,28486.2,Main Bearing_UW,1725.528114581804,1671.6241938876929,7.050744081558571,5855480.470492614,615067.7429259339,6066749.019867555,634803.2587080216,6.956332084434376e-11,6.622468359809868e-10,6.714084682467368e-11,6.416581217551957e-10,,
16,1.6,0.244396,0.0004073266666666667,4095760.0,313423.0,298371.0,12801000.0,-29877200.0,28486.2,Main Bearing_DW,1355.5342651481726,1313.9732614612637,10.564946169927062,19171109.039076738,2029012.9467213943,31304756.614354786,3300002.8024416636,2.12469015661226e-11,2.0075114223635218e-10,1.3011654161204601e-11,1.2343221841062885e-10,,
17,1.7000000000000002,0.253112,0.00042185333333333335,4073640.0,331434.0,285566.0,10624700.0,-29200200.0,15674.5,Main Bearing_UW,1707.3742010885253,1654.041250701097,7.251079294018359,6428676.119787445,682124.3509551826,6674199.685784796,704801.6966198243,6.562056097909025e-11,6.184405127050658e-10,6.320657954418531e-11,5.985418811511239e-10,,
17,1.7000000000000002,0.253112,0.00042185333333333335,4073640.0,331434.0,285566.0,10624700.0,-29200200.0,15674.5,Main Bearing_DW,1333.7894156572113,1293.0325183713771,11.073141274671194,21542556.966418486,2307142.312449366,35748707.90082841,3809724.1120558074,1.958232414058078e-11,1.8284668919511726e-10,1.1800519741961293e-11,1.1073067784577514e-10,,
18,1.8,0.254687,0.00042447833333333337,4105960.0,343411.0,281410.0,8422980.0,-28696900.0,-12018.3,Main Bearing_UW,1694.4327444142887,1641.5064923032996,7.393243168918497,6858503.017035749,729319.6195628447,7130288.717495668,754410.8535938216,6.189081382321726e-11,5.820196275369177e-10,5.953171745932058e-11,5.626620180651252e-10,,
18,1.8,0.254687,0.00042447833333333337,4105960.0,343411.0,281410.0,8422980.0,-28696900.0,-12018.3,Main Bearing_DW,1316.4124686860744,1276.2331802866984,11.526952418413654,23619478.5089082,2536557.5539276637,39755930.26845111,4247278.80076968,1.7971537058840623e-11,1.6734425468724784e-10,1.06771073011511e-11,9.994124549968573e-11,,
19,1.9000000000000001,0.25331,0.0004221833333333333,4126850.0000000005,369352.0,276915.0,6244580.0,-28031400.0,5944.47,Main Bearing_UW,1679.717127526462,1627.2533538335504,7.557581734801724,7379986.049966067,784013.3719727237,7686753.681210767,812488.3274652524,5.7206521865346135e-11,5.384899651278158e-10,5.4923489270288904e-11,5.196177213406045e-10,,
19,1.9000000000000001,0.25331,0.0004221833333333333,4126850.0000000005,369352.0,276915.0,6244580.0,-28031400.0,5944.47,Main Bearing_DW,1298.4701207008777,1258.8378056116733,12.02799532105458,26106375.290598076,2801116.8342582555,44493764.673795514,4748993.891735165,1.6171656487500888e-11,1.5071964445393395e-10,9.488595456656808e-12,8.889953176568057e-11,,
20,2.0,0.250833,0.000418055,4108229.9999999995,389152.0,290786.0,4206280.0,-27162200.0,-18911.0,Main Bearing_UW,1661.4954537295848,1609.6042084214937,7.772512299207645,8103091.784387356,859043.596311368,8469815.964557312,893454.6684240347,5.159203562342563e-11,4.86651669129575e-10,4.9358215308265e-11,4.679084622585358e-10,,
20,2.0,0.250833,0.000418055,4108229.9999999995,389152.0,290786.0,4206280.0,-27162200.0,-18911.0,Main Bearing_DW,1278.3420276903212,1239.323507563231,12.591759692074236,29607822.370093074,3169961.788615545,50822675.85460659,5412737.538967044,1.4119748314292722e-11,1.3188013858759545e-10,8.22575736067048e-12,7.72354094375285e-11,,
21,2.1,0.242858,0.00040476333333333336,4064420.0,394108.0,289197.0,2378130.0,-26748100.0,-18813.8,Main Bearing_UW,1648.9866601898614,1597.5213565324043,7.91361313144745,8603901.229841508,904279.0796884017,9011074.43825718,943002.3360479813,4.7044163167455315e-11,4.476088659187024e-10,4.491843188142813e-11,4.292283463789197e-10,,
21,2.1,0.242858,0.00040476333333333336,4064420.0,394108.0,289197.0,2378130.0,-26748100.0,-18813.8,Main Bearing_DW,1267.6238162993031,1228.932268244613,12.901425924173786,31740016.953359835,3364263.101678362,54634454.18594807,5764492.988299864,1.2752461157412432e-11,1.2031262749081818e-10,7.408572838592357e-12,7.021664076179424e-11,,
22,2.2,0.247182,0.00041197000000000006,4075010.0,388945.0,260326.00000000003,904533.0,-26997100.0,39173.1,Main Bearing_UW,1652.915292220087,1601.2936459017146,7.880282624698794,8483700.806606682,895979.5858966442,8869235.79883414,932286.5479209585,4.856017549312659e-11,4.5979842229075397e-10,4.6449323182291926e-11,4.418920351459666e-10,,
22,2.2,0.247182,0.00041197000000000006,4075010.0,388945.0,260326.00000000003,904533.0,-26997100.0,39173.1,Main Bearing_DW,1271.1822354142107,1232.3822252506097,12.824338169399587,30791908.908003405,3281937.5285985675,53159270.84693504,5637956.7138660755,1.3379164027499484e-11,1.2552646002860295e-10,7.749730074105271e-12,7.307079867903115e-11,,
23,2.3000000000000003,0.26352,0.00043919999999999994,4094500.0,383096.0,222218.0,-54691.1,-27476600.0,48714.7,Main Bearing_UW,1660.8251414732906,1608.95497481805,7.7871746351864015,8154157.193396136,876693.934754794,8499595.295903556,908166.9323072034,5.386209630048558e-11,5.009730107495743e-10,5.167304850522421e-11,4.836115304090733e-10,,
23,2.3000000000000003,0.26352,0.00043919999999999994,4094500.0,383096.0,222218.0,-54691.1,-27476600.0,48714.7,Main Bearing_DW,1280.0878413832734,1241.0162080771363,12.60018623600609,28829575.109911036,3136751.81274725,49881248.34772542,5392579.126018442,1.523435563394799e-11,1.400174531549364e-10,8.804911956860185e-12,8.144525833305277e-11,,
24,2.4000000000000004,0.284305,0.0004738416666666666,4073530.0,391840.0,183907.0,-412299.0,-27091100.0,70750.1,Main Bearing_UW,1653.8823658579086,1602.2303404314093,7.873313617589921,8458717.779266113,930191.9838057719,8812987.10074832,961183.7924846504,5.601814353330719e-11,5.094020104623981e-10,5.376629526967448e-11,4.929771708299312e-10,,
24,2.4000000000000004,0.284305,0.0004738416666666666,4073530.0,391840.0,183907.0,-412299.0,-27091100.0,70750.1,Main Bearing_DW,1274.8627690186802,1235.9506354373682,12.784014207561084,29541467.923833437,3299305.234516569,51425996.45663459,5695302.382659411,1.6039882239040027e-11,1.4361862058394737e-10,9.214049300264655e-12,8.31986846052952e-11,,
25,2.5,0.311844,0.0005197400000000001,4042790.0,401287.0,152853.0,-197428.0,-25803600.0,71841.2,Main Bearing_UW,1632.9845875738888,1582.1940701624374,8.14015290010159,9452671.67272589,1070874.130154853,9867886.464255136,1105504.2815470223,5.498339707488448e-11,4.853418206347402e-10,5.266983987733102e-11,4.7013838722785e-10,,
25,2.5,0.311844,0.0005197400000000001,4042790.0,401287.0,152853.0,-197428.0,-25803600.0,71841.2,Main Bearing_DW,1254.8125758259605,1216.512241638304,13.44749978059639,33317007.4085288,3852678.5472776736,58653241.971705824,6705585.143814791,1.5599840454666772e-11,1.3490354661622408e-10,8.861232261478765e-12,7.750852294812878e-11,,
26,2.6,0.328611,0.000547685,4082800.0,413629.0,149443.0,238147.0,-24611700.0,18399.3,Main Bearing_UW,1617.0914251246593,1566.9893749542637,8.350139244968434,10290230.21222414,1187029.842817996,10763639.73535962,1225537.9680524513,5.3223784959580885e-11,4.613910958631013e-10,5.088288102033002e-11,4.468935392269788e-10,,
26,2.6,0.328611,0.000547685,4082800.0,413629.0,149443.0,238147.0,-24611700.0,18399.3,Main Bearing_DW,1236.0601576197962,1198.331967641631,14.127150534673998,37327514.48850243,4410970.367172599,66425888.589584045,7744594.645408789,1.4672420800176695e-11,1.241642891269438e-10,8.245053421624533e-12,7.071835584379913e-11,,
27,2.7,0.33023,0.0005503833333333334,4166660.0,428681.0,163548.0,916898.0,-23402000.0,-12945.9,Main Bearing_UW,1603.0669695075892,1553.5902639615497,8.536177050486694,11074498.77399605,1281189.105483262,11609771.220838668,1325048.959995884,4.969826125455759e-11,4.2958789688250575e-10,4.740690603320732e-11,4.153682995495072e-10,,
27,2.7,0.33023,0.0005503833333333334,4166660.0,428681.0,163548.0,916898.0,-23402000.0,-12945.9,Main Bearing_DW,1216.7804308790364,1179.6404834756613,14.881524053816529,41983160.51370114,4982441.556300604,75528592.50952823,8837448.454652969,1.3109621252876296e-11,1.1046458390211116e-10,7.287085791568276e-12,6.227853391818691e-11,,
28,2.8000000000000003,0.3226,0.0005376666666666667,4218490.0,462984.0,196772.0,1726320.0,-21847200.0,-23929.5,Main Bearing_UW,1581.2159547976628,1532.4184320661036,8.828633681481815,12390562.51171481,1425239.9308948757,13041529.799468227,1480261.6649640382,4.339324111865971e-11,3.7724642357520674e-10,4.1227269724797944e-11,3.6322407003611005e-10,,
28,2.8000000000000003,0.3226,0.0005376666666666667,4218490.0,462984.0,196772.0,1726320.0,-21847200.0,-23929.5,Main Bearing_DW,1190.4383496612866,1154.1022356268656,15.952661797353864,49986787.43297559,5899701.071043355,90780658.26414505,10562174.2595423,1.075617566717191e-11,9.11345609196401e-11,5.9227006825860926e-12,5.090492293108274e-11,,
29,2.9000000000000004,0.308003,0.0005133383333333334,4197190.0,492884.0,227098.0,2847340.0,-20457300.0,-44587.8,Main Bearing_UW,1559.8894563487943,1511.7530029875363,9.149199540401854,13954781.1537496,1583986.4790436772,14748891.903072914,1653555.0636959418,3.678583903807056e-11,3.2407999697273835e-10,3.480521361922654e-11,3.104452610038554e-10,,
29,2.9000000000000004,0.308003,0.0005133383333333334,4197190.0,492884.0,227098.0,2847340.0,-20457300.0,-44587.8,Main Bearing_DW,1166.344273352858,1130.743788508485,16.96984904783406,59243423.252059326,6889383.924938114,108071897.59211233,12397717.976979993,8.66489991892036e-12,7.451150043694866e-11,4.749970573023413e-12,4.140587278130515e-11,,
30,3.0,0.303333,0.0005055550000000001,4187170.0,525114.0,253532.0,4287100.0,-19731100.0,17603.8,Main Bearing_UW,1550.4762583960953,1502.6314760945975,9.281981930759464,14641371.51005014,1654826.8501603047,15510341.179455042,1732029.569519539,3.452921057654856e-11,3.055032615352032e-10,3.2594705309877835e-11,2.918858943847246e-10,,
30,3.0,0.303333,0.0005055550000000001,4187170.0,525114.0,253532.0,4287100.0,-19731100.0,17603.8,Main Bearing_DW,1156.5685088133896,1121.2665944209523,17.367781626116887,63878766.73704504,7394195.404382052,116426841.03564906,13296406.26108113,7.914288672495848e-12,6.837187447066803e-11,4.342254719813301e-12,3.802192788586571e-11,,
31,3.1,0.313331,0.0005222183333333334,4217720.0,537177.0,268441.0,6066920.0,-20082800.0,38382.2,Main Bearing_UW,1563.7400995815472,1515.4843108427694,9.078467908566624,13598402.993842207,1551616.3631279387,14393375.25786761,1621469.6174618064,3.840291639906617e-11,3.3656407971915275e-10,3.628185355953128e-11,3.2206482792492673e-10,,
31,3.1,0.313331,0.0005222183333333334,4217720.0,537177.0,268441.0,6066920.0,-20082800.0,38382.2,Main Bearing_DW,1170.5239874997083,1134.7959941153238,16.669893394606188,58371951.92259674,6831888.393466662,105599336.88849871,12184637.461326582,8.946391479692393e-12,7.643835836556274e-11,4.9452804224020704e-12,4.2858750208270685e-11,,
32,3.2,0.322053,0.000536755,4240410.0,526597.0,265445.0,8177770.0,-20727000.0,12534.599999999999,Main Bearing_UW,1583.5865041989373,1534.715431762553,8.790665370125682,12213829.6765315,1403787.1292656637,12896708.598830935,1462887.335713061,4.394649460613966e-11,3.8236210377622023e-10,4.1619533843592925e-11,3.669147902892791e-10,,
32,3.2,0.322053,0.000536755,4240410.0,526597.0,265445.0,8177770.0,-20727000.0,12534.599999999999,Main Bearing_DW,1193.6146177646347,1157.181869128326,15.633209174866568,50193357.31008344,5920649.989856179,89840360.57278998,10445085.000861028,1.0693745721850134e-11,9.065812046306059e-11,5.974541916103656e-12,5.1388284533419614e-11,,
33,3.3000000000000003,0.335671,0.0005594516666666666,4231960.0,519299.99999999994,248061.0,10510700.0,-20614700.0,57266.1,Main Bearing_UW,1592.2475554620576,1543.1077376895473,8.667330944707485,11651914.707311505,1356520.249776666,12285388.705587028,1410043.5504404886,4.801371111269928e-11,4.124167455360679e-10,4.553797035434823e-11,3.9676197695588726e-10,,
33,3.3000000000000003,0.335671,0.0005594516666666666,4231960.0,519299.99999999994,248061.0,10510700.0,-20614700.0,57266.1,Main Bearing_DW,1208.0671747800222,1171.1943076163163,15.00280037647226,45865238.17884668,5488191.736277838,81357695.92411785,9585879.895767244,1.2197727274088136e-11,1.0193733993814398e-10,6.876444327878533e-12,5.836205676994754e-11,,
34,3.4000000000000004,0.351317,0.0005855283333333334,4221490.0,515059.99999999994,233547.0,12926100.0,-20305500.0,23534.0,Main Bearing_UW,1600.2584583366577,1550.838096817158,8.552813824321696,11146608.817074973,1316494.496430798,11739846.617947998,1365306.8100006578,5.2529728363337704e-11,4.4476322151044544e-10,4.987529670431739e-11,4.2886209095598903e-10,,
34,3.4000000000000004,0.351317,0.0005855283333333334,4221490.0,515059.99999999994,233547.0,12926100.0,-20305500.0,23534.0,Main Bearing_DW,1223.4652372631117,1186.1228061644704,14.370399905553485,41952244.65499135,5100642.6037107445,73566996.24628852,8797314.205671893,1.3957020372774475e-11,1.1479501286903701e-10,7.959117039019701e-12,6.655762425261855e-11,,
35,3.5,0.353857,0.0005897616666666666,4255590.0,525467.0,232803.0,15389200.0,-20186900.0,-11076.9,Main Bearing_UW,1616.0619081537736,1565.988342770012,8.335889094059501,10231809.789625611,1209282.0674644725,10758969.03852065,1252405.8843998422,5.764001469853813e-11,4.876957018830457e-10,5.481581595365929e-11,4.709029828211664e-10,,
35,3.5,0.353857,0.0005897616666666666,4255590.0,525467.0,232803.0,15389200.0,-20186900.0,-11076.9,Main Bearing_DW,1244.9030572350182,1206.9067902471081,13.575715269888954,36942984.2570459,4490813.901049743,63857800.905022986,7638094.398691809,1.5964104647398244e-11,1.313262316500819e-10,9.235546140147093e-12,7.721319427103129e-11,,
36,3.6,0.346712,0.0005778533333333334,4301120.0,525782.0,240050.0,17951100.0,-20409000.0,-24853.5,Main Bearing_UW,1639.9498079433479,1588.8400201900022,8.033460493189164,9045965.05994495,1059376.6470098642,9489683.849667467,1095963.966041941,6.387967779049215e-11,5.454654253181331e-10,6.089279079129514e-11,5.272557777791207e-10,,
36,3.6,0.346712,0.0005778533333333334,4301120.0,525782.0,240050.0,17951100.0,-20409000.0,-24853.5,Main Bearing_DW,1273.6243612030933,1234.7522539674874,12.631010627603356,31233680.483287696,3752553.3816574686,52970351.349398926,6271259.794341475,1.8500968326244076e-11,1.5398937058640877e-10,1.0908995666684218e-11,9.21431023882518e-11,,
37,3.7,0.332683,0.0005544716666666667,4319600.0,554213.0,262757.0,20074800.0,-20445600.0,-45623.5,Main Bearing_UW,1657.7180258087749,1605.9459192731304,7.808950521025426,8230412.496399351,949504.7668999075,8627278.869048046,983131.0546424213,6.736863637262866e-11,5.839588025208057e-10,6.4269588949528e-11,5.639855073730083e-10,,
37,3.7,0.332683,0.0005544716666666667,4319600.0,554213.0,262757.0,20074800.0,-20445600.0,-45623.5,Main Bearing_DW,1296.2899938392106,1256.7270400264226,11.948827025280645,27639859.138984237,3261461.2434556065,45957976.410973944,5352951.486603913,2.0060582214929605e-11,1.7000713032517563e-10,1.2064753715619836e-11,1.0358241954074603e-10,,
38,3.8000000000000003,0.320499,0.000534165,4284840.0,577277.0,294950.0,21945100.0,-20525200.0,-17843.1,Main Bearing_UW,1671.7522890734592,1619.5393371811122,7.629984355887971,7618302.094542535,867569.7640486496,7993105.243514482,900362.4577994434,7.011601710867513e-11,6.157026467903119e-10,6.682822053837157e-11,5.93277735397299e-10,,
38,3.8000000000000003,0.320499,0.000534165,4284840.0,577277.0,294950.0,21945100.0,-20525200.0,-17843.1,Main Bearing_DW,1317.5538491844613,1277.3420555454143,11.368807050528902,24984877.84597912,2902959.938434386,40481548.74054002,4648738.195991897,2.137953218314271e-11,1.840070174334145e-10,1.3195270848544967e-11,1.1490537377659868e-10,,
