idx,dmg_UW,dmg_DW
1005,1.3782594066476394e-09,2.477867892681067e-10
1006,1.1786796918557563e-09,1.902453330682394e-10
1007,9.669059168237114e-10,1.4444817601250142e-10
1008,6.857735824279229e-10,8.90842609868176e-11
1009,5.683972454613872e-10,6.654934633682345e-11
1010,5.740273533801539e-10,5.99187078554367e-11
1011,4.619952387128262e-10,3.339693212417471e-11
1012,2.6810955292197284e-10,1.0600882792539664e-11
1013,1.2911290556130798e-10,1.8130748137414778e-12
1014,7.690899174163155e-11,2.3462508890936614e-13
1015,7.525151424320885e-11,1.9468824911008922e-13
1016,7.810997569655646e-11,5.640611923433545e-13
1017,7.068529070736364e-11,1.5918870912092646e-12
1018,7.714528654791754e-11,5.4929230927821086e-12
1019,1.0479257464683211e-10,1.5022453348688188e-11
1020,1.5776562052288617e-10,3.4308977764585264e-11
1021,2.691209797196373e-10,8.00624451394475e-11
1022,4.940279061363448e-10,1.9409856187736922e-10
1023,8.507047565660029e-10,3.843732298727e-10
1024,1.2097989971523536e-09,5.368645640903739e-10
1025,1.318653815423963e-09,5.381864528988627e-10
1026,1.2266553619147444e-09,4.4285799464841533e-10
1027,1.1650890024288002e-09,3.6041546624426177e-10
1028,1.4150651174780664e-09,4.167535158448539e-10
1029,1.6954003936578785e-09,4.781546014263395e-10
1030,1.6725122941520258e-09,4.4134582604763727e-10
1031,1.421410139843674e-09,3.358012206269336e-10
1032,1.415684493189634e-09,2.969360360676678e-10
1033,1.6527077130580932e-09,3.1805440117621636e-10
1034,1.625387548748122e-09,2.9292068895289856e-10
1035,1.196660804364177e-09,1.971392864753218e-10
1036,7.868408547096787e-10,1.0966174802296754e-10
1037,6.383401771390746e-10,7.535337325134506e-11
1038,5.750794384703019e-10,5.720004351019656e-11
1039,3.726664539912317e-10,2.3332086840171284e-11
1040,2.190878321230139e-10,7.484143922180692e-12
1041,1.4215498788619164e-10,2.117778350595045e-12
1042,1.1756127496112693e-10,7.89931245372131e-13
1043,8.39345427893793e-11,2.0895799706231486e-13
1044,3.959373891759692e-11,4.8716759977557086e-14
1045,2.933175504999466e-11,5.548340878198614e-13
1046,3.293198662051747e-11,4.530198887997231e-12
1047,4.8500460262105155e-11,1.9820806643109364e-11
1048,9.520262564735156e-11,8.219428928858861e-11
1049,2.195031240310836e-10,2.465561620135795e-10
1050,4.2521691094467623e-10,4.982360611180736e-10
1051,7.120707753430407e-10,7.853386674983163e-10
1052,1.0844282939109445e-09,1.0642920885451149e-09
1053,1.5414870956031832e-09,1.4003751409903715e-09
1054,2.17760160593995e-09,1.8468681946794195e-09
1055,2.8428182181311912e-09,2.2129019355808554e-09
1056,3.2482263124134342e-09,2.3212261619823935e-09
1057,3.3577698957850954e-09,2.2510152195389284e-09
1058,3.2373988738043378e-09,2.0840933092599964e-09
1059,3.1564086628035224e-09,1.9782900015335273e-09
1060,3.1952930249872525e-09,1.9644160754313533e-09
1061,2.8951184803813357e-09,1.715108232752338e-09
1062,2.334346296406228e-09,1.2454917739288077e-09
1063,1.6430322390757207e-09,7.161479682218337e-10
1064,1.3498237778067658e-09,4.556252479900809e-10
1065,1.3110068072576792e-09,3.6390546078455664e-10
1066,1.404423555396346e-09,3.6042793918582845e-10
1067,1.2899093577094016e-09,3.217268582073075e-10
1068,9.793817882946132e-10,2.2856373766898947e-10
1069,6.265993298328886e-10,1.1784486555640833e-10
1070,3.7626755043106587e-10,4.559479942662516e-11
1071,2.263956097870275e-10,1.4096006551681502e-11
1072,1.4012420478272278e-10,4.5380278819182884e-12
1073,9.86069336899409e-11,3.2822815046284294e-12
1074,1.1185387077497472e-10,8.381398720948091e-12
1075,1.5720101322778232e-10,2.1257791397731574e-11
1076,1.836057377782e-10,3.3142506356129656e-11
1077,1.4967911798184834e-10,3.0906805878845736e-11
1078,1.0654040506775784e-10,2.7576589530411475e-11
1079,1.0934370441719229e-10,4.043881627354609e-11
1080,1.5885624736802643e-10,8.078132804681878e-11
1081,2.419598047469162e-10,1.619532002032035e-10
1082,3.486040287840529e-10,2.9243453286449116e-10
1083,4.3005101290976164e-10,3.8152100719382523e-10
1084,5.559536990899659e-10,4.436025681536709e-10
1085,8.93684751783281e-10,6.08344948768005e-10
1086,1.3994230526357705e-09,8.357350067332098e-10
1087,1.733020369618447e-09,1.0153683726960605e-09
1088,1.801650646378747e-09,1.0803190592231058e-09
1089,1.7976285732546291e-09,1.0096949753937431e-09
1090,1.7973884593182281e-09,9.622114093257105e-10
1091,1.9068027915366624e-09,1.040164042871816e-09
1092,1.916235987256626e-09,1.0930143929988317e-09
1093,1.885157517368205e-09,9.95098129551568e-10
1094,1.6500765625605902e-09,6.9260951404861e-10
1095,1.1673219179836339e-09,3.3847274191262115e-10
1096,8.178613648996402e-10,1.575636352969648e-10
1097,7.357718302046537e-10,1.0319649823958202e-10
1098,9.616531167566413e-10,1.318516725326819e-10
1099,1.2252552495625855e-09,1.8517732373492827e-10
1100,1.104820918232009e-09,1.6848488846841429e-10
1101,6.930587465941391e-10,7.907675953904398e-11
1102,4.881876130921409e-10,3.5257367005486975e-11
1103,4.70254736176739e-10,2.4999780490436497e-11
1104,4.4404635695029184e-10,2.0090683605147437e-11
1105,3.673893719360645e-10,2.0092869547167678e-11
1106,2.9503379318963325e-10,2.3490195179719125e-11
1107,2.712129884393604e-10,2.6278864364488706e-11
1108,2.8783684366476104e-10,2.736707866947389e-11
1109,2.6910667626547926e-10,2.609224295962118e-11
1110,2.404310005551169e-10,2.929068915862934e-11
1111,2.333457967467496e-10,3.984409777431161e-11
1112,2.2558365121494085e-10,5.569044899661732e-11
1113,2.0893787987389163e-10,7.617528425442723e-11
1114,1.8130196307490801e-10,9.064988461428051e-11
1115,1.7785529012046596e-10,1.0296151919897742e-10
1116,2.0654201022704255e-10,1.1815348136727945e-10
1117,2.861648809885719e-10,1.5072553371618802e-10
1118,3.755569269370337e-10,1.9360780156102502e-10
1119,4.400266099313691e-10,2.175751590888372e-10
1120,4.3731808135424994e-10,1.840604390081105e-10
1121,3.9709184728692296e-10,1.2567461971428096e-10
1122,3.327471305260792e-10,7.994058676952669e-11
1123,3.0261037822078345e-10,6.199802382613274e-11
1124,3.534205820789707e-10,7.20996670070756e-11
1125,4.058583333741805e-10,7.736134677909342e-11
1126,3.3144519555293025e-10,5.335923921543776e-11
1127,2.0748808746571529e-10,2.6425081924107188e-11
1128,1.438533508637884e-10,1.2411298322420799e-11
1129,1.7878661938780236e-10,1.2434568614026697e-11
1130,3.229973537886544e-10,3.173348675706342e-11
1131,5.010019277106e-10,7.408360080356798e-11
1132,6.411182792075273e-10,1.1747857714135104e-10
1133,7.499590499449182e-10,1.3362800714710172e-10
1134,7.277197016499107e-10,9.079640255013409e-11
1135,5.111984030722049e-10,3.958990644799083e-11
1136,3.037219762059186e-10,1.7669026996927686e-11
1137,1.9658163245044758e-10,1.261964357981545e-11
1138,1.8954849627150675e-10,1.893008558329976e-11
1139,1.5816826226650451e-10,1.9955674617357108e-11
1140,8.525611626445695e-11,8.322774561651641e-12
1141,3.922215683180871e-11,1.832471425807268e-12
1142,3.3972013593847805e-11,8.911259912012999e-13
1143,5.8177642828112976e-11,2.8609686991724972e-12
1144,1.1161622156221939e-10,1.7585759157796937e-11
1145,1.6684227739911915e-10,5.25962055913728e-11
1146,1.5684702242654887e-10,6.171944162028169e-11
1147,1.161865716019308e-10,4.068104646178364e-11
1148,1.0807301348354883e-10,2.9277445185892195e-11
1149,1.593340795746589e-10,4.311469682046789e-11
1150,3.1083007221750884e-10,1.1430782855317593e-10
1151,5.211502030410536e-10,2.375081165097384e-10
1152,5.786567387004561e-10,2.6250531288552584e-10
1153,4.540417759266998e-10,1.7428854135846126e-10
1154,3.422727088832512e-10,9.679279421903163e-11
1155,3.200779257124337e-10,7.538611393416965e-11
1156,3.38447775886561e-10,9.201412250819038e-11
1157,4.2669344782546e-10,1.5158486622821056e-10
1158,4.805370691384905e-10,1.7337948695932964e-10
1159,4.688908514167167e-10,1.3725753728600322e-10
1160,4.31043963753744e-10,9.16537105109505e-11
1161,4.555323037741516e-10,7.551996462624436e-11
1162,5.336134486488531e-10,8.80472752319499e-11
1163,7.733601298795013e-10,1.5544704733836818e-10
1164,1.0118861137503103e-09,2.305028721759422e-10
1165,9.230502258521236e-10,2.07815584730295e-10
1166,6.102320695262886e-10,1.2459689626113723e-10
1167,3.3187289244141387e-10,5.1904789162497526e-11
1168,1.893192187594285e-10,2.2375651628165198e-11
1169,1.227466118897487e-10,1.4305793167862098e-11
1170,8.694622076291237e-11,1.3506369806096737e-11
1171,7.394678455221058e-11,1.5984780563349475e-11
1172,6.874280149848778e-11,1.569870485462829e-11
1173,6.430075323706509e-11,1.0356907858377589e-11
1174,7.008372019637745e-11,8.155529914588305e-12
1175,8.939025303982933e-11,1.0107433540327815e-11
1176,1.3528060397323635e-10,1.7329505506152193e-11
1177,2.052161428487371e-10,3.1846821965149594e-11
1178,2.1641426485281808e-10,3.4823373876213014e-11
1179,1.38174052745251e-10,1.945853804099961e-11
1180,7.784344184299367e-11,9.80084784561831e-12
1181,6.611207719153705e-11,8.145366090517186e-12
1182,8.74301744634049e-11,1.4700830700154304e-11
1183,1.4766177359896222e-10,4.2479175975261174e-11
1184,2.2879354582430044e-10,9.388696341830836e-11
1185,3.1154116963849843e-10,1.1834046496052214e-10
1186,3.8579113591223764e-10,1.0807362011300175e-10
1187,4.0899088854408663e-10,8.268139789645403e-11
1188,3.3240771198246063e-10,5.85461465839473e-11
1189,2.886620985886743e-10,5.6228160234893936e-11
1190,3.234389292669882e-10,7.21192840097996e-11
1191,3.622907233118007e-10,8.168602458930003e-11
1192,2.593414756124351e-10,4.899928667449032e-11
1193,1.2840881239078554e-10,1.7555006938083268e-11
1194,9.387748541185186e-11,1.0649627826319824e-11
1195,1.2969614264043713e-10,1.5661444727140786e-11
1196,2.159908712479645e-10,3.664001062960993e-11
1197,2.710679265051828e-10,5.889963845145842e-11
1198,2.3373923002308474e-10,4.923809955050339e-11
1199,1.7916077184201436e-10,2.3621998780641478e-11
1200,1.45761280623102e-10,8.739951093571475e-12
1201,1.222028997692415e-10,3.741555448317006e-12
1202,8.840233946244349e-11,1.4801385616975905e-12
1203,7.307426491411933e-11,8.03298992901107e-13
1204,6.995791392255231e-11,4.875348570881866e-13
1205,5.700559511519238e-11,1.1401774461288864e-13
1206,3.012817225883226e-11,3.3514769450876822e-15
1207,2.3238303837582068e-11,8.027705405151243e-14
1208,2.958142425023052e-11,5.019294332072435e-13
1209,4.997428938865095e-11,2.9336990247789773e-12
1210,7.835340677379471e-11,1.1451025798480197e-11
1211,8.803076249952789e-11,2.255914040417068e-11
1212,7.88538397114264e-11,2.0000971550488478e-11
1213,6.390967994682208e-11,9.607358158961193e-12
1214,5.369281187942591e-11,3.986098141171798e-12
1215,4.621152900698472e-11,3.3256713656012874e-12
1216,4.5740151767483665e-11,5.53342779902857e-12
1217,5.6029580870866744e-11,5.41979987885091e-12
1218,7.812311736929537e-11,4.510855507407402e-12
1219,1.1347757938307813e-10,5.772845392340527e-12
1220,1.4036538820719768e-10,7.456644178193449e-12
1221,1.8508347496149978e-10,1.3416217896758074e-11
1222,2.616036035171668e-10,2.52069940927981e-11
1223,2.80805816717641e-10,2.6184911312953353e-11
1224,1.8125172446664255e-10,1.1470744379860918e-11
1225,9.034978668342962e-11,2.6050647200779843e-12
1226,6.301038019607079e-11,1.1923381724076565e-12
1227,7.685863252850434e-11,2.9068282213268353e-12
1228,1.1128941804378749e-10,1.0266018844009054e-11
1229,1.3556400466857075e-10,2.3002202122858496e-11
1230,1.3029388564489853e-10,2.695263438350103e-11
1231,9.883700890540188e-11,1.4954655447996812e-11
1232,7.555113199922778e-11,6.742187118213196e-12
1233,6.613031145098511e-11,4.22899787642902e-12
1234,6.67403519339007e-11,5.087686818227917e-12
1235,6.844264902536217e-11,5.657622205504948e-12
1236,6.226196563801469e-11,3.265235299082641e-12
1237,4.597941804228016e-11,5.007307521830906e-13
1238,4.0396859641650406e-11,3.128391006689544e-14
1239,4.2140911980049404e-11,1.6830663012065378e-14
1240,4.557253450449504e-11,1.1816044943081346e-13
1241,5.11978461384953e-11,1.182655622500974e-12
1242,5.1483731378315035e-11,3.931995009951046e-12
1243,4.1720189447890124e-11,6.347369417344178e-12
1244,3.410063727144658e-11,6.404901033272171e-12
1245,3.2267277659697994e-11,6.021613816587452e-12
1246,3.2908113471371265e-11,5.647646925097128e-12
1247,3.698520848605569e-11,6.3547404193181496e-12
1248,3.880302691874281e-11,7.190819528235461e-12
1249,3.643820064774116e-11,7.012168016699962e-12
1250,3.4329332827746076e-11,6.308607195989513e-12
1251,3.5514314783655575e-11,7.334577907210713e-12
1252,4.136255487626216e-11,1.0822505529640175e-11
1253,5.285342871033546e-11,1.5627225791568134e-11
1254,6.575981542661435e-11,2.4506985754203145e-11
1255,6.91045562609975e-11,3.164974032802271e-11
1256,6.049166734432702e-11,3.191337607021715e-11
1257,5.325645805921292e-11,2.990919818470988e-11
1258,5.4456599610987233e-11,3.093364169591365e-11
1259,6.524732057341264e-11,3.451300047912584e-11
1260,8.529227332053246e-11,4.327185893218136e-11
1261,1.1327841877851095e-10,5.6705570471807283e-11
1262,1.4564366236138658e-10,7.262405120107668e-11
1263,1.885048692838574e-10,8.804533450890898e-11
1264,2.5384639554516675e-10,1.195521928199981e-10
1265,3.1723898057286764e-10,1.4584233067640192e-10
1266,3.3458883175352957e-10,1.4797994334854048e-10
1267,3.0657817911379483e-10,1.26223100947534e-10
1268,2.660678089010884e-10,1.0160756561525078e-10
1269,2.6501645270066905e-10,9.930556283932004e-11
1270,3.035951644366205e-10,1.2677897241166019e-10
1271,3.3673677730368526e-10,1.5534387629529874e-10
1272,3.3615458247538064e-10,1.4373477931104644e-10
1273,2.941689647149759e-10,9.789286582250905e-11
1274,2.5416020918195625e-10,5.903615491822694e-11
1275,2.389080949492648e-10,4.2043827792661955e-11
1276,2.475013821987591e-10,4.1318440124910816e-11
1277,2.5179784913954205e-10,4.150624548060166e-11
1278,2.13620953138374e-10,2.9291616246714165e-11
1279,1.3756264785594134e-10,1.2112309504419986e-11
1280,7.812145610791963e-11,3.2676897186066573e-12
1281,5.515396003046581e-11,1.4109051564998095e-12
1282,5.6084531635734455e-11,1.2964876466534907e-12
1283,6.401769361324478e-11,2.392315454583439e-12
1284,6.517767028708743e-11,5.187872609131723e-12
1285,6.018094108790643e-11,9.13281186604641e-12
1286,5.444304933055527e-11,1.0713927751448689e-11
1287,5.234165825679032e-11,1.0368166192538097e-11
1288,5.76791642278713e-11,1.1035519362204357e-11
1289,7.576344746558102e-11,1.4789896340674768e-11
1290,1.0694557395025276e-10,1.9745146324903493e-11
1291,1.3804284346212618e-10,2.3791622717344513e-11
1292,1.3808246092764752e-10,2.6090464790497702e-11
1293,1.2317628033881202e-10,3.260765818995831e-11
1294,1.2820696225710403e-10,5.3793031118928585e-11
1295,1.5536619484578953e-10,7.605156539151404e-11
1296,1.9174336575664692e-10,9.390517636024386e-11
1297,2.2067392472131467e-10,1.1043892336105125e-10
1298,2.345343892491732e-10,1.1534632931590169e-10
1299,2.4129775206782005e-10,1.0156739953314144e-10
1300,2.515233823285909e-10,8.616382300089821e-11
1301,2.653199063562554e-10,8.005544624669126e-11
1302,2.70134578061682e-10,7.481363068030856e-11
1303,2.728572000607309e-10,6.588579889447489e-11
1304,2.598444929688533e-10,5.087723039744425e-11
1305,1.8040389844194547e-10,2.7121099095807313e-11
1306,1.0270087545371291e-10,1.2777683837213995e-11
1307,7.515673065547851e-11,9.215467979058004e-12
1308,8.268782896794283e-11,7.400218453448505e-12
1309,1.2284611088306076e-10,1.1036631078381643e-11
1310,1.4035188685190905e-10,1.531030265924261e-11
1311,1.1423305618908499e-10,1.3699369326536698e-11
1312,8.780409856907295e-11,7.866754379233813e-12
1313,7.815150178416207e-11,3.4319992964807422e-12
1314,7.035668903052869e-11,2.1478311845992824e-12
1315,5.881515704686514e-11,4.664722412261553e-12
1316,6.006944112044565e-11,1.7346715960459188e-11
1317,5.909513704753268e-11,2.2580696371901895e-11
1318,5.2039960028658595e-11,1.6619767493221692e-11
1319,4.698338111156069e-11,1.370138069933127e-11
1320,4.279598226840425e-11,1.2642950288542025e-11
1321,3.883833409067986e-11,7.92042918604744e-12
1322,3.7450762776269324e-11,7.624629923302353e-13
1323,4.823752981127906e-11,4.9863927989334835e-14
1324,6.717532560868316e-11,1.7615924174754066e-13
1325,7.57656868013882e-11,6.448915575718045e-13
1326,9.117261708377405e-11,1.7327394379882418e-12
1327,8.701539345415012e-11,2.4137495051067227e-12
1328,6.915769510089042e-11,2.8943898164791164e-12
1329,5.560916741043736e-11,5.406623439383932e-12
1330,6.404933436572814e-11,1.2484618036848586e-11
1331,9.139675709136198e-11,1.8108879345144343e-11
1332,1.3280317601833456e-10,2.8647050301052913e-11
1333,1.5962186205923685e-10,3.7548386894545046e-11
1334,1.5748155648614653e-10,3.191921446428025e-11
1335,1.43354196482312e-10,1.7605106536060396e-11
1336,1.4046510747076959e-10,9.83702505027525e-12
1337,1.1933814200260394e-10,5.114807001622009e-12
1338,7.779231246927428e-11,1.5960690994803868e-12
1339,4.4642685835264706e-11,4.479857999407236e-13
1340,3.311234371830453e-11,2.8838145922582397e-13
1341,3.2528606546128034e-11,2.2744038508776484e-13
1342,3.703855210864627e-11,2.748452859538256e-13
1343,4.732835057537051e-11,7.067460235879375e-13
1344,6.166184226367832e-11,2.0796530242508422e-12
1345,7.192832388456368e-11,4.529745919302871e-12
1346,7.55096082731193e-11,6.6610018783519655e-12
1347,7.25559785500932e-11,7.337962151144222e-12
1348,6.419088138455929e-11,5.705534441375759e-12
1349,6.196126506251654e-11,3.3868520405012886e-12
1350,6.352071193316011e-11,2.0319179088232457e-12
1351,6.481457272510874e-11,9.890745187860164e-13
1352,6.913802651124265e-11,4.162106834693263e-13
1353,7.617176655709017e-11,2.5210144086025824e-13
1354,8.899041839680294e-11,3.535345932520746e-13
1355,1.2099124922693869e-10,1.4545359250039457e-12
1356,1.5041118133476258e-10,4.572203700489648e-12
1357,1.7512111522212016e-10,1.1155061500648467e-11
1358,2.13070887333505e-10,2.2102025001459333e-11
1359,2.2028209415888554e-10,2.6423379124583113e-11
1360,2.0692929178493377e-10,2.2150901832810148e-11
1361,1.7663573889409374e-10,1.6707160593808232e-11
1362,1.9648022546986614e-10,1.9050273085391293e-11
1363,2.8987520439802683e-10,3.65635727049472e-11
1364,4.6523761078854894e-10,7.932472628931302e-11
1365,5.944506793054791e-10,1.205779914936608e-10
1366,6.240589591749807e-10,1.3739233481218643e-10
1367,5.937006295284516e-10,1.222014580876739e-10
1368,4.517910655456423e-10,6.864581414402718e-11
1369,2.343329378486964e-10,1.9907546999282125e-11
1370,8.927917131606936e-11,2.7405136751533936e-12
1371,5.091934034060502e-11,8.657175873576931e-13
1372,4.98192114147895e-11,5.751118093663276e-13
1373,6.307717810898604e-11,8.538016835320467e-13
1374,6.68409796817828e-11,1.3119751352649108e-12
1375,6.339608522378706e-11,1.2921065472965006e-12
1376,7.224216573260009e-11,8.992681228525909e-13
1377,8.911021363168113e-11,7.907578564135914e-13
1378,8.514726022702801e-11,4.810558366762061e-13
1379,5.165628369058596e-11,8.325924017406682e-14
1380,4.379154908747612e-11,1.002909773991001e-13
1381,5.770209751660137e-11,3.6786579121359476e-13
1382,9.61631682432079e-11,2.1784221896527343e-12
1383,1.366572796873792e-10,6.41466205777491e-12
1384,1.7642426122860728e-10,1.1151287502390972e-11
1385,1.919437573240765e-10,1.104088318707257e-11
1386,2.1373148250059292e-10,1.1877966265379456e-11
1387,2.2292261736577973e-10,1.5204288315874863e-11
1388,2.828794223642078e-10,3.4256394783480944e-11
1389,4.5920206635233755e-10,9.879143974051514e-11
1390,6.157208447128677e-10,1.726151764132938e-10
1391,5.97903559004311e-10,1.7206987141602303e-10
1392,4.108538187006394e-10,9.746781045017089e-11
1393,3.055159310976485e-10,5.0028006906689426e-11
1394,3.2624027687804553e-10,3.974027434444958e-11
1395,4.231978097344058e-10,4.4850556496156783e-11
1396,4.5529888050502043e-10,4.1398198945795334e-11
1397,4.1308700523815234e-10,3.149673239194471e-11
1398,3.7965724083767337e-10,2.4814408805307493e-11
1399,4.055506867972122e-10,2.7784515850770245e-11
1400,3.617927113245535e-10,2.467368962724965e-11
1401,2.5705953143383375e-10,1.5682994585168097e-11
1402,1.8919987652253248e-10,1.1105787150977206e-11
1403,1.6955715046694423e-10,9.663510537922983e-12
1404,1.6492340349102529e-10,7.1490592538447216e-12
1405,1.3436639733793816e-10,2.7615835947975215e-12
1406,9.21081929813449e-11,4.248085559024451e-13
1407,6.976885620367564e-11,7.25071726296027e-14
1408,7.327293631242676e-11,1.1220093775006544e-13
1409,8.825812175714986e-11,2.6500529877773277e-13
1410,8.715495164893587e-11,3.2311996897561126e-13
1411,8.213275298457993e-11,5.13645187906898e-13
1412,7.897604922646565e-11,6.422275852066503e-13
1413,8.605417263910821e-11,7.844930227649513e-13
1414,1.2602640807869618e-10,2.5878648687104448e-12
1415,1.968706061446281e-10,9.132811935820665e-12
1416,3.045345569601156e-10,2.5617289640930855e-11
1417,4.819369684443824e-10,5.930109127804546e-11
1418,6.553001020496203e-10,9.016588919424728e-11
1419,6.746064699086263e-10,8.840346517038612e-11
1420,5.648600585200807e-10,6.96292852007906e-11
1421,4.3530802664111564e-10,5.0572190785251574e-11
1422,3.4600644144898535e-10,3.717893269653278e-11
1423,2.9815190806208346e-10,2.921274423844018e-11
1424,2.1676355827359284e-10,1.533112755313724e-11
1425,1.8934531349081123e-10,9.958052950951746e-12
1426,1.9771101177500002e-10,9.055121791415457e-12
1427,2.2149067247000485e-10,9.497128481481374e-12
1428,1.9290870503933826e-10,6.991170755314889e-12
1429,1.3076074787199728e-10,3.4435448829505455e-12
1430,1.0746852895967857e-10,2.4203891714264015e-12
1431,1.3113724537916323e-10,3.741221367593918e-12
1432,1.3501541657739268e-10,4.858004394764538e-12
1433,9.396229108150118e-11,4.057984319743456e-12
1434,6.258217257010533e-11,4.622550170303199e-12
1435,6.147297436460801e-11,5.853648898084e-12
1436,7.669496276076294e-11,6.529733262870381e-12
1437,9.276149990598694e-11,8.037817123681306e-12
1438,9.136126008287658e-11,1.16735945406179e-11
1439,1.0385918076546384e-10,2.0815278945137192e-11
1440,1.545188219711715e-10,3.7780287968280185e-11
1441,2.865833178637439e-10,7.255051709468631e-11
1442,4.3495186010222846e-10,1.118575180087777e-10
1443,4.395492954107796e-10,1.1018820263589265e-10
1444,4.0428492340826187e-10,8.932896146486507e-11
1445,4.1728753350942337e-10,7.645672388899085e-11
1446,5.420394264605578e-10,9.26536351147662e-11
1447,6.637701732076204e-10,1.2422479729803305e-10
1448,7.258451183845599e-10,1.5472542009904145e-10
1449,9.015495902930134e-10,2.284621224447524e-10
1450,1.1379969122857408e-09,3.1457239725767316e-10
1451,1.4313496861927173e-09,4.2221539001954975e-10
1452,1.5295561104473557e-09,4.763216272010816e-10
1453,1.3175674986144934e-09,4.089216633085896e-10
1454,9.565560612449913e-10,2.807029574906418e-10
1455,6.462544364212413e-10,1.6548467000593073e-10
1456,4.801842289777373e-10,1.0004236052959396e-10
1457,4.0273592903737183e-10,6.768395907953906e-11
1458,3.881017445139671e-10,6.395952526323585e-11
1459,4.549827818328121e-10,8.387887852559658e-11
1460,5.23521758386168e-10,1.0198575945060905e-10
1461,5.907266390408065e-10,1.1937352333134063e-10
1462,5.368463383611608e-10,1.1263860278553074e-10
1463,4.30413525193879e-10,9.582058199402892e-11
1464,4.0911370218106666e-10,1.076066080478226e-10
1465,4.337939740544067e-10,1.3948342086202803e-10
1466,4.467593087465148e-10,1.616525610064427e-10
1467,4.2121924890905397e-10,1.6480350541159048e-10
1468,3.7682543471719906e-10,1.405735241975987e-10
1469,3.480224721311066e-10,1.186653140095928e-10
1470,4.0938337610211025e-10,1.401260652890903e-10
1471,5.291145196000666e-10,1.9740766780029238e-10
1472,7.906932312873203e-10,3.0016720350616105e-10
1473,1.1854893933144083e-09,4.296569609789166e-10
1474,1.4791775248209612e-09,5.035542160990701e-10
1475,1.5355952244451424e-09,4.906077536752298e-10
1476,1.481540062523019e-09,4.571260369526515e-10
1477,1.6421412170304468e-09,4.707220383659246e-10
1478,1.9947163883778006e-09,5.175315029209475e-10
1479,2.147124951489246e-09,5.498143480860526e-10
1480,2.2676398044930062e-09,6.393143512256312e-10
1481,2.7387661886265574e-09,8.610538843801576e-10
1482,3.80052611999858e-09,1.2555378137438885e-09
1483,4.342953823593044e-09,1.4094437408485553e-09
1484,3.901659202807024e-09,1.2808243816467927e-09
1485,3.1530902910611476e-09,9.876986427742727e-10
1486,2.89119331446135e-09,8.169296203545112e-10
1487,2.5945687406237503e-09,6.333824663223917e-10
1488,1.8907673482346775e-09,4.005854405241922e-10
1489,1.010032021151427e-09,1.791247041226812e-10
1490,6.280358110288725e-10,9.545933578655288e-11
1491,6.097305287404629e-10,8.199688125020827e-11
1492,7.525199588631291e-10,1.0827631775710013e-10
1493,7.593407973897809e-10,1.2701980672638312e-10
1494,6.933513623846939e-10,1.3720034250106448e-10
1495,6.68863690077617e-10,1.4402467487486593e-10
1496,6.868339582801712e-10,1.4566661127261835e-10
1497,6.228625365662352e-10,1.2860445511889899e-10
1498,4.5341714804379663e-10,9.329226030109727e-11
1499,3.444419389253569e-10,6.584862801900797e-11
1500,3.5096692731393466e-10,4.948958222548163e-11
1501,4.6330504267535347e-10,4.929009869804233e-11
1502,5.128497916900213e-10,4.954880754300409e-11
1503,4.679844534211606e-10,5.038525508693464e-11
1504,5.402327957374953e-10,7.567248553317788e-11
1505,6.93012405303395e-10,1.2072510906936118e-10
1506,8.190185486944606e-10,1.5958150422337702e-10
1507,7.057045890006997e-10,1.397795882342991e-10
1508,5.783708355581725e-10,9.8847076909234e-11
1509,5.797494567257167e-10,7.306649454259118e-11
1510,6.278157958724445e-10,6.171024289496219e-11
1511,6.476947147553768e-10,5.998619900897194e-11
1512,6.430988877874487e-10,6.63939235585299e-11
1513,7.442256034226945e-10,8.646786169402393e-11
1514,9.437241210478917e-10,1.1674710391400637e-10
1515,1.0910076902178051e-09,1.4810409402246492e-10
1516,1.083913588713493e-09,1.5931604283300448e-10
1517,1.025156863312856e-09,1.5407366110068435e-10
1518,1.027499850894727e-09,1.5964756158197147e-10
1519,9.56792225852841e-10,1.4422449961879462e-10
1520,7.744119349198338e-10,9.852005357982051e-11
1521,5.838962605704747e-10,6.129034643233543e-11
1522,4.554063040733337e-10,4.390424832596082e-11
1523,4.759490189937772e-10,6.156134547132162e-11
1524,6.397114779906414e-10,1.281630612054287e-10
1525,9.123747736414485e-10,2.5222761261527877e-10
1526,1.0349875024893153e-09,3.339590873290614e-10
1527,8.731580062119978e-10,2.9351107808868867e-10
1528,6.282700838622803e-10,2.0395059475511377e-10
1529,4.6335986302317793e-10,1.4250401515165813e-10
1530,4.186145654740284e-10,1.2585759816953252e-10
1531,4.078294830838323e-10,1.2291745664658644e-10
1532,3.670010511443612e-10,1.0989253779407664e-10
1533,3.232712927906057e-10,8.891692624699791e-11
1534,2.964552359820283e-10,6.750096925005761e-11
1535,3.716404056555313e-10,7.768350283088796e-11
1536,5.953327880256157e-10,1.3906745998020931e-10
1537,9.585781814367008e-10,2.750022668244012e-10
1538,1.339854532446105e-09,4.568590384801002e-10
1539,1.4983837620398211e-09,5.545895506143683e-10
1540,1.5812747066146806e-09,5.631094644006354e-10
1541,1.6639093946043128e-09,5.272393910661206e-10
1542,1.7112159022579549e-09,4.647664358414796e-10
1543,1.503416476607379e-09,3.630616194815408e-10
1544,1.2282162637127148e-09,2.877493305227832e-10
1545,1.188674673300473e-09,2.8997908715648464e-10
