t,rpm,Mx,My,Mz,Fx,Fy,Fz
114.4,6.12056,43714.9,-3187.43,15600.9,2293.18,-95.8124,-5054.0
114.5,6.09768,43599.2,-2033.35,20269.1,2279.52,-184.684,-5057.69
114.6,6.07263,43656.0,66.5126,20994.3,2283.45,-180.059,-5047.64
114.7,6.05874,43774.5,770.957,18952.4,2295.61,-45.8635,-5037.42
114.8,6.04278,43867.7,-913.691,17621.3,2343.42,115.993,-4986.78
114.9,6.02272,43903.8,-4004.14,19117.1,2366.92,94.707,-4922.97
115.0,5.99399,43924.5,-6432.85,23817.3,2388.26,-62.6081,-4927.57
115.1,5.95599,43971.5,-7856.73,28324.1,2380.82,-202.754,-4953.79
115.2,5.9229,44124.6,-8690.58,28913.7,2357.94,-225.847,-4966.55
115.3,5.91098,44328.7,-8705.56,26043.8,2358.98,-93.1887,-5044.55
115.4,5.91192,44388.0,-9083.34,22267.6,2343.44,42.7788,-5107.84
115.5,5.92,44466.5,-9634.6,20676.5,2324.79,69.9134,-5132.92
115.6,5.92896,44545.5,-8926.97,22037.5,2341.49,-10.0938,-5129.11
115.7,5.94159,44685.5,-8892.14,25025.8,2404.12,-75.9102,-5049.63
115.8,5.94867,44701.0,-9885.48,25603.3,2426.6,-150.308,-4963.18
115.9,5.95783,44741.9,-11843.4,23308.4,2456.85,-113.296,-4943.02
116.0,5.96225,44731.4,-13823.8,19668.7,2471.55,-17.1815,-4929.25
116.1,5.95978,44742.9,-16075.2,16829.9,2476.39,19.616,-4899.59
116.2,5.96793,44808.2,-17069.6,17144.8,2492.1,-10.8535,-4991.05
116.3,5.96532,44762.7,-18947.1,20103.3,2490.9,-81.6578,-5100.85
116.4,5.94355,44711.5,-20192.0,22582.3,2502.52,-148.19,-5204.53
116.5,5.91256,44699.5,-19080.0,22525.2,2509.25,-146.402,-5237.59
116.6,5.87088,44749.3,-16197.5,20429.5,2505.82,-49.272,-5161.29
116.7,5.83584,44925.1,-12509.1,17067.2,2509.81,-10.8985,-5035.92
116.8,5.82685,45079.6,-8935.7,14796.3,2514.21,-40.6524,-4954.32
116.9,5.82567,45057.4,-5251.8,14388.7,2530.26,-91.5788,-4917.7
117.0,5.82024,45040.1,-991.736,14714.0,2538.24,-131.4,-4886.2
117.1,5.81441,45046.2,1888.5,14992.2,2537.52,-126.698,-4857.79
117.2,5.80707,45037.0,2577.32,14774.0,2516.36,-88.5948,-4905.58
117.3,5.80876,45093.3,1333.04,13620.3,2484.86,-57.6434,-5006.42
117.4,5.83737,45162.4,-551.356,13089.4,2483.37,-15.2711,-5068.24
117.5,5.86754,45148.5,-2272.1,13712.7,2539.42,-14.5012,-5070.67
117.6,5.89156,45120.5,-4856.85,15152.3,2611.73,-62.071,-5052.84
117.7,5.89725,45042.7,-7209.41,16972.9,2652.48,-125.061,-5089.16
117.8,5.87372,44979.8,-7301.37,17359.7,2658.0,-187.626,-5091.69
117.9,5.85956,45065.7,-4339.11,15681.4,2673.85,-169.801,-4979.42
118.0,5.86699,45093.8,-467.826,13589.5,2680.9,-72.7484,-4851.0
118.1,5.87205,45068.9,511.772,12918.6,2692.69,18.914,-4826.65
118.2,5.86234,45020.6,133.595,14884.2,2702.16,32.4235,-4933.27
118.3,5.82645,44917.2,-478.199,19162.5,2711.64,-16.898,-4960.7
118.4,5.77103,44913.2,-881.51,23151.0,2728.56,-73.7675,-4902.78
118.5,5.73944,45013.2,-4578.29,24250.7,2757.6,-121.06,-4887.98
118.6,5.733,45068.9,-9574.12,22539.1,2759.2,-99.176,-5033.42
118.7,5.742,45108.2,-12551.2,19593.2,2776.29,-27.7763,-5140.68
118.8,5.75987,45105.0,-11823.8,17923.9,2761.92,-2.25625,-5047.81
118.9,5.76809,45071.4,-9979.57,18615.0,2754.53,-61.4738,-4948.12
119.0,5.77544,45090.7,-9603.12,20155.6,2755.75,-124.489,-5015.37
119.1,5.79681,45134.5,-10345.4,20552.0,2780.57,-109.474,-5084.46
119.2,5.8175,45116.6,-8620.71,18424.2,2804.01,-29.7288,-5012.49
119.3,5.83076,45091.4,-4250.25,15238.5,2803.98,84.3562,-4872.56
119.4,5.82729,45035.1,-2394.01,13764.2,2826.12,143.588,-4811.63
119.5,5.81233,45022.6,-4365.1,14782.4,2871.93,71.0684,-4923.87
119.6,5.80577,45069.3,-6615.04,17681.6,2899.48,-39.4211,-5080.68
119.7,5.79992,45037.9,-7015.55,19878.9,2886.85,-131.476,-5078.31
119.8,5.78067,45001.6,-6001.91,19257.8,2874.85,-145.909,-5004.1
119.9,5.75807,44997.4,-6404.94,15852.5,2892.8,-94.4544,-5009.79
120.0,5.73173,44986.7,-7696.16,11532.8,2891.33,-12.2909,-5070.3
120.1,5.70889,45012.4,-8156.4,8375.83,2861.66,64.9046,-5030.07
120.2,5.69834,45042.6,-6731.67,6797.83,2871.12,48.2909,-4916.71
120.3,5.69389,45062.3,-5840.76,6030.76,2879.44,28.8212,-4857.85
120.4,5.69584,45070.3,-5654.34,5139.61,2884.53,68.6092,-4939.6
120.5,5.6955,45052.8,-4489.75,3648.04,2924.55,97.944,-5020.08
120.6,5.70038,45091.1,-864.146,2343.59,2926.59,82.3621,-4982.17
120.7,5.72261,45142.9,2588.6,2837.4,2912.93,43.0659,-4917.03
120.8,5.75491,45160.2,2979.79,5567.68,2915.66,-20.886,-4965.1
120.9,5.7906,45167.2,2718.65,9518.26,2950.39,-111.688,-5112.01
121.0,5.81516,45103.0,3191.52,13364.5,2990.52,-191.2,-5085.31
121.1,5.8085,45013.2,5394.25,15106.8,3008.93,-215.657,-4966.41
121.2,5.78929,45019.4,5673.43,14476.7,3012.84,-128.342,-4909.35
121.3,5.77483,45028.6,4228.86,12364.5,3004.53,-23.368,-5011.53
121.4,5.76768,45071.1,2791.77,10269.8,3002.7,50.9012,-5069.47
121.5,5.77285,45082.8,3649.43,9401.13,3008.96,74.5355,-5032.3
121.6,5.76393,45007.9,5474.06,9849.08,3022.13,44.5868,-5018.25
121.7,5.73386,44967.5,3745.01,10741.1,3053.02,10.707,-5069.67
121.8,5.70075,44963.9,-179.823,11262.2,3079.48,-25.7715,-5166.33
121.9,5.68156,45043.3,-3988.94,11614.2,3127.74,-27.9403,-5178.27
122.0,5.69658,45145.9,-6286.68,11589.0,3173.72,-41.0951,-5087.46
122.1,5.73284,45168.9,-8574.28,12505.5,3178.59,-35.3451,-5014.12
122.2,5.75145,45078.7,-11231.6,13583.0,3156.0,-58.3433,-5060.06
122.3,5.75415,45061.1,-11895.6,13301.8,3144.42,-95.4258,-5122.01
122.4,5.76569,45113.7,-8915.09,11709.0,3108.89,-34.5592,-5076.98
122.5,5.7914,45156.3,-4505.83,9345.21,3084.3,74.4287,-4979.98
122.6,5.83033,45186.2,-1949.65,8271.33,3080.3,156.788,-4995.66
122.7,5.85815,45105.7,-1784.76,10165.9,3086.04,135.028,-5078.26
122.8,5.84369,44981.3,-1722.89,13637.3,3107.59,-2.09523,-5086.79
122.9,5.81439,44988.4,-106.194,16463.4,3131.2,-107.716,-5010.94
123.0,5.79384,45021.7,1658.31,16897.9,3139.44,-158.407,-4958.22
123.1,5.78569,45073.0,1978.6,14590.6,3125.57,-155.578,-4959.4
123.2,5.80242,45135.8,1701.99,12057.0,3127.54,-91.9776,-4997.1
123.3,5.80331,45018.2,1242.78,10869.1,3092.46,-72.6139,-4976.37
123.4,5.78011,44990.1,1698.45,11265.3,3078.93,-64.1044,-4989.64
123.5,5.7603,45003.5,1880.92,11522.1,3071.19,-87.5114,-5023.67
123.6,5.74398,45028.5,981.247,10278.5,3059.24,-40.371,-5036.08
123.7,5.74832,45102.5,65.0557,6759.27,3066.58,42.9217,-5043.69
123.8,5.76844,45123.6,-1481.1,3734.19,3086.83,139.797,-5009.39
123.9,5.7784,45065.9,-2172.75,3107.91,3092.44,107.341,-5003.03
124.0,5.78108,45075.7,-1635.91,4969.37,3061.62,-44.665,-5005.42
124.1,5.79302,45102.6,375.119,8203.1,3020.82,-158.563,-4988.73
124.2,5.80478,45094.1,3108.75,10127.6,2965.87,-187.911,-4954.31
124.3,5.8242,45143.8,6541.32,9567.24,2939.48,-140.293,-4957.36
124.4,5.84677,45106.8,8062.36,8150.63,2941.5,-48.7272,-4925.28
124.5,5.84567,45042.8,8440.63,7406.76,2989.2,19.564,-4922.02
124.6,5.83133,45024.4,8180.22,7446.36,3005.41,26.2319,-4941.99
124.7,5.81485,45013.5,7922.28,8242.18,3041.35,17.8324,-4967.27
124.8,5.79733,45030.9,8154.17,8509.99,3060.93,7.50588,-4992.5
124.9,5.79383,45080.2,8842.41,7566.55,3087.66,-14.1345,-5038.53
125.0,5.79535,45057.2,9169.26,6560.82,3114.91,-28.7646,-5080.55
125.1,5.78792,45036.3,9730.84,6461.22,3148.63,-45.3641,-5122.85
125.2,5.78301,45050.3,10242.1,7867.04,3165.73,-84.532,-5120.21
125.3,5.77826,45042.8,9910.28,10253.0,3171.5,-143.941,-5060.7
125.4,5.7784,45076.3,10311.9,12222.7,3171.77,-151.779,-5036.69
125.5,5.79079,45107.0,11252.1,12756.6,3162.92,-94.2321,-5010.8
125.6,5.79712,45058.3,12138.0,11896.7,3116.1,-18.3909,-4947.82
125.7,5.79787,45066.2,12792.9,10682.9,3113.82,44.1714,-4952.45
125.8,5.80339,45079.9,12876.8,10791.8,3119.09,70.0527,-5036.92
125.9,5.80882,45082.9,12122.4,12383.9,3130.38,22.9599,-5127.06
126.0,5.81824,45099.8,11032.9,14768.8,3124.14,-34.9401,-5184.83
126.1,5.82764,45080.1,9747.96,17255.9,3112.84,-71.3511,-5212.87
126.2,5.82465,45058.2,8391.96,19423.8,3119.08,-67.981,-5200.78
126.3,5.8271,45084.4,6150.19,21434.7,3156.92,-48.2028,-5146.19
126.4,5.83096,45070.5,4118.66,23766.0,3193.23,-43.1263,-5116.67
126.5,5.82705,45055.3,2061.04,25321.3,3221.5,-72.6283,-5092.23
126.6,5.82476,45062.3,1076.9,25510.7,3245.71,-62.726,-5071.39
126.7,5.82043,45049.1,683.895,24578.8,3255.01,15.5975,-5061.16
126.8,5.81391,45048.5,822.284,23322.6,3237.29,96.0275,-5104.53
126.9,5.81221,45062.7,248.466,23254.2,3179.67,111.035,-5149.33
127.0,5.80945,45046.4,148.844,24681.3,3129.07,49.8483,-5181.98
127.1,5.80657,45058.2,600.144,25901.9,3099.39,-50.6862,-5165.47
127.2,5.80721,45062.8,-466.267,25477.7,3106.52,-102.35,-5068.79
127.3,5.80078,45031.1,-2631.66,23216.8,3098.34,-62.2687,-5028.33
127.4,5.79773,45072.0,-5083.55,20251.7,3097.41,13.2456,-5020.8
127.5,5.8113,45117.3,-6848.3,18155.1,3115.06,23.5231,-4975.88
127.6,5.83497,45137.6,-7601.31,17799.2,3152.55,6.06969,-4927.76
127.7,5.85452,45109.7,-7479.87,17857.0,3172.78,-20.8666,-4968.14
127.8,5.85595,45039.1,-6219.75,16694.2,3178.22,-36.3903,-5071.35
127.9,5.84065,45016.1,-3733.74,13936.5,3165.12,-3.81516,-5101.2
128.0,5.83448,45074.6,-898.089,10449.0,3189.41,28.8854,-5051.42
128.1,5.84909,45134.8,1094.52,8337.59,3224.99,32.7314,-5024.13
128.2,5.87087,45127.5,1047.63,8176.35,3261.99,-21.3097,-5020.0
128.3,5.88534,45089.5,1594.38,9330.02,3316.57,-102.983,-5021.7
128.4,5.8802,45022.5,3911.14,10462.1,3344.13,-135.449,-4961.08
128.5,5.86534,45018.1,6855.19,10569.5,3351.62,-120.437,-4874.29
128.6,5.85609,45048.9,8432.13,9886.41,3334.95,-83.9392,-4888.84
128.7,5.85956,45094.4,8662.94,9504.65,3323.08,-26.7332,-4990.8
128.8,5.87435,45099.5,8009.66,10395.2,3309.44,4.127,-5068.4
128.9,5.88224,45072.4,6776.09,12524.7,3336.13,-22.7463,-5081.59
129.0,5.87851,45037.8,4520.52,14799.9,3374.51,-71.9952,-5120.39
129.1,5.8665,45014.3,2289.62,16198.5,3378.25,-99.8215,-5215.41
129.2,5.85998,45068.9,3112.63,16375.3,3393.04,-90.1943,-5267.58
129.3,5.87932,45149.9,6072.47,16302.2,3395.52,-69.99,-5161.37
129.4,5.91183,45153.5,9248.12,17164.2,3385.13,-73.4053,-5047.38
129.5,5.9301,45098.1,9574.81,18957.9,3374.08,-88.7207,-5036.18
129.6,5.93115,45040.8,8233.29,20892.0,3362.12,-89.5335,-5066.69
129.7,5.91632,45017.6,6926.95,22403.1,3329.65,-37.6102,-5015.88
129.8,5.90983,45068.5,5862.47,23019.0,3322.01,7.66862,-4961.21
129.9,5.91984,45115.0,3962.93,22775.4,3325.81,-9.82413,-5028.13
130.0,5.93461,45100.2,1540.91,22289.1,3311.03,-33.2486,-5156.04
130.1,5.93506,45043.8,-336.224,22054.4,3298.0,-39.8655,-5198.4
130.2,5.91968,44947.1,-1653.38,21726.9,3274.44,-68.9151,-5163.76
130.3,5.90659,44954.6,-2853.5,21020.9,3294.85,-105.737,-5171.75
130.4,5.91341,45049.9,-3926.54,19628.5,3331.27,-96.9293,-5186.74
130.5,5.93004,45095.4,-2149.79,17043.5,3323.72,-60.1419,-5117.31
130.6,5.94162,45035.1,1510.56,14052.6,3314.91,4.19031,-4923.56
130.7,5.94044,44923.2,3362.08,12465.9,3306.65,95.7711,-4773.33
130.8,5.92967,44846.3,1306.88,12349.1,3308.32,78.0721,-4807.96
130.9,5.93384,44923.4,-1709.35,13798.2,3330.38,27.9492,-4972.23
131.0,5.95569,44980.6,-1399.1,14908.7,3350.87,-61.1668,-5056.15
131.1,5.97633,44942.5,1237.01,14332.3,3359.69,-104.269,-5008.11
131.2,5.99067,44837.1,2496.42,12230.0,3397.15,-90.2091,-5026.74
131.3,5.99212,44699.6,1741.7,10121.3,3456.08,-77.5235,-5176.4
131.4,5.99102,44660.7,2055.64,8895.2,3492.03,-106.117,-5219.7
131.5,6.00627,44698.9,6116.38,8663.4,3527.51,-149.496,-5051.78
131.6,6.02925,44688.3,11502.1,8667.23,3569.85,-134.947,-4851.55
131.7,6.04471,44556.6,13227.9,7693.8,3596.77,-81.407,-4811.92
131.8,6.0389,44367.1,12712.2,6168.75,3606.71,-5.8325,-4931.74
131.9,6.01463,44227.9,12559.4,4749.58,3601.68,49.1662,-4966.8
132.0,5.99356,44254.6,12605.9,3745.06,3557.83,36.8252,-4894.03
132.1,5.9976,44411.4,11147.8,3544.96,3501.36,-2.959,-4968.0
132.2,6.01881,44477.8,5463.07,3597.56,3461.6,-61.4123,-5132.74
132.3,6.03635,44412.3,257.295,3908.93,3419.66,-75.5145,-5266.51
132.4,6.04002,44282.4,-2570.15,5202.09,3373.52,-50.9181,-5209.07
132.5,6.02991,44175.5,-2699.47,7027.77,3338.02,-78.2688,-5127.52
132.6,6.03031,44238.1,-3099.3,8784.8,3337.01,-95.3155,-5100.74
132.7,6.05505,44334.4,-1550.87,9703.36,3341.31,-68.8239,-5118.83
132.8,6.08664,44337.2,1535.03,9762.28,3376.05,26.4191,-5018.23
132.9,6.11504,44206.8,5696.0,9484.86,3410.82,88.0581,-4874.96
133.0,6.12662,43995.7,7757.12,11049.8,3428.28,121.836,-4855.45
133.1,6.12162,43819.1,5862.78,13793.2,3418.06,37.1692,-4949.67
133.2,6.11926,43792.6,3851.48,16502.9,3373.92,-80.8518,-5075.27
133.3,6.13243,43820.0,3094.96,17884.5,3359.46,-133.571,-5117.6
133.4,6.14607,43777.9,1945.36,17415.8,3348.65,-110.327,-5120.04
133.5,6.15072,43657.3,-227.866,15351.6,3353.28,-104.442,-5173.01
133.6,6.13689,43499.8,-3028.97,13293.8,3341.35,-78.365,-5189.64
133.7,6.10753,43413.2,-3687.06,11248.9,3329.91,-27.114,-5120.05
133.8,6.09056,43499.3,-2055.15,8783.45,3305.67,24.7563,-4980.7
133.9,6.09718,43637.9,935.767,6341.32,3253.73,89.087,-4872.41
134.0,6.11071,43676.0,2726.84,4705.03,3221.72,153.377,-4837.04
134.1,6.11901,43610.1,2832.63,4209.31,3241.25,135.653,-4872.32
134.2,6.11489,43518.2,2310.29,4932.11,3255.24,51.3582,-4949.69
134.3,6.11301,43530.5,1801.7,6780.27,3264.6,-15.6512,-5033.15
134.4,6.12807,43609.3,1662.51,8987.41,3261.31,-74.8125,-5110.67
134.5,6.15904,43679.5,2663.22,10580.3,3283.21,-132.658,-5168.57
134.6,6.2059,43662.0,3589.2,11330.1,3311.79,-143.346,-5116.54
134.7,6.23635,43456.8,4327.94,11290.6,3341.67,-102.466,-5028.0
134.8,6.24214,43214.2,4461.09,10427.0,3347.58,-47.3747,-4952.55
134.9,6.23765,43067.2,2690.93,9770.39,3339.67,21.2372,-4875.24
135.0,6.23128,43015.7,723.088,9145.79,3325.24,45.253,-4845.76
135.1,6.22975,43027.8,-1223.21,7923.32,3298.59,56.316,-4887.5
135.2,6.23058,42992.7,-3251.75,6164.01,3284.46,83.0906,-4978.39
135.3,6.21301,42875.8,-4582.88,4699.95,3269.29,122.262,-5120.41
135.4,6.18312,42819.1,-5752.76,4284.02,3235.49,104.914,-5209.42
135.5,6.15917,42877.2,-7472.05,5926.79,3223.76,44.9946,-5206.13
135.6,6.15395,43038.0,-7786.83,9104.92,3233.66,-19.2262,-5191.6
135.7,6.17462,43188.6,-7071.08,12513.8,3245.69,-57.8846,-5118.82
135.8,6.20352,43193.8,-7404.24,14972.1,3274.26,-76.9678,-4956.37
135.9,6.22153,43095.7,-6984.95,15858.4,3317.7,-49.7419,-4874.67
136.0,6.23456,42991.5,-6690.65,15214.6,3362.87,-1.712,-4879.03
136.1,6.24761,42954.2,-5714.79,14445.7,3345.11,77.4629,-4887.35
136.2,6.27931,42986.9,-6930.06,14501.0,3362.09,119.182,-4877.62
136.3,6.32532,42962.4,-9842.75,16001.9,3360.32,103.79,-4995.79
136.4,6.35858,42762.8,-13174.1,18344.1,3326.56,47.6768,-5178.9
136.5,6.35658,42462.3,-14633.2,20215.4,3260.07,-22.7607,-5259.56
136.6,6.33016,42275.3,-15098.3,20863.3,3212.07,-66.712,-5167.99
136.7,6.30378,42285.6,-15495.2,19780.6,3187.81,-104.139,-5093.97
136.8,6.29921,42407.9,-14049.5,16977.5,3174.53,-133.332,-5136.02
136.9,6.30281,42466.3,-9765.95,13332.6,3168.74,-90.0853,-5065.57
137.0,6.2981,42377.8,-3557.71,9699.47,3179.54,2.163,-4854.51
137.1,6.27681,42277.6,-41.6014,7633.23,3198.57,133.524,-4738.09
137.2,6.25263,42238.9,-328.816,6995.62,3177.7,159.201,-4852.01
137.3,6.24247,42366.5,-1823.9,7653.65,3161.37,144.667,-4988.18
137.4,6.26292,42512.6,-1924.9,8436.5,3121.44,98.0835,-4957.86
137.5,6.29548,42562.7,-1235.53,8450.14,3127.03,10.4703,-4935.42
137.6,6.32911,42485.7,-2999.67,7564.04,3121.61,-73.3743,-5035.93
137.7,6.34861,42312.9,-5060.22,6487.47,3111.67,-120.446,-5182.95
137.8,6.35957,42214.5,-5353.9,5311.26,3119.69,-138.902,-5140.06
137.9,6.38805,42241.7,-2568.28,4396.12,3130.25,-105.491,-4955.97
138.0,6.43121,42232.4,-1146.59,4820.96,3158.08,4.73012,-4822.0
138.1,6.45922,42060.2,-2505.12,6210.32,3180.22,96.9235,-4813.83
138.2,6.4553,41805.0,-5201.79,8538.2,3206.67,135.678,-4835.08
138.3,6.41951,41584.0,-6788.4,10724.7,3233.51,88.0729,-4830.33
138.4,6.37163,41577.6,-8351.38,11766.8,3238.25,32.9383,-4887.55
138.5,6.34729,41733.8,-8795.03,11493.1,3213.23,-18.9093,-5109.38
138.6,6.34407,41891.8,-9421.11,11382.7,3212.81,-48.203,-5258.27
138.7,6.35515,41955.4,-8914.3,12709.1,3221.87,-77.5038,-5268.07
138.8,6.36496,41884.6,-8761.35,16301.5,3250.55,-107.764,-5215.02
138.9,6.36253,41771.3,-10758.1,21014.5,3271.64,-126.637,-5121.62
139.0,6.36067,41762.0,-12205.2,23950.6,3290.87,-136.579,-5028.07
139.1,6.37828,41839.1,-12263.9,23851.7,3327.17,-82.582,-4872.51
139.2,6.40568,41879.3,-9835.98,21236.1,3342.72,13.069,-4771.19
139.3,6.43268,41820.1,-9565.14,17678.8,3328.72,63.0472,-4774.69
139.4,6.44881,41696.8,-11946.0,15116.2,3313.31,25.0631,-4953.1
139.5,6.45535,41599.3,-14992.1,13323.1,3295.11,-68.0624,-5179.86
139.6,6.47513,41620.3,-16167.1,11530.4,3259.72,-102.022,-5287.32
139.7,6.50586,41601.7,-16284.4,9362.11,3189.25,-72.9651,-5219.35
139.8,6.52294,41489.9,-16412.6,7178.58,3127.23,-15.2646,-5148.08
139.9,6.52688,41353.2,-17407.2,6023.48,3116.06,10.8441,-5097.07
140.0,6.51128,41199.9,-16646.6,6528.43,3112.8,-6.92297,-4997.72
140.1,6.48345,41138.0,-13771.1,8164.0,3119.15,-32.9805,-4844.61
140.2,6.4598,41149.8,-10720.9,9977.66,3098.47,-58.6142,-4755.01
140.3,6.44268,41188.2,-9078.27,10787.5,3093.84,-78.4684,-4838.57
140.4,6.43659,41235.8,-9097.57,9659.46,3084.57,-87.4304,-4972.6
140.5,6.44401,41258.4,-8521.45,6845.69,3083.21,-69.3917,-5037.5
140.6,6.46241,41268.1,-7030.37,2971.82,3073.52,-46.9706,-5022.6
140.7,6.5006,41298.6,-5598.14,-295.628,3077.55,-3.797,-5017.89
140.8,6.54596,41225.8,-5829.68,-1468.99,3074.8,15.176,-5008.04
140.9,6.5752,41067.5,-7080.36,156.026,3065.53,4.455,-5000.35
141.0,6.58321,40885.1,-6804.56,2533.06,3069.34,-86.8583,-4985.78
141.1,6.57839,40793.5,-6081.36,4762.51,3067.45,-89.1018,-4895.47
141.2,6.57164,40794.1,-5685.73,5587.13,3070.64,-34.8298,-4825.16
141.3,6.5762,40850.6,-6231.14,5543.97,3090.73,20.4522,-4850.31
141.4,6.59449,40862.8,-8631.8,6441.62,3085.88,24.7582,-4876.92
141.5,6.60082,40813.6,-10973.1,8860.06,3099.52,-38.6883,-4937.76
141.6,6.59792,40793.2,-13377.2,11629.6,3087.58,-117.487,-4993.36
141.7,6.58964,40771.0,-16557.6,13726.4,3081.86,-143.746,-5076.91
141.8,6.57602,40774.9,-19270.8,13948.8,3096.6,-103.131,-5188.85
141.9,6.56953,40805.1,-19844.5,13084.1,3072.87,-5.427,-5239.6
142.0,6.56728,40791.6,-18603.6,12550.6,3082.06,42.8876,-5149.95
142.1,6.56043,40800.2,-16433.3,12659.0,3090.24,19.4199,-5010.53
142.2,6.56553,40837.5,-14248.0,12935.5,3085.13,-37.5328,-4940.29
142.3,6.57867,40844.8,-13197.4,12527.9,3063.97,-69.4899,-4882.02
142.4,6.60257,40896.6,-11207.2,11035.2,3034.77,-56.8613,-4843.29
142.5,6.63528,40897.8,-11050.3,9219.81,2980.52,-30.6578,-4828.81
142.6,6.65772,40842.7,-11399.4,8495.7,2906.09,-1.39462,-4959.16
142.7,6.66335,40810.0,-11744.2,8472.93,2849.38,-17.6682,-5135.21
142.8,6.66179,40791.2,-10375.6,8709.9,2779.17,-33.6787,-5207.73
142.9,6.65177,40775.8,-7882.08,8401.64,2711.88,-13.2876,-5153.45
143.0,6.64381,40798.1,-7191.6,7881.88,2655.37,52.728,-5041.38
143.1,6.63491,40778.0,-8810.27,7911.82,2619.12,50.5851,-4970.01
143.2,6.62015,40768.4,-8647.2,8962.75,2595.01,-28.0713,-4955.01
143.3,6.6119,40798.6,-5615.34,10172.2,2602.4,-136.389,-4842.83
143.4,6.61406,40826.7,-974.591,11394.9,2610.63,-140.722,-4746.46
143.5,6.62155,40829.6,390.361,11915.3,2646.1,-93.3043,-4808.73
143.6,6.63065,40844.6,-945.673,12308.1,2681.31,-12.837,-5044.65
143.7,6.63379,40797.2,-2343.01,12872.0,2644.54,50.2108,-5176.3
143.8,6.62851,40792.4,-1111.44,14077.6,2615.16,107.78,-5136.42
143.9,6.63186,40830.0,-412.47,16069.7,2598.21,121.537,-5028.66
144.0,6.63738,40820.9,-2365.3,18458.1,2588.12,46.8121,-5021.3
144.1,6.63784,40797.3,-7453.31,20722.4,2561.66,-56.9506,-5023.31
144.2,6.6282,40769.9,-11270.5,21893.6,2537.64,-139.287,-4978.05
144.3,6.61777,40779.5,-11886.1,21541.9,2516.32,-165.432,-4904.78
144.4,6.61729,40823.8,-12318.6,20026.4,2511.4,-121.483,-4876.62
144.5,6.62764,40846.9,-13572.5,18379.7,2520.49,-16.4832,-4979.96
144.6,6.63632,40820.9,-16357.0,17686.9,2553.61,103.147,-5088.0
144.7,6.63193,40778.1,-17976.8,18497.0,2585.4,174.143,-5140.32
144.8,6.60857,40722.0,-18251.6,19982.9,2588.5,148.371,-5120.37
144.9,6.58401,40755.0,-19858.5,21887.8,2626.97,113.583,-5059.55
145.0,6.57285,40797.1,-21402.0,23646.8,2620.32,32.7567,-5080.15
145.1,6.57711,40849.9,-23197.4,25154.9,2624.45,-83.1349,-5066.83
145.2,6.59393,40863.0,-23152.5,26450.0,2618.19,-199.205,-5024.73
145.3,6.60334,40811.1,-20954.7,26589.5,2576.54,-277.33,-4996.76
145.4,6.60367,40814.2,-17933.8,25197.0,2524.82,-233.62,-4984.43
145.5,6.60743,40811.9,-15483.1,22518.7,2464.44,-94.42,-4970.43
145.6,6.61034,40816.1,-14533.7,19614.3,2408.27,64.8493,-4949.92
145.7,6.61615,40827.9,-14086.4,17435.9,2391.87,160.809,-4974.37
145.8,6.60951,40757.7,-13699.0,17469.3,2311.89,203.033,-4990.63
145.9,6.57357,40668.9,-14211.4,18936.4,2267.89,120.741,-5003.24
146.0,6.52848,40701.9,-14105.3,20403.8,2254.03,-38.001,-5092.53
146.1,6.51138,40789.6,-14372.7,21379.8,2250.05,-137.719,-5133.83
146.2,6.51777,40857.8,-13309.5,21483.8,2276.31,-178.232,-5121.71
146.3,6.54497,40907.4,-11394.0,21273.6,2278.6,-176.376,-5058.88
146.4,6.5721,40860.5,-10419.7,22288.2,2273.47,-136.805,-4993.8
146.5,6.57362,40783.0,-9727.74,24092.5,2269.71,-93.8595,-4976.72
146.6,6.56607,40786.5,-9332.31,25143.7,2254.75,-48.7964,-4951.2
146.7,6.56124,40796.5,-8875.31,25371.8,2230.14,59.425,-4909.68
146.8,6.55093,40778.3,-8610.2,24401.2,2252.14,147.019,-4942.18
146.9,6.54241,40786.7,-8286.68,23491.4,2237.57,162.702,-5040.33
147.0,6.52566,40744.0,-9079.3,24315.2,2257.46,98.1698,-5086.73
147.1,6.5,40733.4,-9830.26,26412.1,2247.35,-43.0357,-5091.51
147.2,6.48809,40801.3,-12754.0,28614.4,2229.56,-178.349,-5031.23
147.3,6.49188,40830.7,-16763.9,30069.0,2206.66,-228.298,-5015.26
147.4,6.49536,40926.0,-19894.0,29989.8,2207.57,-185.317,-5021.71
147.5,6.4955,40945.3,-22001.6,28367.5,2230.91,-126.159,-4943.48
147.6,6.47953,40922.1,-23227.2,26595.7,2286.3,-20.6686,-4893.15
147.7,6.45294,40954.8,-25594.2,24877.8,2354.4,83.5554,-4954.96
147.8,6.43445,41052.8,-28232.8,23657.7,2351.05,147.671,-5071.57
147.9,6.4277,41178.3,-29007.0,23627.6,2371.09,168.922,-5135.68
148.0,6.43614,41282.4,-29465.9,24868.8,2404.24,131.892,-5075.23
148.1,6.45551,41301.5,-30824.2,27324.6,2437.41,24.8442,-5053.93
148.2,6.46385,41229.5,-33837.3,29792.9,2463.0,-145.288,-5101.37
148.3,6.46137,41181.8,-34941.4,30683.3,2436.48,-262.124,-5131.86
148.4,6.46138,41208.5,-34078.1,30006.2,2413.81,-234.516,-5029.98
148.5,6.45826,41235.4,-32445.7,27851.7,2363.87,-139.199,-4945.33
