index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
5,0.5,6.34595,0.010576583333333334,4945900.0,-69393.90000000001,2014030.0,-14928300.0,-35037000.0,42136100.0,Main Bearing_UW,1779.371019638748,1723.0996576275213,6.008983597546132,3436497.9846524047,3409677.9281481956,4161084.9498286424,3582253.758808249,3.0777213839696562e-09,3.1019303160628726e-09,2.5417850057997225e-09,2.9524941686018275e-09,,
5,0.5,6.34595,0.010576583333333334,4945900.0,-69393.90000000001,2014030.0,-14928300.0,-35037000.0,42136100.0,Main Bearing_DW,1495.9883047975845,1449.8294677597305,8.989071676302459,13157160.61554972,20832441.3099317,17893248.77175923,22123491.64959756,8.038651835589401e-10,5.076977381566429e-10,5.91093516233132e-10,4.780702567592096e-10,,
6,0.6000000000000001,6.33234,0.010553900000000001,4845880.0,-55698.9,2023490.0,-15603700.0,-34398000.0,42150500.0,Main Bearing_UW,1764.6307268817286,1708.8302468375975,6.094435053025099,3602114.740113581,3623598.174517252,4434633.633301202,3869485.7075282787,2.9299177737095675e-09,2.9125470020985503e-09,2.379880926520537e-09,2.7274684021876237e-09,,
6,0.6000000000000001,6.33234,0.010553900000000001,4845880.0,-55698.9,2023490.0,-15603700.0,-34398000.0,42150500.0,Main Bearing_DW,1497.0085197436624,1450.8184198747801,9.061623491819617,13514482.17270539,21595041.486478742,18049173.674729377,22351140.030953683,7.809326221403624e-10,4.887186721362907e-10,5.847303699435561e-10,4.721862055082693e-10,,
7,0.7000000000000001,6.31376,0.010522933333333335,4835610.0,-11123.1,2045590.0,-14670400.0,-36396700.0,42161500.0,Main Bearing_UW,1784.3586688448686,1727.9296645756951,5.923006617576629,3275317.6431696136,3194028.4684882793,4017775.721444055,3422998.646688645,3.212797804597055e-09,3.294564665641129e-09,2.6190942608292778e-09,3.074185654006336e-09,,
7,0.7000000000000001,6.31376,0.010522933333333335,4835610.0,-11123.1,2045590.0,-14670400.0,-36396700.0,42161500.0,Main Bearing_DW,1520.139588333889,1473.233762222973,8.717840210543828,11879797.749578586,18036008.428920265,15789377.682657555,18839446.39156024,8.857838790821685e-10,5.834402536905055e-10,6.664564965654929e-10,5.585585220830817e-10,,
8,0.8,6.28412,0.010473533333333333,4964730.0,32355.600000000002,2058219.9999999998,-11896300.0,-39392900.0,42152000.0,Main Bearing_UW,1824.6590687277428,1766.9441714177876,5.653389172737483,2804199.932194527,2602021.2192256725,3353498.028248523,2738419.993740325,3.7349452915566176e-09,4.0251529295560934e-09,3.1231666889643256e-09,3.8246628922059e-09,,
8,0.8,6.28412,0.010473533333333333,4964730.0,32355.600000000002,2058219.9999999998,-11896300.0,-39392900.0,42152000.0,Main Bearing_DW,1541.2861793586978,1493.725274612731,8.312342190373576,10135785.460887346,14461420.852803666,13714922.970027184,15727818.156803286,1.0333223186056286e-09,7.24239577835314e-10,7.636596542483223e-10,6.659241115909559e-10,,
9,0.9,6.24723,0.01041205,5094580.0,74534.09999999999,2064429.9999999998,-7881290.0,-40095500.0,42166300.0,Main Bearing_UW,1836.1835237254447,1778.0986518414593,5.609004570720464,2731484.108158577,2507947.332150011,3208961.9319455507,2589250.4344921145,3.811865486934595e-09,4.15162227153868e-09,3.244678566095458e-09,4.021260308117836e-09,,
9,0.9,6.24723,0.01041205,5094580.0,74534.09999999999,2064429.9999999998,-7881290.0,-40095500.0,42166300.0,Main Bearing_DW,1529.6327524396079,1482.4321387169127,8.379091882945628,10409643.931381727,14951329.630439298,14407436.085866624,16680291.336840427,1.0002311384168502e-09,6.963962575477025e-10,7.226858365322885e-10,6.242127184555667e-10,,
10,1.0,6.2122,0.010353666666666667,5090490.0,73174.0,2091000.0,-2981810.0,-38216600.0,42252100.0,Main Bearing_UW,1806.8436711430568,1749.6933022619132,5.836125087706283,3117893.9366541333,2972631.3754159342,3687399.01432369,3061965.2629227154,3.320724462416245e-09,3.4829971695424124e-09,2.8078509069530803e-09,3.3813795316488525e-09,,
10,1.0,6.2122,0.010353666666666667,5090490.0,73174.0,2091000.0,-2981810.0,-38216600.0,42252100.0,Main Bearing_DW,1489.9747774669406,1444.0011258895988,8.950994526807294,12972300.59633202,20182127.052329496,18091851.692251902,22182083.770920705,7.981365055319653e-10,5.130116681864615e-10,5.722834148093739e-10,4.667580725774583e-10,,
11,1.1,6.19527,0.01032545,5062860.0,63412.3,2111450.0,1967690.0,-35148200.0,42409900.0,Main Bearing_UW,1763.9886764284038,1708.499227031384,6.180223692673285,3773925.713234518,3813561.359607321,4526992.465110166,3933847.345403475,2.7359971511337375e-09,2.7075609978026423e-09,2.2808630850567863e-09,2.624771398937182e-09,,
11,1.1,6.19527,0.01032545,5062860.0,63412.3,2111450.0,1967690.0,-35148200.0,42409900.0,Main Bearing_DW,1441.648452918347,1397.1695613645074,9.770405996252071,17370863.21504626,30262962.923781596,24263334.444874987,32181652.488421205,5.944120261712913e-10,3.411909807379083e-10,4.255577494288296e-10,3.208489683279951e-10,,
12,1.2000000000000002,6.19797,0.010329950000000001,5111150.0,47358.0,2158360.0,6222540.0,-32986699.999999996,42542600.0,Main Bearing_UW,1738.4498460589593,1684.065511769034,6.373904788494621,4182775.9715167386,4368221.032183347,5095898.43913277,4551557.015059461,2.4696397967147646e-09,2.364795628218664e-09,2.0271106505328965e-09,2.269542041508416e-09,,
12,1.2000000000000002,6.19797,0.010329950000000001,5111150.0,47358.0,2158360.0,6222540.0,-32986699.999999996,42542600.0,Main Bearing_DW,1419.1215630817414,1375.3936597549061,10.25652664497214,20422727.396687094,38016722.32109633,28227515.594213244,39076372.85503692,5.058065849557239e-10,2.7172121554171123e-10,3.6595321205376227e-10,2.6435283638840796e-10,,
13,1.3,6.212,0.010353333333333332,5115870.0,44848.3,2222300.0,8989190.0,-31560000.0,42620600.0,Main Bearing_UW,1717.6581110200023,1664.002619292751,6.495410799315883,4454525.42270417,4752510.328719037,5563834.388141294,5076357.886390335,2.324228138998525e-09,2.1784978079414103e-09,1.860827014441755e-09,2.0395199796867193e-09,,
13,1.3,6.212,0.010353333333333332,5115870.0,44848.3,2222300.0,8989190.0,-31560000.0,42620600.0,Main Bearing_DW,1415.770788488434,1372.2226016600525,10.491926051183027,22027409.97197172,42373047.16829441,29593322.318470046,41592390.79581109,4.700204584427854e-10,2.443377105312408e-10,3.4985370084221734e-10,2.4892373665560127e-10,,
14,1.4000000000000001,6.23268,0.0103878,4988330.0,23350.0,2276800.0,9942660.0,-29307100.0,42635900.0,Main Bearing_UW,1672.7048622582358,1620.463108773614,6.825860617455816,5255782.903650119,5929931.342158595,6836764.80661794,6557867.265292624,1.976451499316252e-09,1.7517572127940804e-09,1.5194028599528076e-09,1.58402108181988e-09,,
14,1.4000000000000001,6.23268,0.0103878,4988330.0,23350.0,2276800.0,9942660.0,-29307100.0,42635900.0,Main Bearing_DW,1396.4676373109312,1353.6844211004259,11.136978215271983,26874306.47667024,56382712.482764065,34577761.534777135,50949488.930323415,3.8653276537639093e-10,1.8423732279952837e-10,3.0041852158510336e-10,2.0388428261186214e-10,,
15,1.5,6.25274,0.010421233333333335,4812040.0,4149.0,2319140.0,8869350.0,-27540400.0,42605800.0,Main Bearing_UW,1626.7412539389009,1575.943587914983,7.204845587029105,6293056.39251458,7557541.535232855,8497510.027027506,8603438.81923796,1.6559891860700803e-09,1.3789184332960795e-09,1.2263867062453777e-09,1.2112869693488891e-09,,
15,1.5,6.25274,0.010421233333333335,4812040.0,4149.0,2319140.0,8869350.0,-27540400.0,42605800.0,Main Bearing_DW,1371.586857617975,1329.7332840260672,11.936826465664948,33864315.316239536,78851715.67881529,41862925.66815427,65403068.68429002,3.077349486034304e-10,1.3216241705864566e-10,2.489370527024803e-10,1.5933859898284163e-10,,
16,1.6,6.26818,0.010446966666666668,4744220.0,-34025.0,2357410.0,7185710.0,-28427900.0,42572100.0,Main Bearing_UW,1627.2459970724049,1576.4326322688344,7.154858036443374,6148692.422204819,7334923.662741026,8382607.864672424,8466640.732071495,1.6990550102879532e-09,1.4242774904030408e-09,1.2462668939452907e-09,1.2338974803895636e-09,,
16,1.6,6.26818,0.010446966666666668,4744220.0,-34025.0,2357410.0,7185710.0,-28427900.0,42572100.0,Main Bearing_DW,1382.119280723874,1339.9298502984825,11.779448969300185,32398826.636645127,74076745.00624992,39480341.91553255,60718243.14916906,3.224489202596765e-10,1.4102896483620128e-10,2.6461185896053676e-10,1.7205647141339657e-10,,
17,1.7000000000000002,6.2867,0.010477833333333334,4873230.0,-62642.5,2370150.0,6048380.0,-28531100.0,42589800.0,Main Bearing_UW,1637.4831917735114,1586.3481095513575,7.0960284463289005,5981781.213509578,7079683.267070019,8041331.432330162,8052441.44429219,1.75162430041233e-09,1.4799861714251047e-09,1.302997323454076e-09,1.3011995685805744e-09,,
17,1.7000000000000002,6.2867,0.010477833333333334,4873230.0,-62642.5,2370150.0,6048380.0,-28531100.0,42589800.0,Main Bearing_DW,1374.3347363881262,1332.397005744527,11.85186883645227,33067560.25192491,76450672.512211,41013947.87282503,63878867.64208768,3.168613968949646e-10,1.3705351423376655e-10,2.554700017131422e-10,1.6402659784203556e-10,,
18,1.8,6.30511,0.010508516666666667,4904680.0,-32512.0,2380850.0,6182950.0,-28728200.0,42581100.0,Main Bearing_UW,1642.5106374908523,1591.2176378229055,7.045554134880612,5841125.700733099,6867607.155855629,7836547.720114456,7808569.855805689,1.7990567580745231e-09,1.530156927760004e-09,1.340962505682692e-09,1.3457671328705041e-09,,
18,1.8,6.30511,0.010508516666666667,4904680.0,-32512.0,2380850.0,6182950.0,-28728200.0,42581100.0,Main Bearing_DW,1378.0053561352554,1335.9311773145753,11.760302386606334,32223619.991415687,73783244.46456741,40024787.54445698,61989520.54945285,3.2611223287346723e-10,1.4242416070105354e-10,2.6255021728708684e-10,1.6952085729205436e-10,,
19,1.9000000000000001,6.32363,0.010539383333333333,4894690.0,38625.799999999996,2382880.0,7333430.0,-27860500.0,42567600.0,Main Bearing_UW,1630.54387077046,1579.6267345647886,7.149865779547659,6134403.355829391,7344598.869839407,8288867.664667386,8384828.630901425,1.7180779811810034e-09,1.4349841999694915e-09,1.2715106284371177e-09,1.2569587044977302e-09,,
19,1.9000000000000001,6.32363,0.010539383333333333,4894690.0,38625.799999999996,2382880.0,7333430.0,-27860500.0,42567600.0,Main Bearing_DW,1369.1765770189968,1327.3961439867492,11.999194717047866,34457706.548652254,81475653.53221962,42502918.436180025,67131764.30596557,3.058643301884397e-10,1.2935622945528783e-10,2.4796846242826064e-10,1.5699547661667465e-10,,
20,2.0,6.33408,0.010556800000000002,4998830.0,97162.59999999999,2360770.0,8235820.0,-27256600.0,42496400.0,Main Bearing_UW,1635.4212484028355,1584.3506158801433,7.1557055134706555,6151120.420856489,7377614.17634043,8194933.673878896,8275105.635733208,1.7162401770261654e-09,1.430923296836941e-09,1.2882105481401861e-09,1.2757299380462381e-09,,
20,2.0,6.33408,0.010556800000000002,4998830.0,97162.59999999999,2360770.0,8235820.0,-27256600.0,42496400.0,Main Bearing_DW,1358.2914520466213,1316.842387327706,12.143990566043078,35863342.92895101,86450883.84012505,45114471.794216745,72584260.67810991,2.9436185078770024e-10,1.2211326861068134e-10,2.3400030145877236e-10,1.4544199942762163e-10,,
21,2.1,6.33174,0.0105529,5121020.0,104822.0,2327430.0,7366440.0,-28868400.0,42391700.0,Main Bearing_UW,1670.225286911598,1618.0609000407962,6.879746283075448,5395364.283233726,6188874.740919594,6956614.418859084,6750667.335295367,1.955919831547517e-09,1.7051403432398382e-09,1.5169591649914563e-09,1.5632380438634474e-09,,
21,2.1,6.33174,0.0105529,5121020.0,104822.0,2327430.0,7366440.0,-28868400.0,42391700.0,Main Bearing_DW,1371.5353617581459,1329.6168265797112,11.595807668355361,30745581.383632172,69130804.84383102,40157699.23246349,62350274.76734099,3.432330606575545e-10,1.526511954235074e-10,2.627864693868974e-10,1.6925186038679014e-10,,
22,2.2,6.31232,0.010520533333333333,5187830.0,16449.5,2293040.0,5386520.0,-28002900.0,42319100.0,Main Bearing_UW,1664.3008089726673,1612.3221003392284,7.015015021184084,5757156.688031249,6739596.728585311,7298829.551428293,7158161.7010764545,1.8273835338205807e-09,1.5610033889285342e-09,1.4414000572563847e-09,1.4697255765752318e-09,,
22,2.2,6.31232,0.010520533333333333,5187830.0,16449.5,2293040.0,5386520.0,-28002900.0,42319100.0,Main Bearing_DW,1340.0841570707169,1299.1875415760157,12.141190588501773,35835787.58633257,86154655.96898456,48154200.7718,78761127.11513834,2.935761718083675e-10,1.221121855227499e-10,2.1847592037067626e-10,1.335752003390417e-10,,
23,2.3000000000000003,6.29276,0.010487933333333335,5073650.0,-57903.1,2278720.0,3221430.0,-25138800.0,42338300.0,Main Bearing_UW,1612.7362387680785,1562.6816914360393,7.568283872802881,7414879.132196476,9457664.812059818,9547858.43104827,9991303.755159883,1.414444274323126e-09,1.1089347679101275e-09,1.0984592418366903e-09,1.049706183531551e-09,,
23,2.3000000000000003,6.29276,0.010487933333333335,5073650.0,-57903.1,2278720.0,3221430.0,-25138800.0,42338300.0,Main Bearing_DW,1282.1189047715047,1242.9900700409564,13.725757468424348,53938694.911061384,156947767.66780606,71872470.0375122,132858006.25691575,1.944417333535176e-10,6.682435493782862e-11,1.4592420891976298e-10,7.894092067776608e-11,,
24,2.4000000000000004,6.27312,0.0104552,4898270.0,-76693.70000000001,2259400.0,1988710.0,-22260700.0,42369300.0,Main Bearing_UW,1555.2447823437965,1507.2503537970963,8.23451206119815,9822882.107551651,13840581.798288684,12960145.831928479,14635374.688457284,1.0643719313257596e-09,7.55401770848443e-10,8.067193174819591e-10,7.143787038295556e-10,,
24,2.4000000000000004,6.27312,0.0104552,4898270.0,-76693.70000000001,2259400.0,1988710.0,-22260700.0,42369300.0,Main Bearing_DW,1227.0317866356363,1189.5838343547266,15.6486301707343,83502687.74381286,302606697.9681893,108420193.00087132,228743857.000895,1.25207945785849e-10,3.455045797135354e-11,9.643222088634335e-11,4.570701979532981e-11,,
25,2.5,6.24095,0.010401583333333334,4822670.0,-77245.09999999999,2207150.0,2445540.0,-21813000.0,42377000.0,Main Bearing_UW,1546.6169414509056,1498.8898129146312,8.377942691939305,10404885.756572176,14933725.868522227,13674772.167311478,15620657.37894732,9.996826084095391e-10,6.965162896995528e-10,7.606403387251703e-10,6.658864016409468e-10,,
25,2.5,6.24095,0.010401583333333334,4822670.0,-77245.09999999999,2207150.0,2445540.0,-21813000.0,42377000.0,Main Bearing_DW,1216.4044625817958,1179.2806370692704,15.942087767343583,88837572.78705047,331340468.07115835,116180919.56065442,249986476.61085936,1.1708540662481421e-10,3.1392432665663707e-11,8.952918751777475e-11,4.1608584089630276e-11,,
26,2.6,6.20959,0.010349316666666669,4858710.0,-39820.6,2178180.0,3503550.0,-21936300.0,42456000.0,Main Bearing_UW,1554.9148754212356,1506.930963026464,8.308420915398568,10119856.00274153,14336647.774841558,13135723.525610648,14814996.432267321,1.0226743012808657e-09,7.218784215950402e-10,7.878756466279656e-10,6.985703111021799e-10,,
26,2.6,6.20959,0.010349316666666669,4858710.0,-39820.6,2178180.0,3503550.0,-21936300.0,42456000.0,Main Bearing_DW,1218.053487215789,1180.8789248402734,15.739643791249165,85132560.69344093,309211278.24966395,113335438.30780233,240974179.7380108,1.2156707824088787e-10,3.3470049104452146e-11,9.131580396380037e-11,4.2947824027945795e-11,,
27,2.7,6.18964,0.010316066666666667,4824800.0,1942.58,2151270.0,3876800.0,-20728800.0,42557400.0,Main Bearing_UW,1536.5138852136354,1489.1001517951786,8.580598519100654,11267769.961288549,16584122.949251076,14626567.613267029,16938771.766992666,9.155375644079046e-10,6.220447531795784e-10,7.052964809945894e-10,6.090209377972034e-10,,
27,2.7,6.18964,0.010316066666666667,4824800.0,1942.58,2151270.0,3876800.0,-20728800.0,42557400.0,Main Bearing_DW,1192.3600287245297,1155.9692430858206,16.61654683055019,101995720.76938097,407092744.19701296,136107600.7180517,307184116.4079666,1.0114215173783586e-10,2.534082666350397e-11,7.579346496626962e-11,3.3582682553045984e-11,,
28,2.8000000000000003,6.18119,0.010301983333333334,4767000.0,14065.300000000001,2108450.0,3239700.0,-18223600.0,42692700.0,Main Bearing_UW,1495.3848255843757,1449.2456278395434,9.234526184637438,14393334.61744864,23245087.16592112,18648280.541362952,23022935.97378842,7.157468096965192e-10,4.431897054116769e-10,5.524360978205441e-10,4.4746609837520837e-10,,
28,2.8000000000000003,6.18119,0.010301983333333334,4767000.0,14065.300000000001,2108450.0,3239700.0,-18223600.0,42692700.0,Main Bearing_DW,1130.4159234280921,1095.915512473912,19.061562617712994,161178718.61033326,833072919.588383,216277867.24761632,573742015.0284445,6.391652336087543e-11,1.2366244408020718e-11,4.763309100666599e-11,1.7955776400343613e-11,,
29,2.9000000000000004,6.19823,0.010330383333333333,4837560.0,28962.1,2098500.0,1628890.0,-17558600.0,42835300.0,Main Bearing_UW,1492.7626763528833,1446.7056044030637,9.369679821613271,15107590.350290373,24905452.133076068,19244382.3815933,24003108.764782693,6.837876255451141e-10,4.147840110725759e-10,5.367999413280236e-10,4.3037689136709026e-10,,
29,2.9000000000000004,6.19823,0.010330383333333333,4837560.0,28962.1,2098500.0,1628890.0,-17558600.0,42835300.0,Main Bearing_DW,1101.770642908254,1068.1435979062387,20.083945878653104,191841622.89217144,1103713607.5648682,264211261.30724788,755106930.2970631,5.384849845197431e-11,9.359659301587608e-12,3.9098951657932035e-11,1.368068934193109e-11,,
30,3.0,6.22159,0.010369316666666668,5013900.0,47383.6,2108630.0,-400424.0,-20504600.0,42842900.0,Main Bearing_UW,1553.7390790170505,1505.7932193950705,8.524519466670165,11024165.419704115,16139310.894403368,13698555.509376386,15645826.912695618,9.405987911005944e-10,6.424881913801188e-10,7.56964240468207e-10,6.627528685142624e-10,,
30,3.0,6.22159,0.010369316666666668,5013900.0,47383.6,2108630.0,-400424.0,-20504600.0,42842900.0,Main Bearing_DW,1161.5334012418673,1126.080472602649,17.135725032143416,113011068.36106914,479224288.2583907,160905143.99219984,385361312.8524731,9.175487690760354e-11,2.163771102744209e-11,6.444366170897146e-11,2.6908037524348813e-11,,
31,3.1,6.23855,0.010397583333333335,5131950.0,69439.40000000001,2125030.0,-1652920.0,-24301000.0,42795500.0,Main Bearing_UW,1618.6683023447818,1568.553576475317,7.692105850968021,7827027.712816941,10130122.136128375,9590273.465514455,10013364.34071391,1.328420406166066e-09,1.0264025639188572e-09,1.0841800675154755e-09,1.0383706194587574e-09,,
31,3.1,6.23855,0.010397583333333335,5131950.0,69439.40000000001,2125030.0,-1652920.0,-24301000.0,42795500.0,Main Bearing_DW,1241.8366802178302,1203.933477944806,14.31220556137386,62010883.04951168,192090788.52500293,88974286.18613645,174882455.2152803,1.6767352474293161e-10,5.412848483351384e-11,1.1686054228725508e-10,5.94546967020443e-11,,
32,3.2,6.26075,0.010434583333333334,5078940.0,112414.0,2154110.0,-2711530.0,-27584600.0,42775900.0,Main Bearing_UW,1658.5117983004686,1606.7146056244264,7.174985282652421,6206537.927844355,7423212.361771991,7664797.390896586,7581478.281697143,1.6812244530917508e-09,1.4056695167538628e-09,1.3613645346615944e-09,1.3763256907988546e-09,,
32,3.2,6.26075,0.010434583333333334,5078940.0,112414.0,2154110.0,-2711530.0,-27584600.0,42775900.0,Main Bearing_DW,1313.9120282563654,1273.8122825443393,12.507761415349634,39571088.19889002,99015879.71413137,55385150.9926945,94003575.67553885,2.6369209966851574e-10,1.0538292810667347e-10,1.8840037711027806e-10,1.1100198325805355e-10,,
33,3.3000000000000003,6.27817,0.010463616666666668,4984190.0,120636.0,2188410.0,-4044490.0,-30660300.0,42734700.0,Main Bearing_UW,1691.3453198308284,1638.5171303104614,6.766117922244805,5104006.752277433,5723281.48973882,6385297.961581778,6048222.78099689,2.0500789231906385e-09,1.828254767029495e-09,1.6387045255558601e-09,1.7300316217753503e-09,,
33,3.3000000000000003,6.27817,0.010463616666666668,4984190.0,120636.0,2188410.0,-4044490.0,-30660300.0,42734700.0,Main Bearing_DW,1381.081534864594,1338.7768060762385,11.162574953384956,27080748.172359735,57270902.02789041,36681916.384270445,55157289.54975715,3.863858044123934e-10,1.8270389143811603e-10,2.8525272663108644e-10,1.8970505534408982e-10,,
34,3.4000000000000004,6.29754,0.0104959,4964110.0,30468.399999999998,2235400.0,-4728460.0,-34931300.0,42738700.0,Main Bearing_UW,1744.6763680529245,1689.8477660023916,6.22793738302477,3871923.991165265,3974856.9061238095,4842667.213193406,4302208.171519151,2.7107711886775014e-09,2.6405730439829503e-09,2.1673799866744665e-09,2.4396541453952464e-09,,
34,3.4000000000000004,6.29754,0.0104959,4964110.0,30468.399999999998,2235400.0,-4728460.0,-34931300.0,42738700.0,Main Bearing_DW,1459.5703106754092,1414.5381071828401,9.753065507220501,17268309.970260356,30306598.382638376,22849168.61932094,30093920.550349504,6.078128095960831e-10,3.463239215263679e-10,4.5935588182078594e-10,3.4877143981421537e-10,,
35,3.5,6.32393,0.010539883333333333,4977220.0,-26928.7,2272840.0,-5138040.0,-39153200.0,42728000.0,Main Bearing_UW,1798.7632233112186,1741.874624943387,5.765130109522113,2993250.5795640033,2841166.4311807053,3712868.0305455956,3109069.051335854,3.521216501315627e-09,3.70970289443877e-09,2.838744400991954e-09,3.3900447881029622e-09,,
35,3.5,6.32393,0.010539883333333333,4977220.0,-26928.7,2272840.0,-5138040.0,-39153200.0,42728000.0,Main Bearing_DW,1528.9486598080375,1481.7700177307993,8.679417384332599,11706164.172948763,17689279.725235816,15256596.702377813,18058387.60056996,9.00370367066051e-10,5.958345109041926e-10,6.908410531485467e-10,5.836558371911716e-10,,
36,3.6,6.33189,0.010553149999999999,4905990.0,-31512.3,2274960.0,-4518070.0,-41416700.0,42577700.0,Main Bearing_UW,1821.5821174448295,1763.967305477655,5.577278580555169,2680323.1500019105,2461678.0320402235,3320041.7171059703,2712365.208230783,3.937267788024916e-09,4.286974113854205e-09,3.1786196979473557e-09,3.890755554589785e-09,,
36,3.6,6.33189,0.010553149999999999,4905990.0,-31512.3,2274960.0,-4518070.0,-41416700.0,42577700.0,Main Bearing_DW,1563.8792133753532,1515.6192682937556,8.215277602379013,9746608.220160816,13763248.47189466,12558852.577269908,14139495.851574887,1.0827510208290567e-09,7.667630226650442e-10,8.402957145225192e-10,7.46359708350179e-10,,
37,3.7,6.31316,0.010521933333333334,4838040.0,12141.8,2240500.0,-2399450.0,-41305200.0,42443000.0,Main Bearing_UW,1816.2572952805872,1758.8123841284018,5.622929299924097,2754153.28826767,2546939.0439900225,3408471.686057991,2797547.7448994583,3.820387695251162e-09,4.131207363663373e-09,3.086994495618737e-09,3.761127348949494e-09,,
37,3.7,6.31316,0.010521933333333334,4838040.0,12141.8,2240500.0,-2399450.0,-41305200.0,42443000.0,Main Bearing_DW,1558.7561129756964,1510.6547938146684,8.27386561580965,9980238.222241769,14193952.278038746,12905396.075909693,14610491.582316456,1.0542767716590527e-09,7.41296935992461e-10,8.153127010936508e-10,7.201628551682932e-10,,
38,3.8000000000000003,6.28794,0.0104799,4847890.0,86343.5,2213010.0,-13243.9,-41601900.0,42388100.0,Main Bearing_UW,1822.5278314288812,1764.8825129845254,5.596014538108691,2710454.650718493,2490034.0139031787,3326526.1205007443,2711246.3635175102,3.866473101559536e-09,4.208737688515566e-09,3.1504036404266845e-09,3.86534405025577e-09,,
