index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
17,340.0,4.3989234,1.4663078,4973104.993796929,-34297.14260038684,2403855.549843707,-2681959.91045904,-24069213.917682078,17886853.0,Main Bearing_UW,1575.6790348329948,1527.015095216448,7.8233740889617875,8281195.221352888,9090857.055446642,11232582.240227455,10298843.369997894,1.770647546406292e-07,1.6129478123533856e-07,1.3054057995219342e-07,1.4237596857444972e-07,,
17,340.0,4.3989234,1.4663078,4973104.993796929,-34297.14260038684,2403855.549843707,-2681959.91045904,-24069213.917682078,17886853.0,Main Bearing_DW,1277.7668887866078,1238.772899723599,14.39010008787463,63143029.3511038,152511707.1806773,78384982.70084046,119839433.64415015,2.3222005897858742e-08,9.614395033050788e-09,1.8706488787478907e-08,1.2235603552283447e-08,,
18,360.0,4.56489915,1.52163305,4984472.918865082,-44451.307384613756,2573834.150315873,-3159356.1312692976,-20484778.248594135,19245473.0,Main Bearing_UW,1505.802197822548,1459.3379834815078,8.521144361036475,11009622.844765784,13574508.332214534,15877522.042358125,16095808.105291573,1.38209371152384e-07,1.1209489233498904e-07,9.583567548768507e-08,9.453598353348632e-08,,
18,360.0,4.56489915,1.52163305,4984472.918865082,-44451.307384613756,2573834.150315873,-3159356.1312692976,-20484778.248594135,19245473.0,Main Bearing_DW,1221.5759812233118,1184.2978604266752,16.933708386509316,108630793.93773773,350513551.9889805,123475111.29841648,222053424.99318013,1.4007382205750345e-08,4.341153263163524e-09,1.232339889390741e-08,6.852553839449824e-09,,
19,380.0,4.81951445,1.6065048166666664,4973984.104105483,-45986.04448672094,2808153.1675909623,-1494477.789200583,-18605911.300445188,21431779.0,Main Bearing_UW,1456.0872574635428,1411.161671485801,8.984279178745938,13133792.815651521,17769875.90887511,19884147.483649347,21897148.440965388,1.2231842234881285e-07,9.04060796431506e-08,8.079324587527268e-08,7.336593716747165e-08,,
19,380.0,4.81951445,1.6065048166666664,4973984.104105483,-45986.04448672094,2808153.1675909623,-1494477.789200583,-18605911.300445188,21431779.0,Main Bearing_DW,1191.5917897433087,1155.2305352704698,18.919570782660973,157211253.45972928,645121830.5871958,162892180.0451452,332284881.10335416,1.021876475959899e-08,2.4902347750415008e-09,9.862381461291924e-09,4.8347213732152255e-09,,
20,400.0,4.9927211,1.6642403666666667,4984178.12145904,29093.962223053364,3000771.98769942,-5837908.55860425,-23618024.16016345,23039657.5,Main Bearing_UW,1529.1672820211795,1481.9762424770138,7.844582372131353,8356263.457336112,9838617.937822826,12611736.135631172,12610886.667377338,1.991608300963274e-07,1.6915387681320452e-07,1.3195965636838765e-07,1.3196854515962243e-07,,
20,400.0,4.9927211,1.6642403666666667,4984178.12145904,29093.962223053364,3000771.98769942,-5837908.55860425,-23618024.16016345,23039657.5,Main Bearing_DW,1323.662407816127,1283.273923163358,14.306161606109747,61923636.68124439,162678860.67522287,64312103.665356785,100387493.07807463,2.68756884424189e-08,1.0230218971038948e-08,2.587756070500223e-08,1.6578164427040055e-08,,
21,420.0,5.1176782,1.7058927333333336,5006515.413414878,36352.414656532485,3072721.2152877147,-10927228.88884775,-19025543.35702327,24216668.5,Main Bearing_UW,1472.1319441237579,1426.706668217627,8.521795716431868,11012428.343058722,14465333.93528321,16724801.006635481,18147770.042521123,1.5490613697464647e-07,1.1792971672588868e-07,1.0199778954957545e-07,9.400012945592447e-08,,
21,420.0,5.1176782,1.7058927333333336,5006515.413414878,36352.414656532485,3072721.2152877147,-10927228.88884775,-19025543.35702327,24216668.5,Main Bearing_DW,1284.3314424974922,1245.1445291187972,15.851704301947576,87169771.26909958,275596167.99525154,86405699.31455457,149819906.44649222,1.95697741143213e-08,6.189827477436935e-09,1.9742826536512797e-08,1.1386288870381777e-08,,
22,440.0,5.0330728,1.6776909333333334,5013025.108532698,57588.07941176704,2908935.472975859,-16485641.277174272,-23276714.16070815,23554381.0,Main Bearing_UW,1561.0686227442181,1512.4224109980769,7.421892942308582,6947496.18372091,7721848.477512583,10434365.937972367,10001803.81916503,2.4148137529955476e-07,2.172654563501307e-07,1.607851347467067e-07,1.6773883628057305e-07,,
22,440.0,5.0330728,1.6776909333333334,5013025.108532698,57588.07941176704,2908935.472975859,-16485641.277174272,-23276714.16070815,23554381.0,Main Bearing_DW,1410.3411588254437,1367.3112210634113,12.053673950178872,34981962.03167556,71499442.44360104,36482757.380349115,48627670.10486378,4.7958743189253174e-08,2.3464391832939126e-08,4.5985858904321643e-08,3.450074679118812e-08,,
23,460.0,4.76779995,1.58926665,4998624.79948536,48392.12206952225,2702646.698797529,-13708688.816634286,-23264651.63721989,21080137.5,Main Bearing_UW,1558.6156172347598,1510.2434223720245,7.58706611676635,7476395.385153317,8278220.233161214,11090765.378558762,10519261.906728378,2.1257124163818004e-07,1.919816826850842e-07,1.432963908038711e-07,1.510815743625003e-07,,
23,460.0,4.76779995,1.58926665,4998624.79948536,48392.12206952225,2702646.698797529,-13708688.816634286,-23264651.63721989,21080137.5,Main Bearing_DW,1370.076573540926,1328.2732331783452,12.777015416913411,42482567.99083643,91037788.93422063,46108969.92155447,63605330.18157689,3.740985362143851e-08,1.745721934380815e-08,3.4467624254105676e-08,2.4986375284320535e-08,,
24,480.0,4.69835335,1.566117783333333,5037419.174596745,72739.00845452504,2628686.438227817,-20434948.019364193,-21265316.688686382,20493620.5,Main Bearing_UW,1564.2788380252052,1515.5030963952904,7.450621357455366,7037542.140597169,7581517.358242494,10509176.99274261,9767763.549051438,2.2253760646049082e-07,2.0657049365331558e-07,1.4902382788060923e-07,1.6033534958833244e-07,,
24,480.0,4.69835335,1.566117783333333,5037419.174596745,72739.00845452504,2628686.438227817,-20434948.019364193,-21265316.688686382,20493620.5,Main Bearing_DW,1423.6331869113938,1380.1947189280133,11.604650365217521,30823803.85411014,57083382.75666056,32998920.74271966,41182450.82019989,5.080871234276629e-08,2.743561624596602e-08,4.7459666803765256e-08,3.802876594622572e-08,,
25,500.0,4.40066825,1.4668894166666666,5025452.522340996,29852.988419713725,2328552.1641212013,-18517808.298076507,-17441335.363031648,18022052.0,Main Bearing_UW,1515.0523094704838,1468.298586749013,8.230346251624136,9806327.348017912,11390634.107637795,14486609.325355917,14090363.545956422,1.4958601366322523e-07,1.2878031221133412e-07,1.0125829886909214e-07,1.041058601420988e-07,,
25,500.0,4.40066825,1.4668894166666666,5025452.522340996,29852.988419713725,2328552.1641212013,-18517808.298076507,-17441335.363031648,18022052.0,Main Bearing_DW,1336.6870830810012,1295.90348325238,13.485960592861284,50861088.766558826,111520515.10732324,56567115.45480921,78890888.74241884,2.8841093500757825e-08,1.3153538748049954e-08,2.5931840520285093e-08,1.859390152715994e-08,,
26,520.0,4.21301665,1.4043388833333335,5012529.620154721,-20898.19341433914,2258525.1755209,-12248196.569556072,-14243480.81289348,16439876.0,Main Bearing_UW,1444.3300504812305,1399.7723536556439,9.502878713910787,15835434.574403482,21208427.18171926,22950004.049764596,24467938.353896175,8.868331820860272e-08,6.621607869836819e-08,6.11912259487265e-08,5.7395063818677324e-08,,
26,520.0,4.21301665,1.4043388833333335,5012529.620154721,-20898.19341433914,2258525.1755209,-12248196.569556072,-14243480.81289348,16439876.0,Main Bearing_DW,1180.5843759513334,1144.5615373843307,18.519703329469873,146406193.60349098,515341239.999702,166697191.46534902,312596718.5840596,9.592072908723226e-09,2.7250659841120917e-09,8.424490364765685e-09,4.492494002158555e-09,,
27,540.0,4.3386724,1.4462241333333334,5031408.918296604,-35269.39044774309,2468557.479242559,-12024173.070155295,-7398776.879270639,17346488.0,Main Bearing_UW,1308.0114671253687,1268.1058314223988,11.588009443454013,30676713.70665007,53829334.11365856,47196731.27153984,61634433.8907195,4.714403723824636e-08,2.6866840490348386e-08,3.0642463881930377e-08,2.346454801381888e-08,,
27,540.0,4.3386724,1.4462241333333334,5031408.918296604,-35269.39044774309,2468557.479242559,-12024173.070155295,-7398776.879270639,17346488.0,Main Bearing_DW,1097.5118972227078,1064.2526658374704,24.51794421984053,373014923.4626445,2301730899.075895,353510555.24490935,872992544.926301,3.87712137602496e-09,6.283202497363907e-10,4.091035223351112e-09,1.6566282744779055e-09,,
28,560.0,4.8836005,1.6278668333333333,5041329.284620617,30162.996381223045,3000036.82455526,-15730945.08021736,-11097869.320525859,21945824.0,Main Bearing_UW,1385.8713748888995,1343.3115960843797,9.907159035475678,16862728.43202176,25213905.206370298,26413045.65414122,31449371.392807204,9.653638436364001e-08,6.456226514733038e-08,6.163116721369483e-08,5.176150623174755e-08,,
28,560.0,4.8836005,1.6278668333333333,5041329.284620617,30162.996381223045,3000036.82455526,-15730945.08021736,-11097869.320525859,21945824.0,Main Bearing_DW,1237.97602279466,1200.20727180855,17.86572231623313,129871731.3422564,486025706.8019888,122859915.57731374,231129361.00970867,1.2534420050529302e-08,3.349343070852301e-09,1.3249779846291228e-08,7.043098402651466e-09,,
29,580.0,5.328073781094528,1.784904716666667,5055224.566083017,93903.52984729683,3444347.0274861823,-23547428.12844077,-19065544.270067435,26147619.402985074,Main Bearing_UW,1544.7643270741144,1496.5395064678135,7.51599528038442,6622746.717318983,7459617.676423024,10223862.743107017,10004184.607080637,2.6951124553789837e-07,2.3927562967577584e-07,1.7458222606422013e-07,1.7841581165978978e-07,,
29,580.0,5.328073781094528,1.784904716666667,5055224.566083017,93903.52984729683,3444347.0274861823,-23547428.12844077,-19065544.270067435,26147619.402985074,Main Bearing_DW,1464.173512502341,1419.3915233395312,11.252999972518198,27818930.176005725,53560618.93335713,27148230.272150908,34448444.65368414,6.416151539163703e-08,3.332494568234055e-08,6.574663242405348e-08,5.1813796953987524e-08,,
