index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
5,0.5,5.89918,0.009831966666666667,5050920.0,-37232.4,1872710.0,-10657700.0,-22604700.0,44989900.0,Main Bearing_UW,1616.9025720170773,1566.840160512999,7.804260863654467,8213948.150538854,10500278.20222022,9839284.447327143,10071194.306183318,1.1969842621932873e-09,9.3635296868494e-10,9.9925626902041e-10,9.762463485219648e-10,,
5,0.5,5.89918,0.009831966666666667,5050920.0,-37232.4,1872710.0,-10657700.0,-22604700.0,44989900.0,Main Bearing_DW,1247.457710239502,1209.384374971675,13.87189450300854,55876855.25504834,157859292.9136314,82484282.87328306,152743406.5511843,1.7595776680324852e-10,6.228310342202008e-11,1.1919806203287336e-10,6.436917238304474e-11,,
6,0.6000000000000001,5.86829,0.009780483333333333,4923750.0,807.562,1851780.0,-14045700.0,-21806100.0,44970400.0,Main Bearing_UW,1603.8343179750736,1554.1381572997684,7.849984947346781,8375462.111224165,10750658.118237376,10343588.536508888,10687762.126590524,1.167754471747447e-09,9.097567075211663e-10,9.455599764832089e-10,9.15110499044516e-10,,
6,0.6000000000000001,5.86829,0.009780483333333333,4923750.0,807.562,1851780.0,-14045700.0,-21806100.0,44970400.0,Main Bearing_DW,1280.133980010686,1241.0662992971763,13.305972237777546,48633412.22524826,128099785.096064,68872530.89219427,120294861.95786841,2.0110625361910653e-10,7.635050539701372e-11,1.4200847865809752e-10,8.130424836231833e-11,,
7,0.7000000000000001,5.84969,0.009749483333333335,4897700.0,-15819.0,1836600.0,-17227200.0,-23347300.0,45033500.0,Main Bearing_UW,1636.2394312592878,1585.1428128527298,7.412394376316315,6917902.307103784,8294980.294657295,8620626.146270584,8500815.656157661,1.409312086312911e-09,1.1753473772099097e-09,1.1309483984004006e-09,1.146887984363146e-09,,
7,0.7000000000000001,5.84969,0.009749483333333335,4897700.0,-15819.0,1836600.0,-17227200.0,-23347300.0,45033500.0,Main Bearing_DW,1344.9541422432787,1303.911214229194,11.83659402317029,32925714.333022248,72436121.29026483,45521535.574111946,70060997.39611529,2.961054461787414e-10,1.3459422122100335e-10,2.1417298890237473e-10,1.3915707306036611e-10,,
8,0.8,5.84434,0.009740566666666667,5005950.0,-103696.0,1843100.0,-19506800.0,-26347300.0,45066800.0,Main Bearing_UW,1696.5700404723816,1643.5781096446183,6.789523976364035,5163099.003324413,5611054.348473554,6313164.112067554,5775561.721173002,1.8865736760799893e-09,1.7359601354274027e-09,1.54289774410389e-09,1.6865141672641292e-09,,
8,0.8,5.84434,0.009740566666666667,5005950.0,-103696.0,1843100.0,-19506800.0,-26347300.0,45066800.0,Main Bearing_DW,1407.8986095244452,1364.6739152989937,10.444957496576274,21700427.451790277,39949621.24106724,30153330.662420984,41196637.55137911,4.488651980845232e-10,2.4382125196855686e-10,3.2303451899613815e-10,2.364408176399967e-10,,
9,0.9,5.84652,0.009744200000000001,5104530.0,-175095.0,1850090.0,-20461600.0,-26024000.0,45075600.0,Main Bearing_UW,1705.2901065561855,1652.0237566253509,6.717605163265595,4983038.909944927,5354037.96200193,6064255.216889266,5496994.225562479,1.955473392060608e-09,1.8199721535699655e-09,1.606825513026216e-09,1.7726414837197555e-09,,
9,0.9,5.84652,0.009744200000000001,5104530.0,-175095.0,1850090.0,-20461600.0,-26024000.0,45075600.0,Main Bearing_DW,1412.1857938589742,1368.8168017406476,10.336938315833711,20961343.45694016,38053136.91948395,29244009.825003106,39617913.73599101,4.6486524205936634e-10,2.560682453227865e-10,3.33203280203691e-10,2.4595439489656556e-10,,
10,1.0,5.84281,0.009738016666666668,5016770.0,-183975.0,1833020.0,-20347100.0,-22443000.0,45034200.0,Main Bearing_UW,1650.3464988797823,1598.8069238765875,7.231561587069991,6371176.880371824,7424058.105155151,7961249.7071400555,7695565.584773815,1.528448644498841e-09,1.3116837892075143e-09,1.2231768911774138e-09,1.2654062341998588e-09,,
10,1.0,5.84281,0.009738016666666668,5016770.0,-183975.0,1833020.0,-20347100.0,-22443000.0,45034200.0,Main Bearing_DW,1371.1702106497853,1329.3290231346894,11.30173315456161,28222546.34690009,58015811.58533614,38666170.4596164,56714184.76442661,3.4504387190903747e-10,1.6785108060313703e-10,2.5184849057749895e-10,1.7170337027880084e-10,,
11,1.1,5.82492,0.0097082,4939990.0,-179928.0,1844580.0,-19964200.0,-18436000.0,44999300.0,Main Bearing_UW,1582.454278287709,1533.358301099707,7.910173893235871,8591443.428831046,11083865.13461139,11211843.268132605,11768910.06754383,1.1299847435905074e-09,8.758857927352774e-10,8.658879515015692e-10,8.249022164569994e-10,,
11,1.1,5.82492,0.0097082,4939990.0,-179928.0,1844580.0,-19964200.0,-18436000.0,44999300.0,Main Bearing_DW,1328.124183129649,1287.597582318903,12.60132421067382,40566416.90663016,97723766.6168118,53285045.9646597,85824505.14538589,2.39316181716145e-10,9.93432850175247e-11,1.821937060247406e-10,1.1311687709185625e-10,,
12,1.2000000000000002,5.80708,0.009678466666666668,5013910.0,-203717.0,1839370.0,-19596700.0,-16818900.0,45020200.0,Main Bearing_UW,1563.0487518373523,1514.810938283897,8.16490887332857,9548837.555755494,12771109.711799731,12489091.761114232,13452303.994958086,1.0135753813125704e-09,7.578406955289369e-10,7.749536036560588e-10,7.194653548042143e-10,,
12,1.2000000000000002,5.80708,0.009678466666666668,5013910.0,-203717.0,1839370.0,-19596700.0,-16818900.0,45020200.0,Main Bearing_DW,1302.0772096625615,1262.345691542953,13.263944199763113,48123253.983782396,125197800.61698915,63315776.33280974,107263089.54943141,2.0111829241489624e-10,7.730540487907993e-11,1.5286027001853822e-10,9.023110099962595e-11,,
13,1.3,5.8082,0.009680333333333334,5094060.0,-204847.0,1876210.0,-19280800.0,-17386100.0,45093900.0,Main Bearing_UW,1573.4593773423576,1524.8357731883304,8.048687941942902,9103247.075414523,11969745.490904387,11826198.937393304,12566428.977258887,1.0633934521537232e-09,8.087334305219154e-10,8.185498472146491e-10,7.703328726762042e-10,,
13,1.3,5.8082,0.009680333333333334,5094060.0,-204847.0,1876210.0,-19280800.0,-17386100.0,45093900.0,Main Bearing_DW,1302.4598705403894,1262.7154687924967,13.203832186421423,47400110.258658774,122460890.80123368,62843127.79696847,106213516.65519136,2.0422596657494035e-10,7.90483661354831e-11,1.5403964876809187e-10,9.11403146998635e-11,,
14,1.4000000000000001,5.82107,0.009701783333333333,5005140.0,-140270.0,1891620.0,-18858000.0,-17483300.0,45098400.0,Main Bearing_UW,1561.349995801152,1513.1539490463738,8.14782907197955,9482417.303369448,12666952.92059133,12503633.666392878,13486222.400564382,1.023133977649975e-09,7.65912954295596e-10,7.759171127517655e-10,7.193847947314977e-10,,
14,1.4000000000000001,5.82107,0.009701783333333333,5005140.0,-140270.0,1891620.0,-18858000.0,-17483300.0,45098400.0,Main Bearing_DW,1302.6770964022287,1262.9268205521128,13.336359373877881,49004616.85719515,128802471.27547428,63756395.35719826,108415752.31531885,1.9797692453356792e-10,7.532295954620152e-11,1.5216957105210586e-10,8.948684232819273e-11,,
15,1.5,5.82661,0.009711016666666667,4866310.0,-65274.5,1909760.0,-18285500.0,-16524700.0,45058700.0,Main Bearing_UW,1526.730191290311,1479.6161003163108,8.495541787278595,10899744.047498817,15324371.450870747,14856947.266318358,16747844.967034616,8.909398811887763e-10,6.336975514982625e-10,6.536347267437745e-10,5.798367900933648e-10,,
15,1.5,5.82661,0.009711016666666667,4866310.0,-65274.5,1909760.0,-18285500.0,-16524700.0,45058700.0,Main Bearing_DW,1291.9847720045054,1252.5618995856692,13.920467142269176,56531702.34095731,159176204.06512928,70649654.5288561,124169700.01932855,1.7178001483304033e-10,6.100796738872641e-11,1.3745313733558748e-10,7.820761961376267e-11,,
16,1.6,5.81066,0.009684433333333334,4845030.0,-77249.9,1907840.0,-17753200.0,-16879900.0,44985300.0,Main Bearing_UW,1529.353710854225,1482.1592506452062,8.49133324375434,10881755.96911245,15266676.115090642,14724378.403385667,16539451.96657499,8.899697218741459e-10,6.343511357891826e-10,6.577142387964257e-10,5.855353220230548e-10,,
16,1.6,5.81066,0.009684433333333334,4845030.0,-77249.9,1907840.0,-17753200.0,-16879900.0,44985300.0,Main Bearing_DW,1286.2835687656473,1247.0344154462252,14.018940857085814,57875760.429385364,164495549.38754502,73018885.28427204,129420643.6593987,1.6733142271451245e-10,5.887352800358867e-11,1.3262915882145518e-10,7.482912354245611e-11,,
17,1.7000000000000002,5.77627,0.009627116666666668,4946440.0,-133928.0,1906870.0,-17150200.0,-19074700.0,44960200.0,Main Bearing_UW,1573.6170046700217,1524.993522729547,8.057920328480996,9138100.468543343,11996416.110993378,11844116.645702003,12556795.004396651,1.0535139879241528e-09,8.024993946187386e-10,8.128184612366309e-10,7.666858193747543e-10,,
17,1.7000000000000002,5.77627,0.009627116666666668,4946440.0,-133928.0,1906870.0,-17150200.0,-19074700.0,44960200.0,Main Bearing_DW,1294.2369106018211,1254.742853348278,13.406352782307193,49867183.88978379,131430150.34135656,66314534.724124454,113560447.51414023,1.9305515001497728e-10,7.324892075115693e-11,1.4517355368195678e-10,8.477526178705773e-11,,
18,1.8,5.75386,0.009589766666666668,5012830.0,-233305.0,1942230.0,-14891600.0,-20794500.0,45027600.0,Main Bearing_UW,1598.3003981970514,1548.8131642738033,7.861302547642837,8415780.52143264,10708409.235113421,10564952.798472505,10869649.86550932,1.1394981894126412e-09,8.955360647986194e-10,9.076961203322336e-10,8.822516626865901e-10,,
18,1.8,5.75386,0.009589766666666668,5012830.0,-233305.0,1942230.0,-14891600.0,-20794500.0,45027600.0,Main Bearing_DW,1279.8743092478512,1240.8153578154315,13.490574422984118,50919114.07376252,135157888.3220961,70596810.50810306,122849905.67661913,1.8833333692284446e-10,7.095232683580553e-11,1.358385258150715e-10,7.806083866201778e-11,,
19,1.9000000000000001,5.76462,0.0096077,5015360.0,-233670.0,1961490.0,-11188900.0,-19478100.0,45143300.0,Main Bearing_UW,1566.6558837578468,1518.3090347654304,8.347913680675035,10281090.864237761,14066312.952881975,12747859.522775795,13766384.032909414,9.345020024499428e-10,6.830290234678397e-10,7.536716248586305e-10,6.979102120812688e-10,,
19,1.9000000000000001,5.76462,0.0096077,5015360.0,-233670.0,1961490.0,-11188900.0,-19478100.0,45143300.0,Main Bearing_DW,1207.9252823663132,1171.0595275794208,15.47280515168361,80416077.75224413,267655523.20809326,114471257.17073826,232460805.3898087,1.1947486458616646e-10,3.5895765889091454e-11,8.393111281786438e-11,4.133040829781626e-11,,
20,2.0,5.79222,0.009653700000000001,4955790.0,-195616.0,1964720.0,-6551160.0,-19044400.0,45137100.0,Main Bearing_UW,1544.109833563031,1496.46255187416,8.741754968496451,11988774.602565868,17402732.116289105,14639179.967954597,16422379.868491065,8.052282505948432e-10,5.547232431949036e-10,6.594426751452e-10,5.8783806472058e-10,,
20,2.0,5.79222,0.009653700000000001,4955790.0,-195616.0,1964720.0,-6551160.0,-19044400.0,45137100.0,Main Bearing_DW,1147.3378800374414,1112.318437507958,17.411985502183963,119199295.33310825,490776476.47208345,174042933.82250497,407877825.4745844,8.098789487825634e-11,1.96702581782139e-11,5.5467348130577824e-11,2.3668116766993848e-11,,
21,2.1,5.80245,0.00967075,5002410.0,-150778.0,1956630.0,-2511800.0,-19787300.0,45066300.0,Main Bearing_UW,1554.6800543003635,1506.7057027011504,8.665649178697873,11644380.146931298,16737104.22230512,13970876.96962852,15502783.222512001,8.305079255376751e-10,5.778030578976758e-10,6.922077991970995e-10,6.238073422814072e-10,,
21,2.1,5.80245,0.00967075,5002410.0,-150778.0,1956630.0,-2511800.0,-19787300.0,45066300.0,Main Bearing_DW,1134.647314327708,1100.0132410406195,17.63736661840465,124420470.67142178,525314649.7166877,185439491.82105443,444350553.4037941,7.77263576308049e-11,1.8409442807687968e-11,5.215043411212586e-11,2.1763785204993122e-11,,
22,2.2,5.79841,0.009664016666666667,5079640.0,-110404.0,1973520.0,-278925.0,-20795100.0,45036200.0,Main Bearing_UW,1573.675537090906,1525.1125845846568,8.410740270467208,10541282.151715357,14600873.559323808,12580633.900833333,13587381.217741817,9.167781041791075e-10,6.618793476569374e-10,7.681661149067003e-10,7.112493946992384e-10,,
22,2.2,5.79841,0.009664016666666667,5079640.0,-110404.0,1973520.0,-278925.0,-20795100.0,45036200.0,Main Bearing_DW,1151.9810381849773,1116.8174062869882,16.889078102040752,107679371.48307787,419821203.0683836,161200310.83063957,367788441.64271754,8.974807833258384e-11,2.301936299556676e-11,5.995036000160004e-11,2.6276020593530855e-11,,
23,2.3000000000000003,5.78789,0.009646483333333334,5010800.0,-94897.2,1961050.0,293467.0,-19993900.0,45031000.0,Main Bearing_UW,1556.5920706828906,1508.5585113240752,8.639726404803323,11528673.271468075,16486449.627082586,13819429.63706649,15273082.626742132,8.367383745020419e-10,5.851158710051728e-10,6.980377328641354e-10,6.316002845714327e-10,,
23,2.3000000000000003,5.78789,0.009646483333333334,5010800.0,-94897.2,1961050.0,293467.0,-19993900.0,45031000.0,Main Bearing_DW,1135.3049041357121,1100.6505920434943,17.598353547347116,123505460.5658116,518237565.57434565,184231627.4206562,439678641.9507463,7.810572333514817e-11,1.8614017921766156e-11,5.2360625959773515e-11,2.1939849728734272e-11,,
24,2.4000000000000004,5.78545,0.009642416666666667,4891630.0,-76161.2,1970260.0,148160.0,-16363200.0,45082000.0,Main Bearing_UW,1488.9245625330873,1443.104090963,9.652669069427736,16682869.616666365,27462523.332205754,20323476.93700711,24843497.09856748,5.77983098125624e-10,3.5111182428596596e-10,4.744471970299898e-10,3.881263828683228e-10,,
24,2.4000000000000004,5.78545,0.009642416666666667,4891630.0,-76161.2,1970260.0,148160.0,-16363200.0,45082000.0,Main Bearing_DW,1050.7806210407305,1018.708483997499,21.756100554612175,250447224.5051107,1594994913.5308378,366972114.95509356,1125241300.4900527,3.850079267486512e-11,6.0454215777536645e-12,2.627561134405706e-11,8.569199035324519e-12,,
25,2.5,5.79921,0.009665350000000001,4800080.0,-41653.799999999996,2012120.0,-344585.0,-15257800.0,45110100.0,Main Bearing_UW,1459.418951678995,1414.721248849792,10.068465308577936,19200990.164252795,33472575.790509026,23919226.97130817,30585865.827847816,5.03377686115081e-10,2.887542942763479e-10,4.040828749020141e-10,3.160070751111415e-10,,
25,2.5,5.79921,0.009665350000000001,4800080.0,-41653.799999999996,2012120.0,-344585.0,-15257800.0,45110100.0,Main Bearing_DW,1029.6469595202248,998.2516562356986,23.43116552771347,320695110.6569541,2401332899.2786922,455861583.3432483,1524418678.7133377,3.013875072869126e-11,4.02499378695193e-12,2.1202378864907158e-11,6.340351331930604e-12,,
26,2.6,5.80232,0.009670533333333335,4871560.0,-34230.1,2086969.9999999998,-1075860.0,-16310600.0,45045800.0,Main Bearing_UW,1476.7477431435677,1431.32360193846,9.681667074373676,16850515.038547587,27895877.722186785,21294068.846586388,26384247.618543223,5.739013502679784e-10,3.466653184259532e-10,4.541421089132808e-10,3.6652678041638556e-10,,
26,2.6,5.80232,0.009670533333333335,4871560.0,-34230.1,2086969.9999999998,-1075860.0,-16310600.0,45045800.0,Main Bearing_DW,1064.9260761877777,1032.423720185537,21.776785287439395,251241818.8849522,1607691481.3892214,350112253.38888496,1059227843.3681146,3.8490938237322796e-11,6.015167365928279e-12,2.762123644553466e-11,9.129795250267533e-12,,
27,2.7,5.78565,0.009642750000000002,4946160.0,-85657.1,2166160.0,-1786330.0,-18575500.0,45001800.0,Main Bearing_UW,1512.5730317936695,1465.9022323023448,9.010399602091704,13261506.775227537,19981012.84823138,16985024.861021888,19782056.18435434,7.271232570655271e-10,4.825956558480232e-10,5.677206880119842e-10,4.874493283274804e-10,,
27,2.7,5.78565,0.009642750000000002,4946160.0,-85657.1,2166160.0,-1786330.0,-18575500.0,45001800.0,Main Bearing_DW,1129.4135327276276,1094.9425585292734,18.9217379821942,157271288.9459763,756342185.5228767,214624458.35794672,542004563.1378856,6.131284396932965e-11,1.274918969822336e-11,4.4928476809096944e-11,1.7790901877604477e-11,,
28,2.8000000000000003,5.76692,0.009611533333333333,4981320.0,-165541.0,2225240.0,-2920660.0,-18169700.0,45010300.0,Main Bearing_UW,1505.159626388109,1458.718340079084,9.052441010113784,13468887.016646693,20375428.340941485,17554200.334215514,20583922.49747702,7.136100645475819e-10,4.717217803966527e-10,5.475346726332587e-10,4.669437195224293e-10,,
28,2.8000000000000003,5.76692,0.009611533333333333,4981320.0,-165541.0,2225240.0,-2920660.0,-18169700.0,45010300.0,Main Bearing_DW,1129.7967129046683,1095.3149170315576,19.196255564758616,165006521.4859494,813658040.1140162,219108382.63676828,556550659.0200652,5.824941491268133e-11,1.1812743019151497e-11,4.386657058788601e-11,1.7269826524429308e-11,,
29,2.9000000000000004,5.75553,0.009592550000000002,4968670.0,-247871.0,2221300.0,-3861910.0,-15727000.0,45055300.0,Main Bearing_UW,1466.0744168916244,1421.0155398631466,9.662292435611798,16738374.87959313,27505366.209331136,22009750.17910071,27383538.642433006,5.730872960489683e-10,3.487519463291403e-10,4.3583184370300477e-10,3.503035208581688e-10,,
29,2.9000000000000004,5.75553,0.009592550000000002,4968670.0,-247871.0,2221300.0,-3861910.0,-15727000.0,45055300.0,Main Bearing_DW,1076.8310086036818,1043.9671763899983,21.964274413977247,258524814.43237117,1671521521.2967503,337829565.03225774,1004334547.2666728,3.71049487882308e-11,5.738813337298938e-12,2.8394643313956418e-11,9.551150088490354e-12,,
30,3.0,5.7731,0.009621833333333335,4990980.0,-275503.0,2201890.0,-4621350.0,-13721000.0,45156000.0,Main Bearing_UW,1437.8236893970288,1393.957583173129,10.184470056407289,19948373.169790547,35218690.290542796,26208521.905821368,34257341.836428754,4.823367425221654e-10,2.73202474423561e-10,3.6712613431267785e-10,2.8086923320774465e-10,,
30,3.0,5.7731,0.009621833333333335,4990980.0,-275503.0,2201890.0,-4621350.0,-13721000.0,45156000.0,Main Bearing_DW,1029.7433818625047,998.4078977775039,24.71605151450906,383156623.52874714,3218838934.668931,499090477.22651917,1728702758.312359,2.5112010970133825e-11,2.989224850519889e-12,1.9278735564746775e-11,5.565926986040457e-12,,
31,3.1,5.81254,0.009687566666666668,5054720.0,-280732.0,2217810.0,-5027670.0,-12766600.0,45179600.0,Main Bearing_UW,1426.2776001464813,1382.7654608279076,10.387082045541206,21302205.594662957,38788822.00895188,28064385.233153302,37522302.40835226,4.5476824564559576e-10,2.497515048131888e-10,3.4519076709446155e-10,2.581815625607843e-10,,
31,3.1,5.81254,0.009687566666666668,5054720.0,-280732.0,2217810.0,-5027670.0,-12766600.0,45179600.0,Main Bearing_DW,1009.1824759891889,978.555718043934,26.152774614379123,462564112.23800987,4462585355.266786,597775128.3564271,2238108766.371666,2.094318692342043e-11,2.1708417644568543e-12,1.6206038369817216e-11,4.328461070447336e-12,,
32,3.2,5.83988,0.009733133333333335,5041780.0,-225688.0,2222630.0,-5193440.0,-12460600.0,45110700.0,Main Bearing_UW,1417.791204522005,1374.5382190576904,10.501961541424318,22097718.84268966,40966815.70240744,29379452.72057548,39881299.22495314,4.4045873705888144e-10,2.3758579148638495e-10,3.3129049155217496e-10,2.4405256404594405e-10,,
32,3.2,5.83988,0.009733133333333335,5041780.0,-225688.0,2222630.0,-5193440.0,-12460600.0,45110700.0,Main Bearing_DW,1006.3403488073862,975.8203332931545,26.592846596711066,489022445.0938898,4934019552.310357,621308222.6873415,2373128897.363374,1.9903244587198087e-11,1.972658038774044e-12,1.566554727255123e-11,4.1013926146814744e-12,,
33,3.3000000000000003,5.83999,0.009733316666666667,4955990.0,-148974.0,2235340.0,-5606330.0,-11311600.0,45019700.0,Main Bearing_UW,1383.9025401074987,1341.6836558257392,10.98563406167222,25676143.414013214,50680676.788079314,35367904.58074527,50569564.16756063,3.790801644048512e-10,1.9205182889262553e-10,2.752019601400306e-10,1.9247380963014896e-10,,
33,3.3000000000000003,5.83999,0.009733316666666667,4955990.0,-148974.0,2235340.0,-5606330.0,-11311600.0,45019700.0,Main Bearing_DW,993.5781607632932,963.5334377587275,28.49586777555709,615723394.3631234,7360670436.682641,730812753.1924905,2990524066.25916,1.5807937063580914e-11,1.3223410490109305e-12,1.3318482229747003e-11,3.254719390652506e-12,,
34,3.4000000000000004,5.80977,0.009682950000000001,4882580.0,-88182.1,2232330.0,-6814800.0,-9755360.0,44951300.0,Main Bearing_UW,1343.508837895407,1302.5238958453338,11.57560954494155,30567430.20251008,64802296.03040185,44069511.451809354,66900717.82367203,3.167734394370147e-10,1.4942294630204564e-10,2.1971993065065961e-10,1.4473611517175387e-10,,
34,3.4000000000000004,5.80977,0.009682950000000001,4882580.0,-88182.1,2232330.0,-6814800.0,-9755360.0,44951300.0,Main Bearing_DW,988.519886172642,958.6323167949454,30.12650095990955,741210694.306225,10154597776.254856,808001340.687829,3441634364.4953833,1.3063694404818682e-11,9.535532783624635e-13,1.198382912552741e-11,2.813474348086284e-12,,
35,3.5,5.77899,0.00963165,4862160.0,-79351.7,2209160.0,-9134350.0,-8712260.0,44996500.0,Main Bearing_UW,1323.147745881325,1282.7833775209597,11.740508699333581,32043190.176122174,69101109.98649226,47989460.77452647,74398463.46243237,3.005833672321827e-10,1.393848811094753e-10,2.0070344289245747e-10,1.2946033495521743e-10,,
35,3.5,5.77899,0.00963165,4862160.0,-79351.7,2209160.0,-9134350.0,-8712260.0,44996500.0,Main Bearing_DW,1027.4812095472353,996.4239134650905,27.942175023040488,576739983.3389093,6488840476.818731,596984684.0872583,2236231004.2146,1.6700159999727573e-11,1.484340697603663e-12,1.6133830995557315e-11,4.307090806740151e-12,,
36,3.6,5.76451,0.009607516666666666,4874910.0,-150410.0,2165960.0,-12093900.0,-8642840.0,45042500.0,Main Bearing_UW,1338.7273525696708,1297.8820853223885,11.265309908249634,27920499.09252214,56636322.54500923,42355164.03042345,63174797.55054929,3.4410261202099417e-10,1.696352488110702e-10,2.2683223844359682e-10,1.5207831349169286e-10,,
36,3.6,5.76451,0.009607516666666666,4874910.0,-150410.0,2165960.0,-12093900.0,-8642840.0,45042500.0,Main Bearing_DW,1099.4021066891416,1066.020888780654,23.344783271247454,316771075.89858884,2338780798.528547,329774998.17935985,977750312.94584,3.032952626565697e-11,4.107916685784009e-12,2.9133550814065284e-11,9.826145325098813e-12,,
37,3.7,5.76144,0.009602400000000002,4903090.0,-198439.0,2141090.0,-15377700.0,-9196640.0,45071300.0,Main Bearing_UW,1372.6606723980174,1330.7745324636187,10.48888271481847,22006119.272011973,40387726.7713363,33504155.85900596,46689576.372359216,4.363513566979806e-10,2.377553966918225e-10,2.8660325126260014e-10,2.0566474888139565e-10,,
37,3.7,5.76144,0.009602400000000002,4903090.0,-198439.0,2141090.0,-15377700.0,-9196640.0,45071300.0,Main Bearing_DW,1181.5470465452072,1145.499722525501,19.16457128216553,164100432.76443133,805927103.9134098,173562108.85300636,407933292.697683,5.851538498855999e-11,1.1914725231814142e-11,5.532543977172166e-11,2.353914272723086e-11,,
38,3.8000000000000003,5.76149,0.009602483333333335,4939330.0,-259783.00000000003,2126840.0,-17595300.0,-9453820.0,45052700.0,Main Bearing_UW,1398.6578585771886,1355.6574737484113,9.98087329109845,18649814.037037633,32007775.665887028,28362774.082933076,37717237.28135149,5.148835969229112e-10,3.000047061554292e-10,3.385593843978577e-10,2.545913758662564e-10,,
38,3.8000000000000003,5.76149,0.009602483333333335,4939330.0,-259783.00000000003,2126840.0,-17595300.0,-9453820.0,45052700.0,Main Bearing_DW,1231.0467700328454,1193.4892026473021,17.10921953855399,112429435.08847962,446381904.20934355,120149850.61304916,249290880.03431496,8.540897964822451e-11,2.1511811394643757e-11,7.992089282123863e-11,3.851919224646947e-11,,
