idx,dmg_UW,dmg_DW
1625,2.010647753248007e-10,5.956114485485076e-10
1626,1.7787023321486689e-10,5.626172967699594e-10
1627,1.7577521068456214e-10,6.333115480526287e-10
1628,1.751277514992752e-10,7.157923039749895e-10
1629,1.2874563973385349e-10,5.724843524826579e-10
1630,8.365668059694782e-11,3.8323170735305455e-10
1631,6.748844888417183e-11,2.8879801744212397e-10
1632,5.924976296172827e-11,2.2654149348859041e-10
1633,4.0752280254164426e-11,1.3577835737103522e-10
1634,2.351593248820165e-11,6.59842298818974e-11
1635,1.811755898083635e-11,4.66975205823969e-11
1636,2.2719848544648925e-11,6.982159654878432e-11
1637,4.3328718230664746e-11,1.3928995281747056e-10
1638,8.075464326659746e-11,2.0300719143803698e-10
1639,1.3750551752205823e-10,2.7117201114804797e-10
1640,1.956432499487783e-10,3.7586075422585856e-10
1641,2.6218254949128636e-10,5.650488972480501e-10
1642,3.813724043294299e-10,8.901296306223159e-10
1643,5.787561480319527e-10,1.3116281202697546e-09
1644,8.961404473711385e-10,2.0540513446827812e-09
1645,1.141902876349127e-09,2.651798038401801e-09
1646,1.0967358984491774e-09,2.6271593623871865e-09
1647,8.218251537053987e-10,2.0032348199873676e-09
1648,6.056412275450981e-10,1.427610829894779e-09
1649,5.718785884988029e-10,1.2436310709387795e-09
1650,6.81768865909541e-10,1.364589017080235e-09
1651,8.202246828619228e-10,1.4948998074851843e-09
1652,8.746890179534995e-10,1.4060418961729983e-09
1653,7.9174046371993e-10,1.2117964011787572e-09
1654,6.395585685504923e-10,1.039109680781621e-09
1655,5.381002306722441e-10,1.0059338087103318e-09
1656,4.677102787597589e-10,9.546220304483107e-10
1657,3.6893587123299447e-10,7.574327937892838e-10
1658,2.653308917261098e-10,5.410500709481924e-10
1659,1.8676102902921457e-10,3.7504145473701395e-10
1660,1.6570493164178097e-10,3.496636897848778e-10
1661,1.9347734246944815e-10,4.2966119893254396e-10
1662,2.428638777791452e-10,5.40126537014341e-10
1663,2.8688297593809335e-10,6.589246949269872e-10
1664,2.569412863315506e-10,6.052612606559825e-10
1665,1.7629989636364526e-10,4.2071929867813395e-10
1666,1.1939579952333066e-10,2.87935364693217e-10
1667,1.1937768329887193e-10,2.772972728244992e-10
1668,1.8220575855736648e-10,3.963084979072444e-10
1669,3.4935547511654295e-10,7.406938964962379e-10
1670,5.869937777680291e-10,1.2803524622071497e-09
1671,7.972928993847793e-10,1.8370219115645666e-09
1672,9.445333498431228e-10,2.330951426504664e-09
1673,1.0388643782049541e-09,2.679725271814898e-09
1674,1.1648252224872626e-09,3.0458864637059624e-09
1675,1.3117955708859457e-09,3.421414455209167e-09
1676,1.3840222653245766e-09,3.5300805658834655e-09
1677,1.1868312413245195e-09,2.9784436474153698e-09
1678,8.897369245835246e-10,2.247339184910462e-09
1679,6.459571448887141e-10,1.6089889882610714e-09
1680,5.747522389714209e-10,1.4128882670068145e-09
1681,6.106017291527339e-10,1.4290201917799216e-09
1682,6.438195184826542e-10,1.4321826168040502e-09
1683,5.927551302547788e-10,1.2438106140307925e-09
1684,4.876136117347267e-10,1.0052073345109618e-09
1685,4.3872695278638116e-10,9.569843498151223e-10
1686,4.37941511906728e-10,9.911154982427516e-10
1687,4.5504927909004207e-10,1.0494413622585723e-09
1688,4.5569469501084706e-10,1.0437036947496786e-09
1689,4.23443591581496e-10,9.954119311211156e-10
1690,3.6433788728090354e-10,9.001420461977701e-10
1691,3.195264400551317e-10,8.07940596944359e-10
1692,2.9485233663256086e-10,6.797555197372632e-10
1693,3.5887287386641174e-10,7.914364618729065e-10
1694,5.48292378387509e-10,1.200848136790263e-09
1695,7.576074044335815e-10,1.6441668717961187e-09
1696,7.639074013899881e-10,1.5442693703669429e-09
1697,6.397405673636313e-10,1.1692505683518473e-09
1698,4.780682307121931e-10,8.206167947302696e-10
1699,4.0707676137728094e-10,7.094391828508227e-10
1700,4.418964404616255e-10,8.084042227445963e-10
1701,4.6502315095180254e-10,7.835723581738487e-10
1702,4.3531567572059655e-10,7.007043502314206e-10
1703,3.558572873815579e-10,6.266592241684266e-10
1704,2.8177791682315415e-10,5.741990923366362e-10
1705,2.867590647928311e-10,6.643788532777957e-10
1706,3.311246274558452e-10,7.789996440964985e-10
1707,3.7214470740596575e-10,8.802597389445022e-10
1708,4.155540364677505e-10,1.0132919693526631e-09
1709,4.880380128710482e-10,1.2712943005518562e-09
1710,5.130020043844877e-10,1.3650641552206354e-09
1711,5.860083884883338e-10,1.561816769161227e-09
1712,6.349111744414781e-10,1.6323175545736057e-09
1713,5.81573281491861e-10,1.4742693687830738e-09
1714,4.552214206511674e-10,1.1822451846147293e-09
1715,2.96146597296002e-10,7.690565372897288e-10
1716,1.9578080542096435e-10,4.786943713525524e-10
1717,1.693216710998574e-10,3.949568204490301e-10
1718,1.654030865625733e-10,3.843430782425995e-10
1719,1.3516495452126428e-10,3.118879416897618e-10
1720,8.579412516657508e-11,1.8639057936260666e-10
1721,5.253488835022126e-11,1.1025337645248569e-10
1722,4.231800593635449e-11,9.299108055226319e-11
1723,5.664657817009805e-11,1.377006154791363e-10
1724,8.549115746162283e-11,2.1023184145715233e-10
1725,1.0077806366972725e-10,2.387710015073932e-10
1726,9.947716554035783e-11,2.3141889369188092e-10
1727,9.00914177572688e-11,2.2742571507397704e-10
1728,7.781598520862388e-11,2.097715321731521e-10
1729,6.585244724012724e-11,1.78570491094067e-10
1730,4.9466678742881686e-11,1.239805118958936e-10
1731,3.603293730450915e-11,8.4568669907325e-11
1732,2.322165347912947e-11,4.81521338472065e-11
1733,1.5079551635250316e-11,2.0333860248937344e-11
1734,1.2640504301677233e-11,8.275561648053618e-12
1735,1.3529402587563792e-11,5.539097728397542e-12
1736,1.6963541149443297e-11,7.071358304106475e-12
1737,2.4209285103561986e-11,1.4538406183306078e-11
1738,3.8297305324192685e-11,2.7461807957208737e-11
1739,6.236109552749156e-11,5.956591864605832e-11
1740,1.0305891395851971e-10,1.2198490971615985e-10
1741,1.557570366148954e-10,2.0664551028444793e-10
1742,2.0137595502788183e-10,2.715880799095492e-10
1743,2.3989402854802805e-10,3.253644701337376e-10
1744,2.8242109270373133e-10,4.2540348211938267e-10
1745,3.1840413435213604e-10,5.106564122161963e-10
1746,3.3210167046036315e-10,5.194213959588565e-10
1747,2.9864110726833027e-10,4.257524092792191e-10
1748,2.2715812847544199e-10,3.07105325086472e-10
1749,1.6596377351883993e-10,2.2956275374604592e-10
1750,1.213793115026443e-10,1.5078228931987252e-10
1751,8.787710222055523e-11,8.671279341984606e-11
1752,6.472647965108602e-11,5.261995890476822e-11
1753,4.428686360928796e-11,3.974149227802413e-11
1754,3.258978889505599e-11,4.20818924932366e-11
1755,2.5421810528225812e-11,3.845433961069727e-11
1756,2.1112876263986794e-11,3.1607291311890926e-11
1757,1.842441438062683e-11,2.694716259354419e-11
1758,1.6973481989478144e-11,3.2225964096942645e-11
1759,1.5896094024696655e-11,3.064358679568241e-11
1760,1.58857850457804e-11,2.1852494116682016e-11
1761,1.778447983826387e-11,1.1375013825076922e-11
1762,2.2072439166068897e-11,6.775901299908436e-12
1763,2.6324171095282818e-11,3.4926260314570974e-12
1764,3.011263369885009e-11,1.294375545628846e-12
1765,2.6984265477745023e-11,1.2469519706393496e-13
1766,1.8881638525867895e-11,1.6523330657323779e-15
1767,2.0072821978627516e-11,2.999977019403303e-13
1768,2.5527819074907136e-11,2.6137289053081305e-12
1769,2.7720404435516864e-11,4.093954420370338e-12
1770,2.393511138954414e-11,3.77306562850909e-12
1771,1.9979529159093096e-11,5.3887174680584875e-12
1772,2.0611271474009647e-11,6.522787579299177e-12
1773,2.5896639479813418e-11,6.8525999981762114e-12
1774,4.7334349391795115e-11,1.2642283514694553e-11
1775,8.089832158075807e-11,3.8732530736625886e-11
1776,1.0495087527348375e-10,1.0086417912435172e-10
1777,1.2070425857792865e-10,1.6479079737603266e-10
1778,1.2383949154844262e-10,1.8512241011480573e-10
1779,1.191861054178426e-10,1.5919003165561386e-10
1780,1.2279455363148548e-10,1.5429950860614598e-10
1781,1.1236769630152988e-10,1.4234058375443468e-10
1782,7.73359863613023e-11,8.001706837166936e-11
1783,5.4189208830725266e-11,3.139256612828226e-11
1784,5.050628482898866e-11,1.5931131437559723e-11
1785,5.47105266127878e-11,1.9612143872116366e-11
1786,6.577221482187255e-11,3.705841226126812e-11
1787,7.631089177889151e-11,7.438837522072323e-11
1788,7.868738406049964e-11,1.249286759173476e-10
1789,7.586213140762656e-11,1.7862431277812343e-10
1790,6.572882053945604e-11,1.9854044306316992e-10
1791,4.77166505067042e-11,1.718826785233442e-10
1792,3.0915017852896734e-11,1.1408714704809311e-10
1793,2.7415326748568567e-11,9.917983321109507e-11
1794,2.2033836548663406e-11,6.941746934357405e-11
1795,1.675162006004525e-11,4.142735567475671e-11
1796,1.4245703442161325e-11,2.098981048482181e-11
1797,1.5569812559906752e-11,1.9322621756757113e-11
1798,1.9967745433081945e-11,2.9685506090167967e-11
1799,2.3068303652170792e-11,4.286232772971769e-11
1800,2.1701255796018222e-11,4.315355581363559e-11
1801,2.14381534491724e-11,6.145206668748821e-11
1802,2.751766910176935e-11,9.642048664691936e-11
1803,2.834224879335369e-11,1.1123129941348049e-10
1804,3.025637994761029e-11,1.359189925647889e-10
1805,4.3995324633003646e-11,2.2930087767245062e-10
1806,8.545491683203183e-11,4.2742358455853914e-10
1807,1.2735664323852735e-10,5.840537320465267e-10
1808,9.963013566988948e-11,4.4738321829965925e-10
1809,7.532328363570042e-11,3.4423473744404244e-10
1810,9.11792527424144e-11,4.1825019890590324e-10
1811,1.181393063051546e-10,5.275790855172065e-10
1812,1.0249124399044116e-10,4.789154943277894e-10
1813,3.6890664551883883e-11,1.7943307448739635e-10
1814,1.3820288765998944e-11,5.7889641311183084e-11
1815,1.0225990045435926e-11,4.598746422954994e-11
1816,1.0281214676061022e-11,4.9823991454157117e-11
1817,6.544835707638037e-12,2.123175041216824e-11
1818,6.835282908116009e-12,1.143196453785857e-11
1819,8.723307415688795e-12,1.7023205741291666e-11
1820,1.6524394534114523e-11,7.1107078777979e-11
1821,2.267453683465341e-11,1.0998863140173323e-10
1822,2.079382069449072e-11,7.763263842625397e-11
1823,2.4947576557352725e-11,6.957034733395948e-11
1824,3.1784915202294715e-11,1.1021112291662378e-10
1825,3.9778193038873406e-11,1.72250649198858e-10
1826,2.8535871108312135e-11,1.2050933996071297e-10
1827,2.6787238226336488e-11,4.785540324810554e-11
1828,6.823386623069566e-11,8.351916653338539e-11
1829,1.5134382097082875e-10,2.1886478612763528e-10
1830,1.8639093710283978e-10,2.694081430834064e-10
1831,1.2072366877785653e-10,9.588867047117919e-11
1832,5.649994031791699e-11,1.3047330751149398e-11
1833,2.349009117142316e-11,9.968108498695486e-13
1834,1.1834828648346943e-11,1.676004567291419e-12
1835,1.509414632927558e-11,6.402334763904667e-12
1836,2.4284096360094066e-11,1.5331212956575654e-11
1837,2.715519412668431e-11,4.737416985570841e-11
1838,3.636733769421524e-11,1.303458574995059e-10
1839,4.1156702646842624e-11,1.53801361817483e-10
1840,2.5400331632631727e-11,5.982341961551658e-11
1841,3.3067553429879785e-11,3.255970604555721e-11
1842,5.0695500880891644e-11,4.8436583202611436e-11
1843,4.7526259881177536e-11,5.488650489173247e-11
1844,3.208242115894065e-11,1.9753491297736354e-11
1845,3.397280576909525e-11,4.087153235146328e-12
1846,3.508205497530496e-11,3.1640097438893993e-12
1847,2.989638620201023e-11,1.637484702088883e-11
1848,4.9902133303472366e-11,7.045259316658178e-11
1849,7.387983544425733e-11,1.2792112204778922e-10
1850,9.316337145586431e-11,1.9269280415466602e-10
1851,1.4425724201737862e-10,3.8909520717886474e-10
1852,2.4257355270172477e-10,6.966973967275261e-10
1853,2.955861444668751e-10,7.959024544338241e-10
1854,2.3679986663388496e-10,5.422150616128967e-10
1855,1.5918510980628798e-10,3.364797258224685e-10
1856,9.606745097968706e-11,2.1398546081578524e-10
1857,5.393392791135904e-11,8.619334776659695e-11
1858,4.824717522805302e-11,2.670850944164416e-11
1859,6.732213157181503e-11,2.2926078488446856e-11
1860,6.639600938716341e-11,3.1345263073597806e-11
1861,6.163846298597617e-11,4.701343926434839e-11
1862,6.964483223171486e-11,4.6777931328300276e-11
1863,8.816192039485048e-11,3.386778345588261e-11
1864,9.830179261340884e-11,3.501209984002667e-11
1865,8.258496849415794e-11,3.512988282542703e-11
1866,5.4598618885598616e-11,1.996306133670307e-11
1867,3.0998951174162456e-11,6.6665874519053854e-12
1868,1.770303007969758e-11,2.5271985517542723e-12
1869,1.2172055115969885e-11,5.125753833590422e-12
1870,1.4040607925069343e-11,1.4832336390483106e-11
1871,2.0645000108112758e-11,2.0832115453626155e-11
1872,2.7836308514259162e-11,2.1273714090446025e-11
1873,3.132504243573441e-11,2.5533657650757957e-11
1874,3.135140526225796e-11,2.1098695436160992e-11
1875,4.1283349801787415e-11,1.375452986806766e-11
1876,8.217628359722838e-11,2.0512479974761407e-11
1877,1.0158231107420557e-10,3.640642053707447e-11
1878,7.984488167423468e-11,6.136206199237388e-11
1879,7.095751023048898e-11,1.0009113490663816e-10
1880,7.381000489190645e-11,1.3621694158046635e-10
1881,1.0290954423121646e-10,2.3131329929914596e-10
1882,1.9275118624928128e-10,4.693888254271507e-10
1883,3.1173296080763715e-10,7.235490595726515e-10
1884,2.6119769379973757e-10,5.022746420839814e-10
1885,1.4157515942044145e-10,2.0210556318347592e-10
1886,5.986135867219052e-11,5.90235890263498e-11
1887,3.114845762810395e-11,3.778740192862002e-11
1888,2.5666964156433828e-11,2.946165267684763e-11
1889,2.6375961558406233e-11,1.6713563079636792e-11
1890,3.450582063324242e-11,1.8227980093919685e-11
1891,3.4957442084971674e-11,3.3270871597473646e-11
1892,3.341803507276239e-11,6.558392719714155e-11
1893,3.074375044748136e-11,8.860104662961105e-11
1894,2.6099203268503933e-11,7.677823245003626e-11
1895,3.7067417609589863e-11,1.2039244432318905e-10
1896,7.240819285634247e-11,2.369825806317421e-10
1897,1.432372556817048e-10,4.6163510591701344e-10
1898,2.292694684007389e-10,8.019547729115768e-10
1899,2.959734814771197e-10,1.1131232338654515e-09
1900,3.583106022712582e-10,1.3326460902469294e-09
1901,3.0673360209205903e-10,1.1013593163798811e-09
1902,2.0075988933555581e-10,6.442758007156748e-10
1903,1.3115330300843236e-10,3.737673560412499e-10
1904,1.0856477263135978e-10,3.135622909680254e-10
1905,1.0144188428376599e-10,2.9964008870573035e-10
1906,8.172757066221494e-11,2.1844165898447716e-10
1907,7.576800957108103e-11,1.530216562016963e-10
1908,8.886864469123472e-11,1.7900357374048352e-10
1909,1.1298654232809786e-10,2.9493326261343287e-10
1910,1.4525666560220553e-10,4.330942568222084e-10
1911,1.83521961121114e-10,5.464053721488847e-10
1912,2.476635377674243e-10,6.865779276242425e-10
1913,4.0120839710774604e-10,1.0647856022778497e-09
1914,5.341497094261051e-10,1.3913657240728534e-09
1915,4.742842648172237e-10,1.1700417967231422e-09
1916,3.459169372140337e-10,7.826594467083575e-10
1917,2.6446160298354186e-10,5.659189538706011e-10
1918,2.2176385923295216e-10,5.295529424459993e-10
1919,1.8154157479721743e-10,4.1229788332987644e-10
1920,1.5955615518994747e-10,3.1442678007342256e-10
1921,1.609510069389264e-10,2.812067040331531e-10
1922,1.8644690691844135e-10,3.494417398824454e-10
1923,2.0815102326049233e-10,4.369877271091981e-10
1924,2.0041177101621466e-10,4.5222630838412485e-10
1925,2.0663762248304464e-10,5.215897903363522e-10
1926,2.930777023186237e-10,8.918213227586056e-10
1927,5.066236301480693e-10,1.67226065188856e-09
1928,6.689213465668879e-10,2.1490951263302607e-09
1929,6.123288309514982e-10,1.9354898179899022e-09
1930,5.956149945984121e-10,1.932141090956867e-09
1931,7.165987916496057e-10,2.3460008403018564e-09
1932,7.682433211931471e-10,2.494678741865525e-09
1933,5.173365990280883e-10,1.573002107010623e-09
1934,2.798611383621732e-10,8.359418063003243e-10
1935,1.6703482354474048e-10,5.699561674043546e-10
1936,1.5121709645370603e-10,6.048420958769975e-10
1937,1.7012650799865437e-10,6.373136064138258e-10
1938,2.1388230758346661e-10,6.746370710963024e-10
1939,2.67578023172862e-10,7.546314884346878e-10
1940,3.379310428066863e-10,1.0509942424578942e-09
1941,3.9263749825248633e-10,1.3172952062103353e-09
1942,3.5670322798157615e-10,1.195250827988794e-09
1943,3.447867681593538e-10,1.0536988818025382e-09
1944,4.69680912698855e-10,1.4161723764091907e-09
1945,6.551777013504874e-10,2.111886670645563e-09
1946,4.879993784715134e-10,1.7100024609492525e-09
1947,1.8188962055358558e-10,6.373905449699307e-10
1948,7.879672686866257e-11,1.9950590648926683e-10
1949,7.071910626366004e-11,1.5270801323289512e-10
1950,9.923847465519638e-11,2.516238487266577e-10
1951,1.177413539813765e-10,2.8172456343277155e-10
1952,9.807180869636001e-11,2.0326006025409777e-10
1953,6.709402076962429e-11,1.53233112285231e-10
1954,7.392396190259822e-11,2.744707196848955e-10
1955,1.2072527695492875e-10,4.860291802118877e-10
1956,1.4801014826974613e-10,5.317995882547457e-10
1957,1.795538406429871e-10,6.379779010787546e-10
1958,2.180163374987437e-10,9.003146795311415e-10
1959,3.3200527390375947e-10,1.503452181286514e-09
1960,3.4150336069441537e-10,1.603413592456241e-09
1961,2.721724977068826e-10,1.2964773068950145e-09
1962,3.171925820851448e-10,1.371991052352646e-09
1963,5.325391507653414e-10,2.106605961371803e-09
1964,5.878057421137817e-10,2.2028221040304565e-09
1965,3.6031634673352045e-10,1.3748061939646735e-09
1966,1.8679007691587115e-10,7.211712725376734e-10
1967,1.6581312058303025e-10,6.523473032591627e-10
1968,2.117303062717913e-10,8.174584564934554e-10
1969,1.7711420938773933e-10,6.982211085829434e-10
1970,9.548754513955723e-11,4.276468759517338e-10
1971,7.718465257672049e-11,3.9733985702382426e-10
1972,1.2929578562056475e-10,6.600121713311448e-10
1973,2.1385371916435792e-10,9.67155171012777e-10
1974,2.7020771871893517e-10,1.040484809686941e-09
1975,3.5514067903333384e-10,1.1244684485523411e-09
1976,5.136453495237036e-10,1.4534089104052421e-09
1977,5.880724196111879e-10,1.5575364264179676e-09
1978,4.877918251263822e-10,1.1804454788048098e-09
1979,3.747286294596515e-10,7.508094056590805e-10
1980,3.003451010205457e-10,6.100941465039037e-10
1981,2.393703659439382e-10,6.014065054630536e-10
1982,1.7974881024850258e-10,5.015069128639485e-10
1983,1.1126940704870002e-10,2.6826680452108794e-10
1984,8.607265653053045e-11,1.7400132464627296e-10
1985,9.140672688998622e-11,2.1456791284313775e-10
1986,1.3208774023121724e-10,4.0537471806282335e-10
1987,1.5264670653739072e-10,4.9191317412329e-10
1988,1.3525450420156878e-10,4.111339332404737e-10
1989,1.4290520545255723e-10,4.795511060892506e-10
1990,2.2189315681389664e-10,8.835155544944119e-10
1991,2.8451674387639735e-10,1.195745668287807e-09
1992,2.0722607061451815e-10,9.617232331268548e-10
1993,1.1547174805453373e-10,5.840655601642302e-10
1994,1.0706926957150132e-10,5.537337211814628e-10
1995,1.5024658216328264e-10,7.293364554824771e-10
1996,1.8585265166499388e-10,8.309202862108654e-10
1997,1.4600889801050586e-10,6.161906332874924e-10
1998,1.3243397075794824e-10,5.416568451388167e-10
1999,1.4484312137419896e-10,5.955046276714926e-10
2000,1.5982098707238705e-10,6.780724050177436e-10
2001,1.197406839176661e-10,4.941100371333586e-10
2002,9.528286267926016e-11,3.7219177557721333e-10
2003,9.397989900586928e-11,3.6268938499891863e-10
2004,1.1191575637635338e-10,4.309331793793969e-10
2005,1.0069081868993124e-10,3.495110888635299e-10
2006,7.354612272277848e-11,1.9035025752755034e-10
2007,7.31489279592584e-11,1.4142055107201985e-10
2008,7.704238215051601e-11,1.523532983970955e-10
2009,7.26210774322871e-11,1.428508999332799e-10
2010,6.471548659368461e-11,9.739944666636732e-11
2011,6.72144298045031e-11,5.961214651615469e-11
2012,7.932095825530042e-11,6.541790549961368e-11
2013,8.939971543002125e-11,8.989615107188191e-11
2014,1.0729420284776054e-10,1.0459722436969449e-10
2015,1.395230185806339e-10,1.2219675800568062e-10
2016,1.988282163269033e-10,1.7939026863039627e-10
2017,3.001186173519691e-10,3.258168375943422e-10
2018,4.3105497239278943e-10,4.971167218643378e-10
2019,4.619875875880874e-10,5.068801322398378e-10
2020,3.1054706315558533e-10,3.6244902949167497e-10
2021,1.4770191502472956e-10,2.034866033014373e-10
2022,7.46390491533431e-11,1.1789099335172396e-10
2023,4.734940703167161e-11,7.191378082864322e-11
2024,3.922402554778924e-11,5.7592024479632455e-11
2025,3.3573026145095805e-11,6.779230267344322e-11
2026,3.250635197373979e-11,9.612570493705449e-11
2027,2.851954173336635e-11,8.843501169109467e-11
2028,2.089092879173831e-11,3.671919308797027e-11
2029,2.170447201875787e-11,1.376530167633535e-11
2030,2.533809497017081e-11,1.6428543353889816e-11
2031,2.780029114921302e-11,2.170590563955512e-11
2032,2.979036781478757e-11,2.1725468853179665e-11
2033,3.1004374181524515e-11,1.2881433697517848e-11
2034,3.0774028734740154e-11,7.481780920614015e-12
2035,2.7003335133575784e-11,4.95304661781321e-12
2036,2.1689144457507828e-11,5.822995165857039e-12
2037,2.3781081335916426e-11,6.1780273080638955e-12
2038,3.024463581697051e-11,1.3572732360155718e-11
2039,4.6040423820867734e-11,2.8718352133321282e-11
2040,6.656395436870707e-11,4.861944327200247e-11
2041,7.500944709291727e-11,5.788640123970304e-11
2042,6.555486994884014e-11,5.871737711842998e-11
2043,6.074681801745334e-11,7.001171358067425e-11
2044,6.98803213134984e-11,9.916600311682476e-11
2045,9.293978843545883e-11,1.1314833980853208e-10
2046,1.1431884776290431e-10,1.2482297781173862e-10
2047,1.0339057061658451e-10,1.1530218492579229e-10
2048,8.106415840807128e-11,8.253407646351621e-11
2049,7.271291646286449e-11,5.095510392527632e-11
2050,9.696878243811406e-11,3.939069026423355e-11
2051,1.1124202180855716e-10,3.736880987668512e-11
2052,7.711951652760929e-11,3.709951751271995e-11
2053,5.080067608037955e-11,2.6430617784397613e-11
2054,4.3149045297666914e-11,1.3065928960556193e-11
2055,5.4864084299874e-11,7.951945564753048e-12
2056,5.4250883117758737e-11,7.419250279126697e-12
2057,3.298651915851142e-11,6.078288982499566e-12
2058,1.571933788170805e-11,3.073688216934038e-12
2059,8.321545558480078e-12,6.669099219696202e-13
2060,6.320149101826407e-12,5.333287011269596e-13
2061,5.590206960278851e-12,4.3574054523633615e-12
2062,6.426763830867511e-12,1.1882456732564483e-11
2063,6.9110075526461236e-12,8.338528861787586e-12
2064,6.542874735081964e-12,2.8244784890689888e-12
2065,5.97593295861518e-12,1.3482579921632192e-12
2066,6.448938926338745e-12,1.922463913102741e-12
2067,5.967946615504981e-12,2.707223062926698e-12
2068,5.412432622099431e-12,3.07421027538873e-12
2069,5.114713476389349e-12,4.032930521218896e-12
2070,5.319224262015849e-12,1.326706085779884e-11
2071,6.374683694923929e-12,2.73023119607201e-11
2072,9.210108612472376e-12,4.529199624620086e-11
2073,1.921770471076161e-11,8.064373546351905e-11
2074,5.2666125838012856e-11,1.9114655735155076e-10
2075,8.557566323025575e-11,2.886516642935371e-10
2076,7.75255052307081e-11,2.534111744658527e-10
2077,4.9703630557474414e-11,1.5439782838241735e-10
2078,3.2562273991688304e-11,9.284347473904425e-11
2079,3.37297512847894e-11,1.0329735876652867e-10
2080,3.6179242368581826e-11,1.0921101063752228e-10
2081,3.093147689840051e-11,9.883809655132788e-11
2082,2.3184817231841325e-11,9.058304474150927e-11
2083,2.4264044050057766e-11,1.2684781513254891e-10
2084,3.391834571707844e-11,1.7992086595274276e-10
2085,4.3231705386073404e-11,2.0771629723944124e-10
2086,5.1275844967651585e-11,2.090303609255152e-10
2087,5.632712910676788e-11,1.987812241945689e-10
2088,4.7751837235835685e-11,1.5362591380188776e-10
2089,2.962883657602258e-11,7.797810126033026e-11
2090,1.8109854315735566e-11,2.3942767877383743e-11
2091,1.8556793266670452e-11,8.284492437547225e-12
2092,2.3736368366035206e-11,5.201656660428715e-12
2093,3.336555743302101e-11,3.124408508259834e-12
2094,4.78083570988717e-11,1.0185502644034235e-12
2095,5.1110306999613585e-11,1.4056986153612592e-13
2096,1.9353287254487602e-11,3.304493242096673e-15
2097,5.533825003958289e-12,3.95173123830899e-14
2098,5.278814175239158e-12,1.0756750210183165e-13
2099,9.83660922788554e-12,3.2452433118892705e-14
2100,1.4772379743893323e-11,3.395494766474124e-14
2101,1.0691133598739001e-11,3.00673454682613e-13
2102,1.2630337046640117e-11,4.758064665424494e-13
2103,2.549097888561644e-11,6.881309246145037e-14
2104,4.5364351900433715e-11,1.6215091471679442e-14
2105,4.4460756325268876e-11,2.37037321655177e-14
2106,4.254267240655712e-11,1.466455458842964e-13
2107,4.1795218217537476e-11,3.635341064538574e-13
2108,4.5553262836230695e-11,4.2314186994392174e-13
2109,4.5719495550675024e-11,1.145968761406227e-12
2110,3.40908027861526e-11,4.526609309382358e-12
2111,4.462798428556677e-11,1.1503462445511729e-11
2112,5.8029585769200485e-11,1.999760964310741e-11
2113,5.092973380257458e-11,1.7722713937394998e-11
2114,3.291486457264277e-11,1.286211511940046e-11
2115,2.6234579539007796e-11,1.4025760763606699e-11
2116,2.8281161727435978e-11,1.894897138905091e-11
2117,3.671491174735301e-11,2.5021134467988986e-11
2118,4.340009831380257e-11,3.299433909269544e-11
2119,3.502735350371323e-11,2.4033362306011208e-11
2120,2.085237770750891e-11,9.593542754244027e-12
2121,1.4406406097409251e-11,1.4961602416936636e-12
2122,1.8880465372900058e-11,1.66226210857645e-13
2123,2.528899603986095e-11,1.6150283863505658e-13
2124,4.163695704825037e-11,8.405135818578864e-13
2125,7.053812023753855e-11,1.6992217812208513e-12
2126,1.1737761061339239e-10,2.0026784704213554e-12
2127,1.79609879470456e-10,2.871183290598775e-12
2128,2.5193746967684205e-10,4.684250429825055e-12
2129,3.6735700123561416e-10,9.371495686908873e-12
2130,4.885564680061066e-10,1.515074842631155e-11
2131,4.3886367978054363e-10,1.0352345533539153e-11
2132,2.955903291343334e-10,4.133800457673193e-12
2133,2.7445780048424727e-10,4.081487214118135e-12
2134,3.74713364610184e-10,8.395140011203065e-12
2135,4.989517669017534e-10,1.2570662787334197e-11
2136,5.228739851930465e-10,1.2697763268621042e-11
2137,4.456136835586237e-10,9.825106932805136e-12
2138,4.806879624909379e-10,1.2281842294504794e-11
2139,6.431973150962065e-10,2.1287990335734718e-11
2140,7.274462445815851e-10,2.640132622074842e-11
2141,6.026613744256637e-10,1.9673608542527456e-11
2142,4.920234529964202e-10,1.4286780905439515e-11
2143,5.407278201876221e-10,1.5804552541101336e-11
2144,6.454707456613108e-10,1.9798472131140066e-11
2145,5.330671880166873e-10,1.3553774537489199e-11
2146,3.369409566074379e-10,5.811364099344048e-12
2147,2.330830964371092e-10,2.384094584732006e-12
2148,2.3488614397715063e-10,2.0749563280858245e-12
2149,2.1447427983556182e-10,1.5262119024314529e-12
2150,1.206618805180608e-10,2.889027137445427e-13
2151,6.150948304871071e-11,2.5841373521010353e-14
2152,5.978427444567882e-11,6.505513383646948e-14
2153,7.361080272998689e-11,2.1093490108366617e-13
2154,5.3692869931661634e-11,7.461495960744295e-14
2155,2.6906358201865207e-11,6.874366341370886e-15
2156,1.6472200957477556e-11,1.2911970577872815e-15
2157,4.3371779833253987e-11,1.6421930366321025e-15
2158,9.113977755770178e-11,7.545091273635556e-14
2159,1.1706914816214249e-10,2.3435262758109124e-13
2160,1.2651260140375831e-10,3.750521537168299e-13
2161,2.260676505946928e-10,2.390476637397702e-12
2162,5.025554294748897e-10,1.419717597654205e-11
2163,7.729928365402411e-10,3.26558175223303e-11
2164,6.823684464787368e-10,3.000218111718057e-11
