k,dt_s,eps_UW_pct,eps_DW_pct,eps_Sys_pct
2.2,20,1000.7834434144658,1386.086723840788,1115.9143810794073
2.25,20,1063.6744614770946,1484.2863158070993,1189.4037203452513
2.3,20,1129.2621520626585,1587.3588896156282,1266.2471884976128
2.35,20,1197.6216990637156,1695.461506324174,1346.5448962448545
2.4,20,1268.8291683284033,1808.7533613882197,1430.3982208661268
2.45,20,1342.9615011438268,1927.3957675475074,1517.9097964054733
2.5,20,1420.0965078351344,2051.5521380380123,1609.183504048549
2.55,20,1500.3128614772936,2181.3879701204933,1704.3244626769645
2.6,20,1583.6900917166795,2317.0708289169856,1803.439019595454
2.65,20,1670.3085786996382,2458.7703315468752,1906.6347414271543
2.7,20,1760.2495471053128,2606.6581315544754,2014.0204051724897
2.75,20,1853.595060280025,2760.9079036201656,2125.7059894272097
2.8,20,1950.4280144706713,2921.695328547549,2241.8026657553714
2.85,20,2050.8321331545912,3089.1980785191554,2362.4227902130906
2.9,20,2154.8919614634856,3263.5958026135745,2487.6798950190837
2.95,20,2262.6928606990327,3445.070112577078,2617.6886803681405
3.0,20,2374.3210029378806,3633.8045688429866,2752.5650063837597
0.0,10,-53.5990940804145,-64.77537291410607,-56.8551320354832
0.05,10,-49.457518891714194,-60.98965023849531,-52.81958133221705
0.1,10,-44.98935889458363,-56.82192590422373,-48.44146339021877
0.15,10,-40.17710547686462,-52.24145606106241,-43.69936871527634
0.2,10,-35.00136209434227,-47.215492847277964,-38.56995096194819
0.25,10,-29.442052203383685,-41.709878938008806,-33.02895717982302
0.3,10,-23.478425673809166,-35.68866198193231,-27.05112035107907
0.35,10,-17.08906375098144,-29.114392847418237,-20.610248688017542
0.4,10,-10.24175400345484,-21.94797937158829,-13.672008097378274
0.45,10,-2.902121308873562,-14.148729515672597,-6.20006703709115
0.5,10,4.93528953536202,-5.674357081445292,1.821897649503823
0.55,10,13.294745750250424,3.519010967820302,10.424024616975647
0.6,10,22.201159541505966,13.476825899983314,19.637384978444338
0.65,10,31.68008120003323,24.246107584087163,29.49397467673691
0.7,10,41.7576922254026,35.87543405621276,40.026706594011465
0.75,10,52.46079863047779,48.41493046160554,51.26940257061663
0.8,10,63.816824522380486,61.91625752200465,63.256785449448195
0.85,10,75.8538059970089,76.43259965090373,76.02447121277152
0.9,10,88.6003853426744,92.01865281775045,89.60896124215232
0.95,10,102.08580552444482,108.73061224409857,104.0476347094831
1.0,10,116.33990491066211,126.62615999983528,119.3787410951924
1.05,10,131.39311220187736,145.7644525552927,135.64139282488932
1.1,10,147.27644152606518,166.2061083348597,152.87555801492684
1.15,10,164.02148766971135,188.01319530928257,171.12205331861983
1.2,10,181.6604214206063,211.2492186568662,190.42253686690546
1.25,10,200.2259850040228,235.97910851800373,210.8195012993794
1.3,10,219.75148759900378,262.2692078626783,232.35626688353452
1.35,10,240.27080092556758,290.18726048660295,255.0769747215041
1.4,10,261.8183548967827,319.8023991483729,279.026580044647
1.45,10,284.4291333319631,351.18513385726044,304.2508455969457
1.5,10,308.138669728844,384.4073403190186,330.79633510848606
1.55,10,332.9830430936445,419.5422485451635,358.7104068603394
1.6,10,358.9988738285762,456.6644316296423,388.0412073420375
1.65,10,386.22331967670254,495.84979469549177,418.83766500260515
1.7,10,414.6940717242059,537.1755640130128,451.14948409581143
1.75,10,444.44935046013757,580.7202762900941,485.0271386199946
1.8,10,475.5279018936764,626.5637681345837,520.5218663525009
1.85,10,507.96899372880785,674.7871656879914,557.6856629784785
1.9,10,541.8124115962327,725.4728744293221,596.5712763135186
1.95,10,577.0984553421769,778.7045691474157,637.2322006193849
2.0,10,613.8679353736751,834.5671840798547,679.7226710118912
2.05,10,652.1621690597789,893.1469032162255,724.0976579598065
2.1,10,692.0229771880662,954.5311507633215,770.4128618735449
2.15,10,733.4926804757338,1018.8085817696867,818.7247077822647
2.2,10,776.6140961345129,1086.0690729068149,869.0903400979513
2.25,10,821.4305344885752,1156.4037134041682,921.5676174649464
2.3,10,867.9857956445725,1229.904796135172,976.2151076933814
2.35,10,916.3241662129151,1306.6658088512522,1033.0920827749117
2.4,10,966.490416079378,1386.7814255609783,1092.258513979137
2.45,10,1018.5297952261097,1470.3474980513713,1153.775067029088
2.5,10,1072.4880306011028,1557.4610475484117,1217.7030973541487
2.55,10,1128.411323035197,1648.2202565138482,1284.1046454187997
2.6,10,1186.3463442056743,1742.7244605753585,1353.04243212557
2.65,10,1246.3402336455129,1841.074140587231,1424.5798542906073
2.7,10,1308.4405957973895,1943.3709148187088,1498.780980190306
2.75,10,1372.6954971114997,2049.7175312671934,1575.71054517743
2.8,10,1439.1534631863176,2160.217860093592,1655.4339473652317
2.85,10,1507.8634759513911,2274.9768861770863,1738.0172433780565
2.9,10,1578.8749708913092,2394.1007017866746,1823.5271441669825
2.95,10,1652.2378343099876,2517.696499366932,1912.0310108890603
3.0,10,1728.00240063443,2645.8725644354067,2003.5968508487556
0.0,4,-42.671820618031454,-53.645411309834934,-45.87737103832963
0.05,4,-38.71712714197714,-49.672776517825326,-41.919557970952646
0.1,4,-34.50315189101975,-45.36716792336154,-37.68091783816669
0.15,4,-30.016146636367203,-40.70752827204789,-33.1455097933693
0.2,4,-25.2442172557113,-35.670233241963125,-28.297955409736485
0.25,4,-20.173589508458022,-30.230453550081904,-23.12118203064688
0.3,4,-14.789114891769017,-24.362372039643134,-17.596846245453122
0.35,4,-9.065845485851298,-18.03907983419599,-11.699342043456651
0.4,4,-2.994624135088675,-11.232619673150957,-5.413933031272711
0.45,4,3.437709478192996,-3.9143292926173356,1.2771719763277511
0.5,4,10.248424478912877,3.945572293994215,8.395007931673803
0.55,4,17.452045386173776,12.377837543306548,15.958963226626821
0.6,4,25.06770908408258,21.41418442722214,23.991977318069747
0.65,4,33.10906852410638,31.087290171547146,32.5134074589926
0.7,4,41.593477572871464,41.43078474986246,41.545514750058565
0.75,4,50.547064527829264,52.47924418662786,51.11703209727174
0.8,4,59.98060065295996,64.26818371613466,61.24614672955395
0.85,4,69.91193894755018,76.83405083721553,71.95632622479668
0.9,4,80.3599133976539,90.21421829764391,83.27201072256887
0.95,4,91.34371816791567,104.44697703692376,95.21817296949622
1.0,4,102.88290490193823,119.57152911163433,107.82031424804059
1.05,4,114.99738003183731,135.62798062359605,121.10446030731485
1.1,4,127.70740209658307,152.65733466779432,135.09715730220287
1.15,4,141.03357907358688,170.7014843141577,149.82546774940303
1.2,4,154.99686572998553,189.80320563487902,165.31696650948552
1.25,4,169.61856100027114,210.00615078691695,181.59973680338447
1.3,4,184.92030539609834,231.35484115758533,198.7023662704861
1.35,4,200.9240784527916,253.8946605796604,216.6539430739626
1.4,4,217.65219621565612,277.6718486211938,235.48405205750927
1.45,4,235.12730876786608,302.73349395415704,255.22277095628877
1.5,4,253.37239780058803,329.1275278051479,275.9006666637451
1.55,4,272.4107742251648,356.90271749063163,297.5487915550752
1.6,4,292.26607582658863,386.1086600385376,320.19867986747073
1.65,4,312.9622649571511,416.7957758974966,343.88234413680374
1.7,4,334.52362626896297,449.0153027345308,368.6322716901098
1.75,4,356.97476448400005,482.81928932162594,394.481421193062
1.8,4,380.3406022003491,518.26058951128,421.4632192515089
1.85,4,404.64637773341707,555.3928563008452,449.61155706612317
1.9,4,429.91764299095917,594.2705359852504,478.96078713918354
1.95,4,456.18026138088936,634.9488623974878,509.545720032517
2.0,4,483.46040575093446,677.4838512360911,541.4016211756516
2.05,4,511.7845563592847,721.9322944786948,574.5642077232378
2.1,4,541.1794988754629,768.3517548806501,609.0696454608159
2.15,4,571.672322410706,816.8005605575846,644.9545457580273
2.2,4,603.2904175771987,867.3377996507244,682.2559625683766
2.25,4,636.0614745755387,920.0233150737212,721.0113894746601
2.3,4,670.013481309858,974.9176993397112,761.2587567792054
2.35,4,705.1747215300388,1032.082289467263,803.036428638055
2.4,4,741.5737730004878,1091.5791619638765,846.3832002382485
2.45,4,779.2395056949667,1153.4711278856657,891.338295017381
2.5,4,818.2010800169609,1217.821727971842,937.9413619245936
2.55,4,858.4879450451148,1284.6952278526257,986.2324727221985
2.6,4,900.129836803249,1354.1566133292054,1036.2521193271316
2.65,4,943.156776554496,1426.2715857243627,1088.0412111914318
2.7,4,987.5990691191034,1501.1065573024173,1141.6410727209911
2.75,4,1033.4873012154467,1578.728646757119,1197.0934407317848
2.8,4,1080.8523398238267,1659.2056747661652,1254.4404619428506
2.85,4,1129.7253305726074,1742.6061596110128,1313.7246905052616
2.9,4,1180.1376961462772,1828.9993128606898,1374.989085566376
2.95,4,1232.1211347150222,1918.455035118321,1438.2770088686498
3.0,4,1285.7076183853937,2011.0439118291001,1503.6322223823151
0.0,2,-32.75029833583113,-41.59534783958959,-35.34200480073206
0.05,2,-29.02106573719362,-37.63799775154379,-31.547195999770306
0.1,2,-25.084980079906703,-33.412737313372766,-27.527561180232276
0.15,2,-20.929646536333735,-28.90383328403161,-23.269694014296903
0.2,2,-16.5479811480011,-24.095121405760555,-18.76381900783134
0.25,2,-11.932345111648402,-18.96964620543413,-13.99952980720064
0.3,2,-7.060339200542476,-13.50986834147536,-8.955806590484006
0.35,2,-1.9310806226819688,-7.697608608522777,-3.6266573191726104
0.4,2,3.467093992313619,-1.514031654781356,2.001733462302857
0.45,2,9.143901496849605,5.060287896720395,7.94198333447782
0.5,2,15.110612007389769,12.045405295494938,14.207997287591589
0.55,2,21.37413976703626,19.461989196108508,20.81079172306253
0.6,2,27.945795735276402,27.331324454322157,27.764675149206287
0.65,2,34.83713089533382,35.675305259115376,35.08430978675137
0.7,2,42.05993414375537,44.516431228102164,42.784708979628874
0.75,2,49.62623028011131,53.877803384034074,50.88123462754015
0.8,2,57.549058407447085,63.78312004211721,59.390144110282314
0.85,2,65.84353208673753,74.2566726327893,68.32933415480457
0.9,2,74.5193419150076,85.32429181613497,77.71334355336104
0.95,2,83.58945802443564,97.01071114361054,87.55870093063172
1.0,2,93.06707821140323,109.34185952479991,97.88245324963682
1.05,2,102.96597717301674,122.34436297563343,108.70226397788585
1.1,2,113.30048390714435,136.04541946520098,120.03635963034363
1.15,2,124.08347193635704,150.47279467904139,131.90211683371896
1.2,2,135.32903434147667,165.65481780629153,144.31794096026812
1.25,2,147.05148403783633,181.62037735634985,157.302562032994
1.3,2,159.2653522471478,198.3989170097226,170.87503238050945
1.35,2,171.98538698310028,216.02043150689306,185.05472431072545
1.4,2,185.22655155187988,234.5154625783446,199.8613278056738
1.45,2,199.00402306878487,253.91509491827287,215.31484823951453
1.5,2,213.3331909920109,274.2509522040114,231.4356041214932
1.55,2,228.22965567452843,295.5551931627622,248.24422486531418
1.6,2,243.70922693478474,317.8605076868531,265.76164858609894
1.65,2,259.7879226467627,341.2001129984282,284.0091199258208
1.7,2,276.481967349738,365.6077498642118,303.0081879078416
1.75,2,293.8077908778988,391.1176788607501,322.7807038209576
1.8,2,311.7820270098491,417.7646766903514,343.3488191331584
1.85,2,330.4215121378891,445.5840325477668,364.73498343514666
1.9,2,349.7432839568808,474.6115445375223,386.96194241353305
1.95,2,369.76458017243516,504.88351614168624,410.05273585351586
2.0,2,390.5028372281079,536.4367527377592,434.0306956707746
2.05,2,411.975689051264,569.3085581662874,458.9194439722455
2.1,2,434.20096581725005,603.5367313477266,484.7428911454001
2.15,2,457.19669273150333,639.1595629480233,511.5252339756104
2.2,2,480.9810888292323,676.2158320923404,539.2909537911684
2.25,2,505.57256579229016,714.7448031262936,568.0648146354977
2.3,2,530.9897267828933,754.7862224240567,597.8718614661027
2.35,2,557.2513652938192,796.3803152426451,628.7374183797695
2.4,2,584.3764640147449,839.5677826216804,660.6870868635574
2.45,2,612.3841937143941,884.389798327921,693.7467440710977
2.5,2,641.2939121381613,930.888005843824,727.9425411237304
2.55,2,671.1251629209075,979.1045153994099,763.3009014360081
2.6,2,701.8976745146146,1029.0819010466826,799.8485190651035
2.65,2,733.6313591306064,1080.863197775866,837.6123570836617
2.7,2,766.346311696053,1134.4918986727173,876.6196459756443
2.75,2,800.062808824468,1190.0119521161723,916.897882054715
2.8,2,834.8013077999406,1247.4677590155964,958.4748259047394
2.85,2,870.5824455748307,1306.9041700869047,1001.3785008419584
2.9,2,907.427037780667,1368.366483166832,1045.6371913984076
2.95,2,945.3560777520096,1431.9004405646474,1091.2794418261883
3.0,2,984.3907355630131,1497.5522264505958,1138.334054622153
0.0,1,-16.61210563962321,-21.643053416475034,-18.091288749020016
0.05,1,-13.750517326465461,-18.462261689597636,-15.136215800429987
0.1,1,-10.782356055370057,-15.14219836369084,-12.064903025013018
0.15,1,-7.7072743803853205,-11.677403337583359,-8.875492021241072
0.2,1,-4.521070040154573,-8.062272338413656,-5.563357337780217
0.25,1,-1.2199391608850085,-4.291027500144418,-2.124103445652248
0.3,1,2.200152081583151,-0.3576194144943923,1.4469079749127367
0.35,1,5.741465731532158,3.743922872745209,5.153042445854572
0.4,1,9.406863108284359,8.019811712353775,8.998160999333283
0.45,1,13.200722357273854,12.47643664979341,12.98724813107508
0.5,1,17.126354620785378,17.12034416282595,17.12458261585461
0.55,1,21.186746808299972,21.958231992480993,21.41426045423529
0.6,1,25.384840017688326,26.996956358803594,25.86039359667176
0.65,1,29.728579620587837,32.24378649783659,30.4707439138183
0.7,1,34.21832135059477,37.70591546089792,35.24770219278177
0.75,1,38.856831125264705,43.390477593834476,40.19534286563833
0.8,1,43.64907049110241,49.30495403144653,45.31939073268661
0.85,1,48.599153944514065,55.456989940628354,50.62502319259161
0.9,1,53.71001853432303,61.85446408108071,56.116659112423896
0.95,1,58.98578861332566,68.5054278817647,61.79960586587245
1.0,1,64.43068835289367,75.4178081776474,67.67920523663908
1.05,1,70.04879931954152,82.59985671739796,73.76079601722847
1.1,1,75.84469997316879,90.06002662252558,80.05012730193543
1.15,1,81.82258573031136,97.80737486194752,86.5528591469431
1.2,1,87.98666673089524,105.85007414556404,93.27440067698711
1.25,1,94.34236650319863,114.19697239665898,100.22121506290591
1.3,1,100.89574389893912,122.8570652473746,107.40025596968685
1.35,1,107.64904654840555,131.83949529355013,114.81584447047415
1.4,1,114.6075664274934,141.1535513450233,122.47448502941229
1.45,1,121.77563048987685,150.80866767288506,130.38204866676452
1.5,1,129.15757135957912,160.81442325498975,138.5444547458861
1.55,1,136.75847790072368,171.1805410208581,146.96819729172512
1.6,1,144.58372565655662,181.91688709697024,155.66001482929585
1.65,1,152.63817652401613,193.03347005331707,164.62632883395827
1.7,1,160.9273682098878,204.540440151972,173.87407773672825
1.75,1,169.45508148003677,216.4480885983461,183.40901140288724
1.8,1,178.22638363987093,228.76684679570693,193.2378246872154
1.85,1,187.2463968182032,241.50728560346622,203.36729342110766
1.9,1,196.5202976928138,254.6801145996755,213.80427399299654
1.95,1,206.05331722120326,268.2961813481105,224.55570293350036
2.0,1,215.85074037551308,282.366470670274,235.6285965047245
2.05,1,225.91790588062733,296.9021039226009,247.0300502931545
2.1,1,236.26020595461,311.91433827911055,258.7672388056638
2.15,1,246.88308605083856,327.41456601971163,270.8474150682882
2.2,1,257.7920446014335,343.4143138243363,283.2779102275746
2.25,1,268.9926327618109,359.92524207305206,296.066133154462
2.3,1,280.4904541563954,376.95914415227236,309.2195700507836
2.35,1,292.2911646256904,394.52794576716474,322.74578405858597
2.4,1,304.40323067959713,412.643704260338,336.6543416836079
2.45,1,316.8315515183254,431.3186079368691,350.9523566361408
2.5,1,329.58027522374823,450.56497539571563,365.64645872196894
2.55,1,342.6552697913763,470.3952548675465,380.7445189343315
2.6,1,356.06245425306315,490.82202355900915,396.254483340151
2.65,1,369.8077984382612,511.8579870034411,412.18437271122264
2.7,1,383.8973227382329,533.5159784180269,428.54228215951264
2.75,1,398.3370978731541,555.8089580673827,445.33638077652586
2.8,1,413.13324466199833,578.7500126335616,462.57491127666464
2.85,1,428.29193379506256,602.3523545924403,480.2661896444786
2.9,1,443.8193856089888,626.6293215964658,498.4186047856956
2.95,1,459.7218698641491,651.5943758637227,517.0406181819376
3.0,1,476.0057055242755,677.2611035732739,536.1407635490218
0.0,0.6,-8.552997417211628,-11.277896546424948,-9.355286502959482
0.05,0.6,-6.437013255159152,-8.85852453086482,-7.150102322004681
0.1,0.6,-4.265930977486998,-6.366842728084943,-4.884719187031738
0.15,0.6,-2.0388404099778823,-3.8008702329001,-2.5579087988830906
0.2,0.6,0.2437305183972338,-1.1586084024243104,-0.169451979112345
0.25,0.6,2.5827617523745516,1.5619989279691326,2.2819520131488913
0.3,0.6,4.979370666244143,4.3630545211827965,4.797714883748472
0.35,0.6,7.4347918851689565,7.246691993472143,7.379340378375288
0.4,0.6,9.950101582070015,10.215093169469846,10.028234944533398
0.45,0.6,12.526398815252504,13.270527367553209,12.745847269871625
0.5,0.6,15.165357834499815,16.415335570111278,15.534052958962574
0.55,0.6,17.86881652286505,19.651731937077123,18.39480559151867
0.6,0.6,20.637497387411162,22.9820683213674,21.329313381327797
0.65,0.6,23.472525994745453,26.408733381728577,24.3390798935891
0.7,0.6,26.375597010103235,29.93416488606464,27.426024435828133
0.75,0.6,29.34819173575707,33.56083860517405,30.591927354568394
0.8,0.6,32.391552887695084,37.29127097360379,33.838413191302585
0.85,0.6,35.5072997068917,41.12802349820996,37.16738524070584
0.9,0.6,38.697225552307835,45.07369764140299,40.58088134236528
0.95,0.6,41.96231977437572,49.130937880580674,44.08038621844559
1.0,0.6,45.30336083365394,53.30242920276349,47.6672486250896
1.05,0.6,48.721769546898884,57.590897342523895,51.34328194072219
1.1,0.6,52.21878069143908,61.99910925112222,55.11018114779156
1.15,0.6,55.79609631047229,66.5298753795748,58.96998317047526
1.2,0.6,59.4550543111815,71.18604470106857,62.92448042263399
1.25,0.6,63.19699128554237,75.97050678984306,66.97547677535276
1.3,0.6,67.02341084517434,80.88619265207065,71.12490616400741
1.35,0.6,70.93601753815457,85.93607382766855,75.3748560745406
1.4,0.6,74.93618835344982,91.12316366207736,79.72719638351369
1.45,0.6,79.02570911195784,96.45051635597667,84.18409673364744
1.5,0.6,83.20634782171823,101.92122148919265,88.74772492558233
1.55,0.6,87.47918931809417,107.53841134824982,93.41978174397777
1.6,0.6,91.8460752961296,113.30525802314382,98.20251187702095
1.65,0.6,96.30852179941793,119.22497325638805,103.09794329048039
1.7,0.6,100.86826776403188,125.300808291139,108.10827250677511
1.75,0.6,105.52745763380705,131.53605371859905,113.23599261715134
1.8,0.6,110.28798718609445,137.93403932487726,118.48343388393481
1.85,0.6,115.15221728305983,144.4981339374707,123.85326469258722
1.9,0.6,120.12059022301939,151.23174527151536,129.34681893303863
1.95,0.6,125.19462030746821,158.1383200084269,134.96619494109981
2.0,0.6,130.37600006376616,165.22134375462113,140.71362800654086
2.05,0.6,135.6664612423871,172.48433936740537,146.59139230388644
2.1,0.6,141.0689738855697,179.93086860045753,152.6026420006319
2.15,0.6,146.58433318175392,187.5645313289613,158.74901783016205
2.2,0.6,152.21524463898604,195.38896539691177,165.03351139023476
2.25,0.6,157.9625762721452,203.40784646488993,171.45783783186874
2.3,0.6,163.82807344986716,211.6248878583742,178.02433891636343
2.35,0.6,169.81348448347998,220.04384041664525,184.73536995201857
2.4,0.6,175.9206526848136,228.6685788753157,191.59339012230149
2.45,0.6,182.1514360042746,237.50302054114692,198.6008818641904
2.5,0.6,188.5077069764515,246.55086721903695,205.76027354568964
2.55,0.6,194.99135266577196,255.81601888996124,213.07406322397497
2.6,0.6,201.60471274394678,265.3024082491627,220.54507572252243
2.65,0.6,208.34980728716116,275.0145100325939,228.1760747269957
2.7,0.6,215.2280593656241,284.9558816823252,235.9691315488379
2.75,0.6,222.24141422994794,295.13059400675365,243.92683701568356
2.8,0.6,229.3918313951162,305.5426924978975,252.05178454495626
2.85,0.6,236.68128458728046,316.19629653411687,260.34659985333843
2.9,0.6,244.11176169086463,327.09556141531107,268.81392953738765
2.95,0.6,251.68526469600482,338.24467822172863,277.45644099308277
3.0,0.6,259.4038096463449,349.6478736737443,286.2768223358919
