t,rpm,Mx,My,Mz,Fx,Fy,Fz
76.0,7.36421,36585.8,42304.6,9891.88,1494.37,-469.741,-4771.33
76.1,7.36472,36402.7,41452.0,8219.08,1505.1,-335.445,-4678.81
76.2,7.30779,36164.9,40403.6,6134.28,1434.48,-288.648,-4744.6
76.3,7.24832,36271.1,36919.5,6194.18,1418.96,-303.245,-4785.24
76.4,7.22292,36494.2,33629.8,8329.84,1399.76,-395.723,-4837.1
76.5,7.21579,36733.3,28019.3,10724.6,1421.49,-438.604,-4918.39
76.6,7.22902,36829.9,21409.8,11981.6,1458.81,-394.021,-5048.7
76.7,7.21427,36712.7,17414.1,12115.4,1541.08,-343.389,-5164.12
76.8,7.18265,36684.1,16353.9,12188.8,1658.98,-300.06,-5117.44
76.9,7.1812,36839.4,15954.8,13275.5,1747.06,-343.678,-4951.97
77.0,7.21455,37018.0,14394.6,15682.3,1814.71,-396.614,-4915.71
77.1,7.27744,37063.3,10888.1,18541.1,1801.96,-409.941,-4955.13
77.2,7.33028,36894.7,7622.57,21753.3,1815.32,-403.926,-4929.05
77.3,7.34346,36590.2,5395.5,23093.0,1852.83,-479.687,-4858.6
77.4,7.32244,36383.8,5976.65,21920.8,1675.23,-482.108,-4913.36
77.5,7.28356,36340.0,5341.77,18614.2,1529.72,-386.742,-4952.02
77.6,7.2447,36472.3,5422.55,13143.6,1393.82,-317.165,-4961.44
77.7,7.2496,36767.9,6856.77,9199.15,1330.1,-200.427,-4963.26
77.8,7.26323,36809.0,8235.49,8243.8,1430.62,-200.35,-4911.18
77.9,7.24533,36714.3,10306.9,8744.01,1624.82,-313.431,-4851.09
78.0,7.21142,36656.6,12769.9,10308.8,1766.71,-321.666,-4769.92
78.1,7.16405,36657.5,16097.7,11200.5,1859.84,-319.344,-4678.79
78.2,7.15495,36996.6,19140.2,10541.2,1913.97,-321.892,-4563.88
78.3,7.22293,37298.7,21851.8,10842.1,1920.61,-295.896,-4536.22
78.4,7.29544,37213.3,22567.1,13344.3,1936.5,-301.135,-4634.49
78.5,7.32804,36894.0,22353.1,16591.7,1938.36,-346.036,-4813.82
78.6,7.3306,36585.0,21252.1,21020.9,1929.2,-334.155,-4918.26
78.7,7.29334,36387.7,19194.3,24298.1,1915.17,-334.596,-4908.73
78.8,7.27057,36535.2,16615.3,24273.6,1825.84,-330.294,-4877.56
78.9,7.29279,36729.9,13687.9,22156.8,1799.81,-292.859,-4845.9
79.0,7.30294,36715.8,12315.8,18839.2,1843.45,-246.718,-4765.05
79.1,7.29958,36632.1,12391.0,15591.1,1828.03,-261.871,-4664.32
79.2,7.25251,36421.1,11602.1,13218.2,1812.84,-399.005,-4653.75
79.3,7.16734,36416.7,12171.4,10230.8,1726.85,-451.867,-4843.61
79.4,7.13984,36819.8,12545.0,7369.6,1641.08,-291.87,-4951.68
79.5,7.15279,37107.8,14817.6,6047.3,1594.34,-106.953,-5015.09
79.6,7.18226,37191.4,15919.6,6738.03,1580.1,-60.0886,-5042.23
79.7,7.19729,37062.2,11128.9,9499.71,1698.37,-155.137,-5015.47
79.8,7.16959,36820.3,4663.87,13075.9,1759.78,-187.25,-5070.23
79.9,7.14603,36878.3,-1282.55,14613.7,1841.89,-191.522,-5038.3
80.0,7.18318,37150.2,-6894.71,14185.1,1910.92,-179.19,-4861.58
80.1,7.26129,37298.0,-9518.75,13090.0,1969.01,-157.34,-4859.35
80.2,7.33311,37117.5,-10069.0,11907.1,1920.21,-132.214,-4975.02
80.3,7.3456,36710.3,-6194.6,11805.6,1781.59,-77.553,-5046.16
80.4,7.28843,36395.6,2534.52,12390.8,1668.75,-13.7724,-5011.36
80.5,7.24234,36511.2,12202.5,13444.9,1618.61,42.4366,-4905.99
80.6,7.23432,36789.0,15744.2,15734.6,1669.21,97.7481,-4771.37
80.7,7.23784,36896.4,16086.7,17590.9,1803.4,20.5549,-4795.75
80.8,7.2092,36788.5,18250.9,17911.5,1923.81,-141.261,-4836.39
80.9,7.14089,36673.6,22222.5,17319.5,2034.55,-211.298,-4688.91
81.0,7.08359,36837.8,27206.0,17440.4,2070.27,-186.703,-4639.63
81.1,7.08343,37228.0,27932.6,19853.9,2019.08,-196.616,-4798.54
81.2,7.14221,37509.2,25445.2,25615.8,1962.72,-245.812,-5050.51
81.3,7.20082,37461.1,24755.3,32694.6,1926.27,-300.062,-5177.2
81.4,7.2231,37169.2,25277.8,38408.4,1856.88,-274.034,-5084.69
81.5,7.19714,36883.2,23968.0,40798.3,1730.41,-251.158,-4986.39
81.6,7.15949,36894.6,17500.9,40654.7,1641.9,-183.747,-4977.95
81.7,7.16606,37139.4,10650.0,39012.5,1606.66,-197.727,-5051.87
81.8,7.21967,37378.7,7738.98,38532.9,1621.71,-225.198,-5050.16
81.9,7.26257,37230.9,8888.76,38862.1,1565.09,-311.878,-4964.96
82.0,7.25074,36920.1,6816.45,38930.4,1585.65,-376.927,-4948.86
82.1,7.19406,36743.0,2472.53,38195.6,1555.16,-270.431,-5188.38
82.2,7.13108,36827.0,-1649.33,34664.8,1501.65,-184.632,-5325.3
82.3,7.11177,37183.3,-1644.82,29438.1,1427.33,-106.347,-5183.97
82.4,7.13566,37454.1,-1222.2,23776.9,1449.96,-60.3483,-4925.13
82.5,7.15546,37397.7,-4493.44,17932.3,1582.91,-84.5029,-4883.65
82.6,7.13181,37162.4,-10628.0,12857.6,1674.82,-89.0774,-5030.35
82.7,7.08159,37018.1,-14461.3,9373.13,1723.3,-74.7449,-5072.44
82.8,7.05021,37179.2,-11391.7,7534.19,1699.0,-113.297,-5007.62
82.9,7.08334,37536.9,-6228.34,7228.19,1653.89,-174.6,-4955.9
83.0,7.1555,37648.5,-3559.38,7736.85,1619.44,-215.536,-5020.77
83.1,7.20578,37478.0,779.856,8764.27,1639.53,-190.007,-5190.18
83.2,7.21692,37191.6,8917.5,11423.6,1644.84,-158.652,-5117.85
83.3,7.17717,36951.9,17756.3,15521.5,1656.51,-261.324,-4838.29
83.4,7.14737,37100.3,23021.0,20387.4,1720.73,-396.074,-4746.11
83.5,7.15568,37349.6,21797.3,23995.5,1796.95,-469.228,-4822.11
83.6,7.17907,37453.9,18294.5,24180.3,1876.13,-485.936,-4823.45
83.7,7.18353,37356.2,19343.5,21392.6,1882.25,-423.227,-4785.33
83.8,7.1528,37157.0,21505.5,18672.8,1813.07,-302.068,-4704.69
83.9,7.10587,37120.4,21764.1,18748.9,1727.66,-256.48,-4819.06
84.0,7.0812,37315.4,20586.4,21167.0,1620.16,-385.046,-5076.21
84.1,7.09807,37558.6,19988.8,24825.5,1561.58,-483.702,-5177.65
84.2,7.12174,37560.0,20753.4,27105.2,1539.33,-505.623,-5045.71
84.3,7.11746,37407.8,18085.0,27755.3,1544.87,-421.961,-4859.7
84.4,7.09093,37284.5,16201.1,28285.1,1602.46,-386.682,-4981.83
84.5,7.0765,37355.0,14112.6,31416.6,1660.14,-357.746,-5002.84
84.6,7.10364,37574.4,17826.9,36391.6,1668.34,-427.923,-4901.74
84.7,7.16782,37678.8,19621.2,41991.8,1667.95,-504.757,-4788.14
84.8,7.21106,37502.1,13179.8,45486.9,1725.47,-522.152,-4912.87
84.9,7.22391,37283.3,5327.92,45814.1,1806.51,-445.523,-5335.17
85.0,7.20108,37058.1,755.101,43160.0,1793.09,-402.135,-5458.84
85.1,7.15677,37048.7,1636.29,38704.7,1715.56,-394.18,-5278.32
85.2,7.14084,37270.2,259.452,34160.5,1682.33,-339.133,-5165.42
85.3,7.14382,37372.4,-3136.73,29881.5,1622.52,-290.749,-5322.01
85.4,7.14047,37395.1,-3559.13,26361.3,1664.27,-216.757,-5367.79
85.5,7.11569,37223.6,2096.87,24267.4,1663.41,-149.779,-5006.8
85.6,7.04688,37089.6,7791.21,23999.1,1652.51,-121.892,-4622.58
85.7,6.98004,37255.1,8324.83,24730.2,1632.02,-131.711,-4700.23
85.8,6.97254,37624.4,7985.64,26711.1,1605.32,-142.062,-5068.7
85.9,6.99941,37872.4,11845.2,27416.2,1605.1,-267.327,-5104.35
86.0,7.04426,37973.7,19406.3,26871.5,1654.63,-310.995,-4924.56
86.1,7.06736,37754.0,21704.7,25500.1,1701.75,-278.468,-4948.17
86.2,7.05092,37598.7,17200.2,24029.9,1756.54,-194.06,-5204.82
86.3,7.05466,37705.5,13877.7,22622.1,1762.04,-169.739,-5257.76
86.4,7.09779,37862.5,16061.7,22733.2,1721.3,-148.034,-4893.61
86.5,7.15108,37901.0,18815.7,24012.8,1710.44,-112.116,-4549.52
86.6,7.18405,37697.8,18559.1,25057.2,1734.82,-158.62,-4670.18
86.7,7.15659,37355.2,14992.9,26530.9,1782.0,-148.608,-4917.43
86.8,7.08465,37211.6,15089.1,28574.3,1810.84,-79.832,-4993.06
86.9,7.0219,37384.9,18931.2,31910.7,1791.5,-61.9904,-4933.56
87.0,6.99591,37688.6,21524.3,36250.7,1725.96,-145.557,-4986.38
87.1,6.99587,37918.9,20837.8,40491.3,1703.52,-213.924,-5161.69
87.2,6.9966,37938.7,18824.5,44478.0,1802.96,-148.633,-5206.79
87.3,6.96796,37804.9,16907.0,47653.4,1874.54,-92.1029,-5021.78
87.4,6.92565,37792.3,11616.0,50942.0,1876.05,-98.3495,-4846.69
87.5,6.89371,37949.9,6467.95,53079.3,1821.55,-215.718,-5012.03
87.6,6.90204,38248.9,2906.18,53584.5,1710.03,-197.383,-5159.6
87.7,6.94773,38441.9,3654.13,51306.9,1626.47,-114.479,-5139.14
87.8,6.99887,38434.2,5801.32,46714.7,1616.15,-36.1657,-5144.88
87.9,7.046,38311.7,383.826,42607.7,1734.87,83.3046,-5222.84
88.0,7.06115,38057.3,-6777.52,39800.2,1819.82,117.71,-5423.66
88.1,7.06426,38008.9,-11031.7,39363.5,1886.42,118.758,-5415.04
88.2,7.07792,38039.1,-9601.59,39090.2,1919.51,-25.2197,-5181.77
88.3,7.09204,38046.5,-10152.5,37991.3,1892.17,-77.209,-4915.75
88.4,7.09419,37966.2,-13128.4,35146.6,1901.55,-31.765,-5027.83
88.5,7.05567,37772.0,-15208.5,31009.5,1884.35,11.1652,-5226.09
88.6,6.9932,37709.5,-9659.75,27963.7,1824.59,46.287,-5190.36
88.7,6.93026,37779.7,52.5605,26684.4,1728.47,-12.0402,-4986.8
88.8,6.88857,38020.7,6602.76,26714.9,1641.97,-56.332,-4986.13
88.9,6.8996,38309.7,8927.12,27562.8,1652.73,-40.6022,-5210.89
89.0,6.91719,38358.7,12557.7,28027.2,1732.26,-58.2363,-5279.73
89.1,6.92173,38281.4,20031.9,27678.2,1793.18,-87.4021,-5002.01
89.2,6.92256,38239.5,24962.9,27767.0,1891.21,-97.7942,-4707.8
89.3,6.93375,38315.3,24041.1,28399.0,1971.02,-157.557,-4793.55
89.4,6.98659,38511.3,20905.1,30073.5,1981.07,-206.78,-5039.94
89.5,7.06993,38545.9,21608.3,33405.1,1979.3,-243.562,-5042.21
89.6,7.12246,38263.1,24260.7,36243.8,1918.67,-322.277,-4852.46
89.7,7.14776,38027.7,21396.8,38239.1,1913.83,-311.43,-4864.15
89.8,7.14014,37743.6,13358.5,39290.7,1916.92,-257.069,-5155.22
89.9,7.11325,37710.2,7120.05,38537.5,1996.39,-259.258,-5297.07
90.0,7.10768,37795.6,7088.73,36978.1,1967.94,-286.192,-5053.7
90.1,7.08273,37731.6,5745.58,35960.0,1928.03,-295.676,-4754.6
90.2,7.02648,37648.1,-456.838,34270.5,1904.04,-341.904,-4882.81
90.3,6.96559,37692.3,-8555.59,32603.1,1876.32,-347.271,-5190.54
90.4,6.91074,37798.1,-9963.34,32340.8,1779.52,-272.992,-5227.48
90.5,6.88064,38047.9,-5468.43,33387.4,1687.96,-255.346,-5020.43
90.6,6.89921,38303.3,-4377.09,35644.1,1689.27,-339.076,-4983.15
90.7,6.94192,38389.6,-9380.67,39150.0,1786.09,-372.584,-5279.97
90.8,6.97842,38282.8,-13096.7,40910.3,1865.99,-419.245,-5499.43
90.9,7.01519,38231.8,-11182.5,40803.0,2000.58,-407.665,-5293.53
91.0,7.07058,38190.4,-11725.6,40345.2,2113.76,-321.792,-4881.6
91.1,7.13351,38147.6,-16896.5,39659.1,2241.13,-316.708,-4988.83
91.2,7.20467,38042.6,-24422.7,38749.8,2333.62,-358.52,-5309.19
91.3,7.25045,37751.7,-22092.2,37416.2,2324.07,-373.93,-5338.64
91.4,7.24605,37426.4,-11948.6,35402.9,2213.18,-318.662,-5014.45
91.5,7.21261,37246.4,-2196.05,33780.3,2071.08,-270.289,-4944.55
91.6,7.16744,37221.2,528.21,34309.7,1997.81,-281.124,-5188.75
91.7,7.12873,37340.6,4366.25,36539.0,2026.33,-351.976,-5369.31
91.8,7.11019,37435.4,15099.4,39289.8,2049.2,-418.613,-5121.86
91.9,7.0611,37337.4,26844.3,40981.5,2068.92,-461.845,-4707.56
92.0,6.98936,37338.1,29632.1,40776.9,2146.4,-444.539,-4604.38
92.1,6.95019,37545.5,23836.2,39534.2,2235.93,-390.543,-4766.97
92.2,6.95503,37826.4,19479.1,38133.8,2230.74,-375.494,-4842.55
92.3,7.01255,38074.7,17993.0,37454.1,2203.99,-379.716,-4651.27
92.4,7.08672,38014.7,15277.9,36065.0,2114.12,-467.795,-4614.57
92.5,7.14145,37792.7,9016.23,33535.5,2017.55,-469.702,-4985.63
92.6,7.1725,37556.0,2383.24,28615.7,1928.29,-412.164,-5266.98
92.7,7.2044,37482.0,3898.28,23058.6,1834.62,-307.69,-5196.02
92.8,7.25165,37494.8,10074.0,19203.1,1766.15,-253.517,-4897.02
92.9,7.30842,37480.7,12412.2,18890.9,1836.54,-250.775,-4765.42
93.0,7.3523,37281.9,10502.7,22326.7,1945.43,-247.373,-4862.03
93.1,7.34346,36905.3,8586.52,28811.0,2033.35,-249.665,-4881.85
93.2,7.27665,36666.7,9638.91,35428.7,2096.45,-357.837,-4760.78
93.3,7.20405,36691.5,10214.9,40607.6,2059.51,-439.1,-4771.48
93.4,7.15854,36914.3,8494.63,43172.4,2063.36,-464.146,-5107.03
93.5,7.15945,37194.1,4934.76,43640.4,2059.84,-360.664,-5400.27
93.6,7.18935,37244.1,35.4548,44929.6,2082.11,-194.685,-5400.23
93.7,7.17695,36942.7,-2828.83,47149.1,2079.23,-175.13,-5400.81
93.8,7.14184,36836.4,-5233.24,48674.0,2108.13,-214.135,-5415.84
93.9,7.12781,36891.2,-7157.55,47526.6,2121.08,-204.592,-5238.05
94.0,7.13453,37039.8,-3608.74,41370.1,2041.94,-159.001,-5012.29
94.1,7.18959,37278.4,3384.52,32595.8,1962.52,-44.338,-4817.75
94.2,7.24425,37153.7,9110.65,25322.2,1857.26,2.36363,-4691.68
94.3,7.25452,36954.2,13479.9,20953.5,1799.51,-83.1882,-4797.43
94.4,7.26247,36911.2,16602.3,20086.3,1755.37,-150.272,-4976.79
94.5,7.27379,36927.4,21705.0,21507.2,1724.16,-149.077,-5083.35
94.6,7.29599,37033.9,26312.6,23289.4,1673.07,-95.344,-4988.14
94.7,7.32531,37027.2,28269.9,25689.4,1618.28,-54.344,-4877.93
94.8,7.32197,36835.0,24929.7,29382.2,1650.11,-68.7545,-4795.55
94.9,7.29213,36706.6,18857.4,33056.2,1689.83,-179.762,-4736.24
95.0,7.25147,36626.2,14886.4,34381.7,1724.73,-404.875,-4727.91
95.1,7.22049,36707.1,14356.9,32298.3,1817.92,-497.434,-4745.75
95.2,7.21878,36799.9,15635.9,27762.8,1799.71,-380.585,-4785.56
95.3,7.21727,36768.7,15388.2,23522.8,1793.69,-268.686,-4901.15
95.4,7.20981,36714.1,14601.7,21822.5,1789.75,-213.057,-5075.99
95.5,7.20746,36657.8,13749.7,23161.0,1716.31,-220.931,-5079.12
95.6,7.18984,36636.9,17092.1,25907.2,1658.28,-250.829,-5016.34
95.7,7.19024,36771.4,19405.7,27708.2,1653.77,-279.898,-4856.18
95.8,7.21014,36883.1,17390.9,28992.6,1696.72,-272.203,-4750.69
95.9,7.22029,36905.1,13437.0,30018.6,1765.09,-309.072,-4848.4
96.0,7.2351,36947.6,9600.43,31666.0,1840.45,-392.825,-4940.87
96.1,7.24842,36961.0,10272.0,34736.8,1843.14,-487.636,-5010.6
96.2,7.25884,36988.3,9035.01,38690.9,1829.83,-477.018,-4984.51
96.3,7.28047,37012.4,4961.86,40932.5,1829.47,-475.549,-5095.5
96.4,7.3203,37080.1,-1551.43,41994.8,1894.59,-344.046,-5238.13
96.5,7.3502,36919.9,-8090.29,41934.6,1930.3,-212.652,-5147.14
96.6,7.34652,36690.6,-10373.5,42852.5,1940.21,-134.765,-5018.71
96.7,7.3026,36459.3,-13370.6,44720.8,1898.0,-213.693,-4949.95
96.8,7.25129,36435.4,-17556.3,47153.4,1871.28,-330.501,-5057.81
96.9,7.20976,36526.1,-18679.6,46933.8,1767.15,-479.918,-5206.41
97.0,7.18984,36669.0,-13144.4,44172.2,1596.91,-473.154,-5203.37
97.1,7.17935,36715.2,-6593.74,40714.9,1471.83,-381.905,-4983.49
97.2,7.16335,36733.2,-4233.75,38224.3,1444.22,-362.255,-4895.04
97.3,7.16841,36844.1,-5993.67,38304.5,1479.56,-396.177,-5057.21
97.4,7.17236,36870.3,-8768.62,39418.6,1532.32,-440.126,-5107.42
97.5,7.18049,36975.7,-6661.42,37215.7,1630.55,-500.36,-4978.02
97.6,7.21521,37133.9,-4448.59,30916.4,1726.68,-412.438,-4754.45
97.7,7.26432,37146.2,-6950.17,23243.3,1795.43,-203.034,-4737.33
97.8,7.29334,37046.6,-11461.2,17033.6,1801.08,-110.111,-4951.21
97.9,7.32974,36964.3,-12268.7,15620.7,1782.5,-188.758,-5080.08
98.0,7.34797,36794.7,-8241.81,18481.2,1739.49,-365.644,-4966.83
98.1,7.35396,36694.6,-5065.25,21643.7,1732.09,-498.293,-4864.29
98.2,7.36495,36630.4,-7024.59,24180.0,1757.01,-454.295,-4995.5
98.3,7.33869,36441.0,-10650.5,25650.8,1790.79,-371.486,-5128.54
98.4,7.29555,36394.0,-9822.99,27291.8,1844.1,-325.663,-5028.31
98.5,7.26046,36450.7,-7698.02,31034.7,1925.04,-348.142,-4765.25
98.6,7.23227,36543.0,-8663.02,36575.6,1997.82,-336.472,-4769.97
98.7,7.20398,36573.7,-10281.3,40046.3,1963.33,-391.774,-5073.68
98.8,7.1771,36631.1,-11089.2,41731.2,1928.47,-312.151,-5154.06
98.9,7.14829,36681.4,-10182.5,40705.8,1834.92,-228.905,-4947.57
99.0,7.15371,36899.6,-10132.8,38355.1,1757.23,-228.426,-4951.42
99.1,7.20261,37091.1,-16610.4,38033.2,1715.71,-194.93,-5145.98
99.2,7.25463,37048.7,-23160.8,39919.7,1704.72,-204.732,-5339.58
99.3,7.28594,36915.1,-26925.4,41291.3,1732.37,-323.038,-5242.36
99.4,7.31019,36828.8,-29195.9,41545.3,1772.64,-293.227,-5074.7
99.5,7.32562,36746.5,-33704.5,38989.8,1823.11,-155.086,-5092.79
99.6,7.35359,36807.5,-39502.5,35148.1,1816.61,47.7407,-5185.94
99.7,7.391,36736.8,-39224.0,33055.5,1737.49,121.906,-5183.9
99.8,7.39855,36530.9,-34512.7,33681.9,1638.04,2.59494,-5010.23
99.9,7.36723,36087.1,-32289.1,34421.3,1531.51,-163.123,-4924.08
100.0,7.32189,35982.9,-34175.5,33861.4,1556.69,-165.301,-5206.95
100.1,7.25895,35888.4,-36864.2,28780.9,1577.64,-95.9761,-5405.65
100.2,7.22594,36051.8,-33434.0,21802.0,1607.62,94.5481,-5253.72
100.3,7.21045,36073.9,-27629.0,16994.5,1669.23,238.246,-4924.71
100.4,7.17607,36010.2,-25151.5,15553.1,1702.23,272.688,-4829.93
100.5,7.16541,36060.3,-23543.0,16228.0,1767.58,178.902,-5012.93
100.6,7.17078,36054.4,-17658.3,17575.2,1846.45,108.323,-4996.88
100.7,7.18929,36097.9,-6677.53,16854.3,1889.16,91.0525,-4718.5
100.8,7.22995,36080.6,2476.77,14860.2,1869.92,88.6825,-4586.13
100.9,7.25978,35927.9,6056.47,13993.5,1840.55,61.8918,-4824.87
101.0,7.27726,35806.6,6666.29,15487.2,1754.62,36.6193,-5012.53
101.1,7.30343,35725.9,7068.35,19710.0,1673.58,-29.8248,-4867.27
101.2,7.32343,35619.0,8781.49,25910.7,1615.84,-57.187,-4769.45
101.3,7.33093,35473.8,5975.02,29880.1,1622.17,-141.933,-4819.3
101.4,7.32344,35301.7,158.235,32534.7,1672.06,-68.2551,-4954.2
101.5,7.26141,35037.5,-1506.84,32554.3,1697.05,-57.7101,-5027.07
101.6,7.20027,35097.5,-1303.64,30808.5,1706.91,-104.632,-4916.05
101.7,7.18581,35301.0,-2101.0,30241.5,1719.43,-96.3354,-4888.14
101.8,7.19219,35363.4,-6836.22,30449.6,1805.02,-90.6588,-5052.48
101.9,7.22445,35399.6,-9905.07,32288.4,1934.93,-8.278,-5305.53
102.0,7.24276,35103.4,-9737.34,35154.6,1978.25,-30.9341,-5264.96
102.1,7.209,34812.9,-8725.81,37493.6,1976.68,-59.3194,-5081.66
102.2,7.19305,34797.3,-13169.7,38677.4,1899.58,-14.8429,-5050.88
102.3,7.19346,34822.6,-21172.8,39010.3,1837.47,17.4445,-5229.02
102.4,7.20954,34880.9,-25505.6,37090.2,1734.26,-56.1339,-5341.4
102.5,7.25668,34882.7,-24035.8,36041.8,1653.5,-40.4026,-5233.74
102.6,7.26071,34536.4,-21100.1,35104.0,1583.95,-98.0161,-5151.21
102.7,7.21231,34342.4,-20505.6,32408.0,1529.14,-170.919,-5292.65
102.8,7.18076,34396.3,-20783.9,28770.8,1524.8,-118.535,-5377.75
102.9,7.16204,34529.3,-15996.8,24298.8,1540.28,12.5597,-5209.69
103.0,7.18784,34778.6,-6049.02,19817.2,1527.01,91.0835,-4867.12
103.1,7.22791,34726.3,-160.385,18722.1,1561.9,93.729,-4546.04
103.2,7.22046,34399.5,2764.21,21863.2,1592.15,25.6203,-4626.85
103.3,7.19005,34236.9,4898.97,27448.7,1654.68,-168.253,-4808.64
103.4,7.17263,34190.0,10283.2,33999.4,1690.45,-406.879,-4833.28
103.5,7.16512,34174.7,15044.2,38398.4,1659.14,-565.661,-4752.51
103.6,7.19297,34259.9,14295.2,40979.5,1730.02,-522.484,-4906.88
103.7,7.2285,34079.4,9401.14,43413.4,1766.85,-440.689,-5201.57
103.8,7.23377,33830.7,5826.3,47831.5,1744.82,-390.233,-5240.33
103.9,7.22446,33621.9,5164.87,53274.6,1711.96,-486.194,-4986.47
104.0,7.21313,33559.4,2064.73,58903.7,1759.64,-540.595,-4839.41
104.1,7.20589,33562.5,-5183.71,61070.0,1807.41,-568.908,-5021.48
104.2,7.20293,33540.8,-11383.5,59675.2,1796.38,-522.813,-5246.31
104.3,7.18209,33429.3,-14708.9,56334.1,1748.72,-489.566,-5164.61
104.4,7.14149,33396.9,-15930.8,52113.1,1725.78,-528.881,-5078.92
104.5,7.13051,33482.3,-19411.5,48705.0,1644.91,-539.364,-5225.85
104.6,7.14449,33579.2,-22211.6,46997.5,1589.98,-482.467,-5489.99
104.7,7.18121,33623.8,-19897.8,46864.4,1574.0,-387.362,-5459.24
104.8,7.22372,33467.9,-12821.9,49427.4,1546.19,-332.364,-5156.18
104.9,7.22148,33149.1,-8398.58,53994.6,1556.18,-376.936,-4993.53
105.0,7.18637,32928.9,-9772.47,57617.6,1537.03,-483.323,-5118.19
105.1,7.14588,32850.5,-11146.4,58077.0,1456.15,-551.868,-5252.72
105.2,7.123,32958.5,-8047.75,53552.6,1430.5,-544.431,-5143.77
105.3,7.14736,33100.8,-1950.46,45772.2,1349.36,-433.941,-4966.44
105.4,7.18732,33007.9,340.804,39231.8,1264.87,-304.064,-4979.34
105.5,7.18238,32708.7,-713.993,34766.4,1184.56,-319.397,-5142.97
105.6,7.16706,32561.4,-397.302,32419.2,1121.84,-364.222,-5144.94
105.7,7.15056,32512.5,4253.53,31058.6,1135.4,-350.543,-4932.54
105.8,7.14052,32558.2,7568.76,28716.3,1165.29,-270.072,-4688.31
105.9,7.15899,32639.7,5682.55,27624.6,1261.45,-126.241,-4701.48
106.0,7.15852,32467.8,3060.86,29261.6,1376.51,-113.512,-4878.56
106.1,7.13333,32333.1,4631.45,33198.8,1468.88,-267.927,-4887.54
106.2,7.12656,32332.0,10648.7,38379.2,1534.62,-465.83,-4778.18
106.3,7.13396,32329.3,14941.5,42257.3,1537.07,-576.136,-4811.74
106.4,7.16961,32381.5,15451.7,42971.5,1566.42,-564.489,-5053.16
106.5,7.22844,32291.7,13221.4,44043.5,1550.55,-397.103,-5164.26
106.6,7.23828,31927.7,9031.51,47226.4,1547.21,-302.188,-5026.93
106.7,7.20898,31700.8,6333.83,52018.7,1517.67,-321.221,-5078.66
106.8,7.16796,31557.5,5289.82,55651.2,1449.11,-402.163,-5256.56
106.9,7.11612,31557.2,3845.51,54984.7,1396.82,-365.387,-5174.26
107.0,7.08328,31678.3,8058.98,48929.0,1335.3,-241.301,-5102.95
107.1,7.07961,31753.6,9947.95,43184.3,1254.54,-18.0728,-4998.51
107.2,7.06683,31691.5,9338.67,41037.3,1255.24,10.7887,-5054.96
107.3,7.06925,31688.9,6474.43,43123.8,1247.57,-204.693,-5159.81
107.4,7.08178,31667.8,4049.14,47818.3,1270.25,-422.517,-5186.68
107.5,7.0868,31596.3,1713.57,48798.6,1307.04,-509.328,-5114.91
107.6,7.10676,31606.0,-43.1802,44714.1,1333.62,-323.069,-5108.7
107.7,7.12927,31503.4,-2460.51,39254.9,1378.15,-20.3123,-5104.41
107.8,7.12462,31334.2,-5615.4,36210.6,1318.26,153.017,-4999.2
107.9,7.11792,31210.7,-8149.64,36805.6,1276.04,44.8457,-4924.13
108.0,7.09692,31058.7,-12440.2,39532.7,1187.34,-98.0657,-4869.1
108.1,7.07752,31042.4,-16002.0,39868.7,1146.38,-165.635,-4905.61
108.2,7.06535,30993.1,-19130.5,35817.2,1087.58,-158.124,-4853.26
108.3,7.04254,30916.4,-20179.5,29529.2,1088.94,-101.25,-4818.62
108.4,6.99753,30856.8,-20001.1,24151.0,1088.05,-46.7343,-4855.31
108.5,6.95879,30905.1,-17623.6,21710.8,1156.22,-77.5342,-4980.08
108.6,6.93235,31016.1,-12649.7,22369.7,1214.25,-111.45,-5019.23
108.7,6.92108,31088.8,-7519.85,23778.4,1222.09,-114.423,-4878.21
108.8,6.90814,31076.6,-3260.05,23038.3,1272.14,-134.773,-4747.75
108.9,6.8965,31055.4,-97.4882,20321.3,1308.93,-82.4929,-4703.37
109.0,6.89534,31054.8,1307.1,16585.1,1399.23,-97.2799,-4606.31
109.1,6.90188,31041.9,3844.93,13521.3,1384.88,-185.7,-4571.65
109.2,6.91802,31020.3,6970.36,10966.9,1347.73,-356.415,-4657.67
109.3,6.93973,30978.7,10882.0,7957.72,1331.43,-450.651,-4826.23
109.4,6.96073,30893.2,15105.5,3809.38,1309.14,-376.69,-4913.19
109.5,6.95828,30722.7,15557.2,973.907,1244.65,-109.707,-4851.42
109.6,6.92617,30539.9,15624.2,1557.86,1162.52,62.5923,-4893.12
109.7,6.88835,30551.6,14818.9,6441.13,1154.77,-9.6435,-4871.62
109.8,6.86366,30611.7,15619.2,13396.9,1145.29,-244.988,-4722.5
109.9,6.83593,30583.1,17243.4,19110.1,1151.79,-444.752,-4581.98
110.0,6.8077,30612.3,17467.9,21238.7,1216.84,-554.718,-4632.85
110.1,6.7946,30649.7,16072.3,20595.0,1277.24,-594.954,-4792.93
110.2,6.79546,30661.9,14106.5,19602.9,1273.07,-598.688,-4866.38
110.3,6.81612,30727.6,13989.4,21322.3,1279.44,-505.446,-4948.57
110.4,6.85417,30652.8,11757.2,25263.5,1274.63,-465.351,-4986.53
