idx,dmg_UW,dmg_DW
88,8.118671831976723e-11,5.131230173508782e-10
89,1.0282856854226338e-10,5.657227186917222e-10
90,1.6746502815192528e-10,7.483844190978354e-10
91,1.5538610441796298e-10,5.998229858314327e-10
92,8.25617292501381e-11,2.826993971848483e-10
93,5.386757530255127e-11,1.4817629747706357e-10
94,7.294138990337596e-11,1.4167903927519256e-10
95,1.7974628836478913e-10,2.688896613440884e-10
96,4.657406343690682e-10,5.267351669969813e-10
97,6.16408758841059e-10,5.967225228352193e-10
98,3.054710667881408e-10,3.702870652076337e-10
99,1.0388350204875206e-10,1.929957687263531e-10
100,5.851252458826833e-11,1.8746251731606048e-10
101,5.995192493611595e-11,2.1706557819487644e-10
102,9.083265840310811e-11,3.0447793420179787e-10
103,1.1888008191592895e-10,4.009735284329059e-10
104,1.1158952987968242e-10,4.332556070815436e-10
105,6.586154360312481e-11,2.9138151982063015e-10
106,3.282229427184707e-11,1.2534592245273091e-10
107,2.388073736095271e-11,4.2349441664222906e-11
108,2.9227921239366605e-11,2.083519760250461e-11
109,2.1265190350368876e-11,8.21251144284952e-12
110,7.326677428162026e-12,2.4466494238664826e-12
111,4.747791667188251e-12,3.0702190846070114e-12
112,6.349404701140968e-12,7.060390977039303e-12
113,5.7981070726971346e-12,9.280971304197757e-12
114,6.458694129346251e-12,2.468000124686301e-11
115,1.3001370656334712e-11,7.038630784490127e-11
116,1.965581971434028e-11,1.0825253005395867e-10
117,1.9181744323383556e-11,9.679163235330999e-11
118,1.704034792878673e-11,5.691936868131918e-11
119,2.5221841229485885e-11,4.628898898139821e-11
120,4.0964184675973106e-11,4.605324921324077e-11
121,5.3851671952626936e-11,5.0351190644553494e-11
122,4.300973373063193e-11,2.9195993792257e-11
123,3.1011643541931524e-11,9.848398336604395e-12
124,2.965956955845071e-11,3.6119517720139087e-12
125,3.444488277882331e-11,2.745357678960394e-12
126,3.410155898785007e-11,4.520748817875821e-12
127,3.893787566196717e-11,1.0627877998929393e-11
128,3.745253979879436e-11,1.4838552924994263e-11
129,2.9213749129557604e-11,1.3053634489400463e-11
130,2.036053365550213e-11,1.9663259765268684e-11
131,1.825968285825897e-11,4.089541259148444e-11
132,2.5789619366400895e-11,9.59782946509258e-11
133,2.928056365574467e-11,1.2109590071488843e-10
134,3.362510717522718e-11,1.5534655771166423e-10
135,4.067772363501766e-11,1.9636786146701999e-10
136,4.38745761304395e-11,2.2075145630040904e-10
137,3.4276586334951806e-11,1.7003757508785733e-10
138,2.08412957969067e-11,9.772445039961529e-11
139,1.4908806374422363e-11,6.259120581966858e-11
140,1.0943122354358716e-11,4.4789097685453965e-11
141,9.799975698066016e-12,4.2354243042867014e-11
142,1.41376781033361e-11,6.398091920183806e-11
143,2.4021677579365515e-11,1.0434544630488805e-10
144,4.0234585408086457e-11,1.754251664128457e-10
145,5.975463077421024e-11,2.5813826677398005e-10
146,8.243789849124836e-11,3.5182896041583086e-10
147,1.1723145217437306e-10,4.968512680978913e-10
148,1.5250652583150661e-10,6.443685241588093e-10
149,1.399872880094275e-10,6.201751290549354e-10
150,7.92585951585263e-11,3.9746285139476343e-10
151,3.836654109964004e-11,2.0750626416682693e-10
152,2.2533866232372496e-11,1.1457007646054898e-10
153,1.74711028741558e-11,7.948361707747015e-11
154,1.2773782341223256e-11,5.158856681218303e-11
155,9.97593157777345e-12,3.045916797080951e-11
156,9.585460151500918e-12,2.3506682550440174e-11
157,1.2350761531223848e-11,3.769764741243013e-11
158,1.886409695020248e-11,7.579361598364843e-11
159,2.948997389812868e-11,1.334632152987429e-10
160,2.5604404022561148e-11,1.1072534391204625e-10
161,1.8204024031454505e-11,7.589345318134091e-11
162,1.866867544384804e-11,8.005613902186787e-11
163,2.4257129028616797e-11,1.1017585756533549e-10
164,2.0608543470682577e-11,7.744129484551807e-11
165,1.5904909158653863e-11,3.878659074159525e-11
166,1.2109017962698884e-11,1.0195244596186309e-11
167,9.478098417919096e-12,3.362048089482066e-12
168,8.367065684876444e-12,2.182851916385078e-12
169,8.173982511266973e-12,1.237265426642715e-12
170,8.140699502896666e-12,1.8364539540239467e-12
171,7.968121271740344e-12,9.7824894698848e-12
172,1.0824433272403852e-11,3.757212034903891e-11
173,1.6304901265894875e-11,6.660467088312807e-11
174,2.6338224923760497e-11,9.921438119188435e-11
175,3.9353285681636977e-11,1.482445975562509e-10
176,6.963542402660086e-11,3.028065468477725e-10
177,8.633805223971163e-11,3.8842926786057663e-10
178,6.929053595039391e-11,3.313968427201006e-10
179,6.646727679055134e-11,3.169725672212168e-10
180,1.1031858971958557e-10,4.84829624932251e-10
181,1.5995007951556498e-10,6.750387601463652e-10
182,1.3266797764764055e-10,5.972993152316243e-10
183,1.0666974911341892e-10,5.081056058466787e-10
184,1.2100037812287811e-10,5.68922094697003e-10
185,2.251483627864654e-10,9.771512288672247e-10
186,2.952193881445711e-10,1.1935559384821179e-09
187,2.2117041615295087e-10,9.41145914072381e-10
188,1.6760274434956415e-10,8.147425697868229e-10
189,1.523715540522223e-10,7.437538476636581e-10
190,1.1994982090259367e-10,5.658852995077664e-10
191,3.4688966780793574e-11,1.606730794029454e-10
192,1.2823710639185242e-11,2.805868544079447e-11
193,1.5082848924436028e-11,1.6769271638047982e-11
194,3.444661257506502e-11,5.897737594241495e-11
195,8.828283861663546e-11,1.5538334292446885e-10
196,1.5580512781115395e-10,2.4561158870613126e-10
197,1.8106927033076043e-10,2.8584864197932367e-10
198,1.569377605817718e-10,3.151142228902522e-10
199,1.360478763393039e-10,3.449406857685544e-10
200,9.937180448093506e-11,2.503648116861886e-10
201,6.621473885418233e-11,1.441035461612651e-10
202,4.1363070745770816e-11,7.524026859869736e-11
203,2.302121446680363e-11,4.687162195472226e-11
204,1.0398750606178144e-11,1.4491025904056729e-11
205,7.86433846924367e-12,3.1124197238238304e-12
206,8.60143708855328e-12,1.3096859590099866e-12
207,9.691126424273008e-12,1.0756595231092605e-11
208,2.4838644432317023e-11,7.011480353244819e-11
209,4.93718827206589e-11,1.490732503313565e-10
210,6.930557698246518e-11,2.337585080164116e-10
211,8.449570958584703e-11,3.3016923108025517e-10
212,1.4104045568265326e-10,6.010617611170417e-10
213,2.2040051950692844e-10,9.299173379952839e-10
214,2.256170154886132e-10,9.093474219546893e-10
215,1.9855278741845218e-10,7.623609352292557e-10
216,1.8711539237281289e-10,7.419484891465565e-10
217,1.549523739454988e-10,6.577452212106519e-10
218,1.38025807691349e-10,6.552473336170787e-10
219,1.0412769345101402e-10,5.409859821553186e-10
220,7.94907647668273e-11,4.334538775717865e-10
221,6.596810235211849e-11,3.525224634738107e-10
222,5.789938151828352e-11,2.765571287517626e-10
223,6.293447185018974e-11,2.420489033791192e-10
224,9.512200746417449e-11,2.83997766912652e-10
225,1.65118606900126e-10,4.1483537674877517e-10
226,2.563382424960291e-10,6.23675056580595e-10
227,2.5342476878108246e-10,6.109463129981708e-10
228,1.523738445103922e-10,3.779631962490815e-10
229,6.759400386717744e-11,2.0048818618506935e-10
230,3.293711269360375e-11,1.2812819039898962e-10
231,2.6923183364784293e-11,1.2633640898288022e-10
232,3.453086999511877e-11,1.6944511855063325e-10
233,4.623979023037685e-11,2.327065426886761e-10
234,5.319495838999761e-11,2.72370894276401e-10
235,5.5499454330513323e-11,3.1159867221799073e-10
236,5.828098282001397e-11,3.6031991264118616e-10
237,5.880464956690775e-11,3.6076363789753217e-10
238,5.2988063931664144e-11,3.2574713553422684e-10
239,5.528736956381021e-11,3.257777705256525e-10
240,8.719470692886899e-11,4.637484711556038e-10
241,1.0838552820018141e-10,5.343871067040763e-10
242,9.823019595165251e-11,5.049065045503622e-10
243,9.043028421426072e-11,5.012189788461852e-10
244,1.384700615834134e-10,7.86244910328318e-10
245,1.966928627806253e-10,1.0601618858509943e-09
246,2.0718464712664143e-10,1.1073132258892276e-09
247,1.1775471514547364e-10,6.767391060333887e-10
248,5.340569321250725e-11,3.297333629618552e-10
249,4.637694249729184e-11,2.800347897368913e-10
250,6.245731334806719e-11,3.401251755300337e-10
251,4.8423360626064655e-11,2.6071787098125466e-10
252,2.83928656348013e-11,1.605882660216894e-10
253,2.335005475875095e-11,1.2029039898085003e-10
254,3.1453359226042895e-11,1.328281156959872e-10
255,4.1723208513526555e-11,1.4538850437384502e-10
256,3.5280606346961516e-11,1.127427741669425e-10
257,1.9281008667596545e-11,6.698329810046953e-11
258,1.3703504708644319e-11,6.303563102259855e-11
259,1.5792018853164472e-11,8.095500344855736e-11
260,1.1636099890118192e-11,5.075355361969801e-11
261,1.245127816972794e-11,2.7926928903784256e-11
262,1.9380970746184292e-11,2.4633238887763274e-11
263,1.9642226514375306e-11,2.0604490057260773e-11
264,1.2336518259730774e-11,1.2399065601591627e-11
265,6.399157251006325e-12,6.8854486957157396e-12
266,5.1256417872260394e-12,1.3688090433273981e-11
267,1.474183919153612e-11,8.052504471342203e-11
268,5.7203557180795346e-11,3.0004868857913487e-10
269,1.4149065056325997e-10,6.5651781243504e-10
270,2.4485192637916354e-10,1.0625977081665374e-09
271,3.23661468212878e-10,1.376446208455039e-09
272,3.888667087504556e-10,1.6757529929554028e-09
273,3.6562603012526974e-10,1.6405915151875955e-09
274,2.656065323975192e-10,1.2871443136608693e-09
275,2.0990586582340274e-10,1.0733812087179938e-09
276,2.1902025033327953e-10,1.1470495118027187e-09
277,2.1986476190149259e-10,1.163526313856434e-09
278,2.0183793398991445e-10,1.0653806547209016e-09
279,1.4483500812015409e-10,7.310832466066745e-10
280,1.2956856070871516e-10,5.898513963862326e-10
281,1.2581864657785307e-10,5.504970706254837e-10
282,1.1843558650531228e-10,5.218159512844959e-10
283,1.0515433994820237e-10,4.704142406526744e-10
284,1.1060851809316935e-10,4.858405896808256e-10
285,1.327868059350752e-10,5.327899992729702e-10
286,1.6337859423342074e-10,6.19164870266879e-10
287,1.4523995641618994e-10,5.57995521258177e-10
288,7.722648655619697e-11,2.935374981580247e-10
289,3.875101416104248e-11,1.4194934270552331e-10
290,1.9751713082532627e-11,6.154601296133257e-11
291,1.3611985981819922e-11,3.4126711932268814e-11
292,1.0553446210587497e-11,1.8455605512336536e-11
293,8.197517321093196e-12,1.24231381168057e-11
294,7.99170288690474e-12,8.39679294980741e-12
295,1.0471237552164109e-11,5.609527102879451e-12
296,1.173058282323347e-11,2.0633318228140602e-12
297,1.204646542424056e-11,1.5649329145925563e-13
298,1.6155963349895326e-11,1.2288751574465776e-15
299,1.7528951726307354e-11,1.0548921216214716e-14
300,1.4304740824022966e-11,2.2972356914404317e-14
301,1.1021199922245272e-11,8.569511844601397e-15
302,9.19056458774682e-12,1.923950207295333e-13
303,9.670257999386785e-12,2.672237260792299e-12
304,1.0610955127850108e-11,9.643395843471274e-12
305,1.3892362811769133e-11,2.7464372443414495e-11
306,2.2193958948140852e-11,6.935951374095412e-11
307,3.545580291819375e-11,1.384124712007767e-10
308,5.092257410724978e-11,2.1991556894723544e-10
309,5.7591898159425093e-11,2.50869041819749e-10
310,7.135920375137814e-11,2.7054332168815153e-10
311,8.939303001853389e-11,2.8436581925820016e-10
312,1.1239614276796373e-10,3.649813885039574e-10
313,1.0024534089025553e-10,3.524574705605463e-10
314,8.185578948536556e-11,2.9885034650853936e-10
315,6.527948258712246e-11,2.3073318658139677e-10
316,6.642225402763728e-11,2.4093591880338876e-10
317,7.527272464787319e-11,2.988796660003422e-10
318,6.550515274016784e-11,2.833885526621506e-10
319,5.26246795005712e-11,2.356857841422519e-10
320,3.7884465015355795e-11,1.5437920789621372e-10
321,3.999228980022281e-11,1.4385393920682638e-10
322,5.0055832874858053e-11,1.6857802907137816e-10
323,4.549865214708588e-11,1.2866994118604338e-10
324,2.546633876143427e-11,3.8121044339911314e-11
325,1.6717953169341946e-11,2.5261992413741738e-12
326,1.782383144778692e-11,1.3536616864722563e-13
327,1.6236042247323442e-11,1.1099668821138026e-13
328,1.4282095342922177e-11,4.2781645597005446e-13
329,1.6433765462946426e-11,1.2152857601173296e-12
330,1.8332778603825104e-11,1.2836976659345265e-12
331,1.563489306782931e-11,2.6395754906017857e-12
332,1.480815859093518e-11,5.325008455347596e-12
333,1.6857751926140373e-11,7.577446749291346e-12
334,2.63928630216114e-11,2.2388486946289905e-11
335,4.094823829495207e-11,6.420103221738393e-11
336,8.761843746190695e-11,2.4633307672664814e-10
337,1.5132469896239862e-10,5.098021459858132e-10
338,1.528066220374983e-10,5.680777021427761e-10
339,1.4071216963449804e-10,5.589680574587948e-10
340,1.763737055487595e-10,6.822378241159528e-10
341,2.6281310529096344e-10,9.300986060751212e-10
342,2.909103929158449e-10,9.70677202059161e-10
343,2.743364896775486e-10,8.759565217561637e-10
344,3.012318785905538e-10,9.56508171037267e-10
345,4.159517378160023e-10,1.3629357304317178e-09
346,5.756660197194703e-10,1.882629249619333e-09
347,5.51743388748915e-10,1.6943916352526808e-09
348,5.044708416153799e-10,1.3316139920489312e-09
349,4.3700550171599997e-10,9.523687349816671e-10
350,2.9744343815821446e-10,5.650414402301562e-10
351,1.460359935471572e-10,2.4827288958961167e-10
352,5.415129813891847e-11,6.22326862490905e-11
353,2.7920115199858055e-11,1.5230892433082953e-11
354,2.0608931821692884e-11,6.917904779237758e-12
355,1.9197091258916298e-11,6.2237570706263856e-12
356,1.8280018109867668e-11,2.195430548870002e-12
357,2.3883233668641895e-11,5.141271780812915e-14
358,7.879020802478994e-11,9.578576129340296e-14
359,1.8212413759963583e-10,2.3914617247067715e-12
360,2.3231951741354616e-10,4.719234747035449e-12
361,2.1861659051501831e-10,2.896502016265517e-12
362,8.817934180016803e-11,9.819298954791924e-14
363,1.751871024245627e-11,1.868616910814193e-14
364,1.154749317602749e-11,1.7519558859055566e-12
365,1.175947174276446e-11,7.241307950353876e-12
366,1.4248370986796957e-11,2.1240945106467776e-11
367,1.948029411165545e-11,5.13353975865948e-11
368,3.918820449456895e-11,1.4407066762445307e-10
369,6.108977288464739e-11,2.493279255749794e-10
370,6.98728305193828e-11,2.98178238073401e-10
371,5.104152615939466e-11,2.3217939342451537e-10
372,2.559101712790358e-11,1.191237879943397e-10
373,1.6219162773327685e-11,5.6476520243759776e-11
374,1.3470549544681013e-11,2.9435776706359725e-11
375,1.1641132336432182e-11,2.2313777278040324e-11
376,1.5637744636028117e-11,4.543234300729439e-11
377,1.8784768021023272e-11,5.6018878449351214e-11
378,1.6182926102884988e-11,3.5025990827103923e-11
379,1.3608327255746434e-11,6.329198909523842e-12
380,1.6225541338122593e-11,5.926503306057296e-13
381,2.790130480967667e-11,5.820132005849474e-14
382,8.57346626951231e-11,2.519926211561002e-13
383,2.3868271960064326e-10,2.389720634190393e-12
384,4.6387787232830216e-10,9.371020648685791e-12
385,4.459408699876343e-10,9.353692754992808e-12
386,2.682458672424456e-10,3.3753289908949e-12
387,1.4174462250496997e-10,9.762762076370235e-13
388,8.246345796581447e-11,1.0630322761334946e-12
389,5.94378388188743e-11,1.6426870311479555e-12
390,4.267703680763537e-11,4.0656715297605925e-13
391,4.047605763794331e-11,1.6955572215120298e-15
392,6.258058673436606e-11,1.6118654707265075e-13
393,9.70530790035518e-11,1.9529735334032696e-12
394,1.0718855505540013e-10,3.4408605581661845e-12
395,7.705223425329643e-11,1.934472156456177e-12
396,3.125446311459353e-11,1.4183510890538458e-12
397,1.662230034195357e-11,4.548144605566207e-12
398,2.018237340480191e-11,3.89426519384953e-11
399,3.4549223763725336e-11,1.1324683849724876e-10
400,3.544983786470337e-11,1.2441852256147253e-10
401,2.836372657360373e-11,1.0585244878501056e-10
402,2.7610405593386934e-11,1.2807628806083656e-10
403,2.5645372499857054e-11,1.3315834823124593e-10
404,1.7218983728268485e-11,9.62409594962841e-11
405,6.633969752895622e-12,1.600203983679135e-11
406,7.373653622882314e-12,5.509996999587386e-13
407,1.31025004770592e-11,2.335583805533034e-14
408,5.463621416752663e-12,4.452549122466196e-13
409,5.669998713295106e-12,8.242214749666814e-13
410,8.381018471009028e-12,3.0896308273979726e-13
411,1.1296201646103132e-11,2.4407166621378245e-13
412,8.856023320735331e-12,1.386773352941631e-13
413,1.2292656766255444e-11,5.247876328599657e-15
414,5.895037014284081e-11,4.3206132818183675e-14
415,2.7186657532033893e-10,3.337109770556986e-12
416,4.682560019196517e-10,1.2771895994448992e-11
417,4.09895542588245e-10,2.8937327793133962e-11
418,3.860120373397744e-10,1.234762736801256e-10
419,5.213873478899504e-10,2.79343430317025e-10
420,5.707272548675372e-10,4.4168663577068615e-10
421,4.064561743598711e-10,5.097705883015082e-10
422,3.2572883125575667e-10,6.56894937883838e-10
423,4.1624583864504705e-10,1.0048198836204419e-09
424,6.255370999412962e-10,1.6198371921468025e-09
425,8.737511332893184e-10,2.3698322695154445e-09
426,1.0128908204933393e-09,3.0873037035195867e-09
427,6.955508306986692e-10,2.427753780528614e-09
428,3.2627705454469926e-10,1.359637245418918e-09
429,1.5568315603447173e-10,7.382040121530842e-10
430,1.2060158177154148e-10,5.806379019800614e-10
431,1.0286976900724955e-10,4.772311382590252e-10
432,5.081466823964119e-11,2.375739288995343e-10
433,1.306632818561152e-11,5.477841964386564e-11
434,5.958924119996672e-12,1.2651486362625403e-11
435,5.273710591514484e-12,8.123739625665074e-12
436,5.321517161755126e-12,8.417928982064629e-12
437,5.502161088412436e-12,7.696950667390077e-12
438,5.809973875279678e-12,6.666707019453945e-12
439,1.3593692917639978e-11,2.6559544343225743e-11
440,3.1349034417595216e-11,4.158346781136307e-11
441,3.106744207023177e-11,2.8723480840154822e-11
442,1.9013691124303056e-11,6.179794446365342e-12
443,1.0436386338397035e-11,3.097073817183521e-13
444,2.1776273056432693e-11,2.318635740080157e-15
445,4.968688949159805e-11,6.549703181339729e-15
446,7.121028244090908e-11,2.6729132464301966e-14
447,5.690666523191913e-11,3.3907278082620194e-14
448,2.4503850268202436e-11,8.331908675712656e-13
449,4.502037579987291e-11,5.0485696736791335e-12
450,6.565480013267639e-11,8.035399303830282e-12
451,3.424487076071313e-11,8.069500522599702e-12
452,1.900383720201329e-11,1.7710962616382983e-11
453,2.0624817974165755e-11,4.934950540604528e-11
454,2.2490174994436382e-11,5.499480478433654e-11
455,2.497217637961337e-11,5.706741266924956e-11
456,2.145478541321795e-11,6.289363989356994e-11
457,1.9620184382295416e-11,8.123007115831338e-11
458,1.3437347317481996e-11,5.295630903130236e-11
459,7.123982348991328e-12,1.3549257614509293e-11
460,5.905836047610034e-12,5.227938679891949e-12
461,1.1296415629424106e-11,1.2999939707279518e-11
462,3.2288518509297956e-11,4.246248430701496e-11
463,4.686225884684795e-11,3.4408165532401335e-11
464,4.4339999253805377e-11,1.2649711347135122e-11
465,3.5186813880811926e-11,1.8138877270744777e-12
466,3.3174163420917943e-11,2.3689063664712484e-14
467,5.874037461450509e-11,1.1047279437594083e-14
468,1.0685694937735665e-10,1.0979555881479482e-13
469,8.986315253596642e-11,7.85771532555337e-14
470,7.840307349384527e-11,1.7514763043605866e-13
471,9.788195535745035e-11,1.5914989591631823e-12
472,2.1183530311897814e-10,7.587071541838837e-12
473,3.912537145191327e-10,2.23639291184255e-11
474,4.119115510234151e-10,2.0153183524402208e-11
475,2.884582231584166e-10,5.588439958620949e-12
476,2.9320509651666836e-10,2.9227165019694834e-12
477,4.815268556892712e-10,9.027287481994066e-12
478,5.651378570106885e-10,1.801655143601612e-11
479,3.9639594969433303e-10,1.8377964907778917e-11
480,2.441096154791767e-10,3.030835928220058e-11
481,2.397335891431553e-10,8.44418170213995e-11
482,2.979446285183564e-10,2.2095529498910958e-10
483,3.2654050080655827e-10,4.048774232332543e-10
484,2.5007130293469516e-10,4.5543127558975883e-10
485,1.3565873158238964e-10,3.3145259154565076e-10
486,6.226226937353589e-11,1.909874872246462e-10
487,3.833200386577636e-11,1.562419371357696e-10
488,3.0997511683149334e-11,1.2926860060799334e-10
489,2.5285616230223474e-11,9.033411661469398e-11
490,2.0813959499075857e-11,5.648401184135031e-11
491,1.2998777982960473e-11,3.2589386147329683e-11
492,6.953061937613223e-12,1.6632710744803232e-11
493,5.111713612536196e-12,8.303363671600516e-12
494,5.481008169777034e-12,2.9452501178171245e-12
495,6.267281212575579e-12,1.2206949108403172e-12
496,5.945808208108927e-12,5.757758539942333e-13
497,1.1020686244672466e-11,5.957463420619149e-15
498,6.697665397052435e-11,5.288869330041572e-14
499,2.2294157569321873e-10,1.9764806092893057e-12
500,2.9410295559640366e-10,3.879391953021672e-12
501,3.0684433379335666e-10,4.314180422792931e-12
502,3.847469615391494e-10,6.182059600440636e-12
503,6.687354508257081e-10,1.870402117892781e-11
504,8.310691827795089e-10,3.032118012569264e-11
505,6.518439579425604e-10,2.1511023591704256e-11
506,4.441011930336537e-10,1.0604852250597406e-11
507,3.890466826095579e-10,7.876310441395136e-12
508,4.265924995864047e-10,9.875733520293133e-12
509,3.491676137980441e-10,6.601423646012896e-12
510,1.6311638407203627e-10,1.133946571326406e-12
511,4.3767205557095606e-11,3.786607797382492e-14
512,8.403508821669362e-12,2.752148075687115e-13
513,6.532642196774615e-12,2.430634615881598e-12
514,6.530622773906421e-12,1.5294051661071755e-11
515,8.575886854716404e-12,3.5282103027477853e-11
516,9.246152284206732e-12,3.1272729990201e-11
517,9.029094675271642e-12,1.7620194541971673e-11
518,1.0286335780264416e-11,1.6089554913269545e-11
519,1.1051196404888722e-11,2.2324009127967404e-11
520,1.3775644453299103e-11,4.5308130683029743e-11
521,1.591943898346814e-11,5.497116136952936e-11
522,1.8993874595753802e-11,4.7028711410953846e-11
523,2.8235711369336712e-11,5.364268416324826e-11
524,4.056723100111504e-11,7.889191430674205e-11
525,4.017520525498925e-11,8.276416535101824e-11
526,3.0396939713213817e-11,4.978702507361981e-11
527,2.5014291127972943e-11,2.8190997295336442e-11
528,3.0697215452720146e-11,2.7994579521957347e-11
529,4.392557304837711e-11,3.001288099595115e-11
530,6.797520955509051e-11,2.5142210805711087e-11
531,1.257210317597353e-10,1.9819575636749007e-11
532,2.4400882033164704e-10,2.2725556085710722e-11
533,3.2631339720501873e-10,3.051200321301088e-11
534,3.9791682738685347e-10,5.032770245758472e-11
535,5.479053373100852e-10,8.985241252260356e-11
536,7.043045425551262e-10,1.2566433091762414e-10
537,5.867288808884168e-10,1.0254461337308906e-10
538,4.4979034505824834e-10,6.44613455771273e-11
539,4.1790870441868975e-10,3.949860063604102e-11
540,4.0960920316942927e-10,2.325589758504101e-11
541,2.7487223954566123e-10,1.1316739820691268e-11
542,1.6311556533405425e-10,5.2411912670624715e-12
543,1.0167850975349185e-10,1.6847501871073683e-12
544,8.489751733742525e-11,3.8244952025790303e-13
545,4.053840065614365e-11,1.661129067359459e-14
546,1.661262334399713e-11,1.3164390484875048e-13
547,1.7371556535041207e-11,1.476936248044394e-12
548,2.900416071913753e-11,1.6700706555839826e-12
549,6.343328460533782e-11,1.5897876716252343e-12
550,1.0108681015319864e-10,1.3362842037903306e-12
551,1.1387594243497808e-10,9.141490275638515e-13
552,1.6142890160302098e-10,1.8283927903657903e-12
553,2.2161653080654164e-10,3.416606507393339e-12
554,2.0293047101627148e-10,3.440501472441943e-12
555,1.100208236041343e-10,8.94365397103178e-13
556,8.412103141528529e-11,3.4565508998129587e-13
557,7.971288928527316e-11,1.8844498935192012e-13
558,8.373113242797742e-11,2.0841798154195048e-13
559,8.33980066502063e-11,2.1569681763027378e-13
560,1.2737329643006023e-10,7.087345751706921e-13
