k,dt_s,eps_UW_pct,eps_DW_pct,eps_Sys_pct
2.0,2,356.6569659818051,461.8911251261296,392.68557935602547
2.05,2,375.7715377041494,489.06894734603526,414.5708448794164
2.1,2,395.5174168541477,517.2772059026718,437.2253724951495
2.15,2,415.9086089822368,546.5416166425438,460.6672449555161
2.2,2,436.95947132737655,576.8877652262415,484.91473045570064
2.25,2,458.6878751456399,608.3422920512253,509.988758040344
2.3,2,481.1044234101801,640.9375338818971,535.9074782075443
2.35,2,504.22375999249925,674.6960919491823,562.6883172035544
2.4,2,528.0605570096269,709.645098764648,590.3502866869289
2.45,2,552.6296169410914,745.8123578254023,618.9127163308226
2.5,2,577.9458717987086,783.2259483000913,648.3951165616139
2.55,2,604.0243823115519,821.9142231887101,678.8171773817695
2.6,2,630.8803371257504,861.9058075109816,710.198767212534
2.65,2,658.5290520184886,903.2295965227183,742.5599317558142
2.7,2,686.9859691254316,945.9147539595926,775.9208928745402
2.75,2,716.270099438667,989.9907103077317,810.3042912294982
2.8,2,746.3949986529306,1035.4871611005865,845.7293039571273
2.85,2,777.375504558586,1082.4340652415196,882.2160366954736
2.9,2,809.2275677313914,1130.8634818035387,919.7860506811367
2.95,2,841.9672615555447,1180.8105967508914,958.4620754047181
3.0,2,875.6107815165661,1232.3000786453972,998.2632652517389
0.0,1,-16.39690180140341,-20.325343370905813,-17.7276739039831
0.05,1,-13.624259456527843,-17.26535660279982,-14.857949288514016
0.1,1,-10.754177936565512,-14.076778116541334,-11.880190882121166
0.15,1,-7.782958191822187,-10.756523617086932,-8.790899091358995
0.2,1,-4.70970941591633,-7.301583155379642,-5.588457473630603
0.25,1,-1.5315662413518782,-3.7053521979961257,-2.268725427209395
0.3,1,1.7550252429441304,0.03782880426681512,1.1725742411041962
0.35,1,5.153338566719934,3.931661254841945,4.738870160118092
0.4,1,8.667707751862409,7.978419964552685,8.43380740551558
0.45,1,12.301265552024066,12.183528190846848,12.261304231306891
0.5,1,16.05548540860633,16.556499511477153,16.225572575517553
0.55,1,19.9330898545238,21.108983168447516,20.33237879744729
0.6,1,23.937311214135182,25.838068330978082,24.582882277655816
0.65,1,28.071354692675232,30.752174492872776,28.982072355467814
0.7,1,32.338452706368884,35.85288485902798,33.53263330408029
0.75,1,36.741914917130394,41.14759091792073,38.23927512452197
0.8,1,41.285105839551605,46.64647249017404,43.10769493892999
0.85,1,45.97144020406321,52.351498059953805,48.140829320174426
0.9,1,50.8043894880476,58.269920260946236,53.34345107859322
0.95,1,55.78748020030568,64.40739694813675,58.719826909188285
1.0,1,60.92424313040041,70.76927615406406,64.2741209162194
1.05,1,66.21828148949835,77.3627767178821,70.01118331059695
1.1,1,71.67351487794038,84.20434965330881,75.93922540655016
1.15,1,77.29801473347709,91.29459017225423,82.06378323632273
1.2,1,83.09281929023307,98.64021700176713,88.38784973668743
1.25,1,89.06036495916231,106.2517719356077,94.91664708715221
1.3,1,95.20450694049272,114.12561717257432,101.65148537283248
1.35,1,101.52914519117577,122.27147092352175,108.59826782266397
1.4,1,108.03857885580813,130.6972669756472,115.7625515235257
1.45,1,114.73763180028254,139.40741797700852,123.14903356131795
1.5,1,121.62927145485129,148.41312069442614,130.76351323942131
1.55,1,128.71757902131336,157.71940728223632,138.61041245512052
1.6,1,136.0066792237684,167.33598078904467,146.69578224061826
1.65,1,143.50074005592478,177.2699138712842,155.0248015543935
1.7,1,151.20397253138958,187.52446538420355,163.60136912289894
1.75,1,159.12063043690625,198.10735918017946,172.43094244813722
1.8,1,167.25619185617427,209.02866932515872,181.52059004338716
1.85,1,175.62208730930467,220.29487831439226,190.88005311903794
1.9,1,184.21615523487552,231.91288079763487,200.51029360434845
1.95,1,193.0418079977555,243.89398488431578,210.41745021712285
2.0,1,202.10353231951714,256.246216988074,220.60724012962035
2.05,1,211.40585654845356,268.975499022131,231.0846840198876
2.1,1,220.95335043156635,282.09037367248624,241.85573088754612
2.15,1,230.75062488934438,295.5972656794081,252.92562795111695
2.2,1,240.8023317932794,309.5049903921674,264.300472008536
2.25,1,251.1131637460591,323.82384449303345,275.9868974208324
2.3,1,261.68785386438464,338.5636267623495,287.9913946184416
2.35,1,272.5311755643597,353.73127155657625,300.3194936567209
2.4,1,283.6479423494033,369.335641863173,312.9774154587662
2.45,1,295.0430076006441,385.3872210519322,325.97196640606717
2.5,1,306.72126436975554,401.8953172443159,339.309574226651
2.55,1,318.6876451741962,418.8696203534944,352.99682467913067
2.6,1,330.9471217948208,436.31912766240754,367.0400905309116
2.65,1,343.5047050758306,454.25029696066457,381.44489299032205
2.7,1,356.36544472703264,472.672923768287,396.21793110948096
2.75,1,369.5344291283763,491.59827230352755,411.36643735124017
2.8,1,383.0167851367384,511.03754439863434,426.8976487726957
2.85,1,396.8176778949277,530.9952713522118,442.81652122190576
2.9,1,410.94231064287516,551.4831371163006,459.13050822862294
2.95,1,425.3959245309866,572.5109929187875,475.84645488061363
3.0,1,440.1837984356181,594.0890283342729,492.97134829461965
0.0,0.6,-7.725344029574643,-9.741817835947819,-8.409163036192979
0.05,0.6,-5.8082735036998345,-7.571836676814758,-6.406405138974158
0.1,0.6,-3.84552248193033,-5.342860294804241,-4.353428000660664
0.15,0.6,-1.8362936206146263,-3.0534899697446938,-2.249228335972231
0.2,0.6,0.22024863975520503,-0.7015018830692887,-0.09249762726964983
0.25,0.6,2.3260663038011886,1.7139510991262874,2.1183502999141623
0.3,0.6,4.48230993558163,4.194354242062981,4.384581592801529
0.35,0.6,6.688613299346313,6.741939561302046,6.706713960743915
0.4,0.6,8.94568765224597,9.357887398443987,9.085620536564676
0.45,0.6,11.254375932918027,12.043888136913662,11.522434704548257
0.5,0.6,13.617439155320742,14.801724351333135,14.019587845774307
0.55,0.6,16.035072378587166,17.633935846621696,16.578074156935728
0.6,0.6,18.50743102731873,20.54053467483974,19.198003239480734
0.65,0.6,21.03552233697945,23.523386936309333,21.88067708529422
0.7,0.6,23.62036701238306,26.58356029845439,24.62713523137172
0.75,0.6,26.262999255117524,29.723030924932758,27.43873505893115
0.8,0.6,28.96448614998206,32.94625607882726,30.31770011039758
0.85,0.6,31.72605196135516,36.25512586987285,33.265484960996616
0.9,0.6,34.54858786982238,39.649665814763594,36.28268979224614
0.95,0.6,37.43318017291675,43.13046867927961,39.37023615374713
1.0,0.6,40.38092778630651,46.70063631234005,42.529908292354165
1.05,0.6,43.392942093089815,50.36086362637893,45.76267911377872
1.1,0.6,46.47035850965258,54.11328442703904,49.070027471766366
1.15,0.6,49.61432368910555,57.96125447116043,52.45385643406435
1.2,0.6,52.825963577492715,61.90703331144882,55.91568224228985
1.25,0.6,56.10643840911757,65.95151457698512,59.45657802427387
1.3,0.6,59.4569204330901,70.0991458520598,63.078837205651595
1.35,0.6,62.87859388497219,74.34830315729937,66.78268984762528
1.4,0.6,66.37265495242985,78.70144856948417,70.56976762855811
1.45,0.6,69.94031172961085,83.16267929074263,74.4422687367277
1.5,0.6,73.5827841604419,87.73379425241312,78.40161495993824
1.55,0.6,77.30139110538458,92.41640381945734,82.44922876411664
1.6,0.6,81.09784087299097,97.2118901024169,86.58671078734554
1.65,0.6,84.9728463359298,102.12226264413991,90.81522080019724
1.7,0.6,88.92767429029334,107.14944307104903,95.13625321322858
1.75,0.6,92.96360305695852,112.29989602434625,99.55286402322878
1.8,0.6,97.08192242592624,117.57409874542427,104.06606983452428
1.85,0.6,101.28393360500895,122.97384315923429,108.67734415734289
1.9,0.6,105.57103656799458,128.50184528528158,113.3885417245518
1.95,0.6,109.94446833825879,134.15962504350998,118.20100078594021
2.0,0.6,114.40558307586772,139.9480942277778,123.11592813069927
2.05,0.6,118.95571442456867,145.8700400417293,128.13515918357922
2.1,0.6,123.5962149847401,151.9274810494239,133.26027867071102
2.15,0.6,128.32845359295783,158.12284074881018,138.49302076669585
2.2,0.6,133.15381019971855,164.45908233538614,143.83531210915316
2.25,0.6,138.07367582768134,170.9404668030746,149.28953201341005
2.3,0.6,143.09027649479188,177.56861074421536,154.85770165715414
2.35,0.6,148.20471799841474,184.34890882729053,160.54240262042342
2.4,0.6,153.4179588064826,191.28269411830013,166.3447268854744
2.45,0.6,158.732500807522,198.36945277474354,172.26614525167145
2.5,0.6,164.15118496870514,205.611690162945,178.30938648566485
2.55,0.6,169.67324105099792,213.01217133040936,184.47489847850912
2.6,0.6,175.30011343154993,220.57783276602953,190.7660164000586
2.65,0.6,181.03345555480848,228.30922596475597,197.18401976384507
2.7,0.6,186.8747730972348,236.206851685937,203.73007301881918
2.75,0.6,192.82539140491943,244.27313050862293,210.4058818253363
2.8,0.6,198.88682698959133,252.51138838903424,217.2135886423019
2.85,0.6,205.0606069929445,260.9247056809774,224.1552586969902
2.9,0.6,211.34836225905153,269.51740445590076,231.233452660958
2.95,0.6,217.75155271042976,278.29180242174954,238.44992988328372
3.0,0.6,224.27173471345787,287.2504497968025,245.80659291320504
