index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
6,0.6000000000000001,6.35309,0.010588483333333334,4965810.0,-115859.0,1681770.0,-15403800.0,7964680.0,41873000.0,Main Bearing_DW,1211.2816394772171,1174.515476256908,18.70063064968932,151228463.85526124,771007871.9481859,146439546.28954142,347076654.43869823,7.001647086402618e-11,1.3733301200386334e-11,7.230617412865853e-11,3.050762186946084e-11,,
7,0.7000000000000001,6.35097,0.010584950000000001,5062920.0,-144901.0,1710460.0,-13297000.0,6586400.0,41872900.0,Main Bearing_UW,1128.3354900494273,1094.2725889150736,18.082117056323362,81802034.88869692,296069661.766306,145835122.38240072,339784746.82739145,1.293971478142604e-10,3.575155230985782e-11,7.258162387140689e-11,3.115192809221978e-11,,
7,0.7000000000000001,6.35097,0.010584950000000001,5062920.0,-144901.0,1710460.0,-13297000.0,6586400.0,41872900.0,Main Bearing_DW,1148.053631059103,1113.3853282800378,21.765210059035688,250796944.77154845,1746858449.9541914,237854497.96471226,670932289.3899494,4.220525895816577e-11,6.0594205559572235e-12,4.450178613637304e-11,1.5776480231148885e-11,,
8,0.8,6.35044,0.010584066666666668,4901740.0,-171334.0,1760540.0,-10099700.0,7951530.0,41961600.0,Main Bearing_UW,1070.274606422881,1037.9915601181362,22.46388603312247,114626078.26275103,498264657.33857125,216801950.9892934,579976316.693134,9.233559088016076e-11,2.124185713512244e-11,4.881905637089656e-11,1.8249135976817324e-11,,
8,0.8,6.35044,0.010584066666666668,4901740.0,-171334.0,1760540.0,-10099700.0,7951530.0,41961600.0,Main Bearing_DW,1100.7238047827943,1067.484501283361,24.687231377218275,381669383.27889127,3527967610.5486345,350859058.9278535,1147448001.1203196,2.7730981656793622e-11,3.00004643892429e-12,3.01661490485929e-11,9.224005494220943e-12,,
9,0.9,6.36402,0.0106067,4742530.0,-156711.0,1775370.0,-6598380.0,10141900.0,42008800.0,Main Bearing_UW,1003.2906734786982,973.3386036213316,26.727197194501695,164116406.7825959,879644637.0470576,331030808.01395434,1033009893.2936864,6.46291264105644e-11,1.205793743665214e-11,3.204142860187467e-11,1.0267762263322776e-11,,
9,0.9,6.36402,0.0106067,4742530.0,-156711.0,1775370.0,-6598380.0,10141900.0,42008800.0,Main Bearing_DW,1086.2701923021832,1053.469126610564,25.728509625806286,438020863.5201071,4475873423.648129,396467155.9086525,1362829051.417369,2.4215056595159437e-11,2.3697497663718216e-12,2.6753035760782727e-11,7.782854341833134e-12,,
10,1.0,6.35082,0.0105847,4839840.0,-152891.0,1741500.0,-3227950.0,8778210.0,41877700.0,Main Bearing_UW,976.2149537472371,947.1108566469417,28.90902449779171,221783318.7339794,1427891539.2702491,438440831.5722547,1522869755.9557383,4.7725410821793786e-11,7.412817926920073e-12,2.4141683980579828e-11,6.950495903280413e-12,,
10,1.0,6.35082,0.0105847,4839840.0,-152891.0,1741500.0,-3227950.0,8778210.0,41877700.0,Main Bearing_DW,1003.9870525435547,973.6716062888913,32.317004077059146,936590342.2474642,17274026197.408615,810004660.4549253,3740529651.1639333,1.1301312348150746e-11,6.127523415234763e-13,1.306745567865657e-11,2.829732948836906e-12,,
11,1.1,6.3318,0.010553,5025280.0,-160171.0,1775760.0,-472685.0,4476890.0,41890000.0,Main Bearing_UW,1014.5752360806997,984.3091069155236,23.43488387829683,236653376.0201071,1583373946.8806417,391944889.0301573,1309596114.5468714,4.459264506373816e-11,6.664881672955497e-12,2.6924703690135432e-11,8.05820961346652e-12,,
11,1.1,6.3318,0.010553,5025280.0,-160171.0,1775760.0,-472685.0,4476890.0,41890000.0,Main Bearing_DW,811.9642960075525,787.457377793183,60.28819461414129,7485491027.223914,374274551361.1957,5542611108.125845,66643274107.013336,1.409793954948298e-12,2.8195879098965964e-14,1.9039762657222304e-12,1.5835056337499833e-13,,
12,1.2000000000000002,6.32899,0.010548316666666668,5061940.0,-164999.0,1772790.0,493300.0,4042850.0,41944700.0,Main Bearing_UW,1022.1660126992745,991.6701881044465,22.598388234948917,236229214.64007854,1578063878.4813547,377398943.4299087,1243345055.1146932,4.465288801276421e-11,6.6843407358248456e-12,2.795004291957093e-11,8.483820821319494e-12,,
12,1.2000000000000002,6.32899,0.010548316666666668,5061940.0,-164999.0,1772790.0,493300.0,4042850.0,41944700.0,Main Bearing_DW,790.0369692768036,766.1944520928344,65.33093431502294,9783830700.68189,489191535034.09454,7111030905.311678,98738907700.54802,1.07813769364708e-12,2.15627538729416e-14,1.4833737621344697e-12,1.0683039657130137e-13,,
13,1.3,6.32596,0.010543266666666669,4907180.0,-191443.0,1737350.0,345229.0,7379270.0,41952800.0,Main Bearing_UW,976.3013352045715,947.202664048108,28.987337097979026,247560910.23488328,1703502771.648303,471575316.8474626,1684042594.8673043,4.258857610704099e-11,6.189169071010693e-12,2.2357545634809023e-11,6.2606888322188995e-12,,
13,1.3,6.32596,0.010543266666666669,4907180.0,-191443.0,1737350.0,345229.0,7379270.0,41952800.0,Main Bearing_DW,936.4549103312912,908.1814903189694,39.62400132840774,1847738310.8581166,62805784486.74698,1524237782.0511239,9350885029.489973,5.706038893446022e-12,1.6787094935326324e-13,6.917074744387252e-12,1.1275153777868373e-12,,
14,1.4000000000000001,6.32958,0.010549300000000001,4799350.0,-215542.0,1700390.0,212787.0,10751700.0,42001800.0,Main Bearing_UW,941.0062509255634,912.9888227749562,32.113307480129095,254794846.9903322,1787221870.451364,512866862.88858354,1879415600.2222736,4.140311362105482e-11,5.902624724112048e-12,2.0569275894691128e-11,5.61307461678639e-12,,
14,1.4000000000000001,6.32958,0.010549300000000001,4799350.0,-215542.0,1700390.0,212787.0,10751700.0,42001800.0,Main Bearing_DW,1050.99507464717,1019.2613299481566,28.31670720307984,602913764.719302,7769686223.784563,536103547.9262878,2073036129.4960797,1.749719548186369e-11,1.3577510978122236e-12,1.967772838065696e-11,5.088816277680775e-12,,
15,1.5,6.33936,0.010565600000000001,4871440.0,-135498.0,1673310.0,-1307600.0,12385100.0,42008900.0,Main Bearing_UW,935.2006564224529,907.4048958528182,32.74614001679507,243562342.46141613,1661833296.6212823,485375465.8768114,1738058476.1005564,4.337944812496517e-11,6.357797753529915e-12,2.1767890515260526e-11,6.07896693079314e-12,,
15,1.5,6.33936,0.010565600000000001,4871440.0,-135498.0,1673310.0,-1307600.0,12385100.0,42008900.0,Main Bearing_DW,1100.469671496769,1067.2430579614218,24.749555706037032,384890674.41314846,3572351627.47439,351647552.691766,1149752917.5702887,2.7450911914427677e-11,2.9576035905148995e-12,3.004599326548192e-11,9.189452654164791e-12,,
16,1.6,6.32832,0.0105472,4906020.0,-109094.0,1678960.0,-3730000.0,12873000.0,41924400.0,Main Bearing_UW,953.9358081740252,925.506980890869,30.86075239563412,208228166.5457586,1284313612.7662725,420298294.0486516,1422986137.1122527,5.0652129224228794e-11,8.212324384915981e-12,2.5094558196753257e-11,7.412018799708082e-12,,
16,1.6,6.32832,0.0105472,4906020.0,-109094.0,1678960.0,-3730000.0,12873000.0,41924400.0,Main Bearing_DW,1126.340707711689,1092.3334743603284,23.173208422259215,309076930.74641037,2462577887.862968,285687886.9949117,861291056.5938864,3.41248373811946e-11,4.2829914342944454e-12,3.691861111419069e-11,1.2245802297902168e-11,,
17,1.7000000000000002,6.31465,0.010524416666666668,4811800.0,-153319.0,1711460.0,-7357020.0,14233600.0,41961500.0,Main Bearing_UW,1003.6945376085623,973.4241482471845,26.700012236698132,139457433.87100327,674602335.4230834,286983827.5311881,841572743.6962953,7.546687454755297e-11,1.5600919406936498e-11,3.667250784549148e-11,1.2505652952164399e-11,,
17,1.7000000000000002,6.31465,0.010524416666666668,4811800.0,-153319.0,1711460.0,-7357020.0,14233600.0,41961500.0,Main Bearing_DW,1191.987567290241,1156.0005653792582,19.69555492602556,179751878.31831586,1010740573.7415547,170283966.58555868,423981283.09410536,5.854968952273963e-11,1.0412579587764476e-11,6.180509461751765e-11,2.4822833191744235e-11,,
18,1.8,6.30948,0.0105158,4776770.0,-284851.0,1732370.0,-11429500.0,16695500.0,42043400.0,Main Bearing_UW,1086.1728259552851,1053.1694269129164,21.56662793380693,77938974.83072118,273635690.6692385,160765272.6165504,383635538.55873144,1.3492350935895284e-10,3.8429928399622186e-11,6.541089271861456e-11,2.7410912032567385e-11,,
18,1.8,6.30948,0.0105158,4776770.0,-284851.0,1732370.0,-11429500.0,16695500.0,42043400.0,Main Bearing_DW,1288.8619157939963,1249.5535521758004,15.828213226647986,86739917.66404304,322181708.5165584,84436508.32515982,165594541.9675288,1.212336866715657e-10,3.2639345195661677e-11,1.24540914926329e-10,6.350330074322153e-11,,
19,1.9000000000000001,6.29085,0.010484750000000001,4883900.0,-418626.0,1701690.0,-13344900.0,18740000.0,42074000.0,Main Bearing_UW,1132.4240257307429,1097.8510117449928,19.317083965818547,57519316.02493349,172698678.72172797,117465432.15430538,251649216.1556191,1.822822440283377e-10,6.071123460587814e-11,8.925817415141319e-11,4.166414726090887e-11,,
19,1.9000000000000001,6.29085,0.010484750000000001,4883900.0,-418626.0,1701690.0,-13344900.0,18740000.0,42074000.0,Main Bearing_DW,1346.2496505860001,1305.1891957595917,13.995244179598672,57550305.348364644,172837717.23426557,56743204.62675483,97931654.17329073,1.8218408984163517e-10,6.06623957303769e-11,1.8477542939223361e-10,1.0706191055904319e-10,,
20,2.0,6.27962,0.010466033333333334,4990850.0,-434488.0,1676290.0,-11838000.0,19733600.0,42192600.0,Main Bearing_UW,1113.8460244399373,1079.8471934035967,20.193922701401327,63033694.30651631,197822709.12833217,130175862.94399825,288130800.02068734,1.6603871070034006e-10,5.290612680136625e-11,8.039918535309292e-11,3.632389641295512e-11,,
20,2.0,6.27962,0.010466033333333334,4990850.0,-434488.0,1676290.0,-11838000.0,19733600.0,42192600.0,Main Bearing_DW,1347.4928623746584,1306.3948612599368,13.963342168615577,57114182.71326544,170662641.14461726,56319247.175390504,96874707.80734922,1.8324753740899587e-10,6.132586055822585e-11,1.858340417928494e-10,1.0803679897694978e-10,,
21,2.1,6.28073,0.010467883333333334,5025970.0,-340629.0,1654710.0,-8567020.0,22663800.0,42282300.0,Main Bearing_UW,1086.1217931895144,1052.940854361319,21.723865858676746,69298613.67888711,228196434.1917527,144414173.82616866,330284402.2653238,1.5105472934623128e-10,4.5872247611622215e-11,7.248515194868286e-11,3.169354429557434e-11,,
21,2.1,6.28073,0.010467883333333334,5025970.0,-340629.0,1654710.0,-8567020.0,22663800.0,42282300.0,Main Bearing_DW,1374.432471652911,1332.5125753617954,13.243091250231492,47871525.83069312,131304626.47969487,47315827.34890837,77179134.82562725,2.1866617267130824e-10,7.972212110098118e-11,2.212342871264374e-10,1.3563100126716481e-10,,
22,2.2,6.28543,0.010475716666666668,4939460.0,-298287.0,1605680.0,-4663100.0,26750500.0,42360700.0,Main Bearing_UW,1101.486026834136,1067.4663680485558,21.136018357860973,60065141.185012475,184141472.52013886,124673617.0396227,270973065.0916374,1.7440592763112627e-10,5.688950198614806e-11,8.402512829428351e-11,3.8659623468937776e-11,,
22,2.2,6.28543,0.010475716666666668,4939460.0,-298287.0,1605680.0,-4663100.0,26750500.0,42360700.0,Main Bearing_DW,1430.6552233870466,1387.0191090830542,11.846302975418238,33015824.774570446,76267171.9634797,32840169.414349943,48100335.315946214,3.172938049615319e-10,1.3735551479059606e-10,3.189909447327384e-10,2.1778884903519083e-10,,
23,2.3000000000000003,6.31552,0.010525866666666668,4843690.0,-263210.0,1552440.0,-2820650.0,29447900.0,42464100.0,Main Bearing_UW,1138.69923968005,1103.5181362899398,19.38359363597528,47965943.053730026,132202587.54148161,99907131.54681487,202456689.95946586,2.1944458915101294e-10,7.96192182196429e-11,1.0535650962748757e-10,5.1990708080696504e-11,,
23,2.3000000000000003,6.31552,0.010525866666666668,4843690.0,-263210.0,1552440.0,-2820650.0,29447900.0,42464100.0,Main Bearing_DW,1474.3456375813466,1429.3755485537295,10.904215950403731,25047295.787406147,51408570.28258928,25020616.835674986,34000785.6703685,4.202396440720401e-10,2.0474925890385053e-10,4.2068773666917113e-10,3.0957716003133137e-10,,
24,2.4000000000000004,6.34144,0.010569066666666668,4791290.0,-295017.0,1536350.0,-2732700.0,28395500.0,42355500.0,Main Bearing_UW,1120.922229029284,1086.292373477094,20.214696143266675,53966538.78518925,157943499.62620124,112252246.81763841,236940653.64887926,1.958448124445453e-10,6.691675625575012e-11,9.415461130000233e-11,4.460638773424208e-11,,
24,2.4000000000000004,6.34144,0.010569066666666668,4791290.0,-295017.0,1536350.0,-2732700.0,28395500.0,42355500.0,Main Bearing_DW,1455.23794313204,1410.851270635074,11.294612159582265,28163315.042621948,60979779.4010993,28125924.657539137,39592148.76061199,3.752777913633959e-10,1.7332084127670912e-10,3.7577668273507364e-10,2.6694854908156037e-10,,
25,2.5,6.35298,0.0105883,4797030.0,-266248.0,1569870.0,-3058030.0,26274600.0,42282800.0,Main Bearing_UW,1084.664017695478,1051.1609832137135,22.077946535970177,67415558.77174237,220789014.5822834,139136910.71670488,315825930.5954776,1.5706018303356625e-10,4.7956643223542106e-11,7.609986412274684e-11,3.352574622367508e-11,,
25,2.5,6.35298,0.0105883,4797030.0,-266248.0,1569870.0,-3058030.0,26274600.0,42282800.0,Main Bearing_DW,1417.7564910644574,1374.514175835529,12.147901024439717,35901851.633540444,86759744.90220585,35714195.38140666,53921060.10225773,2.9492350723515705e-10,1.220416220902327e-10,2.9647314987564935e-10,1.9636668826465927e-10,,
26,2.6,6.36486,0.010608100000000002,4748970.0,-233642.0,1609560.0,-2823990.0,26783000.0,42192100.0,Main Bearing_UW,1096.666836764652,1062.7926694690768,21.43813568682522,62028223.23837176,195037658.13933957,128410726.40952685,284010303.6137699,1.7102053623611844e-10,5.439000909466069e-11,8.261070002959645e-11,3.735110967814085e-11,,
26,2.6,6.36486,0.010608100000000002,4748970.0,-233642.0,1609560.0,-2823990.0,26783000.0,42192100.0,Main Bearing_DW,1426.8304297390814,1383.3110051053097,11.940317616358449,33897340.78120854,79903213.80319434,33698099.829771504,50072956.2143514,3.1294785241327103e-10,1.3276186895471173e-10,3.147981652849158e-10,2.118528803170526e-10,,
27,2.7,6.35542,0.010592366666666667,4630080.0,-186106.0,1637550.0,-3330740.0,27557600.0,42077100.0,Main Bearing_UW,1119.230097102243,1084.654894777517,20.280415209317606,54031964.250104986,158480334.96740812,112451266.77004904,237776120.14874926,1.9603889685809609e-10,6.683710423028204e-11,9.419517423780506e-11,4.454764700525956e-11,,
27,2.7,6.35542,0.010592366666666667,4630080.0,-186106.0,1637550.0,-3330740.0,27557600.0,42077100.0,Main Bearing_DW,1442.5062216027366,1398.5080900777689,11.600836343096812,30790047.96190432,69444918.84458652,30618879.26263218,44216406.22789283,3.440191674846467e-10,1.5252903801891877e-10,3.459423375954122e-10,2.395573853757643e-10,,
28,2.8000000000000003,6.33307,0.010555116666666668,4606190.0,-255973.0,1607600.0,-4230910.0,25487700.0,42025100.0,Main Bearing_UW,1087.7931687732478,1054.268835138659,21.85686771343712,66943761.37869441,217948804.8355621,138669701.8988953,313853063.60948515,1.5767140132681506e-10,4.842933951682041e-11,7.611696370676885e-11,3.363075875467629e-11,,
28,2.8000000000000003,6.33307,0.010555116666666668,4606190.0,-255973.0,1607600.0,-4230910.0,25487700.0,42025100.0,Main Bearing_DW,1405.5619265283092,1362.6916707468292,12.434254756334543,38801206.979818664,96967925.16216023,38517261.47311425,59357166.188188404,2.7203062709251826e-10,1.08851629536419e-10,2.7403601042702194e-10,1.7782379693131392e-10,,
29,2.9000000000000004,6.31111,0.010518516666666668,4831790.0,-396172.0,1573180.0,-5914070.0,22554500.0,42078400.0,Main Bearing_UW,1050.6257100483595,1018.5235364197059,23.857085731335637,87388479.69802465,325945351.80627173,179990732.8554285,445020102.16043484,1.2036502640867469e-10,3.2270798182507706e-11,5.843921239609216e-11,2.3636048384337082e-11,,
29,2.9000000000000004,6.31111,0.010518516666666668,4831790.0,-396172.0,1573180.0,-5914070.0,22554500.0,42078400.0,Main Bearing_DW,1355.6872803535443,1314.33966749959,13.726772201987584,53951988.196855724,157335283.69899774,53330280.60971516,90471215.02038929,1.9496068668104578e-10,6.685415006331269e-11,1.9723347686174584e-10,1.1626368303217918e-10,,
30,3.0,6.29881,0.010498016666666667,4953000.0,-450317.0,1580150.0,-7906390.0,18601900.0,42155500.0,Main Bearing_UW,1037.5795810095512,1006.2304719574912,24.438447884534906,103719661.88162965,423723288.3964767,214781866.98013437,565912115.0043919,1.0121529974372224e-10,2.477564239245614e-11,4.887757432352355e-11,1.855061305161349e-11,,
30,3.0,6.29881,0.010498016666666667,4953000.0,-450317.0,1580150.0,-7906390.0,18601900.0,42155500.0,Main Bearing_DW,1289.0534607937034,1249.7401152204313,15.76720049897753,85630405.22175284,315476391.34665745,83771281.32227133,163691628.72572076,1.2259683507838682e-10,3.327671088747509e-11,1.2531760886264105e-10,6.413288662584564e-11,,
31,3.1,6.3029,0.010504833333333335,4932320.0,-452018.0,1624020.0,-8501910.0,18900900.0,42282700.0,Main Bearing_UW,1052.3764110870968,1020.5122732789122,23.51890748462464,93108137.06329736,358895301.2584314,193268507.79803216,490766179.81252706,1.1282400942241893e-10,2.9269910462742644e-11,5.435356982375529e-11,2.1404965878753477e-11,,
31,3.1,6.3029,0.010504833333333335,4932320.0,-452018.0,1624020.0,-8501910.0,18900900.0,42282700.0,Main Bearing_DW,1300.8651566970002,1261.1910542571368,15.401788275268249,79192343.48308463,280136958.4484061,77518791.39439805,147789864.4634119,1.3264960817300667e-10,3.7498919783795864e-11,1.355133786837197e-10,7.107952477982006e-11,,
32,3.2,6.32378,0.010539633333333335,4777860.0,-434896.0,1646240.0,-7992800.0,18311200.0,42296600.0,Main Bearing_UW,1040.8175579114647,1009.3597644007875,24.242081192571295,100682621.32104778,405973395.5774954,208644130.27043477,545362999.4745141,1.0468175336561302e-10,2.5961389214534e-11,5.051488062315654e-11,1.9325904660728402e-11,,
32,3.2,6.32378,0.010539633333333335,4777860.0,-434896.0,1646240.0,-7992800.0,18311200.0,42296600.0,Main Bearing_DW,1284.6064622791541,1245.4304943544703,15.952369089348151,89028692.69616678,335901465.0739146,86747751.06543018,171869504.43973035,1.183846804232264e-10,3.1377157974032965e-11,1.2149748211205767e-10,6.132346379708844e-11,,
33,3.3000000000000003,6.31373,0.010522883333333333,4751970.0,-363387.0,1686360.0,-7653800.0,14546800.0,42159700.0,Main Bearing_UW,1016.1475632465118,985.4906317110402,25.812906502219363,130013970.83488883,603973765.7509981,267847203.58379525,766362054.3075325,8.093655832338867e-11,1.7422749016671082e-11,3.928688891478861e-11,1.3730955589706973e-11,,
33,3.3000000000000003,6.31373,0.010522883333333333,4751970.0,-363387.0,1686360.0,-7653800.0,14546800.0,42159700.0,Main Bearing_DW,1201.6810260979496,1165.3556382977035,19.236971249975376,166176019.35663307,891103977.8195629,158214027.27988854,383786003.7148279,6.33237176704179e-11,1.1808816474012062e-11,6.651043219270201e-11,2.741862191814676e-11,,
34,3.4000000000000004,6.28765,0.010479416666666668,4855290.0,-295735.0,1733670.0,-7661740.0,9972630.0,42094300.0,Main Bearing_UW,1025.5338922685164,994.8655656778839,25.17459082469274,145771952.16842517,720880244.3400338,288956613.2117008,850933056.0497152,7.18891152295109e-11,1.4536973025610626e-11,3.6266401900928434e-11,1.2315206927458246e-11,,
34,3.4000000000000004,6.28765,0.010479416666666668,4855290.0,-295735.0,1733670.0,-7661740.0,9972630.0,42094300.0,Main Bearing_DW,1097.8999777257457,1064.7477274205362,24.895816706677817,392524972.00984657,3662652961.904826,359083967.0490445,1176366501.7922277,2.6697452172301003e-11,2.8611546809547214e-12,2.9183749842095754e-11,8.908292314258336e-12,,
35,3.5,6.2594,0.010432333333333335,4858100.0,-309694.0,1738730.0,-7612130.0,9366330.0,42171100.0,Main Bearing_UW,1028.473688100234,997.6486338317293,24.99497732440775,146982224.3205313,727552820.2113347,288181060.8790189,845543625.3251989,7.097683669953883e-11,1.4338936010588235e-11,3.6200620892685676e-11,1.2338019022165799e-11,,
35,3.5,6.2594,0.010432333333333335,4858100.0,-309694.0,1738730.0,-7612130.0,9366330.0,42171100.0,Main Bearing_DW,1083.0373513255176,1050.3334567485194,25.906353259898978,448194967.731174,4574969140.741541,407181410.4538102,1396707205.7552812,2.3276328572235595e-11,2.280306820089806e-12,2.5620848755610755e-11,7.469234274976024e-12,,
36,3.6,6.24708,0.0104118,4726270.0,-343547.0,1725630.0,-6489510.0,12809100.0,42358700.0,Main Bearing_UW,997.5655102040106,967.7128635456934,27.13652338739719,154470114.77761433,785864248.0794204,316656542.5133396,956659407.349781,6.740332921348272e-11,1.3248853126281641e-11,3.288041964129445e-11,1.0883497219604678e-11,,
36,3.6,6.24708,0.0104118,4726270.0,-343547.0,1725630.0,-6489510.0,12809100.0,42358700.0,Main Bearing_DW,1149.773998171313,1115.0588350553883,21.845197743625967,253882422.01949266,1754572627.863398,236745311.07713747,659161610.4067084,4.1010322483848844e-11,5.934094624899511e-12,4.3978906921656324e-11,1.5795519392544464e-11,,
37,3.7,6.26155,0.010435916666666666,4681300.0,-323036.0,1750110.0,-3959870.0,14957500.0,42548700.0,Main Bearing_UW,958.3180629531821,929.7057746102445,30.481794616422707,177440136.800215,982511108.2593148,351532258.1133654,1100274928.7994494,5.88137320837211e-11,1.0621678044084066e-11,2.968693889623408e-11,9.484826377034401e-12,,
37,3.7,6.26155,0.010435916666666666,4681300.0,-323036.0,1750110.0,-3959870.0,14957500.0,42548700.0,Main Bearing_DW,1180.8784402599163,1145.226308216049,20.272242688889094,197902837.37357196,1171292644.952173,186015637.93718544,475258886.56716985,5.2732526754870486e-11,8.909743189835186e-12,5.610236205082237e-11,2.1958383023715906e-11,,
38,3.8000000000000003,6.27463,0.010457716666666667,4885800.0,-281925.0,1752120.0,-617460.0,14658400.0,42542700.0,Main Bearing_UW,926.8494289238573,899.5009850183675,33.85768604976592,219959286.2297817,1393067981.9046931,411061135.5979234,1363225681.1998403,4.754387435019204e-11,7.50696793157804e-12,2.5440781823012844e-11,7.67130256632367e-12,,
38,3.8000000000000003,6.27463,0.010457716666666667,4885800.0,-281925.0,1752120.0,-617460.0,14658400.0,42542700.0,Main Bearing_DW,1162.0200606357607,1126.937345026597,21.248048214113094,231477886.7749284,1514103624.0981271,215855962.86884594,582829602.8378378,4.517803757572299e-11,6.9068698470989955e-12,4.8447661707732273e-11,1.7943008755470412e-11,,
