idx,dmg_UW,dmg_DW
991,3.116466592607394e-10,5.3762627299912395e-11
992,3.670971300048103e-10,7.50398934798383e-11
993,3.6078603287072e-10,7.95794337312493e-11
994,3.6367601882378586e-10,7.696608849054081e-11
995,4.14474741283002e-10,8.070574336010618e-11
996,4.784761167344268e-10,8.953318329836773e-11
997,5.348922360064743e-10,1.0431486136865661e-10
998,6.243804632136829e-10,1.3151209255101596e-10
999,7.664125148227852e-10,1.6555712588172473e-10
1000,8.699015911812522e-10,1.805648877264378e-10
1001,7.807910793431961e-10,1.4870625932177883e-10
1002,6.036780779708871e-10,1.0116651798177336e-10
1003,5.028159194173828e-10,7.493282521850867e-11
1004,4.734659903476662e-10,6.685884393450427e-11
1005,4.4238250059541086e-10,6.165662737980009e-11
1006,3.623967922912779e-10,4.8142107723854835e-11
1007,3.1506405236365143e-10,3.907620311674558e-11
1008,3.2665847319320926e-10,3.580547876063043e-11
1009,3.5555002301646094e-10,3.5048193684098356e-11
1010,3.364468432085266e-10,3.155089897645566e-11
1011,2.950497082514088e-10,2.7802735901120826e-11
1012,2.7980612495419797e-10,2.7581541487226698e-11
1013,2.9318575338625423e-10,2.9943989874572786e-11
1014,2.7818265001324697e-10,2.6911364215008468e-11
1015,2.531745415065078e-10,2.387317713945704e-11
1016,2.7668408756402174e-10,2.7661071018525956e-11
1017,3.4991714440205085e-10,3.6031240075538e-11
1018,4.311944264123304e-10,4.5997566401945335e-11
1019,4.100346549612008e-10,4.331591456879319e-11
1020,3.5042980352122777e-10,3.561690552024887e-11
1021,3.3074782638816995e-10,3.461206368757008e-11
1022,3.305334376420915e-10,3.8649883643762256e-11
1023,2.8005514930326837e-10,3.722640239839117e-11
1024,2.0903649812625236e-10,3.261359168716904e-11
1025,1.686634644562095e-10,3.059277829554912e-11
1026,1.638471502084208e-10,3.090634810999443e-11
1027,1.7949743319106676e-10,3.3197355407266146e-11
1028,1.8941536966043838e-10,3.4948110121574154e-11
1029,1.9938398196356295e-10,3.720454674920374e-11
1030,2.239225994194375e-10,4.1019114120519275e-11
1031,2.7205816779538996e-10,4.7560873585493645e-11
1032,3.294831543931501e-10,5.6393109208505915e-11
1033,3.8972206044025023e-10,6.867124101187493e-11
1034,4.582385399257282e-10,8.582155898254285e-11
1035,5.353946799807397e-10,1.0845516012757957e-10
1036,5.79623094320557e-10,1.2625114571088428e-10
1037,5.821613552565146e-10,1.3161369304946825e-10
1038,6.099071628726303e-10,1.4035319599185346e-10
1039,7.184162630776039e-10,1.6730071142464264e-10
1040,8.994039028200559e-10,2.1454251949483739e-10
1041,1.058596327070337e-09,2.5856710669964155e-10
1042,1.1760279300384986e-09,2.918982045644836e-10
1043,1.2391025048698656e-09,2.9622343180038493e-10
1044,1.1924961809545235e-09,2.582399137350633e-10
1045,9.831104451601975e-10,1.8924137846946945e-10
1046,7.589099143083395e-10,1.3086363959274402e-10
1047,6.155278637059263e-10,9.549877752784479e-11
1048,5.681952785359511e-10,8.38620453535214e-11
1049,5.151407417361199e-10,7.242587425253865e-11
1050,4.3206276626817817e-10,5.67617222290823e-11
1051,3.960437834950227e-10,5.072803646594571e-11
1052,4.059697275614572e-10,5.225753556623078e-11
1053,4.4928015560754104e-10,6.556357200076735e-11
1054,4.5975222152010744e-10,8.096505698482945e-11
1055,4.133757130862076e-10,8.468014906631295e-11
1056,3.5947196396662716e-10,7.665770062077833e-11
1057,3.24330042483771e-10,6.279047257955125e-11
1058,3.0284343639235007e-10,4.8504927156955383e-11
1059,2.949450014220217e-10,4.040679964923466e-11
1060,2.917085841718837e-10,3.655959651970184e-11
1061,2.99796666028685e-10,3.540502685072825e-11
1062,3.0298124622010126e-10,3.2562163467093625e-11
1063,2.906066009108039e-10,2.7830296914905432e-11
1064,2.476646640723888e-10,2.1187279677578733e-11
1065,2.114567114528829e-10,1.8465813645143478e-11
1066,1.9868121746802422e-10,2.1307718444905852e-11
1067,2.0156652774325414e-10,2.8443361662009636e-11
1068,2.0237913294051678e-10,3.498844569843722e-11
1069,1.9281675011656997e-10,3.623718481538305e-11
1070,1.9032201323082699e-10,3.410864598563482e-11
1071,2.0630823489020486e-10,3.557005462305721e-11
1072,2.3859413802677485e-10,4.3410277645814097e-11
1073,2.6669639376038164e-10,5.4230171091542364e-11
1074,2.8172705045801167e-10,5.979780343105323e-11
1075,2.9208795755619133e-10,5.680944824250599e-11
1076,2.9356483302894585e-10,4.8060893919041745e-11
1077,2.760779040381392e-10,3.952207531652911e-11
1078,2.6992882134985343e-10,4.02889996047576e-11
1079,3.0251743870350495e-10,5.282012261201568e-11
1080,3.7630311635391724e-10,7.412119181379636e-11
1081,4.6071825929339015e-10,9.373241902023188e-11
1082,5.005892131262969e-10,9.592501313798614e-11
1083,5.234557655426649e-10,9.004041921378433e-11
1084,6.367067534293883e-10,1.0679436501805781e-10
1085,8.208438326313362e-10,1.452206834392332e-10
1086,9.229758808774451e-10,1.7399514650443668e-10
1087,8.004011654520326e-10,1.5114658398561423e-10
1088,5.645473944563488e-10,9.397840944093279e-11
1089,3.8941180720318665e-10,5.0569107517344715e-11
1090,2.91244070619243e-10,2.993848371502924e-11
1091,2.493396148460724e-10,2.5050368340279637e-11
1092,2.3301805362908127e-10,2.7032190616798695e-11
1093,2.41418502361386e-10,3.320458375696079e-11
1094,2.46557897674925e-10,3.370752958287216e-11
1095,2.3648298145383686e-10,2.8303717848806735e-11
1096,2.081659903887085e-10,2.250570214413656e-11
1097,2.0247442173747855e-10,2.392075119552429e-11
1098,2.2061245654861934e-10,3.249248743837884e-11
1099,2.4620014011306343e-10,4.3197155706830864e-11
1100,2.379502168469379e-10,4.0986223060505357e-11
1101,1.9235784284474202e-10,2.5358131461408927e-11
1102,1.5310558978227748e-10,1.3325563659632764e-11
1103,1.4374669714277504e-10,8.788862145527968e-12
1104,1.4941619796563287e-10,8.68317412106232e-12
1105,1.5530032880227418e-10,1.1284440588647977e-11
1106,1.4851119426823148e-10,1.342029598786782e-11
1107,1.256810705097095e-10,1.1352028807035925e-11
1108,1.0644075240233e-10,8.667957210729227e-12
1109,1.0275089289685126e-10,7.824575772168449e-12
1110,1.0996275569710065e-10,8.964548516724422e-12
1111,1.1713455429977947e-10,1.1555540716469132e-11
1112,1.1441318008110127e-10,1.2900663386556548e-11
1113,1.0988690348483454e-10,1.24023243007687e-11
1114,1.238863873447264e-10,1.3111205946343899e-11
1115,1.6379731053521347e-10,1.801972710655198e-11
1116,2.0568236181381174e-10,2.6717276505421956e-11
1117,2.1480019527950375e-10,3.528235523161235e-11
1118,2.0292579364085698e-10,3.9030577644079095e-11
1119,1.9012678430637345e-10,3.847161111388134e-11
1120,1.8969570492966478e-10,3.870994638983863e-11
1121,1.9320392409062506e-10,4.159103946958223e-11
1122,2.05382267608059e-10,4.9129052196829945e-11
1123,2.4009768749045373e-10,6.165440762085113e-11
1124,2.836958047423655e-10,7.011036107612195e-11
1125,3.329969588080712e-10,7.521261477800469e-11
1126,3.8165755000354354e-10,8.068758825647619e-11
1127,4.547932562924316e-10,9.373212800847077e-11
1128,5.584606917410617e-10,1.186943209165667e-10
1129,6.60304262062427e-10,1.5139152453020916e-10
1130,6.392565825188401e-10,1.535878794646963e-10
1131,5.140634245813684e-10,1.2322594315868606e-10
1132,3.810012125121416e-10,8.760218957013206e-11
1133,3.1872963148537624e-10,6.915863475466163e-11
1134,2.910324895755148e-10,6.285333833083454e-11
1135,2.865659013681332e-10,6.867476479465606e-11
1136,2.82351288786261e-10,7.857582167337161e-11
1137,2.87048671404297e-10,8.930532624094725e-11
1138,3.014411781255278e-10,9.267067521052779e-11
1139,2.955812594441234e-10,8.57131743887275e-11
1140,2.6853195765681435e-10,7.950204135940919e-11
1141,2.448876177794843e-10,7.934011098737903e-11
1142,2.617343958183271e-10,8.876333604915866e-11
1143,3.057788895904914e-10,1.0080088465219377e-10
1144,3.287575515979127e-10,9.882016388547392e-11
1145,2.866492371871537e-10,7.67171549163193e-11
1146,2.3700055945197534e-10,5.518237231385812e-11
1147,2.2853734047543292e-10,4.4533767361003724e-11
1148,2.558418074705116e-10,4.403606234823355e-11
1149,2.558661721185815e-10,4.392393475462618e-11
1150,2.0009487929897837e-10,3.637033275493053e-11
1151,1.4202400936049237e-10,2.6487454356461763e-11
1152,1.0825257223424863e-10,1.8142550412446348e-11
1153,9.769689200609482e-11,1.305426185137008e-11
1154,1.002372170558804e-10,1.2048117288978804e-11
1155,1.0906020023072463e-10,1.4283639251876747e-11
1156,1.2775932575043004e-10,1.9060454061898704e-11
1157,1.6686211526220648e-10,2.6893865399843856e-11
1158,2.2327054300719565e-10,3.676383301388405e-11
1159,2.7766401032047094e-10,4.7333247192429016e-11
1160,3.0551446385846444e-10,5.746063982620945e-11
1161,3.150446699041472e-10,6.554113120184149e-11
1162,3.2215091007148416e-10,6.96513170500491e-11
1163,3.2431055414644016e-10,6.897793360444648e-11
1164,3.0914549652860734e-10,6.231768071868195e-11
1165,2.873946578089153e-10,5.4772804327241974e-11
1166,2.793990752337282e-10,5.0198421765260365e-11
1167,3.035762745897099e-10,5.200295856815206e-11
1168,3.642486132109261e-10,6.295013899088406e-11
1169,4.492728337745288e-10,8.12957145399764e-11
1170,5.438987486683193e-10,1.0390228799769467e-10
1171,6.4730494872708e-10,1.3289099156059457e-10
1172,7.311082362896822e-10,1.5789557153742054e-10
1173,7.449178279456675e-10,1.6656716034470665e-10
1174,6.945324253287418e-10,1.6470398466923837e-10
1175,6.538776595833519e-10,1.6235006239195965e-10
1176,6.422089437969558e-10,1.6115171051838365e-10
1177,6.570148486596813e-10,1.6034751699726832e-10
1178,6.414637501326783e-10,1.5176785202440866e-10
1179,5.835327386025562e-10,1.3234025003647562e-10
1180,5.09876131296164e-10,1.0982686273489448e-10
1181,4.514061598395652e-10,9.051981181596058e-11
1182,4.003739961886931e-10,7.375624760452742e-11
1183,3.60677242815178e-10,6.107980995033136e-11
1184,3.21107781738097e-10,4.9680058489784024e-11
1185,3.0837696592753184e-10,4.5540045707627364e-11
1186,3.2675627077655783e-10,4.763470889543377e-11
1187,3.8506384895093036e-10,5.66148563326533e-11
1188,4.649584269411252e-10,6.894688461533923e-11
1189,5.169832721040821e-10,7.451129638014595e-11
1190,5.061273309084895e-10,6.843433571271279e-11
1191,4.4330169957481607e-10,5.4210903651829035e-11
1192,3.773998383454612e-10,4.237230057004221e-11
1193,3.222592412072553e-10,3.376112268174088e-11
1194,2.6572806133943755e-10,2.5450775183079525e-11
1195,1.9099740787557427e-10,1.575975841522282e-11
1196,1.297941978016865e-10,9.306969011517727e-12
1197,9.938883429630402e-11,6.187120756517191e-12
1198,9.773912971880348e-11,5.325085521710133e-12
1199,1.1438658937175037e-10,6.3514828940661795e-12
1200,1.3877837007755275e-10,9.177946708546667e-12
1201,1.7319493775071172e-10,1.531398293177538e-11
1202,2.300990379382966e-10,2.614587913220391e-11
1203,2.882295139470034e-10,3.818496859583506e-11
1204,2.921947572442205e-10,4.341955076408513e-11
1205,2.531762260582714e-10,4.218672529763422e-11
1206,2.2759363132417919e-10,4.0339005056224145e-11
1207,2.3342456625063047e-10,4.261499077570545e-11
1208,2.568205882575945e-10,4.9063409195417374e-11
1209,2.752352572986357e-10,5.4564598674253446e-11
1210,2.9172403569215613e-10,5.709907177493258e-11
1211,3.202216467429353e-10,5.7420196019683283e-11
1212,3.5039059129444084e-10,5.7206302449856916e-11
1213,3.557873225198103e-10,5.7562842412077314e-11
1214,3.570615888452268e-10,6.174384100416245e-11
1215,4.007782743308949e-10,7.241117804455061e-11
1216,4.692556848092326e-10,8.097534623749543e-11
1217,4.700713683289398e-10,7.156145017212639e-11
1218,3.9877574364538815e-10,5.040342781625648e-11
1219,3.465725972473846e-10,3.701298726521634e-11
1220,3.904123336716177e-10,3.913842272078711e-11
1221,4.966496510647519e-10,5.185651146908554e-11
1222,5.364162387681909e-10,6.026957190044837e-11
1223,4.66653130346569e-10,5.385903682033652e-11
1224,3.786146476377853e-10,4.148838879246318e-11
1225,3.3903190888835264e-10,3.4631668642255036e-11
1226,3.149375532798142e-10,3.2698736705777836e-11
1227,2.782961857817887e-10,3.286047428512505e-11
1228,2.6727198843112543e-10,3.715352976303782e-11
1229,2.9832000706701163e-10,4.153663966793305e-11
1230,3.5092459248882427e-10,4.134645587115305e-11
1231,3.642217664562156e-10,3.457713525216329e-11
1232,3.404760797549609e-10,2.7301776917292398e-11
1233,3.6232230677644965e-10,2.68067833254026e-11
1234,4.5469408064484094e-10,3.3575278706091016e-11
1235,4.926679063095099e-10,3.53373223414029e-11
1236,3.8751452012823224e-10,2.4692490035607466e-11
1237,2.5995299656453114e-10,1.4036027148686584e-11
1238,2.1752966928385797e-10,1.0697674163825507e-11
1239,2.3365432854583904e-10,1.2069788651764228e-11
1240,2.418137696624126e-10,1.3903309296978053e-11
1241,1.9841505386904092e-10,1.2039162543156167e-11
1242,1.6347315768633906e-10,9.223667794263274e-12
1243,1.6841939818305634e-10,7.606584798772071e-12
1244,1.9459563408464821e-10,7.758214899365101e-12
1245,1.9833754349632638e-10,9.614444833947365e-12
1246,1.8048627362041795e-10,1.305526120054062e-11
1247,1.7803575056263244e-10,1.8076791453429104e-11
1248,1.9870742394326158e-10,2.2575768507918297e-11
1249,2.121261648906255e-10,2.451650945593726e-11
1250,2.073872521655566e-10,2.534001303652534e-11
1251,2.1415616991125744e-10,3.1956128356089925e-11
1252,2.6762066652241523e-10,4.819305749495349e-11
1253,3.348784179600353e-10,6.548070734385433e-11
1254,3.612879632222323e-10,7.462219525991105e-11
1255,3.545168577871607e-10,7.449855548688607e-11
1256,3.5406655309294053e-10,7.151084267745898e-11
1257,3.9896435391091746e-10,7.690552209681798e-11
1258,4.4810025427490147e-10,8.419823543925506e-11
1259,4.679110358619908e-10,8.318065595893417e-11
1260,4.856229452489028e-10,7.759534775514765e-11
1261,5.557394520051162e-10,7.768404028542866e-11
1262,6.645799417382573e-10,8.580381984657957e-11
1263,7.501004499920319e-10,9.691136079031355e-11
1264,7.632078847086833e-10,1.0202616180125562e-10
1265,7.185208285386483e-10,1.0041286174626388e-10
1266,6.308280597283371e-10,8.888690718960707e-11
1267,5.320750214422894e-10,7.383657229688948e-11
1268,4.542479607948079e-10,6.267857139025962e-11
1269,4.343193947456924e-10,6.005667732884124e-11
1270,4.50531921841431e-10,6.116329645670463e-11
1271,4.736064683187027e-10,6.361504801974954e-11
1272,4.7985383354029e-10,6.345227533551776e-11
1273,4.921263738215475e-10,5.867066954008011e-11
1274,5.38504871481153e-10,5.703273971141149e-11
1275,5.97510263073587e-10,5.98298732131042e-11
1276,6.139666929512956e-10,6.213410264496081e-11
1277,5.647165092892664e-10,5.982233390543381e-11
1278,5.297227927608724e-10,6.153514627881074e-11
1279,5.253575893132808e-10,6.169628673989399e-11
1280,5.420387501646904e-10,6.049517001224788e-11
1281,5.396660104099156e-10,5.537912658302555e-11
1282,5.192676766538481e-10,4.8941800365013226e-11
1283,5.226423088998564e-10,4.625757097553476e-11
1284,5.387848385267515e-10,4.45581442329094e-11
1285,5.210044406213413e-10,3.9314873453016196e-11
1286,4.46696554564026e-10,3.036194635316953e-11
1287,3.5865816015412764e-10,2.1160129734777153e-11
1288,2.8798547067999317e-10,1.4584032928654746e-11
1289,2.320845726057923e-10,1.0606518530274335e-11
1290,1.7427920431912633e-10,8.033507756006914e-12
1291,1.3417485593152283e-10,7.331056201912153e-12
1292,1.2766323894936005e-10,8.814285806598797e-12
1293,1.4320318492184676e-10,1.1694256372439989e-11
1294,1.6968747185910684e-10,1.5953425721337842e-11
1295,1.9335391506952774e-10,2.246984171700426e-11
1296,2.278419508624135e-10,3.1922848466081037e-11
1297,2.8203954556845845e-10,4.476733875428223e-11
1298,3.266288927629231e-10,5.954104628695483e-11
1299,3.3748022086870514e-10,6.942976122141523e-11
1300,3.2346525441653417e-10,7.086071385333593e-11
1301,3.259914807779478e-10,6.747047439299173e-11
1302,3.3202162777748546e-10,6.035363715794187e-11
1303,3.3859378883824907e-10,5.6896487093029746e-11
1304,3.678311342841901e-10,6.376996304491639e-11
1305,4.664974687122735e-10,8.546407649958573e-11
1306,6.361259378185306e-10,1.1997998051444833e-10
1307,7.792834653369923e-10,1.4811032442187452e-10
1308,8.224262012311717e-10,1.514727127333474e-10
1309,8.782002247521352e-10,1.5448900054523028e-10
1310,1.024922384542422e-09,1.7023011221383994e-10
1311,1.1789113510427305e-09,1.9282661151186103e-10
1312,1.1738467208274731e-09,1.9398322689469416e-10
1313,1.0756545842260972e-09,1.7800400499341935e-10
1314,1.0630037137869246e-09,1.6858296365321425e-10
1315,1.0945054392780642e-09,1.5908062853440015e-10
1316,1.0258306179124737e-09,1.4018548994056775e-10
1317,8.506918982674488e-10,1.140879993541107e-10
1318,7.468384616293931e-10,9.980632990351886e-11
1319,7.694738408822782e-10,1.0026533509793802e-10
1320,7.867456088961283e-10,9.451893518888575e-11
1321,6.963413839645447e-10,7.583506178616876e-11
1322,6.075256654479502e-10,6.095300793696928e-11
1323,6.354405625741553e-10,6.057677154514045e-11
1324,7.445605745256181e-10,7.110960345221027e-11
1325,7.646728432282217e-10,7.449779520037711e-11
1326,6.526042021867136e-10,6.368947017260446e-11
1327,5.783907568965293e-10,5.527275765911097e-11
1328,6.297325748583269e-10,5.875720125563327e-11
1329,7.166679622451435e-10,6.629551302251156e-11
1330,6.416107979811651e-10,5.5829001845981776e-11
1331,4.89063563690708e-10,3.994726036691231e-11
1332,4.1093012884655444e-10,3.109898936777458e-11
1333,4.0683449697032416e-10,2.774211966851134e-11
1334,4.0593807584037394e-10,2.5972677182279587e-11
1335,3.5288475069745955e-10,2.175883573791388e-11
1336,3.1363263196395623e-10,1.98141125302903e-11
1337,3.373301008189677e-10,2.2937386466108518e-11
1338,3.7265944662941195e-10,2.659638812498846e-11
1339,3.5911948482883227e-10,2.7265693489690168e-11
1340,3.1769231450239807e-10,2.5833655742206933e-11
1341,3.0818808417966854e-10,2.6470930366681705e-11
1342,3.3945393544311673e-10,3.1063209857265486e-11
1343,3.6090371218822323e-10,3.6824562244787674e-11
1344,3.4844633556475806e-10,3.9345263932797034e-11
1345,3.394818683301309e-10,3.941449201236024e-11
1346,3.6614582947736424e-10,3.9109577099776253e-11
1347,3.9077979706986825e-10,3.715544687836828e-11
1348,3.905130581301378e-10,3.4529522558546236e-11
1349,3.805559251927897e-10,3.364712665036797e-11
1350,4.111269178029485e-10,3.9093205722909475e-11
1351,4.5857119257509977e-10,4.678726596295314e-11
1352,4.854926271918749e-10,5.335289728938933e-11
1353,4.978014644191885e-10,5.691673318579327e-11
1354,5.233102728024129e-10,5.5391582672206927e-11
1355,5.98248173141965e-10,6.01116214382079e-11
1356,6.801510327224e-10,7.08269242305105e-11
1357,7.008725417081686e-10,7.629625577111977e-11
1358,6.894818432313891e-10,7.866111705492785e-11
1359,6.682829300309632e-10,7.819412270967783e-11
1360,6.481346098151201e-10,7.358170286872069e-11
1361,6.223948008319476e-10,6.63350149503856e-11
1362,5.877250735496229e-10,5.91390622880526e-11
1363,6.027223647049349e-10,6.02587797733937e-11
1364,6.827869643345192e-10,6.834633825553273e-11
1365,7.642168222873875e-10,7.267257361356228e-11
1366,7.817156030157038e-10,6.655615568200212e-11
1367,7.323643273958546e-10,5.347222795688218e-11
1368,6.853548135639141e-10,4.334180496283802e-11
1369,6.578381581322708e-10,3.7579322002913567e-11
1370,6.220287514854484e-10,3.49442456221217e-11
1371,5.50578201047709e-10,3.092887052387758e-11
1372,4.75959853758122e-10,2.5094605325687047e-11
1373,4.140478412593183e-10,1.9644058956810512e-11
1374,3.859858856474187e-10,1.7254315117627718e-11
1375,3.767667489678013e-10,1.6542871212640498e-11
1376,4.0113447173573424e-10,1.9175404318433415e-11
1377,4.4263891391684376e-10,2.407647482314564e-11
1378,4.674548479680181e-10,2.720663545043315e-11
1379,4.456007297519567e-10,2.456181281992803e-11
1380,4.016550369090221e-10,1.9569385066101858e-11
1381,3.711992057271431e-10,1.6598895919474683e-11
1382,3.548458352115281e-10,1.5556378153571143e-11
1383,3.481116712640177e-10,1.6545390518536325e-11
1384,3.4920447948816865e-10,1.8588993806647887e-11
1385,3.5938895206423213e-10,1.9752812299796608e-11
1386,3.794773948518174e-10,1.9949566822202327e-11
1387,3.793002540948072e-10,1.7849061044786172e-11
1388,3.765739285280713e-10,1.7488696471957472e-11
1389,3.8116777393291323e-10,1.9365760331563647e-11
1390,3.943502682477134e-10,2.3085346867370068e-11
1391,3.961567526152772e-10,2.557486244310273e-11
1392,3.7844583686448953e-10,2.5397078022421135e-11
1393,3.6579027836175224e-10,2.3390271118253677e-11
1394,3.743498370065327e-10,2.2228677425180595e-11
1395,3.79893856870983e-10,2.160678930511947e-11
1396,3.7642137067494493e-10,2.1351387078437096e-11
1397,3.860327561296045e-10,2.2373923158706897e-11
1398,4.2580442723330445e-10,2.4665284707143434e-11
1399,4.6063515001244584e-10,2.581824147010574e-11
1400,4.6337960430915597e-10,2.627888165820467e-11
1401,4.498721340206775e-10,2.7823142222143368e-11
1402,4.825704381795451e-10,3.537555589293347e-11
1403,5.555347197327963e-10,4.7479178796696303e-11
1404,5.940089342271772e-10,5.513797397665493e-11
1405,5.452175112651344e-10,5.1076381741615316e-11
1406,4.970886409248763e-10,4.46817932123579e-11
1407,5.134530540003513e-10,4.359836748081108e-11
1408,5.807946813274092e-10,4.8886879128122373e-11
1409,6.335732222993252e-10,5.635616427519702e-11
1410,6.482059723472993e-10,6.059480826695505e-11
1411,6.750276455599716e-10,6.261950159776581e-11
1412,7.160129208290789e-10,6.255387859713135e-11
1413,7.390114298802524e-10,6.060193512736598e-11
1414,7.260094281981465e-10,5.7781029129082607e-11
1415,7.535859977411756e-10,6.217440595885155e-11
1416,8.447362649375319e-10,7.41488731744979e-11
1417,9.340185814507142e-10,8.362702434400309e-11
1418,8.777991219502897e-10,7.214472975408457e-11
1419,7.251280185421979e-10,5.1303052484885343e-11
1420,6.104357318771273e-10,3.727833893571205e-11
1421,5.61094729186632e-10,3.156612579130543e-11
1422,4.883813860382327e-10,2.454753980512275e-11
1423,3.7436820173430044e-10,1.6326433343411285e-11
1424,2.824200539051191e-10,1.0848327785459804e-11
1425,2.627880149012911e-10,9.270099121058638e-12
1426,3.0065336068893156e-10,1.0802112287811171e-11
1427,3.5045136836685174e-10,1.4583957582762587e-11
1428,3.756423334070095e-10,1.8092904302084226e-11
1429,4.190523806305443e-10,2.2818027661660644e-11
1430,4.891714560486928e-10,2.876217555845085e-11
1431,5.264763608438078e-10,3.1279449295416944e-11
1432,5.041882702113488e-10,2.9561161154791785e-11
1433,4.718277227989344e-10,2.945556355646296e-11
1434,4.907468995119045e-10,3.599230679207889e-11
1435,5.632026350850192e-10,5.048115589739262e-11
1436,6.032890351517297e-10,6.179510777258176e-11
1437,5.846844619865742e-10,5.980048876592675e-11
1438,5.637334325724695e-10,5.121275731375936e-11
1439,5.916687209389082e-10,4.739094133602886e-11
1440,6.377953022166003e-10,4.847760694534727e-11
1441,6.318131181887258e-10,4.7610456348545536e-11
1442,5.681290283082511e-10,4.18986477062461e-11
1443,4.967034020657074e-10,3.319805051184281e-11
1444,4.562502134255816e-10,2.5996810278754074e-11
1445,4.177006943902083e-10,1.976941133088056e-11
1446,3.7898778976497393e-10,1.5892994510217244e-11
1447,3.551371834450572e-10,1.4432662028700543e-11
1448,3.731528579735947e-10,1.6336152616184704e-11
1449,4.3832295388674685e-10,2.159804766960641e-11
1450,5.061100777873304e-10,2.7354537506745293e-11
1451,5.542830943932012e-10,3.217511003792603e-11
1452,6.011977716915046e-10,3.9000501897409067e-11
1453,6.900146699036537e-10,5.296531492475875e-11
1454,7.647827664269349e-10,6.683479334458298e-11
1455,7.738611773708521e-10,7.32716149444158e-11
1456,7.238723045854331e-10,6.837161273906125e-11
1457,7.020499341590597e-10,6.536265262392484e-11
1458,7.397755725326642e-10,6.930307677595195e-11
1459,7.846540902941845e-10,7.443494435444387e-11
1460,8.005654069834242e-10,7.497483226585374e-11
1461,8.019253372622299e-10,7.186793313732552e-11
1462,8.257551284940348e-10,7.08223164453495e-11
1463,9.042690311166328e-10,8.06358229753282e-11
1464,9.652554527814972e-10,9.084400279110353e-11
1465,9.388905946842121e-10,8.756463906856306e-11
1466,8.402737519414548e-10,7.23872997162191e-11
1467,7.15303634150662e-10,5.1841044489275304e-11
1468,6.133545751903148e-10,3.4944703350292305e-11
1469,5.346443568795056e-10,2.4322987742331788e-11
1470,4.67368626133209e-10,1.7910956574639624e-11
1471,4.1484422227257784e-10,1.4250571686663866e-11
1472,3.8823131383976155e-10,1.3010648196960515e-11
1473,3.6351499341942064e-10,1.1486849027236968e-11
1474,3.3132820407643356e-10,9.419860594963147e-12
1475,3.184139875078746e-10,9.107278746720131e-12
1476,3.4124368580524743e-10,1.1028071805220747e-11
1477,3.883667336503764e-10,1.4252047539256139e-11
1478,4.4006124718379894e-10,1.7984429573850084e-11
1479,4.639363749999305e-10,1.8709584783961913e-11
1480,4.869704080224789e-10,1.9027552194440222e-11
1481,5.257997861608412e-10,2.1069919933286656e-11
1482,5.573624150060153e-10,2.41982632542478e-11
1483,5.515388568345682e-10,2.612659579967569e-11
1484,5.176402880288698e-10,2.6389493909860333e-11
1485,4.95388197477205e-10,2.729062913441062e-11
1486,5.000128129543279e-10,2.939231591398164e-11
1487,5.158039180018106e-10,3.202806795689234e-11
1488,5.132884085462173e-10,3.188507284800733e-11
1489,4.926651685238081e-10,2.965740138156806e-11
1490,4.946197857969193e-10,2.7947013441853157e-11
1491,5.313577279817764e-10,2.8215081655282356e-11
1492,5.747108576510662e-10,2.9211065060905066e-11
1493,5.957506220108306e-10,2.9940541658606274e-11
1494,5.966838915028478e-10,3.0267319242896474e-11
1495,6.005002663541e-10,3.0658805186564444e-11
1496,6.066977392777805e-10,3.102122242796253e-11
1497,6.171857838809759e-10,3.3199562855254546e-11
1498,6.128537148429653e-10,3.3924495930701543e-11
1499,6.144211015638719e-10,3.484733084404078e-11
1500,6.10512002895457e-10,3.44115800770256e-11
1501,6.02342858509253e-10,3.385612835537985e-11
1502,6.04135124887001e-10,3.4802920858981834e-11
1503,6.421863581337747e-10,3.947000017622412e-11
1504,6.90575777584194e-10,4.443097443083918e-11
1505,7.314366810299443e-10,4.892445756582787e-11
1506,7.36245540420972e-10,4.957906876563992e-11
1507,7.325594908910619e-10,4.952576294620024e-11
1508,7.294424036700571e-10,5.057655625940793e-11
1509,7.256287509223486e-10,5.166992396465293e-11
1510,7.17839093296957e-10,5.1822339510986986e-11
1511,7.117986925747099e-10,5.186769124528132e-11
1512,7.219500011961052e-10,5.342766625417541e-11
1513,7.540067366424115e-10,5.865694119173752e-11
1514,7.675152934264976e-10,6.282770326978677e-11
1515,7.491817079965349e-10,6.464815383040092e-11
1516,7.019072802439211e-10,6.126003906843616e-11
1517,6.108331067244293e-10,4.763866450832185e-11
1518,5.085859737023225e-10,3.3058638700243417e-11
1519,4.1796979751488453e-10,2.2107874967408854e-11
1520,3.5708434114865455e-10,1.5635218784725047e-11
1521,3.1657592902921667e-10,1.1469138093950588e-11
1522,2.923336634316497e-10,9.18103715042625e-12
1523,2.7966807091313374e-10,7.898551054253432e-12
1524,2.961500104900037e-10,8.902830974982015e-12
1525,3.3773557049826985e-10,1.183886144278665e-11
1526,3.7547520656905685e-10,1.5417824520741768e-11
1527,4.0118843345724813e-10,1.958252742237104e-11
1528,4.243014990864067e-10,2.3920828729965393e-11
1529,4.604914910313037e-10,2.7907968331969643e-11
1530,5.067720473282886e-10,3.255523102031081e-11
1531,5.068415353371449e-10,3.2319218648450533e-11
1532,4.75034778209543e-10,2.892904892250412e-11
1533,4.4849518955713746e-10,2.6292884863251505e-11
