k,dt_s,eps_UW_pct,eps_DW_pct,eps_Sys_pct
2.45,4,194.05415517504366,337.28192718246845,218.65558102237955
2.5,4,200.53508421787504,350.2459592445179,226.26072440005532
2.55,4,207.13178307746608,363.5138877939511,234.0147868960421
2.6,4,213.84736623946057,377.0905503920575,241.9211969792497
2.65,4,220.681233951357,390.98081929694865,249.98033199015154
2.7,4,227.63481057793774,405.1896013322961,258.19424218289817
2.75,4,234.7111585569865,419.7218377571307,266.56633136623805
2.8,4,241.91037316088963,434.5825041367024,275.0975685333319
2.85,4,249.23368640335372,449.77661021438564,283.78986440785786
2.9,4,256.6825544351911,465.30919978462606,292.64532030038987
2.95,4,264.2584409774866,481.1853505669232,301.66604992429666
3.0,4,271.9645396238263,497.41017408083275,310.85559442157955
0.0,2,-5.961041188213612,-11.348217321861863,-6.863978321917319
0.05,2,-4.064595744221277,-8.71668309733935,-4.844697517181428
0.1,2,-2.132011268089562,-6.011705319056871,-2.782901525839765
0.15,2,-0.16276102236773005,-3.2316650498417476,-0.6778713586122698
0.2,2,1.844058712493024,-0.3749223285908987,1.471429530552304
0.25,2,3.8891063186356822,2.5601837681397566,3.665837107055392
0.3,2,5.972753392937635,5.575335063429843,5.9059524584077705
0.35,2,8.095252807718678,8.67223421628509,8.192281805214364
0.4,2,10.257153747840642,11.852604657027555,10.525581746166623
0.45,2,12.459009722481106,15.118190521882259,12.906616236810553
0.5,2,14.70137855146132,18.47075658685089,15.336156567161808
0.55,2,16.98482235159622,21.912088200956713,17.81498133911297
0.6,2,19.31024789773921,25.4439912189387,20.34415928929123
0.65,2,21.67924420166889,29.068291933468426,22.92532946903929
0.7,2,24.091610670338337,32.78683700695741,25.558647423798607
0.75,2,26.547434060689824,36.60149340301801,28.24451154042844
0.8,2,29.047299724129427,40.51414831763716,30.983738210359313
0.85,2,31.59184712500782,44.526709110117224,33.77719242008397
0.9,2,34.183999104726624,48.64110323383501,36.62763799891626
0.95,2,36.82223460558347,52.85927816686646,39.53415316586073
1.0,2,39.50700711240167,57.18320134252019,42.497459398175906
1.05,2,42.239123589350356,61.61486007982193,45.518575111563074
1.1,2,45.02072818472649,66.15626151398615,48.59963119482072
1.15,2,47.85191078812894,70.80943252691145,51.74105776978446
1.2,2,50.732864453028824,75.57641967773117,54.94337441683892
1.25,2,53.665221995710844,80.45928913345013,58.208297928797556
1.3,2,56.648532145394384,85.4601265996949,61.53582093462748
1.35,2,59.68355208493694,90.58103725160389,64.92694156180983
1.4,2,62.77035573451997,95.82414566488069,68.38209540677379
1.45,2,65.90963691606666,101.1915957470336,71.90223536574723
1.5,2,69.10223331644352,106.68555066882028,75.48843694132455
1.55,2,72.34857289037797,112.30819279591788,79.1414398085433
1.6,2,75.64931482944984,118.06172362083483,82.86217867569057
1.65,2,79.00512240394299,123.9483636950812,86.65159510220006
1.7,2,82.41666295007246,129.97035256161107,90.5106374753597
1.75,2,85.88460785727592,136.1299486875512,94.44026098710845
1.8,2,89.40989889648708,142.42942939722803,98.44164788824727
1.85,2,92.994203065432,148.87109080550465,102.51658336380078
1.9,2,96.64068142091327,155.45724775143657,106.66809054572082
1.95,2,100.34780404636679,162.1902337322577,110.89531698345768
2.0,2,104.1161799202818,169.07240083770313,115.19918264627992
2.05,2,107.94535716535898,176.10611968467782,119.5797344209114
2.1,2,111.83604058632683,183.2937793522763,124.03797881483456
2.15,2,115.78893898364866,190.63778731716178,128.57492899042094
2.2,2,119.80476514129444,198.14056938930867,133.19160474262299
2.25,2,123.8845744789303,205.8045696481133,137.8893120762293
2.3,2,128.03010668503995,213.63225037887895,142.66992491864835
2.35,2,132.24079834528183,221.62609200967657,147.53341916327534
2.4,2,136.51737905322778,229.78859304858568,152.48084170577704
2.45,2,140.86165513682195,238.12227002132028,157.51413098763058
2.5,2,145.27553373331617,246.62965740923713,162.63531119381568
2.55,2,149.75796173158935,255.3133075877343,167.8439678945568
2.6,2,154.30937451310348,264.1757907650374,173.1409182861039
2.65,2,158.93052406107685,273.2196949213759,178.52724398565786
2.7,2,163.62216808453374,282.4476257485526,184.00403455906118
2.75,2,168.38710342198507,291.8622065899024,189.5740630659961
2.8,2,173.22533571591688,301.46607838064654,195.23780495247632
2.85,2,178.13749960662034,311.2618995886366,200.99625744690098
2.9,2,183.12345348811775,321.2523461554918,206.84978177008855
2.95,2,188.18428158321748,331.44011143812963,212.79975223049652
3.0,2,193.32065737002608,341.82790615068484,218.84720797002623
0.0,1,-3.046650165553122,-5.58141995728646,-3.4722109197102724
0.05,1,-1.7240315594489575,-3.7491713558979733,-2.064130594945268
0.1,1,-0.3835756858101891,-1.8815947095236485,-0.6352246954828722
0.15,1,0.9750509078601866,0.02186586351675679,0.8148803338398958
0.2,1,2.3519068699973555,1.9617714765078453,2.286330314139673
0.25,1,3.7472154318360706,3.93868846203691,3.779408969390019
0.3,1,5.161381718795499,5.953188359610695,5.294552242665462
0.35,1,6.594680529261376,8.005847903197228,6.832088545581327
0.4,1,8.047240644729392,10.097249008699194,8.392225774435014
0.45,1,9.5192385422753,12.227978761365122,9.97521244373296
0.5,1,11.011001587306946,14.398629403143804,11.58142344997406
0.55,1,12.522514558065811,16.60979831998808,13.210949794388593
0.6,1,14.053830455675831,18.86208802911331,14.863940197482183
0.65,1,15.605198499898876,21.156106166215128,16.540707433432587
0.7,1,17.177192240448047,23.492465472652068,18.24183468147229
0.75,1,18.77006602809901,25.871783782597667,19.96764068986705
0.8,1,20.383726231844832,28.294684010165994,21.718156026583912
0.85,1,22.018726849394277,30.761794136515697,23.49395024234131
0.9,1,23.675434163098497,33.273747196936256,25.29543775832741
0.95,1,25.354149481271705,35.83118126792009,27.122979888406263
1.0,1,27.05481033843986,38.43473945422531,28.976636771394325
1.05,1,28.777458939288426,41.08506987593128,30.85655646833805
1.1,1,30.522390673286083,43.78282565549176,32.763098190659676
1.15,1,32.28951136746352,46.52866490478791,34.69629868161952
1.2,1,34.07903435177453,49.32325071218491,36.65645091487888
1.25,1,35.892191600403514,52.16725112959486,38.64469403513036
1.3,1,37.72850085366222,55.06133915954885,40.66074537295361
1.35,1,39.58828873432756,58.0061927422808,42.70499448852423
1.4,1,41.47206391810534,61.002494742825995,44.77798280097236
1.45,1,43.37969382664606,64.05093293813641,46.87972065944723
1.5,1,45.31119846076561,67.15220000421516,49.01034598221388
1.55,1,47.266801046372464,70.30699350327238,51.17016616845736
1.6,1,49.24705195182706,73.51601587090482,53.35976072374127
1.65,1,51.251948268085414,76.7799744033008,55.579251258839314
1.7,1,53.281924740059885,80.09958124447265,57.829123110773125
1.75,1,55.33762725219009,83.47555337351804,60.11003738712522
1.8,1,57.419255183403294,86.9086125919129,62.42228590553045
1.85,1,59.5264718317537,90.39948551083596,64.76571721376605
1.9,1,61.6595102185856,93.94890353852792,67.14065294378335
1.95,1,63.81844825961589,97.55760286768609,69.54728712125313
2.0,1,66.0040520361132,101.22632446289539,71.98638464937268
2.05,1,68.21708730003782,104.95581404809751,74.45871079748869
2.1,1,70.45707902038639,108.74682209410005,76.96400411198596
2.15,1,72.72396240682475,112.60010380612529,79.50234393681725
2.2,1,75.01797495575535,116.51641911140062,82.07406083101007
2.25,1,77.33934690851099,120.4965326467919,84.67948020618124
2.3,1,79.68889125797975,124.54121374648004,87.31941059843531
2.35,1,82.06651610962273,128.6512364296814,89.99391239401355
2.4,1,84.47225059818415,132.82737938841422,92.70314710591077
2.45,1,86.90633764436375,137.07042597531043,95.44745404018904
2.5,1,89.36902119415305,141.38116419147423,98.22717419736276
2.55,1,91.86086026768756,145.7603866743881,101.04290999889791
2.6,1,94.38198687184457,150.20889068586663,103.89491146580023
2.65,1,96.9324583442987,154.7274781000589,106.78336776967825
2.7,1,99.51252281311776,159.31695539150024,109.70862672974766
2.75,1,102.12242942008332,163.97813362321264,112.67103783875018
2.8,1,104.76246992413971,168.71182843485664,115.67098664597295
2.85,1,107.43291644138324,173.51886003093236,118.7088432815873
2.9,1,110.13415396152388,178.40005316903182,121.78507196213415
2.95,1,112.8663203946342,183.3562371481427,124.89993354225501
3.0,1,115.62989772999907,188.38824579700292,128.05397398592336
0.0,0.6,-1.5031772353705453,-2.7100397499512874,-1.7059451592130181
0.05,0.6,-0.5941861033801343,-1.4473715025913547,-0.7375594469140934
0.1,0.6,0.323375961450556,-0.1678351564054048,0.24081459601996702
0.15,0.6,1.2496277443016623,1.1287578874119353,1.2293083626599977
0.2,0.6,2.184762132259066,2.4425975849747816,2.228115116686258
0.25,0.6,3.1289461668648766,3.773875247840164,3.2374068345950135
0.3,0.6,4.0820040286565495,5.122783541115505,4.257070550292763
0.35,0.6,5.044258189458728,6.489516481538726,5.287408002810667
0.4,0.6,6.01569987230568,7.874269435533265,6.328445648834546
0.45,0.6,6.996340023964565,9.277239117238478,7.380226607766005
0.5,0.6,7.98616250733486,10.698623586516586,8.4427717374002
0.55,0.6,8.985232413822008,12.138622246937247,9.516169691056842
0.6,0.6,9.99355584613053,13.597435843740357,10.600460326775174
0.65,0.6,11.01132242372762,15.075266461778437,11.695836307368236
0.7,0.6,12.038730352772188,16.572317523439416,12.80249764139192
0.75,0.6,13.075665740586828,18.088793786550372,13.920385155995984
0.8,0.6,14.122203521691157,19.624901342263577,15.049596890916629
0.85,0.6,15.178512034261615,21.180847612925426,16.190308740417425
0.9,0.6,16.24476465424467,22.756841349929037,17.34270099781634
0.95,0.6,17.321089810605095,24.353092631551544,18.50691682428898
1.0,0.6,18.40726984682044,25.969812860776464,19.682812088018874
1.05,0.6,19.503589063324544,27.60721476310262,20.870659949595648
1.1,0.6,20.610285247615103,29.26551238433923,22.070695114716045
1.15,0.6,21.727331046188624,30.944921088389286,23.282932265760724
1.2,0.6,22.85466551954758,32.645657555020605,24.507358457203487
1.25,0.6,23.99232209165758,34.36793977762606,25.744039379231488
1.3,0.6,25.140259166125013,36.11198706097325,26.992978676619938
1.35,0.6,26.298567657123705,37.87802001894471,28.254290284141792
1.4,0.6,27.46742744107713,39.66626057226848,29.52816222591741
1.45,0.6,28.647306080372246,41.47693194624043,30.81502155339959
1.5,0.6,29.838023331560336,43.31025866843869,32.11475771668535
1.55,0.6,31.03962076767608,45.166466566430245,33.42744458082274
1.6,0.6,32.25242740269649,47.04578276547109,34.75339481204729
1.65,0.6,33.47606310980418,48.9484356862,36.092332749331256
1.7,0.6,34.71067365000087,50.874655042326154,37.44441947213002
1.75,0.6,35.956735036789354,52.8246718383119,38.810090292110424
1.8,0.6,37.21399349567274,54.798718367050284,40.18917517103262
1.85,0.6,38.482411068923426,56.79702820753847,41.581683434488426
1.9,0.6,39.762040200754356,58.81983622254721,42.987699662586884
1.95,0.6,41.05300379082848,60.86737855628683,44.40736711328908
2.0,0.6,42.355591711022946,62.93989263206994,45.840967745032344
2.05,0.6,43.669623515911795,65.03761714997202,47.28839365443751
2.1,0.6,44.995176059347045,67.16079208448924,48.749750602105934
2.15,0.6,46.33232647585044,69.30965868219461,50.225144812533706
2.2,0.6,47.681152180118524,71.48445945939308,51.71468297329196
2.25,0.6,49.04179689433692,73.68543819977454,53.21852697198359
2.3,0.6,50.41466640395698,75.91283995206702,54.73705614173567
2.35,0.6,51.7999101655511,78.166911027689,56.27043748835918
2.4,0.6,53.197310622264006,80.44789899840148,57.818534047178694
2.45,0.6,54.60695596965959,82.75605269396064,59.38146255157515
2.5,0.6,56.029026755203695,85.09162219977054,60.95941648808767
2.55,0.6,57.46335470507502,87.45485885453701,62.55230051589109
2.6,0.6,58.910335879575236,89.8460152479224,64.16048714791465
2.65,0.6,60.36987318765343,92.26534521820152,65.7839404891761
2.7,0.6,61.84210431455788,94.71310384991955,67.42281940243826
2.75,0.6,63.32718635951331,97.1895474715515,69.07729904058166
2.8,0.6,64.82501204558318,99.69493365316386,70.74733579930938
2.85,0.6,66.33581019362036,102.2295212040786,72.43316469204217
2.9,0.6,67.85945506193104,104.79357017053958,74.13472731108888
2.95,0.6,69.39602887393328,107.38734183338212,75.85213772869213
3.0,0.6,70.9456848932851,110.01109870570471,77.585569057448
