idx,dmg_UW,dmg_DW
562,9.011838723090338e-10,1.3915895215935353e-10
563,6.427866272847749e-10,7.158022230056874e-11
564,4.369750109601249e-10,3.132710663447005e-11
565,4.2614818754753043e-10,2.932770215094416e-11
566,4.928098593592449e-10,4.405988447163213e-11
567,5.550476936576205e-10,6.758888072678148e-11
568,5.210497907191049e-10,7.354671338895547e-11
569,4.5734767812749174e-10,6.133997377497109e-11
570,4.386960776461392e-10,4.6424830447476693e-11
571,4.684412836446316e-10,4.537881766928303e-11
572,5.307388142971177e-10,5.840968576496094e-11
573,6.071084287624917e-10,7.411587451668668e-11
574,7.643747169581703e-10,1.0562693796002101e-10
575,9.600416557650297e-10,1.475811806967942e-10
576,9.96336332153727e-10,1.5013180477992186e-10
577,9.80964544440211e-10,1.464258991499355e-10
578,1.0877857137046365e-09,1.8043676510891858e-10
579,1.1999258533057272e-09,2.2037490334009847e-10
580,1.3244485456697526e-09,2.888257525533996e-10
581,1.294330069321601e-09,3.1424022524006137e-10
582,1.1940566486909113e-09,2.992640600862433e-10
583,1.1459392789821189e-09,2.82239585848202e-10
584,1.069949767172721e-09,2.3327624667194917e-10
585,9.388000966240362e-10,1.6952238045272102e-10
586,8.622120672449325e-10,1.3548154078754992e-10
587,8.974767131295101e-10,1.3745241247019453e-10
588,9.58220519794859e-10,1.4872470218821168e-10
589,1.0109879389545454e-09,1.603087575961818e-10
590,9.346620399087268e-10,1.3426214877093795e-10
591,7.597663271507808e-10,8.633769651892724e-11
592,5.634337857231255e-10,4.426869422792063e-11
593,4.602209393270283e-10,2.6800273697139652e-11
594,4.0332963216449716e-10,2.055904191464532e-11
595,4.167971886900141e-10,2.2869870575214703e-11
596,3.921257733143226e-10,1.9993310836833065e-11
597,3.5922016326991017e-10,1.625743888260322e-11
598,3.6931484511937293e-10,1.6976143320181458e-11
599,4.6155725931953967e-10,2.746409807916242e-11
600,5.392035789788433e-10,3.838265724823874e-11
601,5.483001780010786e-10,4.2781438836532054e-11
602,5.331182513788954e-10,4.120769054363774e-11
603,5.135790060182697e-10,3.7024367158555724e-11
604,5.40592374276808e-10,4.109821255279317e-11
605,4.876604967013609e-10,3.5247915145816936e-11
606,4.3446008467778367e-10,3.168712996585387e-11
607,4.174227663999195e-10,3.2338785172270235e-11
608,4.327198187346311e-10,3.610770829557817e-11
609,4.1231938221174055e-10,3.46367114877044e-11
610,3.8533057271232115e-10,3.170170736728655e-11
611,3.7040945389462306e-10,3.2724586663174726e-11
612,4.4703265267088914e-10,4.5854014536434885e-11
613,4.733452568615153e-10,4.8055278040161765e-11
614,4.02275680053799e-10,3.697737235129986e-11
615,3.4129271138304866e-10,3.0482453758846054e-11
616,3.3370826970719417e-10,3.189891434209947e-11
617,4.2819958133470593e-10,5.348748417548341e-11
618,4.792336028659578e-10,6.553305425865104e-11
619,4.089497709763231e-10,4.9151587520864476e-11
620,3.3057986088353245e-10,3.118150550339764e-11
621,2.9234521842266416e-10,1.956443250279528e-11
622,2.9746796060514426e-10,1.639309726605191e-11
623,2.6052324591833274e-10,1.2849599335903205e-11
624,2.1456689479448898e-10,1.0638827964622188e-11
625,2.1895757521653835e-10,1.2144084153884864e-11
626,2.963960988342766e-10,1.9644479989070887e-11
627,4.029043511675288e-10,3.1826346570845314e-11
628,4.224949525380658e-10,3.467042736747844e-11
629,4.1422749796911077e-10,3.7143430010970983e-11
630,4.5514929899253554e-10,4.8056970090751305e-11
631,5.915357735807962e-10,7.923799192208268e-11
632,7.053246649562104e-10,1.2257733524503186e-10
633,7.097001202449416e-10,1.439960980242883e-10
634,7.134185226371451e-10,1.748387360103344e-10
635,8.160450150275082e-10,2.2665737451630917e-10
636,9.31549883122666e-10,2.566740099426194e-10
637,8.594018302027064e-10,2.1688171746777227e-10
638,6.4908204343522e-10,1.4569981842104233e-10
639,5.116695048578617e-10,1.0436561955600117e-10
640,6.282822103647448e-10,1.3980642379068245e-10
641,9.884735147403332e-10,2.676360125369514e-10
642,1.4628971128435369e-09,4.6237464993282483e-10
643,1.5893433067158335e-09,5.478146400522819e-10
644,1.5071705643261553e-09,5.249228551973512e-10
645,1.561933873594219e-09,5.219705357160869e-10
646,1.4982908697129302e-09,4.712104343314427e-10
647,1.3003360482891666e-09,3.9351866760612816e-10
648,1.0274915808831337e-09,2.832554802961641e-10
649,8.973565001703755e-10,2.0969486810520269e-10
650,8.843565801124647e-10,1.721173330256781e-10
651,7.488938100575633e-10,1.1576705297063313e-10
652,6.327322096534326e-10,8.76511597022307e-11
653,6.363026526289254e-10,8.835433285069682e-11
654,9.354475145473824e-10,1.5984018975423136e-10
655,1.124819990059748e-09,2.0117767186550227e-10
656,1.006460350848999e-09,1.74357195865569e-10
657,7.77506252582194e-10,1.244656107633442e-10
658,7.440892186735459e-10,1.2487449806121142e-10
659,9.608993600238781e-10,1.9355792639461608e-10
660,9.866024524861218e-10,2.094966868867668e-10
661,8.120096907471087e-10,1.6477279593717318e-10
662,7.396534194981717e-10,1.4850495269296587e-10
663,9.602195805446379e-10,2.2329777949536537e-10
664,1.471941040008974e-09,4.410427807134501e-10
665,1.690266660286064e-09,5.973004190681613e-10
666,1.4813026537721023e-09,5.837569222464143e-10
667,1.281007597353813e-09,5.175391152638839e-10
668,1.287896268201341e-09,4.804944546976711e-10
669,1.3343726402556536e-09,4.6144883915374667e-10
670,1.2335898132981793e-09,4.2843707806944016e-10
671,1.0677181396960298e-09,3.675604961686006e-10
672,1.062066207931198e-09,3.385607907496637e-10
673,1.1929232632688998e-09,3.283342819932622e-10
674,1.2895598222007654e-09,3.0831418677261396e-10
675,1.272372945820974e-09,2.8106921673302404e-10
676,1.3484896762226741e-09,2.984089410486167e-10
677,1.410511072834982e-09,3.0543179632098167e-10
678,1.2964558923379065e-09,2.739709637468179e-10
679,8.862266190923672e-10,1.61060001618885e-10
680,6.02473044149691e-10,8.74005955970614e-11
681,5.356828538009607e-10,6.477573894327695e-11
682,6.077640921350954e-10,7.160069896721534e-11
683,6.938632019002893e-10,8.394147096512636e-11
684,7.1865263461147e-10,8.751599866962688e-11
685,7.78189149333387e-10,9.825977483676712e-11
686,9.556525649511497e-10,1.395727371494856e-10
687,1.022099900968477e-09,1.5982122812754397e-10
688,8.204788946963342e-10,1.201928021399958e-10
689,6.330348098977263e-10,9.102445163163995e-11
690,6.419975619104387e-10,1.0639013129540905e-10
691,7.721126113154555e-10,1.5675629340659157e-10
692,8.509299598844473e-10,2.0683964976512206e-10
693,8.365005051777786e-10,2.3556345567582584e-10
694,8.704932616679711e-10,2.707652483601462e-10
695,1.2539586149758782e-09,4.3559828807144464e-10
696,1.942256523879859e-09,7.294668317408127e-10
697,2.295440562151006e-09,9.063067207609537e-10
698,2.0800752494362142e-09,8.315998856543255e-10
699,1.863601212697744e-09,6.794054287010676e-10
700,1.8218566095923655e-09,5.579308011796637e-10
701,1.728623701522876e-09,4.623681317079678e-10
702,1.4132666235667073e-09,3.4800209703604243e-10
703,1.16329660285197e-09,2.6413783593176023e-10
704,1.208380778516022e-09,2.612317715624086e-10
705,1.305835817283273e-09,2.6544674605396844e-10
706,9.740011589154522e-10,1.5994948367307575e-10
707,6.35035814340721e-10,7.931080182122014e-11
708,5.465121271117058e-10,5.869453453755784e-11
709,5.780465292246362e-10,6.114945592355358e-11
710,5.661985962062562e-10,6.339441457645555e-11
711,4.029471115589156e-10,3.876516442074301e-11
712,3.317701588892497e-10,2.785085021551304e-11
713,3.435889893814156e-10,2.702248055288573e-11
714,3.915505126767192e-10,3.249412983846098e-11
715,4.1344669031431586e-10,3.939821657414661e-11
716,3.964894072953949e-10,4.0080360107593534e-11
717,4.741886173298638e-10,5.6986084614616886e-11
718,5.71559875908917e-10,8.012389326068585e-11
719,6.451832223436788e-10,1.0876754811841531e-10
720,6.535119792695707e-10,1.303299435664214e-10
721,7.524293015432491e-10,1.8707365313007561e-10
722,1.0597940942691645e-09,3.298079646052714e-10
723,1.3906016596829515e-09,5.147518492986311e-10
724,1.6120886858871138e-09,6.718063997559438e-10
725,1.6587231925468856e-09,7.059506739192249e-10
726,1.820861989910745e-09,7.368719760381173e-10
727,2.0945260720258723e-09,7.713621408515229e-10
728,2.211483240060008e-09,7.563083136867619e-10
729,2.0462364861133852e-09,6.786626820239426e-10
730,2.0934482697154275e-09,6.705181899305367e-10
731,2.2581864635447746e-09,6.729703436012107e-10
732,2.2126769308512727e-09,6.098211542755941e-10
733,1.5790203680630315e-09,3.823735212589504e-10
734,1.0150757705973435e-09,2.0984279860710892e-10
735,9.407202267777384e-10,1.8640875612844327e-10
736,1.1308610796688951e-09,2.2914849341296486e-10
737,1.1683928550072345e-09,2.335165090862158e-10
738,1.0960447824432257e-09,2.2706005651946247e-10
739,1.0047879528092513e-09,2.0040697775412817e-10
740,1.1636099289301029e-09,2.4187090212396716e-10
741,1.2340969819163598e-09,2.562846291696719e-10
742,1.140890818401576e-09,2.4039135427809955e-10
743,1.0395637616573968e-09,2.2415990954043972e-10
744,1.1728758406046151e-09,2.6988378765281347e-10
745,1.3255338409120396e-09,3.1469169330825443e-10
746,1.2808680329307818e-09,3.04557270758047e-10
747,1.2181248714921862e-09,3.049503584151339e-10
748,1.5119456348639572e-09,4.3251307149364025e-10
749,2.163087572105759e-09,7.112714577113625e-10
750,2.7382797086816494e-09,1.004977947037809e-09
751,2.67250726321188e-09,1.015592461593779e-09
752,2.3665324711100062e-09,8.761471087864941e-10
753,2.3759696905714996e-09,8.60656864698612e-10
754,2.78718879496132e-09,1.046932082752049e-09
755,3.1919800503666557e-09,1.2560581221863947e-09
756,3.412932042337662e-09,1.3823599744118398e-09
757,3.4447688588745655e-09,1.3841227117471554e-09
758,3.9450755309892596e-09,1.5616334990403692e-09
759,4.5760757070603365e-09,1.7334350901362505e-09
760,4.629003239987791e-09,1.6475521165505078e-09
761,3.926926282681792e-09,1.301797099262104e-09
762,2.9955893498466843e-09,9.062603289832226e-10
763,2.4378444382203654e-09,6.721663087639362e-10
764,2.1974084939529488e-09,5.884379313702681e-10
765,1.973890889390281e-09,5.276397209596803e-10
766,1.7817052954432136e-09,4.789866823778054e-10
767,1.8236622258310931e-09,5.038229713151292e-10
768,1.878164858042148e-09,5.054586300236625e-10
769,1.8569383793482777e-09,4.686099123383017e-10
770,1.719893754144068e-09,3.982611067164786e-10
771,1.80880260302976e-09,4.161497097932981e-10
772,2.0425339164866484e-09,4.720887588058859e-10
773,1.9755984364410527e-09,4.417358361128683e-10
774,1.469832659774583e-09,2.999954723864428e-10
775,9.461845267197314e-10,1.60364609835177e-10
776,8.028287349152524e-10,1.277512347963962e-10
777,8.734261359037001e-10,1.4943424769685404e-10
778,1.0225075639558795e-09,2.0255703790272796e-10
779,1.1166735793481943e-09,2.513203275887204e-10
780,1.2784624717494245e-09,3.2313514012506645e-10
781,1.577686446100192e-09,4.4122564684542637e-10
782,2.010519086580029e-09,6.251089879820938e-10
783,2.313390318329257e-09,7.799034896955426e-10
784,2.6667452221258963e-09,9.94085602825882e-10
785,3.0701413314512394e-09,1.2446763503304044e-09
786,3.3971688118719044e-09,1.418811057519644e-09
787,3.4789087156616218e-09,1.419896597347463e-09
788,3.4495331303144244e-09,1.3356076992028824e-09
789,3.095538887710605e-09,1.0570978050958939e-09
790,2.7281910260744023e-09,8.123985024717201e-10
791,2.2519319899911484e-09,5.902002984235835e-10
792,1.7531464371353879e-09,4.04227133958674e-10
793,1.4157305435322175e-09,3.024655896363646e-10
794,1.2007281877622854e-09,2.488641461579474e-10
795,1.0279862527050017e-09,2.0500120202149718e-10
796,8.719701581169893e-10,1.632274817854391e-10
797,8.343692409688049e-10,1.5313938643414256e-10
798,8.64148417712279e-10,1.5444779870413372e-10
799,1.017734752814274e-09,1.8828633021199426e-10
800,1.1849146611367044e-09,2.2833605087359337e-10
801,1.195281612589112e-09,2.1799806735718e-10
802,1.1741801581452984e-09,2.0612874176612567e-10
803,1.1476567731323727e-09,2.0163595258318382e-10
804,1.1104692893657912e-09,2.001056449296558e-10
805,1.0387809807871325e-09,1.945804633932273e-10
806,9.076338720537455e-10,1.7573507155372621e-10
807,8.902138782174438e-10,1.9928116854553322e-10
808,1.0307804025427476e-09,2.768002916865316e-10
809,1.3702558869627312e-09,4.2889559343953697e-10
810,1.7285120349816113e-09,5.874806481720897e-10
811,1.9849120287579933e-09,7.190809284363266e-10
812,2.3020581693339274e-09,8.746472408364243e-10
813,2.9017381823802826e-09,1.1170207822758937e-09
814,3.179027073758227e-09,1.1802703597128943e-09
815,2.6873493928135943e-09,9.407830233672088e-10
816,2.2222294953260287e-09,7.514207078556983e-10
817,2.4106121705498813e-09,8.330228500049995e-10
818,2.9242623294469212e-09,1.0129689161622317e-09
819,2.7938190467584817e-09,9.208718025537017e-10
820,1.8675306738838267e-09,5.443589223270775e-10
821,1.3505116386299414e-09,3.3668588497568536e-10
822,1.2997151469980084e-09,2.859341862163994e-10
823,1.3370448258048968e-09,2.8417130892116334e-10
824,1.0377973929004894e-09,2.0616532212102707e-10
825,8.045497990571806e-10,1.5183261262969074e-10
826,9.044429562399449e-10,1.7642704381773696e-10
827,1.3254099243562006e-09,2.921860189991142e-10
828,1.4308826948519635e-09,3.114410718849545e-10
829,1.2058893976759842e-09,2.437868908924171e-10
830,1.175258281180252e-09,2.3538265856956673e-10
831,1.522769224131667e-09,3.3511644722590783e-10
832,1.7849493654284627e-09,4.1303030420530896e-10
833,1.5082400233315308e-09,3.3721983338763503e-10
834,1.2055119682291486e-09,2.5240564798708867e-10
835,1.3884556409808017e-09,3.14599589280071e-10
836,1.8602047786542618e-09,4.754462121773876e-10
837,2.0315649395243935e-09,5.594562515885972e-10
838,1.7850065347986464e-09,5.055127883513212e-10
839,1.8206172519873395e-09,5.520729276337412e-10
840,2.1959563282713666e-09,6.975131143993263e-10
841,2.6140659217494575e-09,8.498793094983466e-10
842,2.5731211556975405e-09,8.231326435077913e-10
843,2.4876512159867784e-09,7.876638820673092e-10
844,2.7161788282748135e-09,8.61309728014676e-10
845,3.0832296155558103e-09,9.897917402981761e-10
846,2.8078002633543076e-09,8.354475539631612e-10
847,2.2631565086443625e-09,5.933128196596273e-10
848,1.7350874476582658e-09,3.774652108056294e-10
849,1.4470291748247838e-09,2.733477601750727e-10
850,1.0758144355935896e-09,1.667944884875584e-10
851,8.154321909628441e-10,1.0896865694253985e-10
852,7.499240342297367e-10,1.0186158246525715e-10
853,7.845939330747043e-10,1.0998040666422734e-10
854,8.255400557790773e-10,1.1492430061655666e-10
855,7.864666822030518e-10,1.0081246332282739e-10
856,8.51028295346743e-10,1.1443455926517606e-10
857,1.1230040864185207e-09,1.7766457070477117e-10
858,1.4789041263518679e-09,2.7244960372344357e-10
859,1.5832200002735321e-09,3.0642863059338287e-10
860,1.4878584818721719e-09,2.8574145684249964e-10
861,1.5718062875268342e-09,3.2056897005415616e-10
862,1.7216596514602944e-09,3.715258779411809e-10
863,1.5280491104291232e-09,3.1418828367583365e-10
864,1.2162706034790627e-09,2.3655177144836947e-10
865,1.0763108295919141e-09,1.982775715655272e-10
866,1.1735291257879558e-09,2.1560468202119884e-10
867,1.4429136704026057e-09,2.882522508283004e-10
868,1.3585664757051106e-09,2.6004319064119836e-10
869,1.3257587699537638e-09,2.651015308642093e-10
870,1.5640832009844707e-09,3.593589754034836e-10
871,1.970887710609857e-09,4.961324295976061e-10
872,2.02442192685167e-09,5.021425118842145e-10
873,1.730376019279773e-09,3.9910342007559033e-10
874,1.3315714540410598e-09,2.5745608385402444e-10
875,1.3187092927884954e-09,2.4521878148746275e-10
876,1.3975670799026125e-09,2.6159901749012654e-10
877,1.2130030292733658e-09,2.0274916986579129e-10
878,9.39924069018654e-10,1.2877892122336995e-10
879,7.779957069373432e-10,9.363952901468387e-11
880,8.296957766643735e-10,1.1156757813524742e-10
881,1.0141628847928145e-09,1.749580852442058e-10
882,1.135725806654773e-09,2.3659576562795147e-10
883,1.0645585865136122e-09,2.2148963358901204e-10
884,1.0458679553315577e-09,2.019222816274356e-10
885,1.0465173623862891e-09,1.7774755387970083e-10
886,1.0204908554808552e-09,1.5513092982405214e-10
887,1.016665815780814e-09,1.5048649761364645e-10
888,1.0374823947333433e-09,1.5184895680996584e-10
889,1.1777768401762596e-09,1.8051500608580377e-10
890,1.2742458777258082e-09,1.9993483229360634e-10
891,1.2711635762547636e-09,1.9754451785113366e-10
892,1.073868142265965e-09,1.4847341442737886e-10
893,8.889290739057328e-10,1.101408535205206e-10
894,8.070453316984889e-10,1.0030259730834419e-10
895,7.927727835484208e-10,1.0090220087422913e-10
896,8.088556241129807e-10,1.0084229815284046e-10
897,7.426633765701238e-10,8.086029359808428e-11
898,6.791434964860062e-10,6.721918145493204e-11
899,7.458265116577916e-10,8.579433245708244e-11
900,9.53031695445738e-10,1.3870740705610424e-10
901,1.1787320413159336e-09,1.9881934102648174e-10
902,1.152003025330786e-09,1.8954337529383786e-10
903,9.600756410376318e-10,1.3893078068268e-10
904,8.645136139217958e-10,1.2004474203434388e-10
905,1.0204615482960453e-09,1.6840223714156692e-10
906,1.4059395421471053e-09,3.0674076251198657e-10
907,1.5884976678717197e-09,3.8502058002912087e-10
908,1.3990129856734938e-09,3.146129359228543e-10
909,1.1505317398293562e-09,2.2900113423530283e-10
910,1.267358331402729e-09,2.587912453982463e-10
911,1.7816726002608077e-09,4.286364483155368e-10
912,2.2641222219949183e-09,6.200857965370694e-10
913,2.191105236892111e-09,6.021609564149924e-10
914,2.024902887971962e-09,5.387365149727352e-10
915,1.960601819823397e-09,4.885416423450162e-10
916,2.003991123904502e-09,4.886634162924879e-10
917,1.7134598328066251e-09,3.8258821345522576e-10
918,1.3121852611026545e-09,2.4114284958079136e-10
919,1.1477736538882568e-09,1.7723461312790579e-10
920,1.2195639337090245e-09,1.7820815392220385e-10
921,1.2191954485490854e-09,1.7048347303133768e-10
922,9.578574909299553e-10,1.1105854216507109e-10
923,7.809352532542653e-10,7.88182415082408e-11
924,9.310517378846415e-10,1.1504810895244861e-10
925,1.2543293790237086e-09,1.926970755953158e-10
926,1.3718089889902316e-09,2.2900199927077422e-10
927,1.1279521585418087e-09,1.6786004438129775e-10
928,1.0096278800962394e-09,1.3907334891460751e-10
929,1.1317671246465044e-09,1.6794577235638447e-10
930,1.4596022657050125e-09,2.574570755038686e-10
931,1.5180268452238602e-09,2.7607845361530734e-10
932,1.5357265414740079e-09,2.859986833279214e-10
933,1.6064707923967465e-09,3.071505697575916e-10
934,1.8299701003421691e-09,3.823226890423607e-10
935,1.9087325551055737e-09,4.199818468814674e-10
936,1.8076571413428446e-09,3.9516269331990583e-10
937,1.7551593720582192e-09,3.6945732207929377e-10
938,1.736118073601534e-09,3.410997066743603e-10
939,1.6593907159149953e-09,3.050868735167233e-10
940,1.4299648256269425e-09,2.3535616661244124e-10
941,1.2499647411857672e-09,1.908280030170866e-10
942,1.2593291869663665e-09,1.9783810777205245e-10
943,1.4715102625450285e-09,2.547799240773005e-10
944,1.5743372195986087e-09,2.746218900230646e-10
945,1.4233248533678947e-09,2.298972642748139e-10
946,1.3575861314835559e-09,2.2786766824104137e-10
947,1.4897080557885413e-09,2.782964354936865e-10
948,1.7433890219644947e-09,3.622827395349785e-10
949,1.6336098670133798e-09,3.24691826864933e-10
950,1.2003032764355381e-09,1.8562784002203602e-10
951,9.77750179320796e-10,1.2082792053322663e-10
952,1.0430935764774265e-09,1.319426300617389e-10
953,1.2330827996744886e-09,1.8318889949690508e-10
954,1.1253647208175018e-09,1.6272184275466864e-10
955,9.120226495841527e-10,1.178281336848572e-10
956,7.776022525564357e-10,8.61492600612121e-11
957,7.918338912025896e-10,7.889102785955317e-11
958,8.11498171352065e-10,7.448909539276485e-11
959,8.281349038399265e-10,8.16986586876668e-11
960,1.1187831662090598e-09,1.599151045632516e-10
961,1.716354865886014e-09,3.4235867751086517e-10
962,2.3049013520165917e-09,5.481842752850998e-10
963,2.1279285788865537e-09,4.862065673735546e-10
964,1.793925617140487e-09,3.649718377127525e-10
965,2.0607568483387157e-09,4.4511592443566456e-10
966,2.6944755427799596e-09,6.615292163802005e-10
967,2.6356113089079032e-09,6.350489286244226e-10
968,2.096726505485e-09,4.569862486130609e-10
969,1.779736401360823e-09,3.478834526714441e-10
970,1.6359128421280243e-09,2.8647607274256824e-10
971,1.4165608186768382e-09,2.2139446449077685e-10
972,1.0831185777931884e-09,1.4336577852029575e-10
973,9.9943091051009e-10,1.303958581954264e-10
974,1.3310023935916773e-09,2.11683403376132e-10
975,1.5442728433599126e-09,2.652225154162761e-10
976,1.2947326420507157e-09,2.0132916405280855e-10
977,1.0997738654488646e-09,1.6406645418966382e-10
978,1.1752662843566724e-09,1.987339810386058e-10
979,1.5282638085736075e-09,3.183638670032473e-10
980,1.5494427723229652e-09,3.469328928748593e-10
981,1.1487815554852118e-09,2.3069696767754512e-10
982,8.695599782117117e-10,1.4161954269303495e-10
983,8.998429434499786e-10,1.2726360734457985e-10
984,1.0374630513894717e-09,1.4097320238476418e-10
985,1.0000785055213113e-09,1.314210298150619e-10
986,8.535938157729888e-10,1.0519228778441898e-10
987,8.240302913031873e-10,9.576487466463683e-11
988,1.0472491179555645e-09,1.3359712217982688e-10
989,1.3558833599370536e-09,2.0217714543118583e-10
990,1.4749786325985892e-09,2.408030070643859e-10
991,1.5563117642112865e-09,2.781144862561895e-10
992,1.7922346519504821e-09,3.615925573034408e-10
993,2.062125379154182e-09,4.5124310793104787e-10
994,2.0236548847943053e-09,4.316981595695154e-10
995,1.736808875412142e-09,3.381358450388833e-10
996,1.7047177486210748e-09,3.303650601061628e-10
997,1.7968483579314291e-09,3.534182370843976e-10
998,1.8639384632299594e-09,3.7801227075016576e-10
999,1.4343410410290333e-09,2.525005754156081e-10
1000,1.0694060905176315e-09,1.6051583758488473e-10
1001,1.082428136639684e-09,1.6515570223640526e-10
1002,1.2669401125219995e-09,2.0773928093516322e-10
1003,1.4099881391119207e-09,2.473479750566369e-10
1004,1.2122661020609374e-09,1.954928839266421e-10
1005,1.1415217996149575e-09,1.7415526575236326e-10
1006,1.3750970476201263e-09,2.2865730223530176e-10
1007,1.6208811272090963e-09,2.942148243059016e-10
1008,1.6795043316314009e-09,3.102390425653452e-10
1009,1.5478459473102282e-09,2.760470180070543e-10
1010,1.419363043474064e-09,2.304703876826208e-10
1011,1.227793092695205e-09,1.6828511431361364e-10
1012,1.058052309852405e-09,1.31459556583781e-10
1013,1.046418167851121e-09,1.3508122176734166e-10
1014,1.1693564552979068e-09,1.6536458023577405e-10
1015,1.2525995281827677e-09,1.8067463775553712e-10
1016,1.1942944140506536e-09,1.5775743212284681e-10
1017,1.2266978804557542e-09,1.5851438952772484e-10
1018,1.6527131575668883e-09,2.6080413010906884e-10
1019,2.325112302591267e-09,4.6028861628112307e-10
1020,2.647724576914393e-09,5.718030511037531e-10
1021,2.1290356855699564e-09,4.1468452740683813e-10
1022,1.788495051828743e-09,3.1144992445111295e-10
1023,1.7191353002276212e-09,2.8924397456519417e-10
1024,1.738789262286564e-09,2.9684633615881234e-10
1025,1.4725542774438544e-09,2.263968178585457e-10
1026,1.1388570419840597e-09,1.4410787531701878e-10
1027,9.150572730804865e-10,9.43073501158541e-11
1028,8.7632018077647e-10,8.693734980341146e-11
1029,8.813904264095462e-10,9.099185280955589e-11
1030,8.938707558211393e-10,1.0174247530643234e-10
1031,9.83649752068312e-10,1.3192561242843608e-10
1032,1.1243472646734672e-09,1.7345431069458633e-10
1033,1.2561021432037355e-09,2.0786657844210966e-10
1034,1.29109112712071e-09,2.0679194010569313e-10
1035,1.2662676203101608e-09,1.8357100160780823e-10
1036,1.19258152217617e-09,1.4674850823173628e-10
1037,1.0416187901418236e-09,1.0352035212045847e-10
1038,1.0126679255009116e-09,9.772896923743965e-11
1039,1.0587639632478083e-09,1.1004241458852474e-10
1040,1.3097826386329974e-09,1.719739059484386e-10
1041,1.4507078867216505e-09,2.0734743393124471e-10
1042,1.279590390323889e-09,1.6138977001281042e-10
1043,1.0627989539150348e-09,1.1148047927803293e-10
1044,1.0634800024919818e-09,1.0994199480657775e-10
1045,1.2798431759968552e-09,1.5669023582882967e-10
1046,1.3869192777127431e-09,1.8451487031867223e-10
1047,1.074205392475031e-09,1.1439269708889546e-10
1048,8.026845200851962e-10,6.181864464655107e-11
1049,7.873346300604385e-10,5.492915633072431e-11
1050,1.0417609742050503e-09,9.671266611353459e-11
1051,1.103998369469019e-09,1.0855504296602163e-10
1052,9.398534205679498e-10,8.652473483868302e-11
1053,7.961500798074081e-10,7.093044209673777e-11
1054,8.371197131733001e-10,8.318709925851017e-11
1055,9.510733340247067e-10,1.0347562774976154e-10
1056,8.813216070213705e-10,9.592418619448782e-11
1057,7.324086303984275e-10,7.586965610400966e-11
1058,8.064006475831136e-10,1.0044295903623553e-10
1059,1.2056491740995846e-09,1.9973440488044957e-10
1060,1.5148094134069139e-09,2.7797095441646806e-10
1061,1.4311133435999825e-09,2.490965333584553e-10
1062,1.2850198852196586e-09,2.042250116611234e-10
1063,1.3887346382597787e-09,2.1925761887631572e-10
1064,1.573740724370657e-09,2.57382015556904e-10
1065,1.419608154812005e-09,2.197019953463438e-10
1066,1.226386341456226e-09,1.8115185427635643e-10
1067,1.578460076123711e-09,2.952109177304044e-10
1068,2.373844522743549e-09,5.614274543764267e-10
1069,2.502099855655136e-09,5.87644211643098e-10
1070,1.7439307649819122e-09,3.261588452828659e-10
1071,1.3598475137744337e-09,2.0971912745389186e-10
1072,1.6958215619986592e-09,2.8758252204236255e-10
1073,2.269556623089205e-09,4.5513237759488744e-10
1074,1.649197620516063e-09,2.741055596883097e-10
1075,9.65381576087491e-10,1.1499749888729706e-10
1076,8.455708220507638e-10,9.384317293574598e-11
1077,1.0736582948580446e-09,1.333177059279847e-10
1078,1.1414783023977598e-09,1.4231045909764977e-10
1079,8.670834921330039e-10,9.177464204851288e-11
1080,7.868770937064821e-10,8.212747716826282e-11
1081,9.511060746940081e-10,1.1457619263617703e-10
1082,1.1969011377444021e-09,1.7862148715867763e-10
1083,1.25981664337585e-09,2.197172158801985e-10
1084,1.1858730167833828e-09,2.261635637443903e-10
1085,1.4594079211647167e-09,3.270007940560644e-10
1086,1.7636272923455117e-09,4.151004120599427e-10
1087,1.6396659149609222e-09,3.5414211117162686e-10
1088,1.2688049496222367e-09,2.2983211076810344e-10
1089,1.1452906952303677e-09,1.8643796615865188e-10
1090,1.4158014234889665e-09,2.625342897903103e-10
1091,1.7689226508776282e-09,3.8063780816436985e-10
1092,1.8602148540567965e-09,4.3214084012578236e-10
1093,2.0105160518887228e-09,5.142519190191955e-10
1094,2.715453250510144e-09,8.061786008493873e-10
1095,3.867221324258319e-09,1.2884385415706465e-09
1096,3.810070824964655e-09,1.2373838103712806e-09
1097,2.7013959944993124e-09,7.401361536498464e-10
1098,1.8898755377553318e-09,4.0349009640321547e-10
1099,1.6401097419889514e-09,2.927121646006152e-10
1100,1.5978259950755775e-09,2.5814831650580385e-10
1101,1.1105338917819115e-09,1.293175133851605e-10
1102,7.247332690906051e-10,5.426590510693803e-11
1103,6.114094716240138e-10,3.806048979964607e-11
1104,7.297899143565552e-10,5.404894416689226e-11
1105,8.453819304751887e-10,7.295379383937862e-11
1106,6.886762820999848e-10,4.668824388938368e-11
1107,5.934814560164765e-10,3.3262931068822877e-11
1108,6.494721425580458e-10,4.1462954013548466e-11
1109,7.913697694874242e-10,6.614253337995736e-11
1110,8.897655032233889e-10,9.360227665878056e-11
1111,8.890235433301924e-10,1.0935032096281569e-10
1112,9.781785453727551e-10,1.3606514701468731e-10
1113,1.1275657073099667e-09,1.6899708550360245e-10
1114,1.1861240706630752e-09,1.7761339471624034e-10
1115,1.1320702085580833e-09,1.6204533863439835e-10
