index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
2290,229.0,0.118373,0.00019728833333333337,4914770.0,-20945.2,515923.0,2009750.0,-27737200.0,6894.71,Main Bearing_UW,1705.7358274864682,1652.4522657307516,7.245835805122166,6413193.24652837,641188.9875492292,6691404.089525835,669015.2487918071,3.076288609268569e-11,3.076913939015304e-10,2.948384684197328e-11,2.948936271476947e-10,,
2290,229.0,0.118373,0.00019728833333333337,4914770.0,-20945.2,515923.0,2009750.0,-27737200.0,6894.71,Main Bearing_DW,1286.0584036466507,1246.8029385814932,12.464397421572533,27586603.257215086,2757992.4164491817,47819078.14223698,4780836.037351244,7.151599328624628e-12,7.153331247637553e-11,4.125724313348384e-12,4.126649226034496e-11,,
2291,229.10000000000002,0.121079,0.00020179833333333334,4910090.0,-17971.800000000003,508355.0,2151490.0,-28308000.0,7036.01,Main Bearing_UW,1714.0898530974048,1660.543590791441,7.158812879235383,6160028.68124851,615878.2796933567,6415236.73299596,641404.1558275102,3.2759317168054645e-11,3.2765944178743874e-10,3.1456100800678035e-11,3.1461962243288305e-10,,
2291,229.10000000000002,0.121079,0.00020179833333333334,4910090.0,-17971.800000000003,508355.0,2151490.0,-28308000.0,7036.01,Main Bearing_DW,1295.400415237092,1255.8600558614364,12.20014561967385,26031494.445942108,2602523.5591463167,44972723.023040116,4496270.040914815,7.752084066951849e-12,7.753948379223415e-11,4.4871273022527324e-12,4.4881275256384576e-11,,
2292,229.20000000000002,0.123071,0.00020511833333333336,4905900.0,-14771.800000000001,496915.0,2268350.0,-28968100.0,4218.740000000001,Main Bearing_UW,1723.7336996659856,1669.8841149963268,7.060377337407203,5882190.3269471275,588100.7206156137,6111829.70686411,611069.6260557142,3.487108065743094e-11,3.487809590143318e-10,3.35608718127352e-11,3.356709687197441e-10,,
2292,229.20000000000002,0.123071,0.00020511833333333336,4905900.0,-14771.800000000001,496915.0,2268350.0,-28968100.0,4218.740000000001,Main Bearing_DW,1306.1388876225913,1266.271071335707,11.909694208805933,24344114.79988381,2433830.8525030906,41913177.70227923,4190389.781993166,8.425787300933709e-12,8.427797401055128e-11,4.893886471465967e-12,4.8949702534776724e-11,,
2293,229.3,0.124805,0.00020800833333333335,4906720.0,-9164.630000000001,480930.0,2364640.0,-29686700.0,4795.3099999999995,Main Bearing_UW,1734.4525673888738,1680.265756728596,6.95361789851601,5590904.922006429,558978.7221162575,5793331.404349974,579226.2445444423,3.720477028943726e-11,3.721220953560221e-10,3.590478755921825e-11,3.591141376836793e-10,,
2293,229.3,0.124805,0.00020800833333333335,4906720.0,-9164.630000000001,480930.0,2364640.0,-29686700.0,4795.3099999999995,Main Bearing_DW,1317.860041418853,1277.610952059713,11.609953757456196,22613844.850041736,2260849.876125034,38816554.87238564,3880802.168330578,9.198273655483643e-12,9.200448713111709e-11,5.3587530891699994e-12,5.359931383021599e-11,,
2294,229.4,0.126229,0.00021038166666666669,4910100.0,-5630.0,460788.0,2443300.0,-30380800.0,2881.37,Main Bearing_UW,1744.8977528797238,1690.38223927977,6.852363494307726,5324113.936700924,532305.5797211034,5501063.708623598,550005.3632403846,3.951486936003275e-11,3.952272429248144e-10,3.8243815707290826e-11,3.825083912403915e-10,,
2294,229.4,0.126229,0.00021038166666666669,4910100.0,-5630.0,460788.0,2443300.0,-30380800.0,2881.37,Main Bearing_DW,1329.2509857062885,1288.5845628473403,11.33493982256964,21042877.504069716,2103794.5594982705,36039133.3766283,3603126.528187534,9.997761315009253e-12,1.0000105082353677e-10,5.837589502168803e-12,5.838864248058869e-11,,
