idx,dmg_UW,dmg_DW
561,6.220808720520157e-10,1.5253447987944467e-10
562,6.1960322762381e-10,1.5245916660124086e-10
563,6.126386212050704e-10,1.509619394846479e-10
564,6.020091035789592e-10,1.4808233907549288e-10
565,5.885117263379824e-10,1.4390506603133518e-10
566,5.729606969900465e-10,1.3849182622222687e-10
567,5.562231827969435e-10,1.3206201163322517e-10
568,5.388511559417146e-10,1.2480565239215098e-10
569,5.211187395703735e-10,1.1699233221611332e-10
570,5.036872233478223e-10,1.09071696474395e-10
571,4.875307453232592e-10,1.0148632449103168e-10
572,4.735145809085948e-10,9.461492074587892e-11
573,4.6185715769578207e-10,8.865912524763557e-11
574,4.5224893237232515e-10,8.352354559368237e-11
575,4.445101479857267e-10,7.902994223824459e-11
576,4.387100592565309e-10,7.506908273136709e-11
577,4.3495308625814996e-10,7.16067574883881e-11
578,4.3335823668994895e-10,6.868149217277078e-11
579,4.344893437559843e-10,6.641334828578484e-11
580,4.391119853080937e-10,6.487306020099155e-11
581,4.47577774773329e-10,6.410707662785007e-11
582,4.597997293099466e-10,6.416940250732689e-11
583,4.757990638097644e-10,6.513548868174723e-11
584,4.961430429311923e-10,6.715576923826582e-11
585,5.214153949541245e-10,7.035160785250366e-11
586,5.515118527175883e-10,7.474856195638159e-11
587,5.855275367156461e-10,8.026604410794487e-11
588,6.224349604065263e-10,8.681457185812415e-11
589,6.616676240794962e-10,9.437110794922237e-11
590,7.020480958341263e-10,1.028532140360372e-10
591,7.417487189109472e-10,1.1207479436575147e-10
592,7.783699868724689e-10,1.2168593908747395e-10
593,8.103690193495165e-10,1.3141508087760784e-10
594,8.370743279415385e-10,1.4106753729176514e-10
595,8.580644149952647e-10,1.505262954683783e-10
596,8.735485399369597e-10,1.5973240055852524e-10
597,8.840757013974052e-10,1.6865859947776188e-10
598,8.904197408038568e-10,1.7714748619473898e-10
599,8.913717603220273e-10,1.8431199154573993e-10
600,8.89620143546752e-10,1.9114074189218484e-10
601,8.827316233473583e-10,1.9610834304339233e-10
602,8.713774092663287e-10,1.994097365933638e-10
603,8.572312834215017e-10,2.0152186031693441e-10
604,8.374781944428367e-10,2.0091063226750115e-10
605,8.143874146607891e-10,1.9860137123244185e-10
606,7.901257608767432e-10,1.9535072895033055e-10
607,7.630271498342715e-10,1.9020313302272696e-10
608,7.342410639347582e-10,1.8407344081612897e-10
609,7.033744252746932e-10,1.7683383527917436e-10
610,6.687411263381762e-10,1.6754412941640709e-10
611,6.323958524732859e-10,1.5709862188072914e-10
612,5.951625398739136e-10,1.455546691552566e-10
613,5.576830604792713e-10,1.3302991983034193e-10
614,5.232358783146373e-10,1.2099281818912342e-10
615,4.929295692665561e-10,1.0981882937819894e-10
616,4.674454866980465e-10,9.984081341815704e-11
617,4.4798435838165274e-10,9.173644012095032e-11
618,4.333635046712599e-10,8.504503724538422e-11
619,4.226637617415257e-10,7.948218777995882e-11
620,4.154257059672235e-10,7.498562228785978e-11
621,4.100321174043571e-10,7.096142387774825e-11
622,4.0615011628908864e-10,6.726357642532559e-11
623,4.0420008956049216e-10,6.395372362818168e-11
624,4.0398612259551937e-10,6.083350498680308e-11
625,4.0614228858295066e-10,5.8113314389005484e-11
626,4.1174871037702085e-10,5.611124633649728e-11
627,4.214573114510652e-10,5.4919552165946825e-11
628,4.370443185320884e-10,5.485169938022647e-11
629,4.599106830151344e-10,5.610946098514434e-11
630,4.906617097163357e-10,5.871729002655912e-11
631,5.305964593548977e-10,6.291891191728226e-11
632,5.810016426929651e-10,6.894391919311932e-11
633,6.425302169993173e-10,7.698910525009303e-11
634,7.16224124908497e-10,8.746796840901332e-11
635,8.015826946168514e-10,1.005401147990944e-10
636,8.970932366366651e-10,1.1620634166458554e-10
637,1.0011924968262847e-09,1.3451358694063394e-10
638,1.1114107547743186e-09,1.552678975461815e-10
639,1.2260861439409567e-09,1.7839983832341513e-10
640,1.3445551027127604e-09,2.0403437435564656e-10
641,1.465564901970722e-09,2.319932198426764e-10
642,1.5863436022015644e-09,2.6179872599298894e-10
643,1.7028396710339663e-09,2.9270192535209163e-10
644,1.80984556765658e-09,3.235042288143658e-10
645,1.9031972359048558e-09,3.532546212669091e-10
646,1.979979935125846e-09,3.8107838195597016e-10
647,2.037059232549569e-09,4.0579344828836574e-10
648,2.074214273899973e-09,4.267058480358278e-10
649,2.0930189834752354e-09,4.4363595041883353e-10
650,2.0968780550911016e-09,4.5670732476991686e-10
651,2.090577960357695e-09,4.66863693185727e-10
652,2.078373818026027e-09,4.748564965561664e-10
653,2.061203149921045e-09,4.807456679652046e-10
654,2.0377123262213697e-09,4.839461861450905e-10
655,2.0038241909666363e-09,4.829491414289112e-10
656,1.957918429621833e-09,4.77162608307409e-10
657,1.900317588115381e-09,4.666012454189487e-10
658,1.8334557083657812e-09,4.5178442517079696e-10
659,1.7597469810997836e-09,4.3330399488326807e-10
660,1.6812558027182434e-09,4.114320523907487e-10
661,1.599967512372539e-09,3.86362822741719e-10
662,1.519071192688645e-09,3.590365020624678e-10
663,1.4433628058045457e-09,3.3119863088693966e-10
664,1.3778012944733004e-09,3.04681791896066e-10
665,1.3269557691799093e-09,2.8119052265510525e-10
666,1.2932662053233486e-09,2.615480508855027e-10
667,1.2762107413251221e-09,2.4580562513274455e-10
668,1.2737325259548509e-09,2.3385447771750607e-10
669,1.2854435515029315e-09,2.2543933332958608e-10
670,1.3107595580657542e-09,2.2037686517868883e-10
671,1.3497165234960044e-09,2.1843845061028168e-10
672,1.4028471390648893e-09,2.1946634202124697e-10
673,1.4726596220031441e-09,2.237412751291854e-10
674,1.5646317279111142e-09,2.3208221781281881e-10
675,1.6850186626733628e-09,2.45692699645337e-10
676,1.8394868791643788e-09,2.657005208833147e-10
677,2.031545489711859e-09,2.9315599776612696e-10
678,2.2624550621425744e-09,3.286486098409148e-10
679,2.5298577115889723e-09,3.7232421558510023e-10
680,2.8264815946853584e-09,4.235895566423142e-10
681,3.142401244746878e-09,4.81123728369884e-10
682,3.4686154586227894e-09,5.437363069754817e-10
683,3.797670487487967e-09,6.102612167939388e-10
684,4.123414774881844e-09,6.79644137843443e-10
685,4.437735600880406e-09,7.502959954463502e-10
686,4.731225171849568e-09,8.201093133426613e-10
687,4.9952571119358815e-09,8.869613304674598e-10
688,5.2189231609131375e-09,9.480358999032036e-10
689,5.388665567329174e-09,9.996068241143018e-10
690,5.494466869201632e-09,1.0390996698358736e-09
691,5.552291589055288e-09,1.069795382792486e-09
692,5.545820108132335e-09,1.0870387611391814e-09
693,5.475366670355346e-09,1.0903515526487377e-09
694,5.3390084279896066e-09,1.079403276282308e-09
695,5.142817745871091e-09,1.054601739587272e-09
696,4.898051147321215e-09,1.0174084031220828e-09
697,4.6140522440252415e-09,9.69795702837699e-10
698,4.29845826905634e-09,9.125028902383346e-10
699,3.960973399182192e-09,8.475504783777117e-10
700,3.615713805992958e-09,7.78336470159093e-10
701,3.2788853319886937e-09,7.079810020510797e-10
702,2.961364726119357e-09,6.392697731732391e-10
703,2.670163320525112e-09,5.744297893239498e-10
704,2.4122436945962527e-09,5.15273150002887e-10
705,2.1929582411962685e-09,4.6324344250138364e-10
706,2.0127181430591638e-09,4.1866692061255484e-10
707,1.867701848577383e-09,3.8098457576672335e-10
708,1.7526374935544704e-09,3.492810666726115e-10
709,1.6640772647878454e-09,3.2289837157700383e-10
710,1.5987562237251966e-09,3.012402516790169e-10
711,1.5534810977681743e-09,2.8379770066224683e-10
712,1.5262068863334781e-09,2.701768190844018e-10
713,1.516792939887247e-09,2.6037711032438537e-10
714,1.5264045463830293e-09,2.547724180061381e-10
715,1.5559596594808439e-09,2.535815610974573e-10
716,1.604655051711637e-09,2.5669150665819485e-10
717,1.6705557123603284e-09,2.6391128247086044e-10
718,1.751452302139032e-09,2.7496763736476714e-10
719,1.8437443459953283e-09,2.8915041258540315e-10
720,1.9408220688976564e-09,3.0533411740151304e-10
721,2.0323007174722833e-09,3.2159116295786073e-10
722,2.1070606833840047e-09,3.3561215484772626e-10
723,2.1542989953717003e-09,3.4497217530548997e-10
724,2.166293530225406e-09,3.4777568214435495e-10
725,2.1414770892349477e-09,3.434222290779173e-10
726,2.0866139948576743e-09,3.3306922608658495e-10
727,2.010422507526384e-09,3.1835152077811623e-10
728,1.9204533303213382e-09,3.008026316733576e-10
729,1.822369716803917e-09,2.8165315096955124e-10
730,1.7225632439855066e-09,2.621669254437481e-10
731,1.6279158717334561e-09,2.43644905010601e-10
732,1.543475261063486e-09,2.2706364762022577e-10
733,1.471500633013655e-09,2.129026128542095e-10
734,1.4134859468772098e-09,2.0141483632247324e-10
735,1.372024177357314e-09,1.9296823964835466e-10
736,1.3494641409187045e-09,1.8783965603448074e-10
737,1.3466397368784541e-09,1.861514117779791e-10
738,1.364019378289692e-09,1.8799711833004473e-10
739,1.4029142766739234e-09,1.9357665730818702e-10
740,1.4649588237092214e-09,2.0309574167389473e-10
741,1.549834823989284e-09,2.1652011318190518e-10
742,1.6553561185666307e-09,2.336344552729061e-10
743,1.7801865875091674e-09,2.543753026144423e-10
744,1.9247769090697843e-09,2.7900015865550824e-10
745,2.0889563468264007e-09,3.076650426397709e-10
746,2.2694528070088795e-09,3.399676824050083e-10
747,2.460764024416668e-09,3.7508940814581505e-10
748,2.6584175045280893e-09,4.1234482110328834e-10
749,2.8599350470621374e-09,4.513694448760196e-10
750,3.0605807091383097e-09,4.912051896912278e-10
751,3.2520574727505246e-09,5.301368931541258e-10
752,3.424748509610587e-09,5.660248752646416e-10
753,3.572420362472228e-09,5.973041961101381e-10
754,3.691087151487047e-09,6.2292355485266e-10
755,3.776734850209796e-09,6.419292275418684e-10
756,3.825791265223112e-09,6.53522059540062e-10
757,3.837367953605055e-09,6.574035810681431e-10
758,3.811754839803891e-09,6.535355116984964e-10
759,3.74905859885585e-09,6.420866295785414e-10
760,3.6518270235611678e-09,6.239066076301691e-10
761,3.528740424149503e-09,6.010984977672084e-10
762,3.3915844988649587e-09,5.761571665569605e-10
763,3.250298932306373e-09,5.510424514987354e-10
764,3.110316233170705e-09,5.267507207958866e-10
765,2.9758793958588796e-09,5.041337203667001e-10
766,2.8529424411890163e-09,4.842987840260766e-10
767,2.7449694939624473e-09,4.679618827077136e-10
768,2.6524369942950005e-09,4.55059482139184e-10
769,2.574795629454287e-09,4.454077866244442e-10
770,2.514364396403664e-09,4.3947418084852564e-10
771,2.4748524067381007e-09,4.381232451393349e-10
772,2.4572919279778565e-09,4.415696130258328e-10
773,2.458289770652502e-09,4.490471163133542e-10
774,2.4730584432591808e-09,4.594610146044644e-10
775,2.4979155283379635e-09,4.718340914829755e-10
776,2.530643191673712e-09,4.854799862238333e-10
777,2.566852692014196e-09,4.991952003124863e-10
778,2.600645582734992e-09,5.115178728239604e-10
779,2.6284383950729206e-09,5.2142343665662e-10
780,2.650832874680364e-09,5.288092932446489e-10
781,2.6704190134532544e-09,5.340839741537904e-10
782,2.688138955451788e-09,5.374377562318352e-10
783,2.7041570378155107e-09,5.389865771787743e-10
784,2.719250978897472e-09,5.389397698930838e-10
785,2.734793540881147e-09,5.375508657080159e-10
786,2.750037816155448e-09,5.348195068412946e-10
787,2.7608762116820515e-09,5.302247451844078e-10
788,2.763119362319146e-09,5.231533346279999e-10
789,2.754226007394416e-09,5.131884594659676e-10
790,2.7316882115937415e-09,5.001191179277245e-10
791,2.6916825912053338e-09,4.837166220118022e-10
792,2.6323879394399873e-09,4.6390588160213356e-10
793,2.5562201011062413e-09,4.413828787365133e-10
794,2.46689719631121e-09,4.1706930175010684e-10
795,2.3685064431960038e-09,3.920437167892418e-10
796,2.265498148147055e-09,3.672879013528045e-10
797,2.1602121647934207e-09,3.4321752299320753e-10
798,2.0521896166108376e-09,3.197063215563175e-10
799,1.9396053304976684e-09,2.9649789934619005e-10
800,1.8223874227838818e-09,2.7358042603036743e-10
801,1.7034148204233576e-09,2.5138817722641e-10
802,1.5864926261239354e-09,2.3050432138903143e-10
803,1.474714865650162e-09,2.1143225095655686e-10
804,1.3713648047419504e-09,1.9465516948271825e-10
805,1.2798451388565958e-09,1.8057561239561168e-10
806,1.2033973186153297e-09,1.6955995701412807e-10
807,1.1421285976088258e-09,1.6137284555115901e-10
808,1.0944496431176788e-09,1.5562289943099383e-10
809,1.0593908546155097e-09,1.5203446140625756e-10
810,1.0360289777475371e-09,1.5036752939714307e-10
811,1.0230220142550434e-09,1.5023050110263482e-10
812,1.0178141627354116e-09,1.511068272739723e-10
813,1.0188359139485716e-09,1.5266327525269045e-10
814,1.0261277088031596e-09,1.548081481968456e-10
815,1.0403174175028146e-09,1.5756200572800355e-10
816,1.061661513237108e-09,1.609458937685872e-10
817,1.089962632557924e-09,1.6490215255206458e-10
818,1.1254633389758569e-09,1.6945911239539293e-10
819,1.16807941803591e-09,1.7461953033111573e-10
820,1.2160743564003855e-09,1.801816899837988e-10
821,1.2670681770751328e-09,1.8574136345566693e-10
822,1.3195234175717788e-09,1.9112095283353144e-10
823,1.3730324415118807e-09,1.9653126550825812e-10
824,1.4284422779858716e-09,2.0224971152923506e-10
825,1.4858297358302844e-09,2.084955498258887e-10
826,1.5448720140043124e-09,2.1552631330427093e-10
827,1.6053746607212954e-09,2.2325898729446152e-10
828,1.6646677239114052e-09,2.3144006036336577e-10
829,1.7189120591009619e-09,2.393884867697667e-10
830,1.763419462782091e-09,2.4620570576029537e-10
831,1.793986332694561e-09,2.5107848640065304e-10
832,1.8069945677767876e-09,2.533037148337508e-10
833,1.7994737992249053e-09,2.5228577277402007e-10
834,1.7703756059212966e-09,2.4781050000043763e-10
835,1.7226205372062787e-09,2.4039505288184487e-10
836,1.6622768080474789e-09,2.3110170860626028e-10
837,1.5957048091452138e-09,2.2105324110682185e-10
838,1.5284412564385213e-09,2.1119133508541237e-10
839,1.4655665522129506e-09,2.0240719664466935e-10
840,1.4119290042098522e-09,1.9556438326225647e-10
841,1.370677127708118e-09,1.911989472981595e-10
842,1.3427705370445478e-09,1.8942968306608229e-10
843,1.328118237901787e-09,1.902245165194703e-10
844,1.3273093204709616e-09,1.9360289047926797e-10
845,1.3414665076193908e-09,1.9967067390580875e-10
846,1.3709626841269922e-09,2.0844360113006393e-10
847,1.4150873759496936e-09,2.197342995527129e-10
848,1.4732671825065062e-09,2.3333784507216697e-10
849,1.5452271642495467e-09,2.491024356571748e-10
850,1.6305293139002124e-09,2.668981699079036e-10
851,1.7279469091006223e-09,2.864798122855132e-10
852,1.8343618826825595e-09,3.0724186788784293e-10
853,1.9468307673610063e-09,3.285979704294654e-10
854,2.062843726200342e-09,3.5005623497690947e-10
855,2.1808855464886755e-09,3.7139611148922984e-10
856,2.3002463547878524e-09,3.926682460642545e-10
857,2.4210118290190215e-09,4.1394575808336047e-10
858,2.5418950735326376e-09,4.352766408423081e-10
859,2.6603116402255086e-09,4.565776075128223e-10
860,2.7737824289639254e-09,4.772624639276904e-10
861,2.8768261406162616e-09,4.965769280480154e-10
862,2.963185197293446e-09,5.129975988025333e-10
863,3.0254140073248765e-09,5.246639058211821e-10
864,3.0560390939309583e-09,5.300765910877336e-10
865,3.0511217601986918e-09,5.281114783898627e-10
866,3.008279245264441e-09,5.179807166514798e-10
867,2.9244134795208217e-09,4.990494016513049e-10
868,2.7994241920758603e-09,4.715603181527384e-10
869,2.6401521590298283e-09,4.3735047627218883e-10
870,2.4593381245379945e-09,3.994382568343901e-10
871,2.270463664579309e-09,3.6092020720589006e-10
872,2.084053526899595e-09,3.241831579361552e-10
873,1.9086826115960933e-09,2.909804660423841e-10
874,1.7517708503153844e-09,2.624990502183153e-10
875,1.6182393625891837e-09,2.3936248270864197e-10
876,1.4995497609267043e-09,2.1974928653132619e-10
877,1.4010300387731359e-09,2.0448449891013109e-10
878,1.3266171882590865e-09,1.940163905694471e-10
879,1.2775306970022545e-09,1.883428181364827e-10
880,1.2537867498294776e-09,1.874228648091668e-10
881,1.2542262815743297e-09,1.9093876948141216e-10
882,1.2774120214769398e-09,1.985921046480522e-10
883,1.3226479598005498e-09,2.10262268487665e-10
884,1.3889540655085031e-09,2.2581051125860156e-10
885,1.4734141038518081e-09,2.4475834644377134e-10
886,1.5722160766401467e-09,2.6648671350784106e-10
887,1.6826055013578743e-09,2.90522600923769e-10
888,1.803273224764031e-09,3.165921157190411e-10
889,1.9323232286842897e-09,3.442690767571277e-10
890,2.0658085932930135e-09,3.7274695089726105e-10
891,2.199793836193655e-09,4.011847438432431e-10
892,2.3307991918560954e-09,4.288341199770224e-10
893,2.4544820783395467e-09,4.5470909781424114e-10
894,2.564497214942658e-09,4.771757254174593e-10
895,2.652820709205663e-09,4.945225991722365e-10
896,2.713201343042631e-09,5.055350379827102e-10
897,2.7422834182252684e-09,5.092319466465849e-10
898,2.735174111056025e-09,5.045487348439512e-10
899,2.686239689106994e-09,4.905557180317264e-10
900,2.59372598486683e-09,4.67277840944535e-10
901,2.4625166798738537e-09,4.3600862837387166e-10
902,2.3009698705114303e-09,3.9896898078065664e-10
903,2.119001919520661e-09,3.587746935418991e-10
904,1.9271964561873546e-09,3.1804421491004667e-10
905,1.7372930134541003e-09,2.792342318097507e-10
906,1.5595466835192608e-09,2.44102372010945e-10
907,1.4006333909767388e-09,2.1367907182964953e-10
908,1.2640460816350975e-09,1.8837003242768291e-10
909,1.1512454168859977e-09,1.6819669960955473e-10
910,1.0625948712672874e-09,1.5296778781072841e-10
911,9.97251092001857e-10,1.423446875072991e-10
912,9.539974904112459e-10,1.3598258108734788e-10
913,9.321135011427695e-10,1.3367086669987996e-10
914,9.314924688513794e-10,1.353776326239855e-10
915,9.528400042310902e-10,1.412714485689517e-10
916,9.967800601811004e-10,1.5158203172677919e-10
917,1.063563208827543e-09,1.6651239547945606e-10
918,1.1527386083473249e-09,1.8612188910342112e-10
919,1.2626571865137989e-09,2.1023727721748947e-10
920,1.3901072807763365e-09,2.383696784791915e-10
921,1.530476594510328e-09,2.6979296203441733e-10
922,1.677890206784635e-09,3.032661128165712e-10
923,1.826299119112661e-09,3.3724852357438936e-10
924,1.9692246527469462e-09,3.700312856096818e-10
925,2.1005181009451667e-09,3.9994997486771567e-10
926,2.213615960388817e-09,4.251662993420457e-10
927,2.301122810827392e-09,4.4375586134477905e-10
928,2.355533816075236e-09,4.5379314298012823e-10
929,2.3711021728125164e-09,4.537525237909057e-10
930,2.3447575070919696e-09,4.4308766563387177e-10
931,2.27622380579266e-09,4.223694599823875e-10
932,2.1689055664813375e-09,3.931513318299008e-10
933,2.0300053323562655e-09,3.5764827533586213e-10
934,1.868836856704986e-09,3.1862251055858157e-10
935,1.6952165312653743e-09,2.788401997206691e-10
936,1.5190669961832181e-09,2.404981935416231e-10
937,1.3483864494532078e-09,2.0526251934196705e-10
938,1.1894994615922124e-09,1.7404611488997213e-10
939,1.0468445043712451e-09,1.4726492515496537e-10
940,9.23034243493769e-10,1.249343847428975e-10
941,8.187995267879012e-10,1.0683352175964962e-10
942,7.338361362849935e-10,9.25976888364178e-11
943,6.672738789838163e-10,8.181817876913123e-11
944,6.1788567454404e-10,7.40953284564179e-11
945,5.844284481662868e-10,6.910289970813465e-11
946,5.660539463870587e-10,6.66567390030774e-11
947,5.626475249173211e-10,6.674485886637218e-11
948,5.747677510373847e-10,6.950156368709345e-11
949,6.032143431679689e-10,7.518872141172229e-11
950,6.487610758275347e-10,8.412433984125366e-11
951,7.120182454246583e-10,9.660888754930153e-11
952,7.928875936907313e-10,1.1291020309587187e-10
953,8.901710336657144e-10,1.3305470358738757e-10
954,1.0010465258058446e-09,1.5669446176950031e-10
955,1.120873849972912e-09,1.831404422868202e-10
956,1.2440035401228052e-09,2.1123215066800539e-10
957,1.3645959875111791e-09,2.393888320700972e-10
958,1.4767378364241978e-09,2.658881377813554e-10
959,1.574601633774339e-09,2.890076524317908e-10
960,1.6526903561359175e-09,3.0712337961601783e-10
961,1.706058713841405e-09,3.188497170540897e-10
962,1.7304097193765172e-09,3.231258754307858e-10
963,1.7229663835065178e-09,3.193773115413969e-10
964,1.6831673096614903e-09,3.077465590731268e-10
965,1.6132593689633855e-09,2.891882330538609e-10
966,1.5179802994097285e-09,2.6545861826914565e-10
967,1.404730885119442e-09,2.387418686057282e-10
968,1.2823211386979456e-09,2.1127299875328756e-10
969,1.1589003066366095e-09,1.8503475557213342e-10
970,1.041085540524584e-09,1.6115477647688337e-10
971,9.333519713834953e-10,1.401744487754493e-10
972,8.378400533526885e-10,1.2229562217121822e-10
973,7.55504171233195e-10,1.0743068728548002e-10
974,6.8637907207068e-10,9.532958500307756e-11
975,6.298228266422147e-10,8.569726335334505e-11
976,5.850287705581111e-10,7.825250172897824e-11
977,5.513561048614887e-10,7.27682549600846e-11
978,5.283136832733693e-10,6.909106232514758e-11
979,5.155394207160563e-10,6.712865439491618e-11
980,5.128363940782179e-10,6.686684959761096e-11
981,5.203148479966443e-10,6.837152311309454e-11
982,5.382971869790067e-10,7.178786213785616e-11
983,5.670803030432619e-10,7.730177588248845e-11
984,6.067073524941433e-10,8.505913220365844e-11
985,6.565953743062045e-10,9.512650075973774e-11
986,7.153257669624561e-10,1.0740196963526613e-10
987,7.806450680708119e-10,1.215297170125683e-10
988,8.491067093003417e-10,1.3694456960651042e-10
989,9.168893482894289e-10,1.528751658487679e-10
990,9.799273692589674e-10,1.6838306124897229e-10
991,1.0342482635446765e-09,1.8232038666062234e-10
992,1.075921740365396e-09,1.9353763481886967e-10
993,1.1015567020042097e-09,2.0094253384919767e-10
994,1.1087761122369683e-09,2.0372827135861502e-10
995,1.096474822608745e-09,2.0148200862720945e-10
996,1.0646375902533873e-09,1.942034497729842e-10
997,1.0146165255461901e-09,1.823851243138776e-10
998,9.493977604479144e-10,1.6701480889163167e-10
999,8.734720279788645e-10,1.4943630468004327e-10
1000,7.920695395800592e-10,1.3107830767717336e-10
1001,7.099965057262918e-10,1.1323302441508433e-10
1002,6.313095196871097e-10,9.682197864088782e-11
1003,5.594935072824692e-10,8.23845002523553e-11
1004,4.965696792129279e-10,7.023305298666339e-11
1005,4.433908165523138e-10,6.037733696579348e-11
1006,3.999356047839998e-10,5.2637230098742374e-11
1007,3.655880963539681e-10,4.676558816788784e-11
1008,3.396123129031872e-10,4.2469961275291356e-11
1009,3.2111932892959105e-10,3.950355726255627e-11
1010,3.0929976702518774e-10,3.76409553508374e-11
1011,3.0352867483738816e-10,3.6722270639883084e-11
1012,3.0341445243171466e-10,3.666143252359482e-11
1013,3.087415330880509e-10,3.742683220148629e-11
1014,3.194485991662288e-10,3.9036047699380976e-11
1015,3.35635981261816e-10,4.155758221356655e-11
1016,3.5754193583808164e-10,4.512505848300794e-11
1017,3.8546129215892645e-10,4.989377989488402e-11
1018,4.1951488246661015e-10,5.5991205662757505e-11
1019,4.5920035801852806e-10,6.351750595666371e-11
1020,5.037431694053249e-10,7.239838084423789e-11
1021,5.513837650348526e-10,8.245777959613601e-11
1022,5.998813298500505e-10,9.326075951949693e-11
1023,6.462481685128861e-10,1.0421383003280781e-10
1024,6.873912176429611e-10,1.145606424025914e-10
1025,7.20926911189869e-10,1.23488579252424e-10
1026,7.44898867781843e-10,1.30333133804883e-10
1027,7.578558785816336e-10,1.3457438794730405e-10
1028,7.59053889942022e-10,1.3585815050948178e-10
1029,7.484230087634524e-10,1.3404619030564616e-10
1030,7.264664047161773e-10,1.2924769338323042e-10
1031,6.942336238252824e-10,1.217988516568498e-10
1032,6.534674669243126e-10,1.1227720889418168e-10
1033,6.066825622055927e-10,1.0149467947143453e-10
1034,5.570934073757092e-10,9.030019147186725e-11
1035,5.081490335934356e-10,7.945978993029185e-11
1036,4.627342614241482e-10,6.961260184555102e-11
1037,4.2286907600462835e-10,6.119169667417511e-11
1038,3.8984727071594833e-10,5.437268331341157e-11
1039,3.6406967006255485e-10,4.918321267884965e-11
1040,3.454187121419266e-10,4.551088786859252e-11
1041,3.334410477780899e-10,4.320301897223932e-11
1042,3.276308354537466e-10,4.2097493714429674e-11
1043,3.2752093505698985e-10,4.205031287072658e-11
1044,3.3269224698096955e-10,4.2946606400103026e-11
1045,3.427799942051553e-10,4.4694339288630096e-11
1046,3.5750901352503026e-10,4.723358114664977e-11
1047,3.7661553936778097e-10,5.053305363952081e-11
1048,3.997773023846091e-10,5.457557975629445e-11
1049,4.2654163065691224e-10,5.934318377409355e-11
1050,4.563037305558451e-10,6.482640803265301e-11
1051,4.884770120460009e-10,7.098546101396543e-11
1052,5.222594286047612e-10,7.77490157663645e-11
1053,5.56450082767441e-10,8.500914836755476e-11
1054,5.898382776922165e-10,9.250849430801774e-11
1055,6.20720188220947e-10,9.997530896931232e-11
1056,6.475736961080517e-10,1.0698121126025406e-10
1057,6.685757356919181e-10,1.1307655673493593e-10
1058,6.821447491978251e-10,1.177619954970711e-10
1059,6.871988387070804e-10,1.205523762261069e-10
1060,6.828805162051945e-10,1.2115680074636818e-10
1061,6.688918399330478e-10,1.1932562521909765e-10
1062,6.463875932174875e-10,1.1522594752838617e-10
1063,6.162589428403214e-10,1.0906109309632283e-10
1064,5.798847945710882e-10,1.0119489561480508e-10
1065,5.388970431358346e-10,9.209326147613871e-11
1066,4.948520118603233e-10,8.22007005333414e-11
1067,4.5019510727797555e-10,7.214067877720516e-11
1068,4.0707831037387594e-10,6.246086633798149e-11
1069,3.6749127447989776e-10,5.364459981554456e-11
1070,3.33016481153872e-10,4.6069872169690687e-11
1071,3.048327835778296e-10,3.994770357045205e-11
1072,2.835597576824817e-10,3.5358710789687675e-11
1073,2.6938842778632393e-10,3.226067991530811e-11
1074,2.620953826951464e-10,3.055200747929057e-11
1075,2.6129983048655165e-10,3.008383884288917e-11
1076,2.66449337729833e-10,3.0732014360687537e-11
1077,2.770837580053546e-10,3.236787958776863e-11
1078,2.926084864888889e-10,3.4905533283835297e-11
1079,3.124944741567892e-10,3.8239169557259475e-11
1080,3.3606093235721456e-10,4.226627308032573e-11
1081,3.6252881009293877e-10,4.6872546916720457e-11
1082,3.9103423663024187e-10,5.192750004789592e-11
1083,4.206305572971228e-10,5.728417609838822e-11
1084,4.5036210972039116e-10,6.278945791131946e-11
1085,4.792043114919315e-10,6.831395494135143e-11
1086,5.061753151624074e-10,7.371043604165533e-11
1087,5.303692513787909e-10,7.880291191426574e-11
1088,5.505742538911704e-10,8.3455132521516e-11
1089,5.660396801203599e-10,8.743006396610242e-11
1090,5.757592433550632e-10,9.057831356066457e-11
1091,5.794098818367968e-10,9.267727086267052e-11
1092,5.766499468049222e-10,9.36305287471874e-11
1093,5.678245610275774e-10,9.33229831750234e-11
1094,5.533209527007581e-10,9.174259548012449e-11
1095,5.33718718790715e-10,8.891084673398393e-11
1096,5.097720674313108e-10,8.488121958780524e-11
1097,4.822443122942208e-10,7.980158462187205e-11
1098,4.520631642762298e-10,7.388859978323736e-11
1099,4.2043965588188275e-10,6.740594358787246e-11
1100,3.8873175059414383e-10,6.069043264330982e-11
1101,3.584315692641509e-10,5.411113908084462e-11
1102,3.310237405620906e-10,4.803456791900758e-11
1103,3.0788254251084535e-10,4.276493528192765e-11
1104,2.900730096632414e-10,3.853049120679495e-11
1105,2.782866215882361e-10,3.549433663779911e-11
1106,2.7301573043469433e-10,3.3733619833783696e-11
1107,2.744469184208875e-10,3.3301292968530076e-11
1108,2.825866169979748e-10,3.4199266201533843e-11
1109,2.9721553765618267e-10,3.6405166131055014e-11
1110,3.1791399133599697e-10,3.987512542937385e-11
1111,3.441357388696415e-10,4.451884436542511e-11
1112,3.750935073540939e-10,5.020768822880347e-11
1113,4.0969003501183314e-10,5.6760590934042645e-11
1114,4.4660182288093636e-10,6.390977003516867e-11
1115,4.841113502586505e-10,7.131624414995352e-11
1116,5.202290314087799e-10,7.857180337448832e-11
1117,5.527715347932183e-10,8.521875082057027e-11
