index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
7,0.7000000000000001,6.21387,0.010356450000000001,4908290.0,-174879.0,1898250.0,-1719940.0,5278700.0,43005800.0,Main Bearing_UW,1009.9907251340777,979.8663155101001,25.29491843324379,211265295.46822187,1292957381.4428065,379546263.90520865,1231926823.152622,4.902106603475628e-11,8.00989278427977e-12,2.7286396903083508e-11,8.406708747112776e-12,,
7,0.7000000000000001,6.21387,0.010356450000000001,4908290.0,-174879.0,1898250.0,-1719940.0,5278700.0,43005800.0,Main Bearing_DW,861.732090575416,835.716674436444,51.0295409153864,4293896472.538779,214694823626.93893,3275847523.882704,28962257783.962387,2.411900255684721e-12,4.823800511369442e-14,3.1614566686928705e-12,3.575843457112933e-13,,
8,0.8,6.2179,0.010363166666666666,4917030.0,-174219.0,1900150.0,-2464630.0,4677880.0,42990000.0,Main Bearing_UW,1020.2627176358898,989.8218985203173,23.902822909219328,203950645.06695706,1221910814.7691224,356681858.6422004,1132143742.0722942,5.0812129882033154e-11,8.481115431182076e-12,2.9054369925391435e-11,9.153578544450335e-12,,
8,0.8,6.2179,0.010363166666666666,4917030.0,-174219.0,1900150.0,-2464630.0,4677880.0,42990000.0,Main Bearing_DW,846.8725841349008,821.3057713870327,53.67665887059312,5082346634.609488,254117331730.47437,3831192536.6456933,36837405854.52862,2.0390515271225575e-12,4.0781030542451153e-14,2.704945409958405e-12,2.813218364938873e-13,,
9,0.9,6.22069,0.010367816666666668,4923310.0,-176541.0,1902640.0,-3265090.0,3937600.0,42972900.0,Main Bearing_UW,1033.9351688541726,1003.0770743497442,22.400096181816092,193325382.62198284,1121173376.7697256,326759287.8145876,1004595826.5286902,5.3628843383381745e-11,9.247291169665441e-12,3.1729217969619457e-11,1.0320385963071263e-11,,
9,0.9,6.22069,0.010367816666666668,4923310.0,-176541.0,1902640.0,-3265090.0,3937600.0,42972900.0,Main Bearing_DW,833.4014260297521,808.2409358971022,56.14836429806823,5905224257.940103,295261212897.0051,4413715609.715753,45846836806.266655,1.755702444784584e-12,3.511404889569168e-14,2.3489997053376907e-12,2.2614028336300674e-13,,
10,1.0,6.22185,0.01036975,4926710.0,-180912.0,1905520.0,-4107340.0,3105590.0,42955100.0,Main Bearing_UW,1051.576098228714,1020.1772229658843,20.92279657545592,179148215.49494088,992076423.6428257,290829042.22720206,856863557.6206185,5.7883635465477694e-11,1.0452571750393084e-11,3.565582694419811e-11,1.2101985091763315e-11,,
10,1.0,6.22185,0.01036975,4926710.0,-180912.0,1905520.0,-4107340.0,3105590.0,42955100.0,Main Bearing_DW,826.8992155505535,801.9328648354829,57.273543128916934,6308985575.962083,315449278798.1041,4725691736.084291,50972529282.16105,1.6436477584462815e-12,3.2872955168925634e-14,2.1943348358546077e-12,2.0343801153357953e-13,,
11,1.1,6.22112,0.010368533333333334,4927050.0,-186142.0,1909470.0,-4953070.0,2203390.0,42938000.0,Main Bearing_UW,1074.3508607750161,1042.0520580221992,19.538234424117654,162225728.11105323,846471005.8624374,250030869.2157684,697334524.8803283,6.391423514669296e-11,1.2249129930645678e-11,4.1469012869709424e-11,1.4868808245386544e-11,,
11,1.1,6.22112,0.010368533333333334,4927050.0,-186142.0,1909470.0,-4953070.0,2203390.0,42938000.0,Main Bearing_DW,828.7793124134884,803.7529727885142,56.4397779200861,6008005927.590001,300400296379.50006,4587825648.684028,48652093140.18639,1.7257861357491164e-12,3.451572271498233e-14,2.260010324565722e-12,2.1311587362659584e-13,,
12,1.2000000000000002,6.21866,0.010364433333333332,4925050.0,-191079.0,1914410.0,-5746790.0,1256550.0,42925300.0,Main Bearing_UW,1100.970791319816,1067.7661374588388,18.29457068536958,140557310.94532388,674141613.1186975,210058724.9553461,550423378.0224277,7.37381304723811e-11,1.5374267263202524e-11,4.9340646695520904e-11,1.8829929372859996e-11,,
12,1.2000000000000002,6.21866,0.010364433333333332,4925050.0,-191079.0,1914410.0,-5746790.0,1256550.0,42925300.0,Main Bearing_DW,838.0016765276662,812.6925587557168,53.97287480434608,5176440201.378297,258822010068.91486,4089375964.75764,40675874692.167595,2.0022318292354005e-12,4.004463658470801e-14,2.534477979685487e-12,2.5480541996381634e-13,,
13,1.3,6.21506,0.010358433333333333,4922040.0,-194272.0,1919650.0,-6431090.0,278843.0,42917900.0,Main Bearing_UW,1129.2022064675418,1095.1363775612388,17.20654043018919,114575359.70034446,489162010.48618346,174923149.20173064,429778173.2741673,9.040716398730356e-11,2.1175874477737905e-11,5.921705263485417e-11,2.4101813394616957e-11,,
13,1.3,6.21506,0.010358433333333333,4922040.0,-194272.0,1919650.0,-6431090.0,278843.0,42917900.0,Main Bearing_DW,850.8962909277524,825.1945262248727,50.85815660869112,4246013927.9440746,212300696397.20374,3501779762.198019,32005293138.204464,2.439566499102112e-12,4.879132998204224e-14,2.9580482031318517e-12,3.2364750694842267e-13,,
14,1.4000000000000001,6.21105,0.01035175,4919800.0,-195292.0,1924870.0,-6947610.0,-724323.0,42916400.0,Main Bearing_UW,1158.076067576513,1123.1314965393046,16.269058659028506,95057732.0769924,366220622.4865122,145683176.0467359,336079483.86340517,1.0889961051895869e-10,2.82664311193487e-11,7.105659198889998e-11,3.080149338781812e-11,,
14,1.4000000000000001,6.21105,0.01035175,4919800.0,-195292.0,1924870.0,-6947610.0,-724323.0,42916400.0,Main Bearing_DW,862.4516226228372,836.3973244751227,47.98935263093248,3498879639.2747083,174943981963.7354,3027830155.182507,25597243986.673645,2.9585899108395284e-12,5.917179821679057e-14,3.418867462655293e-12,4.0440877171734953e-13,,
15,1.5,6.20731,0.010345516666666667,4919720.0,-194254.0,1929610.0,-7241220.0,-1766710.0,42919400.0,Main Bearing_UW,1188.0029935750842,1152.14960262574,15.458423121933418,80167191.02352642,282057549.5143866,121419794.08012094,263451953.89236388,1.2904925986031618e-10,3.6678744052333845e-11,8.520453147729769e-11,3.926908308637346e-11,,
15,1.5,6.20731,0.010345516666666667,4919720.0,-194254.0,1929610.0,-7241220.0,-1766710.0,42919400.0,Main Bearing_DW,868.9871042390153,842.7316546423774,45.84636892280823,3004663545.068887,150233177253.44437,2748159702.450292,22057944978.39087,3.4431531223005794e-12,6.88630624460116e-14,3.764525277567559e-12,4.690154353364143e-13,,
16,1.6,6.20437,0.010340616666666667,4923130.0,-191430.0,1933510.0,-7278780.0,-2848320.0,42924800.0,Main Bearing_UW,1219.5491536943034,1182.7398256786082,14.754203391757535,68627564.28712986,222810352.99424925,100988069.18151872,206269467.3641116,1.5067730836843797e-10,4.6409946969266543e-11,1.0239443877355611e-10,5.0131591450775273e-11,,
16,1.6,6.20437,0.010340616666666667,4923130.0,-191430.0,1933510.0,-7278780.0,-2848320.0,42924800.0,Main Bearing_DW,868.0581388170991,841.8266771467577,44.4753206505864,2715457383.29999,132653165465.1316,2661879698.924342,20971407990.02506,3.8080570626006714e-12,7.795227976964286e-14,3.884704733593062e-12,4.930816601148157e-13,,
17,1.7000000000000002,6.20248,0.010337466666666668,4929540.0,-187546.0,1936410.0,-7046370.0,-3958330.0,42931000.0,Main Bearing_UW,1252.8697418844156,1214.974834047612,14.140424944388343,59564509.290288575,180085178.25015688,83725164.23202957,161059878.72689503,1.7355077360390666e-10,5.740320645548553e-11,1.2346905212414033e-10,6.418399633961998e-11,,
17,1.7000000000000002,6.20248,0.010337466666666668,4929540.0,-187546.0,1936410.0,-7046370.0,-3958330.0,42931000.0,Main Bearing_DW,858.5241752202371,832.5761035144968,43.72773480469874,2566271692.161143,118064132841.52068,2757363405.263209,22049431956.522694,4.028204300520162e-12,8.755806202839613e-14,3.7490403502616614e-12,4.688314278141131e-13,,
18,1.8,6.20188,0.010336466666666669,4937530.0,-183643.0,1938170.0,-6550790.0,-5051560.0,42937400.0,Main Bearing_UW,1285.78963923493,1246.6740345212406,13.616626470977216,52522385.8089524,149290532.42067355,69994548.32906348,127319054.25295502,1.9680116406488196e-10,6.923725502927665e-11,1.476753106266522e-10,8.118554388670197e-11,,
18,1.8,6.20188,0.010336466666666669,4937530.0,-183643.0,1938170.0,-6550790.0,-5051560.0,42937400.0,Main Bearing_DW,842.3913020694208,816.9227308005595,43.41052653773871,2504741300.5575886,112335029825.94762,2997518672.3311524,24921522352.527256,4.126760182524891e-12,9.201463410551486e-14,3.4483410435699006e-12,4.147606442516728e-13,,
19,1.9000000000000001,6.20289,0.01033815,4944980.0,-179971.0,1938570.0,-5828370.0,-6065480.0,42943300.0,Main Bearing_UW,1312.6648477662095,1272.6324559574819,13.187172558884296,47201050.263608694,127471229.120954,60225281.64209349,104617530.93616644,2.1902372812179903e-10,8.110183036040556e-11,1.7165797681839844e-10,9.881852407994544e-11,,
19,1.9000000000000001,6.20289,0.01033815,4944980.0,-179971.0,1938570.0,-5828370.0,-6065480.0,42943300.0,Main Bearing_DW,825.9999531519397,801.0211098247244,43.32579460083035,2488481902.4551306,110880409121.38658,3249400401.9815097,28048376538.648823,4.1544003152284956e-12,9.323693952718272e-14,3.181556201475114e-12,3.6858282994577987e-13,,
20,2.0,6.20546,0.010342433333333335,4949930.0,-176845.0,1937700.0,-4926230.0,-6925510.0,42947000.0,Main Bearing_UW,1332.121169011128,1291.4937216493363,12.862606703357537,43438618.04630286,112828344.00611727,53961334.34651188,90684495.29609251,2.3809305632856333e-10,9.166520544494204e-11,1.9166378034537763e-10,1.1404852945990843e-10,,
20,2.0,6.20546,0.010342433333333335,4949930.0,-176845.0,1937700.0,-4926230.0,-6925510.0,42947000.0,Main Bearing_DW,814.3571801863524,789.7251889684231,43.43900761390981,2510223254.187856,112937741318.54118,3405176319.8378673,30020951079.039555,4.120124899679279e-12,9.157641380628001e-14,3.037268077156655e-12,3.445071845360142e-13,,
21,2.1,6.20937,0.01034895,4950810.0,-174057.0,1935640.0,-3892470.0,-7561290.0,42948000.0,Main Bearing_UW,1344.1979078664215,1303.201798319172,12.654873365721576,41143892.55711824,104238783.33592735,50361810.41760476,82924401.31584702,2.5153064906615275e-10,9.928118564708046e-11,2.054920169506528e-10,1.2479981568491946e-10,,
21,2.1,6.20937,0.01034895,4950810.0,-174057.0,1935640.0,-3892470.0,-7561290.0,42948000.0,Main Bearing_DW,806.0597989088727,781.6881914252635,43.8941938928333,2598980119.5709157,121375745434.26627,3524704709.808404,31577910408.4345,3.981927342217832e-12,8.526373999165018e-14,2.936118299839804e-12,3.2772751161000767e-13,,
22,2.2,6.21412,0.010356866666666667,4947090.0,-170977.0,1932650.0,-2771990.0,-7917490.0,42944100.0,Main Bearing_UW,1349.0338692753749,1307.8899025016424,12.573738004069503,40271152.114185266,101070634.55912888,48904267.35164468,79856703.91925156,2.571783056342837e-10,1.0247157061834452e-10,2.1177838310501466e-10,1.2969313981627874e-10,,
22,2.2,6.21412,0.010356866666666667,4947090.0,-170977.0,1932650.0,-2771990.0,-7917490.0,42944100.0,Main Bearing_DW,797.1865099187423,773.0957987823438,44.949155451612384,2813095563.1103673,140654778155.51837,3741973912.3775554,34564234319.27763,3.681661868328194e-12,7.363323736656387e-14,2.7677549093564303e-12,2.9964114266203477e-13,,
23,2.3000000000000003,6.21895,0.010364916666666668,4939400.0,-167052.0,1928760.0,-1596490.0,-7962900.0,42935000.0,Main Bearing_UW,1348.4453912099962,1307.3199426962003,12.62479264070815,40818797.88927182,103143928.47514364,49380029.974124126,80911944.72015862,2.539250836044543e-10,1.0048983803408729e-10,2.0990097964902085e-10,1.2810119324797695e-10,,
23,2.3000000000000003,6.21895,0.010364916666666668,4939400.0,-167052.0,1928760.0,-1596490.0,-7962900.0,42935000.0,Main Bearing_DW,784.7951080896338,761.0939523462765,46.90140995070246,3170354968.8106723,158517748440.5336,4189591111.3010306,41091449132.15683,3.2693237093747155e-12,6.538647418749432e-14,2.4739685547614117e-12,2.5224023210598873e-13,,
24,2.4000000000000004,6.2232,0.010372000000000001,4929270.0,-161845.0,1924030.0,-386391.0,-7704750.0,42921800.0,Main Bearing_UW,1341.4771112675098,1300.565154041887,12.802850540594926,42769576.54798755,110503877.87919152,51689211.27159537,85915480.37768978,2.4250883074239923e-10,9.386095944378713e-11,2.0066082930732778e-10,1.2072329636526555e-10,,
24,2.4000000000000004,6.2232,0.010372000000000001,4929270.0,-161845.0,1924030.0,-386391.0,-7704750.0,42921800.0,Main Bearing_DW,767.9987011294894,744.8037350071565,49.89435543281535,3706474113.613202,185323705680.6601,4985855090.148384,53755457177.79573,2.7983468067146457e-12,5.596693613429292e-14,2.0802850890099417e-12,1.9294785207936558e-13,,
25,2.5,6.2264,0.010377333333333334,4918880.0,-155352.0,1918400.0,836412.0,-7175400.0,42906800.0,Main Bearing_UW,1329.5245594612893,1288.978621260104,13.095667278379468,46118107.060157605,123508792.00694081,55817192.24388566,95010770.56568433,2.2501646305206939e-10,8.402100906913704e-11,1.8591643391862103e-10,1.0922270466335302e-10,,
25,2.5,6.2264,0.010377333333333334,4918880.0,-155352.0,1918400.0,836412.0,-7175400.0,42906800.0,Main Bearing_DW,748.0646440372492,725.472217183874,53.76631561776079,4626464413.970595,231323220698.52975,6228796641.214897,76107753887.24759,2.243037534666162e-12,4.4860750693323244e-14,1.66602538677668e-12,1.3635053990303256e-13,,
26,2.6,6.22818,0.010380300000000002,4910100.0,-148128.0,1911850.0,2049300.0000000002,-6413740.0,42891400.0,Main Bearing_UW,1313.9668594418927,1273.9733957576789,13.491669938583687,50932898.50504907,143069484.33853313,61906265.916501835,108816063.443542,2.0380344148234533e-10,7.255425605252049e-11,1.6767769540486875e-10,9.539308509708867e-11,,
26,2.6,6.22818,0.010380300000000002,4910100.0,-148128.0,1911850.0,2049300.0000000002,-6413740.0,42891400.0,Main Bearing_DW,728.5815850537431,706.5803877462881,57.85532322593093,6023530777.119302,301176538855.9651,7922150822.396394,111385496014.4496,1.7232916015686543e-12,3.4465832031373083e-14,1.3102881064387557e-12,9.319256430526113e-14,,
27,2.7,6.22836,0.010380600000000002,4903610.0,-141092.0,1904220.0,3220780.0,-5453340.0,42877000.0,Main Bearing_UW,1293.8930712221018,1254.6453083508047,13.986660701770234,57432734.83660516,171061494.2476893,70457280.0375381,128957018.5269758,1.807436130202153e-10,6.068344045311192e-11,1.4733182993254133e-10,8.049658807696878e-11,,
27,2.7,6.22836,0.010380600000000002,4903610.0,-141092.0,1904220.0,3220780.0,-5453340.0,42877000.0,Main Bearing_DW,715.328774608806,693.7328228971407,60.86889830895862,7728540781.371081,386427039068.5541,9690451091.051758,154082918714.11484,1.3431513520665453e-12,2.6863027041330906e-14,1.0712194821957807e-12,6.737021914324033e-14,,
28,2.8000000000000003,6.22696,0.010378266666666667,4898850.0,-134956.0,1895590.0,4301350.0,-4325830.0,42865000.0,Main Bearing_UW,1267.156817143328,1228.8762601566534,14.585001531671551,66039072.02532261,210846380.53607306,83050375.27959235,160101973.7637937,1.5715342975575326e-10,4.922193418867383e-11,1.2496351318976977e-10,6.482285272746376e-11,,
28,2.8000000000000003,6.22696,0.010378266666666667,4898850.0,-134956.0,1895590.0,4301350.0,-4325830.0,42865000.0,Main Bearing_DW,720.6379001458789,698.8916245548073,61.42314549226697,7965619214.397681,398280960719.88403,10138613971.31745,166741123803.60797,1.3028825992470464e-12,2.605765198494093e-14,1.0236376191092003e-12,6.224179392535736e-14,,
29,2.9000000000000004,6.22421,0.010373683333333335,4894700.0,-130644.0,1886030.0,5235560.0,-3056870.0,42856800.0,Main Bearing_UW,1226.8207082305826,1189.7982928113477,15.305085231004853,77547036.65569922,268721962.65805125,104659391.47240418,217227479.5617251,1.3377278849985472e-10,3.8603779276998836e-11,9.911851375582087e-11,4.775493116369587e-11,,
29,2.9000000000000004,6.22421,0.010373683333333335,4894700.0,-130644.0,1886030.0,5235560.0,-3056870.0,42856800.0,Main Bearing_DW,758.8710926559787,735.9776702254273,59.26539745405319,7070498524.848981,353524926242.44904,7776941600.361469,110162605959.67639,1.4671784877509618e-12,2.934356975501924e-14,1.3339026916250945e-12,9.416701105573418e-14,,
30,3.0,6.22071,0.010367850000000001,4889510.0,-128803.0,1875510.0,5965770.0,-1672820.0,42853900.0,Main Bearing_UW,1175.8490942769247,1140.3675209278085,16.181659120133286,93366166.08226722,356690598.0656092,138119766.41490564,313836553.6314141,1.1104504377811373e-10,2.906678801243018e-11,7.506420166433992e-11,3.3035826706714795e-11,,
30,3.0,6.22071,0.010367850000000001,4889510.0,-128803.0,1875510.0,5965770.0,-1672820.0,42853900.0,Main Bearing_DW,807.4172804657577,783.0250042092727,55.45649212888435,5666140621.226553,283307031061.32764,5187422248.569172,58579875280.2322,1.8297904505157987e-12,3.659580901031597e-14,1.9986516429927655e-12,1.7698654956847674e-13,,
31,3.1,6.21713,0.010361883333333335,4881760.0,-129431.00000000001,1864400.0,6439240.0,-203058.0,42855700.0,Main Bearing_UW,1129.964928664023,1095.8736055604074,17.2685525094422,115957581.8527523,498518437.80842507,177373441.98671445,438285499.56482697,8.935925678832524e-11,2.07853562626209e-11,5.841846004267909e-11,2.3641857518949714e-11,,
31,3.1,6.21713,0.010361883333333335,4881760.0,-129431.00000000001,1864400.0,6439240.0,-203058.0,42855700.0,Main Bearing_DW,845.6092809655893,820.0665506751666,51.27534790528171,4363229775.036359,218161488751.81793,3659940044.0794954,34240041183.264687,2.3748195413905264e-12,4.7496390827810533e-14,2.831162043240365e-12,3.0262473336036335e-13,,
32,3.2,6.21416,0.010356933333333334,4870800.0,-132280.0,1853460.0,6630400.0,1302640.0,42861600.0,Main Bearing_UW,1093.419930860309,1060.4431044019798,18.619020560541436,144489559.40828797,703725705.5086226,217891025.04106897,577873930.5967169,7.167945819578197e-11,1.471728722179871e-11,4.753262935626292e-11,1.7922478909264323e-11,,
32,3.2,6.21416,0.010356933333333334,4870800.0,-132280.0,1853460.0,6630400.0,1302640.0,42861600.0,Main Bearing_DW,876.4012999125533,849.9312465822603,47.383394680502384,3353769959.823588,167688497991.17938,2732161271.805157,21955125559.264637,3.0881466103531206e-12,6.176293220706242e-14,3.790747435084767e-12,4.717319108641084e-13,,
33,3.3000000000000003,6.21243,0.010354050000000002,4857470.0,-136552.0,1843970.0,6547050.0,2754040.0,42869700.0,Main Bearing_UW,1065.7781873954686,1033.6899049978736,20.242145315592083,155213890.68146205,788060640.528804,255690280.0495261,717403180.8492644,6.67082691796517e-11,1.3138646276068595e-11,4.049449982218513e-11,1.4432679247034898e-11,,
33,3.3000000000000003,6.21243,0.010354050000000002,4857470.0,-136552.0,1843970.0,6547050.0,2754040.0,42869700.0,Main Bearing_DW,901.4677579671596,874.243251660032,44.06103930283348,2632056181.1042104,124661637397.27167,2140164513.5727735,15212060411.192495,3.933825605369955e-12,8.305722767785986e-14,4.837969200187809e-12,6.806474415774643e-13,,
34,3.4000000000000004,6.21221,0.010353683333333334,4844250.0,-141193.0,1836730.0,6233360.0,4050910.0,42877800.0,Main Bearing_UW,1045.4678679235158,1014.1825775222782,22.0788653142763,166437441.71052334,880668502.1870991,289351544.8103317,848757851.2899563,6.220765728507771e-11,1.175661819131767e-11,3.578236756994028e-11,1.2198630407480335e-11,,
34,3.4000000000000004,6.21221,0.010353683333333334,4844250.0,-141193.0,1836730.0,6233360.0,4050910.0,42877800.0,Main Bearing_DW,921.7705641944412,893.9343174786151,41.44506405831541,2146291715.1964471,82405986072.68402,1759141706.5435781,11364299465.408743,4.823987000474293e-12,1.2564236928372099e-13,5.885644854431088e-12,9.110709696491565e-13,,
35,3.5,6.21347,0.010355783333333334,4833270.0,-145187.0,1832450.0,5766310.0,5106440.0,42883800.0,Main Bearing_UW,1028.8567605891574,998.1388876800387,23.97711704777635,177406566.51332632,975482274.2037166,320552997.249464,976079700.1004907,5.837316812371448e-11,1.0616065106653763e-11,3.230599439778176e-11,1.060956736654514e-11,,
35,3.5,6.21347,0.010355783333333334,4833270.0,-145187.0,1832450.0,5766310.0,5106440.0,42883800.0,Main Bearing_DW,936.824833119266,908.5353411535874,39.59059998945593,1842551533.588417,60868017662.17961,1520893545.4834528,9169071331.284302,5.620349360413913e-12,1.7013505172467457e-13,6.809012612412329e-12,1.129425539312803e-12,,
36,3.6,6.2161,0.010360166666666667,4826200.0,-147540.0,1830750.0,5225420.0,5876000.0,42887000.0,Main Bearing_UW,1015.9518128259031,985.6331282378746,25.71887689019923,187431336.69411817,1065913216.4464619,347622639.58921766,1090737259.0302098,5.5274463968499145e-11,9.71952172729911e-12,2.980291122266713e-11,9.498315548400757e-12,,
36,3.6,6.2161,0.010360166666666667,4826200.0,-147540.0,1830750.0,5225420.0,5876000.0,42887000.0,Main Bearing_DW,946.1360804294584,917.5658811698488,38.50270623011128,1679127022.4354093,50766435347.20722,1391775233.5211318,8052115258.661338,6.169971972483808e-12,2.0407512553935113e-13,7.443850427238807e-12,1.2866391418730191e-12,,
37,3.7,6.21968,0.010366133333333334,4823990.0,-148480.0,1831260.0,4676840.0,6343610.0,42886700.0,Main Bearing_UW,1006.8017893439578,976.7621974310078,26.623714703486687,195990998.5091993,1146052855.9291472,368976717.6305867,1183992817.4565423,5.289086443858684e-11,9.045074387017803e-12,2.809427489056839e-11,8.755233292379172e-12,,
37,3.7,6.21968,0.010366133333333334,4823990.0,-148480.0,1831260.0,4676840.0,6343610.0,42886700.0,Main Bearing_DW,948.8179776681318,920.1673865941601,38.19182782333105,1634359196.0029056,48202431639.498215,1354956690.8275592,7746280505.681706,6.342628571910887e-12,2.1505415765869952e-13,7.650527432727071e-12,1.3382078438458342e-12,,
38,3.8000000000000003,6.22366,0.010372766666666667,4827630.0,-148749.0,1832760.0,4152120.0,6517820.0,42882300.0,Main Bearing_UW,1001.1572472249592,971.2942134139681,27.025939983839784,203109009.4439593,1214788207.8116705,384306724.0522901,1252731460.8532019,5.1069948571280206e-11,8.53874494332823e-12,2.6990853965009763e-11,8.280119874695294e-12,,
38,3.8000000000000003,6.22366,0.010372766666666667,4827630.0,-148749.0,1832760.0,4152120.0,6517820.0,42882300.0,Main Bearing_DW,944.8309330147948,916.3014851117955,38.71401235461212,1710041484.1740088,52697641999.803825,1411584748.7524273,8230436224.979199,6.065798264348518e-12,1.968354991425476e-13,7.348313075664937e-12,1.26029366890488e-12,,
