k,dt_s,eps_UW_pct,eps_DW_pct,eps_Sys_pct
1.9,4,321.2410710300978,480.75832268990155,356.00168954351165
1.95,4,338.3403593049141,509.97270363475724,375.758897685895
2.0,4,355.9825477140106,540.3189174333053,396.1896132035131
2.05,4,374.1754552611261,571.8263030212606,417.3064805380549
2.1,4,392.9321714763943,604.5245409547913,439.126319442113
2.15,4,412.26894628809816,638.4436513687436,461.66847943692284
2.2,4,432.19256107007766,673.6139919603077,484.9450311514744
2.25,4,452.71363946509587,710.0662559979137,508.97110812532134
2.3,4,473.84401917224517,747.8314703551513,533.7628626573476
2.35,4,495.59563853208476,786.940993569454,559.3366004184787
2.4,4,517.9805359976386,827.4265139252818,585.7087796037968
2.45,4,541.0108496120813,869.3200475615328,612.8960100953608
2.5,4,564.7020269499658,912.6539366028646,640.9175407380687
2.55,4,589.0744784157373,957.4608473146409,669.7965363997608
2.6,4,614.1301424817176,1003.773768281173,699.5419205922647
2.65,4,639.885839261399,1051.6260086069317,730.1742224931419
2.7,4,666.3512063568883,1101.0511961404156,761.7084798732535
2.75,4,693.5379748684536,1152.0832757203236,794.1614254155907
2.8,4,721.4589925217522,1204.7565074437196,827.5507283697509
2.85,4,750.127202921848,1259.1054649558325,861.8942035207242
2.9,4,779.5556450842058,1315.1650337611675,897.2098104396695
2.95,4,809.7574529711997,1372.9704095555967,933.5156527437767
3.0,4,840.7458550340252,1432.557096579082,970.8299773650467
0.0,2,-22.319947834988596,-34.12809323192981,-24.831688088972935
0.05,2,-18.821476185247064,-30.019606310503555,-21.2053216174229
0.1,2,-15.178848005142264,-25.68189321785005,-17.416457818434704
0.15,2,-11.386145560067673,-21.105061342638898,-13.458289798154233
0.2,2,-7.437246438783784,-16.278953999969037,-9.323792448717949
0.25,2,-3.3288613626277663,-11.193152361933079,-5.008114701306631
0.3,2,0.9448231777893001,-5.836979670801101,-0.5043597026635926
0.35,2,5.387787025649016,-0.19949439758978338,4.192984592652271
0.4,2,10.004157107489586,5.7305039134911695,9.08960475907854
0.45,2,14.80408930419561,11.964473876188752,14.195985434176595
0.5,2,19.787932328880697,18.51413740419985,19.514957372693132
0.55,2,24.96214785643498,25.391499209641346,25.05422185867068
0.6,2,30.33004873411096,32.60880345483768,30.819059943230044
0.65,2,35.8980058342345,40.17855117266147,36.817212849624205
0.7,2,41.676588664373206,48.1134997903629,43.05977245395742
0.75,2,47.66727231875139,56.42667611646854,49.55075181602244
0.8,2,53.873474766325224,65.13135584550582,56.29574793660939
0.85,2,60.30131029834589,74.24106174886535,63.30252914614478
0.9,2,66.95623736952952,83.76957462880435,70.57840733680729
0.95,2,73.84694532367881,93.73092669725986,78.13328165847098
1.0,2,80.97814847077444,104.13940022669838,85.97399213624834
1.05,2,88.35381420283719,115.00952617919884,94.10685153213021
1.1,2,95.98011116407925,126.35608281919271,102.53995268917456
1.15,2,103.86452738709178,138.19409431449165,111.2824755604508
1.2,2,112.0140744897312,150.5388293295618,120.34328121720073
1.25,2,120.43468593746537,163.40579961442506,129.730442027519
1.3,2,129.13148307471428,176.81076126835063,139.4514513332724
1.35,2,138.11566329425725,190.76971135427266,149.5186035830348
1.4,2,147.39506587268534,205.29887971930773,159.9416189357555
1.45,2,156.97746501324735,220.41473706832738,170.73021977638808
1.5,2,166.8633468663288,236.13399355839516,181.88849505513843
1.55,2,177.05834579709284,252.4735891841448,193.42460751999653
1.6,2,187.5693355813394,269.45069837588045,205.34774037937535
1.65,2,198.40707915398173,287.0827282504413,217.67016081444618
1.7,2,209.5789542791112,305.3873165785941,230.4015464885117
1.75,2,221.08784954473464,324.38233043812426,243.54812958259302
1.8,2,232.94138432801265,344.08586487859355,257.11988192304324
1.85,2,245.15243663528184,364.5162415982292,271.1309199018018
1.9,2,257.72565647194983,385.6920076333388,285.5890019870786
1.95,2,270.6663659593855,407.6319340605582,300.50246279033485
2.0,2,283.9855245811055,430.3550147121781,315.8840739220363
2.05,2,297.68756263086715,453.8804649047445,331.7415770374821
2.1,2,311.7783905763526,478.22772018106525,348.08391706807356
2.15,2,326.27023258061286,503.41643506572547,364.9249964505991
2.2,2,341.16725138516097,529.4664818341664,382.27250003203324
2.25,2,356.4769757711924,556.3979492953554,400.13677916376326
2.3,2,372.2059778630285,584.2311415880428,418.5274913995594
2.35,2,388.36201091887943,612.9865769905813,437.4552607479809
2.4,2,404.9536404012905,642.684986744248,456.93138989312877
2.45,2,421.9896086484267,673.3473138900192,476.9673662456681
2.5,2,439.4768802008759,704.9947121186888,497.573345520229
2.55,2,457.42412195246567,737.6485446342597,518.7608519000859
2.6,2,475.8415772518838,771.33038303047,540.5426784983858
2.65,2,494.7351993018989,806.0620061803551,562.9283389898355
2.7,2,514.1182430907631,841.8653991387067,585.9330531645483
2.75,2,533.9933944071092,878.7627520572859,609.563896573799
2.8,2,554.3699271190651,916.7764591126662,633.8330974906819
2.85,2,575.2588300749821,955.929117446536,658.7542574460607
2.9,2,596.665181482843,996.2435261183246,684.3364469654559
2.95,2,618.5985921227714,1037.742685069991,710.5922924030205
3.0,2,641.076552728892,1080.4497941028137,737.5405612520315
0.0,1,-10.79116176222773,-16.368319490019832,-11.983215802022817
0.05,1,-8.271671475109411,-13.291411369344274,-9.345014888375204
0.1,1,-5.684108873219563,-10.106638732012406,-6.630133515176972
0.15,1,-3.027685648452194,-6.810937811389406,-3.837286535429396
0.2,1,-0.2960126129544105,-3.4011753005166567,-0.9607693763843739
0.25,1,2.510373143841993,0.12583652740152385,1.9996867716351119
0.3,1,5.390402899878666,3.7733440668973994,5.0439472767146
0.35,1,8.346068161682552,7.544668282460987,8.174300225474518
0.4,1,11.379065038059233,11.443191836908984,11.39281504311558
0.45,1,14.49036606332288,15.472345404433629,14.70100353413224
0.5,1,17.681994251812206,19.63562069279925,18.101216355588278
0.55,1,20.956524560480226,23.936574663769704,21.596251675164012
0.6,1,24.31671136913165,28.37882500398672,25.189061365329813
0.65,1,27.763039170666538,32.96605477199701,28.880829822517164
0.7,1,31.297366514094826,37.702002259151676,32.67383262644869
0.75,1,34.927115925588595,42.59047020676756,36.574723942541354
0.8,1,38.647403170628955,47.635320942706485,40.58051609720885
0.85,1,42.46198246624746,52.84047570991051,44.69501208812052
0.9,1,46.372072083853524,58.20991808574274,48.920039566263476
0.95,1,50.38028982838421,63.74769330484844,53.2585371734696
1.0,1,54.49001620607101,69.45790279749866,57.71405321865386
1.05,1,58.699418387814674,75.34470960167859,62.286064636170124
1.1,1,63.01128291125772,81.41233635731318,66.97768215839154
1.15,1,67.42809714385383,87.66506510186743,71.79179492832846
1.2,1,71.9502448454719,94.1072403439164,76.72965874061677
1.25,1,76.58044817207855,100.74326082630658,81.79437291818807
1.3,1,81.32099228401788,107.577585538764,86.9887077655761
1.35,1,86.17353941006427,114.61473489087419,92.31495972535753
1.4,1,91.13960164496633,121.85928887868074,97.77532135098352
1.45,1,96.22362504129028,129.3158791511636,103.37429172433623
1.5,1,101.42747283693953,136.9891980668081,109.1143623932476
1.55,1,106.75134710884193,144.8839962080351,114.99673945808415
1.6,1,112.19700440002423,153.0050816631475,121.02385808625229
1.65,1,117.76769113995913,161.3573197967261,127.19933075432972
1.7,1,123.46428410216879,169.94563301914516,133.52493065656589
1.75,1,129.28850198939887,178.7750005554695,140.00310218225508
1.8,1,135.24375714497143,187.85045855290693,146.63762542689193
1.85,1,141.33130873924995,197.17709987418658,153.43061123451184
1.9,1,147.5552318898501,206.7600719922903,160.3863815514126
1.95,1,153.91508529948425,216.60457909814755,167.50574489780078
2.0,1,160.41409453693905,226.7158810414092,174.7923853275212
2.05,1,167.05418875945983,237.09929309993404,182.24898731225832
2.1,1,173.83805437913682,247.7601857499094,189.8788386092055
2.15,1,180.76688956859107,258.70398443672286,197.68407846060637
2.2,1,187.84484592007163,269.93616934668705,205.66916190367394
2.25,1,195.07300184964643,281.462275179711,213.83615939841093
2.3,1,202.452998101461,293.28789092300184,222.18759266741642
2.35,1,209.98745368387372,305.41865962586934,230.7267583440138
2.4,1,217.6780556995408,317.860278175701,239.45623897501224
2.45,1,225.52707031915574,330.6184970751674,248.3790806610219
2.5,1,233.53838430934627,343.69912022070633,257.49960372861585
2.55,1,241.7134346821368,357.1080046823378,266.8202320897951
2.6,1,250.05399055565843,370.8510604848441,276.34366072449757
2.65,1,258.56260813724293,384.93425039035617,286.0732095340548
2.7,1,267.24199181579434,399.3635896823732,296.0123255173825
2.75,1,276.09439479892336,414.14514595124496,306.1641162815911
2.8,1,285.1225776348464,429.285038881139,316.53209599236084
2.85,1,294.3281920120677,444.7894400385119,327.1189279202634
2.9,1,303.7136498240964,460.6645726621006,337.9278786571
2.95,1,313.28226348062344,476.91671145444997,348.96292662522444
3.0,1,323.0372432213103,493.5521823749838,360.2279819613493
0.0,0.6,-5.342861549646328,-7.840726570177603,-5.877735182495081
0.05,0.6,-3.584948109456787,-5.692594996375422,-4.03636578557226
0.1,0.6,-1.7932763929024431,-3.4936690057466135,-2.157550592674362
0.15,0.6,0.03235878794218827,-1.2429148877833973,-0.240904417331822
0.2,0.6,1.8924642683340043,1.06071986113645,1.7141991916003851
0.25,0.6,3.786859917161123,3.418300373175498,3.7078497731984905
0.3,0.6,5.716924434203996,5.830908716077432,5.741365434215151
0.35,0.6,7.683158820383307,8.299640130725749,7.81537747419776
0.4,0.6,9.68567384899821,10.8256069295517,9.93021449767908
0.45,0.6,11.724624505504199,13.409937421022477,12.086243532960372
0.5,0.6,13.800547005674613,16.053774158084355,14.284134256791802
0.55,0.6,15.914310852067182,18.75827533631531,16.524821471263994
0.6,0.6,18.06634791344406,21.524618449713895,18.80890057693381
0.65,0.6,20.257333080892813,24.353993292395295,21.137160518670186
0.7,0.6,22.487977301610695,27.247607409924846,23.51042241851178
0.75,0.6,24.759221196070925,30.20668181605839,25.929690565598527
0.8,0.6,27.07076225868419,33.23245357860956,28.394997346083084
0.85,0.6,29.42364615499362,36.326175427419315,30.907436581585102
0.9,0.6,31.819573189167414,39.489118045909045,33.46861936158205
0.95,0.6,34.259085738899905,42.7225658512709,36.07925127250999
1.0,0.6,36.74231311718508,46.02782204767797,38.73971817146447
1.05,0.6,39.26934342682322,49.40620166886001,41.450376456608474
1.1,0.6,41.8404885637286,52.859034171679674,44.21176140319354
1.15,0.6,44.45736025175533,56.38766726368145,47.02543133947399
1.2,0.6,47.12081773984651,59.99346383391051,49.89235781872308
1.25,0.6,49.83159976299842,63.67780198424502,52.81342125195492
1.3,0.6,52.58957857512287,67.44207531332323,55.78882653000714
1.35,0.6,55.394887978013664,71.28769246326026,58.818987126123275
1.4,0.6,58.24794104883766,75.21607789318314,61.90453902035282
1.45,0.6,61.14947081795352,79.22867143293064,65.04637232431485
1.5,0.6,64.10122943870478,83.32692936363368,68.24617890290811
1.55,0.6,67.10254966412093,87.51232134566986,71.50375869144878
1.6,0.6,70.15441200328752,91.7863331220865,74.82020585032924
1.65,0.6,73.2579218690629,96.15046568752203,78.19671560159006
1.7,0.6,76.41382823073202,100.60623522493964,81.63420738904522
1.75,0.6,79.6221545918315,105.15517376163533,85.13303640162366
1.8,0.6,82.88411501531114,109.79882723429704,88.69449286271258
1.85,0.6,86.20085955772365,114.53875793844786,92.31982035406602
1.9,0.6,89.57325830716829,119.3765422892302,96.01004641505956
1.95,0.6,93.00135688282012,124.31377154923973,99.76555693363902
2.0,0.6,96.48595143853345,129.35205210382978,103.58732845834768
2.05,0.6,100.0276875871902,134.49300624288932,107.47622333789506
2.1,0.6,103.62726175458667,139.73826955604554,111.4331466736679
2.15,0.6,107.2861986947768,145.0894931546813,115.45965463995725
2.2,0.6,111.0049979706822,150.5483429437024,119.55650501345522
2.25,0.6,114.7838195800317,156.11649956546003,123.72419357237354
2.3,0.6,118.62277689420763,161.79565835693467,127.96318319290774
2.35,0.6,122.52259540265568,167.58752930681374,132.27441860020565
2.4,0.6,126.48403970332693,173.49383701248593,136.65887836322622
2.45,0.6,130.50785054622781,179.51632063697951,141.11752568723094
2.5,0.6,134.59462062065293,185.65673386586292,145.65121139919034
2.55,0.6,138.74492197710174,191.91684486413223,150.260773530157
2.6,0.6,142.95951208977962,198.2984362331011,154.94719822710422
2.65,0.6,147.23943781539245,204.8033049673125,159.7117008181569
2.7,0.6,151.58519584618278,211.43326241148887,164.55507025069832
2.75,0.6,155.99762405747956,218.190134217534,169.4783651202781
2.8,0.6,160.4773280972329,225.07576030160251,174.48246596364748
2.85,0.6,165.02517385512365,232.09199480124835,179.56845967307896
2.9,0.6,169.64358355060241,239.24070603266566,184.73865063646312
2.95,0.6,174.33193586410587,246.5237764480313,189.9929713288269
3.0,0.6,179.0908652169615,253.9431029740625,195.33233760568808
