idx,dmg_UW,dmg_DW
1167,3.1706348113558935e-10,6.394218337270804e-11
1168,4.908517591876739e-10,1.3248649001784454e-10
1169,7.376489723743906e-10,2.2116510242769795e-10
1170,9.47391714590209e-10,2.7913694062840756e-10
1171,1.103507357416251e-09,3.2652815937018694e-10
1172,1.2081707185589166e-09,3.585933849138928e-10
1173,1.2937138632208015e-09,3.751644320531737e-10
1174,1.3323363031235591e-09,3.752260956650508e-10
1175,1.2116034214133826e-09,3.072173466674493e-10
1176,1.1444649620537306e-09,2.495806623590924e-10
1177,1.2507665506165595e-09,2.488934557257838e-10
1178,1.4149436904933723e-09,2.723708122541052e-10
1179,1.5501661406274785e-09,3.128437938933841e-10
1180,1.7859053037737425e-09,3.9961949087163693e-10
1181,1.977218501725464e-09,4.4176581767557105e-10
1182,1.9890783723224732e-09,4.200635305930669e-10
1183,1.577658533504022e-09,2.947179289764878e-10
1184,1.11764158364039e-09,1.8179658883350433e-10
1185,8.329019025443696e-10,1.1119479789876878e-10
1186,6.291471547463614e-10,6.522339213930174e-11
1187,4.667942277156603e-10,3.899463239688927e-11
1188,4.0460911819166285e-10,3.216434999438082e-11
1189,4.651369796264397e-10,3.9840416170408224e-11
1190,5.984222748722177e-10,5.6417259048795086e-11
1191,5.973875202566966e-10,5.2954409474488656e-11
1192,4.916504999433692e-10,3.826505840847077e-11
1193,4.591984276812823e-10,3.439225198883903e-11
1194,4.1404559092160166e-10,2.506626083169534e-11
1195,2.8803515444422686e-10,1.0972994690837838e-11
1196,1.4742066215050303e-10,2.351563529794398e-12
1197,1.0936912487455187e-10,1.111355174738753e-12
1198,1.465301613873578e-10,2.116005246418161e-12
1199,2.0326976271939987e-10,4.7141952367382365e-12
1200,1.877831916031847e-10,7.497793244170612e-12
1201,2.0988666462492567e-10,1.466177510938213e-11
1202,3.2994998502961236e-10,2.698375430162996e-11
1203,5.720813743895155e-10,4.7260005001068623e-11
1204,6.02427141713097e-10,4.492185568862593e-11
1205,4.0986735604367995e-10,2.4614757673689917e-11
1206,3.8137678254255045e-10,2.0295456120262714e-11
1207,5.836636662748181e-10,3.726607729172365e-11
1208,8.323310405331339e-10,6.813326262769612e-11
1209,7.400000670705488e-10,5.98409940699748e-11
1210,6.087882831181693e-10,4.820883118362345e-11
1211,7.852826582891886e-10,6.888912229520651e-11
1212,1.0937769706558983e-09,9.633328038803804e-11
1213,1.0344021593367285e-09,8.548969764259087e-11
1214,6.512768031751732e-10,4.659658106835855e-11
1215,4.88710395100762e-10,3.11496203573843e-11
1216,5.066204394957156e-10,2.966698218036e-11
1217,4.233978553660921e-10,2.2317501526189035e-11
1218,1.9470273064882897e-10,1.0247775554924459e-11
1219,1.0228560560874572e-10,6.517193108695349e-12
1220,1.1952204488226092e-10,6.5164053492941094e-12
1221,1.9797002040323127e-10,7.518519419894678e-12
1222,1.9095192749259092e-10,3.547976841086784e-12
1223,1.002370154897442e-10,4.467966297030532e-13
1224,6.090636836689216e-11,2.0469110232133595e-14
1225,7.035568185580785e-11,9.55349863482963e-15
1226,6.88147410947223e-11,7.346017919877849e-15
1227,2.0412670427494938e-11,1.9806430479718146e-15
1228,8.975431627027505e-12,1.3122049143964171e-13
1229,8.327080826061112e-12,2.4355036104554225e-13
1230,1.0204688792668049e-11,9.276607346869274e-14
1231,1.4031061935053883e-11,2.7825803162463455e-13
1232,1.8723034085794864e-11,1.1352156615890805e-12
1233,2.4062637853241738e-11,2.519729458688337e-12
1234,3.39526624338604e-11,2.9074993145663294e-12
1235,4.2082202483014596e-11,3.2769859159757437e-12
1236,5.2273404934942024e-11,5.480775306317097e-12
1237,6.809207662907934e-11,7.782250782740038e-12
1238,1.0009539447830366e-10,7.76953208422118e-12
1239,1.3145124490373684e-10,5.623736094191683e-12
1240,1.2087408989540176e-10,2.2443263440125657e-12
1241,1.1305480395646433e-10,6.636300418897203e-13
1242,1.334803574061979e-10,5.323405455056597e-13
1243,1.6611548660242567e-10,7.603959758610474e-13
1244,1.5483485555892608e-10,4.988876484155966e-13
1245,1.1271511200416804e-10,1.3131573189475455e-13
1246,8.535189172482863e-11,3.4748154033331104e-14
1247,8.365692916982078e-11,5.048503825081678e-14
1248,8.659434306149142e-11,9.383683105067062e-14
1249,6.170583381783313e-11,1.9992162572097233e-14
1250,4.505358604042994e-11,3.1912710082633603e-15
1251,4.769931164741048e-11,2.3860637609088787e-15
1252,8.923864142328436e-11,1.216052137922252e-13
1253,1.727285895479002e-10,1.3206449290172827e-12
1254,2.1452586981855735e-10,2.590476200641269e-12
1255,2.1786254342782113e-10,2.6973864716010426e-12
1256,1.7023267876171043e-10,8.641100623875075e-13
1257,9.227793862961757e-11,4.2301926954596694e-14
1258,2.1933032545953707e-11,2.210700163481788e-15
1259,8.477098482306521e-12,3.6934293994391683e-13
1260,7.61040315231816e-12,1.087434988727703e-12
1261,9.057009497459292e-12,1.7507550609216775e-12
1262,1.0760650419163073e-11,4.0059938281075125e-12
1263,1.1994790301762455e-11,8.671915844332396e-12
1264,1.2173135073851884e-11,7.633402420183858e-12
1265,1.441502767246783e-11,2.416214435972682e-12
1266,2.368491690763424e-11,1.5441036033844108e-12
1267,3.5051592057044307e-11,3.2959625269093896e-12
1268,4.110182189688889e-11,7.831966725143116e-12
1269,5.0627697213060936e-11,9.554766270966489e-12
1270,6.67507271753037e-11,7.028985083379036e-12
1271,8.110195681599967e-11,5.985195589270989e-12
1272,8.917734869426591e-11,8.261975739821327e-12
1273,1.1775292530644533e-10,1.5215832205414923e-11
1274,2.1982302662788103e-10,3.1015462372156226e-11
1275,3.437952744663502e-10,3.867977508604214e-11
1276,2.8011799761326443e-10,2.0505260035480926e-11
1277,1.8790087241577197e-10,7.547687857892233e-12
1278,1.5703286173469917e-10,3.810841297261797e-12
1279,2.064885172960673e-10,5.457146553478851e-12
1280,2.384701064837347e-10,8.042912570658178e-12
1281,1.9729090362454508e-10,5.895719123689115e-12
1282,1.9619992116901074e-10,5.097895922417799e-12
1283,2.7365360547135653e-10,8.234638611452457e-12
1284,3.8881081403568673e-10,1.5069357002607503e-11
1285,3.7204556610949396e-10,1.4007532030485865e-11
1286,3.297477301149645e-10,1.418267290428273e-11
1287,3.565929894089372e-10,1.7342996053609862e-11
1288,4.3141316376684493e-10,2.2041676061548746e-11
1289,3.8669464463523573e-10,1.7044081607598892e-11
1290,2.549584660834367e-10,8.30062106304627e-12
1291,2.1359154372717776e-10,6.64625558420681e-12
1292,2.2641465523169502e-10,6.1053468222197606e-12
1293,2.4032638696398947e-10,5.5498169441985935e-12
1294,1.6648600109215872e-10,2.3326112357116105e-12
1295,8.286972817109835e-11,6.43904408145771e-13
1296,4.3929578467386365e-11,1.7674043324192506e-13
1297,1.9498555465717212e-11,1.0927685511945587e-14
1298,1.2201711697319675e-11,3.3284913144007367e-13
1299,1.4528935452980895e-11,5.279642592135428e-12
1300,1.832047212075777e-11,1.1859698135351544e-11
1301,1.7476239055678953e-11,1.030978685189219e-11
1302,1.6069063209193332e-11,6.241570999937691e-12
1303,1.737652255164054e-11,5.004607266327303e-12
1304,2.2653411916453946e-11,4.66813602457351e-12
1305,3.784546447057233e-11,4.516374862480323e-12
1306,5.828449664682308e-11,5.0792585610861786e-12
1307,6.837013496785723e-11,3.987065153784015e-12
1308,6.351275750421177e-11,2.5645337425938125e-12
1309,6.370993797446346e-11,2.009402754184263e-12
1310,7.119012330481539e-11,2.278606564371027e-12
1311,6.84699787913448e-11,2.7358530279092375e-12
1312,5.970077099465328e-11,2.551938335011969e-12
1313,5.6409141272336024e-11,1.5748974581243638e-12
1314,9.235711377209444e-11,1.7804458235956822e-12
1315,2.009318901852154e-10,5.701987288047637e-12
1316,3.1213998362811103e-10,1.3088209157018605e-11
1317,3.7852417961349015e-10,2.2764063252470926e-11
1318,4.2762773690948466e-10,3.178491117364688e-11
1319,4.4770206956553825e-10,3.2997004814828226e-11
1320,3.9051254414880405e-10,2.7470311530142144e-11
1321,2.616808713305257e-10,1.5547591009758317e-11
1322,2.2223657177477093e-10,1.499482148917246e-11
1323,2.571481935322129e-10,2.2811873444479623e-11
1324,3.027137957198024e-10,3.0329753152156584e-11
1325,2.3974559243803413e-10,1.7914006731128476e-11
1326,1.547915357704391e-10,5.8906047659425955e-12
1327,1.5528359774403105e-10,4.028846459619824e-12
1328,2.506918363590881e-10,9.11197532803185e-12
1329,3.001820359463967e-10,1.2724008145526209e-11
1330,1.7135769879906016e-10,5.490527624917633e-12
1331,7.446643646035598e-11,1.4173717493860777e-12
1332,3.981376520394731e-11,4.0703102920746875e-13
1333,3.9726080123711795e-11,4.0325592834900425e-13
1334,3.927125314119666e-11,1.0185473304836065e-12
1335,3.954840741030904e-11,5.510650574486506e-12
1336,5.551067607527602e-11,2.573785630142087e-11
1337,8.510974270122886e-11,4.724502908839344e-11
1338,1.277966219565666e-10,6.019273652772943e-11
1339,1.6452426114897426e-10,7.422790717817726e-11
1340,1.6672099106295574e-10,8.186263805563614e-11
1341,1.478455105585118e-10,7.319865958137771e-11
1342,1.3231794809619293e-10,4.866810478196184e-11
1343,1.0925121169444727e-10,2.7079988180129262e-11
1344,7.400329266720509e-11,1.496129564768569e-11
1345,4.626762154683576e-11,1.0588839689416019e-11
1346,4.17367263513391e-11,6.8314048134121905e-12
1347,5.849325117788428e-11,4.2152789611922444e-12
1348,1.0135251188310693e-10,7.129488809112022e-12
1349,1.3390037300820563e-10,1.505445049263345e-11
1350,1.6194610242555284e-10,2.5192231234902654e-11
1351,2.2455883207230796e-10,3.802913671432434e-11
1352,3.347573761075732e-10,5.8058735670880665e-11
1353,3.6437761380070755e-10,6.354431769408663e-11
1354,2.8441339809883434e-10,4.962093009174987e-11
1355,2.6452496931580313e-10,4.659441044085112e-11
1356,3.2719448610238666e-10,5.237710108287828e-11
1357,3.5668058585895435e-10,4.6505099224403454e-11
1358,2.702196630356797e-10,2.7007921746939367e-11
1359,1.792510850135081e-10,1.3926002657970638e-11
1360,1.8678892312161144e-10,1.5115879272124945e-11
1361,2.7918382597437853e-10,3.0801674592506e-11
1362,3.3977694851035985e-10,4.9787062423558505e-11
1363,3.085495621243553e-10,5.869860007197372e-11
1364,2.89973951004348e-10,6.302377500981346e-11
1365,3.3048663262302037e-10,6.698669171214983e-11
1366,3.1891252565759645e-10,5.191870142827509e-11
1367,1.909501340384139e-10,2.3167769209625407e-11
1368,1.0382183320817518e-10,1.0239827326193129e-11
1369,8.96659001517934e-11,7.777150193370405e-12
1370,1.1543045573804223e-10,9.402637037658433e-12
1371,1.2417667774277442e-10,1.188568724192766e-11
1372,1.0092800888478897e-10,1.404191698340416e-11
1373,1.0295160125975984e-10,2.0228589506097253e-11
1374,1.530497717340761e-10,2.973926895975842e-11
1375,2.5885876119361204e-10,5.2647726499703924e-11
1376,3.2591724327846424e-10,7.706841522909614e-11
1377,2.9933500417973353e-10,7.844213334472499e-11
1378,2.8238899634741483e-10,6.973603307392785e-11
1379,3.0179600682679754e-10,6.025145219333237e-11
1380,3.261515705882892e-10,5.4821076371507246e-11
1381,2.630503081922025e-10,4.3173669841181565e-11
1382,2.0720212964125859e-10,3.7999022124771034e-11
1383,1.906367762376781e-10,3.968019888254879e-11
1384,1.9178700452339935e-10,4.3609343821180193e-11
1385,1.7431662047444336e-10,4.510169734895943e-11
1386,1.6863121187479253e-10,5.054872574894025e-11
1387,1.990135919757143e-10,5.7477411961011214e-11
1388,2.6751181662492136e-10,6.522713898012762e-11
1389,3.1147083991034363e-10,6.793448343981541e-11
1390,2.7994198481290976e-10,5.4123670607522486e-11
1391,2.2658550158581908e-10,3.1310372569363913e-11
1392,2.372197316298061e-10,2.1791477025619825e-11
1393,2.6581718630220794e-10,2.061949650376271e-11
1394,2.1505482140872357e-10,1.4878379999161455e-11
1395,1.5336563903682973e-10,1.1060265254950949e-11
1396,1.460339064100986e-10,1.3942456601091717e-11
1397,1.674380823860991e-10,1.933341679397554e-11
1398,1.9879497636537702e-10,3.237118824190325e-11
1399,2.3057709182875115e-10,6.17523216366443e-11
1400,2.9994653094119907e-10,1.0668424683183745e-10
1401,4.0282331073299397e-10,1.4205839373529555e-10
1402,4.3858070502527723e-10,1.3346430053594265e-10
1403,3.0866136311724684e-10,7.25875651595821e-11
1404,1.8460028395045793e-10,3.056244576802389e-11
1405,1.3582418165687783e-10,1.3596711046685725e-11
1406,1.436631776956187e-10,9.647539451085723e-12
1407,1.401979597278948e-10,8.78051418584216e-12
1408,9.46220745231881e-11,6.097410547700959e-12
1409,6.61636483168829e-11,4.665270446454887e-12
1410,6.395396073022548e-11,2.430090481079149e-12
1411,8.41122446292844e-11,1.6313983836449896e-12
1412,1.004092033104016e-10,2.1808230626666015e-12
1413,1.0292205763423104e-10,4.339162190133559e-12
1414,1.1543575014481751e-10,7.835632021117581e-12
1415,1.2640477632975944e-10,8.058775975021768e-12
1416,1.1261664683342837e-10,4.7707661453555954e-12
1417,7.276739559830488e-11,1.857343817207556e-12
1418,5.198792703975015e-11,1.001079131050312e-12
1419,5.385069150404838e-11,1.2890257432848005e-12
1420,6.899658806064154e-11,2.396187610314704e-12
1421,8.054694260144863e-11,6.417642895807846e-12
1422,9.333900250956964e-11,1.7675367059989973e-11
1423,1.0127028605604021e-10,3.1951629461805314e-11
1424,9.274058009701888e-11,2.7974399596136906e-11
1425,6.877568998101186e-11,1.715144026282984e-11
1426,4.681087723034434e-11,1.0400433400135208e-11
1427,3.8131727239298185e-11,7.793185419610103e-12
1428,3.753322208327989e-11,5.953063985642043e-12
1429,4.10271481785162e-11,4.892512899073908e-12
1430,4.594944730223612e-11,7.65230109282728e-12
1431,5.1215679168257e-11,1.5221674207820082e-11
1432,5.990330005772587e-11,2.744750330883136e-11
1433,8.153830337849303e-11,3.7509365310304635e-11
1434,1.3032158895864172e-10,6.006787107433504e-11
1435,1.937462604350207e-10,1.0383404528485197e-10
1436,2.2731118461690267e-10,1.3153217534370715e-10
1437,2.1055506333503097e-10,1.0513290695992742e-10
1438,1.7917987425409622e-10,6.122103778342554e-11
1439,1.474020453822381e-10,3.4655743268911646e-11
1440,1.176678025428174e-10,2.519468455224132e-11
1441,1.0256128572212058e-10,2.36720555244598e-11
1442,9.571016795209224e-11,1.7268237363286576e-11
1443,8.873547829755986e-11,7.83531774859855e-12
1444,7.132375980172915e-11,2.8425237782186656e-12
1445,5.3958506537408436e-11,1.4922500439620412e-12
1446,4.849570707345988e-11,1.2757373663222472e-12
1447,5.4796978265732555e-11,1.2037001063026803e-12
1448,6.210421634754732e-11,1.6749066704382115e-12
1449,5.899495417071086e-11,2.8246080045389057e-12
1450,5.7567116424674724e-11,4.218718790250927e-12
1451,6.018671120502257e-11,5.291702026483699e-12
1452,6.538166387138978e-11,5.4238738210085435e-12
1453,6.868082959473473e-11,7.04196993275506e-12
1454,8.125665180736454e-11,1.397720488198582e-11
1455,1.1992938195142548e-10,2.873028216656318e-11
1456,2.0229211899371797e-10,6.149932546523102e-11
1457,2.8384146284046746e-10,1.0644789521400292e-10
1458,2.6757464061987775e-10,1.1585233348549479e-10
1459,1.8349100730062998e-10,8.548405266199144e-11
1460,1.1404779230074837e-10,4.3402581700216244e-11
1461,8.088255664047024e-11,2.199935566123159e-11
1462,7.344449367826716e-11,1.7651083980161508e-11
1463,8.560389906715984e-11,2.8252999804085234e-11
1464,1.070493464534721e-10,4.544154762179599e-11
1465,1.1914570109289798e-10,5.6804118985094897e-11
1466,1.2843961941561655e-10,6.260538399413993e-11
1467,1.39535561789866e-10,7.077730181456377e-11
1468,1.7277373785866054e-10,9.155361063741526e-11
1469,2.4361126988560973e-10,1.1541387663553415e-10
1470,3.190236430779293e-10,1.357317569517845e-10
1471,3.354033808359179e-10,1.1197066237496066e-10
1472,2.571724825870836e-10,5.92214781432211e-11
1473,1.7564544988656475e-10,2.2219793734104165e-11
1474,1.4275868789026069e-10,7.736443133496993e-12
1475,1.4879491714260268e-10,4.079593282942262e-12
1476,1.5484539040945133e-10,3.027207246635172e-12
1477,1.2451935671419848e-10,1.388572242041608e-12
1478,9.11264113368414e-11,4.284184314381899e-13
1479,9.993129343245762e-11,5.68515232359123e-13
1480,1.3633487562135307e-10,1.5256677756568824e-12
1481,1.3433677603388793e-10,1.3882011121755171e-12
1482,1.179456185646141e-10,9.668394397197263e-13
1483,9.857525484348397e-11,4.5355880725150913e-13
1484,1.1102822635777204e-10,7.369880190916545e-13
1485,1.1256028348037662e-10,9.23633999864146e-13
1486,7.853988116624245e-11,3.635611536921069e-13
1487,4.604399459508296e-11,9.073478105015391e-14
1488,4.3045608039974214e-11,1.6380965406565818e-13
1489,4.929550561746035e-11,6.604701732793652e-13
1490,4.6926641160153126e-11,1.9204450960225957e-12
1491,3.623123998626186e-11,3.663453619419027e-12
1492,2.5855633138740853e-11,1.8969228328723744e-12
1493,2.4495842402372774e-11,3.482051333118532e-14
1494,3.6242201287377156e-11,2.777907279504959e-16
1495,4.615778250030196e-11,8.537063254113376e-15
1496,6.347390011623884e-11,1.0207841274389973e-12
1497,1.0113642030035351e-10,6.113059009725207e-12
1498,1.2435452254026302e-10,6.0178151772193736e-12
1499,9.721477220146789e-11,1.5122634609167263e-12
1500,5.485434730058697e-11,2.299157554516541e-13
1501,5.401105131720263e-11,8.955748610664732e-13
1502,1.1044682649700411e-10,9.049846211199166e-12
1503,1.9970486536988808e-10,3.236211829976435e-11
1504,1.904497599256765e-10,3.153244398635545e-11
1505,1.0400593046373106e-10,9.469466646661117e-12
1506,7.626528994530539e-11,1.9435924018337863e-12
1507,1.4144253552639378e-10,3.4673895359408986e-12
1508,2.4283525435172136e-10,1.0205102626228454e-11
1509,2.0675906088665287e-10,7.864013811820892e-12
1510,1.4194828660786667e-10,3.0123919138697292e-12
1511,1.5839481142737434e-10,2.82628400907823e-12
1512,3.0091682245119747e-10,1.3618340799516037e-11
1513,3.679006784131246e-10,2.1164762312120823e-11
1514,2.720646892399541e-10,1.178645795669964e-11
1515,2.2216561229653217e-10,7.523761480633595e-12
1516,2.5468743650280584e-10,8.952927844713586e-12
1517,2.683438592108404e-10,8.47957125186801e-12
1518,1.9901774306782405e-10,4.3873570057519e-12
1519,1.019781199658002e-10,6.250084374145994e-13
1520,8.315628585995835e-11,2.5129649833968665e-13
1521,7.496394457548709e-11,1.53980955031257e-13
1522,5.7860994221281425e-11,4.114401203201562e-14
1523,2.976110806976903e-11,2.9757122588144635e-15
1524,3.9077708678454357e-11,6.653600252341812e-13
1525,6.060608663358796e-11,2.5014546191961646e-12
1526,5.842530575956407e-11,1.2594982742158427e-12
1527,3.2062761821812606e-11,8.134428103299052e-14
1528,2.1263466635752007e-11,1.5634919549640382e-13
1529,2.0808110644107683e-11,3.352690940260774e-13
1530,2.223054111049505e-11,1.3420584311212855e-13
1531,2.347357457365513e-11,6.109720295280907e-14
1532,2.1439950788513175e-11,1.3969094392769285e-13
1533,3.119337856701148e-11,5.539750159365097e-13
1534,5.6667530788541797e-11,1.5943017873955987e-12
1535,6.718841373699412e-11,1.4709539806943103e-12
1536,4.183578420922109e-11,3.1801128262677645e-13
1537,2.589321755882524e-11,1.7427745267015675e-13
1538,3.450951370602583e-11,2.4222771142243707e-13
1539,9.624196158283316e-11,3.1592576692385035e-12
1540,1.6108071562239446e-10,1.2457021245551949e-11
1541,1.3833525467579893e-10,1.3132713266842178e-11
1542,8.294213987634414e-11,5.1466759947625575e-12
1543,7.150165813660663e-11,1.1118272693584392e-12
1544,1.0414953472370497e-10,9.157280943636512e-13
1545,9.426395173110153e-11,4.5406947847588584e-13
1546,4.8919098229536e-11,2.6595282304656575e-14
1547,3.1495554681608935e-11,2.672027686611121e-15
1548,3.6417420020224875e-11,1.3316706785770058e-15
1549,3.4903659641097224e-11,1.2216150975006843e-16
1550,2.2609584898233216e-11,1.2708135157755558e-14
1551,1.9428894273091652e-11,8.296069024530151e-13
1552,2.062488138397334e-11,1.6725110670845537e-12
1553,2.399259745961729e-11,1.1012661330579424e-12
1554,2.489026609689476e-11,1.7606603192134363e-12
1555,2.411688009663164e-11,8.627213913401823e-12
1556,2.473053745017076e-11,1.5460761665293444e-11
1557,2.229157513736635e-11,7.830179931449747e-12
1558,2.0872684564682438e-11,2.3486815551790793e-12
1559,1.8859730947795148e-11,1.6179510329381583e-12
1560,1.9002516904977955e-11,4.557674370200591e-12
1561,2.5038385433491655e-11,1.0219931777516813e-11
1562,3.7855101202408584e-11,1.879751064237e-11
1563,5.520669079054559e-11,4.175453773079303e-11
1564,8.070700829566837e-11,1.0102662031758554e-10
1565,9.942422179423109e-11,1.564294192811551e-10
1566,8.423319434914851e-11,1.1705243309668987e-10
1567,6.417603751728502e-11,6.788720734864833e-11
1568,5.149348623546309e-11,4.48057560704842e-11
1569,4.22787959865558e-11,2.6852025929652376e-11
1570,3.91042206945579e-11,1.1847246068077979e-11
1571,4.6810414225969113e-11,4.523525873679264e-12
1572,5.494948802011797e-11,3.042131449005182e-12
1573,5.138300168016189e-11,2.808253701465629e-12
1574,5.0889518418402266e-11,1.7764042418483433e-12
1575,6.425548404887386e-11,8.92601001483503e-13
1576,7.340116524147326e-11,4.800388404239727e-13
1577,4.6674878324152136e-11,4.789337872618794e-14
1578,2.1339030445514815e-11,6.163925064583959e-16
1579,1.9881476428320967e-11,3.4534343404517544e-15
1580,2.636320583369178e-11,1.1077237251099491e-13
1581,3.307476927302826e-11,1.2877443079235503e-12
1582,3.709712962819988e-11,5.489782408014478e-12
1583,3.708301801356258e-11,9.875932566136526e-12
1584,3.506317801098824e-11,8.105092444258778e-12
1585,3.4533202899344976e-11,5.804562161937702e-12
1586,3.4788883350821184e-11,9.375545334744728e-12
1587,3.823499293789562e-11,1.8442430382506048e-11
1588,4.3633432873539426e-11,2.817642042463952e-11
1589,3.79938696898393e-11,2.5098000861967087e-11
1590,2.6319513143387933e-11,2.2326538193729506e-11
1591,2.5057157994502993e-11,4.102422922119738e-11
1592,3.3523575657689405e-11,7.603008781688402e-11
1593,4.155754404079071e-11,1.0011939777943128e-10
1594,5.025300800839666e-11,1.2373894832160228e-10
1595,5.79869916352587e-11,1.4350109933264786e-10
1596,5.81466449681836e-11,1.3698153233585754e-10
1597,3.8896313557643255e-11,7.402149442175161e-11
1598,2.6338705876847327e-11,3.357119618337946e-11
1599,1.9133249437506005e-11,8.704400680039554e-12
1600,1.6231853215731843e-11,2.4314766395935482e-12
1601,1.6310660762557592e-11,2.4250360284113295e-13
1602,1.9380348920207592e-11,3.928026076035277e-15
1603,2.4127395512865583e-11,1.891029407397664e-16
1604,1.822609301935001e-11,1.4851267938769578e-15
1605,1.6137157922413738e-11,4.340809201643941e-15
1606,1.548183326618874e-11,4.738644865614828e-15
1607,1.7277848274957213e-11,1.698707752395408e-13
1608,2.3725235163135236e-11,3.787066096339647e-12
1609,3.923493258331237e-11,2.3459318782671355e-11
1610,5.4324812406906395e-11,4.092075488700807e-11
1611,5.812438073327568e-11,4.1060770497807855e-11
1612,5.688264736579712e-11,4.859718713611399e-11
1613,5.7602380841185133e-11,6.627811618136756e-11
1614,6.007373258323081e-11,7.409410394404257e-11
1615,5.486949105639598e-11,5.60671444999815e-11
1616,4.2280878589281004e-11,3.0165822354898484e-11
1617,2.932323080212371e-11,2.458017696933407e-11
1618,2.5975417171308256e-11,3.956654046270839e-11
1619,2.8894990863065777e-11,6.438052295447363e-11
1620,2.919664709231182e-11,7.275939649557554e-11
1621,2.8636489521004006e-11,7.353684307226934e-11
1622,3.2203711883412376e-11,9.136080337059005e-11
1623,3.94596073281421e-11,1.1249218826823973e-10
1624,4.2872361698795515e-11,1.0996876713441686e-10
1625,4.071499521280294e-11,8.519485848210544e-11
1626,3.649695578322935e-11,7.411808739851639e-11
1627,3.4168735989360626e-11,7.764533574447206e-11
1628,2.8432617448732158e-11,5.97212255030734e-11
1629,2.0506647902437975e-11,2.3761070444658862e-11
1630,2.0988904918964196e-11,9.83964746865924e-12
1631,2.2991417710124814e-11,7.534344174748602e-12
1632,1.9371943977823017e-11,6.781397533685553e-12
1633,1.6162842269048868e-11,2.5995636974949627e-12
1634,2.0386649233090228e-11,2.837124832456892e-13
1635,3.5745453732499075e-11,3.3178725556270305e-13
1636,4.417564940642489e-11,1.7931534928988528e-12
1637,4.875343106195276e-11,4.785822087556312e-12
1638,4.783943345620023e-11,3.35472437271742e-12
1639,3.840917124479557e-11,2.1278351200617924e-13
1640,2.8782108800210045e-11,6.7803045245975795e-16
1641,2.9029109955221733e-11,9.670348470407651e-13
1642,4.213690070154901e-11,4.08938190137455e-12
1643,4.724656214025306e-11,2.2203446366393804e-12
1644,3.726551716794031e-11,3.7450975699158716e-13
1645,1.9945136790302455e-11,1.5660939724984624e-13
1646,1.535167846932679e-11,1.0222698962117115e-12
1647,1.6160122943726734e-11,1.1429566010945165e-12
1648,1.808997039451355e-11,2.3070981808785e-13
1649,1.8227737519418557e-11,7.702111658448332e-14
1650,1.923305736681682e-11,7.972182885036632e-13
1651,2.0406054484659965e-11,1.906543122487881e-12
1652,1.8801712335353792e-11,5.68826215254539e-13
1653,1.869396253004724e-11,2.5240357638386594e-14
1654,1.8284403174266003e-11,1.7044088124865374e-14
1655,1.601253663753971e-11,1.952642214716024e-13
1656,1.8665251698392068e-11,7.197260448960003e-13
1657,2.432859033785608e-11,1.610268001457248e-12
1658,2.581330357243039e-11,2.3809149306983913e-12
1659,2.198730950647093e-11,4.490925191422251e-12
1660,2.2075971929329027e-11,7.979974041302486e-12
1661,2.4414184298055542e-11,6.817566305947744e-12
1662,2.952018522977502e-11,3.3343649855519856e-12
1663,3.0883628404368594e-11,8.690303141595942e-13
1664,2.8289318155334034e-11,5.3822210721558945e-14
1665,6.481782113830721e-11,8.259210042375456e-14
1666,1.9715423009307786e-10,2.647351309313983e-12
1667,3.8439368248939903e-10,1.1781639282627344e-11
1668,4.116351723442542e-10,1.6823816275836338e-11
1669,3.152812200064807e-10,1.1932431631798463e-11
1670,2.6498287009816293e-10,7.695929027155888e-12
1671,2.7450728592702247e-10,7.813247498691545e-12
1672,2.2158289169824755e-10,5.535878517197292e-12
1673,1.3530400902775402e-10,2.159826926877135e-12
1674,9.772976448057247e-11,7.521008956158277e-13
1675,1.1740606789710823e-10,8.810032321084247e-13
1676,1.3738375301143433e-10,1.1653478750739528e-12
1677,1.0212628813092473e-10,9.103745897311425e-13
1678,6.927163806076204e-11,1.116805935622765e-12
1679,6.627444118443154e-11,1.2968893041778556e-12
1680,6.659670293613526e-11,6.278289342824676e-13
1681,4.3821479627287194e-11,5.519605665233074e-14
1682,2.0109483966919957e-11,7.567987845649786e-15
1683,1.761122845738052e-11,1.119219049909598e-13
1684,2.4149582384321664e-11,4.58461833352336e-13
1685,3.288543207248453e-11,6.370049670886979e-13
1686,2.6569156810077758e-11,2.568479841336845e-13
1687,1.8529387488983235e-11,1.9841621136057136e-14
1688,2.1712686247795735e-11,1.3166006143099263e-14
1689,3.105627762687028e-11,1.2388849952086144e-14
1690,3.367725180686604e-11,1.814822809311563e-15
1691,3.247551568485764e-11,8.857765237559399e-16
1692,4.8303270819562116e-11,3.2198508416292036e-14
1693,9.915971621122237e-11,1.0984581795100344e-12
1694,1.4114503239346037e-10,3.811779602732759e-12
1695,1.0943320069350767e-10,2.3351336424356765e-12
1696,8.6134678610753e-11,5.501054619789334e-13
1697,1.2696652671716412e-10,4.334975619739244e-13
1698,1.8493596422733866e-10,1.0476171643402779e-12
1699,1.6084452897743374e-10,1.17934003481323e-12
1700,1.1681026047006682e-10,1.5637040363078964e-12
1701,1.3814391585541794e-10,3.028129159839051e-12
1702,1.945625928675812e-10,3.820473298848928e-12
1703,1.9706875354081223e-10,2.8779758016124483e-12
1704,1.1655981960360733e-10,1.1635541297859499e-12
