index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
5,0.5,6.41433,0.01069055,4910790.0,-105355.0,2382270.0,-14712000.0,3005300.0,41931500.0,Main Bearing_UW,1198.3514174012232,1162.0220430916283,15.542700972449351,46509848.14583132,127699846.82632752,84659383.10086015,165413058.39722243,2.2985562039419806e-10,8.371623197433593e-11,1.2627720175167899e-10,6.462941985104795e-11,,
5,0.5,6.41433,0.01069055,4910790.0,-105355.0,2382270.0,-14712000.0,3005300.0,41931500.0,Main Bearing_DW,1152.999901376465,1118.1313844378078,21.874148558624533,255005700.794286,1812560712.370175,233432379.14117247,658815221.4070771,4.192278826199303e-11,5.8980369192823455e-12,4.579720276737914e-11,1.6226932306098597e-11,,
6,0.6000000000000001,6.43289,0.010721483333333335,4984710.0,-77980.5,2359830.0,-15031500.0,677205.0,41920900.0,Main Bearing_UW,1223.0734799431534,1185.767350582805,14.182392764974425,42588403.83299016,112365629.72997928,73868821.75803581,138512165.74566826,2.517465405695288e-10,9.541603922033494e-11,1.4514220043271504e-10,7.740463283939831e-11,,
6,0.6000000000000001,6.43289,0.010721483333333335,4984710.0,-77980.5,2359830.0,-15031500.0,677205.0,41920900.0,Main Bearing_DW,1147.9584646683543,1113.220452128309,22.05355007664884,262044107.78916907,1901265289.690227,241339198.0182208,690911887.1798378,4.0914804090765674e-11,5.63913063130721e-12,4.4424956332720876e-11,1.5517873599043513e-11,,
7,0.7000000000000001,6.44246,0.010737433333333333,5041800.0,-97351.8,2358170.0,-17301600.0,-1956390.0,41848200.0,Main Bearing_UW,1280.5270758486893,1241.4555219085514,12.265444218848318,31482161.038102593,72357817.51524697,51552461.879732616,86556446.69079563,3.410640495847127e-10,1.483935489219362e-10,2.082816793188815e-10,1.2405122603623638e-10,,
7,0.7000000000000001,6.44246,0.010737433333333333,5041800.0,-97351.8,2358170.0,-17301600.0,-1956390.0,41848200.0,Main Bearing_DW,1202.025165007956,1165.3609095535967,19.256878797710055,166749940.77185008,912132972.8793674,158582692.5913889,390143428.13529295,6.439242666973093e-11,1.177178509339273e-11,6.77087338969573e-11,2.752175881740044e-11,,
8,0.8,6.43168,0.010719466666666668,5040850.0,-137151.0,2327290.0,-20473000.0,-1366100.0,41684300.0,Main Bearing_UW,1313.638087071592,1273.5490489737492,11.486991149687876,25001535.563290082,51869059.527484715,41082048.33462654,64347784.26117405,4.287523316130283e-10,2.0666398743911229e-10,2.609282424126751e-10,1.6658641458668754e-10,,
8,0.8,6.43168,0.010719466666666668,5040850.0,-137151.0,2327290.0,-20473000.0,-1366100.0,41684300.0,Main Bearing_DW,1275.1177698465892,1236.2213746352224,16.297279953082285,95608488.27506517,379918037.60482043,92975823.48514476,190395351.7700918,1.1211835748126059e-10,2.821520855984401e-11,1.1529305431082709e-10,5.6301094365007146e-11,,
9,0.9,6.38947,0.010649116666666666,4936660.0,-182030.0,2284770.0,-21229100.0,68662.59999999999,41557500.0,Main Bearing_UW,1307.9880907116928,1268.068766549377,11.697647782561472,25096978.800024696,51935739.636595346,42076900.3352649,66110286.056933485,4.243186700486908e-10,2.05044093743165e-10,2.530870045515586e-10,1.6108108589177422e-10,,
9,0.9,6.38947,0.010649116666666666,4936660.0,-182030.0,2284770.0,-21229100.0,68662.59999999999,41557500.0,Main Bearing_DW,1292.5770579614223,1253.148443639836,15.699862325196811,84417440.12930258,312127106.2456619,82264529.76260847,161187114.49418178,1.2614830123201278e-10,3.4117884841072414e-11,1.2944967530230737e-10,6.606679882622414e-11,,
10,1.0,6.34983,0.01058305,4907700.0,-140396.0,2259580.0,-18639700.0,1976530.0,41619000.0,Main Bearing_UW,1255.8679263368508,1217.5477801663,13.275028369890526,33557141.992942415,78617641.37875098,58452646.92180174,101054244.53963567,3.1537399705331817e-10,1.3461418855107525e-10,1.8105339205867035e-10,1.0472642735802253e-10,,
10,1.0,6.34983,0.01058305,4907700.0,-140396.0,2259580.0,-18639700.0,1976530.0,41619000.0,Main Bearing_DW,1240.309809949784,1202.4773902632921,17.674627053155238,125298794.86250977,572671331.1436445,119868936.6623722,265145322.03092974,8.446250430112092e-11,1.8480146332566157e-11,8.82885115583252e-11,3.991414941412945e-11,,
11,1.1,6.32661,0.010544350000000001,4931010.0,-17106.0,2268010.0,-14674800.0,2878750.0,41756100.0,Main Bearing_UW,1191.5985122754853,1155.5903943837081,15.616844246222573,49980884.6846025,140685437.66634586,89862951.4646583,177537401.9033788,2.1096765426499894e-10,7.494983258329353e-11,1.173381224201937e-10,5.939227389245311e-11,,
11,1.1,6.32661,0.010544350000000001,4931010.0,-17106.0,2268010.0,-14674800.0,2878750.0,41756100.0,Main Bearing_DW,1149.7467881683888,1114.9997954761013,21.96483664540158,258546873.7566295,1830018001.1722424,238127775.91904044,670418497.3146079,4.0783127046917654e-11,5.7618832127583864e-12,4.4280218715791086e-11,1.5728011745254463e-11,,
12,1.2000000000000002,6.31758,0.010529300000000002,4894360.0,81877.0,2267860.0,-12487300.0,2947500.0,41899200.0,Main Bearing_UW,1157.8031711289257,1122.8587757367013,17.073645534906714,63058654.70421319,198826003.27523437,114597528.97673039,244993961.7809749,1.6697628659205283e-10,5.2957358829087946e-11,9.188068969740202e-11,4.297779391564441e-11,,
12,1.2000000000000002,6.31758,0.010529300000000002,4894360.0,81877.0,2267860.0,-12487300.0,2947500.0,41899200.0,Main Bearing_DW,1093.387823892563,1060.363351955776,25.442967643241975,422025393.8240264,4166297972.28177,377340178.9795307,1265159903.508979,2.4949446535888894e-11,2.527255628390253e-12,2.7903999061205666e-11,8.322505298181285e-12,,
13,1.3,6.31776,0.0105296,4857220.0,29141.100000000002,2277350.0,-14340100.0,1855630.0,41940300.0,Main Bearing_UW,1192.4489655284194,1156.3475609805955,15.454748185396966,50818352.07609904,144052951.21575573,90341119.71127605,178660671.9475473,2.0720073693519663e-10,7.309534383803953e-11,1.1655379116012588e-10,5.893630582051863e-11,,
13,1.3,6.31776,0.0105296,4857220.0,29141.100000000002,2277350.0,-14340100.0,1855630.0,41940300.0,Main Bearing_DW,1134.9985548554532,1100.7187563412342,22.800892531718613,292832218.1012,2246625079.346254,268125774.15305692,788249425.2345297,3.5957792036261093e-11,4.686852335443532e-12,3.9271122044348046e-11,1.3358208281429578e-11,,
14,1.4000000000000001,6.30376,0.010506266666666667,4936580.0,-136594.0,2276770.0,-19374900.0,-58405.5,41868700.0,Main Bearing_UW,1283.0611731244944,1243.9093938526498,12.314646916768965,29518972.765271787,64998605.926347084,49679493.71832475,81414807.95213193,3.559157274953342e-10,1.616383384987026e-10,2.1148095280993838e-10,1.2904613952837494e-10,,
14,1.4000000000000001,6.30376,0.010506266666666667,4936580.0,-136594.0,2276770.0,-19374900.0,-58405.5,41868700.0,Main Bearing_DW,1251.211201038333,1213.045276125229,17.201314314682712,114459401.48549663,494123427.34752876,110352703.97760387,236236300.43944284,9.179033378047094e-11,2.1262433807408526e-11,9.520624586416042e-11,4.4473548930130906e-11,,
15,1.5,6.28447,0.010474116666666667,5060620.0,-257903.00000000003,2276550.0,-23681900.0,-1291250.0,41885300.0,Main Bearing_UW,1357.6139343668062,1315.856712549208,10.502384156673212,19538133.513325583,36014952.40018874,31294527.305280555,44708846.87624555,5.360858374482399e-10,2.908268918498356e-10,3.346948354417001e-10,2.3427391665142037e-10,,
15,1.5,6.28447,0.010474116666666667,5060620.0,-257903.00000000003,2276550.0,-23681900.0,-1291250.0,41885300.0,Main Bearing_DW,1341.8516248142894,1300.918589392378,14.094124777142017,58916879.76482664,178877148.33049914,58475440.19646522,101768192.9698277,1.777778576950321e-10,5.855480571120439e-11,1.7911992849435302e-10,1.0292131913722827e-10,,
16,1.6,6.29066,0.010484433333333334,5014960.0,-221222.0,2274890.0,-25125600.0,-3216620.0,42032700.0,Main Bearing_UW,1390.8580117330828,1347.9424150751713,9.840979434498061,16739669.931834722,28994725.524373747,25901279.46520301,35102598.95138169,6.263225843775168e-10,3.615979507900441e-10,4.0478437937471824e-10,2.986796888701784e-10,,
16,1.6,6.29066,0.010484433333333334,5014960.0,-221222.0,2274890.0,-25125600.0,-3216620.0,42032700.0,Main Bearing_DW,1371.0628043960226,1329.237873448246,13.234167761019867,47764087.338501826,131015218.52811016,47946923.62047849,78552546.81239504,2.195045256288611e-10,8.002454563004702e-11,2.186674877479596e-10,1.334703171161723e-10,,
17,1.7000000000000002,6.31114,0.010518566666666666,4922430.0,-102271.0,2264100.0,-23839100.0,-6119790.0,42149900.0,Main Bearing_UW,1398.3902517795573,1355.2418870183908,9.701046867103802,16963210.088793613,29595948.872276064,25353115.917782295,34228375.093118906,6.200811409873144e-10,3.5540562365682114e-10,4.148826006545847e-10,3.073054633195621e-10,,
17,1.7000000000000002,6.31114,0.010518566666666666,4922430.0,-102271.0,2264100.0,-23839100.0,-6119790.0,42149900.0,Main Bearing_DW,1352.0740628111237,1310.8273190618947,13.688372754430517,53450541.45497018,155163863.36259907,54078710.80093615,92071950.0502629,1.9679064758451725e-10,6.779005393856465e-11,1.945047600225814e-10,1.142429009152569e-10,,
18,1.8,6.34879,0.010581316666666667,4959030.0,-44071.0,2290880.0,-21599000.0,-10583400.0,42239700.0,Main Bearing_UW,1432.7008506107327,1388.4932116093032,9.197706784397225,14202928.477953957,23173523.911334448,21704310.094122957,28184687.30595716,7.450095016032206e-10,4.5661232651332833e-10,4.875214471586384e-10,3.7542785384850387e-10,,
18,1.8,6.34879,0.010581316666666667,4959030.0,-44071.0,2290880.0,-21599000.0,-10583400.0,42239700.0,Main Bearing_DW,1329.9452610851567,1289.371230941863,14.127003574402027,59376265.90427961,182324138.14705694,61644885.55687094,109639450.3436112,1.7820784964357293e-10,5.8035742135976025e-11,1.7164954677229137e-10,9.65101214344354e-11,,
19,1.9000000000000001,6.38757,0.010645950000000001,5055160.0,-95109.3,2302530.0,-20144700.0,-14801900.0,42173900.0,Main Bearing_UW,1491.79633726286,1445.7622815641976,8.481526398862885,10839920.380700268,16000748.256057229,16242222.833401997,19584916.973394733,9.821059220097578e-10,6.653407596716535e-10,6.554490791806336e-10,5.435790212673389e-10,,
19,1.9000000000000001,6.38757,0.010645950000000001,5055160.0,-95109.3,2302530.0,-20144700.0,-14801900.0,42173900.0,Main Bearing_DW,1334.0697987504484,1293.3674931485034,13.676909818640492,53301485.08537142,155864520.31655085,58159018.660326615,101865509.1569131,1.997308326953498e-10,6.830258726218615e-11,1.830489964450204e-10,1.0450985901028616e-10,,
20,2.0,6.40199,0.010669983333333334,5067920.0,-173652.0,2288980.0,-18778800.0,-15642700.0,41997800.0,Main Bearing_UW,1502.332497800078,1455.9728042645866,8.435396914450584,10644643.145833539,15625176.878976518,15703944.78797715,18797767.510474503,1.002380557727735e-09,6.82871203057526e-10,6.794460549493406e-10,5.67619709488789e-10,,
20,2.0,6.40199,0.010669983333333334,5067920.0,-173652.0,2288980.0,-18778800.0,-15642700.0,41997800.0,Main Bearing_DW,1315.934919438186,1275.7843963427974,14.028984063886739,58014083.81363725,177174602.25783166,64801872.201434575,117520062.31092452,1.8392056948807943e-10,6.022298454383401e-11,1.6465547939982394e-10,9.079286654140471e-11,,
21,2.1,6.3991,0.010665166666666667,4987420.0,-190103.0,2249280.0,-15768700.0,-13528100.0,41886900.0,Main Bearing_UW,1449.4644872972167,1404.7434787462767,9.257035254098264,14510612.925906744,23984669.63287976,21523586.729520973,28055161.243357293,7.349907768282792e-10,4.4466598164213007e-10,4.95510660035054e-10,3.801498973452484e-10,,
21,2.1,6.3991,0.010665166666666667,4987420.0,-190103.0,2249280.0,-15768700.0,-13528100.0,41886900.0,Main Bearing_DW,1237.2596734656372,1199.5092994177214,16.587816937562817,101409072.65651004,414448669.2819226,112342383.90117127,243689177.0988809,1.0516974849766567e-10,2.573338378705674e-11,9.493448773571443e-11,4.37654507009111e-11,,
22,2.2,6.39514,0.010658566666666668,4972940.0,-117378.0,2222360.0,-10856500.0,-10006100.0,41869700.0,Main Bearing_UW,1364.2995847209295,1322.6748450067257,10.885761292389518,24906271.657392394,51400957.975963816,37015527.85105377,56298986.93434241,4.279470975537647e-10,2.0736124551707462e-10,2.879485255365131e-10,1.8932075419220266e-10,,
22,2.2,6.39514,0.010658566666666668,4972940.0,-117378.0,2222360.0,-10856500.0,-10006100.0,41869700.0,Main Bearing_DW,1086.806831879837,1053.782736302174,23.68640141216488,332488259.85129356,2813084895.3294506,357094147.6522293,1178011663.5199628,3.2056971489561003e-11,3.7889246372773986e-12,2.984805754096801e-11,9.047929657010604e-12,,
23,2.3000000000000003,6.396,0.010660000000000001,4986620.0,11077.5,2246170.0,-6054440.0,-8219490.0,41923200.0,Main Bearing_UW,1319.2099192532937,1278.9706079910993,12.163458598714735,36055343.372680485,87698067.14336419,51911860.64659351,87483862.55987003,2.9565659352663925e-10,1.2155342012924404e-10,2.0534806241239048e-10,1.218510441591988e-10,,
23,2.3000000000000003,6.396,0.010660000000000001,4986620.0,11077.5,2246170.0,-6054440.0,-8219490.0,41923200.0,Main Bearing_DW,932.988480885996,904.778181542731,35.48642260265625,1279342318.1007686,31258950406.717365,1359868509.0510404,7933299668.064014,8.332406306878966e-12,3.4102232676722344e-13,7.838993203422947e-12,1.3437031810247238e-12,,
24,2.4000000000000004,6.39607,0.010660116666666667,4997240.0,56668.799999999996,2266630.0,-3494090.0,-6471850.0,41921200.0,Main Bearing_UW,1285.361545540197,1246.2125535406283,13.20446790541695,47407717.858912185,131100003.69580232,66730864.46960292,121659927.87680201,2.2486036341997572e-10,8.131286320480853e-11,1.5974791801959254e-10,8.76222504213676e-11,,
24,2.4000000000000004,6.39607,0.010660116666666667,4997240.0,56668.799999999996,2266630.0,-3494090.0,-6471850.0,41921200.0,Main Bearing_DW,812.0555356599332,787.4952869495272,51.57468914284166,4448716819.05689,222435840952.84448,4583901360.955234,49579396401.10367,2.3962227986735667e-12,4.792445597347133e-14,2.3255554226073524e-12,2.1501102152242754e-13,,
25,2.5,6.37894,0.010631566666666668,4944340.0,1359.87,2282190.0,-4743090.0,-4559770.0,41839700.0,Main Bearing_UW,1227.6597228737553,1190.6039681099778,14.23623330077805,60920438.428215295,190140682.57173198,91850519.8843374,184869835.5834714,1.7451559675156012e-10,5.591421321765704e-11,1.157485736613625e-10,5.750839033913871e-11,,
25,2.5,6.37894,0.010631566666666668,4944340.0,1359.87,2282190.0,-4743090.0,-4559770.0,41839700.0,Main Bearing_DW,810.8634364633232,786.3494360483426,56.38737192422423,5989430695.24852,299471534762.426,5173798604.710498,60034900585.67572,1.7750546266610623e-12,3.5501092533221245e-14,2.054886067074032e-12,1.7708976883361996e-13,,
26,2.6,6.33732,0.0105622,4888200.0,-126568.0,2292650.0,-8328510.0,-2475520.0,41747300.0,Main Bearing_UW,1188.6749638056979,1152.7969595151667,14.856855187223436,70232101.84830274,234438652.6725355,105638078.46361232,220950751.4039781,1.503899174598781e-10,4.505315091856166e-11,9.998477967050693e-11,4.780341290031854e-11,,
26,2.6,6.33732,0.0105622,4888200.0,-126568.0,2292650.0,-8328510.0,-2475520.0,41747300.0,Main Bearing_DW,934.9264300957776,906.6755245967006,39.47069970916116,1824016585.0072947,61380811102.78458,1530865120.2110116,9419319543.2288,5.790627172371769e-12,1.7207657914968218e-13,6.8994974544485846e-12,1.1213336538298857e-12,,
27,2.7,6.28997,0.010483283333333334,4899740.0,-233715.0,2269550.0,-11357200.0,-845886.0,41794400.0,Main Bearing_UW,1194.170383189997,1158.1183951965556,14.734408948591543,59035844.24908031,179532770.3905245,95732655.67610039,192682442.1051472,1.775748863538383e-10,5.839203233220216e-11,1.0950582389359623e-10,5.440705037157763e-11,,
27,2.7,6.28997,0.010483283333333334,4899740.0,-233715.0,2269550.0,-11357200.0,-845886.0,41794400.0,Main Bearing_DW,1037.3218838436865,1005.9828530305214,29.38962176530512,682484335.8145365,9615621665.858107,602827284.7860448,2434314146.269432,1.5360474641255564e-11,1.0902345888416146e-12,1.7390193838114107e-11,4.306462807768211e-12,,
28,2.8000000000000003,6.25882,0.010431366666666667,4946790.0,-270899.0,2232050.0,-11681900.0,752661.0,41956200.0,Main Bearing_UW,1179.893984929787,1144.2800803828193,15.364719844986723,61829020.67969779,191705141.77194005,103735396.61382277,213595872.71197528,1.6871311484465928e-10,5.441359877074257e-11,1.0055744718940694e-10,4.883692991920734e-11,,
28,2.8000000000000003,6.25882,0.010431366666666667,4946790.0,-270899.0,2232050.0,-11681900.0,752661.0,41956200.0,Main Bearing_DW,1052.415578209839,1020.6237447373161,28.25346956919,598437302.4246962,7571199546.553424,530542869.85441726,2024381556.9905794,1.7431010106491965e-11,1.3777693485063743e-12,1.966168477493453e-11,5.152865886692728e-12,,
29,2.9000000000000004,6.24826,0.010413766666666668,4948910.0,-220336.0,2194780.0,-9459570.0,2760790.0,42163700.0,Main Bearing_UW,1128.1700606804714,1094.133196436248,17.83758808283391,84684004.67659543,308215346.8444397,148475713.16002718,344301690.1349205,1.229720619193246e-10,3.378730739168102e-11,7.013784574614372e-11,3.024605154446339e-11,,
29,2.9000000000000004,6.24826,0.010413766666666668,4948910.0,-220336.0,2194780.0,-9459570.0,2760790.0,42163700.0,Main Bearing_DW,1001.6674954634694,971.4106612894415,32.75752976205348,979828000.2403431,18396816240.27166,834386858.8479705,3850839657.5617247,1.0628157864556089e-11,5.660635259197921e-13,1.248074146451066e-11,2.7042846736600968e-12,,
30,3.0,6.25783,0.010429716666666668,4903350.0,-129405.0,2184020.0,-6803470.0,3071180.0,42306200.0,Main Bearing_UW,1088.8051642120145,1055.9772842521566,19.83120476172168,114018897.74524002,488216602.87496525,201148832.27116627,519158833.9246451,9.14735791427354e-11,2.1362888122298806e-11,5.1850744291701854e-11,2.0089644989418635e-11,,
30,3.0,6.25783,0.010429716666666668,4903350.0,-129405.0,2184020.0,-6803470.0,3071180.0,42306200.0,Main Bearing_DW,921.2407629814143,893.4167170101583,42.01505801116251,2246273275.1075807,91301113820.50928,1787071715.4700828,11719011783.7423,4.643120132463472e-12,1.1423427634377672e-13,5.8362048799609415e-12,8.899826076747989e-13,,
31,3.1,6.27344,0.010455733333333335,4936750.0,-65252.5,2189870.0,-6202490.0,1192420.0,42328900.0,Main Bearing_UW,1106.3461211084352,1072.9798345606266,18.192723093592893,113488697.14019403,485680631.6649357,185801784.68996692,467744103.15739024,9.213017328428077e-11,2.152800143067389e-11,5.627358935642093e-11,2.235353318781468e-11,,
31,3.1,6.27344,0.010455733333333335,4936750.0,-65252.5,2189870.0,-6202490.0,1192420.0,42328900.0,Main Bearing_DW,864.3820804085694,838.2733644006966,50.63276780540797,4183613861.1442714,209180693057.21356,3188985610.570296,28067904221.92747,2.4992108928699167e-12,4.9984217857398337e-14,3.2787019479412154e-12,3.725156410205009e-13,,
32,3.2,6.2802,0.010467,5036170.0,-104181.0,2196740.0,-7113770.0,-1573300.0,42260900.0,Main Bearing_UW,1174.4671868103521,1139.02426018087,15.424585066749586,79583737.62052873,281463712.6969151,121856259.02129295,266064038.77338997,1.3152184495165034e-10,3.7187742248220266e-11,8.589628537809466e-11,3.934015302577164e-11,,
32,3.2,6.2802,0.010467,5036170.0,-104181.0,2196740.0,-7113770.0,-1573300.0,42260900.0,Main Bearing_DW,879.4144564393183,852.8427674324455,46.76074763390854,3209106912.0731807,160455345603.65903,2639869877.783825,21055052883.789745,3.2616551229943286e-12,6.523310245988657e-14,3.964968155471005e-12,4.971253246320996e-13,,
33,3.3000000000000003,6.29176,0.010486266666666667,5058460.0,-136270.0,2220260.0,-8352879.999999999,-2945980.0,42273600.0,Main Bearing_UW,1213.3207084689855,1176.6981405651704,14.213119544352079,60591363.813070744,186701746.60936615,93475541.10995473,187221821.71916398,1.730653678471019e-10,5.616587341631548e-11,1.1218193061147123e-10,5.600985275314889e-11,,
33,3.3000000000000003,6.29176,0.010486266666666667,5058460.0,-136270.0,2220260.0,-8352879.999999999,-2945980.0,42273600.0,Main Bearing_DW,932.6097464863188,904.4273294650346,38.9383105409574,1743290297.429145,55572814839.1704,1530269706.7976882,9342712709.646948,6.015215413136248e-12,1.8869417892569012e-13,6.8525611008863946e-12,1.1224006337943933e-12,,
34,3.4000000000000004,6.31088,0.010518133333333334,4966550.0,-124964.0,2235960.0,-7847520.0,-2255000.0,42300300.0,Main Bearing_UW,1187.645762768097,1151.8006458777322,14.9443934096393,71620992.94606183,240727513.45037574,109387844.7712233,231007358.2205166,1.4685824505748751e-10,4.369310837209961e-11,9.615449829303467e-11,4.553159438017927e-11,,
34,3.4000000000000004,6.31088,0.010518133333333334,4966550.0,-124964.0,2235960.0,-7847520.0,-2255000.0,42300300.0,Main Bearing_DW,912.8801192537384,885.2953063588153,42.008409573417254,2245088664.011343,92369100002.63344,1886917219.8258667,12786207670.120726,4.684952314774234e-12,1.1387069196336722e-13,5.574242061506013e-12,8.22615556128694e-13,,
35,3.5,6.33149,0.010552483333333335,4907300.0,-85626.09999999999,2218750.0,-4832430.0,-645395.0,42312400.0,Main Bearing_UW,1130.7753296060532,1096.6656529698917,17.029732387874358,110697745.54933664,470763201.89948994,167290975.55167583,409331660.6293476,9.532699406809708e-11,2.2415692838257007e-11,6.307861675463596e-11,2.577978775721596e-11,,
35,3.5,6.33149,0.010552483333333335,4907300.0,-85626.09999999999,2218750.0,-4832430.0,-645395.0,42312400.0,Main Bearing_DW,776.3114604905126,752.8662373047168,68.83043489842451,11642540136.181696,582127006809.0848,8340159641.759097,127404621426.6711,9.063729400888406e-13,1.8127458801776812e-14,1.2652615521287092e-12,8.282653498096938e-14,,
36,3.6,6.35683,0.010594716666666669,4927450.0,-38806.3,2216810.0,-1206920.0,101591.0,42312200.0,Main Bearing_UW,1109.0351467956214,1075.5994720488004,18.252041882067974,139471098.21212852,678552858.9849347,212537468.14187166,568996087.5392458,7.596352794578729e-11,1.5613693946431216e-11,4.98487008398658e-11,1.86200167253978e-11,,
36,3.6,6.35683,0.010594716666666669,4927450.0,-38806.3,2216810.0,-1206920.0,101591.0,42312200.0,Main Bearing_DW,545.358788216007,528.9575953775708,201.94010710372052,420908767943.30194,21045438397165.098,205775688881.31085,10288784444065.54,2.517105243123331e-14,5.034210486246663e-16,5.1486726757005704e-14,1.0297345351401144e-15,,
37,3.7,6.37249,0.010620816666666668,4976900.0,-42734.5,2220760.0,496450.0,1850650.0,42227100.0,Main Bearing_UW,1065.5773483984774,1033.7733902557193,20.025994604070164,168717064.07866284,920501835.3852931,265188553.1428332,768202891.1632959,6.295045924764792e-11,1.1538072232328714e-11,4.005005699075627e-11,1.3825535921354681e-11,,
37,3.7,6.37249,0.010620816666666668,4976900.0,-42734.5,2220760.0,496450.0,1850650.0,42227100.0,Main Bearing_DW,664.9902056076504,644.9765120488386,114.09634571861739,62760319895.3548,3138015994767.7397,35466077507.75338,1386663364428.7205,1.692282111432126e-13,3.384564222864252e-15,2.9946409112608546e-13,7.65926102839116e-15,,
38,3.8000000000000003,6.37967,0.010632783333333333,4927950.0,-93679.7,2226540.0,-931185.0,4118800.0,42165900.0,Main Bearing_UW,1037.773640838325,1006.8180049181484,23.38290648489556,165824749.887526,896266933.7102861,299249545.80790955,904257835.2282766,6.412060528084761e-11,1.1863411371561687e-11,3.553149363895307e-11,1.1758574732890344e-11,,
38,3.8000000000000003,6.37967,0.010632783333333333,4927950.0,-93679.7,2226540.0,-931185.0,4118800.0,42165900.0,Main Bearing_DW,804.8754783428487,780.578490631805,63.77577604131319,9028838223.566893,451441911178.3446,6220718926.847248,80732993470.98808,1.1776468987538015e-12,2.355293797507603e-14,1.7092531359108013e-12,1.3170307300885966e-13,,
