index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
5,0.5,6.05455,0.010090916666666666,5172540.0,55240.5,4580750.0,-16783300.0,-16247500.0,43787700.0,Main Bearing_UW,1496.8710143959263,1450.681074481697,8.527911231754606,6935208.33626566,8471403.424186451,12231141.613450738,13291012.88116185,1.4550271855423789e-09,1.1911741374347007e-09,8.250183822227649e-10,7.592285672199692e-10,,
5,0.5,6.05455,0.010090916666666666,5172540.0,55240.5,4580750.0,-16783300.0,-16247500.0,43787700.0,Main Bearing_DW,1342.3156053133448,1301.3621757241622,14.742680781929595,68449073.14119887,217900239.12129188,61615899.39190641,106704164.1521381,1.4742225429189977e-10,4.630980079397556e-11,1.6377131172724818e-10,9.456909903046617e-11,,
6,0.6000000000000001,6.07506,0.0101251,5008160.0,113456.0,4562020.0,-15321200.0,-12159100.0,43754500.0,Main Bearing_UW,1436.2099649362135,1391.9508486422817,9.758984046023256,9261705.078050047,12553211.609537676,17017419.674261436,20166853.80753386,1.0932220271185455e-09,8.065744699394021e-10,5.949844449869239e-10,5.020664153482137e-10,,
6,0.6000000000000001,6.07506,0.0101251,5008160.0,113456.0,4562020.0,-15321200.0,-12159100.0,43754500.0,Main Bearing_DW,1262.0270014930907,1223.522971372626,17.630890571615744,124268254.50827348,544789576.7568637,108274128.56024775,225197685.62904462,8.147776791478064e-11,1.85853408948732e-11,9.351356722641288e-11,4.4960941635423835e-11,,
7,0.7000000000000001,6.09274,0.010154566666666668,4828350.0,127749.0,4550110.0,-15673600.0,-8099150.0,43763500.0,Main Bearing_UW,1390.48995797553,1348.0645862465676,11.054963950412594,11351900.91491281,16608323.799214765,21719409.976459786,27500343.639748804,8.945256607487453e-10,6.114142998071107e-10,4.675341861345461e-10,3.6925235552290805e-10,,
7,0.7000000000000001,6.09274,0.010154566666666668,4828350.0,127749.0,4550110.0,-15673600.0,-8099150.0,43763500.0,Main Bearing_DW,1221.957444607948,1184.6777453907919,19.412199759427327,171275484.29403967,906189071.70361,145954641.3867503,336565295.93989253,5.928791682313196e-11,1.120579245959827e-11,6.957344124301685e-11,3.0171163780594243e-11,,
8,0.8,6.10789,0.010179816666666668,4793960.0,85446.5,4513690.0,-18486100.0,-6595540.0,43795200.0,Main Bearing_UW,1400.8098000943385,1357.918524846403,10.954920378694876,10506726.283032209,14956496.306377377,20213961.283469144,25132328.235556252,9.688856826037732e-10,6.806284345034768e-10,5.036032534103872e-10,4.0504869152013754e-10,,
8,0.8,6.10789,0.010179816666666668,4793960.0,85446.5,4513690.0,-18486100.0,-6595540.0,43795200.0,Main Bearing_DW,1271.3461367954715,1232.560625877186,17.29185867913874,116480070.14421445,494728900.55357856,101568659.14194888,207561203.65241557,8.739535144564212e-11,2.057655547366634e-11,1.0022596293645764e-10,4.904489127801507e-11,,
9,0.9,6.12997,0.010216616666666668,4923350.0,20737.5,4494800.0,-22318200.0,-6970320.0,43931800.0,Main Bearing_UW,1445.7900651322282,1401.181192552043,9.911781316229202,8294095.117745801,10857173.532869361,15635166.156760909,18197230.74231601,1.2317940078607848e-09,9.410015079648998e-10,6.534383174590589e-10,5.614379908316957e-10,,
9,0.9,6.12997,0.010216616666666668,4923350.0,20737.5,4494800.0,-22318200.0,-6970320.0,43931800.0,Main Bearing_DW,1352.032548321256,1310.785627225696,14.458694855740076,64151922.013454095,199513004.45434636,57666803.51744669,98579869.2186407,1.5925659506388622e-10,5.1207773120395715e-11,1.771663425661473e-10,1.0363796125563112e-10,,
10,1.0,6.15641,0.010260683333333335,5042700.0,-4753.5,4503780.0,-25075600.0,-5979210.0,44021300.0,Main Bearing_UW,1469.9724019321939,1424.6135254886503,9.477144751095238,7240762.820466667,9055564.315373993,13570596.182100115,15257872.149496485,1.41707214940539e-09,1.1330804990157669e-09,7.560967252763278e-10,6.724845530752426e-10,,
10,1.0,6.15641,0.010260683333333335,5042700.0,-4753.5,4503780.0,-25075600.0,-5979210.0,44021300.0,Main Bearing_DW,1401.324560621722,1358.574509027055,13.066547289437203,45777160.13407318,121201520.17465603,41677011.10817879,64741424.94218774,2.2414416497837815e-10,8.465804157033093e-11,2.461952779363239e-10,1.5848714084522906e-10,,
11,1.1,6.16873,0.010281216666666667,5021220.0,57867.4,4482300.0,-25411800.0,-5041880.0,43837000.0,Main Bearing_UW,1464.2593949750162,1419.07778821133,9.647562156492068,7384916.414627124,9309351.42485317,13935763.400160832,15790354.031757073,1.3921913383207577e-09,1.1043966649726972e-09,7.377576937441412e-10,6.511074195036666e-10,,
11,1.1,6.16873,0.010281216666666667,5021220.0,57867.4,4482300.0,-25411800.0,-5041880.0,43837000.0,Main Bearing_DW,1404.821698404878,1361.9654915126694,12.97988271402815,44772903.50289949,117473001.45356731,40792693.68378539,63038281.93705523,2.296303313454053e-10,8.75198261681468e-11,2.520357382222427e-10,1.6309481081563475e-10,,
12,1.2000000000000002,6.16271,0.010271183333333333,5058600.0,144688.0,4477830.0,-23899700.0,-6339130.0,43641200.0,Main Bearing_UW,1456.5122696184678,1411.5716617158334,9.72314754644614,7782361.1594440555,9987776.617084265,14646283.589643093,16803847.80113185,1.3198029650511708e-09,1.0283753559089714e-09,7.012825656739605e-10,6.112399644944119e-10,,
12,1.2000000000000002,6.16271,0.010271183333333333,5058600.0,144688.0,4477830.0,-23899700.0,-6339130.0,43641200.0,Main Bearing_DW,1380.496407954207,1338.381869165664,13.637018226531481,52785029.459274374,149717778.99977586,47840122.15682729,77491462.8283707,1.9458515868136315e-10,6.860363145881766e-11,2.1469810005214475e-10,1.3254599872610625e-10,,
13,1.3,6.14243,0.010237383333333334,5236200.0,189429.0,4471180.0,-22933400.0,-9018530.0,43506400.0,Main Bearing_UW,1471.6435570269757,1426.2346578672066,9.240865607526928,7433248.37941551,9370893.824580684,13678122.448498594,15397458.719205458,1.377242197594683e-09,1.092466046993273e-09,7.484494580217083e-10,6.648748679913075e-10,,
13,1.3,6.14243,0.010237383333333334,5236200.0,189429.0,4471180.0,-22933400.0,-9018530.0,43506400.0,Main Bearing_DW,1375.5749226270989,1333.6095546907416,13.748146920256495,54232536.06669718,155486587.42676643,49218576.718999736,80253788.56844184,1.8876829438223248e-10,6.584094167064476e-11,2.0799836191487066e-10,1.2756261749067103e-10,,
14,1.4000000000000001,6.12353,0.010205883333333334,5293890.0,141772.0,4469830.0,-23961700.0,-9818350.0,43485900.0,Main Bearing_UW,1490.0912152923177,1444.1106474844555,8.865066127757952,6812000.106424674,8317795.036071721,12382372.205366822,13568936.800221398,1.4982212527724052e-09,1.2269938474167196e-09,8.242268253662942e-10,7.521505541367698e-10,,
14,1.4000000000000001,6.12353,0.010205883333333334,5293890.0,141772.0,4469830.0,-23961700.0,-9818350.0,43485900.0,Main Bearing_DW,1399.994529865325,1357.284273896098,13.083449167839403,45974837.52530174,121516009.88123226,42011301.82871207,65211733.54666328,2.219884589633762e-10,8.398797280546321e-11,2.429318514085716e-10,1.565037881722674e-10,,
15,1.5,6.12159,0.01020265,5089900.0,53342.399999999994,4458710.0,-26925900.0,-7599060.0,43541800.0,Main Bearing_UW,1498.4630661073306,1452.2205314682128,8.866651996793683,6357600.763949896,7579921.743063255,11676749.360067353,12601770.518559428,1.6047956420687896e-09,1.3460099386035125e-09,8.737577287469627e-10,8.096203612797035e-10,,
15,1.5,6.12159,0.01020265,5089900.0,53342.399999999994,4458710.0,-26925900.0,-7599060.0,43541800.0,Main Bearing_DW,1441.5449801367004,1397.5680218359523,12.048704078672202,34933906.906894535,81331203.7887825,32162106.358274713,46171928.75293248,2.9205579631250496e-10,1.2544570256818437e-10,3.1722580251262207e-10,2.2097084257828426e-10,,
16,1.6,6.12452,0.010207533333333334,4881470.0,-26496.1,4442940.0,-30205500.0,-5922980.0,43535400.0,Main Bearing_UW,1518.6574922934592,1471.4450528509924,8.624726680466571,5648543.960609873,6472016.990510364,10374053.472597823,10868637.18524302,1.8071087707762528e-09,1.577179625501632e-09,9.83948401682685e-10,9.391732522999935e-10,,
16,1.6,6.12452,0.010207533333333334,4881470.0,-26496.1,4442940.0,-30205500.0,-5922980.0,43535400.0,Main Bearing_DW,1493.8656619188118,1448.143010085123,10.914396684509883,25125332.189714763,50643470.40210317,23311646.701799802,30572853.26285851,4.062646119963286e-10,2.0155675059956842e-10,4.3787268501050377e-10,3.3387571796362154e-10,,
17,1.7000000000000002,6.11256,0.010187600000000002,4895070.0,-51679.5,4437510.0,-31558700.0,-8394090.0,43443500.0,Main Bearing_UW,1548.936823580489,1500.5811877070487,8.06012373934842,4964474.19499276,5444524.328273251,8911594.054478757,8984737.17303984,2.052100504475451e-09,1.871164382000481e-09,1.1431849271545256e-09,1.1338784656461121e-09,,
17,1.7000000000000002,6.11256,0.010187600000000002,4895070.0,-51679.5,4437510.0,-31558700.0,-8394090.0,43443500.0,Main Bearing_DW,1524.9114154388515,1478.0461542934063,10.305908833429175,20752337.3930342,38557497.36143127,19355457.994429283,24100927.802397013,4.909133755419573e-10,2.642183932349969e-10,5.263424922795475e-10,4.2270571836602784e-10,,
18,1.8,6.0903,0.0101505,5013060.0,17611.3,4424580.0,-31262400.0,-11895300.0,43379500.0,Main Bearing_UW,1570.1377867634749,1521.117401443183,7.647689466024838,4596996.156896593,4907909.967240876,8063005.092886172,7921103.345336245,2.2080723267022584e-09,2.068191973314946e-09,1.2588978777844978e-09,1.281450267401999e-09,,
18,1.8,6.0903,0.0101505,5013060.0,17611.3,4424580.0,-31262400.0,-11895300.0,43379500.0,Main Bearing_DW,1535.7663261117114,1488.4689382270585,10.09002296519198,19338370.688319575,34827485.938235275,18099436.532745164,22091348.426062822,5.248891007209273e-10,2.914508390873054e-10,5.608185636959419e-10,4.59478516396251e-10,,
19,1.9000000000000001,6.06431,0.010107183333333334,4957890.0,92204.40000000001,4414670.0,-30436900.0,-12872800.0,43416600.0,Main Bearing_UW,1566.4139065224501,1517.5102942868857,7.685248506958542,4695742.221777998,5037622.422969166,8233519.679963811,8113778.394947801,2.152414433326015e-09,2.0063399923045794e-09,1.22756533368458e-09,1.2456814619963943e-09,,
19,1.9000000000000001,6.06431,0.010107183333333334,4957890.0,92204.40000000001,4414670.0,-30436900.0,-12872800.0,43416600.0,Main Bearing_DW,1528.7229403197214,1481.6856030064707,10.223463944308538,20204104.09155651,36947961.42378067,18904091.99968078,23293113.268287834,5.002539725360662e-10,2.735518535760971e-10,5.346558477129717e-10,4.3391294314846496e-10,,
20,2.0,6.05747,0.010095783333333335,4840570.0,127544.0,4391280.0,-30438700.0,-12041300.0,43589400.0,Main Bearing_UW,1556.4504317788567,1507.859220961797,7.862670818967743,4893441.934630142,5317838.3902165415,8655653.210880192,8628981.882836312,2.063125192492225e-09,1.8984750179522168e-09,1.1663802935915795e-09,1.1699854595145925e-09,,
20,2.0,6.05747,0.010095783333333335,4840570.0,127544.0,4391280.0,-30438700.0,-12041300.0,43589400.0,Main Bearing_DW,1523.8199890591025,1476.9640973455803,10.314017447900612,20806813.33227208,38486237.072447784,19455223.334834848,24144737.59391936,4.852152596416305e-10,2.6232191300824486e-10,5.18924052403793e-10,4.181359724479205e-10,,
21,2.1,6.08221,0.010137016666666667,4882370.0,108506.0,4380440.0,-31630300.0,-15216900.0,43597500.0,Main Bearing_UW,1592.136230293005,1542.4259141194711,7.300952976314081,4207383.311276798,4362924.132366009,7238985.372120096,6924913.622230962,2.4093399428326453e-09,2.3234455514516074e-09,1.4003366695155813e-09,1.463847380583049e-09,,
21,2.1,6.08221,0.010137016666666667,4882370.0,108506.0,4380440.0,-31630300.0,-15216900.0,43597500.0,Main Bearing_DW,1561.810279795679,1513.6179822784616,9.631014496644505,16558442.601625156,27992882.955671705,15567912.549289275,18243487.847030543,6.121962620851645e-10,3.6212835536515473e-10,6.511480993082437e-10,5.556512412354664e-10,,
22,2.2,6.10828,0.010180466666666667,5139770.0,52922.5,4363210.0,-32402900.0,-20384800.0,43465100.0,Main Bearing_UW,1646.5534562849543,1594.9190962352875,6.552221194717932,3403394.2075025346,3308038.897012301,5578231.646452296,5028180.303792794,2.991268729383323e-09,3.0774930354843443e-09,1.8250347622514656e-09,2.0246821019897527e-09,,
22,2.2,6.10828,0.010180466666666667,5139770.0,52922.5,4363210.0,-32402900.0,-20384800.0,43465100.0,Main Bearing_DW,1609.3029718509865,1559.638646803219,8.847752788188197,12480231.193835195,18950079.93040168,11815412.163018163,12917067.742738064,8.157274098972996e-10,5.372255264387623e-10,8.616260293086669e-10,7.88140688693848e-10,,
23,2.3000000000000003,6.12552,0.010209200000000002,5245590.0,17319.7,4353080.0,-30665700.0,-23787700.0,43289900.0,Main Bearing_UW,1665.8316555261135,1613.3961643010125,6.300315244372561,3210312.68103343,3068629.868593562,5126989.786846489,4538179.180097216,3.1801263659817597e-09,3.3269571232711625e-09,1.9912659132249767e-09,2.249624705162325e-09,,
23,2.3000000000000003,6.12552,0.010209200000000002,5245590.0,17319.7,4353080.0,-30665700.0,-23787700.0,43289900.0,Main Bearing_DW,1615.8745919654918,1566.0063433696178,8.74580249156704,12007287.688877637,17995569.903128743,11411956.741738198,12382128.618321843,8.502503033600831e-10,5.673174039475689e-10,8.946055642377943e-10,8.245108991109527e-10,,
24,2.4000000000000004,6.13039,0.010217316666666669,5127060.0,35182.0,4356610.0,-26399800.0,-22660700.0,43293800.0,Main Bearing_UW,1621.0617355097852,1570.4438271502574,6.772342076622068,3926702.5351627707,3998269.30683255,6417194.561654872,5988759.215460755,2.6020093386684656e-09,2.5554348350688966e-09,1.5921781034533285e-09,1.7060823952129094e-09,,
24,2.4000000000000004,6.13039,0.010217316666666669,5127060.0,35182.0,4356610.0,-26399800.0,-22660700.0,43293800.0,Main Bearing_DW,1550.2511634130287,1502.4164642827757,9.784486965207272,17454452.410546586,30276801.4353346,16513582.314246673,19731065.61792926,5.853702210957367e-10,3.3746354245803946e-10,6.187219993963356e-10,5.178289335464162e-10,,
25,2.5,6.13395,0.01022325,5029470.0,70503.4,4384120.0,-20817700.0,-19542300.0,43432400.0,Main Bearing_UW,1548.6241582517857,1500.4402221002777,7.688003737756009,5489458.1119298125,6234683.997962125,9331440.541365283,9536453.54435885,1.8623422916339603e-09,1.6397382775681305e-09,1.0955703950190135e-09,1.0720180151296826e-09,,
25,2.5,6.13395,0.01022325,5029470.0,70503.4,4384120.0,-20817700.0,-19542300.0,43432400.0,Main Bearing_DW,1442.0906158103246,1398.0787923181322,11.985320661626313,34325079.990614325,79390955.6104771,31936159.725111503,45794637.325930916,2.9783615953103076e-10,1.2877096542532174e-10,3.2011519506402727e-10,2.2324120458119997e-10,,
26,2.6,6.16304,0.010271733333333333,5047840.0,61846.200000000004,4422420.0,-15944800.0,-18176900.0,43620200.0,Main Bearing_UW,1504.0542595384472,1457.6412404686778,8.314264841192111,6886603.625904891,8468503.344644532,11906124.700480467,12962289.98319367,1.4915528599170162e-09,1.2129337281101933e-09,8.627268394827765e-10,7.924319967113223e-10,,
26,2.6,6.16304,0.010271733333333333,5047840.0,61846.200000000004,4422420.0,-15944800.0,-18176900.0,43620200.0,Main Bearing_DW,1356.0125541698799,1314.6412286626703,14.26041665134778,61266078.143498965,186957674.18411374,55807639.26225112,94715388.05105695,1.6765775849524133e-10,5.494149078479576e-11,1.840560444613045e-10,1.0844841102056498e-10,,
27,2.7,6.20241,0.010337350000000002,5052070.0,44333.5,4463240.0,-13388100.0,-16663099.999999998,43750300.0,Main Bearing_UW,1473.6646659281837,1428.1934928488413,8.823420441300444,8039244.335787499,10472046.955920754,14113885.897023741,16100185.087335648,1.2858609053567704e-09,9.871374759406903e-10,7.324240875562049e-10,6.420640473339234e-10,,
27,2.7,6.20241,0.010337350000000002,5052070.0,44333.5,4463240.0,-13388100.0,-16663099.999999998,43750300.0,Main Bearing_DW,1297.273695327053,1257.6932434778148,16.223911787793057,94181286.70974788,360642420.6338913,83958018.69615741,162721860.26877245,1.0976012710314855e-10,2.866371066895105e-11,1.2312522568464472e-10,6.352772751568534e-11,,
28,2.8000000000000003,6.23406,0.010390100000000001,4929050.0,27380.8,4479370.0,-12547300.0,-12712100.0,43565300.0,Main Bearing_UW,1419.1946099856114,1375.6394344360272,9.97740959463727,10438327.465165801,14990483.412397483,19045646.111984808,23565783.74462421,9.95379770818003e-10,6.931130714175064e-10,5.455367562175718e-10,4.4089770629292885e-10,,
28,2.8000000000000003,6.23406,0.010390100000000001,4929050.0,27380.8,4479370.0,-12547300.0,-12712100.0,43565300.0,Main Bearing_DW,1218.6629321005369,1181.481406423776,19.47464503937451,173118919.88144043,940761542.5480497,148537088.7992988,349829522.55273944,6.001712584110163e-11,1.1044350273777612e-11,6.994953303574542e-11,2.970046645629691e-11,,
29,2.9000000000000004,6.23579,0.010392983333333335,4747070.0,15521.0,4477430.0,-11458300.0,-8739240.0,43290400.0,Main Bearing_UW,1359.6435077919966,1318.161992771073,11.595836500854208,14032855.462874873,22554169.679269597,26693406.651157927,36213614.931531094,7.406178564889282e-10,4.6080097299640007e-10,3.8934645806561e-10,2.869910488909571e-10,,
29,2.9000000000000004,6.23579,0.010392983333333335,4747070.0,15521.0,4477430.0,-11458300.0,-8739240.0,43290400.0,Main Bearing_DW,1133.7316138111871,1099.1863877822564,24.168092772373477,355566330.38439804,3070781115.3347616,289259456.85021114,868146399.061141,2.9229379851848226e-11,3.38447546177525e-12,3.5929623344052645e-11,1.1971463965723812e-11,,
30,3.0,6.21682,0.010361366666666668,4751880.0,96643.8,4463490.0,-9966160.0,-7121570.0,43103500.0,Main Bearing_UW,1328.257092156923,1287.7407327175538,12.534581179670008,16739767.354460105,28792980.290030826,32314668.23648711,46183880.80775601,6.189671843859891e-10,3.5985738754018974e-10,3.2063973520753806e-10,2.2435028164472931e-10,,
30,3.0,6.21682,0.010361366666666668,4751880.0,96643.8,4463490.0,-9966160.0,-7121570.0,43103500.0,Main Bearing_DW,1072.0168367890876,1039.563294420722,28.56642279797281,620819806.4203633,8017247047.985409,482550480.8068476,1765943916.6916394,1.6689813307359082e-11,1.2923846059190973e-12,2.147208857680955e-11,5.867324872965329e-12,,
31,3.1,6.19434,0.010323900000000002,4884800.0,174260.0,4434390.0,-8609100.0,-7870740.0,43042700.0,Main Bearing_UW,1330.3639971893126,1289.7835589613865,12.248663938108903,17031762.414925296,29435564.762590636,32401209.7437639,46265247.306332804,6.061557077001584e-10,3.5072878958723235e-10,3.18626992067387e-10,2.2314589462027717e-10,,
31,3.1,6.19434,0.010323900000000002,4884800.0,174260.0,4434390.0,-8609100.0,-7870740.0,43042700.0,Main Bearing_DW,1050.4706439479987,1018.7218815711086,30.343077140251463,759121751.5676434,11430620468.153456,581597411.3960371,2290966414.366838,1.3599794734744952e-11,9.031793181099086e-13,1.7750938703834724e-11,4.5063515271363124e-12,,
32,3.2,6.18657,0.01031095,4955670.0,212486.0,4425830.0,-9257020.0,-9473030.0,43122400.0,Main Bearing_UW,1356.1826172962014,1314.8097410752823,11.441106174906032,14877961.760314934,24353157.060233675,27825358.723662127,38042147.40501924,6.930351190647057e-10,4.2339274429584213e-10,3.7055946348795045e-10,2.7104016737602946e-10,,
32,3.2,6.18657,0.01031095,4955670.0,212486.0,4425830.0,-9257020.0,-9473030.0,43122400.0,Main Bearing_DW,1096.6199124307186,1063.3036950364183,26.63390280924804,491543624.0538207,5298676673.177831,391585424.6087709,1313257427.6965055,2.0976673270551912e-11,1.945948136861143e-12,2.633129159570116e-11,7.85143093999912e-12,,
33,3.3000000000000003,6.20108,0.010335133333333335,4978440.0,152861.0,4428130.0,-12950800.0,-10762700.0,43183500.0,Main Bearing_UW,1397.1620788452335,1354.5330031724843,10.496909058860794,11661773.464873668,17405169.964153606,21564379.604181387,27515920.202393785,8.862402759291891e-10,5.93796748587851e-10,4.792687535202416e-10,3.7560558605029737e-10,,
33,3.3000000000000003,6.20108,0.010335133333333335,4978440.0,152861.0,4428130.0,-12950800.0,-10762700.0,43183500.0,Main Bearing_DW,1195.7247163547368,1159.2438785536526,20.60387382436017,208901858.59949565,1267172755.312262,177248125.72114083,442644524.57711095,4.947363035743851e-11,8.156057088511588e-12,5.830884412054822e-11,2.3348607651268712e-11,,
34,3.4000000000000004,6.19948,0.010332466666666668,5078870.0,7637.25,4422340.0,-17845800.0,-12667800.0,43060800.0,Main Bearing_UW,1459.7038955435562,1414.6652677035713,9.214170369102797,8351240.802457225,11024353.364691773,15029824.345657941,17420484.468886115,1.2372373053386867e-09,9.372401559404795e-10,6.874642330501806e-10,5.931216600273654e-10,,
34,3.4000000000000004,6.19948,0.010332466666666668,5078870.0,7637.25,4422340.0,-17845800.0,-12667800.0,43060800.0,Main Bearing_DW,1313.2613959207933,1273.1950872538873,15.674745843115437,83968112.49067959,302392740.50213546,75141357.98757531,140501529.50172874,1.2305226782147289e-10,3.416903014771184e-11,1.375070526190803e-10,7.35398874539621e-11,,
35,3.5,6.17561,0.010292683333333334,5213250.0,-106601.0,4425920.0,-21352900.0,-15318600.0,42911800.0,Main Bearing_UW,1519.0339932722202,1472.155692574147,8.157634775924997,6240990.088670106,7426988.565066819,10852787.51340938,11553169.23967341,1.6492068064678827e-09,1.3858488192301038e-09,9.483907540450785e-10,8.908969582119869e-10,,
35,3.5,6.17561,0.010292683333333334,5213250.0,-106601.0,4425920.0,-21352900.0,-15318600.0,42911800.0,Main Bearing_DW,1401.628421232515,1358.8668779532884,13.002221082413595,45030266.71419104,118559988.35660265,41422386.25044151,64327356.541018695,2.2857255984428027e-10,8.681413920500043e-11,2.4848117805438185e-10,1.600047613766026e-10,,
36,3.6,6.13847,0.010230783333333333,5242990.0,-133565.0,4442210.0,-21453000.0,-16944900.0,42857200.0,Main Bearing_UW,1537.337466268429,1489.8132229016755,7.854625030111858,5746479.872558609,6629847.954663929,9857720.974013243,10216120.866639111,1.780356593988747e-09,1.543139963886538e-09,1.0378446864446206e-09,1.0014352283890946e-09,,
36,3.6,6.13847,0.010230783333333333,5242990.0,-133565.0,4442210.0,-21453000.0,-16944900.0,42857200.0,Main Bearing_DW,1420.8690573917943,1377.5202344232111,12.507027344942065,39563347.411658205,97662298.5898302,36574318.36892739,54569127.01262606,2.585924600080379e-10,1.0475673295691494e-10,2.7972587841924474e-10,1.8748299438556462e-10,,
37,3.7,6.11848,0.010197466666666669,5139910.0,-45028.5,4459740.0,-19089100.0,-16503900.000000002,43040000.0,Main Bearing_UW,1512.1562596257436,1465.4914824097557,8.248862119973982,6492436.607502254,7794419.983053363,11298661.876651485,12096143.889499152,1.5706686538738188e-09,1.308303464380674e-09,9.02537555154171e-10,8.430345042042072e-10,,
37,3.7,6.11848,0.010197466666666669,5139910.0,-45028.5,4459740.0,-19089100.0,-16503900.000000002,43040000.0,Main Bearing_DW,1379.4855869596515,1337.3990193491688,13.592473253796802,52212480.02155293,146556166.03860548,47746109.001545906,76954530.51437104,1.9530707337512468e-10,6.95806047763318e-11,2.1357691505995804e-10,1.3251288258801503e-10,,
38,3.8000000000000003,6.13786,0.010229766666666668,5021290.0,37733.5,4485760.0,-16717500.0,-15529700.0,43249400.0,Main Bearing_UW,1481.5836759904296,1435.8669893230322,8.78274015395116,7523932.915112076,9521931.19875072,13342409.166629566,14922154.67392198,1.3596302335604072e-09,1.0743373852573957e-09,7.66710609674011e-10,6.855421948242e-10,,
38,3.8000000000000003,6.13786,0.010229766666666668,5021290.0,37733.5,4485760.0,-16717500.0,-15529700.0,43249400.0,Main Bearing_DW,1330.9617990582121,1290.3547923793967,15.08913950958444,73959553.07371162,247443504.27340248,66519737.67153966,118947019.35988313,1.3831569069206237e-10,4.134182748787662e-11,1.537854330872302e-10,8.600271550912714e-11,,
