idx,dmg_UW,dmg_DW
561,3.4002818350753766e-10,2.599533894836e-11
562,5.519990987303979e-10,8.780473023031035e-11
563,8.723509662612906e-10,2.085882182199768e-10
564,1.0069950390539082e-09,2.657425397173766e-10
565,7.884323903064579e-10,1.8528450215383042e-10
566,6.068818628902443e-10,1.1968623462207607e-10
567,5.998437230921079e-10,1.129040009191488e-10
568,7.702999615175542e-10,1.6223719746926918e-10
569,9.16884791284439e-10,2.0808809911595642e-10
570,9.134755289774167e-10,1.9677198921244385e-10
571,8.349200510602279e-10,1.4625545290816654e-10
572,8.222390275332821e-10,1.200007935213925e-10
573,8.217972472198499e-10,1.125675302248668e-10
574,6.925385439757354e-10,9.104301091192188e-11
575,6.021044889827085e-10,8.647279475073779e-11
576,6.580660693093643e-10,1.0786943872429608e-10
577,7.705213619253451e-10,1.2613748053859258e-10
578,8.666420481536961e-10,1.3610451150005953e-10
579,1.00018557907574e-09,1.6838656568550836e-10
580,1.2078722083361936e-09,2.2860792392168178e-10
581,1.5252823066569867e-09,3.166157220282782e-10
582,1.679285016112912e-09,3.5341671611161654e-10
583,1.435059141555311e-09,2.7723469148031636e-10
584,1.0506951745326926e-09,1.6765783213677316e-10
585,8.413008878453527e-10,1.142740335223509e-10
586,7.060186104016472e-10,8.642947754044588e-11
587,5.012224214997124e-10,5.074403365267211e-11
588,3.684926846821753e-10,3.3748877391758804e-11
589,2.802082855087604e-10,1.93875313480774e-11
590,2.5561264557968585e-10,1.249938909330182e-11
591,2.646032991013677e-10,1.0280302037154142e-11
592,2.980839438547871e-10,1.3417407492212597e-11
593,3.7959792097348177e-10,2.7032028553208006e-11
594,5.789279188535877e-10,7.362903722913304e-11
595,7.766948963453875e-10,1.3679811709705036e-10
596,7.493659701134158e-10,1.3948904253813644e-10
597,6.086118467508778e-10,1.0475001040859153e-10
598,6.406103435471369e-10,1.1182108657385991e-10
599,8.365842426119019e-10,1.6927691080051205e-10
600,1.0468496585975602e-09,2.3937033947539336e-10
601,1.018165518925833e-09,2.2720402216888548e-10
602,9.037399276278142e-10,1.7664178685571923e-10
603,9.171515321593711e-10,1.5769936744243025e-10
604,1.0828581366080842e-09,1.8653656793915243e-10
605,1.1846195228916165e-09,2.1907905525472152e-10
606,1.1752298993631686e-09,2.3694528740027463e-10
607,1.0960689153358746e-09,2.3065157604134854e-10
608,1.0987793252024566e-09,2.3996074570527004e-10
609,1.1103035895468651e-09,2.403762240094201e-10
610,1.167159025677367e-09,2.470581566123311e-10
611,1.3649856291397913e-09,3.0122740710244085e-10
612,1.738701162300431e-09,4.1139230494736866e-10
613,2.2085414494176247e-09,5.495138660966799e-10
614,2.420363400307721e-09,5.969590605077902e-10
615,2.2263032487814296e-09,5.174570557073602e-10
616,1.9968459291539965e-09,4.5792370979716367e-10
617,1.8078429121660076e-09,4.1637224996245063e-10
618,1.5370730633502088e-09,3.384697730133089e-10
619,1.053235319518953e-09,1.9015463371964231e-10
620,6.859217279595723e-10,9.069538552679026e-11
621,5.030170337648089e-10,4.6805872275618615e-11
622,4.598147961968303e-10,3.45543138853263e-11
623,4.032471560806196e-10,2.3564158402617006e-11
624,3.078563496683413e-10,1.2026150004100586e-11
625,2.4549216526041494e-10,6.537294243853537e-12
626,2.3771484376460366e-10,5.7498590472145215e-12
627,2.2074475204990544e-10,4.821138932034615e-12
628,2.077594085663671e-10,5.510943594245152e-12
629,2.0245139794530075e-10,7.953318411064362e-12
630,2.2012913308627406e-10,1.1260208841524225e-11
631,2.7239243091421066e-10,1.6554078334480874e-11
632,3.8563499750184603e-10,3.0914883662624734e-11
633,5.877377252895751e-10,6.750192002457118e-11
634,8.226076019241318e-10,1.2221829510223032e-10
635,1.0067040211437389e-09,1.7567942058916343e-10
636,1.0782343078126124e-09,2.0292192743605642e-10
637,1.0801660922153968e-09,2.097578446986777e-10
638,1.018591251020139e-09,1.9509803907230333e-10
639,9.408644315987295e-10,1.813951342684398e-10
640,8.641379261770606e-10,1.6772926306395147e-10
641,7.941425070559015e-10,1.4578660636061984e-10
642,7.170266583362687e-10,1.1605155516878687e-10
643,6.518485839972421e-10,8.7333559185439e-11
644,6.460892345987331e-10,7.583033770281784e-11
645,7.693749499630046e-10,9.445874108709655e-11
646,9.470345559698849e-10,1.287120948861319e-10
647,1.112601716916104e-09,1.6696692130516517e-10
648,1.158415768106629e-09,1.8023135077024748e-10
649,1.0568206843812287e-09,1.5930740383160745e-10
650,9.143876651603092e-10,1.3019282664805365e-10
651,8.109813684316029e-10,1.0920134550497621e-10
652,7.627828073975911e-10,9.877595542782794e-11
653,6.980887618192035e-10,8.239628765583597e-11
654,5.659730049477977e-10,5.214256122091973e-11
655,4.378826230778259e-10,2.7930643785869455e-11
656,3.487044679793372e-10,1.4336267177301105e-11
657,2.9733083560110175e-10,8.502531340468967e-12
658,2.2600539610425372e-10,3.733780017487885e-12
659,1.4661146485163423e-10,8.473621543959297e-13
660,1.0885196551891573e-10,4.4595690687545697e-13
661,1.0251608763798455e-10,7.411395720113357e-13
662,8.578305147176274e-11,4.5079640999116903e-13
663,6.790560317718629e-11,8.151010310101625e-14
664,6.590506138868093e-11,2.580779122736088e-14
665,1.1033404624966178e-10,4.985120205894855e-13
666,2.5307325111033895e-10,1.0025601095820806e-11
667,5.045249063413601e-10,5.2379087931471855e-11
668,6.92077742661145e-10,9.9956526446496e-11
669,7.22495195383236e-10,1.0931222034130591e-10
670,7.383504194411955e-10,1.1238403238649469e-10
671,8.298762913799548e-10,1.3985982839417188e-10
672,9.498758455416174e-10,1.8029224433810083e-10
673,9.075805592566224e-10,1.7153771161048355e-10
674,7.388526165474847e-10,1.1757563536177594e-10
675,6.318792564270333e-10,7.997273739513851e-11
676,6.222859964709613e-10,6.884053930364748e-11
677,6.438086432455769e-10,6.945637244540768e-11
678,6.896218163047709e-10,8.159837006194244e-11
679,7.804730195506026e-10,1.0437193268754789e-10
680,9.813404956339304e-10,1.533171255660908e-10
681,1.1590780013663232e-09,2.0030832245097505e-10
682,1.1423352657794685e-09,1.947586401160483e-10
683,1.0229657595879844e-09,1.6122411393502734e-10
684,1.0786768660915112e-09,1.7496228012656164e-10
685,1.1331709538618728e-09,1.8370473770424114e-10
686,9.914540909218144e-10,1.4271840974286493e-10
687,7.762735166559511e-10,9.387341399046921e-11
688,7.143249034932144e-10,8.043439314386962e-11
689,7.827690409036603e-10,9.358094386331557e-11
690,8.300364072409897e-10,1.0436503587570588e-10
691,6.632272941951172e-10,7.14853686945895e-11
692,4.5822574863935336e-10,3.477526853986184e-11
693,3.286145114229094e-10,1.639477972445575e-11
694,2.5744839509429736e-10,8.776144969629347e-12
695,1.8426613451875715e-10,3.6502651046383954e-12
696,1.5687608044319336e-10,2.6129461100027194e-12
697,1.9342511083349893e-10,5.395892692856958e-12
698,3.4589197561489085e-10,2.341052616241832e-11
699,5.702137527893493e-10,6.860430180375625e-11
700,7.498149351401738e-10,1.2345558350567722e-10
701,8.439454408366442e-10,1.592437662015482e-10
702,1.0174445677785428e-09,2.0825345285467913e-10
703,1.0642121088048668e-09,2.1042725886483294e-10
704,1.058930376288173e-09,2.0808039208498075e-10
705,9.109837696890473e-10,1.7038978971563403e-10
706,9.030195029399061e-10,1.6813980666713208e-10
707,9.74512595735476e-10,1.8249601968667287e-10
708,1.0102985034535968e-09,1.7888901539601403e-10
709,8.4513834938827e-10,1.2589848391867597e-10
710,8.628514872093741e-10,1.2678428374689172e-10
711,1.2204630678953985e-09,2.2373282200049132e-10
712,2.0832028172550447e-09,5.210614552459334e-10
713,2.945838909745672e-09,8.858913288224724e-10
714,3.245121463208747e-09,1.0478551134356815e-09
715,2.820727201262835e-09,8.419250289630169e-10
716,2.511796643319882e-09,6.80538142416937e-10
717,2.3586201417096405e-09,6.005700359882523e-10
718,2.2096702242129347e-09,5.402555962791953e-10
719,1.8453865079359103e-09,4.078330361999979e-10
720,1.5075208616097113e-09,3.009816904886108e-10
721,1.3463435129830452e-09,2.563924313547176e-10
722,1.2681845685666732e-09,2.354401080104262e-10
723,1.2363930587236581e-09,2.225890968551397e-10
724,1.1224654705120064e-09,1.8159692767314996e-10
725,9.552781607418339e-10,1.3396397636910843e-10
726,7.38366556770917e-10,8.35386109066661e-11
727,6.113951069756352e-10,5.927588153001433e-11
728,5.636678138237189e-10,5.24907782360474e-11
729,5.521669926701266e-10,5.0053523027523914e-11
730,5.197781909513462e-10,4.396103665518994e-11
731,5.466626547779295e-10,5.00662431811133e-11
732,6.201394063552461e-10,6.623433806190671e-11
733,8.231950800961436e-10,1.1043246820305072e-10
734,9.93370660383899e-10,1.540205643839261e-10
735,1.0098927977936624e-09,1.6281443476231902e-10
736,9.96678332076133e-10,1.663129989855377e-10
737,1.1433148831476775e-09,2.2146337187613173e-10
738,1.4541117544053772e-09,3.382181660274529e-10
739,1.6952723662791624e-09,4.375574273664916e-10
740,1.6573391638866578e-09,4.1834648051133606e-10
741,1.5701730255021786e-09,3.7646453189906733e-10
742,1.7543479716343483e-09,4.2418248618658437e-10
743,2.2217466446458757e-09,5.854942678643049e-10
744,2.5716844924830637e-09,7.330319723338932e-10
745,2.5627631340665705e-09,7.646676606608824e-10
746,2.3704762037522806e-09,6.99211538021956e-10
747,2.2440401059476996e-09,6.360374433067823e-10
748,2.183172546591455e-09,5.915008706867739e-10
749,2.037294730431114e-09,5.124279361409331e-10
750,1.8230133282813195e-09,4.169789163597574e-10
751,1.696658086129163e-09,3.6520020400867173e-10
752,1.5599263706245007e-09,3.135876529990606e-10
753,1.5076449146444681e-09,2.9793952896919744e-10
754,1.4957666301086084e-09,3.002644512885495e-10
755,1.3926379215425836e-09,2.681352922988301e-10
756,1.181194676491622e-09,2.0880753842420767e-10
757,9.848562572504843e-10,1.619280122080358e-10
758,8.626879255363038e-10,1.3600201347997392e-10
759,8.475547078614227e-10,1.376205928980387e-10
760,7.894377625482731e-10,1.2405099951195562e-10
761,6.625847983588118e-10,9.307100152594714e-11
762,5.776041901463932e-10,7.656940495213077e-11
763,5.95365927101623e-10,8.728751370192158e-11
764,7.411621685174323e-10,1.326235038356381e-10
765,9.905295257304927e-10,2.162499865820898e-10
766,1.1936908091425964e-09,2.9216693358586715e-10
767,1.372710563885506e-09,3.749520383350667e-10
768,1.61590895602791e-09,5.077543514931524e-10
769,2.017210838309745e-09,7.471854071213952e-10
770,2.376701881356842e-09,9.79795810398076e-10
771,2.6552036273504875e-09,1.1387443576897972e-09
772,2.531141952745841e-09,1.0167026381801123e-09
773,2.3269662127089484e-09,8.299557101979578e-10
774,2.412547879246223e-09,8.183657945730088e-10
775,2.644991138623385e-09,8.969630846074906e-10
776,2.8458459495153185e-09,9.923720121081726e-10
777,2.631020794179323e-09,9.109018818352435e-10
778,1.9516963235057436e-09,5.950125266609307e-10
779,1.5155034350069168e-09,3.900023542425857e-10
780,1.4980625979809209e-09,3.569704799305143e-10
781,1.967607317313918e-09,5.129668637997779e-10
782,2.3169756863680423e-09,6.36036984679801e-10
783,2.3128853055150936e-09,6.560643804983845e-10
784,2.1247698886385294e-09,6.097841184781342e-10
785,2.1159772674364097e-09,6.033187545892354e-10
786,2.3157614513994985e-09,6.755079392914117e-10
787,2.2456127363388124e-09,6.69871022590538e-10
788,2.1537980875669302e-09,7.041216201396963e-10
789,2.1290959975528556e-09,7.599008149896098e-10
790,2.18167739930594e-09,7.993576574928456e-10
791,2.3057663403027752e-09,8.251386252568243e-10
792,2.3318405615959615e-09,7.917332835302189e-10
793,2.543525404460893e-09,8.650052216834148e-10
794,3.140931607423947e-09,1.1508473809559845e-09
795,4.0859023926216255e-09,1.660772625344547e-09
796,4.9770768622502e-09,2.176169792985168e-09
797,5.281055584878671e-09,2.3527440182244353e-09
798,5.4261270672173575e-09,2.452914415874393e-09
799,5.3844934365485425e-09,2.4826501384586504e-09
800,5.752681841103726e-09,2.783513237536843e-09
801,5.790893537674391e-09,2.8333690748626097e-09
802,5.198500515255884e-09,2.4280873469272896e-09
803,4.678872645097768e-09,2.0954047819493125e-09
804,4.511514705043955e-09,1.940867158916987e-09
805,4.986649808553103e-09,2.1389202126361557e-09
806,5.465408708423147e-09,2.3279289056630943e-09
807,5.0703603896973e-09,2.0542378129354213e-09
808,4.207721661168871e-09,1.5881405535877396e-09
809,3.621442184192393e-09,1.2764333030384171e-09
810,3.236550876446086e-09,1.0684856943383761e-09
811,2.98515399015612e-09,9.66399296627842e-10
812,2.9415558497411705e-09,9.82983235552814e-10
813,3.000268849067656e-09,1.0328749883856835e-09
814,3.2328405532441556e-09,1.16179899562247e-09
815,3.2745245781370248e-09,1.1995704333908959e-09
816,3.114912067748109e-09,1.1073781248074592e-09
817,3.1465614345953575e-09,1.10271215650734e-09
818,3.380165370413068e-09,1.1829277011783772e-09
819,3.2822971826968524e-09,1.0976482927158975e-09
820,2.7079277009598545e-09,8.042021610577135e-10
821,2.0011400374754586e-09,4.946261276945187e-10
822,1.694081582652641e-09,3.6711408214806285e-10
823,1.9265130014566025e-09,4.520806243258945e-10
824,2.469710965243951e-09,6.797357753528086e-10
825,2.987938352946768e-09,9.329956026052473e-10
826,3.1265931253375557e-09,1.0045208847794758e-09
827,3.0347941411831986e-09,9.472277641023909e-10
828,3.0338220049997704e-09,9.368416335635307e-10
829,3.030561556188599e-09,9.601491035502842e-10
830,3.019042121759561e-09,1.0153583970472163e-09
831,2.926160929013179e-09,1.0249098736815952e-09
832,2.9264812747795634e-09,1.0239956274270979e-09
833,3.054426378904509e-09,1.0492355066343378e-09
834,3.5448028690822073e-09,1.2484180515684948e-09
835,4.074356137009088e-09,1.5137176888879298e-09
836,4.436285456211573e-09,1.7176195443512921e-09
837,4.487675732473099e-09,1.728764993653786e-09
838,3.805871735404361e-09,1.3515700160405952e-09
839,3.0495300604179667e-09,9.67442845901715e-10
840,2.390438637189488e-09,6.8054752496981e-10
841,2.2096836288685104e-09,6.221614335138369e-10
842,2.2247539325923585e-09,6.544602026141777e-10
843,2.1620614932010414e-09,6.376644491138556e-10
844,1.9178147677402443e-09,5.276322834171836e-10
845,1.7312244336149625e-09,4.273712173062898e-10
846,1.8074597432781562e-09,4.231300782562116e-10
847,2.118964414951069e-09,5.215756550845268e-10
848,2.5133655691504043e-09,6.869474850193974e-10
849,2.666941872819382e-09,7.733783617557135e-10
850,2.5464927625285185e-09,7.177656110948609e-10
851,2.2943821755450317e-09,5.975814928610419e-10
852,2.1327606619061836e-09,5.284978321494776e-10
853,2.1279252234318184e-09,5.418618197197569e-10
854,2.55196679543875e-09,7.487478314008232e-10
855,3.0629682420090615e-09,1.009680182108811e-09
856,3.906209459700941e-09,1.4263539286219393e-09
857,4.806801835093107e-09,1.8457288781160122e-09
858,5.598859221837501e-09,2.2036827509313856e-09
859,5.955985525632372e-09,2.438908899704681e-09
860,5.908151586344531e-09,2.568966500537118e-09
861,5.9439435912545754e-09,2.7239764438904982e-09
862,5.794978546953535e-09,2.696972350143911e-09
863,5.148506012362724e-09,2.3102193587567744e-09
864,4.2772371961379065e-09,1.7774923790020553e-09
865,3.7914733557811175e-09,1.4962253599377157e-09
866,3.801761130005563e-09,1.4668723798198837e-09
867,3.4218069469754017e-09,1.1993172810550627e-09
868,2.6497813802200804e-09,7.987627260131265e-10
869,1.922990459947438e-09,4.703437637838596e-10
870,1.6166342234599536e-09,3.3423641271224666e-10
871,1.8574007991919778e-09,4.077925675818586e-10
872,2.11165346640952e-09,5.028173868043044e-10
873,2.107248346154672e-09,5.109258992717958e-10
874,1.9121164871270376e-09,4.363696190963375e-10
875,2.0138943941266344e-09,4.538481328628042e-10
876,2.4021220209494332e-09,5.926775053408692e-10
877,2.994532949190184e-09,8.48619062340593e-10
878,3.2060046948136555e-09,9.701088396064958e-10
879,3.137133797332596e-09,9.56511764953455e-10
880,3.113867982823335e-09,9.381273386945625e-10
881,3.1535169380749043e-09,9.186531511525012e-10
882,3.2175321743139124e-09,9.511023224012329e-10
883,3.0292097456189384e-09,9.001280467594945e-10
884,2.9268951245837453e-09,9.009641981178814e-10
885,3.119288973671252e-09,1.012940325351179e-09
886,3.58945293828141e-09,1.251386116688759e-09
887,4.408856324177496e-09,1.672505999537161e-09
888,5.575963163201438e-09,2.3451537674924896e-09
889,7.410895629548501e-09,3.4903231222420667e-09
890,9.056794331864165e-09,4.494735836157243e-09
891,9.668516581026475e-09,4.830972672873612e-09
892,8.632957508705485e-09,4.121642398932766e-09
893,6.982723182993452e-09,3.039069166047293e-09
894,5.822777685273989e-09,2.3269640828793173e-09
895,4.8803140923421345e-09,1.7781743766008683e-09
896,3.5179566821955762e-09,1.0764363462075594e-09
897,2.1012080836654016e-09,4.6392180779369665e-10
898,1.3330365834762727e-09,1.978109751551123e-10
899,1.132378316669791e-09,1.3200425303424357e-10
900,1.2843501114673867e-09,1.6345718441255232e-10
901,1.3449918411758985e-09,1.8190804794935037e-10
902,1.3420590635249294e-09,1.976844480139994e-10
903,1.5491947248381004e-09,2.781788904317868e-10
904,1.9014926577382314e-09,3.9775227760006415e-10
905,2.3860362448108547e-09,5.825839304809715e-10
906,2.373424404074508e-09,6.038721615312846e-10
907,2.0898032195713337e-09,5.07228808726346e-10
908,2.0261727192616077e-09,4.761013315652988e-10
909,2.004935962690163e-09,4.396472773908721e-10
910,1.687301867653921e-09,3.0998129317453753e-10
911,1.2002960211333358e-09,1.7659795074176396e-10
912,9.69746002318631e-10,1.3499031492116315e-10
913,1.1698330655162453e-09,2.0462128323514867e-10
914,2.048198449435734e-09,5.402829956770717e-10
915,3.1149688809748613e-09,1.032547963479213e-09
916,4.2624379901923836e-09,1.6521227481962904e-09
917,5.356639294266502e-09,2.2818374118353354e-09
918,6.697202107769276e-09,3.0140140945530844e-09
919,6.694339768371542e-09,2.922946563768614e-09
920,5.49513682573479e-09,2.2333834101452857e-09
921,4.140791167050571e-09,1.4872282375619787e-09
922,3.0952755995108574e-09,9.188955276380673e-10
923,2.5388953795849366e-09,6.525689261600705e-10
924,1.835337951596741e-09,3.7825546616330246e-10
925,1.1712017502337102e-09,1.6987968839768733e-10
926,9.023763911176575e-10,1.0045542287852686e-10
927,8.268964067267271e-10,7.971767502224354e-11
928,8.084231135140597e-10,7.66007695576999e-11
929,8.352221673923402e-10,8.886208335392482e-11
930,9.578218348056832e-10,1.259921622138878e-10
931,1.3516820741219993e-09,2.492410834107523e-10
932,1.7897555160884613e-09,4.029405918949352e-10
933,1.8569683891391123e-09,4.428552340413491e-10
934,1.738808554303641e-09,4.3261213905012554e-10
935,1.7164290441177135e-09,4.4488139821158123e-10
936,1.7709118821406747e-09,4.661178157115624e-10
937,1.688352844329394e-09,4.320154555664448e-10
938,1.2755985150023257e-09,2.9418554997986655e-10
939,1.039861638778926e-09,2.3143086390698967e-10
940,1.2086568779570674e-09,3.091780774797219e-10
941,1.9258443466284567e-09,6.085175149732113e-10
942,2.9380253633193948e-09,1.1041956193197474e-09
943,3.958773179613886e-09,1.6768942368043133e-09
944,5.147215347099125e-09,2.366886333830348e-09
945,6.574965209163217e-09,3.0937643009212753e-09
946,7.90610904465824e-09,3.7681672373880225e-09
947,7.705005550265945e-09,3.66216143630706e-09
948,6.784544247949565e-09,3.143980956817294e-09
949,5.711365256732872e-09,2.4628993322362827e-09
950,4.4889555031529755e-09,1.751560317623545e-09
951,2.857078757252407e-09,9.197693579389632e-10
952,1.7274454561734558e-09,4.2346505253831136e-10
953,1.3294283332477427e-09,2.6598681499159714e-10
954,1.488012885420256e-09,3.10733463658609e-10
955,1.717612415104942e-09,3.928834060753727e-10
956,1.5240049655042468e-09,3.540093695086989e-10
957,1.3505548346171791e-09,3.4610649118911384e-10
958,1.3923818893099174e-09,3.968162187143673e-10
959,1.629625257005789e-09,5.114631772752905e-10
960,1.647807673085065e-09,5.492657372436305e-10
961,1.4566837972465469e-09,4.95500623764609e-10
962,1.2880829357989825e-09,4.2072459525095276e-10
963,1.3096012351728253e-09,3.8935589096576354e-10
964,1.418080778920403e-09,3.764485768607983e-10
965,1.3034918819797426e-09,3.0796727077304305e-10
966,1.3252009797567582e-09,3.3362680756132615e-10
967,1.6742931150844323e-09,4.915055457228913e-10
968,2.60427408577617e-09,9.370650160963205e-10
969,3.75258646376145e-09,1.5948601900340114e-09
970,4.508174714778199e-09,2.098418135831491e-09
971,4.989190709057252e-09,2.3698248060583844e-09
972,5.652600618353003e-09,2.6503127864185887e-09
973,6.144573574476207e-09,2.736158195559661e-09
974,5.286410226245319e-09,2.113480569828943e-09
975,4.170760267542789e-09,1.5034385712613141e-09
976,3.376230190851683e-09,1.0707358543896755e-09
977,2.6562988909582067e-09,7.108226532518716e-10
978,1.7981342897601656e-09,3.8891825872023226e-10
979,9.718481777300574e-10,1.4735349635804023e-10
980,6.143484841935757e-10,6.583370623483161e-11
981,6.212203374734058e-10,6.515277664140475e-11
982,6.306537504560123e-10,6.314583403520104e-11
983,4.78083000438618e-10,4.112735934341954e-11
984,3.3470446518024775e-10,2.9456019123151125e-11
985,2.9636983613000034e-10,3.16746556192422e-11
986,3.8907411170249144e-10,5.478597149958501e-11
987,5.086350113393891e-10,8.958739195563973e-11
988,6.293862970976645e-10,1.349307234792511e-10
989,6.48222073149716e-10,1.4964494783795297e-10
990,6.494542792519621e-10,1.418399689922023e-10
991,6.55833978403937e-10,1.2426893271197811e-10
992,6.392798837494598e-10,1.0551337213345935e-10
993,8.107797174952762e-10,1.4423237604313042e-10
994,1.2003524968094094e-09,2.508568405531161e-10
995,1.7561981674297274e-09,4.0849054612088944e-10
996,2.5764887857871864e-09,6.534793467699597e-10
997,3.287869144778543e-09,8.326230934176188e-10
998,3.4978235439293253e-09,7.888838948170645e-10
999,3.293019984186703e-09,7.069880268299313e-10
1000,2.601396234774325e-09,5.297242908787015e-10
1001,1.8756746243556758e-09,3.488006076689404e-10
1002,1.36417990078151e-09,2.2967429112356088e-10
1003,9.85256535498806e-10,1.4299834105687546e-10
1004,7.418840647118522e-10,8.285101663897004e-11
1005,7.054296974661421e-10,6.872290064961428e-11
1006,6.862121185214506e-10,5.799371036719302e-11
1007,5.750254060418502e-10,3.975668573560534e-11
1008,4.3529633805709276e-10,2.2401620740278885e-11
1009,3.6682697119158444e-10,1.2867447864422248e-11
1010,2.7573140148893246e-10,4.9573397688391885e-12
1011,1.9565531992818556e-10,2.8641082480825507e-12
1012,1.2703889221918473e-10,1.684383799345532e-12
1013,1.1333377384308967e-10,1.7441308665803635e-12
1014,1.5844167201135024e-10,4.238042637118549e-12
1015,1.9309093134949658e-10,7.201496279411753e-12
1016,2.0166922204322636e-10,8.079573224805882e-12
1017,2.2032798046681584e-10,7.919206935119364e-12
1018,2.9990335603983647e-10,1.0253982585410552e-11
1019,4.31826131752789e-10,1.8857663954136114e-11
1020,6.761725472003091e-10,5.0812947930823505e-11
1021,1.0078596553342234e-09,1.0460338011294016e-10
1022,1.3195287341544975e-09,1.5905112243892064e-10
1023,1.5963829565137166e-09,2.1587553057813225e-10
1024,1.476643498253569e-09,1.8094648246651033e-10
1025,1.3083782060972443e-09,1.3411602456880848e-10
1026,1.109238977109865e-09,9.458731306232913e-11
1027,9.241588086571687e-10,7.12650693913946e-11
1028,8.193332149694803e-10,6.191655460124161e-11
1029,7.898505517459165e-10,5.449345241276577e-11
1030,7.180549834559353e-10,4.236545522362563e-11
1031,6.628996870087124e-10,3.789969958188579e-11
1032,6.163790679307918e-10,3.2764763158281516e-11
1033,5.737152494778319e-10,2.6310732019025623e-11
1034,4.5953334797416654e-10,1.6870090968981063e-11
1035,3.7978330486605753e-10,1.2077033561127751e-11
1036,3.8583017908955883e-10,1.1724235965198436e-11
1037,4.5797263710897915e-10,1.387764316014717e-11
1038,4.4906081789351967e-10,1.2327502416570853e-11
1039,3.9528695990860646e-10,1.0819903669987515e-11
1040,3.8877587468005254e-10,1.015439516145254e-11
1041,4.291200198601989e-10,1.148510639090068e-11
1042,3.939817092385683e-10,1.023855785434878e-11
1043,3.0298254743638485e-10,7.485227420771797e-12
1044,2.5017719853855326e-10,6.058954996794325e-12
1045,2.916546111837256e-10,1.0017523912944105e-11
1046,3.5039850590217757e-10,1.5086267558054463e-11
1047,4.351127941696487e-10,2.1255056132964636e-11
1048,5.331979298632489e-10,2.6417024756566383e-11
1049,8.211504795865975e-10,5.2735577502958095e-11
1050,1.2390037049709869e-09,1.0249449953092499e-10
1051,1.5033250291203067e-09,1.3966726877011243e-10
1052,1.4144332505809836e-09,1.272654921738694e-10
1053,1.2308404642579313e-09,9.999123681399224e-11
1054,1.0886480649546599e-09,8.201065368395405e-11
1055,9.082572334958516e-10,6.095688213630718e-11
1056,7.231246609137891e-10,4.4315160586338524e-11
1057,5.467788253513684e-10,2.7912193906199435e-11
1058,4.589110224648474e-10,2.086102533093477e-11
1059,4.478084424966635e-10,1.8250458855321153e-11
1060,5.240875554565185e-10,2.3394579811101607e-11
1061,6.02969347480722e-10,3.1309471501999536e-11
1062,7.212931834150465e-10,4.70490723766711e-11
1063,9.024367226889852e-10,6.860184444818671e-11
1064,1.0494208181363302e-09,7.794045365800182e-11
1065,1.0182346587860403e-09,7.245470907537737e-11
1066,6.820841560189165e-10,3.856954993253319e-11
1067,4.2258175671156605e-10,1.970165781214438e-11
1068,3.046805432243911e-10,1.1592097399076538e-11
1069,2.953889617350323e-10,1.0069947497168229e-11
1070,2.6590050173602777e-10,6.743694514002089e-12
1071,2.1361121455672622e-10,3.728734357093696e-12
1072,2.1540155315062337e-10,3.853687073733633e-12
1073,2.57165335277941e-10,4.881095468846747e-12
1074,2.839341466456178e-10,5.772563097026229e-12
1075,2.922443070059236e-10,8.158610055144797e-12
1076,3.1993768413317914e-10,1.1818883912561035e-11
1077,4.615527807927113e-10,2.2806808768943e-11
1078,6.213194749997685e-10,3.80934006042396e-11
1079,6.748930140491089e-10,4.847088089977119e-11
1080,6.810047155715582e-10,4.9697252065124567e-11
1081,7.97369086489534e-10,5.48476512833518e-11
1082,8.158950001742063e-10,4.683134183257357e-11
1083,7.054836305039212e-10,3.4295430718923575e-11
1084,5.834227025971073e-10,2.3251055774416818e-11
1085,5.582292173285204e-10,2.0555051900330925e-11
1086,5.530268661459534e-10,2.0923369665231796e-11
1087,4.726673681041936e-10,1.8466007645782554e-11
1088,3.760395770523665e-10,1.375948082571286e-11
1089,4.169088526018398e-10,1.5581312389478516e-11
1090,5.839985145366005e-10,2.5303832729319813e-11
1091,7.28622877490253e-10,3.421167176379338e-11
1092,7.589720022527417e-10,3.957106966379884e-11
1093,6.814433220679516e-10,3.567822994545775e-11
1094,6.295208908721642e-10,3.638053373759901e-11
1095,4.792142379083419e-10,2.293394923058136e-11
1096,2.7727343156313674e-10,6.345083363339702e-12
1097,1.4050613059252471e-10,1.0620880585564343e-12
1098,8.924199487376874e-11,2.746713306178761e-13
1099,7.654099941803293e-11,2.6822171409909e-13
1100,7.823125569778265e-11,5.665314020960388e-13
1101,8.52804421861755e-11,6.652182645529835e-13
1102,1.0641866634610402e-10,4.362463380319346e-13
1103,1.371891131532877e-10,3.870578667546512e-13
1104,1.743140131451789e-10,7.881458123512781e-13
1105,1.8988164753283382e-10,1.4426345356288137e-12
1106,1.8304914418887361e-10,1.927609807014316e-12
1107,1.7537585912333864e-10,2.2222546425213724e-12
1108,1.7114102145424712e-10,2.4491614313969335e-12
1109,1.809920958509016e-10,2.9997701892655976e-12
1110,2.0729641552495942e-10,3.7917249340165025e-12
1111,2.628641578082366e-10,5.835205244085727e-12
1112,2.9652585384517847e-10,6.200219531313128e-12
1113,2.9422076967099094e-10,4.002283860671789e-12
1114,3.015279656274216e-10,3.672565968640128e-12
1115,3.1185821687990697e-10,4.42962235664973e-12
1116,3.9261917381140705e-10,9.98096921645962e-12
1117,4.302730118822772e-10,1.3299143832724152e-11
