index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
5,100.0,3.48791425,1.1626380833333334,4975438.393364447,-8231.989061505314,1245803.7606590318,-3502668.1345113176,-23487570.6288999,2460448.05,Main Bearing_UW,1635.2824955994881,1584.7052052304634,7.919584203446373,8625560.006240962,8481604.690428495,9446531.881556189,7472294.868649341,1.3478986668600242e-07,1.3707760804336617e-07,1.2307565336261845e-07,1.5559317502462087e-07,,
5,100.0,3.48791425,1.1626380833333334,4975438.393364447,-8231.989061505314,1245803.7606590318,-3502668.1345113176,-23487570.6288999,2460448.05,Main Bearing_DW,1196.617849192669,1160.089683662932,14.685429589081156,61511393.87174768,123918888.72912353,96773568.33324854,135099726.89187053,1.8901182531442123e-08,9.38225072268655e-09,1.2014004478265014e-08,8.60577671088759e-09,,
6,120.0,3.4913184999999998,1.1637728333333333,4967966.390882587,-8065.435236512977,1230699.006929774,-992208.7092520758,-24369650.557390604,1878147.25,Main Bearing_UW,1646.6657446543675,1595.6122769232559,7.786752437017763,8152683.636922363,7881735.74843828,8900360.007641133,6953137.981925592,1.4274720879181046e-07,1.4765438356188586e-07,1.3075570340235806e-07,1.6737375791455812e-07,,
6,120.0,3.4913184999999998,1.1637728333333333,4967966.390882587,-8065.435236512977,1230699.006929774,-992208.7092520758,-24369650.557390604,1878147.25,Main Bearing_DW,1208.9590211983652,1172.0542303458396,14.288470118411547,56169806.91618555,108967922.09630318,88440880.363553,120466743.38634963,2.071883271861466e-08,1.067995801833148e-08,1.3158765816774148e-08,9.660532032487923e-09,,
7,140.0,3.5048259,1.1682753,4971717.972778375,-9399.419786177643,1317911.9226610153,-3091706.0744037568,-23282170.174712002,2756575.3499999996,Main Bearing_UW,1629.78174796904,1579.4259160445145,7.966792400936627,8798143.339612368,8727448.47930679,9691615.077845521,7726494.217169382,1.3278657267835242e-07,1.3386218237438333e-07,1.2054495464544505e-07,1.5120380177130323e-07,,
7,140.0,3.5048259,1.1682753,4971717.972778375,-9399.419786177643,1317911.9226610153,-3091706.0744037568,-23282170.174712002,2756575.3499999996,Main Bearing_DW,1191.0623558721632,1154.703773184211,14.85706298187787,66144887.43520441,137960146.04629892,102146246.62009196,145269449.84388378,1.766236734690105e-08,8.468208634745363e-09,1.1437280748504786e-08,8.042126553487374e-09,,
8,160.0,3.50357085,1.16785695,4985683.9088225,-11132.346959101707,1376204.2087263856,-8388372.660382782,-24359250.48032737,3896343.4000000004,Main Bearing_UW,1654.2378982365124,1602.7978212376893,7.633410704448018,7629711.745144168,7240650.439899712,8445952.470803326,6533444.9677616535,1.530669819529247e-07,1.612917181534558e-07,1.382741560572529e-07,1.7875056050255608e-07,,
8,160.0,3.50357085,1.16785695,4985683.9088225,-11132.346959101707,1376204.2087263856,-8388372.660382782,-24359250.48032737,3896343.4000000004,Main Bearing_DW,1236.1813854069005,1198.447723822535,13.463390061333087,50577899.94201635,94160342.65575592,76639017.4975236,100673005.31211025,2.3090261781111074e-08,1.2402853654320363e-08,1.5238412340525323e-08,1.1600497535355838e-08,,
9,180.0,3.4894867,1.1631622333333334,4968735.681451537,-22397.506837537145,1340505.430170249,-5041218.2729268195,-20551444.303396385,3623358.25,Main Bearing_UW,1589.623008215365,1540.566197512796,8.477212134963567,10821551.623279218,11436906.047679923,12021216.667017581,10029761.218116136,1.0748571682004917e-07,1.0170252588280123e-07,9.675911062519012e-08,1.1597107927478726e-07,,
9,180.0,3.4894867,1.1631622333333334,4968735.681451537,-22397.506837537145,1340505.430170249,-5041218.2729268195,-20551444.303396385,3623358.25,Main Bearing_DW,1144.670747979704,1109.7287755049665,16.55368199770286,92435981.6399238,222948242.94106692,143936042.86687633,225381893.83791804,1.2583435721647109e-08,5.217185020116073e-09,8.08110470571377e-09,5.160850383881387e-09,,
10,200.0,3.49242905,1.1641430166666669,4965570.958792955,-13319.988814654287,1312115.7414287233,-4531334.13700926,-26276859.620674368,3071074.75,Main Bearing_UW,1675.9567358948968,1623.6241490116279,7.419838816079467,6941088.821613542,6390065.971175358,7596818.312777314,5736868.507047253,1.6771763718707858e-07,1.8218012488727718e-07,1.5324086594366226e-07,2.0292307819790826e-07,,
10,200.0,3.49242905,1.1641430166666669,4965570.958792955,-13319.988814654287,1312115.7414287233,-4531334.13700926,-26276859.620674368,3071074.75,Main Bearing_DW,1251.100433411324,1212.9108394993655,13.013090704913374,45155870.78158752,80076494.10968295,67624614.93850397,85658930.82684708,2.5780546283725983e-08,1.4537886924371447e-08,1.721478218730425e-08,1.3590445332780212e-08,,
11,220.0,3.4955877500000003,1.1651959166666668,4970299.349391981,11732.86997621948,1318466.865117357,-5460044.730010221,-31244047.277779285,2920470.55,Main Bearing_UW,1747.0315471092194,1692.4494833488181,6.672064369893622,4871321.466828156,4043930.5324603035,5277438.161017329,3695220.956129774,2.3919503662429326e-07,2.8813450362555273e-07,2.2078817053197882e-07,3.153250997707715e-07,,
11,220.0,3.4955877500000003,1.1651959166666668,4970299.349391981,11732.86997621948,1318466.865117357,-5460044.730010221,-31244047.277779285,2920470.55,Main Bearing_DW,1340.4761733628109,1299.4155011652797,10.872414056407168,24804623.70221915,34924280.841774076,37922391.27551211,41342837.25203879,4.6974948326364745e-08,3.3363490631221184e-08,3.072580281663506e-08,2.8183743403077784e-08,,
12,240.0,3.50214765,1.16738255,4975027.556168517,19310.311746071133,1382115.2407068342,-5113683.6503643645,-33321329.13056397,3863524.35,Main Bearing_UW,1773.316074835834,1717.733426847256,6.410221757522016,4262746.876174148,3410734.591131441,4623229.6003822815,3153762.5608507404,2.738568777153702e-07,3.422671916587754e-07,2.5250369350106956e-07,3.7015549759240394e-07,,
12,240.0,3.50214765,1.16738255,4975027.556168517,19310.311746071133,1382115.2407068342,-5113683.6503643645,-33321329.13056397,3863524.35,Main Bearing_DW,1375.2819878523487,1332.9526068342554,10.210972694580946,20121935.282947563,26296240.75802833,30904696.005724713,32058254.04446544,5.801542116027499e-08,4.439351467542349e-08,3.777362992937244e-08,3.641441447125651e-08,,
13,260.0,3.4948994,1.1649664666666666,4968471.127517749,6159.665178933184,1387170.7725199077,-3163267.307856762,-30652072.85583792,4139044.5500000007,Main Bearing_UW,1734.247855007734,1680.0681356340815,6.779362725136904,5137386.840664623,4329922.4231502935,5604524.457695837,3972439.4409820014,2.2676245780159216e-07,2.6905019370279605e-07,2.078617865726317e-07,2.932622344467214e-07,,
13,260.0,3.4948994,1.1649664666666666,4968471.127517749,6159.665178933184,1387170.7725199077,-3163267.307856762,-30652072.85583792,4139044.5500000007,Main Bearing_DW,1325.890356933618,1285.3588571468963,11.205474776268364,27429227.26482449,40081959.19954867,42032932.647400916,47039378.34706624,4.2471720235466896e-08,2.906460886472297e-08,2.7715564755834417e-08,2.476577088394544e-08,,
14,280.0,3.4957717500000003,1.16525725,4971968.396151186,-5026.432329492898,1378794.663963893,-4799367.71509597,-29219192.042705227,4176125.4499999997,Main Bearing_UW,1716.8029081876498,1663.1718936611292,6.959930549141323,5607841.345245582,4848601.727645755,6134031.355491393,4430178.425477889,2.0779069489687397e-07,2.4032851437476024e-07,1.899659754684531e-07,2.6302716010231625e-07,,
14,280.0,3.4957717500000003,1.16525725,4971968.396151186,-5026.432329492898,1378794.663963893,-4799367.71509597,-29219192.042705227,4176125.4499999997,Main Bearing_DW,1304.822508536068,1264.9951681632813,11.673765356091646,31440001.9333409,48382136.55305332,48066273.614787,55685674.99729788,3.706288735193397e-08,2.4084452093640797e-08,2.424272077628924e-08,2.0925619561162606e-08,,
15,300.0,3.4886692499999996,1.16288975,4974631.454595196,-6406.171686861354,1310536.0072622714,-4529354.0141999535,-27359975.974462662,3402013.5999999996,Main Bearing_UW,1692.1859935347065,1639.3288356801918,7.241710715953892,6401031.1219474245,5748503.564251108,6986333.453981386,5180554.604401652,1.8167225371124378e-07,2.02294342693253e-07,1.664520821486541e-07,2.2447205729902976e-07,,
15,300.0,3.4886692499999996,1.16288975,4974631.454595196,-6406.171686861354,1310536.0072622714,-4529354.0141999535,-27359975.974462662,3402013.5999999996,Main Bearing_DW,1270.3779491766372,1231.6005170939943,12.494135778071117,39427578.27655051,66170898.41105788,59362020.28629315,72574080.6886849,2.9494323537786922e-08,1.7574035987482806e-08,1.958979401967076e-08,1.602348578121648e-08,,
16,320.0,3.4948608,1.1649536,4973568.679917561,-8224.117576329234,1309441.41468398,-4577174.8749920875,-24299482.16472537,3150465.4499999997,Main Bearing_UW,1647.2464754716443,1596.1456360000225,7.753250989324358,8036349.992892956,7739031.086674364,8829977.806752598,6889093.725500189,1.4496053569471724e-07,1.5052964472592742e-07,1.3193165662422375e-07,1.691011396300052e-07,,
16,320.0,3.4948608,1.1649536,4973568.679917561,-8224.117576329234,1309441.41468398,-4577174.8749920875,-24299482.16472537,3150465.4499999997,Main Bearing_DW,1215.0469819082132,1177.9569481640642,14.074506259014344,56747511.159075886,110643827.27885987,86456640.87682626,117151337.832153,2.052871705217831e-08,1.0528862103295857e-08,1.3474425887766049e-08,9.94400594612988e-09,,
17,340.0,3.50386005,1.16795335,4976427.283316762,-14716.097097312062,1368652.7389441766,-4724487.084483808,-21478348.026578907,4201419.2,Main Bearing_UW,1603.2172549031457,1553.7389491150216,8.286951730237437,10032951.873394901,10372473.058980344,11143932.46321853,9160287.603770113,1.1641173651965238e-07,1.1260124209132575e-07,1.048062121566984e-07,1.2750182096021784e-07,,
17,340.0,3.50386005,1.16795335,4976427.283316762,-14716.097097312062,1368652.7389441766,-4724487.084483808,-21478348.026578907,4201419.2,Main Bearing_DW,1161.2577805413155,1125.8090215229995,15.903318985269033,83490006.50204529,192912156.49243775,128070517.2599165,194352802.22171164,1.3989139526194527e-08,6.054327374883626e-09,9.119611406188534e-09,6.009449499306087e-09,,
18,360.0,3.5044374499999997,1.1681458166666665,4978611.088717299,7574.665547457105,1433763.2130075577,-6182134.225962109,-25910648.799960755,5456566.999999999,Main Bearing_UW,1670.1779512969558,1618.044569260511,7.441103900904016,7007620.815867986,6481365.549599394,7763884.963320332,5898933.749843336,1.6669649334072542e-07,1.802314354478692e-07,1.5045892902656983e-07,1.9802660382440983e-07,,
18,360.0,3.5044374499999997,1.1681458166666665,4978611.088717299,7574.665547457105,1433763.2130075577,-6182134.225962109,-25910648.799960755,5456566.999999999,Main Bearing_DW,1252.4386406209533,1214.2089395275134,13.019555197089373,45230687.49179786,80454060.34992902,68985103.97501478,88088922.65240853,2.5826399761854124e-08,1.4519414080357189e-08,1.6933305153671276e-08,1.3260984258782135e-08,,
19,380.0,3.4915787999999996,1.1638595999999999,4975820.0151370345,8937.186462534557,1412342.8954260263,-7103850.278352627,-28252860.465612683,5557306.899999999,Main Bearing_UW,1705.8731479406924,1652.5860299447547,7.057481791897593,5874152.9840927655,5145223.5227216985,6467137.678654095,4719670.3195599,1.9813232701833563e-07,2.262019511611706e-07,1.7996518055298551e-07,2.465976479705742e-07,,
19,380.0,3.4915787999999996,1.1638595999999999,4975820.0151370345,8937.186462534557,1412342.8954260263,-7103850.278352627,-28252860.465612683,5557306.899999999,Main Bearing_DW,1298.01254727054,1258.3932760832645,11.864400648442325,33184252.927950326,52094274.9553239,50899145.735386625,59825129.44135162,3.5072647334474354e-08,2.2341410855571502e-08,2.286599476640822e-08,1.9454359913102512e-08,,
20,400.0,3.48869305,1.1628976833333333,4975609.481675694,6591.969757790491,1354250.697498823,-7421388.161054104,-28399158.26316817,4402248.15,Main Bearing_UW,1710.349963784389,1656.9219889771632,7.028747977700874,5794810.925873262,5053418.582269147,6343197.894873346,4609057.12371056,2.006791417716684e-07,2.3012098926726053e-07,1.8332987597205537e-07,2.523070667427816e-07,,
20,400.0,3.48869305,1.1628976833333333,4975609.481675694,6591.969757790491,1354250.697498823,-7421388.161054104,-28399158.26316817,4402248.15,Main Bearing_DW,1300.8376466788027,1261.1320466920536,11.771171197839342,32322996.752525903,50204557.947862625,49399147.41172104,57571159.18664985,3.597740928035882e-08,2.3163189376968547e-08,2.3540845222308637e-08,2.019930985865918e-08,,
21,420.0,3.49255085,1.1641836166666668,4967775.761391733,5245.28385417803,1333943.5988442877,-2122088.689320345,-28132915.286354218,3995173.35,Main Bearing_UW,1699.6051307916657,1646.5147436779673,7.153199929793995,6143943.932180732,5454005.868393226,6705293.582769409,4931879.807239875,1.894847396912119e-07,2.1345477888340456e-07,1.736215726121626e-07,2.360527146175936e-07,,
21,420.0,3.49255085,1.1641836166666668,4967775.761391733,5245.28385417803,1333943.5988442877,-2122088.689320345,-28132915.286354218,3995173.35,Main Bearing_DW,1278.989937070502,1239.949597246485,12.278546503188792,37205107.443704806,61074278.73459465,56244499.50262773,67836945.51503217,3.129096236123488e-08,1.9061766111487972e-08,2.0698621677881166e-08,1.7161498175189688e-08,,
22,440.0,3.48970745,1.1632358166666665,4963992.64284463,-5393.020444375941,1291187.04687449,2146093.2750946423,-28286203.9137818,3384246.6499999994,Main Bearing_UW,1703.0924641091196,1649.892401547904,7.131725883431221,6082678.172348715,5381437.2309611,6613872.081609521,4849005.12567898,1.9123744240729806e-07,2.161570908927833e-07,1.758781848686113e-07,2.3989164509364897e-07,,
22,440.0,3.48970745,1.1632358166666665,4963992.64284463,-5393.020444375941,1291187.04687449,2146093.2750946423,-28286203.9137818,3384246.6499999994,Main Bearing_DW,1281.4695958576488,1242.3536246154308,12.209074338516357,36508037.83916977,59454974.92580935,54909824.73706452,65767815.365730494,3.186245784534115e-08,1.9564987086752717e-08,2.118447513239783e-08,1.7687007089987537e-08,,
23,460.0,3.5009783,1.1669927666666666,4958898.186694834,-12753.652385712849,1332712.0100331518,3420937.572919589,-26271651.193852548,3992083.8,Main Bearing_UW,1673.3562798928551,1621.133301916468,7.442222490354428,7011132.85102485,6482292.517489427,7686333.639464548,5825483.329879996,1.6644853142328945e-07,1.8002778546603442e-07,1.518269725730983e-07,2.003254838411333e-07,,
23,460.0,3.5009783,1.1669927666666666,4958898.186694834,-12753.652385712849,1332712.0100331518,3420937.572919589,-26271651.193852548,3992083.8,Main Bearing_DW,1247.8733008398956,1209.7820496679212,13.103670531306955,46212122.406682946,82863102.01576824,69309315.13569614,88512121.45133573,2.5252957576731046e-08,1.4083382570502808e-08,1.683745921283291e-08,1.318455311579311e-08,,
24,480.0,3.48479175,1.1615972499999998,4961655.080272056,-11111.914968985402,1279129.530056095,3113019.6267823735,-25302171.64311688,3048551.15,Main Bearing_UW,1660.3806213555913,1608.7256741893802,7.608273388282565,7546282.585111909,7117461.31003283,8253735.755276156,6338147.296184821,1.5392973121517073e-07,1.6320387275763666e-07,1.4073593878474425e-07,1.832707880896379e-07,,
24,480.0,3.48479175,1.1615972499999998,4961655.080272056,-11111.914968985402,1279129.530056095,3113019.6267823735,-25302171.64311688,3048551.15,Main Bearing_DW,1229.0909386392889,1191.5724113093302,13.639891704729184,50842451.07022322,94497880.12275554,77785898.27405831,102186177.133675,2.2846995484061344e-08,1.2292310139561339e-08,1.4933262657807398e-08,1.136745969545817e-08,,
25,500.0,3.497407,1.1658023333333332,4958687.467711765,-7758.27190923949,1271298.0206926572,4848978.772681263,-23718081.01572877,3004256.8499999996,Main Bearing_UW,1638.9240941631558,1588.1683076390168,7.86408822542367,8425725.161047768,8236819.268219497,9247832.15118383,7290442.034720693,1.3836225500480977e-07,1.4153549997526382e-07,1.260622288850795e-07,1.5990831938326997e-07,,
25,500.0,3.497407,1.1658023333333332,4958687.467711765,-7758.27190923949,1271298.0206926572,4848978.772681263,-23718081.01572877,3004256.8499999996,Main Bearing_DW,1205.2445630315633,1168.4537690249751,14.386142046580499,59509929.6442584,118445934.25151324,91943080.03629771,126773676.55081259,1.9590047245935726e-08,9.842485018167173e-09,1.2679609306900448e-08,9.19593376994209e-09,,
26,520.0,3.49691915,1.1656397166666668,4963032.979783149,-7230.764061773335,1291214.1926689008,3702034.165105112,-23095508.899402063,3307518.25,Main Bearing_UW,1627.0630688563456,1576.8254129200222,7.999650583678055,8919683.094254004,8875368.368789526,9813383.981867472,7836610.969465563,1.3068174108310681e-07,1.3133423518123152e-07,1.1878060807774969e-07,1.4874283299355366e-07,,
26,520.0,3.49691915,1.1656397166666668,4963032.979783149,-7230.764061773335,1291214.1926689008,3702034.165105112,-23095508.899402063,3307518.25,Main Bearing_DW,1189.4238799365635,1153.1154146896886,14.917695693478269,66262407.65229181,138080997.02798074,102976947.0423091,146566646.10305175,1.759126717494623e-08,8.44170987866246e-09,1.1319423911331845e-08,7.952967115363338e-09,,
27,540.0,3.50012985,1.16670995,4967283.782886428,-11663.606421077382,1353587.7205121485,3427747.7426013974,-21308210.863680627,3821492.1999999997,Main Bearing_UW,1598.3347615629493,1549.0079186424434,8.358171416702417,10323261.873905022,10764155.916681403,11455093.074771157,9469190.52205114,1.1301756792096798e-07,1.0838842906315848e-07,1.0185076126265415e-07,1.2321116016021152e-07,,
27,540.0,3.50012985,1.16670995,4967283.782886428,-11663.606421077382,1353587.7205121485,3427747.7426013974,-21308210.863680627,3821492.1999999997,Main Bearing_DW,1153.0435060150164,1117.845351203902,16.228592021184795,87146735.43821488,205122066.4827186,135339216.07134697,208538032.95465788,1.3387879008126146e-08,5.687881221196134e-09,8.620634756632134e-09,5.594710631291301e-09,,
28,560.0,3.50922515,1.1697417166666666,4981183.455302491,-9884.509563061865,1458299.4503408365,-2772916.967170466,-21708140.457125403,5147801.55,Main Bearing_UW,1602.5209957906004,1553.0642269246905,8.274503868829676,9982804.733382195,10312732.36667573,11157978.808714336,9180709.535987873,1.1717565833528586e-07,1.1342694400240005e-07,1.0483455263000707e-07,1.274129970108894e-07,,
28,560.0,3.50922515,1.1697417166666666,4981183.455302491,-9884.509563061865,1458299.4503408365,-2772916.967170466,-21708140.457125403,5147801.55,Main Bearing_DW,1158.764563580593,1123.3917577801226,15.997914030983104,88537474.61233768,210317910.8289572,132638193.2496109,203623437.34620634,1.3211826085941503e-08,5.56177889013917e-09,8.819041393796262e-09,5.744632012462488e-09,,
29,580.0,3.49425552238806,1.1705756,4980180.103969707,-13082.978970756678,1478412.2965136147,-5520582.166589528,-22616888.311740346,5947809.253731343,Main Bearing_UW,1619.1627850835596,1569.1895915333416,8.038944036447125,9066563.677842312,9064147.567228036,10150966.600924416,8162175.144366607,1.291090694990384e-07,1.2914348440577973e-07,1.1531666352772745e-07,1.4341466328468964e-07,,
29,580.0,3.49425552238806,1.1705756,4980180.103969707,-13082.978970756678,1478412.2965136147,-5520582.166589528,-22616888.311740346,5947809.253731343,Main Bearing_DW,1187.9669371571858,1151.703833644712,14.979404114471846,72181819.11069436,156031158.60734424,108798158.16571833,157375382.7961836,1.6217042108690347e-08,7.502191295943516e-09,1.075914904935258e-08,7.438111216644405e-09,,
