k,dt_s,eps_UW_pct,eps_DW_pct,eps_Sys_pct
2.2,20,85.00564011181693,137.52649757378242,93.37268790618631
2.25,20,87.64898804461045,142.32719738762376,96.36253561831849
2.3,20,90.32418426955948,147.20776048670513,99.39209246993867
2.35,20,93.03150009222203,152.16912314837012,102.46174135966126
2.4,20,95.7712079586787,157.21222703054823,105.57186705987847
2.45,20,98.54358145301723,162.33801915819504,108.72285621226503
2.5,20,101.34889529482436,167.54745190977133,111.91509732329456
2.55,20,104.1874253366876,172.84148300376313,115.14898075977187
2.6,20,107.05944856170291,178.22107548524158,118.42489874437692
2.65,20,109.965243080992,183.68719771246543,121.74324535122372
2.7,20,112.90508813122813,189.24082334352605,125.10441650143483
2.75,20,115.879264072169,194.8829313230361,128.50880995872856
2.8,20,118.88805238419948,200.61450586886286,131.9568253250226
2.85,20,121.93173566588165,206.43653645890606,135.4488640360521
2.9,20,125.01059763151372,212.350017817922,138.98532935700297
2.95,20,128.1249231086976,218.3559499043944,142.56662637816126
3.0,20,131.27499803591482,224.4553378974515,146.19316201057762
0.0,10,-3.300862775129554,-7.012175707141733,-3.8829714938751647
0.05,10,-1.9037020592439724,-5.0260994286000615,-2.3936147531791407
0.1,10,-0.4875889483631157,-2.9985133986469403,-0.8816998757768424
0.15,10,0.9476673855253415,-0.9277887196935786,0.6531936569830865
0.2,10,2.4022588665480793,1.1846317691442732,2.21100564266552
0.25,10,3.876378512570877,3.3382762965273427,3.791828482086146
0.3,10,5.370220432824269,5.535143098186124,5.396143349489391
0.35,10,6.883979825529041,7.776374556878807,7.024298388619354
0.4,10,8.417852975523065,10.061134408415695,8.676331478966159
0.45,10,9.972037251888665,12.395000261123279,10.353291199313098
0.5,10,11.54673110558142,14.77475257612042,12.05484251158504
0.55,10,13.142134067060551,17.19986762935113,13.781074900189871
0.6,10,14.758446743920972,19.67099086907853,15.532262870042924
0.65,10,16.395870818527424,22.188772833501,17.30868269675696
0.7,10,18.05460904565073,24.753869138901607,19.110612422681996
0.75,10,19.734865250106747,27.366940467754542,20.938331852932635
0.8,10,21.436844324397832,30.028652556793787,22.79212255140375
0.85,10,23.16075222635692,32.73967618504771,24.672267836775852
0.9,10,24.906795976795483,35.50068716184271,26.579052778511336
0.95,10,26.675183657153955,38.31236631477959,28.512764192842454
1.0,10,28.46612440715608,41.17539947768667,30.47369063875238
1.05,10,30.27982842246695,44.090477478552145,32.46212241395015
1.1,10,32.11650695235453,47.058296127439235,34.47835155084027
1.15,10,33.97637229735573,50.079556204386954,36.522671812488696
1.2,10,35.85963780694643,53.15496344729971,38.59537868858549
1.25,10,37.7665178772155,56.285228539828445,40.696769391404516
1.3,10,39.69722794854407,59.471067099245786,42.82714285176284
1.35,10,41.65198450328875,62.713199664317564,44.98679971497819
1.4,10,43.631005063470155,66.01235168317446,47.17604233682766
1.45,10,45.634508188466036,69.36925350118446,49.39517477950643
1.5,10,47.66271347270994,72.78464034882968,51.644502807589056
1.55,10,49.71584154339441,76.25925232958886,53.92433388399189
1.6,10,51.7941140581802,79.79383440782881,56.23497716593982
1.65,10,53.89775370291048,83.38913639670493,58.57674350093542
1.7,10,56.02698418933092,87.04591294607549,60.949945422733485
1.75,10,58.182030252815345,90.76492353042822,63.35489714731959
1.8,10,60.363117650097166,94.54693243682392,65.79191456889473
1.85,10,62.570473157006504,98.39270875285717,68.26131525586511
1.9,10,64.80432456621395,102.30302635463585,70.76341844683967
1.95,10,67.06490068497972,106.27866389478227,73.29854504663346
2.0,10,69.35243133290948,110.32040479045526,75.86701762227925
2.05,10,71.6671473397158,114.42903721139675,78.46916039904657
2.1,10,74.00928054298721,118.60535406800304,81.10529925646999
2.15,10,76.3790637859622,122.85015299942215,83.77576172438506
2.2,10,78.77673091531088,127.16423636167904,86.4808769789745
2.25,10,81.20251677892225,131.5484112158291,89.22097583882316
2.3,10,83.65665722369957,136.00348931614113,91.99639076098403
2.35,10,86.13938909336045,140.53028709831295,94.80745583705279
2.4,10,88.65095022624574,145.12962566771597,97.65450678925522
2.45,10,91.19157945313393,149.80233078767515,100.53788096654377
2.5,10,93.76151659506289,154.54923286778185,103.45791734070585
2.55,10,96.36100246115866,159.37116695224046,106.4149565024846
2.6,10,98.99027884647124,164.2689727082522,109.4093406577099
2.65,10,101.64958852981715,169.24349441443357,112.44141362344257
2.7,10,104.33917527162949,174.29558094927273,115.51152082413046
2.75,10,107.05928381181482,179.42608577962383,118.6200092877769
2.8,10,109.81015986761756,184.63586694923794,121.7672276421224
2.85,10,112.59205013149125,189.92578706733556,124.95352611083862
2.9,10,115.40520226897755,195.29671329721688,128.1792565097359
2.95,10,118.24986491659205,200.74951734491245,131.4447722429839
3.0,10,121.12628767971758,206.28507544787524,134.75042829934597
0.0,4,-2.7986775311231837,-5.914028284827744,-3.2874787696945074
0.05,4,-1.5275587404139257,-4.108549294938502,-1.932645848489578
0.1,4,-0.24039196231814275,-2.269462872966732,-0.5589554347167791
0.15,4,1.0629754407429637,-0.39404435632297563,0.834151464154953
0.2,4,2.3826969527957154,1.5167087705086013,2.2466510194677936
0.25,4,3.718926902523978,3.4645010135288423,3.6789441340232987
0.3,4,5.071820461479404,5.453139011423769,5.131763475394191
0.35,4,6.441533642292274,7.478128220712388,6.604537781156994
0.4,4,7.828223296883308,9.53967607580315,8.09743477362137
0.45,4,9.232047114675979,11.639439940968387,9.610851220998429
0.5,4,10.653163620810723,13.779352937067756,11.145228573912602
0.55,4,12.091732174359503,15.960437994693532,12.700866039622372
0.6,4,13.547912966542741,18.181316847869965,14.277684795840884
0.65,4,15.021867018947166,20.44138762266401,15.875728623611064
0.7,4,16.51375618174584,22.74117424242843,17.495219511026193
0.75,4,18.02374313191999,25.081287277556363,19.136393891600576
0.8,4,19.55199137148287,27.462939889184867,20.79958432012281
0.85,4,21.098665225705915,29.886576161087298,22.485002594630686
0.9,4,22.66392984134722,32.35210710451748,24.192776762104874
0.95,4,24.247951184882478,34.8600769319805,25.923135734823212
1.0,4,25.850896040738647,37.41103374712358,27.676309776704056
1.05,4,27.47293200953007,40.00625768799664,29.45264607011069
1.1,4,29.114227506297997,42.64565011138836,31.25227384073206
1.15,4,30.774951758752465,45.32972450425174,33.07542006239621
1.2,4,32.45527480551782,48.05904493559159,34.92232046045627
1.25,4,34.155367494381125,50.83417932353227,36.79321209745054
1.3,4,35.875401480543935,53.655699426118254,38.68833337005779
1.35,4,37.615549224877796,56.52418083211139,40.60792400605049
1.4,4,39.375983992182825,59.44020295178731,42.552225061246965
1.45,4,41.15687984945025,62.40434900773184,44.521478916462854
1.5,4,42.95841166412864,65.41720602563944,46.5159292744626
1.55,4,44.78075510239377,68.47936482511574,48.53582115691146
1.6,4,46.62408662742257,71.59142001048487,50.58140090132825
1.65,4,48.488583497671065,74.75396996160396,52.65291615804024
1.7,4,50.37442376515633,77.96761682468552,54.75061588713957
1.75,4,52.28178627374254,81.23296650312956,56.874750355442295
1.8,4,54.21085065743148,84.55062864836667,59.025571133450704
1.85,4,56.16179733865714,87.92121665071275,61.203331092318635
1.9,4,58.13480752658471,91.34534763023818,63.40828440082067
1.95,4,60.13006321541425,94.82364242765031,65.64068652232604
2.0,4,62.14774718268858,98.35672559519236,67.9007942117765
2.05,4,64.1880429876059,101.94522538755884,70.18886551266962
2.1,4,66.25113496933717,105.5897737528288,72.50515975404743
2.15,4,68.3372082453478,109.29100632341782,74.84993754749041
2.2,4,70.44644870972459,113.04956240704902,77.22346078411815
2.25,4,72.57904303150708,116.866084977746,79.62599263159538
2.3,4,74.73517865302406,120.74122066684568,82.057797531146
2.35,4,76.91504378823468,124.67561975403436,84.51914119457254
2.4,4,79.11882742107478,128.6699361584061,87.01029060128404
2.45,4,81.34671930380814,132.72482742954548,89.53151399533073
2.5,4,83.59890995538257,136.8409547386343,92.0830808824468
2.55,4,85.87559065979164,141.01898286958323,94.66526202710068
2.6,4,88.17695346444079,145.25958021018974,97.27832944955404
2.65,4,90.50319117851913,149.563418743322,99.92255642292889
2.7,4,92.85449737137621,153.93117403812968,102.59821747028313
2.75,4,95.23106637090434,158.36352524128213,105.30558836169561
2.8,4,97.6330932619254,162.86115506823492,108.04494611135915
2.85,4,100.06077388458392,167.42474979452405,110.81656897468339
2.9,4,102.51430483274477,172.0549992470897,113.62073644540716
2.95,4,104.9938834523966,176.75259679562961,116.45772925271972
3.0,4,107.49970784006004,181.51823934398058,119.32782935839174
0.0,2,-1.541224837874089,-3.2141265733715563,-1.8039168731524446
0.05,2,-0.6248202220805799,-1.9095441486362996,-0.8266012415923951
0.1,2,0.30023959309093406,-0.5868419941333469,0.16088275750030245
0.15,2,1.2340161018497886,0.7545603764167685,1.158679210508784
0.2,2,2.176571072514144,2.1147599548279494,2.16685657173763
0.25,2,3.1279665470835605,3.4937029542429165,3.1854598091187514
0.3,2,4.088264840810929,4.891455245877951,4.214552890351864
0.35,2,5.057528541774747,6.30829656405818,5.254233647732454
0.4,2,6.0358205104512175,7.744622666372969,6.304618447459531
0.45,2,7.023203879285789,9.200148737612878,7.365716762795094
0.5,2,8.019742052265277,10.675265688983337,8.43764465330954
0.55,2,9.025498704489564,12.170343313640618,9.520515145585229
0.6,2,10.040537781743254,13.68608972174712,10.614494911042872
0.65,2,11.064923500067358,15.223005537696377,11.719718266201395
0.7,2,12.098720345331238,16.780598500648946,12.836163128738098
0.75,2,13.141993072804215,18.359188020418916,13.963935641004532
0.8,2,14.194806706727414,19.958643687031664,15.103071153773385
0.85,2,15.257226539885638,21.579269231841923,16.253673782689006
0.9,2,16.32931813317926,23.221259015414077,17.415830616135096
0.95,2,17.411147315196484,24.885513817454765,18.58974072576003
1.0,2,18.502780181785393,26.572432852088212,19.775524235203413
1.05,2,19.604283095626272,28.281365220150036,20.973135297987366
1.1,2,20.715722685804174,30.012535499667337,22.182666739812152
1.15,2,21.837165847381577,31.766341035914824,23.404239004253103
1.2,2,22.968679740971275,33.542783303911136,24.637910064272074
1.25,2,24.110331792309392,35.34207574615997,25.88377168886653
1.3,2,25.26218969182883,37.16523074586134,27.142042647957943
1.35,2,26.42432139423274,39.012388306792786,28.41280368599819
1.4,2,27.59679511806834,40.88310001687658,29.696042318449823
1.45,2,28.77967934530117,42.77758184814648,30.991851665000226
1.5,2,29.973042820889397,44.696264422771016,32.30035919432601
1.55,2,31.17695455235858,46.639041219070144,33.621607255849064
1.6,2,32.391483809376844,48.60613974403725,34.955691478230946
1.65,2,33.616700123330176,50.5977887241059,36.3027079178337
1.7,2,34.852673286898295,52.61421810301488,37.662753058006196
1.75,2,36.09947335363082,54.65593938756692,39.035968460781746
1.8,2,37.357170637523865,56.72360330694399,40.4225181793338
1.85,2,38.62583571259697,58.81704673089063,41.822436873845014
1.9,2,39.90553941247057,60.93661239061798,43.23584000193061
1.95,2,41.19635282994389,63.08216499967245,44.66276701677434
2.0,2,42.49834731657318,65.2539422577375,46.103317034706734
2.05,2,43.81159448225069,67.45218306975136,47.5575895945703
2.1,2,45.13616619478358,69.67712754374915,49.025684656998166
2.15,2,46.472134579474215,71.9290228435983,50.50770353933702
2.2,2,47.819572018700015,74.20836065503778,52.003786881105874
2.25,2,49.17855115149461,76.51513320952037,53.51399573431237
2.3,2,50.54914487312896,78.85001071150552,55.03849978958715
2.35,2,51.93142633469354,81.21321923762628,56.57739798547998
2.4,2,53.325468942680466,83.6049351249643,58.130781516904186
2.45,2,54.73134635856709,86.02510232401816,59.69870455900108
2.5,2,56.14913249839915,88.4739709853063,61.28127050571106
2.55,2,57.578901532375504,90.95179244734443,62.8785831670364
2.6,2,59.020727884432574,93.45885982940783,64.49075327928333
2.65,2,60.47468623183032,95.99554508733519,66.11790446333802
2.7,2,61.940851504738006,98.56194709952403,67.76011676104545
2.75,2,63.41929888582136,101.15832195655847,69.41749564332645
2.8,2,64.91010380982982,103.78492692629564,71.09014699356561
2.85,2,66.41334196318485,106.4420204517083,72.77817710689054
2.9,2,67.92908928356867,109.12986214872858,74.48169268945036
2.95,2,69.45742195951385,111.8487128040937,76.2008008576961
3.0,2,70.99841642999358,114.59883437319425,77.93560913766042
0.0,1,-0.742456328226837,-1.503823087520395,-0.862071328078795
0.05,1,-0.1288476596032817,-0.6446070852551888,-0.20988711770293378
0.1,1,0.48887001916064765,0.22320893479104154,0.44712207128723147
0.15,1,1.110717736258593,1.0995934482869618,1.1089693497804198
0.2,1,1.736716587023479,1.9846324772520463,1.775686352611272
0.25,1,2.3668877338490324,2.8783998824620127,2.4473028663898777
0.3,1,3.0012524061121315,3.7808345862487824,3.1238275146857397
0.35,1,3.639831900094226,4.6920870675832616,3.805302245632647
0.4,1,4.282647578903509,5.61205390128896,4.491729122873633
0.45,1,4.929720872396848,6.541062977191414,5.183178139726796
0.5,1,5.581073277101645,7.478971475016438,5.879645274236722
0.55,1,6.236726356137878,8.42591489563973,6.581170366294242
0.6,1,6.8967017391400764,9.38187691581951,7.28776940765854
0.65,1,7.561021122179445,10.347054016014013,7.999491971930284
0.7,1,8.229706267685932,11.321718665327275,8.716399693115594
0.75,1,8.902779004370153,12.305870923972396,9.438511347220757
0.8,1,9.580261227145858,13.29966632101922,10.165870279063016
0.85,1,10.262174897051857,14.302985619335562,10.898476559813929
0.9,1,10.948542041174324,15.315704374276784,11.636329465982698
0.95,1,11.639384752569072,16.338129125292934,12.379496331298423
1.0,1,12.33472519018386,17.370762681385223,13.128075579732856
1.05,1,13.034585578780655,18.413614494294684,13.882087850107583
1.1,1,13.73898820885815,19.466382001569027,14.641504537724614
1.15,1,14.447955436574066,20.52908163310554,15.406347440880207
1.2,1,15.161509683667717,21.60173388406088,16.176639050065344
1.25,1,15.879673437382436,22.684440684440666,16.952414781769875
1.3,1,16.602469250388307,23.777254752319934,17.733702333566946
1.35,1,17.329919740704703,24.88043196719232,18.520561598585815
1.4,1,18.062047591622864,25.99403709016841,19.313022317675866
1.45,1,18.798875551628846,27.11779559011356,20.11106058345502
1.5,1,19.540426434326143,28.251957730074253,20.914735577471454
1.55,1,20.28672311835855,29.39658324900527,21.7240763966303
1.6,1,21.037788547333204,30.551730032420842,22.53911190027036
1.65,1,21.793645729743318,31.717398877693913,23.3598619569946
1.7,1,22.55431773889145,32.893920029468184,24.186398700322354
1.75,1,23.319827712812312,34.08178595200344,25.018820086868732
1.8,1,24.090198854196252,35.28047589827465,25.85706351539907
1.85,1,24.865454430312163,36.49006494527609,26.701160858459417
1.9,1,25.645617772930883,37.710578147007425,27.551136108768027
1.95,1,26.430712278248603,38.942424444520604,28.407074240947704
2.0,1,27.22076140681018,40.18549179354922,29.26897762911014
2.05,1,28.01578868343264,41.43972661512612,30.136857957085294
2.1,1,28.81581769712882,42.705193112579806,31.010745654128957
2.15,1,29.62087210103079,43.98194706834959,31.890669866745313
2.2,1,30.430975612313873,45.27010195684442,32.77666896507894
2.25,1,31.24615201212002,46.56974570328592,33.668777320950106
2.3,1,32.066425145482036,47.88086365089477,34.56701305128682
2.35,1,32.89181892124724,49.20372485276643,35.47143944589464
2.4,1,33.72235731200162,50.53826306546125,36.38206653231097
2.45,1,34.5580643539938,51.884511400483916,37.2989201836017
2.5,1,35.398964147059296,53.24254787425722,38.22203347108357
2.55,1,36.24508085454474,54.612450794999276,39.151439569262195
2.6,1,37.09643870323218,55.99432743669854,40.08717632343104
2.65,1,37.953061983263424,57.388334789355525,41.029289562215986
2.7,1,38.81497504806477,58.794469158008056,41.97779957374594
2.75,1,39.682202314271244,60.212968529727505,42.93276521884317
2.8,1,40.55476826165152,61.64380227003616,43.894202604883105
2.85,1,41.432697433032615,63.08707368914488,44.86214924235108
2.9,1,42.316014434224655,64.54277633892376,45.836625189065614
2.95,1,43.20474393394589,66.01099092135676,46.817664453108506
3.0,1,44.098910663747674,67.49179842707338,47.805301144642456
0.0,0.6,-0.3788149386672046,-0.7499515825311165,-0.43713476453846045
0.05,0.6,0.04691378884171815,-0.15669209111650595,0.014916627206895683
0.1,0.6,0.4746883610943442,0.44089782991303395,0.46937762088223867
0.15,0.6,0.9045162902233006,1.0427163553616836,0.9262386647658882
0.2,0.6,1.336405106151628,1.6487600442958827,1.3855056771180152
0.25,0.6,1.7703623565777038,2.2590675564357454,1.8471912095056942
0.3,0.6,2.2063956069608315,2.873748435446055,2.3113189796968303
0.35,0.6,2.6445124405063636,3.492774914880714,2.777891131667709
0.4,0.6,3.0847204581511356,4.11614735715049,3.2469142452195676
0.45,0.6,3.5270272785487222,4.743839384597437,3.7183907056246523
0.5,0.6,3.9714405380547824,5.376100507826864,4.1923663308490955
0.55,0.6,4.417967890712315,6.012926680731501,4.668847065851112
0.6,0.6,4.866617008237117,6.654197274375151,5.147820512561352
0.65,0.6,5.317395580002882,7.299942402708015,5.629298010886363
0.7,0.6,5.770311313026855,7.950332601516785,6.113313034783907
0.75,0.6,6.225371931954826,8.605149765373298,6.599837866202574
0.8,0.6,6.6825851790466295,9.26445518606287,7.088888798092552
0.85,0.6,7.141958814161575,9.928255964316236,7.580473603402771
0.9,0.6,7.603500614743552,10.596567907941656,8.074601441380924
0.95,0.6,8.06721837580653,11.269477528850945,8.571292632788108
1.0,0.6,8.533119909919895,11.946999802276714,9.070556241455275
1.05,0.6,9.001213047193769,12.629155001860703,9.57240218154347
1.1,0.6,9.471505635264354,13.315894927301564,10.076829581433898
1.15,0.6,9.9440055392793,14.007240498800622,10.583848481857473
1.2,0.6,10.418720641883139,14.703230113564913,11.093471696713175
1.25,0.6,10.895658843202472,15.404028480311238,11.605731992762113
1.3,0.6,11.374828060831588,16.109753681538418,12.120654808667064
1.35,0.6,11.856236229817618,16.820167183216018,12.638209304672321
1.4,0.6,12.339891302646011,17.535363361274946,13.158417197678428
1.45,0.6,12.825801249225922,18.255388392456993,13.68129261558295
1.5,0.6,13.313974056875622,18.980283572726453,14.206848933409155
1.55,0.6,13.804417730307827,19.710083028279147,14.735098410893155
1.6,0.6,14.29714029161515,20.444692523708863,15.266033038838888
1.65,0.6,14.792149780255425,21.184187577695578,15.799671641634694
1.7,0.6,15.289454253037317,21.928789971247543,16.33605618849363
1.75,0.6,15.789061784105485,22.678375370705474,16.87517395846747
1.8,0.6,16.29098046492612,23.43298366016031,17.417038200066347
1.85,0.6,16.79521840427247,24.192543932979603,17.9616446537727
1.9,0.6,17.301783728210097,24.957101543704653,18.50900745820767
1.95,0.6,17.81068458008237,25.726843622035833,19.05916320485723
2.0,0.6,18.321929120496037,26.50178554867153,19.612121336706203
2.05,0.6,18.835525527306473,27.281925165544795,20.167888534561882
2.1,0.6,19.351481995603304,28.067171776241807,20.726457472802593
2.15,0.6,19.86980673769583,28.857552842254663,21.287839539166065
2.2,0.6,20.39050798309836,29.65312581536992,21.85205088726354
2.25,0.6,20.913593978515955,30.45403399146258,22.41912128959005
2.3,0.6,21.439072987829654,31.26033067612848,22.989066288873094
2.35,0.6,21.966953292082113,32.07185975546554,23.561868257018826
2.4,0.6,22.49724318946309,32.888687208311865,24.137544764054653
2.45,0.6,23.029950995294833,33.71084578344614,24.716108131728156
2.5,0.6,23.565085042017863,34.53843401861798,25.297581130285195
2.55,0.6,24.1026536791761,35.37134142643718,25.881953401832813
2.6,0.6,24.64266527340282,36.20963617969475,26.46924292882289
2.65,0.6,25.18512820840586,37.053348459973414,27.059461686176324
2.7,0.6,25.730050884953283,37.90247503298654,27.652616361617156
2.75,0.6,26.277441720858995,38.757083199295735,28.248724850102057
2.8,0.6,26.827309150968183,39.61720630664263,28.847799676559372
2.85,0.6,27.37966162714296,40.4828524923611,29.449849378907956
2.9,0.6,27.934507618248027,41.354060572640016,30.054887380262542
2.95,0.6,28.491855610135943,42.23083270057801,30.662921296619405
3.0,0.6,29.051714105633096,43.11323259916509,31.27396853806086
