t,rpm,Mx,My,Mz,Fx,Fy,Fz
139.5,3.49807,1747.34,-23809.6,2367.01,1277.42,7.81169,-4952.02
139.6,3.49867,1759.76,-23382.8,1846.36,1275.92,11.7841,-4936.4
139.7,3.49657,1788.86,-23051.7,1409.27,1272.22,-4.991,-4943.03
139.8,3.49677,1827.0,-22778.8,1127.2,1267.41,-36.0449,-4978.34
139.9,3.49888,1843.56,-22294.8,881.783,1266.82,-58.1176,-4992.48
140.0,3.50268,1865.02,-21443.0,345.198,1266.87,-57.7994,-4969.63
140.1,3.50742,1883.22,-20613.2,-368.306,1262.54,-32.7326,-4946.38
140.2,3.50672,1892.25,-20545.6,-763.817,1262.72,8.303,-4939.5
140.3,3.49998,1916.95,-21027.8,-678.215,1261.78,27.592,-4939.49
140.4,3.49267,1944.27,-21504.7,-195.225,1259.04,14.9862,-4931.32
140.5,3.48748,1944.74,-21846.1,283.875,1248.91,-5.985,-4922.0
140.6,3.48595,1933.49,-22367.1,338.961,1239.58,-15.4415,-4933.1
140.7,3.48828,1909.22,-23158.0,73.4425,1234.54,-13.6515,-4965.95
140.8,3.4921,1879.48,-23790.7,47.9168,1235.69,-8.90775,-4999.2
140.9,3.49654,1859.51,-23901.9,597.314,1239.24,-16.2302,-5007.94
141.0,3.50145,1847.39,-23540.0,1522.96,1239.73,-34.7477,-4996.9
141.1,3.50553,1846.11,-23197.9,2285.06,1240.75,-39.501,-4977.25
141.2,3.50712,1862.31,-22806.5,2374.0,1248.27,-18.4855,-4967.08
141.3,3.50665,1893.51,-22133.0,1881.02,1251.43,17.1355,-4955.04
141.4,3.50344,1929.16,-21256.3,1354.65,1250.2,40.7895,-4931.62
141.5,3.50007,1969.55,-20602.3,1289.01,1247.52,34.1598,-4916.52
141.6,3.49828,2001.2,-20504.4,1718.73,1241.24,2.6135,-4929.69
141.7,3.4986,2020.63,-20911.3,2239.57,1238.65,-29.7515,-4955.85
141.8,3.49985,2031.59,-21170.9,2405.42,1238.13,-42.326,-4975.18
141.9,3.5006,2035.36,-21327.5,2056.8,1240.4,-33.9798,-4974.79
142.0,3.50015,2035.77,-21859.1,1432.78,1245.91,-13.7297,-4970.77
142.1,3.49902,2032.89,-22721.9,862.725,1254.5,0.8395,-4982.16
142.2,3.49787,2026.37,-23420.5,484.388,1260.8,4.89925,-4987.39
142.3,3.49752,2018.81,-23460.6,367.237,1267.13,10.2755,-4967.38
142.4,3.49608,2007.78,-23073.7,238.912,1269.25,5.59188,-4939.61
142.5,3.49385,2012.8,-22992.8,-92.3046,1265.61,-2.60462,-4933.65
142.6,3.49451,2019.95,-23090.6,-399.818,1266.18,2.40738,-4962.78
142.7,3.49697,2014.65,-22927.3,-612.656,1265.82,0.171312,-4985.66
142.8,3.50298,2022.12,-22493.3,-658.264,1266.41,-9.73094,-4978.69
142.9,3.5111,2018.34,-22239.7,-453.841,1275.27,-13.7197,-4976.4
143.0,3.51354,2014.59,-22572.9,-206.544,1284.64,-7.36722,-4994.73
143.1,3.51123,2049.59,-23102.8,-56.2425,1297.63,5.82163,-5009.2
143.2,3.50745,2087.36,-23443.0,158.416,1306.02,19.3928,-4989.07
143.3,3.50269,2124.64,-23938.7,422.783,1316.41,21.294,-4953.3
143.4,3.50147,2166.06,-24841.8,704.949,1322.46,15.2322,-4950.3
143.5,3.50196,2179.84,-25879.3,983.732,1316.44,4.14578,-4972.46
143.6,3.50078,2192.51,-26195.1,1065.2,1299.45,-7.07331,-4983.09
143.7,3.50156,2216.95,-25540.4,1014.17,1273.66,-8.97612,-4975.49
143.8,3.50366,2224.23,-24438.0,969.877,1259.19,-7.64069,-4981.48
143.9,3.50675,2240.18,-23292.7,987.779,1248.19,-1.279,-5006.03
144.0,3.51208,2258.71,-22148.4,1247.66,1246.78,10.7761,-5012.48
144.1,3.51285,2268.52,-20892.6,1741.33,1256.28,18.7831,-4984.41
144.2,3.5085,2307.26,-19952.3,2177.32,1265.83,15.0524,-4942.16
144.3,3.50425,2353.58,-19857.3,2415.23,1276.51,6.74487,-4916.73
144.4,3.50184,2383.03,-20222.1,2350.53,1289.93,-1.27175,-4918.29
144.5,3.50475,2410.19,-20727.9,1947.67,1301.55,-11.6077,-4915.3
144.6,3.51095,2414.01,-21310.6,1446.34,1304.66,-22.807,-4911.21
144.7,3.51401,2412.16,-22073.2,1089.19,1306.6,-25.3568,-4940.42
144.8,3.51418,2431.39,-23224.8,951.785,1311.98,-19.7917,-4985.42
144.9,3.51326,2451.53,-24145.3,1053.46,1317.89,-11.222,-5015.06
145.0,3.51183,2472.51,-24539.4,1269.05,1325.33,-0.1155,-5009.53
145.1,3.51038,2494.3,-24716.7,1366.16,1330.76,5.539,-4982.27
145.2,3.50799,2514.05,-24844.8,1324.2,1334.52,7.0905,-4962.73
145.3,3.5042,2535.67,-24742.2,1189.49,1339.62,2.01,-4946.66
145.4,3.50141,2559.32,-24167.0,1015.95,1338.57,-15.0278,-4917.76
145.5,3.50247,2574.75,-23448.3,846.405,1328.28,-36.3887,-4892.13
145.6,3.50713,2577.76,-23210.0,592.539,1318.48,-48.846,-4901.41
145.7,3.51284,2579.85,-23807.4,171.712,1319.59,-44.1548,-4938.96
145.8,3.51541,2588.15,-24834.9,-407.36,1330.68,-25.108,-4976.32
145.9,3.51277,2607.7,-25605.7,-1072.01,1333.41,-2.4545,-4997.24
146.0,3.50662,2633.67,-25977.5,-1754.47,1335.18,11.6415,-5000.04
146.1,3.5018,2654.28,-26213.1,-2402.09,1334.92,15.2177,-4988.16
146.2,3.50165,2657.43,-26491.9,-2885.19,1332.06,15.05,-4966.68
146.3,3.50516,2640.44,-26789.4,-2961.62,1326.56,12.1581,-4943.09
146.4,3.50745,2615.71,-27166.9,-2540.96,1318.51,-3.57838,-4920.4
146.5,3.50732,2608.1,-27279.7,-1599.12,1313.05,-21.3165,-4919.86
146.6,3.50606,2606.98,-27085.8,-391.753,1303.39,-32.7014,-4936.2
146.7,3.50616,2611.05,-26637.0,678.56,1288.67,-32.6749,-4954.31
146.8,3.50886,2613.12,-26064.7,1350.68,1272.13,-20.0659,-4972.2
146.9,3.51182,2611.39,-25609.5,1729.23,1260.05,4.14875,-4988.38
147.0,3.51129,2617.74,-25198.5,1969.35,1251.73,18.9513,-4996.69
147.1,3.50883,2643.59,-24507.4,2291.2,1253.19,13.6448,-4991.69
147.2,3.50642,2669.54,-23431.8,2690.42,1263.13,-9.90381,-4968.37
147.3,3.50537,2696.12,-22304.3,2918.19,1273.74,-33.4852,-4936.29
147.4,3.50743,2720.37,-21432.1,2919.34,1287.0,-37.9067,-4923.96
147.5,3.50948,2729.39,-21073.6,2778.73,1298.77,-29.7955,-4928.51
147.6,3.50997,2738.47,-21119.7,2565.47,1301.99,-23.6046,-4937.62
147.7,3.51001,2740.51,-21402.7,2376.14,1299.03,-18.1112,-4949.85
147.8,3.50871,2731.92,-21986.4,2188.58,1291.26,-4.88053,-4967.2
147.9,3.50771,2730.7,-22588.4,1949.78,1282.52,10.3343,-4995.77
148.0,3.50625,2726.0,-22835.9,1646.06,1265.23,10.1981,-5016.31
148.1,3.50306,2724.15,-22691.7,1347.87,1248.59,1.1915,-5007.66
148.2,3.49984,2727.78,-22562.7,1069.95,1242.3,-9.02713,-4982.14
148.3,3.49953,2722.52,-22371.5,896.351,1247.56,-14.8641,-4980.07
148.4,3.50385,2708.9,-21980.2,1072.9,1262.32,-10.9875,-4983.84
148.5,3.51019,2686.99,-21339.2,1539.85,1283.1,-17.122,-4963.19
148.6,3.5135,2677.55,-20619.0,1994.1,1304.23,-27.9304,-4943.89
148.7,3.5119,2694.12,-20493.3,2087.71,1319.2,-21.3675,-4951.19
148.8,3.50773,2729.23,-21073.0,1794.06,1327.87,9.01987,-4977.57
148.9,3.50575,2769.96,-21911.7,1392.8,1329.97,36.2021,-4997.14
149.0,3.50863,2797.55,-22799.4,1364.72,1330.82,40.6805,-4998.27
149.1,3.51299,2810.47,-23906.8,1958.04,1329.01,26.1313,-5000.19
149.2,3.51328,2824.11,-25002.1,2686.44,1320.29,-8.351,-5017.4
149.3,3.50945,2858.11,-25418.7,2928.39,1309.47,-36.789,-5027.96
149.4,3.50636,2897.28,-25062.9,2497.9,1304.51,-31.72,-5002.48
149.5,3.50762,2924.35,-24235.8,1658.6,1300.44,-3.84225,-4972.31
149.6,3.5139,2939.66,-23477.4,1000.74,1300.04,19.4557,-4970.75
149.7,3.51966,2940.68,-22831.0,967.102,1308.98,25.2505,-4982.07
149.8,3.51879,2950.48,-21911.7,1501.64,1311.8,25.5397,-4975.5
149.9,3.51098,2980.35,-20963.5,1964.6,1307.61,15.8752,-4951.56
150.0,3.50202,3023.6,-20652.3,1893.04,1307.58,8.521,-4940.47
150.1,3.49899,3051.94,-20991.3,1272.48,1312.21,10.9388,-4956.25
150.2,3.50298,3048.67,-21578.1,531.983,1322.18,13.11,-4966.9
150.3,3.50851,3022.89,-22112.8,152.497,1329.85,1.73925,-4952.83
150.4,3.51096,2997.51,-22725.1,385.298,1335.92,-15.7828,-4941.38
150.5,3.5101,2984.8,-23884.3,963.941,1343.51,-27.4923,-4948.23
150.6,3.51005,2987.87,-25226.6,1379.37,1356.08,-25.277,-4966.47
150.7,3.51342,2996.34,-25854.3,1301.19,1371.0,-9.07388,-4976.36
150.8,3.51763,3009.65,-25771.0,851.793,1375.55,16.2231,-4960.01
150.9,3.51787,3032.92,-25693.6,436.058,1377.01,33.304,-4940.01
151.0,3.51311,3068.7,-25925.1,391.113,1378.04,25.8461,-4949.01
151.1,3.507,3112.29,-26209.5,657.692,1380.11,-2.71638,-4963.77
151.2,3.50473,3146.18,-25966.2,798.201,1379.41,-33.3602,-4952.96
151.3,3.50724,3159.95,-25428.8,454.069,1380.62,-41.7049,-4925.18
151.4,3.51032,3159.48,-25452.1,-338.63,1383.74,-24.5524,-4915.31
151.5,3.50946,3154.94,-26037.3,-1122.36,1383.58,0.351562,-4939.04
151.6,3.50379,3149.8,-26398.4,-1535.37,1376.17,8.09041,-4960.82
151.7,3.49747,3143.74,-25954.1,-1558.59,1366.05,2.64208,-4952.52
151.8,3.49474,3118.94,-25230.3,-1588.62,1350.43,-4.68868,-4932.32
151.9,3.49503,3077.91,-24986.2,-1932.62,1337.06,0.485539,-4937.42
152.0,3.49751,3035.84,-24933.2,-2304.71,1334.14,20.5552,-4968.59
152.1,3.49876,2990.85,-24622.4,-2142.89,1330.89,28.898,-4968.58
152.2,3.49836,2961.4,-23757.0,-1189.62,1328.54,5.58781,-4942.36
152.3,3.50047,2944.86,-23050.1,311.681,1331.37,-30.0519,-4928.84
152.4,3.5053,2923.74,-22926.8,1716.19,1329.46,-49.3027,-4943.44
152.5,3.51039,2916.35,-22763.9,2494.23,1323.91,-40.1726,-4965.08
152.6,3.51443,2924.23,-22111.6,2905.82,1311.39,-6.00737,-4961.97
152.7,3.51321,2935.5,-21412.1,3412.87,1297.33,13.7626,-4945.88
152.8,3.50818,2972.05,-20976.0,4171.46,1285.42,1.70875,-4962.64
152.9,3.50444,3009.54,-20759.1,4913.14,1275.19,-25.5206,-4993.07
153.0,3.50167,3031.58,-20074.8,5140.87,1271.75,-37.209,-4997.36
153.1,3.5008,3051.66,-19029.9,4647.53,1274.68,-25.0249,-4969.63
153.2,3.50026,3050.69,-18531.7,3946.91,1281.53,-2.0225,-4949.23
153.3,3.49706,3035.59,-18966.7,3598.78,1288.95,5.203,-4963.2
153.4,3.49399,3023.91,-19564.7,3869.02,1294.12,-2.1545,-4986.21
153.5,3.494,2993.25,-19649.7,4612.24,1293.46,-12.75,-4979.18
153.6,3.49455,2946.83,-19274.4,5323.58,1290.96,-17.0607,-4966.4
153.7,3.49501,2902.8,-19066.8,5608.74,1285.33,-16.9527,-4984.09
153.8,3.49224,2854.49,-19149.0,5539.7,1279.02,-10.6823,-5016.3
153.9,3.48893,2823.25,-19270.3,5460.48,1273.58,0.38175,-5018.27
154.0,3.49162,2798.44,-18997.2,5715.73,1275.8,0.152,-5003.06
154.1,3.50147,2765.09,-18795.6,6485.65,1285.86,-12.1628,-4989.7
154.2,3.51182,2733.61,-19139.2,7360.06,1304.15,-34.5863,-4984.21
154.3,3.51604,2733.97,-19523.9,7787.84,1322.49,-46.2832,-4990.01
154.4,3.51193,2770.55,-19559.5,7450.9,1331.8,-34.8997,-4987.18
154.5,3.50493,2835.67,-19538.7,6557.91,1330.33,-7.47125,-4970.89
154.6,3.50234,2897.0,-20172.7,5613.25,1329.94,9.995,-4967.59
154.7,3.50587,2934.32,-21518.7,5171.87,1331.5,13.6582,-4998.21
154.8,3.50979,2951.57,-22962.3,5258.7,1329.92,2.53437,-5029.89
154.9,3.50776,2977.39,-23770.8,5448.45,1325.34,-15.0696,-5031.39
155.0,3.50037,3018.8,-23823.5,5270.77,1319.96,-24.3552,-5016.65
155.1,3.49366,3063.44,-23891.5,4584.0,1326.51,-14.9438,-5005.63
155.2,3.49436,3091.75,-24225.7,3751.86,1329.33,9.538,-5003.21
155.3,3.50221,3087.93,-24277.0,3330.61,1331.29,24.0667,-5000.47
155.4,3.50997,3067.05,-23744.4,3581.67,1338.13,15.3099,-4979.94
155.5,3.51175,3056.64,-22864.8,4163.42,1343.93,-8.87088,-4955.6
155.6,3.50781,3068.7,-22409.8,4475.7,1345.91,-22.6468,-4946.43
155.7,3.50365,3099.01,-22548.8,4019.75,1347.11,-18.4401,-4958.41
155.8,3.5057,3138.06,-22741.7,2969.06,1348.5,3.53012,-4971.86
155.9,3.51498,3166.76,-22995.1,2085.0,1351.58,31.7222,-4960.36
156.0,3.52414,3186.77,-23515.2,1966.87,1355.26,38.9022,-4949.01
156.1,3.5276,3224.29,-24158.7,2668.84,1358.1,18.6552,-4966.23
156.2,3.52446,3277.95,-24728.5,3659.8,1360.08,-9.65228,-4974.71
156.3,3.51727,3344.67,-24994.7,4122.89,1365.15,-25.4156,-4951.08
156.4,3.51152,3421.1,-25272.1,3637.96,1374.59,-20.4925,-4925.32
156.5,3.50976,3479.56,-25827.3,2633.1,1387.13,3.6465,-4930.82
156.6,3.50951,3511.08,-26482.8,1891.17,1394.99,24.2178,-4944.58
156.7,3.50784,3528.09,-26648.4,1896.69,1405.99,18.4932,-4945.04
156.8,3.50453,3533.32,-26238.8,2539.2,1411.15,-4.00575,-4936.25
156.9,3.50026,3527.06,-25856.4,3133.38,1407.33,-19.8479,-4934.49
157.0,3.49788,3521.76,-25701.2,3102.32,1399.1,-12.5208,-4948.82
157.1,3.49835,3503.19,-25579.3,2479.23,1388.23,9.61963,-4956.22
157.2,3.49969,3472.45,-25342.1,1876.64,1380.86,29.8794,-4943.53
157.3,3.50085,3433.89,-25106.6,1854.61,1371.91,27.0998,-4928.98
157.4,3.50068,3384.61,-24975.3,2425.51,1361.54,-1.31387,-4934.0
157.5,3.50116,3344.57,-24991.2,3211.12,1360.48,-23.4788,-4943.39
157.6,3.50374,3309.44,-24780.7,3657.21,1360.58,-26.7537,-4944.86
157.7,3.50736,3288.97,-24178.2,3637.73,1361.58,-11.974,-4946.99
157.8,3.51143,3288.38,-23368.7,3603.11,1363.45,11.5843,-4956.71
157.9,3.51271,3294.17,-22571.9,4061.85,1363.21,23.0448,-4966.85
158.0,3.51024,3315.88,-21881.0,5087.12,1362.48,12.9738,-4968.82
158.1,3.50666,3344.39,-21224.4,6343.7,1361.47,-6.66475,-4966.51
158.2,3.5023,3366.61,-20743.6,7284.87,1356.22,-18.6117,-4960.99
158.3,3.49923,3388.42,-20628.6,7705.65,1343.88,-11.4105,-4955.29
158.4,3.49699,3392.78,-20928.0,7882.85,1329.1,0.93725,-4954.53
158.5,3.49361,3385.08,-21362.1,8132.77,1316.02,-3.04925,-4963.42
158.6,3.49103,3372.19,-21536.6,8413.39,1303.82,-26.4438,-4976.4
158.7,3.49115,3340.17,-21429.4,8504.48,1294.03,-40.1857,-4983.26
158.8,3.49381,3295.82,-21259.5,8354.92,1285.22,-17.6758,-4990.62
158.9,3.49705,3244.76,-21315.8,8155.01,1279.85,15.3395,-5003.0
159.0,3.49892,3204.41,-21326.1,8451.83,1287.99,36.2892,-5018.67
159.1,3.49915,3170.3,-21292.0,9462.69,1303.43,29.4307,-5009.15
159.2,3.49783,3144.58,-20752.5,10792.9,1316.29,-1.424,-4995.48
159.3,3.49827,3126.97,-20163.4,11824.3,1324.01,-29.7836,-4981.71
159.4,3.49996,3100.73,-19841.1,12191.0,1324.2,-39.8285,-4974.08
159.5,3.50163,3085.29,-19780.1,11968.0,1323.83,-36.8109,-4979.18
159.6,3.5042,3084.77,-19857.2,11578.7,1320.65,-33.044,-4988.53
159.7,3.50695,3088.02,-20233.2,11533.6,1308.37,-27.0016,-4989.94
159.8,3.50811,3101.66,-20864.2,11775.7,1298.66,-27.9312,-4999.8
159.9,3.50731,3129.05,-21483.9,11855.2,1294.44,-32.6349,-5022.17
160.0,3.50403,3161.44,-21686.1,11359.2,1294.19,-26.4687,-5035.13
160.1,3.49806,3199.36,-21397.1,10235.6,1295.77,-5.45544,-5024.23
160.2,3.49311,3238.16,-21031.1,8974.25,1301.16,15.4654,-5007.37
160.3,3.4923,3256.85,-21303.3,8279.74,1319.34,16.6305,-4998.69
160.4,3.49599,3256.75,-22213.7,8452.3,1344.06,-4.99632,-5001.5
160.5,3.50207,3246.75,-23028.2,9207.5,1367.03,-36.8222,-5010.11
160.6,3.50577,3235.42,-23330.4,9813.03,1378.4,-61.9171,-5007.2
160.7,3.50559,3247.65,-23634.5,9655.25,1384.51,-59.7746,-4995.31
160.8,3.50585,3280.34,-24240.0,8856.72,1383.1,-24.1578,-5004.93
160.9,3.50843,3310.89,-25099.3,7914.81,1376.75,9.97356,-5026.18
161.0,3.515,3345.93,-25858.9,7384.55,1370.62,20.4191,-5024.47
161.1,3.52215,3372.83,-26251.5,7366.43,1370.14,2.46625,-5003.86
161.2,3.5234,3413.16,-26308.3,7365.43,1366.46,-22.2424,-4995.83
161.3,3.52047,3489.87,-26281.5,6888.37,1358.83,-30.595,-4996.48
161.4,3.51678,3576.12,-26057.2,5968.38,1353.51,-19.0186,-4989.19
161.5,3.51624,3665.86,-25617.2,5027.22,1350.67,-1.92838,-4972.73
161.6,3.52114,3742.5,-25417.3,4619.92,1351.72,4.81038,-4958.08
161.7,3.52459,3788.49,-25732.6,4831.67,1351.43,-4.156,-4955.89
161.8,3.52203,3844.51,-26187.9,5287.87,1359.22,-10.8127,-4965.0
161.9,3.515,3904.57,-26603.6,5505.69,1366.1,-8.103,-4957.15
162.0,3.50702,3958.82,-27106.2,5316.77,1373.01,3.568,-4938.08
162.1,3.50375,4002.19,-27792.6,4758.07,1377.95,7.69425,-4937.5
162.2,3.50795,4020.98,-28520.4,4263.98,1390.55,8.985,-4953.48
162.3,3.51437,4009.5,-29017.7,4113.38,1404.01,5.36075,-4954.16
162.4,3.51862,3999.86,-29462.0,4255.69,1415.27,-7.436,-4936.1
162.5,3.51938,3998.6,-29831.9,4435.36,1418.21,-22.42,-4938.11
162.6,3.51773,4012.39,-30157.7,4299.42,1414.68,-24.3918,-4954.36
162.7,3.51781,4042.58,-29631.4,3693.52,1403.02,-7.02125,-4964.4
162.8,3.52059,4068.57,-28598.2,2882.79,1385.61,18.1502,-4940.48
162.9,3.52184,4085.36,-27632.9,2301.05,1375.91,34.139,-4922.09
163.0,3.51926,4105.19,-27394.7,2310.75,1368.73,37.6818,-4929.26
163.1,3.51199,4119.34,-27522.9,2947.16,1367.02,28.7868,-4944.97
163.2,3.50268,4132.07,-27380.8,3778.47,1366.1,8.07475,-4939.85
163.3,3.49734,4139.65,-26971.9,4458.63,1370.64,-4.01312,-4921.78
163.4,3.49705,4113.89,-26816.6,4974.7,1377.28,2.485,-4925.68
163.5,3.49798,4064.24,-26886.0,5565.78,1378.57,15.3124,-4960.37
163.6,3.49791,4008.42,-26537.3,6536.36,1375.18,15.9651,-4991.19
163.7,3.49515,3945.56,-25602.9,7822.33,1367.62,0.006,-4984.81
163.8,3.49221,3896.33,-24442.4,8955.88,1360.37,-14.0149,-4971.96
163.9,3.49348,3851.09,-23741.6,9438.52,1351.5,-14.104,-4977.45
164.0,3.49847,3804.25,-23422.0,9289.79,1346.94,5.8205,-4988.63
164.1,3.50384,3763.18,-23018.6,8878.77,1332.88,25.2682,-4975.77
164.2,3.50647,3739.23,-22300.9,8864.71,1317.42,35.7304,-4955.8
164.3,3.5059,3725.56,-22021.4,9396.7,1304.15,23.3981,-4948.02
164.4,3.50535,3727.33,-22316.2,10190.8,1292.37,2.57041,-4972.71
164.5,3.50681,3725.45,-22563.0,10864.5,1280.58,-4.47169,-5009.44
164.6,3.50637,3713.75,-22475.0,11221.1,1269.84,6.90902,-5017.31
164.7,3.50164,3711.21,-22440.5,11458.9,1267.02,24.4783,-5004.0
164.8,3.4946,3705.81,-22866.5,11977.3,1277.83,28.134,-5011.07
164.9,3.48705,3680.52,-23773.3,12707.2,1289.21,5.14934,-5025.76
165.0,3.48355,3643.28,-24266.1,13262.6,1303.57,-21.534,-5024.41
165.1,3.48385,3576.95,-23913.3,13204.7,1304.61,-31.4403,-5000.2
165.2,3.48421,3508.52,-22953.7,12539.6,1296.61,-13.9239,-4985.99
165.3,3.48492,3450.24,-22049.6,11680.9,1292.44,6.5345,-4994.38
165.4,3.48603,3393.7,-21418.4,11248.7,1286.41,14.9886,-5007.38
165.5,3.48922,3345.63,-20841.7,11324.7,1285.81,4.05037,-5012.07
165.6,3.49504,3305.81,-20258.7,11542.0,1292.62,-14.2631,-5011.6
165.7,3.50027,3272.04,-20080.7,11385.6,1295.74,-24.3563,-5007.05
165.8,3.50077,3261.09,-20344.0,10559.5,1298.16,-22.0409,-5009.89
165.9,3.4996,3285.26,-20565.9,9469.65,1305.54,-5.77175,-5020.22
166.0,3.49998,3310.5,-20691.5,8733.98,1316.06,0.342375,-5010.46
166.1,3.50314,3337.23,-21154.4,8651.74,1331.68,-15.1073,-4989.17
166.2,3.50854,3358.12,-22414.6,9012.92,1345.62,-41.7783,-4989.36
166.3,3.50892,3372.37,-24223.0,9155.23,1354.78,-59.315,-5016.32
166.4,3.50231,3413.39,-25583.6,8632.63,1357.03,-46.1455,-5040.71
166.5,3.49355,3461.74,-26143.2,7630.45,1350.61,-16.058,-5033.78
166.6,3.48766,3499.33,-26297.3,6628.49,1343.1,0.9475,-5021.1
166.7,3.48961,3520.64,-26626.4,6052.42,1334.55,-2.59,-5027.83
166.8,3.49613,3508.21,-26895.9,5935.97,1336.34,-19.7288,-5042.41
166.9,3.50012,3496.75,-26519.9,5825.09,1339.57,-36.9432,-5028.81
167.0,3.50127,3512.41,-25621.6,5404.7,1341.3,-37.7472,-4988.87
167.1,3.50218,3541.69,-25169.4,4972.16,1348.72,-13.6892,-4958.57
167.2,3.50549,3581.45,-25236.4,4865.37,1356.78,2.9925,-4971.69
167.3,3.51324,3630.12,-25106.1,5305.15,1358.84,-4.77225,-4993.77
167.4,3.52119,3671.53,-24607.1,6214.81,1359.96,-20.4025,-4973.06
167.5,3.52212,3720.01,-24096.1,6891.95,1361.68,-34.8755,-4947.95
167.6,3.51773,3794.08,-24536.2,6810.59,1365.98,-36.363,-4954.83
167.7,3.51261,3863.48,-25707.5,6088.74,1373.89,-19.8197,-4979.73
167.8,3.51059,3925.85,-26786.2,5173.03,1389.01,-0.686875,-4976.72
167.9,3.51472,3978.63,-27483.3,4553.4,1408.58,3.25975,-4944.39
168.0,3.51951,4002.24,-28208.6,4427.3,1426.34,-7.3195,-4926.57
168.1,3.51637,4024.27,-29219.5,4432.59,1436.2,-19.9067,-4939.11
168.2,3.50657,4068.59,-29917.3,4177.25,1439.12,-18.0644,-4955.67
168.3,3.49634,4107.59,-29955.1,3641.22,1439.01,0.502875,-4945.51
168.4,3.49197,4126.74,-29603.9,3099.59,1429.35,20.9061,-4928.3
168.5,3.49611,4117.34,-29413.2,2990.01,1414.18,26.849,-4934.95
168.6,3.50197,4075.1,-29261.8,3481.64,1401.71,13.375,-4953.91
168.7,3.50319,4039.39,-28661.3,4231.0,1389.61,-8.52591,-4949.69
168.8,3.50082,4020.62,-27720.0,4792.36,1384.97,-21.0268,-4923.11
168.9,3.49914,4010.51,-26983.6,4964.63,1394.04,-14.8958,-4914.87
169.0,3.50311,4002.88,-26826.4,4907.52,1409.66,2.18815,-4932.64
169.1,3.51119,3982.1,-26711.2,5072.82,1423.8,14.5714,-4951.78
169.2,3.51497,3956.35,-26083.6,5651.83,1431.09,11.2586,-4952.4
169.3,3.51108,3956.45,-25265.5,6421.5,1429.31,0.839938,-4943.1
169.4,3.50369,3972.82,-24849.1,7077.39,1423.08,0.236312,-4953.82
169.5,3.49803,3987.21,-24842.1,7432.4,1419.81,11.7399,-4983.2
169.6,3.49846,3995.89,-24651.3,7593.24,1414.6,24.6869,-4999.64
169.7,3.50274,3986.2,-24017.1,8018.23,1408.77,34.2359,-4991.09
169.8,3.50331,3968.97,-23379.9,8898.62,1400.92,31.9509,-4979.35
169.9,3.4985,3965.81,-23156.8,10078.1,1392.14,19.008,-4988.07
170.0,3.49136,3964.2,-23037.7,11145.9,1378.27,4.62087,-5007.34
170.1,3.48725,3957.69,-22437.2,11798.6,1364.27,8.97363,-5009.58
170.2,3.48931,3931.3,-21567.9,12065.3,1349.07,28.2787,-4987.31
170.3,3.49304,3885.63,-20905.7,12333.8,1336.94,44.7228,-4979.37
170.4,3.49375,3842.04,-20607.0,12880.5,1326.59,43.131,-4997.78
170.5,3.49118,3803.89,-20274.5,13601.4,1322.77,23.259,-5010.15
170.6,3.4888,3768.0,-19716.7,14027.3,1330.12,3.313,-4995.87
170.7,3.49105,3728.02,-19441.4,13783.2,1343.02,3.65175,-4978.83
170.8,3.49766,3676.9,-19475.7,12936.3,1345.66,18.98,-4996.89
170.9,3.50333,3633.2,-19277.0,12038.8,1341.94,38.1258,-5024.72
171.0,3.50572,3607.97,-18617.5,11651.6,1336.07,41.5247,-5009.38
171.1,3.50312,3597.56,-18051.7,11815.3,1328.88,18.9188,-4970.95
171.2,3.49982,3612.28,-18471.7,12057.6,1329.99,-8.39775,-4965.68
171.3,3.49951,3630.14,-19415.0,11937.8,1334.88,-15.1257,-5001.06
171.4,3.49952,3645.15,-19986.4,11320.9,1340.62,-5.107,-5012.14
171.5,3.49717,3671.21,-19967.4,10481.1,1338.31,2.69575,-4981.09
171.6,3.49257,3699.5,-19865.1,10051.2,1337.51,6.65125,-4976.1
171.7,3.48687,3712.78,-20025.3,10142.1,1337.0,-5.831,-5015.75
171.8,3.48458,3715.56,-20311.9,10360.6,1338.27,-30.064,-5035.97
171.9,3.48801,3694.95,-20329.0,10351.9,1345.53,-39.5604,-5018.96
172.0,3.4916,3648.95,-20645.2,9820.53,1352.89,-30.5292,-4999.9
172.1,3.49235,3618.97,-21746.1,8929.16,1356.66,-11.5276,-5011.28
172.2,3.49112,3599.54,-23102.6,8091.49,1365.48,-3.73975,-5031.65
172.3,3.49173,3593.84,-23760.7,7555.44,1372.2,-9.4355,-5024.84
172.4,3.49894,3591.91,-24039.0,7140.48,1372.28,-24.5054,-4990.54
172.5,3.51022,3585.83,-24801.4,6552.07,1377.53,-36.335,-4982.96
172.6,3.51809,3600.23,-26158.7,5601.26,1378.2,-29.2886,-5016.51
172.7,3.51946,3656.4,-26951.0,4472.33,1371.58,-9.60688,-5046.78
172.8,3.51643,3746.6,-26626.3,3724.35,1367.35,13.4541,-5028.2
172.9,3.51469,3849.24,-25776.5,3728.53,1359.27,19.2829,-4990.67
173.0,3.51634,3942.57,-25431.6,4555.27,1356.49,7.23303,-4983.97
173.1,3.51681,4013.17,-25406.1,5696.35,1356.72,-19.8357,-4996.32
173.2,3.51072,4079.85,-24943.5,6431.96,1358.15,-45.5069,-4974.24
