idx,dmg_UW,dmg_DW
1065,5.299407139348465e-10,2.2948462046280348e-11
1066,6.214734517093051e-10,3.0126399130029166e-11
1067,6.803682837775178e-10,3.494040708474898e-11
1068,6.604971950365847e-10,3.354326662313653e-11
1069,6.261053930309591e-10,3.08961795253353e-11
1070,6.394702064592181e-10,3.17412910474205e-11
1071,6.79051736507297e-10,3.509378430066163e-11
1072,6.645841330809739e-10,3.452327640023759e-11
1073,5.958764225532633e-10,2.9448443304806374e-11
1074,5.502010321357803e-10,2.5644020319301706e-11
1075,5.475183454588132e-10,2.463401783776223e-11
1076,5.481729243141342e-10,2.412332818179137e-11
1077,5.241157172863458e-10,2.252654202952356e-11
1078,5.144136787739627e-10,2.252371678526122e-11
1079,5.656924544062051e-10,2.696042333705605e-11
1080,6.502925560621704e-10,3.366450794990241e-11
1081,7.019628388834822e-10,3.7582243181173605e-11
1082,7.141687880701777e-10,3.8448728345399523e-11
1083,7.671381790651483e-10,4.319198769025642e-11
1084,8.924722324753578e-10,5.465932233477261e-11
1085,9.941138835767498e-10,6.425250291781498e-11
1086,9.50505480507187e-10,5.969811157039723e-11
1087,8.254087207416817e-10,4.765307899117326e-11
1088,7.504741628108183e-10,4.0481823525749106e-11
1089,7.514555952626958e-10,3.9949651962576185e-11
1090,7.493042354245706e-10,3.952908871394981e-11
1091,7.097807598804338e-10,3.6893923314938515e-11
1092,7.143590549741211e-10,3.87024159051905e-11
1093,8.15117294864213e-10,4.8532081773185796e-11
1094,9.847007894910191e-10,6.510574177232228e-11
1095,1.1245137749055236e-09,8.035991118944973e-11
1096,1.190299924099109e-09,8.895720623796734e-11
1097,1.278944874686821e-09,1.0057905090023109e-10
1098,1.4009972000956876e-09,1.1502957743209687e-10
1099,1.4166678386262647e-09,1.1542656489839276e-10
1100,1.2836658068419418e-09,9.922633611274538e-11
1101,1.1142433008753125e-09,7.956790193323622e-11
1102,1.0421692976491375e-09,7.081167525445915e-11
1103,1.0153012976486421e-09,6.660841466467539e-11
1104,9.343515358191465e-10,5.7976566879053327e-11
1105,8.222580219992335e-10,4.77264906547568e-11
1106,7.813802956135761e-10,4.4292747027774934e-11
1107,8.359606659715346e-10,4.915821291039671e-11
1108,9.231786238822875e-10,5.769332876870998e-11
1109,9.677458299208958e-10,6.306901696264781e-11
1110,1.006238353842334e-09,6.787856893286962e-11
1111,1.085699103322476e-09,7.578565789417043e-11
1112,1.1262928095732612e-09,7.844163374085799e-11
1113,1.0294219115445617e-09,6.72759511689429e-11
1114,8.492283119340604e-10,4.950437304139963e-11
1115,7.336954197944583e-10,3.905928961831419e-11
1116,7.076451481155059e-10,3.643599095928017e-11
1117,6.849124909221505e-10,3.4272139120515616e-11
1118,6.171855333266587e-10,2.9097926564392557e-11
1119,5.50929818489503e-10,2.4299211591173033e-11
1120,5.472572677313198e-10,2.385487130797882e-11
1121,5.915408044662238e-10,2.6792264264883337e-11
1122,6.199963841368666e-10,2.9053555969727313e-11
1123,6.134394377786591e-10,2.902427282392381e-11
1124,6.306494213284617e-10,3.084925542844905e-11
1125,6.685166908742079e-10,3.369390070722509e-11
1126,6.731079362864028e-10,3.385743060348821e-11
1127,6.180070489989636e-10,2.983636407181326e-11
1128,5.703338307819454e-10,2.6760947734958114e-11
1129,5.92779056925225e-10,2.8736568435073837e-11
1130,6.55120560434606e-10,3.347149921464911e-11
1131,6.779298468120317e-10,3.510490866966258e-11
1132,6.49240166870346e-10,3.26899198248573e-11
1133,6.248346550697952e-10,3.0448894239027774e-11
1134,6.53307824060815e-10,3.2496767984614854e-11
1135,6.84620412332734e-10,3.502865478604871e-11
1136,6.837940136342961e-10,3.531020921172436e-11
1137,6.756314537491648e-10,3.485599436435938e-11
1138,6.968068999242356e-10,3.63099567610281e-11
1139,7.478920366361494e-10,4.034826456444626e-11
1140,7.909134014197699e-10,4.4180145307675777e-11
1141,8.224160240663617e-10,4.718061173914326e-11
1142,8.887201528433365e-10,5.33987829086281e-11
1143,9.925818356588143e-10,6.338770550435506e-11
1144,1.0754261057157224e-09,7.190820932126468e-11
1145,1.0701210661565413e-09,7.181580599167543e-11
1146,1.0235515072600825e-09,6.762820723828433e-11
1147,1.000697248426794e-09,6.542283623200105e-11
1148,1.0092514343237845e-09,6.597241020671534e-11
1149,1.012587072404237e-09,6.6305064475273e-11
1150,9.792157161175943e-10,6.302872576420708e-11
1151,9.718288942294044e-10,6.272460685767638e-11
1152,1.0285085487522824e-09,6.887078771779068e-11
1153,1.1238225811203424e-09,7.910436823167179e-11
1154,1.1967007110778313e-09,8.768909290160637e-11
1155,1.2296045032941984e-09,9.248208449417962e-11
1156,1.256348762069056e-09,9.607731131089382e-11
1157,1.3075797028448855e-09,1.0216767127978244e-10
1158,1.2961602162431315e-09,1.0013329173954632e-10
1159,1.2009074646729685e-09,8.90300770992642e-11
1160,1.0889211773767949e-09,7.668720441410555e-11
1161,1.0191871205768864e-09,6.860799193506175e-11
1162,9.713419246979197e-10,6.262295541973258e-11
1163,9.071873968131285e-10,5.5786873967407604e-11
1164,8.411964487462156e-10,4.946202702348364e-11
1165,8.350916024866896e-10,4.884706550765836e-11
1166,8.947056515871608e-10,5.437297646075263e-11
1167,9.555712008814908e-10,6.035076028354052e-11
1168,9.790145286285122e-10,6.330347198486609e-11
1169,9.598154428523256e-10,6.124464296834076e-11
1170,9.31427804630337e-10,5.769497093414916e-11
1171,8.656956971352108e-10,5.062769807792154e-11
1172,7.590470134402059e-10,4.0783797061243847e-11
1173,6.540423062950017e-10,3.205956337872484e-11
1174,5.903643384936625e-10,2.6965583699493612e-11
1175,5.608671991105326e-10,2.4543232533495647e-11
1176,5.390568080259608e-10,2.2911228507589867e-11
1177,5.172207122464235e-10,2.1421618400992034e-11
1178,5.189858925666626e-10,2.155579911050993e-11
1179,5.396392236099294e-10,2.2841417410917876e-11
1180,5.505975284984958e-10,2.3433277780265712e-11
1181,5.316127735956426e-10,2.2013372837942008e-11
1182,5.101274753239845e-10,2.058827686855367e-11
1183,5.129728081238383e-10,2.0968904469280752e-11
1184,5.238341126165024e-10,2.1919551249226704e-11
1185,5.117619974969589e-10,2.1429376639701173e-11
1186,4.857761105954139e-10,2.0023704422586595e-11
1187,4.765800543080673e-10,1.9408997878659607e-11
1188,4.940672302539859e-10,2.039675861605365e-11
1189,5.08147599240313e-10,2.1197318126760422e-11
1190,5.016410419618515e-10,2.0831637933680535e-11
1191,4.99428836174671e-10,2.0775750436631122e-11
1192,5.355425633574185e-10,2.319817351968813e-11
1193,5.90541113644845e-10,2.6888367127278088e-11
1194,6.31287442941292e-10,2.99492383375962e-11
1195,6.452162158061652e-10,3.121376624309572e-11
1196,6.644868278640198e-10,3.293310856396223e-11
1197,7.188177011401097e-10,3.753397557622677e-11
1198,7.93095733991792e-10,4.3962849979228125e-11
1199,8.599109107391076e-10,5.0108809012953286e-11
1200,9.337912086697984e-10,5.7545959744411994e-11
1201,1.0374782563653511e-09,6.850699736631069e-11
1202,1.1511732662031218e-09,8.085780249568463e-11
1203,1.2111667099351708e-09,8.774047615109893e-11
1204,1.184130648785803e-09,8.521662302711931e-11
1205,1.1338563018844112e-09,8.01786988254234e-11
1206,1.11576538524169e-09,7.819081736952555e-11
1207,1.1335061538332596e-09,8.008179193664059e-11
1208,1.1300381655210274e-09,7.982587315218804e-11
1209,1.098432327941541e-09,7.710203968817028e-11
1210,1.0773452877954749e-09,7.560096361863845e-11
1211,1.0768351983482937e-09,7.531005015341627e-11
1212,1.0868624629418065e-09,7.603401807038432e-11
1213,1.0854368837112847e-09,7.589934886372757e-11
1214,1.0770871689361771e-09,7.504476023018807e-11
1215,1.0656664932344604e-09,7.345488712561737e-11
1216,1.0443302121758063e-09,7.092506456153072e-11
1217,1.026742611775866e-09,6.932749730247312e-11
1218,1.0443257094803465e-09,7.140341976434465e-11
1219,1.1146033241371173e-09,7.919570617471777e-11
1220,1.2035991289506723e-09,8.945029544412221e-11
1221,1.2386571708847453e-09,9.349084212288684e-11
1222,1.2102628631446576e-09,8.992345496439653e-11
1223,1.1617336526686925e-09,8.387448932559705e-11
1224,1.128202003698697e-09,7.951911835683054e-11
1225,1.0617647006811697e-09,7.134181506129117e-11
1226,9.525286826344275e-10,5.972899875092036e-11
1227,8.110593051130172e-10,4.5966781535467777e-11
1228,6.99673171109574e-10,3.6044432249102726e-11
1229,6.349216759660048e-10,3.0543273283445064e-11
1230,6.019221690610675e-10,2.788095012974069e-11
1231,5.657098184435009e-10,2.4965476114781066e-11
1232,5.53594132891577e-10,2.4149283660207477e-11
1233,5.914513910618404e-10,2.7152498851016263e-11
1234,6.683095088562835e-10,3.3202990112962796e-11
1235,7.315684670454827e-10,3.8477463385653026e-11
1236,7.31407963700122e-10,3.8675123610738134e-11
1237,6.92772478694725e-10,3.5605623624638396e-11
1238,6.513460858614298e-10,3.1960798327908994e-11
1239,6.119253070620273e-10,2.8613379205691243e-11
1240,5.605687047413072e-10,2.4886371877916052e-11
1241,5.155052591334245e-10,2.2088615517535085e-11
1242,4.96595539605019e-10,2.106040131594867e-11
1243,4.975542974500193e-10,2.1101108592066973e-11
1244,4.946496443246562e-10,2.0662851890583842e-11
1245,4.785727581122353e-10,1.9308581338890977e-11
1246,4.850933190006495e-10,1.969757591068471e-11
1247,5.253189864878047e-10,2.2471724886265133e-11
1248,5.817390929438563e-10,2.6680427953734027e-11
1249,6.126282009346809e-10,2.926041387924787e-11
1250,6.129471595584331e-10,2.930273476429337e-11
1251,6.277609634900931e-10,3.029561341401384e-11
1252,6.795664207645061e-10,3.428219776920403e-11
1253,7.365226574637296e-10,3.895253415130106e-11
1254,7.449998081028827e-10,3.952135342319488e-11
1255,7.457548849863243e-10,3.9837878371857944e-11
1256,7.894767570279552e-10,4.38593158762582e-11
1257,8.833731506643111e-10,5.2204881026409516e-11
1258,9.802081375666218e-10,6.166368042043127e-11
1259,1.0240044696230563e-09,6.710085454927611e-11
1260,1.0550436448799282e-09,7.15406230264596e-11
1261,1.1203960654560914e-09,7.912243459130307e-11
1262,1.2025364362428374e-09,8.844301741940651e-11
1263,1.2673565253854045e-09,9.67783176978411e-11
1264,1.310418014421412e-09,1.0262172093265206e-10
1265,1.3682442238119057e-09,1.0941879034262455e-10
1266,1.3848632197720265e-09,1.1022891498814917e-10
1267,1.2908240205047508e-09,9.831131452318455e-11
1268,1.1440723581878943e-09,8.192729020559487e-11
1269,1.0547353541800883e-09,7.232126974349568e-11
1270,1.0695344033434656e-09,7.383534523538225e-11
1271,1.1048856798994424e-09,7.777247359558744e-11
1272,1.0859764812929528e-09,7.628568821796276e-11
1273,1.0473893035633328e-09,7.259432387869278e-11
1274,1.0718757557778447e-09,7.49646980481741e-11
1275,1.1698844596848952e-09,8.481902083342431e-11
1276,1.2430723537185857e-09,9.227325969860655e-11
1277,1.258008807962303e-09,9.458740927599395e-11
1278,1.2494333259701213e-09,9.417460472028412e-11
1279,1.2470492789076727e-09,9.337256798551156e-11
1280,1.2044793606130016e-09,8.802638432622345e-11
1281,1.0742413774032306e-09,7.383465684122117e-11
1282,9.231228867141753e-10,5.828928595526227e-11
1283,8.259586982528707e-10,4.8363937839414613e-11
1284,7.684357550633335e-10,4.209885852062737e-11
1285,7.174015067821019e-10,3.712116677882763e-11
1286,6.705324903705439e-10,3.309216194579813e-11
1287,6.558901017263207e-10,3.183564218026404e-11
1288,6.717683411027444e-10,3.291851383677178e-11
1289,6.861322629188521e-10,3.426310587111743e-11
1290,6.812687710005466e-10,3.436844568945687e-11
1291,6.99577213654549e-10,3.648847315480621e-11
1292,7.506051685792932e-10,4.1002855214734246e-11
1293,7.965477614164806e-10,4.491706886401954e-11
1294,7.885382392653602e-10,4.416909160963202e-11
1295,7.235382411367703e-10,3.820331249888295e-11
1296,6.673812066387764e-10,3.322138860526504e-11
1297,6.391518004440718e-10,3.063553339947433e-11
1298,6.049242242485482e-10,2.7651894334106005e-11
1299,5.620444347793254e-10,2.4424638387828703e-11
1300,5.318246842412205e-10,2.2346115103790076e-11
1301,5.417218422143943e-10,2.305696969944809e-11
1302,5.877717729360131e-10,2.6396471236099754e-11
1303,6.367063181414536e-10,3.033062072081258e-11
1304,6.716597124443111e-10,3.33336952008846e-11
1305,7.014226002265721e-10,3.573834033926771e-11
1306,7.517427913253771e-10,3.996721487334502e-11
1307,8.170102396818795e-10,4.5848439671303013e-11
1308,8.5366518257369e-10,4.9305265122503596e-11
1309,8.4752970695911e-10,4.8947690915373124e-11
1310,8.269744757120727e-10,4.7524001928767346e-11
1311,8.0563316415087e-10,4.581158659391768e-11
1312,7.86657720351816e-10,4.416178104832162e-11
1313,7.596499754746158e-10,4.1756048326181484e-11
1314,7.371698607580668e-10,3.960508854361379e-11
1315,7.639451087138286e-10,4.1804718355479224e-11
1316,8.5565914504273e-10,5.0092025669487034e-11
1317,9.535737598251645e-10,5.938472802910128e-11
1318,1.0091648224372645e-09,6.550950571142491e-11
1319,1.0188492442540765e-09,6.733045045750683e-11
1320,1.060516032753361e-09,7.251376828599761e-11
1321,1.1251445116412528e-09,7.951147044300737e-11
1322,1.1337265061530005e-09,8.007034670235047e-11
1323,1.0370356503804456e-09,6.954229706786659e-11
1324,9.062524844114203e-10,5.6002125393301484e-11
1325,8.408133162748936e-10,4.917088795256813e-11
1326,8.251237374972343e-10,4.698764678676904e-11
1327,7.924952999986401e-10,4.3594920943884887e-11
1328,7.319757979937746e-10,3.8533475471730865e-11
1329,6.918901242092871e-10,3.537691198359185e-11
1330,7.201333503573956e-10,3.79004862776231e-11
1331,7.797705871604886e-10,4.3176376764836994e-11
1332,8.130278027584718e-10,4.6399767038818084e-11
1333,8.227285809036771e-10,4.759207905404801e-11
1334,8.780309370173044e-10,5.28908555223605e-11
1335,9.868996815857305e-10,6.326364434236565e-11
1336,1.0764247039429919e-09,7.250215468955566e-11
1337,1.0834072531292113e-09,7.401972975571859e-11
1338,1.0341945343166772e-09,6.935273921240381e-11
1339,9.949210780419836e-10,6.515096668440471e-11
1340,9.369102142299985e-10,5.854539268537627e-11
1341,8.344512608092333e-10,4.8352285588680306e-11
1342,7.167216730565546e-10,3.784854122668811e-11
1343,6.286143923376179e-10,3.0288977114682346e-11
1344,5.77725827686047e-10,2.5863176673800085e-11
1345,5.417416041897811e-10,2.297267828626569e-11
1346,5.142704672639976e-10,2.1047677069081017e-11
1347,5.228989736143887e-10,2.184314170533522e-11
1348,5.833332289394526e-10,2.6466510958049893e-11
1349,6.770335521837421e-10,3.410178894196779e-11
1350,7.729256701835194e-10,4.268356011687607e-11
1351,8.456480031570926e-10,4.9475780070962823e-11
1352,8.932353182660462e-10,5.3885159802753954e-11
1353,8.845365275137849e-10,5.2657005896784616e-11
1354,8.162797082519596e-10,4.612500242693898e-11
1355,7.140016479200686e-10,3.702180557441755e-11
1356,6.192405979291841e-10,2.907530366683413e-11
1357,5.471951595152762e-10,2.341885845293313e-11
1358,4.942835721057425e-10,1.9590668538202243e-11
1359,4.677814230544091e-10,1.785285821146084e-11
1360,4.839426327754069e-10,1.8952233098924187e-11
1361,5.398531726311954e-10,2.2706034649986777e-11
1362,6.03630878970523e-10,2.7305911276239242e-11
1363,6.661527763334202e-10,3.2565311205379386e-11
1364,7.433949775320523e-10,3.961483590892734e-11
1365,8.41402092232657e-10,4.871418807273685e-11
1366,9.001554299278174e-10,5.41255545524058e-11
1367,8.693560081929652e-10,5.128779230002262e-11
1368,7.880995829025421e-10,4.4072333647244207e-11
1369,7.374719453206685e-10,3.950683156803707e-11
1370,7.254138200252e-10,3.804108991970944e-11
1371,6.872989174793622e-10,3.440247318683792e-11
1372,6.126794199438694e-10,2.8357010907766912e-11
1373,5.73260935350982e-10,2.548566783913573e-11
1374,6.202271534155039e-10,2.9086282908772702e-11
1375,7.114854304732034e-10,3.6113815690477976e-11
1376,7.573398522998921e-10,3.996334876659523e-11
1377,7.300810702084261e-10,3.79902782207056e-11
1378,7.157913204975401e-10,3.687832220496018e-11
1379,7.551064103401329e-10,3.98791364153149e-11
1380,7.668882668066935e-10,4.0424948053024857e-11
1381,6.871354992802941e-10,3.388341655968807e-11
1382,5.777307400852425e-10,2.5654212570819057e-11
1383,5.317523630518826e-10,2.2285479512896437e-11
1384,5.412452913001387e-10,2.2673122485408903e-11
1385,5.503762409156311e-10,2.339714271314059e-11
1386,5.153394185844524e-10,2.118787754120938e-11
1387,4.799256529868547e-10,1.8817862833868852e-11
1388,4.917882116604213e-10,1.943394251690164e-11
1389,5.282930655754463e-10,2.1655782569095913e-11
1390,5.509030181485733e-10,2.3224427861775065e-11
1391,5.587839208713437e-10,2.402755041686454e-11
1392,5.948247788422382e-10,2.704638243334794e-11
1393,6.871451814995826e-10,3.476807512982349e-11
1394,7.73089463521644e-10,4.2315577811009944e-11
1395,7.88998551093148e-10,4.386557588684045e-11
1396,7.501749367352102e-10,4.039959013320161e-11
1397,7.265195328841544e-10,3.801852398112525e-11
1398,7.162914568418071e-10,3.639547502266789e-11
1399,6.855106964644201e-10,3.341101954765047e-11
1400,6.217506952840813e-10,2.8402874778312764e-11
1401,5.645283757651141e-10,2.4211980698280698e-11
1402,5.592756902677749e-10,2.390779705425948e-11
1403,5.883379664834309e-10,2.6209606961316875e-11
1404,6.157793373065581e-10,2.8599082836086624e-11
1405,6.358980684995413e-10,3.0544731800160806e-11
1406,6.744098902211853e-10,3.377326335253195e-11
1407,7.404303545722725e-10,3.9109924373989056e-11
1408,7.987502485200427e-10,4.3806053852786284e-11
1409,8.108308858904931e-10,4.4710593969341126e-11
1410,7.817730314438414e-10,4.227412222545107e-11
1411,7.532268417876432e-10,4.0149508836427224e-11
1412,7.211752747784477e-10,3.7398777403820495e-11
1413,6.678734732283927e-10,3.280979432368154e-11
1414,6.023479581123189e-10,2.7631339199817733e-11
1415,5.581788587237435e-10,2.433818925656505e-11
1416,5.565547824520461e-10,2.4147863963627317e-11
1417,5.895574688600445e-10,2.648859803230642e-11
1418,6.115273488524443e-10,2.8006305988288294e-11
1419,6.201283779357653e-10,2.86190638483889e-11
1420,6.519982366011856e-10,3.1185442202766645e-11
1421,7.134878779384915e-10,3.617049940948761e-11
1422,7.65855835714946e-10,4.072672754577359e-11
1423,7.626290341036784e-10,4.078448302306003e-11
1424,7.256511613754277e-10,3.79257868077968e-11
1425,7.180878819685531e-10,3.739060045119562e-11
1426,7.33452493279973e-10,3.821341168916595e-11
1427,7.282459187378356e-10,3.7298651077331034e-11
1428,6.956568481399233e-10,3.451351646106144e-11
1429,6.77369375103141e-10,3.284117330468939e-11
1430,7.053381849781154e-10,3.48335077500855e-11
1431,7.470492050672601e-10,3.815145873770633e-11
1432,7.659868956702255e-10,4.0251746302771675e-11
1433,7.924943108233978e-10,4.3520160585799924e-11
1434,8.639492880301444e-10,5.0657690122765365e-11
1435,9.623008678583188e-10,6.033891600463583e-11
1436,9.965648450351875e-10,6.380478028011592e-11
1437,9.369141134037022e-10,5.7826909785067886e-11
1438,8.461257575348296e-10,4.8531672566312154e-11
1439,7.639361315960628e-10,4.027587166336762e-11
1440,6.831161911696941e-10,3.305808760258881e-11
1441,5.933314411915339e-10,2.6127183624644703e-11
1442,5.277137836974986e-10,2.1653147535273365e-11
1443,5.169754268721576e-10,2.1125846450711977e-11
1444,5.3737760838815e-10,2.253050458142945e-11
1445,5.652932019877959e-10,2.454808705300737e-11
1446,5.995402649002431e-10,2.7225388879472828e-11
1447,6.561123277806603e-10,3.14201859243466e-11
1448,7.497106491341841e-10,3.8793778864884926e-11
1449,8.297155851443738e-10,4.559565875483842e-11
1450,8.598750198051386e-10,4.865894057589172e-11
1451,8.654881317920849e-10,4.9930918268652613e-11
1452,8.691748095529737e-10,5.0822055175166994e-11
1453,8.543616697596349e-10,4.9733965560875185e-11
1454,7.987603092105729e-10,4.491614538292828e-11
1455,7.374182692322255e-10,3.959924372940163e-11
1456,7.234518433519765e-10,3.8090469417697116e-11
1457,7.790494345477567e-10,4.2456112074379356e-11
1458,8.726168418486538e-10,5.0642748148860104e-11
1459,9.465936506158166e-10,5.772324740633648e-11
1460,9.820423574577442e-10,6.158685805115638e-11
1461,1.0015136815164924e-09,6.434536172640663e-11
1462,1.0226005937136792e-09,6.76409675062979e-11
1463,1.0436355219200767e-09,7.090900434797343e-11
1464,1.070109546608249e-09,7.467546217921097e-11
1465,1.0774555506991076e-09,7.523949630771513e-11
1466,1.0633343139997122e-09,7.277890718775426e-11
1467,1.0289624147031288e-09,6.829324354284611e-11
1468,9.85226502631356e-10,6.30675752030027e-11
1469,9.518355524773413e-10,5.918699222343843e-11
1470,9.19466825859671e-10,5.5742561689042877e-11
1471,8.598369269559246e-10,4.9948045177952537e-11
1472,7.683321113637379e-10,4.168736881412e-11
1473,6.782648011670691e-10,3.408129816218071e-11
1474,6.163539251384354e-10,2.8860592697396337e-11
1475,5.934239383198063e-10,2.678210992086137e-11
1476,5.973640605032964e-10,2.6891503937291566e-11
1477,6.177224309219888e-10,2.834556348040951e-11
1478,6.602228284190297e-10,3.1651811061719035e-11
1479,7.092400455168805e-10,3.5423287383173476e-11
1480,7.328585805840007e-10,3.722491797519185e-11
1481,7.198989823124979e-10,3.6360956106735063e-11
1482,7.032316611101962e-10,3.5393343611016157e-11
1483,6.885256435547562e-10,3.4078818791489446e-11
1484,6.6224620876155e-10,3.16293269517127e-11
1485,6.150713295479909e-10,2.7893443451843287e-11
1486,5.661087773125181e-10,2.4168000045087254e-11
1487,5.595246346267035e-10,2.348703382990445e-11
1488,5.99343602222965e-10,2.6151804485690696e-11
1489,6.576123273591515e-10,3.0533230770888084e-11
1490,7.203862504400804e-10,3.589017627556418e-11
1491,8.072447645425451e-10,4.3935344069703763e-11
1492,9.075113703396635e-10,5.360809795602789e-11
1493,9.49941302936637e-10,5.781206501505415e-11
1494,9.077522263579745e-10,5.40969254510488e-11
1495,8.259367465651037e-10,4.6536202491054943e-11
1496,7.651744871093368e-10,4.064376125270408e-11
1497,7.202382140631668e-10,3.6219611247298285e-11
1498,6.547237349446147e-10,3.0731165297376614e-11
1499,5.880677431450665e-10,2.57970189876361e-11
1500,5.655182516066553e-10,2.4198576224817383e-11
1501,5.880262877225591e-10,2.5635471810844223e-11
1502,6.269301224842117e-10,2.8451283133852706e-11
1503,6.589728352313976e-10,3.126520586181432e-11
1504,6.98454008882437e-10,3.487390631992251e-11
1505,7.865044986988074e-10,4.288408776541992e-11
1506,9.015914287440797e-10,5.39095752179379e-11
1507,9.587308718274347e-10,5.956117853964682e-11
1508,9.446596715405605e-10,5.847941701664468e-11
1509,9.303648565304585e-10,5.75418350110087e-11
1510,9.531847806028916e-10,5.974500786801581e-11
1511,9.833248461077066e-10,6.260545398692402e-11
1512,9.576203559875017e-10,6.01815587643066e-11
1513,9.008571293333261e-10,5.492191436173245e-11
1514,8.994255357411595e-10,5.505113807618106e-11
1515,9.59809811978378e-10,6.090445256770397e-11
1516,1.0015269553876697e-09,6.490339026417381e-11
1517,9.581615208974633e-10,6.050344181670755e-11
1518,8.893090011514285e-10,5.385779296521871e-11
1519,8.727672643150113e-10,5.212429778141806e-11
1520,8.807412846199478e-10,5.21459693462123e-11
1521,8.547528660450084e-10,4.945790698076155e-11
1522,7.750191433946389e-10,4.212003837706879e-11
1523,7.174931501809504e-10,3.6926924669400263e-11
1524,7.16141869627225e-10,3.661495997210288e-11
1525,7.140062694779857e-10,3.618677486568969e-11
1526,6.697225044976296e-10,3.2582126997769254e-11
1527,6.217579109455646e-10,2.9093369564614115e-11
1528,6.026737226404036e-10,2.7657419155880598e-11
1529,6.023224133163762e-10,2.756521486153182e-11
1530,5.632029117869613e-10,2.4553385755274284e-11
1531,4.935130836690423e-10,1.9495163519385844e-11
1532,4.581220623152088e-10,1.6982775676803276e-11
1533,4.812843750672134e-10,1.8299596852682552e-11
1534,5.200660004926006e-10,2.0859505490389155e-11
1535,5.282281013708659e-10,2.180152191313552e-11
1536,5.096595262853113e-10,2.0904319019629793e-11
1537,5.04279303524451e-10,2.0490478544240472e-11
1538,5.148253335195597e-10,2.0932480386381657e-11
1539,5.210944742657154e-10,2.1397816827111017e-11
1540,5.048003044415735e-10,2.0483155331278037e-11
1541,4.982528274414443e-10,2.044350224270457e-11
1542,5.254646154627426e-10,2.2889494848816465e-11
1543,5.533572286361008e-10,2.515316188752205e-11
1544,5.497331525081157e-10,2.4637879195046285e-11
1545,5.344100778585956e-10,2.3138813874616913e-11
1546,5.617625820468349e-10,2.4776395048478077e-11
1547,6.50687975123872e-10,3.129872644961772e-11
1548,7.633376649825087e-10,4.069746376274717e-11
1549,8.291393205003194e-10,4.702775645068249e-11
1550,8.27013566847845e-10,4.7107353461895195e-11
1551,8.213170660025261e-10,4.6405784119936355e-11
1552,8.404311593455566e-10,4.790130030484835e-11
1553,8.416454230474774e-10,4.7837558129183354e-11
1554,7.950766465407249e-10,4.3825933670114456e-11
1555,7.260790950570502e-10,3.807644010132875e-11
1556,6.932130656414246e-10,3.54118867550277e-11
1557,7.024037159644089e-10,3.5798121025339795e-11
1558,7.134591125085032e-10,3.609388664325996e-11
1559,7.254177114508539e-10,3.70866044764728e-11
1560,7.610574203787224e-10,4.0534055573497543e-11
1561,8.19307793999516e-10,4.5891003116010006e-11
1562,8.740492663774026e-10,5.15730038484595e-11
1563,8.910852272454315e-10,5.429776450112107e-11
1564,9.0083478949881e-10,5.587852190886279e-11
1565,9.430927020818814e-10,5.98243046612621e-11
1566,1.0030169714899192e-09,6.575292647306642e-11
1567,1.017227486383474e-09,6.737302914391832e-11
1568,9.78253847008766e-10,6.35462830850811e-11
1569,9.466626742309383e-10,6.037662760091241e-11
1570,9.380886739723271e-10,5.896969286175256e-11
1571,9.274664296720893e-10,5.733865335200014e-11
1572,9.009547703834604e-10,5.473297874983957e-11
1573,8.771840274247954e-10,5.267147300101062e-11
1574,8.713449300121106e-10,5.208941068051792e-11
1575,8.803337924477224e-10,5.304502726772363e-11
1576,8.664677764169349e-10,5.17608322217468e-11
1577,8.180840138337717e-10,4.678318391682664e-11
1578,7.579834959574213e-10,4.07021188611713e-11
1579,7.053202771674416e-10,3.5863368887979175e-11
1580,6.653358016652738e-10,3.28433786490209e-11
1581,6.32556776481255e-10,3.088525361067354e-11
1582,6.10613434826226e-10,2.9863584403232346e-11
1583,6.069189792836714e-10,3.010480803106608e-11
1584,6.279250483038536e-10,3.222438703303269e-11
1585,6.623917207785003e-10,3.5447814921705503e-11
1586,6.830214118852286e-10,3.7352713762076356e-11
1587,6.801764383999411e-10,3.7048353556174385e-11
1588,6.681785966201345e-10,3.578779779284806e-11
1589,6.714653013864754e-10,3.5788043134628344e-11
1590,6.785884354120421e-10,3.647445721295537e-11
1591,6.872050485955001e-10,3.856164185996564e-11
1592,6.692396275912675e-10,3.886985359175568e-11
1593,6.466476737378249e-10,3.857435106694984e-11
1594,6.318613769904142e-10,3.7929432297740385e-11
1595,6.252076895936758e-10,3.6814387807413774e-11
1596,6.256551397043048e-10,3.601639568978291e-11
1597,6.498578811355917e-10,3.8194943451231964e-11
1598,6.996247406877404e-10,4.315902823836185e-11
1599,7.513488337129663e-10,4.786570918689066e-11
1600,7.592349705491228e-10,4.7484993743357154e-11
1601,7.13293142699437e-10,4.161934983409655e-11
1602,6.625506030814527e-10,3.5715624521828325e-11
1603,6.679611683401088e-10,3.5501725419606586e-11
1604,7.341834921094367e-10,4.155944736230681e-11
1605,8.093896181421324e-10,4.949637320947555e-11
1606,8.433851277050765e-10,5.38319495895184e-11
1607,8.604781804854986e-10,5.5762951796074706e-11
1608,8.978034608640164e-10,5.842974124375291e-11
1609,9.634627046404513e-10,6.368069552955187e-11
1610,1.0254291276909033e-09,6.991914285356933e-11
1611,1.0568971218864414e-09,7.41044076076183e-11
