index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
9,180.0,0.13839769065000002,0.046132563550000005,4333170.691353836,91698.7688810808,448415.92029423866,6161806.891407921,-20539128.08359877,-174.2700100000001,Main Bearing_UW,1570.4130051085056,1521.9504014800202,8.942136092916018,12929556.129976857,1292669.778808822,13787283.873477712,1378452.333311934,3.56799282869756e-09,3.5687817806424275e-08,3.346022608466355e-09,3.346692695507269e-08,,
9,180.0,0.13839769065000002,0.046132563550000005,4333170.691353836,91698.7688810808,448415.92029423866,6161806.891407921,-20539128.08359877,-174.2700100000001,Main Bearing_DW,1171.5054462419964,1135.747165455671,16.290203391883285,60757418.25070832,6074124.63565395,107179474.60742797,10715358.759965163,7.592910442579937e-10,7.594931997149133e-09,4.304234903088696e-10,4.305274754062456e-09,,
10,200.0,0.30680374,0.10226791333333334,4051915.504720427,94197.44919650973,394503.25913946435,3355943.0170456427,-15198561.21449167,177.92512499999995,Main Bearing_UW,1456.2334871050857,1411.5737471013863,10.893855516293542,24968056.305735767,2856451.401306796,26895577.24177401,3031827.9305206356,4.0959501244732424e-09,3.580243419739151e-08,3.8024063367002795e-09,3.373143716496191e-08,,
10,200.0,0.30680374,0.10226791333333334,4051915.504720427,94197.44919650973,394503.25913946435,3355943.0170456427,-15198561.21449167,177.92512499999995,Main Bearing_DW,1054.8043992697023,1022.6123385098706,22.850061422946215,140546757.34655023,16590185.272320587,257325126.8422336,29817502.20909552,7.27643349900762e-10,6.164362341628533e-09,3.974268451290182e-10,3.4297947767783704e-09,,
11,220.0,0.22510389249999999,0.07503463083333332,3935802.1820369507,-237321.11629287424,356600.78254261485,-7180918.616148599,-20577309.150276188,1943.972385,Main Bearing_UW,1554.3913120103985,1506.4241456538728,9.199873319759684,14214083.288833426,1465749.4609649256,15148112.161350861,1557427.5426273365,5.278893426231748e-09,5.119198937582202e-08,4.953398155103307e-09,4.8178569326411176e-08,,
11,220.0,0.22510389249999999,0.07503463083333332,3935802.1820369507,-237321.11629287424,356600.78254261485,-7180918.616148599,-20577309.150276188,1943.972385,Main Bearing_DW,1175.4851922417022,1139.6062655407134,15.990433264900618,60324201.20226048,6256975.290254337,105103107.31172286,10864325.21323625,1.2438561860396688e-09,1.199215712905321e-08,7.139144859988759e-10,6.9065155323146035e-09,,
12,240.0,0.385667315,0.12855577166666665,4172515.5252330597,-659689.278372512,319297.84860732144,-6009851.886988913,-25000109.946672067,1339.5583545000002,Main Bearing_UW,1638.2837158614104,1587.3223060933535,8.043628370856332,9084186.098614808,1102473.7893031978,9537351.69277595,1137828.0781039956,1.4151600404385081e-08,1.1660664671939134e-07,1.3479189591387407e-08,1.1298347627427494e-07,,
12,240.0,0.385667315,0.12855577166666665,4172515.5252330597,-659689.278372512,319297.84860732144,-6009851.886988913,-25000109.946672067,1339.5583545000002,Main Bearing_DW,1249.7313321456575,1211.5855568870543,13.4903904618357,35290700.47761642,4434039.495505338,61384234.39960458,7570613.358267371,3.6427662224558222e-09,2.8992924351932375e-08,2.0942799551719223e-09,1.6980892509360464e-08,,
13,260.0,0.300392255,0.10013075166666666,4562440.079890869,-316927.06199434196,440434.97944910853,3512340.18396272,-23032861.179665595,780.7374250000003,Main Bearing_UW,1616.0318026911955,1566.146586259048,8.315808594758007,10149881.699688578,1137650.4965949194,10736841.110438602,1191160.0928226353,9.865213667439977e-09,8.801538958262327e-08,9.32590420559705e-09,8.40615398971196e-08,,
13,260.0,0.300392255,0.10013075166666666,4562440.079890869,-316927.06199434196,440434.97944910853,3512340.18396272,-23032861.179665595,780.7374250000003,Main Bearing_DW,1208.6933788171955,1171.7992370228683,14.96603098807375,45952111.934802264,5269519.010088145,81297947.78609025,9213445.213653909,2.179023932757086e-09,1.9001876921778434e-08,1.2316516516521296e-09,1.0867894619732195e-08,,
14,280.0,0.340925775,0.113641925,4442326.2015834525,-302129.0646644426,402921.19962178485,-5456246.304630237,-20544118.010476954,825.951228,Main Bearing_UW,1577.8358791497574,1529.1436551845625,8.848614958736102,12484285.447816717,1462896.7127833378,13261985.163965072,1530874.9053693225,9.102797711171687e-09,7.768280836709415e-08,8.568998049310387e-09,7.423331886976354e-08,,
14,280.0,0.340925775,0.113641925,4442326.2015834525,-302129.0646644426,402921.19962178485,-5456246.304630237,-20544118.010476954,825.951228,Main Bearing_DW,1172.7342044121172,1136.9380425369754,16.456102883373674,58403991.96402373,7070385.749875468,104720265.45461763,12457852.011293905,1.9457903677201086e-09,1.607294552521432e-08,1.0851951578488762e-09,9.122112294878422e-09,,
15,300.0,0.23679558,0.07893185999999999,4402013.834783627,-496143.15884575364,356217.35198040813,-5163481.839047898,-26391847.643317554,-67.86582499999983,Main Bearing_UW,1667.9382648835817,1615.8439366788255,7.688924598201605,7816242.74181019,815354.2397217541,8173314.972393472,849568.2304402048,1.0098440210637561e-08,9.680683088976897e-08,9.657263945731142e-09,9.290820580602614e-08,,
15,300.0,0.23679558,0.07893185999999999,4402013.834783627,-496143.15884575364,356217.35198040813,-5163481.839047898,-26391847.643317554,-67.86582499999983,Main Bearing_DW,1270.559336754903,1231.7776681198968,12.88615887065701,30643414.99403995,3220795.0326147974,53186662.16974313,5568810.418497477,2.575818002508924e-09,2.4506949123030436e-08,1.4840536476624926e-09,1.4173917599675918e-08,,
16,320.0,0.22613110464999997,0.07537703488333333,4425469.973434472,-193852.08778752288,421234.30196355423,6183596.994769334,-22038176.382833656,-2907.6017949999996,Main Bearing_UW,1597.5314922666778,1548.2283937190423,8.564068968415771,11195578.826764671,1154945.7988070943,11876691.297097147,1221725.1394465312,6.7327501373250565e-09,6.526456476242244e-08,6.346635859918047e-09,6.169721195839582e-08,,
16,320.0,0.22613110464999997,0.07537703488333333,4425469.973434472,-193852.08778752288,421234.30196355423,6183596.994769334,-22038176.382833656,-2907.6017949999996,Main Bearing_DW,1199.2182948282282,1162.6142771463144,15.220905014610004,49774573.82421752,5166278.661012625,87513008.07548606,9053539.362764379,1.5143682625899068e-09,1.4590199218669117e-08,8.613237796410265e-10,8.325698035107227e-09,,
17,340.0,0.33750051249999996,0.11250017083333333,4285215.132634617,-113083.93781222762,401719.3980926117,2370787.702669434,-18937846.742443796,3457.127935,Main Bearing_UW,1533.4959609119417,1486.1775957685395,9.52539112604415,15960828.212619606,1872678.0922905095,17056236.513672978,1969464.138929325,7.048517115445414e-09,6.007448439562411e-08,6.595837876846313e-09,5.712222355797383e-08,,
17,340.0,0.33750051249999996,0.11250017083333333,4285215.132634617,-113083.93781222762,401719.3980926117,2370787.702669434,-18937846.742443796,3457.127935,Main Bearing_DW,1129.6174094223861,1095.1382913263715,18.44110867400428,79577949.69754551,9663081.407924935,143906391.49693558,17143286.436001804,1.4137103464077219e-09,1.1642266693631404e-08,7.817593760992122e-10,6.562345630361577e-09,,
18,360.0,0.284030135,0.09467671166666666,4241087.190683757,-399163.44606929016,361620.7498475064,-8148183.86732725,-23456422.94534521,-271.2954349999999,Main Bearing_UW,1622.541868463347,1572.247726741367,8.242718502081887,9855551.38521807,1085399.1876951773,10394242.19770917,1134891.352592842,9.606434786456322e-09,8.722754977153678e-08,9.108572791149014e-09,8.3423590681489e-08,,
18,360.0,0.284030135,0.09467671166666666,4241087.190683757,-399163.44606929016,361620.7498475064,-8148183.86732725,-23456422.94534521,-271.2954349999999,Main Bearing_DW,1233.3746156473157,1195.7280811054115,13.972273685677978,39789246.80933119,4460280.561469151,69092269.49268827,7671227.52424003,2.379454733595598e-09,2.1226626971528793e-08,1.3702938456332786e-09,1.2341794239253262e-08,,
19,380.0,0.43840085,0.14613361666666666,4583608.945363084,-573735.4672096531,398192.47309627506,-4429868.1481283,-27181661.901886955,5642.748665,Main Bearing_UW,1687.6480932097954,1634.9339045382055,7.457066665307789,7057855.847628147,889533.4663113874,7362002.5984336175,910185.4393046077,2.0705100787199573e-08,1.6428119031050773e-07,1.9849710009306284e-08,1.6055367440102585e-07,,
19,380.0,0.43840085,0.14613361666666666,4583608.945363084,-573735.4672096531,398192.47309627506,-4429868.1481283,-27181661.901886955,5642.748665,Main Bearing_DW,1281.9183567114433,1242.7898697154078,12.579500741443145,28275140.893725257,3718589.6274689427,49091783.229978636,6323017.384009301,5.1682719182876375e-09,3.929812948091626e-08,2.9767428895805107e-09,2.3111373540777174e-08,,
20,400.0,0.381775555,0.12725851833333332,4336238.442681796,-355438.3767282755,386224.39563671354,-5819445.232663421,-20336791.73151697,-1532.31845,Main Bearing_UW,1569.8309607696958,1521.3866180830248,8.961382377251937,13022550.827272965,1588412.9522184439,13842900.75542354,1656624.8615312944,9.7721652248665e-09,8.011677199911948e-08,9.193052856604092e-09,7.681794550378921e-08,,
20,400.0,0.381775555,0.12725851833333332,4336238.442681796,-355438.3767282755,386224.39563671354,-5819445.232663421,-20336791.73151697,-1532.31845,Main Bearing_DW,1169.825578814761,1134.1183498885346,16.53188736620496,59957331.22906826,7615268.851359639,107223238.4351569,13320466.129771646,2.1224847024484705e-09,1.67109685576777e-08,1.1868557617786626e-09,9.553608491891036e-09,,
21,420.0,0.20365614115,0.06788538038333333,4297091.381126287,-179221.13373389476,404297.40574037953,5909673.039644674,-26785232.4316411,-5748.109722,Main Bearing_UW,1663.8082218534676,1611.8440936972318,7.726900497921631,7945668.295705005,796510.0806090746,8340692.283421287,835937.008228306,8.543696748582932e-09,8.522852633757354e-08,8.139058255184458e-09,8.120872711116158e-08,,
21,420.0,0.20365614115,0.06788538038333333,4297091.381126287,-179221.13373389476,404297.40574037953,5909673.039644674,-26785232.4316411,-5748.109722,Main Bearing_DW,1274.930104984428,1236.0156467018435,12.614665666253904,30870242.63454291,3095911.6027857196,52442637.010783754,5258171.387061645,2.199055614398429e-09,2.1927428522910558e-08,1.2944692382531049e-09,1.291045410774806e-08,,
22,440.0,0.2883747265,0.09612490883333333,4161113.54950453,-245891.79914041684,409409.2559685386,8431987.778061226,-23744184.9082321,4137.4397,Main Bearing_UW,1614.8590807090136,1564.8080275652612,8.330011467304693,10207781.437552173,1129878.4904092245,10816038.81468482,1186325.8789937852,9.416826704352332e-09,8.507543921693595e-08,8.887256275636286e-09,8.102740615830137e-08,,
22,440.0,0.2883747265,0.09612490883333333,4161113.54950453,-245891.79914041684,409409.2559685386,8431987.778061226,-23744184.9082321,4137.4397,Main Bearing_DW,1234.7735631683818,1197.0853039756028,13.749870740056313,40946016.16758722,4617043.264346184,69532214.2769994,7759441.128297163,2.3476010081153047e-09,2.0819581565464385e-08,1.3824514267645081e-09,1.2388122706773894e-08,,
23,460.0,0.326679885,0.108893295,4136739.3117037443,242774.03386069345,448981.5916825994,4682380.318807468,-18200326.055621628,861.3382449999999,Main Bearing_UW,1517.2544473704932,1470.4387428954751,9.767137144710311,17351498.40651794,2016218.2395291545,18631651.17452696,2132206.020380144,6.275728611374287e-09,5.400868460818495e-08,5.844532724446775e-09,5.107071922655287e-08,,
23,460.0,0.326679885,0.108893295,4136739.3117037443,242774.03386069345,448981.5916825994,4682380.318807468,-18200326.055621628,861.3382449999999,Main Bearing_DW,1119.0468174329808,1084.8905700594103,18.712498463625558,88695073.05825637,10649808.027785912,158183392.05380237,18641440.33823653,1.227726538186367e-09,1.022490684488318e-08,6.883990385220878e-10,5.841463589948182e-09,,
24,480.0,0.34522188,0.11507396,4046005.1449481235,-81301.09727227589,363078.0178643515,-3034415.312842468,-25820910.494232774,-139.01795849999974,Main Bearing_UW,1632.7336614046455,1581.936211782323,8.111138587716868,9340829.350937981,1093037.6967248297,9842714.800344925,1135844.0067913397,1.2319458548768433e-08,1.0527904055350221e-07,1.1691282571345803e-08,1.013114118769477e-07,,
24,480.0,0.34522188,0.11507396,4046005.1449481235,-81301.09727227589,363078.0178643515,-3034415.312842468,-25820910.494232774,-139.01795849999974,Main Bearing_DW,1250.411720321355,1212.245250456278,13.338797038117193,36244851.53047685,4361919.369165874,61965625.34723267,7343292.49596093,3.1749049903884663e-09,2.638149636910998e-08,1.8570612231405344e-09,1.5670621872041013e-08,,
25,500.0,0.27313619,0.09104539666666667,4306631.212952437,355110.1666525532,391367.5839207355,10600910.586601792,-21813435.81389119,-347.29734,Main Bearing_UW,1609.5409841557573,1559.8006338248315,8.396884508973248,10483508.01357536,1141782.1565317097,11096696.767442593,1199264.8038411029,8.684630807623715e-09,7.973972630928757e-08,8.204729621322211e-09,7.591767587530216e-08,,
25,500.0,0.27313619,0.09104539666666667,4306631.212952437,355110.1666525532,391367.5839207355,10600910.586601792,-21813435.81389119,-347.29734,Main Bearing_DW,1222.2080806393549,1184.9026563555303,14.292198460368928,43346329.42822863,4796804.749516827,75019047.8045233,8229564.170295238,2.1004176793658276e-09,1.898042580862552e-08,1.2136303956283627e-09,1.1063210005129638e-08,,
26,520.0,0.21134248499999997,0.070447495,4236273.466389239,605210.0994378546,358785.0845030508,5057449.6957637025,-19037612.000120524,253.5059699999999,Main Bearing_UW,1544.274651985539,1496.6222504350826,9.363070894852235,15072098.984423446,1526877.2782960865,16054281.289369421,1624310.4687358313,4.6740334622805576e-09,4.613828236321366e-08,4.388081517336304e-09,4.33707079748294e-08,,
26,520.0,0.21134248499999997,0.070447495,4236273.466389239,605210.0994378546,358785.0845030508,5057449.6957637025,-19037612.000120524,253.5059699999999,Main Bearing_DW,1143.4081991598084,1108.5076781778,17.819037954984232,71483005.10701168,7260901.471339984,129358398.64904323,13120165.804441718,9.855138979473303e-10,9.70230697635387e-09,5.445915822684857e-10,5.369405848221111e-09,,
27,540.0,0.33976188,0.11325396,4079490.07147099,577345.4670087824,287106.5381884005,3913020.5591558884,-28498406.855967056,3969.083624,Main Bearing_UW,1680.7489682286098,1628.2527512840475,7.5488245115555985,7351519.773908463,852087.737090033,7658924.558419315,876796.9619257612,1.54055166119465e-08,1.3291349595849588e-07,1.4787188349505546e-08,1.2916782894782573e-07,,
27,540.0,0.33976188,0.11325396,4079490.07147099,577345.4670087824,287106.5381884005,3913020.5591558884,-28498406.855967056,3969.083624,Main Bearing_DW,1298.6870279700188,1259.0479676367165,12.012914451473986,26118555.90163352,3102337.5968524246,44452999.79828283,5212147.038174055,4.336149380790108e-09,3.6506007635953424e-08,2.5477236747558005e-09,2.1728849775442193e-08,,
28,560.0,0.36969509,0.12323169666666667,4451639.331553966,359956.02247789124,406701.46993645304,10463422.920142332,-25081988.906454254,-1537.9049149999998,Main Bearing_UW,1666.033378472588,1613.9990267035473,7.700813004789066,7856599.667315798,936997.2495508711,8241494.315722547,968302.1326149574,1.5685118484440826e-08,1.3151767171753712e-07,1.4952591356105635e-08,1.2726574951753143e-07,,
28,560.0,0.36969509,0.12323169666666667,4451639.331553966,359956.02247789124,406701.46993645304,10463422.920142332,-25081988.906454254,-1537.9049149999998,Main Bearing_DW,1272.5767913350408,1233.7339418774052,12.717923931314065,30980988.42826111,3814583.148317566,52989073.530518316,6417577.517030937,3.977655424132747e-09,3.2305416312924885e-08,2.3256057986311667e-09,1.920221397242729e-08,,
29,580.0,0.19101605721393033,0.06399037916666667,4209520.061830168,602274.5279655044,328338.38016941724,5700532.745082515,-17067144.371928316,-779.4581895522388,Main Bearing_UW,1512.0142276751958,1465.3612818739864,9.88406521166265,18053636.972548522,1804948.2739865351,19273813.02301788,1926983.062204686,3.5444591726291665e-09,3.545274958230966e-08,3.320068483088724e-09,3.320754625287389e-08,,
29,580.0,0.19101605721393033,0.06399037916666667,4209520.061830168,602274.5279655044,328338.38016941724,5700532.745082515,-17067144.371928316,-779.4581895522388,Main Bearing_DW,1111.7402236019418,1077.8075168356054,19.58071592205557,88923000.07133114,8889822.456928603,163062315.19730163,16302138.276665898,7.196156125562077e-10,7.1981616592121546e-09,3.924289869749475e-10,3.925275205048373e-09,,
