idx,dmg_UW,dmg_DW
1683,2.485284923280358e-10,3.294863803231836e-11
1684,2.3785886015732064e-10,3.1296014785617925e-11
1685,2.0934300154491228e-10,2.7538119666688848e-11
1686,1.8234490190166783e-10,2.380036393610675e-11
1687,1.7585418743950054e-10,2.2845567948063657e-11
1688,1.7872658249230537e-10,2.3090399371090192e-11
1689,1.7056159255278577e-10,2.129034708261675e-11
1690,1.6823844957785988e-10,2.0506438371639135e-11
1691,1.8200539752637434e-10,2.2134830039622612e-11
1692,2.2285129661532734e-10,2.8189732226223263e-11
1693,2.7087793958057567e-10,3.6169253095669194e-11
1694,3.1452818976337615e-10,4.4337060060782506e-11
1695,3.919601132509368e-10,5.930120791766628e-11
1696,5.348512004795737e-10,8.516705242811555e-11
1697,6.772533891311449e-10,1.115052065192158e-10
1698,7.273121979351389e-10,1.2151960906569974e-10
1699,7.32033185598488e-10,1.2383995334721964e-10
1700,7.687109104425133e-10,1.3293945670107044e-10
1701,8.465484714133147e-10,1.5131280720706274e-10
1702,9.098257677315617e-10,1.691708809745935e-10
1703,9.589858651983028e-10,1.8667056321125894e-10
1704,1.0723023339153084e-09,2.1757477614805835e-10
1705,1.2536813222685946e-09,2.619328041354817e-10
1706,1.3420386042599973e-09,2.812711165526277e-10
1707,1.2538520124836278e-09,2.5478277099385457e-10
1708,1.1172043444910732e-09,2.1937788867250124e-10
1709,1.0262923320368446e-09,1.9536818503195993e-10
1710,9.049898452381731e-10,1.683533093252355e-10
1711,7.224162013964369e-10,1.3012899717711085e-10
1712,5.679999460774347e-10,9.838346766232886e-11
1713,4.926549977356878e-10,8.076057009606816e-11
1714,4.460796837605636e-10,6.948147860364175e-11
1715,3.883444439052729e-10,5.6874018289749076e-11
1716,3.284230217742794e-10,4.46387809726996e-11
1717,3.1311206428278097e-10,4.009485919415863e-11
1718,3.444812944165106e-10,4.41832019367527e-11
1719,3.7482111685968194e-10,4.870916311659019e-11
1720,3.783095039065856e-10,4.9423938011888816e-11
1721,3.872907091189094e-10,5.063562528366979e-11
1722,4.1034677675028366e-10,5.271008919621268e-11
1723,4.1565222981701143e-10,5.1582502085394244e-11
1724,3.942478011040305e-10,4.705226740577592e-11
1725,3.958349093481099e-10,4.6604640604965445e-11
1726,4.613238882199048e-10,5.6348370136254354e-11
1727,6.070619029640449e-10,8.046702216550556e-11
1728,7.858002590366128e-10,1.1281629873139669e-10
1729,9.395687248381432e-10,1.4338927818129536e-10
1730,1.0862541213860486e-09,1.744346506926283e-10
1731,1.208228700643923e-09,1.9831270806509203e-10
1732,1.228101919329706e-09,2.0127153584629648e-10
1733,1.1223018966723925e-09,1.8064137279058565e-10
1734,1.0259493784344233e-09,1.630197694497359e-10
1735,1.028651793432449e-09,1.6692775774297851e-10
1736,1.0971493615506517e-09,1.85090523226323e-10
1737,1.1456396116996003e-09,2.01635943446304e-10
1738,1.1388330096864752e-09,2.0654456667749711e-10
1739,1.113834641335942e-09,2.0588161861622888e-10
1740,1.0984605345371998e-09,2.0511809722021817e-10
1741,1.0199204379638739e-09,1.8866808516045443e-10
1742,8.519433843713121e-10,1.5124983824146389e-10
1743,6.616887405640171e-10,1.112138481962981e-10
1744,5.244037097887671e-10,8.339793394556492e-11
1745,4.2922781030233125e-10,6.547549521161904e-11
1746,3.5591234471441467e-10,5.377819255235598e-11
1747,2.9990808630030797e-10,4.443137796235813e-11
1748,2.68482821126661e-10,3.721892970092584e-11
1749,2.612038070876273e-10,3.3273083712413304e-11
1750,2.6041831001509443e-10,3.0615846652250233e-11
1751,2.581352950865421e-10,2.8332472484628273e-11
1752,2.779201026391481e-10,2.9276307931269785e-11
1753,3.231111645744408e-10,3.4196626816321566e-11
1754,3.6048153334068323e-10,3.9889833475014946e-11
1755,3.6416870745712674e-10,4.1024415139820775e-11
1756,3.4968296345978065e-10,3.9053883718196984e-11
1757,3.5872321578409875e-10,4.0313567789434944e-11
1758,3.8169483744211157e-10,4.318808820969826e-11
1759,4.098175091806666e-10,4.759718917384993e-11
1760,4.603538574683758e-10,5.69254768519702e-11
1761,5.768662867593324e-10,7.800339364588666e-11
1762,7.689666830411138e-10,1.1443665969095505e-10
1763,9.41694928780591e-10,1.5046766833313794e-10
1764,1.0041240301743682e-09,1.652128856477165e-10
1765,9.83018063148375e-10,1.6230743624479922e-10
1766,9.466543995110868e-10,1.5249786944608265e-10
1767,8.617777158486051e-10,1.3325540737698664e-10
1768,7.339795644251027e-10,1.1028250118335845e-10
1769,6.233058082798942e-10,9.350129174165013e-11
1770,5.982422873759735e-10,9.348395453438679e-11
1771,6.42650446918797e-10,1.0744602586976608e-10
1772,6.991069170991509e-10,1.24175063802191e-10
1773,6.9696502068592e-10,1.2688088317619601e-10
1774,6.587256835675774e-10,1.170251088445437e-10
1775,5.808692919836664e-10,9.844400483285194e-11
1776,4.759820573490282e-10,7.641912594618458e-11
1777,3.563073688892841e-10,5.456243514028196e-11
1778,2.5798692049899074e-10,3.653158267161009e-11
1779,1.9726391930679896e-10,2.5506509288193653e-11
1780,1.6946692108513297e-10,2.0253376312076254e-11
1781,1.6657217285566557e-10,1.948331474986726e-11
1782,1.9039689769638495e-10,2.2078561718311326e-11
1783,2.2331080337950362e-10,2.5414932629897584e-11
1784,2.556822610631992e-10,2.8318395232165632e-11
1785,2.791861798872621e-10,3.057681852556362e-11
1786,3.049517966810328e-10,3.3347097161347276e-11
1787,3.4685700338906754e-10,3.897483596781744e-11
1788,3.758013426563052e-10,4.332953138131856e-11
1789,3.875687279348898e-10,4.640075237695217e-11
1790,3.91511233683494e-10,4.833934527153847e-11
1791,4.1508702551142297e-10,5.234716199674407e-11
1792,4.366816995347456e-10,5.5992279615471854e-11
1793,4.6408117859625527e-10,6.053261862713575e-11
1794,4.976839929325783e-10,6.753999806231125e-11
1795,5.87951037298496e-10,8.600552393459494e-11
1796,7.27829589773369e-10,1.1572674868592243e-10
1797,8.192882551730397e-10,1.3847442039091538e-10
1798,7.94053693898401e-10,1.3859482957177288e-10
1799,7.079671480402053e-10,1.2330988007298907e-10
1800,5.954591252834029e-10,1.0056673120293014e-10
1801,4.731657610727346e-10,7.621479488852927e-11
1802,3.538264440632405e-10,5.4302016823299155e-11
1803,2.903465520844468e-10,4.386996655036192e-11
1804,2.9061399999444427e-10,4.5497630567752177e-11
1805,3.011295176031233e-10,5.000768941388855e-11
1806,3.055455024744928e-10,5.414590770941733e-11
1807,3.16280219183273e-10,5.927195620969368e-11
1808,3.243391688115632e-10,6.176090237812463e-11
1809,3.0893272319096595e-10,5.656604916051366e-11
1810,2.5350950988556605e-10,4.270630529913371e-11
1811,1.783594174730647e-10,2.68275220528412e-11
1812,1.3196461902861338e-10,1.7517001935043357e-11
1813,1.1398408258728644e-10,1.3409952335453973e-11
1814,1.0814461693121524e-10,1.150229201043795e-11
1815,1.0476469605838414e-10,1.0476556770746708e-11
1816,1.1121035222555326e-10,1.111098193702587e-11
1817,1.311130141445978e-10,1.3828704556078499e-11
1818,1.6315257311782503e-10,1.816110398467364e-11
1819,1.7954493839817078e-10,2.0643191396379078e-11
1820,1.8944152906833372e-10,2.239225424880165e-11
1821,2.1135200776260733e-10,2.6047741097183868e-11
1822,2.403923506289952e-10,3.0937745654657506e-11
1823,2.7745254719032357e-10,3.7024729959220534e-11
1824,2.997532961652999e-10,4.1104730025523804e-11
1825,3.0967545382556894e-10,4.3622447790309383e-11
1826,3.114348051718064e-10,4.438838597478139e-11
1827,2.9298518659652217e-10,4.111000560405196e-11
1828,2.7314222618419066e-10,3.722744957883084e-11
1829,2.6970617619509386e-10,3.661714316770322e-11
1830,2.929957239240209e-10,4.118683772167303e-11
1831,3.305193688651448e-10,4.776714644273446e-11
1832,3.61888872255381e-10,5.241221076309593e-11
1833,3.583846768834316e-10,5.0372229565509506e-11
1834,3.063625069110505e-10,4.015317772755442e-11
1835,2.3285993380812867e-10,2.7294325647644963e-11
1836,1.5744225807256488e-10,1.633761487173748e-11
1837,1.1696119669695645e-10,1.1442641392199164e-11
1838,1.0021522762103078e-10,1.0438749187876395e-11
1839,9.896149178816334e-11,1.1952350225244514e-11
1840,1.128545897952676e-10,1.6026992249919123e-11
1841,1.3483985583329854e-10,2.2160177761869465e-11
1842,1.5535137639396064e-10,2.8281747549298367e-11
1843,1.692420348113529e-10,3.260605142717174e-11
1844,1.5358036790496479e-10,2.964639136594008e-11
1845,1.2039853313192563e-10,2.205272379243375e-11
1846,9.410372689216352e-11,1.550708035703254e-11
1847,7.92262143838502e-11,1.1348565699262626e-11
1848,7.852140899092035e-11,9.676696871020938e-12
1849,8.74335670540319e-11,9.99715009426943e-12
1850,1.0914617028772462e-10,1.2391579487794998e-11
1851,1.4684980031569245e-10,1.718637518290915e-11
1852,1.9236118741746282e-10,2.3385617487774312e-11
1853,2.4211933673726015e-10,3.0300354204744565e-11
1854,2.9106728375721413e-10,3.6812591945439035e-11
1855,3.2901043110142256e-10,4.2181009714124724e-11
1856,3.34119028745863e-10,4.362948450159799e-11
1857,3.2937232340620917e-10,4.419342926241267e-11
1858,3.1927201030691206e-10,4.4207228819492005e-11
1859,3.2004020908204667e-10,4.5561257183142974e-11
1860,3.3611278548625553e-10,4.873047789836419e-11
1861,3.5914259087227485e-10,5.27335493799491e-11
1862,3.842379355313999e-10,5.6379593467229726e-11
1863,4.153207345361219e-10,6.09139218928093e-11
1864,4.3823071651329754e-10,6.40228580102066e-11
1865,4.205560309079993e-10,6.10793285210363e-11
1866,3.723133325516006e-10,5.2734043504155684e-11
1867,3.0935378712318065e-10,4.161899155944446e-11
1868,2.502273268238793e-10,3.1119422788657164e-11
1869,1.9282128989757753e-10,2.1581161024539398e-11
1870,1.4790628842647937e-10,1.4910351728799727e-11
1871,1.2323147238119305e-10,1.1668159306925826e-11
1872,1.2515270106139754e-10,1.2333600828620975e-11
1873,1.5028071064088727e-10,1.6788250736437725e-11
1874,1.8885439415615383e-10,2.463786022986606e-11
1875,2.2840546347199708e-10,3.458568600848005e-11
1876,2.6053900874987744e-10,4.468963673479438e-11
1877,2.6849009595606577e-10,5.062804842410247e-11
1878,2.502898187463169e-10,4.846367982003782e-11
1879,2.1298540981815888e-10,3.953183184520759e-11
1880,1.822633492680697e-10,2.992286866691854e-11
1881,1.6651566145476985e-10,2.3070261441943634e-11
1882,1.7762270384996566e-10,2.13296035678571e-11
1883,2.1765326952818508e-10,2.4850838787582387e-11
1884,2.855452590624038e-10,3.384002494870861e-11
1885,3.578605707605398e-10,4.5161182406837404e-11
1886,4.1899789011820216e-10,5.5252606333919845e-11
1887,4.691714167701151e-10,6.38551032996431e-11
1888,5.12997131898777e-10,7.072266282223088e-11
1889,5.391948028915503e-10,7.430129117675279e-11
1890,5.405432193119801e-10,7.545698058688208e-11
1891,5.406052514105357e-10,7.757068419423309e-11
1892,5.423836388490542e-10,8.076918418273555e-11
1893,5.27073068432683e-10,8.165349101234238e-11
1894,4.76869965606481e-10,7.595911259048678e-11
1895,4.1532463453473214e-10,6.603574946467922e-11
1896,3.7348437569947425e-10,5.846425633393469e-11
1897,3.686227158859868e-10,5.718074744344243e-11
1898,3.842224711192564e-10,5.917869804997075e-11
1899,3.7774988447957117e-10,5.744471849844297e-11
1900,3.455327975302274e-10,5.0908092310338435e-11
1901,2.9531026131811867e-10,4.101540375865292e-11
1902,2.3320849867505234e-10,2.930771354233566e-11
1903,1.7502727645124516e-10,1.917419723090932e-11
1904,1.3027046625233416e-10,1.2101368953012924e-11
1905,1.0994256751493927e-10,9.276225525940896e-12
1906,1.0742719206632176e-10,9.130773376311992e-12
1907,1.1559439249842141e-10,1.0813341222200328e-11
1908,1.274569474228075e-10,1.3440826129660769e-11
1909,1.4402437816125435e-10,1.6882030324449782e-11
1910,1.4802178442698168e-10,1.8773581079003865e-11
1911,1.3280846893300969e-10,1.7813969621794682e-11
1912,1.0583783781551634e-10,1.461213546421466e-11
1913,8.328287464364321e-11,1.1286505629395692e-11
1914,7.140682233303017e-11,8.964644633354548e-12
1915,6.890451910616997e-11,7.792252453453753e-12
1916,7.183369617442692e-11,7.708490054859049e-12
1917,8.07464746359807e-11,8.981696030301215e-12
1918,1.0309477809241335e-10,1.247694662035704e-11
1919,1.168933335632927e-10,1.517563394143033e-11
1920,1.1759803674165127e-10,1.5950862696050724e-11
1921,1.1281735535533018e-10,1.5821594614292624e-11
1922,1.0524140332090909e-10,1.5095474002085493e-11
1923,9.663530889399439e-11,1.4034678674294611e-11
1924,8.844603365417893e-11,1.3015621154768752e-11
1925,8.562701060402275e-11,1.2967732782441558e-11
1926,9.606040911618963e-11,1.502946965330865e-11
1927,1.1193290518542572e-10,1.8054140550944643e-11
1928,1.2741896052538917e-10,2.0968184824356778e-11
1929,1.2665324795870524e-10,2.093938585892655e-11
1930,1.1785229664337309e-10,1.9349388136419756e-11
1931,9.80220741915286e-11,1.5497457677665937e-11
1932,7.681656905655562e-11,1.147827384262671e-11
1933,6.081310373962735e-11,8.463547883025422e-12
1934,4.359333707834111e-11,5.635486677347203e-12
1935,3.365334713866049e-11,3.9774321862224656e-12
1936,2.0054587737785588e-11,2.136874237392458e-12
1937,6.687749987434277e-12,6.465499266682152e-13
1938,2.2222530885806455e-12,2.0286855139757765e-13
1939,8.560391149105295e-12,7.784858890906573e-13
1940,1.4083997741475693e-11,1.3543522942673723e-12
1941,2.4675756917358613e-11,2.6466911934252048e-12
1942,3.705074044984236e-11,4.539638529448599e-12
1943,4.739574560782183e-11,6.62602527964756e-12
1944,5.466265120195794e-11,8.451157117120645e-12
1945,6.929650892893123e-11,1.1407582327252865e-11
1946,9.506269312026616e-11,1.6316992720876847e-11
1947,1.1707119233857917e-10,2.0168187721448574e-11
1948,1.3057935267548907e-10,2.1787074045741667e-11
1949,1.3610880444203668e-10,2.1340509070402722e-11
1950,1.43162424559351e-10,2.081872949184041e-11
1951,1.541027507090031e-10,2.164019405714186e-11
1952,1.7923927522841093e-10,2.5568298909397197e-11
1953,1.9920200804996167e-10,2.924908073018353e-11
1954,2.1409809371599114e-10,3.229032599323661e-11
1955,2.201095288388327e-10,3.359322961307545e-11
1956,2.1170820915525777e-10,3.2261966163719216e-11
1957,2.0107923911418644e-10,3.033586280425441e-11
1958,1.894659891851741e-10,2.8370975784661864e-11
1959,1.6254105771914216e-10,2.447848794074253e-11
1960,1.3354969287487507e-10,2.0379349921825155e-11
1961,1.1531326531124458e-10,1.7968902541319255e-11
1962,1.055788317958205e-10,1.6957604211499512e-11
1963,1.0293524818162337e-10,1.6931085911788732e-11
1964,9.069489455137216e-11,1.5194993644781974e-11
1965,7.166165584065326e-11,1.198432218106174e-11
1966,4.962825801061084e-11,7.997073068831339e-12
1967,2.9356648981241276e-11,4.3230390288652154e-12
1968,2.210235339107432e-11,2.7987078328673688e-12
1969,1.800718539872557e-11,1.853183181322439e-12
1970,1.369091995880972e-11,1.1193961883713834e-12
1971,1.0895832816491079e-11,7.387769530363886e-13
1972,9.368095844426086e-12,5.957304020056299e-13
1973,7.7797135071081e-12,5.347052924104756e-13
1974,6.301507411517571e-12,4.934828329764941e-13
1975,1.1246304841139134e-12,9.85409126399658e-14
1976,7.337552879183124e-12,7.01623366971438e-13
1977,1.4161668565708652e-11,1.4920545768027399e-12
1978,2.32711143166916e-11,2.7253536539014543e-12
1979,3.870628863542237e-11,4.943284400724904e-12
1980,5.398409227175937e-11,7.431976897196589e-12
1981,6.787586215753447e-11,9.914208348916483e-12
1982,8.317147726075649e-11,1.2580128463068353e-11
1983,1.03332221135149e-10,1.585959474739362e-11
1984,1.2738383389474926e-10,1.9552961787271542e-11
1985,1.6135322023854544e-10,2.4588056352746967e-11
1986,2.1911116939473186e-10,3.3414883199785585e-11
1987,2.993785072479286e-10,4.651379650320289e-11
1988,3.487025957127895e-10,5.466625860549098e-11
1989,3.520048383219056e-10,5.42546224693596e-11
1990,3.25867667502643e-10,4.888680170643242e-11
1991,3.0715187391377764e-10,4.543358272825558e-11
1992,2.692785819620885e-10,3.896900172672514e-11
1993,2.132120937680819e-10,3.008938835216945e-11
1994,1.8043474736822327e-10,2.502401669522537e-11
1995,1.9062526195767328e-10,2.6751466441313527e-11
1996,2.1643105832829976e-10,3.085458988281431e-11
1997,2.1784786647834133e-10,3.089519736822948e-11
1998,1.9491182787588452e-10,2.6905873184201315e-11
1999,1.7736186812157592e-10,2.363262492073779e-11
2000,1.7051498975302304e-10,2.2056155828057953e-11
2001,1.4915240481622733e-10,1.821118838258154e-11
2002,1.090346868079101e-10,1.1875045254283766e-11
2003,7.98667340286285e-11,7.290118552601083e-12
2004,7.002646899454933e-11,5.385238482771389e-12
2005,7.224192544084893e-11,5.36799981966483e-12
2006,7.133439577785548e-11,5.9295984276793325e-12
2007,7.378347667178472e-11,7.480484798308475e-12
2008,8.988877808023961e-11,1.096486140153894e-11
2009,1.1850931310826724e-10,1.6073808886023382e-11
2010,1.3256986018214852e-10,1.8923094214776987e-11
2011,1.2699508544289608e-10,1.8167538813960073e-11
2012,1.199207370702005e-10,1.6586352296427335e-11
2013,1.2628816584743168e-10,1.693485334407314e-11
2014,1.3946236968248097e-10,1.8824381477634263e-11
2015,1.547129176212259e-10,2.1598164785283612e-11
2016,1.8804897752941292e-10,2.712159315429291e-11
2017,2.4731213542492056e-10,3.677247157458662e-11
2018,3.1700503590433106e-10,4.863140225836152e-11
2019,3.5272843123036614e-10,5.486786910920486e-11
2020,3.416591863532922e-10,5.226798730098938e-11
2021,3.2824814639762017e-10,4.8138749080161566e-11
2022,3.297340438451313e-10,4.5536376189252546e-11
2023,3.124310170545895e-10,4.0773458931238555e-11
2024,2.59889280011615e-10,3.149489005462262e-11
2025,2.1465146080224243e-10,2.4037225697852442e-11
2026,1.9843793385333847e-10,2.130716717110481e-11
2027,1.9361597672852772e-10,2.041910662721253e-11
2028,1.723317518526653e-10,1.7708001563264786e-11
2029,1.5236170107341135e-10,1.5106193093226302e-11
2030,1.5057873261217678e-10,1.461075570084763e-11
2031,1.5493117485543816e-10,1.4839113095272442e-11
2032,1.4475379919425499e-10,1.3132807132019212e-11
2033,1.209783202427357e-10,1.0082846341898204e-11
2034,1.0333223104572936e-10,7.773186989059009e-12
2035,9.283479548118809e-11,6.211434156531779e-12
2036,7.633646686978156e-11,4.408756284417613e-12
2037,6.062894135863977e-11,2.9140723159672088e-12
2038,5.450139631215625e-11,2.463651226852098e-12
2039,6.457861524694874e-11,3.51179499607872e-12
2040,8.623730338885323e-11,6.509167877356411e-12
2041,1.1206314863264333e-10,1.1101426976408541e-11
2042,1.3906891198200578e-10,1.6632290025269604e-11
2043,1.6265398191282482e-10,2.1602795137977164e-11
2044,1.8792263882045826e-10,2.621899980996915e-11
2045,2.020070086281748e-10,2.92366734666018e-11
2046,2.029613755289514e-10,3.006468452543026e-11
2047,1.9559464044036134e-10,2.912822885575061e-11
2048,1.8002678298652568e-10,2.683536319828736e-11
2049,1.762866860737459e-10,2.6374033740310748e-11
2050,1.847485648417606e-10,2.839529618776425e-11
2051,2.1636621736224731e-10,3.4464648425721076e-11
2052,2.6295135275316626e-10,4.295501961179016e-11
2053,3.036606661507487e-10,4.9511169324254537e-11
2054,3.2511585293288206e-10,5.19237435635372e-11
2055,3.1434688029217427e-10,4.8620267315093654e-11
2056,2.778397933146271e-10,4.0594655314690354e-11
2057,2.3667163417023943e-10,3.2275143678197046e-11
2058,2.0301235606956932e-10,2.6070634396718246e-11
2059,1.7181796105729633e-10,2.1078938365636543e-11
2060,1.4530973788472492e-10,1.717246385515574e-11
2061,1.328000096273709e-10,1.5082707217161994e-11
2062,1.4202711232450803e-10,1.5956418055523823e-11
2063,1.5758577299113304e-10,1.808811422805702e-11
2064,1.507249987328479e-10,1.7494689465033313e-11
2065,1.2632968387290832e-10,1.461412979021135e-11
2066,1.0891088635768592e-10,1.2522493309038293e-11
2067,9.869517716975479e-11,1.144631957707674e-11
2068,8.638915735200262e-11,9.9726509468362e-12
2069,6.861993305699897e-11,7.815735286721721e-12
2070,6.084831489918742e-11,6.717633835137524e-12
2071,6.252094108766982e-11,6.394765629690979e-12
2072,6.4464670912127e-11,6.029214920201763e-12
2073,6.276358994366686e-11,5.493116131591755e-12
2074,6.322204231623179e-11,5.657651313606601e-12
2075,7.056311153566254e-11,7.071312045094983e-12
2076,7.773468491223065e-11,8.707733109459991e-12
2077,8.137875436829906e-11,9.765529125431398e-12
2078,8.439745030049025e-11,1.0438290723857897e-11
2079,9.562492502352067e-11,1.2026159567987227e-11
2080,1.0587510054395878e-10,1.3350587350379449e-11
2081,1.0616137293934417e-10,1.3349389908479084e-11
2082,9.850403627955941e-11,1.2257492405003604e-11
2083,9.597572747057828e-11,1.201682216152627e-11
2084,1.041096302898555e-10,1.3463020007611987e-11
2085,1.0537631673023004e-10,1.4126368777613588e-11
2086,1.0262298971639421e-10,1.418620680518424e-11
2087,1.0548353148829169e-10,1.4795959168060444e-11
2088,1.2163122172129663e-10,1.660988807568092e-11
2089,1.289434155904172e-10,1.672048516371416e-11
2090,1.2072691267095753e-10,1.4537938951914765e-11
2091,1.0645227520148686e-10,1.2192972758470981e-11
2092,9.921606953765401e-11,1.1465135516372546e-11
2093,1.05387360701992e-10,1.310395139104823e-11
2094,1.0310193897084924e-10,1.4699563351498783e-11
2095,9.487756941319087e-11,1.514687252378822e-11
2096,8.396172430869131e-11,1.3873963893863805e-11
2097,7.902632899751882e-11,1.2253202647937141e-11
2098,7.81568657816393e-11,1.109191000484158e-11
2099,7.461970952551899e-11,9.97124429039196e-12
2100,6.623343846187663e-11,8.050474557414902e-12
2101,5.971589318617303e-11,6.425214691217653e-12
2102,5.751286964160067e-11,5.697607884926345e-12
2103,5.5168821700914445e-11,5.329291991167363e-12
2104,5.2443672893265e-11,5.105780942973334e-12
2105,5.276644879868549e-11,4.8143662807432395e-12
2106,5.489535613736308e-11,3.983201374165043e-12
2107,5.802458944141462e-11,3.3571308784358566e-12
2108,6.267497394706012e-11,3.4292007592325005e-12
2109,6.809899923363267e-11,4.282646518673048e-12
2110,7.781394858699548e-11,6.16638459518415e-12
2111,8.464652704539647e-11,8.472144545617311e-12
2112,9.604956875728213e-11,1.1625657924682123e-11
2113,1.1047142828521856e-10,1.4887642141399794e-11
2114,1.2683968013520672e-10,1.7119633119023713e-11
2115,1.4669866292323845e-10,1.9215959818798636e-11
2116,1.6418315622169325e-10,2.140771815462311e-11
2117,1.9078772150792906e-10,2.550185310895493e-11
2118,2.1905368223993584e-10,3.014421638009373e-11
2119,2.383464748341162e-10,3.274178091324053e-11
2120,2.353696647698774e-10,3.1209858399325496e-11
2121,2.2640310461534382e-10,2.8728025452644648e-11
2122,2.242022259178361e-10,2.6814343070179983e-11
2123,2.0860511782072683e-10,2.261745867181649e-11
2124,1.898240741637163e-10,1.7914818980249417e-11
2125,1.7754026515337785e-10,1.5000295899395605e-11
2126,1.8558691289492922e-10,1.568331355970265e-11
2127,1.9470900902237093e-10,1.746797701750584e-11
2128,1.9755187199201957e-10,1.8703631575618622e-11
2129,2.0425833682205814e-10,2.0901331410611515e-11
2130,2.3250405255283751e-10,2.578067654523365e-11
2131,2.6836252523751346e-10,3.1347764299607185e-11
2132,2.8588828153595965e-10,3.425235289661702e-11
2133,2.763150830271635e-10,3.308413257192422e-11
2134,2.5573410744472247e-10,3.0319439815858104e-11
2135,2.2852262113767264e-10,2.6319488057734313e-11
2136,1.9563534570874735e-10,2.1545080681516206e-11
2137,1.6205652438556544e-10,1.670185799611694e-11
2138,1.460774920524329e-10,1.3754494732574629e-11
2139,1.601023604757203e-10,1.456407908557195e-11
2140,2.014407902423763e-10,1.9080750208999693e-11
2141,2.5356434501505476e-10,2.5368292075386338e-11
2142,2.9684714127118086e-10,3.1107688269749446e-11
2143,3.425981104631917e-10,3.8710795587705914e-11
2144,3.6892915299172924e-10,4.4172162380085306e-11
2145,3.680671362108379e-10,4.54828589669271e-11
2146,3.665840433898356e-10,4.6746564735311013e-11
2147,3.8517405795652047e-10,5.1739128006027014e-11
2148,4.172207011812452e-10,5.892973882018048e-11
2149,4.411007403465114e-10,6.405335879987147e-11
2150,4.696256022283748e-10,6.860064820027285e-11
2151,5.045134436889576e-10,7.39148579402504e-11
2152,5.197592043561769e-10,7.649291800375677e-11
2153,4.917598893991497e-10,7.103462079631776e-11
2154,4.547843776488093e-10,6.344112583573997e-11
2155,4.4234666039046336e-10,5.907636027221042e-11
2156,4.204046248465533e-10,5.4075813404281444e-11
2157,3.657048440623228e-10,4.483376114054591e-11
2158,3.161972353451517e-10,3.658070396916826e-11
2159,3.10454820768083e-10,3.498159982208301e-11
2160,3.2175246214740254e-10,3.652894244314465e-11
2161,2.887120555720751e-10,3.3063524297246486e-11
2162,2.3643513236784993e-10,2.714895703521626e-11
2163,2.1425440170962383e-10,2.4762186833162546e-11
2164,2.3223798224373513e-10,2.685404018621643e-11
2165,2.4369179816414487e-10,2.826963024256583e-11
2166,2.1660821511209613e-10,2.4527779213330228e-11
2167,1.8505104489706792e-10,2.0159042815484486e-11
2168,1.8175659004378532e-10,1.934227946904401e-11
2169,1.7114825313996818e-10,1.7782127411916434e-11
2170,1.3333011970794989e-10,1.3125609580655512e-11
2171,1.0147388415707553e-10,9.962423808993221e-12
2172,9.219255123807212e-11,9.040386715101591e-12
2173,9.542313659582532e-11,8.763168723105204e-12
2174,9.66289833248865e-11,8.401073789294508e-12
2175,9.05803102269034e-11,7.421090296507044e-12
2176,9.046568374858835e-11,7.45240604731797e-12
2177,9.436548170710693e-11,8.225422693889064e-12
2178,9.253195411166352e-11,8.539453869427868e-12
2179,9.013369713072935e-11,9.02651860266366e-12
2180,8.974460715491242e-11,9.41453598125501e-12
2181,9.526621953696802e-11,1.0328583508555378e-11
2182,1.029125112594559e-10,1.1263243010116708e-11
2183,1.094902290717832e-10,1.2245365194404158e-11
2184,1.2128757263453826e-10,1.4350866809537327e-11
2185,1.3025129658796098e-10,1.5796297568071557e-11
2186,1.278586659596204e-10,1.5249311265076543e-11
2187,1.18578766883622e-10,1.3615372056141775e-11
2188,1.1702547501110256e-10,1.3122604849316397e-11
2189,1.1701298954673457e-10,1.3103054522031916e-11
2190,1.1056402736832999e-10,1.2221864620827236e-11
2191,9.696212605912522e-11,1.0303910929867522e-11
2192,9.042374940774217e-11,9.499347003955477e-12
2193,9.448560365295111e-11,1.0339663612098615e-11
2194,1.0397973838218384e-10,1.2107283331636563e-11
2195,1.1231250383267479e-10,1.3912653966973183e-11
2196,1.2139432917822895e-10,1.6389113590019555e-11
2197,1.3762772945118623e-10,2.054781463271441e-11
2198,1.4923965951428255e-10,2.3750071167382392e-11
2199,1.4253630667910934e-10,2.2923608980693245e-11
2200,1.281617889179976e-10,2.0064526335382136e-11
2201,1.1788663085929458e-10,1.7505722918393885e-11
2202,1.1093153607830272e-10,1.5607949155865614e-11
2203,9.573774775672439e-11,1.2952625847667632e-11
2204,8.104577567118761e-11,1.0754467333149706e-11
2205,7.414583203214634e-11,9.682108989821757e-12
2206,7.630515970448115e-11,1.0275919873769183e-11
2207,7.472338439300203e-11,1.0345781099565618e-11
2208,6.999246186815004e-11,9.873478904899483e-12
2209,6.937194114760472e-11,9.892477910223468e-12
2210,7.000452851309765e-11,9.883211527993903e-12
2211,7.100479125415894e-11,9.818379717184183e-12
2212,7.105630821004353e-11,9.473195975714007e-12
2213,7.07036523029204e-11,9.013732896931214e-12
2214,7.475945742096908e-11,9.521953865731505e-12
2215,7.498090625461622e-11,9.90484077641458e-12
2216,6.954829988736427e-11,9.435790200763937e-12
2217,6.721322660390009e-11,9.29926214211391e-12
2218,7.471129787824853e-11,1.0797919718174842e-11
2219,9.219409454959536e-11,1.40473089270032e-11
2220,1.12791903766184e-10,1.750116449663506e-11
2221,1.146206292415361e-10,1.7563362445838425e-11
