index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
5,100.0,5.746912200000001,1.9156374,4928894.304056175,-68837.25754146397,1080965.6251618024,4339519.615047195,-11942521.752167488,18653098.5,Main Bearing_UW,1444.9644590676296,1400.8854706352502,10.921504444194808,25179914.698275026,48794722.9949682,28125337.655686557,37485671.26361064,7.607799402637502e-08,3.925911005166571e-08,6.811073429416e-08,5.1103190510546156e-08,,
5,100.0,5.746912200000001,1.9156374,4928894.304056175,-68837.25754146397,1080965.6251618024,4339519.615047195,-11942521.752167488,18653098.5,Main Bearing_DW,968.1750702758969,938.874644564354,28.411464229539927,318433960.3131578,2352031357.7733006,559245579.4156085,1990882088.126146,6.015807478938813e-09,8.144608249668744e-10,3.4253956946817035e-09,9.622053518011367e-10,,
6,120.0,3.9692955,1.3230985,4936605.310650688,-49414.83201117631,194620.75925376377,3162399.33130367,-21440354.549328215,3090534.92922,Main Bearing_UW,1615.587808948511,1565.726119560343,8.362089856227689,10339403.046704026,11555518.659501992,10815053.040098762,9383113.537317725,1.27966623800566e-07,1.1449927424175191e-07,1.2233860482185094e-07,1.4100847173359724e-07,,
6,120.0,3.9692955,1.3230985,4936605.310650688,-49414.83201117631,194620.75925376377,3162399.33130367,-21440354.549328215,3090534.92922,Main Bearing_DW,1197.8642766544697,1161.3008010289698,16.16534731357307,44623936.34153825,86046203.45907812,83497714.3893557,120729243.77188376,2.9649972827887708e-08,1.537660520523999e-08,1.5845924761847956e-08,1.0959221301012838e-08,,
7,140.0,1.566247625,0.5220825416666666,4925018.353874313,24911.76276496907,334528.95888376463,5099909.252923689,-30576818.94625066,-24336.165300500004,Main Bearing_UW,1752.7933985046166,1698.029381427958,6.7879760783277785,5159176.379122626,1613589.0596299428,5297490.6317065675,1509575.5136538912,1.011949395216165e-07,3.235535953537017e-07,9.855280130971739e-08,3.458472510613122e-07,,
7,140.0,1.566247625,0.5220825416666666,4925018.353874313,24911.76276496907,334528.95888376463,5099909.252923689,-30576818.94625066,-24336.165300500004,Main Bearing_DW,1341.032418365245,1299.944385892033,11.134816293542848,19126678.921414338,7373209.586409435,33081258.32453891,11576792.854709184,2.729603732105002e-08,7.0808043030404e-08,1.57818223401556e-08,4.5097338115909615e-08,,
8,160.0,0.39164596,0.13054865333333335,4860820.468740641,15787.558012790321,463876.687474414,1898188.1744499207,-29145111.73139923,-8137.6571815,Main Bearing_UW,1724.1333693876877,1670.271318421342,7.059675321209732,5880240.991148414,710116.5909875106,6102420.2543557985,726042.0191472332,2.220124201199399e-08,1.838411536784238e-07,2.1392930655693544e-08,1.798086748294103e-07,,
8,160.0,0.39164596,0.13054865333333335,4860820.468740641,15787.558012790321,463876.687474414,1898188.1744499207,-29145111.73139923,-8137.6571815,Main Bearing_DW,1308.945975182377,1268.9926917204355,11.845747847600963,23831868.022567257,2980289.7472848687,41070566.59433355,5053851.772791142,5.477902664185288e-09,4.380401383867693e-08,3.178642618272156e-09,2.5831516079711598e-08,,
9,180.0,0.123615443,0.04120514766666667,4839644.354120692,-52855.75532529475,462760.6243281836,-571396.1173023728,-28908572.831651777,558.02894,Main Bearing_UW,1719.215803600515,1665.5084692684566,7.111731139216053,6026018.546044662,602480.2977917987,6259537.7347765,625837.4279802559,6.837872693523781e-09,6.839252307119607e-08,6.582778060069946e-09,6.584001822908972e-08,,
9,180.0,0.123615443,0.04120514766666667,4839644.354120692,-52855.75532529475,462760.6243281836,-571396.1173023728,-28908572.831651777,558.02894,Main Bearing_DW,1304.1274369668172,1264.3210900984977,11.97037804818201,24545181.03902982,2453932.1027693553,42359782.29948941,4235039.438035858,1.6787469443042803e-09,1.6791478305436853e-08,9.727421962497515e-10,9.729578264748568e-09,,
10,200.0,0.08988209,0.029960696666666665,4894454.466123876,-19755.381595062845,475921.14599840407,699588.5197351736,-28605421.98323344,-714.0514760000001,Main Bearing_UW,1716.8245843540017,1663.1923384369989,7.128413102023932,6073264.992663867,607203.8745439223,6313201.6453630375,631202.7258439469,4.933210835169774e-09,4.934207096285492e-08,4.7457214816942206e-09,4.746604448928487e-08,,
10,200.0,0.08988209,0.029960696666666665,4894454.466123876,-19755.381595062845,475921.14599840407,699588.5197351736,-28605421.98323344,-714.0514760000001,Main Bearing_DW,1299.9071484168699,1260.2293660678786,12.101953137317214,25153271.39099685,2514724.8542864234,43544711.51082616,4353503.633141148,1.1911252497116754e-09,1.1914105280980448e-08,6.880444404647802e-10,6.881973507174811e-09,,
11,220.0,0.129733124,0.04324437466666667,4912095.865859424,-34611.85020253678,472918.3065212294,534467.9157331171,-28736307.187619187,976.417594025,Main Bearing_UW,1719.8374729919003,1666.1104105380377,7.09943201199638,5991350.312875157,599014.2574413724,6223459.402436224,622230.3270973118,7.217801064600804e-09,7.219256324779406e-08,6.948607176538873e-09,6.949898258479387e-08,,
11,220.0,0.129733124,0.04324437466666667,4912095.865859424,-34611.85020253678,472918.3065212294,534467.9157331171,-28736307.187619187,976.417594025,Main Bearing_DW,1302.2309344330097,1262.4822692373666,12.046910507563,24744764.26860743,2473885.0864873813,42852046.57306332,4284253.950993384,1.747617160432151e-09,1.7480348987457808e-08,1.0091554108841552e-09,1.009379349621412e-08,,
12,240.0,0.17013682500000002,0.056712275000000006,4934944.170398293,-36683.755281280755,476215.4032929201,327104.01867574226,-28421551.90157388,-17.807410500000014,Main Bearing_UW,1716.5307030761953,1662.9075834321038,7.135051427030447,6092137.882673869,609090.7366825124,6332578.403029689,633140.0061024704,9.309092488088716e-09,9.31097315793873e-08,8.955637244517528e-09,8.957303985435003e-08,,
12,240.0,0.17013682500000002,0.056712275000000006,4934944.170398293,-36683.755281280755,476215.4032929201,327104.01867574226,-28421551.90157388,-17.807410500000014,Main Bearing_DW,1297.4642909410184,1257.8609557707973,12.187329465008801,25429784.691295497,2542368.7640292207,44165721.32575864,4415589.539154815,2.2301515993335314e-09,2.2306864292228295e-08,1.2840789937902332e-09,1.2843647376439629e-08,,
13,260.0,0.1088023515,0.0362674505,4920929.13512787,-22651.765845855876,470179.5099687185,404943.49318484525,-27874096.679265328,-434.97547599999996,Main Bearing_UW,1707.7718058752646,1654.4241794020388,7.227199369102742,6358375.169400058,635708.4269528039,6619087.790890534,661785.0975976655,5.7038865329209574e-09,5.705044791343085e-08,5.479221857415577e-09,5.480245873117095e-08,,
13,260.0,0.1088023515,0.0362674505,4920929.13512787,-22651.765845855876,470179.5099687185,404943.49318484525,-27874096.679265328,-434.97547599999996,Main Bearing_DW,1288.921747639555,1249.5789710347558,12.434945971308135,26781541.265118044,2677508.009020967,46688835.17669326,4667839.428821664,1.3541957925788609e-09,1.3545225776284876e-08,7.767906473302734e-10,7.769643976197195e-09,,
14,280.0,0.08053173532338308,0.026978131333333332,4923643.933646846,-12067.598651700007,469599.3859135333,231570.28629427758,-27915228.859170023,-95.2552971641791,Main Bearing_UW,1708.6070600713579,1655.2331589576704,7.21938079685388,6335475.242578744,633418.9548648928,6594055.4295277605,659282.3732450254,4.258264818402535e-09,4.2591291476409516e-08,4.091280642338397e-09,4.092044991366208e-08,,
14,280.0,0.08053173532338308,0.026978131333333332,4923643.933646846,-12067.598651700007,469599.3859135333,231570.28629427758,-27915228.859170023,-95.2552971641791,Main Bearing_DW,1289.5846209430897,1250.2216265646543,12.41696375932625,26660258.137618814,2665382.9724676493,46474666.13448667,4646427.757965939,1.0119231101992214e-09,1.0121671674204701e-08,5.804911272576981e-10,5.806209143590239e-09,,
