idx,dmg_UW,dmg_DW
563,8.800525500806707e-10,1.9882722408889304e-10
564,8.365346780971726e-10,2.1438504555260442e-10
565,9.834394421725864e-10,3.167269235666786e-10
566,1.2134780838251203e-09,4.684194247585796e-10
567,1.4355007155791057e-09,6.141515646957301e-10
568,1.520508346629377e-09,6.508041455817341e-10
569,1.4155919456388748e-09,5.744495427474926e-10
570,1.2590115863020442e-09,4.898652608657406e-10
571,1.2206561301041961e-09,4.906851273291502e-10
572,1.2168950547527747e-09,5.211829437396974e-10
573,1.2379543598804547e-09,5.421546372106196e-10
574,1.3009301742407225e-09,5.487339759871685e-10
575,1.351836105727161e-09,5.301331869277672e-10
576,1.5503699084085592e-09,5.866477684449186e-10
577,1.8925630819958967e-09,7.274003418143154e-10
578,2.229609348400585e-09,8.837839518338747e-10
579,2.5254444444818753e-09,1.0288510793668105e-09
580,2.795792437996078e-09,1.1608210272581855e-09
581,2.9689850194281827e-09,1.2226087007008844e-09
582,2.9531926928154713e-09,1.204276852460844e-09
583,2.5993056827793876e-09,1.0135630768683983e-09
584,2.225883518629751e-09,8.241853859166598e-10
585,1.957276649691423e-09,6.759824713122428e-10
586,1.6667533177561526e-09,5.133227810070092e-10
587,1.3039772936444362e-09,3.40848549923714e-10
588,1.0651595227851107e-09,2.524981123934806e-10
589,1.0407781868212491e-09,2.4392390403924874e-10
590,1.2435758162484178e-09,3.2072022753739537e-10
591,1.5808307678694246e-09,4.659755991724225e-10
592,1.694136377704228e-09,5.42870827040598e-10
593,1.5474217568296626e-09,5.119210653429338e-10
594,1.4073884790904865e-09,4.765187924310351e-10
595,1.4117935415122518e-09,5.053999916292631e-10
596,1.7323138460383133e-09,7.0522107913549e-10
597,2.155872772997865e-09,1.00389531169556e-09
598,2.582070936950958e-09,1.2959614244449812e-09
599,2.562064550845551e-09,1.2549471962187445e-09
600,2.2448206746894614e-09,9.923565795299972e-10
601,2.0440975394416876e-09,7.950051542258764e-10
602,2.1175966502817828e-09,7.800707553941366e-10
603,2.3663658898916245e-09,9.007473838416218e-10
604,2.6205809871075505e-09,1.0548125525107481e-09
605,2.6068838308465324e-09,1.0571928351527433e-09
606,2.4691549569237236e-09,9.514899164493908e-10
607,2.4606543406968323e-09,8.8834962401015e-10
608,2.8302354446721972e-09,1.0173829039022663e-09
609,3.366630050822903e-09,1.23924496321569e-09
610,3.709473966489503e-09,1.3859288323892803e-09
611,3.6880287232546656e-09,1.3585139816323217e-09
612,3.30247506794791e-09,1.1329118643448238e-09
613,2.8679522913139953e-09,8.942037996047197e-10
614,2.4208744044415875e-09,6.768288154385555e-10
615,1.962582500336306e-09,4.951066568527148e-10
616,1.5373158488753685e-09,3.5538813506055336e-10
617,1.4089635396274636e-09,3.27756047061338e-10
618,1.4924766055316018e-09,3.6052732262067615e-10
619,1.5772164383976185e-09,3.890567453202274e-10
620,1.6924042004778473e-09,4.4216443459054426e-10
621,1.7991679236317073e-09,4.978579001806383e-10
622,2.055169604303069e-09,6.22460270698322e-10
623,2.474975948850449e-09,8.396840305053165e-10
624,2.6529093742121463e-09,9.622123346384579e-10
625,2.7190189241199853e-09,1.0549614962405773e-09
626,3.0068661135526256e-09,1.2780825474065623e-09
627,3.512146782369322e-09,1.601422363112193e-09
628,4.106128998430836e-09,1.948039303214322e-09
629,4.142139092388126e-09,1.993970329399216e-09
630,3.4426202170202196e-09,1.5616084685818763e-09
631,2.8735048761879215e-09,1.168012496512839e-09
632,2.8328375441973544e-09,1.0372388529763055e-09
633,2.954408287001057e-09,9.929155497448158e-10
634,2.9406568006289107e-09,9.375151533418905e-10
635,2.8086845672736604e-09,8.715071657044121e-10
636,2.8947322014774065e-09,8.931115554886138e-10
637,3.384486793668417e-09,1.0977951432388051e-09
638,3.817701751573322e-09,1.2909175634379006e-09
639,3.498588230868237e-09,1.149087080618559e-09
640,2.8626676744837794e-09,8.649122272018614e-10
641,2.697961365374332e-09,7.836209870393671e-10
642,2.8105347424313024e-09,7.998068733663264e-10
643,2.8361142426312883e-09,7.788070842287989e-10
644,2.2686170683703727e-09,5.448737034696251e-10
645,1.523016807400954e-09,2.870194309516948e-10
646,1.1718642713313713e-09,1.838372760928139e-10
647,1.0798860934453237e-09,1.588816920834277e-10
648,1.0387895028720124e-09,1.5789374137862077e-10
649,1.0363038077150379e-09,1.9149897646605916e-10
650,1.2007676762728249e-09,2.8268694631125634e-10
651,1.5913884967651485e-09,4.3552473332733917e-10
652,1.9739783925870085e-09,5.794777703365977e-10
653,2.0964965779136276e-09,6.408778353573071e-10
654,2.2087169735121073e-09,7.246893866303717e-10
655,2.797247228881589e-09,1.0717508387068805e-09
656,3.76801439960435e-09,1.635763476460724e-09
657,4.347286675816401e-09,2.002271176798797e-09
658,3.9413557125254745e-09,1.8023819232634283e-09
659,3.331360922675521e-09,1.4301492229375786e-09
660,3.0372685582219356e-09,1.2080404605468887e-09
661,2.793554767734059e-09,1.02597168554297e-09
662,2.415421563307795e-09,7.993592830355375e-10
663,1.963077023783082e-09,5.443687173893409e-10
664,1.8089483239374132e-09,4.3082030454301836e-10
665,2.0859420082307008e-09,4.94873351743764e-10
666,2.470195820255471e-09,6.317498591299576e-10
667,2.6774026215481615e-09,7.352782384393139e-10
668,2.8975944921235547e-09,8.560779133356152e-10
669,2.8971702989594638e-09,8.475045941352774e-10
670,2.608749788678975e-09,7.047777002804063e-10
671,2.1843968514342016e-09,5.325711595114724e-10
672,1.8342128353281708e-09,4.0885020336566236e-10
673,1.7306556062384876e-09,3.8264586920774737e-10
674,1.6517962770211251e-09,3.593837955140957e-10
675,1.38154491713843e-09,2.6767614941770374e-10
676,1.1559644737611308e-09,1.9738943359724382e-10
677,1.1053665285621675e-09,1.852751968893214e-10
678,1.3847405428954672e-09,2.9907894042867146e-10
679,1.9123798781192476e-09,5.838645539631658e-10
680,2.5641319451782804e-09,9.99344363663392e-10
681,3.1909966034495156e-09,1.4054453485684617e-09
682,3.6434040213594128e-09,1.6548817326907222e-09
683,3.928097252010071e-09,1.782220423461976e-09
684,4.149398587451227e-09,1.95127026134189e-09
685,4.736355134554107e-09,2.404502423660321e-09
686,5.363720596770355e-09,2.8362563190453372e-09
687,5.812144718989085e-09,3.0758077158779226e-09
688,5.581940025980812e-09,2.7789363689275207e-09
689,4.462296680667658e-09,1.9322624074196753e-09
690,3.5324177819414815e-09,1.347624177507018e-09
691,3.1306813637456062e-09,1.0872617089552047e-09
692,2.978375606601322e-09,9.49308082805018e-10
693,2.819176950417966e-09,8.308076841145062e-10
694,2.546801694088956e-09,6.811277255549969e-10
695,2.4205956888865315e-09,6.064475153276993e-10
696,2.783374775507326e-09,7.447973049345146e-10
697,3.2703977031769347e-09,9.429479021485236e-10
698,3.326312441138798e-09,9.710687942097972e-10
699,2.8922642401239737e-09,7.999700375239052e-10
700,2.3428458352164945e-09,5.743164585288551e-10
701,2.0742947385772203e-09,4.754392484908909e-10
702,1.9091561728715386e-09,4.379962088468407e-10
703,1.7921038458362144e-09,4.3916752680977655e-10
704,1.6948859577846431e-09,4.5735124402328306e-10
705,1.7506595772897258e-09,4.938847005654152e-10
706,1.8293194563361788e-09,5.011912700555977e-10
707,1.8905050684810396e-09,5.120975133805242e-10
708,2.1232658464716303e-09,6.377363320091726e-10
709,2.744787241686661e-09,9.495992571590824e-10
710,3.668415098309728e-09,1.3990860906583135e-09
711,4.1222407437873825e-09,1.5916925529149879e-09
712,3.41050484896823e-09,1.246834905836465e-09
713,2.8627293345034296e-09,1.0174259073030407e-09
714,2.9909489628587596e-09,1.100814713214022e-09
715,3.7168730218166346e-09,1.4773173566982842e-09
716,3.907682651459952e-09,1.5819574900060363e-09
717,3.1859606329858426e-09,1.188712531607245e-09
718,2.5096009162997838e-09,8.093127670427481e-10
719,2.5378546094848546e-09,7.447161974835438e-10
720,3.0695510369532106e-09,9.104834021005413e-10
721,3.3723115717308366e-09,1.0070976454031709e-09
722,3.104079134216213e-09,8.668857641112022e-10
723,2.803706506103885e-09,7.180754507323075e-10
724,2.5084061178631812e-09,5.809606521308643e-10
725,2.20837387865116e-09,4.742807739995822e-10
726,1.7303724382092381e-09,3.201897211028882e-10
727,1.4140131465953405e-09,2.3003207865553126e-10
728,1.299003510949275e-09,1.8993663352668387e-10
729,1.1822312306766787e-09,1.525279815275454e-10
730,9.661424442116212e-10,1.0409544101967788e-10
731,8.663604557274163e-10,9.45773494926342e-11
732,9.555464120376232e-10,1.3220955375804418e-10
733,1.1412658630062069e-09,2.0800386016458928e-10
734,1.2311642692427446e-09,2.6623506698515374e-10
735,1.1251058814114422e-09,2.6371857011378095e-10
736,1.0974544249067e-09,2.616243577233048e-10
737,1.323567571304263e-09,3.3106668986991894e-10
738,1.7743869514960072e-09,5.064433052051165e-10
739,2.276412936468471e-09,7.566913602523611e-10
740,2.3976596674358395e-09,8.646983838586778e-10
741,2.3092874477328307e-09,8.270842368041086e-10
742,2.2162683179317137e-09,7.459614297597578e-10
743,2.2672581527034476e-09,7.348172922133579e-10
744,2.387117420942883e-09,7.87895292342387e-10
745,2.5349599549699254e-09,8.918106367635052e-10
746,2.741135840137022e-09,1.0128495143676929e-09
747,2.6781389810138865e-09,9.529996844262759e-10
748,2.3966173838118793e-09,7.580243644992232e-10
749,2.104779602284858e-09,5.758162325473482e-10
750,2.071643276167489e-09,5.373683527809494e-10
751,2.460114952071632e-09,6.962131593857243e-10
752,2.9896872244875796e-09,9.514214077613867e-10
753,3.156697574791207e-09,1.0772730140483982e-09
754,2.6441716156509426e-09,8.58597419098967e-10
755,1.9460061825811132e-09,5.282016017943185e-10
756,1.4361997329936848e-09,2.9901293708875355e-10
757,1.0282111694869484e-09,1.6120944210014648e-10
758,7.591772164879513e-10,9.594774458949416e-11
759,6.140071691648579e-10,7.348661034971209e-11
760,6.46632521765926e-10,8.960318960435834e-11
761,7.044306673120253e-10,1.089702433533945e-10
762,7.467792761626904e-10,1.3852106189979307e-10
763,8.33575082192514e-10,2.10280553505408e-10
764,1.0706872163051624e-09,3.53030015078772e-10
765,1.5967682073819255e-09,6.175893777078313e-10
766,2.429064787316076e-09,1.042174677191042e-09
767,3.0555651772621104e-09,1.367756233067098e-09
768,2.972743499860735e-09,1.266763695023983e-09
769,2.4352001646291094e-09,8.889738232758102e-10
770,1.993928891400388e-09,6.072626486016758e-10
771,1.9850206303717494e-09,5.837972551946033e-10
772,2.2946118330315296e-09,7.62106618662122e-10
773,2.647595405022262e-09,9.871315896915122e-10
774,2.533486969884065e-09,9.804736401491846e-10
775,2.162818695942032e-09,7.795897808599079e-10
776,1.92428771305e-09,6.041134501656297e-10
777,2.063812689075083e-09,6.271166184906054e-10
778,2.265166155531771e-09,7.356890277007603e-10
779,2.3338913769381203e-09,8.105528493336679e-10
780,2.0929538365417655e-09,7.102694571817549e-10
781,1.8222187655595355e-09,5.291377992540432e-10
782,1.5014397594348904e-09,3.448426657833998e-10
783,1.3890317502394264e-09,2.814299325390422e-10
784,1.3165283040024787e-09,2.481059964801376e-10
785,1.228143435710659e-09,2.1424185753020368e-10
786,1.0908257837454156e-09,1.72573533647234e-10
787,8.787844360877087e-10,1.2301039287213673e-10
788,6.812505044117943e-10,8.735814604140588e-11
789,6.628607413556969e-10,1.0294407302551203e-10
790,7.858329113458335e-10,1.77697902768185e-10
791,1.0403219833577603e-09,3.3233894688992367e-10
792,1.3645073290493666e-09,5.237817983331862e-10
793,1.7784405893982557e-09,7.294789117407276e-10
794,2.213038454364199e-09,8.811238878622004e-10
795,2.3187923915129056e-09,8.373049983016019e-10
796,2.1028949267415935e-09,6.537625905208785e-10
797,1.685408176901162e-09,4.297279992027585e-10
798,1.5143068833049098e-09,3.5697760771055255e-10
799,1.486287436002957e-09,3.644905169309733e-10
800,1.5213607356239997e-09,4.1713212732340304e-10
801,1.431874847426135e-09,4.0010880251636977e-10
802,1.1805197457545409e-09,2.852107863837215e-10
803,9.206321118630125e-10,1.7038877414186517e-10
804,8.259459072550064e-10,1.2387083384488889e-10
805,9.515861661392792e-10,1.5534033046165113e-10
806,1.1980283184174798e-09,2.3725596216257056e-10
807,1.2259993691807214e-09,2.5851164877193383e-10
808,1.047975939544215e-09,2.0316560978546512e-10
809,8.315005859935026e-10,1.2997815162552166e-10
810,8.278951345165728e-10,1.1386903837746449e-10
811,8.885831069459125e-10,1.1710689935432118e-10
812,7.792646437183907e-10,8.570263746159191e-11
813,5.513255986150678e-10,4.06206426377551e-11
814,4.4039794797797133e-10,2.2927124767951016e-11
815,5.04318683055454e-10,2.9892543479662276e-11
816,5.899873397551201e-10,4.5159505073624723e-11
817,5.746136077964205e-10,5.993564455386013e-11
818,5.945379002310438e-10,1.0175433452329551e-10
819,6.872075821000813e-10,1.6341226840494782e-10
820,7.372025838319989e-10,1.7701763992576492e-10
821,6.830868952798709e-10,1.4551834064887698e-10
822,5.402367473685561e-10,9.858529360931093e-11
823,4.698840207244427e-10,7.469705150063938e-11
824,5.292171629533453e-10,8.218191674485747e-11
825,6.182650885465577e-10,9.922116572243944e-11
826,5.874464228207347e-10,8.949247508002841e-11
827,5.135430815658175e-10,7.801788095200047e-11
828,4.962462476205894e-10,7.781380209649107e-11
829,5.205488683740891e-10,8.057765215380067e-11
830,4.958960053327621e-10,7.302355715076173e-11
831,4.0451524925076436e-10,5.021748067964471e-11
832,3.3657232967130866e-10,3.257766870085009e-11
833,3.17777134610567e-10,2.594634656418675e-11
834,2.895743123045971e-10,2.060710924859157e-11
835,2.5585664208055296e-10,1.679202252985648e-11
836,2.827749346176415e-10,2.035361189192235e-11
837,4.271469473756672e-10,4.118193004004953e-11
838,5.842866425808273e-10,6.817320022503191e-11
839,5.658107007965663e-10,6.86093220411594e-11
840,4.668380065596311e-10,5.1626338856000115e-11
841,4.140180432281384e-10,4.217549650463412e-11
842,4.376394689849116e-10,4.824857290337338e-11
843,3.7470358311126977e-10,4.197807441086958e-11
844,3.4974275033496945e-10,5.120600306595145e-11
845,3.566428792938927e-10,6.691146054237012e-11
846,4.4355192078936497e-10,9.222041494263919e-11
847,5.250170061406403e-10,1.0256510059416011e-10
848,5.633832351341127e-10,1.0374071568175969e-10
849,6.102794631215681e-10,1.1030459383589123e-10
850,7.490629688597107e-10,1.4780369105412916e-10
851,7.993527532648836e-10,1.717079519224472e-10
852,7.130561840554955e-10,1.6891797855093318e-10
853,5.537495768275143e-10,1.3241619924763963e-10
854,4.203618874513936e-10,8.506631459583373e-11
855,3.5444907575846715e-10,5.222671265345205e-11
856,3.174968439311555e-10,3.438514685534227e-11
857,3.258052222860354e-10,2.9440231085665275e-11
858,5.058609942298644e-10,5.56957963621061e-11
859,6.78644317421078e-10,7.689464407514156e-11
860,6.859666615246613e-10,7.538526042057222e-11
861,4.917404029735944e-10,4.714581305052113e-11
862,4.229192983388551e-10,4.001097482379438e-11
863,6.121177675983266e-10,7.955602340169896e-11
864,8.958099189613924e-10,1.5391580546097633e-10
865,8.909969228253543e-10,1.7169457336009496e-10
866,7.536525880673179e-10,1.448485043280069e-10
867,7.479797807943771e-10,1.2252856211846234e-10
868,9.710455630638594e-10,1.3869818746367306e-10
869,1.1902610482443047e-09,1.701727293687071e-10
870,1.1861651391108746e-09,1.873773923484556e-10
871,1.2335408758626015e-09,2.1797033449917095e-10
872,1.3322105901671757e-09,2.3581923234811063e-10
873,1.1964834248486967e-09,1.9346281301100314e-10
874,9.115744003734373e-10,1.382695788272008e-10
875,7.589289571097613e-10,1.0952680287118409e-10
876,7.884717191929743e-10,1.0891413057087148e-10
877,9.230662613720485e-10,1.3296199196206755e-10
878,7.778427166116791e-10,1.0053153782771337e-10
879,5.485860217786568e-10,4.951779143510905e-11
880,4.1955694444048897e-10,2.1835066561033936e-11
881,3.6566879131579013e-10,1.2335828464108853e-11
882,3.2197108155677504e-10,9.149055132125878e-12
883,2.6721631472454643e-10,7.639831538707673e-12
884,2.637136232881347e-10,1.0159087840488474e-11
885,2.840824724033496e-10,1.1885107373680498e-11
886,2.8118946843500003e-10,1.0484295948693916e-11
887,2.8892135799231636e-10,1.0400976623111539e-11
888,3.473897328404393e-10,1.4928090258472018e-11
889,5.382181579272442e-10,3.120042542555104e-11
890,8.200733176158322e-10,5.988000434783982e-11
891,9.32289410977757e-10,7.371285244174456e-11
892,8.646564509681674e-10,6.68462510003449e-11
893,8.019426975837491e-10,6.164856467223706e-11
894,9.338139807648795e-10,8.417618335879324e-11
895,1.0666486242867987e-09,1.0267670957366443e-10
896,1.0820665429665049e-09,1.1015746704700139e-10
897,8.605946717048125e-10,7.98907466080975e-11
898,7.896699389722081e-10,7.172297035181679e-11
899,8.053210281627632e-10,6.544537145677292e-11
900,9.734561572537138e-10,7.723027228097652e-11
901,9.626232392717259e-10,6.887240549302702e-11
902,7.978527604383929e-10,5.0740905091205254e-11
903,5.630976611747649e-10,2.5976459405363822e-11
904,3.973699438200319e-10,1.2646603798721703e-11
905,2.820730230979859e-10,6.519162758041185e-12
906,1.7239984422470895e-10,1.803720018574248e-12
907,1.0029528453423553e-10,3.606416493158987e-13
908,6.790186996664893e-11,6.060192782187388e-14
909,6.26590773613034e-11,1.9904459767472808e-14
910,7.646536691257157e-11,2.3867036817443122e-14
911,9.88789102922016e-11,9.50036097302485e-14
912,1.3500926876048387e-10,5.295733607501152e-13
913,1.8078695100131683e-10,2.0302298291026674e-12
914,2.2420625784932362e-10,5.393224347709442e-12
915,2.4801446889119506e-10,9.675334710264789e-12
916,2.677609615802443e-10,1.4455077798187313e-11
917,3.3746132326762396e-10,2.1320730160873897e-11
918,4.369445232286457e-10,2.890097971754003e-11
919,5.508675801898369e-10,3.875832802493294e-11
920,6.494976571166619e-10,4.99937255961965e-11
921,7.485770371660426e-10,5.6253785458277175e-11
922,8.819717329119664e-10,6.527328653446513e-11
923,9.794466475194792e-10,7.151360948393666e-11
924,9.547224682236588e-10,6.633321297923617e-11
925,8.56182976909978e-10,5.902687594738426e-11
926,8.579338923581653e-10,7.09464866996828e-11
927,8.720815246286189e-10,7.80083422474002e-11
928,9.270743669605799e-10,8.979541161613357e-11
929,8.33275529376969e-10,6.654104163731063e-11
930,6.835181120625238e-10,3.476634607623144e-11
931,6.12157587865721e-10,2.2145396820120304e-11
932,5.996683909746758e-10,1.934875433555028e-11
933,5.936849558157708e-10,1.8298229592307524e-11
934,5.496266890383199e-10,1.5259474305743856e-11
935,4.5719277523663213e-10,1.1548809624844224e-11
936,2.944617471201415e-10,4.226707369373015e-12
937,1.6898508238120018e-10,9.25465802442434e-13
938,1.166839407563191e-10,2.725900792323634e-13
939,1.2908632192556827e-10,4.3777211787171354e-13
940,2.0472798589262465e-10,2.5690344979154505e-12
941,2.9271481121601494e-10,8.259336136790433e-12
942,3.1467446018234103e-10,9.905665347895297e-12
943,3.091449618370731e-10,6.773188107375587e-12
944,3.595396773789423e-10,6.0103543811493405e-12
945,5.487687402783002e-10,1.4299667915686919e-11
946,7.162845704512192e-10,2.5635566096497282e-11
947,7.058178467275263e-10,2.7198050942927568e-11
948,6.373179274395917e-10,2.5061462265447163e-11
949,5.640378633929909e-10,1.8400600206293348e-11
950,6.363598676430306e-10,2.1485917018482543e-11
951,7.639768298628288e-10,2.980836340895761e-11
952,8.832008871098921e-10,3.9398512385837694e-11
953,9.65697202344889e-10,4.5858353794066016e-11
954,1.0194363415380774e-09,4.874225738486092e-11
955,9.299987244876314e-10,3.889792337382268e-11
956,8.60004925388268e-10,3.402449701100287e-11
957,8.854355800884779e-10,3.991097685812681e-11
958,9.191182668415325e-10,4.401972131716981e-11
959,8.926418513059545e-10,4.1580618801829945e-11
960,8.088178903599333e-10,3.5392559890526896e-11
961,7.106099922727151e-10,2.7357020013937452e-11
962,6.473853548634594e-10,2.1050008088142805e-11
963,5.656316142701044e-10,1.4925684839309798e-11
964,4.682105876721535e-10,9.851544899926916e-12
965,3.8059601002096134e-10,6.07752279760967e-12
966,3.1241373132842635e-10,3.5815445632121733e-12
967,2.7697656013052805e-10,2.7631070277334194e-12
968,2.1840529658900036e-10,1.4946475390072837e-12
969,1.949273205781256e-10,1.1286130359360261e-12
970,1.872972019569428e-10,1.0469766936174382e-12
971,1.9102103093695347e-10,1.1884285978007317e-12
972,1.9134874691778326e-10,1.2354067230399644e-12
973,1.9427045531107546e-10,1.1819993093797562e-12
974,2.843192526778954e-10,3.200425211815773e-12
975,4.665257292181821e-10,9.764536688954829e-12
976,5.808887937328851e-10,1.4890416410731164e-11
977,5.641774356493421e-10,1.4529633252315596e-11
978,5.324258404824546e-10,1.3759046859552133e-11
979,5.363828812184055e-10,1.3800221407361693e-11
980,5.201128203317175e-10,1.2631201326431412e-11
981,4.479346481061015e-10,9.67083322761592e-12
982,3.4046441771846033e-10,5.302513337283848e-12
983,3.0890024092244775e-10,4.031019782818889e-12
984,3.153416390962874e-10,4.207476078386289e-12
985,3.1015086379966336e-10,4.016976401888222e-12
986,3.25441002100227e-10,4.501023782433871e-12
987,4.2380084906153365e-10,8.200811955631646e-12
988,6.209475929103734e-10,1.784458186594337e-11
989,7.52849978137149e-10,2.58502360638517e-11
990,6.917251729539872e-10,2.2693786314684375e-11
991,5.728497296923566e-10,1.622961361964037e-11
992,4.899430478084359e-10,1.1783824076514663e-11
993,4.2044797918653035e-10,8.541299388466783e-12
994,3.559678275430876e-10,6.340443044235865e-12
995,2.889419245308714e-10,3.937246072095841e-12
996,2.865572807114696e-10,3.499722363888183e-12
997,3.171534873913869e-10,4.346832416297695e-12
998,2.9445035824471023e-10,3.763132873807119e-12
999,2.2784458936250776e-10,2.2386256353129624e-12
1000,1.8105043216514447e-10,1.3168903325860684e-12
1001,2.0038377480417491e-10,1.6345986183795872e-12
1002,2.485826530073438e-10,2.5732382059499613e-12
1003,2.6522100024495496e-10,2.8828485343433604e-12
1004,2.6599091345308873e-10,3.001811615296382e-12
1005,2.984310679628848e-10,4.077321790875964e-12
1006,3.924321937121056e-10,7.414358666905639e-12
1007,4.858167889099962e-10,1.103967779509993e-11
1008,4.4513304253178674e-10,9.178459945082082e-12
1009,3.5078973127018507e-10,5.791986231784137e-12
1010,2.6558233096581605e-10,3.2326874364071488e-12
1011,1.9427538221767587e-10,1.6641933121924046e-12
1012,1.4003886243608118e-10,9.773617376323386e-13
1013,9.592277218777549e-11,8.268181043245315e-13
1014,9.098428416929026e-11,2.258791218433404e-12
1015,1.0459212247395954e-10,4.037197289012471e-12
1016,1.3721795513891002e-10,3.1518398173953348e-12
1017,1.7480826067115048e-10,2.5848730581735863e-12
1018,2.680025137043992e-10,4.54918238763119e-12
1019,3.994859266891448e-10,9.163699713451524e-12
1020,5.085510359635308e-10,1.4269278192462877e-11
1021,5.512394114450706e-10,1.681525285839485e-11
1022,5.833298542310149e-10,1.837934521770103e-11
1023,6.341119075513635e-10,2.0569818772654816e-11
1024,6.082383518372263e-10,1.9347773750333214e-11
1025,5.258293396737052e-10,1.5547292352867027e-11
1026,4.3451023324100745e-10,1.0632358804819911e-11
1027,4.147613153063721e-10,9.34549776784358e-12
1028,4.0093313037891367e-10,8.392162044087958e-12
1029,3.8113554286071567e-10,7.420658483196547e-12
1030,3.9293862860338726e-10,8.02851926551246e-12
1031,4.5889744116259874e-10,1.060283580775142e-11
1032,5.360590939319905e-10,1.4111496465907496e-11
1033,5.971496194134478e-10,1.8494016522956124e-11
1034,6.091594444119972e-10,1.9870737167026788e-11
1035,6.979524455865365e-10,2.557363339411108e-11
1036,8.789147528520004e-10,3.912880993136243e-11
1037,1.0273790300131725e-09,5.278037225307789e-11
1038,1.0101503719615119e-09,5.202611612669653e-11
1039,8.464493197440359e-10,3.7444763390596416e-11
1040,6.411887291930902e-10,2.250400414591444e-11
1041,4.656856449339032e-10,1.2875961079619963e-11
1042,2.7820707373382405e-10,4.796591428325515e-12
1043,1.7987955684799023e-10,1.8238396297378747e-12
1044,1.429105835606881e-10,9.712905092600007e-13
1045,1.4828523652604975e-10,9.660569705040475e-13
1046,1.4901105975969737e-10,9.758389863179398e-13
1047,1.322654978881647e-10,7.93896793034352e-13
1048,1.2193146950450658e-10,7.288075784205572e-13
1049,1.4717953769953914e-10,1.1323768382849983e-12
1050,1.7147175268387184e-10,1.5237968132858695e-12
1051,1.7582582774457986e-10,1.6408280959006307e-12
1052,1.670393965862264e-10,1.5878802396566814e-12
1053,1.8239178344863888e-10,2.0853143747535594e-12
1054,2.6514235122987126e-10,4.785692226947008e-12
1055,3.300628582151164e-10,7.481610971811126e-12
1056,3.076659177982425e-10,6.475230140652956e-12
1057,2.8871136960919193e-10,5.664702938246956e-12
1058,3.271528866353234e-10,6.8471562518165015e-12
1059,3.80102922358838e-10,8.877397140687792e-12
1060,3.725998584394011e-10,9.511663079547127e-12
1061,2.93258792535364e-10,7.2427895537406555e-12
1062,2.732427246278406e-10,6.845392460391934e-12
1063,3.0476268330649505e-10,7.638604007099083e-12
1064,3.5304058659989135e-10,9.081594613143543e-12
1065,3.722185751798216e-10,1.0232337854198633e-11
1066,3.833236263648472e-10,1.1496915058772504e-11
1067,5.000863326301652e-10,1.970258250304381e-11
1068,6.657511545737e-10,3.248773659197749e-11
1069,6.887230628496557e-10,3.50868733790257e-11
1070,5.702675424147395e-10,2.7818912636234498e-11
1071,4.731781472954554e-10,2.2692544335140073e-11
1072,4.263415090689899e-10,2.3159547294603168e-11
1073,3.5541760279212687e-10,2.530112586124921e-11
1074,2.1935212940277547e-10,2.0589998831740674e-11
1075,1.202682322555342e-10,1.049514688385751e-11
1076,9.822615746401595e-11,3.2446167946034552e-12
1077,1.21654719641455e-10,2.2253470014365376e-12
1078,1.5594045017093728e-10,2.9724585383757904e-12
1079,1.6128042476484867e-10,3.975080339736256e-12
1080,1.8699498554287134e-10,6.009317872881825e-12
1081,2.387972925726421e-10,7.518733562185848e-12
1082,2.461526755896563e-10,6.125309103565562e-12
1083,1.538925118704956e-10,2.2089757384255437e-12
1084,7.324248055715634e-11,5.229543031766451e-13
1085,5.398514208570223e-11,4.2748534251742563e-13
1086,6.118630649817003e-11,6.370305602931408e-13
1087,6.970655634696765e-11,5.635477907891794e-13
1088,5.640111115438191e-11,1.9759210009692293e-13
1089,5.352025993024012e-11,1.2717269292806305e-13
1090,6.507362452256318e-11,2.0929557529056498e-13
1091,7.705718464025561e-11,3.249226022829108e-13
1092,8.72847682398778e-11,6.303412130860472e-13
1093,8.57476112710819e-11,8.856855774881881e-13
1094,9.218242128278446e-11,9.968914004436859e-13
1095,1.0605364283155877e-10,9.877698754821981e-13
1096,1.0773717683300394e-10,8.928072139102462e-13
1097,9.728353664245576e-11,7.858384688844956e-13
1098,1.0282877118491641e-10,1.1299984064872915e-12
1099,1.4324987715469505e-10,2.4155769179640327e-12
1100,1.8963728986655496e-10,3.866550017910229e-12
1101,2.0376008352519962e-10,3.769199575201813e-12
1102,1.6760880113575582e-10,2.3078382901774457e-12
1103,1.251199720882935e-10,1.2227337185518284e-12
1104,9.78919751095932e-11,8.632378079475276e-13
1105,8.044253652846357e-11,7.132372310949193e-13
1106,6.043918426274161e-11,5.061529562048714e-13
1107,4.2744096774340003e-11,2.6470479272101555e-13
1108,3.3075087704088406e-11,1.3750786739815408e-13
1109,3.1585461372529004e-11,1.467855286933991e-13
1110,3.918686430125301e-11,3.138676700369312e-13
1111,6.884213577221153e-11,8.900909067279948e-13
1112,1.2482112135134968e-10,2.222919362743927e-12
1113,2.129232504127968e-10,4.806291252947944e-12
1114,2.923135140688495e-10,7.55762974246413e-12
1115,2.9684403371615294e-10,7.64273892224534e-12
1116,2.443149985851461e-10,5.576940505674211e-12
1117,1.9797654831097172e-10,3.825811255365544e-12
1118,1.3753279258175543e-10,1.6980080242281977e-12
1119,9.64292418204554e-11,6.623225805401232e-13
1120,5.985763245922369e-11,1.8650494158707756e-13
