k,dt_s,eps_UW_pct,eps_DW_pct,eps_Sys_pct
3.0,4,270.37869329462876,441.19107451717906,304.650138812207
0.0,2,-6.336801999640573,-10.970354371041491,-7.246051251739683
0.05,2,-4.169918172213927,-8.221818100280432,-4.965326721722696
0.1,2,-1.9588166515166705,-5.390970374499815,-2.632819803280795
0.15,2,0.2971454619848046,-2.4763061656801977,-0.24770868184471606
0.2,2,2.5986157623236528,0.524046883490592,2.190904491444723
0.25,2,4.946246520889996,3.6119829922292013,4.683925968922598
0.3,2,7.340694669439474,6.789418157257776,7.232270375335337
0.35,2,9.782621783249358,10.058290068511377,9.836860676750714
0.4,2,12.272694064419198,13.420558024990248,12.498628149460478
0.45,2,14.811582325312811,16.87820285079433,15.21851234889413
0.5,2,17.399961972139486,20.433243407754365,17.997464351906235
0.55,2,20.038512988670654,24.089225791186152,20.836740697502897
0.6,2,22.727919920090866,27.847385096779732,23.73714632494157
0.65,2,25.468871856979835,31.70928100939092,26.699553815480968
0.7,2,28.262062419423927,35.67701225531634,29.72494603392468
0.75,2,31.10818974125502,39.752698861165506,32.81431399885364
0.8,2,34.00795645441443,43.93848207049238,35.96865685181265
0.85,2,36.96206967344051,48.23652426077689,39.188981826602486
0.9,2,39.971240980077894,52.64900886077753,42.47630421868831
0.95,2,43.03618640800693,57.17814026827532,45.83164735473404
1.0,2,46.157626427691476,61.82614376822635,49.25604256227201
1.05,2,49.33628593134352,66.59526545133912,52.750529139516566
1.1,2,52.57289421800371,71.48777213309113,56.31615432532908
1.15,2,55.86818497873494,76.50595127319806,59.95397326934106
1.2,2,59.22289628192989,81.652110895546,63.66504900224215
1.25,2,62.63777055872855,86.92857950859857,67.45045240623892
1.3,2,66.11355458854659,92.33770602628661,71.31126218568859
1.35,2,69.65099948471223,97.88185968938959,75.2485648379134
1.4,2,73.25086068021017,103.5634299874149,79.2634546241991
1.45,2,76.91389791353257,109.38482658098229,83.35703354098128
1.5,2,80.64087521463479,115.34847922471694,87.5304112912228
1.55,2,84.43256089099482,121.45683769065738,91.78470525598479
1.6,2,88.28972751377604,127.71237169218104,96.1210404661939
1.65,2,92.21315190409156,134.11757080845047,100.54054957460733
1.7,2,96.20361511936927,140.67656465109852,105.04469802544119
1.75,2,100.26190243981662,147.39174527795655,109.63460676633039
1.8,2,104.38880335498375,154.26424440326687,114.31114695172005
1.85,2,108.58511155042495,161.29663093868336,119.07548158604158
1.9,2,112.85162489445528,168.49250664432756,123.92898508888392
1.95,2,117.18914542500474,175.8576611134819,128.87347653237433
2.0,2,121.59847933656565,183.39224307118863,133.90964350868217
2.05,2,126.08043696723388,191.0985896715274,139.03861708284668
2.1,2,130.63583278584372,198.98417565710682,144.26256823160548
2.15,2,135.2654853791939,207.04784362303155,149.58193111221493
2.2,2,139.97021743936483,215.29109268546964,154.99767803612247
2.25,2,144.75085575112493,223.71874635026808,160.51145616053768
2.3,2,149.6082311794284,232.3354365872076,166.12487838968502
2.35,2,154.54317865699855,241.15006167265557,171.84042545542565
2.4,2,159.5565371720001,250.15822551638968,177.6578921676399
2.45,2,164.64914975579848,259.36035531471157,183.57805054850868
2.5,2,169.8218634708028,268.7594338001051,189.6021929993731
2.55,2,175.07552939839664,278.35753058699083,195.73143011360625
2.6,2,180.41100262694982,288.16156386999694,201.96785974475992
2.65,2,185.82914223991588,298.17770353606727,208.31343302267302
2.7,2,191.33081130401047,308.402487920371,214.76814843477894
2.75,2,196.91687685747232,318.83920498348897,221.33337735146998
2.8,2,202.58820989840464,329.5001643990541,228.0123302793426
2.85,2,208.3456853731963,340.37842604119595,234.80430632891728
2.9,2,214.19018216502326,351.47675657124717,241.710580599524
2.95,2,220.12258308242815,362.7987201196164,248.732593902385
3.0,2,226.1437748479765,374.3574760223137,255.8737472652952
0.0,1,-3.564264211061041,-6.183369814609129,-4.078809572356878
0.05,1,-2.0360185888984916,-4.252682480218095,-2.471601979528426
0.1,1,-0.48427172048930434,-2.2791398156557285,-0.8370531836743189
0.15,1,1.0912521810699127,-0.2618433354319216,0.8252382561009464
0.2,1,2.690830663189181,1.7998643859446606,2.5156279774621426
0.25,1,4.314743027621426,3.9067518364835907,4.234494938824818
0.3,1,5.963270324375003,6.059620718339875,5.982226146936087
0.35,1,7.63669534569984,8.259280775182809,7.759211709463454
0.4,1,9.335302620144482,10.506549767629592,9.565844825889336
0.45,1,11.059378406681297,12.8022534486113,11.402521778384877
0.5,1,12.809210688897664,15.147225538686925,13.269641922665532
0.55,1,14.585089169251164,17.542307701320215,15.167607678832562
0.6,1,16.387305263386143,19.98834951813233,17.096824522201672
0.65,1,18.216152094510065,22.48620846414271,19.057700974123048
0.7,1,20.071924487828397,25.03674988300981,21.05064859279493
0.75,1,21.95491896503501,27.640846962282172,23.076081964073182
0.8,1,23.865433738857966,30.29938070866931,25.134418692280192
0.85,1,25.803768707658303,33.01355349761206,27.22614142427926
0.9,1,27.770225450080765,35.78407330679896,29.35163654028965
0.95,1,29.76510721975474,38.611739304699725,31.511309860645696
1.0,1,31.788718940045268,41.497464041410126,33.70559107959361
1.05,1,33.841367198851245,44.44216777023251,35.93491286554844
1.1,1,35.92336024345133,47.44677842322809,38.19971085194782
1.15,1,38.03500797539561,50.51223158684073,40.50042362812156
1.2,1,40.176621945442,53.639470477595985,42.837492730178404
1.25,1,42.348515348537006,56.82944591788159,45.21136263191303
1.3,1,44.55100301883932,60.083116311812205,47.62248073573447
1.35,1,46.78440142478586,63.401447621184516,50.07129736361846
1.4,1,49.04902866419889,66.78541334152466,52.55826574808453
1.45,1,51.3452044594344,70.23599447823285,55.08384202320118
1.5,1,53.67325015256941,73.75472406143861,57.64859365293231
1.55,1,56.0334887006293,77.34212437963626,60.25288834063112
1.6,1,58.42624467085309,80.99915373840649,62.897181904993026
1.65,1,60.85184423599681,84.72682350844276,65.58194211663313
1.7,1,63.3106151696736,88.5261481395791,68.30763874274766
1.75,1,65.8028868417307,92.39860063778079,71.0748344719312
1.8,1,68.32899021366237,96.34480069123761,73.88392310293715
1.85,1,70.88925783405782,100.36579006027497,76.73538398269713
1.9,1,73.4840238340843,104.46261782339086,79.62969928430783
1.95,1,76.11362392300461,108.63634035444866,82.5673539983755
2.0,1,78.77839538372751,112.88802129998862,85.5488359243998
2.05,1,81.47867706839251,117.21873155666125,88.5746356622017
2.1,1,84.2148093939868,121.63036993987303,91.64541101797032
2.15,1,86.98713433799416,126.12486872128557,94.761828166922
2.2,1,89.79599543407679,130.70244203479845,97.92421040605306
2.25,1,92.64173776778736,135.3638763134858,101.13299683575283
2.3,1,95.52470797231271,140.10989582187005,104.38861527799483
2.35,1,98.44525422424817,144.94161615653468,107.69157331517948
2.4,1,101.40372623940128,149.86016002730668,111.04238127509957
2.45,1,104.40047526862641,154.866657235605,114.4415522227153
2.5,1,107.43585409368745,159.96237227500148,117.88962761922947
2.55,1,110.51021702315067,165.14869318883026,121.38717513767756
2.6,1,113.62391988830542,170.42640449514107,124.93464234601932
2.65,1,116.77732003911329,175.79666417234515,128.53255318248378
2.7,1,119.9707763401853,181.26063718410018,132.18143428204456
2.75,1,123.20464916678637,186.81949545841272,135.8818149684842
2.8,1,126.47930040086743,192.4744178668668,139.63422724650755
2.85,1,129.79509342712427,198.22659020397725,143.4392057939046
2.9,1,133.15239312908247,204.0772051666677,147.29728795376116
2.95,1,136.55156588520944,210.0279086853274,151.2091038769677
3.0,1,139.9929795650517,216.07980595629752,155.17517588018728
0.0,0.6,-1.838375851142704,-3.151674583836206,-2.096565943236872
0.05,0.6,-0.7745778136284631,-1.798992371818986,-0.9760054377143113
0.1,0.6,0.301032828573744,-0.4248889108476095,0.15827469350475631
0.15,0.6,1.388559362831976,0.9710223951847174,1.3064345645400488
0.2,0.6,2.4881055982981515,2.389083813755044,2.468626044874589
0.25,0.6,3.5997758644981115,3.8294584150144306,3.644966205645095
0.3,0.6,4.723675009936468,5.292443474111841,4.835598950518993
0.35,0.6,5.859908400715463,6.778495033105747,6.040699892460322
0.4,0.6,7.008581919167534,8.287921458925052,7.260416044838158
0.45,0.6,8.169801962500745,9.820887789504408,8.494866629141228
0.5,0.6,9.343675441457599,11.377701635095239,9.744199376128027
0.55,0.6,10.530309778985902,12.958720514099209,11.008572300566776
0.6,0.6,11.729812908921655,14.564221850348492,12.288128076303352
0.65,0.6,12.942293274684257,16.194510367879577,13.583015196280158
0.7,0.6,14.167859827982344,17.849903188714865,14.893385038745933
0.75,0.6,15.406622027531537,19.53071978475056,16.219389885962322
0.8,0.6,16.658689837782337,21.237281972506516,17.561182922287657
0.85,0.6,17.92417372765913,22.96991390786316,18.918918232256885
0.9,0.6,19.20318466930904,24.7289420807866,20.292750798658044
0.95,0.6,20.49583413686109,26.5146953100448,21.682836500605475
1.0,0.6,21.80223410519495,28.32750473791501,23.08933211160975
1.05,0.6,23.122497048719314,30.167703824885205,24.512395297645263
1.1,0.6,24.456735940159557,32.03577828746287,25.95221428787957
1.15,0.6,25.805064249354672,33.93197733694122,27.40893096537331
1.2,0.6,27.167595942062817,35.8565979385876,28.882697076457873
1.25,0.6,28.544445478775703,37.80998352365499,30.373673990117545
1.3,0.6,29.935727813541945,39.792479828544614,31.882023960995266
1.35,0.6,31.341558392797797,41.804434889429956,33.40791012744033
1.4,0.6,32.76205315420717,43.84619903688331,34.95149650955596
1.45,0.6,34.19732852550903,45.918124890506085,36.51294800724556
1.5,0.6,35.64750142337263,48.02056735356381,38.09243039825898
1.55,0.6,37.112689252261056,50.15388360762678,39.690110336238995
1.6,0.6,38.59300990330172,52.31843310721735,41.30615534876752
1.65,0.6,40.08858175316461,54.514577574464425,42.94073383541266
1.7,0.6,41.5995236629481,56.74268099376651,44.59401506577652
1.75,0.6,43.125954977071416,59.00310960646349,46.26616917754396
1.8,0.6,44.667995522174664,61.29623190551807,47.957367174532315
1.85,0.6,46.225765606025604,63.622418630207925,49.66778092474318
1.9,0.6,47.7993860164335,65.98204276082843,51.39758315841561
1.95,0.6,49.38897802016942,68.3754795134077,53.14694746608113
2.0,0.6,50.99466336189336,70.80310633443294,54.91604829662131
2.05,0.6,52.61656426308829,73.26533959232138,56.70506826588142
2.1,0.6,54.25480342099973,75.76255212468168,58.514181737047366
2.15,0.6,55.90950400758279,78.29510233267631,60.34356060377761
2.2,0.6,57.58078966845481,80.86356896644413,62.19342110599242
2.25,0.6,59.268784521854336,83.46820859230692,64.06391567196792
2.3,0.6,60.973613157606366,86.10935908604733,65.95521332738836
2.35,0.6,62.69540063609354,88.78741351023638,67.86749450727075
2.4,0.6,64.43427248723327,91.50276711725964,69.80094048978698
2.45,0.6,66.19035470946079,94.2558848476982,71.75574688020956
2.5,0.6,67.96377376871799,97.04729069014,73.73212150739982
2.55,0.6,69.7546565974481,99.87720882912363,75.73021270082907
2.6,0.6,71.56313059359591,102.74604361270346,77.75020517271795
2.65,0.6,73.38932361961376,105.65420155752166,79.79228446988147
2.7,0.6,75.2333640014729,108.6020913437363,81.85663697183607
2.75,0.6,77.09538052768035,111.59012380996809,83.94344988891172
2.8,0.6,78.97550244830155,114.61871194826445,86.0529112603694
2.85,0.6,80.87385947398755,117.6882708990833,88.18520995252383
2.9,0.6,82.79058177500858,120.79921794629294,90.34053565687184
2.95,0.6,84.72579998029201,123.95244135538479,92.51917288373785
3.0,0.6,86.67964517646578,127.14810221791213,94.72126083076904
