t,rpm,Mx,My,Mz,Fx,Fy,Fz
76.8,5.05213,17306.7,-12122.9,6369.77,1094.62,-205.731,-4991.04
76.9,5.0401,17122.8,-12810.7,6021.55,1109.97,-129.037,-4996.51
77.0,5.0335,17104.7,-13572.3,5981.12,1098.12,-147.232,-5118.44
77.1,5.05575,17121.6,-13247.7,7145.78,1068.87,-188.452,-5172.96
77.2,5.08139,17016.7,-10875.8,8500.82,989.431,-235.889,-5088.19
77.3,5.08711,16820.1,-7236.68,8050.91,896.146,-271.878,-5023.3
77.4,5.08674,16692.3,-4400.17,6726.39,886.096,-188.094,-5018.27
77.5,5.07172,16571.3,-2064.49,4903.4,876.616,-107.73,-4985.09
77.6,5.05479,16542.8,1769.21,3200.86,858.547,-84.3288,-4909.43
77.7,5.04513,16461.7,4509.9,2542.03,830.243,-89.4505,-4773.43
77.8,5.01963,16332.5,4928.98,1614.98,812.76,-119.095,-4737.42
77.9,4.99631,16301.7,2657.09,-915.62,815.768,-133.928,-4819.79
78.0,4.98222,16233.5,1536.71,-4016.12,819.167,-99.3276,-4907.9
78.1,4.96709,16171.5,1366.78,-6490.83,847.655,-61.7602,-4853.67
78.2,4.97112,16178.8,1303.06,-6817.63,878.109,-81.7156,-4813.54
78.3,4.99062,16105.1,-795.591,-4557.35,892.573,-176.744,-4882.53
78.4,5.00713,16028.8,-2893.39,-1470.61,904.933,-270.173,-4981.88
78.5,5.02837,15977.1,-2617.84,374.364,928.846,-305.887,-4954.16
78.6,5.04606,15869.5,-1870.65,588.715,974.223,-249.641,-4808.54
78.7,5.05583,15780.0,-3402.38,330.075,1010.74,-139.789,-4778.56
78.8,5.05537,15663.5,-6707.01,1114.67,989.412,-96.4391,-4930.62
78.9,5.0393,15544.7,-8898.86,3756.72,930.806,-124.312,-5051.21
79.0,5.01643,15471.6,-8277.39,7070.77,837.688,-176.118,-5021.88
79.1,4.99632,15413.8,-8060.38,9969.84,766.986,-166.774,-4988.53
79.2,4.97543,15319.3,-10761.1,11978.4,740.268,-126.803,-5087.2
79.3,4.95022,15247.1,-13636.2,12924.7,768.989,-139.189,-5235.3
79.4,4.93247,15192.0,-13336.5,12999.6,816.37,-206.722,-5209.51
79.5,4.91945,15131.5,-9403.85,12017.1,871.861,-253.227,-5064.28
79.6,4.91743,15107.9,-6752.13,9310.12,924.405,-216.3,-4954.29
79.7,4.93541,15087.4,-5094.89,5731.95,957.585,-89.2692,-5031.88
79.8,4.96573,15028.4,-3111.16,3234.41,968.17,67.378,-5060.56
79.9,4.99492,14932.6,792.722,2602.44,958.944,98.0415,-4940.74
80.0,5.01756,14835.1,4305.4,4075.66,930.515,44.1862,-4848.15
80.1,5.02251,14689.5,2762.23,6247.76,908.977,-12.7382,-4877.16
80.2,5.01193,14590.9,-2624.68,7293.36,875.301,-40.695,-4977.96
80.3,5.00975,14559.4,-6835.93,7531.61,855.773,-38.4383,-5026.09
80.4,5.01225,14485.8,-7993.24,7899.33,850.581,-66.1456,-4947.54
80.5,5.01742,14415.9,-7683.57,9115.24,871.032,-114.613,-4899.58
80.6,5.01732,14302.6,-9352.49,11158.8,923.616,-142.881,-4940.31
80.7,4.99354,14143.2,-9990.82,12221.3,979.143,-160.446,-5043.47
80.8,4.96044,14076.9,-7613.8,11538.0,1002.43,-94.1697,-4983.06
80.9,4.93845,14043.2,-3696.23,9771.67,1016.77,9.66594,-4785.34
81.0,4.92392,13975.3,-1016.65,8118.92,952.031,59.2122,-4708.29
81.1,4.9197,13944.2,-295.709,7702.32,891.812,8.90445,-4835.7
81.2,4.92049,13847.3,-46.4362,8549.91,839.739,-113.358,-4935.3
81.3,4.9068,13719.2,767.575,8588.82,766.753,-242.732,-4882.84
81.4,4.89594,13675.2,1214.0,6737.41,687.146,-274.655,-4883.7
81.5,4.89493,13622.3,122.648,4189.1,621.595,-177.48,-5018.9
81.6,4.90678,13589.3,-1609.68,2330.48,589.365,-79.6424,-5091.27
81.7,4.92807,13521.9,-3217.85,1960.04,587.911,-83.825,-4990.99
81.8,4.93966,13382.7,-4834.79,2522.81,619.758,-115.089,-4900.22
81.9,4.93427,13269.4,-6753.75,1829.66,694.547,-95.5687,-4934.77
82.0,4.92979,13215.5,-8190.13,-893.005,793.049,-14.6775,-4954.23
82.1,4.93334,13150.2,-9084.2,-4523.58,874.039,49.9707,-4821.45
82.2,4.94482,13108.7,-9086.27,-7410.8,945.443,40.2555,-4758.59
82.3,4.96515,13041.0,-11029.0,-8456.37,1020.43,-19.3417,-4817.12
82.4,4.97835,12912.3,-12200.4,-7966.79,1071.15,-76.6835,-4973.12
82.5,4.97662,12794.7,-11336.0,-6982.7,1086.84,-89.7975,-5008.55
82.6,4.96653,12692.9,-8595.46,-5735.44,1090.73,-61.415,-4931.63
82.7,4.94472,12574.0,-6860.48,-3975.16,1083.76,-32.9992,-4888.34
82.8,4.9205,12502.4,-7845.54,-1730.92,1066.05,-50.5812,-4905.96
82.9,4.90115,12439.4,-9393.89,1179.65,1070.18,-88.4525,-4920.62
83.0,4.87735,12314.7,-9736.59,3041.37,1036.81,-190.954,-4860.17
83.1,4.85435,12277.7,-8957.39,2814.43,1017.04,-261.003,-4816.5
83.2,4.85741,12276.7,-9617.76,1382.11,1039.72,-203.811,-4845.81
83.3,4.87782,12227.7,-11087.0,0.43141,1066.61,-128.592,-4955.03
83.4,4.91599,12207.7,-12283.5,31.6704,1107.58,-109.797,-5043.61
83.5,4.96073,12087.7,-11428.0,1713.24,1105.5,-171.967,-5064.59
83.6,4.98222,11950.9,-9760.31,3178.62,1091.47,-242.486,-5053.0
83.7,5.00668,11899.0,-10219.4,2570.27,1105.37,-248.619,-4999.37
83.8,5.03698,11819.8,-11895.5,-335.181,1117.02,-210.663,-4973.47
83.9,5.06266,11727.4,-13548.4,-3951.09,1121.43,-127.441,-4935.1
84.0,5.08742,11622.1,-13828.4,-6414.67,1106.53,-94.7528,-4875.56
84.1,5.08809,11442.0,-12233.0,-6455.43,1049.73,-130.855,-4894.21
84.2,5.06581,11307.4,-9735.46,-5390.43,976.132,-212.128,-4993.89
84.3,5.03757,11226.6,-7794.98,-5283.28,926.927,-231.088,-5045.31
84.4,5.01428,11163.7,-5088.51,-7200.1,924.486,-145.645,-5089.83
84.5,4.99548,11083.5,-2764.04,-10459.2,932.061,-26.0157,-5077.71
84.6,4.97487,10980.7,-1615.1,-13276.7,961.75,16.0694,-5004.74
84.7,4.95404,10899.0,-1377.64,-13229.5,981.519,16.5882,-4938.97
84.8,4.93368,10811.5,-1300.89,-10847.4,949.07,-52.4571,-4885.57
84.9,4.92477,10790.2,-681.541,-8372.67,888.458,-149.389,-4846.81
85.0,4.9476,10793.5,-194.77,-6668.67,836.216,-136.117,-4797.78
85.1,4.97752,10681.4,-85.3478,-6659.91,766.315,-76.71,-4766.29
85.2,5.00237,10581.9,761.687,-7322.29,675.265,-8.2285,-4814.51
85.3,5.01813,10441.8,1371.19,-6999.7,576.111,14.2592,-4829.08
85.4,5.01369,10313.7,1496.47,-6050.03,495.792,-37.7552,-4823.07
85.5,5.01498,10260.6,1411.89,-6298.03,426.273,-114.226,-4848.09
85.6,5.02418,10181.0,726.106,-7182.58,423.122,-47.5018,-4851.17
85.7,5.02191,10037.5,-898.985,-8600.64,477.274,46.072,-4781.82
85.8,5.00775,9927.48,-3826.38,-9513.44,558.914,61.5315,-4702.5
85.9,4.98959,9811.24,-6919.61,-8153.8,638.117,33.5457,-4730.6
86.0,4.9514,9659.69,-9496.53,-6318.39,651.659,-72.3763,-4764.4
86.1,4.92148,9652.84,-8851.15,-6133.8,632.135,-160.412,-4799.32
86.2,4.92069,9618.07,-8592.59,-6896.51,612.145,-97.8102,-4752.48
86.3,4.91437,9482.95,-10742.6,-8106.46,615.666,-12.8287,-4777.74
86.4,4.90379,9383.64,-14311.8,-8746.62,636.956,-10.2863,-4966.34
86.5,4.88149,9219.68,-16182.4,-8495.21,655.425,-105.778,-5111.42
86.6,4.84054,9112.03,-15270.4,-9164.16,670.673,-155.16,-5044.04
86.7,4.82886,9140.22,-14137.3,-11864.7,694.346,-93.3398,-4914.11
86.8,4.84052,9084.92,-16016.1,-15184.5,707.891,33.9437,-4921.46
86.9,4.8574,8988.39,-17866.5,-17771.6,702.197,89.7391,-5041.09
87.0,4.87146,8857.6,-16538.9,-18166.9,637.993,50.5853,-5035.01
87.1,4.85849,8665.38,-12805.5,-17116.3,549.213,-57.6934,-4911.14
87.2,4.83468,8579.22,-11961.5,-17349.0,467.491,-128.11,-4873.55
87.3,4.83551,8514.63,-13601.4,-19509.2,419.657,-63.1804,-5034.66
87.4,4.84409,8361.2,-14713.6,-22572.1,399.333,77.4044,-5115.11
87.5,4.84733,8193.1,-12812.5,-25007.4,389.959,150.136,-4946.02
87.6,4.84246,8013.99,-10413.1,-24886.8,413.746,132.081,-4788.95
87.7,4.81555,7797.41,-10315.2,-22880.4,419.357,63.3628,-4824.86
87.8,4.7892,7703.33,-12137.1,-20496.7,399.975,50.5088,-4880.92
87.9,4.78351,7616.29,-12448.5,-18672.0,356.552,48.8332,-4781.75
88.0,4.7882,7493.58,-13157.2,-17334.1,308.594,46.9166,-4577.89
88.1,4.79745,7337.72,-14694.0,-16195.9,264.474,5.41913,-4600.29
88.2,4.79425,7134.21,-17558.2,-14845.7,262.353,-62.3214,-4782.17
88.3,4.7653,6916.99,-18721.0,-14282.3,227.954,-119.765,-4843.46
88.4,4.73698,6814.14,-16991.6,-14507.7,203.768,-95.5915,-4775.96
88.5,4.72049,6701.6,-14782.0,-15645.3,168.267,-54.2397,-4741.63
88.6,4.72056,6620.49,-15069.1,-17154.9,192.908,7.82675,-4782.75
88.7,4.73707,6486.5,-14788.7,-17504.4,236.508,67.4755,-4851.42
88.8,4.72962,6232.85,-12863.8,-16389.3,267.591,43.3312,-4787.66
88.9,4.70285,6068.6,-10778.2,-14763.6,303.843,-63.4022,-4671.96
89.0,4.67878,5946.47,-10786.4,-13024.0,328.741,-126.036,-4705.96
89.1,4.66818,5854.6,-12418.1,-12034.8,345.752,-138.461,-4862.81
89.2,4.67609,5765.98,-12656.9,-12215.3,313.541,-130.159,-4937.93
89.3,4.69292,5613.45,-10304.5,-12079.0,297.287,-97.0437,-4902.76
89.4,4.6897,5379.35,-7660.64,-11404.4,281.012,-87.5574,-4872.64
89.5,4.66993,5214.3,-7410.54,-10414.5,277.048,-68.009,-4914.64
89.6,4.64382,5045.41,-7790.14,-8955.92,281.865,-13.465,-4960.81
89.7,4.61276,4897.51,-8775.2,-7060.79,302.316,55.2774,-4862.13
89.8,4.59554,4820.25,-10168.1,-5090.79,345.761,45.4512,-4763.46
89.9,4.59152,4691.38,-12749.7,-2968.17,407.94,-38.8085,-4810.7
90.0,4.57929,4496.56,-15186.2,-1617.8,459.316,-114.692,-4935.5
90.1,4.55935,4336.68,-16001.2,-1963.59,462.086,-154.426,-4961.57
90.2,4.54154,4223.08,-16317.8,-3433.42,452.164,-134.555,-4880.62
90.3,4.54434,4149.98,-18242.9,-4724.41,437.947,-56.1426,-4859.35
90.4,4.57111,4073.66,-20861.6,-4915.05,463.318,-4.82172,-4958.84
90.5,4.60741,3910.99,-22000.8,-3843.68,503.78,-6.72848,-4980.31
90.6,4.62101,3683.31,-21210.6,-2403.72,567.388,-27.257,-4854.59
90.7,4.60031,3423.23,-21647.5,-2589.27,630.183,-77.243,-4721.24
90.8,4.56853,3300.4,-25098.5,-4081.49,705.029,-50.8046,-4763.06
90.9,4.54958,3210.55,-29794.9,-7170.31,743.273,-67.8791,-4853.41
91.0,4.56118,3177.78,-32533.6,-10001.0,773.34,-70.9969,-4846.06
91.1,4.59881,3070.52,-34146.2,-11757.4,832.339,-91.4261,-4784.87
91.2,4.62916,2865.17,-35972.7,-12490.5,890.878,-108.611,-4873.44
91.3,4.63994,2661.8,-38488.4,-12801.6,961.993,-76.1839,-5058.28
91.4,4.62978,2451.47,-39170.3,-13213.0,994.616,-1.43988,-5111.77
91.5,4.60314,2280.77,-36940.4,-14868.2,975.069,33.998,-5003.29
91.6,4.59329,2231.44,-34455.8,-17084.3,946.893,68.5013,-4878.96
91.7,4.60506,2128.9,-34241.0,-18581.5,933.389,121.16,-4861.9
91.8,4.61602,1947.61,-34343.8,-19613.9,917.779,94.3252,-4902.91
91.9,4.61589,1767.09,-32239.3,-19527.7,875.996,55.14,-4868.81
92.0,4.59424,1548.58,-28087.5,-18512.4,816.214,25.1332,-4777.26
92.1,4.5774,1473.72,-24381.2,-17163.4,766.665,30.8617,-4776.34
92.2,4.59618,1444.31,-21968.3,-15094.3,700.774,69.1475,-4894.9
92.3,4.63197,1306.93,-20695.3,-12061.9,659.114,101.451,-4938.04
92.4,4.66341,1138.37,-19347.2,-8877.1,656.024,93.0405,-4855.6
92.5,4.67863,915.5,-19613.3,-6007.58,677.795,71.875,-4766.85
92.6,4.66714,716.507,-21857.6,-3839.01,748.44,87.1435,-4773.38
92.7,4.65281,586.99,-24701.9,-3321.06,757.516,96.6589,-4786.6
92.8,4.65481,505.536,-25097.0,-3439.46,714.595,120.03,-4748.1
92.9,4.66956,384.958,-23360.5,-3772.19,651.725,119.334,-4682.48
93.0,4.6922,255.284,-21579.5,-4365.19,616.622,78.5151,-4688.73
93.1,4.70697,46.8185,-19946.8,-4767.47,599.451,66.1107,-4790.05
93.2,4.68699,-104.409,-18062.8,-5523.8,591.453,64.2461,-4849.64
93.3,4.64397,-115.378,-17511.4,-7317.02,595.055,53.4083,-4748.19
93.4,4.61078,-52.4085,-17649.3,-9084.87,637.263,86.9576,-4708.05
93.5,4.5935,-34.9145,-19756.9,-10187.4,667.345,125.524,-4747.61
93.6,4.58465,-5.45937,-20674.9,-10771.6,681.243,104.261,-4816.78
93.7,4.58949,22.3233,-19483.8,-10225.0,710.474,75.4484,-4818.5
93.8,4.58352,-40.3535,-18318.3,-9234.19,703.819,52.7289,-4803.35
93.9,4.57741,8.98907,-19023.8,-8465.71,677.481,63.0387,-4891.09
94.0,4.59084,56.3943,-21671.9,-7970.02,646.355,68.3554,-5030.71
94.1,4.60677,41.8864,-23225.7,-8200.9,585.146,51.7728,-5092.14
94.2,4.62891,69.2738,-23505.0,-10057.8,544.493,22.7194,-5021.3
94.3,4.6496,44.282,-23807.7,-13466.3,544.187,49.8106,-4971.57
94.4,4.65519,-9.99918,-23389.4,-17805.2,512.737,159.52,-5049.55
94.5,4.64499,-33.5631,-21188.6,-21706.9,475.667,265.209,-5067.5
94.6,4.63368,-26.3608,-16773.9,-24163.4,445.943,264.851,-4931.42
94.7,4.63141,13.8261,-13024.9,-24841.7,404.934,217.788,-4790.18
94.8,4.63993,35.9246,-12352.3,-24978.4,406.479,144.843,-4799.85
94.9,4.65172,21.0032,-13524.7,-25112.9,430.213,117.26,-4893.17
95.0,4.65165,-13.0672,-14406.9,-24898.5,469.929,128.458,-4840.48
95.1,4.64442,-29.1426,-15750.8,-23266.1,525.396,114.615,-4699.39
95.2,4.63204,-26.5042,-18895.5,-20477.0,562.424,17.57,-4710.13
95.3,4.62987,18.7362,-23222.3,-17162.6,564.745,-51.8908,-4858.96
95.4,4.63464,11.7966,-25980.6,-14180.1,528.225,-29.1537,-4907.74
95.5,4.63931,17.3324,-25682.4,-11774.6,486.343,41.675,-4808.12
95.6,4.644,1.40776,-25149.6,-8773.96,439.739,94.1865,-4733.38
95.7,4.63138,-56.3468,-27602.1,-4558.56,432.094,57.2945,-4812.42
95.8,4.60705,-67.9678,-30711.6,-809.555,412.538,-81.6905,-4940.07
95.9,4.58463,-40.9318,-31733.4,891.334,388.316,-195.578,-4923.6
96.0,4.57514,-11.4326,-30471.1,261.659,359.751,-188.495,-4827.94
96.1,4.57969,39.3334,-30866.3,-2332.03,366.22,-154.597,-4807.09
96.2,4.59756,46.4031,-32975.1,-4532.2,384.382,-126.388,-4939.36
96.3,4.6054,0.0405198,-33042.5,-5086.21,397.369,-126.121,-5055.6
96.4,4.60316,-2.94377,-29861.3,-4333.47,376.905,-133.424,-4984.99
96.5,4.60513,9.55985,-25291.0,-3159.98,311.772,-137.284,-4882.42
96.6,4.60572,-2.32651,-22667.5,-2650.75,240.912,-144.051,-4904.66
96.7,4.61218,37.4379,-22491.2,-2520.05,241.957,-96.1268,-4948.96
96.8,4.62043,6.65964,-21777.8,-2140.57,284.251,-74.0815,-4926.69
96.9,4.61176,-45.5889,-20782.0,-995.291,320.837,-104.906,-4837.4
97.0,4.59475,-42.3369,-19735.0,888.551,361.622,-160.782,-4880.63
97.1,4.57767,-41.1531,-17925.5,3003.76,387.986,-188.669,-5042.92
97.2,4.56684,-11.6306,-14484.8,4445.38,398.268,-157.095,-5100.63
97.3,4.56302,-6.99139,-9630.63,5148.08,386.256,-88.1582,-5020.41
97.4,4.55401,-40.8394,-5812.55,5535.89,362.61,-42.6772,-4966.83
97.5,4.5311,-69.6718,-4503.34,5877.06,330.74,-36.6982,-4984.47
97.6,4.49763,-98.408,-4927.67,5731.31,312.614,-78.805,-4945.9
97.7,4.46217,-70.6885,-4513.55,4871.25,307.583,-108.758,-4842.75
97.8,4.44198,-30.9599,-4331.97,2952.88,298.284,-128.129,-4752.27
97.9,4.44057,14.3071,-6008.27,1088.06,323.111,-128.238,-4782.18
98.0,4.43988,-8.43761,-8589.99,36.7834,350.693,-120.559,-4908.19
98.1,4.43987,4.57305,-10020.2,-314.202,383.294,-141.867,-4993.27
98.2,4.44043,5.09928,-10726.9,-668.984,397.89,-174.798,-4952.83
98.3,4.45206,57.935,-11966.8,-1265.05,410.195,-155.077,-4945.66
98.4,4.47299,49.1411,-15707.9,-2428.45,406.721,-135.947,-4977.89
98.5,4.4841,7.57158,-20482.6,-4303.85,383.577,-173.69,-4979.57
98.6,4.4765,-36.6689,-23578.1,-7070.38,363.021,-235.217,-4939.51
98.7,4.45945,-52.7938,-24240.6,-10030.9,359.04,-222.902,-4917.39
98.8,4.43373,-74.2986,-24623.8,-12974.9,344.307,-189.292,-4934.56
98.9,4.40789,-61.9625,-24670.6,-15052.7,312.406,-154.452,-5033.83
99.0,4.3813,-72.3424,-23896.9,-16096.5,294.621,-150.225,-5099.46
99.1,4.3499,-79.7613,-22491.3,-16817.6,294.244,-139.24,-5052.75
99.2,4.33042,-22.7233,-21633.4,-17047.1,355.248,-64.0847,-4993.39
99.3,4.31611,-46.2883,-22161.1,-16835.5,422.283,-16.3856,-4979.43
99.4,4.30679,-2.73148,-23258.4,-15853.0,511.728,-11.1869,-4985.17
99.5,4.30672,8.58519,-23394.3,-14438.6,561.211,-51.6531,-4916.63
99.6,4.30881,-4.14564,-21566.4,-13412.4,532.409,-100.559,-4838.18
99.7,4.31041,20.1141,-19310.2,-13906.7,469.278,-103.524,-4796.02
99.8,4.32387,42.8748,-16337.7,-14992.5,387.081,-13.3308,-4818.02
99.9,4.33833,42.999,-12269.4,-15264.8,336.82,93.6387,-4828.86
100.0,4.35175,20.8182,-8694.51,-14240.5,292.389,98.0556,-4747.8
100.1,4.35437,-9.69721,-6380.77,-11380.9,296.706,56.4311,-4704.97
100.2,4.33222,-99.1718,-5427.13,-8330.62,304.53,-6.56123,-4710.33
100.3,4.29836,-72.6805,-4880.91,-6821.92,344.041,-53.2906,-4676.0
100.4,4.2778,-25.5106,-3829.9,-7031.53,385.811,-65.1193,-4578.25
100.5,4.26719,-30.0764,-2928.62,-7818.4,388.805,-43.6061,-4513.83
100.6,4.25719,-19.4087,-3336.23,-7727.08,366.363,-35.3559,-4551.43
100.7,4.25286,-11.5588,-3860.8,-5685.51,338.526,-62.6502,-4673.75
100.8,4.23882,-53.278,-2153.2,-2762.83,285.366,-144.138,-4781.02
100.9,4.22168,-38.3695,-169.718,-414.719,246.281,-181.839,-4764.37
101.0,4.2063,-34.9918,-230.739,340.321,234.509,-156.346,-4755.23
101.1,4.19379,-21.5716,-3052.81,-654.926,250.516,-116.952,-4833.05
101.2,4.1946,19.8336,-5432.31,-1554.0,278.704,-78.5935,-4934.94
101.3,4.19372,-18.564,-5667.71,-1356.02,311.316,-118.397,-4925.59
101.4,4.18648,-16.3102,-3719.79,-729.491,312.846,-215.759,-4900.72
101.5,4.18348,-0.597321,-1661.54,-505.527,298.405,-269.748,-4986.77
101.6,4.17968,-16.3065,-1361.16,-1391.78,286.845,-220.096,-5068.72
101.7,4.18168,22.7746,-686.334,-3209.06,266.358,-117.264,-5108.95
101.8,4.19126,27.8592,-248.074,-4286.7,266.291,-39.0585,-5061.4
101.9,4.19053,-32.4259,-2049.95,-3948.18,290.404,-44.8488,-5014.05
102.0,4.17187,-53.9648,-6089.5,-3381.49,331.271,-102.266,-5072.45
102.1,4.14968,-66.6992,-11238.3,-3575.42,373.424,-116.694,-5146.29
102.2,4.12191,-66.9082,-14026.2,-5105.11,401.548,-75.4435,-5162.57
102.3,4.10044,-41.98,-15014.6,-7745.78,390.075,-54.6678,-5074.92
102.4,4.09751,16.1143,-15801.3,-8640.31,403.883,-12.029,-5047.83
102.5,4.10104,-0.905293,-17732.1,-6769.27,418.897,-15.115,-5088.56
102.6,4.09854,-13.0144,-19430.9,-3169.29,423.501,-101.231,-5115.56
102.7,4.08717,-50.2564,-20442.4,273.881,430.086,-201.65,-5009.3
102.8,4.06709,-49.7639,-21667.3,1596.58,447.58,-230.164,-4881.65
102.9,4.05201,-24.4741,-23965.1,-339.957,432.437,-209.19,-4833.39
103.0,4.04878,5.13435,-26879.7,-3872.05,424.342,-174.301,-4855.84
103.1,4.04805,-4.43895,-28341.4,-7106.84,400.759,-173.176,-4838.01
103.2,4.04949,4.35078,-28994.1,-9562.69,371.208,-237.837,-4778.32
103.3,4.04194,-33.6504,-29329.1,-11189.3,326.612,-284.928,-4796.54
103.4,4.0313,-23.666,-30364.3,-12096.8,317.163,-235.691,-4853.56
103.5,4.02656,1.24916,-30610.4,-12226.9,297.8,-172.532,-4842.13
103.6,4.02657,-0.741282,-31089.6,-10563.3,283.621,-162.398,-4726.74
103.7,4.02794,-3.03614,-33083.0,-7211.02,308.114,-253.028,-4670.86
103.8,4.01788,-32.3874,-36071.3,-3895.13,341.712,-370.834,-4755.97
103.9,4.00696,-30.172,-36789.5,-1969.42,368.258,-416.168,-4858.14
104.0,3.99542,-25.4244,-34688.4,-1888.79,386.119,-388.206,-4820.47
104.1,3.99117,4.07566,-30745.2,-3120.48,363.559,-330.216,-4785.55
104.2,3.99507,10.2284,-28264.8,-3889.58,314.402,-257.808,-4876.99
104.3,3.98781,-44.6231,-26371.4,-4268.35,250.102,-230.151,-5005.13
104.4,3.97264,-35.6527,-24133.3,-4419.37,216.859,-181.131,-4967.85
104.5,3.95044,-79.8539,-20610.1,-4865.94,193.323,-135.061,-4833.3
104.6,3.91523,-99.5265,-17643.6,-5838.02,193.208,-107.951,-4776.56
104.7,3.88199,-78.154,-16760.6,-7175.03,196.747,-110.261,-4775.02
104.8,3.85246,-70.2378,-14236.1,-8380.03,197.351,-143.435,-4806.41
104.9,3.82989,-44.1443,-9743.59,-9346.38,182.884,-165.075,-4742.07
105.0,3.81688,-21.4956,-3989.04,-10589.2,137.752,-220.177,-4673.9
105.1,3.8145,6.07985,-607.232,-11434.6,121.31,-201.902,-4689.58
105.2,3.81592,0.0586312,852.222,-12330.4,119.759,-156.73,-4763.72
105.3,3.81673,3.07286,1956.87,-12971.6,126.378,-98.4175,-4786.25
105.4,3.81083,-30.8547,2017.9,-12917.9,129.333,-51.904,-4685.12
105.5,3.79834,-34.5632,-4.7552,-12118.3,151.553,-34.752,-4656.95
105.6,3.78612,-22.7492,-3898.92,-11339.4,175.678,-63.496,-4767.42
105.7,3.7789,-12.4233,-7877.4,-10771.0,201.692,-69.976,-4859.18
105.8,3.77232,-22.6916,-9426.86,-10574.8,206.121,-57.4637,-4857.31
105.9,3.76486,-13.9684,-9548.26,-10159.4,209.095,-60.2535,-4846.15
106.0,3.75616,-35.7997,-10221.6,-9584.3,201.563,-121.846,-4891.67
106.1,3.74048,-40.7643,-11132.4,-9337.46,194.796,-179.921,-4959.99
106.2,3.72772,-28.5048,-11897.4,-9860.61,215.121,-154.9,-4924.14
106.3,3.7141,-41.1855,-11663.1,-11621.8,246.23,-113.194,-4838.86
106.4,3.69412,-60.4976,-12074.2,-14195.2,275.434,-80.108,-4788.65
106.5,3.66648,-81.2222,-13572.7,-16450.5,306.526,-40.5952,-4824.95
106.6,3.63342,-87.0906,-15247.4,-17666.6,337.394,-13.7806,-4880.67
106.7,3.60825,-37.1819,-16102.7,-17824.2,357.327,-30.9557,-4915.89
106.8,3.59761,-17.6787,-16411.0,-16827.1,333.834,-65.734,-4941.96
106.9,3.58778,-31.5669,-17176.9,-15314.2,291.592,-107.664,-4984.93
107.0,3.58364,10.0104,-18665.0,-13868.9,278.398,-119.118,-4992.56
107.1,3.58821,10.8435,-20274.9,-12479.7,280.313,-100.086,-4941.71
107.2,3.58749,-13.0632,-20764.3,-11113.4,299.591,-82.694,-4882.72
107.3,3.58481,-2.31413,-21273.0,-9742.82,342.072,-58.7364,-4799.09
107.4,3.5812,-15.2174,-21027.5,-8322.4,383.369,-32.7692,-4761.09
107.5,3.57255,-23.0362,-20182.1,-7057.41,409.463,16.3353,-4745.33
107.6,3.56729,-9.55525,-18626.9,-6322.8,403.656,49.7747,-4706.38
107.7,3.55922,-33.479,-17108.8,-5459.43,370.856,78.3178,-4670.55
107.8,3.54408,-42.8091,-17183.0,-4322.89,343.597,68.3031,-4643.0
107.9,3.52862,-39.9906,-18499.0,-2789.75,312.583,30.0654,-4646.83
108.0,3.51292,-41.2669,-20453.1,-776.396,310.96,-16.377,-4653.62
108.1,3.48954,-77.4007,-22482.7,882.048,314.41,-74.5662,-4623.61
108.2,3.46273,-56.9906,-23378.8,1665.69,349.49,-100.702,-4610.03
108.3,3.43717,-75.6648,-23540.5,1729.44,384.166,-73.3019,-4600.82
108.4,3.40808,-69.3365,-22955.5,1157.34,417.877,-34.7713,-4598.83
108.5,3.38989,-31.1203,-21247.8,251.6,436.927,-25.6343,-4616.02
108.6,3.37499,-40.8763,-19716.2,-782.446,425.496,-36.8304,-4591.14
108.7,3.36222,-24.0564,-18798.6,-2199.12,410.368,-49.3241,-4576.32
108.8,3.35853,6.38423,-19589.2,-4412.61,395.599,-71.9753,-4584.53
108.9,3.3638,19.314,-21921.8,-6866.17,390.722,-84.9668,-4611.45
109.0,3.36171,-24.65,-24362.7,-10154.3,391.488,-146.334,-4645.03
109.1,3.3544,-23.8649,-25850.1,-14181.1,385.805,-191.555,-4664.82
109.2,3.33624,-66.9936,-26048.2,-18647.5,366.511,-187.732,-4673.51
109.3,3.30946,-68.8444,-25305.0,-23699.6,339.945,-162.281,-4681.7
109.4,3.28994,-32.1078,-23552.0,-29028.4,306.464,-132.793,-4694.96
109.5,3.27389,-49.5618,-20922.6,-33757.9,273.633,-82.15,-4689.15
109.6,3.25377,-49.4315,-17409.8,-38127.9,262.06,-67.2262,-4640.63
109.7,3.24141,-21.3378,-14831.9,-41850.9,264.499,-55.6003,-4570.81
109.8,3.22223,-80.9385,-13465.2,-44442.6,274.671,-60.0247,-4542.65
109.9,3.18756,-85.0942,-13194.2,-46049.8,290.706,-87.3408,-4556.85
110.0,3.16802,-19.2835,-13210.7,-46379.0,289.719,-118.828,-4576.01
110.1,3.1597,-24.2516,-12349.2,-45197.1,263.63,-156.745,-4620.84
110.2,3.15379,-1.1148,-11530.8,-43289.9,234.683,-207.268,-4657.56
110.3,3.15715,10.7475,-10584.2,-40700.7,203.46,-224.619,-4710.71
110.4,3.15765,-13.1225,-10008.5,-37419.1,188.611,-213.309,-4726.41
110.5,3.15463,7.58979,-10143.2,-34037.6,204.345,-200.849,-4694.3
110.6,3.15816,-1.6153,-10915.4,-30726.0,217.428,-199.527,-4631.36
