idx,dmg_UW,dmg_DW
563,3.092475407315875e-10,1.3052840239167641e-11
564,3.1504838460873923e-10,1.3445547881256716e-11
565,3.209540462629019e-10,1.3848705331826562e-11
566,3.266555910435849e-10,1.423975111545161e-11
567,3.319417238296388e-10,1.460212042136122e-11
568,3.367455277388733e-10,1.4930066015258742e-11
569,3.410738487371249e-10,1.5224819337050887e-11
570,3.4495814686311165e-10,1.5489825301044757e-11
571,3.483797920895178e-10,1.5724654691159446e-11
572,3.5129914654605344e-10,1.5925927133731687e-11
573,3.535340067685906e-10,1.6079918918186076e-11
574,3.548154820285767e-10,1.6167339814762343e-11
575,3.5487350408284627e-10,1.6169457389864017e-11
576,3.5362414498266966e-10,1.6080764019107548e-11
577,3.5114196645764713e-10,1.59061704953103e-11
578,3.4765851974548494e-10,1.5661753812048795e-11
579,3.434734828113157e-10,1.5369704978214527e-11
580,3.3890630547484655e-10,1.5054138753454366e-11
581,3.34188839960786e-10,1.4732459186488594e-11
582,3.2939412975345616e-10,1.4411249904795456e-11
583,3.243660711530029e-10,1.4079287686358813e-11
584,3.1887880857005733e-10,1.3720679135034438e-11
585,3.127333788416928e-10,1.3321199625229644e-11
586,3.058279231682027e-10,1.2874022655002469e-11
587,2.9813666014124505e-10,1.2378866567546485e-11
588,2.8974480084080206e-10,1.1842651522649918e-11
589,2.808987638866947e-10,1.12822878511741e-11
590,2.7191887093841387e-10,1.071868373275463e-11
591,2.6306240984340587e-10,1.0168369527561803e-11
592,2.544220173671374e-10,9.63737041541962e-12
593,2.4600429376973813e-10,9.126711680487108e-12
594,2.3779529451356297e-10,8.635441108925064e-12
595,2.2981381850174057e-10,8.164420467052626e-12
596,2.2210957373827535e-10,7.716543373601185e-12
597,2.1481530505171625e-10,7.299577004685165e-12
598,2.0820997163640248e-10,6.928448834702095e-12
599,2.0263620823352978e-10,6.618686630107601e-12
600,1.9838028106531673e-10,6.390181980675887e-12
601,1.9560137398204052e-10,6.248338698166399e-12
602,1.9414570900628357e-10,6.1840640109805634e-12
603,1.9384880175950502e-10,6.1872495410698e-12
604,1.9454516015069978e-10,6.2475858605653825e-12
605,1.9585094705961717e-10,6.351555635751892e-12
606,1.9733405286336624e-10,6.480218017675901e-12
607,1.9870533427729238e-10,6.617787788775714e-12
608,1.9982882728826228e-10,6.753066617992373e-12
609,2.0097975163631637e-10,6.893959073065775e-12
610,2.024568423254928e-10,7.055220245693111e-12
611,2.0433874375230492e-10,7.243674515683047e-12
612,2.0683152120005357e-10,7.473636864995638e-12
613,2.1017847065127983e-10,7.761100069185525e-12
614,2.1444705096787526e-10,8.109150688394697e-12
615,2.195435530061631e-10,8.512802603451331e-12
616,2.2505866717491402e-10,8.952438607947547e-12
617,2.3048810369130926e-10,9.40243823299034e-12
618,2.355405201676458e-10,9.847697144836859e-12
619,2.399607746669459e-10,1.0271188527832385e-11
620,2.436380860297132e-10,1.0660693578708912e-11
621,2.4673270882957207e-10,1.1020874645233875e-11
622,2.494768795673605e-10,1.1366093239189705e-11
623,2.521078076522482e-10,1.1716451534317624e-11
624,2.5469997832342605e-10,1.207826665457191e-11
625,2.5711645759912346e-10,1.2441063811093931e-11
626,2.5928795018190887e-10,1.2795215993002766e-11
627,2.6113533350469665e-10,1.3125346258494052e-11
628,2.62456011170661e-10,1.3417177095542866e-11
629,2.630990470223016e-10,1.3664817252183028e-11
630,2.6307870892329465e-10,1.38689781997538e-11
631,2.626770988692068e-10,1.4051438649551892e-11
632,2.6224655845317864e-10,1.4234917131254639e-11
633,2.619052575938081e-10,1.4423789638935482e-11
634,2.6159938780218817e-10,1.461807947576611e-11
635,2.612202543338821e-10,1.4811649055363916e-11
636,2.606174057506532e-10,1.4991154867788232e-11
637,2.5944268868543105e-10,1.512745341836943e-11
638,2.574724374379586e-10,1.5194698720753283e-11
639,2.547956574623862e-10,1.519197956396186e-11
640,2.5197180939884035e-10,1.5166867901562576e-11
641,2.4952200405921236e-10,1.5162428932041958e-11
642,2.4806943175774474e-10,1.523499580219956e-11
643,2.4714083697032916e-10,1.5349621197579613e-11
644,2.460793050075806e-10,1.544962723647019e-11
645,2.4619767218074376e-10,1.5646964479874568e-11
646,2.4883136357451437e-10,1.6056019806765094e-11
647,2.550849631588725e-10,1.67755442326793e-11
648,2.647819251543391e-10,1.781164655706333e-11
649,2.775369745172663e-10,1.9158436563634695e-11
650,2.9420598690023256e-10,2.091428851794413e-11
651,3.164520289278072e-10,2.3266007753591688e-11
652,3.4482536319582837e-10,2.6319662683988826e-11
653,3.782151803120185e-10,3.0029130460679366e-11
654,4.1557958698987834e-10,3.43446182135819e-11
655,4.5702171244805266e-10,3.930964655369893e-11
656,5.023887278933519e-10,4.4928567787482477e-11
657,5.495033997635178e-10,5.097924522632011e-11
658,5.954152747512358e-10,5.712253547240415e-11
659,6.391273292684547e-10,6.321587760794346e-11
660,6.816739614462658e-10,6.934981659973751e-11
661,7.234125654680554e-10,7.554173593303594e-11
662,7.63080593263243e-10,8.161854830963278e-11
663,8.00248740312777e-10,8.751046983844412e-11
664,8.363094357536025e-10,9.335632315806282e-11
665,8.716810718321129e-10,9.919949575200003e-11
666,9.039598963208265e-10,1.0467986925208699e-10
667,9.292126571469487e-10,1.0923155858610076e-10
668,9.454468785885652e-10,1.1253286524576113e-10
669,9.537580353059156e-10,1.1459137882354952e-10
670,9.542879968654932e-10,1.1531202481265568e-10
671,9.459773444632385e-10,1.1444934786404164e-10
672,9.287235050930039e-10,1.1193619678582368e-10
673,9.05391655913607e-10,1.0819364058314434e-10
674,8.807119714697899e-10,1.0397935801360816e-10
675,8.611403846737406e-10,1.0029486994187385e-10
676,8.445996652484273e-10,9.688716386374432e-11
677,8.323538869922924e-10,9.396841636995932e-11
678,8.259803880249687e-10,9.182220151772874e-11
679,8.263379557938607e-10,9.064058502364236e-11
680,8.331173478240428e-10,9.042436723017171e-11
681,8.453091140381345e-10,9.106620294539898e-11
682,8.623262305374263e-10,9.253702970536168e-11
683,8.841244367471747e-10,9.480284301928492e-11
684,9.100930333953885e-10,9.773515394746377e-11
685,9.39374086978464e-10,1.012078953672069e-10
686,9.72322213377976e-10,1.0529072891040147e-10
687,1.0105473838346748e-09,1.102207520193147e-10
688,1.0550458299564498e-09,1.1611928590662042e-10
689,1.1049806604932785e-09,1.228819932065438e-10
690,1.158281989000364e-09,1.3024043602337695e-10
691,1.2134206489945298e-09,1.3798201800328193e-10
692,1.2687968828423392e-09,1.4587766807067257e-10
693,1.3215740049808059e-09,1.5352361310961476e-10
694,1.3680327241457215e-09,1.6037453380741157e-10
695,1.4054893900403896e-09,1.66011491495018e-10
696,1.4325328617557365e-09,1.7018107038452958e-10
697,1.4480573827672316e-09,1.7269570261320408e-10
698,1.4506184863578115e-09,1.7334160511405697e-10
699,1.4398781987299322e-09,1.7207775889022646e-10
700,1.4178142832675139e-09,1.6916322945173552e-10
701,1.3871204859580473e-09,1.6495903174575622e-10
702,1.3497558459018205e-09,1.5974713809245106e-10
703,1.3074942417115098e-09,1.5382621727833083e-10
704,1.2631306095597203e-09,1.4762878582846445e-10
705,1.2200124790314574e-09,1.4163794503396888e-10
706,1.179933783298579e-09,1.3610745629384166e-10
707,1.1426012846297711e-09,1.3099313004503346e-10
708,1.1070951299584646e-09,1.261613986418511e-10
709,1.0732320830647114e-09,1.2157408626978883e-10
710,1.0412055711290094e-09,1.1724935851279078e-10
711,1.010820492785174e-09,1.1315421365438819e-10
712,9.818421522024048e-10,1.0923924632319564e-10
713,9.54874224999523e-10,1.0556255046385291e-10
714,9.313355603375282e-10,1.0230721135753869e-10
715,9.125622726072063e-10,9.96690692083162e-11
716,8.994204081982476e-10,9.779234458192695e-11
717,8.927734495316769e-10,9.681257769983121e-11
718,8.936595471516073e-10,9.686565685582927e-11
719,9.027513142553604e-10,9.804023209747921e-11
720,9.198024590546576e-10,1.0032029403140166e-10
721,9.442023642825195e-10,1.0366346601994966e-10
722,9.750653258370838e-10,1.07983581398055e-10
723,1.0113493661564975e-09,1.1315233424814264e-10
724,1.0509863118095653e-09,1.1887563539804942e-10
725,1.0914787861748774e-09,1.2478049328291867e-10
726,1.1311851527451291e-09,1.306080447957947e-10
727,1.1698398651245716e-09,1.3630375527414095e-10
728,1.2077693456706068e-09,1.4191470916145258e-10
729,1.2450380431332278e-09,1.4745621301507767e-10
730,1.281659305356716e-09,1.5292631728651352e-10
731,1.317899660588844e-09,1.5835058100794302e-10
732,1.353703588181952e-09,1.6371515936038373e-10
733,1.3876378204341765e-09,1.688198589852932e-10
734,1.417418313915245e-09,1.7333534093674352e-10
735,1.4408409736470769e-09,1.7690935238865771e-10
736,1.4563492487711759e-09,1.792558156238249e-10
737,1.4623984597773633e-09,1.8008652648158573e-10
738,1.4580290825362917e-09,1.7923150711273382e-10
739,1.4438036062171497e-09,1.7677721269907257e-10
740,1.421967755917912e-09,1.7307250172456606e-10
741,1.3946298922356871e-09,1.6844758300561504e-10
742,1.3625756393756822e-09,1.6304444590407748e-10
743,1.3260877517454508e-09,1.5694139833574886e-10
744,1.2861521605734875e-09,1.5032680108942683e-10
745,1.2446203403142296e-09,1.4350815090547404e-10
746,1.2029355447522417e-09,1.3674733707739425e-10
747,1.1622071722250102e-09,1.302587754474633e-10
748,1.1239463712915873e-09,1.2426918208206873e-10
749,1.0900625412340176e-09,1.190334212940524e-10
750,1.0617638676406887e-09,1.146955407127132e-10
751,1.0389570539542647e-09,1.1121680721209972e-10
752,1.0208480895596643e-09,1.0846242888772734e-10
753,1.006767866132946e-09,1.0630966565952297e-10
754,9.961946545705911e-10,1.0466211629292326e-10
755,9.883021515842619e-10,1.0339637545752237e-10
756,9.823539623533502e-10,1.0240860405717208e-10
757,9.783845882222204e-10,1.0171437021534265e-10
758,9.772638031870946e-10,1.0144594692673828e-10
759,9.799438279084427e-10,1.0173323845747972e-10
760,9.866952187152656e-10,1.0262186520345557e-10
761,9.97462339815608e-10,1.0411586867819273e-10
762,1.0122366275729606e-09,1.0621911168633336e-10
763,1.0308577276579472e-09,1.089127790306024e-10
764,1.0526294945266532e-09,1.1210550097394272e-10
765,1.076443456668423e-09,1.1564697372141827e-10
766,1.101331489151147e-09,1.1940062541918643e-10
767,1.1266275669771071e-09,1.2326517967987618e-10
768,1.151611994984408e-09,1.271392974783721e-10
769,1.1755487985681135e-09,1.3091939536181045e-10
770,1.1982523620065047e-09,1.345620583680649e-10
771,1.220222432540182e-09,1.381383833000969e-10
772,1.2422316852223601e-09,1.4175590094772564e-10
773,1.2646017260511746e-09,1.454653099814027e-10
774,1.2871843840053396e-09,1.4926003853315117e-10
775,1.3097348037467773e-09,1.5310995458243838e-10
776,1.3317302305898684e-09,1.5692691047546722e-10
777,1.3520061882082841e-09,1.6051433002350915e-10
778,1.36903630139282e-09,1.6362143328770344e-10
779,1.3818470175642768e-09,1.6608183751004854e-10
780,1.3906601815924133e-09,1.6791436247740498e-10
781,1.3964725696772655e-09,1.692609806473247e-10
782,1.4004152372519965e-09,1.702894242224364e-10
783,1.4035807602066447e-09,1.7116357617532256e-10
784,1.4070906972857098e-09,1.720518447962459e-10
785,1.411642839503008e-09,1.7305913218712083e-10
786,1.4170386954611796e-09,1.7415255846489334e-10
787,1.4223315363631038e-09,1.7518323983020597e-10
788,1.4266104265313134e-09,1.7599907654422293e-10
789,1.4296949584359744e-09,1.765646223929956e-10
790,1.4317184907652905e-09,1.7690211173095626e-10
791,1.4339137205278805e-09,1.7723156799503732e-10
792,1.4367681591354644e-09,1.776397035893785e-10
793,1.441543168689378e-09,1.7833750811841298e-10
794,1.448889486622501e-09,1.7943650889941432e-10
795,1.4584401313355728e-09,1.8089227133362053e-10
796,1.4690016667613445e-09,1.8252786318367497e-10
797,1.4793037305542984e-09,1.84134385662264e-10
798,1.4886591769135651e-09,1.8559178226416456e-10
799,1.4968263831243825e-09,1.8685384445539232e-10
800,1.5040799029787963e-09,1.8796258332575488e-10
801,1.511219927849198e-09,1.8904591837818232e-10
802,1.5192725145524078e-09,1.9026652691246945e-10
803,1.5289703806021658e-09,1.9173293348856973e-10
804,1.5400589483174983e-09,1.9339565849191168e-10
805,1.551613017560515e-09,1.951057031631732e-10
806,1.5617467856817273e-09,1.9655481099731278e-10
807,1.5688973704748307e-09,1.9750265674340782e-10
808,1.5715905226059847e-09,1.9773099265020377e-10
809,1.5697861718534786e-09,1.9725298512641646e-10
810,1.563138747522921e-09,1.960352059795378e-10
811,1.5512137414472505e-09,1.940282931497793e-10
812,1.5350679250137896e-09,1.914090769783258e-10
813,1.5158301553556265e-09,1.8835818505090574e-10
814,1.4946095668072698e-09,1.8505840225126717e-10
815,1.4726024334595308e-09,1.8168985546234004e-10
816,1.450894752724865e-09,1.7841840287214156e-10
817,1.430143434878646e-09,1.753441608598256e-10
818,1.4105247473408313e-09,1.72496828117931e-10
819,1.39193739348188e-09,1.6986070799548273e-10
820,1.3741505951842548e-09,1.6739090737729066e-10
821,1.3567234831138125e-09,1.6500715116293e-10
822,1.3391403271993048e-09,1.6261890919255975e-10
823,1.3211723505158044e-09,1.6018130092286714e-10
824,1.303330610606736e-09,1.5776475575675571e-10
825,1.2866495794462473e-09,1.5551833843635497e-10
826,1.2722542784567193e-09,1.5360238090520788e-10
827,1.2611060556799978e-09,1.5216058426745703e-10
828,1.2539827358904886e-09,1.5130788227574303e-10
829,1.2513517981232072e-09,1.5111349738800512e-10
830,1.2531598824859155e-09,1.515674883072154e-10
831,1.2587674532955564e-09,1.5256911025262782e-10
832,1.2676317549758835e-09,1.5404022244547086e-10
833,1.2797473561292715e-09,1.559885656428835e-10
834,1.295458048608701e-09,1.584770316666494e-10
835,1.3149909423660547e-09,1.6155767928521872e-10
836,1.3382474382640202e-09,1.6523180223743604e-10
837,1.3649432554896992e-09,1.6945788558765893e-10
838,1.3943765829597018e-09,1.7411608121287829e-10
839,1.4251203892487786e-09,1.7896541869822725e-10
840,1.4550776843153155e-09,1.836598981803905e-10
841,1.4823604931349506e-09,1.8788315233986156e-10
842,1.5060694470707694e-09,1.9148321748440985e-10
843,1.5261485675933713e-09,1.9445859626657403e-10
844,1.5428966328277225e-09,1.9689270979497528e-10
845,1.556784597351322e-09,1.9889362024732896e-10
846,1.5685335390165453e-09,2.005923187484278e-10
847,1.5785384853985195e-09,2.0205296565314035e-10
848,1.5864187681668293e-09,2.0320389489650444e-10
849,1.5909918942346852e-09,2.0384556767490957e-10
850,1.59107178070144e-09,2.0377956048431448e-10
851,1.5859938425960333e-09,2.0289402325390527e-10
852,1.5755585523517746e-09,2.0115661587123527e-10
853,1.5599020178941198e-09,1.9860440648115774e-10
854,1.5395951054511713e-09,1.9534578747445972e-10
855,1.5158028221373613e-09,1.9158626668409986e-10
856,1.4895876996165467e-09,1.875081499032853e-10
857,1.4615272651076238e-09,1.832114092565977e-10
858,1.4318794182050802e-09,1.7874192761384518e-10
859,1.4012788558233798e-09,1.7419542751130268e-10
860,1.3708338261703744e-09,1.6973666328141917e-10
861,1.341661095890416e-09,1.655352576797568e-10
862,1.3146303426307653e-09,1.6172180739244307e-10
863,1.2905419552731267e-09,1.5840877174630747e-10
864,1.2702165586539161e-09,1.5568783440541167e-10
865,1.253978736855571e-09,1.5358753557087073e-10
866,1.2416072492913291e-09,1.520609685603734e-10
867,1.2328718783621071e-09,1.510684974460118e-10
868,1.2278689743410651e-09,1.5062531785423726e-10
869,1.2270535165097821e-09,1.5080347168287924e-10
870,1.2309493467856923e-09,1.5169665672227872e-10
871,1.23989126279828e-09,1.5337162027529937e-10
872,1.254140509311799e-09,1.5587433294012175e-10
873,1.2643048229485749e-09,1.5777051110939906e-10
874,1.2790768721178556e-09,1.6033814260241686e-10
875,1.2976579370865425e-09,1.634291865542426e-10
876,1.3194417266022981e-09,1.6693703764933904e-10
877,1.3441814172663018e-09,1.7083453858831537e-10
878,1.3719078173737242e-09,1.7514985814379332e-10
879,1.4024696565886004e-09,1.7989210160983296e-10
880,1.4352803136134754e-09,1.8500071417347763e-10
881,1.469365722912144e-09,1.903521313312724e-10
882,1.503247988820759e-09,1.9572915126451635e-10
883,1.5350485845520294e-09,2.008157194272172e-10
884,1.5627539909541592e-09,2.0526339456832672e-10
885,1.5846476757421557e-09,2.0876207506062776e-10
886,1.5997836630359787e-09,2.1113783861574592e-10
887,1.607998768879426e-09,2.1236274584436162e-10
888,1.6095442415874953e-09,2.1249302804078672e-10
889,1.6049085306593995e-09,2.1163195980854162e-10
890,1.5944009987837094e-09,2.0984227280648798e-10
891,1.5779420331972776e-09,2.071203218601154e-10
892,1.5554476670814436e-09,2.0346443491332088e-10
893,1.527363103712114e-09,1.9896193835166756e-10
894,1.4950102617636216e-09,1.9384025398717472e-10
895,1.4602654986970668e-09,1.8841068100084088e-10
896,1.4248822466225432e-09,1.829505134419048e-10
897,1.3900759818192528e-09,1.776419870404929e-10
898,1.3565243259513898e-09,1.725761946155528e-10
899,1.3243317119175458e-09,1.677553388433562e-10
900,1.2933002833827124e-09,1.6313956696674802e-10
901,1.263237578335884e-09,1.5869452661767214e-10
902,1.2343758278314822e-09,1.5445979418468658e-10
903,1.2076100516750055e-09,1.505871302777421e-10
904,1.1843041505784584e-09,1.4730634367183376e-10
905,1.1660502466196013e-09,1.448690739282621e-10
906,1.1542641707817286e-09,1.4348128383674802e-10
907,1.1496711352515622e-09,1.4322462305308955e-10
908,1.1521248768721013e-09,1.440399709442426e-10
909,1.1608725489457514e-09,1.457870551099081e-10
910,1.1749554155899402e-09,1.4830739232322889e-10
911,1.1934328612965092e-09,1.5145940260829946e-10
912,1.2152143201233122e-09,1.5508691923825934e-10
913,1.2390705341437202e-09,1.5902083051755325e-10
914,1.2639165842275977e-09,1.6311569057833933e-10
915,1.288957795688289e-09,1.6726719397004567e-10
916,1.3135653791632176e-09,1.7138360390210738e-10
917,1.3369361252851866e-09,1.753297458156628e-10
918,1.3581670052666823e-09,1.7894354420278763e-10
919,1.3765305069808935e-09,1.8208401472521197e-10
920,1.3914673060467913e-09,1.8464347046376367e-10
921,1.402386048291221e-09,1.865189263390323e-10
922,1.4086350465298314e-09,1.8761293425718652e-10
923,1.4098188992926854e-09,1.878772829502947e-10
924,1.4059105029291252e-09,1.8732296770640763e-10
925,1.397009632249176e-09,1.8598906456605143e-10
926,1.3834310177752827e-09,1.8395215141832706e-10
927,1.3659408411730351e-09,1.8135505440809414e-10
928,1.345812375293849e-09,1.784017346551123e-10
929,1.3242889590573168e-09,1.7527864981542429e-10
930,1.302110946116186e-09,1.7209326322481955e-10
931,1.2795681700790448e-09,1.6888450996619328e-10
932,1.2568732421094555e-09,1.6567845256387869e-10
933,1.2343847231212957e-09,1.6252613083503992e-10
934,1.212381556523282e-09,1.594702299365743e-10
935,1.191259434367917e-09,1.5657673797637937e-10
936,1.1720301861014777e-09,1.540155022464166e-10
937,1.1562793360787015e-09,1.5204342665514137e-10
938,1.1458693048526138e-09,1.5095667377194594e-10
939,1.142225537513563e-09,1.50971295074303e-10
940,1.1462159880618198e-09,1.522187881661892e-10
941,1.157882718878015e-09,1.5469883142463314e-10
942,1.176225747468118e-09,1.5824281662872252e-10
943,1.1991903418172473e-09,1.6250858823980225e-10
944,1.2241460014369183e-09,1.6705116538324475e-10
945,1.2487535792950857e-09,1.7147195837755342e-10
946,1.2713886570318685e-09,1.7549362625405595e-10
947,1.291066667801503e-09,1.78953720185007e-10
948,1.3072800071786423e-09,1.8177218045366685e-10
949,1.3199096296543171e-09,1.8392494304180753e-10
950,1.3291522081765995e-09,1.8543191524925043e-10
951,1.334972030896931e-09,1.8627097278344834e-10
952,1.3368182069807124e-09,1.8634123447303797e-10
953,1.3338750893044875e-09,1.8550625865857955e-10
954,1.3254560853682614e-09,1.8366428127253918e-10
955,1.3111659296790068e-09,1.8077937565105016e-10
956,1.2909370492343178e-09,1.768928291266295e-10
957,1.2649839789584072e-09,1.7210255339154038e-10
958,1.234133493074163e-09,1.6659973698965993e-10
959,1.1995339425840296e-09,1.6060412787265415e-10
960,1.1622667416779213e-09,1.5430070150711048e-10
961,1.1233194192295304e-09,1.4785075656349452e-10
962,1.0838638099226074e-09,1.4144241094481106e-10
963,1.0451082825266295e-09,1.3526360026920964e-10
964,1.0079961708401114e-09,1.2945956125112708e-10
965,9.73049618714822e-10,1.2411055699248277e-10
966,9.40704771625781e-10,1.1928280523033564e-10
967,9.118406171553113e-10,1.1510730163479041e-10
968,8.87530005141643e-10,1.1173865917396482e-10
969,8.687536460439527e-10,1.0931393488500176e-10
970,8.563030712857081e-10,1.0794011814927177e-10
971,8.510911878489569e-10,1.0774459812751196e-10
972,8.538341113669671e-10,1.0882772382249558e-10
973,8.645578821188961e-10,1.1119320733157618e-10
974,8.824730273256958e-10,1.1472868825148282e-10
975,9.063514041180897e-10,1.192522220359732e-10
976,9.348121508681363e-10,1.2454768806498117e-10
977,9.663265152354483e-10,1.303650016142226e-10
978,9.991505185793012e-10,1.3641468356895627e-10
979,1.0318812887301536e-09,1.424562774356383e-10
980,1.0639580658469249e-09,1.4837563284742373e-10
981,1.0953576001469434e-09,1.5414774001185398e-10
982,1.1258561730532181e-09,1.5971648714885215e-10
983,1.1546822985423606e-09,1.6493737771398113e-10
984,1.1806607526894712e-09,1.69590306619109e-10
985,1.2023377658567969e-09,1.73403601061334e-10
986,1.2177123765873088e-09,1.7601607080388395e-10
987,1.2245709875222635e-09,1.7704807634348473e-10
988,1.2213697229831945e-09,1.762507082310031e-10
989,1.2077922819841177e-09,1.7360442247050186e-10
990,1.1846621324799068e-09,1.693006432663197e-10
991,1.153517092231682e-09,1.6365543846340545e-10
992,1.1161982851423938e-09,1.5702326994775463e-10
993,1.0749495992344964e-09,1.4981508877798145e-10
994,1.031649829831121e-09,1.4236419105584605e-10
995,9.874218508295017e-10,1.3486887236456976e-10
996,9.42892438040708e-10,1.2744618882132718e-10
997,8.987891607390022e-10,1.2022511852251264e-10
998,8.562481110917804e-10,1.1339461143846303e-10
999,8.165582073361916e-10,1.0715642378333566e-10
1000,7.809338852418183e-10,1.0168858855666659e-10
1001,7.50522622045068e-10,9.714575767309778e-11
1002,7.264211207073865e-10,9.366911491717418e-11
1003,7.095156480930903e-10,9.137043901593856e-11
1004,7.000435410561996e-10,9.026898243444152e-11
1005,6.979349986599615e-10,9.035244853444762e-11
1006,7.029067026930943e-10,9.15834851578931e-11
1007,7.144586871357943e-10,9.389614459724219e-11
1008,7.318079220926216e-10,9.718303537393325e-11
1009,7.539316366824741e-10,1.012955988096882e-10
1010,7.79879841535375e-10,1.060854361728079e-10
1011,8.089345379151453e-10,1.1142740863418676e-10
1012,8.403535610232482e-10,1.171843673044534e-10
1013,8.732693297171752e-10,1.2319618105837577e-10
1014,9.067345770673734e-10,1.2928767789830992e-10
1015,9.397509468844462e-10,1.3527810909630524e-10
1016,9.709896177344017e-10,1.4092970710884465e-10
1017,9.984966238347922e-10,1.45896974075229e-10
1018,1.0199723690344843e-09,1.497682648502941e-10
1019,1.0333571743455671e-09,1.5216650786563136e-10
1020,1.0372032341968843e-09,1.5281954652593946e-10
1021,1.030771029720473e-09,1.5158948999395708e-10
1022,1.0141293728616596e-09,1.484991875490608e-10
1023,9.883541841591007e-10,1.4376639398074438e-10
1024,9.553784695881708e-10,1.377738567372478e-10
1025,9.172133556478684e-10,1.3092244027849417e-10
1026,8.756545141921248e-10,1.2357615725335136e-10
1027,8.320472545837831e-10,1.1600224793989189e-10
1028,7.875236531855045e-10,1.0841335563738726e-10
1029,7.43007492312755e-10,1.0096741840182897e-10
1030,6.994245652991175e-10,9.381028222364231e-11
1031,6.579602939720425e-10,8.7118930618153e-11
1032,6.201052867592759e-10,8.11100684167194e-11
1033,5.872773457438058e-10,7.598207296448172e-11
1034,5.604375797657383e-10,7.186168174450127e-11
1035,5.400568629505162e-10,6.880404770317638e-11
1036,5.262625745575372e-10,6.681647161039673e-11
1037,5.190027379370405e-10,6.588500422696505e-11
1038,5.179523352919643e-10,6.596078472106913e-11
1039,5.226730351709788e-10,6.698429973485554e-11
1040,5.327476172204603e-10,6.88982775488127e-11
1041,5.478861379629383e-10,7.16623050709493e-11
1042,5.677894774652292e-10,7.5232200474855e-11
1043,5.920052807659084e-10,7.95382427080684e-11
1044,6.198550070962222e-10,8.447488421266676e-11
1045,6.504994001962065e-10,8.99101715626742e-11
1046,6.828373902400029e-10,9.566773966820664e-11
1047,7.154236050948259e-10,1.0151269537376847e-10
1048,7.465905544187721e-10,1.0716563455836491e-10
1049,7.747797567569222e-10,1.1235703997389158e-10
1050,7.985445254616064e-10,1.168183177301666e-10
1051,8.165012541433196e-10,1.2027918728977285e-10
1052,8.272714704782069e-10,1.224601456470307e-10
1053,8.297831357713353e-10,1.231343064337684e-10
1054,8.2349713694702e-10,1.221844252092444e-10
1055,8.084160399533728e-10,1.19616352372137e-10
1056,7.850272563164573e-10,1.1554948379323543e-10
1057,7.544737700489491e-10,1.1023465078092637e-10
1058,7.185332835069413e-10,1.0403255827037849e-10
1059,6.793277634262415e-10,9.734554214990469e-11
1060,6.388697968071184e-10,9.053411703965339e-11
1061,5.989183228373178e-10,8.38930545918679e-11
1062,5.609783488524225e-10,7.765653240082393e-11
1063,5.262403868058734e-10,7.200188291295659e-11
1064,4.955651527908726e-10,6.703386155792027e-11
1065,4.694792257381521e-10,6.282547511826648e-11
1066,4.4828464795254405e-10,5.94224686160732e-11
1067,4.32151974458689e-10,5.685431394006618e-11
1068,4.212246631140245e-10,5.5145046863442726e-11
1069,4.1559559544875025e-10,5.4310628274070197e-11
1070,4.153523571951054e-10,5.4364871897815686e-11
1071,4.206629639459375e-10,5.5333325464405896e-11
1072,4.316103811780167e-10,5.7232611949602097e-11
1073,4.480062565290693e-10,6.004442038181237e-11
1074,4.693868851508906e-10,6.371381751814228e-11
1075,4.948854674864941e-10,6.812901349633302e-11
1076,5.23301306010769e-10,7.312164034000484e-11
1077,5.531256959048144e-10,7.846348477298002e-11
1078,5.826660304201667e-10,8.388055558552063e-11
1079,6.103474152425773e-10,8.909695001431225e-11
1080,6.349277614323316e-10,9.387318116436708e-11
1081,6.553905652543517e-10,9.799498142034045e-11
1082,6.708936268695843e-10,1.0127012193422042e-10
1083,6.805167768795151e-10,1.0348864162585945e-10
1084,6.83223506438884e-10,1.0442817542849582e-10
1085,6.780879606904919e-10,1.0389900957258754e-10
1086,6.6451100105487e-10,1.017861887356562e-10
1087,6.426273433636277e-10,9.812077791036503e-11
1088,6.13496881289654e-10,9.310891447141767e-11
1089,5.789866149872245e-10,8.710527977070962e-11
1090,5.391802254030017e-10,8.014738565713055e-11
1091,4.981409620375723e-10,7.298085019380832e-11
1092,4.5903101084793e-10,6.617323107235463e-11
1093,4.2333013104514026e-10,5.99841826539651e-11
1094,3.917985659981326e-10,5.454127184059266e-11
1095,3.646254429007017e-10,4.987158075930192e-11
1096,3.417352549825881e-10,4.595372799133427e-11
1097,3.230073193536925e-10,4.275578902756506e-11
1098,3.0838204513804754e-10,4.0253111874953035e-11
1099,2.9791650873270926e-10,3.8439441319915804e-11
1100,2.917873884046738e-10,3.732897699745596e-11
1101,2.902127190763674e-10,3.694839301049476e-11
1102,2.933238170288161e-10,3.7319701889000694e-11
1103,3.010701497526361e-10,3.844750889753549e-11
1104,3.131481678000519e-10,4.030879150821303e-11
1105,3.2902386216002175e-10,4.285261344543321e-11
1106,3.479811273995065e-10,4.5998135580673254e-11
1107,3.6914793484556757e-10,4.963359107601584e-11
1108,3.9162108521198547e-10,5.3629214361602003e-11
1109,4.145089786678303e-10,5.7841282694348345e-11
1110,4.369433038383427e-10,6.21134892121337e-11
1111,4.580542896032688e-10,6.627633956116635e-11
1112,4.768731432868606e-10,7.013234782200788e-11
1113,4.922974590240354e-10,7.345156918808146e-11
