t,rpm,Mx,My,Mz,Fx,Fy,Fz
147.8,0.0486522,-1.24447,-28066.6,16.3973,464.817,2.01825,-4966.36
147.9,0.0482797,-0.643695,-28060.5,11.9329,464.486,2.31125,-4966.19
148.0,0.0481567,0.0149589,-28051.1,7.9629,464.208,2.59875,-4965.65
148.1,0.0482691,0.568638,-28043.2,5.5294,464.133,2.73,-4964.95
148.2,0.0485236,0.765902,-28044.1,1.9153,464.268,2.76,-4964.59
148.3,0.0487802,0.612949,-28055.3,-4.0832,464.55,2.87875,-4964.56
148.4,0.0489634,0.381806,-28067.2,-14.1694,464.783,2.996,-4964.49
148.5,0.0490353,0.00170077,-28077.8,-26.8498,464.859,2.991,-4964.23
148.6,0.0489575,-0.407992,-28087.1,-39.7663,464.7,2.88475,-4964.37
148.7,0.0487705,-0.509995,-28092.9,-52.8457,464.345,2.7475,-4964.96
148.8,0.0486144,-0.281871,-28093.1,-65.2445,463.879,2.6625,-4965.33
148.9,0.048585,0.122563,-28084.1,-75.4849,463.515,2.53875,-4965.25
149.0,0.0487291,0.629911,-28074.9,-81.6317,463.446,2.33075,-4965.24
149.1,0.0490006,0.823189,-28070.1,-83.1285,463.575,2.15425,-4965.2
149.2,0.0493147,0.857078,-28066.6,-82.6235,463.861,1.92075,-4964.85
149.3,0.0495829,0.556322,-28061.2,-82.0451,464.214,1.879,-4964.1
149.4,0.0496792,-0.0417257,-28057.2,-80.4988,464.439,1.889,-4963.48
149.5,0.0495118,-0.790264,-28056.0,-78.6233,464.36,1.813,-4963.35
149.6,0.0491689,-0.960623,-28053.1,-77.611,463.974,1.749,-4963.26
149.7,0.0487871,-1.00946,-28043.5,-77.0052,463.405,1.7215,-4963.0
149.8,0.0484246,-0.803466,-28035.8,-77.6265,462.925,1.725,-4962.96
149.9,0.0482383,-0.183891,-28035.9,-76.5649,462.616,1.70325,-4963.59
150.0,0.0482177,0.0596277,-28040.0,-69.8235,462.616,1.50525,-4964.45
150.1,0.0482528,0.127518,-28042.3,-58.3186,462.895,1.01325,-4964.75
150.2,0.0482919,0.0683988,-28043.9,-42.7164,463.315,0.5815,-4964.65
150.3,0.0482408,-0.354596,-28049.6,-24.4982,463.625,0.20275,-4964.84
150.4,0.0480569,-0.57597,-28054.0,-4.40022,463.682,-0.0765,-4965.26
150.5,0.047795,-0.770057,-28052.4,16.845,463.45,-0.45525,-4965.27
150.6,0.0474695,-0.855419,-28045.7,37.2598,462.959,-0.80975,-4964.9
150.7,0.0472122,-0.484293,-28042.0,51.1203,462.458,-0.97025,-4964.85
150.8,0.0471417,0.123306,-28044.4,56.509,462.124,-0.90625,-4964.96
150.9,0.0473034,0.739908,-28048.9,55.6747,462.059,-0.736,-4964.69
151.0,0.0476521,1.10385,-28054.1,51.5172,462.352,-0.7225,-4964.11
151.1,0.0480388,0.947829,-28064.7,45.7703,462.864,-0.87225,-4963.81
151.2,0.0483077,0.49075,-28078.1,38.6995,463.455,-0.924,-4964.09
151.3,0.04844,0.219856,-28087.8,31.5645,463.777,-0.80625,-4964.42
151.4,0.0484617,-0.121479,-28090.0,27.774,463.731,-0.71675,-4964.34
151.5,0.0483814,-0.267454,-28087.0,28.5825,463.414,-0.90825,-4964.39
151.6,0.0483105,-0.106077,-28088.0,30.9974,463.026,-1.28775,-4964.88
151.7,0.048303,0.11535,-28091.7,29.8865,462.743,-1.4865,-4965.48
151.8,0.048444,0.606773,-28095.9,22.9481,462.778,-1.4445,-4965.72
151.9,0.0486801,0.666411,-28100.1,11.6389,463.124,-1.32825,-4965.48
152.0,0.0488971,0.448954,-28107.1,-2.69936,463.725,-1.37575,-4965.44
152.1,0.0489829,0.0379606,-28115.9,-19.7657,464.336,-1.463,-4965.49
152.2,0.048929,-0.29802,-28117.4,-39.6513,464.71,-1.29125,-4965.16
152.3,0.0487454,-0.664445,-28105.2,-59.7045,464.78,-0.899,-4964.4
152.4,0.0484582,-0.800837,-28086.2,-76.5706,464.471,-0.4835,-4963.63
152.5,0.048145,-0.785115,-28070.3,-87.0939,464.03,-0.20925,-4963.41
152.6,0.047852,-0.73024,-28058.5,-93.0585,463.573,-0.12925,-4963.43
152.7,0.0476473,-0.29796,-28048.1,-96.4826,463.334,0.0425,-4962.99
152.8,0.0476117,0.0907118,-28041.5,-97.8102,463.47,0.37675,-4962.38
152.9,0.0476703,0.21172,-28043.5,-96.6002,463.947,0.583,-4962.31
153.0,0.0477593,0.236105,-28050.2,-92.0097,464.553,0.52975,-4962.76
153.1,0.0477755,-0.138234,-28055.0,-87.3986,464.985,0.405,-4963.11
153.2,0.0476636,-0.417691,-28051.6,-84.4446,465.064,0.59775,-4963.04
153.3,0.0474835,-0.497096,-28044.1,-83.4601,464.807,1.0415,-4962.95
153.4,0.0473114,-0.36782,-28034.6,-80.5686,464.259,1.43425,-4963.11
153.5,0.0472337,-0.0665894,-28024.5,-74.1563,463.638,1.565,-4963.12
153.6,0.0472743,0.300583,-28013.3,-64.3468,463.246,1.542,-4962.68
153.7,0.0474355,0.552539,-28008.8,-53.9177,463.225,1.65475,-4962.11
153.8,0.0476907,0.814582,-28012.6,-44.0861,463.615,2.0185,-4961.96
153.9,0.0479985,0.778649,-28021.5,-32.2553,464.197,2.34825,-4961.86
154.0,0.0482373,0.50351,-28027.5,-17.8643,464.711,2.39425,-4961.49
154.1,0.0483653,0.205638,-28030.7,-3.30592,464.989,2.32725,-4961.12
154.2,0.048393,-0.0681431,-28036.2,8.4819,464.809,2.43,-4961.13
154.3,0.0483402,-0.167182,-28040.2,14.558,464.343,2.75725,-4961.6
154.4,0.0483,-0.0424944,-28041.6,17.4448,463.772,3.11525,-4961.99
154.5,0.0482947,0.0354542,-28041.0,19.5937,463.316,3.17325,-4962.09
154.6,0.0483376,0.17206,-28044.1,19.88,463.132,3.001,-4962.2
154.7,0.0484217,0.284081,-28054.0,17.3586,463.468,2.81275,-4962.65
154.8,0.0485054,0.177094,-28065.5,11.743,464.064,2.8125,-4962.97
154.9,0.0485607,0.123774,-28072.8,5.68948,464.734,2.851,-4962.93
155.0,0.0485697,-0.0874393,-28077.2,2.46596,465.169,2.74575,-4962.67
155.1,0.0484619,-0.448107,-28078.3,0.9323,465.206,2.39125,-4962.52
155.2,0.0482782,-0.498371,-28075.4,-3.30618,464.857,2.19025,-4962.48
155.3,0.0480392,-0.728624,-28068.7,-11.8056,464.225,2.329,-4962.37
155.4,0.0477563,-0.678818,-28062.5,-24.2841,463.6,2.6175,-4962.23
155.5,0.0475726,-0.273845,-28059.0,-38.8533,463.249,2.74425,-4962.31
155.6,0.0474975,-0.139752,-28060.8,-53.3667,463.307,2.609,-4962.37
155.7,0.0474812,0.0784123,-28064.4,-69.9686,463.725,2.37275,-4962.62
155.8,0.0475247,0.140593,-28071.5,-88.2159,464.313,2.344,-4962.78
155.9,0.0475484,-0.0448509,-28079.0,-105.031,464.799,2.4865,-4963.13
156.0,0.0474801,-0.277162,-28082.2,-116.991,464.891,2.49875,-4963.49
156.1,0.0473635,-0.323408,-28081.0,-120.715,464.53,2.30975,-4963.68
156.2,0.0472303,-0.367229,-28074.4,-118.358,463.802,1.949,-4963.77
156.3,0.0470793,-0.354652,-28067.7,-113.598,462.957,1.72975,-4963.78
156.4,0.0470089,-0.0193681,-28061.6,-108.972,462.336,1.74125,-4963.87
156.5,0.0470544,0.27096,-28059.3,-104.667,462.114,1.7125,-4963.91
156.6,0.0471932,0.441212,-28060.9,-100.313,462.341,1.39,-4963.77
156.7,0.0473558,0.422638,-28066.6,-96.976,462.891,1.02925,-4963.52
156.8,0.0474773,0.222184,-28074.8,-96.6265,463.389,1.05,-4963.23
156.9,0.0475412,0.139432,-28080.4,-97.7582,463.686,1.40475,-4963.09
157.0,0.0475883,0.0818528,-28080.8,-95.7154,463.603,1.6825,-4962.98
157.1,0.047588,-0.0689296,-28077.4,-85.9031,463.066,1.64875,-4962.76
157.2,0.047556,-0.0717121,-28072.1,-70.7499,462.279,1.37,-4962.58
157.3,0.0475337,-0.0593774,-28068.9,-53.1019,461.631,1.247,-4962.6
157.4,0.0475248,0.00193462,-28069.5,-34.9027,461.365,1.26425,-4962.78
157.5,0.0475623,0.187516,-28072.7,-15.1681,461.543,1.09675,-4962.98
157.6,0.0476403,0.216994,-28079.4,6.18554,462.073,0.57925,-4962.82
157.7,0.047682,-0.0234486,-28087.8,26.1101,462.73,0.02625,-4962.56
157.8,0.0476258,-0.266242,-28095.1,38.6083,463.254,-0.242,-4962.5
157.9,0.0475238,-0.245441,-28098.8,42.5545,463.47,-0.11875,-4962.56
158.0,0.0473883,-0.436866,-28094.1,41.9157,463.175,0.12125,-4962.26
158.1,0.0472369,-0.35588,-28083.0,38.6944,462.603,0.21325,-4961.79
158.2,0.0471129,-0.296857,-28070.5,34.2709,461.944,0.13625,-4961.58
158.3,0.0469975,-0.276753,-28063.2,28.3539,461.617,0.21025,-4961.54
158.4,0.0469218,-0.0736997,-28060.0,20.0295,461.711,0.41675,-4961.39
158.5,0.0469565,0.229931,-28059.0,12.9525,462.228,0.4615,-4961.08
158.6,0.0470072,0.0498538,-28061.8,9.52958,463.001,0.25225,-4960.73
158.7,0.0470585,0.157574,-28066.9,7.9094,463.675,-0.18875,-4960.72
158.8,0.0470674,-0.0561441,-28068.3,5.27718,464.093,-0.36525,-4960.95
158.9,0.0470102,-0.255898,-28062.6,-1.74548,464.043,-0.28225,-4961.07
159.0,0.046932,-0.149003,-28051.5,-12.3764,463.568,-0.13725,-4961.18
159.1,0.0468913,-0.0654323,-28040.8,-24.3067,462.894,-0.115,-4961.52
159.2,0.0468839,0.0305942,-28034.6,-38.1401,462.312,-0.17825,-4961.95
159.3,0.046944,0.282345,-28032.8,-55.423,462.18,-0.14175,-4962.36
159.4,0.047026,0.16518,-28037.3,-75.089,462.573,0.051,-4962.54
159.5,0.0470899,0.172014,-28046.1,-91.9986,463.326,0.2665,-4962.76
159.6,0.0471233,-0.00385553,-28057.3,-102.049,464.067,0.29,-4962.93
159.7,0.0470872,-0.180329,-28062.6,-103.438,464.579,0.25725,-4962.84
159.8,0.046998,-0.257596,-28058.0,-99.9947,464.639,0.237,-4962.58
159.9,0.0469328,-0.0991072,-28048.0,-94.5296,464.241,0.37275,-4962.39
160.0,0.0469111,-0.00220715,-28037.0,-86.7426,463.618,0.62375,-4962.36
160.1,0.0469445,0.195704,-28027.5,-78.2339,463.058,0.70025,-4962.42
160.2,0.0470146,0.174004,-28022.3,-69.9185,462.781,0.64175,-4962.3
160.3,0.0470747,0.150062,-28026.2,-62.951,463.02,0.58225,-4962.33
160.4,0.0471238,0.0913108,-28039.0,-58.9508,463.697,0.59625,-4962.74
160.5,0.0471036,-0.174121,-28056.3,-54.6289,464.554,0.7055,-4963.34
160.6,0.0470076,-0.335756,-28070.5,-47.7032,465.217,0.90175,-4963.58
160.7,0.0468826,-0.316894,-28074.7,-37.6616,465.502,1.07375,-4963.64
160.8,0.0467503,-0.336735,-28072.6,-24.095,465.353,1.24175,-4963.75
160.9,0.0466596,-0.138391,-28066.6,-8.2752,464.844,1.435,-4964.07
161.0,0.0466258,-0.00343428,-28058.9,6.3374,464.263,1.6175,-4964.23
161.1,0.0466392,0.0794684,-28050.3,19.0157,463.828,1.79725,-4963.83
161.2,0.0466855,0.151609,-28045.5,29.0269,463.862,1.84775,-4963.29
161.3,0.0467229,0.0533805,-28048.9,35.778,464.309,1.751,-4962.97
161.4,0.046695,-0.170517,-28056.8,38.4353,465.002,1.711,-4962.89
161.5,0.0466302,-0.187913,-28062.0,36.9121,465.599,1.7835,-4962.56
161.6,0.0465414,-0.258095,-28060.4,32.206,465.866,1.927,-4961.97
161.7,0.0464203,-0.356933,-28056.1,26.4453,465.765,2.058,-4961.75
161.8,0.0463067,-0.219147,-28049.4,21.1544,465.225,2.16025,-4961.97
161.9,0.0462561,-0.0530406,-28040.7,16.2209,464.52,2.1665,-4962.13
162.0,0.0462567,0.0365169,-28029.5,11.035,463.857,2.11675,-4961.9
162.1,0.0462591,-0.00626464,-28022.6,3.93542,463.563,2.004,-4961.8
162.2,0.0462455,-0.0917148,-28026.6,-5.25788,463.708,1.95025,-4962.05
162.3,0.0461859,-0.161804,-28034.7,-16.1405,464.204,1.89575,-4962.43
162.4,0.0461207,-0.20933,-28039.1,-27.4994,464.68,1.847,-4962.18
162.5,0.0460394,-0.194725,-28039.2,-39.1016,465.008,1.84875,-4961.63
162.6,0.0459662,-0.194078,-28039.4,-51.3917,464.892,1.89225,-4961.48
162.7,0.0458968,-0.138328,-28040.1,-64.7456,464.392,2.03,-4961.69
162.8,0.0458891,0.0824679,-28035.1,-77.4378,463.616,2.17125,-4961.5
162.9,0.0459413,0.177212,-28025.6,-88.0634,462.838,2.09925,-4960.83
163.0,0.0459786,0.0419137,-28020.5,-96.6938,462.313,1.8005,-4960.33
163.1,0.0459827,-0.0389431,-28025.3,-102.399,462.325,1.4735,-4960.63
163.2,0.0459307,-0.218265,-28034.6,-104.733,462.674,1.24825,-4960.94
163.3,0.045841,-0.24045,-28041.9,-103.48,463.255,1.02775,-4960.98
163.4,0.0457438,-0.254884,-28049.1,-96.956,463.739,0.775,-4960.97
163.5,0.0456379,-0.302974,-28059.9,-85.8108,463.949,0.54525,-4961.6
163.6,0.0455544,-0.139164,-28069.3,-74.0127,463.783,0.40575,-4962.63
163.7,0.0455059,-0.108723,-28073.4,-63.4963,463.251,0.39,-4963.0
163.8,0.0454902,0.0332893,-28072.7,-54.2538,462.591,0.44525,-4962.87
163.9,0.0455048,0.0367912,-28075.3,-45.9982,462.081,0.40475,-4962.98
164.0,0.0454843,-0.152134,-28083.3,-37.2109,461.992,0.197,-4963.5
164.1,0.045389,-0.296185,-28089.3,-28.7866,462.362,-0.06375,-4963.8
164.2,0.0452813,-0.31035,-28090.4,-19.7906,462.984,-0.26275,-4963.5
164.3,0.0451495,-0.346313,-28089.9,-7.6809,463.663,-0.26125,-4963.18
164.4,0.0450343,-0.240952,-28091.0,7.03344,464.127,-0.30325,-4963.28
164.5,0.0449946,0.034389,-28089.1,23.7833,464.174,-0.514,-4963.47
164.6,0.0450404,0.197602,-28079.6,41.508,463.756,-0.70525,-4963.2
164.7,0.0451301,0.296944,-28069.8,55.7235,463.182,-0.88225,-4962.89
164.8,0.0452539,0.346049,-28065.8,64.146,462.672,-1.00425,-4963.13
164.9,0.0453253,0.0385833,-28068.2,67.512,462.394,-1.1125,-4963.71
165.0,0.0453024,-0.16073,-28071.3,66.5981,462.481,-1.13725,-4964.0
165.1,0.0451854,-0.410269,-28073.5,62.613,462.886,-1.16875,-4964.07
165.2,0.0449906,-0.603101,-28076.9,56.2359,463.44,-1.1305,-4964.33
165.3,0.044821,-0.269882,-28079.5,47.1529,463.939,-0.96575,-4964.8
165.4,0.0447651,0.00532185,-28078.0,37.6642,464.078,-0.7215,-4964.85
165.5,0.0448056,0.19374,-28068.2,27.914,463.834,-0.49275,-4964.33
165.6,0.0449069,0.331405,-28056.5,17.5155,463.287,-0.35425,-4963.76
165.7,0.0450079,0.187882,-28048.8,6.38574,462.745,-0.262,-4963.69
165.8,0.0450111,-0.148551,-28044.0,-6.91828,462.315,-0.336,-4963.68
165.9,0.0448901,-0.470502,-28040.2,-22.2061,462.216,-0.46575,-4963.24
166.0,0.0446329,-0.865373,-28040.1,-38.5819,462.463,-0.5685,-4962.72
166.1,0.0442813,-0.948281,-28048.6,-56.0471,462.928,-0.58775,-4962.67
166.2,0.0439211,-0.882913,-28060.7,-73.748,463.425,-0.44475,-4962.87
166.3,0.0436511,-0.493536,-28066.2,-89.9046,463.811,-0.2335,-4962.8
166.4,0.0435173,-0.175837,-28066.0,-103.39,463.838,-0.02225,-4962.49
166.5,0.0435003,0.0779978,-28065.3,-115.003,463.588,0.21425,-4962.41
166.6,0.0435198,0.0193496,-28062.8,-123.304,463.197,0.52925,-4962.68
166.7,0.0434812,-0.202686,-28058.5,-128.961,462.874,0.85725,-4962.69
166.8,0.0433677,-0.415285,-28052.9,-131.591,462.817,0.9155,-4962.4
166.9,0.0431358,-0.785675,-28052.5,-129.56,463.096,0.841,-4962.32
167.0,0.0427766,-1.02419,-28060.6,-126.195,463.584,0.8,-4962.5
167.1,0.0424104,-0.858627,-28071.1,-123.019,464.186,1.00025,-4962.57
167.2,0.0421236,-0.58777,-28075.4,-118.117,464.663,1.333,-4962.32
167.3,0.0420014,-0.0444255,-28077.3,-110.626,464.874,1.492,-4962.09
167.4,0.0420639,0.363096,-28077.2,-100.912,464.79,1.3935,-4962.17
167.5,0.0422237,0.456016,-28071.0,-89.48,464.513,1.2895,-4962.36
167.6,0.0423567,0.291605,-28058.5,-79.86,464.149,1.33325,-4962.06
167.7,0.0424239,0.0328069,-28044.4,-69.9036,464.018,1.44775,-4961.81
167.8,0.0422945,-0.67771,-28040.6,-57.1443,464.104,1.4255,-4961.97
167.9,0.0419838,-0.905863,-28043.8,-41.0639,464.494,1.21275,-4962.57
168.0,0.0416111,-0.993321,-28048.4,-23.8517,464.963,1.01,-4962.84
168.1,0.041265,-0.792642,-28052.1,-7.52504,465.354,1.04575,-4962.87
168.2,0.0410344,-0.36877,-28058.3,3.6659,465.503,1.27375,-4962.97
168.3,0.0409825,0.0833698,-28063.3,12.0979,465.393,1.56325,-4963.51
168.4,0.0410355,0.187625,-28061.1,17.7571,465.028,1.7595,-4963.79
168.5,0.0410738,0.012666,-28052.7,18.881,464.564,1.724,-4963.62
168.6,0.0410093,-0.351017,-28044.7,15.5107,464.185,1.72325,-4963.45
168.7,0.0407703,-0.861687,-28041.1,9.15818,464.009,1.87225,-4963.69
168.8,0.0403861,-1.0625,-28039.5,0.86208,464.095,1.92725,-4963.75
168.9,0.0399836,-1.06617,-28038.3,-4.64848,464.335,1.7615,-4963.36
169.0,0.0395596,-1.03971,-28039.9,-7.83968,464.533,1.44025,-4962.93
169.1,0.0392613,-0.488801,-28045.0,-12.8947,464.618,1.20475,-4962.97
169.2,0.039151,-0.108646,-28050.0,-20.0966,464.543,1.2425,-4963.23
169.3,0.0391408,0.0588876,-28051.1,-30.1181,464.224,1.34775,-4963.4
169.4,0.0391902,0.208056,-28051.6,-43.2044,463.83,1.35325,-4963.5
169.5,0.0392004,-0.165864,-28055.3,-56.1589,463.452,1.21475,-4963.86
169.6,0.0390282,-0.690935,-28063.1,-70.6169,463.26,1.1325,-4964.38
169.7,0.0387267,-0.840291,-28072.5,-87.1871,463.311,1.179,-4964.73
169.8,0.0383814,-0.962026,-28082.8,-101.62,463.491,1.36425,-4964.81
169.9,0.0380468,-0.706358,-28091.2,-113.111,463.736,1.385,-4964.75
170.0,0.0378841,-0.129767,-28095.4,-120.753,463.967,1.205,-4964.64
170.1,0.0379296,0.329577,-28093.3,-123.566,464.06,0.97825,-4964.34
170.2,0.0381093,0.635963,-28087.0,-125.02,463.933,0.83325,-4963.85
170.3,0.0383503,0.647139,-28079.5,-124.884,463.738,0.71075,-4963.49
170.4,0.038519,0.228905,-28072.4,-120.935,463.502,0.5405,-4963.27
170.5,0.0385008,-0.294459,-28069.0,-115.618,463.25,0.2175,-4962.9
170.6,0.0383093,-0.695992,-28070.4,-108.964,463.149,-0.062,-4962.48
170.7,0.0379992,-0.867915,-28075.0,-102.378,463.159,-0.09275,-4962.19
170.8,0.0376798,-0.732858,-28080.3,-97.4328,463.273,0.0005,-4962.26
170.9,0.0374755,-0.378435,-28084.4,-89.4778,463.451,0.13475,-4962.45
171.0,0.0373807,-0.069931,-28083.7,-77.1237,463.617,0.06425,-4962.83
171.1,0.0374255,0.292379,-28079.4,-62.0293,463.596,-0.11725,-4963.15
171.2,0.0375436,0.31607,-28071.7,-45.605,463.402,-0.1895,-4963.25
171.3,0.0375903,-0.0581089,-28062.8,-29.9478,463.143,-0.12875,-4963.04
171.4,0.0375064,-0.376764,-28055.8,-14.7749,462.9,-0.153,-4962.65
171.5,0.037263,-0.877081,-28051.3,1.26186,462.751,-0.418,-4962.43
171.6,0.0368975,-0.993777,-28049.5,16.6903,462.687,-0.78475,-4962.21
171.7,0.0365181,-0.953628,-28047.7,27.7064,462.708,-1.0575,-4961.92
171.8,0.0361954,-0.687216,-28043.8,33.7185,462.74,-1.0395,-4961.64
171.9,0.0359984,-0.335252,-28040.1,35.0857,462.782,-0.92975,-4961.58
172.0,0.0359432,0.0296183,-28037.5,34.2879,462.811,-0.869,-4961.73
172.1,0.0359495,0.0112133,-28035.3,33.3536,462.698,-0.89675,-4961.94
172.2,0.0359484,-0.0223005,-28033.7,30.1897,462.576,-0.92875,-4962.02
172.3,0.0359147,-0.163388,-28032.9,25.886,462.459,-0.92075,-4962.13
172.4,0.0357877,-0.502272,-28035.9,21.1103,462.347,-0.84825,-4962.31
172.5,0.0355464,-0.724845,-28039.7,15.5544,462.385,-0.8315,-4962.51
172.6,0.0352724,-0.689128,-28041.1,9.74958,462.51,-0.879,-4962.56
172.7,0.0350601,-0.379166,-28041.2,1.91632,462.776,-0.88475,-4962.62
172.8,0.0349643,-0.1247,-28042.0,-8.83556,463.077,-0.897,-4962.84
172.9,0.0349766,0.18315,-28043.7,-22.29,463.324,-0.8135,-4963.1
173.0,0.0350961,0.441658,-28045.4,-37.991,463.51,-0.67925,-4963.11
173.1,0.0352425,0.340903,-28047.0,-54.7073,463.605,-0.511,-4962.89
173.2,0.0353351,0.133251,-28051.5,-70.8497,463.637,-0.35875,-4962.7
173.3,0.0353117,-0.218043,-28055.6,-85.887,463.65,-0.2385,-4962.66
173.4,0.0351991,-0.394319,-28057.4,-97.1712,463.702,-0.1005,-4962.48
173.5,0.0350265,-0.447475,-28054.4,-106.187,463.789,-0.03725,-4962.13
173.6,0.0349105,-0.164121,-28051.1,-111.262,463.964,0.078,-4961.94
173.7,0.0348331,-0.221384,-28050.5,-112.936,464.249,0.247,-4962.13
173.8,0.0347872,-0.000757441,-28050.7,-112.397,464.601,0.40675,-4962.6
173.9,0.0347967,0.0308115,-28053.0,-110.105,464.865,0.525,-4962.64
174.0,0.0347528,-0.250026,-28054.2,-106.21,465.008,0.63925,-4962.52
174.1,0.0346307,-0.388529,-28058.2,-102.835,465.077,0.76675,-4962.63
174.2,0.0344184,-0.691038,-28065.6,-97.5189,464.998,0.96375,-4962.96
174.3,0.0341187,-0.849584,-28069.0,-90.5864,464.807,1.07525,-4963.15
174.4,0.0337923,-0.828825,-28067.8,-82.163,464.577,1.1605,-4962.91
174.5,0.0334948,-0.668165,-28060.2,-72.0772,464.463,1.29025,-4962.65
174.6,0.0332818,-0.425409,-28052.3,-59.6994,464.429,1.42425,-4962.59
174.7,0.0331653,-0.173688,-28043.7,-46.9813,464.452,1.4035,-4962.41
174.8,0.0330971,-0.218083,-28031.6,-33.9894,464.524,1.3065,-4961.83
174.9,0.0329713,-0.411888,-28020.4,-22.925,464.577,1.349,-4960.96
175.0,0.0328031,-0.443968,-28014.2,-16.0855,464.535,1.476,-4960.52
175.1,0.0326203,-0.490921,-28012.0,-11.3566,464.383,1.57275,-4960.49
175.2,0.0324108,-0.591137,-28010.3,-6.67632,464.06,1.64725,-4960.29
175.3,0.0322059,-0.453533,-28007.2,-2.54768,463.742,1.709,-4960.15
175.4,0.0320091,-0.553733,-28005.8,-0.25074,463.402,1.84325,-4960.17
175.5,0.0318477,-0.264885,-28007.7,-1.04178,463.301,2.05775,-4960.84
175.6,0.0317735,-0.124085,-28009.9,-3.71272,463.307,2.261,-4961.26
175.7,0.0317398,-0.0474917,-28008.8,-6.08196,463.485,2.2855,-4961.29
175.8,0.0317117,-0.0974311,-28009.5,-8.7163,463.66,2.14,-4961.02
175.9,0.0316457,-0.258428,-28011.9,-14.4851,463.795,1.90075,-4960.89
176.0,0.0315279,-0.340436,-28013.6,-23.0945,463.865,1.82075,-4960.82
176.1,0.0313761,-0.457104,-28012.8,-33.6928,463.781,1.88175,-4960.34
176.2,0.031181,-0.55258,-28009.1,-44.284,463.587,1.83325,-4959.81
176.3,0.0309588,-0.57424,-28005.2,-55.2057,463.4,1.559,-4959.78
176.4,0.0307665,-0.414424,-28007.3,-67.4238,463.31,1.43275,-4959.86
176.5,0.0306074,-0.395007,-28010.9,-82.1024,463.376,1.42825,-4960.05
176.6,0.0304895,-0.228989,-28020.3,-98.6578,463.559,1.514,-4960.04
176.7,0.0304167,-0.144606,-28034.6,-114.521,463.814,1.4795,-4960.24
176.8,0.0303171,-0.349832,-28050.7,-126.104,464.045,1.287,-4960.65
176.9,0.030135,-0.624301,-28063.1,-133.972,464.233,1.08,-4961.08
177.0,0.0298065,-1.07078,-28067.4,-139.702,464.162,0.9925,-4961.32
177.1,0.0293605,-1.18919,-28066.8,-142.995,463.972,1.14225,-4961.51
177.2,0.02894,-0.948271,-28064.0,-143.044,463.628,1.24775,-4961.78
177.3,0.0286848,-0.378234,-28062.0,-137.975,463.39,1.0695,-4962.05
177.4,0.0285821,-0.138671,-28063.5,-128.515,463.266,0.6515,-4961.99
177.5,0.0285862,0.148746,-28068.5,-119.537,463.303,0.25,-4961.73
177.6,0.0286375,0.13305,-28076.3,-113.768,463.498,0.1025,-4961.69
177.7,0.0286436,-0.119144,-28084.8,-108.147,463.691,0.13925,-4961.76
177.8,0.0285142,-0.529703,-28087.0,-101.061,463.704,-0.00425,-4961.79
177.9,0.0282518,-0.811091,-28079.8,-89.8552,463.499,-0.29725,-4961.62
178.0,0.0279506,-0.730343,-28065.6,-76.534,463.136,-0.4855,-4961.42
178.1,0.0277502,-0.282433,-28049.1,-62.3278,462.738,-0.49325,-4961.57
178.2,0.0277265,0.192273,-28035.2,-46.0513,462.485,-0.32675,-4961.84
178.3,0.0279041,0.68909,-28028.4,-26.7772,462.482,-0.42325,-4962.16
178.4,0.0281372,0.532084,-28029.4,-5.53868,462.616,-0.63475,-4962.28
178.5,0.0282645,0.181686,-28034.0,12.3587,462.933,-0.90275,-4962.76
178.6,0.028265,-0.201537,-28041.7,25.7459,463.26,-0.8585,-4963.21
178.7,0.028086,-0.682531,-28043.9,34.7617,463.383,-0.76625,-4963.44
178.8,0.0278363,-0.612019,-28040.1,42.6077,463.318,-0.959,-4963.48
178.9,0.027592,-0.593539,-28029.4,50.823,463.058,-1.424,-4963.31
179.0,0.0274279,-0.269279,-28015.7,55.6475,462.771,-1.86975,-4963.09
179.1,0.02733,-0.253495,-28003.4,55.2962,462.609,-1.86625,-4962.73
179.2,0.0272151,-0.338908,-27996.0,49.8797,462.628,-1.5205,-4962.1
179.3,0.0270934,-0.298621,-27993.9,42.893,462.917,-1.18225,-4961.31
179.4,0.0269455,-0.415888,-27994.9,35.5713,463.317,-1.27225,-4960.5
179.5,0.0267914,-0.420797,-28001.8,29.1928,463.729,-1.55775,-4959.96
179.6,0.0265802,-0.645397,-28008.0,18.7351,463.973,-1.757,-4959.78
179.7,0.0263213,-0.676098,-28013.5,3.7275,464.017,-1.59375,-4959.94
179.8,0.0260649,-0.61105,-28016.5,-13.2972,463.849,-1.13375,-4960.14
179.9,0.0258716,-0.386938,-28019.1,-28.6262,463.547,-0.94525,-4960.23
180.0,0.025787,-0.0342053,-28023.1,-39.9861,463.317,-1.20225,-4960.49
180.1,0.0257987,0.0510015,-28032.2,-50.5069,463.305,-1.4405,-4960.6
180.2,0.0258114,0.077781,-28041.2,-64.9995,463.539,-1.349,-4960.58
180.3,0.0258785,0.234298,-28048.6,-80.9038,463.903,-1.01425,-4960.39
180.4,0.0259381,0.120915,-28052.8,-94.2429,464.337,-0.881,-4960.14
180.5,0.0259533,-0.0478979,-28052.5,-101.402,464.523,-1.20225,-4959.92
180.6,0.0259219,-0.103041,-28046.1,-104.598,464.517,-1.533,-4959.73
180.7,0.0258697,-0.180589,-28036.9,-108.37,464.295,-1.48125,-4959.54
