index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
11,1.1,0.024236,4.039333333333334e-05,4963310.0,-178.937,462750.0,-3923.4900000000002,-28011300.0,35.333000000000006,Main Bearing_DW,1291.816348802034,1252.3852552380527,12.374364577756282,26154411.430060163,2614811.9466867917,45683599.6526123,4567340.432511922,1.5444176001188042e-12,1.5447892298532375e-11,8.841976910859201e-13,8.843950638275068e-12,,
12,1.2000000000000002,0.0242725,4.045416666666667e-05,4963300.0,-37.25,462912.0,335.63,-28019700.0,185.29000000000002,Main Bearing_UW,1712.4171879384999,1658.9233580098148,7.181314397004738,6224806.179093415,622354.561210932,6471661.174657718,647045.4468204452,6.498863659809315e-12,6.500179991925168e-11,6.250971052854333e-12,6.252136826780373e-11,,
12,1.2000000000000002,0.0242725,4.045416666666667e-05,4963300.0,-37.25,462912.0,335.63,-28019700.0,185.29000000000002,Main Bearing_DW,1291.9432175790892,1252.508254336758,12.370512688300707,26135415.606455,2612912.876116799,45646954.32549947,4563676.793248954,1.547867739156028e-12,1.548240166613896e-11,8.862402161203561e-13,8.86438030110075e-12,,
13,1.3,0.0243333,4.05555e-05,4963580.0,143.31199999999998,463217.0,9138.59,-28029600.0,81.2622,Main Bearing_UW,1712.5683663225866,1659.0697814876387,7.1796311946937905,6219944.142816534,621868.467851558,6466486.807484837,646528.1156992723,6.520235402248409e-12,6.521555939331005e-11,6.2716435071139044e-12,6.272813047911452e-11,,
13,1.3,0.0243333,4.05555e-05,4963580.0,143.31199999999998,463217.0,9138.59,-28029600.0,81.2622,Main Bearing_DW,1292.0935715687506,1252.654021615919,12.365982879978544,26113016.164357174,2610673.5353413913,45603781.96858777,4559360.610066768,1.5530760500717654e-12,1.5534496922341788e-11,8.893012432156381e-13,8.894997230632762e-12,,
14,1.4000000000000001,0.0243033,4.05055e-05,4963840.0,367.563,463494.0,22645.800000000003,-28037600.0,-182.138,Main Bearing_UW,1712.688456587631,1659.1860946377692,7.178252362710323,6215963.280712106,621470.4719171823,6462258.965325799,646105.4177571142,6.516367322452982e-12,6.517686974739775e-11,6.268009409300713e-12,6.269178200147356e-11,,
14,1.4000000000000001,0.0243033,4.05055e-05,4963840.0,367.563,463494.0,22645.800000000003,-28037600.0,-182.138,Main Bearing_DW,1292.215936180326,1252.7726531603046,12.362322609297467,26095098.56233194,2608882.2577890805,45569140.022888646,4555897.259966406,1.5522263655470287e-12,1.552599772529663e-11,8.88880061806186e-13,8.890784337024026e-12,,
15,1.5,0.024245,4.040833333333334e-05,4963760.0,546.938,463539.0,36279.5,-28042000.0,-148.278,Main Bearing_UW,1712.7407738646455,1659.2367670281337,7.177615811466541,6214126.07874154,621286.7933809651,6460292.937160386,645908.8550609862,6.502657464831591e-12,6.503974293970782e-11,6.254876323161713e-12,6.25604263151308e-11,,
15,1.5,0.024245,4.040833333333334e-05,4963760.0,546.938,463539.0,36279.5,-28042000.0,-148.278,Main Bearing_DW,1292.2854136473898,1252.840011499511,12.360299801588768,26084990.468320005,2607871.720654206,45549736.37824493,4553957.368493924,1.5491028598384543e-12,1.549475498096838e-11,8.871255147951375e-13,8.873234873232268e-12,,
16,1.6,0.0241261,4.021016666666667e-05,4963520.0,653.125,463389.0,45747.6,-28038100.0,-437.85,Main Bearing_UW,1712.6677552043432,1659.1660454752662,7.178348236354127,6216240.022322531,621498.1398026359,6462545.580142566,646134.0733959974,6.468567256455973e-12,6.469877235583663e-11,6.222032195830117e-12,6.223192418150496e-11,,
16,1.6,0.0241261,4.021016666666667e-05,4963520.0,653.125,463389.0,45747.6,-28038100.0,-437.85,Main Bearing_DW,1292.2284967945347,1252.7848310121356,12.36207188245586,26093977.53507222,2608770.185259138,45566919.19810653,4555675.231623319,1.5409749859951883e-12,1.541345684410007e-11,8.824420736422652e-13,8.826390078806961e-12,,
17,1.7000000000000002,0.0239749,3.995816666666667e-05,4963260.0,595.563,463069.0,49179.8,-28029200.0,-349.122,Main Bearing_UW,1712.525978770358,1659.0287284022038,7.179864791744041,6220618.743743547,621935.9126452977,6467197.8950917,646599.2099540242,6.423503563348102e-12,6.424804526355692e-11,6.178590374819525e-12,6.179742574926416e-11,,
17,1.7000000000000002,0.0239749,3.995816666666667e-05,4963260.0,595.563,463069.0,49179.8,-28029200.0,-349.122,Main Bearing_DW,1292.097471981341,1252.6578032199375,12.36613797880613,26113549.62053707,2610726.866588947,45604973.63803113,4559479.747991762,1.5301698638181869e-12,1.530537996066748e-11,8.761800189561902e-13,8.76375570793277e-12,,
18,1.8,0.023802,3.9670000000000005e-05,4963200.0,391.875,462834.0,46836.3,-28021700.0,-521.79,Main Bearing_UW,1712.4174505746657,1658.9236133290256,7.1810567367584515,6224061.738791656,622280.1340649236,6470855.203209969,646964.8661258402,6.373651429701527e-12,6.374942381795714e-11,6.130565242801458e-12,6.13170854818627e-11,,
18,1.8,0.023802,3.9670000000000005e-05,4963200.0,391.875,462834.0,46836.3,-28021700.0,-521.79,Main Bearing_DW,1291.986764542194,1252.550472799354,12.369575088370944,26129764.192047138,2612347.88692931,45636711.37474655,4562652.74798328,1.5181920398682348e-12,1.51855731767143e-11,8.692563246779373e-13,8.694503437180133e-12,,
19,1.9000000000000001,0.0236104,3.935066666666667e-05,4963230.0,329.812,462589.0,38241.700000000004,-28018000.0,-474.889,Main Bearing_UW,1712.3724736670267,1658.8800506094547,7.1816133647944325,6225670.044598074,622440.9281683216,6472523.802507343,647131.691997079,6.3207118888047545e-12,6.321992157949066e-11,6.079648042610969e-12,6.080781879995501e-11,,
19,1.9000000000000001,0.0236104,3.935066666666667e-05,4963230.0,329.812,462589.0,38241.700000000004,-28018000.0,-474.889,Main Bearing_DW,1291.9357430352738,1252.5010079933927,12.37127893608936,26136038.13401897,2612975.1121016014,45650146.227808975,4563995.905883297,1.5056094755022333e-12,1.5059717363713098e-11,8.620052709205822e-13,8.621976767319405e-12,,
20,2.0,0.0234822,3.913700000000001e-05,4963330.0,389.25,462562.0,25449.8,-28018400.0,-163.989,Main Bearing_UW,1712.3904644428053,1658.8974751462,7.181498026466168,6225336.76529871,622407.6077974319,6472149.961169349,647094.3154900422,6.286728168371161e-12,6.288001545883658e-11,6.046985968311676e-12,6.048113708178954e-11,,
20,2.0,0.0234822,3.913700000000001e-05,4963330.0,389.25,462562.0,25449.8,-28018400.0,-163.989,Main Bearing_DW,1291.9413422976918,1252.506436598841,12.371105428804404,26134336.673441272,2612805.0118829873,45647388.88837165,4563720.239213103,1.4975317908019663e-12,1.49789210530467e-11,8.573765324388552e-13,8.575679040034273e-12,,
21,2.1,0.0234615,3.91025e-05,4963290.0,288.375,462787.0,10071.0,-28022400.0,10.5588,Main Bearing_UW,1712.4522528091748,1658.9573202895178,7.180902878237959,6223617.235506323,622235.6938177653,6470347.626893928,646914.1188497562,6.282921735115159e-12,6.284194299443706e-11,6.043338357505073e-12,6.044465387388065e-11,,
21,2.1,0.0234615,3.91025e-05,4963290.0,288.375,462787.0,10071.0,-28022400.0,10.5588,Main Bearing_DW,1291.992048880367,1252.555596507927,12.369274782655712,26127254.00460778,2612096.935810413,45632503.66395485,4562232.079534051,1.4966172868034242e-12,1.496977369558006e-11,8.569001667749188e-13,8.57091426265049e-12,,
22,2.2,0.023453,3.9088333333333337e-05,4963230.0,150.125,463141.0,-4041.69,-28029300.0,-41.600199999999994,Main Bearing_UW,1712.5532190953982,1659.0551113572117,7.179870061775537,6220633.96356812,621937.43428259,6467215.151970892,646600.9352910685,6.28365751180005e-12,6.284930151924695e-11,6.044074986653431e-12,6.04520210224219e-11,,
22,2.2,0.023453,3.9088333333333337e-05,4963230.0,150.125,463141.0,-4041.69,-28029300.0,-41.600199999999994,Main Bearing_DW,1292.0837290980348,1252.6444801607893,12.366111331675096,26114534.574581828,2610825.33546029,45606160.385368794,4559598.393694441,1.4968037520139974e-12,1.4971638585865816e-11,8.570845035635475e-13,8.572757940126782e-12,,
23,2.3000000000000003,0.0234516,3.9086e-05,4963240.0,110.5,463472.0,-11701.800000000001,-28040000.0,56.764700000000005,Main Bearing_UW,1712.7103419373868,1659.2072928150499,7.178212289394142,6215847.610663664,621458.907535343,6462129.46170787,646092.4700509086,6.288120695389249e-12,6.289394121811207e-11,6.0484705903230236e-12,6.049598441678207e-11,,
23,2.3000000000000003,0.0234516,3.9086e-05,4963240.0,110.5,463472.0,-11701.800000000001,-28040000.0,56.764700000000005,Main Bearing_DW,1292.238220612786,1252.7942593522462,12.361210609038125,26091768.42141516,2608549.3333977317,45561373.42076762,4555120.788910937,1.4980203475943642e-12,1.4983807091387858e-11,8.578758071894286e-13,8.580672568585146e-12,,
24,2.4000000000000004,0.023461,3.9101666666666665e-05,4963220.0,303.562,463619.0,-13028.5,-28049400.0,-21.0894,Main Bearing_UW,1712.8455072064762,1659.3382073649723,7.176772720774675,6211693.351738387,621043.5758434853,6457680.959539301,645647.7106089067,6.294848192357046e-12,6.296122878907458e-11,6.05506325129079e-12,6.056192258436122e-11,,
24,2.4000000000000004,0.023461,3.9101666666666665e-05,4963220.0,303.562,463619.0,-13028.5,-28049400.0,-21.0894,Main Bearing_DW,1292.379819228138,1252.9315392004703,12.35690895053505,26070238.94914041,2606396.9660527045,45520059.09924462,4550990.363809629,1.4998583918984726e-12,1.5002191598574776e-11,8.58998591838725e-13,8.591902759806043e-12,,
25,2.5,0.0234093,3.90155e-05,4963100.0,431.625,463506.0,-8402.8,-28051800.0,-209.362,Main Bearing_UW,1712.873210436707,1659.3650397179745,7.176468722867748,6210816.33336541,620955.8938922145,6456708.119920214,645550.4464980228,6.2818634308026554e-12,6.283135466425303e-11,6.042630280843812e-12,6.043756953720812e-11,,
25,2.5,0.0234093,3.90155e-05,4963100.0,431.625,463506.0,-8402.8,-28051800.0,-209.362,Main Bearing_DW,1292.420821774576,1252.971291591942,12.355809487412445,26063516.91420987,2605724.9436015566,45507918.63839572,4549776.613714329,1.4969391939093488e-12,1.4972992485566768e-11,8.573343094421821e-13,8.575256174642973e-12,,
26,2.6,0.0233459,3.890983333333333e-05,4962940.0,411.875,463245.0,-3033.5800000000004,-28046800.0,-154.85,Main Bearing_UW,1712.792122648739,1659.2865024892271,7.177328339651989,6213296.507717393,621203.8550896205,6459323.649312454,645811.946068137,6.262349347887119e-12,6.263617492798696e-11,6.0238246983451565e-12,6.024947907858632e-11,,
26,2.6,0.0233459,3.890983333333333e-05,4962940.0,411.875,463245.0,-3033.5800000000004,-28046800.0,-154.85,Main Bearing_DW,1292.3506672931528,1252.903277403727,12.358093214069996,26073613.42169194,2606734.3224224113,45528120.7360614,4551796.331154358,1.4923069044569903e-12,1.4926658615970816e-11,8.546329763730851e-13,8.548236894304453e-12,,
27,2.7,0.0232866,3.8811000000000005e-05,4962840.0,283.875,462820.0,-1677.38,-28035900.0,-142.391,Main Bearing_UW,1712.6320203559278,1659.1314354017697,7.1790659621568835,6218312.029313628,621705.2935143871,6464631.498699215,646342.6226918834,6.24140439029785e-12,6.24266841618936e-11,6.0035904610818705e-12,6.004709984676582e-11,,
27,2.7,0.0232866,3.8811000000000005e-05,4962840.0,283.875,462820.0,-1677.38,-28035900.0,-142.391,Main Bearing_DW,1292.1936691864491,1252.751068507065,12.363079921346271,26096197.24041944,2608992.096003655,45572930.206739485,4556276.186103639,1.4872281828053888e-12,1.4875859554902093e-11,8.516239755472317e-13,8.518140344163322e-12,,
28,2.8000000000000003,0.0232663,3.877716666666667e-05,4962860.0,127.188,462539.0,-3391.4300000000003,-28023200.0,59.8046,Main Bearing_UW,1712.4516296847548,1658.9567176398004,7.1810162243217315,6223944.694621622,622268.4323025014,6470640.318000866,646943.3819927803,6.2303199288026595e-12,6.231581846950586e-11,5.992786611672932e-12,5.993904218823807e-11,,
28,2.8000000000000003,0.0232663,3.877716666666667e-05,4962860.0,127.188,462539.0,-3391.4300000000003,-28023200.0,59.8046,Main Bearing_DW,1292.0043161122187,1252.5674909701643,12.3688979613463,26124411.624174327,2611812.77434053,45627644.983902425,4561746.3300287165,1.4843268902861747e-12,1.4846840113360622e-11,8.498612339152585e-13,8.500509204426229e-12,,
29,2.9000000000000004,0.0233231,3.8871833333333336e-05,4962920.0,142.937,462487.0,-9163.36,-28013500.0,252.07000000000002,Main Bearing_UW,1712.3161633488705,1658.825511299321,7.182481575619614,6228179.2099045,622691.7877874817,6475197.518184041,647399.0090011801,6.241283691952303e-12,6.242547933938691e-11,6.0031888176648056e-12,6.00430843928933e-11,,
29,2.9000000000000004,0.0233231,3.8871833333333336e-05,4962920.0,142.937,462487.0,-9163.36,-28013500.0,252.07000000000002,Main Bearing_DW,1291.8535561356512,1252.4213289977433,12.373345334148683,26147683.142832015,2614139.29924438,45671694.46658092,4566150.204276137,1.4866262957599535e-12,1.4869840082572986e-11,8.511143233754289e-13,8.513043065672784e-12,,
30,3.0,0.0234373,3.9062166666666674e-05,4962970.0,219.31300000000002,462669.0,-19969.5,-28010500.0,318.33099999999996,Main Bearing_UW,1712.2778561861717,1658.7884086263873,7.182916857616487,6229437.459317367,622817.5841888232,6476600.266116339,647539.2551662519,6.270576905502343e-12,6.271847111950514e-11,6.031276450860863e-12,6.032401333975914e-11,,
30,3.0,0.0234373,3.9062166666666674e-05,4962970.0,219.31300000000002,462669.0,-19969.5,-28010500.0,318.33099999999996,Main Bearing_DW,1291.7983354992791,1252.3677921600654,12.374718974952795,26157063.442171577,2615077.076443173,45688153.07273052,4567795.663430784,1.4933697260407648e-12,1.493729076612764e-11,8.549736428278026e-13,8.551644938803552e-12,,
31,3.1,0.0235569,3.92615e-05,4963050.0,125.75,463001.0,-33515.1,-28016000.0,354.433,Main Bearing_UW,1712.3654785279948,1658.8732750493436,7.182021404129732,6226849.207056181,622558.8176693716,6473885.641380068,647267.8481004891,6.305195243127038e-12,6.306472398380033e-11,6.064595850913184e-12,6.065726903509751e-11,,
31,3.1,0.0235569,3.92615e-05,4963050.0,125.75,463001.0,-33515.1,-28016000.0,354.433,Main Bearing_DW,1291.8709103630954,1252.4381529884517,12.372191666606302,26146878.871937837,2614058.8938240814,45667068.5699227,4565687.727068193,1.5015750136869086e-12,1.5019363218157924e-11,8.597333095704429e-13,8.599252149294787e-12,,
32,3.2,0.0237136,3.9522666666666674e-05,4963210.0,-129.18699999999998,463353.0,-48176.1,-28027200.0,434.15500000000003,Main Bearing_UW,1712.5413756041485,1659.043639829372,7.180201046459263,6221589.897906518,622033.0060368908,6468288.355076863,646708.233703744,6.352502706738277e-12,6.353789313926327e-11,6.1102202773081255e-12,6.111359745695142e-11,,
32,3.2,0.0237136,3.9522666666666674e-05,4963210.0,-129.18699999999998,463353.0,-48176.1,-28027200.0,434.15500000000003,Main Bearing_DW,1292.0329811727531,1252.5952801992764,12.36705206187961,26122372.765172493,2611608.9433664023,45619261.76813928,4560908.212354404,1.5129814975827942e-12,1.5133455093671633e-11,8.663591898426884e-13,8.665525554671166e-12,,
33,3.3000000000000003,0.0238082,3.968033333333334e-05,4963410.0,-423.813,463547.0,-60144.7,-28038800.0,97.8429,Main Bearing_UW,1712.7258794097652,1659.222340527472,7.178297873989877,6216094.649054902,621483.6057724642,6462394.18647749,646118.9371228714,6.383482809317641e-12,6.384775553976719e-11,6.140190800549452e-12,6.141335759330544e-11,,
33,3.3000000000000003,0.0238082,3.968033333333334e-05,4963410.0,-423.813,463547.0,-60144.7,-28038800.0,97.8429,Main Bearing_DW,1292.2080008507942,1252.7649616414392,12.361734650681267,26094874.178637747,2608859.825463679,45567022.486055285,4555685.557688565,1.5206179214237087e-12,1.520983724232131e-11,8.708125123926316e-13,8.710068513478813e-12,,
34,3.4000000000000004,0.0238186,3.9697666666666664e-05,4963520.0,-606.25,463449.0,-64480.99999999999,-28046100.0,-22.8305,Main Bearing_UW,1712.8423150671076,1659.3351140024554,7.177110177115273,6212666.99749908,621140.9183421477,6458661.113873762,645745.7060327427,6.389794702121815e-12,6.391088639373731e-11,6.14642353372476e-12,6.147569592147436e-11,,
34,3.4000000000000004,0.0238186,3.9697666666666664e-05,4963520.0,-606.25,463449.0,-64480.99999999999,-28046100.0,-22.8305,Main Bearing_DW,1292.3263451027124,1252.8796967995954,12.358393551481859,26075109.98580694,2606883.938526155,45530972.33822983,4552081.421852398,1.5224352529394768e-12,1.522801459627328e-11,8.718826905731319e-13,8.720772540688063e-12,,
35,3.5,0.0238125,3.96875e-05,4963520.0,-589.375,463072.0,-62327.9,-28045400.0,-8.80091,Main Bearing_UW,1712.8357170264587,1659.3287233850454,7.177219204070446,6212981.590305969,621172.3704893589,6458901.810423977,645769.77077028,6.387834797695823e-12,6.389128345926629e-11,6.144620426950696e-12,6.145766153262391e-11,,
35,3.5,0.0238125,3.96875e-05,4963520.0,-589.375,463072.0,-62327.9,-28045400.0,-8.80091,Main Bearing_DW,1292.3290589758649,1252.882328727272,12.358717704859448,26072480.894257884,2606621.100181784,45528554.86027766,4551839.733253647,1.5221988333584566e-12,1.5225649787470923e-11,8.717056827697861e-13,8.719002057577158e-12,,
36,3.6,0.0237862,3.964366666666667e-05,4963470.0,-605.0,462517.0,-56454.9,-28035400.0,-110.068,Main Bearing_UW,1712.6906720761035,1659.188240003519,7.178791771274574,6217520.408927629,621626.1494277583,6463660.82848126,646245.5754579686,6.376121678626582e-12,6.377412968093586e-11,6.133314806987108e-12,6.134458504968916e-11,,
36,3.6,0.0237862,3.964366666666667e-05,4963470.0,-605.0,462517.0,-56454.9,-28035400.0,-110.068,Main Bearing_DW,1292.1924279256061,1252.749865881171,12.363300729010426,26091099.280678183,2608482.4373477683,45566953.011233635,4555678.61264033,1.519432594242009e-12,1.5197981055596154e-11,8.700091633709478e-13,8.702033228742278e-12,,
37,3.7,0.0237823,3.963716666666667e-05,4963280.0,-725.25,462019.0,-48096.1,-28021000.0,77.3901,Main Bearing_UW,1712.4719751534578,1658.976421319122,7.181121626473896,6224249.214380905,622298.877371859,6470804.425134635,646959.789338274,6.3681843868151055e-12,6.369474236248895e-11,6.1255392780383654e-12,6.126681645424751e-11,,
37,3.7,0.0237823,3.963716666666667e-05,4963280.0,-725.25,462019.0,-48096.1,-28021000.0,77.3901,Main Bearing_DW,1291.9834869785047,1252.547298476247,12.369900535490473,26121977.626431804,2611569.440137154,45627555.53804703,4561737.388080068,1.5173876661834124e-12,1.517752737395526e-11,8.687111592821313e-13,8.68905052935304e-12,,
38,3.8000000000000003,0.0238227,3.9704500000000006e-05,4963070.0,-796.375,461757.0,-39979.5,-28006400.0,123.928,Main Bearing_UW,1712.2463005382506,1658.7578444728501,7.183494340307906,6231107.036275627,622984.5040137989,6478150.432600742,647694.2401578048,6.371981699054818e-12,6.373272488190262e-11,6.1289870331183544e-12,6.13013016609911e-11,,
38,3.8000000000000003,0.0238227,3.9704500000000006e-05,4963070.0,-796.375,461757.0,-39979.5,-28006400.0,123.928,Main Bearing_DW,1291.7627793406743,1252.33332274066,12.376596204577476,26156234.27958916,2614994.1825256515,45692872.03226797,4568267.4449634375,1.5179746279831704e-12,1.518339897859812e-11,8.689429714980703e-13,8.691369425792842e-12,,
