idx,dmg_UW,dmg_DW
1593,1.2100986195561958e-10,1.7169218246725156e-11
1594,1.2126593710714423e-10,1.7205367000787892e-11
1595,1.215139758695821e-10,1.724051248740223e-11
1596,1.2170363848066398e-10,1.726866835782737e-11
1597,1.2165295126761556e-10,1.7261650263016034e-11
1598,1.2137211573178425e-10,1.7219927297920904e-11
1599,1.2110924439658454e-10,1.718031677054859e-11
1600,1.209561242414106e-10,1.7156542439907807e-11
1601,1.2096123185867966e-10,1.7155392967985233e-11
1602,1.2109232044132098e-10,1.7173159993450125e-11
1603,1.2128210106501253e-10,1.7200625580964385e-11
1604,1.215344332689287e-10,1.7238097176413507e-11
1605,1.216542761309157e-10,1.7257562803961212e-11
1606,1.215392635390522e-10,1.7244066366428124e-11
1607,1.2125449568821552e-10,1.720405161356905e-11
1608,1.2089772288419872e-10,1.7152878723159782e-11
1609,1.206221823240405e-10,1.7112686678930588e-11
1610,1.2047382352842202e-10,1.709048955995775e-11
1611,1.2042060629121468e-10,1.7081981137645252e-11
1612,1.2047954769523128e-10,1.7089180435245724e-11
1613,1.205941351728423e-10,1.7105561572015798e-11
1614,1.2058709640244237e-10,1.7105025470680034e-11
1615,1.2045277534776153e-10,1.7086241912732805e-11
1616,1.201886769785288e-10,1.7048112339751865e-11
1617,1.1983092478732204e-10,1.6996383099120418e-11
1618,1.1948767091313978e-10,1.694672079299971e-11
1619,1.1928828771679236e-10,1.6917488091898304e-11
1620,1.1918616304913039e-10,1.6901598072840487e-11
1621,1.1912926964425731e-10,1.6892012641056936e-11
1622,1.19136996184605e-10,1.6893691215848138e-11
1623,1.1906499518954727e-10,1.688395001859858e-11
1624,1.1892559627576019e-10,1.6864509915943033e-11
1625,1.1869774847320124e-10,1.683196267103602e-11
1626,1.1850661673723813e-10,1.6805909109008784e-11
1627,1.1834301394100155e-10,1.6785028828434428e-11
1628,1.1827689606439908e-10,1.677761681980085e-11
1629,1.1831021578181573e-10,1.6783354270325387e-11
1630,1.183479995316078e-10,1.679012244756338e-11
1631,1.1841043560307669e-10,1.6800467553216727e-11
1632,1.1836670420992855e-10,1.6796145116067806e-11
1633,1.181982512262691e-10,1.6772679691106626e-11
1634,1.1800815596222957e-10,1.6746659219020712e-11
1635,1.1784845794220286e-10,1.6726430708971172e-11
1636,1.1774839628126246e-10,1.6714913260127435e-11
1637,1.1767306424087898e-10,1.670777924862828e-11
1638,1.1762532107892272e-10,1.670414292986917e-11
1639,1.1769170561014717e-10,1.6716951268344198e-11
1640,1.1772555701650748e-10,1.672462587112906e-11
1641,1.1753904766193098e-10,1.6698364209566044e-11
1642,1.172573816671246e-10,1.6656513414134117e-11
1643,1.1689854086698637e-10,1.660274885289891e-11
1644,1.1661085352316394e-10,1.6559898171282498e-11
1645,1.1649747437267357e-10,1.654223773977818e-11
1646,1.1652743094772328e-10,1.654476911997337e-11
1647,1.166676245871094e-10,1.6563665743727842e-11
1648,1.1696294859338228e-10,1.660566439861114e-11
1649,1.171880413457921e-10,1.663871859145863e-11
1650,1.1716454630249042e-10,1.6635710418116702e-11
1651,1.1688129471524426e-10,1.659438729943737e-11
1652,1.164122487768824e-10,1.6526092219068503e-11
1653,1.1600797818651149e-10,1.6466433615296326e-11
1654,1.1585111614235073e-10,1.6442729654668938e-11
1655,1.158562451151307e-10,1.6441397362762406e-11
1656,1.1600180846584648e-10,1.646069543060464e-11
1657,1.161963432070227e-10,1.6487588541174618e-11
1658,1.1616470356949973e-10,1.6483036071996975e-11
1659,1.1580637539829448e-10,1.6431989799271658e-11
1660,1.151247611422504e-10,1.6335283988408253e-11
1661,1.1428652450770706e-10,1.6218117146865984e-11
1662,1.134629455511581e-10,1.610389996133712e-11
1663,1.1280788545288049e-10,1.6011777915296686e-11
1664,1.1245111508740196e-10,1.596167355361778e-11
1665,1.1240022547279505e-10,1.5955533464792918e-11
1666,1.124397650201507e-10,1.5961304579649337e-11
1667,1.1230597284683846e-10,1.594192987734075e-11
1668,1.1195772610983767e-10,1.5890965922925173e-11
1669,1.113520501234084e-10,1.5803709092436456e-11
1670,1.1049450293561099e-10,1.5682863451448152e-11
1671,1.0963358254190176e-10,1.556227686088554e-11
1672,1.0891756914466072e-10,1.5460841726929193e-11
1673,1.0860922076598104e-10,1.541739083440761e-11
1674,1.0877259272702021e-10,1.5440700295921655e-11
1675,1.0914210096615476e-10,1.5491300076661684e-11
1676,1.0937677698501836e-10,1.552152067645339e-11
1677,1.0942851744733017e-10,1.5523932914149264e-11
1678,1.0906810243175967e-10,1.5470410523879945e-11
1679,1.0830836127253929e-10,1.536092982336753e-11
1680,1.0738939658188545e-10,1.5229831344739128e-11
1681,1.0652474149225155e-10,1.5106928586156956e-11
1682,1.0598061117718651e-10,1.503144605851329e-11
1683,1.0590183353647438e-10,1.5021679625014462e-11
1684,1.0603099584475313e-10,1.504009112897943e-11
1685,1.0606077846017596e-10,1.5043218090476444e-11
1686,1.0582793969352758e-10,1.5008900939734038e-11
1687,1.0519046216141695e-10,1.4917292279440997e-11
1688,1.0418805521146868e-10,1.477401231090106e-11
1689,1.0312864803895332e-10,1.4623085216456252e-11
1690,1.020345869082901e-10,1.4468625582565769e-11
1691,1.0130438273698776e-10,1.4366673286066855e-11
1692,1.0106473852359638e-10,1.4334471745124926e-11
1693,1.0105259021047095e-10,1.4334197206524515e-11
1694,1.0118823987313002e-10,1.4355114635942187e-11
1695,1.0125383026868222e-10,1.436677858693386e-11
1696,1.0088252378183692e-10,1.4316976286969142e-11
1697,1.0018257150563035e-10,1.4220472476287697e-11
1698,9.936699515330666e-11,1.410785848138218e-11
1699,9.85598866226044e-11,1.3995664230392729e-11
1700,9.816536058745666e-11,1.3940560053225485e-11
1701,9.825966437645852e-11,1.3953364615156879e-11
1702,9.866648914055094e-11,1.4010186381778909e-11
1703,9.92262514221342e-11,1.4088267260847696e-11
1704,9.960510410466998e-11,1.414068060737297e-11
1705,9.952389313138381e-11,1.4129565322063513e-11
1706,9.902832885287258e-11,1.4060951727684214e-11
1707,9.825259611598914e-11,1.395306209722904e-11
1708,9.74665035737047e-11,1.384283060619914e-11
1709,9.697179141174648e-11,1.3773015067715026e-11
1710,9.673056409925007e-11,1.3737059578838453e-11
1711,9.682382086903722e-11,1.3748102369624908e-11
1712,9.707703662972007e-11,1.3781675838385075e-11
1713,9.712896309015496e-11,1.378707140609866e-11
1714,9.685253028705275e-11,1.3746864885832589e-11
1715,9.618674113562428e-11,1.3651648987217067e-11
1716,9.522525271936222e-11,1.3515151262247435e-11
1717,9.422615685089247e-11,1.337312736744187e-11
1718,9.335931173588188e-11,1.3249062665302843e-11
1719,9.282396504318162e-11,1.3171697163283337e-11
1720,9.266729857003547e-11,1.3148143309925782e-11
1721,9.267399716246207e-11,1.3148347868302331e-11
1722,9.266253485401558e-11,1.3146467055421344e-11
1723,9.257328171894788e-11,1.3133767350896416e-11
1724,9.227137216224677e-11,1.3092120933120029e-11
1725,9.167990472201709e-11,1.3009062687058432e-11
1726,9.09834203204065e-11,1.2910181584958567e-11
1727,9.043691356166291e-11,1.283158503466797e-11
1728,9.019935214822376e-11,1.2796671541363328e-11
1729,9.024786372504672e-11,1.2802801658938593e-11
1730,9.056721390896895e-11,1.2848032897828951e-11
1731,9.095014737505411e-11,1.2903008200592709e-11
1732,9.121497404294575e-11,1.2942450722602242e-11
1733,9.118146983608648e-11,1.2939228700162892e-11
1734,9.089841197602972e-11,1.2899867209491141e-11
1735,9.042376779808578e-11,1.2831782280086036e-11
1736,9.009699293326691e-11,1.2783957762203808e-11
1737,8.989680132712879e-11,1.275395753530382e-11
1738,8.978973455158616e-11,1.2736704227127543e-11
1739,8.982962027969427e-11,1.274211273666457e-11
1740,8.972085698311813e-11,1.2726774216497371e-11
1741,8.943461949683436e-11,1.2687108043078862e-11
1742,8.894343707657062e-11,1.2619690434584061e-11
1743,8.819638787545112e-11,1.2515205422425206e-11
1744,8.733996735882293e-11,1.239448090228829e-11
1745,8.651638479941288e-11,1.2275858343763692e-11
1746,8.59143414463094e-11,1.2187972584685032e-11
1747,8.55545450428822e-11,1.2134248589467413e-11
1748,8.52881553325602e-11,1.2093127162158415e-11
1749,8.487310162680784e-11,1.2031808077554416e-11
1750,8.439130332926232e-11,1.196232737847101e-11
1751,8.390711151257194e-11,1.1893539866213359e-11
1752,8.335428591164854e-11,1.1816055024806972e-11
1753,8.280614992566412e-11,1.1738657298144419e-11
1754,8.22931400767288e-11,1.1666601070286785e-11
1755,8.190486298833121e-11,1.1611427594512099e-11
1756,8.1736630468751e-11,1.1587589971030407e-11
1757,8.164331006061989e-11,1.1573366157474829e-11
1758,8.15687838800005e-11,1.1562872793667075e-11
1759,8.141027993227585e-11,1.154093070608076e-11
1760,8.111574385882145e-11,1.1499608200751578e-11
1761,8.071024152369659e-11,1.1442931768042534e-11
1762,8.017548778645293e-11,1.1367456755688892e-11
1763,7.958100051356566e-11,1.1282641972020815e-11
1764,7.91011034968834e-11,1.1215452652105494e-11
1765,7.871706914283837e-11,1.1161640322737549e-11
1766,7.846813866168347e-11,1.1128696962397425e-11
1767,7.836777871955072e-11,1.1117758797595423e-11
1768,7.821288301066924e-11,1.1099364570947828e-11
1769,7.782338321094644e-11,1.1046623081274024e-11
1770,7.700493076081304e-11,1.0931622267060905e-11
1771,7.585380923068268e-11,1.076835309990797e-11
1772,7.475831653865047e-11,1.0612679714601116e-11
1773,7.409405438033576e-11,1.0518117096318285e-11
1774,7.383606288196316e-11,1.0482356799177946e-11
1775,7.386875867602666e-11,1.0488674440667813e-11
1776,7.404284794037506e-11,1.0515090954436077e-11
1777,7.410623677299756e-11,1.0525840907695325e-11
1778,7.378402095569921e-11,1.0480602161975686e-11
1779,7.306305813847228e-11,1.0376969979435291e-11
1780,7.220486765805131e-11,1.0252411043768126e-11
1781,7.160314855537259e-11,1.016329044926305e-11
1782,7.147385882785102e-11,1.0141392120668944e-11
1783,7.190144195034453e-11,1.0199671274207829e-11
1784,7.250947404681832e-11,1.0285598516653918e-11
1785,7.287103503239003e-11,1.0336527592962034e-11
1786,7.292205790892477e-11,1.0344312009728773e-11
1787,7.247630330844533e-11,1.0280998064756611e-11
1788,7.181266324866744e-11,1.0185921536768883e-11
1789,7.112331329797097e-11,1.008616505440036e-11
1790,7.062491831783382e-11,1.001284534120612e-11
1791,7.03020243735642e-11,9.964659148308595e-12
1792,6.995589528267251e-11,9.914394986813084e-12
1793,6.961649073920298e-11,9.865981007512673e-12
1794,6.922536798692174e-11,9.81078746679009e-12
1795,6.885369679716153e-11,9.759534485149437e-12
1796,6.833843816135043e-11,9.68771966489557e-12
1797,6.770324471339102e-11,9.59881225487408e-12
1798,6.706271579301916e-11,9.509012717619773e-12
1799,6.658066240621083e-11,9.442074042061619e-12
1800,6.638797517809663e-11,9.416094792245937e-12
1801,6.646514019923736e-11,9.429309852317853e-12
1802,6.65414943961961e-11,9.441896153764502e-12
1803,6.674693074752276e-11,9.47226212023312e-12
1804,6.691598993308031e-11,9.496519117876564e-12
1805,6.694928837688474e-11,9.50096275879925e-12
1806,6.683304777133051e-11,9.483071936537233e-12
1807,6.665000287189227e-11,9.45557478314211e-12
1808,6.643880377619909e-11,9.42458530424064e-12
1809,6.63133488704257e-11,9.407395066490369e-12
1810,6.629702762782878e-11,9.406623567890544e-12
1811,6.633644312605816e-11,9.413198535974805e-12
1812,6.632090820739829e-11,9.412739613344337e-12
1813,6.622057053137714e-11,9.398339543262505e-12
1814,6.607562453130577e-11,9.376067556486767e-12
1815,6.568906864413812e-11,9.31816474558085e-12
1816,6.516049116586887e-11,9.240100258739082e-12
1817,6.467496613631708e-11,9.169107129017488e-12
1818,6.443722927390047e-11,9.134575167997715e-12
1819,6.442987484838802e-11,9.1331464206363e-12
1820,6.45023183261974e-11,9.144005579091794e-12
1821,6.441888095384605e-11,9.13198522971216e-12
1822,6.418608697741693e-11,9.098212324078421e-12
1823,6.382498088217481e-11,9.04533244322157e-12
1824,6.330738820559147e-11,8.970272194180556e-12
1825,6.273743294394112e-11,8.888600851183241e-12
1826,6.220299729544549e-11,8.812452029535279e-12
1827,6.18906263744176e-11,8.76884112235339e-12
1828,6.178228188765227e-11,8.755227407984046e-12
1829,6.171645830414249e-11,8.748032017514514e-12
1830,6.15766266642587e-11,8.728934764834086e-12
1831,6.133785631520624e-11,8.695611476617668e-12
1832,6.102631599071991e-11,8.652105862515118e-12
1833,6.07145588648036e-11,8.608110365522653e-12
1834,6.056166488126362e-11,8.587123480262425e-12
1835,6.046857832400179e-11,8.574774234343225e-12
1836,6.051766780352089e-11,8.583179390598683e-12
1837,6.079606611609899e-11,8.624425933497242e-12
1838,6.114344625566991e-11,8.675047810711429e-12
1839,6.155021663329832e-11,8.733962408111265e-12
1840,6.187854041797203e-11,8.781701158677427e-12
1841,6.216148848209257e-11,8.822824406025885e-12
1842,6.25341673085473e-11,8.876670425275187e-12
1843,6.281031581672947e-11,8.91591290512026e-12
1844,6.299194349124699e-11,8.942252550689426e-12
1845,6.311147359219215e-11,8.959682066548829e-12
1846,6.310060134959541e-11,8.957862280619372e-12
1847,6.290302001215558e-11,8.928605335734541e-12
1848,6.264573887082337e-11,8.889840121662216e-12
1849,6.233477379959e-11,8.843859446979138e-12
1850,6.195354438510721e-11,8.788142753733838e-12
1851,6.16355360076196e-11,8.741470468262341e-12
1852,6.130519746635777e-11,8.693524057319862e-12
1853,6.089072348817754e-11,8.634113046577071e-12
1854,6.029799869227701e-11,8.549910172610018e-12
1855,5.95767150390781e-11,8.44750637306937e-12
1856,5.900146783577859e-11,8.365642445364977e-12
1857,5.866791088287323e-11,8.317513850285727e-12
1858,5.852419573983935e-11,8.296597668293343e-12
1859,5.850838960794495e-11,8.29399126527885e-12
1860,5.850240898802617e-11,8.292290124842854e-12
1861,5.849006996292328e-11,8.290876810810771e-12
1862,5.846669193648866e-11,8.288229932254916e-12
1863,5.845475330096267e-11,8.287614247691839e-12
1864,5.853937629810338e-11,8.300764653054213e-12
1865,5.869437111373607e-11,8.32380875278629e-12
1866,5.899093050066764e-11,8.367027863663018e-12
1867,5.945555781948421e-11,8.433767489722974e-12
1868,6.005188989058128e-11,8.519091729004903e-12
1869,6.064929687795394e-11,8.604511603207223e-12
1870,6.102452332200185e-11,8.659407339647015e-12
1871,6.124114204699054e-11,8.692194292659481e-12
1872,6.139174470495408e-11,8.7150211912764e-12
1873,6.142462545348906e-11,8.72001620420806e-12
1874,6.140339558618513e-11,8.71677969909492e-12
1875,6.137270982575823e-11,8.71105388778539e-12
1876,6.128054156093849e-11,8.696338155975334e-12
1877,6.10710482884297e-11,8.664363755534725e-12
1878,6.075410122301485e-11,8.61707968814971e-12
1879,6.018816152763182e-11,8.535177322359802e-12
1880,5.952329861097523e-11,8.439023030621144e-12
1881,5.88692184192711e-11,8.34497066594623e-12
1882,5.833379139639223e-11,8.268188110238015e-12
1883,5.8060066297940237e-11,8.228004623718845e-12
1884,5.7934868666737274e-11,8.208609484262143e-12
1885,5.790786477805748e-11,8.20275978267308e-12
1886,5.7844355743281e-11,8.192184573240987e-12
1887,5.7638644360912853e-11,8.161775509515477e-12
1888,5.751078116578135e-11,8.142508856104063e-12
1889,5.753609254536805e-11,8.145828340465428e-12
1890,5.777036540049725e-11,8.178692934903288e-12
1891,5.814581303633808e-11,8.231243948309601e-12
1892,5.86741051723689e-11,8.306064550951099e-12
1893,5.932465310769144e-11,8.398519493038604e-12
1894,5.999741643231117e-11,8.49470154024795e-12
1895,6.048182128251067e-11,8.565211162078023e-12
1896,6.072272233739121e-11,8.601710457747516e-12
1897,6.085471733139293e-11,8.623932011535449e-12
1898,6.093323478121644e-11,8.638031455497694e-12
1899,6.099698875306398e-11,8.649542811963922e-12
1900,6.102828155024916e-11,8.655169438514653e-12
1901,6.108801982571692e-11,8.664048377786275e-12
1902,6.120010844572368e-11,8.680201126838751e-12
1903,6.134260137963971e-11,8.700125797220634e-12
1904,6.132724392876281e-11,8.698360186131617e-12
1905,6.097997243909941e-11,8.650618648758126e-12
1906,6.037842391135298e-11,8.566809104269182e-12
1907,5.967336760124627e-11,8.468157486940177e-12
1908,5.903319933271907e-11,8.377806507527925e-12
1909,5.873601706235436e-11,8.334596656431524e-12
1910,5.868916915155736e-11,8.326171874609507e-12
1911,5.881898545732624e-11,8.341850951726025e-12
1912,5.916433419035177e-11,8.3880899336277e-12
1913,5.945155759422976e-11,8.426907584356252e-12
1914,5.957795295017088e-11,8.443992468426622e-12
1915,5.97007845891204e-11,8.460916636101357e-12
1916,5.975756611259628e-11,8.468374146301192e-12
1917,5.990048043277158e-11,8.487783694710756e-12
1918,6.024788397000415e-11,8.535953764356179e-12
1919,6.076638571665707e-11,8.608063315643024e-12
1920,6.153622852676137e-11,8.71590239581563e-12
1921,6.239678781529206e-11,8.837276624321981e-12
1922,6.307008527782186e-11,8.933357086566132e-12
1923,6.361635367232373e-11,9.011621454605887e-12
1924,6.407887714561123e-11,9.078608065017892e-12
1925,6.432119108848615e-11,9.11464498952462e-12
1926,6.443113079612824e-11,9.13183954751747e-12
1927,6.425696628689591e-11,9.107985774117572e-12
1928,6.398042824193703e-11,9.069936855313168e-12
1929,6.393218385303217e-11,9.064439214251299e-12
1930,6.388749853283584e-11,9.060908035391006e-12
1931,6.381321919132279e-11,9.053230871229108e-12
1932,6.369002597829484e-11,9.038326519725172e-12
1933,6.336963504408118e-11,8.993475472925352e-12
1934,6.298375200738488e-11,8.937974868790344e-12
1935,6.239918144745189e-11,8.853286483048495e-12
1936,6.175077720411654e-11,8.758707997688802e-12
1937,6.12581815279782e-11,8.685756530574167e-12
1938,6.116757842557748e-11,8.670676492614097e-12
1939,6.147026089359151e-11,8.712697015899973e-12
1940,6.192523815876815e-11,8.77716265749913e-12
1941,6.238108256927485e-11,8.842513594777557e-12
1942,6.259030603284185e-11,8.871823662443743e-12
1943,6.267412354378976e-11,8.881522010108587e-12
1944,6.279512051710164e-11,8.895629178965338e-12
1945,6.277171752335223e-11,8.888887479192582e-12
1946,6.285542841023951e-11,8.896992661927407e-12
1947,6.32048503064632e-11,8.942858800827956e-12
1948,6.374483658736414e-11,9.01710095915943e-12
1949,6.441575199079447e-11,9.110607830763285e-12
1950,6.508770260548243e-11,9.205984654450023e-12
1951,6.545797219678793e-11,9.25964570348312e-12
1952,6.5710762274107e-11,9.29663799574591e-12
1953,6.586687312247021e-11,9.320790675731276e-12
1954,6.576816292979602e-11,9.308495743897467e-12
1955,6.546291997353683e-11,9.266606230650395e-12
1956,6.51677078590431e-11,9.226622796485617e-12
1957,6.480788579131072e-11,9.178573837888494e-12
1958,6.45080301734453e-11,9.139140260346911e-12
1959,6.416819298869652e-11,9.093412486522695e-12
1960,6.38071018131271e-11,9.044488111238644e-12
1961,6.356306241520853e-11,9.012229105196401e-12
1962,6.344097379123372e-11,8.997341238881282e-12
1963,6.332248443522659e-11,8.983510354430709e-12
1964,6.32086536383454e-11,8.968938832211927e-12
1965,6.303429270023809e-11,8.946169190072938e-12
1966,6.283699426307176e-11,8.919118392280796e-12
1967,6.268583803794668e-11,8.898339623536512e-12
1968,6.255421523569632e-11,8.879077920471772e-12
1969,6.245595151957399e-11,8.86357841867488e-12
1970,6.251692580569287e-11,8.870189064530004e-12
1971,6.274346162733521e-11,8.900333126257307e-12
1972,6.296673855650935e-11,8.929943816102707e-12
1973,6.307781398003939e-11,8.944187804514381e-12
1974,6.31138153058353e-11,8.948751948676767e-12
1975,6.313194882566162e-11,8.950824833334136e-12
1976,6.323564897134922e-11,8.964728576165346e-12
1977,6.334201796895614e-11,8.977804178176134e-12
1978,6.353997086903606e-11,9.003060493943707e-12
1979,6.372947780832405e-11,9.026460967866419e-12
1980,6.375453473373249e-11,9.026054816603818e-12
1981,6.379693356460674e-11,9.029537912361116e-12
1982,6.37876614609577e-11,9.026948114419286e-12
1983,6.367702630019578e-11,9.012562052300881e-12
1984,6.354398407499181e-11,8.996749148799254e-12
1985,6.325587995215884e-11,8.95938508451287e-12
1986,6.294088302279277e-11,8.91903913170078e-12
1987,6.269544123829135e-11,8.888497015796028e-12
1988,6.24249356448809e-11,8.853263994711662e-12
1989,6.221556778462933e-11,8.826240679729858e-12
1990,6.189532150742333e-11,8.781850489649771e-12
1991,6.159921758560725e-11,8.74087843261178e-12
1992,6.148309992875435e-11,8.725937473063772e-12
1993,6.144538284788602e-11,8.720973908232261e-12
1994,6.136188671625218e-11,8.709557746077028e-12
1995,6.115332506633505e-11,8.680280785902288e-12
1996,6.095955191906212e-11,8.653539556765862e-12
1997,6.083010280649708e-11,8.63668807402348e-12
1998,6.08055721567462e-11,8.635273266526513e-12
1999,6.083892893965719e-11,8.640689155762876e-12
2000,6.108231110295129e-11,8.674768340372058e-12
2001,6.141919394294913e-11,8.721100292618486e-12
2002,6.161941592298141e-11,8.746444368774221e-12
2003,6.159328112892683e-11,8.738300204788447e-12
2004,6.144740623802799e-11,8.712751789847966e-12
2005,6.11602682671093e-11,8.66659438777496e-12
2006,6.08954092988555e-11,8.625744566798383e-12
2007,6.056125290812676e-11,8.576110512374877e-12
2008,6.032364433843208e-11,8.54045453574719e-12
2009,6.025267334284239e-11,8.529559782995543e-12
2010,6.006566140498331e-11,8.502446374883296e-12
2011,5.977648771746536e-11,8.460612224125437e-12
2012,5.93457524563667e-11,8.398222413701162e-12
2013,5.884819278327467e-11,8.326039197815345e-12
2014,5.834881103461444e-11,8.254223134514112e-12
2015,5.7808941027057e-11,8.176300732166065e-12
2016,5.729131206057184e-11,8.102474910897113e-12
2017,5.687794513981855e-11,8.04452228302014e-12
2018,5.658625281038317e-11,8.004967547342096e-12
2019,5.640553932883596e-11,7.981838060435904e-12
2020,5.634647037456275e-11,7.975671108719266e-12
2021,5.637620077231541e-11,7.982549198561141e-12
2022,5.647067645137532e-11,7.998009686107905e-12
2023,5.655698794454247e-11,8.012176070553822e-12
2024,5.654021845431046e-11,8.011308261781581e-12
2025,5.655229844738322e-11,8.013254210447441e-12
2026,5.660712535296657e-11,8.021328955825114e-12
2027,5.675779709879281e-11,8.042836976362222e-12
2028,5.705768589481448e-11,8.085195853945101e-12
2029,5.74829792975274e-11,8.145718260823344e-12
2030,5.7872692593935034e-11,8.202014968812268e-12
2031,5.802849940941279e-11,8.22544219285487e-12
2032,5.7954975539223273e-11,8.216020821243083e-12
2033,5.776055265658587e-11,8.188530781972892e-12
2034,5.754113082594207e-11,8.155954569784218e-12
2035,5.740002349334504e-11,8.133754599825201e-12
2036,5.729218132569051e-11,8.115320695300535e-12
2037,5.719203019469855e-11,8.097391424821703e-12
2038,5.722433567937807e-11,8.098472400808601e-12
2039,5.7202861453673596e-11,8.093238236303897e-12
2040,5.70409745858298e-11,8.070058242645974e-12
2041,5.673300802380461e-11,8.027348035195282e-12
2042,5.617877184222942e-11,7.950014970784313e-12
2043,5.567545379993569e-11,7.879519368860345e-12
2044,5.5605092738728276e-11,7.870499980443867e-12
2045,5.573279429183995e-11,7.889041320137582e-12
2046,5.597200027912666e-11,7.922531359140064e-12
2047,5.61820019303829e-11,7.950891943341164e-12
2048,5.613665543983012e-11,7.943895407852709e-12
2049,5.6015566613825746e-11,7.927164705290011e-12
2050,5.597877417978776e-11,7.923621201516923e-12
2051,5.594222446269026e-11,7.920509333835809e-12
2052,5.6190038641810767e-11,7.958600929637349e-12
2053,5.670422228038991e-11,8.034789179108656e-12
2054,5.71783260934258e-11,8.10501698657022e-12
2055,5.767036019822242e-11,8.176669485960303e-12
2056,5.811196452295969e-11,8.241213454079378e-12
2057,5.840537461496816e-11,8.284849907734014e-12
2058,5.866902520645013e-11,8.323506431642642e-12
2059,5.86781227257926e-11,8.325181365619161e-12
2060,5.849680838640868e-11,8.299006168744685e-12
2061,5.835047845652467e-11,8.276822942780278e-12
2062,5.81243269622248e-11,8.242660385530155e-12
2063,5.8040463685250976e-11,8.228929176932677e-12
2064,5.8126564633331545e-11,8.239267580578622e-12
2065,5.8159854276561093e-11,8.243566356319708e-12
2066,5.8128742840573566e-11,8.239260582273072e-12
2067,5.7924292557097975e-11,8.210186425455791e-12
2068,5.7398237354183274e-11,8.134442732943285e-12
2069,5.687281576411523e-11,8.057557785724396e-12
2070,5.639730870666896e-11,7.987078417418942e-12
2071,5.596534359918946e-11,7.921535880990659e-12
2072,5.587673223405859e-11,7.905092349197114e-12
2073,5.5688613112396686e-11,7.875237602574096e-12
2074,5.5533526563023315e-11,7.85197948425263e-12
2075,5.557400770229802e-11,7.858042492907792e-12
2076,5.5387390908040614e-11,7.832890145367984e-12
2077,5.522223621284609e-11,7.810951470740097e-12
2078,5.509543312532865e-11,7.794038683660635e-12
2079,5.4880288637286685e-11,7.763948919860775e-12
2080,5.4881744776094165e-11,7.763189227332518e-12
2081,5.5154246353882174e-11,7.799841263902325e-12
2082,5.558948964100095e-11,7.860725134534879e-12
2083,5.615884999957658e-11,7.942241050217647e-12
2084,5.6452144813583185e-11,7.985598177499947e-12
2085,5.651626753731628e-11,7.998225084274861e-12
2086,5.655754184930171e-11,8.00835469838499e-12
2087,5.652032228297052e-11,8.007059139181593e-12
2088,5.6406567744513905e-11,7.994332377354599e-12
2089,5.633619562129675e-11,7.985829054837406e-12
2090,5.6259160556211483e-11,7.975833882046929e-12
2091,5.6141869934096414e-11,7.958734004166459e-12
2092,5.614779442386846e-11,7.958266007009396e-12
2093,5.5884577485245975e-11,7.91932282040272e-12
2094,5.538030423785675e-11,7.845696400752878e-12
2095,5.486315852734653e-11,7.770759876538736e-12
2096,5.4276188206564637e-11,7.686236377761052e-12
2097,5.382393400557634e-11,7.621167951358708e-12
2098,5.359063848621059e-11,7.586787091975041e-12
2099,5.345237696943765e-11,7.566207316450859e-12
2100,5.345402320575424e-11,7.56590370675685e-12
2101,5.3356409058782846e-11,7.55113003365314e-12
2102,5.3064663932450596e-11,7.507859916421883e-12
2103,5.2816087394451397e-11,7.469779296237089e-12
2104,5.262088440255719e-11,7.438954373445321e-12
2105,5.2439173251925187e-11,7.409431259375165e-12
2106,5.250754238475479e-11,7.415696636670252e-12
2107,5.2783739944535994e-11,7.452286592789018e-12
2108,5.321322911710387e-11,7.513258596822932e-12
2109,5.370053018604916e-11,7.583953494213803e-12
2110,5.40287315008986e-11,7.63352520360957e-12
2111,5.420843106072751e-11,7.662126909139611e-12
2112,5.446176690238992e-11,7.701658952242756e-12
2113,5.4745614767916404e-11,7.744382252728932e-12
2114,5.491393580253277e-11,7.769498613721585e-12
2115,5.5126738666881293e-11,7.80017673504817e-12
2116,5.52523903549999e-11,7.8186915386107e-12
2117,5.5288937183224135e-11,7.825678781624096e-12
2118,5.5281699142778554e-11,7.82718308982667e-12
2119,5.496064680865894e-11,7.785034106587737e-12
2120,5.443803111003647e-11,7.71495132683851e-12
2121,5.404352323744093e-11,7.662543569208516e-12
2122,5.363975928011456e-11,7.607867598246487e-12
2123,5.324206179902377e-11,7.551902199319778e-12
2124,5.2904381558124785e-11,7.503479076056895e-12
2125,5.248380163989136e-11,7.443045748473985e-12
2126,5.218979501107278e-11,7.400969972060331e-12
2127,5.188198917055777e-11,7.357215848570404e-12
2128,5.1381633657207986e-11,7.285535323430816e-12
2129,5.109416261337486e-11,7.244055854002289e-12
2130,5.108242667781784e-11,7.241949802748253e-12
2131,5.1147767111264215e-11,7.24959200432384e-12
2132,5.1459402721622085e-11,7.290912000711596e-12
2133,5.1784513744254504e-11,7.33381819854266e-12
2134,5.2052218566773846e-11,7.368509872434733e-12
2135,5.2403428940347033e-11,7.415860772684828e-12
2136,5.265868557549998e-11,7.449632888060602e-12
2137,5.283083807723471e-11,7.470977468723204e-12
2138,5.3136218575306266e-11,7.512035798397258e-12
2139,5.336658943676637e-11,7.542503383505603e-12
2140,5.3599658713384624e-11,7.573870344022222e-12
