idx,dmg_UW,dmg_DW
1205,2.0075518924987027e-10,2.4528869902422635e-10
1206,1.4249783843070964e-10,1.8887620062320012e-10
1207,8.485279412052318e-11,1.312222358029588e-10
1208,6.900333372553909e-11,1.333467217966178e-10
1209,8.742694849247297e-11,1.78164556981811e-10
1210,1.6210098076208851e-10,3.0462911053497356e-10
1211,3.1928716081809394e-10,5.59138272604863e-10
1212,4.3720758073901635e-10,7.111889711142782e-10
1213,4.006988416825054e-10,6.035013319516478e-10
1214,2.665880026323843e-10,3.4124981101548597e-10
1215,1.6938751454888e-10,1.7758703978310172e-10
1216,1.2164122102548374e-10,9.875229165122152e-11
1217,1.0219182611770836e-10,6.078630247304443e-11
1218,8.099663751586178e-11,3.3429008339909384e-11
1219,5.589289858917841e-11,1.1918023299934992e-11
1220,3.2737355871141527e-11,2.364513626945477e-12
1221,2.216469417886004e-11,6.448243025413827e-13
1222,1.9041002998246565e-11,2.38214769890179e-13
1223,1.7580682818181406e-11,3.069149788803286e-13
1224,1.5596018986931272e-11,1.6087744571000405e-12
1225,1.5521855771620354e-11,7.974675243295427e-12
1226,1.7485241376677225e-11,2.2781142932223084e-11
1227,1.9737515840302125e-11,3.517219246092352e-11
1228,2.561272198808083e-11,5.516643219085571e-11
1229,3.747081434885622e-11,9.785758708651124e-11
1230,4.979368919488365e-11,1.3880975286441304e-10
1231,5.488251737865427e-11,1.5615441075585988e-10
1232,5.549305620943806e-11,1.54502129268374e-10
1233,6.715721806978168e-11,1.924656414253607e-10
1234,1.1330987002674702e-10,3.2611119927416364e-10
1235,1.9798134890541928e-10,5.082182452776917e-10
1236,3.413615679324967e-10,7.602642521220196e-10
1237,4.892787926728791e-10,1.0145580360981438e-09
1238,5.63026002474359e-10,1.2859980445926288e-09
1239,4.858087227759576e-10,1.2018859213632748e-09
1240,3.2347300130172616e-10,7.862497132081376e-10
1241,2.0604118447094278e-10,4.2673503251641485e-10
1242,1.7625368552038926e-10,3.5171087075819733e-10
1243,1.638031262476652e-10,3.5451337662059394e-10
1244,1.301115696202666e-10,3.0647653017473276e-10
1245,7.556922695542871e-11,1.664721421436066e-10
1246,5.0434574671098246e-11,8.77555333643783e-11
1247,4.9888176098879034e-11,7.912281738353843e-11
1248,6.459661012835776e-11,1.1514672929718369e-10
1249,7.519786112085579e-11,1.1373213782510618e-10
1250,7.253588887179462e-11,8.224465232285194e-11
1251,6.932634001422357e-11,7.98521082991166e-11
1252,7.012822267341377e-11,8.3981001324429e-11
1253,7.718810635899206e-11,7.063920642790563e-11
1254,9.11598090476563e-11,5.6144903276813775e-11
1255,9.068247498961444e-11,5.4787721161672595e-11
1256,6.715344290174883e-11,7.626067549200608e-11
1257,5.764580305277705e-11,1.1344371596393064e-10
1258,4.392505426003246e-11,9.378526246569205e-11
1259,3.73436663432665e-11,7.175010880054091e-11
1260,5.291915996037132e-11,1.3798663571374056e-10
1261,9.503005181351731e-11,3.10262212359081e-10
1262,1.4406069030273189e-10,5.055497838605133e-10
1263,1.2427133109852763e-10,4.565983737755231e-10
1264,9.88969056251843e-11,3.7994569417874683e-10
1265,1.0992342112979567e-10,4.349952701076471e-10
1266,1.2593273377298443e-10,4.81720287659739e-10
1267,1.0000681766773808e-10,3.3563797303062096e-10
1268,6.978227393825575e-11,1.891060695658362e-10
1269,4.636513811548983e-11,9.767263891474199e-11
1270,3.171221160730538e-11,5.613706911381203e-11
1271,2.246781926410699e-11,2.095779473649832e-11
1272,2.061857756588036e-11,8.485590240795212e-12
1273,1.766225758177844e-11,4.59171336157886e-12
1274,1.2161752359991848e-11,6.028199396176219e-12
1275,9.443490407526165e-12,9.643629170298878e-12
1276,9.531159596725966e-12,1.0107350343047183e-11
1277,1.3062000052963254e-11,1.3277065317158946e-11
1278,2.1171337620579885e-11,2.7622569204533558e-11
1279,3.257406250063883e-11,4.334777891245153e-11
1280,4.1104612319339705e-11,4.0780974239829445e-11
1281,3.7199485507144173e-11,2.2654843439955494e-11
1282,2.4129809484540112e-11,8.695254952917478e-12
1283,1.260799664835279e-11,3.059639208619986e-12
1284,8.2721788008878e-12,1.2501066156947265e-12
1285,9.171478477728415e-12,3.325864964343692e-13
1286,1.237465909986152e-11,1.3545247896825544e-13
1287,9.88272747790113e-12,3.8699795878152386e-13
1288,8.129579163516066e-12,1.2932893581636828e-12
1289,7.107910043087663e-12,3.773801130867383e-12
1290,6.9630199822265305e-12,5.6223703131495365e-12
1291,7.511247717984388e-12,1.136746703368259e-11
1292,8.921107771716997e-12,2.8480094008752968e-11
1293,1.1525474826094789e-11,5.593930610299671e-11
1294,1.0105016809107454e-11,4.9303435724897946e-11
1295,7.226526509671986e-12,2.6570089564712486e-11
1296,5.588353551791934e-12,9.365770544884656e-12
1297,5.1971600960478224e-12,3.143245202856528e-12
1298,4.8106644212198385e-12,8.496504230709198e-13
1299,7.166747503408637e-12,8.584126464407055e-14
1300,2.8492333322126238e-11,5.732004697186643e-14
1301,4.2954529466478666e-11,5.274260311488565e-13
1302,2.4892659167568692e-11,2.551407444210807e-12
1303,1.1682071134176339e-11,6.3257759230584635e-12
1304,8.713578302452126e-12,1.0669780122747114e-11
1305,7.34183497816478e-12,8.49922108386104e-12
1306,5.939414894934828e-12,6.977556860368887e-12
1307,5.133406718228262e-12,6.191035509469466e-12
1308,5.5099099760452e-12,1.0461217362725549e-11
1309,6.926432124908698e-12,1.401058058483513e-11
1310,1.0074910541084906e-11,1.3525856977354315e-11
1311,1.709054113630733e-11,8.402556705601217e-12
1312,2.7005608875944816e-11,6.924452099416732e-12
1313,3.4894244980759136e-11,6.664966807201917e-12
1314,4.181094875131988e-11,9.910288122469275e-12
1315,4.8483424344588136e-11,1.8998238373317393e-11
1316,6.422193537988008e-11,3.2938421443152544e-11
1317,6.530158454184296e-11,4.2892745995947353e-11
1318,4.625922720363809e-11,3.0396955551999006e-11
1319,2.6100701091895326e-11,1.2814543178096426e-11
1320,1.48832229290592e-11,4.1668821843245794e-12
1321,1.0089735250765544e-11,1.662024351613168e-12
1322,8.457751120468314e-12,8.224765400373827e-13
1323,8.177800989219741e-12,9.039314652453533e-13
1324,7.715524070623034e-12,6.605418579799354e-13
1325,6.547324566984753e-12,5.201201634366327e-13
1326,5.769619045500396e-12,7.211953006225719e-13
1327,6.546268154576145e-12,9.626226122808443e-13
1328,1.0219671919252822e-11,5.883939501248419e-13
1329,2.6906443793404847e-11,1.1445666453031945e-13
1330,4.6926834256017687e-11,5.839732821820857e-14
1331,5.4166222099155124e-11,4.890728691635001e-14
1332,5.026876758350914e-11,2.7389882396226348e-14
1333,4.662521224488042e-11,1.5725714464783647e-14
1334,3.196467887006971e-11,5.339386494336481e-15
1335,8.22923669157828e-12,5.007244994525491e-14
1336,5.094551484185458e-12,5.010883654317002e-13
1337,5.266151619179723e-12,5.384530877004396e-13
1338,6.174671963534678e-12,4.702958905574106e-13
1339,6.45803523339713e-12,4.723806019057071e-13
1340,6.219317658166148e-12,5.908549349640577e-13
1341,7.996927314193074e-12,3.5116272636595166e-13
1342,2.3173145318856647e-11,1.181721896755613e-13
1343,6.118654712680996e-11,1.2378720541437365e-13
1344,8.440588588670539e-11,1.6931549044151376e-13
1345,1.0439639060893328e-10,2.0157675683923962e-13
1346,1.614201261610723e-10,6.599972684265078e-13
1347,2.757739622460047e-10,3.4092035605427005e-12
1348,3.4733065690033946e-10,6.713012623878153e-12
1349,3.581049918831077e-10,7.328262470928354e-12
1350,3.605086698244626e-10,6.918281668131603e-12
1351,3.983095086181611e-10,7.244687712812169e-12
1352,4.716816567674692e-10,9.549396061524236e-12
1353,4.996519453618287e-10,1.0714090269397756e-11
1354,4.559192665364081e-10,9.265324911986388e-12
1355,4.6042009965802495e-10,1.1002858123535975e-11
1356,4.449880150255896e-10,1.1061282448882932e-11
1357,4.748144707015085e-10,1.4563856278103436e-11
1358,4.808022302158547e-10,1.5775358060718448e-11
1359,4.591042255340109e-10,1.3239621220431744e-11
1360,4.38973505464915e-10,1.0416470937305144e-11
1361,4.0313289614263246e-10,7.825782639780066e-12
1362,3.157769162087867e-10,4.144880053029936e-12
1363,2.576950653196338e-10,2.9067658199725147e-12
1364,2.2722590861999417e-10,2.391501666712694e-12
1365,2.1129925256455327e-10,1.8588644156814874e-12
1366,2.0292005382482923e-10,1.7522808180119135e-12
1367,1.7044909598858363e-10,1.0538446643292864e-12
1368,1.4139370306357523e-10,5.325614368496546e-13
1369,1.2090524929879396e-10,2.6025891384169485e-13
1370,1.200761559357709e-10,2.4681111140601383e-13
1371,1.3361549211171512e-10,3.904331281908006e-13
1372,1.8642536591849856e-10,1.354822832259195e-12
1373,2.542711148514031e-10,3.3251252744105632e-12
1374,2.9091474185489307e-10,4.552737224416707e-12
1375,2.602274928300379e-10,3.368756950573714e-12
1376,1.9121671358312407e-10,1.3191907586670181e-12
1377,1.4377174194904363e-10,5.400525619909246e-13
1378,1.1798991382357032e-10,3.304041663658725e-13
1379,1.2245307499317785e-10,8.60899785658465e-13
1380,1.4375720556886502e-10,2.3970697572379114e-12
1381,1.7747991413221139e-10,4.244768520489568e-12
1382,2.295267342698775e-10,6.239715396766811e-12
1383,2.6457827257159433e-10,6.215611435768813e-12
1384,2.8328859975749104e-10,7.1754196039259465e-12
1385,3.339766915437571e-10,1.4963041735079535e-11
1386,4.159380589942975e-10,2.7444935209468194e-11
1387,5.505868376700398e-10,4.1825957050286835e-11
1388,6.16980907586506e-10,4.23321856473506e-11
1389,5.925755694623203e-10,3.5746114943182514e-11
1390,5.16315967073031e-10,2.594033218948737e-11
1391,4.6404689236923115e-10,2.0891879345007357e-11
1392,4.769207109115996e-10,2.3106010595365565e-11
1393,4.504458088447688e-10,1.9698673105828548e-11
1394,3.6949350016236905e-10,1.2799718597955186e-11
1395,2.5216487899098106e-10,5.928571298449133e-12
1396,1.9091504564801513e-10,3.3352831756890262e-12
1397,1.762858656569558e-10,2.334998980617589e-12
1398,1.8952177676582015e-10,2.193660950812283e-12
1399,2.1586495762281306e-10,3.399667103543042e-12
1400,2.573685038994974e-10,6.356073573636596e-12
1401,3.3527414457272335e-10,1.1679289536674741e-11
1402,4.0834002637689684e-10,1.8483431888111745e-11
1403,3.746369517454884e-10,1.9446695051535588e-11
1404,3.2506477953786754e-10,2.583358667507559e-11
1405,2.7763631540201237e-10,3.363543093703912e-11
1406,2.522719568804128e-10,3.803377589060672e-11
1407,1.8494954581522052e-10,2.7657649533894483e-11
1408,1.1327774936282801e-10,1.433335883040469e-11
1409,6.328160097925825e-11,7.2235930460347894e-12
1410,4.2335691556296404e-11,5.032836041160572e-12
1411,3.340542192658707e-11,2.8317287032207046e-12
1412,2.7697933285390014e-11,7.623627209861321e-13
1413,2.433516497926812e-11,6.501803710379729e-14
1414,3.25640335884573e-11,5.40411315812833e-15
1415,5.484528813086813e-11,4.02292592635976e-14
1416,9.246101977179857e-11,3.455238281052017e-13
1417,1.4288543633723757e-10,1.540538008093394e-12
1418,1.5850903219941348e-10,2.130725981636839e-12
1419,1.4017161265893693e-10,1.5890996543645102e-12
1420,1.3224618384126926e-10,1.5657216292903714e-12
1421,1.32894105273691e-10,1.826050956594106e-12
1422,1.1933782233181308e-10,1.6058327071250026e-12
1423,9.890664686399533e-11,1.3740613445024515e-12
1424,6.804732456272568e-11,4.563627068466667e-13
1425,5.267871716811357e-11,9.587840303893701e-14
1426,4.4804372272490703e-11,8.465403826671832e-15
1427,4.058778638751747e-11,7.439193552092027e-15
1428,3.4548053152430756e-11,6.075830423776749e-14
1429,3.652407920438605e-11,3.30442780575466e-13
1430,3.77302334980012e-11,6.330040827161965e-13
1431,3.000054226566925e-11,7.105161975397985e-13
1432,2.20587147916305e-11,7.163370249511312e-13
1433,2.0453049460702482e-11,1.2496389270516124e-12
1434,2.4434260909504445e-11,2.2788392837872604e-12
1435,3.07510235661323e-11,3.696981168392721e-12
1436,3.1646356844639634e-11,4.723649691041144e-12
1437,3.3234898111365654e-11,4.5658890631917265e-12
1438,4.279157290306058e-11,5.70316376307622e-12
1439,6.371279834164545e-11,9.012631696009474e-12
1440,7.873848846090493e-11,1.4052056940302631e-11
1441,8.433854215703377e-11,1.5476931348202875e-11
1442,7.964963539610983e-11,1.1044180987274753e-11
1443,6.761484005565549e-11,8.903658018285724e-12
1444,5.189114555387392e-11,1.2790173513756959e-11
1445,4.708508389091264e-11,2.719656353321921e-11
1446,4.055720306158335e-11,2.7017393734663203e-11
1447,2.6712775185289423e-11,6.205236366617363e-12
1448,2.1357737949489684e-11,1.70941170039479e-13
1449,2.01701875334078e-11,1.546398423278679e-15
1450,2.2701352762334633e-11,1.075592116221848e-17
1451,4.531734408085509e-11,1.0314524795290206e-14
1452,1.1921100416387994e-10,7.836421809892572e-13
1453,2.315095269095162e-10,5.107803888145115e-12
1454,3.0194764706080296e-10,1.2072663999481274e-11
1455,3.317655617219016e-10,1.6821528469687453e-11
1456,3.5535816657828754e-10,1.7949419491559043e-11
1457,3.3836037484182655e-10,1.5514173205475892e-11
1458,2.2873184073417384e-10,7.007836630027296e-12
1459,9.212263145862494e-11,5.15308669245448e-13
1460,3.522679275392847e-11,2.1670729649783412e-15
1461,1.4584276988659415e-11,4.386548488237005e-15
1462,1.1306282947267248e-11,2.644834610623074e-13
1463,9.706824790564975e-12,1.5686128976076644e-12
1464,1.128045539285706e-11,5.047657490455197e-12
1465,1.5425479764262192e-11,9.082372852503665e-12
1466,1.8375316845278487e-11,7.717449729219463e-12
1467,1.8956209037471896e-11,4.274205934293092e-12
1468,1.8923634472594452e-11,1.8930743802277425e-12
1469,2.0743099712105378e-11,6.462924999686339e-13
1470,2.4430385943270425e-11,3.32303247205518e-13
1471,2.838238749723216e-11,2.687318009861145e-13
1472,2.6541819755289172e-11,1.7422576458560044e-13
1473,2.0634331820081506e-11,1.3361449974950526e-13
1474,2.0890526119996172e-11,3.109629498411734e-13
1475,2.965536644312267e-11,1.813044824781377e-12
1476,5.10757621794582e-11,1.0783888442854408e-11
1477,9.139631367176834e-11,4.362476888457039e-11
1478,1.321380451047477e-10,1.033847097053755e-10
1479,1.5654567713696697e-10,1.5676050798606735e-10
1480,1.6999314013097164e-10,1.7499864351462544e-10
1481,1.7458861972002683e-10,1.793944405320582e-10
1482,1.7397170157450063e-10,1.6434847565719162e-10
1483,1.6300466632977594e-10,1.3060256742790506e-10
1484,1.434035286479058e-10,8.451838523768718e-11
1485,1.3306671308223167e-10,4.429073547800478e-11
1486,1.3722561048856475e-10,2.809272778861276e-11
1487,1.5139678940306416e-10,2.021807064324367e-11
1488,1.6954082730122745e-10,1.6474245340432237e-11
1489,2.0864621999872404e-10,1.4653936663842146e-11
1490,1.9813402229571355e-10,8.893393925449164e-12
1491,1.2845057655531194e-10,3.4812770580653517e-12
1492,7.757979706967427e-11,1.7079003509044324e-12
1493,5.6769784441753654e-11,1.698770978462652e-12
1494,4.738888795505353e-11,2.6971187999332922e-12
1495,3.7663370374259376e-11,6.011404518493462e-12
1496,3.297841557445898e-11,1.5635689426115743e-11
1497,3.2354229512759357e-11,2.7540363835264628e-11
1498,3.193155166309016e-11,3.147252628215327e-11
1499,3.140105869140351e-11,2.7612049811088504e-11
1500,2.6769742749329716e-11,1.8630777009496283e-11
1501,1.9314048801986164e-11,8.271582772131922e-12
1502,1.3453961772645362e-11,2.290714621204864e-12
1503,1.1027665848566366e-11,7.704652047565375e-13
1504,1.05587097017554e-11,8.198681850648576e-13
1505,1.221933271859414e-11,1.31549804519461e-12
1506,1.628339595826964e-11,3.0343423633920326e-12
1507,2.3050999829957844e-11,8.012224966925033e-12
1508,3.003217690484112e-11,1.9451231320500044e-11
1509,4.2561332012067524e-11,4.125893791844092e-11
1510,6.777413348278025e-11,7.493963759399605e-11
1511,1.031213953756221e-10,1.109438002895684e-10
1512,1.2779839472628702e-10,1.4502435731664837e-10
1513,1.3528496452909612e-10,1.7310655737520975e-10
1514,1.347477203081239e-10,1.8801857074978086e-10
1515,1.527306511345294e-10,2.1501213879091802e-10
1516,1.999789021029396e-10,2.797429649419005e-10
1517,2.237696889963901e-10,3.208733955293849e-10
1518,1.789166028461313e-10,2.5174749997694416e-10
1519,9.716396635522193e-11,1.1148992390494758e-10
1520,4.574028496849641e-11,2.8394751731528058e-11
1521,2.950403845025409e-11,9.210016163288612e-12
1522,2.6238193974728607e-11,7.329466775339337e-12
1523,2.5879383904895942e-11,7.851985627874379e-12
1524,2.4201620466758913e-11,8.011694366082936e-12
1525,1.7099693323897208e-11,5.453499432577788e-12
1526,1.1351143522141595e-11,7.143979538995673e-12
1527,1.2174244025187793e-11,2.3314106649797562e-11
1528,1.5511914180349206e-11,4.1415402958780866e-11
1529,1.7437208629442406e-11,4.623499005403501e-11
1530,1.826579005003917e-11,4.616047336227206e-11
1531,1.8886996345738555e-11,3.992698674629558e-11
1532,2.1442793106089632e-11,2.862218556466248e-11
1533,2.56338869601761e-11,1.539911593055172e-11
1534,2.5281850251113236e-11,5.645349992165798e-12
1535,1.984295702252407e-11,1.473040041304565e-12
1536,1.5999325246552295e-11,2.0236406618942832e-13
1537,3.002823566578521e-11,3.648784751081067e-14
1538,1.0518740487820989e-10,9.263476062144313e-13
1539,2.0085351333892096e-10,5.290955757341924e-12
1540,1.7666751259556e-10,4.8662696120507664e-12
1541,1.264383986364068e-10,1.7441197219334836e-12
1542,1.1115538648797852e-10,6.04716400723057e-13
1543,8.752160200941107e-11,1.669445960077326e-13
1544,3.466428488231992e-11,1.438626114934513e-14
1545,1.4897201288015705e-11,1.2073479260241874e-13
1546,1.3286253870312576e-11,5.947167417091501e-13
1547,1.7473120316538065e-11,1.1447027174270883e-12
1548,2.1944006396617778e-11,3.754191252889913e-12
1549,2.0468372692641908e-11,1.2548088888688706e-11
1550,1.8093292292346766e-11,1.988171981599682e-11
1551,1.2932121199697474e-11,7.173814884926874e-12
1552,1.2310345236530853e-11,8.671149228073882e-13
1553,1.3301159819956415e-11,4.737573626482239e-13
1554,1.2626070465524502e-11,1.0304769718587313e-12
1555,1.3766623867355358e-11,1.439210920149966e-12
1556,1.690936690343882e-11,7.573378687817918e-13
1557,1.6652743629148073e-11,2.9417393100390745e-13
1558,1.1497932765910525e-11,7.446734164105577e-13
1559,8.882394023457131e-12,2.6463210923351883e-12
1560,8.387709372314587e-12,3.3484942190175754e-12
1561,8.933950356598206e-12,3.2703114136068012e-12
1562,8.800973519986236e-12,4.097429228965341e-12
1563,9.594669363840034e-12,6.283345856837257e-12
1564,1.2114696829930943e-11,6.0128915436582315e-12
1565,1.846656505646743e-11,5.732460014952632e-12
1566,2.8418634555504783e-11,8.44500385011181e-12
1567,3.531214041756168e-11,8.812759821204024e-12
1568,5.072248996228573e-11,5.910796404414616e-12
1569,1.5409233985240532e-10,9.393080118011002e-12
1570,3.6563961222855197e-10,2.076154999480435e-11
1571,4.6042662327903444e-10,2.5679987022186733e-11
1572,5.319376860167433e-10,2.7433169620988316e-11
1573,8.255210658788414e-10,5.12684684942396e-11
1574,1.1204975941656206e-09,7.426428912948641e-11
1575,1.0599245075700037e-09,7.211279862937785e-11
1576,5.706320504458489e-10,3.091233185771398e-11
1577,3.2389327453396553e-10,1.3525349392097016e-11
1578,2.9099236925985265e-10,1.1025771377352283e-11
1579,2.0778488350184687e-10,5.059796613745442e-12
1580,8.276515455894823e-11,1.0032667065144865e-12
1581,2.8896588930775132e-11,4.581637359685082e-13
1582,3.084096656263408e-11,1.3473443557662697e-12
1583,5.764893245617239e-11,4.21636843636002e-12
1584,1.014885042829533e-10,1.4332080732080229e-11
1585,1.1935853190640332e-10,3.534929262412313e-11
1586,1.286569091241178e-10,4.1312074688647085e-11
1587,1.4596240216535827e-10,2.6396063294853783e-11
1588,1.5937627730085692e-10,1.0700208747311796e-11
1589,9.75225527618219e-11,2.003912114413815e-12
1590,3.404052042516415e-11,2.2108899736378632e-13
1591,3.0174032939361986e-11,1.1095354560576834e-13
1592,7.214177048124605e-11,4.199936301615546e-14
1593,9.459857663827419e-11,3.839379186424397e-14
1594,4.725329584250086e-11,7.058270717321974e-15
1595,1.9943759265979677e-11,3.931890553522861e-13
1596,2.9908851981378994e-11,4.509031921785448e-13
1597,1.0174927677764372e-10,8.898594965761457e-13
1598,1.8839352381376988e-10,3.3010347866055686e-12
1599,1.7336200319889807e-10,4.065279915274394e-12
1600,2.0448046066885957e-10,7.59181621509069e-12
1601,3.6577524792036014e-10,1.2909506020538463e-11
1602,5.730909517328319e-10,1.7489018514519073e-11
1603,5.4021862552226e-10,1.487258075036245e-11
1604,4.751384188128802e-10,1.6300409547223407e-11
1605,5.422458784450023e-10,2.330533285236992e-11
1606,7.090172532674767e-10,3.531582103419506e-11
1607,5.449889211491561e-10,2.3367862239483608e-11
1608,2.4577865556723317e-10,9.14824989561991e-12
1609,1.40444567483439e-10,8.63120980826116e-12
1610,1.8428551862318076e-10,1.7838529793169987e-11
1611,2.341852676564792e-10,2.04685836918073e-11
1612,1.8597325366872945e-10,9.073439715195176e-12
1613,9.10657505395675e-11,2.2257850087717224e-12
1614,8.527337326993175e-11,3.832927765437523e-12
1615,1.6694978040131536e-10,1.7570988877319143e-11
1616,3.35382746478426e-10,5.643408178518364e-11
1617,3.5376128164311404e-10,7.277840290163474e-11
1618,2.6221998713665274e-10,5.0249852456572627e-11
1619,1.8484366235208466e-10,2.5971338847511544e-11
1620,1.7883905420029476e-10,1.7305260910042762e-11
1621,1.8221407404373107e-10,1.4646787062427165e-11
1622,1.85179213223747e-10,1.2776784961081796e-11
1623,2.088670701088147e-10,8.410391097464009e-12
1624,2.467323411358531e-10,4.358983178514478e-12
1625,2.698150505361271e-10,3.518346709794749e-12
1626,2.538231682873648e-10,3.3857164095185634e-12
1627,2.56124068887217e-10,3.2718873103562033e-12
1628,2.5194958516226916e-10,2.504625741007935e-12
1629,2.3136978233467334e-10,1.8484531365680846e-12
1630,2.0598009431990578e-10,1.7218806255915643e-12
1631,1.9912802139343145e-10,2.0309117946273538e-12
1632,2.4160768564446596e-10,4.219803006072325e-12
1633,2.480720639806533e-10,4.33702282208317e-12
1634,2.4845135678769663e-10,3.8396320081142975e-12
1635,2.752304723367314e-10,4.30839297634587e-12
1636,3.482563359462732e-10,6.503843771747192e-12
1637,4.5710726301387943e-10,1.1737265260253992e-11
1638,4.826498956027496e-10,1.4246606365133852e-11
1639,4.740296073302375e-10,1.794113183892368e-11
1640,5.668837710204254e-10,3.171281025167077e-11
1641,6.304156200654028e-10,3.908033023443356e-11
1642,6.078914362074627e-10,4.145755278988692e-11
1643,4.280396647376499e-10,2.521099192053522e-11
1644,3.534813749798277e-10,2.1231072394023186e-11
1645,3.2772030121447136e-10,1.9508406837396138e-11
1646,2.8004614699862415e-10,1.7953616588590824e-11
1647,1.783817611258276e-10,1.2434638313693655e-11
1648,1.2295426768196873e-10,7.034846884116679e-12
1649,1.3797125760346575e-10,3.4284683595133764e-12
1650,2.019598610659748e-10,2.7479397090884244e-12
1651,1.9465506080631893e-10,1.7648519940260342e-12
1652,1.1679142640718777e-10,4.789018559801724e-13
1653,8.525570661926891e-11,4.525344360132103e-13
1654,1.193380073972373e-10,1.061123893560036e-12
1655,1.8210249758602705e-10,2.056974380118238e-12
1656,1.9504903172102788e-10,2.2451739990254662e-12
1657,1.748078087898499e-10,1.5814707701126667e-12
1658,2.1118334664542566e-10,2.005778660395238e-12
1659,3.7957045625166326e-10,7.321089471863606e-12
1660,5.909530828144445e-10,1.8387254753277972e-11
1661,6.456738657378126e-10,2.596669510048917e-11
1662,5.784021784134213e-10,2.5114984321039054e-11
1663,5.755693421912521e-10,2.8973319301949763e-11
1664,5.781336021132781e-10,2.989123992138658e-11
1665,5.72109040656229e-10,2.8989494507141426e-11
1666,4.026174409700578e-10,1.4592220690324705e-11
1667,2.466806035123436e-10,4.806908373890415e-12
1668,1.8121030424334967e-10,1.2929584056167248e-12
1669,1.6961439005454218e-10,8.579473449152727e-13
1670,2.0315354632978402e-10,2.314093335391022e-12
1671,2.569301751258153e-10,6.584811553165833e-12
1672,2.8571917007860175e-10,9.499092435067035e-12
1673,2.708879951582619e-10,9.062904161675399e-12
1674,2.47617889620235e-10,8.887262229546033e-12
1675,2.0741195864491743e-10,7.54583784702852e-12
1676,1.8167414479739861e-10,3.787431702463188e-12
1677,1.4000421909408378e-10,5.7824178214283e-13
1678,9.25809261675604e-11,6.443271841768563e-14
1679,3.645047386869302e-11,2.925717923031993e-14
1680,1.9513866748371566e-11,9.502735215840454e-14
1681,2.0679598791540987e-11,1.2204975014680977e-14
1682,3.094766089820526e-11,2.938888839760747e-15
1683,5.0799628164752484e-11,4.5683371648213133e-14
1684,6.529948541511725e-11,3.525091582122916e-13
1685,9.414415867906039e-11,5.692393982257493e-13
1686,1.325239692907355e-10,3.9587031337338134e-13
1687,1.8360537935966082e-10,9.025482908295752e-13
1688,2.280602792031606e-10,2.6663915901907123e-12
1689,3.094050700486338e-10,7.018450258582645e-12
1690,3.8512117909463096e-10,1.0005782697737817e-11
1691,4.1865435687593976e-10,1.0217161869202597e-11
1692,3.8723737055614286e-10,8.455689457997402e-12
1693,2.9817573929376265e-10,4.544860085123757e-12
1694,2.4591205830080435e-10,2.60067917968431e-12
1695,1.858577004864004e-10,9.624109280946794e-13
1696,1.4589525800322174e-10,5.013556200376288e-13
1697,1.1733389334094714e-10,2.7778181806772427e-13
1698,1.2911514812977327e-10,3.513958784225507e-13
1699,1.0276923254073321e-10,1.0207180792459565e-13
1700,4.998242638522136e-11,2.560830442615308e-15
1701,1.2616640680764977e-11,1.4902414827380986e-14
1702,1.0590205148788237e-11,1.9070901868280835e-13
1703,2.397289228020179e-11,2.519592429934571e-13
1704,5.109356960967457e-11,9.79751504803729e-13
1705,4.733297918579041e-11,2.9872896703881346e-12
1706,4.0887519475791855e-11,5.063957090116498e-12
1707,4.272565882449854e-11,4.510182245375406e-12
1708,6.133979403687275e-11,2.3925912787155373e-12
1709,6.456718664081012e-11,5.30416856847675e-13
1710,4.231611601652929e-11,1.5649277810564554e-14
1711,2.860496575206586e-11,3.055662447903378e-19
1712,3.541120897247143e-11,5.700480016748453e-16
1713,3.6134793303432864e-11,9.813379563298107e-16
1714,1.9293199728663266e-11,1.7809441223755747e-15
1715,1.3931285484002625e-11,3.2237295959440083e-14
1716,2.0888315226760167e-11,2.8442039285251766e-13
1717,4.8975853897149163e-11,1.8416813938986026e-12
1718,6.912612283216957e-11,5.490926336863731e-12
1719,5.2274185576428186e-11,5.616235187722963e-12
1720,3.435639834969301e-11,2.113853602576784e-12
1721,3.6056358051975616e-11,4.3419174429578824e-13
1722,7.345308969543647e-11,5.60657621848074e-13
1723,8.263904123201803e-11,1.6388864003871977e-12
1724,7.643145638216295e-11,3.850036458709202e-12
1725,9.077951606183422e-11,7.186364559454328e-12
1726,1.175671725845324e-10,7.44486897689559e-12
1727,1.477473474690397e-10,7.60018487447818e-12
1728,1.2374174825729278e-10,7.41367318128203e-12
1729,1.0937416693424162e-10,8.651559711180812e-12
1730,1.2964145573520733e-10,8.696414623221444e-12
1731,1.386634375087077e-10,3.991590646069351e-12
1732,9.192488706384206e-11,4.935714213840826e-13
1733,3.25863650709288e-11,1.605313186297007e-14
1734,1.2912470075651357e-11,6.557232304862701e-14
1735,1.588928001139377e-11,2.4821259383368407e-13
1736,2.1924984836795345e-11,2.771138182863383e-13
1737,1.7100795138487936e-11,3.3881264159534366e-14
1738,1.7749299386233966e-11,7.524766292448973e-16
1739,4.303818110358479e-11,1.5221854251290234e-13
1740,1.0974762986808833e-10,9.836077957603979e-13
1741,1.318569360715522e-10,5.035624352774809e-13
1742,7.576881625948395e-11,2.0690147926816724e-14
1743,4.0305532202784626e-11,4.444590995974954e-16
1744,4.077384147550342e-11,5.500584366187215e-16
