k,dt_s,eps_UW_pct,eps_DW_pct,eps_Sys_pct
2.9,10,1323.785428335118,1999.1820274120937,1508.933929020925
2.95,10,1384.3468058347012,2102.3744733820167,1581.2409495778165
3.0,10,1446.8648699340843,2209.417960286245,1656.0300457259739
0.0,4,-37.61173747989345,-46.32677517899373,-39.94203575287276
0.05,4,-33.92938095696001,-42.74918721159121,-36.28844805583711
0.1,4,-30.029881890067035,-38.906975147711584,-32.405078605958174
0.15,4,-25.901525482759336,-34.78245210855001,-28.278598186721315
0.2,4,-21.521014676864738,-30.35699213656351,-23.88692643925542
0.25,4,-16.881884553640635,-25.611091074948956,-19.220097521335553
0.3,4,-11.978603182336588,-20.524334320116456,-14.26857764071584
0.35,4,-6.798546418780704,-15.075203450128715,-9.017328837092908
0.4,4,-1.3201019712835382,-9.241516133330697,-3.4445432986263014
0.45,4,4.46111297815861,-2.999968003539444,2.4592636763486775
0.5,4,10.557378360824266,3.6733667590763908,8.709540724700048
0.55,4,16.982045781089816,10.803468977831155,15.32281136150393
0.6,4,23.74879672373278,18.416428551640962,22.316145234529074
0.65,4,30.871640395989107,26.538903930690736,29.707012010952628
0.7,4,38.36880181450768,35.198532113871806,37.51623489415723
0.75,4,46.25786972291665,44.42387903935185,45.76442524172475
0.8,4,54.54769614741328,54.2443643336874,54.46604350554318
0.85,4,63.25359586080219,64.69028390361538,63.640521611292876
0.9,4,72.39119750225397,75.79279696445744,73.30776100510622
0.95,4,81.97644075129445,87.5839181243397,83.48812851992872
1.0,4,92.02557356967888,100.09651048748766,94.20245253983607
1.05,4,102.55514952351862,113.36427873997619,105.47201919559103
1.1,4,113.58310537997522,127.42176224150211,117.31935628618206
1.15,4,125.13181676656183,142.30432814225563,129.7704572507632
1.2,4,137.21794419620826,158.04816454031237,142.84737480571783
1.25,4,149.8550065825317,174.69027369197133,156.57010191585084
1.3,4,163.06111041588161,192.26846528500755,170.96220228665794
1.35,4,176.85465462039076,210.82134978278185,186.0476764494603
1.4,4,191.2543283774812,230.38833184547767,201.85095832259358
1.45,4,206.27910899006724,251.00960383335115,218.39691181888657
1.5,4,221.9482597817805,272.72613939572807,235.7108274976535
1.55,4,238.28151386143665,295.5796871485351,253.81855430583715
1.6,4,255.30061636888325,319.61276444235284,272.74761786803487
1.65,4,273.0238104778335,344.8686512223242,292.52321237542634
1.7,4,291.47149516980375,371.3913839807042,313.17231088768347
1.75,4,310.6643456109612,399.2257498023797,334.7222971887545
1.8,4,330.6233112136143,428.41728050331574,357.2009627004257
1.85,4,351.3696137234878,459.0122468615693,380.6365034409159
1.9,4,372.92474533288555,491.05765294025747,405.0575170287372
1.95,4,395.3104668198315,524.6012305016538,430.49299973193007
2.0,4,418.5488057132345,559.6914335114187,456.9723435626246
2.05,4,442.6620544840623,596.3774327318223,484.5253334167528
2.1,4,467.6727687624491,634.7091104027213,513.1821442586175
2.15,4,493.6037655806004,674.7370550089422,542.9733383499085
2.2,4,520.4781216413008,716.5125561326761,573.9298625226761
2.25,4,548.3191716117828,760.0875993894224,606.083045495686
2.3,4,577.1505064426757,805.5148614459885,639.464595233532
2.35,4,606.9959717117093,852.8477051190265,674.1065963478177
2.4,4,637.8796659918288,902.1401745525636,710.0415075396872
2.45,4,669.8259392433489,953.4469904729923,747.3021590829673
2.5,4,702.8593912297554,1006.82354551996,785.9217503471361
2.55,4,737.0048699567574,1062.325899651635,825.9338473593538
2.6,4,772.2874701341684,1120.0107756228053,867.372380404749
2.65,4,808.7325316602092,1179.9355545342937,910.2716416641808
2.7,4,846.3656381278037,1242.1582714522096,954.6662828886824
2.75,4,885.2126153524475,1306.7376110955283,1000.5913131097994
2.8,4,925.2995299212312,1373.7329035905752,1048.0820963850492
2.85,4,966.6526877625936,1443.2041202909566,1097.174349577732
2.9,4,1009.2986327363961,1515.2118696615441,1147.9041401703369
2.95,4,1053.2641452439123,1589.8173932251432,1200.3078841108136
3.0,4,1098.5762408573185,1667.0825615704616,1254.4223436909638
0.0,2,-30.108338533797905,-37.736419189314596,-32.151180218522356
0.05,2,-26.628300867761425,-34.273787275608406,-28.676311718603763
0.1,2,-22.9606792986359,-30.584866147626755,-25.00351915726915
0.15,2,-19.100210313514697,-26.65630946868941,-21.125366846828754
0.2,2,-15.039606306332608,-22.474180330767133,-17.032773193863516
0.25,2,-10.772200124838182,-18.023932876316973,-12.716944632552352
0.3,2,-6.289057840845702,-13.290443638198223,-8.167267645508524
0.35,2,-1.5805107982982625,-8.258007213516294,-3.372431159568212
0.4,2,3.3622350652468658,-2.910265160938763,1.6784137428149437
0.45,2,8.547948488616374,2.7697232854143827,6.996257882131474
0.5,2,13.984946180974145,8.799357585058253,12.591888986563626
0.55,2,19.682555371782495,15.196691490960923,18.477015090937243
0.6,2,25.651708104366634,21.980378171369065,24.664684030494556
0.65,2,31.904030468024747,29.16964331392751,31.168608891584746
0.7,2,38.44803737596641,36.78430095536884,38.000389872860566
0.75,2,45.300953817132864,44.84473155790572,45.178151842841444
0.8,2,52.46664240971419,53.37189217482015,52.71041066094468
0.85,2,59.96165236910149,62.38731902111505,60.615115706690716
0.9,2,67.79883536182774,71.91309081409294,68.90766246803037
0.95,2,75.98223224795527,81.9718522072401,77.59717081151467
1.0,2,84.52363822442332,92.5868053525883,86.69858123820322
1.05,2,93.4364766705753,103.78170383882663,96.22817556426328
1.1,2,102.73063694662935,115.58100038593939,106.19985069387484
1.15,2,112.41815118329477,128.00952343404438,116.62917403116961
1.2,2,122.51124583293809,141.0925695472086,127.53198605690463
1.25,2,133.02234016516624,154.85606116985514,138.92444194793345
1.3,2,143.96404482630496,169.32645178976108,150.82298484702187
1.35,2,155.3491604619599,184.53072188832525,163.2443437287706
1.4,2,167.1914308911037,200.49637492662012,176.20608040611603
1.45,2,179.5041387598213,217.2514333712922,189.72556578553613
1.5,2,192.29992323151873,234.82443476354763,203.81984697197382
1.55,2,205.59240675885815,253.24442783376608,218.50682989168732
1.6,2,219.39548388477337,272.5409686637117,233.8047603275597
1.65,2,233.72286945807548,292.74411689782613,249.7318944960169
1.7,2,248.58866518301528,313.88443200468936,266.30690989658325
1.75,2,264.00715282707006,335.9929695893928,283.54875386291417
1.8,2,279.9927930352036,359.10127775729484,301.47664165847294
1.85,2,296.5609604066828,383.2413935293851,320.11058877368913
1.9,2,313.72583670689363,408.4458393092972,339.4698809706946
1.95,2,331.50234873438296,434.74761940183487,359.57448000544207
2.0,2,349.9056620011559,462.18021658274984,380.44465496072746
2.05,2,368.9511151934827,490.7775887193916,402.10093370811666
2.1,2,388.6542190732855,520.5741654417573,424.56410115458834
2.15,2,409.03065539423505,551.6048448633904,447.8551975146117
2.2,2,430.0962758325557,583.9049903515238,471.99551660756214
2.25,2,451.8671009324951,617.5104273457966,497.0066041803026
2.3,2,474.35931906638575,652.4574402248543,522.9102562547173
2.35,2,497.58928540918487,688.7827692200875,549.7285174999225
2.4,2,521.5735209273453,726.523607375764,577.4836796288446
2.45,2,546.3287113818512,765.7175975547698,606.1982798188184
2.5,2,571.8717063452111,806.4028294891795,635.8950991558221
2.55,2,598.2195182321997,848.6178368748581,666.5971611019554
2.6,2,625.3937850817164,892.4015945092947,698.3309532063575
2.65,2,653.409746406225,937.7935154718722,731.1184634669944
2.7,2,682.2830011507949,984.833448345772,764.9820635348407
2.75,2,712.0312195556272,1033.5616744807226,799.9457427141174
2.8,2,742.672230258542,1084.018905295809,836.0337254971802
2.85,2,774.2240194017771,1136.2462796215568,873.2704701615417
2.9,2,806.7047297508228,1190.2853610805257,911.6806673871108
2.95,2,840.1326598250524,1246.1781355056592,951.2892388932291
3.0,2,874.52702663192,1303.967008395628,992.1218862301014
0.0,1,-14.518017705447106,-18.41519193290686,-15.564950272968703
0.05,1,-11.847440182382773,-15.512101252151655,-12.832098350175404
0.1,1,-9.085209462498167,-12.48995777449724,-10.000209881341204
0.15,1,-6.226409567056079,-9.34427764852085,-7.064478865854085
0.2,1,-3.2703884159039798,-6.0704298224239395,-4.0231792112514375
0.25,1,-0.21449772534011258,-2.663620331486094,-0.8730795666200941
0.3,1,2.9461428821531577,0.8811153558628604,2.3907302547683473
0.35,1,6.215391252233893,4.56880793781187,5.772430346741242
0.4,1,9.595711214143243,8.404647598387971,9.275224801355364
0.45,1,13.086871545335388,12.393963492693395,12.900386077851
0.5,1,16.692824402842877,16.54222062437256,16.652282745615786
0.55,1,20.414989514750737,20.855058484927547,20.53348024375572
0.6,1,24.25708928086565,25.338237272267428,24.54826043246159
0.65,1,28.223427097375996,29.997597909632102,28.701351855579382
0.7,1,32.3154336767544,34.83913457515684,32.99542664083732
0.75,1,36.53628562205857,39.86898121877689,37.434471224055834
0.8,1,40.89047311857601,45.09340726331605,42.023468519238506
0.85,1,45.38016967499403,50.51881811264991,46.76574741633293
0.9,1,50.0091135585778,56.15174697671246,51.66581480989392
0.95,1,54.78216387558321,61.99885621758785,56.72903104651403
1.0,1,59.70252054678164,68.06694251421315,61.95958252750844
1.05,1,64.77211007744698,74.36304333922332,67.36079309295204
1.1,1,69.99470087164012,80.89413971916039,72.93731635387948
1.15,1,75.374096289431,87.66739994065192,78.69388291222259
1.2,1,80.91328876467085,94.69014016492616,84.63467315256183
1.25,1,86.6159348965704,101.96982269737273,90.76439245173349
1.3,1,92.48575345199279,109.5140295571663,97.08782494150898
1.35,1,98.52668221657336,117.33042627033021,103.60993793547468
1.4,1,104.74233264440458,125.42683327522633,110.33550396787533
1.45,1,111.13720140527117,133.81119603996075,117.26997520564817
1.5,1,117.71754820700613,142.49158442125588,124.42012171004669
1.55,1,124.48436229656959,151.4761920229518,131.78891045331892
1.6,1,131.4416209802945,160.77333555489147,139.3815191098752
1.65,1,138.5938538436891,170.3914552434825,147.20356171965517
1.7,1,145.94512782795007,180.3391121885537,155.26034931258965
1.75,1,153.4992476995391,190.6249879564781,163.55703598249062
1.8,1,161.26020810113735,201.25788537436162,172.09894802355637
1.85,1,169.23220816991352,212.2467272028174,180.89159407849533
1.9,1,177.42012258931598,223.60055550897218,189.9410071825326
1.95,1,185.82805252630644,235.32853104316592,199.25269118343905
2.0,1,194.4599142158025,247.4399326196175,208.8320487949257
2.05,1,203.32007970206666,259.9441565012967,218.68484697052364
2.1,1,212.4129635518136,272.8507157892065,228.81691630199978
2.15,1,221.74302264588087,286.1692398162566,239.23415069682156
2.2,1,231.3149047884891,299.90947354587945,249.94261506992586
2.25,1,241.1332841659926,314.0812769755186,260.9484256560273
2.3,1,251.2025907870348,328.69462454510267,272.257553565331
2.35,1,261.52733575542044,343.7596045505912,283.87606077537123
2.4,1,272.11218486244803,359.28641856267063,295.8101533005115
2.45,1,282.96184506912357,375.2853808506618,308.0660986351064
2.5,1,294.0810643206865,391.76691781168074,320.65022545575437
2.55,1,305.47463136162554,408.7415674050952,333.5689233252803
2.6,1,317.1473755512952,426.22009078968375,346.8286732270561
2.65,1,329.10416668030325,444.2132304639232,360.4359810092543
2.7,1,341.34991478785554,462.73177837776575,374.397395897082
2.75,1,353.889569980221,481.7867139672845,388.7195482968799
2.8,1,366.7281222504678,501.38912549718464,403.40912805596014
2.85,1,379.8706012995789,521.5502095271622,418.47288417978064
2.9,1,393.323297686979,542.2812703835573,433.9185083067919
2.95,1,407.09139888780027,563.5937196362775,449.75292342942106
3.0,1,421.1789236618887,585.4990755809614,465.98223715754597
0.0,0.6,-7.4591168632835885,-9.276135836111832,-7.947834410164112
0.05,0.6,-5.491698019628066,-7.12405578898152,-5.9307959957985545
0.1,0.6,-3.4773971641041013,-4.9119061458909545,-3.863317647065634
0.15,0.6,-1.4120806887810033,-2.6380790458017445,-1.7419433369336268
0.2,0.6,0.7031196844474508,-0.30094956890178715,0.4329377611818508
0.25,0.6,2.8680346049149374,2.101150067036728,2.661652102300649
0.3,0.6,5.084889432913187,4.569916509973648,4.946284646741206
0.35,0.6,7.3533657607202985,7.107092452867869,7.287073468163463
0.4,0.6,9.674830878100327,9.71445223281533,9.685497520356146
0.45,0.6,12.050093401725913,12.393803676369997,12.14263660460646
0.5,0.6,14.479680184417742,15.146988063347443,14.659373878069438
0.55,0.6,16.964409218150124,17.975887286443637,17.236816443205004
0.6,0.6,19.505491971025823,20.88241560825952,19.87636780109936
0.65,0.6,22.10437409114936,23.86852464868694,22.579612712029572
0.7,0.6,24.762898825693625,26.936223982107688,25.348442028585836
0.75,0.6,27.48237160356901,30.08754620000356,28.184360016159715
0.8,0.6,30.262609246825267,33.32451955637836,31.087782894649287
0.85,0.6,33.10491270069855,36.649236812729335,34.06022847849868
0.9,0.6,36.01084068525455,40.06382511752773,37.103412200725884
0.95,0.6,38.98083644709005,43.57044623724031,40.21824463729491
1.0,0.6,42.0161960784518,47.17129794649235,43.40626901137132
1.05,0.6,45.118226915867865,50.86861699412704,46.6690474506916
1.1,0.6,48.28769081777933,54.66467113980127,50.0077525801345
1.15,0.6,51.52601408586606,58.56177659760733,53.42405529554814
1.2,0.6,54.83584713386893,62.56229170028516,56.92053110694495
1.25,0.6,58.21973086379322,66.66856152394564,60.49967179134921
1.3,0.6,61.67688956038091,70.88299317809503,64.16156653218582
1.35,0.6,65.20866181208909,75.20802759609178,67.90785656680673
1.4,0.6,68.81658024293414,79.64614116704276,71.74033442263045
1.45,0.6,72.50169246186474,84.19984418707736,75.6604483014671
1.5,0.6,76.26442271531727,88.87168141981523,79.6692015943029
1.55,0.6,80.10606886118698,93.66423297242584,83.76824463757306
1.6,0.6,84.02794110863394,98.58011247162266,87.95924609581334
1.65,0.6,88.03179974977968,103.62196493584013,92.24421139258129
1.7,0.6,92.11884299555564,108.79247063169673,96.6247460141322
1.75,0.6,96.29067510560547,114.0943433849896,101.10276068267167
1.8,0.6,100.54933995656134,119.53033917695106,105.68049795947326
1.85,0.6,104.8950237764073,125.10326090102377,110.35886003035644
1.9,0.6,109.32910107337351,130.81589536527045,115.1396108321677
1.95,0.6,113.85296765645153,136.6710896252311,120.02454641714468
2.0,0.6,118.46803133625934,142.67172368731372,125.01548077291416
2.05,0.6,123.17580825899199,148.82071038497168,130.11431592108153
2.1,0.6,127.97774909421528,155.1209952547656,135.3229153189197
2.15,0.6,132.87518654517805,161.57555641239685,140.6430656628225
2.2,0.6,137.86957606232653,168.18740442879601,146.07665208746022
2.25,0.6,142.9623848839842,174.95958247298225,151.62557741612153
2.3,0.6,148.15525417094827,181.89516623708118,157.29188009293594
2.35,0.6,153.449550325693,188.99726231363502,163.07740729140284
2.4,0.6,158.84691995163465,196.26900988917689,168.9842191380581
2.45,0.6,164.34975212535693,203.71357999110117,175.0149245271469
2.5,0.6,169.9585438935831,211.33417536544866,181.170765207708
2.55,0.6,175.67483259606917,219.13403427939792,187.45374954243158
2.6,0.6,181.50022067455816,227.1164192878098,193.8659400702579
2.65,0.6,187.43671005113734,235.2846272083699,200.40969921287677
2.7,0.6,193.48539094673697,243.6419867408616,207.08673563386319
2.75,0.6,199.64784649907995,252.19185713216578,213.89912489560993
2.8,0.6,205.92567115143018,260.937628911626,220.84895953868266
2.85,0.6,212.32079168170617,269.8827234863566,227.9385821489425
2.9,0.6,218.83457502637006,279.03059302349885,235.16993722023605
2.95,0.6,225.46858174980366,288.3847203331447,242.54511854414142
3.0,0.6,232.2244511504911,297.94861875194107,250.06628566456556
