t,rpm,Mx,My,Mz,Fx,Fy,Fz
139.5,0.394695,-0.342164,-5028.37,1510.16,461.589,-255.133,-4118.0
139.6,0.403046,32.2367,-5518.5,298.073,445.984,-226.328,-4074.81
139.7,0.408541,1.7248,-6484.36,-565.964,414.746,-255.713,-4036.11
139.8,0.401132,-38.0761,-8419.75,-1253.77,385.543,-295.943,-4047.17
139.9,0.388558,-28.3001,-10959.2,-2522.53,367.37,-303.599,-4096.84
140.0,0.377935,-30.0427,-13443.0,-4474.6,370.834,-263.328,-4132.73
140.1,0.371951,2.25532,-15431.3,-6646.81,382.072,-229.135,-4127.94
140.2,0.381771,41.141,-17185.4,-8375.67,408.637,-238.637,-4129.09
140.3,0.395866,31.8012,-18667.9,-9376.28,436.106,-283.842,-4165.65
140.4,0.407367,29.0608,-19636.2,-9910.95,449.795,-289.987,-4177.07
140.5,0.413486,-0.3004,-19728.4,-10317.1,445.109,-243.502,-4137.82
140.6,0.416534,16.6772,-19406.1,-10137.4,420.12,-191.854,-4061.72
140.7,0.418159,1.08633,-19641.6,-8996.84,390.986,-167.838,-4024.22
140.8,0.425346,24.7896,-20416.5,-7175.79,354.611,-208.799,-4024.73
140.9,0.424088,-27.1914,-21368.0,-5349.56,333.983,-241.807,-3996.6
141.0,0.416671,-23.516,-22266.1,-4141.08,333.218,-224.002,-3950.99
141.1,0.403208,-34.4786,-23218.3,-3448.5,357.148,-184.306,-3956.76
141.2,0.389416,-38.1968,-24214.7,-2416.68,381.314,-156.63,-4002.84
141.3,0.382396,3.84413,-23857.4,-758.969,376.85,-173.157,-3988.49
141.4,0.385161,7.40079,-22216.0,1204.61,373.763,-198.031,-3920.38
141.5,0.378007,-35.897,-19885.5,2787.52,348.491,-185.602,-3883.46
141.6,0.369774,-8.31398,-18082.5,4240.58,311.509,-102.723,-3895.81
141.7,0.36462,-18.9719,-16493.5,6185.1,284.821,-33.2315,-3920.17
141.8,0.352178,-41.9567,-14630.4,8741.26,257.858,-37.1555,-3868.94
141.9,0.335684,-49.6732,-13276.2,10989.7,267.818,-99.7988,-3829.07
142.0,0.31546,-59.249,-12950.0,12355.0,274.079,-97.18,-3813.75
142.1,0.300455,-18.4675,-13117.6,12583.1,285.272,-35.5771,-3802.38
142.2,0.290704,-22.3024,-12773.3,12183.1,298.505,11.453,-3745.01
142.3,0.284288,-17.5793,-12157.6,11614.2,322.2,0.820344,-3707.95
142.4,0.272595,-33.6191,-11655.8,10557.6,334.864,-32.685,-3758.33
142.5,0.269576,9.61693,-10895.2,9122.06,303.747,0.367687,-3786.77
142.6,0.273362,10.1029,-9292.66,7142.4,287.559,49.833,-3759.45
142.7,0.271229,-14.5571,-7835.38,5131.82,285.137,99.6377,-3717.23
142.8,0.268743,-2.10956,-7909.63,3803.66,274.517,128.198,-3740.45
142.9,0.263605,-15.0383,-9164.29,2950.83,282.93,132.105,-3803.01
143.0,0.26196,1.26399,-10546.4,1915.75,325.709,110.851,-3822.13
143.1,0.259952,-7.31444,-12303.8,434.706,371.904,115.635,-3830.8
143.2,0.261839,7.90657,-14729.1,-1269.84,405.361,149.632,-3918.45
143.3,0.262249,-3.10824,-17430.6,-2952.89,404.827,180.121,-3997.31
143.4,0.26168,0.530115,-18618.1,-4431.38,373.828,175.722,-3978.35
143.5,0.257185,-27.565,-18688.7,-5914.82,353.458,162.076,-3934.44
143.6,0.247201,-26.1891,-19031.7,-7456.82,325.253,177.382,-3934.0
143.7,0.237722,-19.7828,-19566.0,-8765.41,308.142,222.74,-3963.48
143.8,0.230582,-22.8037,-19547.3,-9650.03,325.363,228.694,-3918.31
143.9,0.220241,-29.279,-19105.2,-9706.42,344.159,190.067,-3803.58
144.0,0.211124,-11.6967,-19598.0,-8905.04,363.279,151.606,-3756.35
144.1,0.20989,4.48155,-21006.8,-7655.4,386.807,131.57,-3788.4
144.2,0.214379,18.4957,-22316.6,-6081.85,399.91,126.227,-3810.8
144.3,0.224038,32.1728,-22933.9,-4084.01,395.545,126.479,-3802.09
144.4,0.230778,-6.98304,-23625.3,-1798.29,376.3,97.1027,-3847.19
144.5,0.221318,-37.1188,-24536.2,453.99,351.908,76.0846,-3945.0
144.6,0.193558,-100.388,-24977.8,2151.1,335.811,80.1542,-4015.85
144.7,0.162198,-67.2462,-24257.9,3503.15,331.908,129.334,-3995.15
144.8,0.139593,-42.3434,-23230.6,4565.86,363.265,141.312,-3966.1
144.9,0.128335,-7.58109,-22426.4,5970.72,399.999,111.091,-3991.59
145.0,0.128414,-1.19076,-21464.7,7604.39,441.951,62.5611,-4019.5
145.1,0.130128,21.5615,-19844.3,9113.94,474.119,32.8834,-3967.18
145.2,0.147949,60.2597,-17783.0,10532.3,483.664,29.4308,-3890.21
145.3,0.163609,29.7357,-16308.4,12088.7,467.384,10.084,-3868.72
145.4,0.170958,7.97955,-15522.5,13755.5,434.386,-35.4319,-3891.69
145.5,0.170406,-19.4874,-14691.5,15256.3,404.024,-94.7532,-3901.04
145.6,0.160715,-22.3437,-13588.6,16080.2,364.95,-128.076,-3841.38
145.7,0.151758,-28.0045,-12848.0,15777.1,359.654,-153.769,-3838.06
145.8,0.146603,6.82697,-12887.6,14810.2,378.413,-146.941,-3885.76
145.9,0.146273,2.91588,-12863.3,13323.1,417.922,-147.161,-3955.18
146.0,0.151142,11.5413,-12468.5,11570.1,450.233,-140.978,-3964.69
146.1,0.166113,68.2301,-11810.6,9850.62,464.772,-118.925,-3943.9
146.2,0.186125,43.0058,-11856.4,8120.83,468.796,-96.8158,-4013.38
146.3,0.202293,48.7369,-12733.2,6789.4,427.626,-63.9296,-4064.24
146.4,0.220179,40.0774,-13479.3,5976.29,382.733,-52.541,-4076.05
146.5,0.221244,-26.4747,-14243.2,5473.1,336.044,-64.6856,-4007.58
146.6,0.209301,-30.642,-15743.5,4890.56,314.882,-85.0688,-4017.34
146.7,0.198846,-23.7624,-17913.3,4105.34,312.298,-104.553,-4093.85
146.8,0.190852,-20.1135,-19593.6,3150.14,323.156,-129.153,-4128.07
146.9,0.192774,31.1012,-19986.0,2222.87,331.256,-165.398,-4045.53
147.0,0.201914,19.9679,-20173.5,1436.5,343.901,-199.087,-3970.3
147.1,0.208162,10.9601,-21026.7,599.226,348.31,-215.907,-4008.56
147.2,0.21533,22.855,-21967.3,-209.831,339.543,-190.427,-4076.17
147.3,0.221389,10.8242,-22032.4,-432.605,309.436,-144.385,-4041.93
147.4,0.223253,3.85454,-21867.6,-226.058,289.315,-139.237,-3990.07
147.5,0.22579,7.14115,-22744.0,466.997,267.551,-160.152,-4013.95
147.6,0.22011,-24.9804,-24360.8,1328.22,270.556,-159.65,-4128.23
147.7,0.218381,19.5769,-25445.1,1961.45,285.527,-132.777,-4181.14
147.8,0.230007,40.5975,-25598.9,2577.16,309.638,-110.529,-4163.53
147.9,0.241693,21.766,-25694.4,3610.42,332.83,-113.875,-4175.63
148.0,0.249748,24.9115,-25887.7,4710.13,355.888,-137.087,-4257.43
148.1,0.260458,28.6201,-25101.3,5404.87,362.922,-139.351,-4295.72
148.2,0.265774,0.515119,-23080.9,5736.42,362.758,-106.946,-4247.81
148.3,0.265153,-0.205453,-20796.8,6075.47,338.754,-64.221,-4187.71
148.4,0.263784,-9.60542,-19151.4,6810.72,319.561,-69.0495,-4204.25
148.5,0.260232,-10.5409,-17987.1,7978.87,308.066,-102.047,-4214.89
148.6,0.257854,-1.67645,-16791.7,9146.46,318.116,-122.096,-4171.8
148.7,0.260926,14.5738,-15843.2,10130.2,318.959,-109.894,-4085.91
148.8,0.262853,-2.96567,-15526.6,10883.0,347.483,-103.098,-4089.5
148.9,0.260732,-8.41377,-15759.2,11506.3,374.143,-110.368,-4148.92
149.0,0.251564,-35.3755,-15697.0,11950.1,374.95,-116.71,-4183.14
149.1,0.240848,-22.5258,-15012.6,11962.7,353.991,-106.811,-4156.73
149.2,0.234901,-5.80021,-14362.9,11303.8,330.254,-78.1863,-4139.03
149.3,0.236334,18.4909,-13861.4,10262.1,289.763,-41.2949,-4146.12
149.4,0.248829,44.2041,-13424.5,9061.39,268.371,-36.0512,-4157.1
149.5,0.26707,56.0185,-13287.1,7863.24,266.027,-41.7622,-4114.58
149.6,0.291109,67.2065,-13784.2,6824.08,276.506,-42.7785,-4060.58
149.7,0.303227,3.85098,-15223.0,5798.65,299.061,-56.1553,-4067.28
149.8,0.300657,-19.6792,-17191.8,4937.31,312.714,-58.7072,-4081.25
149.9,0.288249,-46.2289,-18641.0,4440.81,311.965,-48.5345,-4063.8
150.0,0.267926,-51.4879,-19447.2,3939.2,287.691,-47.0542,-4015.11
150.1,0.251958,-35.2426,-20186.8,3190.37,256.991,-45.1111,-4000.21
150.2,0.240349,-25.2199,-20988.7,2184.43,238.439,-29.8562,-4032.85
150.3,0.230693,-20.8661,-21523.2,581.091,237.316,-10.4545,-4067.29
150.4,0.2342,39.9494,-21937.2,-1157.16,245.081,26.4926,-4047.02
150.5,0.242115,2.19576,-22311.5,-2770.98,264.341,39.6239,-4005.49
150.6,0.240632,-10.8559,-22995.0,-4108.96,298.152,41.0818,-3984.25
150.7,0.234842,-24.4785,-23771.7,-5092.56,330.199,43.9122,-3975.96
150.8,0.211569,-83.8098,-24484.9,-5780.77,366.708,56.9701,-3985.55
150.9,0.189335,-36.3151,-24938.4,-5956.69,381.26,77.7759,-3986.21
151.0,0.176068,-27.2432,-25156.2,-5470.31,371.083,72.3556,-3980.63
151.1,0.170805,-8.12164,-24894.6,-4472.58,347.711,52.0468,-3950.41
151.2,0.165218,-11.246,-24087.2,-3634.8,328.921,31.6818,-3915.73
151.3,0.160127,-17.0757,-23123.7,-3013.96,339.319,49.5071,-3923.41
151.4,0.154408,-3.44044,-22414.0,-2319.86,370.187,92.9532,-3946.81
151.5,0.160567,26.1917,-21707.2,-1201.69,396.113,93.1643,-3938.4
151.6,0.165913,5.74753,-20908.0,285.432,439.446,47.2182,-3922.94
151.7,0.167548,-1.97128,-20577.3,1728.03,471.129,30.3577,-3918.02
151.8,0.167009,4.29531,-20777.0,2822.4,484.818,79.8322,-3957.36
151.9,0.176424,44.9747,-20677.4,3986.38,468.684,142.147,-3978.89
152.0,0.195174,54.3187,-19968.8,5757.85,426.217,141.744,-3940.61
152.1,0.214678,47.2851,-19319.0,7992.51,394.039,84.0944,-3907.03
152.2,0.226224,28.6233,-19313.3,9852.31,376.193,41.5512,-3947.61
152.3,0.24292,46.4618,-19705.7,10856.6,376.463,60.7094,-3989.38
152.4,0.25588,23.0521,-19756.8,11188.9,397.272,82.8352,-3965.38
152.5,0.256681,-18.1243,-19591.9,11219.5,427.081,67.6139,-3900.25
152.6,0.248924,-18.5387,-19979.9,11286.2,437.626,57.19,-3876.92
152.7,0.238255,-43.2833,-20680.6,10708.1,446.187,48.5584,-3942.61
152.8,0.222948,-32.5394,-21262.3,9501.12,425.354,91.4565,-3973.02
152.9,0.207614,-41.7197,-21761.7,8191.09,379.552,148.681,-3942.25
153.0,0.197434,-14.4106,-22313.3,7489.43,331.306,175.05,-3934.87
153.1,0.196201,4.22089,-23816.8,7238.48,300.616,145.711,-3972.45
153.2,0.197992,5.14073,-25753.8,6781.03,287.935,110.484,-4009.06
153.3,0.193659,-29.015,-27407.1,5458.16,305.085,124.865,-4026.11
153.4,0.180764,-40.2709,-28640.5,3384.87,345.936,162.93,-4042.0
153.5,0.161937,-58.2333,-29529.5,1284.61,359.712,151.266,-4015.12
153.6,0.136289,-76.3857,-29526.0,-584.173,371.904,105.906,-4017.18
153.7,0.109273,-58.3743,-29001.8,-2531.79,365.531,79.0919,-4005.19
153.8,0.100605,7.36253,-28179.5,-4822.94,339.59,111.88,-3985.42
153.9,0.105576,23.8587,-27613.0,-7264.27,311.643,174.442,-3997.44
154.0,0.120828,54.9737,-27585.3,-8953.81,282.417,206.244,-3988.26
154.1,0.135592,29.5401,-28068.6,-9585.61,267.006,181.674,-3975.9
154.2,0.149788,45.6185,-28849.7,-9492.71,264.273,146.509,-3947.23
154.3,0.165909,40.9518,-29758.1,-9295.84,288.699,145.251,-3947.58
154.4,0.180228,25.2839,-30320.2,-9093.51,315.109,173.189,-3955.27
154.5,0.179491,-27.1038,-29920.7,-8856.49,346.288,192.163,-3987.31
154.6,0.173955,-3.53258,-28578.8,-8190.62,347.889,186.153,-3966.85
154.7,0.168223,-13.8608,-26613.3,-7582.45,334.014,161.665,-3944.36
154.8,0.167874,4.31368,-24724.8,-7297.21,323.866,171.743,-3951.53
154.9,0.173308,24.5584,-23427.8,-7221.74,301.664,229.258,-3953.4
155.0,0.181158,22.6433,-22723.5,-6867.42,299.772,265.054,-3979.32
155.1,0.186375,8.68765,-22570.1,-5380.86,292.638,268.665,-3965.49
155.2,0.183978,-33.7866,-22893.5,-2835.2,294.498,221.802,-3969.91
155.3,0.164099,-57.8003,-23525.6,197.417,311.636,174.69,-4013.45
155.4,0.143818,-49.9588,-24037.1,3273.25,325.504,168.876,-4077.42
155.5,0.124576,-46.331,-24193.8,6159.01,329.1,175.857,-4117.86
155.6,0.109656,-25.8108,-23760.2,8903.3,315.087,157.439,-4133.52
155.7,0.101442,-17.1736,-23282.4,11403.1,293.833,111.04,-4141.66
155.8,0.0943878,-13.8609,-23071.2,13002.8,262.244,80.2076,-4128.07
155.9,0.0911974,-3.15558,-22631.9,13401.1,239.987,102.81,-4103.08
156.0,0.0927066,7.36996,-22438.5,13181.1,224.052,147.964,-4037.37
156.1,0.0965204,17.4392,-22540.0,12806.1,231.16,151.447,-3994.9
156.2,0.101061,-1.27039,-23070.4,12354.8,240.368,95.2694,-3988.2
156.3,0.100942,-1.6965,-23743.8,12018.1,263.17,57.9206,-4001.58
156.4,0.0981418,-7.20382,-24521.8,11102.3,277.539,53.1337,-3989.67
156.5,0.111884,75.089,-25244.9,10117.2,274.374,77.6854,-3969.14
156.6,0.138531,64.2248,-25992.7,9524.26,266.514,69.2321,-3988.8
156.7,0.152816,20.8518,-26553.4,8964.16,256.223,10.434,-4022.14
156.8,0.157721,-0.11182,-26947.1,8172.89,235.702,-33.8075,-4036.98
156.9,0.152458,-22.724,-26832.5,7052.8,233.419,-16.9589,-4049.56
157.0,0.150167,12.7096,-26443.1,5407.31,237.877,7.40781,-4045.35
157.1,0.150123,-7.01103,-26052.2,3797.46,262.856,10.5642,-4043.78
157.2,0.149491,5.47194,-25544.0,2276.75,305.336,-22.3851,-4059.29
157.3,0.151088,2.71522,-25405.5,390.515,356.029,-50.4841,-4082.5
157.4,0.154298,15.5332,-25567.2,-1677.82,393.542,-43.7378,-4082.83
157.5,0.165588,36.0978,-25806.7,-3476.21,417.001,-11.7738,-4067.86
157.6,0.182835,56.9924,-25705.2,-4545.54,428.565,-15.0846,-4063.48
157.7,0.201775,46.8426,-25333.5,-4443.52,413.987,-58.4687,-4041.61
157.8,0.220742,49.3363,-24689.2,-3558.71,394.253,-100.073,-4033.76
157.9,0.23852,45.5676,-23585.2,-2550.23,372.396,-128.886,-4007.35
158.0,0.251478,18.0879,-22240.0,-1311.3,369.376,-139.334,-3973.19
158.1,0.245396,-34.1025,-21136.4,-23.2157,390.67,-170.352,-3982.23
158.2,0.231163,-35.8775,-20797.9,1230.53,421.378,-219.451,-4006.87
158.3,0.217984,-33.9403,-21062.6,2412.17,444.533,-240.295,-4023.26
158.4,0.21296,9.40505,-21483.7,3181.3,454.484,-217.104,-4000.44
158.5,0.230984,76.3151,-21635.9,3777.25,445.113,-177.419,-3964.11
158.6,0.259588,77.8742,-21761.7,4642.67,428.615,-154.672,-3964.35
158.7,0.283361,50.3742,-21844.8,5835.91,395.874,-160.62,-3986.14
158.8,0.298422,26.5019,-21657.3,7282.97,368.392,-162.991,-3993.94
158.9,0.298124,-23.8676,-21372.5,8819.18,348.791,-156.774,-3968.76
159.0,0.293225,-7.70952,-21429.7,10260.0,339.786,-151.471,-3930.93
159.1,0.282937,-43.5723,-21668.0,11518.1,353.824,-179.526,-3923.82
159.2,0.267872,-28.4958,-22134.2,12581.9,384.794,-209.802,-3925.1
159.3,0.26389,-0.807595,-22392.2,13109.1,406.924,-246.415,-3918.48
159.4,0.2673,19.2135,-22523.0,13083.0,421.203,-267.218,-3928.0
159.5,0.275541,21.4758,-22724.5,12397.5,419.121,-265.776,-3947.02
159.6,0.287542,38.824,-22517.0,11293.5,387.402,-258.605,-3937.45
159.7,0.298443,17.672,-22006.9,10249.5,353.174,-246.817,-3896.59
159.8,0.30012,-0.477627,-21633.3,9165.4,334.843,-250.445,-3870.01
159.9,0.298388,-6.95026,-21778.0,7822.52,340.001,-253.235,-3906.01
160.0,0.288105,-51.7891,-22287.6,6247.9,371.028,-230.382,-3961.83
160.1,0.269465,-33.9815,-22529.0,4311.66,409.36,-196.914,-3976.73
160.2,0.260483,-14.4078,-22460.7,2458.32,437.712,-163.571,-3935.94
160.3,0.263209,21.9454,-22149.0,877.642,460.418,-162.24,-3919.16
160.4,0.266153,17.6899,-21942.5,-844.159,466.874,-166.249,-3927.62
160.5,0.284566,61.0393,-21620.6,-2754.52,447.648,-142.436,-3924.57
160.6,0.296563,16.2959,-20852.7,-4792.47,432.242,-90.3073,-3916.2
160.7,0.301321,1.46354,-20168.5,-6610.99,408.516,-54.9415,-3914.43
160.8,0.292108,-45.7648,-19836.9,-7711.03,399.981,-61.7734,-3970.12
160.9,0.266967,-83.3712,-20076.9,-8107.29,392.648,-101.466,-4030.92
161.0,0.238169,-60.4896,-20542.5,-7886.79,386.417,-121.43,-4022.63
161.1,0.220552,-32.2603,-20802.6,-7375.77,391.958,-128.653,-3994.69
161.2,0.218145,23.8461,-21109.0,-6563.66,393.992,-133.972,-3974.78
161.3,0.229013,23.2052,-21618.5,-5549.07,401.668,-148.963,-4011.56
161.4,0.234035,5.12694,-21716.7,-4440.62,394.149,-157.984,-4038.64
161.5,0.23334,-20.1394,-21460.1,-3581.17,356.882,-139.908,-3978.71
161.6,0.222601,-19.1175,-21126.6,-2909.02,317.987,-96.0949,-3898.23
161.7,0.218125,-8.14078,-21456.9,-2146.71,290.663,-48.3158,-3877.39
161.8,0.209209,-33.6532,-22334.7,-1163.04,258.021,-37.0518,-3886.34
161.9,0.203953,4.72692,-23225.5,295.207,244.101,-43.9095,-3868.32
162.0,0.198924,-24.3984,-24002.2,1923.82,247.451,-62.1469,-3829.93
162.1,0.20168,38.1196,-25161.6,3842.92,239.922,-62.407,-3786.46
162.2,0.213456,23.3815,-26342.6,5793.79,263.992,-74.749,-3858.92
162.3,0.224716,40.7311,-27107.0,7961.19,269.956,-85.265,-3895.28
162.4,0.24077,38.7433,-26930.2,10002.5,254.6,-122.514,-3866.47
162.5,0.250555,24.7877,-26235.3,11660.0,234.818,-152.297,-3816.38
162.6,0.258771,12.0617,-25920.9,12547.0,223.411,-157.41,-3814.72
162.7,0.256991,-14.5881,-25948.7,12635.7,212.058,-142.061,-3831.61
162.8,0.246582,-40.2822,-25683.2,12039.8,221.239,-127.939,-3833.33
162.9,0.229635,-48.841,-25133.7,10957.2,238.491,-127.222,-3793.65
163.0,0.211112,-37.396,-24988.2,9722.94,258.97,-118.536,-3787.68
163.1,0.204521,-0.556844,-25243.8,8512.41,282.01,-104.544,-3839.42
163.2,0.208287,18.6365,-25209.8,7473.25,298.587,-98.3065,-3875.56
163.3,0.219101,38.0674,-24691.0,6759.66,316.237,-95.1839,-3863.8
163.4,0.230076,14.4114,-24340.8,6285.97,314.315,-95.398,-3842.26
163.5,0.224783,-35.3703,-24423.5,5555.85,309.899,-101.01,-3887.22
163.6,0.211538,-27.6816,-24555.5,4754.45,286.7,-102.62,-3904.4
163.7,0.195864,-49.1675,-24015.9,3721.81,274.502,-128.632,-3889.77
163.8,0.181387,-23.06,-23365.7,2418.78,267.656,-172.738,-3858.95
163.9,0.180047,8.49736,-23145.0,690.441,270.147,-211.413,-3868.56
164.0,0.185719,24.3656,-23037.1,-1358.0,282.686,-216.475,-3914.12
164.1,0.198141,40.6192,-22700.9,-3636.87,283.985,-206.301,-3903.25
164.2,0.215676,47.7942,-22386.1,-5464.73,293.573,-192.738,-3870.15
164.3,0.223915,4.16847,-22764.7,-6821.86,306.621,-189.155,-3898.43
164.4,0.232605,36.9232,-24179.3,-7732.08,299.06,-175.735,-3943.83
164.5,0.240624,6.44273,-25527.9,-8194.25,263.953,-157.19,-3929.03
164.6,0.239975,-3.57091,-26143.2,-8186.53,239.306,-144.816,-3874.24
164.7,0.245964,25.5276,-26796.5,-7806.2,230.564,-156.5,-3851.01
164.8,0.252119,11.4347,-27842.7,-7135.3,232.43,-184.001,-3918.41
164.9,0.255367,9.23793,-28564.9,-6518.45,255.15,-197.604,-4004.42
165.0,0.265942,43.9,-28625.9,-5880.48,274.991,-198.227,-3993.36
165.1,0.277952,28.3498,-28737.0,-4883.38,302.194,-200.024,-3982.95
165.2,0.290851,42.427,-29907.2,-3594.19,311.013,-215.155,-4011.16
165.3,0.301612,15.1293,-31473.2,-2318.95,315.337,-225.176,-4072.1
165.4,0.309682,21.0122,-32286.1,-1241.13,300.894,-214.263,-4036.35
165.5,0.319399,32.6995,-32224.1,-337.37,288.755,-188.182,-3963.96
165.6,0.330974,24.5098,-32324.4,659.327,282.897,-177.464,-3956.56
165.7,0.330068,-25.4766,-32225.2,1823.7,303.993,-191.629,-4034.6
165.8,0.320027,-22.3833,-31470.1,2954.16,327.661,-193.26,-4049.34
165.9,0.312258,-18.9965,-30003.2,3922.54,358.64,-176.226,-3983.78
166.0,0.306314,-14.4972,-28921.1,4714.26,393.994,-153.659,-3922.25
166.1,0.301953,-11.1964,-28773.3,5392.38,425.091,-134.413,-3966.69
166.2,0.297314,-10.5821,-28952.9,5969.8,448.247,-118.143,-4019.74
166.3,0.291607,-16.6904,-28219.2,6067.86,451.826,-108.268,-4003.9
166.4,0.29123,7.05639,-26868.9,5813.82,443.322,-89.0951,-3939.68
166.5,0.290354,-8.77604,-25858.0,5137.96,440.691,-79.3211,-3973.52
166.6,0.288177,-7.36802,-25413.0,4039.94,424.842,-92.0144,-4045.17
166.7,0.273622,-57.6059,-24596.0,2616.44,416.287,-101.315,-4070.59
166.8,0.251947,-70.8055,-23220.4,1093.28,421.583,-96.546,-4007.08
166.9,0.225856,-52.2614,-22344.0,-81.7769,424.771,-86.0853,-3947.71
167.0,0.207404,-43.5376,-22601.2,-775.776,442.009,-88.4822,-3972.43
167.1,0.203571,19.7407,-22885.0,-1208.4,445.693,-80.7793,-3963.58
167.2,0.218279,52.0589,-22107.0,-1916.78,451.381,-63.3781,-3923.0
167.3,0.229855,17.4522,-21544.5,-3172.11,443.911,-2.29725,-3908.56
167.4,0.242296,52.0965,-21766.5,-4965.11,400.421,51.1284,-3931.62
167.5,0.266356,69.0795,-22129.5,-6487.09,364.454,80.9922,-3957.15
167.6,0.287986,51.2616,-22197.6,-7798.31,332.492,59.9365,-3902.53
167.7,0.303946,39.8629,-22935.8,-9207.22,312.301,44.1468,-3851.55
167.8,0.319837,33.9641,-24761.5,-10509.7,314.53,72.1579,-3876.95
167.9,0.322905,-8.97688,-26852.6,-11440.1,329.401,121.95,-3921.56
168.0,0.322812,-0.207263,-28093.1,-11267.9,332.181,141.426,-3860.41
168.1,0.324464,10.3575,-28346.6,-9967.79,319.655,119.973,-3774.95
168.2,0.328299,16.8457,-28724.5,-8559.61,304.594,101.061,-3785.53
168.3,0.330826,0.628847,-29330.9,-7587.01,304.006,124.919,-3873.55
168.4,0.341236,39.2593,-29315.1,-6876.84,298.438,186.068,-3922.48
168.5,0.34516,1.29864,-29245.6,-6311.46,307.672,194.857,-3895.43
168.6,0.346315,-2.56726,-30026.9,-5513.53,318.273,165.124,-3893.48
168.7,0.339215,-30.6832,-31909.6,-4807.23,340.99,131.774,-3948.26
168.8,0.320119,-67.6816,-33630.5,-4719.6,373.391,154.805,-3994.82
168.9,0.29792,-55.7957,-34267.9,-4722.24,390.745,228.642,-3957.44
169.0,0.277983,-52.9064,-34035.6,-4267.08,397.872,274.438,-3925.12
169.1,0.258048,-39.2226,-33460.4,-3134.56,390.073,240.072,-3928.0
169.2,0.250357,-9.78935,-32210.4,-1407.43,376.273,160.935,-3931.62
169.3,0.244411,-13.5189,-30007.4,48.6501,373.128,99.6868,-3903.72
169.4,0.238611,-14.436,-27859.4,809.878,386.54,72.6966,-3889.29
169.5,0.232358,-21.1946,-26938.0,1350.28,388.008,78.2038,-3915.15
169.6,0.221467,-29.792,-26580.0,2078.72,390.773,35.9314,-3938.71
169.7,0.206117,-46.1154,-25825.9,2894.05,405.973,-38.8809,-3934.27
169.8,0.189908,-50.5419,-24918.2,3166.05,411.348,-96.2145,-3939.89
169.9,0.167587,-47.3565,-24440.8,2149.86,400.613,-78.1716,-4003.08
170.0,0.160127,-3.23354,-23839.6,234.786,374.583,-12.2329,-4066.36
170.1,0.158503,-1.98801,-22403.3,-1589.58,347.62,21.0049,-4063.74
170.2,0.160727,11.0205,-20741.7,-3102.5,326.087,-23.2976,-4009.78
170.3,0.163051,4.71614,-19859.5,-4351.62,309.389,-73.3845,-4015.8
170.4,0.162686,-3.05196,-20176.6,-5635.67,307.158,-73.5476,-4056.2
170.5,0.164055,7.54482,-20565.0,-6922.85,307.72,-54.5861,-4046.61
170.6,0.170405,31.4548,-20762.3,-7444.47,302.059,-77.1306,-3978.17
170.7,0.175362,-0.429049,-21313.4,-7130.37,294.952,-137.393,-3956.32
170.8,0.175901,2.19074,-22554.5,-6912.99,287.206,-194.872,-4042.82
170.9,0.182161,28.3405,-23803.2,-7128.45,271.458,-200.667,-4116.08
171.0,0.191619,25.9327,-24780.9,-7776.68,260.917,-170.1,-4123.75
171.1,0.210865,70.5798,-25811.2,-8454.38,242.12,-169.495,-4094.07
171.2,0.235423,57.3831,-27621.9,-8650.88,231.823,-220.057,-4113.61
171.3,0.248114,17.8608,-29695.4,-8735.41,243.108,-267.154,-4158.42
171.4,0.250783,-10.9422,-31054.7,-9138.73,262.534,-278.983,-4133.25
171.5,0.237096,-53.8189,-31932.4,-9099.6,287.535,-219.867,-4089.43
171.6,0.22131,-29.0459,-32833.3,-8261.68,294.318,-187.805,-4066.52
171.7,0.214086,-3.69099,-33446.6,-6372.53,309.557,-219.235,-4099.12
171.8,0.21026,-10.5995,-33332.9,-3747.65,312.197,-273.275,-4076.9
171.9,0.2066,-8.66918,-32921.3,-1441.98,329.71,-289.353,-4059.39
172.0,0.201382,-19.525,-33055.7,142.932,355.706,-248.009,-4091.01
172.1,0.196529,-3.08738,-33829.0,1762.64,375.974,-209.928,-4131.26
172.2,0.200593,20.1152,-34302.3,3745.16,380.119,-263.716,-4102.12
172.3,0.204735,3.33191,-33835.5,6138.48,389.216,-361.062,-4019.89
172.4,0.200936,-21.3672,-33230.7,8225.72,397.258,-419.968,-3983.25
172.5,0.200895,31.9877,-32577.7,9287.84,405.045,-389.52,-4025.29
172.6,0.223922,80.3074,-31118.9,10200.1,394.117,-340.381,-4024.62
172.7,0.243753,28.9925,-28256.7,11555.5,394.496,-347.407,-3981.53
172.8,0.257095,39.6909,-25492.1,12920.4,401.443,-404.241,-3946.25
172.9,0.264784,-3.91102,-23874.5,13566.8,416.07,-425.865,-3988.19
173.0,0.266389,16.7029,-23011.5,13149.6,427.114,-381.877,-4012.78
173.1,0.277024,47.9233,-21992.9,12099.4,425.385,-326.597,-3939.17
173.2,0.299546,66.9877,-21105.4,11291.7,413.862,-334.279,-3849.72
173.3,0.322145,52.7298,-20938.3,10443.8,398.436,-395.238,-3863.63
173.4,0.345192,70.6584,-20712.9,9291.47,380.722,-427.389,-3949.41
173.5,0.362275,17.9275,-19808.1,7548.19,362.117,-406.199,-3983.71
173.6,0.369531,28.9007,-18292.0,5422.95,344.234,-359.665,-3948.33
