idx,dmg_UW,dmg_DW
55,2.2376176507095743e-10,2.8320832389589894e-11
56,2.3073505634916667e-10,3.100368757507219e-11
57,2.2982684088424763e-10,3.320381022636116e-11
58,2.216625026783021e-10,3.523292643101003e-11
59,2.308067085044525e-10,4.041127565798443e-11
60,2.407363327983662e-10,4.5745401939673116e-11
61,2.399952248832207e-10,4.7753969639373416e-11
62,2.3401914116953276e-10,4.6651218286163844e-11
63,2.2649145550770555e-10,4.2584310984359014e-11
64,2.158573603786942e-10,3.745907355923889e-11
65,1.9115446503430863e-10,3.025396562641523e-11
66,1.6190379524754983e-10,2.3578159228788155e-11
67,1.4053485611747822e-10,1.9000040617442974e-11
68,1.310115467371109e-10,1.679740024870892e-11
69,1.4213189305761502e-10,1.766103818983248e-11
70,1.5940003923674485e-10,1.986815857947791e-11
71,1.7917744902327913e-10,2.2750389148767642e-11
72,1.8826844190558708e-10,2.4162812704613282e-11
73,1.9273430992281206e-10,2.466196379895641e-11
74,1.9352389574778474e-10,2.4783129684722298e-11
75,1.873590647247348e-10,2.3617795947166484e-11
76,1.7675316127984204e-10,2.2000428824384273e-11
77,1.7008403734565773e-10,2.1279447626283506e-11
78,1.7249451793269834e-10,2.2027932774398052e-11
79,1.8996152668888837e-10,2.49969464390784e-11
80,1.9368532343960095e-10,2.593630463411563e-11
81,1.8874611425832733e-10,2.501524089836753e-11
82,1.8091586795137155e-10,2.306465355648457e-11
83,1.6599499153114762e-10,2.0065528428482687e-11
84,1.368095780132427e-10,1.533311547909268e-11
85,1.1627590784105488e-10,1.1889387935238181e-11
86,1.0726395632091677e-10,1.0255817291528693e-11
87,1.0953557179379843e-10,1.0344583167362073e-11
88,1.1237587459331153e-10,1.0973439089917289e-11
89,1.1267789564176531e-10,1.1668895660608678e-11
90,1.1200800552071149e-10,1.262489374954041e-11
91,1.1036370527953378e-10,1.3689651644553692e-11
92,1.0937602916163495e-10,1.4920061612807782e-11
93,1.1179766767240807e-10,1.673355752538809e-11
94,1.1860224969045433e-10,1.893495378659319e-11
95,1.2963597547598362e-10,2.130636792469619e-11
96,1.3900638325911278e-10,2.313081284068442e-11
97,1.414187674792715e-10,2.352411615818593e-11
98,1.3280823463411778e-10,2.1532850815801172e-11
99,1.3036076996466036e-10,1.9846334665721266e-11
100,1.3473131374926688e-10,1.9410193158580077e-11
101,1.2894122115828597e-10,1.7925963884664892e-11
102,1.2298682604883098e-10,1.6560045646160878e-11
103,1.3409808409637932e-10,1.7876806841528505e-11
104,1.5791569050147206e-10,2.107531983662127e-11
105,1.7467844925084256e-10,2.327059494124643e-11
106,1.6817952389426535e-10,2.1980673315929423e-11
107,1.5556701933665995e-10,1.9796029288761912e-11
108,1.300228498580609e-10,1.63218266229453e-11
109,9.194542718708784e-11,1.1471326460215345e-11
110,5.070007604745389e-11,6.3079374144635725e-12
111,3.070500862065242e-11,3.898675803171598e-12
112,3.3886471561026633e-11,4.482125195881516e-12
113,5.437695663463939e-11,7.451142365673943e-12
114,7.759907878840123e-11,1.0853938534920732e-11
115,8.588371065445898e-11,1.183573838261309e-11
116,7.711954092038874e-11,1.0353490156460042e-11
117,6.39805775388592e-11,8.197193687912245e-12
118,4.7126160190504894e-11,5.599672769845752e-12
119,3.254737999913812e-11,3.492033490256044e-12
120,3.063990055537315e-11,3.010976599882998e-12
121,3.7558333785330584e-11,3.6032596906609794e-12
122,5.2262115456193645e-11,5.132743543229318e-12
123,6.767677038756453e-11,6.911193806015784e-12
124,7.621448528122976e-11,8.111621209415657e-12
125,8.583521010388871e-11,9.71000678979836e-12
126,9.219770345154745e-11,1.1011878190235769e-11
127,9.206460824152177e-11,1.1436930075204991e-11
128,9.174131256020051e-11,1.1875648939819742e-11
129,1.0118973690177411e-10,1.3730243996364074e-11
130,1.1705316069570973e-10,1.6421469749861218e-11
131,1.2965137486827783e-10,1.8202423667332995e-11
132,1.3588767082507662e-10,1.8528695549678567e-11
133,1.3292378258682715e-10,1.7231234369805025e-11
134,1.3103797648260484e-10,1.6155939667672416e-11
135,1.2875346130585465e-10,1.5148512754466342e-11
136,1.2862305059124904e-10,1.469614894742835e-11
137,1.3148363077585608e-10,1.510651264350241e-11
138,1.298361902061935e-10,1.529390417144952e-11
139,1.1277075438091408e-10,1.363666301486607e-11
140,9.345300164712324e-11,1.140398432967264e-11
141,8.395665878005873e-11,1.0212674454057126e-11
142,8.526409104855113e-11,1.0171735669274248e-11
143,9.10931230620703e-11,1.0684998804236705e-11
144,9.12356303117835e-11,1.0769506778734044e-11
145,9.077664307738617e-11,1.1161085395870614e-11
146,9.340353234345729e-11,1.2276520598349464e-11
147,8.833669323245732e-11,1.2427825637056321e-11
148,7.244844464196119e-11,1.0707570761177363e-11
149,3.4102678566445973e-11,5.149056609090301e-12
150,1.0858410885768017e-11,1.6143653578106994e-12
151,4.396327972276371e-11,6.209732047948142e-12
152,4.347415421177692e-11,5.6585471173740066e-12
153,2.61970558199392e-11,3.1318306424670568e-12
154,9.041869687267216e-12,1.0331168010205536e-12
155,6.878644010431402e-12,7.979384530651156e-13
156,2.3156782675018368e-11,2.797818490238647e-12
157,3.916478870167695e-11,4.957974461698717e-12
158,4.876147816930649e-11,6.4673505914476555e-12
159,5.945400120757515e-11,8.147751460567416e-12
160,7.032600853940948e-11,9.759488966114365e-12
161,8.610272539128779e-11,1.179589972214702e-11
162,1.1078519439820323e-10,1.5003391495629927e-11
163,1.412425202455504e-10,1.902119995426038e-11
164,1.6632850028466363e-10,2.2519736125052622e-11
165,1.6779796051138677e-10,2.277189327409493e-11
166,1.5966541577377628e-10,2.135839895415401e-11
167,1.4815482433533573e-10,1.929869836444664e-11
168,1.3993478053372872e-10,1.754149873802254e-11
169,1.3571773029919267e-10,1.635078015454333e-11
170,1.3161112930539195e-10,1.5459532523378475e-11
171,1.349606385824095e-10,1.576198434377264e-11
172,1.4333538382594889e-10,1.6929230997546003e-11
173,1.431549495930791e-10,1.7240210096900992e-11
174,1.3587589258826444e-10,1.666286569739949e-11
175,1.2219090375687934e-10,1.5335378206821296e-11
176,1.0863828026570957e-10,1.3829892909065926e-11
177,9.722414495258971e-11,1.2417328618397712e-11
178,9.196018661621608e-11,1.1976534642267404e-11
179,9.421564230930743e-11,1.2697493891368305e-11
180,1.0461275267262246e-10,1.4625863228063962e-11
181,1.1681196910027572e-10,1.6873454156209937e-11
182,1.1778772516991294e-10,1.727940277571588e-11
183,1.1245486513240539e-10,1.6585915570464203e-11
184,1.0772840648376327e-10,1.5752762664924707e-11
185,1.0397080165311274e-10,1.459345576642361e-11
186,9.451843375580088e-11,1.2512054681996992e-11
187,9.035005135263542e-11,1.1465691065683767e-11
188,8.939645459868491e-11,1.1217680538044308e-11
189,7.984829812748903e-11,1.0140754702433405e-11
190,6.796442624413268e-11,8.79158145990804e-12
191,6.185237882671794e-11,8.25047753020945e-12
192,6.887822613830344e-11,9.535074399922846e-12
193,7.647481585847787e-11,1.0810980853208419e-11
194,8.348255682971075e-11,1.1845444496595352e-11
195,8.824518039965217e-11,1.2611082292801178e-11
196,9.123312809961043e-11,1.3157488513926675e-11
197,8.080456028070023e-11,1.1747432538202045e-11
198,5.815940271983178e-11,8.503408606883528e-12
199,3.056536336470022e-11,4.432662768394032e-12
200,9.76627561975259e-12,1.3621932539287445e-12
201,6.477653823554834e-13,8.159634528475224e-14
202,1.0899163954812119e-12,1.3148826251975092e-13
203,4.280578666762238e-12,4.722991517289897e-13
204,1.1261467691396956e-11,1.1552696311686994e-12
205,1.6665344845154255e-11,1.6772280205502388e-12
206,1.4991360835134825e-11,1.530858497884076e-12
207,3.477059798683518e-12,3.711614123884279e-13
208,1.2410255844394017e-11,1.3747049409456875e-12
209,2.1552351066684457e-11,2.516541510060644e-12
210,1.9690973188341886e-11,2.3988148475523705e-12
211,1.328384115693042e-11,1.6848281215878989e-12
212,6.56598328803413e-12,8.566129505526242e-13
213,1.635750064346018e-12,2.2431184778726582e-13
214,2.8223482181600215e-12,4.090381516863353e-13
215,3.655402303804124e-12,5.518238237678311e-13
216,8.024574612260821e-12,1.2431481286528818e-12
217,1.325015401395748e-11,2.0676089855368404e-12
218,5.938728994441932e-13,8.849538816765797e-14
219,3.097079077694219e-11,4.573716039084387e-12
220,6.338020295749858e-11,8.780886198029535e-12
221,7.5035958552311e-11,9.827628213502551e-12
222,8.650548959823913e-11,1.0920232269160023e-11
223,8.96341011782911e-11,1.1114666463037005e-11
224,7.909000771768729e-11,9.781617448789368e-12
225,7.280969251751762e-11,9.12702666853678e-12
226,7.129495982663493e-11,9.070640115708612e-12
227,7.387467663554761e-11,9.374830648069216e-12
228,7.671791804844419e-11,9.580876864266254e-12
229,8.168064246480299e-11,1.0013607598319272e-11
230,9.697662212185376e-11,1.1876393312152274e-11
231,1.1040592016333262e-10,1.3840207582777803e-11
232,1.2102579753796344e-10,1.5583550780055545e-11
233,1.2214847910361982e-10,1.6086411560082114e-11
234,1.222342005893373e-10,1.614616544545343e-11
235,1.1953634584613283e-10,1.542963737897484e-11
236,1.1139851649369236e-10,1.3655286435114013e-11
237,1.0629719811828435e-10,1.213842037882083e-11
238,1.1149277349552476e-10,1.1992104745374054e-11
239,1.249767504380736e-10,1.3099921790629912e-11
240,1.384633178828775e-10,1.4508677812845245e-11
241,1.6143982002270198e-10,1.7678605711263224e-11
242,1.9686992776620414e-10,2.3107382691505915e-11
243,2.3957000546486656e-10,3.0195623618252526e-11
244,2.6081233691808007e-10,3.4486760564023976e-11
245,2.634939347001073e-10,3.598467212513852e-11
246,2.711472844681281e-10,3.783924615690194e-11
247,2.7038902237291406e-10,3.807559053228816e-11
248,2.751258349930286e-10,3.904479444669866e-11
249,2.8554455355935257e-10,4.090579893575515e-11
250,3.1215188024911165e-10,4.525765746559483e-11
251,3.417326297074819e-10,5.0336549674554496e-11
252,3.398945094174916e-10,5.046072111443432e-11
253,3.1818355191059926e-10,4.684854698603745e-11
254,2.993005384939594e-10,4.336017397295365e-11
255,2.779718665313301e-10,3.903028330578638e-11
256,2.484982190779944e-10,3.3527344163368266e-11
257,2.1816227699612935e-10,2.839875725896288e-11
258,2.0313311245141801e-10,2.601832631697856e-11
259,1.983062609607879e-10,2.550433675882469e-11
260,1.826247425758414e-10,2.3545087707809373e-11
261,1.6327278977956422e-10,2.105904039535168e-11
262,1.520997289271528e-10,1.9633852140500264e-11
263,1.4352860784481527e-10,1.8597132182303735e-11
264,1.2948883862440165e-10,1.673936899696009e-11
265,1.1399694747557025e-10,1.471928121094087e-11
266,1.0272433199554589e-10,1.3101672662846262e-11
267,9.758413036136047e-11,1.218768171086759e-11
268,9.30023258402186e-11,1.1118485438512651e-11
269,8.76918689641347e-11,9.83348803947201e-12
270,8.931265818006698e-11,9.28368135089972e-12
271,9.977020002218583e-11,9.805293696613885e-12
272,1.1196502882979392e-10,1.0599482264140683e-11
273,1.1872093373133938e-10,1.114281126085215e-11
274,1.290193770996001e-10,1.270964608646506e-11
275,1.549688475156935e-10,1.6859258356122652e-11
276,1.9257174878717727e-10,2.3466156935027333e-11
277,2.2614320628902146e-10,3.055112453827511e-11
278,2.5526512027703324e-10,3.7175057668298026e-11
279,2.9982354978564126e-10,4.5607141399927e-11
280,3.513049541810515e-10,5.5312002529621574e-11
281,3.663736719146984e-10,5.82941016757141e-11
282,3.483426469049056e-10,5.5515740942200157e-11
283,3.2734442911346697e-10,5.2650679742255735e-11
284,3.2121371396965005e-10,5.209248160921035e-11
285,3.422467444928036e-10,5.6425291838953747e-11
286,3.636142700767053e-10,6.080616424475559e-11
287,3.835745407131627e-10,6.388361982466059e-11
288,4.116864237248991e-10,6.816881881259036e-11
289,4.29764372674794e-10,6.905677093283218e-11
290,4.062660382732791e-10,6.254593423061976e-11
291,3.554280254341233e-10,5.159014074130984e-11
292,3.048976908933568e-10,4.2145126791692194e-11
293,2.7342444799563544e-10,3.646834246505852e-11
294,2.4899141440154887e-10,3.269515206515522e-11
295,2.255862857797603e-10,2.934540573810762e-11
296,2.1683858892829386e-10,2.8309198276437708e-11
297,2.360440212167061e-10,3.106285211000747e-11
298,2.559487086830885e-10,3.389009766443227e-11
299,2.5506394999106755e-10,3.366026977241342e-11
300,2.301651605295628e-10,3.0124756072071466e-11
301,2.1023550526280464e-10,2.7381168213097874e-11
302,1.9908982531307626e-10,2.5469800833933203e-11
303,1.8597209793893824e-10,2.2939300227258148e-11
304,1.6591532842788078e-10,1.9314136505622817e-11
305,1.6236151054181623e-10,1.8047726006853066e-11
306,1.785676688558307e-10,1.9507497132618577e-11
307,2.040719901473034e-10,2.2712919353430426e-11
308,2.2974737200900323e-10,2.6787542283547505e-11
309,2.622511788933557e-10,3.2913960248743645e-11
310,3.1947135192009336e-10,4.392195016871919e-11
311,3.92033962552099e-10,5.862102494186019e-11
312,4.3447653347260894e-10,6.842363799269323e-11
313,4.353884279141508e-10,7.140819693870005e-11
314,4.3161163802208257e-10,7.214816832475697e-11
315,4.2922260329162105e-10,7.225639589408816e-11
316,3.90886938569857e-10,6.571698052559096e-11
317,3.5319161506938464e-10,5.975039884795247e-11
318,3.2932017626708773e-10,5.651039544262998e-11
319,3.42953514773988e-10,6.009314047100761e-11
320,3.9417997027016127e-10,7.097220626899841e-11
321,4.233869991330716e-10,7.715261808619239e-11
322,4.169131929159512e-10,7.488083401527785e-11
323,3.7276493636776726e-10,6.478146484925656e-11
324,3.0045884134352595e-10,4.947640860821814e-11
325,2.287516217362486e-10,3.487808406298014e-11
326,1.642746469864194e-10,2.2941916327430887e-11
327,1.265490958947046e-10,1.642577947438823e-11
328,1.3155488478053027e-10,1.6565913940534642e-11
329,1.5218476204237996e-10,1.914268216574881e-11
330,1.581376847737832e-10,2.0070782567010135e-11
331,1.514235182196281e-10,1.9339226537109103e-11
332,1.4603707314303217e-10,1.87280539052866e-11
333,1.303260137094497e-10,1.6546013083422663e-11
334,1.0529601213529008e-10,1.2737146361125248e-11
335,8.109253904669848e-11,9.000156889520914e-12
336,7.174522288227908e-11,7.2751641907602244e-12
337,7.445050420640052e-11,7.085534131241043e-12
338,7.504706305448355e-11,6.849903322572579e-12
339,6.594348989159876e-11,5.767443793719561e-12
340,6.936314947317823e-11,6.280652772900951e-12
341,8.660255364333991e-11,8.669832634262032e-12
342,1.0706023124104346e-10,1.1779357298622091e-11
343,1.128347803526211e-10,1.3282236991072718e-11
344,1.1343273377849568e-10,1.4199271196910601e-11
345,1.416088173610888e-10,1.9387761426757555e-11
346,1.8498781290826019e-10,2.7377544043552433e-11
347,1.9967752924882874e-10,3.131456020205571e-11
348,1.9459558267684074e-10,3.180023044859891e-11
349,1.908711497690803e-10,3.2303708783915767e-11
350,1.9749313558310713e-10,3.411923898936562e-11
351,2.0681879409637205e-10,3.6145560784521566e-11
352,1.94054556718255e-10,3.42812832336148e-11
353,1.9711324936374315e-10,3.5278012728602703e-11
354,2.105658664836301e-10,3.770263970738522e-11
355,2.0621395999798692e-10,3.678852642209159e-11
356,2.0410252167512406e-10,3.5512098038602734e-11
357,1.9698398938134528e-10,3.3088878809892555e-11
358,1.9889366441312664e-10,3.17155258839533e-11
359,1.8119457535148523e-10,2.699804623150205e-11
360,1.5382480848539235e-10,2.1326481655653336e-11
361,1.2895611218166087e-10,1.678761855160969e-11
362,1.1317071993645085e-10,1.4186192806565859e-11
363,1.1485277640976735e-10,1.4306014608158444e-11
364,1.1720024594041494e-10,1.4716870472962078e-11
365,1.195248624645689e-10,1.5214485000717346e-11
366,1.1879004336058844e-10,1.519304112276668e-11
367,1.1045630722669631e-10,1.4092327513750777e-11
368,1.0098535572539709e-10,1.2518319713687755e-11
369,8.246004327379148e-11,9.663898553987211e-12
370,6.507779544456336e-11,7.138939830518842e-12
371,5.850987986711391e-11,6.12807416661678e-12
372,5.304379054780443e-11,5.536171121334812e-12
373,4.876488298283645e-11,5.139711931627698e-12
374,5.427799873150615e-11,5.9199635337692985e-12
375,7.191584976962898e-11,8.308633651255115e-12
376,9.730278895163173e-11,1.1918281716615995e-11
377,1.2276831354818209e-10,1.573488801830971e-11
378,1.364050572234733e-10,1.8047691457881007e-11
379,1.4754117299579719e-10,2.0308030855602473e-11
380,1.6461410802021297e-10,2.381960755691209e-11
381,1.7690595294939195e-10,2.686588710100458e-11
382,1.7344111644931267e-10,2.7155150901061388e-11
383,1.7911591071684049e-10,2.8760070341058148e-11
384,2.1246021459345444e-10,3.503343142648945e-11
385,2.655084341355034e-10,4.4356361005183756e-11
386,2.770478316216932e-10,4.599157954043629e-11
387,2.42048130879401e-10,3.955862496156005e-11
388,2.0750139187617746e-10,3.317518208673511e-11
389,1.650812483383382e-10,2.5782424985800974e-11
390,1.0574868599625679e-10,1.593565039731941e-11
391,4.913372282292356e-11,6.937385188859092e-12
392,2.4112235457668256e-11,3.1056875732325413e-12
393,1.9653233696617798e-11,2.3304292491953316e-12
394,1.6444872629183018e-11,1.7971044618328217e-12
395,7.971914394132867e-12,8.043433647383434e-13
396,1.9922355723932048e-12,1.9076647831690955e-13
397,3.5482432426009826e-12,3.4560010883419506e-13
398,8.322199579500773e-12,8.563937912149334e-13
399,1.1016852516851096e-11,1.1792132982818759e-12
400,1.7255475810808752e-11,1.9008087637420504e-12
401,1.9126483085489073e-11,2.1394017989655296e-12
402,2.056888297414813e-11,2.307139442568232e-12
403,2.0487641061343068e-11,2.2138464807222322e-12
404,1.9314199229260247e-11,1.942882995188159e-12
405,1.6319812228623977e-11,1.518796428052401e-12
406,1.471697182786347e-11,1.3199573194504199e-12
407,1.924898594471243e-11,1.8079460815506076e-12
408,1.9031845913641126e-11,1.9246736752665907e-12
409,1.528994819603359e-11,1.65193046118811e-12
410,1.3908331705628108e-11,1.6049455804070688e-12
411,1.9157066951351962e-11,2.354017717062772e-12
412,3.189403484133358e-11,4.088980404337777e-12
413,2.6284275633901883e-11,3.4892243716675503e-12
414,7.043531686809727e-12,9.600784471003793e-13
415,6.236290262723806e-11,8.860979559001672e-12
416,1.3771775716738654e-10,2.0507244375811844e-11
417,2.0387598647985341e-10,3.184562954183816e-11
418,2.519348035122761e-10,4.082002664368553e-11
419,2.7179178318755473e-10,4.538666862743614e-11
420,2.679065072503105e-10,4.5097013318542465e-11
421,2.5477639761129705e-10,4.1636704162302105e-11
422,2.151571035847632e-10,3.373535096451617e-11
423,1.8596740600263082e-10,2.708379475924313e-11
424,1.701556831288851e-10,2.2562314906078995e-11
425,1.652355663038606e-10,1.9939011148896176e-11
426,1.561270152489618e-10,1.6948775586730783e-11
427,1.228624876567342e-10,1.1538564318584457e-11
428,9.882629433915936e-11,8.085387439286148e-12
429,9.350160409290415e-11,7.162831435735255e-12
430,1.0077916513167375e-10,7.807703100945526e-12
431,9.758351992021112e-11,7.652574924476711e-12
432,8.881079028292766e-11,6.830181064804614e-12
433,9.38688589269851e-11,7.339252444819914e-12
434,1.1490874300292214e-10,9.586911523345672e-12
435,1.2916676090335402e-10,1.1237498098618253e-11
436,1.269639425137076e-10,1.1264175729094333e-11
437,1.305523583716493e-10,1.1871627107783047e-11
438,1.6133245681546318e-10,1.545270645261855e-11
439,2.0386768039388688e-10,2.0657471852476772e-11
440,2.287258082725606e-10,2.4111657505236685e-11
441,2.5376804519976957e-10,2.809385349607607e-11
442,3.286191196316077e-10,3.9280550235034446e-11
443,4.413879655417448e-10,5.6990050891926474e-11
444,5.19583369280674e-10,7.006531047980758e-11
445,5.227937755432775e-10,7.197494619615441e-11
446,5.528297073113468e-10,7.737238796572189e-11
447,6.489595527065243e-10,9.328032344341523e-11
448,7.23906649579465e-10,1.062656461878997e-10
449,6.995383681952066e-10,1.0346458503834998e-10
450,6.74103703372359e-10,1.0075670714105476e-10
451,7.468154481954966e-10,1.1320222645069358e-10
452,8.473949675927943e-10,1.303082255883225e-10
453,8.287880665570982e-10,1.2689261034086211e-10
454,7.17518562473284e-10,1.0778538813092112e-10
455,6.53364501240626e-10,9.580230607164922e-11
456,6.254905967809422e-10,8.882799723267489e-11
457,5.330659528271388e-10,7.072589455396312e-11
458,3.830794244672334e-10,4.581237568388992e-11
459,2.8708844690438994e-10,3.08601534245521e-11
460,2.5951757511894744e-10,2.614253504838989e-11
461,2.44529162489051e-10,2.40045390520936e-11
462,2.1271761067514613e-10,2.018960757628763e-11
463,1.8745792399854337e-10,1.7594356023925034e-11
464,1.959009697456923e-10,1.8799127781400168e-11
465,2.2588615732505952e-10,2.2452619813120345e-11
466,2.2841309774673648e-10,2.284691800190878e-11
467,2.1530421230090543e-10,2.142311514348483e-11
468,2.2579125794796568e-10,2.3103888330224677e-11
469,2.7235342484009084e-10,2.969115985399923e-11
470,3.1665485632332024e-10,3.6666942404765556e-11
471,3.298314988235561e-10,3.9815118319512216e-11
472,3.6398014687043057e-10,4.576409943051837e-11
473,4.4693029038579975e-10,5.865583013056365e-11
474,5.297317920692108e-10,7.24693232480229e-11
475,5.62076376058182e-10,7.900079909499886e-11
476,5.786453068038258e-10,8.376657942893896e-11
477,6.383540707914977e-10,9.531939837324185e-11
478,7.115949293622378e-10,1.0873128158018737e-10
479,6.988621863180753e-10,1.0785325907957195e-10
480,6.381709839453033e-10,9.772647460348016e-11
481,6.298285028507493e-10,9.583526244759802e-11
482,6.631142988646124e-10,1.0156339306913698e-10
483,6.813277049647157e-10,1.0502936316516554e-10
484,6.436957350720562e-10,1.0066133281713255e-10
485,6.513901552788447e-10,1.0417874520632797e-10
486,7.165922520821868e-10,1.169254992192154e-10
487,7.568433753109093e-10,1.2499344040386294e-10
488,6.864037538468907e-10,1.1293771008579538e-10
489,5.761129515009449e-10,9.200793497388297e-11
490,4.962807855557377e-10,7.557982616359121e-11
491,4.1273873644385504e-10,5.962749631280972e-11
492,3.001915650155122e-10,3.9645834433033554e-11
493,2.123558748880498e-10,2.491436163090767e-11
494,1.8316315236186187e-10,1.944660160093802e-11
495,1.9396365385973798e-10,1.9648363132217867e-11
496,2.0026653164463422e-10,2.0442465603056346e-11
497,1.9463487632257322e-10,2.0208975309131153e-11
498,2.067175602231839e-10,2.207303473450422e-11
499,2.372223373963747e-10,2.6164753502593096e-11
500,2.4782696614841583e-10,2.772445407953149e-11
501,2.3241072585460558e-10,2.6015055226308004e-11
502,2.283461713224588e-10,2.5897254498634652e-11
503,2.5800550009712427e-10,3.050926099288182e-11
504,2.963204958024421e-10,3.687034004567815e-11
505,3.1824649100565604e-10,4.1592182305377015e-11
506,3.57395274134946e-10,5.0007205223405676e-11
507,4.6321749557803064e-10,6.996113460557911e-11
508,6.143861489538934e-10,9.874032428401601e-11
509,7.230754091865765e-10,1.2167027763673792e-10
510,7.904019006488792e-10,1.3762375699694688e-10
511,9.024204699471053e-10,1.6111883819231378e-10
512,1.0380404643628798e-09,1.875999581720634e-10
513,1.0561643490278243e-09,1.9159107770995335e-10
514,9.439376353988068e-10,1.7050245461201826e-10
515,8.723055588785322e-10,1.563554014127473e-10
516,8.8400192627487e-10,1.5875738098332102e-10
517,8.893710529079172e-10,1.592437164181109e-10
518,8.379937010715811e-10,1.5095620092398245e-10
519,8.040363237716032e-10,1.4490355940742828e-10
520,8.469596296463178e-10,1.5369946333235585e-10
521,8.783567923808148e-10,1.578542173700977e-10
522,8.061764746450429e-10,1.411207122028643e-10
523,6.706391090223595e-10,1.1267733282111908e-10
524,5.783739059905132e-10,9.348231078059489e-11
525,5.145956010366933e-10,8.026835669238063e-11
526,4.201206189371196e-10,6.39144718498231e-11
527,3.263512369783279e-10,4.7900746111251496e-11
528,2.8348679251794444e-10,4.066193720643287e-11
529,2.8070018255237683e-10,3.9942084778077705e-11
530,2.872977094813313e-10,4.093182795510651e-11
531,2.824423849086118e-10,4.080004513529855e-11
532,2.8128164884107503e-10,4.1453582772494826e-11
533,2.9070619909572626e-10,4.418410604470826e-11
534,3.0838592256010024e-10,4.762290403137277e-11
535,3.009314076366192e-10,4.656145949292432e-11
536,2.817708962914051e-10,4.396877944273001e-11
537,2.763790205317004e-10,4.33182215729612e-11
538,2.9558418125073073e-10,4.668320553075058e-11
539,3.231289450038638e-10,5.1788825042005437e-11
540,3.4970511335124295e-10,5.7648329832242345e-11
541,3.8415428909494327e-10,6.590125615869601e-11
542,4.3179913712117794e-10,7.714844726862787e-11
543,4.866427355629668e-10,8.955304188727141e-11
544,5.373708184172394e-10,1.002365768657473e-10
545,5.513644925093188e-10,1.0337325623183791e-10
546,5.289440499936736e-10,9.904607227420959e-11
547,4.683212227702167e-10,8.71600754262127e-11
548,4.195901988223311e-10,7.722785074661159e-11
549,3.895301916226344e-10,7.169062405829717e-11
550,3.983093771329152e-10,7.431154754218167e-11
551,4.1819250847697783e-10,7.803466569715206e-11
552,4.246621810651684e-10,7.852729148086719e-11
553,4.3528443161564737e-10,7.896871443912579e-11
554,4.347001096771007e-10,7.719002624294894e-11
555,4.1326064001321683e-10,7.106524603739172e-11
556,3.5749675862090907e-10,5.889664853093513e-11
557,3.117294825398168e-10,4.879308982083058e-11
558,2.900070297728277e-10,4.324235473481958e-11
559,2.82099002337134e-10,4.037791731323622e-11
