k,dt_s,eps_UW_pct,eps_DW_pct,eps_Sys_pct
2.9,20,218.46753193970287,410.8136302212412,246.97385216008774
2.95,20,224.71842690129975,424.6441807748896,254.36070263445916
3.0,20,231.06967431505691,438.7718552929269,261.8779309228108
0.0,10,-6.96444214948383,-14.775759023872915,-8.086554155834557
0.05,10,-4.930556037935263,-11.909134257528919,-5.9336452849163335
0.1,10,-2.8544676497525456,-8.95202706676982,-3.731446564449914
0.15,10,-0.7355015419040933,-5.902208923070296,-1.4790464407750559
0.2,10,1.4270239255927297,-2.757419451054277,0.8244769549414555
0.25,10,3.6337965678836515,0.4846334549998943,3.180055771849921
0.3,10,5.885510353475487,3.826273513229572,5.588632404072524
0.35,10,8.182865382430293,7.269855935033842,8.051159454921052
0.4,10,10.526567864565273,10.81776730487869,10.568599700726743
0.45,10,12.91733009766749,14.472425459230465,13.141926054329156
0.5,10,15.35587044573241,18.2362793647727,15.772121528267746
0.55,10,17.84291331723349,22.11180899604921,18.460179197717807
0.6,10,20.37918914343102,26.101525212663933,21.207102163209356
0.65,10,22.965434356726977,30.20796963615753,24.013903513166078
0.7,10,25.602391369072453,34.43371452667101,26.88160628629832
0.75,10,28.290808550433756,38.781362659496295,29.81124343388222
0.8,10,31.031440207323136,43.25354720160619,32.803857781955806
0.85,10,33.825046561399816,47.8529315882482,35.860501993460225
0.9,10,36.67239372814461,52.58220939967795,38.982238530351324
0.95,10,39.574253695615425,57.444104238103336,42.170139615708216
1.0,10,42.53140430328539,62.441369604903564,45.42528719586028
1.05,10,45.54462922096925,67.57678877817936,48.748772902554684
1.1,10,48.61471792784107,72.85317469069021,52.14169801518413
1.15,10,51.742465691546236,78.27336980822362,55.605173423093454
1.2,10,54.928673547411734,83.84024600844296,59.140319587981715
1.25,10,58.17414827775691,89.55670446025108,62.74826650641647
1.3,10,61.479702391307555,95.42567550370713,66.4301536724742
1.35,10,64.84615410271557,101.45011853052775,70.18713004052015
1.4,10,68.27432731218663,107.63302186520178,74.02035398814064
1.45,10,71.76505158521758,113.97740264674594,77.9309932792392
1.5,10,75.31916213244531,120.48630671112286,81.9202250273058
1.55,10,78.93749978960926,127.1628084743435,85.98923565887056
1.6,10,82.62091099762779,134.01001081627277,90.13922087714836
1.65,10,86.37024778279117,141.03104496515377,94.37138562588441
1.7,10,90.18636773707134,148.22907038286593,98.68694405340617
1.75,10,94.07013399854954,155.6072746509301,103.08711947688893
1.8,10,98.02241523196287,163.1688733572697,107.57314434683987
1.85,10,102.04408560937091,170.91710998373992,112.1462602118076
1.9,10,106.13602479094158,178.85525579443188,116.80771768331861
1.95,10,110.29911790585855,186.98660972475727,121.55877640104755
2.0,10,114.53425553334955,195.31449827132255,126.40070499822338
2.05,10,118.84233368383575,203.84227538259228,131.33478106727412
2.1,10,123.22425378020387,212.5733223503507,136.3622911257142
2.15,10,127.68092263919777,221.51104770195911,141.4845305822732
2.2,10,132.2132524529353,230.65888709341453,146.702803703274
2.25,10,136.8221607705433,240.02030320320702,152.01842357925312
2.3,10,141.50857047991732,249.59878562698074,157.43271209183288
2.35,10,146.27340978960112,259.39785077299297,162.9469998808397
2.4,10,151.11761221078814,269.4210417583734,168.56262631167277
2.45,10,156.04211653944452,279.67192830618217,174.28093944292175
2.5,10,161.04786683855204,290.15410664326225,180.10329599423346
2.55,10,166.1358124204719,300.8711993988859,186.03106131442772
2.6,10,171.30690782942918,311.8268555041919,192.0656093498627
2.65,10,176.56211282411576,323.02475009240794,198.2083226130464
2.7,10,181.90239236041327,334.4685843998583,204.46059215149717
2.75,10,187.32871657423368,346.1620856677494,210.82381751684872
2.8,10,192.84206076447919,358.1090070447312,217.2994067342018
2.85,10,198.44340537611868,370.3131274902275,223.88877627171823
2.9,10,204.13373598338072,382.77825167853337,230.59335101045795
2.95,10,209.9140432730641,395.508209903672,237.41456421445787
3.0,10,215.78532302796222,408.5068579850076,244.35385750104817
0.0,4,-6.1087941379364015,-12.947775099875013,-7.091849384579474
0.05,4,-4.232991106373607,-10.287627025439017,-5.103774303116781
0.1,4,-2.320212607779615,-7.5481507618036625,-3.072507617127418
0.15,4,-0.369882276051936,-4.7274428174462475,-0.9972715468735349
0.2,4,1.6185815050937524,-1.823572566370546,1.1227204522056722
0.25,4,3.6457655830635094,1.165417648441025,3.288263659500812
0.3,4,5.7122620173378325,4.241512410610704,5.500162058842517
0.35,4,7.8186680604444,7.406723125136971,7.759228307755217
0.4,4,9.965586138958749,10.663087912493996,10.066283706392687
0.45,4,12.153623834540062,14.0126715021877,12.422158166192542
0.5,4,14.383393865008065,17.457565125886255,14.827690178283115
0.55,4,16.655514065467635,20.999886410233447,17.28372678167642
0.6,4,18.970607369486416,24.641779269444754,19.7911235312775
0.65,4,21.32930179033117,28.38541379777655,22.350744465739837
0.7,4,23.73223040226695,32.23298616195247,24.96346207519482
0.75,4,26.180031321924613,36.18671849362383,27.63015726888063
0.8,4,28.673347689740282,40.24885878193292,30.35171934269667
0.85,4,31.21282765147051,44.42168076624462,33.129045946705425
0.9,4,33.7991243397874,48.70748382910399,35.96304305260474
0.95,4,36.43289585595624,53.10859288947285,38.854624921191004
1.0,4,39.114805251599115,57.6273582962956,41.80471406983239
1.05,4,41.84552051054744,62.2661557224359,44.814241239970734
1.1,4,44.62571453078525,67.02738605902749,47.884145364668875
1.15,4,47.45606510648628,71.91347531027287,51.015373536219364
1.2,4,50.337254910146825,76.92687448872486,54.208880973830254
1.25,4,53.26997147481591,82.07005951107973,57.46563099140054
1.3,4,56.25490717642501,87.34553109450913,60.7865949653994
1.35,4,59.29275921621826,92.75581465355596,64.1727523028605
1.4,4,62.38422960328567,98.30346019761387,67.62509040950329
1.45,4,65.53002513719855,103.99104222901184,71.14460465799
1.5,4,68.73085739075088,109.82115964171983,74.73229835633002
1.55,4,71.98744269280566,115.79643562069135,78.38918271643898
1.6,4,75.300502111247,121.91951754185607,82.11627682285989
1.65,4,78.67076143604041,128.19307687277467,85.91460760165613
1.7,4,82.09895116240018,134.61980907396614,89.78520978948035
1.75,4,85.58580647406455,141.20243350091548,93.72912590282645
1.8,4,89.1320672266804,147.94369330677114,97.74740620747062
1.85,4,92.73847793129588,154.8463553457363,101.84110868810521
1.9,4,96.40578773796247,161.91321007716124,106.01129901817048
1.95,4,100.1347504194467,169.1470714703397,110.25905052988891
2.0,4,103.92612435505018,176.55077691001276,114.58544418450289
2.05,4,107.78067251454,184.1271871025827,118.99156854272262
2.1,4,111.69916244218716,191.8791859830389,123.47851973538293
2.15,4,115.68236624091513,199.80968062259566,128.04740143431462
2.2,4,119.73106055655668,207.9216011370427,132.6993248234292
2.25,4,123.84602656221948,216.21790059580812,137.4354085700214
2.3,4,128.02804994275988,224.70155493173291,142.25677879628802
2.35,4,132.27792087936513,233.37556285155378,147.1645690510661
2.4,4,136.59643403424263,242.24294574709555,152.15992028178968
2.45,4,140.98438853541677,251.3067476071678,157.24398080666674
2.5,4,145.44258796163274,260.5700349301644,162.41790628707528
2.55,4,149.97184032736564,270.03589663736227,167.6828597001791
2.6,4,154.57295806793653,279.70744398691716,173.04001131176352
2.65,4,159.2467580247327,289.58781048854956,178.49053864928916
2.7,4,163.99406143053375,299.68015181892144,184.0356264751656
2.75,4,168.81569389493967,309.9876457376948,189.6764667602403
2.8,4,173.71248538990486,320.51349200427046,195.41425865750676
2.85,4,178.68527023537283,331.2609122952029,201.25020847602667
2.9,4,183.7348870850144,342.23315012228267,207.1855296550673
2.95,4,188.86217891206633,353.43347075128565,213.2214427384513
3.0,4,194.06799299527142,364.86516112138173,219.35917534911943
0.0,2,-3.237228778141732,-6.801810364547533,-3.7506425239036356
0.05,2,-1.8936195462192384,-4.876409949605431,-2.3233884854440556
0.1,2,-0.5307565260070368,-2.910142728412679,-0.8737066437615293
0.15,2,0.8515762399301297,-0.9023068667283862,0.598692596768724
0.2,2,2.253596196179175,1.1478071010524227,2.0941012989628804
0.25,2,3.675522270897713,3.240916254402215,3.6128139876951515
0.3,2,5.117574872229835,5.377745268882439,5.155127644682089
0.35,2,6.579975884719791,7.559026398105528,6.721341703191008
0.4,2,8.0629486657241,9.785499455457703,8.311758042675809
0.45,2,9.566718041822476,12.057911795602605,9.926680983344482
0.5,2,11.091510305228791,14.37701829578415,11.5664172806629
0.55,2,12.637553210202523,16.743581336945866,13.231276119798906
0.6,2,14.205075969461056,19.158370784683743,14.921569110009901
0.65,2,15.794309250593951,21.62216397004808,16.6376102789783
0.7,2,17.40548517247913,24.13574567020862,18.37971606709805
0.75,2,19.038837301702216,26.69990808899727,20.148205321715885
0.8,2,20.694600648979144,29.315450837341483,21.94339929133069
0.85,2,22.3730116655825,31.98318091360026,23.765621619753553
0.9,2,24.074308239772346,34.7039126838147,25.615198340232624
0.95,2,25.79872969323198,37.47846786188369,27.492457869544708
1.0,2,27.54651677750879,40.30767548967549,29.397731002057114
1.05,2,29.317911670460962,43.19237191708425,31.3313509037626
1.1,2,31.113157972710393,46.13340078204104,33.293653106288936
1.15,2,32.9325007041019,49.131612990487874,35.28497550088745
1.2,2,34.77618630016981,52.187866696322516,37.30565833240141
1.25,2,36.644462608611164,55.303027281321924,39.35604419321712
1.3,2,38.53757888576723,58.47796733505148,41.436478017200514
1.35,2,40.45578579311269,61.713566634766416,43.54730707362053
1.4,2,42.399335393752956,65.01071212531211,45.688880961062075
1.45,2,44.36848114893035,68.37029789902896,47.86155160132992
1.5,2,46.363477914539075,71.79322517566753,50.065673233346295
1.55,2,48.38458193764916,75.28042001728699,52.301605011911015
1.6,2,50.432050853040145,78.832931418603,54.569725429921554
1.65,2,52.506143679744156,82.45153538687195,56.87037414268013
1.7,2,54.607120817599,86.13716152129787,59.20391460801948
1.75,2,56.73524404381129,89.89074644882227,61.57071257040918
1.8,2,58.890776509529964,93.71323380419983,63.9711360548475
1.85,2,61.073982736430544,97.60557421011495,66.40555536075881
1.9,2,63.28512861330966,101.56872525734317,68.87434305589626
1.95,2,65.52448139269096,105.60365148495947,71.37787397025173
2.0,2,67.79230968744163,109.71132436059818,73.91652518997472
2.05,2,70.08888346740092,113.89272226076561,76.49067605130055
2.1,2,72.41447405601902,118.1488304512092,79.10070813448917
2.15,2,74.76935412700843,122.48064106734495,81.74700525777622
2.2,2,77.15379770100648,126.88915309474633,84.42995347133682
2.25,2,79.56808014224985,131.37537234969554,87.14994105126293
2.3,2,82.01247815526101,135.94031145980063,89.90735849355586
2.35,2,84.48726978154657,140.58498984467911,92.70259850813432
2.4,2,86.99273439630805,145.31043369671065,95.53605601285862
2.45,2,89.52915270516453,150.1176759618604,98.40812812757238
2.5,2,92.09680674088803,155.00775632057383,101.31921416816247
2.55,2,94.6959798601511,159.9817211687457,104.26971564063683
2.6,2,97.32695674028685,165.0406235987634,107.260036235223
2.65,2,99.99002337606177,170.18552338062642,110.29058182048486
2.7,2,102.68546707646111,175.41748694314316,113.36176043746175
2.75,2,105.4135764614867,180.73758735520587,116.47398229382722
2.8,2,108.17464145896811,186.14690430714526,119.62765975807059
2.85,2,110.96895330138624,191.6465240921648,122.82320735369976
2.9,2,113.79680452270944,197.23753958785596,126.06104175346692
2.95,2,116.65848895524356,202.92105023779618,129.34158177361797
3.0,2,119.55430172649382,208.6981620332279,132.6652483681637
0.0,1,-1.4507193028929222,-2.99193052162936,-1.672959931771567
0.05,1,-0.5770076546159353,-1.7397122863806458,-0.7447038734084699
0.1,1,0.30522135158859154,-0.4696534968984034,0.19343769615616235
0.15,1,1.1960332353739833,0.8184541096879938,1.1415518818597148
0.2,1,2.095493836652329,2.124820397892524,2.099726312684691
0.25,1,3.0036693150782945,3.4496568315400156,3.0680491409643906
0.3,1,3.920626149532347,4.79317647139863,4.04660904167915
0.35,1,4.846431137603213,6.15559397277865,5.035495211743024
0.4,1,5.781151395069761,7.537125583099447,6.034797369281897
0.45,1,6.724854355382215,8.93798913942614,7.044605752902733
0.5,1,7.6776077691428135,10.358404065977744,8.065011120954413
0.55,1,8.639479703586295,11.79859137160797,9.09610475078091
0.6,1,9.610538542059444,13.258773647260359,10.13797843796642
0.65,1,10.590852983500753,14.73917506339908,11.190724495573212
0.7,1,11.580492041919332,16.24002136741678,12.254435753372196
0.75,1,12.579525045873785,17.761539881020603,13.329205557066759
0.8,1,13.588021637950964,19.30395949759798,14.415127767509993
0.85,1,14.6060517742441,20.867510679562873,15.512296759915545
0.9,1,15.633685723831192,22.45250382913313,16.62081880312316
0.95,1,16.670994068253165,24.059140675432246,17.740784684857537
1.0,1,17.718047700991878,25.687611387850207,18.872283789940568
1.05,1,18.774917826948247,27.33815268941191,20.01541254496737
1.1,1,19.841675961920412,29.01100285869205,21.17026788686802
1.15,1,20.918393932081635,30.7064017270684,22.33694726208535
1.2,1,22.005143873458934,32.42459067596304,23.51554862574854
1.25,1,23.101998231411258,34.16581263407223,24.70617044084196
1.3,1,24.209029760108148,35.93031207458599,25.90891167736997
1.35,1,25.326311522008595,37.718335012397986,27.123871811517652
1.4,1,26.453916887340046,39.530129001306506,28.351150824807767
1.45,1,27.591919533577915,41.36594313120743,29.590849203254255
1.5,1,28.740393444925093,43.22602802527968,30.843067936511925
1.55,1,29.89941291179219,45.11063583716397,32.10790851702361
1.6,1,31.069052530277986,47.02002024813541,33.38547293916354
1.65,1,32.249387201650116,48.954436464270714,34.675863698378336
1.7,1,33.44049213182665,50.91414121361058,35.97918379032568
1.75,1,34.64244283085791,52.89939274331754,37.295536710009294
1.8,1,35.85531511240865,54.91046726441171,38.62502885781631
1.85,1,37.07918509324113,56.94763481366638,39.967766010388715
1.9,1,38.31412919269863,59.0111336296967,41.32384956479556
1.95,1,39.56022413218933,61.10122801316644,42.69338500566035
2.0,1,40.817546934671235,63.21818376962587,44.07647831260388
2.05,1,42.08617492413747,65.36226820665489,45.473235959368054
2.1,1,43.36618572510233,67.53375013100509,46.883764912939064
2.15,1,44.657657262088165,69.73289984574178,48.308172632668715
2.2,1,45.960667759112624,71.95998914738541,49.746567069395084
2.25,1,47.27529573917724,74.21529132305392,51.19905666456195
2.3,1,48.60162002375616,76.49908114760542,52.66575034933747
2.35,1,49.939719732286214,78.81163488078194,54.14675754373219
2.4,1,51.28967428165745,81.1532302643547,55.64218815571622
2.45,1,52.651563385704556,83.52414651927116,57.1521525803363
2.5,1,54.02546705469944,85.92466434280384,58.676761698832266
2.55,1,55.41146559484418,88.35506590570164,60.216126877753354
2.6,1,56.80963960776546,90.8156348493439,61.77035996807423
2.65,1,58.22006999000933,93.30666249847177,63.33957422043146
2.7,1,59.64283793253742,95.82848661731649,64.92389000122249
2.75,1,61.07802492022376,98.38133887877689,66.52341230555552
2.8,1,62.525712731352726,100.96550878807484,68.13825491486884
2.85,1,63.985983437117966,103.58128730692346,69.76853209061629
2.9,1,65.45891940112219,106.2289668507019,71.41435857338408
2.95,1,66.94460327887815,108.90884128563476,73.07584958200948
3.0,1,68.4431180173106,111.62120592597611,74.75312081269921
0.0,0.6,-0.7038866309403202,-1.412706929841212,-0.8061444658921224
0.05,0.6,-0.108961987294387,-0.5688045585345747,-0.1753101289433845
0.1,0.6,0.490007404321835,0.2834956727518323,0.46020689715486895
0.15,0.6,1.09304362380096,1.1442394729701544,1.100432411798713
0.2,0.6,1.7001688295770423,2.0134469347759865,1.7453885841369754
0.25,0.6,2.311405258532906,2.891218036680998,2.395109183099331
0.3,0.6,2.926775225907563,3.7776079670060136,3.049621584031037
0.35,0.6,3.5463011252036214,4.672701874100582,3.708957560077386
0.4,0.6,4.170005428094692,5.576559836239681,4.3731453346865345
0.45,0.6,4.797910684332685,6.489236040675417,5.042212349117814
0.5,0.6,5.430039521655128,7.410802148701201,5.716188639867492
0.55,0.6,6.066414645692553,8.341330205546393,6.395104369989402
0.6,0.6,6.70705883987579,9.280908479016059,7.078992120687766
0.65,0.6,7.351994965343178,10.229613467984056,7.767882843291618
0.7,0.6,8.001245960848058,11.187499096737131,8.461804292426267
0.75,0.6,8.65483484266596,12.154638942756591,9.160787136265158
0.8,0.6,9.312784704501853,13.131106965244443,9.86486216889495
0.85,0.6,9.975118717397669,14.116977504672711,10.574060310184308
0.9,0.6,10.641860129639369,15.112325282330996,11.288412605651544
0.95,0.6,11.313032266664536,16.11722539987117,12.007950226332031
1.0,0.6,11.98865853096962,17.131753338850686,12.732704468644474
1.05,0.6,12.668762402017197,18.155984960273443,13.462706754256605
1.1,0.6,13.353367436143593,19.18999650412916,14.197988629950252
1.15,0.6,14.042497266466135,20.233874696487455,14.938583234444591
1.2,0.6,14.736175602790702,21.287704437009868,15.684523512921755
1.25,0.6,15.434426231519094,22.35154533420809,16.43583880903354
1.3,0.6,16.13727301555661,23.425475140501838,17.192561168852215
1.35,0.6,16.84473989421955,24.50957198496868,17.95472276287924
1.4,0.6,17.55685088314287,25.60391437287337,18.722355885906605
1.45,0.6,18.273630074187718,26.70859687956073,19.49549523854428
1.5,0.6,18.995101635349123,27.823694357926556,20.274172725343085
1.55,0.6,19.721289810663635,28.94927569748822,21.05841945203086
1.6,0.6,20.452218920117193,30.085433645676062,21.848270063277585
1.65,0.6,21.187913359552812,31.23225310766631,22.643758133626825
1.7,0.6,21.9283976005785,32.38979805529538,23.44491425982984
1.75,0.6,22.67369619047517,33.55814962421515,24.25177160441705
1.8,0.6,23.42383375210446,34.737389322503475,25.064363453086848
1.85,0.6,24.178834983816987,35.92759903018299,25.8827232145618
1.9,0.6,24.938724659360112,37.12886099873902,26.706884420444442
1.95,0.6,25.703527627786382,38.34125785063656,27.536880725072987
2.0,0.6,26.473268813361628,39.564897133619816,28.372749486346404
2.05,0.6,27.247973215473053,40.79984831618606,29.214522579802036
2.1,0.6,28.027665908537823,42.04618463689309,30.06223249717568
2.15,0.6,28.81237204191136,43.303990197751155,30.91591338238382
2.2,0.6,29.602116839795723,44.573349469325095,31.775599501349227
2.25,0.6,30.39692560114844,45.854347287115324,32.64132524139664
2.3,0.6,31.196823699590894,47.1470753227691,33.51312605652197
2.35,0.6,32.001836583317015,48.45161276712915,34.39103564594264
2.4,0.6,32.81198977500219,49.7680455605918,35.2750887622151
2.45,0.6,33.62730887171224,51.09646000966923,36.165320279164284
2.5,0.6,34.447819544812,52.43694278650004,37.06176519173485
2.55,0.6,35.2735475398748,53.78958092836006,37.96445861584239
2.6,0.6,36.10451867659123,55.15446183717225,38.8734357882244
2.65,0.6,36.940758848678534,56.531673279016694,39.7887320662907
2.7,0.6,37.78229402379001,57.92130338364026,40.71038292797395
2.75,0.6,38.62915024342408,59.323440643966244,41.638423971579684
2.8,0.6,39.481353622834206,60.73817391560357,42.57289091563623
2.85,0.6,40.33893035093805,62.16559241635622,43.5138195987443
2.9,0.6,41.20190669022761,63.605785725732275,44.461245979426714
2.95,0.6,42.07030897667856,65.05884378445307,45.415206135977336
3.0,0.6,42.94416361966047,66.52485689396241,46.37573626631053
