t,rpm,Mx,My,Mz,Fx,Fy,Fz
142.3,3.50218,6500.19,-25671.2,3056.93,1520.5,-25.8291,-4892.15
142.4,3.49677,6580.04,-25913.9,2033.06,1525.35,-3.416,-4911.83
142.5,3.5001,6624.89,-26213.8,1391.23,1520.6,4.98625,-4940.19
142.6,3.50591,6637.27,-25883.6,1605.92,1510.67,-11.569,-4925.61
142.7,3.50827,6652.82,-25547.1,2341.2,1496.8,-42.7324,-4894.62
142.8,3.50236,6671.52,-25956.9,2903.29,1483.82,-58.4109,-4916.87
142.9,3.4902,6702.19,-26847.3,2596.35,1466.33,-49.7031,-4974.35
143.0,3.48171,6734.28,-27100.1,1416.79,1445.74,-25.987,-4995.84
143.1,3.48296,6733.4,-26348.8,97.2268,1430.26,-1.742,-4972.35
143.2,3.49034,6696.71,-25519.1,-749.589,1413.06,-0.24075,-4955.9
143.3,3.49617,6648.71,-25444.4,-1140.85,1400.78,-31.1628,-4973.21
143.4,3.49594,6609.5,-25352.6,-1511.62,1392.6,-58.4518,-4999.38
143.5,3.4933,6595.06,-24365.4,-2270.62,1386.88,-49.323,-4993.21
143.6,3.49585,6597.96,-22802.5,-3295.01,1378.61,-13.1725,-4965.38
143.7,3.50621,6596.04,-21737.6,-3897.6,1371.48,17.0917,-4968.75
143.8,3.51671,6593.29,-21559.2,-3478.71,1368.11,23.7838,-5007.81
143.9,3.51955,6618.2,-21545.6,-2166.31,1375.77,6.8965,-5034.82
144.0,3.51261,6671.93,-21128.7,-805.261,1374.33,-20.2593,-5019.79
144.1,3.50249,6750.34,-20692.0,-67.0698,1374.07,-24.736,-5000.12
144.2,3.49868,6824.9,-20827.4,33.0306,1374.28,-2.7775,-5010.29
144.3,3.50308,6873.38,-21200.5,88.8645,1373.18,16.9912,-5032.63
144.4,3.50935,6899.83,-21236.3,697.063,1372.24,11.514,-5025.57
144.5,3.50989,6924.88,-20946.7,1884.13,1370.58,-11.3145,-5001.29
144.6,3.50284,6962.51,-20568.2,3036.19,1364.73,-25.8493,-5005.57
144.7,3.49591,7009.76,-20269.3,3520.26,1364.07,-15.6882,-5029.39
144.8,3.4964,7042.02,-19891.9,3124.37,1373.26,8.48662,-5023.92
144.9,3.50463,7056.75,-19471.6,2362.55,1387.1,43.937,-4991.59
145.0,3.51498,7058.66,-19702.9,2093.24,1410.81,70.5598,-4969.42
145.1,3.51757,7066.22,-20883.9,2534.62,1439.35,52.7528,-4970.96
145.2,3.515,7115.61,-22187.7,3377.56,1462.68,12.0559,-4977.55
145.3,3.51415,7169.18,-23193.1,4111.56,1480.41,-10.2291,-4960.1
145.4,3.51719,7212.84,-24043.8,4170.49,1493.89,-9.76369,-4941.31
145.5,3.52543,7266.05,-25352.5,3750.5,1509.47,9.2675,-4955.0
145.6,3.53156,7297.11,-27018.6,3543.77,1518.73,28.9268,-4984.67
145.7,3.52761,7340.94,-28374.8,3801.85,1529.15,30.3441,-4994.78
145.8,3.51981,7414.43,-29158.9,4443.38,1535.25,23.3935,-4973.61
145.9,3.5128,7464.94,-29935.9,5230.51,1543.91,22.272,-4950.01
146.0,3.50796,7506.2,-30912.5,5631.46,1564.65,21.2755,-4954.29
146.1,3.5085,7542.52,-31629.7,5737.53,1587.42,24.4011,-4963.42
146.2,3.50588,7533.83,-31918.9,5735.4,1602.59,15.5219,-4939.85
146.3,3.49762,7534.31,-31684.1,5550.84,1616.11,-7.97994,-4922.67
146.4,3.49247,7529.25,-31528.9,5242.46,1634.15,-23.5526,-4937.93
146.5,3.49123,7477.55,-31394.7,4698.56,1641.74,-25.2929,-4965.38
146.6,3.49505,7426.46,-31011.8,3765.83,1644.21,-9.87025,-4971.93
146.7,3.50312,7363.48,-30665.8,2745.89,1646.4,22.32,-4954.24
146.8,3.50535,7298.74,-30502.4,1939.52,1648.01,52.0516,-4949.55
146.9,3.50234,7276.75,-30463.0,1303.45,1645.1,57.7921,-4955.16
147.0,3.50177,7267.18,-30083.6,991.183,1644.74,50.0472,-4944.91
147.1,3.50326,7245.01,-29101.0,931.134,1633.7,39.5254,-4919.46
147.2,3.50812,7240.09,-28216.6,1042.65,1620.02,26.343,-4900.23
147.3,3.51295,7231.3,-27933.3,1549.36,1612.83,9.95963,-4907.16
147.4,3.51052,7231.03,-27781.7,2358.46,1608.94,-12.2478,-4930.04
147.5,3.50501,7267.27,-27698.7,3260.92,1609.28,-24.2362,-4923.9
147.6,3.50091,7286.84,-27591.6,4014.96,1610.14,-24.7267,-4904.73
147.7,3.49776,7292.55,-27911.7,4313.28,1607.0,-14.4137,-4899.52
147.8,3.49708,7294.33,-28365.8,4043.13,1601.71,-0.649,-4912.9
147.9,3.49408,7271.86,-28367.0,3467.36,1596.35,14.1322,-4915.45
148.0,3.48731,7250.29,-27777.8,2780.73,1596.13,19.103,-4901.71
148.1,3.48271,7226.77,-26766.3,2106.98,1594.11,3.65075,-4908.67
148.2,3.48335,7174.09,-25897.4,1619.57,1591.78,-14.0448,-4934.86
148.3,3.48828,7104.39,-25194.2,1213.08,1587.58,-27.671,-4952.35
148.4,3.49513,7037.21,-24232.6,888.512,1579.61,-33.7282,-4951.32
148.5,3.49971,6975.47,-23120.1,744.932,1562.56,-33.6268,-4937.81
148.6,3.50203,6941.63,-22354.0,821.935,1545.94,-29.9995,-4921.89
148.7,3.50564,6926.94,-22085.2,1014.79,1528.39,-33.5223,-4919.2
148.8,3.50997,6921.19,-21918.0,1207.48,1516.86,-39.084,-4931.79
148.9,3.5126,6928.19,-21558.5,1196.14,1507.68,-43.476,-4942.4
149.0,3.51071,6960.49,-21261.7,1016.78,1499.25,-41.7209,-4949.38
149.1,3.50389,7002.51,-21360.2,823.149,1488.91,-37.9123,-4973.74
149.2,3.49617,7048.73,-21783.7,813.538,1488.98,-36.3115,-5016.74
149.3,3.49265,7074.3,-21976.6,929.677,1487.19,-44.458,-5040.38
149.4,3.4935,7070.99,-21894.8,1008.27,1485.05,-50.1049,-5025.55
149.5,3.49431,7049.32,-21877.4,850.151,1486.94,-40.7085,-5005.4
149.6,3.49098,7024.56,-22018.1,406.64,1481.14,-22.7629,-5007.14
149.7,3.48486,7013.92,-21854.8,-194.197,1468.26,-10.3925,-5013.71
149.8,3.48319,7009.09,-21189.9,-679.19,1460.93,-1.98137,-4997.91
149.9,3.49061,6990.84,-20500.5,-816.439,1461.95,4.878,-4985.22
150.0,3.50206,6958.91,-20350.3,-702.603,1454.1,0.31725,-5007.9
150.1,3.51051,6950.59,-20201.6,-415.675,1437.71,-2.73236,-5053.38
150.2,3.51339,6977.73,-19607.3,87.242,1416.49,6.27073,-5054.72
150.3,3.51377,7044.5,-18873.0,823.376,1403.72,14.6224,-5014.33
150.4,3.51961,7136.64,-18778.3,1759.83,1402.23,6.62506,-4993.56
150.5,3.52981,7215.11,-19555.4,2818.84,1402.53,-9.07078,-5002.42
150.6,3.53644,7299.86,-20323.5,3835.67,1404.33,-12.0555,-4999.88
150.7,3.53386,7410.82,-21087.3,4669.72,1413.25,-5.91506,-4960.38
150.8,3.52319,7539.35,-22024.3,5317.63,1427.35,-3.84512,-4953.17
150.9,3.51141,7662.15,-23400.3,5817.36,1434.57,-4.44338,-4997.6
151.0,3.50582,7754.66,-24649.4,6062.0,1451.16,-5.9635,-5039.8
151.1,3.50677,7801.91,-25200.7,6001.56,1465.3,2.80813,-5036.97
151.2,3.50929,7814.52,-25047.4,5758.85,1474.55,18.9473,-5024.91
151.3,3.50734,7807.37,-25305.1,5645.28,1480.96,34.1794,-5016.32
151.4,3.50253,7808.38,-25872.0,5931.52,1492.83,35.3839,-5012.56
151.5,3.50102,7809.63,-26419.4,6635.5,1506.92,22.5431,-4987.76
151.6,3.50756,7798.59,-26655.7,7585.87,1519.4,10.2689,-4954.09
151.7,3.5185,7772.5,-26911.0,8486.61,1533.65,-0.51925,-4943.02
151.8,3.52536,7756.56,-27339.7,9147.88,1549.37,-7.119,-4963.43
151.9,3.52417,7770.31,-27714.6,9598.8,1567.85,-4.96575,-4991.09
152.0,3.51722,7806.05,-28018.8,9817.78,1578.83,-1.594,-4999.01
152.1,3.5123,7851.83,-28137.0,9573.18,1583.48,-8.49275,-5001.62
152.2,3.51474,7883.81,-28359.8,8870.46,1592.61,-1.782,-5004.15
152.3,3.51929,7882.17,-28519.2,7838.85,1602.32,19.3787,-4999.14
152.4,3.5172,7879.35,-28377.1,6839.32,1612.57,44.96,-4981.33
152.5,3.50714,7884.83,-28120.9,6285.62,1626.57,54.7337,-4953.89
152.6,3.49283,7885.67,-27850.1,6294.31,1633.63,48.661,-4940.16
152.7,3.48464,7879.77,-27268.7,6597.04,1636.78,37.2817,-4949.13
152.8,3.48664,7834.42,-26328.6,6891.75,1634.52,29.3535,-4946.89
152.9,3.49141,7754.63,-25506.6,6882.75,1626.61,20.3535,-4924.0
153.0,3.49336,7694.19,-25456.5,6708.57,1624.16,23.2383,-4914.01
153.1,3.49441,7653.37,-25940.8,6746.09,1629.45,30.558,-4936.69
153.2,3.49611,7620.07,-26561.7,7065.42,1637.63,24.6919,-4941.82
153.3,3.50272,7604.56,-26777.9,7524.14,1641.82,9.68962,-4917.44
153.4,3.51078,7588.01,-26939.5,7862.01,1651.4,2.04862,-4898.77
153.5,3.51335,7586.64,-27335.5,7647.64,1663.28,4.11888,-4910.62
153.6,3.51154,7610.16,-27811.7,6948.69,1671.21,19.1295,-4929.06
153.7,3.5057,7617.33,-27623.8,6116.53,1662.11,29.873,-4932.9
153.8,3.50037,7625.5,-26785.3,5463.87,1648.66,29.2125,-4924.68
153.9,3.50176,7619.8,-25458.3,5173.4,1636.25,13.8574,-4928.55
154.0,3.50514,7582.37,-23949.5,5205.16,1621.37,-3.37206,-4940.29
154.1,3.50469,7553.82,-22471.3,5285.15,1609.51,-13.2234,-4937.27
154.2,3.49821,7533.7,-21159.7,5362.82,1594.18,-12.9029,-4924.66
154.3,3.48785,7520.64,-20236.5,5631.22,1585.26,-2.71187,-4922.54
154.4,3.48183,7506.15,-20050.6,6127.84,1582.49,-1.66823,-4922.23
154.5,3.48404,7463.7,-20506.0,6820.46,1582.31,-15.0256,-4923.01
154.6,3.4891,7400.44,-21233.7,7602.21,1582.04,-22.1237,-4934.25
154.7,3.49177,7342.16,-22153.3,8157.43,1577.91,-29.3053,-4952.41
154.8,3.49114,7309.64,-23020.0,8415.74,1573.96,-35.7359,-4979.29
154.9,3.49177,7290.35,-23510.3,8462.72,1565.46,-38.7545,-5007.14
155.0,3.49693,7276.01,-23578.4,8424.49,1561.76,-37.3054,-5022.7
155.1,3.50642,7264.89,-23759.5,8311.04,1563.71,-36.8053,-5013.93
155.2,3.51416,7258.27,-24087.9,8080.9,1570.21,-33.4046,-5012.81
155.3,3.5149,7271.66,-24149.8,7688.59,1570.78,-22.3446,-5020.12
155.4,3.50763,7306.98,-23584.2,7050.84,1553.07,-12.1462,-5001.37
155.5,3.49954,7363.02,-22481.6,6237.82,1535.17,-4.55225,-4966.73
155.6,3.49824,7411.19,-21579.7,5476.67,1514.86,3.71012,-4950.89
155.7,3.50325,7436.48,-21497.2,4995.88,1495.07,7.7485,-4963.2
155.8,3.50803,7456.66,-21636.1,4945.07,1479.93,3.34838,-4992.17
155.9,3.50674,7484.44,-21569.0,5222.19,1464.04,-13.7172,-4998.92
156.0,3.49941,7534.21,-21532.3,5465.76,1460.1,-34.5662,-4983.41
156.1,3.49465,7594.07,-22151.0,5356.94,1471.45,-40.1302,-4981.91
156.2,3.49787,7633.56,-23486.0,4841.07,1495.36,-30.4655,-5002.76
156.3,3.50635,7654.95,-24782.2,4108.98,1514.73,-14.7308,-5012.49
156.4,3.51501,7677.28,-25234.1,3776.68,1524.78,6.797,-5001.18
156.5,3.51581,7699.22,-25516.2,3940.41,1518.38,3.04225,-4975.25
156.6,3.51114,7761.64,-25708.9,4331.72,1501.67,-14.256,-4988.04
156.7,3.51162,7832.97,-25599.1,4544.9,1485.94,-24.4325,-5023.76
156.8,3.51939,7880.95,-24969.3,4314.61,1475.28,-18.4942,-5025.24
156.9,3.53188,7928.43,-24121.7,3890.65,1476.5,2.91125,-5004.67
157.0,3.54072,7969.94,-23847.6,4000.23,1485.13,21.5,-5005.05
157.1,3.53785,8036.18,-24038.4,4936.76,1497.35,15.6345,-5029.68
157.2,3.53102,8153.64,-23864.3,6511.68,1517.9,-3.38475,-5036.72
157.3,3.5277,8257.92,-23337.6,8192.38,1525.97,-16.5093,-4999.58
157.4,3.5274,8353.17,-23030.0,9382.95,1531.03,-14.4362,-4974.12
157.5,3.53027,8453.03,-23734.4,10200.7,1543.55,5.20837,-4988.6
157.6,3.52758,8519.51,-24553.9,11042.9,1554.07,10.1376,-5022.29
157.7,3.51663,8595.65,-24760.9,11924.1,1562.58,-11.5141,-5021.58
157.8,3.50743,8662.31,-24594.3,12424.1,1568.39,-41.4499,-4994.91
157.9,3.50524,8683.88,-24780.9,12249.1,1571.39,-33.3506,-4996.9
158.0,3.5107,8672.43,-25502.3,11270.3,1574.81,3.4395,-5023.88
158.1,3.51863,8639.1,-26137.1,10153.6,1586.82,45.5845,-5023.33
158.2,3.52038,8594.6,-26276.3,9558.79,1591.4,63.1872,-4981.72
158.3,3.51539,8580.43,-26179.5,9577.83,1592.6,55.6472,-4949.38
158.4,3.51361,8584.84,-26438.4,9951.34,1592.83,40.8091,-4945.98
158.5,3.51716,8570.13,-26620.8,10175.5,1586.29,23.2847,-4953.47
158.6,3.52403,8566.49,-26384.3,9872.78,1585.7,5.55366,-4941.16
158.7,3.5301,8574.48,-26168.7,9199.89,1595.02,-2.36144,-4916.03
158.8,3.53032,8599.14,-26807.4,8704.1,1622.21,10.0526,-4914.55
158.9,3.52428,8641.18,-28227.5,8407.11,1644.03,10.8395,-4937.84
159.0,3.51887,8700.32,-29560.2,8452.64,1658.7,11.4695,-4950.04
159.1,3.5157,8738.63,-30003.5,8577.07,1662.41,17.1541,-4933.58
159.2,3.5142,8768.49,-29989.6,8233.02,1658.6,19.622,-4910.19
159.3,3.51228,8784.51,-30162.7,7380.65,1651.79,24.0187,-4916.93
159.4,3.50412,8772.89,-30336.3,6259.19,1639.35,28.15,-4946.72
159.5,3.49422,8770.64,-29885.1,5353.01,1630.55,31.5776,-4963.45
159.6,3.49172,8744.65,-28609.1,5128.96,1620.97,22.1175,-4956.17
159.7,3.49702,8680.89,-27323.5,5558.54,1616.82,1.5275,-4944.93
159.8,3.50779,8612.21,-26369.3,6279.62,1618.05,-7.87813,-4955.52
159.9,3.51561,8536.27,-25705.6,7039.93,1622.23,7.44625,-4960.06
160.0,3.51444,8490.47,-25009.4,7716.38,1636.94,33.7434,-4939.41
160.1,3.51121,8486.19,-24858.2,8501.9,1656.96,51.5988,-4908.38
160.2,3.51037,8473.04,-25457.2,9525.98,1673.03,42.4943,-4915.03
160.3,3.51122,8458.92,-26765.2,10498.5,1684.78,11.1995,-4945.49
160.4,3.51184,8443.57,-27930.2,10996.0,1684.07,-21.8057,-4968.56
160.5,3.50721,8419.26,-28548.1,10868.9,1668.78,-31.7255,-4979.14
160.6,3.49883,8403.11,-28691.5,10327.1,1651.9,-17.1448,-4999.53
160.7,3.49334,8378.18,-28801.0,9754.0,1633.37,-6.798,-5017.32
160.8,3.49392,8334.66,-28957.0,9452.38,1616.74,-2.17675,-5011.69
160.9,3.49934,8278.12,-28619.3,9226.19,1604.11,2.80625,-4993.48
161.0,3.50381,8225.15,-27519.9,8759.42,1596.23,14.951,-4969.41
161.1,3.50282,8193.69,-26212.9,8029.79,1592.1,35.2122,-4933.29
161.2,3.49729,8186.32,-24964.7,7250.4,1588.83,38.3535,-4918.71
161.3,3.49334,8201.89,-24252.0,6792.21,1592.11,19.6007,-4929.48
161.4,3.49664,8213.78,-24200.4,6841.84,1596.47,-10.7388,-4949.35
161.5,3.50332,8209.83,-24792.0,7075.39,1604.22,-47.9375,-4967.57
161.6,3.50777,8209.63,-25524.3,7039.13,1599.62,-70.8235,-4994.17
161.7,3.50695,8214.94,-26352.4,6517.98,1586.29,-65.6537,-5010.23
161.8,3.50277,8229.8,-27346.3,5442.88,1568.95,-47.0085,-5003.17
161.9,3.50466,8257.04,-28249.5,4136.27,1557.18,-21.4214,-5000.78
162.0,3.51503,8257.22,-28682.2,3138.96,1551.61,3.32488,-5011.03
162.1,3.52393,8244.88,-28598.7,2595.1,1545.47,7.34812,-5006.2
162.2,3.52419,8272.83,-28135.7,2353.86,1544.81,-7.78438,-4993.48
162.3,3.51569,8336.52,-27508.3,2345.63,1545.93,-14.2373,-5006.29
162.4,3.50467,8421.17,-26956.8,2302.3,1547.96,-17.0268,-5033.34
162.5,3.50309,8514.38,-26041.9,2171.49,1555.57,-22.7421,-5051.01
162.6,3.51333,8564.59,-24770.5,2231.24,1561.58,-24.9679,-5041.69
162.7,3.52376,8590.23,-23283.0,2643.44,1558.29,-16.9023,-5029.18
162.8,3.52788,8643.41,-22309.6,3453.56,1555.57,-3.27906,-5019.3
162.9,3.52409,8708.38,-21940.4,4602.45,1552.63,3.14656,-5010.89
163.0,3.51595,8790.67,-21621.6,5701.17,1544.88,0.597188,-5004.05
163.1,3.51354,8877.22,-21249.8,6465.41,1539.09,-1.18327,-4986.99
163.2,3.51889,8925.66,-21354.6,7061.85,1535.32,9.10344,-4965.5
163.3,3.52404,8942.3,-21974.3,7472.16,1536.89,0.440531,-4977.33
163.4,3.52494,8967.58,-22923.6,7789.98,1542.43,-22.1281,-5005.83
163.5,3.52225,8995.18,-23735.0,8034.95,1552.89,-35.7444,-5014.73
163.6,3.52046,9038.39,-23959.3,8015.67,1560.32,-30.2792,-5008.9
163.7,3.52787,9091.46,-24031.4,7742.49,1573.04,-13.3057,-5001.09
163.8,3.53863,9121.41,-24232.4,7632.77,1585.61,11.4712,-4995.19
163.9,3.53975,9157.99,-24699.3,7748.3,1592.41,23.2846,-4976.55
164.0,3.52922,9232.95,-25320.5,8142.38,1604.08,21.892,-4953.3
164.1,3.51229,9306.9,-25713.2,8556.12,1610.38,5.07837,-4944.37
164.2,3.50112,9369.55,-25752.6,8670.86,1609.57,-14.8896,-4942.47
164.3,3.50368,9386.3,-25563.4,8484.72,1608.72,-25.3751,-4939.78
164.4,3.51302,9350.12,-25543.0,8327.09,1612.89,-24.2719,-4944.34
164.5,3.51801,9310.6,-25903.5,8320.38,1616.88,-30.8722,-4962.98
164.6,3.51423,9288.37,-26346.5,8262.38,1613.25,-50.0215,-4979.61
164.7,3.50607,9282.52,-26413.4,7757.27,1602.29,-53.962,-4975.36
164.8,3.50337,9281.27,-26110.2,6524.87,1595.21,-29.078,-4958.43
164.9,3.51113,9262.17,-26160.8,4963.42,1607.33,16.0098,-4947.7
165.0,3.52224,9217.71,-26551.2,3882.25,1630.4,49.9492,-4965.86
165.1,3.52365,9181.82,-27108.8,3892.5,1646.56,54.3177,-4979.04
165.2,3.51253,9186.84,-27505.7,4718.7,1665.16,21.7305,-4970.8
165.3,3.49896,9218.82,-27864.5,5467.36,1677.61,-17.3542,-4959.85
165.4,3.49697,9241.22,-28667.1,5558.16,1676.77,-17.2917,-4962.6
165.5,3.5074,9212.83,-29514.4,5045.65,1668.0,11.58,-4983.15
165.6,3.51889,9156.43,-29855.4,4735.17,1651.61,43.5812,-4987.81
165.7,3.51975,9108.43,-29509.4,5491.63,1639.98,57.0233,-4970.44
165.8,3.50671,9086.7,-29048.5,7153.73,1632.78,36.7998,-4954.94
165.9,3.49234,9095.28,-28879.0,8824.69,1630.4,10.9917,-4960.07
166.0,3.48858,9080.76,-28748.7,9696.32,1642.52,11.1488,-4968.22
166.1,3.49286,9024.25,-28178.1,9515.87,1654.58,30.7221,-4950.93
166.2,3.49824,8963.3,-27543.2,8933.35,1666.11,48.8875,-4913.51
166.3,3.49723,8896.49,-27238.9,8781.33,1673.11,39.0996,-4903.56
166.4,3.49171,8853.7,-27707.0,9346.84,1680.11,8.747,-4918.02
166.5,3.49246,8818.29,-28300.8,10141.6,1680.05,-24.7061,-4938.92
166.6,3.50159,8762.82,-28544.4,10547.1,1673.41,-33.2164,-4951.25
166.7,3.51079,8707.84,-28728.6,10165.1,1662.5,-13.1565,-4959.93
166.8,3.5108,8676.71,-29062.0,9263.68,1642.37,18.4858,-4982.37
166.9,3.50028,8675.62,-29391.9,8535.52,1624.35,39.0805,-5007.1
167.0,3.48965,8692.51,-29247.1,8356.09,1613.38,29.0064,-5007.35
167.1,3.49008,8691.62,-28861.3,8699.77,1608.93,-0.46775,-4980.37
167.2,3.49969,8651.84,-28613.9,9019.59,1605.65,-35.7822,-4965.31
167.3,3.50729,8615.27,-28631.4,8728.31,1602.01,-55.7016,-4976.57
167.4,3.50606,8613.87,-28284.5,7804.76,1595.73,-47.4656,-4993.85
167.5,3.49608,8634.98,-27389.7,6613.34,1584.39,-26.7964,-4992.86
167.6,3.4888,8673.74,-26573.4,5636.37,1574.93,-9.91997,-4993.91
167.7,3.49356,8684.23,-26253.1,5248.45,1574.74,0.411375,-5030.69
167.8,3.50345,8655.06,-26098.9,5263.46,1578.34,5.10931,-5076.15
167.9,3.50892,8642.83,-25584.9,5350.09,1587.98,16.3614,-5077.57
168.0,3.50477,8652.63,-24999.0,5191.95,1595.03,21.7756,-5036.73
168.1,3.49453,8700.44,-24463.6,4675.7,1601.46,18.1696,-5019.02
168.2,3.49415,8765.34,-24281.7,4096.6,1605.85,14.4797,-5017.11
168.3,3.50668,8787.06,-23982.2,3911.63,1601.43,10.0265,-5001.79
168.4,3.52251,8788.45,-23540.2,4169.53,1588.53,-6.01487,-4975.43
168.5,3.52985,8805.16,-23190.3,4620.62,1561.74,-27.0361,-4975.63
168.6,3.52168,8853.04,-22870.5,4708.16,1529.33,-33.9147,-5005.36
168.7,3.50914,8952.16,-22563.5,4256.93,1505.4,0.465,-5014.06
168.8,3.50694,9040.89,-22112.9,3659.52,1496.64,48.1415,-4998.49
168.9,3.51542,9088.58,-22086.3,3551.84,1497.58,68.3185,-4977.34
169.0,3.52425,9120.96,-22483.8,4251.59,1505.78,45.352,-4970.75
169.1,3.52138,9158.21,-22747.6,5450.64,1523.3,-2.98675,-4963.41
169.2,3.50773,9225.82,-22780.7,6300.89,1545.61,-48.2785,-4932.63
169.3,3.49909,9304.82,-22656.2,6406.75,1579.34,-61.0177,-4921.78
169.4,3.50521,9336.38,-23072.6,6195.96,1610.11,-38.7033,-4945.44
169.5,3.51989,9326.3,-23902.6,6359.13,1636.13,-15.4635,-4987.97
169.6,3.52981,9317.14,-24409.2,7180.81,1652.43,-20.314,-5016.92
169.7,3.52528,9338.89,-24456.7,8315.89,1648.47,-35.9818,-5010.95
169.8,3.51128,9400.62,-24242.4,8761.38,1639.16,-45.9275,-4998.79
169.9,3.5034,9473.11,-24111.2,7972.04,1624.67,-34.6772,-4993.64
170.0,3.51096,9511.2,-23777.4,6529.87,1614.98,-1.60825,-4989.87
170.1,3.52595,9509.62,-23618.9,5445.52,1606.06,16.1313,-4958.43
170.2,3.5351,9517.44,-23803.4,5525.98,1604.11,-2.04675,-4940.91
170.3,3.53038,9546.42,-24268.9,6614.36,1606.84,-46.4227,-4969.0
170.4,3.5156,9607.21,-24537.5,7704.48,1609.23,-75.2669,-5005.03
170.5,3.50526,9671.64,-24406.1,7714.0,1617.11,-68.1133,-5008.01
170.6,3.50508,9694.03,-24358.3,6587.4,1628.21,-20.3585,-4993.44
170.7,3.50992,9681.4,-24996.9,5198.24,1648.24,36.5592,-4998.81
170.8,3.51013,9650.43,-25981.8,4654.08,1660.77,57.6056,-5010.38
170.9,3.50164,9621.54,-26484.4,5333.31,1669.7,31.3566,-4987.72
171.0,3.49185,9601.36,-26236.0,6495.87,1680.7,-19.8589,-4939.29
171.1,3.49048,9573.61,-25877.5,6891.17,1699.79,-57.1806,-4912.42
171.2,3.49971,9524.53,-25923.7,5967.81,1711.71,-44.2838,-4923.74
171.3,3.5112,9462.9,-26005.1,4331.51,1707.64,5.93556,-4943.24
171.4,3.51591,9422.3,-25628.7,3233.69,1694.28,47.7468,-4941.76
171.5,3.51496,9419.65,-24959.4,3487.98,1672.82,45.9157,-4925.53
171.6,3.51418,9433.1,-24613.6,4746.44,1653.36,9.50527,-4917.56
171.7,3.5188,9459.72,-24642.4,5891.5,1655.74,-17.8282,-4927.61
171.8,3.52541,9489.83,-24656.2,6063.13,1667.54,-14.9077,-4927.82
171.9,3.52504,9536.17,-24717.8,5552.98,1683.94,14.2254,-4903.27
172.0,3.51474,9600.68,-25023.9,5281.73,1699.92,26.4945,-4891.9
172.1,3.50205,9665.2,-25799.5,5973.3,1719.7,1.66931,-4914.44
172.2,3.49802,9689.85,-26477.8,7496.78,1738.37,-40.2709,-4954.5
172.3,3.50317,9654.88,-27025.9,8982.34,1751.05,-65.3904,-4968.27
172.4,3.50768,9587.97,-27649.7,9563.73,1746.85,-55.4912,-4971.41
172.5,3.50248,9534.48,-28567.3,9171.81,1734.19,-15.9105,-4995.44
172.6,3.48922,9510.49,-29271.2,8504.86,1713.42,29.5405,-5024.12
172.7,3.4817,9492.88,-29311.6,8397.95,1691.39,47.152,-5017.99
172.8,3.48788,9439.43,-28838.7,9092.99,1674.29,22.3452,-4989.21
172.9,3.5033,9354.8,-28449.4,10066.0,1664.62,-19.3435,-4984.74
173.0,3.51379,9275.21,-28074.9,10425.5,1658.66,-45.2635,-5013.02
173.1,3.51173,9253.19,-27366.8,9838.64,1652.06,-31.3808,-5024.55
173.2,3.50382,9287.75,-26215.5,8705.95,1643.76,3.54375,-5007.35
173.3,3.50497,9344.75,-25270.8,8033.19,1633.15,38.2675,-4994.3
173.4,3.51992,9372.82,-24861.3,8365.63,1624.65,41.766,-5008.31
173.5,3.53737,9388.02,-24614.3,9435.84,1624.01,19.2957,-5021.1
173.6,3.54094,9426.83,-24103.9,10389.0,1616.7,-1.79225,-5001.46
173.7,3.5248,9520.39,-24040.7,10525.1,1622.73,-0.5145,-4965.81
173.8,3.50288,9660.21,-24654.9,9859.04,1635.89,20.513,-4973.35
173.9,3.49428,9772.88,-25642.2,9142.34,1647.22,37.9482,-5005.35
174.0,3.50227,9809.47,-26032.9,9054.5,1647.55,27.933,-5009.68
174.1,3.51519,9795.29,-25648.4,9595.12,1637.79,-4.039,-4984.42
174.2,3.51819,9771.87,-25129.8,10190.8,1616.76,-31.0322,-4977.31
174.3,3.50755,9780.46,-25069.0,10229.4,1595.07,-27.1618,-4996.15
174.4,3.49755,9825.55,-24813.8,9727.71,1575.83,6.9145,-5009.64
174.5,3.50104,9848.89,-24297.9,9138.42,1562.28,31.2878,-4979.42
174.6,3.51731,9847.73,-23818.6,8981.37,1559.05,30.6454,-4944.39
174.7,3.53408,9833.33,-24168.7,9312.1,1571.77,8.79862,-4942.98
174.8,3.53536,9838.62,-25236.1,9571.13,1591.48,-21.9051,-4964.36
174.9,3.52387,9908.29,-26082.8,9232.06,1610.31,-34.9311,-4977.92
175.0,3.51504,9994.72,-26487.4,8297.5,1619.7,-22.5671,-4971.46
175.1,3.51883,10061.3,-26848.8,7144.92,1623.04,-6.21688,-4974.47
175.2,3.53378,10102.3,-27494.8,6042.21,1618.9,-11.8236,-4999.8
175.3,3.54562,10128.2,-28036.5,5333.08,1615.19,-13.8969,-5020.99
175.4,3.54006,10167.2,-27905.4,4760.78,1614.28,-12.9989,-5014.16
175.5,3.52057,10253.4,-27665.0,3921.47,1616.91,-11.2789,-4981.94
175.6,3.50404,10345.2,-27649.1,2760.99,1619.68,-4.04856,-4971.68
175.7,3.50106,10394.9,-28013.1,1631.83,1629.58,19.5441,-4979.92
175.8,3.5102,10400.4,-28292.0,807.753,1638.73,32.8112,-4974.26
175.9,3.51871,10372.0,-28370.8,601.109,1635.86,25.4761,-4952.75
