idx,dmg_UW,dmg_DW
1669,1.3562005066619235e-09,1.2084815683390448e-10
1670,1.3379349050186562e-09,1.1729804871587225e-10
1671,1.2917151079495815e-09,1.1292914748444846e-10
1672,1.2692464621463812e-09,1.1085668758897828e-10
1673,1.2751076859705656e-09,1.0965778042063417e-10
1674,1.2305894880258485e-09,1.0020710678621761e-10
1675,1.1203889518397847e-09,8.369196693724561e-11
1676,1.0305515093532209e-09,7.122767217313119e-11
1677,1.0113294367527357e-09,6.689695450707902e-11
1678,1.0151855046092831e-09,6.540807467201406e-11
1679,9.688649617884464e-10,6.0395721890834e-11
1680,9.004337933837624e-10,5.4457415533634045e-11
1681,8.442512472246303e-10,4.877324774376365e-11
1682,8.246462948793158e-10,4.638343087374257e-11
1683,7.974214562894496e-10,4.3825655836670744e-11
1684,7.612024383985921e-10,4.092156932553894e-11
1685,7.428675363071871e-10,3.917556089563388e-11
1686,7.313598134034943e-10,3.731043473462862e-11
1687,7.083184922531152e-10,3.4859966091040696e-11
1688,6.685380051946241e-10,3.146715183849121e-11
1689,6.609091579979965e-10,3.116709577314721e-11
1690,6.909865961789146e-10,3.427537351786813e-11
1691,7.159356231062516e-10,3.753053396109099e-11
1692,7.155319361741934e-10,3.9058135868012155e-11
1693,7.009502547400548e-10,3.825436378380883e-11
1694,7.313147044219762e-10,4.0728912066201407e-11
1695,8.050660402133549e-10,4.748043866017071e-11
1696,8.627990409524277e-10,5.3895868331265494e-11
1697,8.799469853607397e-10,5.775206606480969e-11
1698,8.648651521916903e-10,5.720257251533175e-11
1699,8.422240584860403e-10,5.338800502099231e-11
1700,7.987099479519437e-10,4.6829763727535444e-11
1701,7.689744664223464e-10,4.345267753228838e-11
1702,7.801252738217966e-10,4.5071744927312723e-11
1703,8.369182945430437e-10,5.1215165725234485e-11
1704,8.832891707969161e-10,5.644530007846051e-11
1705,8.707514202824055e-10,5.521796632497999e-11
1706,8.444057734629365e-10,5.1762449153481866e-11
1707,8.801932474134081e-10,5.440127706390556e-11
1708,9.61670265719788e-10,6.290538027465736e-11
1709,1.0020769517730955e-09,6.973922550594882e-11
1710,9.720915360962079e-10,7.016910494773726e-11
1711,9.33877986923748e-10,6.766048840843525e-11
1712,9.305350131848391e-10,6.564094635159522e-11
1713,9.30992604647094e-10,6.284285148567192e-11
1714,8.936283563339467e-10,5.7310730481618217e-11
1715,8.377935430456982e-10,5.1372121900488424e-11
1716,8.194164613044538e-10,5.023691743861125e-11
1717,8.35897714989899e-10,5.279630493888263e-11
1718,8.376468499190546e-10,5.338876962266757e-11
1719,8.258531643483696e-10,5.2913485873829686e-11
1720,8.396693509158827e-10,5.5195086986226494e-11
1721,9.131739960446801e-10,6.449714734171137e-11
1722,1.0027559938485065e-09,7.67660616623547e-11
1723,1.0803407347365886e-09,9.002273298827242e-11
1724,1.152981790109165e-09,1.0158057720463102e-10
1725,1.2500547402472878e-09,1.1274017483181938e-10
1726,1.3277400795529446e-09,1.1970490475397864e-10
1727,1.3298614444177589e-09,1.1940062395478876e-10
1728,1.2830535328844603e-09,1.1540944532976694e-10
1729,1.266241716076552e-09,1.1487205497138413e-10
1730,1.2526266290389304e-09,1.110916890157472e-10
1731,1.172475330695207e-09,9.734682212449537e-11
1732,1.0321451959817236e-09,7.737718899670279e-11
1733,9.3317297282637e-10,6.457562322626857e-11
1734,9.109405214057342e-10,6.170740813830313e-11
1735,9.142450245832006e-10,6.33705194121102e-11
1736,8.837510848800832e-10,6.24571154817629e-11
1737,8.65503932544928e-10,6.247314288678483e-11
1738,9.006458178759919e-10,6.545261705629411e-11
1739,9.813765066244332e-10,7.267922783961539e-11
1740,1.0188001671745992e-09,7.675313225065965e-11
1741,9.893294057113812e-10,7.487000015027828e-11
1742,9.575166735342862e-10,7.180809472351206e-11
1743,9.615200437241838e-10,7.109860974688486e-11
1744,9.345294364681235e-10,6.614153558676007e-11
1745,8.724765160228825e-10,5.892688470239303e-11
1746,8.231121454558833e-10,5.419710776480345e-11
1747,8.570466817113759e-10,5.861839198593438e-11
1748,9.574052562996513e-10,7.02373159971734e-11
1749,1.0289029243602487e-09,7.812303194710995e-11
1750,1.045136470500552e-09,7.898385636681458e-11
1751,1.0632341207999627e-09,7.912964295862751e-11
1752,1.1265278917930477e-09,8.370538309822927e-11
1753,1.185734111580575e-09,8.885858763880252e-11
1754,1.1627692931398503e-09,8.565677454698925e-11
1755,1.1140894788372845e-09,8.06966712212264e-11
1756,1.0974759559301674e-09,7.854762877118272e-11
1757,1.12978076055879e-09,8.192059622922203e-11
1758,1.1537596495270767e-09,8.51710084648971e-11
1759,1.154418717398881e-09,8.626248806069178e-11
1760,1.1493511897423193e-09,8.52691877358018e-11
1761,1.1661932908043693e-09,8.586852487750356e-11
1762,1.1788550726360488e-09,8.635650330569208e-11
1763,1.1529293527346755e-09,8.285853259184879e-11
1764,1.1213508059909684e-09,7.93488496310808e-11
1765,1.1084172206443073e-09,7.843974383925206e-11
1766,1.0783604001404328e-09,7.553030014103175e-11
1767,1.0205544060781127e-09,7.046566007694923e-11
1768,9.447459056373616e-10,6.3310019645717e-11
1769,8.886944552004914e-10,5.733586231603998e-11
1770,8.523826049509254e-10,5.251399705418118e-11
1771,8.111360868054711e-10,4.713355802698339e-11
1772,7.706837498064608e-10,4.251576368712366e-11
1773,7.489244565575866e-10,3.986999095101517e-11
1774,7.361368189952353e-10,3.797896865130829e-11
1775,7.339320500582402e-10,3.8006795491151133e-11
1776,7.529155924567855e-10,4.094654490141745e-11
1777,8.00485537858684e-10,4.6605639998610134e-11
1778,8.60666579950939e-10,5.362323181574864e-11
1779,9.027006814953932e-10,5.952571007493052e-11
1780,9.277842579862854e-10,6.379068333487062e-11
1781,9.85758785644191e-10,7.110117774536067e-11
1782,1.069118817386381e-09,8.046705767840861e-11
1783,1.1532994747121415e-09,9.172184611442981e-11
1784,1.184431360105891e-09,9.767726956667649e-11
1785,1.1803050662168802e-09,9.978180355135448e-11
1786,1.1510026125309499e-09,9.797712412510834e-11
1787,1.102064519524136e-09,9.264557561857418e-11
1788,1.025425976013187e-09,8.202905822338315e-11
1789,9.461744797697679e-10,6.981653246949436e-11
1790,8.939657474787729e-10,6.168212605595244e-11
1791,8.842781252037348e-10,6.013592022864489e-11
1792,8.997947999065868e-10,6.213186711101262e-11
1793,9.112131196564443e-10,6.377887218613865e-11
1794,8.776570356489553e-10,5.98449623573507e-11
1795,7.995391365007426e-10,5.0333406204315754e-11
1796,7.281135252000531e-10,4.187820921247112e-11
1797,7.175924267477458e-10,4.0447313944356575e-11
1798,7.532580684148148e-10,4.376178450624909e-11
1799,8.257808859271615e-10,5.175654843529608e-11
1800,8.994418596668471e-10,6.061339789715932e-11
1801,9.638882460397284e-10,6.772786099307704e-11
1802,1.0279760300061084e-09,7.375804831558937e-11
1803,1.0790838649202971e-09,7.85471958626946e-11
1804,1.1104644621576832e-09,8.256690485796379e-11
1805,1.1342464673262204e-09,8.697769508685187e-11
1806,1.1777507467104864e-09,9.41110354192469e-11
1807,1.2096501472637292e-09,9.795078214732709e-11
1808,1.2039513411514703e-09,9.54316041387119e-11
1809,1.1934188871548757e-09,9.305395873096227e-11
1810,1.2524144843226225e-09,1.0002845918569602e-10
1811,1.393851664471607e-09,1.177468131774622e-10
1812,1.5777660861673068e-09,1.4385589085578685e-10
1813,1.7293069840858252e-09,1.6886957153737085e-10
1814,1.864239459706725e-09,1.9348312969230173e-10
1815,2.0358819597733404e-09,2.2437510495167504e-10
1816,2.162885134746967e-09,2.4622067221823225e-10
1817,2.1363534187745653e-09,2.4114063854781093e-10
1818,2.0004861056465052e-09,2.1903107647793045e-10
1819,1.8601192119805824e-09,1.9437613989918018e-10
1820,1.7315398932598652e-09,1.6973073077369815e-10
1821,1.5546112328601387e-09,1.4124644508901176e-10
1822,1.352706232719339e-09,1.1364448516302147e-10
1823,1.2076988124412298e-09,9.440883962864291e-11
1824,1.1375328421177682e-09,8.384392682429879e-11
1825,1.073301571437501e-09,7.48419913470765e-11
1826,9.785785880063809e-10,6.421340104728795e-11
1827,9.110860503455709e-10,5.7199946787837855e-11
1828,9.038897129076758e-10,5.6009803559688935e-11
1829,9.356217818633269e-10,5.95174198536402e-11
1830,9.389461120878003e-10,6.077561504535906e-11
1831,9.070033456428848e-10,5.729448252588302e-11
1832,8.852315513134132e-10,5.374457232537847e-11
1833,8.66851956863129e-10,5.0382741444881144e-11
1834,8.337067149592734e-10,4.660806444536188e-11
1835,7.77944126807216e-10,4.128705253541198e-11
1836,7.369505439257766e-10,3.780120780592171e-11
1837,7.348808484150092e-10,3.9011263244504005e-11
1838,7.580126254985526e-10,4.4361706094779135e-11
1839,7.683296903067969e-10,4.889206617035178e-11
1840,7.642627232587925e-10,5.061490404093793e-11
1841,7.684705432603775e-10,5.12205665288677e-11
1842,7.941995230940719e-10,5.2840883907658146e-11
1843,8.204921052388079e-10,5.4504075408839025e-11
1844,8.328006293460882e-10,5.5247147017933325e-11
1845,8.428989175749352e-10,5.558912458650282e-11
1846,8.469505200141097e-10,5.346808206542821e-11
1847,8.393685520910422e-10,5.0085093699513566e-11
1848,8.053341964248949e-10,4.587869483816971e-11
1849,7.58284186671359e-10,4.180572571574801e-11
1850,7.187554734378576e-10,3.8852927313462765e-11
1851,6.929542379244789e-10,3.7605496462196245e-11
1852,6.520335449756488e-10,3.468674078278922e-11
1853,6.046792893093987e-10,3.0255140538430324e-11
1854,5.846953293895033e-10,2.779215537227912e-11
1855,6.109765042535548e-10,2.9730849350073985e-11
1856,6.63515785328974e-10,3.497392487509331e-11
1857,7.156116292361917e-10,4.099741208842587e-11
1858,7.634499870789207e-10,4.5935114101934736e-11
1859,8.085346683950353e-10,4.890144616553779e-11
1860,8.555185239212146e-10,5.16520345499277e-11
1861,8.99433884937608e-10,5.5354318286757106e-11
1862,9.301034945278722e-10,5.850183082267316e-11
1863,9.655349758617655e-10,6.243683740767843e-11
1864,9.97381181544583e-10,6.593462666700409e-11
1865,1.0065391292119977e-09,6.724445036165116e-11
1866,9.979370126506088e-10,6.68825207735797e-11
1867,9.873349262162221e-10,6.592945338764648e-11
1868,1.0239519954008117e-09,7.114915659210941e-11
1869,1.1176271694639045e-09,8.434743612033104e-11
1870,1.2582370391633484e-09,1.0441925551628703e-10
1871,1.3843697188190165e-09,1.2190333969791682e-10
1872,1.4603152860489791e-09,1.317859128604544e-10
1873,1.4947729033844261e-09,1.352091751804162e-10
1874,1.5014704780901484e-09,1.3357452668107627e-10
1875,1.4772259069003092e-09,1.281122780609963e-10
1876,1.4319763738250898e-09,1.224028203677739e-10
1877,1.3604062537229273e-09,1.1332619950732933e-10
1878,1.2759649936115523e-09,1.014979522917807e-10
1879,1.1962137270786047e-09,9.0944925460157e-11
1880,1.1197126505013503e-09,8.166287637344766e-11
1881,1.0625596097774655e-09,7.436107199563631e-11
1882,1.0276077742375734e-09,6.935719572823377e-11
1883,1.011331039693481e-09,6.731344739651417e-11
1884,9.986276299043317e-10,6.620106848880253e-11
1885,9.875371597637149e-10,6.495671890264804e-11
1886,9.860845162780262e-10,6.443697280836719e-11
1887,9.914859564302802e-10,6.50764803480786e-11
1888,9.782137559024813e-10,6.386367060732994e-11
1889,9.274774889803531e-10,5.829620708749397e-11
1890,8.647773399890225e-10,5.172368098302755e-11
1891,8.124366085838863e-10,4.61741639877238e-11
1892,7.80307362927149e-10,4.255618171801225e-11
1893,7.505186125719328e-10,3.93742121420893e-11
1894,7.234520251469831e-10,3.725058615929303e-11
1895,7.19000305788437e-10,3.7817994348000186e-11
1896,7.511543132375603e-10,4.2244891845570195e-11
1897,8.21881531979136e-10,5.134296945438646e-11
1898,8.798828969341704e-10,5.888653720492658e-11
1899,9.138598296601659e-10,6.297378480414139e-11
1900,9.422940110134414e-10,6.604793963179856e-11
1901,9.642287024404668e-10,6.76663787821773e-11
1902,9.78642436253139e-10,6.881052269818253e-11
1903,9.712755332984891e-10,6.786020031637474e-11
1904,9.646493973672148e-10,6.67648466209761e-11
1905,9.80141815718734e-10,6.801347039563187e-11
1906,9.93974421450399e-10,6.944567184534945e-11
1907,9.996104077785794e-10,7.187218679254676e-11
1908,1.0084751354359177e-09,7.61675164180592e-11
1909,1.0220444382806493e-09,7.991380742350513e-11
1910,1.0196688557604658e-09,7.902581516406592e-11
1911,9.89907681023544e-10,7.389445615061941e-11
1912,9.471749250628778e-10,6.73382425130175e-11
1913,9.40012098857932e-10,6.577038450087895e-11
1914,1.0039109058475016e-09,7.375909421870862e-11
1915,1.088589493229972e-09,8.445663960283698e-11
1916,1.1198314706592545e-09,8.73335465140263e-11
1917,1.0828028610118559e-09,8.131862721561993e-11
1918,1.03178326439583e-09,7.403770253471016e-11
1919,1.0069219555840203e-09,7.007433457639023e-11
1920,9.908203641362367e-10,6.774196517858369e-11
1921,9.716457325080872e-10,6.658351193836914e-11
1922,9.285805711555777e-10,6.212002862369275e-11
1923,9.029345970806964e-10,5.917000076060271e-11
1924,9.247169446352131e-10,6.168733199074928e-11
1925,9.600983341457987e-10,6.540636177123623e-11
1926,9.753546885341914e-10,6.733636205928214e-11
1927,9.68740124302535e-10,6.723738657350357e-11
1928,9.73648890616465e-10,6.763050712727313e-11
1929,9.917117224224918e-10,6.789925039704053e-11
1930,1.018165480578105e-09,7.003872051965697e-11
1931,1.0177588069729723e-09,7.027218899162694e-11
1932,1.0040232339796432e-09,6.946667230897867e-11
1933,1.0246171046796255e-09,7.24642421696113e-11
1934,1.086877486097783e-09,7.992990533454081e-11
1935,1.1538573530873265e-09,8.77542201177889e-11
1936,1.1915425485779903e-09,9.184147460015035e-11
1937,1.1960118145657457e-09,9.153070232303465e-11
1938,1.1855767154491693e-09,8.956591569478677e-11
1939,1.173336481809176e-09,8.818452310978945e-11
1940,1.1545981667579275e-09,8.726466139516521e-11
1941,1.1353051187089955e-09,8.648125203019298e-11
1942,1.1212661842843592e-09,8.502484343335518e-11
1943,1.1242921769530182e-09,8.521612144645434e-11
1944,1.1412228437490168e-09,8.727359044685376e-11
1945,1.1551316433576754e-09,8.845555972957747e-11
1946,1.1693924740646126e-09,8.887062063025263e-11
1947,1.1857133540069326e-09,8.884612207925112e-11
1948,1.209918637578876e-09,8.983196353791952e-11
1949,1.2448202897307696e-09,9.289528205459148e-11
1950,1.2922264672382555e-09,9.936102832077748e-11
1951,1.3221634995328832e-09,1.0539719194075058e-10
1952,1.2914970903485191e-09,1.042300050874892e-10
1953,1.2284201357219497e-09,9.913083499090231e-11
1954,1.1862858103158833e-09,9.527142771774348e-11
1955,1.1857982580395593e-09,9.380743589016306e-11
1956,1.226938658934598e-09,9.706083246136633e-11
1957,1.2748148478686907e-09,1.0145025822908568e-10
1958,1.3034858671624334e-09,1.0313788747114069e-10
1959,1.2835384240970056e-09,9.860940849604829e-11
1960,1.2386079486601466e-09,9.329033704576147e-11
1961,1.191147547223817e-09,8.921365978791327e-11
1962,1.1585348631158389e-09,8.707680360669037e-11
1963,1.1440062945254552e-09,8.751802478697707e-11
1964,1.1486196033219722e-09,9.075388043896706e-11
1965,1.1859735374378298e-09,9.673985959148601e-11
1966,1.2698188179754316e-09,1.0652211544648898e-10
1967,1.3768689071774944e-09,1.1893316785534047e-10
1968,1.4798946616495084e-09,1.3224020385881597e-10
1969,1.5685749555786694e-09,1.4482657648823433e-10
1970,1.6264781394297114e-09,1.5279542700324186e-10
1971,1.629931802171827e-09,1.545063020585653e-10
1972,1.5361278308313155e-09,1.4306900025952427e-10
1973,1.4178506850188439e-09,1.2846138689910826e-10
1974,1.3233048534513388e-09,1.1533751354953277e-10
1975,1.255363861053982e-09,1.0494999110826898e-10
1976,1.1849013857371939e-09,9.434678338100912e-11
1977,1.1055821379365997e-09,8.26167932147924e-11
1978,1.0461974240055696e-09,7.364023287247362e-11
1979,1.0199683413722535e-09,6.904307851022696e-11
1980,1.0098463095211264e-09,6.736809769883549e-11
1981,9.969307358081206e-10,6.645357633679642e-11
1982,9.709831479259766e-10,6.454430609919305e-11
1983,9.517632103009797e-10,6.387954303933208e-11
1984,9.419404510034649e-10,6.401125025538575e-11
1985,9.58367336355774e-10,6.623028521152849e-11
1986,9.880644133879434e-10,6.875878346327599e-11
1987,1.0021498662875432e-09,6.877694447100685e-11
1988,9.682024055485133e-10,6.385250786280986e-11
1989,9.141025914909805e-10,5.80790981269781e-11
1990,8.919625252258485e-10,5.625445397713247e-11
1991,9.040869945016922e-10,5.743345883127461e-11
1992,9.271874045115577e-10,6.041649921514516e-11
1993,9.038952789494926e-10,5.897603559043102e-11
1994,8.625563921678414e-10,5.607142572523409e-11
1995,8.656262018837945e-10,5.777032573041917e-11
1996,9.303207313036936e-10,6.516418896293045e-11
1997,1.0015823854590223e-09,7.165667247967418e-11
1998,1.0488857316510336e-09,7.56675041187838e-11
1999,1.0845374047526887e-09,7.897751964358575e-11
2000,1.1520838240529915e-09,8.595878728107249e-11
2001,1.227755824047861e-09,9.411256316143721e-11
2002,1.260827797379033e-09,9.874367690903828e-11
2003,1.24973363628451e-09,9.905535155226411e-11
2004,1.2530201608311364e-09,1.0035866972638668e-10
2005,1.2929471338459093e-09,1.0523059579745976e-10
2006,1.3179862173729954e-09,1.0805422029271584e-10
2007,1.2950920688345323e-09,1.0511491625372175e-10
2008,1.2849340278177782e-09,1.04234363368914e-10
2009,1.340306869256544e-09,1.1124431126839082e-10
2010,1.4269976023962295e-09,1.2202867917545993e-10
2011,1.4460704301065415e-09,1.243337287453517e-10
2012,1.4344296176964961e-09,1.247269225666755e-10
2013,1.4431391468733528e-09,1.267426453076133e-10
2014,1.4780103636877485e-09,1.3023515461375976e-10
2015,1.4564465211842599e-09,1.2546872267635967e-10
2016,1.362290551446836e-09,1.126526593340491e-10
2017,1.2872299231918596e-09,1.029056840128478e-10
2018,1.3052242809951738e-09,1.0478989766194403e-10
2019,1.381822405285824e-09,1.1542039254515048e-10
2020,1.40794431476521e-09,1.208555931487621e-10
2021,1.370534305976172e-09,1.180705734914056e-10
2022,1.3497870037073447e-09,1.165514684574641e-10
2023,1.3781579785399377e-09,1.1997606221375316e-10
2024,1.4131403628283178e-09,1.2388239605216633e-10
2025,1.4045420071654566e-09,1.2258373237227888e-10
2026,1.3614051673928753e-09,1.164642465096514e-10
2027,1.2961775187748558e-09,1.0627971650643134e-10
2028,1.2247330921687862e-09,9.6141629361e-11
2029,1.1198731052649834e-09,8.242304854748491e-11
2030,1.0287645303961668e-09,7.17315945314379e-11
2031,9.414624163799563e-10,6.12005780059232e-11
2032,8.523447519895963e-10,5.0968239794376275e-11
2033,7.709654805319143e-10,4.302179330134366e-11
2034,7.273669386488846e-10,3.9166399118449706e-11
2035,7.192579204965117e-10,3.766232835403469e-11
2036,7.299715559296535e-10,3.7805551060747653e-11
2037,7.442633429356275e-10,3.9159368397080066e-11
2038,7.624599422659482e-10,4.1367492999206296e-11
2039,8.054061680389695e-10,4.61755273906265e-11
2040,8.562226176918326e-10,5.2144684599121143e-11
2041,8.938450252133041e-10,5.735310810583742e-11
2042,9.143325809373185e-10,6.036519283282802e-11
2043,9.338550103436797e-10,6.246833563262734e-11
2044,9.401980694593725e-10,6.304841950258e-11
2045,9.053724373123582e-10,5.955166494844663e-11
2046,8.373662596521896e-10,5.255272408209477e-11
2047,7.955851617279325e-10,4.852680366800984e-11
2048,8.113041939942335e-10,5.028468046411127e-11
2049,8.560875127493797e-10,5.4915209266295046e-11
2050,8.834581989883193e-10,5.859922286808069e-11
2051,8.961067184340894e-10,6.164804268278854e-11
2052,9.46289293383355e-10,6.824128337684833e-11
2053,1.038298789378441e-09,7.817493872413158e-11
2054,1.1475159965089353e-09,9.104702004835573e-11
2055,1.213507437594198e-09,9.966991824256634e-11
2056,1.2524437849330704e-09,1.0468290853412742e-10
2057,1.3049988445622098e-09,1.1234068806429829e-10
2058,1.3648458890937492e-09,1.2195499895696526e-10
2059,1.3837150085108548e-09,1.2608677542102176e-10
2060,1.3577580880857503e-09,1.2325935507120236e-10
2061,1.3200563090348525e-09,1.1686646044605263e-10
2062,1.301712866442854e-09,1.1205480915992324e-10
2063,1.2995522595281332e-09,1.0995304221576067e-10
2064,1.3201535128468388e-09,1.1266925534328833e-10
2065,1.329332375298174e-09,1.1351416922458624e-10
2066,1.3141717266896286e-09,1.1127962920203292e-10
2067,1.3389892317995172e-09,1.178377057028521e-10
2068,1.3845669315521437e-09,1.2628827309685072e-10
2069,1.4796843490170898e-09,1.4184053617479487e-10
2070,1.5653387983695486e-09,1.560461692452599e-10
2071,1.5872174203417306e-09,1.5900097694784632e-10
2072,1.5702322363621551e-09,1.5452313014292025e-10
2073,1.5511971680947803e-09,1.4845384133125627e-10
2074,1.513974419444059e-09,1.3980613200326328e-10
2075,1.4485459939724284e-09,1.2915164339007587e-10
2076,1.349814112405678e-09,1.1572480388358601e-10
2077,1.23682652340333e-09,1.0074832103880009e-10
2078,1.122604001595039e-09,8.591392723876447e-11
2079,1.041275631615321e-09,7.662836828029036e-11
2080,1.0161020877808496e-09,7.411514133642018e-11
2081,1.0552020771217258e-09,7.808425997410344e-11
2082,1.1251941104458876e-09,8.53928998149548e-11
2083,1.195845416114485e-09,9.432133475762333e-11
2084,1.2398533315504063e-09,1.0018740469746853e-10
2085,1.2668634623994948e-09,1.0367405684396234e-10
2086,1.25857963104234e-09,1.032417160047874e-10
2087,1.1758627808530797e-09,9.385740142112047e-11
2088,1.0517398490425137e-09,7.975267580331619e-11
2089,9.401040757887897e-10,6.6597164840587e-11
2090,8.681520864627036e-10,5.766757480640388e-11
2091,8.240842510953144e-10,5.1841393485357125e-11
2092,7.94467373181542e-10,4.8002717195357546e-11
2093,7.930555169783403e-10,4.731967312977463e-11
2094,8.075323142603713e-10,4.7813285800229495e-11
2095,8.228436213481993e-10,4.8809522775649276e-11
2096,8.187169207066711e-10,4.8359343058970136e-11
2097,8.047858941282597e-10,4.724143212844826e-11
2098,7.892559376489622e-10,4.600318291988248e-11
2099,7.628721071878164e-10,4.3740232102146033e-11
2100,7.304746510852522e-10,4.108448009309849e-11
2101,6.967163832440254e-10,3.776260420021219e-11
2102,6.89687548455772e-10,3.650245189971498e-11
2103,6.945460304708369e-10,3.600554468176333e-11
2104,7.009141947314137e-10,3.6217184922863064e-11
2105,7.290344585069715e-10,3.994746323045325e-11
2106,7.874981369653667e-10,4.728876964321227e-11
2107,8.858975237407938e-10,5.961826867360607e-11
2108,9.900226563624084e-10,7.353202360714784e-11
2109,1.0794206824710485e-09,8.570994023075494e-11
2110,1.1502358067662845e-09,9.465006903759743e-11
2111,1.2007370749691917e-09,1.0027588005661825e-10
2112,1.2075986695931133e-09,9.997447701276473e-11
2113,1.1796595439959632e-09,9.546632859648235e-11
2114,1.1694061926427829e-09,9.431269429160336e-11
2115,1.2132356054316235e-09,1.010557715757075e-10
2116,1.2816599765463863e-09,1.1247163662305915e-10
2117,1.3212324592581455e-09,1.23011230838909e-10
2118,1.3120698311939503e-09,1.294877964146001e-10
2119,1.3299786562151882e-09,1.412573873257428e-10
2120,1.4410916681400114e-09,1.638762376265134e-10
2121,1.5735453906237167e-09,1.8023784326917532e-10
2122,1.68566980194082e-09,1.9204895521648679e-10
2123,1.7597666819809587e-09,1.993398664455594e-10
2124,1.8867254666197835e-09,2.1687842157805296e-10
2125,2.0949280524840334e-09,2.4939718656473456e-10
2126,2.234753818306905e-09,2.7130762845759137e-10
2127,2.16809783683623e-09,2.575275920658648e-10
2128,2.0054005386128115e-09,2.3199929618312032e-10
2129,1.876633888059164e-09,2.1133254441920115e-10
2130,1.7882949353762017e-09,1.947606352825378e-10
2131,1.638031380433517e-09,1.6745421006482246e-10
2132,1.4392915887563277e-09,1.3607950811965779e-10
2133,1.2764563720562686e-09,1.1094785741114321e-10
2134,1.2125884018184083e-09,9.958009201350446e-11
2135,1.2050780753082976e-09,9.66878263350403e-11
2136,1.195124753406506e-09,9.569039230976566e-11
2137,1.1977053389870997e-09,9.848430551324625e-11
2138,1.2411612240237218e-09,1.0602940127312541e-10
2139,1.3168942868326128e-09,1.1647931311833602e-10
2140,1.3158811183796078e-09,1.1389589680141206e-10
2141,1.2461916419655646e-09,1.0273406296619777e-10
2142,1.1640753327389708e-09,9.046103385170747e-11
2143,1.081636849817034e-09,7.863220877579089e-11
2144,9.76051075672184e-10,6.594264901956288e-11
2145,8.388601896288552e-10,5.142145650117111e-11
2146,7.08760386496645e-10,3.800823302953803e-11
2147,6.399431619756781e-10,3.0982346399269945e-11
2148,6.172862305003924e-10,2.843326023940912e-11
2149,6.215942347190333e-10,2.8993214354231227e-11
2150,6.446737144829169e-10,3.154357563364671e-11
2151,6.780448506732882e-10,3.4423228243251075e-11
2152,7.005112531791497e-10,3.564291870632936e-11
2153,6.876872688665702e-10,3.395204106010084e-11
2154,6.765259572385531e-10,3.3445305162908855e-11
2155,6.860264094978166e-10,3.4695831059519986e-11
2156,7.049194506618862e-10,3.631766613372063e-11
2157,6.851614682826778e-10,3.436584749346919e-11
2158,6.217454409400844e-10,2.8521010596661005e-11
2159,5.63895703971104e-10,2.3120927152715996e-11
2160,5.508662445534914e-10,2.1483161817076998e-11
2161,5.566497534946442e-10,2.1790868948059695e-11
2162,5.614511402236699e-10,2.328023841054056e-11
2163,5.763630224514855e-10,2.6510718911089253e-11
2164,6.203407156053289e-10,3.168165222577864e-11
2165,7.035158970192107e-10,3.9912835943689515e-11
2166,7.956777465891886e-10,4.973654255671061e-11
2167,8.827040233048035e-10,6.067578271115849e-11
2168,9.82087967687769e-10,7.434377318741138e-11
2169,1.0861823017253546e-09,8.726241924427654e-11
2170,1.1582686800345264e-09,9.519454749066608e-11
2171,1.1690371534204676e-09,9.568815577548225e-11
2172,1.1453357932281058e-09,9.275432578301626e-11
2173,1.1008688191367957e-09,8.867994131182853e-11
2174,1.0660715385571861e-09,8.928125879414287e-11
2175,1.0582271258570934e-09,9.565514726767309e-11
2176,1.1011484875605517e-09,1.07275882734446e-10
2177,1.2163460569364209e-09,1.2822350381726193e-10
2178,1.3560789987945673e-09,1.506794726207395e-10
2179,1.4706350240994202e-09,1.6589900465699028e-10
2180,1.582393422179554e-09,1.7939413837210033e-10
2181,1.6894299039010175e-09,1.880422838593187e-10
2182,1.755772592549026e-09,1.8948670465571982e-10
2183,1.7443879559528201e-09,1.8515761753940047e-10
2184,1.6993254843355047e-09,1.8277136949356398e-10
2185,1.6519254806503778e-09,1.7836281196394675e-10
2186,1.5931428851292725e-09,1.6770994631100654e-10
2187,1.4338879276035696e-09,1.394388206865073e-10
2188,1.22322299901141e-09,1.0558781453421199e-10
2189,1.0806660872766684e-09,8.409517627268875e-11
2190,1.0596153282010087e-09,7.919960727619172e-11
2191,1.078464249990458e-09,8.036344726557644e-11
2192,1.0621703668340932e-09,8.069984365274355e-11
2193,1.0541291452171895e-09,8.504319977449892e-11
2194,1.1008380886597239e-09,9.394719193652697e-11
2195,1.1964821472536578e-09,1.0582530376111776e-10
2196,1.2029654824590876e-09,1.0324339717854414e-10
2197,1.0763783983875213e-09,8.372577755742434e-11
2198,9.35416398561813e-10,6.473914354631696e-11
2199,8.628770770455092e-10,5.496351394130637e-11
2200,8.309310038125485e-10,5.0822008791679347e-11
2201,7.774433929287862e-10,4.6044616504368776e-11
2202,7.035595294652127e-10,3.956499057895944e-11
2203,6.545816946997193e-10,3.488077711242865e-11
2204,6.470977746999182e-10,3.3868992290644954e-11
2205,6.62563037431124e-10,3.560796099585936e-11
2206,6.787611195566463e-10,3.7987063466081276e-11
2207,7.049428003318841e-10,4.068527645989925e-11
2208,7.220268461462455e-10,4.0983828555344535e-11
2209,7.139516703843267e-10,3.892666591434041e-11
2210,6.928414815731678e-10,3.712615984558447e-11
2211,6.915209064740243e-10,3.7988100748616004e-11
