k,dt_s,eps_UW_pct,eps_DW_pct,eps_Sys_pct
1.8,20,98.29512639887534,161.9637441093582,108.26860332270326
1.85,20,102.33301757861972,169.6193621425124,112.87830317910638
1.9,20,106.44144889741783,177.46026070258392,117.57704243133702
1.95,20,110.62130638186827,185.48960884499195,122.36608457124606
2.0,20,114.8734814039413,193.71060129416517,127.24670189937638
2.05,20,119.19887066213084,202.1264583391086,132.22017549051182
2.1,20,123.59837616274034,210.7404257298148,137.28779515949984
2.15,20,128.07290520130366,219.55577457451963,142.4508594273484
2.2,20,132.62337034413895,228.5758012377989,147.7106754875957
2.25,20,137.25068941003542,237.8038272394984,153.06855917295303
2.3,20,141.95578545207238,247.24319915449925,158.5258349222217
2.35,20,146.73958673957026,256.89728851331057,164.08383574748112
2.4,20,151.60302674017066,266.76949170348166,169.74390320154723
2.45,20,156.5470441020488,276.8632298718375,175.50738734570305
2.5,20,161.572582636252,287.18194882752135,181.37564671769502
2.55,20,166.68059129916867,297.7291189458474,187.35004829999866
2.6,20,171.8720241751244,308.50823507295235,193.43196748834907
2.65,20,177.14784045910253,319.522816431243,199.62278806053385
2.7,20,182.50900443959307,330.7764065256322,205.9239021454513
2.75,20,187.95648548156353,342.27257305055605,212.33671019242402
2.8,20,193.4912580095566,354.01490779776805,218.86262094077503
2.85,20,199.11430149090643,366.0070265649014,225.50305138965592
2.9,20,204.8266004190814,378.2525690647949,232.2594267681317
2.95,20,210.62914429714348,390.75519883557394,239.13318050551476
3.0,20,216.52292762133115,403.51860315147786,246.12575420194923
0.0,10,-6.6146025496979455,-13.737203970465773,-7.708985328886486
0.05,10,-4.669958063380031,-10.995985916783745,-5.642486574203776
0.1,10,-2.685790467232696,-8.171502612553194,-3.529600748584294
0.15,10,-0.6614690188925021,-5.261743929730988,-1.369473476105576
0.2,10,1.403642721314191,-2.2646719234787116,0.8387591047683829
0.25,10,3.510186868162757,0.821779048479887,3.0959703042825693
0.3,10,5.658811189389357,3.999702206086053,5.403042844215333
0.35,10,7.850169083624614,7.271218226904952,7.760868820474376
0.4,10,10.084919558409533,10.638475125949576,10.170349665506828
0.45,10,12.36372720829908,14.10364813548799,12.632396110561084
0.5,10,14.687262193060203,17.66893958494031,15.147928147836232
0.55,10,17.056200215968744,21.33657878095987,17.71787499255293
0.6,10,19.471222502210495,25.108821887784295,20.343175044975847
0.65,10,21.933015777390462,28.9879518079311,23.02477585241769
0.7,10,24.442272246154783,32.97627806330621,25.76363407125042
0.75,10,26.999689570927888,37.076136676785445,28.560715428950022
0.8,10,29.605970850769324,41.2898900543212,31.41699468619661
0.85,10,32.26182460035236,45.61992686762362,34.33345559905272
0.9,10,34.96796472906669,50.06866193745614,37.311090881238115
0.95,10,37.725110520248336,54.63853611758438,40.35090216652084
1.0,10,40.5339866105382,59.332016179409685,43.45389997124103
1.05,10,43.39532296937074,64.15159469731633,46.62110365698238
1.1,10,46.30985487859509,69.09978993475747,49.85354139340672
1.15,10,49.278322912229555,74.17914573110187,53.15225012126417
1.2,10,52.30147291634992,79.39223138925962,56.5182755155911
1.25,10,55.38005598911375,84.74164156410313,59.95267194910616
1.3,10,58.51482846092071,90.22999615169797,63.45650245581626
1.35,10,61.70655187470886,95.8599401793536,67.03083869483852
1.4,10,64.95599296638943,101.63414369650536,70.67676091444959
1.45,10,68.26392364541758,107.5553016664338,74.39535791636675
1.5,10,71.631120975502,113.62613385882874,78.18772702026932
1.55,10,75.0583671554516,119.84938474320272,82.05497402856534
1.6,10,78.54644950015997,126.22782338315628,85.99821319140793
1.65,10,82.09616042172792,132.76424333149862,90.01856717196803
1.7,10,85.70829741072237,139.4614625262242,94.1171670119642
1.75,10,89.38366301757357,146.32232318734512,98.29515209745523
1.8,10,93.12306483410784,153.34969171457917,102.55367012489774
1.85,10,96.92731547521718,160.54645858589197,106.89387706747007
1.9,10,100.79723256066492,167.91553825689084,111.3169371416657
1.95,10,104.73363869702546,175.45986906106754,115.8240227741564
2.0,10,108.73736145975967,183.18241311088687,120.41631456892677
2.05,10,112.80923337542373,191.08615619971684,125.09500127468094
2.1,10,116.95009190401069,199.17410770459622,129.86127975252057
2.15,10,121.16077942142512,207.44930048983363,134.71635494389588
2.2,10,125.4421432020894,215.91479081143626,139.66143983882856
2.25,10,129.79503540168008,224.57365822235747,144.69775544440512
2.3,10,134.22031303999492,233.4290054785629,149.8265307535416
2.35,10,138.71883798394856,242.48395844590513,155.04900271401735
2.4,10,143.2914769306963,251.74166600780254,160.36641619777762
2.45,10,147.93910139088578,261.2052999737147,165.78002397050216
2.5,10,152.66258767203422,270.87805498841004,171.29108666144023
2.55,10,157.46281686203085,280.76314844201505,176.90087273350846
2.6,10,162.34067481276472,290.86382038084145,182.61065845365087
2.65,10,167.29705212387472,301.1833334189828,188.42172786345884
2.7,10,172.33284412662226,311.7249726506742,194.33537275004818
2.75,10,177.4489508678863,322.49204556340584,200.35289261719296
2.8,10,182.6462770942767,333.4878819517867,206.47559465671162
2.85,10,187.92573223636947,344.7158338321467,212.70479372010507
2.9,10,193.28823039305712,356.1792753578737,219.0418122904421
2.95,10,198.73469031601925,367.8816027354759,225.4879804544924
3.0,10,204.26603539430766,379.82623414136214,232.04463587510267
0.0,4,-5.712296841557018,-11.858315881621406,-6.657213609657308
0.05,4,-3.930139920564313,-9.327171936326872,-4.760318302131205
0.1,4,-2.113769089634421,-6.723733642516516,-2.8232342608919936
0.15,4,-0.2626608327972346,-4.045341090107191,-0.8451001242790301
0.2,4,1.6237129889923096,-1.2911853597181167,1.1746656060912075
0.25,4,3.5458851204026365,1.5404403809111233,3.2367863345915238
0.3,4,5.504392894317145,4.451277451773805,5.341994965591135
0.35,4,7.49977821447525,7.443089535481007,7.49103202769279
0.4,4,9.532587538168414,10.517662583002064,9.684645644559108
0.45,4,11.603371858997157,13.676804719296754,11.923591505581532
0.5,4,13.71268668969281,16.9223461489278,14.208632836419731
0.55,4,15.861092045009606,20.256139061735688,16.540540369438794
0.6,4,18.04915242469045,23.68005753864535,18.920092314068548
0.65,4,20.277436796510152,27.19599745766985,21.34807432710877
0.7,4,22.546518579399844,30.8058764001669,23.82527948300135
0.75,4,24.856975626655476,34.51163355739928,26.35250824409059
0.8,4,27.209390209232787,38.31522963744278,28.930568430889416
0.85,4,29.60434899913167,42.218646772483346,31.560275192370057
0.9,4,32.042443052872294,46.22388842653709,34.24245097629532
0.95,4,34.52426779506437,50.33297930362581,36.97792549960608
1.0,4,37.05042300207189,54.54796525643468,39.767535718878364
1.05,4,39.62151278577464,58.87091319547755,42.6121258008646
1.1,4,42.238145577428085,63.303910998791004,45.51254709313035
1.15,4,44.90093411162246,67.84906742217566,48.46965809479815
1.2,4,47.61049541034252,72.50851201000287,51.484324427409625
1.25,4,50.367450767128744,77.28439500659898,54.557418805914736
1.3,4,53.172425731340425,82.17888726822191,57.68982100979776
1.35,4,56.02605009252173,87.19418017563913,60.882417854348006
1.4,4,58.928957864871066,92.33248554731739,64.13610316208305
1.45,4,61.88178727181379,97.59603555323169,67.45177773433136
1.5,4,64.88518073067932,102.98708262929898,70.8303493229802
1.55,4,67.93978483748214,108.50789939244372,74.27273260239546
1.6,4,71.04625035180696,114.16077855629814,77.77984914151752
1.65,4,74.20523218179864,119.94803284754094,81.35262737613873
1.7,4,77.41738936925596,125.87199492287704,84.99200258136621
1.75,4,80.68338507482953,131.93501728665967,88.69891684427333
1.8,4,84.00388656332404,138.1394722091561,92.47431903674422
1.85,4,87.37956518910408,144.48775164545654,96.31916478851299
1.9,4,90.81109638160312,150.98226715502733,100.23441646040064
1.95,4,94.29915963093627,157.6254498219059,104.22104311775212
2.0,4,97.8444384736153,164.41975017553668,108.28002050407468
2.05,4,101.44762047836605,171.36763811224722,112.41233101487884
2.1,4,105.10939723204812,178.47160281736075,116.61896367172444
2.15,4,108.83046432567566,185.73415268794363,120.90091409647084
2.2,4,112.61152134053889,193.1578152561844,125.25918448573279
2.25,4,116.45327183442653,200.7451371134012,129.69478358554292
2.3,4,120.35642332794723,208.49868383467526,134.2087266662196
2.35,4,124.32168729095116,216.42103990410422,138.80203549744147
2.4,4,128.34977912904924,224.51480864067395,143.4757383235269
2.45,4,132.44141817023083,232.78261212474405,148.23086983891994
2.5,4,136.5973276515785,241.22709112514102,153.06847116387993
2.55,4,140.8182347060795,249.85090502685853,157.9895898203758
2.6,4,145.10487034953323,258.656731759355,162.99527970818315
2.65,4,149.45796946755365,267.64726772544884,168.08660108118318
2.7,4,153.87827080266675,276.82522773080353,173.26462052386313
2.75,4,158.36651694150086,286.1933449139981,178.53041092801595
2.8,4,162.92345430207183,295.754370677179,183.8850514696384
2.85,4,167.54983312115837,305.511074617288,189.32962758602622
2.9,4,172.24640744177066,315.4662444578589,194.86523095306381
2.95,4,177.01393510070932,325.622685981383,200.49295946270985
3.0,4,181.85317771621453,335.98322296223085,206.2139172006723
0.0,2,-2.8204567929583257,-5.801241104428067,-3.2796046613718266
0.05,2,-1.5624842716731036,-3.983959285371874,-1.9356007671324615
0.1,2,-0.2875249283338266,-2.1307185870113265,-0.5716294366266861
0.15,2,1.0046007077380459,-0.24102611525170792,0.8125402181573316
0.2,2,2.314073285700302,1.6856221477993039,2.217141837267844
0.25,2,3.6410746305959085,3.6498018858848624,3.6424211546989937
0.3,2,4.985787740750602,5.652094313096634,5.088625819271964
0.35,2,6.348396785163168,7.693086163060525,6.556005390904818
0.4,2,7.729087100888377,9.773369677894305,8.04481133682058
0.45,2,9.12804519041337,11.89354259694757,9.555297027696064
0.5,2,10.545458719028233,14.054489222768684,11.087761243967531
0.55,2,11.98151651219057,16.256565482276365,12.642422082513583
0.6,2,13.436408552885482,18.50037519780956,14.219537006565798
0.65,2,14.91032597898072,20.7865385101869,15.819367048324162
0.7,2,16.40346108057795,23.115681004832634,17.442175124583148
0.75,2,17.91600729736047,25.488433699419446,19.088226032577825
0.8,2,19.448159215937878,27.90566471307956,20.757822449564788
0.85,2,21.00011256718819,30.36794357302004,22.45122174499614
0.9,2,22.572064223598076,32.875801051590244,24.168676257213107
0.95,2,24.16421219660103,35.429919910356375,25.910462968382888
1.0,2,25.77675563391484,38.03121510830352,27.676896071601643
1.05,2,27.4098948168783,40.68009219730053,29.468211465268478
1.1,2,29.063831157787344,43.37722345591977,31.284687571203527
1.15,2,30.73876719723183,46.123286576593216,33.12660467165642
1.2,2,32.43490660143258,48.91896465166705,34.99424490479572
1.25,2,34.15245415957939,51.76494615938474,36.88789226017563
1.3,2,35.89161578117071,54.66192494980711,38.807832574182385
1.35,2,37.652598493354986,57.61060023067848,40.7543535254629
1.4,2,39.43561043827404,60.61167655324573,42.727744630336126
1.45,2,41.24086087040904,63.66586379803818,44.72829723819138
1.5,2,43.06856015392948,66.77387716061524,46.75630452687356
1.55,2,44.91891976004525,69.93643713728808,48.81206149805806
1.6,2,46.79215226436231,73.1542695108219,50.89586497261686
1.65,2,48.68847134424206,76.42810533612409,53.00801358597737
1.7,2,50.60809177616514,79.75868092592376,55.14880778347566
1.75,2,52.5512294330996,83.14673783644832,57.31854981570561
1.8,2,54.51810128187373,86.59302285310126,59.51754373386529
1.85,2,56.50892538055417,90.09828797614558,61.74609538510214
1.9,2,58.523920875828935,93.66329040639772,64.00451240785787
1.95,2,60.56330800039653,97.28879253093527,66.29310422721484
2.0,2,62.62730807036023,100.97556190882267,68.61218205024451
2.05,2,64.71614348262902,104.72437125685761,70.9620588613598
2.1,2,66.83003771232433,108.53599843534236,73.34304941767151
2.15,2,68.9692153101935,112.41122643388235,75.7554702443507
2.2,2,71.13390190002991,116.35084335721513,78.19963962999749
2.25,2,73.32432417609984,120.3556424110718,80.67587762201723
2.3,2,75.5407099005765,124.42642188807484,83.18450602200507
2.35,2,77.7832879009815,128.56398515367263,85.72584838113984
2.4,2,80.05228806763331,132.7691406321141,88.30022999558722
2.45,2,82.34794135110373,137.04270179246572,90.90797790191452
2.5,2,84.67047975968181,141.38548713467168,93.54942087251597
2.55,2,87.0201363568459,145.79832017565968,96.22488941105043
2.6,2,89.39714525874352,150.28202943549388,98.93471574789187
2.65,2,91.80174163167949,154.83744842357635,101.67923383559265
2.7,2,94.2341616896124,159.4654156248985,104.45877934436089
2.75,2,96.69464269165928,164.16677448634357,107.27368965755217
2.8,2,99.18342293960909,168.94237340304193,110.12430386717544
2.85,2,101.70074177544461,173.79306570477974,113.01096276941558
2.9,2,104.24683957887315,178.71970964246185,115.93400886016995
2.95,2,106.82195776486596,183.72316837463063,118.89378633060215
3.0,2,109.42633878120675,188.80430995404072,121.8906410627116
0.0,1,-1.2289923863950003,-2.4925807386271814,-1.423817534455596
0.05,1,-0.4208102735652308,-1.3283571638655345,-0.5607669585544373
0.1,1,0.39464288127220026,-0.1490013547111535,0.3107886961619233
0.15,1,1.2174185574866936,1.0456225500168115,1.1909147298933442
0.2,1,2.047568480581563,2.255664023006787,2.079678758947545
0.25,1,2.885144621849123,3.481284570667298,2.977150475704615
0.3,1,3.7301991980238425,4.7226468306975855,3.8833999678768327
0.35,1,4.582784670934359,5.979914570777645,4.798497718058492
0.4,1,5.442953747154311,7.253271958932261,5.722517582023934
0.45,1,6.31075937765162,8.542968756371728,6.655543782425566
0.5,1,7.186254757436461,9.84918623997293,7.597650187997074
0.55,1,8.069493325208366,11.172011392025482,8.548896297859997
0.6,1,8.960528763001573,12.511590613986435,9.509351008643584
0.65,1,9.859414995829852,13.868094762924898,10.479087217170392
0.7,1,10.766206191329598,15.241695820671453,11.458178212596026
0.75,1,11.680956759402283,16.63260364417576,12.446703372273449
0.8,1,12.603721351855523,18.041005846272217,13.444738850863946
0.85,1,13.53455486204358,19.46703602845721,14.452352645223154
0.9,1,14.473512424506296,20.91087112661687,15.469619683260794
0.95,1,15.420649414607679,22.37268920645692,16.49661528473971
1.0,1,16.376021448173184,23.852669461855225,17.533415160740095
1.05,1,17.339684381126407,25.350992213195077,18.580095413118002
1.1,1,18.31169430912476,26.867838905680365,19.636732533958323
1.15,1,19.292107567194595,28.403392107632808,20.703403405022947
1.2,1,20.28098072936537,29.9578355087732,21.780185297193743
1.25,1,21.278370608303355,31.53135391848685,22.86715586991086
1.3,1,22.284334254944383,33.124133264074196,23.9643931706063
1.35,1,23.298928958126332,34.73636058898744,25.07197563413346
1.4,1,24.322212244220754,36.36822405105404,26.189982082192053
1.45,1,25.354241876764185,38.01991292068783,27.318491722749428
1.5,1,26.395075856088734,39.691619868176176,28.45758450635911
1.55,1,27.444772418952358,41.383567401515656,29.607345250202943
1.6,1,28.503390038168707,43.09591607245824,30.76784932335872
1.65,1,29.570987422236517,44.82898280715795,31.939196708051078
1.7,1,30.647623514968636,46.582855837347495,33.12145191504725
1.75,1,31.733357495120828,48.35772341081843,34.314695264162
1.8,1,32.82824877602015,50.153782892539,35.51900870841243
1.85,1,33.932357005193346,51.97123275156843,36.73447458337369
1.9,1,35.0457420639946,53.81027255915307,37.96117560656755
1.95,1,36.16846406723355,55.671102986814816,39.19919487684813
2.0,1,37.30058336280295,57.553925804433305,40.448615873785364
2.05,1,38.44216053130596,59.45894387832198,41.70952245704578
2.1,1,39.593256385683894,61.38636116929818,42.98199886577147
2.15,1,40.75393197084354,63.33638273074844,44.266129717956694
2.2,1,41.92424856328449,65.309214706689,45.562000009822555
2.25,1,43.10426767072655,67.30506432982195,46.86969511519001
2.3,1,44.29405103173718,69.3241399195879,48.18930078485093
2.35,1,45.49366061535884,71.36668098921615,49.520907871287044
2.4,1,46.703158620736865,73.43288105655117,50.864600218540204
2.45,1,47.92260747674675,75.52293998975188,52.22046286928921
2.5,1,49.15206984162233,77.63707045985902,53.58858307993375
2.55,1,50.391608602583474,79.77548621504079,54.969048480709716
2.6,1,51.641286875464544,81.93840207862988,56.36194707505264
2.65,1,52.901168004342615,84.12603394715907,57.76736723895974
2.7,1,54.17131556116621,86.3385987883962,59.185397720351496
2.75,1,55.451793345384125,88.5763146393777,60.61612763843207
2.8,1,56.742665383574774,90.83940060444269,62.059646483049335
2.85,1,58.043995929075635,93.12807685326587,63.51604411405445
2.9,1,59.355849461613055,95.4425646188912,64.9854107606602
2.95,1,60.678290686932556,97.78308619576572,66.46783702079998
3.0,1,62.01138453642929,100.14986493777371,67.96341386048546
0.0,0.6,-0.5911816493142319,-1.1730516304230387,-0.680929861099222
0.05,0.6,-0.0427393484533134,-0.3908769621472796,-0.09644319699808612
0.1,0.6,0.5091377185675761,0.3983169100748585,0.49204030126808185
0.15,0.6,1.0644664293259387,1.194592355814006,1.0845447735396974
0.2,0.6,1.6232637185594978,1.9980034769625954,1.681093136526557
0.25,0.6,2.1855465781086325,2.8085896257623366,2.2817060813691947
0.3,0.6,2.7513320568589794,3.6264127354812103,2.8864078355310463
0.35,0.6,3.3206372606838563,4.451523611420738,3.4952209602230777
0.4,0.6,3.893479352386575,5.283981652440906,4.108169395219008
0.45,0.6,4.469875551642777,6.123836098509927,4.725275562356712
0.5,0.6,5.049843134942655,6.971135497531766,5.3465618268725645
0.55,0.6,5.633399435533182,7.825927432101221,5.9720504549211295
0.6,0.6,6.220561843360106,8.688265457305612,6.601764686312039
0.65,0.6,6.811347805010115,9.55822971661211,7.235731924926392
0.7,0.6,7.405774823652589,10.435857757978905,7.873973038214976
0.75,0.6,8.003860458981826,11.321195639971315,8.516510258980192
0.8,0.6,8.605622327158603,12.214297980009036,9.163367194431228
0.85,0.6,9.211078100752147,13.11521965193072,9.81456754206038
0.9,0.6,9.820245508681701,14.024015785762334,10.470135089564137
0.95,0.6,10.433142336158351,14.940741767484234,11.130093714763634
1.0,0.6,11.049786424626484,15.865453238796645,11.794467385524477
1.05,0.6,11.670195671705418,16.798206096883938,12.463280159676348
1.1,0.6,12.294388031130921,17.73905649417735,13.136556184932058
1.15,0.6,12.922381512696447,18.688062777095247,13.814319999540858
1.2,0.6,13.554194182194767,19.64530504484694,14.496599566973579
1.25,0.6,14.189844161359243,20.61081604062336,15.183415555902569
1.3,0.6,14.829349627804778,21.584652968641894,15.874792478052369
1.35,0.6,15.47272881496955,22.566889231427023,16.570757410118752
1.4,0.6,16.1200000120558,23.557606804568888,17.27133881271452
1.45,0.6,16.771181563971016,24.556825782226266,17.97655558764586
1.5,0.6,17.42629187126914,25.564604440113925,18.68643261314926
1.55,0.6,18.08534939009143,26.581001308102525,19.400994856780617
1.6,0.6,18.748372632107603,27.606075169965692,20.120267375329593
1.65,0.6,19.415380164456543,28.63993321476377,20.84428280227555
1.7,0.6,20.08639060968744,29.68260368349698,21.5730615489357
1.75,0.6,20.76142264570049,30.734142750983274,22.306628417170927
1.8,0.6,21.440495005687655,31.79460034452819,23.045007285602438
1.85,0.6,22.123626478073643,32.86405081705315,23.7882258828243
1.9,0.6,22.810835906456518,33.942570890871025,24.53631235805498
1.95,0.6,23.50214218954827,35.0301933196743,25.28928806484947
2.0,0.6,24.197564281115767,36.126979125355604,26.04717880521976
2.05,0.6,24.897121189921133,37.23298958473875,26.810010470179236
2.1,0.6,25.60083197966261,38.34828622929769,27.577809039651036
2.15,0.6,26.3087157689148,39.472930844873176,28.350600582375773
2.2,0.6,27.020791731069593,40.606985471389166,29.128411255819266
2.25,0.6,27.737079094276385,41.750512402567,29.91126730607934
2.3,0.6,28.457597141382674,42.90357418563886,30.69919506779266
2.35,0.6,29.18236520987474,44.06623362105968,31.492220964041184
2.4,0.6,29.911402691817734,45.23855376221802,32.290371506257756
2.45,0.6,30.64472903379647,46.42059791514603,33.093673294131975
2.5,0.6,31.382363736855567,47.6124296382278,33.90215301551529
2.55,0.6,32.124326356440115,48.81411274190728,34.715837446325914
2.6,0.6,32.870636502335884,50.02571128839486,35.53475345045338
2.65,0.6,33.62131383860969,51.24728959137301,36.358927979662866
2.7,0.6,34.37637808355001,52.47891221570142,37.18838807349909
2.75,0.6,35.13584900960707,53.72064397712055,38.02316085919004
2.8,0.6,35.89974644333338,54.972549941955215,38.863273551550236
2.85,0.6,36.66809026532396,56.23469542681667,39.708753452883826
2.9,0.6,37.440900410156864,57.50714599830455,40.55962795288768
2.95,0.6,38.218196866333344,58.789967472707595,41.415924528553646
3.0,0.6,38.999999676218344,60.0832259157041,42.277670744071
