index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
5,100.0,3.49219925,1.1640664166666668,4984376.233907271,-14062.986802733238,1559654.9477331701,-5684881.979387577,-21968700.597351894,8350315.049999999,Main Bearing_UW,1607.606495646027,1557.9916835214985,8.157568821641322,9520253.656026846,9662245.680442477,10764826.500100875,8765231.913691685,1.2227262620568397e-07,1.2047576258828467e-07,1.081361057380496e-07,1.3280497631196077e-07,,
5,100.0,3.49219925,1.1640664166666668,4984376.233907271,-14062.986802733238,1559654.9477331701,-5684881.979387577,-21968700.597351894,8350315.049999999,Main Bearing_DW,1177.621091587235,1141.6739166071059,15.382998742840243,78870763.8502351,177210715.77116156,119775978.05132225,178111531.02372363,1.4759162455647966e-08,6.56882633536601e-09,9.718696817218903e-09,6.535603899287231e-09,,
6,120.0,3.4819025,1.1606341666666666,4974779.922184878,14581.978252812029,1466532.8515964043,-2962124.499231019,-27021130.83644076,6728299.15,Main Bearing_UW,1680.8774501719959,1628.3759419477826,7.316325183961378,6623527.826769085,6003299.706091128,7334499.64422728,5489314.606755231,1.7522900137536174e-07,1.933327042608005e-07,1.5824312808852064e-07,2.1143516992784004e-07,,
6,120.0,3.4819025,1.1606341666666666,4974779.922184878,14581.978252812029,1466532.8515964043,-2962124.499231019,-27021130.83644076,6728299.15,Main Bearing_DW,1262.4449824112771,1223.909610937446,12.760029464454723,42294603.29608374,72898825.57771498,64647539.517854735,80811071.63908675,2.7441661020949576e-08,1.5921164126702613e-08,1.7953261258243493e-08,1.436231624114845e-08,,
7,140.0,3.5051128,1.1683709333333334,4974076.2758462755,6163.849125285117,1555870.7038236863,-5183493.161815225,-26380435.90709598,7394268.75,Main Bearing_UW,1671.0668872383967,1618.8796497938308,7.387550733366747,6840916.450768488,6282040.895107366,7668341.09049451,5810797.556874872,1.7079158059328178e-07,1.8598588465784968e-07,1.5236293215772806e-07,2.0106894482169837e-07,,
7,140.0,3.5051128,1.1683709333333334,4974076.2758462755,6163.849125285117,1555870.7038236863,-5183493.161815225,-26380435.90709598,7394268.75,Main Bearing_DW,1260.0793677535846,1221.616778967295,12.899901393212462,43859869.34739312,77060409.09244034,67420949.24039495,85619555.31190436,2.663872352375754e-08,1.5161753578699224e-08,1.73294939703001e-08,1.364607570171397e-08,,
8,160.0,3.51046165,1.1701538833333334,4983068.998893309,-10306.780790961067,1639315.2629135163,-7062560.016473579,-26344160.40572975,9374650.25,Main Bearing_UW,1671.2269981318163,1619.0292309004801,7.345608739876053,6712309.998891992,6133676.607655729,7616350.719125819,5766313.56566568,1.7432953536509667e-07,1.907752818061535e-07,1.5363707981499568e-07,2.0292928402311876e-07,,
8,160.0,3.51046165,1.1701538833333334,4983068.998893309,-10306.780790961067,1639315.2629135163,-7062560.016473579,-26344160.40572975,9374650.25,Main Bearing_DW,1271.8979369851459,1233.075832005971,12.700817333475358,41643919.4902953,71732860.52854016,63971763.40494317,80219309.47143531,2.80990333680293e-08,1.631266165480418e-08,1.829172467743658e-08,1.4586935378071344e-08,,
9,180.0,3.5022413,1.1674137666666669,4980902.590162244,-10488.396280671272,1658688.290726868,-4651815.723548289,-27684972.21464653,10656638.5,Main Bearing_UW,1685.744262204851,1633.090196168401,7.185619145687563,6237252.819305314,5569418.3365148865,7060062.947996554,5254252.974321911,1.8716794083660213e-07,2.0961143446753301e-07,1.6535458327576892e-07,2.2218453743509138e-07,,
9,180.0,3.5022413,1.1674137666666669,4980902.590162244,-10488.396280671272,1658688.290726868,-4651815.723548289,-27684972.21464653,10656638.5,Main Bearing_DW,1286.054681011401,1246.800680531208,12.336560865006541,37794306.809819244,62542279.377099246,58050917.03865078,70831751.41736484,3.08886143233447e-08,1.866599328156454e-08,2.01101692483065e-08,1.6481503609699932e-08,,
10,200.0,3.5566791999999996,1.1855597333333332,4980684.834658278,12892.926869818013,1762214.106365777,-4945404.78483642,-28484223.085075017,11631332.5,Main Bearing_UW,1692.1529374898653,1639.2977525247054,7.0616759601124075,5885797.492614316,5206502.830452958,6759477.064964503,5018989.170192554,2.0142720418448152e-07,2.2770749809237908e-07,1.7539222663810593e-07,2.3621484189969852e-07,,
10,200.0,3.5566791999999996,1.1855597333333332,4980684.834658278,12892.926869818013,1762214.106365777,-4945404.78483642,-28484223.085075017,11631332.5,Main Bearing_DW,1307.7298723803506,1267.8158488599977,11.965951124976637,34140518.60143952,54853132.76499413,51863347.99883688,62018569.33141428,3.472588530870602e-08,2.1613345921601166e-08,2.285929811858504e-08,1.9116205776981883e-08,,
11,220.0,3.7633255,1.2544418333333334,4986335.036539062,24631.210323738756,1930246.932123255,-9012710.587858662,-30576061.970759768,13062476.499999998,Main Bearing_UW,1716.0757485743006,1662.4692942139993,6.685501873955104,4904101.098984974,4228662.224463693,5825189.462139482,4298222.055373546,2.557944479556042e-07,2.96652171950771e-07,2.1534781683694812e-07,2.918513322886743e-07,,
11,220.0,3.7633255,1.2544418333333334,4986335.036539062,24631.210323738756,1930246.932123255,-9012710.587858662,-30576061.970759768,13062476.499999998,Main Bearing_DW,1377.9132107852063,1335.6534758343328,10.806607451261227,24307704.712625824,35579108.26052732,35108889.58897143,39223889.24104324,5.1606757946247206e-08,3.525782108274631e-08,3.573003441633724e-08,3.198157698295522e-08,,
12,240.0,4.0082289,1.3360763,4973110.242436135,40335.223795812286,2129228.1479937662,-8177950.025446743,-31930298.994165223,14823027.5,Main Bearing_UW,1716.9105603502817,1663.2786494742973,6.536531158096909,4549222.209756935,3956811.738467689,5631284.591637615,4241187.524857272,2.9369334765280384e-07,3.3766486462087974e-07,2.3725959472622927e-07,3.1502410402024433e-07,,
12,240.0,4.0082289,1.3360763,4973110.242436135,40335.223795812286,2129228.1479937662,-8177950.025446743,-31930298.994165223,14823027.5,Main Bearing_DW,1414.6661120863432,1371.1513773195454,10.44359109731062,21690966.132636085,31641230.239636913,29502303.933619052,32670033.243069824,6.159597925837653e-08,4.22258012688236e-08,4.528718512988702e-08,4.0896080210858585e-08,,
13,260.0,4.1331283,1.3777094333333335,4979531.880427087,16587.739915750077,2211413.2229140466,-7310798.893904408,-27245071.276637077,15798266.5,Main Bearing_UW,1644.5772544494353,1593.2185881668067,7.20287874069501,6287331.75754391,6120566.158703687,8058028.178186714,6652318.171016492,2.1912465994501987e-07,2.2509509702369223e-07,1.7097351893889225e-07,2.0710215565693785e-07,,
13,260.0,4.1331283,1.3777094333333335,4979531.880427087,16587.739915750077,2211413.2229140466,-7310798.893904408,-27245071.276637077,15798266.5,Main Bearing_DW,1338.5744795274636,1297.7250526284813,12.264880626994204,37067257.111079566,68031079.89018266,49246610.375647336,63539954.71598035,3.71678279081926e-08,2.02511768967546e-08,2.7975721025758493e-08,2.16825687001448e-08,,
14,280.0,4.27466885,1.4248896166666667,4988131.483546967,-16802.324237107576,2352619.7873263517,-6854202.17274235,-21092856.12443143,16872305.500000004,Main Bearing_UW,1539.4636779956736,1491.9576553212985,8.292853757560293,10056790.14172869,11596432.644932887,13755564.322863175,13046590.74639601,1.4168433432396735e-07,1.2287309902060946e-07,1.0358641661093849e-07,1.092154758560414e-07,,
14,280.0,4.27466885,1.4248896166666667,4988131.483546967,-16802.324237107576,2352619.7873263517,-6854202.17274235,-21092856.12443143,16872305.500000004,Main Bearing_DW,1236.8878617527225,1199.1414565509504,15.742170014462827,85178115.32980148,231524471.8593263,104996658.47321771,172029690.38627675,1.6728353417419847e-08,6.154380162164568e-09,1.3570809179895225e-08,8.282812190542277e-09,,
15,300.0,4.3086233,1.4362077666666666,4988743.013357506,-22977.751890450236,2284969.394402041,-7465382.153813318,-19620978.62688119,17219046.5,Main Bearing_UW,1523.4622634814373,1476.452559188403,8.575944292765746,11247410.242007356,13530179.222264614,15221049.236801023,14852808.43826941,1.2769230745248808e-07,1.0614846581657336e-07,9.435668621281666e-08,9.669604052565346e-08,,
15,300.0,4.3086233,1.4362077666666666,4988743.013357506,-22977.751890450236,2284969.394402041,-7465382.153813318,-19620978.62688119,17219046.5,Main Bearing_DW,1206.2221859839706,1169.411197023945,16.658885013471796,102864566.49236175,308319457.3463362,129028866.72094457,226214631.2257499,1.3962123359294114e-08,4.658180768180874e-09,1.1130902744211537e-08,6.348872125929862e-09,,
16,320.0,4.2222668,1.4074222666666667,5001853.151090638,-11017.303297861134,2261552.159560033,-10706738.875098309,-19430052.635106694,16513471.5,Main Bearing_UW,1527.9229172972084,1480.7739095118995,8.444467509671277,10682845.037201365,12487118.89679654,14655753.043689901,14025518.723627167,1.3174601538874103e-07,1.1270992759008073e-07,9.60320675758547e-08,1.0034725234766152e-07,,
16,320.0,4.2222668,1.4074222666666667,5001853.151090638,-11017.303297861134,2261552.159560033,-10706738.875098309,-19430052.635106694,16513471.5,Main Bearing_DW,1238.755519131684,1200.9537259935498,15.676822899391619,84005206.86330888,224684809.44348004,103430463.19824913,167399719.12484545,1.6753988463557837e-08,6.263984958096185e-09,1.3607424961145215e-08,8.407554528911855e-09,,
17,340.0,4.1244286,1.3748095333333332,5003451.893409201,-10195.006871230988,2142702.825227425,-12297773.248458281,-22396378.834645983,15800876.499999998,Main Bearing_UW,1589.5498171000063,1540.3182967418954,7.794455411002721,8179597.903864533,8643944.669353433,10719931.703823721,9429725.360845568,1.6807788713963443e-07,1.590488585850896e-07,1.2824797501675769e-07,1.457952889107317e-07,,
17,340.0,4.1244286,1.3748095333333332,5003451.893409201,-10195.006871230988,2142702.825227425,-12297773.248458281,-22396378.834645983,15800876.499999998,Main Bearing_DW,1294.2263016097825,1254.730607951841,13.538549733568498,51525219.114180826,108512127.55565041,67216191.53736888,94480982.48609811,2.6682264665128938e-08,1.2669639461527123e-08,2.045354700837234e-08,1.4551177360328806e-08,,
18,360.0,3.90983375,1.3032779166666666,4995925.720844067,6668.140473328189,1953988.471539446,-10776477.743206583,-24272805.935064193,14198830.0,Main Bearing_UW,1630.4580163686144,1579.7123353707425,7.55414384344162,7368801.639850534,7325123.465882898,9013032.286128547,7437816.853676295,1.7686429630817174e-07,1.779189009900985e-07,1.4459927306290344e-07,1.7522317936915784e-07,,
18,360.0,3.90983375,1.3032779166666666,4995925.720844067,6668.140473328189,1953988.471539446,-10776477.743206583,-24272805.935064193,14198830.0,Main Bearing_DW,1287.9994955700333,1248.6905377624912,13.02796508388315,45328149.01435387,87063019.78351867,64757504.054091215,87094119.61584428,2.8752065659110925e-08,1.4969362651413358e-08,2.0125511872385527e-08,1.496401734600659e-08,,
19,380.0,3.7451865,1.2483955,4984553.0955622895,-25288.64376975442,1851545.5503844481,-6251075.936923531,-19905736.753568117,13016811.5,Main Bearing_UW,1564.7057082611,1516.4205117503432,8.564854644037233,11199002.835795322,12446330.87067183,13293984.314901266,11740163.818048872,1.1147380872248368e-07,1.0030229092990632e-07,9.390679802447711e-08,1.0633544125515227e-07,,
19,380.0,3.7451865,1.2483955,4984553.0955622895,-25288.64376975442,1851545.5503844481,-6251075.936923531,-19905736.753568117,13016811.5,Main Bearing_DW,1152.7645105218014,1117.5783996634145,16.78439238646204,105470606.85291816,286073938.2878134,158697535.4499715,269123028.43311346,1.1836430425975684e-08,4.363891053731758e-09,7.866508427243659e-09,4.638753908457411e-09,,
20,400.0,3.686331,1.228777,4980753.107760739,-24763.584378889296,1812209.4060560886,-3124639.5829332964,-22341898.625214256,12589542.0,Main Bearing_UW,1599.5830767451846,1550.2167306296546,8.141114549904609,9456394.540051954,9860972.032781307,11035323.71110511,9271131.952145616,1.2994138461499187e-07,1.246101292971035e-07,1.1134942953811607e-07,1.3253796907891323e-07,,
20,400.0,3.686331,1.228777,4980753.107760739,-24763.584378889296,1812209.4060560886,-3124639.5829332964,-22341898.625214256,12589542.0,Main Bearing_DW,1183.6755505484239,1147.5443611575558,15.495200463102842,80804713.6356908,191263236.9707239,122950928.58793472,191055294.1910493,1.52067490213499e-08,6.4245331170887025e-09,9.994044080124019e-09,6.4315255183206884e-09,,
21,420.0,3.63384845,1.2112828166666665,4961440.7495992575,-20494.918218821447,1765716.0396990373,2490921.264055891,-23084480.652270555,12233192.0,Main Bearing_UW,1610.8954362858506,1561.1782893125517,8.020287002465182,8996613.508838339,9162728.548353218,10417534.189703075,8581243.418591581,1.3463764064963926e-07,1.321967370608579e-07,1.1627346688853929e-07,1.411546972368104e-07,,
21,420.0,3.63384845,1.2112828166666665,4961440.7495992575,-20494.918218821447,1765716.0396990373,2490921.264055891,-23084480.652270555,12233192.0,Main Bearing_DW,1195.1322130220867,1158.6511845119132,15.03728070776915,73115657.25521727,163684943.6226918,111668770.46084668,167130785.74634087,1.656666796331416e-08,7.400086958876193e-09,1.0847104447087708e-08,7.247514641049225e-09,,
22,440.0,3.5863489499999996,1.1954496499999998,4960282.798343029,-17522.013180491736,1725611.5894897957,4092926.8403583234,-23307743.98998822,11900706.499999998,Main Bearing_UW,1616.8433814286943,1566.9066419748576,7.954781715642556,8754007.637170654,8777068.321083874,10088222.83213416,8199501.839136645,1.365602703982077e-07,1.362014748282573e-07,1.1849952859805169e-07,1.4579539994662322e-07,,
22,440.0,3.5863489499999996,1.1954496499999998,4960282.798343029,-17522.013180491736,1725611.5894897957,4092926.8403583234,-23307743.98998822,11900706.499999998,Main Bearing_DW,1203.2159372639826,1166.488319335457,14.734536313780724,68323107.3399549,147004075.8277477,104549559.79167634,152238338.89861876,1.749700352549552e-08,8.13208506817709e-09,1.1434286785922698e-08,7.852487478834716e-09,,
23,460.0,3.5045455500000005,1.1681818500000003,4978780.521771073,-24540.739644522924,1654685.835011891,-4501827.26773781,-20732240.953301694,10532908.45,Main Bearing_UW,1583.2150214848887,1534.3566478886303,8.444927335080576,10684784.198614962,11272855.12269971,12233105.626285631,10265000.91721854,1.0933134710866957e-07,1.0362785978218401e-07,9.54934818424108e-08,1.1380241067884261e-07,,
23,460.0,3.5045455500000005,1.1681818500000003,4978780.521771073,-24540.739644522924,1654685.835011891,-4501827.26773781,-20732240.953301694,10532908.45,Main Bearing_DW,1148.2261471114048,1113.1759794133936,16.51400769609477,99912764.09625159,250602744.8287622,151784219.4414122,242578104.2940351,1.1692018137688844e-08,4.6614886472940405e-09,7.696332690572694e-09,4.815693705743604e-09,,
24,480.0,3.5370816,1.1790272,4978346.933324489,-41660.693230070035,1698394.5546707457,-4628424.826127455,-14682839.36866595,11421205.0,Main Bearing_UW,1484.84823220576,1439.324554326704,9.948998261648386,18452018.5141179,23526253.625553835,21468848.376002613,20614697.54326135,6.389692266447216e-08,5.011538253244706e-08,5.491804587515228e-08,5.71935240633888e-08,,
24,480.0,3.5370816,1.1790272,4978346.933324489,-41660.693230070035,1698394.5546707457,-4628424.826127455,-14682839.36866595,11421205.0,Main Bearing_DW,1012.2546888611756,981.4103294807885,23.14792063139168,307954092.8443636,1386199370.3382587,447763758.6449204,1015804520.3483075,3.82858103657634e-09,8.505466278723638e-10,2.6331456649553816e-09,1.1606831593894909e-09,,
25,500.0,3.5312085,1.1770695,4972807.178658938,-29523.397071807143,1676935.720178988,-1835490.4748759286,-17350074.931372445,11336844.5,Main Bearing_UW,1525.4613984966581,1478.3934345559235,9.295715383460175,14713706.602218172,17330714.82904581,16948655.385307748,15379629.226714155,7.999816306127446e-08,6.79181159929574e-08,6.944913760063611e-08,7.653432229402841e-08,,
25,500.0,3.5312085,1.1770695,4972807.178658938,-29523.397071807143,1676935.720178988,-1835490.4748759286,-17350074.931372445,11336844.5,Main Bearing_DW,1061.6952980608312,1029.2872289351358,20.32051150834675,199477913.90389523,707787808.7014844,293841304.2399067,578947174.5761402,5.900751000269084e-09,1.6630259599405435e-09,4.005800011828772e-09,2.0331207261901888e-09,,
26,520.0,3.5133162,1.1711054,4973845.8218178125,-33891.84768392271,1723129.1007804533,-1932564.3575196222,-16620834.444005413,11141670.5,Main Bearing_UW,1512.227718365568,1465.5956739678634,9.485343746936831,15738244.184563557,18912037.817006644,18251773.67419006,16806419.666172933,7.441143918383526e-08,6.192380807037536e-08,6.41639229647071e-08,6.968202765739206e-08,,
26,520.0,3.5133162,1.1711054,4973845.8218178125,-33891.84768392271,1723129.1007804533,-1932564.3575196222,-16620834.444005413,11141670.5,Main Bearing_DW,1045.0531560476113,1013.1537617196591,21.242150810746203,231263800.21157318,883385176.1214525,341063201.15878356,703006316.3912354,5.063937369050438e-09,1.3257018927369802e-09,3.433690283856764e-09,1.6658533112642182e-09,,
27,540.0,3.6436435,1.2145478333333333,4981056.511903196,-32074.28368091,1845495.5256024627,-3189210.289695761,-14047553.72055819,12258580.0,Main Bearing_UW,1466.2699983483728,1421.4931897073177,10.192076201585694,19998077.104502697,26711903.132178836,23717469.87743271,23690085.88607683,6.073323084947352e-08,4.546841261453261e-08,5.120899655864985e-08,5.126819038031217e-08,,
27,540.0,3.6436435,1.2145478333333333,4981056.511903196,-32074.28368091,1845495.5256024627,-3189210.289695761,-14047553.72055819,12258580.0,Main Bearing_DW,988.2121269404107,958.1865353115098,24.898204298166526,392650467.5442008,2096167134.518379,576295233.2054505,1461898212.4075205,3.0932035836595846e-09,5.794136418479775e-10,2.1075097681752717e-09,8.308019142681354e-10,,
28,560.0,3.64807625,1.2160254166666666,4987463.297507332,-28937.065169884,1748465.2975104402,-5638487.778281634,-15657578.618129369,12295426.000000002,Main Bearing_UW,1501.765293295669,1455.5272173900357,9.620945848172703,16500810.083307045,20605561.527830295,19338321.40230403,18402405.981686614,7.369489197968845e-08,5.901442748960166e-08,6.288164269116891e-08,6.607969728940931e-08,,
28,560.0,3.64807625,1.2160254166666666,4987463.297507332,-28937.065169884,1748465.2975104402,-5638487.778281634,-15657578.618129369,12295426.000000002,Main Bearing_DW,1046.330797791691,1014.3941168038974,21.286720227921926,232885190.8053019,924291173.0785586,347370479.1700446,741107320.262748,5.221566096417421e-09,1.315630238701103e-09,3.5006584888043943e-09,1.6408222984972594e-09,,
29,580.0,3.490654378109453,1.1693692166666667,4985061.959997007,-26705.834480178677,1551115.126739892,-6967512.299257058,-17782843.33632002,8609756.31840796,Main Bearing_UW,1545.7508014495747,1498.0539373935158,9.018477108868332,13301176.488126837,15044024.034042647,15176234.782045376,13347147.841519143,8.791472075500183e-08,7.772981577406005e-08,7.705265722760946e-08,8.761191758355257e-08,,
29,580.0,3.490654378109453,1.1693692166666667,4985061.959997007,-26705.834480178677,1551115.126739892,-6967512.299257058,-17782843.33632002,8609756.31840796,Main Bearing_DW,1101.0589581278614,1067.4503519497994,18.39299226354776,143093747.9535206,424676944.4787051,212533940.8760935,374926449.56329316,8.172049676457554e-09,2.7535500381403524e-09,5.5020351659898155e-09,3.11892964081015e-09,,
