index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
36,360.0,6.2690076,1.0448346,4905437.223845828,-303647.7340852182,1797675.9245653267,-7854290.682995032,22427245.27716553,42496334.0,Main Bearing_DW,1366.3669464334027,1324.6930108413885,13.49165741715374,50932740.9381867,143737522.33964837,49987578.001353845,82823324.31502132,2.0514006918811584e-08,7.269045569959669e-09,2.090188486370958e-08,1.2615221722155659e-08,,
37,370.0,6.466823799999999,1.0778039666666666,4979335.623968773,-312351.7715485072,1918141.2173261931,-15532392.031052692,18540223.036571197,41396381.0,Main Bearing_UW,1172.4220752771473,1136.6281385444686,17.6078761905518,43223926.91433396,115263389.42330587,88057370.67322767,174605352.01295167,2.4935355105582603e-08,9.350791886818646e-09,1.2239792744508489e-08,6.172800284991943e-09,,
37,370.0,6.466823799999999,1.0778039666666666,4979335.623968773,-312351.7715485072,1918141.2173261931,-15532392.031052692,18540223.036571197,41396381.0,Main Bearing_DW,1371.0180074991822,1329.2007726327263,13.358894469154732,49281179.68529063,139936611.5924422,48375089.475624055,80789072.0852605,2.1870498505707806e-08,7.702087069291859e-09,2.228014414753209e-08,1.334096232135467e-08,,
38,380.0,6.000010700000001,1.0000017833333334,4946539.404915046,-289590.10241491784,1680995.2795586125,7405640.78292577,7981716.211102929,43973527.0,Main Bearing_UW,1015.2045398014297,984.8957900534988,25.944440863057583,172004186.31433454,900037383.2723935,331464030.17241234,994276596.5710938,5.813822353752764e-09,1.1110669422390937e-09,3.016923986633417e-09,1.005758142937271e-09,,
38,380.0,6.000010700000001,1.0000017833333334,4946539.404915046,-289590.10241491784,1680995.2795586125,7405640.78292577,7981716.211102929,43973527.0,Main Bearing_DW,1046.1101985339028,1014.5217008969962,28.5612495048555,620445123.6042005,7692138625.221343,555427400.9257538,2088623232.123939,1.6117489610108741e-09,1.300030891349879e-10,1.8004185275457946e-09,4.787851480117948e-10,,
39,390.0,6.0726589,1.0121098166666667,4980028.692997296,-374021.89586529275,1943114.449251594,-18519303.714703336,25844126.932453655,43979670.99999999,Main Bearing_UW,1268.602082533298,1229.4374300489656,14.390771824809615,23015215.727928203,44462992.09263032,46126276.99003986,72075710.34383585,4.397568237600767e-08,2.2762971384339708e-08,2.1942152775200425e-08,1.404231483586378e-08,,
39,390.0,6.0726589,1.0121098166666667,4980028.692997296,-374021.89586529275,1943114.449251594,-18519303.714703336,25844126.932453655,43979670.99999999,Main Bearing_DW,1512.0556074710753,1465.932726198367,10.228700712230268,20238621.892297573,37068144.83579719,20065885.148769572,25137291.7217994,5.0008830742169064e-08,2.7304032104926356e-08,5.043933069300601e-08,4.026328006485087e-08,,
40,400.0,6.093043699999999,1.0155072833333332,5006132.374595327,-373806.5071048163,1633253.688907689,-30852704.797128417,22752616.13493244,41596040.0,Main Bearing_UW,1401.975328674891,1358.2138963015905,10.283468385724026,12663584.673213515,19308150.558700386,22267159.934140697,28387142.19884737,8.019113936051392e-08,5.259474646450478e-08,4.560560423228137e-08,3.5773494782245704e-08,,
40,400.0,6.093043699999999,1.0155072833333332,5006132.374595327,-373806.5071048163,1633253.688907689,-30852704.797128417,22752616.13493244,41596040.0,Main Bearing_DW,1611.437039580909,1561.7435879191346,8.569536106712967,11219420.055007372,16343122.851414053,11287462.089681882,12180081.01046589,9.051334902824137e-08,6.213667317843534e-08,8.996772483175211e-08,8.337442767915465e-08,,
41,410.0,5.835660900000001,0.9726101500000001,5105341.648090334,-239860.8982298045,2242773.2233398086,-28140207.46113576,-14030422.531426175,44138965.99999999,Main Bearing_UW,1554.3192315361791,1505.794843311918,7.597041866235778,7509213.130938543,9250481.636516534,11199538.994073048,11729059.47541795,1.2952224594515375e-07,1.0514156864660911e-07,8.68437665617057e-08,8.29231151942251e-08,,
41,410.0,5.835660900000001,0.9726101500000001,5105341.648090334,-239860.8982298045,2242773.2233398086,-28140207.46113576,-14030422.531426175,44138965.99999999,Main Bearing_DW,1460.39685811263,1415.7280883956971,10.770105142157878,24035094.94303916,46120420.9819457,26077815.82684486,34321478.79501868,4.0466249553205076e-08,2.1088492457185896e-08,3.729645751231903e-08,2.8338235534919955e-08,,
42,420.0,6.2679404,1.0446567333333332,5010788.649688854,-158188.42326809358,2048804.6433414728,-18052472.791115265,6536529.201809811,42541420.99999999,Main Bearing_UW,1214.3770760919322,1177.3258329951002,15.02779392771924,41536997.0390083,106387369.40873092,75541884.90201496,140342925.26379943,2.5150030281492745e-08,9.819368024035389e-09,1.3828841240701801e-08,7.443600960787411e-09,,
42,420.0,6.2679404,1.0446567333333332,5010788.649688854,-158188.42326809358,2048804.6433414728,-18052472.791115265,6536529.201809811,42541420.99999999,Main Bearing_DW,1254.9625571005622,1216.684969604621,17.0467600296655,111067123.31322174,469315900.71849936,107095686.46302001,226176989.66601458,9.405634198225195e-09,2.2259137858615392e-09,9.754423990681003e-09,4.618757791745e-09,,
43,430.0,6.124492699999999,1.0207487833333333,4953968.988357412,-381383.7508463099,1911526.9986074825,14163754.05318477,39432687.83405896,43556465.0,Main Bearing_UW,1358.993796173977,1316.5589160343106,12.173606105997862,12921781.366876066,19912095.096587412,25717003.79740486,34081331.218098335,7.899443229630395e-08,5.126275152775219e-08,3.969159048910428e-08,2.995037889808956e-08,,
43,430.0,6.124492699999999,1.0207487833333333,4953968.988357412,-381383.7508463099,1911526.9986074825,14163754.05318477,39432687.83405896,43556465.0,Main Bearing_DW,1675.5883161576369,1623.8684631558965,7.785727754405448,8149108.063848097,10595687.605252769,8023754.177656263,7974854.782830165,1.2525895783143224e-07,9.633624747744557e-08,1.272158594010533e-07,1.2799590853127533e-07,,
44,440.0,6.4534145,1.0755690833333333,4838080.204347007,-382459.8469189804,2049205.0583900637,13205901.317543373,36394312.65252498,41529386.0,Main Bearing_UW,1321.8532322548758,1280.5827179479124,13.060191285690195,15513558.993950116,26460321.722629346,31519588.66367044,45487781.3388922,6.933090490407632e-08,4.064837512589604e-08,3.412382993985696e-08,2.364523068997692e-08,,
44,440.0,6.4534145,1.0755690833333333,4838080.204347007,-382459.8469189804,2049205.0583900637,13205901.317543373,36394312.65252498,41529386.0,Main Bearing_DW,1628.253792345016,1578.0519041412313,8.411368565105654,10543907.21129114,15490266.03086513,10374447.381720463,11267347.173142793,1.0200858768764013e-07,6.943515890496704e-08,1.036748314159327e-07,9.545894581974842e-08,,
45,450.0,6.4333336,1.0722222666666668,4875849.494065888,-402511.77983839356,1667454.7671605786,11950298.096549897,29320076.26754636,41620472.0,Main Bearing_UW,1194.881772575295,1157.969978311896,16.98435527254095,34034977.61382224,80950164.14428352,70648465.11949548,129724041.09644553,3.150353964773044e-08,1.324546130327253e-08,1.5176865694861166e-08,8.265409076097969e-09,,
45,450.0,6.4333336,1.0722222666666668,4875849.494065888,-402511.77983839356,1667454.7671605786,11950298.096549897,29320076.26754636,41620472.0,Main Bearing_DW,1511.0698095703576,1464.977980160511,10.229671383112313,20245024.5353989,38414937.05131509,20178815.34987448,26084680.336953312,5.296226066764508e-08,2.7911597648445463e-08,5.31360363864639e-08,4.110544015935992e-08,,
46,460.0,6.0373361999999995,1.0062227,4979177.007369577,-127658.32687649077,1813146.4304776357,25787208.266757205,-15736530.009430982,43881770.0,Main Bearing_UW,1562.5509176364515,1513.8820796837008,7.832925128769258,8314943.124133036,10806818.317546556,11704474.269750977,12618573.774928639,1.2101378024818594e-07,9.31099857916775e-08,8.596906420653853e-08,7.974139692389209e-08,,
46,460.0,6.0373361999999995,1.0062227,4979177.007369577,-127658.32687649077,1813146.4304776357,25787208.266757205,-15736530.009430982,43881770.0,Main Bearing_DW,1412.845660982154,1369.7396003593524,11.237663546546102,27692751.97041711,57667835.57138528,32955420.890253507,47127955.25529907,3.633523678235017e-08,1.7448594871476094e-08,3.053284324150714e-08,2.1350866901590436e-08,,
47,470.0,5.6559667000000005,0.9426611166666667,4963316.765871307,-201402.28504763104,2182550.962345216,21154491.411502555,-11516519.922563322,45040901.0,Main Bearing_UW,1436.5374640947148,1392.211253706722,9.196684304463723,14197666.178576367,21669478.12072399,21681153.67975679,26514358.290542714,6.639549802129447e-08,4.3501791386712546e-08,4.3478365154839914e-08,3.555285428133104e-08,,
47,470.0,5.6559667000000005,0.9426611166666667,4963316.765871307,-201402.28504763104,2182550.962345216,21154491.411502555,-11516519.922563322,45040901.0,Main Bearing_DW,1325.9698676843175,1285.5168800642552,14.123445043542654,59326425.14218497,167322643.99661845,62685185.13948631,104596556.11404268,1.588939691558076e-08,5.6337928576225325e-09,1.5038020779057582e-08,9.012353290474246e-09,,
48,480.0,6.5405944,1.0900990666666668,5030501.568860762,-279740.0313174919,2436458.032756461,-15541952.430469923,15581800.91005005,41690669.0,Main Bearing_UW,1187.1882004993047,1150.9649161058833,16.97188945965303,37191918.88664162,93159392.19204082,76728336.49648474,146479873.24300668,2.9310105509457925e-08,1.1701440305873965e-08,1.4207255317161853e-08,7.441971668409475e-09,,
48,480.0,6.5405944,1.0900990666666668,5030501.568860762,-279740.0313174919,2436458.032756461,-15541952.430469923,15581800.91005005,41690669.0,Main Bearing_DW,1330.363334595688,1289.7862801010822,14.673686143405401,67387102.65039247,225516215.25770667,64352805.36179458,118267165.14045213,1.6176672149300632e-08,4.83379461393038e-09,1.6939417956032797e-08,9.217258783298671e-09,,
49,490.0,6.4757352,1.0792892,4930667.490845877,-286562.87123606,1705071.800106919,-6889849.914740497,15144007.94437878,41311235.0,Main Bearing_UW,1005.2889779004033,974.9772618376114,26.589263706513,134735487.21743816,652732828.942507,277375152.58643395,817489871.2205776,8.010430082597518e-09,1.6534930558779421e-09,3.891081050108404e-09,1.3202477951054428e-09,,
49,490.0,6.4757352,1.0792892,4930667.490845877,-286562.87123606,1705071.800106919,-6889849.914740497,15144007.94437878,41311235.0,Main Bearing_DW,1208.178894606855,1171.6513559246653,18.979326178612336,158872475.96365267,848021025.9803354,151304341.41471133,367499036.4825409,6.793430979491521e-09,1.2727151414109249e-09,7.133233520654687e-09,2.936849060422706e-09,,
50,500.0,6.5334995000000005,1.0889165833333334,4912753.977574668,-200662.1346749655,1958066.767561336,13351238.411803264,7666990.540671647,41310547.0,Main Bearing_UW,1118.0996971218915,1084.354779891164,19.970420654705883,75507538.35164157,267817983.2930911,145340605.03526226,343911854.83095384,1.4421296298419983e-08,4.065882992411527e-09,7.492170430067651e-09,3.166266495432612e-09,,
50,500.0,6.5334995000000005,1.0889165833333334,4912753.977574668,-200662.1346749655,1958066.767561336,13351238.411803264,7666990.540671647,41310547.0,Main Bearing_DW,1167.71531289145,1132.4517060789153,20.92115696689749,219818897.20816964,1444912100.8783329,205598098.9941281,560837690.2495075,4.953698690891547e-09,7.536213328626724e-10,5.296335854566597e-09,1.9415895227171556e-09,,
51,510.0,5.9801695,0.9966949166666667,4992330.396576484,-278754.17306438973,1710158.3898419458,8496134.942693623,5366313.935469077,43750962.0,Main Bearing_UW,1054.7614697684587,1023.0958462953062,21.97957690626806,146415347.9449062,695271671.7562753,261379496.46070597,718424829.4522545,6.807311737849418e-09,1.433533044930463e-09,3.8132100266575545e-09,1.3873336162762808e-09,,
51,510.0,5.9801695,0.9966949166666667,4992330.396576484,-278754.17306438973,1710158.3898419458,8496134.942693623,5366313.935469077,43750962.0,Main Bearing_DW,1012.1908505627546,981.6231403985716,31.30997995436864,842795090.3268836,13235494743.879288,744821786.3682107,3155313368.987789,1.1826064580894651e-09,7.53046966474438e-11,1.3381656322468793e-09,3.1587826631191375e-10,,
52,520.0,5.9938176,0.9989695999999999,4987389.045496359,-331263.05829914205,1902139.5344506374,-8599434.293525854,12639147.028131789,44282409.00000001,Main Bearing_UW,1048.2500869653772,1016.6403848595618,23.686020127100367,106963259.47849153,426864187.14362067,219479210.22947487,564108832.2934667,9.3393713399401e-09,2.3402516071555364e-09,4.551545446858199e-09,1.770880976882676e-09,,
52,520.0,5.9938176,0.9989695999999999,4987389.045496359,-331263.05829914205,1902139.5344506374,-8599434.293525854,12639147.028131789,44282409.00000001,Main Bearing_DW,1174.1787961002426,1138.727283515649,20.66349787544489,210923756.8366404,1247468642.9614956,196943748.37551478,498370855.2019909,4.7361644557360026e-09,8.007973632334694e-10,5.072360043108623e-09,2.0044703448702174e-09,,
53,530.0,5.9672846,0.9945474333333333,5059294.707788746,-193782.7220968814,2203543.162647452,-12902889.509075645,-20130629.163598157,44379895.99999999,Main Bearing_UW,1559.7923676889113,1511.6565319513506,8.092288872992023,9268667.231198907,12445604.977752734,12424649.32558866,13540618.85795649,1.0730209732696251e-07,7.991153785703038e-08,8.004631819145634e-08,7.344918602069178e-08,,
53,530.0,5.9672846,0.9945474333333333,5059294.707788746,-193782.7220968814,2203543.162647452,-12902889.509075645,-20130629.163598157,44379895.99999999,Main Bearing_DW,1268.6832751067516,1229.9673926284113,14.483974210962653,64526559.27383447,197281025.43516785,81904042.13296111,152944915.70456758,1.5412993417372905e-08,5.041272626901313e-09,1.2142837000874855e-08,6.5026511587637685e-09,,
54,540.0,6.3528061000000005,1.0588010166666666,4985842.88028861,-222398.81039184614,2011161.634286073,10778141.519737644,-12468454.906765888,42048739.0,Main Bearing_UW,1424.6738596831997,1381.1085246723167,10.24219626285044,20327767.140043017,38341131.7129459,27623718.852941364,38543788.61147391,5.2086439665130185e-08,2.7615278145510816e-08,3.832941619132957e-08,2.7470081556836822e-08,,
54,540.0,6.3528061000000005,1.0588010166666666,4985842.88028861,-222398.81039184614,2011161.634286073,10778141.519737644,-12468454.906765888,42048739.0,Main Bearing_DW,1101.3808323744597,1067.774353719046,21.214165534090608,230249772.3662011,1518510808.327897,287603330.58387893,866062496.3970062,4.598488874867137e-09,6.972627464091359e-10,3.6814629876404347e-09,1.2225457412963745e-09,,
55,550.0,6.148810999999999,1.0248018333333333,5004581.864151538,-282747.15648905793,1975555.484087095,8082306.654890826,10128149.074310388,43149997.0,Main Bearing_UW,1031.4541751600016,1000.6598006881629,24.76228588420761,125296586.65724474,557443668.0114912,255608419.40987313,706292867.4303046,8.179008388606238e-09,1.838395325197609e-09,4.0092647796943006e-09,1.4509587744554965e-09,,
55,550.0,6.148810999999999,1.0248018333333333,5004581.864151538,-282747.15648905793,1975555.484087095,8082306.654890826,10128149.074310388,43149997.0,Main Bearing_DW,1111.788010220004,1078.2176220629856,24.187450739491737,356516546.8074132,3040844960.014279,322815820.3871224,998565747.5050673,2.8744860302007844e-09,3.3701219457387963e-10,3.1745712837257655e-09,1.026273769047073e-09,,
56,560.0,6.4026639,1.06711065,5075310.7210450005,-321814.0666589231,1937673.4073806384,-21900034.363894925,-9082591.904802665,41761267.0,Main Bearing_UW,1450.7000221525677,1405.9386347336188,9.211923033620193,14276235.416020637,23454209.011390906,21239931.273818664,27586715.666393604,7.474734192198175e-08,4.549761833714968e-08,5.024077697065671e-08,3.868204765310153e-08,,
56,560.0,6.4026639,1.06711065,5075310.7210450005,-321814.0666589231,1937673.4073806384,-21900034.363894925,-9082591.904802665,41761267.0,Main Bearing_DW,1305.6294847374406,1265.7961338908126,14.307195606536611,61938556.70144272,195467441.05053362,69364176.68159188,128550173.51943484,1.7228535936730086e-08,5.459275694534329e-09,1.538417524795899e-08,8.301121817145343e-09,,
57,570.0,5.5331157,0.92218595,5038910.214466994,-269462.04151538,1944011.9960106977,-15556365.218814742,11279924.299550293,43995443.0,Main Bearing_UW,1160.5794287340998,1125.3133284095288,18.076361714116533,53747839.18122555,142318350.29368678,104256207.8502876,198419378.7780313,1.7157637665964535e-08,6.479740301211938e-09,8.845381670933815e-09,4.6476607057198545e-09,,
57,570.0,5.5331157,0.92218595,5038910.214466994,-269462.04151538,1944011.9960106977,-15556365.218814742,11279924.299550293,43995443.0,Main Bearing_DW,1261.7374627209847,1223.2553268080571,16.822152415864842,106263612.73771407,396040182.25186664,102439589.43304047,196980796.14214307,8.67828531555945e-09,2.328516123683441e-09,9.00224176125565e-09,4.681603324085169e-09,,
58,580.0,6.3021619,1.0503603166666666,4994038.078879431,-216990.3107439293,2562463.053631548,12342802.297714679,12240198.797706947,42664805.0,Main Bearing_UW,1122.810818927969,1088.9272343254233,19.66019337322585,55182117.867475025,162543170.6320931,115661194.21446936,246242622.2779647,1.9034432842704667e-08,6.462039054498915e-09,9.081354587425358e-09,4.265550402890829e-09,,
58,580.0,6.3021619,1.0503603166666666,4994038.078879431,-216990.3107439293,2562463.053631548,12342802.297714679,12240198.797706947,42664805.0,Main Bearing_DW,1229.5874903136646,1192.2385678409066,18.402315797715893,143335674.98845777,703298823.4891877,132096414.82220832,300761712.55008817,7.327975514478498e-09,1.4934765729532241e-09,7.951467252766635e-09,3.492333873753103e-09,,
59,590.0,6.3586125742574255,1.07036645,4990659.79876893,-229449.23822574344,1786437.5522359656,-6019942.990038134,10977527.927315531,41969327.72277227,Main Bearing_UW,1004.895651201853,974.9054233912989,26.618792026718882,158434888.03524008,830925078.2136471,321195302.74098665,989676814.6207322,6.755875951778515e-09,1.2881624084581883e-09,3.332447395294409e-09,1.0815312980835971e-09,,
59,590.0,6.3586125742574255,1.07036645,4990659.79876893,-229449.23822574344,1786437.5522359656,-6019942.990038134,10977527.927315531,41969327.72277227,Main Bearing_DW,1099.9195821156104,1066.7078039278758,24.83375697316044,389272855.5068821,3653393787.9032664,354355931.2501841,1164743801.8881083,2.749656018543211e-09,2.9297866918810804e-10,3.0205969636904276e-09,9.189715783547268e-10,,
