index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
7,0.7000000000000001,6.18836,0.010313933333333334,4900750.0,-147249.0,1942610.0,14013400.0,-5088210.0,43396100.0,Main Bearing_UW,1281.904415500401,1242.794788580676,12.381216767242005,38252262.05676492,93488811.14198916,59009261.851159975,101170708.74939254,2.696293703631917e-10,1.1032264938815741e-10,1.747849915382493e-10,1.0194584441314652e-10,,
7,0.7000000000000001,6.18836,0.010313933333333334,4900750.0,-147249.0,1942610.0,14013400.0,-5088210.0,43396100.0,Main Bearing_DW,1114.3062446667273,1080.5858654351084,22.841002488342976,294552854.25796264,2223031281.1893744,297540329.6631221,894524679.1000063,3.501556065147013e-11,4.639580837483823e-12,3.4663984358056145e-11,1.1530071304136992e-11,,
8,0.8,6.18824,0.010313733333333335,4904460.0,-28149.5,1997060.0,12599300.0,-2528760.0,43260000.0,Main Bearing_UW,1224.9197871490614,1187.6023102367578,13.757402431929453,54354332.90083738,156844493.1762639,82989124.33993825,158170178.51399016,1.8974997544628946e-10,6.575770130317949e-11,1.2427813180780706e-10,6.520656061863826e-11,,
8,0.8,6.18824,0.010313733333333335,4904460.0,-28149.5,1997060.0,12599300.0,-2528760.0,43260000.0,Main Bearing_DW,1069.0034008038363,1036.7082184776543,26.272634315427943,469668501.5155234,4898996038.301454,445355979.2431248,1567525403.9664724,2.1959601932113918e-11,2.1052748874867925e-12,2.315840319660995e-11,6.579627550045074e-12,,
9,0.9,6.19324,0.010322066666666668,4769880.0,26226.199999999997,2028640.0,11820900.0,1049070.0,43238000.0,Main Bearing_UW,1156.3583008617854,1121.450313763996,16.247559029299,74045585.14218856,249580526.5025627,124078438.16134813,269363521.20777816,1.394015139031634e-10,4.1357660436543237e-11,8.318985006278158e-11,3.832020987988409e-11,,
9,0.9,6.19324,0.010322066666666668,4769880.0,26226.199999999997,2028640.0,11820900.0,1049070.0,43238000.0,Main Bearing_DW,1056.3614353841922,1024.4522768105737,27.787867866730675,566191635.03369,6787486605.978771,509307794.21513826,1895114971.4201877,1.8230694393873333e-11,1.5207494711775128e-12,2.0266853921945856e-11,5.446670424924866e-12,,
10,1.0,6.20696,0.010344933333333334,4767170.0,55440.8,2015210.0,9399480.0,5323400.0,43224600.0,Main Bearing_UW,1083.2299531419712,1050.561587389157,21.23742646124607,106773917.28143218,437956850.3450232,198953057.15633634,508062471.29581404,9.68863332612065e-11,2.362089627136458e-11,5.199685534464714e-11,2.0361538034778612e-11,,
10,1.0,6.20696,0.010344933333333334,4767170.0,55440.8,2015210.0,9399480.0,5323400.0,43224600.0,Main Bearing_DW,1038.538990324257,1007.1736540506708,29.41332730816315,684321026.3124099,9514054470.688505,599197514.3358217,2388869353.353642,1.511707654093126e-11,1.0873317327754064e-12,1.726464660788878e-11,4.330472622460696e-12,,
11,1.1,6.21011,0.010350183333333334,4859170.0,-15966.8,1983620.0,5350140.0,6346500.0,43120200.0,Main Bearing_UW,1026.8703262927243,996.2258885830307,25.18752824905638,160409086.23951367,830137595.7602856,306102529.72854817,913630849.9613652,6.452367241765241e-11,1.2468033475648175e-11,3.3812799072624064e-11,1.1328627239076935e-11,,
11,1.1,6.21011,0.010350183333333334,4859170.0,-15966.8,1983620.0,5350140.0,6346500.0,43120200.0,Main Bearing_DW,964.3135244551987,935.1939564136213,36.60788022960145,1419148921.1805243,36626745320.36681,1176068309.1115317,6292376372.126353,7.293232710717558e-12,2.8258539607607366e-13,8.800665108604487e-12,1.6448767081355855e-12,,
12,1.2000000000000002,6.19832,0.010330533333333334,4970960.0,-185987.0,1955110.0,1442000.0,5527350.0,43032100.0,Main Bearing_UW,1011.3917030596932,981.2315594572726,25.707720174174906,201369184.5847092,1193541014.6713917,368281913.48100215,1178430403.845421,5.130146082002745e-11,8.655365175010394e-12,2.8050612737641908e-11,8.766349968248466e-12,,
12,1.2000000000000002,6.19832,0.010330533333333334,4970960.0,-185987.0,1955110.0,1442000.0,5527350.0,43032100.0,Main Bearing_DW,870.5494391291027,844.2676496713408,49.642633105174056,3917076574.0224113,195853828701.12057,2993677357.2799706,25191039148.885376,2.637306965568202e-12,5.274613931136404e-14,3.4507838021394422e-12,4.100876217244269e-13,,
13,1.3,6.19156,0.010319266666666667,5012740.0,-324004.0,1926860.0,-929215.0,5233460.0,43000300.0,Main Bearing_UW,1016.3413134006049,986.0293348770008,24.606952409545922,203741306.7061708,1215151035.1733856,362860086.22448057,1154731489.7264707,5.064886857503463e-11,8.49216794288806e-12,2.843869320000859e-11,8.93650754177585e-12,,
13,1.3,6.19156,0.010319266666666667,5012740.0,-324004.0,1926860.0,-929215.0,5233460.0,43000300.0,Main Bearing_DW,852.8825933439393,827.1357735506405,52.65510586866332,4767027596.5049095,238351379825.24548,3597683708.8995776,33304418778.640102,2.1647172074759018e-12,4.329434414951803e-14,2.8683084733490976e-12,3.0984677244345013e-13,,
14,1.4000000000000001,6.17898,0.010298300000000002,4959790.0,-327215.0,1928540.0,-724068.0,4703810.0,43009100.0,Main Bearing_UW,1017.8644122781126,987.5028942847226,24.057589420359033,208736244.374358,1261397875.7738779,364543007.30376893,1161150289.79993,4.933642468689106e-11,8.1641964028851e-12,2.8249890393367392e-11,8.869050019161973e-12,,
14,1.4000000000000001,6.17898,0.010298300000000002,4959790.0,-327215.0,1928540.0,-724068.0,4703810.0,43009100.0,Main Bearing_DW,827.3004761459167,802.3274655527214,57.715415349371376,6472699570.7316885,323634978536.5844,4754017851.98333,51096188278.04892,1.591036303703473e-12,3.182072607406946e-14,2.166230822146293e-12,2.01547323725206e-13,,
15,1.5,6.18325,0.010305416666666668,4877360.0,-227959.0,1958520.0,1671770.0,-284051.0,43112300.0,Main Bearing_UW,1147.6789579735594,1113.06289728859,18.079428364154566,135122710.320445,630472141.112966,185447262.2020475,466083801.2716643,7.626709560685438e-11,1.6345554378460914e-11,5.5570605595885076e-11,2.21106518582052e-11,,
15,1.5,6.18325,0.010305416666666668,4877360.0,-227959.0,1958520.0,1671770.0,-284051.0,43112300.0,Main Bearing_DW,523.0166305571669,507.33376284325175,180.89322047325098,291644417121.67065,14582220856083.533,227301130342.04834,11365056517102.414,3.5335552685609505e-14,7.0671105371219e-16,4.533816726365955e-14,9.067633452731912e-16,,
16,1.6,6.19985,0.010333083333333333,4974740.0,-66376.7,2049230.0,2969840.0,-6875250.0,43183800.0,Main Bearing_UW,1321.359475704731,1281.0622544736761,13.072892053082846,45851295.97330028,122090729.96354692,57542601.810918085,98562633.80599135,2.25360769286661e-10,8.463446271816476e-11,1.7957275145964537e-10,1.0483773550200333e-10,,
16,1.6,6.19985,0.010333083333333333,4974740.0,-66376.7,2049230.0,2969840.0,-6875250.0,43183800.0,Main Bearing_DW,770.8876019979141,747.6113905316436,50.86666656440706,4248382636.473516,212419131823.6758,5592132417.831236,64504339292.157486,2.432239329061609e-12,4.864478658123217e-14,1.8477894587018296e-12,1.6019206532031933e-13,,
17,1.7000000000000002,6.2071,0.010345166666666667,5018790.0,-15137.5,2176630.0,3035030.0,-13964000.0,43131800.0,Main Bearing_UW,1442.7788053272395,1398.7620459741115,10.18593773758833,19957957.296234652,36833570.63940239,25726294.159520425,34783536.54490782,5.183479708426086e-10,2.80862443881561e-10,4.0212424698713453e-10,2.9741560790721726e-10,,
17,1.7000000000000002,6.2071,0.010345166666666667,5018790.0,-15137.5,2176630.0,3035030.0,-13964000.0,43131800.0,Main Bearing_DW,1016.1617454870564,985.2585531911768,25.120757557363874,404472008.99088377,3803307854.257024,543759492.0170501,2060868929.8197534,2.5576965616178974e-11,2.7200445146945897e-12,1.9025261753669368e-11,5.0198081580915825e-12,,
18,1.8,6.20092,0.010334866666666668,4957180.0,-8154.38,2215130.0,2249980.0,-18664900.0,43053100.0,Main Bearing_UW,1510.090728253619,1463.4965328050823,8.977462708443335,13100606.369097413,20437808.651289456,17060417.848127052,20598660.001383755,7.888846039252995e-10,5.0567391264888e-10,6.057803952205815e-10,5.017251930937451e-10,,
18,1.8,6.20092,0.010334866666666668,4957180.0,-8154.38,2215130.0,2249980.0,-18664900.0,43053100.0,Main Bearing_DW,1139.0772528182051,1104.3121993714824,18.771068175916263,153135537.96908987,770135796.2020957,203613383.32734787,529808581.33784515,6.748836229479758e-11,1.341953810955521e-11,5.0757305329244356e-11,1.9506793643412868e-11,,
19,1.9000000000000001,6.18418,0.010306966666666667,4976610.0,-27574.100000000002,2250000.0,2926210.0,-18930400.0,43005000.0,Main Bearing_UW,1512.3195098981619,1465.656038285102,8.8878504226207,12669762.929423377,19484140.07153812,16674721.47323273,19979864.591986362,8.135090391257823e-10,5.289926385677545e-10,6.181192701306605e-10,5.158676936579762e-10,,
19,1.9000000000000001,6.18418,0.010306966666666667,4976610.0,-27574.100000000002,2250000.0,2926210.0,-18930400.0,43005000.0,Main Bearing_DW,1152.2066379766638,1117.0412786880993,18.399340786198636,143258448.32006058,691402683.4543003,187341372.9723006,472495866.297298,7.19466585568439e-11,1.490732812197413e-11,5.501703389453971e-11,2.1813876907404403e-11,,
20,2.0,6.18618,0.010310300000000001,5026630.0,76771.5,2265230.0,5136900.0,-18256900.0,43110800.0,Main Bearing_UW,1506.8806041018597,1460.3856275026221,8.937277256922084,12906152.78172614,19992191.448756054,17115075.715111554,20651695.372933988,7.988670345355268e-10,5.157163498772679e-10,6.024104229288711e-10,4.992471472106174e-10,,
20,2.0,6.18618,0.010310300000000001,5026630.0,76771.5,2265230.0,5136900.0,-18256900.0,43110800.0,Main Bearing_DW,1150.8230015541992,1115.7006600270774,18.568258998049043,147689623.19643906,725705252.8701681,190930400.7723104,485053240.2911058,6.981059181311929e-11,1.4207283134885286e-11,5.4000305652190556e-11,2.1256017161770224e-11,,
21,2.1,6.22503,0.010375050000000002,5020560.0,173418.0,2295980.0,6900580.0,-18963600.0,43229000.0,Main Bearing_UW,1517.6314258574191,1470.8026667807935,8.696383893070992,11782615.574112684,17692184.684522174,15866740.408774883,18817509.352392845,8.805387848513693e-10,5.864199467167278e-10,6.538866668709235e-10,5.513508618865495e-10,,
21,2.1,6.22503,0.010375050000000002,5020560.0,173418.0,2295980.0,6900580.0,-18963600.0,43229000.0,Main Bearing_DW,1185.9003468178746,1149.7085837317632,17.372584859372843,118302567.70260827,514862534.32357866,149436745.16437456,350010538.09697497,8.769927991826046e-11,2.0151106962231465e-11,6.942770326393186e-11,2.964210751027576e-11,,
22,2.2,6.26876,0.010447933333333334,5052420.0,112339.0,2305290.0,5964330.0,-20857800.0,43138100.0,Main Bearing_UW,1547.0095998967583,1499.2708071459006,8.312825774471431,10137751.14726994,14445952.190653926,13472902.925249277,15362751.146233264,1.0305967449345928e-09,7.232429676800964e-10,7.754775189356622e-10,6.80082182799337e-10,,
22,2.2,6.26876,0.010447933333333334,5052420.0,112339.0,2305290.0,5964330.0,-20857800.0,43138100.0,Main Bearing_DW,1215.617520134706,1178.5182578438908,16.123220925638886,92246956.83444133,352284708.92115635,118582684.15544942,257745194.6212397,1.1326046616458671e-10,2.9657640734192786e-11,8.810673672757478e-11,4.053589960692274e-11,,
23,2.3000000000000003,6.28813,0.010480216666666667,5141290.0,-83247.5,2285730.0,2980850.0,-21500300.0,42879000.0,Main Bearing_UW,1563.9718890629345,1515.7082590910125,8.202554547177972,9696383.611659778,13615040.444397476,12530594.233501434,14049699.397685263,1.0808376696301844e-09,7.697528853819326e-10,8.363702847106056e-10,7.459388539226198e-10,,
23,2.3000000000000003,6.28813,0.010480216666666667,5141290.0,-83247.5,2285730.0,2980850.0,-21500300.0,42879000.0,Main Bearing_DW,1204.9596987283178,1168.1836823555425,16.140827074310963,92583155.93533002,355126949.1250591,123957297.00677195,273783130.5962645,1.1319787666330116e-10,2.951118379635003e-11,8.454699255094373e-11,3.827926375099189e-11,,
24,2.4000000000000004,6.29435,0.010490583333333333,5139660.0,-220837.0,2272830.0,-434099.0,-19425400.0,42669100.0,Main Bearing_UW,1534.0155510199954,1486.6807820490462,8.659931260728746,11618788.538446132,17461735.320023324,14951233.30918005,17566286.9461859,9.028982065230285e-10,6.007755323896022e-10,7.016533764403315e-10,5.971998160721787e-10,,
24,2.4000000000000004,6.29435,0.010490583333333333,5139660.0,-220837.0,2272830.0,-434099.0,-19425400.0,42669100.0,Main Bearing_DW,1149.7767887712512,1114.6838313522758,18.146910221318453,136811204.72543028,652721357.8720475,185028199.85291806,469837412.52483374,7.667927019857137e-11,1.607206996800891e-11,5.6697213406780525e-11,2.2328114053239304e-11,,
25,2.5,6.29337,0.010488950000000002,4969960.0,-231930.0,2228160.0,-1173760.0,-17079200.0,42568400.0,Main Bearing_UW,1485.1268170104836,1439.3063285177334,9.36800477152321,15098589.440463506,25106435.357745446,19705861.919041898,24924096.45624578,6.946973451632582e-10,4.177793402584376e-10,5.322756265669589e-10,4.2083571689001206e-10,,
25,2.5,6.29337,0.010488950000000002,4969960.0,-231930.0,2228160.0,-1173760.0,-17079200.0,42568400.0,Main Bearing_DW,1097.7210968343188,1064.2183338693353,20.738915085651822,213500785.13451695,1330774373.9134293,282677548.112262,838554287.2027422,4.91283907616143e-11,7.881839480538675e-12,3.7105706024570584e-11,1.250837323244646e-11,,
26,2.6,6.31228,0.010520466666666667,4870740.0,-59787.799999999996,2212800.0,320334.0,-16926800.0,42639800.0,Main Bearing_UW,1473.3487645008802,1427.942082693664,9.518104777264718,15920167.621440003,27082090.50798603,21010175.09051905,27079974.64356283,6.608263755023878e-10,3.884658262834018e-10,5.007319844475776e-10,3.884961786390551e-10,,
26,2.6,6.31228,0.010520466666666667,4870740.0,-59787.799999999996,2212800.0,320334.0,-16926800.0,42639800.0,Main Bearing_DW,1097.0641625764658,1063.5822968942148,20.98061835376569,221908350.1632527,1421131313.546867,288642148.934128,865291475.1038345,4.74090617091561e-11,7.402881469418636e-12,3.64481303424178e-11,1.2158292285734373e-11,,
27,2.7,6.34079,0.010567983333333334,4994230.0,77168.7,2211230.0,2391190.0,-17244200.0,42608600.0,Main Bearing_UW,1491.9247430856758,1445.8938349305981,9.291250110406104,14690160.3041262,24270289.895369034,19049793.218713976,23968109.10045579,7.193919681301898e-10,4.354288052962149e-10,5.547558029633438e-10,4.40918525906258e-10,,
27,2.7,6.34079,0.010567983333333334,4994230.0,77168.7,2211230.0,2391190.0,-17244200.0,42608600.0,Main Bearing_DW,1102.9052822687693,1069.244125097641,20.363638063117023,200892595.50123987,1213908542.7771194,268841647.7013377,786660276.0317076,5.2605141105203706e-11,8.705749206737131e-12,3.930932362486317e-11,1.3433986252163793e-11,,
28,2.8000000000000003,6.34194,0.0105699,5068770.0,133132.0,2133900.0,3520230.0,-15306100.0,42426900.0,Main Bearing_UW,1476.5287664627692,1431.2083662467437,9.706924521380193,16997493.117268503,29765765.168918725,21388803.967033386,27795259.905662462,6.218505239023496e-10,3.5510257975955013e-10,4.941791049322539e-10,3.8027707011463113e-10,,
28,2.8000000000000003,6.34194,0.0105699,5068770.0,133132.0,2133900.0,3520230.0,-15306100.0,42426900.0,Main Bearing_DW,1046.289079980455,1014.3557474168568,22.70510061321833,288751423.6864593,2202963099.4671516,404877998.4383005,1384342245.3404822,3.660553380154871e-11,4.7980376986598764e-12,2.6106382764117403e-11,7.63532286584255e-12,,
29,2.9000000000000004,6.3199,0.010533166666666666,4995930.0,138777.0,2047150.0,2987440.0,-9079900.0,42270600.0,Main Bearing_UW,1368.7645014888408,1327.0158921604295,11.969905154726845,34178137.752072,80485371.5489768,42450570.15498919,67050909.36513743,3.081843353512761e-10,1.308705726761421e-10,2.4812780201089264e-10,1.5709207774209994e-10,,
29,2.9000000000000004,6.3199,0.010533166666666666,4995930.0,138777.0,2047150.0,2987440.0,-9079900.0,42270600.0,Main Bearing_DW,848.2537083468285,822.5899723740706,38.87267152813738,1733513894.770156,55312030089.07848,2387549739.233477,17869809014.509533,6.076193965588746e-12,1.9043174965198883e-13,4.41170564683119e-12,5.894392412428235e-13,,
30,3.0,6.27367,0.010456116666666668,4881050.0,109951.0,1950150.0,2004670.0,-3911600.0,42144400.0,Main Bearing_UW,1257.8303176232068,1219.8739787153809,15.024941081840964,72915852.4201578,246241225.16905943,90007198.07317722,178986016.7631114,1.4339977274648226e-10,4.246290059468277e-11,1.1616978297853118e-10,5.841862317381682e-11,,
30,3.0,6.27367,0.010456116666666668,4881050.0,109951.0,1950150.0,2004670.0,-3911600.0,42144400.0,Main Bearing_DW,612.674519380939,594.1891029529756,95.01489008637006,28602760063.804848,1430138003190.2424,35578916446.47318,1314647946421.5889,3.655632059053729e-13,7.311264118107457e-15,2.9388519131540745e-13,7.953548853233091e-15,,
31,3.1,6.24,0.010400000000000001,4908470.0,102922.0,1902830.0,2009830.0,-5012160.0,42315600.0,Main Bearing_UW,1285.9160318314002,1247.007922700153,14.260828735115288,61271979.70259063,188702203.55263433,74657836.00348563,139353737.7929689,1.6973500857130427e-10,5.5113293878940585e-11,1.393021892506293e-10,7.463021921558199e-11,,
31,3.1,6.24,0.010400000000000001,4908470.0,102922.0,1902830.0,2009830.0,-5012160.0,42315600.0,Main Bearing_DW,668.8195881332986,648.6237909675826,74.78803124433344,12017885268.393044,600894263419.6522,16122360235.02006,351690122192.81573,8.653768751938355e-13,1.7307537503876708e-14,6.450668418517112e-13,2.957148735129431e-14,,
32,3.2,6.24478,0.010407966666666667,5040310.0,92671.9,1898770.0,3162240.0,-9838180.0,42560200.0,Main Bearing_UW,1394.7339214991443,1352.1919365491465,11.591353648749816,30706233.81079646,68381042.2292904,36811617.64787275,55401938.8067406,3.3895288920151377e-10,1.5220544067999756e-10,2.827359222902316e-10,1.8786285987161806e-10,,
32,3.2,6.24478,0.010407966666666667,5040310.0,92671.9,1898770.0,3162240.0,-9838180.0,42560200.0,Main Bearing_DW,865.7731592671541,839.5783825473529,35.67027079517408,1301569569.3234942,31289070170.33913,1790769599.0812535,11459309528.493242,7.996473574652124e-12,3.3263905287070597e-13,5.812007682063862e-12,9.08254257447847e-13,,
33,3.3000000000000003,6.26826,0.0104471,5046080.0,114771.0,1985230.0,3958530.0,-13302500.0,42696100.0,Main Bearing_UW,1452.8509950268103,1408.5291936211447,10.31308193757681,20800523.21009121,39285651.3314733,25301597.7440342,34259552.170488514,5.022517892690157e-10,2.659266079580158e-10,4.1290277814424963e-10,3.049397711917328e-10,,
33,3.3000000000000003,6.26826,0.0104471,5046080.0,114771.0,1985230.0,3958530.0,-13302500.0,42696100.0,Main Bearing_DW,981.6896594942594,951.9028248169973,25.88683838847749,447070561.0433079,4562098919.929384,651080150.1613863,2667520235.823655,2.3367899634500842e-11,2.2899766496430352e-12,1.604579712253619e-11,3.9164089028079034e-12,,
34,3.4000000000000004,6.29842,0.010497366666666667,4893850.0,54662.2,2052790.0,4136960.0,-12706700.0,42665600.0,Main Bearing_UW,1422.5517567383376,1379.154088313925,10.686986509918954,23422337.560658436,46636973.38913491,29666979.84445583,42102855.33365268,4.481775843030575e-10,2.2508679066880131e-10,3.538400848925111e-10,2.493267162874855e-10,,
34,3.4000000000000004,6.29842,0.010497366666666667,4893850.0,54662.2,2052790.0,4136960.0,-12706700.0,42665600.0,Main Bearing_DW,982.6951400367267,952.9246288052806,26.926938428165467,509803276.87574613,5756540199.966789,703206575.4855001,2997072432.1357207,2.0591014500727073e-11,1.82355482668691e-12,1.4927856241132545e-11,3.5025401969301823e-12,,
35,3.5,6.31071,0.010517850000000002,4815000.0,-32496.4,2073360.0000000002,2892680.0,-11157600.0,42500500.0,Main Bearing_UW,1383.656874293944,1341.448397283202,11.418157120856659,29203355.010543264,64045521.707554206,37519916.67406373,57048396.20799014,3.60158961057822e-10,1.6422459712369577e-10,2.803271150991293e-10,1.843671461271839e-10,,
35,3.5,6.31071,0.010517850000000002,4815000.0,-32496.4,2073360.0000000002,2892680.0,-11157600.0,42500500.0,Main Bearing_DW,930.4540179679307,902.3094582237366,31.650741472032244,873760337.4710546,15088201639.6411,1163902927.1252582,6201904162.75937,1.2037454149546393e-11,6.970910285534988e-13,9.036707232946138e-12,1.695906567398547e-12,,
36,3.6,6.30966,0.0105161,4925410.0,-82361.09999999999,2093449.9999999998,1454730.0,-11137800.0,42381700.0,Main Bearing_UW,1393.4190621321302,1350.9140233757867,11.31589421024826,28340594.793552715,61333320.00390786,35774295.38038398,53653046.1447771,3.7106137244488384e-10,1.7145818943650802e-10,2.939568728938897e-10,1.960019189147884e-10,,
36,3.6,6.30966,0.0105161,4925410.0,-82361.09999999999,2093449.9999999998,1454730.0,-11137800.0,42381700.0,Main Bearing_DW,912.4259868802053,884.8229940676348,32.663448636167935,970479021.4684948,18296236115.47044,1329571256.9631422,7516064863.848993,1.0835988998595154e-11,5.74768489739159e-13,7.909391802000668e-12,1.3991497133800256e-12,,
37,3.7,6.32155,0.010535916666666667,5062100.0,-36903.799999999996,2046830.0,1051040.0,-10022100.0,42400500.0,Main Bearing_UW,1390.0807522529046,1347.6807873586754,11.56572755288789,30480533.017311487,68199831.54055876,37320787.78456118,56762967.67359482,3.456605125862717e-10,1.54485963215333e-10,2.823069204081794e-10,1.856125058022257e-10,,
37,3.7,6.32155,0.010535916666666667,5062100.0,-36903.799999999996,2046830.0,1051040.0,-10022100.0,42400500.0,Main Bearing_DW,859.950626030909,833.929835566951,36.874543831672625,1453901171.7143025,39307610668.527336,2030823999.1400588,14007342063.97744,7.2466525728455894e-12,2.68037575611344e-13,5.188000866213933e-12,7.521710127834883e-13,,
38,3.8000000000000003,6.35356,0.010589266666666666,5015430.0,73489.59999999999,1988650.0,1502900.0,-5051920.0,42456100.0,Main Bearing_UW,1292.0509300379347,1252.9619057082964,14.041435515243762,58185896.640865885,176976193.86880028,71310256.99498107,132610957.25276445,1.8199026358613288e-10,5.98344129522693e-11,1.4849570192142143e-10,7.985212448533109e-11,,
38,3.8000000000000003,6.35356,0.010589266666666666,5015430.0,73489.59999999999,1988650.0,1502900.0,-5051920.0,42456100.0,Main Bearing_DW,658.408082795959,638.5285433708317,77.78395295599053,14260416283.919552,713020814195.9775,18701908157.216377,459801676111.02124,7.425636430128216e-13,1.4851272860256433e-14,5.662131680708024e-13,2.30300740880941e-14,,
