t,rpm,Mx,My,Mz,Fx,Fy,Fz
89.6,6.12098,42997.3,-2211.55,-16177.2,2178.48,-209.822,-4825.21
89.7,6.10692,43141.5,965.535,-22780.4,2163.59,-46.4646,-4751.61
89.8,6.10425,43232.0,1428.16,-27962.4,2137.69,35.6079,-4850.09
89.9,6.10474,43283.2,2208.97,-30054.7,2108.5,30.7512,-4976.75
90.0,6.1,43274.4,5546.68,-29378.3,2097.94,-48.7385,-4942.97
90.1,6.08946,43305.5,8171.81,-27738.0,2105.17,-155.284,-4804.22
90.2,6.08978,43441.0,7087.13,-26729.4,2130.42,-220.119,-4829.19
90.3,6.11386,43638.5,4909.63,-25725.2,2198.79,-192.171,-4988.74
90.4,6.15183,43736.0,3297.23,-24070.1,2285.58,-156.459,-4930.87
90.5,6.18881,43703.2,4434.92,-20536.7,2362.51,-136.572,-4763.68
90.6,6.20518,43514.9,4781.77,-15465.3,2424.78,-159.024,-4750.23
90.7,6.19678,43344.7,3127.24,-10794.0,2462.15,-181.214,-4902.64
90.8,6.18107,43281.8,2686.63,-8534.64,2449.38,-176.568,-5000.21
90.9,6.16361,43272.5,4207.82,-9006.15,2413.16,-136.297,-4933.5
91.0,6.15261,43325.2,6279.28,-11290.0,2399.86,-90.2783,-4889.91
91.1,6.14636,43330.9,5683.13,-13064.4,2391.11,-65.1115,-4939.96
91.2,6.12638,43248.8,4761.86,-12796.4,2381.56,-97.2729,-5024.15
91.3,6.09947,43244.0,6047.47,-10484.6,2401.33,-149.975,-4998.45
91.4,6.08692,43346.8,8221.64,-7401.06,2452.5,-194.452,-4868.4
91.5,6.08237,43448.1,9720.32,-5296.19,2458.84,-206.051,-4835.44
91.6,6.07967,43526.7,9479.41,-5700.23,2444.79,-183.597,-4894.82
91.7,6.08109,43597.3,8698.05,-7999.64,2451.16,-117.492,-4896.06
91.8,6.09037,43661.2,7856.96,-11573.6,2446.82,-77.838,-4820.13
91.9,6.11352,43741.8,6367.22,-14956.0,2395.24,-54.5744,-4809.42
92.0,6.15039,43769.2,4525.14,-17173.8,2376.1,-54.0672,-4917.19
92.1,6.18621,43696.7,2932.38,-17463.0,2347.16,-27.1794,-4983.16
92.2,6.20253,43512.8,2756.99,-16802.7,2278.29,-47.9787,-4952.58
92.3,6.19384,43348.0,2346.67,-15616.7,2225.32,-78.4701,-4892.9
92.4,6.17276,43297.9,944.641,-14902.6,2217.86,-101.522,-4890.06
92.5,6.16081,43373.2,-12.8188,-14462.5,2239.67,-72.7253,-4914.37
92.6,6.15634,43416.3,1193.6,-14163.1,2277.75,-83.0437,-4866.05
92.7,6.14244,43374.5,2919.4,-13728.0,2295.2,-115.507,-4759.64
92.8,6.11519,43303.5,3750.34,-13610.9,2328.86,-148.232,-4755.34
92.9,6.08112,43284.8,2981.54,-14524.1,2338.07,-148.497,-4825.09
93.0,6.06001,43424.8,3347.58,-17121.9,2326.95,-113.051,-4869.97
93.1,6.06333,43581.3,4975.72,-20585.1,2284.79,-48.2205,-4811.94
93.2,6.07456,43658.8,6501.47,-23534.8,2269.26,-5.459,-4784.62
93.3,6.08345,43655.5,6015.59,-25492.1,2283.09,-35.7481,-4836.24
93.4,6.08865,43607.6,5547.51,-26111.1,2313.44,-102.489,-4922.28
93.5,6.08551,43588.7,5492.11,-25949.1,2340.63,-138.355,-4883.27
93.6,6.09161,43661.7,6525.28,-25677.8,2350.61,-146.774,-4803.29
93.7,6.11413,43761.7,7534.74,-24986.1,2396.39,-154.943,-4799.34
93.8,6.13915,43764.1,7220.8,-23984.5,2431.2,-174.152,-4802.4
93.9,6.15916,43709.9,6367.03,-21936.1,2484.06,-143.148,-4783.17
94.0,6.16096,43568.3,5184.5,-19368.0,2508.29,-131.293,-4771.78
94.1,6.14477,43483.9,3250.79,-17389.2,2499.64,-156.79,-4814.99
94.2,6.13254,43517.5,2503.07,-16334.3,2473.39,-160.533,-4930.9
94.3,6.12394,43555.3,3055.07,-16317.8,2462.79,-151.684,-4982.01
94.4,6.11208,43566.9,5100.55,-17466.8,2441.19,-164.658,-4970.04
94.5,6.10298,43560.6,6663.22,-18077.8,2446.0,-159.651,-4970.47
94.6,6.08415,43502.8,6889.79,-17180.5,2449.51,-153.041,-5003.45
94.7,6.06689,43542.4,6924.69,-15503.6,2455.77,-199.689,-4986.15
94.8,6.07356,43657.2,8762.73,-13542.6,2459.65,-236.477,-4904.67
94.9,6.08751,43702.1,11799.9,-12239.8,2417.81,-225.316,-4785.67
95.0,6.09853,43699.9,13884.7,-12869.6,2375.8,-204.952,-4722.28
95.1,6.11262,43687.6,13950.1,-14039.4,2331.02,-152.641,-4755.52
95.2,6.12068,43650.5,13957.4,-14213.4,2275.84,-116.327,-4847.32
95.3,6.12753,43665.9,15819.9,-13743.1,2197.29,-173.639,-4902.67
95.4,6.14756,43704.5,16760.1,-11936.4,2139.47,-197.728,-4867.63
95.5,6.15638,43633.0,16803.1,-10433.6,2121.64,-235.539,-4901.49
95.6,6.15832,43605.7,15474.5,-10325.0,2142.58,-250.582,-4949.61
95.7,6.16569,43573.2,15609.7,-10708.0,2185.48,-215.198,-4908.67
95.8,6.161,43497.5,16613.5,-10426.0,2237.65,-176.426,-4760.13
95.9,6.1534,43479.6,16487.6,-9446.56,2287.77,-201.982,-4669.95
96.0,6.15053,43461.2,13985.2,-7126.97,2335.47,-225.257,-4722.03
96.1,6.1336,43392.2,10560.2,-5074.31,2369.4,-240.566,-4819.37
96.2,6.11611,43399.1,9601.21,-4810.98,2367.13,-237.44,-4887.95
96.3,6.10959,43419.2,8019.23,-5855.51,2381.65,-192.977,-4860.16
96.4,6.09945,43434.5,6371.5,-7792.96,2398.13,-148.705,-4946.41
96.5,6.09958,43471.9,2558.07,-10102.6,2399.5,-136.254,-5042.3
96.6,6.10273,43480.0,-902.616,-11851.3,2413.51,-146.439,-5034.7
96.7,6.1063,43507.7,-2055.94,-13492.4,2452.11,-150.248,-4944.16
96.8,6.1219,43551.4,-1064.05,-15387.8,2464.93,-149.941,-4872.23
96.9,6.1363,43546.9,133.232,-17294.8,2484.12,-132.156,-4839.25
97.0,6.14187,43510.3,1418.57,-19031.0,2474.43,-94.78,-4827.31
97.1,6.14704,43507.9,2211.43,-20059.7,2486.2,-64.1405,-4807.51
97.2,6.15389,43515.8,2219.8,-20213.6,2507.49,-50.0126,-4807.55
97.3,6.17009,43540.4,1778.6,-19836.5,2530.94,-56.7005,-4857.09
97.4,6.18837,43502.8,1957.51,-19403.2,2543.08,-85.31,-4920.85
97.5,6.19671,43384.0,2698.63,-19197.7,2551.75,-97.7663,-4913.08
97.6,6.20018,43289.4,3456.01,-18872.6,2579.56,-92.0523,-4873.54
97.7,6.19647,43197.6,4301.47,-18384.2,2578.75,-117.913,-4893.35
97.8,6.18838,43143.8,4551.59,-17701.0,2563.38,-149.286,-4877.61
97.9,6.18192,43126.1,5442.74,-16708.8,2555.58,-136.82,-4829.36
98.0,6.17256,43105.7,7023.98,-15408.1,2546.05,-98.6322,-4790.01
98.1,6.15918,43087.5,7060.08,-14220.6,2512.63,-78.1833,-4761.4
98.2,6.14445,43091.6,6861.08,-13484.5,2442.13,-94.0555,-4801.64
98.3,6.13405,43158.8,7431.99,-13792.7,2395.24,-103.678,-4845.06
98.4,6.14179,43278.1,9062.09,-14471.2,2318.61,-65.9417,-4819.53
98.5,6.16156,43360.8,10795.1,-14518.2,2294.28,-50.6357,-4814.41
98.6,6.18243,43354.7,11422.5,-12963.3,2276.08,-65.5171,-4874.09
98.7,6.19644,43299.0,11966.3,-9967.13,2315.71,-108.447,-4965.21
98.8,6.19796,43213.3,12609.5,-6703.56,2345.27,-130.498,-4936.4
98.9,6.19495,43192.2,13006.9,-4690.35,2379.52,-127.561,-4849.95
99.0,6.20159,43233.9,13154.0,-3897.69,2407.31,-74.2414,-4835.66
99.1,6.21238,43226.5,11571.6,-4024.15,2425.5,-45.5801,-4824.68
99.2,6.21686,43162.2,11132.6,-4021.15,2407.07,-42.0261,-4830.97
99.3,6.21381,43060.9,10160.8,-2823.22,2388.94,-44.4736,-4818.95
99.4,6.19529,42956.0,8520.22,-518.141,2361.21,-71.8723,-4878.52
99.5,6.17176,42954.2,4767.47,1961.36,2354.72,-95.8694,-4973.9
99.6,6.15104,42993.9,1278.76,2951.08,2359.4,-125.62,-5060.59
99.7,6.12979,43077.6,-927.473,1362.01,2389.7,-94.761,-5050.5
99.8,6.11912,43169.0,-2787.52,-1937.42,2406.34,7.78725,-4948.59
99.9,6.10549,43204.1,-4826.44,-5346.25,2410.23,62.8063,-4903.43
100.0,6.0999,43297.1,-6769.23,-6448.93,2428.46,75.0742,-4946.76
100.1,6.10773,43368.1,-7070.71,-5424.64,2425.63,-14.1997,-4947.54
100.2,6.1142,43399.3,-6418.72,-4384.94,2412.63,-136.664,-4866.68
100.3,6.12085,43420.9,-6733.15,-6204.65,2401.04,-192.974,-4824.31
100.4,6.1256,43436.9,-8504.71,-11319.7,2390.31,-117.249,-4891.64
100.5,6.13819,43499.8,-10646.5,-17543.0,2409.3,21.3785,-4948.92
100.6,6.16156,43543.0,-10571.0,-21890.0,2392.93,62.6275,-4931.55
100.7,6.18374,43505.6,-8873.04,-22399.3,2371.08,12.9926,-4887.31
100.8,6.19142,43366.6,-7654.36,-20785.9,2347.02,-102.764,-4898.0
100.9,6.18099,43257.8,-9067.08,-19698.8,2371.91,-156.955,-4911.68
101.0,6.16511,43221.7,-9453.74,-20668.6,2401.8,-120.292,-4950.89
101.1,6.14689,43236.1,-9046.83,-22879.8,2419.07,-41.4699,-4877.56
101.2,6.13546,43313.1,-7683.18,-23370.0,2406.53,15.0,-4803.94
101.3,6.12997,43369.0,-9186.2,-20341.6,2391.91,-30.5248,-4802.22
101.4,6.12257,43373.2,-10159.1,-14901.7,2330.0,-152.162,-4959.01
101.5,6.11641,43383.2,-10217.0,-10270.5,2287.72,-254.006,-5020.7
101.6,6.10668,43390.5,-6829.48,-8789.72,2221.58,-232.145,-4984.67
101.7,6.10169,43451.8,-4445.77,-10062.8,2190.89,-118.464,-4912.66
101.8,6.10777,43544.6,-4748.0,-11046.4,2183.16,-10.2201,-4951.01
101.9,6.12297,43596.2,-5914.28,-10107.9,2187.12,-48.858,-5032.14
102.0,6.14031,43614.6,-4675.28,-7776.4,2206.9,-174.861,-5002.4
102.1,6.15381,43558.5,-714.103,-7227.28,2213.71,-271.999,-4870.43
102.2,6.1604,43499.6,2923.93,-10027.1,2192.89,-219.254,-4800.0
102.3,6.16634,43485.7,2573.41,-14482.5,2188.33,-39.7892,-4813.03
102.4,6.17759,43489.8,1999.91,-17892.3,2182.51,29.831,-4893.72
102.5,6.1924,43490.8,2899.13,-18242.1,2174.84,-27.6852,-4879.65
102.6,6.20679,43413.7,4717.24,-16573.4,2191.74,-153.139,-4815.04
102.7,6.19814,43250.7,4546.77,-14769.0,2216.45,-174.412,-4831.63
102.8,6.16691,43118.9,2380.46,-14083.5,2236.0,-118.127,-4956.7
102.9,6.1298,43107.1,-749.798,-13647.1,2246.89,-74.697,-4988.96
103.0,6.10323,43235.2,-2240.14,-12147.7,2242.47,-91.4935,-4938.83
103.1,6.10274,43398.3,-4179.56,-9302.84,2262.72,-153.375,-4899.27
103.2,6.1115,43468.1,-6820.51,-6777.02,2308.95,-225.404,-4975.33
103.3,6.1202,43425.8,-9495.14,-5833.49,2337.12,-206.885,-5048.63
103.4,6.11055,43318.9,-10368.6,-6558.82,2341.05,-127.289,-5029.39
103.5,6.09305,43327.3,-8813.31,-9011.3,2346.91,-88.2357,-4987.1
103.6,6.10503,43526.3,-7428.67,-11484.3,2374.38,-37.0635,-4961.63
103.7,6.14256,43646.6,-8039.52,-13183.7,2408.51,-0.675687,-4959.58
103.8,6.17351,43606.4,-8699.56,-14126.0,2436.9,22.5932,-4996.68
103.9,6.18962,43433.6,-8463.32,-14946.4,2474.28,-5.46844,-4973.56
104.0,6.17894,43255.0,-7140.17,-15828.1,2488.52,-16.4923,-4895.25
104.1,6.16965,43264.8,-7526.67,-16917.2,2506.37,7.36344,-4834.59
104.2,6.17991,43359.5,-7727.95,-17313.5,2488.16,21.5839,-4910.57
104.3,6.19725,43386.3,-7862.33,-16000.3,2475.7,16.3652,-4958.23
104.4,6.20175,43281.0,-7945.98,-13044.2,2450.04,-10.161,-4885.18
104.5,6.17818,43107.1,-7629.66,-9369.71,2435.92,-53.2235,-4891.07
104.6,6.13136,43026.6,-8407.6,-6386.57,2393.58,-65.3851,-4954.35
104.7,6.09611,43153.6,-9294.82,-4704.85,2369.22,-33.9625,-4964.2
104.8,6.09012,43386.1,-9456.3,-3474.11,2384.4,9.418,-4906.67
104.9,6.10041,43519.2,-8929.58,-1950.51,2373.16,23.6197,-4879.47
105.0,6.10901,43506.7,-8989.59,195.432,2394.59,-11.4395,-4908.67
105.1,6.10363,43428.5,-9096.44,2504.77,2391.26,-62.4707,-4946.35
105.2,6.08783,43410.1,-8211.05,3137.18,2362.04,-120.939,-4945.13
105.3,6.09233,43561.1,-6972.36,1835.42,2334.5,-98.552,-4909.31
105.4,6.11531,43700.8,-6637.59,-1399.76,2288.84,-44.657,-4891.69
105.5,6.14493,43757.6,-6955.09,-5282.88,2278.18,27.8105,-4925.46
105.6,6.1634,43638.0,-6577.06,-8785.06,2281.2,56.0366,-4943.21
105.7,6.15354,43465.7,-6059.32,-11385.8,2284.94,65.8115,-4867.1
105.8,6.1315,43416.9,-5812.57,-13605.6,2309.07,63.4339,-4826.52
105.9,6.1188,43487.1,-6536.59,-15360.5,2336.02,78.7105,-4868.95
106.0,6.116,43586.6,-7778.42,-16468.6,2359.87,92.8429,-4914.5
106.1,6.11383,43604.3,-7427.02,-16938.2,2341.98,56.642,-4914.51
106.2,6.09824,43542.8,-5858.99,-16197.6,2322.93,20.0768,-4889.2
106.3,6.06702,43484.6,-5410.84,-14112.1,2335.99,7.25452,-4888.27
106.4,6.04238,43572.9,-5647.85,-11258.7,2393.42,-21.8683,-4961.29
106.5,6.04298,43743.0,-5862.28,-7148.31,2451.4,-21.8271,-4985.48
106.6,6.04363,43785.4,-5539.24,-3557.93,2472.78,-71.438,-4940.57
106.7,6.0423,43812.1,-5075.45,-1495.94,2503.99,-105.332,-4920.26
106.8,6.03863,43800.3,-5526.92,-1540.76,2507.04,-100.85,-4930.49
106.9,6.03725,43854.9,-5057.91,-3246.32,2507.04,-65.7432,-4955.1
107.0,6.05504,43980.3,-5177.81,-5685.71,2504.73,-43.9125,-4906.13
107.1,6.08604,44039.6,-6170.92,-7344.93,2519.67,-29.8246,-4897.98
107.2,6.11149,43990.5,-8515.83,-7739.67,2539.24,-18.4415,-4990.09
107.3,6.12414,43883.9,-11032.8,-7050.52,2544.96,-22.7523,-5089.09
107.4,6.12029,43777.4,-11285.3,-5689.16,2538.21,-40.4832,-5095.61
107.5,6.10778,43745.4,-9423.54,-4426.44,2517.83,-61.826,-5021.69
107.6,6.10117,43796.7,-8157.21,-3469.38,2481.7,-62.1628,-4953.05
107.7,6.10062,43834.3,-9440.51,-1600.89,2446.1,-26.3495,-4943.6
107.8,6.09505,43801.6,-11553.6,761.805,2420.9,-66.481,-4978.54
107.9,6.08715,43776.2,-12173.7,4204.63,2355.45,-107.742,-4979.97
108.0,6.0678,43693.7,-12360.0,7610.96,2277.83,-156.218,-4933.09
108.1,6.04444,43735.5,-13168.3,9593.11,2249.63,-172.82,-4972.48
108.2,6.04552,43870.7,-15498.0,10459.5,2227.74,-103.004,-5089.95
108.3,6.05188,43935.5,-17944.8,10991.5,2234.15,-20.9351,-5169.5
108.4,6.05853,43954.0,-18403.0,11131.1,2236.25,-21.4041,-5143.44
108.5,6.07193,43952.0,-17843.8,11779.2,2235.47,-53.9186,-5070.91
108.6,6.07647,43907.2,-18182.5,12271.9,2275.96,-83.8465,-5033.05
108.7,6.08991,43932.8,-19635.4,10357.9,2314.12,-151.761,-5009.52
108.8,6.11932,43974.7,-20174.9,6829.27,2341.0,-137.393,-4975.75
108.9,6.14247,43899.9,-19446.0,2185.79,2371.24,-80.2881,-4908.4
109.0,6.15868,43813.0,-19847.9,-2513.1,2375.4,-20.8896,-4823.54
109.1,6.17019,43689.6,-22735.6,-5383.91,2391.01,21.196,-4852.69
109.2,6.1574,43538.6,-25211.6,-6500.78,2389.46,19.5896,-4995.91
109.3,6.13817,43496.5,-26250.6,-6525.8,2359.29,18.1066,-5023.23
109.4,6.11597,43466.9,-25697.8,-6375.02,2338.72,-20.6052,-4946.86
109.5,6.07769,43457.0,-25165.5,-7060.03,2322.84,-65.6905,-4945.14
109.6,6.05433,43577.5,-26202.8,-7500.01,2339.89,-43.9372,-4996.02
109.7,6.03802,43650.6,-27542.9,-5974.23,2387.59,-23.369,-4970.83
109.8,6.02432,43734.6,-26708.1,-2507.32,2404.83,-87.4875,-4892.59
109.9,6.02598,43834.1,-26610.9,1548.13,2399.25,-204.475,-4793.69
110.0,6.02367,43847.0,-27140.5,3497.82,2384.23,-269.309,-4824.0
110.1,6.02947,43942.4,-28107.7,1024.42,2402.37,-201.643,-4910.81
110.2,6.05665,44034.2,-28016.7,-4723.46,2439.17,-56.058,-4946.21
110.3,6.08514,44030.7,-27568.4,-10210.5,2456.51,93.2855,-4924.41
110.4,6.11273,43985.6,-28538.6,-12753.1,2489.92,147.322,-4963.86
110.5,6.13575,43874.3,-30599.1,-11812.0,2532.26,79.8016,-5085.82
110.6,6.14591,43750.6,-31110.4,-9380.59,2531.8,-7.2155,-5140.22
110.7,6.14921,43677.8,-28673.4,-7860.94,2538.41,-27.5941,-5050.75
110.8,6.14831,43623.9,-24224.2,-7963.76,2535.87,-9.57825,-4925.36
110.9,6.13667,43581.7,-21989.6,-8543.93,2530.57,22.0828,-4836.67
111.0,6.12204,43569.2,-21529.1,-6976.99,2517.14,61.0699,-4840.52
111.1,6.09972,43545.1,-21697.2,-2601.71,2501.14,15.6266,-4852.24
111.2,6.06944,43560.5,-20333.4,2765.66,2432.67,-81.1221,-4873.62
111.3,6.0355,43586.3,-18948.0,5849.94,2337.97,-151.091,-4899.73
111.4,5.9949,43667.4,-18837.2,4256.3,2269.61,-94.2878,-4957.77
111.5,5.97445,43876.7,-20558.5,-1114.29,2252.91,83.5399,-5005.56
111.6,5.9775,44077.9,-22121.6,-7026.79,2243.97,219.057,-5014.24
111.7,5.99836,44217.4,-22186.7,-9932.4,2251.53,235.341,-4973.98
111.8,6.03363,44282.4,-21156.0,-9027.5,2319.89,142.893,-4933.93
111.9,6.06911,44234.2,-20574.7,-6188.17,2398.18,40.3715,-4906.54
112.0,6.09799,44135.8,-20640.9,-4580.54,2460.89,-4.65775,-4915.6
112.1,6.12058,44051.4,-20949.6,-5476.36,2505.02,31.9935,-4910.28
112.2,6.14163,44001.7,-21006.1,-7269.7,2540.44,145.171,-4872.69
112.3,6.16495,43945.5,-22135.9,-7691.79,2569.03,215.298,-4844.92
112.4,6.1845,43840.1,-24270.3,-5324.15,2598.68,196.035,-4891.34
112.5,6.18533,43647.2,-27549.6,-1594.75,2649.31,86.7097,-4962.7
112.6,6.15304,43417.9,-30197.9,1064.69,2621.74,28.0275,-5004.75
112.7,6.09739,43331.3,-32106.9,1025.41,2604.55,64.5905,-5018.22
112.8,6.04371,43430.5,-33370.1,-455.649,2559.88,160.219,-5029.33
112.9,6.00941,43645.6,-35220.1,-1011.25,2531.54,193.541,-5045.3
113.0,5.99594,43862.5,-37161.8,582.034,2569.86,132.14,-5055.51
113.1,5.99229,43956.9,-38144.3,3683.85,2601.37,57.0945,-5039.2
113.2,5.97686,43937.6,-38859.3,5436.42,2640.52,-5.98212,-4964.28
113.3,5.96389,43999.8,-38659.1,3986.63,2649.76,-10.3806,-4927.07
113.4,5.97705,44190.4,-39437.9,-413.438,2671.68,40.0708,-4904.62
113.5,6.02713,44398.1,-40149.3,-5987.01,2699.69,99.2324,-4924.39
113.6,6.102,44446.2,-39450.0,-10622.1,2685.67,125.793,-4970.19
113.7,6.16328,44235.5,-38168.2,-13394.3,2690.05,109.712,-4988.06
113.8,6.18902,43894.9,-36154.0,-15001.7,2665.23,85.7472,-5009.0
113.9,6.18745,43649.8,-33241.3,-16268.1,2634.05,97.159,-5037.92
114.0,6.18684,43614.5,-28929.0,-16949.6,2617.34,131.086,-5021.76
114.1,6.19474,43628.8,-23604.2,-16136.0,2586.36,134.097,-4935.54
114.2,6.19642,43559.5,-20269.3,-13287.5,2599.79,62.3734,-4814.75
114.3,6.16999,43372.7,-19026.7,-8599.65,2604.74,-32.3153,-4814.19
114.4,6.11621,43234.4,-19094.6,-3357.6,2613.55,-93.2688,-4897.2
114.5,6.05998,43274.9,-18531.1,853.198,2601.33,-139.232,-4934.91
114.6,6.02525,43493.4,-17908.7,2833.04,2572.58,-150.477,-4911.92
114.7,6.02612,43743.3,-18720.0,3258.87,2529.95,-65.4092,-4959.8
114.8,6.03638,43827.1,-21273.8,2943.79,2480.5,34.7975,-5072.67
114.9,6.04215,43798.0,-23213.7,2478.5,2453.15,50.656,-5129.53
115.0,6.05083,43790.2,-22546.1,2187.25,2455.44,11.401,-5076.57
115.1,6.07428,43845.8,-21158.2,2333.24,2476.6,17.7432,-4971.9
115.2,6.11937,43931.8,-21230.7,2856.85,2502.89,38.945,-4936.19
115.3,6.17547,43924.4,-21888.4,3997.62,2543.52,9.8895,-4973.03
115.4,6.22534,43780.6,-21376.0,5782.7,2601.83,-43.6071,-4952.18
115.5,6.25771,43568.3,-20029.6,8263.81,2657.72,-44.3392,-4881.5
115.6,6.26406,43329.8,-19548.6,10181.0,2666.93,-51.542,-4882.8
115.7,6.2515,43188.0,-22073.4,11413.9,2644.59,-37.2575,-4957.44
115.8,6.23298,43143.4,-25649.4,11868.1,2641.44,-10.9791,-5039.77
115.9,6.21162,43117.7,-29779.6,11943.8,2600.87,29.6182,-5019.48
116.0,6.17836,43061.6,-33936.8,12349.7,2539.45,63.1142,-4992.08
116.1,6.12902,43006.3,-37998.1,13119.8,2541.07,38.0476,-5054.97
116.2,6.0781,43043.6,-39744.8,13986.4,2523.41,-0.372547,-5132.52
116.3,6.04905,43224.1,-39616.4,15566.2,2549.34,26.4518,-5078.41
116.4,6.04326,43404.2,-39109.2,17616.3,2586.44,31.3666,-4973.48
116.5,6.05805,43557.6,-39851.4,19666.6,2667.0,-11.2896,-4989.9
116.6,6.08492,43581.4,-40603.5,20523.5,2702.58,-78.88,-5064.31
116.7,6.10803,43554.3,-38795.6,19186.5,2716.61,-90.7749,-5042.55
116.8,6.14756,43598.2,-35618.7,16046.0,2732.88,-4.67338,-4930.52
116.9,6.20181,43579.9,-33499.2,12518.9,2688.41,61.5023,-4924.03
117.0,6.24829,43481.4,-33279.3,10075.1,2623.71,79.0178,-5053.97
117.1,6.28285,43306.6,-32594.5,9115.09,2558.19,56.331,-5130.41
117.2,6.28792,43077.8,-29028.2,8744.94,2499.14,31.703,-5086.4
117.3,6.27106,42932.6,-24181.6,7946.71,2443.47,31.3692,-4993.33
117.4,6.24536,42898.8,-21592.1,7222.4,2442.81,57.769,-4955.85
117.5,6.21442,42908.5,-21479.6,7466.18,2451.32,79.473,-4970.88
117.6,6.18246,42953.2,-20363.5,9063.86,2470.58,35.8387,-4983.71
117.7,6.14887,42992.5,-17580.0,12279.9,2460.65,-7.3225,-4924.49
117.8,6.10521,42988.3,-15214.4,14655.7,2420.22,-84.1664,-4872.04
117.9,6.07183,43119.4,-14288.3,15025.8,2394.09,-65.7982,-4957.11
118.0,6.0641,43279.7,-14051.2,13491.0,2344.1,29.6541,-5063.98
118.1,6.07255,43424.5,-11905.1,11638.4,2307.13,136.122,-5078.81
118.2,6.1039,43523.6,-9118.65,11655.4,2303.36,188.086,-5006.4
118.3,6.14045,43483.5,-8930.61,14122.9,2323.91,136.634,-4979.53
118.4,6.16914,43398.1,-12291.3,17478.5,2340.7,41.6558,-5032.16
118.5,6.19666,43345.9,-15576.4,19736.1,2391.22,-17.9923,-5089.27
118.6,6.22004,43286.0,-16672.3,19782.8,2413.33,-16.937,-5016.65
118.7,6.24286,43290.6,-17127.9,18744.8,2446.82,52.3913,-4911.46
118.8,6.26515,43241.1,-18886.1,18316.2,2446.11,88.934,-4955.84
118.9,6.27012,43131.7,-21772.7,19471.8,2478.5,78.4724,-5099.0
119.0,6.24977,42992.4,-23832.6,21460.9,2469.25,66.6645,-5132.17
119.1,6.20971,42892.9,-23983.8,23255.4,2437.9,94.0391,-5075.0
119.2,6.15592,42905.2,-25230.1,23721.7,2435.96,118.401,-5042.27
119.3,6.11484,43059.1,-28806.5,23420.8,2434.62,152.522,-5087.1
119.4,6.08352,43173.1,-33493.6,23105.4,2427.66,130.895,-5104.25
119.5,6.05468,43266.5,-36267.0,23314.7,2415.69,89.4382,-5075.49
119.6,6.0389,43365.2,-36931.6,24368.2,2393.03,53.3037,-5051.95
119.7,6.03441,43445.1,-38123.0,25632.7,2384.85,15.4843,-5046.21
119.8,6.04906,43589.8,-38690.3,26351.5,2396.04,16.9888,-5125.44
119.9,6.0897,43700.1,-38986.0,26942.6,2408.69,80.0173,-5156.1
120.0,6.13028,43679.0,-37713.2,27534.5,2447.82,134.072,-5132.62
120.1,6.16425,43601.4,-38211.5,27937.2,2465.75,122.214,-5031.76
120.2,6.18571,43496.7,-39446.0,27760.1,2480.24,68.3262,-5038.88
120.3,6.19698,43434.2,-41626.6,26890.5,2474.72,73.1161,-5073.47
120.4,6.21051,43433.7,-40512.5,25131.7,2469.09,62.6975,-5092.69
120.5,6.22321,43414.9,-36734.9,23680.3,2447.59,38.5404,-5038.27
120.6,6.22455,43335.1,-33265.0,23308.6,2466.23,6.526,-5019.0
120.7,6.19957,43177.0,-29496.6,23066.9,2439.58,-42.9974,-5131.8
120.8,6.15421,43098.5,-27415.9,22686.4,2399.15,-28.3199,-5140.39
120.9,6.10932,43169.0,-23290.6,22634.7,2434.74,48.5325,-5093.92
121.0,6.07677,43303.4,-19548.1,22482.6,2447.25,48.266,-4975.2
121.1,6.05849,43435.3,-18809.2,22047.0,2470.75,-25.238,-4914.23
121.2,6.04199,43491.1,-19588.4,20357.6,2517.4,-87.0403,-4986.64
121.3,6.03085,43545.2,-19465.6,17204.7,2501.26,-46.7617,-5033.67
121.4,6.03144,43625.1,-17353.7,13720.0,2436.15,18.3005,-4990.76
121.5,6.05081,43746.0,-15237.1,11291.1,2357.97,17.5491,-4976.6
121.6,6.10192,43910.3,-15796.0,11603.0,2327.5,18.5391,-5059.74
121.7,6.16349,43881.2,-17964.3,13492.4,2357.48,-33.2855,-5152.46
121.8,6.20437,43707.5,-18394.2,15232.4,2411.08,-85.9756,-5142.23
121.9,6.21681,43491.0,-17332.3,16227.7,2470.24,-61.5887,-4996.97
122.0,6.20695,43340.5,-16468.4,16966.8,2533.39,-22.2017,-4904.58
122.1,6.20085,43414.5,-18106.2,18101.4,2613.18,-26.4877,-4919.92
122.2,6.21602,43475.4,-20150.3,19898.3,2616.4,-108.195,-4986.34
122.3,6.21269,43370.6,-19839.0,21616.3,2590.83,-175.428,-5016.35
122.4,6.18813,43229.2,-19063.0,22076.6,2569.86,-158.356,-4973.73
122.5,6.14649,43099.1,-19083.4,21885.2,2513.96,-74.743,-5027.86
122.6,6.09698,43121.5,-21420.8,22624.5,2472.13,2.889,-5155.43
122.7,6.06952,43311.9,-24137.6,24660.7,2484.04,-22.6108,-5219.66
122.8,6.07099,43489.2,-24970.9,27977.6,2489.8,-84.8521,-5177.47
122.9,6.07017,43509.5,-25224.4,30177.1,2520.58,-155.157,-5096.69
123.0,6.06679,43483.1,-26150.2,29323.4,2600.32,-184.285,-5075.21
123.1,6.07284,43513.1,-27781.9,27016.2,2681.76,-84.5895,-5070.49
