idx,dmg_UW,dmg_DW
1636,7.516857461548767e-11,1.0036255865764534e-11
1637,1.0304506841000455e-10,1.7381013183128458e-11
1638,1.3714731815850177e-10,2.7517358770753685e-11
1639,2.1046285692182942e-10,5.5410404464942454e-11
1640,3.8990090708175507e-10,1.464548758074711e-10
1641,8.190966659732525e-10,4.1281333437814925e-10
1642,1.522127113126956e-09,8.661782685706646e-10
1643,2.083497633730931e-09,1.2316817581672035e-09
1644,2.278813131470771e-09,1.2940727049563451e-09
1645,2.192076785771232e-09,1.090296237688889e-09
1646,2.2996481261172363e-09,9.87383108507344e-10
1647,2.387486760912202e-09,9.459762726524132e-10
1648,1.8671246743872568e-09,7.295522648078276e-10
1649,1.1839928830879117e-09,4.703005028865187e-10
1650,7.662910408171065e-10,2.8201943742072043e-10
1651,5.963856539485231e-10,1.7546347707793178e-10
1652,5.463358458902525e-10,1.417703113509495e-10
1653,4.958213846189924e-10,1.3876391587973299e-10
1654,4.4441155819818405e-10,1.3642885457047657e-10
1655,3.948445023399198e-10,1.1291100451862123e-10
1656,3.1563811368104437e-10,6.687591416955341e-11
1657,2.2531462061734379e-10,3.1804951959406446e-11
1658,1.5157876494691205e-10,2.075210002841518e-11
1659,1.550678672284034e-10,3.460496377839354e-11
1660,2.135669802907862e-10,7.928192137198293e-11
1661,2.8107868700200896e-10,1.391779022423144e-10
1662,3.2470801879936443e-10,1.863328771617393e-10
1663,3.451797428542365e-10,1.9356239044020973e-10
1664,4.016361225268855e-10,2.0832629427967407e-10
1665,4.491386285265909e-10,2.1199360295043467e-10
1666,4.0921955728841687e-10,1.7900959281432153e-10
1667,2.993134213045428e-10,1.1441187978899787e-10
1668,2.213910796671676e-10,7.078415836107417e-11
1669,2.149277839588359e-10,5.814689029272066e-11
1670,2.5581443319390663e-10,7.209339318492652e-11
1671,3.484289058509887e-10,1.2437588176445073e-10
1672,5.38262458437271e-10,2.231956381778133e-10
1673,9.001179389689147e-10,3.827358157159762e-10
1674,1.5061000271166175e-09,6.261573120907755e-10
1675,2.2522334373030506e-09,9.357117090546008e-10
1676,2.9021098066080944e-09,1.2007984090395492e-09
1677,3.3688049634901082e-09,1.3679257050437794e-09
1678,3.356984613493583e-09,1.3041963095872224e-09
1679,2.5344501819434547e-09,8.68752518709504e-10
1680,1.4700389671506965e-09,4.214632461603001e-10
1681,7.52792307890715e-10,1.5784658776435627e-10
1682,4.976608440775627e-10,7.43865835237621e-11
1683,3.7744862439239614e-10,4.4111314173130317e-11
1684,3.1662188424400434e-10,4.3334517226227665e-11
1685,3.013874018532194e-10,5.895727516829776e-11
1686,3.61286591581709e-10,8.53143716218502e-11
1687,4.149227354636826e-10,8.849337158090848e-11
1688,4.23688518177166e-10,6.432404338037318e-11
1689,3.2438136693342307e-10,2.940630639932176e-11
1690,2.3231936449606277e-10,1.0987141557656129e-11
1691,1.6025130016979753e-10,3.963532073814477e-12
1692,9.956405931404239e-11,1.96259002923258e-12
1693,4.4109840790599185e-11,1.496658076060081e-12
1694,2.899000142360675e-11,3.698633692192482e-12
1695,2.971338006180126e-11,9.153616154486604e-12
1696,3.898519852152114e-11,1.1454319120242452e-11
1697,5.534408550757666e-11,1.1069856006246456e-11
1698,8.072995586104158e-11,1.5578112328033243e-11
1699,1.1880729189727496e-10,3.1229933719943824e-11
1700,1.8341726916148136e-10,5.778325418506558e-11
1701,3.3284349205229925e-10,1.1206097419861269e-10
1702,5.492915489287142e-10,1.8087915158583625e-10
1703,6.267724761046609e-10,1.9427891970051367e-10
1704,6.44821865869723e-10,1.8475065600500635e-10
1705,7.364396883226324e-10,1.7956449451093659e-10
1706,1.0107186625609034e-09,2.0236645239894633e-10
1707,1.2990656551220866e-09,2.329657038277833e-10
1708,1.1771063258693101e-09,1.8951487122096054e-10
1709,8.759377652518923e-10,1.176149444680801e-10
1710,7.231441781312049e-10,7.761248176121642e-11
1711,7.089525185669645e-10,5.970579621255945e-11
1712,6.533550763207028e-10,4.6699175226263695e-11
1713,5.834910251547028e-10,4.055931557894266e-11
1714,6.335661164562154e-10,4.8854646240936747e-11
1715,8.260406236900835e-10,6.603056309836474e-11
1716,9.451792933095231e-10,7.125208556766097e-11
1717,6.783001685764115e-10,3.617368376031313e-11
1718,4.1676473784386775e-10,1.5244041472748878e-11
1719,3.168572478285018e-10,8.791905063652169e-12
1720,2.8605034704422964e-10,5.411720946853054e-12
1721,1.941417388154534e-10,1.6708731250846415e-12
1722,4.892891688223379e-11,5.1800414906094576e-15
1723,9.614502134909309e-12,2.988553503171039e-14
1724,8.60542559774282e-12,3.9503013320045433e-13
1725,8.894059074190711e-12,6.712884699792693e-13
1726,1.022398293599649e-11,2.581307202427345e-12
1727,1.292726496669167e-11,9.407660731222851e-12
1728,1.8592418279185345e-11,1.5477882689269203e-11
1729,3.308645141952099e-11,1.4081107055098676e-11
1730,8.077861794674643e-11,2.6708558424525733e-11
1731,1.5682285959850484e-10,6.495239696379772e-11
1732,1.9766636124571058e-10,9.997030188446956e-11
1733,2.0679393287787814e-10,9.505257882662411e-11
1734,2.35461391942283e-10,7.191206153531587e-11
1735,2.715004357232149e-10,5.704709674936258e-11
1736,2.8407173850115703e-10,5.681892013896399e-11
1737,3.3131936377073047e-10,7.239461172366997e-11
1738,5.167197952511538e-10,1.0124790812925696e-10
1739,7.06495392890659e-10,1.0136633904278665e-10
1740,6.921554900210405e-10,7.262346050060169e-11
1741,4.252313266042699e-10,3.2186734388210824e-11
1742,3.042790523823584e-10,2.1115663294749614e-11
1743,2.852185154332866e-10,2.4708743869305867e-11
1744,3.3098277009296607e-10,4.362334503903237e-11
1745,3.3584894225319617e-10,6.403570728382078e-11
1746,3.576071931320708e-10,7.374457797863549e-11
1747,3.946745077120071e-10,5.95328093220746e-11
1748,3.859312352612669e-10,3.2769489563778216e-11
1749,2.7435280871820257e-10,1.1762480108818647e-11
1750,1.2936896341411274e-10,2.2269706554029864e-12
1751,7.558973650033189e-11,3.4602974804447283e-13
1752,4.3194392875032485e-11,3.1901579399201743e-14
1753,1.4281147805702223e-11,2.374149005123578e-14
1754,7.792843603052673e-12,5.041165340465813e-13
1755,7.550633207105867e-12,1.4762985275637155e-12
1756,9.464628989167237e-12,1.0845289673500352e-12
1757,1.264251155085357e-11,1.9659295237049963e-12
1758,1.7100195311755714e-11,9.718521740850537e-12
1759,2.966177482499282e-11,3.308421537577116e-11
1760,6.48378502669932e-11,6.07153659372769e-11
1761,1.668506069740121e-10,1.1430279762763283e-10
1762,3.5718239918874684e-10,2.3066662878903405e-10
1763,5.340450310139106e-10,3.733419793418329e-10
1764,7.357162903424844e-10,4.933551680922955e-10
1765,1.09858062702702e-09,5.737969530662419e-10
1766,1.7292909688096715e-09,7.258738266166076e-10
1767,1.9593423581197342e-09,7.388707332453269e-10
1768,1.8473304315912466e-09,6.236707567932208e-10
1769,1.8999836935993805e-09,5.493449785244542e-10
1770,2.14464226437671e-09,5.245292624860681e-10
1771,2.1140398549071103e-09,4.56283596270488e-10
1772,1.6115506531722803e-09,3.307557014913231e-10
1773,1.0910084967570097e-09,1.9505592458269298e-10
1774,8.188898634021529e-10,1.0072987790436432e-10
1775,6.877386720510621e-10,5.99589472607458e-11
1776,5.248241607730809e-10,3.452182686609329e-11
1777,4.524353774145645e-10,3.154561623804706e-11
1778,4.465667837726035e-10,4.196322996797844e-11
1779,4.765747390566439e-10,5.242605718742737e-11
1780,3.453117840324194e-10,3.595626764761791e-11
1781,1.9113071612549497e-10,1.879267191828224e-11
1782,1.0190493099492692e-10,8.387836067361976e-12
1783,7.786108660306135e-11,4.5479123728574034e-12
1784,5.4835880380712896e-11,3.4701226404630446e-12
1785,3.1368275280110184e-11,2.1171127953454212e-12
1786,1.7936369361949223e-11,1.172754090958439e-12
1787,1.3523815415083407e-11,9.82869038486158e-13
1788,1.2918396508548765e-11,1.626374711365631e-12
1789,1.6302217742683707e-11,6.377182695370471e-12
1790,3.301481073473606e-11,2.1027262604340372e-11
1791,7.146084654941431e-11,3.8711928369145895e-11
1792,1.3309218864445186e-10,5.926780524401042e-11
1793,1.7673941156612314e-10,7.819888375355114e-11
1794,1.8855582204162941e-10,9.053913284271723e-11
1795,2.536153640615572e-10,1.2674166888558636e-10
1796,4.613470212137999e-10,2.0231027136287235e-10
1797,7.030191474600402e-10,2.7738112608424206e-10
1798,7.891177198446771e-10,3.0839900665939685e-10
1799,7.601518861985192e-10,2.639952132228355e-10
1800,8.794534334220435e-10,2.2646531873156202e-10
1801,1.170000026895248e-09,2.681915662971256e-10
1802,1.1322857542731304e-09,2.8436088626485733e-10
1803,8.682876555664912e-10,2.599158253812327e-10
1804,7.608210964509813e-10,2.5348006557013007e-10
1805,7.018753396141948e-10,2.013763377055758e-10
1806,4.796124939543922e-10,1.01712638316837e-10
1807,2.457778803969049e-10,4.0380564044711273e-11
1808,1.5129872184745756e-10,1.7393786264445825e-11
1809,1.5978626348882276e-10,1.0521322621718514e-11
1810,2.2539868860928608e-10,1.16564971326405e-11
1811,2.1138894611069365e-10,1.1888155813005344e-11
1812,1.6746373075026872e-10,1.326950888010251e-11
1813,1.9451420893147708e-10,2.3529619257532255e-11
1814,2.637891976874092e-10,4.2467137386694475e-11
1815,2.608026770239225e-10,6.083843702394125e-11
1816,1.765813478493742e-10,5.895799236793529e-11
1817,1.0151436021639128e-10,3.3409921334974735e-11
1818,6.302216523007604e-11,1.1270600931354106e-11
1819,4.6134486511456595e-11,4.043788685866927e-12
1820,4.004304366069698e-11,3.908840096146535e-12
1821,5.523794839960473e-11,8.634460517419325e-12
1822,8.903677048293749e-11,1.8231574608328955e-11
1823,1.2530471537380102e-10,2.220517615708839e-11
1824,1.2466702145854874e-10,1.7342608658404065e-11
1825,1.0706266385328601e-10,1.15896767279939e-11
1826,1.4084094183130276e-10,1.0913995888372263e-11
1827,1.659524998435734e-10,1.0762016241314112e-11
1828,1.0572729640083767e-10,6.841087557367892e-12
1829,4.432413556666291e-11,2.928405287258517e-12
1830,2.9023949675472084e-11,1.3710477982053885e-12
1831,4.4215626090527356e-11,1.3019489061036667e-12
1832,7.701893151366916e-11,2.876057985338783e-12
1833,7.77795102236047e-11,5.323400671643612e-12
1834,7.193194154387382e-11,7.305975856328128e-12
1835,7.768616966252414e-11,5.573061193974024e-12
1836,1.106336812796163e-10,3.055618424619381e-12
1837,8.652583990130272e-11,1.1526364077922235e-12
1838,3.750895450937685e-11,3.7383368815956233e-13
1839,2.967785114806315e-11,2.404854130926444e-13
1840,5.624968154054958e-11,3.2954835571938273e-13
1841,1.0507892106313325e-10,4.670784882796287e-13
1842,1.0855976218651466e-10,3.158145285486779e-13
1843,1.0529457269838028e-10,3.824108286284198e-13
1844,1.903111051103125e-10,1.835834437315407e-12
1845,3.6998529016826517e-10,7.007024100542572e-12
1846,3.8903333880576744e-10,9.772939481681314e-12
1847,2.410334137998304e-10,9.020890334548211e-12
1848,2.2356387212569052e-10,1.5982477850680715e-11
1849,3.4864353272060666e-10,3.129557684313136e-11
1850,4.960430683707828e-10,4.648635599817051e-11
1851,4.1680256561194305e-10,3.6993430528513904e-11
1852,3.2070921658987044e-10,2.6989140173602867e-11
1853,4.4144493382272976e-10,3.6092394602068986e-11
1854,7.910918777313708e-10,6.230123404638729e-11
1855,8.176852307315053e-10,5.447456631393639e-11
1856,4.4016041377678164e-10,2.4533061516778313e-11
1857,2.1673688436174676e-10,1.0094127899804243e-11
1858,1.779359868099504e-10,7.602604041679817e-12
1859,1.7107401547774533e-10,7.015902071513435e-12
1860,1.072810785051525e-10,3.684196203997072e-12
1861,5.642441562458922e-11,1.1364625679803414e-12
1862,3.9490790569397e-11,2.3269708724179236e-13
1863,4.9031399365850253e-11,7.655849364590749e-14
1864,5.82117309924183e-11,3.7057389059458805e-14
1865,4.562026804285399e-11,2.815491314635358e-14
1866,6.270635821090176e-11,5.084791049102222e-13
1867,1.24715623874167e-10,4.529512686753916e-12
1868,2.0676411882396599e-10,1.5478072551532344e-11
1869,1.9580959892926585e-10,1.939554579007726e-11
1870,1.463059371642039e-10,1.3685628425252727e-11
1871,1.291440342988012e-10,7.794453992744447e-12
1872,1.9089021420193728e-10,9.283342531529406e-12
1873,2.8913491791476687e-10,1.3430014546446625e-11
1874,3.384816483106187e-10,1.2994873272820904e-11
1875,3.778491221158128e-10,1.3238492605731685e-11
1876,5.226843322935574e-10,2.3094475179171217e-11
1877,7.981966185575358e-10,5.46353050246638e-11
1878,9.430158884069916e-10,8.769406466712273e-11
1879,8.268192711814457e-10,8.856642774047965e-11
1880,7.988719462802943e-10,9.419591838722562e-11
1881,9.505411709741422e-10,1.1599123973389294e-10
1882,1.1003045677739338e-09,1.3370953998601438e-10
1883,1.0170392289735984e-09,1.1829843576959018e-10
1884,8.553869201880072e-10,9.13108032535706e-11
1885,9.210290815347042e-10,9.744685097146453e-11
1886,1.1442762188455049e-09,1.258461842614351e-10
1887,1.0754993080967638e-09,1.1475545996162444e-10
1888,7.306255611259239e-10,6.786126604130703e-11
1889,4.970277494404002e-10,3.920862057592435e-11
1890,4.5721834593597117e-10,3.513022942715018e-11
1891,4.404201632157441e-10,3.480664013679303e-11
1892,3.0716650050996223e-10,2.565167132826058e-11
1893,1.9167627794802839e-10,1.923448468145235e-11
1894,1.969140095170441e-10,2.1219001469638256e-11
1895,2.82435912902918e-10,2.758918034992056e-11
1896,3.445420428356195e-10,2.864498583943593e-11
1897,2.639189353883387e-10,1.755760668137067e-11
1898,1.7208401557055353e-10,7.078651763430593e-12
1899,1.736924391107812e-10,4.1095209039346055e-12
1900,1.8273236888284764e-10,2.6468863872676347e-12
1901,1.187560734246061e-10,1.3104504924353388e-12
1902,7.522731206928701e-11,2.2580610522514778e-12
1903,8.185183632020567e-11,6.940882400530644e-12
1904,1.2168507451914112e-10,1.560044011236986e-11
1905,1.645651504524635e-10,2.480511266427943e-11
1906,1.607017338755534e-10,2.5898115056133872e-11
1907,1.7095971503998808e-10,2.383738623306167e-11
1908,2.8763801488791935e-10,3.43862285105669e-11
1909,5.277016666048065e-10,6.098134067950542e-11
1910,6.283731260035817e-10,7.129664344823111e-11
1911,5.125844254773971e-10,5.102645832729883e-11
1912,5.653953133322203e-10,5.648536922198962e-11
1913,7.962697752761568e-10,8.481682425179891e-11
1914,1.0315210051623462e-09,1.2751570475631095e-10
1915,9.593159081826715e-10,1.258964051186374e-10
1916,8.660527416679785e-10,1.1360292574365406e-10
1917,1.0791480081770895e-09,1.5203702778518387e-10
1918,1.3553578375032238e-09,1.9762688051523532e-10
1919,1.2277649311784254e-09,1.6969648139882746e-10
1920,9.909346096494531e-10,1.2898996011579214e-10
1921,8.893882138401718e-10,1.0213411547158366e-10
1922,9.203239424027972e-10,9.78072809971245e-11
1923,7.543044481018346e-10,7.268657439275896e-11
1924,4.455534980338264e-10,3.4804821360828555e-11
1925,3.309158290984698e-10,2.486770211344271e-11
1926,3.850279640459103e-10,3.360710481406359e-11
1927,4.37171721442475e-10,3.7947215682046776e-11
1928,3.8296333637429385e-10,3.117489404068582e-11
1929,2.8916677579628076e-10,1.9902753148735782e-11
1930,3.148877472760331e-10,2.0422807325595628e-11
1931,4.354053800520371e-10,2.8606245174822373e-11
1932,4.4347031781097823e-10,2.638685019363542e-11
1933,3.0402892001229473e-10,1.3503171031062422e-11
1934,2.3327462806508435e-10,1.0558718768784967e-11
1935,2.6623329411551466e-10,1.7577948668294588e-11
1936,3.123547743792618e-10,2.7567697615773485e-11
1937,2.456885535963935e-10,2.405376324459935e-11
1938,1.9950903181749402e-10,2.5542392017808476e-11
1939,2.548396735674578e-10,5.005634898141647e-11
1940,4.291523415035981e-10,1.1275252515069644e-10
1941,5.490758776940695e-10,1.6958458538545125e-10
1942,4.918004610632208e-10,1.7725052161172815e-10
1943,4.60798206270266e-10,1.7338648084702617e-10
1944,5.311012622064762e-10,1.8432187053803544e-10
1945,6.645617697675709e-10,2.1882374365273646e-10
1946,6.216445494246411e-10,2.0723626000695055e-10
1947,5.630421456830235e-10,1.836066406372509e-10
1948,7.322702972449638e-10,2.0066908569619498e-10
1949,1.2506658340414047e-09,2.910959534163806e-10
1950,1.8057953793326954e-09,4.0447630002474133e-10
1951,1.824635278912e-09,4.3343369401204674e-10
1952,2.000866721819686e-09,5.261608571844509e-10
1953,2.6837297042226384e-09,7.560376142406807e-10
1954,3.153505182510614e-09,9.250916337123355e-10
1955,2.4159193753344687e-09,7.138273205820186e-10
1956,1.5541428305345747e-09,4.2147084368184213e-10
1957,1.422871697112773e-09,3.391756198703449e-10
1958,1.6042678799237277e-09,3.136576971049245e-10
1959,1.3715529960588165e-09,2.1167750445671102e-10
1960,8.047690678105579e-10,9.597222913171452e-11
1961,5.618462847992817e-10,5.899235122359992e-11
1962,6.142116682077702e-10,6.055839517982195e-11
1963,6.305896967367018e-10,5.335426172069078e-11
1964,4.299516896180318e-10,3.012413016483163e-11
1965,2.515566828428508e-10,1.2483288630371363e-11
1966,2.634774050019712e-10,1.4218786172012096e-11
1967,4.159369858708667e-10,3.325186214424848e-11
1968,4.785606954413804e-10,4.692921056677262e-11
1969,4.693501682321528e-10,6.140512859546985e-11
1970,6.418519000638261e-10,1.1700207493675638e-10
1971,1.1627593917679284e-09,2.712266972967569e-10
1972,1.8197094237523824e-09,5.148324415716052e-10
1973,2.0734582705139194e-09,7.298456709115733e-10
1974,2.199172730985606e-09,8.973718094988541e-10
1975,2.731311528356224e-09,1.141442344179288e-09
1976,3.3159913339538706e-09,1.30895213641118e-09
1977,3.033316211574972e-09,1.1263798212486945e-09
1978,2.3247039633110633e-09,8.441381549237033e-10
1979,1.9681570189810263e-09,6.83824969942593e-10
1980,1.9839291983149685e-09,6.489040775233919e-10
1981,1.9137832865732107e-09,5.812888209398015e-10
1982,1.4727632180242903e-09,3.9971300975667777e-10
1983,9.83593563765158e-10,2.1182718422231467e-10
1984,9.471683816848246e-10,1.8371679172139145e-10
1985,1.184448581153602e-09,2.3523666276750786e-10
1986,1.4340996406784847e-09,3.032281812495796e-10
1987,1.5547888133215306e-09,3.571313990984615e-10
1988,1.7338097143588973e-09,4.2310760368348615e-10
1989,2.292136837832372e-09,5.953411200577939e-10
1990,3.022388177839144e-09,8.267985287557097e-10
1991,3.1794917870947374e-09,8.642106229961867e-10
1992,2.3397327984205406e-09,5.504317247526349e-10
1993,1.4513691046855367e-09,2.676375910435732e-10
1994,9.892345297746903e-10,1.4564914778773032e-10
1995,7.232955026931665e-10,8.65180382553604e-11
1996,5.022172566984418e-10,4.56186293578224e-11
1997,3.036571591258503e-10,1.750305768388372e-11
1998,1.9117285945029433e-10,6.599413383201361e-12
1999,1.720128263311974e-10,5.848060622637097e-12
2000,2.089158165544726e-10,8.966341955797131e-12
2001,2.301818803785728e-10,9.798699169472072e-12
2002,2.2896075577282749e-10,9.246913769127399e-12
2003,2.635732433125856e-10,1.2291284212668543e-11
2004,3.6707224600285555e-10,2.2505307046004784e-11
2005,4.810731758685355e-10,3.641942870831775e-11
2006,4.328905927553748e-10,3.260237076589584e-11
2007,3.7402460272521915e-10,3.0854184830636916e-11
2008,4.4452701005434146e-10,4.926500047025513e-11
2009,7.136866114784793e-10,1.1199539169612516e-10
2010,9.746156604319258e-10,1.8921805806669035e-10
2011,8.946332150287103e-10,1.8105887613429954e-10
2012,7.702912087030841e-10,1.4840302196599486e-10
2013,8.573508509393078e-10,1.5975225456188385e-10
2014,8.834410580174545e-10,1.512234851984316e-10
2015,6.356300501220287e-10,9.663168494557948e-11
2016,4.1747535641534835e-10,5.5623484610936885e-11
2017,3.9223562667173784e-10,4.574082118886328e-11
2018,5.377636084790926e-10,6.159159566432252e-11
2019,6.455597519897745e-10,7.64135769425247e-11
2020,5.407196505077845e-10,6.029942140888212e-11
2021,5.770160423029222e-10,7.18443868335617e-11
2022,9.54580356613873e-10,1.468664140188453e-10
2023,1.6189721096580499e-09,2.9100111844031125e-10
2024,1.777879160987353e-09,3.3327194253890163e-10
2025,1.3070694927101288e-09,2.1733172891523782e-10
2026,9.387550999551011e-10,1.2045846755168567e-10
2027,7.211440522268523e-10,6.541300020999855e-11
2028,4.665977682528365e-10,2.9907427770676064e-11
2029,2.380287754096024e-10,1.0281338014483088e-11
2030,1.2883685039482853e-10,3.850389302993408e-12
2031,1.1782597325505255e-10,4.061865032592668e-12
2032,1.3191603809475485e-10,6.388530502127944e-12
2033,1.3161696751549355e-10,8.718127958062807e-12
2034,1.284907198470731e-10,1.1309321169414803e-11
2035,1.2086786526902467e-10,1.0441233048086937e-11
2036,1.2428442058066885e-10,9.793374684326219e-12
2037,1.2924333022333218e-10,1.0040870467392673e-11
2038,1.3230119899351707e-10,1.1402325599958012e-11
2039,1.3032073252179264e-10,1.1369347716265798e-11
2040,1.2865680194138958e-10,9.070208098751618e-12
2041,1.2919399716935103e-10,5.8065070220557835e-12
2042,1.4509706416018601e-10,4.289407937389521e-12
2043,1.9376763933928191e-10,5.6537667882481136e-12
2044,2.2391986979679101e-10,5.9207879409240886e-12
2045,2.381172198972506e-10,6.527893191568813e-12
2046,1.7970183363747315e-10,3.3225446248603914e-12
2047,1.1237700970651656e-10,1.2624457356326298e-12
2048,9.064693334487428e-11,1.2492770745141193e-12
2049,8.916518300001289e-11,1.8310518955479114e-12
2050,1.1299360747355101e-10,3.749106591221836e-12
2051,1.0392286960598853e-10,4.0054179661997585e-12
2052,8.284291271561391e-11,2.802070583909853e-12
2053,7.43411070957706e-11,1.855025907756622e-12
2054,9.593485774574671e-11,1.954410459910534e-12
2055,1.6433147923829406e-10,4.543202754666228e-12
2056,2.0903433513491166e-10,7.53398499736338e-12
2057,2.0867630802374987e-10,7.64441133470985e-12
2058,2.2553186786075222e-10,8.363079807122844e-12
2059,2.4404266050645056e-10,8.54733186453892e-12
2060,2.2528461954673361e-10,6.359543584616847e-12
2061,1.5096382955990764e-10,2.2964947420503237e-12
2062,1.0128182353215456e-10,1.3449352263313498e-12
2063,9.439639916255367e-11,3.8989838175956444e-12
2064,1.1510988017851482e-10,1.2495373057638924e-11
2065,1.4071521100866884e-10,2.7413962904152888e-11
2066,1.7461824174980836e-10,4.0023197795621034e-11
2067,2.5962939575114793e-10,5.627882724491332e-11
2068,4.066898021875247e-10,8.431262470505898e-11
2069,4.903849883535838e-10,9.878249890834787e-11
2070,4.137783552689296e-10,7.581509396724175e-11
2071,3.31041612033154e-10,5.259851634682142e-11
2072,3.1400098056795123e-10,4.5021991555029915e-11
2073,3.05176713866098e-10,4.2890013354739974e-11
2074,3.0950656448922295e-10,5.639691777617874e-11
2075,3.5505078003906597e-10,7.500674319711127e-11
2076,4.3117275141646503e-10,8.15825085092822e-11
2077,4.770720241408816e-10,6.65451110269925e-11
2078,3.9854880192857275e-10,3.769835485037922e-11
2079,3.191551309866502e-10,2.3947133265567943e-11
2080,3.214840570498379e-10,2.726641497654742e-11
2081,3.956690011966463e-10,4.339851685342095e-11
2082,2.97626741667692e-10,3.374104632579416e-11
2083,1.3449481564145345e-10,1.224193014278881e-11
2084,6.245606874744256e-11,2.891861779903496e-12
2085,5.6859258580217785e-11,1.024752413052553e-12
2086,8.283366292058685e-11,1.8253284352472663e-12
2087,1.0338910618301807e-10,4.608141445571567e-12
2088,1.0250631310644676e-10,7.741125788344957e-12
2089,1.0864884154962902e-10,9.027070256293316e-12
2090,1.3078563320264157e-10,8.73177551531307e-12
2091,1.6440086828372544e-10,1.0326276500018793e-11
2092,1.8936326569984807e-10,1.4004431845294445e-11
2093,2.2902004264510106e-10,1.907504406660931e-11
2094,3.093442097380108e-10,2.5702766423006474e-11
2095,3.4077234116615957e-10,2.506384064812321e-11
2096,2.4063411182334785e-10,1.3308348539107718e-11
2097,1.7867819050322145e-10,1.033718548825242e-11
2098,2.16713942682662e-10,2.0131366554348803e-11
2099,3.480707249636972e-10,5.013117837994979e-11
2100,3.899593415455143e-10,7.125293953099418e-11
2101,3.1287793715419903e-10,6.986247898999138e-11
2102,2.7386396095760273e-10,7.019566055707407e-11
2103,3.536591807357964e-10,9.347999775539387e-11
2104,4.69505048910474e-10,1.2524480069319493e-10
2105,4.411795467451312e-10,1.2567164758383275e-10
2106,3.0152661468210685e-10,8.641846808452646e-11
2107,2.0594170536183913e-10,4.777563200398955e-11
2108,1.94867010273796e-10,2.8449820842528696e-11
2109,2.1329790769563852e-10,2.1787614755936124e-11
2110,1.928655070049617e-10,1.6964624072769285e-11
2111,1.716659039826664e-10,1.3805008945831436e-11
2112,1.9980387606116296e-10,1.4384674573812225e-11
2113,2.1788935019247592e-10,1.2541850938580192e-11
2114,1.6376554809137927e-10,6.871493645424128e-12
2115,9.365515923337207e-11,3.325594213920291e-12
2116,9.51345852230947e-11,7.091424289253702e-12
2117,1.5533594670091243e-10,2.1492495095189083e-11
2118,2.135366624813928e-10,3.795643137233536e-11
2119,1.8749642168943102e-10,3.552261594627935e-11
2120,1.2115338243236996e-10,1.9534885244461228e-11
2121,7.46812329373602e-11,8.055085488129046e-12
2122,5.702827721693172e-11,5.0979421868980925e-12
2123,5.325548319058368e-11,7.085701397317209e-12
2124,5.413588386530595e-11,1.0773667660380247e-11
2125,5.891779356520334e-11,1.0608958238535958e-11
2126,6.773995293946808e-11,7.48819047958358e-12
2127,7.407392127066088e-11,6.733822150819087e-12
2128,8.275375821343379e-11,1.424814972045368e-11
2129,1.2238529416131634e-10,4.127771416867324e-11
2130,1.9485423268695441e-10,9.124493551291005e-11
2131,2.8114759971779355e-10,1.4769744683659833e-10
2132,3.1440025247382977e-10,1.921937102368039e-10
2133,2.9956533417397696e-10,2.195579667897263e-10
2134,3.304009667309548e-10,2.8044208561396044e-10
2135,4.143153997469364e-10,3.5154239544630295e-10
2136,5.280366488008048e-10,4.36319066231045e-10
2137,5.586342570717306e-10,4.799588080320989e-10
2138,4.688505369899948e-10,4.061744591074401e-10
2139,3.236382375513528e-10,2.4383453685673206e-10
2140,2.3649540122700326e-10,1.2834590207051932e-10
2141,2.0884818462682097e-10,7.697720035575075e-11
2142,1.8847687865363605e-10,5.932864466965434e-11
2143,1.7446261700722934e-10,4.965468441077885e-11
2144,1.824877775205917e-10,4.1407278149814114e-11
2145,1.9246583169042743e-10,3.1247241257164215e-11
2146,1.729199993766634e-10,2.0884194400223686e-11
2147,1.3992991108012894e-10,1.6247635280120576e-11
2148,1.3110930172162025e-10,2.0319230931938092e-11
2149,1.7487171738893796e-10,3.644745560729874e-11
2150,2.5143587857049057e-10,7.160866161491319e-11
2151,2.994243686958514e-10,1.0796519533284704e-10
2152,2.8363880640579745e-10,1.1673670399610182e-10
2153,2.693972405848636e-10,1.1950749727788407e-10
2154,2.8839915949804513e-10,1.2373028752561914e-10
2155,3.254286218746716e-10,1.3200953423345182e-10
2156,3.2230113046911086e-10,1.276610223411576e-10
2157,2.629943860178563e-10,9.95986490289894e-11
2158,1.9145175369535206e-10,6.155281791720431e-11
2159,1.459277726830117e-10,3.4670549923562084e-11
2160,1.3515945050029632e-10,2.1342278493912007e-11
2161,1.3343941911915822e-10,1.6934368617760186e-11
2162,1.1923075456488386e-10,1.2966195592240751e-11
2163,9.652016967267977e-11,8.41427245067918e-12
2164,8.803472928782729e-11,6.641452781477576e-12
2165,1.0275488862175778e-10,7.528915586515287e-12
2166,1.542724073521642e-10,1.5215340950459134e-11
2167,2.5647821170569695e-10,4.233999316124381e-11
2168,4.3709957736955207e-10,1.0853311214458927e-10
2169,6.478759746128506e-10,1.9539828070563796e-10
2170,8.22420943617572e-10,2.7739853243731e-10
2171,8.211402243980019e-10,2.9341041239653077e-10
2172,6.661208373741955e-10,2.38981124318009e-10
2173,5.278754204515432e-10,1.9669452099036233e-10
2174,4.184103259407462e-10,1.5602812058172588e-10
2175,3.172897201929894e-10,1.1195350032568641e-10
